,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-08-05,142500,,                   1.18,                 137.25,                   0.86,
2014-08-06,146000,,                   1.21,                 140.62,                   0.88,
2014-08-07,143000,,                   1.19,                 137.73,                   0.86,
2014-08-08,144000,,                   1.20,                 138.70,                   0.87,
2014-08-11,142000,,                   1.18,                 136.77,                   0.85,
2014-08-12,143500,,                   1.19,                 138.22,                   0.86,
2014-08-13,149500,,                   1.24,                 144.00,                   0.90,
2014-08-14,160000,,                   1.33,                 154.11,                   0.96,
2014-08-18,162000,,                   1.35,                 156.03,                   0.97,
2014-08-19,162000,,                   1.35,                 156.03,                   0.97,
2014-08-20,163000,,                   1.35,                 157.00,                   0.98,
2014-08-21,160500,,                   1.33,                 154.59,                   0.96,
2014-08-22,163500,,                   1.36,                 157.48,                   0.98,
2014-08-25,164500,,                   1.37,                 158.44,                   0.99,
2014-08-26,167500,,                   1.39,                 161.33,                   1.01,
2014-08-27,161500,,                   1.34,                 155.55,                   0.97,
2014-08-28,158500,,                   1.32,                 152.66,                   0.95,
2014-08-29,155500,,                   1.29,                 149.77,                   0.93,
2014-09-01,156000,,                   1.30,                 150.26,                   0.94,
2014-09-02,158500,,                   1.32,                 152.66,                   0.95,
2014-09-03,162000,,                   1.35,                 156.03,                   0.97,
2014-09-04,167000,,                   1.39,                 160.85,                   1.00,
2014-09-05,170000,,                   1.41,                 163.74,                   1.02,
2014-09-11,163000,,                   1.35,                 157.00,                   0.98,
2014-09-12,151000,,                   1.25,                 145.44,                   0.91,
2014-09-15,150500,,                   1.25,                 144.96,                   0.90,
2014-09-16,150000,,                   1.25,                 144.48,                   0.90,
2014-09-17,157000,,                   1.30,                 151.22,                   0.94,
2014-09-18,156000,,                   1.30,                 150.26,                   0.94,
2014-09-19,159500,,                   1.32,                 153.63,                   0.96,
2014-09-22,159000,,                   1.32,                 153.15,                   0.96,
2014-09-23,164000,,                   1.36,                 157.96,                   0.99,
2014-09-24,167000,,                   1.39,                 160.85,                   1.00,
2014-09-25,169000,,                   1.40,                 162.78,                   1.02,
2014-09-26,166000,,                   1.38,                 159.89,                   1.00,
2014-09-29,163000,,                   1.35,                 157.00,                   0.98,
2014-09-30,167500,,                   1.39,                 161.33,                   1.01,
2014-10-01,167000,,                   1.39,                 160.85,                   1.00,
2014-10-02,174500,,                   1.45,                 168.07,                   1.05,
2014-10-06,173000,,                   1.44,                 166.63,                   1.04,
2014-10-07,175500,,                   1.46,                 169.04,                   1.05,
2014-10-08,175500,,                   1.46,                 169.04,                   1.05,
2014-10-10,176500,,                   1.47,                 170.00,                   1.06,
2014-10-13,180000,,                   1.50,                 173.37,                   1.08,
2014-10-14,178000,,                   1.48,                 171.45,                   1.07,
2014-10-15,183500,,                   1.52,                 176.74,                   1.10,
2014-10-16,192500,,                   1.60,                 185.41,                   1.16,
2014-10-17,191000,,                   1.59,                 183.97,                   1.15,
2014-10-20,196000,,                   1.63,                 188.78,                   1.18,
2014-10-21,204500,,                   1.70,                 196.97,                   1.23,
2014-10-22,214000,,                   1.78,                 206.12,                   1.29,
2014-10-23,206000,,                   1.71,                 198.41,                   1.24,
2014-10-24,205000,,                   1.70,                 197.45,                   1.23,
2014-10-27,203000,,                   1.69,                 195.53,                   1.22,
2014-10-28,200000,,                   1.66,                 192.64,                   1.20,
2014-10-29,210000,,                   1.74,                 202.27,                   1.26,
2014-10-30,203000,,                   1.69,                 195.53,                   1.22,
2014-10-31,193000,,                   1.60,                 185.89,                   1.16,
2014-11-03,185500,,                   1.54,                 178.67,                   1.12,
2014-11-04,190000,,                   1.58,                 183.00,                   1.14,
2014-11-05,192500,,                   1.60,                 185.41,                   1.16,
2014-11-06,185000,,                   1.54,                 178.19,                   1.11,
2014-11-07,186500,,                   1.55,                 179.63,                   1.12,
2014-11-10,186500,,                   1.55,                 179.63,                   1.12,
2014-11-11,195000,,                   1.62,                 187.82,                   1.17,
2014-11-12,195500,,                   1.62,                 188.30,                   1.18,
2014-11-13,193500,,                   1.61,                 186.37,                   1.16,
2014-11-14,196000,,                   1.63,                 188.78,                   1.18,
2014-11-17,198500,,                   1.65,                 191.19,                   1.19,
2014-11-18,202500,,                   1.68,                 195.04,                   1.22,
2014-11-19,210000,,                   1.74,                 202.27,                   1.26,
2014-11-20,209500,,                   1.74,                 201.79,                   1.26,
2014-11-21,202500,,                   1.68,                 195.04,                   1.22,
2014-11-24,200000,,                   1.66,                 192.64,                   1.20,
2014-11-25,200500,,                   1.67,                 193.12,                   1.21,
2014-11-26,199000,,                   1.65,                 191.67,                   1.20,
2014-11-27,189000,,                   1.57,                 182.04,                   1.14,
2014-11-28,196500,,                   1.63,                 189.26,                   1.18,
2014-12-01,200000,,                   1.66,                 192.64,                   1.20,
2014-12-02,198500,,                   1.65,                 191.19,                   1.19,
2014-12-03,201500,,                   1.67,                 194.08,                   1.21,
2014-12-04,198000,,                   1.64,                 190.71,                   1.19,
2014-12-05,191000,,                   1.59,                 183.97,                   1.15,
2014-12-08,186500,,                   1.55,                 179.63,                   1.12,
2014-12-09,179500,,                   1.49,                 172.89,                   1.08,
2014-12-10,181500,,                   1.51,                 174.82,                   1.09,
2014-12-11,175500,,                   1.46,                 169.04,                   1.05,
2014-12-12,176000,,                   1.46,                 169.52,                   1.06,
2014-12-15,183000,,                   1.52,                 176.26,                   1.10,
2014-12-16,184000,,                   1.53,                 177.22,                   1.11,
2014-12-17,188000,,                   1.56,                 181.08,                   1.13,
2014-12-18,185000,,                   1.54,                 178.19,                   1.11,
2014-12-19,192500,,                   1.60,                 185.41,                   1.16,
2014-12-22,193000,,                   1.60,                 185.89,                   1.16,
2014-12-23,192000,,                   1.59,                 184.93,                   1.15,
2014-12-24,191500,,                   1.59,                 184.45,                   1.15,
2014-12-26,189500,,                   1.57,                 182.52,                   1.14,
2014-12-29,190000,,                   1.58,                 183.00,                   1.14,
2014-12-30,196000,,                   1.63,                 188.78,                   1.18,
2015-01-02,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-01-05,182500,                  72.71,                   1.50,                  23.03,                   0.91,
2015-01-06,181500,                  72.32,                   1.50,                  22.90,                   0.91,
2015-01-07,183500,                  73.11,                   1.51,                  23.16,                   0.92,
2015-01-08,184500,                  73.51,                   1.52,                  23.28,                   0.92,
2015-01-09,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-01-12,190500,                  75.90,                   1.57,                  24.04,                   0.95,
2015-01-13,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-01-14,183500,                  73.11,                   1.51,                  23.16,                   0.92,
2015-01-15,182000,                  72.52,                   1.50,                  22.97,                   0.91,
2015-01-16,182000,                  72.52,                   1.50,                  22.97,                   0.91,
2015-01-19,182000,                  72.52,                   1.50,                  22.97,                   0.91,
2015-01-20,179000,                  71.32,                   1.48,                  22.59,                   0.90,
2015-01-21,176000,                  70.12,                   1.45,                  22.21,                   0.88,
2015-01-22,172000,                  68.53,                   1.42,                  21.71,                   0.86,
2015-01-23,175000,                  69.73,                   1.44,                  22.08,                   0.88,
2015-01-26,177000,                  70.52,                   1.46,                  22.34,                   0.89,
2015-01-27,178000,                  70.92,                   1.47,                  22.46,                   0.89,
2015-01-28,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-01-29,184000,                  73.31,                   1.52,                  23.22,                   0.92,
2015-01-30,191500,                  76.30,                   1.58,                  24.17,                   0.96,
2015-02-02,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2015-02-03,200000,                  79.69,                   1.65,                  25.24,                   1.00,
2015-02-04,194500,                  77.50,                   1.60,                  24.54,                   0.97,
2015-02-05,199000,                  79.29,                   1.64,                  25.11,                   1.00,
2015-02-06,195500,                  77.89,                   1.61,                  24.67,                   0.98,
2015-02-09,193500,                  77.10,                   1.60,                  24.42,                   0.97,
2015-02-10,189000,                  75.30,                   1.56,                  23.85,                   0.95,
2015-02-11,196000,                  78.09,                   1.62,                  24.73,                   0.98,
2015-02-12,197000,                  78.49,                   1.62,                  24.86,                   0.99,
2015-02-13,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-02-16,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-02-17,200000,                  79.69,                   1.65,                  25.24,                   1.00,
2015-02-23,181500,                  72.32,                   1.50,                  22.90,                   0.91,
2015-02-24,180000,                  71.72,                   1.48,                  22.71,                   0.90,
2015-02-25,182500,                  72.71,                   1.50,                  23.03,                   0.91,
2015-02-26,178000,                  70.92,                   1.47,                  22.46,                   0.89,
2015-02-27,181000,                  72.12,                   1.49,                  22.84,                   0.91,
2015-03-02,173000,                  68.93,                   1.43,                  21.83,                   0.87,
2015-03-03,175000,                  69.73,                   1.44,                  22.08,                   0.88,
2015-03-04,171500,                  68.33,                   1.41,                  21.64,                   0.86,
2015-03-05,170500,                  67.93,                   1.41,                  21.52,                   0.85,
2015-03-06,168500,                  67.14,                   1.39,                  21.26,                   0.84,
2015-03-09,170500,                  67.93,                   1.41,                  21.52,                   0.85,
2015-03-10,166000,                  66.14,                   1.37,                  20.95,                   0.83,
2015-03-11,163500,                  65.14,                   1.35,                  20.63,                   0.82,
2015-03-12,164000,                  65.34,                   1.35,                  20.70,                   0.82,
2015-03-13,176000,                  70.12,                   1.45,                  22.21,                   0.88,
2015-03-16,174000,                  69.33,                   1.43,                  21.96,                   0.87,
2015-03-17,175000,                  69.73,                   1.44,                  22.08,                   0.88,
2015-03-18,172500,                  68.73,                   1.42,                  21.77,                   0.86,
2015-03-19,170000,                  67.73,                   1.40,                  21.45,                   0.85,
2015-03-20,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-03-23,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-03-24,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-03-25,195500,                  77.89,                   1.61,                  24.67,                   0.98,
2015-03-26,195500,                  77.89,                   1.61,                  24.67,                   0.98,
2015-03-27,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2015-03-30,197000,                  78.49,                   1.62,                  24.86,                   0.99,
2015-03-31,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-04-01,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-04-02,191500,                  76.30,                   1.58,                  24.17,                   0.96,
2015-04-03,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-04-06,189500,                  75.50,                   1.56,                  23.91,                   0.95,
2015-04-07,188500,                  75.10,                   1.55,                  23.79,                   0.94,
2015-04-08,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-04-09,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-04-10,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-04-13,188500,                  75.10,                   1.55,                  23.79,                   0.94,
2015-04-14,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-04-15,193000,                  76.90,                   1.59,                  24.36,                   0.97,
2015-04-16,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-04-17,205500,                  81.88,                   1.69,                  25.93,                   1.03,
2015-04-20,208000,                  82.87,                   1.71,                  26.25,                   1.04,
2015-04-21,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-04-22,197500,                  78.69,                   1.63,                  24.92,                   0.99,
2015-04-23,201500,                  80.28,                   1.66,                  25.43,                   1.01,
2015-04-24,196500,                  78.29,                   1.62,                  24.80,                   0.98,
2015-04-27,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-04-28,211000,                  84.07,                   1.74,                  26.63,                   1.06,
2015-04-29,208000,                  82.87,                   1.71,                  26.25,                   1.04,
2015-04-30,204500,                  81.48,                   1.69,                  25.81,                   1.02,
2015-05-04,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-05-06,200000,                  79.69,                   1.65,                  25.24,                   1.00,
2015-05-07,196500,                  78.29,                   1.62,                  24.80,                   0.98,
2015-05-08,201000,                  80.09,                   1.66,                  25.36,                   1.01,
2015-05-11,200500,                  79.89,                   1.65,                  25.30,                   1.00,
2015-05-12,198500,                  79.09,                   1.64,                  25.05,                   0.99,
2015-05-13,198500,                  79.09,                   1.64,                  25.05,                   0.99,
2015-05-14,198500,                  79.09,                   1.64,                  25.05,                   0.99,
2015-05-15,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-05-18,200500,                  79.89,                   1.65,                  25.30,                   1.00,
2015-05-19,198500,                  79.09,                   1.64,                  25.05,                   0.99,
2015-05-20,194500,                  77.50,                   1.60,                  24.54,                   0.97,
2015-05-21,190500,                  75.90,                   1.57,                  24.04,                   0.95,
2015-05-22,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-05-26,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-05-27,190500,                  75.90,                   1.57,                  24.04,                   0.95,
2015-05-28,189000,                  75.30,                   1.56,                  23.85,                   0.95,
2015-05-29,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-06-01,193500,                  77.10,                   1.60,                  24.42,                   0.97,
2015-06-02,189500,                  75.50,                   1.56,                  23.91,                   0.95,
2015-06-03,189500,                  75.50,                   1.56,                  23.91,                   0.95,
2015-06-04,189000,                  75.30,                   1.56,                  23.85,                   0.95,
2015-06-05,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-06-08,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-06-09,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-06-10,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-06-11,178500,                  71.12,                   1.47,                  22.53,                   0.89,
2015-06-12,178000,                  70.92,                   1.47,                  22.46,                   0.89,
2015-06-15,174000,                  69.33,                   1.43,                  21.96,                   0.87,
2015-06-16,179500,                  71.52,                   1.48,                  22.65,                   0.90,
2015-06-17,180500,                  71.92,                   1.49,                  22.78,                   0.90,
2015-06-18,185000,                  73.71,                   1.53,                  23.35,                   0.93,
2015-06-19,186500,                  74.31,                   1.54,                  23.54,                   0.93,
2015-06-22,186000,                  74.11,                   1.53,                  23.47,                   0.93,
2015-06-23,183500,                  73.11,                   1.51,                  23.16,                   0.92,
2015-06-24,184000,                  73.31,                   1.52,                  23.22,                   0.92,
2015-06-25,194500,                  77.50,                   1.60,                  24.54,                   0.97,
2015-06-26,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-06-29,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-06-30,194000,                  77.30,                   1.60,                  24.48,                   0.97,
2015-07-01,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-07-02,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2015-07-03,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-07-06,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-07-07,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-07-08,180500,                  71.92,                   1.49,                  22.78,                   0.90,
2015-07-09,182500,                  72.71,                   1.50,                  23.03,                   0.91,
2015-07-10,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-07-13,189000,                  75.30,                   1.56,                  23.85,                   0.95,
2015-07-14,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-07-15,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-07-16,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-07-17,186500,                  74.31,                   1.54,                  23.54,                   0.93,
2015-07-20,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-07-21,178500,                  71.12,                   1.47,                  22.53,                   0.89,
2015-07-22,174500,                  69.53,                   1.44,                  22.02,                   0.87,
2015-07-23,177000,                  70.52,                   1.46,                  22.34,                   0.89,
2015-07-24,173000,                  68.93,                   1.43,                  21.83,                   0.87,
2015-07-27,173500,                  69.13,                   1.43,                  21.89,                   0.87,
2015-07-28,171000,                  68.13,                   1.41,                  21.58,                   0.86,
2015-07-29,169500,                  67.53,                   1.40,                  21.39,                   0.85,
2015-07-30,170500,                  67.93,                   1.41,                  21.52,                   0.85,
2015-07-31,171500,                  68.33,                   1.41,                  21.64,                   0.86,
2015-08-03,177000,                  70.52,                   1.46,                  22.34,                   0.89,
2015-08-04,175000,                  69.73,                   1.44,                  22.08,                   0.88,
2015-08-05,175000,                  69.73,                   1.44,                  22.08,                   0.88,
2015-08-06,176000,                  70.12,                   1.45,                  22.21,                   0.88,
2015-08-07,177000,                  70.52,                   1.46,                  22.34,                   0.89,
2015-08-10,172000,                  68.53,                   1.42,                  21.71,                   0.86,
2015-08-11,171500,                  68.33,                   1.41,                  21.64,                   0.86,
2015-08-12,174000,                  69.33,                   1.43,                  21.96,                   0.87,
2015-08-13,173000,                  68.93,                   1.43,                  21.83,                   0.87,
2015-08-17,170000,                  67.73,                   1.40,                  21.45,                   0.85,
2015-08-18,169500,                  67.53,                   1.40,                  21.39,                   0.85,
2015-08-19,168500,                  67.14,                   1.39,                  21.26,                   0.84,
2015-08-20,176500,                  70.32,                   1.45,                  22.27,                   0.88,
2015-08-21,171500,                  68.33,                   1.41,                  21.64,                   0.86,
2015-08-24,164500,                  65.54,                   1.36,                  20.76,                   0.82,
2015-08-25,167000,                  66.54,                   1.38,                  21.07,                   0.84,
2015-08-26,170500,                  67.93,                   1.41,                  21.52,                   0.85,
2015-08-27,167000,                  66.54,                   1.38,                  21.07,                   0.84,
2015-08-28,172500,                  68.73,                   1.42,                  21.77,                   0.86,
2015-08-31,178000,                  70.92,                   1.47,                  22.46,                   0.89,
2015-09-01,179500,                  71.52,                   1.48,                  22.65,                   0.90,
2015-09-02,176000,                  70.12,                   1.45,                  22.21,                   0.88,
2015-09-03,177000,                  70.52,                   1.46,                  22.34,                   0.89,
2015-09-04,179500,                  71.52,                   1.48,                  22.65,                   0.90,
2015-09-07,174500,                  69.53,                   1.44,                  22.02,                   0.87,
2015-09-08,175500,                  69.93,                   1.45,                  22.15,                   0.88,
2015-09-09,183000,                  72.91,                   1.51,                  23.09,                   0.92,
2015-09-10,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2015-09-11,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-09-14,188500,                  75.10,                   1.55,                  23.79,                   0.94,
2015-09-15,186500,                  74.31,                   1.54,                  23.54,                   0.93,
2015-09-16,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-09-17,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-09-18,184000,                  73.31,                   1.52,                  23.22,                   0.92,
2015-09-21,189500,                  75.50,                   1.56,                  23.91,                   0.95,
2015-09-22,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-09-23,188500,                  75.10,                   1.55,                  23.79,                   0.94,
2015-09-24,194500,                  77.50,                   1.60,                  24.54,                   0.97,
2015-09-25,193500,                  77.10,                   1.60,                  24.42,                   0.97,
2015-09-30,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-10-01,204000,                  81.28,                   1.68,                  25.74,                   1.02,
2015-10-02,199500,                  79.49,                   1.64,                  25.18,                   1.00,
2015-10-05,202500,                  80.68,                   1.67,                  25.55,                   1.01,
2015-10-06,204500,                  81.48,                   1.69,                  25.81,                   1.02,
2015-10-07,198000,                  78.89,                   1.63,                  24.99,                   0.99,
2015-10-08,202000,                  80.48,                   1.67,                  25.49,                   1.01,
2015-10-12,207500,                  82.68,                   1.71,                  26.19,                   1.04,
2015-10-13,204000,                  81.28,                   1.68,                  25.74,                   1.02,
2015-10-14,205000,                  81.68,                   1.69,                  25.87,                   1.03,
2015-10-15,199000,                  79.29,                   1.64,                  25.11,                   1.00,
2015-10-16,203000,                  80.88,                   1.67,                  25.62,                   1.02,
2015-10-19,198500,                  79.09,                   1.64,                  25.05,                   0.99,
2015-10-20,204500,                  81.48,                   1.69,                  25.81,                   1.02,
2015-10-21,202000,                  80.48,                   1.67,                  25.49,                   1.01,
2015-10-22,198000,                  78.89,                   1.63,                  24.99,                   0.99,
2015-10-23,199000,                  79.29,                   1.64,                  25.11,                   1.00,
2015-10-26,205000,                  81.68,                   1.69,                  25.87,                   1.03,
2015-10-27,198000,                  78.89,                   1.63,                  24.99,                   0.99,
2015-10-28,200000,                  79.69,                   1.65,                  25.24,                   1.00,
2015-10-29,196000,                  78.09,                   1.62,                  24.73,                   0.98,
2015-10-30,195000,                  77.69,                   1.61,                  24.61,                   0.98,
2015-11-02,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-11-03,195500,                  77.89,                   1.61,                  24.67,                   0.98,
2015-11-04,197500,                  78.69,                   1.63,                  24.92,                   0.99,
2015-11-05,195500,                  77.89,                   1.61,                  24.67,                   0.98,
2015-11-06,196500,                  78.29,                   1.62,                  24.80,                   0.98,
2015-11-09,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-11-10,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-11-11,193000,                  76.90,                   1.59,                  24.36,                   0.97,
2015-11-12,193500,                  77.10,                   1.60,                  24.42,                   0.97,
2015-11-13,189000,                  75.30,                   1.56,                  23.85,                   0.95,
2015-11-16,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2015-11-17,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-11-18,188500,                  75.10,                   1.55,                  23.79,                   0.94,
2015-11-19,184500,                  73.51,                   1.52,                  23.28,                   0.92,
2015-11-20,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-11-23,191500,                  76.30,                   1.58,                  24.17,                   0.96,
2015-11-24,191500,                  76.30,                   1.58,                  24.17,                   0.96,
2015-11-25,193000,                  76.90,                   1.59,                  24.36,                   0.97,
2015-11-26,194000,                  77.30,                   1.60,                  24.48,                   0.97,
2015-11-27,193000,                  76.90,                   1.59,                  24.36,                   0.97,
2015-11-30,192500,                  76.70,                   1.59,                  24.29,                   0.96,
2015-12-01,193500,                  77.10,                   1.60,                  24.42,                   0.97,
2015-12-02,196000,                  78.09,                   1.62,                  24.73,                   0.98,
2015-12-03,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-12-04,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-12-07,184500,                  73.51,                   1.52,                  23.28,                   0.92,
2015-12-08,185000,                  73.71,                   1.53,                  23.35,                   0.93,
2015-12-09,185000,                  73.71,                   1.53,                  23.35,                   0.93,
2015-12-10,187000,                  74.51,                   1.54,                  23.60,                   0.94,
2015-12-11,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-12-14,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-12-15,190000,                  75.70,                   1.57,                  23.98,                   0.95,
2015-12-16,185500,                  73.91,                   1.53,                  23.41,                   0.93,
2015-12-17,184000,                  73.31,                   1.52,                  23.22,                   0.92,
2015-12-18,184500,                  73.51,                   1.52,                  23.28,                   0.92,
2015-12-21,186500,                  74.31,                   1.54,                  23.54,                   0.93,
2015-12-22,186000,                  74.11,                   1.53,                  23.47,                   0.93,
2015-12-23,189500,                  75.50,                   1.56,                  23.91,                   0.95,
2015-12-24,188000,                  74.91,                   1.55,                  23.72,                   0.94,
2015-12-28,187500,                  74.71,                   1.55,                  23.66,                   0.94,
2015-12-29,192000,                  76.50,                   1.58,                  24.23,                   0.96,
2015-12-30,191000,                  76.10,                   1.57,                  24.10,                   0.96,
2016-01-04,185000,                  91.86,                   1.49,                  24.67,                   0.83,
2016-01-05,200000,                  99.31,                   1.61,                  26.67,                   0.90,
2016-01-06,204500,                 101.54,                   1.65,                  27.27,                   0.92,
2016-01-07,197500,                  98.07,                   1.59,                  26.33,                   0.89,
2016-01-08,201500,                 100.05,                   1.62,                  26.87,                   0.91,
2016-01-11,202500,                 100.55,                   1.63,                  27.00,                   0.91,
2016-01-12,200000,                  99.31,                   1.61,                  26.67,                   0.90,
2016-01-13,206500,                 102.53,                   1.66,                  27.53,                   0.93,
2016-01-14,202500,                 100.55,                   1.63,                  27.00,                   0.91,
2016-01-15,206000,                 102.29,                   1.66,                  27.47,                   0.93,
2016-01-18,202000,                 100.30,                   1.63,                  26.93,                   0.91,
2016-01-19,204000,                 101.29,                   1.64,                  27.20,                   0.92,
2016-01-20,206000,                 102.29,                   1.66,                  27.47,                   0.93,
2016-01-21,198500,                  98.56,                   1.60,                  26.47,                   0.90,
2016-01-22,205500,                 102.04,                   1.66,                  27.40,                   0.93,
2016-01-25,210500,                 104.52,                   1.70,                  28.07,                   0.95,
2016-01-26,209500,                 104.02,                   1.69,                  27.93,                   0.95,
2016-01-27,215500,                 107.00,                   1.74,                  28.73,                   0.97,
2016-01-28,216000,                 107.25,                   1.74,                  28.80,                   0.97,
2016-01-29,220000,                 109.24,                   1.77,                  29.33,                   0.99,
2016-02-01,227500,                 112.96,                   1.83,                  30.33,                   1.03,
2016-02-02,223000,                 110.73,                   1.80,                  29.73,                   1.01,
2016-02-03,216000,                 107.25,                   1.74,                  28.80,                   0.97,
2016-02-04,215500,                 107.00,                   1.74,                  28.73,                   0.97,
2016-02-05,209000,                 103.78,                   1.68,                  27.87,                   0.94,
2016-02-11,201500,                 100.05,                   1.62,                  26.87,                   0.91,
2016-02-12,197500,                  98.07,                   1.59,                  26.33,                   0.89,
2016-02-15,204500,                 101.54,                   1.65,                  27.27,                   0.92,
2016-02-16,204500,                 101.54,                   1.65,                  27.27,                   0.92,
2016-02-17,197000,                  97.82,                   1.59,                  26.27,                   0.89,
2016-02-18,199000,                  98.81,                   1.60,                  26.53,                   0.90,
2016-02-19,198500,                  98.56,                   1.60,                  26.47,                   0.90,
2016-02-22,203000,                 100.80,                   1.64,                  27.07,                   0.92,
2016-02-23,204500,                 101.54,                   1.65,                  27.27,                   0.92,
2016-02-24,200000,                  99.31,                   1.61,                  26.67,                   0.90,
2016-02-25,203000,                 100.80,                   1.64,                  27.07,                   0.92,
2016-02-26,198000,                  98.31,                   1.59,                  26.40,                   0.89,
2016-02-29,195500,                  97.07,                   1.57,                  26.07,                   0.88,
2016-03-02,199000,                  98.81,                   1.60,                  26.53,                   0.90,
2016-03-03,198500,                  98.56,                   1.60,                  26.47,                   0.90,
2016-03-04,194500,                  96.58,                   1.57,                  25.93,                   0.88,
2016-03-07,193500,                  96.08,                   1.56,                  25.80,                   0.87,
2016-03-08,193500,                  96.08,                   1.56,                  25.80,                   0.87,
2016-03-09,194500,                  96.58,                   1.57,                  25.93,                   0.88,
2016-03-10,194500,                  96.58,                   1.57,                  25.93,                   0.88,
2016-03-11,194500,                  96.58,                   1.57,                  25.93,                   0.88,
2016-03-14,191000,                  94.84,                   1.54,                  25.47,                   0.86,
2016-03-15,190500,                  94.59,                   1.53,                  25.40,                   0.86,
2016-03-16,188500,                  93.60,                   1.52,                  25.13,                   0.85,
2016-03-17,189500,                  94.09,                   1.53,                  25.27,                   0.86,
2016-03-18,188500,                  93.60,                   1.52,                  25.13,                   0.85,
2016-03-21,187000,                  92.85,                   1.51,                  24.93,                   0.84,
2016-03-22,189500,                  94.09,                   1.53,                  25.27,                   0.86,
2016-03-23,196000,                  97.32,                   1.58,                  26.13,                   0.88,
2016-03-24,191000,                  94.84,                   1.54,                  25.47,                   0.86,
2016-03-25,192500,                  95.58,                   1.55,                  25.67,                   0.87,
2016-03-28,193000,                  95.83,                   1.55,                  25.73,                   0.87,
2016-03-29,190000,                  94.34,                   1.53,                  25.33,                   0.86,
2016-03-30,188000,                  93.35,                   1.51,                  25.07,                   0.85,
2016-03-31,190000,                  94.34,                   1.53,                  25.33,                   0.86,
2016-04-01,187000,                  92.85,                   1.51,                  24.93,                   0.84,
2016-04-04,192000,                  95.33,                   1.55,                  25.60,                   0.87,
2016-04-05,186000,                  92.36,                   1.50,                  24.80,                   0.84,
2016-04-06,185000,                  91.86,                   1.49,                  24.67,                   0.83,
2016-04-07,188000,                  93.35,                   1.51,                  25.07,                   0.85,
