,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-08-28,41350,                  24.62,                   3.07,                  20.34,                   5.91,                   2.06
2015-08-31,42550,                  25.33,                   3.16,                  20.93,                   6.08,                   2.00
2015-09-01,42550,                  25.33,                   3.16,                  20.93,                   6.08,                   2.00
2015-09-02,41100,                  24.47,                   3.05,                  20.21,                   5.88,                   2.07
2015-09-03,41500,                  24.71,                   3.08,                  20.41,                   5.93,                   2.05
2015-09-04,40600,                  24.17,                   3.02,                  19.97,                   5.80,                   2.09
2015-09-07,41400,                  24.65,                   3.08,                  20.36,                   5.92,                   2.05
2015-09-08,40100,                  23.87,                   2.98,                  19.72,                   5.73,                   2.12
2015-09-09,41500,                  24.71,                   3.08,                  20.41,                   5.93,                   2.05
2015-09-10,42200,                  25.12,                   3.14,                  20.75,                   6.03,                   2.01
2015-09-11,40600,                  24.17,                   3.02,                  19.97,                   5.80,                   2.09
2015-09-14,41450,                  24.68,                   3.08,                  20.39,                   5.93,                   2.05
2015-09-15,41750,                  24.86,                   3.10,                  20.53,                   5.97,                   2.04
2015-09-16,41750,                  24.86,                   3.10,                  20.53,                   5.97,                   2.04
2015-09-17,41550,                  24.74,                   3.09,                  20.44,                   5.94,                   2.05
2015-09-18,42750,                  25.45,                   3.18,                  21.03,                   6.11,                   1.99
2015-09-21,42550,                  25.33,                   3.16,                  20.93,                   6.08,                   2.00
2015-09-22,43900,                  26.13,                   3.26,                  21.59,                   6.28,                   1.94
2015-09-23,42600,                  25.36,                   3.17,                  20.95,                   6.09,                   2.00
2015-09-24,43000,                  25.60,                   3.20,                  21.15,                   6.15,                   1.98
2015-09-25,42650,                  25.39,                   3.17,                  20.98,                   6.10,                   1.99
2015-09-30,42300,                  25.18,                   3.14,                  20.80,                   6.05,                   2.01
2015-10-01,43050,                  25.63,                   3.20,                  21.17,                   6.15,                   1.97
2015-10-02,42650,                  25.39,                   3.17,                  20.98,                   6.10,                   1.99
2015-10-05,42650,                  25.39,                   3.17,                  20.98,                   6.10,                   1.99
2015-10-06,42500,                  25.30,                   3.16,                  20.90,                   6.08,                   2.00
2015-10-07,42050,                  25.03,                   3.12,                  20.68,                   6.01,                   2.02
2015-10-08,41400,                  24.65,                   3.08,                  20.36,                   5.92,                   2.05
2015-10-12,42800,                  25.48,                   3.18,                  21.05,                   6.12,                   1.99
2015-10-13,43200,                  25.72,                   3.21,                  21.25,                   6.18,                   1.97
2015-10-14,42500,                  25.30,                   3.16,                  20.90,                   6.08,                   2.00
2015-10-15,42550,                  25.33,                   3.16,                  20.93,                   6.08,                   2.00
2015-10-16,42750,                  25.45,                   3.18,                  21.03,                   6.11,                   1.99
2015-10-19,43350,                  25.81,                   3.22,                  21.32,                   6.20,                   1.96
2015-10-20,42700,                  25.42,                   3.17,                  21.00,                   6.10,                   1.99
2015-10-21,42750,                  25.45,                   3.18,                  21.03,                   6.11,                   1.99
2015-10-22,43050,                  25.63,                   3.20,                  21.17,                   6.15,                   1.97
2015-10-23,44100,                  26.25,                   3.28,                  21.69,                   6.30,                   1.93
2015-10-26,43550,                  25.93,                   3.24,                  21.42,                   6.23,                   1.95
2015-10-27,43750,                  26.05,                   3.25,                  21.52,                   6.25,                   1.94
2015-10-28,43600,                  25.96,                   3.24,                  21.44,                   6.23,                   1.95
2015-10-29,42500,                  25.30,                   3.16,                  20.90,                   6.08,                   2.00
2015-10-30,42300,                  25.18,                   3.14,                  20.80,                   6.05,                   2.01
2015-11-02,41550,                  24.74,                   3.09,                  20.44,                   5.94,                   2.05
2015-11-03,43200,                  25.72,                   3.21,                  21.25,                   6.18,                   1.97
2015-11-04,43050,                  25.63,                   3.20,                  21.17,                   6.15,                   1.97
2015-11-05,42900,                  25.54,                   3.19,                  21.10,                   6.13,                   1.98
2015-11-06,42550,                  25.33,                   3.16,                  20.93,                   6.08,                   2.00
2015-11-09,42750,                  25.45,                   3.18,                  21.03,                   6.11,                   1.99
2015-11-10,42050,                  25.03,                   3.12,                  20.68,                   6.01,                   2.02
2015-11-11,41200,                  24.53,                   3.06,                  20.26,                   5.89,                   2.06
2015-11-12,41200,                  24.53,                   3.06,                  20.26,                   5.89,                   2.06
2015-11-13,40600,                  24.17,                   3.02,                  19.97,                   5.80,                   2.09
2015-11-16,39500,                  23.52,                   2.94,                  19.43,                   5.65,                   2.15
2015-11-17,39700,                  23.63,                   2.95,                  19.53,                   5.68,                   2.14
2015-11-18,38750,                  23.07,                   2.88,                  19.06,                   5.54,                   2.19
2015-11-19,39000,                  23.22,                   2.90,                  19.18,                   5.58,                   2.18
2015-11-20,37500,                  22.32,                   2.79,                  18.44,                   5.36,                   2.27
2015-11-23,37800,                  22.50,                   2.81,                  18.59,                   5.40,                   2.25
2015-11-24,38000,                  22.62,                   2.82,                  18.69,                   5.43,                   2.24
2015-11-25,37750,                  22.47,                   2.81,                  18.57,                   5.40,                   2.25
2015-11-26,38100,                  22.68,                   2.83,                  18.74,                   5.45,                   2.23
2015-11-27,38200,                  22.74,                   2.84,                  18.79,                   5.46,                   2.23
2015-11-30,38200,                  22.74,                   2.84,                  18.79,                   5.46,                   2.23
2015-12-01,40000,                  23.81,                   2.97,                  19.67,                   5.72,                   2.13
2015-12-02,39800,                  23.69,                   2.96,                  19.57,                   5.69,                   2.14
2015-12-03,39500,                  23.52,                   2.94,                  19.43,                   5.65,                   2.15
2015-12-04,38300,                  22.80,                   2.85,                  18.84,                   5.48,                   2.22
2015-12-07,39900,                  23.75,                   2.96,                  19.62,                   5.70,                   2.13
2015-12-08,39850,                  23.72,                   2.96,                  19.60,                   5.70,                   2.13
2015-12-09,39550,                  23.55,                   2.94,                  19.45,                   5.65,                   2.15
2015-12-10,39450,                  23.49,                   2.93,                  19.40,                   5.64,                   2.15
2015-12-11,38350,                  22.83,                   2.85,                  18.86,                   5.48,                   2.22
2015-12-14,38900,                  23.16,                   2.89,                  19.13,                   5.56,                   2.19
2015-12-15,38300,                  22.80,                   2.85,                  18.84,                   5.48,                   2.22
2015-12-16,39050,                  23.25,                   2.90,                  19.21,                   5.58,                   2.18
2015-12-17,40100,                  23.87,                   2.98,                  19.72,                   5.73,                   2.12
2015-12-18,39450,                  23.49,                   2.93,                  19.40,                   5.64,                   2.15
2015-12-21,39800,                  23.69,                   2.96,                  19.57,                   5.69,                   2.14
2015-12-22,40600,                  24.17,                   3.02,                  19.97,                   5.80,                   2.09
2015-12-23,40650,                  24.20,                   3.02,                  19.99,                   5.81,                   2.09
2015-12-24,40400,                  24.05,                   3.00,                  19.87,                   5.78,                   2.10
2015-12-28,39200,                  23.34,                   2.91,                  19.28,                   5.60,                   2.17
2015-12-29,39350,                  23.43,                   2.92,                  19.35,                   5.63,                   2.16
2015-12-30,38400,                  22.86,                   2.85,                  18.89,                   5.49,                   2.21
2016-01-04,38300,                  18.55,                   2.58,                  15.88,                   5.02,                   2.56
2016-01-05,38800,                  18.80,                   2.62,                  16.09,                   5.08,                   2.53
2016-01-06,37850,                  18.34,                   2.55,                  15.69,                   4.96,                   2.59
2016-01-07,36900,                  17.87,                   2.49,                  15.30,                   4.83,                   2.66
2016-01-08,39600,                  19.18,                   2.67,                  16.42,                   5.19,                   2.47
2016-01-11,38200,                  18.50,                   2.58,                  15.84,                   5.00,                   2.57
2016-01-12,38650,                  18.72,                   2.61,                  16.03,                   5.06,                   2.54
2016-01-13,39050,                  18.92,                   2.63,                  16.19,                   5.11,                   2.51
2016-01-14,37900,                  18.36,                   2.56,                  15.71,                   4.96,                   2.59
2016-01-15,37850,                  18.34,                   2.55,                  15.69,                   4.96,                   2.59
2016-01-18,38000,                  18.41,                   2.56,                  15.76,                   4.98,                   2.58
2016-01-19,37600,                  18.21,                   2.54,                  15.59,                   4.92,                   2.61
2016-01-20,38300,                  18.55,                   2.58,                  15.88,                   5.02,                   2.56
2016-01-21,37050,                  17.95,                   2.50,                  15.36,                   4.85,                   2.65
2016-01-22,38600,                  18.70,                   2.60,                  16.00,                   5.05,                   2.54
2016-01-25,39400,                  19.09,                   2.66,                  16.34,                   5.16,                   2.49
2016-01-26,38800,                  18.80,                   2.62,                  16.09,                   5.08,                   2.53
2016-01-27,39900,                  19.33,                   2.69,                  16.54,                   5.23,                   2.46
2016-01-28,39850,                  19.30,                   2.69,                  16.52,                   5.22,                   2.46
2016-01-29,41200,                  19.96,                   2.78,                  17.08,                   5.40,                   2.38
2016-02-01,41600,                  20.15,                   2.81,                  17.25,                   5.45,                   2.36
2016-02-02,41800,                  20.25,                   2.82,                  17.33,                   5.47,                   2.34
2016-02-03,41200,                  19.96,                   2.78,                  17.08,                   5.40,                   2.38
2016-02-04,41550,                  20.13,                   2.80,                  17.23,                   5.44,                   2.36
2016-02-05,41200,                  19.96,                   2.78,                  17.08,                   5.40,                   2.38
2016-02-11,41700,                  20.20,                   2.81,                  17.29,                   5.46,                   2.35
2016-02-12,40600,                  19.67,                   2.74,                  16.83,                   5.32,                   2.41
2016-02-15,40850,                  19.79,                   2.76,                  16.94,                   5.35,                   2.40
2016-02-16,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-02-17,41150,                  19.93,                   2.78,                  17.06,                   5.39,                   2.38
2016-02-18,40350,                  19.55,                   2.72,                  16.73,                   5.28,                   2.43
2016-02-19,41050,                  19.89,                   2.77,                  17.02,                   5.38,                   2.39
2016-02-22,41050,                  19.89,                   2.77,                  17.02,                   5.38,                   2.39
2016-02-23,41450,                  20.08,                   2.80,                  17.19,                   5.43,                   2.36
2016-02-24,41900,                  20.30,                   2.83,                  17.37,                   5.49,                   2.34
2016-02-25,41050,                  19.89,                   2.77,                  17.02,                   5.38,                   2.39
2016-02-26,41250,                  19.98,                   2.78,                  17.10,                   5.40,                   2.38
2016-02-29,41250,                  19.98,                   2.78,                  17.10,                   5.40,                   2.38
2016-03-02,41850,                  20.27,                   2.82,                  17.35,                   5.48,                   2.34
2016-03-03,41350,                  20.03,                   2.79,                  17.15,                   5.41,                   2.37
2016-03-04,40600,                  19.67,                   2.74,                  16.83,                   5.32,                   2.41
2016-03-07,40200,                  19.47,                   2.71,                  16.67,                   5.26,                   2.44
2016-03-08,39950,                  19.35,                   2.69,                  16.56,                   5.23,                   2.45
2016-03-09,41350,                  20.03,                   2.79,                  17.15,                   5.41,                   2.37
2016-03-10,41550,                  20.13,                   2.80,                  17.23,                   5.44,                   2.36
2016-03-11,41350,                  20.03,                   2.79,                  17.15,                   5.41,                   2.37
2016-03-14,40600,                  19.67,                   2.74,                  16.83,                   5.32,                   2.41
2016-03-15,41300,                  20.01,                   2.79,                  17.12,                   5.41,                   2.37
2016-03-16,42150,                  20.42,                   2.84,                  17.48,                   5.52,                   2.33
2016-03-17,42100,                  20.39,                   2.84,                  17.46,                   5.51,                   2.33
2016-03-18,41750,                  20.22,                   2.82,                  17.31,                   5.47,                   2.35
2016-03-21,42500,                  20.59,                   2.87,                  17.62,                   5.57,                   2.31
2016-03-22,42500,                  20.59,                   2.87,                  17.62,                   5.57,                   2.31
2016-03-23,42250,                  20.47,                   2.85,                  17.52,                   5.53,                   2.32
2016-03-24,41750,                  20.22,                   2.82,                  17.31,                   5.47,                   2.35
2016-03-25,42000,                  20.35,                   2.83,                  17.41,                   5.50,                   2.33
2016-03-28,42100,                  20.39,                   2.84,                  17.46,                   5.51,                   2.33
2016-03-29,42750,                  20.71,                   2.88,                  17.73,                   5.60,                   2.29
2016-03-30,40950,                  19.84,                   2.76,                  16.98,                   5.36,                   2.39
2016-03-31,40900,                  19.81,                   2.76,                  16.96,                   5.36,                   2.40
2016-04-01,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-04-04,40250,                  19.50,                   2.72,                  16.69,                   5.27,                   2.43
2016-04-05,41250,                  19.98,                   2.78,                  17.10,                   5.40,                   2.38
2016-04-06,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-04-07,40500,                  19.62,                   2.73,                  16.79,                   5.30,                   2.42
2016-04-08,41000,                  19.86,                   2.77,                  17.00,                   5.37,                   2.39
2016-04-11,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-04-12,40950,                  19.84,                   2.76,                  16.98,                   5.36,                   2.39
2016-04-14,42150,                  20.42,                   2.84,                  17.48,                   5.52,                   2.33
2016-04-15,43400,                  21.02,                   2.93,                  18.00,                   5.68,                   2.26
2016-04-18,42850,                  20.76,                   2.89,                  17.77,                   5.61,                   2.29
2016-04-19,42900,                  20.78,                   2.89,                  17.79,                   5.62,                   2.28
2016-04-20,42300,                  20.49,                   2.85,                  17.54,                   5.54,                   2.32
2016-04-21,42350,                  20.52,                   2.86,                  17.56,                   5.55,                   2.31
2016-04-22,42150,                  20.42,                   2.84,                  17.48,                   5.52,                   2.33
2016-04-25,42950,                  20.81,                   2.90,                  17.81,                   5.62,                   2.28
2016-04-26,42750,                  20.71,                   2.88,                  17.73,                   5.60,                   2.29
2016-04-27,43250,                  20.95,                   2.92,                  17.93,                   5.66,                   2.27
2016-04-28,43150,                  20.90,                   2.91,                  17.89,                   5.65,                   2.27
2016-04-29,42650,                  20.66,                   2.88,                  17.68,                   5.59,                   2.30
2016-05-02,42750,                  20.71,                   2.88,                  17.73,                   5.60,                   2.29
2016-05-03,42250,                  20.47,                   2.85,                  17.52,                   5.53,                   2.32
2016-05-04,43050,                  20.85,                   2.90,                  17.85,                   5.64,                   2.28
2016-05-09,44600,                  21.60,                   3.01,                  18.49,                   5.84,                   2.20
2016-05-10,43300,                  20.98,                   2.92,                  17.95,                   5.67,                   2.26
2016-05-11,42700,                  20.68,                   2.88,                  17.70,                   5.59,                   2.30
2016-05-12,42500,                  20.59,                   2.87,                  17.62,                   5.57,                   2.31
2016-05-13,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-05-16,42600,                  20.64,                   2.87,                  17.66,                   5.58,                   2.30
2016-05-17,42550,                  20.61,                   2.87,                  17.64,                   5.57,                   2.30
2016-05-18,42400,                  20.54,                   2.86,                  17.58,                   5.55,                   2.31
2016-05-19,42300,                  20.49,                   2.85,                  17.54,                   5.54,                   2.32
2016-05-20,42450,                  20.56,                   2.86,                  17.60,                   5.56,                   2.31
2016-05-23,41150,                  19.93,                   2.78,                  17.06,                   5.39,                   2.38
2016-05-24,40550,                  19.64,                   2.74,                  16.81,                   5.31,                   2.42
2016-05-25,41500,                  20.10,                   2.80,                  17.21,                   5.43,                   2.36
2016-05-26,41600,                  20.15,                   2.81,                  17.25,                   5.45,                   2.36
2016-05-27,41950,                  20.32,                   2.83,                  17.39,                   5.49,                   2.34
2016-05-30,41950,                  20.32,                   2.83,                  17.39,                   5.49,                   2.34
2016-05-31,42550,                  20.61,                   2.87,                  17.64,                   5.57,                   2.30
2016-06-01,42000,                  20.35,                   2.83,                  17.41,                   5.50,                   2.33
2016-06-02,42400,                  20.54,                   2.86,                  17.58,                   5.55,                   2.31
2016-06-03,42800,                  20.73,                   2.89,                  17.75,                   5.60,                   2.29
2016-06-07,43400,                  21.02,                   2.93,                  18.00,                   5.68,                   2.26
2016-06-08,44050,                  21.34,                   2.97,                  18.26,                   5.77,                   2.22
2016-06-09,43150,                  20.90,                   2.91,                  17.89,                   5.65,                   2.27
2016-06-10,43200,                  20.93,                   2.91,                  17.91,                   5.66,                   2.27
2016-06-13,42950,                  20.81,                   2.90,                  17.81,                   5.62,                   2.28
2016-06-14,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-06-15,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-06-16,41850,                  20.27,                   2.82,                  17.35,                   5.48,                   2.34
2016-06-17,42050,                  20.37,                   2.84,                  17.44,                   5.51,                   2.33
2016-06-20,42500,                  20.59,                   2.87,                  17.62,                   5.57,                   2.31
2016-06-21,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-06-22,42250,                  20.47,                   2.85,                  17.52,                   5.53,                   2.32
2016-06-23,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-06-24,41900,                  20.30,                   2.83,                  17.37,                   5.49,                   2.34
2016-06-27,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-06-28,41000,                  19.86,                   2.77,                  17.00,                   5.37,                   2.39
2016-06-29,41050,                  19.89,                   2.77,                  17.02,                   5.38,                   2.39
2016-06-30,41700,                  20.20,                   2.81,                  17.29,                   5.46,                   2.35
2016-07-01,41550,                  20.13,                   2.80,                  17.23,                   5.44,                   2.36
2016-07-04,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-07-05,41650,                  20.18,                   2.81,                  17.27,                   5.45,                   2.35
2016-07-06,41000,                  19.86,                   2.77,                  17.00,                   5.37,                   2.39
2016-07-07,40900,                  19.81,                   2.76,                  16.96,                   5.36,                   2.40
2016-07-08,40600,                  19.67,                   2.74,                  16.83,                   5.32,                   2.41
2016-07-11,41350,                  20.03,                   2.79,                  17.15,                   5.41,                   2.37
2016-07-12,40750,                  19.74,                   2.75,                  16.90,                   5.34,                   2.40
2016-07-13,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-07-14,41450,                  20.08,                   2.80,                  17.19,                   5.43,                   2.36
2016-07-15,41750,                  20.22,                   2.82,                  17.31,                   5.47,                   2.35
2016-07-18,41400,                  20.05,                   2.79,                  17.17,                   5.42,                   2.37
2016-07-19,41150,                  19.93,                   2.78,                  17.06,                   5.39,                   2.38
2016-07-20,40750,                  19.74,                   2.75,                  16.90,                   5.34,                   2.40
2016-07-21,40700,                  19.72,                   2.75,                  16.88,                   5.33,                   2.41
2016-07-22,40350,                  19.55,                   2.72,                  16.73,                   5.28,                   2.43
2016-07-25,40950,                  19.84,                   2.76,                  16.98,                   5.36,                   2.39
2016-07-26,41400,                  20.05,                   2.79,                  17.17,                   5.42,                   2.37
2016-07-27,41000,                  19.86,                   2.77,                  17.00,                   5.37,                   2.39
2016-07-28,41350,                  20.03,                   2.79,                  17.15,                   5.41,                   2.37
2016-07-29,41000,                  19.86,                   2.77,                  17.00,                   5.37,                   2.39
2016-08-01,41300,                  20.01,                   2.79,                  17.12,                   5.41,                   2.37
2016-08-02,40450,                  19.59,                   2.73,                  16.77,                   5.30,                   2.42
2016-08-03,38950,                  18.87,                   2.63,                  16.15,                   5.10,                   2.52
2016-08-04,40200,                  19.47,                   2.71,                  16.67,                   5.26,                   2.44
2016-08-05,40700,                  19.72,                   2.75,                  16.88,                   5.33,                   2.41
2016-08-08,41100,                  19.91,                   2.77,                  17.04,                   5.38,                   2.38
2016-08-09,41500,                  20.10,                   2.80,                  17.21,                   5.43,                   2.36
2016-08-10,42150,                  20.42,                   2.84,                  17.48,                   5.52,                   2.33
2016-08-11,42100,                  20.39,                   2.84,                  17.46,                   5.51,                   2.33
2016-08-12,42200,                  20.44,                   2.85,                  17.50,                   5.53,                   2.32
2016-08-16,41750,                  20.22,                   2.82,                  17.31,                   5.47,                   2.35
2016-08-17,41400,                  20.05,                   2.79,                  17.17,                   5.42,                   2.37
2016-08-18,41250,                  19.98,                   2.78,                  17.10,                   5.40,                   2.38
2016-08-19,39900,                  19.33,                   2.69,                  16.54,                   5.23,                   2.46
2016-08-22,39450,                  19.11,                   2.66,                  16.36,                   5.17,                   2.48
2016-08-23,39500,                  19.13,                   2.66,                  16.38,                   5.17,                   2.48
2016-08-24,39600,                  19.18,                   2.67,                  16.42,                   5.19,                   2.47
2016-08-25,39600,                  19.18,                   2.67,                  16.42,                   5.19,                   2.47
2016-08-26,40100,                  19.43,                   2.70,                  16.63,                   5.25,                   2.44
2016-08-29,40500,                  19.62,                   2.73,                  16.79,                   5.30,                   2.42
2016-08-30,40200,                  19.47,                   2.71,                  16.67,                   5.26,                   2.44
2016-08-31,39450,                  19.11,                   2.66,                  16.36,                   5.17,                   2.48
2016-09-01,40200,                  19.47,                   2.71,                  16.67,                   5.26,                   2.44
2016-09-02,40050,                  19.40,                   2.70,                  16.61,                   5.24,                   2.45
2016-09-05,40500,                  19.62,                   2.73,                  16.79,                   5.30,                   2.42
2016-09-06,40000,                  19.38,                   2.70,                  16.59,                   5.24,                   2.45
2016-09-07,40000,                  19.38,                   2.70,                  16.59,                   5.24,                   2.45
2016-09-08,39900,                  19.33,                   2.69,                  16.54,                   5.23,                   2.46
2016-09-09,39300,                  19.04,                   2.65,                  16.30,                   5.15,                   2.49
2016-09-12,39300,                  19.04,                   2.65,                  16.30,                   5.15,                   2.49
2016-09-13,38450,                  18.63,                   2.59,                  15.94,                   5.04,                   2.55
2016-09-19,38400,                  18.60,                   2.59,                  15.92,                   5.03,                   2.55
2016-09-20,39000,                  18.89,                   2.63,                  16.17,                   5.11,                   2.51
2016-09-21,39500,                  19.13,                   2.66,                  16.38,                   5.17,                   2.48
2016-09-22,39600,                  19.18,                   2.67,                  16.42,                   5.19,                   2.47
2016-09-23,39800,                  19.28,                   2.68,                  16.50,                   5.21,                   2.46
2016-09-26,39900,                  19.33,                   2.69,                  16.54,                   5.23,                   2.46
2016-09-27,40150,                  19.45,                   2.71,                  16.65,                   5.26,                   2.44
2016-09-28,39700,                  19.23,                   2.68,                  16.46,                   5.20,                   2.47
2016-09-29,39950,                  19.35,                   2.69,                  16.56,                   5.23,                   2.45
2016-09-30,39300,                  19.04,                   2.65,                  16.30,                   5.15,                   2.49
2016-10-04,39100,                  18.94,                   2.64,                  16.21,                   5.12,                   2.51
2016-10-05,38850,                  18.82,                   2.62,                  16.11,                   5.09,                   2.52
2016-10-06,38000,                  18.41,                   2.56,                  15.76,                   4.98,                   2.58
2016-10-07,38000,                  18.41,                   2.56,                  15.76,                   4.98,                   2.58
2016-10-10,38350,                  18.58,                   2.59,                  15.90,                   5.02,                   2.56
2016-10-11,38250,                  18.53,                   2.58,                  15.86,                   5.01,                   2.56
2016-10-12,38350,                  18.58,                   2.59,                  15.90,                   5.02,                   2.56
2016-10-13,37900,                  18.36,                   2.56,                  15.71,                   4.96,                   2.59
2016-10-14,37700,                  18.26,                   2.54,                  15.63,                   4.94,                   2.60
2016-10-17,38400,                  18.60,                   2.59,                  15.92,                   5.03,                   2.55
2016-10-18,38700,                  18.75,                   2.61,                  16.05,                   5.07,                   2.53
2016-10-19,39050,                  18.92,                   2.63,                  16.19,                   5.11,                   2.51
2016-10-20,39150,                  18.96,                   2.64,                  16.23,                   5.13,                   2.50
2016-10-21,38750,                  18.77,                   2.61,                  16.07,                   5.07,                   2.53
2016-10-24,39500,                  19.13,                   2.66,                  16.38,                   5.17,                   2.48
2016-10-25,38850,                  18.82,                   2.62,                  16.11,                   5.09,                   2.52
2016-10-26,38550,                  18.67,                   2.60,                  15.98,                   5.05,                   2.54
2016-10-27,38900,                  18.84,                   2.62,                  16.13,                   5.09,                   2.52
2016-10-28,38500,                  18.65,                   2.60,                  15.96,                   5.04,                   2.55
2016-10-31,37950,                  18.38,                   2.56,                  15.74,                   4.97,                   2.58
2016-11-01,38450,                  18.63,                   2.59,                  15.94,                   5.04,                   2.55
2016-11-02,38150,                  18.48,                   2.57,                  15.82,                   5.00,                   2.57
2016-11-03,36000,                  17.44,                   2.43,                  14.93,                   4.71,                   2.72
2016-11-04,37200,                  18.02,                   2.51,                  15.42,                   4.87,                   2.63
2016-11-07,36450,                  17.66,                   2.46,                  15.11,                   4.77,                   2.69
2016-11-08,36600,                  17.73,                   2.47,                  15.18,                   4.79,                   2.68
2016-11-09,36850,                  17.85,                   2.49,                  15.28,                   4.83,                   2.66
2016-11-10,37500,                  18.17,                   2.53,                  15.55,                   4.91,                   2.61
2016-11-11,36500,                  17.68,                   2.46,                  15.13,                   4.78,                   2.68
2016-11-14,36150,                  17.51,                   2.44,                  14.99,                   4.73,                   2.71
2016-11-15,35600,                  17.25,                   2.40,                  14.76,                   4.66,                   2.75
2016-11-16,35450,                  17.17,                   2.39,                  14.70,                   4.64,                   2.76
2016-11-17,36000,                  17.44,                   2.43,                  14.93,                   4.71,                   2.72
2016-11-18,35600,                  17.25,                   2.40,                  14.76,                   4.66,                   2.75
2016-11-21,35350,                  17.12,                   2.38,                  14.66,                   4.63,                   2.77
2016-11-22,35900,                  17.39,                   2.42,                  14.89,                   4.70,                   2.73
2016-11-23,36100,                  17.49,                   2.44,                  14.97,                   4.73,                   2.71
2016-11-24,36850,                  17.85,                   2.49,                  15.28,                   4.83,                   2.66
2016-11-25,37450,                  18.14,                   2.53,                  15.53,                   4.90,                   2.62
2016-11-28,37200,                  18.02,                   2.51,                  15.42,                   4.87,                   2.63
2016-11-29,37150,                  18.00,                   2.51,                  15.40,                   4.86,                   2.64
2016-11-30,35650,                  17.27,                   2.40,                  14.78,                   4.67,                   2.75
2016-12-01,36800,                  17.83,                   2.48,                  15.26,                   4.82,                   2.66
2016-12-02,36300,                  17.58,                   2.45,                  15.05,                   4.75,                   2.70
2016-12-05,36250,                  17.56,                   2.45,                  15.03,                   4.75,                   2.70
2016-12-06,36550,                  17.71,                   2.47,                  15.15,                   4.79,                   2.68
2016-12-07,36850,                  17.85,                   2.49,                  15.28,                   4.83,                   2.66
2016-12-08,37750,                  18.29,                   2.55,                  15.65,                   4.94,                   2.60
2016-12-09,37400,                  18.12,                   2.52,                  15.51,                   4.90,                   2.62
2016-12-12,36900,                  17.87,                   2.49,                  15.30,                   4.83,                   2.66
2016-12-13,37050,                  17.95,                   2.50,                  15.36,                   4.85,                   2.65
2016-12-14,37350,                  18.09,                   2.52,                  15.49,                   4.89,                   2.62
2016-12-15,37050,                  17.95,                   2.50,                  15.36,                   4.85,                   2.65
2016-12-16,36650,                  17.75,                   2.47,                  15.20,                   4.80,                   2.67
2016-12-19,37050,                  17.95,                   2.50,                  15.36,                   4.85,                   2.65
2016-12-20,36650,                  17.75,                   2.47,                  15.20,                   4.80,                   2.67
2016-12-21,36550,                  17.71,                   2.47,                  15.15,                   4.79,                   2.68
2016-12-22,36950,                  17.90,                   2.49,                  15.32,                   4.84,                   2.65
2016-12-23,37550,                  18.19,                   2.53,                  15.57,                   4.92,                   2.61
2016-12-26,37350,                  18.09,                   2.52,                  15.49,                   4.89,                   2.62
2016-12-27,37150,                  18.00,                   2.51,                  15.40,                   4.86,                   2.64
