,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-08-10,258000,                   8.22,                   0.97,                   6.98,                   0.70,                   1.36
2016-08-11,260000,                   8.28,                   0.97,                   7.04,                   0.70,                   1.35
2016-08-12,260000,                   8.28,                   0.97,                   7.04,                   0.70,                   1.35
2016-08-16,258000,                   8.22,                   0.97,                   6.98,                   0.70,                   1.36
2016-08-17,258500,                   8.24,                   0.97,                   7.00,                   0.70,                   1.35
2016-08-18,254000,                   8.09,                   0.95,                   6.87,                   0.69,                   1.38
2016-08-19,258000,                   8.22,                   0.97,                   6.98,                   0.70,                   1.36
2016-08-22,257500,                   8.20,                   0.96,                   6.97,                   0.70,                   1.36
2016-08-23,252000,                   8.03,                   0.94,                   6.82,                   0.68,                   1.39
2016-08-24,250000,                   7.97,                   0.94,                   6.77,                   0.68,                   1.40
2016-08-25,253500,                   8.08,                   0.95,                   6.86,                   0.69,                   1.38
2016-08-26,258500,                   8.24,                   0.97,                   7.00,                   0.70,                   1.35
2016-08-29,259000,                   8.25,                   0.97,                   7.01,                   0.70,                   1.35
2016-08-30,260000,                   8.28,                   0.97,                   7.04,                   0.70,                   1.35
2016-08-31,260500,                   8.30,                   0.98,                   7.05,                   0.70,                   1.34
2016-09-01,266500,                   8.49,                   1.00,                   7.21,                   0.72,                   1.31
2016-09-02,263500,                   8.40,                   0.99,                   7.13,                   0.71,                   1.33
2016-09-05,274000,                   8.73,                   1.03,                   7.42,                   0.74,                   1.28
2016-09-06,287000,                   9.14,                   1.08,                   7.77,                   0.78,                   1.22
2016-09-07,280500,                   8.94,                   1.05,                   7.59,                   0.76,                   1.25
2016-09-08,283000,                   9.02,                   1.06,                   7.66,                   0.76,                   1.24
2016-09-09,279500,                   8.91,                   1.05,                   7.56,                   0.76,                   1.25
2016-09-12,279500,                   8.91,                   1.05,                   7.56,                   0.76,                   1.25
2016-09-13,280000,                   8.92,                   1.05,                   7.58,                   0.76,                   1.25
2016-09-19,287000,                   9.14,                   1.08,                   7.77,                   0.78,                   1.22
2016-09-20,286500,                   9.13,                   1.07,                   7.75,                   0.77,                   1.22
2016-09-21,281500,                   8.97,                   1.05,                   7.62,                   0.76,                   1.24
2016-09-22,286000,                   9.11,                   1.07,                   7.74,                   0.77,                   1.22
2016-09-23,288000,                   9.18,                   1.08,                   7.79,                   0.78,                   1.22
2016-09-26,284000,                   9.05,                   1.06,                   7.69,                   0.77,                   1.23
2016-09-27,288000,                   9.18,                   1.08,                   7.79,                   0.78,                   1.22
2016-09-28,284000,                   9.05,                   1.06,                   7.69,                   0.77,                   1.23
2016-09-29,282000,                   8.98,                   1.06,                   7.63,                   0.76,                   1.24
2016-09-30,275000,                   8.76,                   1.03,                   7.44,                   0.74,                   1.27
2016-10-04,280000,                   8.92,                   1.05,                   7.58,                   0.76,                   1.25
2016-10-05,276500,                   8.81,                   1.04,                   7.48,                   0.75,                   1.27
2016-10-06,272500,                   8.68,                   1.02,                   7.38,                   0.74,                   1.28
2016-10-07,278000,                   8.86,                   1.04,                   7.52,                   0.75,                   1.26
2016-10-10,279000,                   8.89,                   1.05,                   7.55,                   0.75,                   1.25
2016-10-11,274500,                   8.75,                   1.03,                   7.43,                   0.74,                   1.28
2016-10-12,273500,                   8.71,                   1.02,                   7.40,                   0.74,                   1.28
2016-10-13,270500,                   8.62,                   1.01,                   7.32,                   0.73,                   1.29
2016-10-14,266500,                   8.49,                   1.00,                   7.21,                   0.72,                   1.31
2016-10-17,265500,                   8.46,                   0.99,                   7.19,                   0.72,                   1.32
2016-10-18,263500,                   8.40,                   0.99,                   7.13,                   0.71,                   1.33
2016-10-19,258500,                   8.24,                   0.97,                   7.00,                   0.70,                   1.35
2016-10-20,260000,                   8.28,                   0.97,                   7.04,                   0.70,                   1.35
2016-10-21,260500,                   8.30,                   0.98,                   7.05,                   0.70,                   1.34
2016-10-24,261500,                   8.33,                   0.98,                   7.08,                   0.71,                   1.34
2016-10-25,267000,                   8.51,                   1.00,                   7.23,                   0.72,                   1.31
2016-10-26,259500,                   8.27,                   0.97,                   7.02,                   0.70,                   1.35
2016-10-27,259000,                   8.25,                   0.97,                   7.01,                   0.70,                   1.35
2016-10-28,264500,                   8.43,                   0.99,                   7.16,                   0.71,                   1.32
2016-10-31,274000,                   8.73,                   1.03,                   7.42,                   0.74,                   1.28
2016-11-01,270000,                   8.60,                   1.01,                   7.31,                   0.73,                   1.30
2016-11-02,269000,                   8.57,                   1.01,                   7.28,                   0.73,                   1.30
2016-11-03,267000,                   8.51,                   1.00,                   7.23,                   0.72,                   1.31
2016-11-04,265000,                   8.44,                   0.99,                   7.17,                   0.72,                   1.32
2016-11-07,265500,                   8.46,                   0.99,                   7.19,                   0.72,                   1.32
2016-11-08,268000,                   8.54,                   1.00,                   7.25,                   0.72,                   1.31
2016-11-09,263500,                   8.40,                   0.99,                   7.13,                   0.71,                   1.33
2016-11-10,248000,                   7.90,                   0.93,                   6.71,                   0.67,                   1.41
2016-11-11,245000,                   7.81,                   0.92,                   6.63,                   0.66,                   1.43
2016-11-14,243000,                   7.74,                   0.91,                   6.58,                   0.66,                   1.44
2016-11-15,242500,                   7.73,                   0.91,                   6.56,                   0.66,                   1.44
2016-11-16,242500,                   7.73,                   0.91,                   6.56,                   0.66,                   1.44
2016-11-17,241500,                   7.69,                   0.90,                   6.54,                   0.65,                   1.45
2016-11-18,239500,                   7.63,                   0.90,                   6.48,                   0.65,                   1.46
2016-11-21,243500,                   7.76,                   0.91,                   6.59,                   0.66,                   1.44
2016-11-22,242000,                   7.71,                   0.91,                   6.55,                   0.65,                   1.45
2016-11-23,248000,                   7.90,                   0.93,                   6.71,                   0.67,                   1.41
2016-11-24,250000,                   7.97,                   0.94,                   6.77,                   0.68,                   1.40
2016-11-25,251500,                   8.01,                   0.94,                   6.81,                   0.68,                   1.39
2016-11-28,251500,                   8.01,                   0.94,                   6.81,                   0.68,                   1.39
2016-11-29,247000,                   7.87,                   0.93,                   6.69,                   0.67,                   1.42
2016-11-30,249000,                   7.93,                   0.93,                   6.74,                   0.67,                   1.41
2016-12-01,254000,                   8.09,                   0.95,                   6.87,                   0.69,                   1.38
2016-12-02,251000,                   8.00,                   0.94,                   6.79,                   0.68,                   1.39
2016-12-05,250500,                   7.98,                   0.94,                   6.78,                   0.68,                   1.40
2016-12-06,255000,                   8.12,                   0.96,                   6.90,                   0.69,                   1.37
2016-12-07,250500,                   7.98,                   0.94,                   6.78,                   0.68,                   1.40
2016-12-08,260500,                   8.30,                   0.98,                   7.05,                   0.70,                   1.34
2016-12-09,259000,                   8.25,                   0.97,                   7.01,                   0.70,                   1.35
2016-12-12,261500,                   8.33,                   0.98,                   7.08,                   0.71,                   1.34
2016-12-13,262000,                   8.35,                   0.98,                   7.09,                   0.71,                   1.34
2016-12-14,264500,                   8.43,                   0.99,                   7.16,                   0.71,                   1.32
2016-12-15,263500,                   8.40,                   0.99,                   7.13,                   0.71,                   1.33
2016-12-16,258000,                   8.22,                   0.97,                   6.98,                   0.70,                   1.36
2016-12-19,257500,                   8.20,                   0.96,                   6.97,                   0.70,                   1.36
2016-12-20,259000,                   8.25,                   0.97,                   7.01,                   0.70,                   1.35
2016-12-21,265000,                   8.44,                   0.99,                   7.17,                   0.72,                   1.32
2016-12-22,267000,                   8.51,                   1.00,                   7.23,                   0.72,                   1.31
2016-12-23,266500,                   8.49,                   1.00,                   7.21,                   0.72,                   1.31
2016-12-26,264000,                   8.41,                   0.99,                   7.15,                   0.71,                   1.33
2016-12-27,267500,                   8.52,                   1.00,                   7.24,                   0.72,                   1.31
2016-12-28,259000,                   8.25,                   0.97,                   7.01,                   0.70,                   1.35
2016-12-29,264000,                   8.41,                   0.99,                   7.15,                   0.71,                   1.33
2017-01-02,271500,                   8.70,                   0.92,                   7.17,                   0.69,                   1.29
2017-01-03,275500,                   8.83,                   0.93,                   7.28,                   0.70,                   1.27
2017-01-04,276000,                   8.84,                   0.93,                   7.29,                   0.70,                   1.27
2017-01-05,280500,                   8.99,                   0.95,                   7.41,                   0.71,                   1.25
2017-01-06,272500,                   8.73,                   0.92,                   7.20,                   0.69,                   1.28
2017-01-09,275000,                   8.81,                   0.93,                   7.27,                   0.70,                   1.27
2017-01-10,276500,                   8.86,                   0.93,                   7.31,                   0.70,                   1.27
2017-01-11,274500,                   8.80,                   0.93,                   7.25,                   0.70,                   1.28
2017-01-12,279000,                   8.94,                   0.94,                   7.37,                   0.71,                   1.25
2017-01-13,279500,                   8.96,                   0.94,                   7.39,                   0.71,                   1.25
2017-01-16,279500,                   8.96,                   0.94,                   7.39,                   0.71,                   1.25
2017-01-17,280000,                   8.97,                   0.95,                   7.40,                   0.71,                   1.25
2017-01-18,282500,                   9.05,                   0.95,                   7.46,                   0.72,                   1.24
2017-01-19,277000,                   8.88,                   0.94,                   7.32,                   0.70,                   1.26
2017-01-20,278500,                   8.92,                   0.94,                   7.36,                   0.71,                   1.26
2017-01-23,272500,                   8.73,                   0.92,                   7.20,                   0.69,                   1.28
2017-01-24,272000,                   8.72,                   0.92,                   7.19,                   0.69,                   1.29
2017-01-25,265000,                   8.49,                   0.89,                   7.00,                   0.67,                   1.32
2017-01-26,266000,                   8.52,                   0.90,                   7.03,                   0.68,                   1.32
2017-01-31,242000,                   7.76,                   0.82,                   6.39,                   0.62,                   1.45
2017-02-01,245000,                   7.85,                   0.83,                   6.47,                   0.62,                   1.43
2017-02-02,241000,                   7.72,                   0.81,                   6.37,                   0.61,                   1.45
2017-02-03,242500,                   7.77,                   0.82,                   6.41,                   0.62,                   1.44
2017-02-06,241000,                   7.72,                   0.81,                   6.37,                   0.61,                   1.45
2017-02-07,243500,                   7.80,                   0.82,                   6.43,                   0.62,                   1.44
2017-02-08,242000,                   7.76,                   0.82,                   6.39,                   0.62,                   1.45
2017-02-09,239500,                   7.67,                   0.81,                   6.33,                   0.61,                   1.46
2017-02-10,241000,                   7.72,                   0.81,                   6.37,                   0.61,                   1.45
2017-02-13,243000,                   7.79,                   0.82,                   6.42,                   0.62,                   1.44
2017-02-14,248000,                   7.95,                   0.84,                   6.55,                   0.63,                   1.41
2017-02-15,251000,                   8.04,                   0.85,                   6.63,                   0.64,                   1.39
2017-02-16,254500,                   8.16,                   0.86,                   6.72,                   0.65,                   1.38
2017-02-17,259500,                   8.32,                   0.88,                   6.86,                   0.66,                   1.35
2017-02-20,261000,                   8.36,                   0.88,                   6.90,                   0.66,                   1.34
2017-02-21,260000,                   8.33,                   0.88,                   6.87,                   0.66,                   1.35
2017-02-22,259500,                   8.32,                   0.88,                   6.86,                   0.66,                   1.35
2017-02-23,258000,                   8.27,                   0.87,                   6.82,                   0.66,                   1.36
2017-02-24,259500,                   8.32,                   0.88,                   6.86,                   0.66,                   1.35
2017-02-27,259000,                   8.30,                   0.87,                   6.84,                   0.66,                   1.35
2017-02-28,255000,                   8.17,                   0.86,                   6.74,                   0.65,                   1.37
2017-03-02,250500,                   8.03,                   0.85,                   6.62,                   0.64,                   1.40
2017-03-03,241500,                   7.74,                   0.82,                   6.38,                   0.61,                   1.45
2017-03-06,241500,                   7.74,                   0.82,                   6.38,                   0.61,                   1.45
2017-03-07,244000,                   7.82,                   0.82,                   6.45,                   0.62,                   1.43
2017-03-08,240500,                   7.71,                   0.81,                   6.35,                   0.61,                   1.46
2017-03-09,243500,                   7.80,                   0.82,                   6.43,                   0.62,                   1.44
2017-03-10,244000,                   7.82,                   0.82,                   6.45,                   0.62,                   1.43
2017-03-13,242500,                   7.77,                   0.82,                   6.41,                   0.62,                   1.44
2017-03-14,246000,                   7.88,                   0.83,                   6.50,                   0.63,                   1.42
2017-03-15,242500,                   7.77,                   0.82,                   6.41,                   0.62,                   1.44
2017-03-16,242500,                   7.77,                   0.82,                   6.41,                   0.62,                   1.44
2017-03-17,242500,                   7.77,                   0.82,                   6.41,                   0.62,                   1.44
2017-03-20,246000,                   7.88,                   0.83,                   6.50,                   0.63,                   1.42
2017-03-21,253500,                   8.12,                   0.86,                   6.70,                   0.64,                   1.38
2017-03-22,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-03-23,253000,                   8.11,                   0.85,                   6.69,                   0.64,                   1.38
2017-03-24,247500,                   7.93,                   0.84,                   6.54,                   0.63,                   1.41
2017-03-27,243000,                   7.79,                   0.82,                   6.42,                   0.62,                   1.44
2017-03-28,243000,                   7.79,                   0.82,                   6.42,                   0.62,                   1.44
2017-03-29,236000,                   7.56,                   0.80,                   6.24,                   0.60,                   1.48
2017-03-30,235000,                   7.53,                   0.79,                   6.21,                   0.60,                   1.49
2017-03-31,240500,                   7.71,                   0.81,                   6.35,                   0.61,                   1.46
2017-04-03,239500,                   7.67,                   0.81,                   6.33,                   0.61,                   1.46
2017-04-04,235500,                   7.55,                   0.80,                   6.22,                   0.60,                   1.49
2017-04-05,229000,                   7.34,                   0.77,                   6.05,                   0.58,                   1.53
2017-04-06,224000,                   7.18,                   0.76,                   5.92,                   0.57,                   1.56
2017-04-07,224000,                   7.18,                   0.76,                   5.92,                   0.57,                   1.56
2017-04-10,222000,                   7.11,                   0.75,                   5.87,                   0.56,                   1.58
2017-04-11,218500,                   7.00,                   0.74,                   5.77,                   0.56,                   1.60
2017-04-12,222000,                   7.11,                   0.75,                   5.87,                   0.56,                   1.58
2017-04-13,222000,                   7.11,                   0.75,                   5.87,                   0.56,                   1.58
2017-04-14,223000,                   7.15,                   0.75,                   5.89,                   0.57,                   1.57
2017-04-17,220500,                   7.07,                   0.74,                   5.83,                   0.56,                   1.59
2017-04-18,219000,                   7.02,                   0.74,                   5.79,                   0.56,                   1.60
2017-04-19,215000,                   6.89,                   0.73,                   5.68,                   0.55,                   1.63
2017-04-20,220500,                   7.07,                   0.74,                   5.83,                   0.56,                   1.59
2017-04-21,221500,                   7.10,                   0.75,                   5.85,                   0.56,                   1.58
2017-04-24,225500,                   7.23,                   0.76,                   5.96,                   0.57,                   1.55
2017-04-25,229000,                   7.34,                   0.77,                   6.05,                   0.58,                   1.53
2017-04-26,230000,                   7.37,                   0.78,                   6.08,                   0.59,                   1.52
2017-04-27,227000,                   7.27,                   0.77,                   6.00,                   0.58,                   1.54
2017-04-28,222000,                   7.11,                   0.75,                   5.87,                   0.56,                   1.58
2017-05-02,230000,                   7.37,                   0.78,                   6.08,                   0.59,                   1.52
2017-05-04,228500,                   7.32,                   0.77,                   6.04,                   0.58,                   1.53
2017-05-08,246500,                   7.90,                   0.83,                   6.51,                   0.63,                   1.42
2017-05-10,245500,                   7.87,                   0.83,                   6.49,                   0.62,                   1.43
2017-05-11,250000,                   8.01,                   0.84,                   6.61,                   0.64,                   1.40
2017-05-12,247000,                   7.92,                   0.83,                   6.53,                   0.63,                   1.42
2017-05-15,247000,                   7.92,                   0.83,                   6.53,                   0.63,                   1.42
2017-05-16,249500,                   8.00,                   0.84,                   6.59,                   0.63,                   1.40
2017-05-17,252500,                   8.09,                   0.85,                   6.67,                   0.64,                   1.39
2017-05-18,260000,                   8.33,                   0.88,                   6.87,                   0.66,                   1.35
2017-05-19,273000,                   8.75,                   0.92,                   7.21,                   0.69,                   1.28
2017-05-22,274500,                   8.80,                   0.93,                   7.25,                   0.70,                   1.28
2017-05-23,280000,                   8.97,                   0.95,                   7.40,                   0.71,                   1.25
2017-05-24,278000,                   8.91,                   0.94,                   7.35,                   0.71,                   1.26
2017-05-25,283000,                   9.07,                   0.96,                   7.48,                   0.72,                   1.24
2017-05-26,281500,                   9.02,                   0.95,                   7.44,                   0.72,                   1.24
2017-05-29,281000,                   9.00,                   0.95,                   7.43,                   0.71,                   1.25
2017-05-30,281000,                   9.00,                   0.95,                   7.43,                   0.71,                   1.25
2017-05-31,274500,                   8.80,                   0.93,                   7.25,                   0.70,                   1.28
2017-06-01,273000,                   8.75,                   0.92,                   7.21,                   0.69,                   1.28
2017-06-02,270500,                   8.67,                   0.91,                   7.15,                   0.69,                   1.29
2017-06-05,275500,                   8.83,                   0.93,                   7.28,                   0.70,                   1.27
2017-06-07,265000,                   8.49,                   0.89,                   7.00,                   0.67,                   1.32
2017-06-08,264500,                   8.48,                   0.89,                   6.99,                   0.67,                   1.32
2017-06-09,264500,                   8.48,                   0.89,                   6.99,                   0.67,                   1.32
2017-06-12,263000,                   8.43,                   0.89,                   6.95,                   0.67,                   1.33
2017-06-13,263500,                   8.44,                   0.89,                   6.96,                   0.67,                   1.33
2017-06-14,266000,                   8.52,                   0.90,                   7.03,                   0.68,                   1.32
2017-06-15,264500,                   8.48,                   0.89,                   6.99,                   0.67,                   1.32
2017-06-16,263000,                   8.43,                   0.89,                   6.95,                   0.67,                   1.33
2017-06-19,261000,                   8.36,                   0.88,                   6.90,                   0.66,                   1.34
2017-06-20,257000,                   8.24,                   0.87,                   6.79,                   0.65,                   1.36
2017-06-21,254500,                   8.16,                   0.86,                   6.72,                   0.65,                   1.38
2017-06-22,258000,                   8.27,                   0.87,                   6.82,                   0.66,                   1.36
2017-06-23,257000,                   8.24,                   0.87,                   6.79,                   0.65,                   1.36
2017-06-26,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-06-27,253500,                   8.12,                   0.86,                   6.70,                   0.64,                   1.38
2017-06-28,254500,                   8.16,                   0.86,                   6.72,                   0.65,                   1.38
2017-06-29,255000,                   8.17,                   0.86,                   6.74,                   0.65,                   1.37
2017-06-30,250000,                   8.01,                   0.84,                   6.61,                   0.64,                   1.40
2017-07-03,258500,                   8.28,                   0.87,                   6.83,                   0.66,                   1.35
2017-07-04,250500,                   8.03,                   0.85,                   6.62,                   0.64,                   1.40
2017-07-05,248000,                   7.95,                   0.84,                   6.55,                   0.63,                   1.41
2017-07-06,248500,                   7.96,                   0.84,                   6.57,                   0.63,                   1.41
2017-07-07,245500,                   7.87,                   0.83,                   6.49,                   0.62,                   1.43
2017-07-10,243000,                   7.79,                   0.82,                   6.42,                   0.62,                   1.44
2017-07-11,243500,                   7.80,                   0.82,                   6.43,                   0.62,                   1.44
2017-07-12,244500,                   7.84,                   0.83,                   6.46,                   0.62,                   1.43
2017-07-13,245000,                   7.85,                   0.83,                   6.47,                   0.62,                   1.43
2017-07-14,250500,                   8.03,                   0.85,                   6.62,                   0.64,                   1.40
2017-07-17,249500,                   8.00,                   0.84,                   6.59,                   0.63,                   1.40
2017-07-18,249000,                   7.98,                   0.84,                   6.58,                   0.63,                   1.41
2017-07-19,247500,                   7.93,                   0.84,                   6.54,                   0.63,                   1.41
2017-07-20,246000,                   7.88,                   0.83,                   6.50,                   0.63,                   1.42
2017-07-21,243500,                   7.80,                   0.82,                   6.43,                   0.62,                   1.44
2017-07-24,244000,                   7.82,                   0.82,                   6.45,                   0.62,                   1.43
2017-07-25,245500,                   7.87,                   0.83,                   6.49,                   0.62,                   1.43
2017-07-26,248000,                   7.95,                   0.84,                   6.55,                   0.63,                   1.41
2017-07-27,247000,                   7.92,                   0.83,                   6.53,                   0.63,                   1.42
2017-07-28,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-07-31,246000,                   7.88,                   0.83,                   6.50,                   0.63,                   1.42
2017-08-01,245500,                   7.87,                   0.83,                   6.49,                   0.62,                   1.43
2017-08-02,247000,                   7.92,                   0.83,                   6.53,                   0.63,                   1.42
2017-08-03,250500,                   8.03,                   0.85,                   6.62,                   0.64,                   1.40
2017-08-04,255000,                   8.17,                   0.86,                   6.74,                   0.65,                   1.37
2017-08-07,253500,                   8.12,                   0.86,                   6.70,                   0.64,                   1.38
2017-08-08,250000,                   8.01,                   0.84,                   6.61,                   0.64,                   1.40
2017-08-09,253000,                   8.11,                   0.85,                   6.69,                   0.64,                   1.38
2017-08-10,257500,                   8.25,                   0.87,                   6.80,                   0.66,                   1.36
2017-08-11,255000,                   8.17,                   0.86,                   6.74,                   0.65,                   1.37
2017-08-14,252500,                   8.09,                   0.85,                   6.67,                   0.64,                   1.39
2017-08-16,247000,                   7.92,                   0.83,                   6.53,                   0.63,                   1.42
2017-08-17,245000,                   7.85,                   0.83,                   6.47,                   0.62,                   1.43
2017-08-18,246000,                   7.88,                   0.83,                   6.50,                   0.63,                   1.42
2017-08-21,252500,                   8.09,                   0.85,                   6.67,                   0.64,                   1.39
2017-08-22,251000,                   8.04,                   0.85,                   6.63,                   0.64,                   1.39
2017-08-23,250500,                   8.03,                   0.85,                   6.62,                   0.64,                   1.40
2017-08-24,252000,                   8.08,                   0.85,                   6.66,                   0.64,                   1.39
2017-08-25,252500,                   8.09,                   0.85,                   6.67,                   0.64,                   1.39
2017-08-28,251000,                   8.04,                   0.85,                   6.63,                   0.64,                   1.39
2017-08-29,245000,                   7.85,                   0.83,                   6.47,                   0.62,                   1.43
2017-08-30,244500,                   7.84,                   0.83,                   6.46,                   0.62,                   1.43
2017-08-31,236000,                   7.56,                   0.80,                   6.24,                   0.60,                   1.48
2017-09-01,241000,                   7.72,                   0.81,                   6.37,                   0.61,                   1.45
2017-09-04,238500,                   7.64,                   0.81,                   6.30,                   0.61,                   1.47
2017-09-05,238500,                   7.64,                   0.81,                   6.30,                   0.61,                   1.47
2017-09-06,235000,                   7.53,                   0.79,                   6.21,                   0.60,                   1.49
2017-09-07,236000,                   7.56,                   0.80,                   6.24,                   0.60,                   1.48
2017-09-08,225000,                   7.21,                   0.76,                   5.95,                   0.57,                   1.56
2017-09-11,217000,                   6.95,                   0.73,                   5.73,                   0.55,                   1.61
2017-09-12,219000,                   7.02,                   0.74,                   5.79,                   0.56,                   1.60
2017-09-13,215000,                   6.89,                   0.73,                   5.68,                   0.55,                   1.63
2017-09-14,213500,                   6.84,                   0.72,                   5.64,                   0.54,                   1.64
2017-09-15,216000,                   6.92,                   0.73,                   5.71,                   0.55,                   1.62
2017-09-18,216500,                   6.94,                   0.73,                   5.72,                   0.55,                   1.62
2017-09-19,217500,                   6.97,                   0.73,                   5.75,                   0.55,                   1.61
2017-09-20,219000,                   7.02,                   0.74,                   5.79,                   0.56,                   1.60
2017-09-21,216000,                   6.92,                   0.73,                   5.71,                   0.55,                   1.62
2017-09-22,218000,                   6.99,                   0.74,                   5.76,                   0.55,                   1.61
2017-09-25,220000,                   7.05,                   0.74,                   5.81,                   0.56,                   1.59
2017-09-26,231500,                   7.42,                   0.78,                   6.12,                   0.59,                   1.51
2017-09-27,231500,                   7.42,                   0.78,                   6.12,                   0.59,                   1.51
2017-09-28,232500,                   7.45,                   0.78,                   6.14,                   0.59,                   1.51
2017-09-29,240000,                   7.69,                   0.81,                   6.34,                   0.61,                   1.46
2017-10-10,241500,                   7.74,                   0.82,                   6.38,                   0.61,                   1.45
2017-10-11,242000,                   7.76,                   0.82,                   6.39,                   0.62,                   1.45
2017-10-12,238000,                   7.63,                   0.80,                   6.29,                   0.61,                   1.47
2017-10-13,243500,                   7.80,                   0.82,                   6.43,                   0.62,                   1.44
2017-10-16,241000,                   7.72,                   0.81,                   6.37,                   0.61,                   1.45
2017-10-17,236000,                   7.56,                   0.80,                   6.24,                   0.60,                   1.48
2017-10-18,240000,                   7.69,                   0.81,                   6.34,                   0.61,                   1.46
2017-10-19,249000,                   7.98,                   0.84,                   6.58,                   0.63,                   1.41
2017-10-20,248000,                   7.95,                   0.84,                   6.55,                   0.63,                   1.41
2017-10-23,245500,                   7.87,                   0.83,                   6.49,                   0.62,                   1.43
2017-10-24,244000,                   7.82,                   0.82,                   6.45,                   0.62,                   1.43
2017-10-25,239000,                   7.66,                   0.81,                   6.32,                   0.61,                   1.46
2017-10-26,256000,                   8.20,                   0.86,                   6.76,                   0.65,                   1.37
2017-10-27,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-10-30,254000,                   8.14,                   0.86,                   6.71,                   0.65,                   1.38
2017-10-31,266500,                   8.54,                   0.90,                   7.04,                   0.68,                   1.31
2017-11-01,265000,                   8.49,                   0.89,                   7.00,                   0.67,                   1.32
2017-11-02,266000,                   8.52,                   0.90,                   7.03,                   0.68,                   1.32
2017-11-03,271000,                   8.68,                   0.91,                   7.16,                   0.69,                   1.29
2017-11-06,272500,                   8.73,                   0.92,                   7.20,                   0.69,                   1.28
2017-11-07,266000,                   8.52,                   0.90,                   7.03,                   0.68,                   1.32
2017-11-08,265000,                   8.49,                   0.89,                   7.00,                   0.67,                   1.32
2017-11-09,268500,                   8.60,                   0.91,                   7.09,                   0.68,                   1.30
2017-11-10,268500,                   8.60,                   0.91,                   7.09,                   0.68,                   1.30
2017-11-13,273000,                   8.75,                   0.92,                   7.21,                   0.69,                   1.28
2017-11-14,268000,                   8.59,                   0.90,                   7.08,                   0.68,                   1.31
2017-11-15,266500,                   8.54,                   0.90,                   7.04,                   0.68,                   1.31
2017-11-16,263500,                   8.44,                   0.89,                   6.96,                   0.67,                   1.33
2017-11-17,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-11-20,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-11-21,254000,                   8.14,                   0.86,                   6.71,                   0.65,                   1.38
2017-11-22,253000,                   8.11,                   0.85,                   6.69,                   0.64,                   1.38
2017-11-23,255000,                   8.17,                   0.86,                   6.74,                   0.65,                   1.37
2017-11-24,255500,                   8.19,                   0.86,                   6.75,                   0.65,                   1.37
2017-11-27,254000,                   8.14,                   0.86,                   6.71,                   0.65,                   1.38
2017-11-28,260000,                   8.33,                   0.88,                   6.87,                   0.66,                   1.35
2017-11-29,263500,                   8.44,                   0.89,                   6.96,                   0.67,                   1.33
2017-11-30,273500,                   8.76,                   0.92,                   7.23,                   0.70,                   1.28
2017-12-01,269000,                   8.62,                   0.91,                   7.11,                   0.68,                   1.30
2017-12-04,268500,                   8.60,                   0.91,                   7.09,                   0.68,                   1.30
2017-12-05,268500,                   8.60,                   0.91,                   7.09,                   0.68,                   1.30
2017-12-06,263500,                   8.44,                   0.89,                   6.96,                   0.67,                   1.33
2017-12-07,263000,                   8.43,                   0.89,                   6.95,                   0.67,                   1.33
2017-12-08,262000,                   8.40,                   0.88,                   6.92,                   0.67,                   1.34
