,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-02-13,29050,                  23.38,                   0.76,                   6.77,                   0.09,                   1.03
2014-02-14,29250,                  23.54,                   0.77,                   6.82,                   0.09,                   1.03
2014-02-17,29450,                  23.70,                   0.77,                   6.86,                   0.09,                   1.02
2014-02-18,29350,                  23.62,                   0.77,                   6.84,                   0.09,                   1.02
2014-02-19,29250,                  23.54,                   0.77,                   6.82,                   0.09,                   1.03
2014-02-20,29200,                  23.50,                   0.77,                   6.81,                   0.09,                   1.03
2014-02-21,28700,                  23.10,                   0.75,                   6.69,                   0.09,                   1.05
2014-02-24,28050,                  22.58,                   0.74,                   6.54,                   0.09,                   1.07
2014-02-25,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-02-26,28600,                  23.02,                   0.75,                   6.67,                   0.09,                   1.05
2014-02-27,28700,                  23.10,                   0.75,                   6.69,                   0.09,                   1.05
2014-02-28,28350,                  22.82,                   0.74,                   6.61,                   0.09,                   1.06
2014-03-03,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-03-04,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-03-05,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-03-06,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-03-07,27850,                  22.42,                   0.73,                   6.49,                   0.09,                   1.08
2014-03-10,27500,                  22.14,                   0.72,                   6.41,                   0.09,                   1.09
2014-03-11,27550,                  22.18,                   0.72,                   6.42,                   0.09,                   1.09
2014-03-12,27050,                  21.77,                   0.71,                   6.31,                   0.09,                   1.11
2014-03-13,27000,                  21.73,                   0.71,                   6.29,                   0.09,                   1.11
2014-03-14,26550,                  21.37,                   0.70,                   6.19,                   0.09,                   1.13
2014-03-17,26450,                  21.29,                   0.69,                   6.17,                   0.08,                   1.13
2014-03-18,27350,                  22.01,                   0.72,                   6.38,                   0.09,                   1.10
2014-03-19,27200,                  21.89,                   0.71,                   6.34,                   0.09,                   1.10
2014-03-20,26650,                  21.45,                   0.70,                   6.21,                   0.09,                   1.13
2014-03-21,26650,                  21.45,                   0.70,                   6.21,                   0.09,                   1.13
2014-03-24,27150,                  21.85,                   0.71,                   6.33,                   0.09,                   1.10
2014-03-25,27800,                  22.38,                   0.73,                   6.48,                   0.09,                   1.08
2014-03-26,27750,                  22.34,                   0.73,                   6.47,                   0.09,                   1.08
2014-03-27,27800,                  22.38,                   0.73,                   6.48,                   0.09,                   1.08
2014-03-28,28200,                  22.70,                   0.74,                   6.57,                   0.09,                   1.06
2014-03-31,28200,                  22.70,                   0.74,                   6.57,                   0.09,                   1.06
2014-04-01,28150,                  22.66,                   0.74,                   6.56,                   0.09,                   1.07
2014-04-02,27950,                  22.50,                   0.73,                   6.52,                   0.09,                   1.07
2014-04-03,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-04-04,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-04-07,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-04-08,28300,                  22.78,                   0.74,                   6.60,                   0.09,                   1.06
2014-04-09,29650,                  23.87,                   0.78,                   6.91,                   0.10,                   1.01
2014-04-10,30100,                  24.23,                   0.79,                   7.02,                   0.10,                   1.00
2014-04-11,29700,                  23.91,                   0.78,                   6.92,                   0.10,                   1.01
2014-04-14,30150,                  24.27,                   0.79,                   7.03,                   0.10,                   1.00
2014-04-15,30150,                  24.27,                   0.79,                   7.03,                   0.10,                   1.00
2014-04-16,30700,                  24.71,                   0.81,                   7.16,                   0.10,                   0.98
2014-04-17,30650,                  24.67,                   0.80,                   7.14,                   0.10,                   0.98
2014-04-18,30950,                  24.91,                   0.81,                   7.21,                   0.10,                   0.97
2014-04-21,30350,                  24.43,                   0.80,                   7.07,                   0.10,                   0.99
2014-04-22,30500,                  24.55,                   0.80,                   7.11,                   0.10,                   0.98
2014-04-23,30500,                  24.55,                   0.80,                   7.11,                   0.10,                   0.98
2014-04-24,30200,                  24.31,                   0.79,                   7.04,                   0.10,                   0.99
2014-04-25,29550,                  23.79,                   0.78,                   6.89,                   0.09,                   1.02
2014-04-28,30050,                  24.19,                   0.79,                   7.00,                   0.10,                   1.00
2014-04-29,30900,                  24.87,                   0.81,                   7.20,                   0.10,                   0.97
2014-04-30,30550,                  24.59,                   0.80,                   7.12,                   0.10,                   0.98
2014-05-02,30600,                  24.63,                   0.80,                   7.13,                   0.10,                   0.98
2014-05-07,29600,                  23.83,                   0.78,                   6.90,                   0.10,                   1.01
2014-05-08,29400,                  23.66,                   0.77,                   6.85,                   0.09,                   1.02
2014-05-09,29700,                  23.91,                   0.78,                   6.92,                   0.10,                   1.01
2014-05-12,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-05-13,29300,                  23.58,                   0.77,                   6.83,                   0.09,                   1.02
2014-05-14,29150,                  23.46,                   0.77,                   6.80,                   0.09,                   1.03
2014-05-15,29250,                  23.54,                   0.77,                   6.82,                   0.09,                   1.03
2014-05-16,28550,                  22.98,                   0.75,                   6.66,                   0.09,                   1.05
2014-05-19,28050,                  22.58,                   0.74,                   6.54,                   0.09,                   1.07
2014-05-20,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-05-21,28600,                  23.02,                   0.75,                   6.67,                   0.09,                   1.05
2014-05-22,29100,                  23.42,                   0.76,                   6.78,                   0.09,                   1.03
2014-05-23,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-05-26,28050,                  22.58,                   0.74,                   6.54,                   0.09,                   1.07
2014-05-27,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-05-28,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-05-29,27800,                  22.38,                   0.73,                   6.48,                   0.09,                   1.08
2014-05-30,27250,                  21.93,                   0.72,                   6.35,                   0.09,                   1.10
2014-06-02,27400,                  22.05,                   0.72,                   6.39,                   0.09,                   1.09
2014-06-03,27150,                  21.85,                   0.71,                   6.33,                   0.09,                   1.10
2014-06-05,27600,                  22.22,                   0.72,                   6.43,                   0.09,                   1.09
2014-06-09,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-06-10,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-06-11,28350,                  22.82,                   0.74,                   6.61,                   0.09,                   1.06
2014-06-12,28300,                  22.78,                   0.74,                   6.60,                   0.09,                   1.06
2014-06-13,28300,                  22.78,                   0.74,                   6.60,                   0.09,                   1.06
2014-06-16,28200,                  22.70,                   0.74,                   6.57,                   0.09,                   1.06
2014-06-17,28750,                  23.14,                   0.75,                   6.70,                   0.09,                   1.04
2014-06-18,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-06-19,28400,                  22.86,                   0.75,                   6.62,                   0.09,                   1.06
2014-06-20,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-06-23,27650,                  22.26,                   0.73,                   6.45,                   0.09,                   1.08
2014-06-24,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-06-25,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-06-26,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-06-27,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-06-30,28750,                  23.14,                   0.75,                   6.70,                   0.09,                   1.04
2014-07-01,28700,                  23.10,                   0.75,                   6.69,                   0.09,                   1.05
2014-07-02,29300,                  23.58,                   0.77,                   6.83,                   0.09,                   1.02
2014-07-03,29350,                  23.62,                   0.77,                   6.84,                   0.09,                   1.02
2014-07-04,29450,                  23.70,                   0.77,                   6.86,                   0.09,                   1.02
2014-07-07,29450,                  23.70,                   0.77,                   6.86,                   0.09,                   1.02
2014-07-08,29800,                  23.99,                   0.78,                   6.95,                   0.10,                   1.01
2014-07-09,29400,                  23.66,                   0.77,                   6.85,                   0.09,                   1.02
2014-07-10,29200,                  23.50,                   0.77,                   6.81,                   0.09,                   1.03
2014-07-11,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-07-14,29100,                  23.42,                   0.76,                   6.78,                   0.09,                   1.03
2014-07-15,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-07-16,28550,                  22.98,                   0.75,                   6.66,                   0.09,                   1.05
2014-07-17,28600,                  23.02,                   0.75,                   6.67,                   0.09,                   1.05
2014-07-18,28250,                  22.74,                   0.74,                   6.59,                   0.09,                   1.06
2014-07-21,28650,                  23.06,                   0.75,                   6.68,                   0.09,                   1.05
2014-07-22,28500,                  22.94,                   0.75,                   6.64,                   0.09,                   1.05
2014-07-23,28350,                  22.82,                   0.74,                   6.61,                   0.09,                   1.06
2014-07-24,27350,                  22.01,                   0.72,                   6.38,                   0.09,                   1.10
2014-07-25,28800,                  23.18,                   0.76,                   6.71,                   0.09,                   1.04
2014-07-28,29500,                  23.75,                   0.77,                   6.88,                   0.09,                   1.02
2014-07-29,29400,                  23.66,                   0.77,                   6.85,                   0.09,                   1.02
2014-07-30,29550,                  23.79,                   0.78,                   6.89,                   0.09,                   1.02
2014-07-31,29900,                  24.07,                   0.78,                   6.97,                   0.10,                   1.00
2014-08-01,30000,                  24.15,                   0.79,                   6.99,                   0.10,                   1.00
2014-08-04,29600,                  23.83,                   0.78,                   6.90,                   0.10,                   1.01
2014-08-05,29600,                  23.83,                   0.78,                   6.90,                   0.10,                   1.01
2014-08-06,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-08-07,28950,                  23.30,                   0.76,                   6.75,                   0.09,                   1.04
2014-08-08,29050,                  23.38,                   0.76,                   6.77,                   0.09,                   1.03
2014-08-11,28900,                  23.26,                   0.76,                   6.74,                   0.09,                   1.04
2014-08-12,29100,                  23.42,                   0.76,                   6.78,                   0.09,                   1.03
2014-08-13,28850,                  23.22,                   0.76,                   6.73,                   0.09,                   1.04
2014-08-14,28700,                  23.10,                   0.75,                   6.69,                   0.09,                   1.05
2014-08-18,28750,                  23.14,                   0.75,                   6.70,                   0.09,                   1.04
2014-08-19,28550,                  22.98,                   0.75,                   6.66,                   0.09,                   1.05
2014-08-20,28550,                  22.98,                   0.75,                   6.66,                   0.09,                   1.05
2014-08-21,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-08-22,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-08-25,27700,                  22.30,                   0.73,                   6.46,                   0.09,                   1.08
2014-08-26,28050,                  22.58,                   0.74,                   6.54,                   0.09,                   1.07
2014-08-27,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-08-28,28200,                  22.70,                   0.74,                   6.57,                   0.09,                   1.06
2014-08-29,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-09-01,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-09-02,27750,                  22.34,                   0.73,                   6.47,                   0.09,                   1.08
2014-09-03,28150,                  22.66,                   0.74,                   6.56,                   0.09,                   1.07
2014-09-04,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-09-05,27500,                  22.14,                   0.72,                   6.41,                   0.09,                   1.09
2014-09-11,27350,                  22.01,                   0.72,                   6.38,                   0.09,                   1.10
2014-09-12,27200,                  21.89,                   0.71,                   6.34,                   0.09,                   1.10
2014-09-15,27200,                  21.89,                   0.71,                   6.34,                   0.09,                   1.10
2014-09-16,27200,                  21.89,                   0.71,                   6.34,                   0.09,                   1.10
2014-09-17,27650,                  22.26,                   0.73,                   6.45,                   0.09,                   1.08
2014-09-18,27600,                  22.22,                   0.72,                   6.43,                   0.09,                   1.09
2014-09-19,27300,                  21.97,                   0.72,                   6.36,                   0.09,                   1.10
2014-09-22,27000,                  21.73,                   0.71,                   6.29,                   0.09,                   1.11
2014-09-23,27150,                  21.85,                   0.71,                   6.33,                   0.09,                   1.10
2014-09-24,27150,                  21.85,                   0.71,                   6.33,                   0.09,                   1.10
2014-09-25,26700,                  21.49,                   0.70,                   6.22,                   0.09,                   1.12
2014-09-26,26350,                  21.21,                   0.69,                   6.14,                   0.08,                   1.14
2014-09-29,25600,                  20.61,                   0.67,                   5.97,                   0.08,                   1.17
2014-09-30,25700,                  20.69,                   0.67,                   5.99,                   0.08,                   1.17
2014-10-01,24850,                  20.00,                   0.65,                   5.79,                   0.08,                   1.21
2014-10-02,25000,                  20.12,                   0.66,                   5.83,                   0.08,                   1.20
2014-10-06,25050,                  20.16,                   0.66,                   5.84,                   0.08,                   1.20
2014-10-07,25150,                  20.24,                   0.66,                   5.86,                   0.08,                   1.19
2014-10-08,25050,                  20.16,                   0.66,                   5.84,                   0.08,                   1.20
2014-10-10,23600,                  19.00,                   0.62,                   5.50,                   0.08,                   1.27
2014-10-13,22700,                  18.27,                   0.60,                   5.29,                   0.07,                   1.32
2014-10-14,23000,                  18.51,                   0.60,                   5.36,                   0.07,                   1.30
2014-10-15,23450,                  18.88,                   0.62,                   5.47,                   0.08,                   1.28
2014-10-16,22750,                  18.31,                   0.60,                   5.30,                   0.07,                   1.32
2014-10-17,22700,                  18.27,                   0.60,                   5.29,                   0.07,                   1.32
2014-10-20,22800,                  18.35,                   0.60,                   5.31,                   0.07,                   1.32
2014-10-21,22100,                  17.79,                   0.58,                   5.15,                   0.07,                   1.36
2014-10-22,22300,                  17.95,                   0.59,                   5.20,                   0.07,                   1.35
2014-10-23,22300,                  17.95,                   0.59,                   5.20,                   0.07,                   1.35
2014-10-24,21950,                  17.67,                   0.58,                   5.12,                   0.07,                   1.37
2014-10-27,22500,                  18.11,                   0.59,                   5.24,                   0.07,                   1.33
2014-10-28,22300,                  17.95,                   0.59,                   5.20,                   0.07,                   1.35
2014-10-29,23050,                  18.55,                   0.60,                   5.37,                   0.07,                   1.30
2014-10-30,22550,                  18.15,                   0.59,                   5.26,                   0.07,                   1.33
2014-10-31,21650,                  17.43,                   0.57,                   5.05,                   0.07,                   1.39
2014-11-03,20650,                  16.62,                   0.54,                   4.81,                   0.07,                   1.45
2014-11-04,20000,                  16.10,                   0.52,                   4.66,                   0.06,                   1.50
2014-11-05,20200,                  16.26,                   0.53,                   4.71,                   0.06,                   1.49
2014-11-06,21450,                  17.27,                   0.56,                   5.00,                   0.07,                   1.40
2014-11-07,24650,                  19.84,                   0.65,                   5.75,                   0.08,                   1.22
2014-11-10,25450,                  20.49,                   0.67,                   5.93,                   0.08,                   1.18
2014-11-11,26000,                  20.93,                   0.68,                   6.06,                   0.08,                   1.15
2014-11-12,27400,                  22.05,                   0.72,                   6.39,                   0.09,                   1.09
2014-11-13,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-11-14,27000,                  21.73,                   0.71,                   6.29,                   0.09,                   1.11
2014-11-17,28000,                  22.54,                   0.73,                   6.53,                   0.09,                   1.07
2014-11-18,28050,                  22.58,                   0.74,                   6.54,                   0.09,                   1.07
2014-11-19,29200,                  23.50,                   0.77,                   6.81,                   0.09,                   1.03
2014-11-20,29800,                  23.99,                   0.78,                   6.95,                   0.10,                   1.01
2014-11-21,29200,                  23.50,                   0.77,                   6.81,                   0.09,                   1.03
2014-11-24,29950,                  24.11,                   0.79,                   6.98,                   0.10,                   1.00
2014-11-25,30500,                  24.55,                   0.80,                   7.11,                   0.10,                   0.98
2014-11-26,30400,                  24.47,                   0.80,                   7.09,                   0.10,                   0.99
2014-11-27,29850,                  24.03,                   0.78,                   6.96,                   0.10,                   1.01
2014-11-28,28500,                  22.94,                   0.75,                   6.64,                   0.09,                   1.05
2014-12-01,28850,                  23.22,                   0.76,                   6.73,                   0.09,                   1.04
2014-12-02,29450,                  23.70,                   0.77,                   6.86,                   0.09,                   1.02
2014-12-03,30300,                  24.39,                   0.80,                   7.06,                   0.10,                   0.99
2014-12-04,30150,                  24.27,                   0.79,                   7.03,                   0.10,                   1.00
2014-12-05,29900,                  24.07,                   0.78,                   6.97,                   0.10,                   1.00
2014-12-08,30000,                  24.15,                   0.79,                   6.99,                   0.10,                   1.00
2014-12-09,29500,                  23.75,                   0.77,                   6.88,                   0.09,                   1.02
2014-12-10,28600,                  23.02,                   0.75,                   6.67,                   0.09,                   1.05
2014-12-11,27950,                  22.50,                   0.73,                   6.52,                   0.09,                   1.07
2014-12-12,27900,                  22.46,                   0.73,                   6.50,                   0.09,                   1.08
2014-12-15,27800,                  22.38,                   0.73,                   6.48,                   0.09,                   1.08
2014-12-16,27250,                  21.93,                   0.72,                   6.35,                   0.09,                   1.10
2014-12-17,28150,                  22.66,                   0.74,                   6.56,                   0.09,                   1.07
2014-12-18,27800,                  22.38,                   0.73,                   6.48,                   0.09,                   1.08
2014-12-19,28400,                  22.86,                   0.75,                   6.62,                   0.09,                   1.06
2014-12-22,28950,                  23.30,                   0.76,                   6.75,                   0.09,                   1.04
2014-12-23,29050,                  23.38,                   0.76,                   6.77,                   0.09,                   1.03
2014-12-24,29000,                  23.34,                   0.76,                   6.76,                   0.09,                   1.03
2014-12-26,28450,                  22.90,                   0.75,                   6.63,                   0.09,                   1.05
2014-12-29,28850,                  23.22,                   0.76,                   6.73,                   0.09,                   1.04
2014-12-30,28700,                  23.10,                   0.75,                   6.69,                   0.09,                   1.05
2015-01-02,29250,,                   0.79,                  21.62,                   0.10,                   1.03
2015-01-05,29050,,                   0.79,                  21.47,                   0.10,                   1.03
2015-01-06,28900,,                   0.78,                  21.36,                   0.10,                   1.04
2015-01-07,28900,,                   0.78,                  21.36,                   0.10,                   1.04
2015-01-08,28800,,                   0.78,                  21.29,                   0.10,                   1.04
2015-01-09,28850,,                   0.78,                  21.32,                   0.10,                   1.04
2015-01-12,29950,,                   0.81,                  22.14,                   0.10,                   1.00
2015-01-13,29400,,                   0.80,                  21.73,                   0.10,                   1.02
2015-01-14,30250,,                   0.82,                  22.36,                   0.10,                   0.99
2015-01-15,30400,,                   0.83,                  22.47,                   0.10,                   0.99
2015-01-16,30700,,                   0.83,                  22.69,                   0.10,                   0.98
2015-01-19,30500,,                   0.83,                  22.54,                   0.10,                   0.98
2015-01-20,31400,,                   0.85,                  23.21,                   0.11,                   0.96
2015-01-21,33250,,                   0.90,                  24.58,                   0.11,                   0.90
2015-01-22,33200,,                   0.90,                  24.54,                   0.11,                   0.90
2015-01-23,33750,,                   0.92,                  24.94,                   0.12,                   0.89
2015-01-26,33950,,                   0.92,                  25.09,                   0.12,                   0.88
2015-01-27,33900,,                   0.92,                  25.06,                   0.12,                   0.88
2015-01-28,33900,,                   0.92,                  25.06,                   0.12,                   0.88
2015-01-29,33650,,                   0.91,                  24.87,                   0.11,                   0.89
2015-01-30,36750,,                   1.00,                  27.16,                   0.13,                   0.82
2015-02-02,36800,,                   1.00,                  27.20,                   0.13,                   0.82
2015-02-03,37700,,                   1.02,                  27.86,                   0.13,                   0.80
2015-02-04,37700,,                   1.02,                  27.86,                   0.13,                   0.80
2015-02-05,38100,,                   1.03,                  28.16,                   0.13,                   0.79
2015-02-06,38550,,                   1.05,                  28.49,                   0.13,                   0.78
2015-02-09,38800,,                   1.05,                  28.68,                   0.13,                   0.77
2015-02-10,38300,,                   1.04,                  28.31,                   0.13,                   0.78
2015-02-11,39350,,                   1.07,                  29.08,                   0.13,                   0.76
2015-02-12,37800,,                   1.03,                  27.94,                   0.13,                   0.79
2015-02-13,37700,,                   1.02,                  27.86,                   0.13,                   0.80
2015-02-16,38000,,                   1.03,                  28.09,                   0.13,                   0.79
2015-02-17,38000,,                   1.03,                  28.09,                   0.13,                   0.79
2015-02-23,38250,,                   1.04,                  28.27,                   0.13,                   0.78
2015-02-24,38450,,                   1.04,                  28.42,                   0.13,                   0.78
2015-02-25,37150,,                   1.01,                  27.46,                   0.13,                   0.81
2015-02-26,38500,,                   1.05,                  28.46,                   0.13,                   0.78
2015-02-27,37100,,                   1.01,                  27.42,                   0.13,                   0.81
2015-03-02,36250,,                   0.98,                  26.79,                   0.12,                   0.83
2015-03-03,36600,,                   0.99,                  27.05,                   0.12,                   0.82
2015-03-04,36450,,                   0.99,                  26.94,                   0.12,                   0.82
2015-03-05,36350,,                   0.99,                  26.87,                   0.12,                   0.83
2015-03-06,36700,,                   1.00,                  27.13,                   0.13,                   0.82
2015-03-09,36150,,                   0.98,                  26.72,                   0.12,                   0.83
2015-03-10,36200,,                   0.98,                  26.76,                   0.12,                   0.83
2015-03-11,35500,,                   0.96,                  26.24,                   0.12,                   0.85
2015-03-12,35450,,                   0.96,                  26.20,                   0.12,                   0.85
2015-03-13,37000,,                   1.00,                  27.35,                   0.13,                   0.81
2015-03-16,37950,,                   1.03,                  28.05,                   0.13,                   0.79
2015-03-17,37450,,                   1.02,                  27.68,                   0.13,                   0.80
2015-03-18,35700,,                   0.97,                  26.39,                   0.12,                   0.84
2015-03-19,35850,,                   0.97,                  26.50,                   0.12,                   0.84
2015-03-20,35900,,                   0.97,                  26.53,                   0.12,                   0.84
2015-03-23,36550,,                   0.99,                  27.01,                   0.12,                   0.82
2015-03-24,37050,,                   1.01,                  27.38,                   0.13,                   0.81
2015-03-25,37050,,                   1.01,                  27.38,                   0.13,                   0.81
2015-03-26,36950,,                   1.00,                  27.31,                   0.13,                   0.81
2015-03-27,36350,,                   0.99,                  26.87,                   0.12,                   0.83
2015-03-30,37250,,                   1.01,                  27.53,                   0.13,                   0.81
2015-03-31,37650,,                   1.02,                  27.83,                   0.13,                   0.80
2015-04-01,37250,,                   1.01,                  27.53,                   0.13,                   0.81
2015-04-02,36050,,                   0.98,                  26.64,                   0.12,                   0.83
2015-04-03,36950,,                   1.00,                  27.31,                   0.13,                   0.81
2015-04-06,36750,,                   1.00,                  27.16,                   0.13,                   0.82
2015-04-07,36350,,                   0.99,                  26.87,                   0.12,                   0.83
2015-04-08,38100,,                   1.03,                  28.16,                   0.13,                   0.79
2015-04-09,38400,,                   1.04,                  28.38,                   0.13,                   0.78
2015-04-10,39250,,                   1.07,                  29.01,                   0.13,                   0.76
2015-04-13,38950,,                   1.06,                  28.79,                   0.13,                   0.77
2015-04-14,39150,,                   1.06,                  28.94,                   0.13,                   0.77
2015-04-15,38750,,                   1.05,                  28.64,                   0.13,                   0.77
2015-04-16,38750,,                   1.05,                  28.64,                   0.13,                   0.77
2015-04-17,39000,,                   1.06,                  28.83,                   0.13,                   0.77
2015-04-20,39400,,                   1.07,                  29.12,                   0.13,                   0.76
2015-04-21,38000,,                   1.03,                  28.09,                   0.13,                   0.79
2015-04-22,38250,,                   1.04,                  28.27,                   0.13,                   0.78
2015-04-23,37800,,                   1.03,                  27.94,                   0.13,                   0.79
2015-04-24,38100,,                   1.03,                  28.16,                   0.13,                   0.79
2015-04-27,41350,,                   1.12,                  30.56,                   0.14,                   0.73
2015-04-28,41450,,                   1.13,                  30.64,                   0.14,                   0.72
2015-04-29,41100,,                   1.12,                  30.38,                   0.14,                   0.73
2015-04-30,41150,,                   1.12,                  30.41,                   0.14,                   0.73
2015-05-04,39950,,                   1.08,                  29.53,                   0.14,                   0.75
2015-05-06,39200,,                   1.06,                  28.97,                   0.13,                   0.77
2015-05-07,39550,,                   1.07,                  29.23,                   0.13,                   0.76
2015-05-08,39500,,                   1.07,                  29.19,                   0.13,                   0.76
2015-05-11,40300,,                   1.09,                  29.79,                   0.14,                   0.74
2015-05-12,40400,,                   1.10,                  29.86,                   0.14,                   0.74
2015-05-13,42900,,                   1.16,                  31.71,                   0.15,                   0.70
2015-05-14,42450,,                   1.15,                  31.38,                   0.14,                   0.71
2015-05-15,42400,,                   1.15,                  31.34,                   0.14,                   0.71
2015-05-18,42550,,                   1.16,                  31.45,                   0.15,                   0.71
2015-05-19,42550,,                   1.16,                  31.45,                   0.15,                   0.71
2015-05-20,43300,,                   1.18,                  32.00,                   0.15,                   0.69
2015-05-21,41400,,                   1.12,                  30.60,                   0.14,                   0.72
2015-05-22,42000,,                   1.14,                  31.04,                   0.14,                   0.71
2015-05-26,42250,,                   1.15,                  31.23,                   0.14,                   0.71
2015-05-27,41300,,                   1.12,                  30.53,                   0.14,                   0.73
2015-05-28,40800,,                   1.11,                  30.16,                   0.14,                   0.74
2015-05-29,41800,,                   1.13,                  30.89,                   0.14,                   0.72
2015-06-01,42100,,                   1.14,                  31.12,                   0.14,                   0.71
2015-06-02,40750,,                   1.11,                  30.12,                   0.14,                   0.74
2015-06-03,40650,,                   1.10,                  30.04,                   0.14,                   0.74
2015-06-04,39500,,                   1.07,                  29.19,                   0.13,                   0.76
2015-06-05,38850,,                   1.05,                  28.71,                   0.13,                   0.77
2015-06-08,39250,,                   1.07,                  29.01,                   0.13,                   0.76
2015-06-09,38450,,                   1.04,                  28.42,                   0.13,                   0.78
2015-06-10,38650,,                   1.05,                  28.57,                   0.13,                   0.78
2015-06-11,38650,,                   1.05,                  28.57,                   0.13,                   0.78
2015-06-12,39050,,                   1.06,                  28.86,                   0.13,                   0.77
2015-06-15,38800,,                   1.05,                  28.68,                   0.13,                   0.77
2015-06-16,39000,,                   1.06,                  28.83,                   0.13,                   0.77
2015-06-17,38850,,                   1.05,                  28.71,                   0.13,                   0.77
2015-06-18,41000,,                   1.11,                  30.30,                   0.14,                   0.73
2015-06-19,40250,,                   1.09,                  29.75,                   0.14,                   0.75
2015-06-22,39400,,                   1.07,                  29.12,                   0.13,                   0.76
2015-06-23,40600,,                   1.10,                  30.01,                   0.14,                   0.74
2015-06-24,40850,,                   1.11,                  30.19,                   0.14,                   0.73
2015-06-25,40050,,                   1.09,                  29.60,                   0.14,                   0.75
2015-06-26,40650,,                   1.10,                  30.04,                   0.14,                   0.74
2015-06-29,38050,,                   1.03,                  28.12,                   0.13,                   0.79
2015-06-30,38900,,                   1.06,                  28.75,                   0.13,                   0.77
2015-07-01,39650,,                   1.08,                  29.31,                   0.14,                   0.76
2015-07-02,39700,,                   1.08,                  29.34,                   0.14,                   0.76
2015-07-03,40550,,                   1.10,                  29.97,                   0.14,                   0.74
2015-07-06,38900,,                   1.06,                  28.75,                   0.13,                   0.77
2015-07-07,39150,,                   1.06,                  28.94,                   0.13,                   0.77
2015-07-08,36650,,                   1.00,                  27.09,                   0.12,                   0.82
2015-07-09,36150,,                   0.98,                  26.72,                   0.12,                   0.83
2015-07-10,36700,,                   1.00,                  27.13,                   0.13,                   0.82
2015-07-13,37200,,                   1.01,                  27.49,                   0.13,                   0.81
2015-07-14,36500,,                   0.99,                  26.98,                   0.12,                   0.82
2015-07-15,36750,,                   1.00,                  27.16,                   0.13,                   0.82
2015-07-16,35550,,                   0.97,                  26.28,                   0.12,                   0.84
