,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-06-10,217000,                  13.22,                   0.97,                   6.89,                   0.93,                   0.46
2013-06-11,212000,                  12.92,                   0.94,                   6.73,                   0.91,                   0.47
2013-06-12,221000,                  13.46,                   0.98,                   7.01,                   0.95,                   0.45
2013-06-13,218500,                  13.31,                   0.97,                   6.93,                   0.94,                   0.46
2013-06-14,223500,                  13.62,                   1.00,                   7.09,                   0.96,                   0.45
2013-06-17,224000,                  13.65,                   1.00,                   7.11,                   0.96,                   0.45
2013-06-18,235000,                  14.32,                   1.05,                   7.46,                   1.01,                   0.43
2013-06-19,234000,                  14.26,                   1.04,                   7.43,                   1.00,                   0.43
2013-06-20,225500,                  13.74,                   1.00,                   7.16,                   0.97,                   0.44
2013-06-21,220500,                  13.43,                   0.98,                   7.00,                   0.95,                   0.45
2013-06-24,212500,                  12.95,                   0.95,                   6.74,                   0.91,                   0.47
2013-06-25,209000,                  12.73,                   0.93,                   6.63,                   0.90,                   0.48
2013-06-26,209000,                  12.73,                   0.93,                   6.63,                   0.90,                   0.48
2013-06-27,210000,                  12.79,                   0.94,                   6.67,                   0.90,                   0.48
2013-06-28,211000,                  12.85,                   0.94,                   6.70,                   0.90,                   0.47
2013-07-01,217000,                  13.22,                   0.97,                   6.89,                   0.93,                   0.46
2013-07-02,218000,                  13.28,                   0.97,                   6.92,                   0.93,                   0.46
2013-07-03,212000,                  12.92,                   0.94,                   6.73,                   0.91,                   0.47
2013-07-04,216000,                  13.16,                   0.96,                   6.86,                   0.93,                   0.46
2013-07-05,220000,                  13.40,                   0.98,                   6.98,                   0.94,                   0.45
2013-07-08,225000,                  13.71,                   1.00,                   7.14,                   0.96,                   0.44
2013-07-09,225000,                  13.71,                   1.00,                   7.14,                   0.96,                   0.44
2013-07-10,223000,                  13.59,                   0.99,                   7.08,                   0.96,                   0.45
2013-07-11,224500,                  13.68,                   1.00,                   7.13,                   0.96,                   0.45
2013-07-12,223000,                  13.59,                   0.99,                   7.08,                   0.96,                   0.45
2013-07-15,224000,                  13.65,                   1.00,                   7.11,                   0.96,                   0.45
2013-07-16,219500,                  13.37,                   0.98,                   6.97,                   0.94,                   0.46
2013-07-17,222500,                  13.55,                   0.99,                   7.06,                   0.95,                   0.45
2013-07-18,216500,                  13.19,                   0.96,                   6.87,                   0.93,                   0.46
2013-07-19,218000,                  13.28,                   0.97,                   6.92,                   0.93,                   0.46
2013-07-22,222000,                  13.52,                   0.99,                   7.05,                   0.95,                   0.45
2013-07-23,226000,                  13.77,                   1.01,                   7.17,                   0.97,                   0.44
2013-07-24,227500,                  13.86,                   1.01,                   7.22,                   0.98,                   0.44
2013-07-25,223500,                  13.62,                   1.00,                   7.09,                   0.96,                   0.45
2013-07-26,222500,                  13.55,                   0.99,                   7.06,                   0.95,                   0.45
2013-07-29,223000,                  13.59,                   0.99,                   7.08,                   0.96,                   0.45
2013-07-30,222000,                  13.52,                   0.99,                   7.05,                   0.95,                   0.45
2013-07-31,218500,                  13.31,                   0.97,                   6.93,                   0.94,                   0.46
2013-08-01,219500,                  13.37,                   0.98,                   6.97,                   0.94,                   0.46
2013-08-02,219500,                  13.37,                   0.98,                   6.97,                   0.94,                   0.46
2013-08-05,222000,                  13.52,                   0.99,                   7.05,                   0.95,                   0.45
2013-08-06,224500,                  13.68,                   1.00,                   7.13,                   0.96,                   0.45
2013-08-07,222000,                  13.52,                   0.99,                   7.05,                   0.95,                   0.45
2013-08-08,223500,                  13.62,                   1.00,                   7.09,                   0.96,                   0.45
2013-08-09,221000,                  13.46,                   0.98,                   7.01,                   0.95,                   0.45
2013-08-12,219500,                  13.37,                   0.98,                   6.97,                   0.94,                   0.46
2013-08-13,220000,                  13.40,                   0.98,                   6.98,                   0.94,                   0.45
2013-08-14,215500,                  13.13,                   0.96,                   6.84,                   0.92,                   0.46
2013-08-16,211000,                  12.85,                   0.94,                   6.70,                   0.90,                   0.47
2013-08-19,209500,                  12.76,                   0.93,                   6.65,                   0.90,                   0.48
2013-08-20,209000,                  12.73,                   0.93,                   6.63,                   0.90,                   0.48
2013-08-21,203500,                  12.40,                   0.91,                   6.46,                   0.87,                   0.49
2013-08-22,199000,                  12.12,                   0.89,                   6.32,                   0.85,                   0.50
2013-08-23,201000,                  12.25,                   0.90,                   6.38,                   0.86,                   0.50
2013-08-26,204500,                  12.46,                   0.91,                   6.49,                   0.88,                   0.49
2013-08-27,201000,                  12.25,                   0.90,                   6.38,                   0.86,                   0.50
2013-08-28,198500,                  12.09,                   0.88,                   6.30,                   0.85,                   0.50
2013-08-29,201000,                  12.25,                   0.90,                   6.38,                   0.86,                   0.50
2013-08-30,200500,                  12.21,                   0.89,                   6.36,                   0.86,                   0.50
2013-09-02,204500,                  12.46,                   0.91,                   6.49,                   0.88,                   0.49
2013-09-03,209500,                  12.76,                   0.93,                   6.65,                   0.90,                   0.48
2013-09-04,211000,                  12.85,                   0.94,                   6.70,                   0.90,                   0.47
2013-09-05,213500,                  13.01,                   0.95,                   6.78,                   0.92,                   0.47
2013-09-06,213000,                  12.98,                   0.95,                   6.76,                   0.91,                   0.47
2013-09-09,221000,                  13.46,                   0.98,                   7.01,                   0.95,                   0.45
2013-09-10,219000,                  13.34,                   0.98,                   6.95,                   0.94,                   0.46
2013-09-11,224500,                  13.68,                   1.00,                   7.13,                   0.96,                   0.45
2013-09-12,229500,                  13.98,                   1.02,                   7.28,                   0.98,                   0.44
2013-09-13,224500,                  13.68,                   1.00,                   7.13,                   0.96,                   0.45
2013-09-16,225000,                  13.71,                   1.00,                   7.14,                   0.96,                   0.44
2013-09-17,228000,                  13.89,                   1.02,                   7.24,                   0.98,                   0.44
2013-09-23,233000,                  14.19,                   1.04,                   7.40,                   1.00,                   0.43
2013-09-24,230500,                  14.04,                   1.03,                   7.32,                   0.99,                   0.43
2013-09-25,230000,                  14.01,                   1.02,                   7.30,                   0.99,                   0.43
2013-09-26,227500,                  13.86,                   1.01,                   7.22,                   0.98,                   0.44
2013-09-27,230000,                  14.01,                   1.02,                   7.30,                   0.99,                   0.43
2013-09-30,231000,                  14.07,                   1.03,                   7.33,                   0.99,                   0.43
2013-10-01,233000,                  14.19,                   1.04,                   7.40,                   1.00,                   0.43
2013-10-02,228000,                  13.89,                   1.02,                   7.24,                   0.98,                   0.44
2013-10-04,230500,                  14.04,                   1.03,                   7.32,                   0.99,                   0.43
2013-10-07,233500,                  14.23,                   1.04,                   7.41,                   1.00,                   0.43
2013-10-08,235500,                  14.35,                   1.05,                   7.47,                   1.01,                   0.42
2013-10-10,237000,                  14.44,                   1.06,                   7.52,                   1.02,                   0.42
2013-10-11,236500,                  14.41,                   1.05,                   7.51,                   1.01,                   0.42
2013-10-14,239000,                  14.56,                   1.06,                   7.59,                   1.02,                   0.42
2013-10-15,253000,                  15.41,                   1.13,                   8.03,                   1.08,                   0.40
2013-10-16,253500,                  15.44,                   1.13,                   8.05,                   1.09,                   0.39
2013-10-17,258000,                  15.72,                   1.15,                   8.19,                   1.11,                   0.39
2013-10-18,269000,                  16.39,                   1.20,                   8.54,                   1.15,                   0.37
2013-10-21,265000,                  16.14,                   1.18,                   8.41,                   1.14,                   0.38
2013-10-22,269000,                  16.39,                   1.20,                   8.54,                   1.15,                   0.37
2013-10-23,260500,                  15.87,                   1.16,                   8.27,                   1.12,                   0.38
2013-10-24,261500,                  15.93,                   1.16,                   8.30,                   1.12,                   0.38
2013-10-25,258000,                  15.72,                   1.15,                   8.19,                   1.11,                   0.39
2013-10-28,262500,                  15.99,                   1.17,                   8.33,                   1.13,                   0.38
2013-10-29,262500,                  15.99,                   1.17,                   8.33,                   1.13,                   0.38
2013-10-30,263500,                  16.05,                   1.17,                   8.36,                   1.13,                   0.38
2013-10-31,267500,                  16.30,                   1.19,                   8.49,                   1.15,                   0.37
2013-11-01,257000,                  15.66,                   1.14,                   8.16,                   1.10,                   0.39
2013-11-04,254000,                  15.47,                   1.13,                   8.06,                   1.09,                   0.39
2013-11-05,254500,                  15.50,                   1.13,                   8.08,                   1.09,                   0.39
2013-11-06,255500,                  15.57,                   1.14,                   8.11,                   1.10,                   0.39
2013-11-07,246500,                  15.02,                   1.10,                   7.82,                   1.06,                   0.41
2013-11-08,244500,                  14.90,                   1.09,                   7.76,                   1.05,                   0.41
2013-11-11,242000,                  14.74,                   1.08,                   7.68,                   1.04,                   0.41
2013-11-12,246000,                  14.99,                   1.10,                   7.81,                   1.05,                   0.41
2013-11-13,242500,                  14.77,                   1.08,                   7.70,                   1.04,                   0.41
2013-11-14,245000,                  14.93,                   1.09,                   7.78,                   1.05,                   0.41
2013-11-15,245000,                  14.93,                   1.09,                   7.78,                   1.05,                   0.41
2013-11-18,244500,                  14.90,                   1.09,                   7.76,                   1.05,                   0.41
2013-11-19,249500,                  15.20,                   1.11,                   7.92,                   1.07,                   0.40
2013-11-20,245000,                  14.93,                   1.09,                   7.78,                   1.05,                   0.41
2013-11-21,240500,                  14.65,                   1.07,                   7.63,                   1.03,                   0.42
2013-11-22,249000,                  15.17,                   1.11,                   7.90,                   1.07,                   0.40
2013-11-25,249500,                  15.20,                   1.11,                   7.92,                   1.07,                   0.40
2013-11-26,253500,                  15.44,                   1.13,                   8.05,                   1.09,                   0.39
2013-11-27,256000,                  15.60,                   1.14,                   8.13,                   1.10,                   0.39
2013-11-28,258500,                  15.75,                   1.15,                   8.20,                   1.11,                   0.39
2013-11-29,256500,                  15.63,                   1.14,                   8.14,                   1.10,                   0.39
2013-12-02,256000,                  15.60,                   1.14,                   8.13,                   1.10,                   0.39
2013-12-03,252000,                  15.35,                   1.12,                   8.00,                   1.08,                   0.40
2013-12-04,247500,                  15.08,                   1.10,                   7.86,                   1.06,                   0.40
2013-12-05,242500,                  14.77,                   1.08,                   7.70,                   1.04,                   0.41
2013-12-06,241500,                  14.71,                   1.08,                   7.66,                   1.04,                   0.41
2013-12-09,245500,                  14.96,                   1.09,                   7.79,                   1.05,                   0.41
2013-12-10,249500,                  15.20,                   1.11,                   7.92,                   1.07,                   0.40
2013-12-11,246500,                  15.02,                   1.10,                   7.82,                   1.06,                   0.41
2013-12-12,246500,                  15.02,                   1.10,                   7.82,                   1.06,                   0.41
2013-12-13,245500,                  14.96,                   1.09,                   7.79,                   1.05,                   0.41
2013-12-16,240500,                  14.65,                   1.07,                   7.63,                   1.03,                   0.42
2013-12-17,242000,                  14.74,                   1.08,                   7.68,                   1.04,                   0.41
2013-12-18,250500,                  15.26,                   1.12,                   7.95,                   1.07,                   0.40
2013-12-19,247500,                  15.08,                   1.10,                   7.86,                   1.06,                   0.40
2013-12-20,247500,                  15.08,                   1.10,                   7.86,                   1.06,                   0.40
2013-12-23,249500,                  15.20,                   1.11,                   7.92,                   1.07,                   0.40
2013-12-24,255500,                  15.57,                   1.14,                   8.11,                   1.10,                   0.39
2013-12-26,254500,                  15.50,                   1.13,                   8.08,                   1.09,                   0.39
2013-12-27,253000,                  15.41,                   1.13,                   8.03,                   1.08,                   0.40
2013-12-30,252500,                  15.38,                   1.12,                   8.01,                   1.08,                   0.40
2014-01-02,257500,                  16.08,                   1.05,                   7.65,                   1.04,                   0.39
2014-01-03,249000,                  15.55,                   1.02,                   7.40,                   1.00,                   0.40
2014-01-06,242500,                  15.15,                   0.99,                   7.21,                   0.98,                   0.41
2014-01-07,248500,                  15.52,                   1.01,                   7.39,                   1.00,                   0.40
2014-01-08,253000,                  15.80,                   1.03,                   7.52,                   1.02,                   0.40
2014-01-09,246500,                  15.40,                   1.01,                   7.33,                   0.99,                   0.41
2014-01-10,247000,                  15.43,                   1.01,                   7.34,                   1.00,                   0.40
2014-01-13,244000,                  15.24,                   1.00,                   7.25,                   0.98,                   0.41
2014-01-14,239000,                  14.93,                   0.97,                   7.10,                   0.96,                   0.42
2014-01-15,240500,                  15.02,                   0.98,                   7.15,                   0.97,                   0.42
2014-01-16,234000,                  14.62,                   0.95,                   6.95,                   0.94,                   0.43
2014-01-17,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-01-20,225500,                  14.09,                   0.92,                   6.70,                   0.91,                   0.44
2014-01-21,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-01-22,227000,                  14.18,                   0.93,                   6.75,                   0.92,                   0.44
2014-01-23,223000,                  13.93,                   0.91,                   6.63,                   0.90,                   0.45
2014-01-24,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-01-27,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-01-28,226000,                  14.12,                   0.92,                   6.72,                   0.91,                   0.44
2014-01-29,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-02-03,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-02-04,220000,                  13.74,                   0.90,                   6.54,                   0.89,                   0.45
2014-02-05,223500,                  13.96,                   0.91,                   6.64,                   0.90,                   0.45
2014-02-06,220500,                  13.77,                   0.90,                   6.55,                   0.89,                   0.45
2014-02-07,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-02-10,220000,                  13.74,                   0.90,                   6.54,                   0.89,                   0.45
2014-02-11,220000,                  13.74,                   0.90,                   6.54,                   0.89,                   0.45
2014-02-12,221500,                  13.84,                   0.90,                   6.58,                   0.89,                   0.45
2014-02-13,216500,                  13.52,                   0.88,                   6.43,                   0.87,                   0.46
2014-02-14,213500,                  13.34,                   0.87,                   6.35,                   0.86,                   0.47
2014-02-17,218500,                  13.65,                   0.89,                   6.49,                   0.88,                   0.46
2014-02-18,221500,                  13.84,                   0.90,                   6.58,                   0.89,                   0.45
2014-02-19,223500,                  13.96,                   0.91,                   6.64,                   0.90,                   0.45
2014-02-20,214000,                  13.37,                   0.87,                   6.36,                   0.86,                   0.47
2014-02-21,215500,                  13.46,                   0.88,                   6.40,                   0.87,                   0.46
2014-02-24,218500,                  13.65,                   0.89,                   6.49,                   0.88,                   0.46
2014-02-25,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-02-26,223000,                  13.93,                   0.91,                   6.63,                   0.90,                   0.45
2014-02-27,232000,                  14.49,                   0.95,                   6.90,                   0.94,                   0.43
2014-02-28,225500,                  14.09,                   0.92,                   6.70,                   0.91,                   0.44
2014-03-03,233000,                  14.55,                   0.95,                   6.92,                   0.94,                   0.43
2014-03-04,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-03-05,232000,                  14.49,                   0.95,                   6.90,                   0.94,                   0.43
2014-03-06,226500,                  14.15,                   0.92,                   6.73,                   0.91,                   0.44
2014-03-07,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-10,224500,                  14.02,                   0.92,                   6.67,                   0.91,                   0.45
2014-03-11,223000,                  13.93,                   0.91,                   6.63,                   0.90,                   0.45
2014-03-12,223000,                  13.93,                   0.91,                   6.63,                   0.90,                   0.45
2014-03-13,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-14,220500,                  13.77,                   0.90,                   6.55,                   0.89,                   0.45
2014-03-17,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-03-18,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-19,225000,                  14.05,                   0.92,                   6.69,                   0.91,                   0.44
2014-03-20,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-21,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-24,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-25,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-03-26,226500,                  14.15,                   0.92,                   6.73,                   0.91,                   0.44
2014-03-27,228000,                  14.24,                   0.93,                   6.78,                   0.92,                   0.44
2014-03-28,229000,                  14.30,                   0.93,                   6.81,                   0.92,                   0.44
2014-03-31,230500,                  14.40,                   0.94,                   6.85,                   0.93,                   0.43
2014-04-01,234000,                  14.62,                   0.95,                   6.95,                   0.94,                   0.43
2014-04-02,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-04-03,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-04-04,229000,                  14.30,                   0.93,                   6.81,                   0.92,                   0.44
2014-04-07,233500,                  14.58,                   0.95,                   6.94,                   0.94,                   0.43
2014-04-08,235000,                  14.68,                   0.96,                   6.98,                   0.95,                   0.43
2014-04-09,240500,                  15.02,                   0.98,                   7.15,                   0.97,                   0.42
2014-04-10,245500,                  15.33,                   1.00,                   7.30,                   0.99,                   0.41
2014-04-11,247000,                  15.43,                   1.01,                   7.34,                   1.00,                   0.40
2014-04-14,240500,                  15.02,                   0.98,                   7.15,                   0.97,                   0.42
2014-04-15,239000,                  14.93,                   0.97,                   7.10,                   0.96,                   0.42
2014-04-16,237000,                  14.80,                   0.97,                   7.04,                   0.96,                   0.42
2014-04-17,232500,                  14.52,                   0.95,                   6.91,                   0.94,                   0.43
2014-04-18,234500,                  14.65,                   0.96,                   6.97,                   0.95,                   0.43
2014-04-21,234000,                  14.62,                   0.95,                   6.95,                   0.94,                   0.43
2014-04-22,233000,                  14.55,                   0.95,                   6.92,                   0.94,                   0.43
2014-04-23,230000,                  14.37,                   0.94,                   6.84,                   0.93,                   0.43
2014-04-24,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-04-25,225500,                  14.09,                   0.92,                   6.70,                   0.91,                   0.44
2014-04-28,225500,                  14.09,                   0.92,                   6.70,                   0.91,                   0.44
2014-04-29,227500,                  14.21,                   0.93,                   6.76,                   0.92,                   0.44
2014-04-30,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-05-02,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-05-07,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-05-08,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-05-09,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-05-12,216000,                  13.49,                   0.88,                   6.42,                   0.87,                   0.46
2014-05-13,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-05-14,225500,                  14.09,                   0.92,                   6.70,                   0.91,                   0.44
2014-05-15,221000,                  13.80,                   0.90,                   6.57,                   0.89,                   0.45
2014-05-16,226500,                  14.15,                   0.92,                   6.73,                   0.91,                   0.44
2014-05-19,222500,                  13.90,                   0.91,                   6.61,                   0.90,                   0.45
2014-05-20,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-05-21,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-05-22,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-05-23,220000,                  13.74,                   0.90,                   6.54,                   0.89,                   0.45
2014-05-26,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-05-27,216000,                  13.49,                   0.88,                   6.42,                   0.87,                   0.46
2014-05-28,216500,                  13.52,                   0.88,                   6.43,                   0.87,                   0.46
2014-05-29,213500,                  13.34,                   0.87,                   6.35,                   0.86,                   0.47
2014-05-30,209000,                  13.05,                   0.85,                   6.21,                   0.84,                   0.48
2014-06-02,208000,                  12.99,                   0.85,                   6.18,                   0.84,                   0.48
2014-06-03,207500,                  12.96,                   0.85,                   6.17,                   0.84,                   0.48
2014-06-05,205000,                  12.80,                   0.84,                   6.09,                   0.83,                   0.49
2014-06-09,213500,                  13.34,                   0.87,                   6.35,                   0.86,                   0.47
2014-06-10,214000,                  13.37,                   0.87,                   6.36,                   0.86,                   0.47
2014-06-11,208000,                  12.99,                   0.85,                   6.18,                   0.84,                   0.48
2014-06-12,210000,                  13.12,                   0.86,                   6.24,                   0.85,                   0.48
2014-06-13,210500,                  13.15,                   0.86,                   6.26,                   0.85,                   0.48
2014-06-16,213000,                  13.30,                   0.87,                   6.33,                   0.86,                   0.47
2014-06-17,213500,                  13.34,                   0.87,                   6.35,                   0.86,                   0.47
2014-06-18,211500,                  13.21,                   0.86,                   6.29,                   0.85,                   0.47
2014-06-19,214000,                  13.37,                   0.87,                   6.36,                   0.86,                   0.47
2014-06-20,212500,                  13.27,                   0.87,                   6.32,                   0.86,                   0.47
2014-06-23,213500,                  13.34,                   0.87,                   6.35,                   0.86,                   0.47
2014-06-24,212000,                  13.24,                   0.86,                   6.30,                   0.85,                   0.47
2014-06-25,212000,                  13.24,                   0.86,                   6.30,                   0.85,                   0.47
2014-06-26,217000,                  13.55,                   0.89,                   6.45,                   0.87,                   0.46
2014-06-27,216500,                  13.52,                   0.88,                   6.43,                   0.87,                   0.46
2014-06-30,218500,                  13.65,                   0.89,                   6.49,                   0.88,                   0.46
2014-07-01,216500,                  13.52,                   0.88,                   6.43,                   0.87,                   0.46
2014-07-02,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-07-03,219500,                  13.71,                   0.90,                   6.52,                   0.89,                   0.46
2014-07-04,219000,                  13.68,                   0.89,                   6.51,                   0.88,                   0.46
2014-07-07,215000,                  13.43,                   0.88,                   6.39,                   0.87,                   0.47
2014-07-08,213000,                  13.30,                   0.87,                   6.33,                   0.86,                   0.47
2014-07-09,209000,                  13.05,                   0.85,                   6.21,                   0.84,                   0.48
2014-07-10,209000,                  13.05,                   0.85,                   6.21,                   0.84,                   0.48
2014-07-11,206500,                  12.90,                   0.84,                   6.14,                   0.83,                   0.48
2014-07-14,206500,                  12.90,                   0.84,                   6.14,                   0.83,                   0.48
2014-07-15,209500,                  13.09,                   0.85,                   6.23,                   0.84,                   0.48
2014-07-16,211500,                  13.21,                   0.86,                   6.29,                   0.85,                   0.47
2014-07-17,211000,                  13.18,                   0.86,                   6.27,                   0.85,                   0.47
2014-07-18,211000,                  13.18,                   0.86,                   6.27,                   0.85,                   0.47
2014-07-21,205500,                  12.84,                   0.84,                   6.11,                   0.83,                   0.49
2014-07-22,206000,                  12.87,                   0.84,                   6.12,                   0.83,                   0.49
2014-07-23,209500,                  13.09,                   0.85,                   6.23,                   0.84,                   0.48
2014-07-24,212000,                  13.24,                   0.86,                   6.30,                   0.85,                   0.47
2014-07-25,214500,                  13.40,                   0.87,                   6.38,                   0.86,                   0.47
2014-07-28,218000,                  13.62,                   0.89,                   6.48,                   0.88,                   0.46
2014-07-29,223000,                  13.93,                   0.91,                   6.63,                   0.90,                   0.45
2014-07-30,231000,                  14.43,                   0.94,                   6.87,                   0.93,                   0.43
2014-07-31,234500,                  14.65,                   0.96,                   6.97,                   0.95,                   0.43
2014-08-01,234500,                  14.65,                   0.96,                   6.97,                   0.95,                   0.43
2014-08-04,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-08-05,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-08-06,225000,                  14.05,                   0.92,                   6.69,                   0.91,                   0.44
2014-08-07,228500,                  14.27,                   0.93,                   6.79,                   0.92,                   0.44
2014-08-08,224000,                  13.99,                   0.91,                   6.66,                   0.90,                   0.45
2014-08-11,226000,                  14.12,                   0.92,                   6.72,                   0.91,                   0.44
2014-08-12,226000,                  14.12,                   0.92,                   6.72,                   0.91,                   0.44
2014-08-13,231000,                  14.43,                   0.94,                   6.87,                   0.93,                   0.43
2014-08-14,244000,                  15.24,                   1.00,                   7.25,                   0.98,                   0.41
2014-08-18,243500,                  15.21,                   0.99,                   7.24,                   0.98,                   0.41
2014-08-19,240000,                  14.99,                   0.98,                   7.13,                   0.97,                   0.42
2014-08-20,238000,                  14.87,                   0.97,                   7.07,                   0.96,                   0.42
2014-08-21,237000,                  14.80,                   0.97,                   7.04,                   0.96,                   0.42
2014-08-22,235000,                  14.68,                   0.96,                   6.98,                   0.95,                   0.43
2014-08-25,239500,                  14.96,                   0.98,                   7.12,                   0.97,                   0.42
2014-08-26,244000,                  15.24,                   1.00,                   7.25,                   0.98,                   0.41
2014-08-27,246500,                  15.40,                   1.01,                   7.33,                   0.99,                   0.41
2014-08-28,238000,                  14.87,                   0.97,                   7.07,                   0.96,                   0.42
2014-08-29,233000,                  14.55,                   0.95,                   6.92,                   0.94,                   0.43
2014-09-01,233500,                  14.58,                   0.95,                   6.94,                   0.94,                   0.43
2014-09-02,234500,                  14.65,                   0.96,                   6.97,                   0.95,                   0.43
2014-09-03,243500,                  15.21,                   0.99,                   7.24,                   0.98,                   0.41
2014-09-04,240000,                  14.99,                   0.98,                   7.13,                   0.97,                   0.42
2014-09-05,235500,                  14.71,                   0.96,                   7.00,                   0.95,                   0.42
2014-09-11,235000,                  14.68,                   0.96,                   6.98,                   0.95,                   0.43
2014-09-12,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-09-15,235000,                  14.68,                   0.96,                   6.98,                   0.95,                   0.43
2014-09-16,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-09-17,235000,                  14.68,                   0.96,                   6.98,                   0.95,                   0.43
2014-09-18,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-09-19,236500,                  14.77,                   0.96,                   7.03,                   0.95,                   0.42
2014-09-22,236500,                  14.77,                   0.96,                   7.03,                   0.95,                   0.42
2014-09-23,236000,                  14.74,                   0.96,                   7.01,                   0.95,                   0.42
2014-09-24,233500,                  14.58,                   0.95,                   6.94,                   0.94,                   0.43
2014-09-25,233500,                  14.58,                   0.95,                   6.94,                   0.94,                   0.43
2014-09-26,231500,                  14.46,                   0.94,                   6.88,                   0.93,                   0.43
2014-09-29,221500,                  13.84,                   0.90,                   6.58,                   0.89,                   0.45
2014-09-30,219500,                  13.71,                   0.90,                   6.52,                   0.89,                   0.46
2014-10-01,224500,                  14.02,                   0.92,                   6.67,                   0.91,                   0.45
2014-10-02,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-10-06,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
2014-10-07,220500,                  13.77,                   0.90,                   6.55,                   0.89,                   0.45
2014-10-08,222000,                  13.87,                   0.91,                   6.60,                   0.90,                   0.45
