,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-07-23,67400,                  27.33,                   2.27,                  16.72,                   1.22,                   0.74
2013-07-24,68700,                  27.86,                   2.32,                  17.05,                   1.24,                   0.73
2013-07-25,69300,                  28.10,                   2.34,                  17.20,                   1.25,                   0.72
2013-07-26,68400,                  27.73,                   2.31,                  16.97,                   1.24,                   0.73
2013-07-29,67900,                  27.53,                   2.29,                  16.85,                   1.23,                   0.74
2013-07-30,69300,                  28.10,                   2.34,                  17.20,                   1.25,                   0.72
2013-07-31,70400,                  28.55,                   2.37,                  17.47,                   1.27,                   0.71
2013-08-01,70500,                  28.59,                   2.38,                  17.49,                   1.28,                   0.71
2013-08-02,69000,                  27.98,                   2.33,                  17.12,                   1.25,                   0.72
2013-08-05,70000,                  28.38,                   2.36,                  17.37,                   1.27,                   0.71
2013-08-06,68700,                  27.86,                   2.32,                  17.05,                   1.24,                   0.73
2013-08-07,67900,                  27.53,                   2.29,                  16.85,                   1.23,                   0.74
2013-08-08,67900,                  27.53,                   2.29,                  16.85,                   1.23,                   0.74
2013-08-09,67300,                  27.29,                   2.27,                  16.70,                   1.22,                   0.74
2013-08-12,67200,                  27.25,                   2.27,                  16.67,                   1.22,                   0.74
2013-08-13,67900,                  27.53,                   2.29,                  16.85,                   1.23,                   0.74
2013-08-14,67800,                  27.49,                   2.29,                  16.82,                   1.23,                   0.74
2013-08-16,67800,                  27.49,                   2.29,                  16.82,                   1.23,                   0.74
2013-08-19,67700,                  27.45,                   2.28,                  16.80,                   1.23,                   0.74
2013-08-20,66200,                  26.84,                   2.23,                  16.43,                   1.20,                   0.76
2013-08-21,65700,                  26.64,                   2.22,                  16.30,                   1.19,                   0.76
2013-08-22,65200,                  26.44,                   2.20,                  16.18,                   1.18,                   0.77
2013-08-23,66000,                  26.76,                   2.23,                  16.38,                   1.19,                   0.76
2013-08-26,66800,                  27.09,                   2.25,                  16.58,                   1.21,                   0.75
2013-08-27,66000,                  26.76,                   2.23,                  16.38,                   1.19,                   0.76
2013-08-28,66500,                  26.96,                   2.24,                  16.50,                   1.20,                   0.75
2013-08-29,66600,                  27.00,                   2.25,                  16.53,                   1.21,                   0.75
2013-08-30,66400,                  26.92,                   2.24,                  16.48,                   1.20,                   0.75
2013-09-02,66800,                  27.09,                   2.25,                  16.58,                   1.21,                   0.75
2013-09-03,68100,                  27.61,                   2.30,                  16.90,                   1.23,                   0.73
2013-09-04,68800,                  27.90,                   2.32,                  17.07,                   1.25,                   0.73
2013-09-05,67200,                  27.25,                   2.27,                  16.67,                   1.22,                   0.74
2013-09-06,66700,                  27.05,                   2.25,                  16.55,                   1.21,                   0.75
2013-09-09,66600,                  27.00,                   2.25,                  16.53,                   1.21,                   0.75
2013-09-10,67700,                  27.45,                   2.28,                  16.80,                   1.23,                   0.74
2013-09-11,66900,                  27.13,                   2.26,                  16.60,                   1.21,                   0.75
2013-09-12,65800,                  26.68,                   2.22,                  16.33,                   1.19,                   0.76
2013-09-13,65300,                  26.48,                   2.20,                  16.20,                   1.18,                   0.77
2013-09-16,64900,                  26.32,                   2.19,                  16.10,                   1.17,                   0.77
2013-09-17,64500,                  26.15,                   2.17,                  16.00,                   1.17,                   0.78
2013-09-23,65100,                  26.40,                   2.19,                  16.15,                   1.18,                   0.77
2013-09-24,64000,                  25.95,                   2.16,                  15.88,                   1.16,                   0.78
2013-09-25,62900,                  25.50,                   2.12,                  15.61,                   1.14,                   0.79
2013-09-26,62500,                  25.34,                   2.11,                  15.51,                   1.13,                   0.80
2013-09-27,62500,                  25.34,                   2.11,                  15.51,                   1.13,                   0.80
2013-09-30,61000,                  24.73,                   2.06,                  15.14,                   1.10,                   0.82
2013-10-01,61400,                  24.90,                   2.07,                  15.24,                   1.11,                   0.81
2013-10-02,60500,                  24.53,                   2.04,                  15.01,                   1.10,                   0.83
2013-10-04,60900,                  24.69,                   2.05,                  15.11,                   1.10,                   0.82
2013-10-07,60000,                  24.33,                   2.02,                  14.89,                   1.09,                   0.83
2013-10-08,60000,                  24.33,                   2.02,                  14.89,                   1.09,                   0.83
2013-10-10,60400,                  24.49,                   2.04,                  14.99,                   1.09,                   0.83
2013-10-11,60100,                  24.37,                   2.03,                  14.91,                   1.09,                   0.83
2013-10-14,59600,                  24.17,                   2.01,                  14.79,                   1.08,                   0.84
2013-10-15,60000,                  24.33,                   2.02,                  14.89,                   1.09,                   0.83
2013-10-16,60000,                  24.33,                   2.02,                  14.89,                   1.09,                   0.83
2013-10-17,59400,                  24.09,                   2.00,                  14.74,                   1.08,                   0.84
2013-10-18,59900,                  24.29,                   2.02,                  14.86,                   1.08,                   0.83
2013-10-21,60100,                  24.37,                   2.03,                  14.91,                   1.09,                   0.83
2013-10-22,60700,                  24.61,                   2.05,                  15.06,                   1.10,                   0.82
2013-10-23,60700,                  24.61,                   2.05,                  15.06,                   1.10,                   0.82
2013-10-24,60300,                  24.45,                   2.03,                  14.96,                   1.09,                   0.83
2013-10-25,59900,                  24.29,                   2.02,                  14.86,                   1.08,                   0.83
2013-10-28,60100,                  24.37,                   2.03,                  14.91,                   1.09,                   0.83
2013-10-29,59700,                  24.21,                   2.01,                  14.81,                   1.08,                   0.84
2013-10-30,58800,                  23.84,                   1.98,                  14.59,                   1.06,                   0.85
2013-10-31,57900,                  23.48,                   1.95,                  14.37,                   1.05,                   0.86
2013-11-01,57200,                  23.19,                   1.93,                  14.19,                   1.04,                   0.87
2013-11-04,57100,                  23.15,                   1.93,                  14.17,                   1.03,                   0.88
2013-11-05,56700,                  22.99,                   1.91,                  14.07,                   1.03,                   0.88
2013-11-06,56300,                  22.83,                   1.90,                  13.97,                   1.02,                   0.89
2013-11-07,55900,                  22.67,                   1.88,                  13.87,                   1.01,                   0.89
2013-11-08,55500,                  22.50,                   1.87,                  13.77,                   1.00,                   0.90
2013-11-11,55300,                  22.42,                   1.86,                  13.72,                   1.00,                   0.90
2013-11-12,55100,                  22.34,                   1.86,                  13.67,                   1.00,                   0.91
2013-11-13,54600,                  22.14,                   1.84,                  13.55,                   0.99,                   0.92
2013-11-14,55000,                  22.30,                   1.85,                  13.65,                   1.00,                   0.91
2013-11-15,54800,                  22.22,                   1.85,                  13.60,                   0.99,                   0.91
2013-11-18,54300,                  22.02,                   1.83,                  13.47,                   0.98,                   0.92
2013-11-19,54500,                  22.10,                   1.84,                  13.52,                   0.99,                   0.92
2013-11-20,54200,                  21.98,                   1.83,                  13.45,                   0.98,                   0.92
2013-11-21,53900,                  21.86,                   1.82,                  13.37,                   0.98,                   0.93
2013-11-22,54000,                  21.90,                   1.82,                  13.40,                   0.98,                   0.93
2013-11-25,54700,                  22.18,                   1.84,                  13.57,                   0.99,                   0.91
2013-11-26,54600,                  22.14,                   1.84,                  13.55,                   0.99,                   0.92
2013-11-27,54800,                  22.22,                   1.85,                  13.60,                   0.99,                   0.91
2013-11-28,56900,                  23.07,                   1.92,                  14.12,                   1.03,                   0.88
2013-11-29,56700,                  22.99,                   1.91,                  14.07,                   1.03,                   0.88
2013-12-02,56400,                  22.87,                   1.90,                  13.99,                   1.02,                   0.89
2013-12-03,55700,                  22.59,                   1.88,                  13.82,                   1.01,                   0.90
2013-12-04,55800,                  22.63,                   1.88,                  13.85,                   1.01,                   0.90
2013-12-05,55500,                  22.50,                   1.87,                  13.77,                   1.00,                   0.90
2013-12-06,55200,                  22.38,                   1.86,                  13.70,                   1.00,                   0.91
2013-12-09,55700,                  22.59,                   1.88,                  13.82,                   1.01,                   0.90
2013-12-10,55400,                  22.46,                   1.87,                  13.75,                   1.00,                   0.90
2013-12-11,55200,                  22.38,                   1.86,                  13.70,                   1.00,                   0.91
2013-12-12,54600,                  22.14,                   1.84,                  13.55,                   0.99,                   0.92
2013-12-13,54300,                  22.02,                   1.83,                  13.47,                   0.98,                   0.92
2013-12-16,54100,                  21.94,                   1.82,                  13.42,                   0.98,                   0.92
2013-12-17,54200,                  21.98,                   1.83,                  13.45,                   0.98,                   0.92
2013-12-18,53600,                  21.73,                   1.81,                  13.30,                   0.97,                   0.93
2013-12-19,53300,                  21.61,                   1.80,                  13.23,                   0.96,                   0.94
2013-12-20,53300,                  21.61,                   1.80,                  13.23,                   0.96,                   0.94
2013-12-23,53200,                  21.57,                   1.79,                  13.20,                   0.96,                   0.94
2013-12-24,53600,                  21.73,                   1.81,                  13.30,                   0.97,                   0.93
2013-12-26,54000,                  21.90,                   1.82,                  13.40,                   0.98,                   0.93
2013-12-27,53700,                  21.77,                   1.81,                  13.32,                   0.97,                   0.93
2013-12-30,54400,                  22.06,                   1.83,                  13.50,                   0.98,                   0.92
2014-01-02,53600,                  21.49,                   1.67,                  12.96,                   1.08,                   0.93
2014-01-03,53600,                  21.49,                   1.67,                  12.96,                   1.08,                   0.93
2014-01-06,53100,                  21.29,                   1.66,                  12.84,                   1.07,                   0.94
2014-01-07,53100,                  21.29,                   1.66,                  12.84,                   1.07,                   0.94
2014-01-08,52600,                  21.09,                   1.64,                  12.72,                   1.06,                   0.95
2014-01-09,52400,                  21.01,                   1.63,                  12.67,                   1.06,                   0.95
2014-01-10,52200,                  20.93,                   1.63,                  12.62,                   1.05,                   0.96
2014-01-13,52300,                  20.97,                   1.63,                  12.64,                   1.06,                   0.96
2014-01-14,52400,                  21.01,                   1.63,                  12.67,                   1.06,                   0.95
2014-01-15,52500,                  21.05,                   1.64,                  12.69,                   1.06,                   0.95
2014-01-16,53200,                  21.33,                   1.66,                  12.86,                   1.07,                   0.94
2014-01-17,52900,                  21.21,                   1.65,                  12.79,                   1.07,                   0.95
2014-01-20,53400,                  21.41,                   1.67,                  12.91,                   1.08,                   0.94
2014-01-21,53900,                  21.61,                   1.68,                  13.03,                   1.09,                   0.93
2014-01-22,54500,                  21.85,                   1.70,                  13.18,                   1.10,                   0.92
2014-01-23,54200,                  21.73,                   1.69,                  13.10,                   1.10,                   0.92
2014-01-24,53900,                  21.61,                   1.68,                  13.03,                   1.09,                   0.93
2014-01-27,52900,                  21.21,                   1.65,                  12.79,                   1.07,                   0.95
2014-01-28,53100,                  21.29,                   1.66,                  12.84,                   1.07,                   0.94
2014-01-29,53000,                  21.25,                   1.65,                  12.81,                   1.07,                   0.94
2014-02-03,52000,                  20.85,                   1.62,                  12.57,                   1.05,                   0.96
2014-02-04,51000,                  20.45,                   1.59,                  12.33,                   1.03,                   0.98
2014-02-05,50900,                  20.41,                   1.59,                  12.30,                   1.03,                   0.98
2014-02-06,51000,                  20.45,                   1.59,                  12.33,                   1.03,                   0.98
2014-02-07,50600,                  20.29,                   1.58,                  12.23,                   1.02,                   0.99
2014-02-10,51400,                  20.61,                   1.60,                  12.43,                   1.04,                   0.97
2014-02-11,51900,                  20.81,                   1.62,                  12.55,                   1.05,                   0.96
2014-02-12,51300,                  20.57,                   1.60,                  12.40,                   1.04,                   0.97
2014-02-13,51100,                  20.49,                   1.59,                  12.35,                   1.03,                   0.98
2014-02-14,51600,                  20.69,                   1.61,                  12.47,                   1.04,                   0.97
2014-02-17,51400,                  20.61,                   1.60,                  12.43,                   1.04,                   0.97
2014-02-18,51400,                  20.61,                   1.60,                  12.43,                   1.04,                   0.97
2014-02-19,51400,                  20.61,                   1.60,                  12.43,                   1.04,                   0.97
2014-02-20,51200,                  20.53,                   1.60,                  12.38,                   1.03,                   0.98
2014-02-21,51300,                  20.57,                   1.60,                  12.40,                   1.04,                   0.97
2014-02-24,50900,                  20.41,                   1.59,                  12.30,                   1.03,                   0.98
2014-02-25,51500,                  20.65,                   1.61,                  12.45,                   1.04,                   0.97
2014-02-26,52300,                  20.97,                   1.63,                  12.64,                   1.06,                   0.96
2014-02-27,52200,                  20.93,                   1.63,                  12.62,                   1.05,                   0.96
2014-02-28,52700,                  21.13,                   1.64,                  12.74,                   1.06,                   0.95
2014-03-03,52800,                  21.17,                   1.65,                  12.76,                   1.07,                   0.95
2014-03-04,52700,                  21.13,                   1.64,                  12.74,                   1.06,                   0.95
2014-03-05,53400,                  21.41,                   1.67,                  12.91,                   1.08,                   0.94
2014-03-06,54300,                  21.77,                   1.69,                  13.13,                   1.10,                   0.92
2014-03-07,54400,                  21.81,                   1.70,                  13.15,                   1.10,                   0.92
2014-03-10,53800,                  21.57,                   1.68,                  13.01,                   1.09,                   0.93
2014-03-11,54500,                  21.85,                   1.70,                  13.18,                   1.10,                   0.92
2014-03-12,53400,                  21.41,                   1.67,                  12.91,                   1.08,                   0.94
2014-03-13,54900,                  22.02,                   1.71,                  13.27,                   1.11,                   0.91
2014-03-14,55500,                  22.26,                   1.73,                  13.42,                   1.12,                   0.90
2014-03-17,55300,                  22.18,                   1.72,                  13.37,                   1.12,                   0.90
2014-03-18,57300,                  22.98,                   1.79,                  13.85,                   1.16,                   0.87
2014-03-19,57000,                  22.86,                   1.78,                  13.78,                   1.15,                   0.88
2014-03-20,57100,                  22.90,                   1.78,                  13.80,                   1.15,                   0.88
2014-03-21,57400,                  23.02,                   1.79,                  13.88,                   1.16,                   0.87
2014-03-24,57700,                  23.14,                   1.80,                  13.95,                   1.17,                   0.87
2014-03-25,57800,                  23.18,                   1.80,                  13.97,                   1.17,                   0.87
2014-03-26,56900,                  22.82,                   1.77,                  13.76,                   1.15,                   0.88
2014-03-27,56500,                  22.66,                   1.76,                  13.66,                   1.14,                   0.88
2014-03-28,56600,                  22.70,                   1.77,                  13.68,                   1.14,                   0.88
2014-03-31,57900,                  23.22,                   1.81,                  14.00,                   1.17,                   0.86
2014-04-01,57300,                  22.98,                   1.79,                  13.85,                   1.16,                   0.87
2014-04-02,57500,                  23.06,                   1.79,                  13.90,                   1.16,                   0.87
2014-04-03,57900,                  23.22,                   1.81,                  14.00,                   1.17,                   0.86
2014-04-04,57700,                  23.14,                   1.80,                  13.95,                   1.17,                   0.87
2014-04-07,57900,                  23.22,                   1.81,                  14.00,                   1.17,                   0.86
2014-04-08,57600,                  23.10,                   1.80,                  13.92,                   1.16,                   0.87
2014-04-09,58200,                  23.34,                   1.82,                  14.07,                   1.18,                   0.86
2014-04-10,58400,                  23.42,                   1.82,                  14.12,                   1.18,                   0.86
2014-04-11,58000,                  23.26,                   1.81,                  14.02,                   1.17,                   0.86
2014-04-14,56900,                  22.82,                   1.77,                  13.76,                   1.15,                   0.88
2014-04-15,56600,                  22.70,                   1.77,                  13.68,                   1.14,                   0.88
2014-04-16,57000,                  22.86,                   1.78,                  13.78,                   1.15,                   0.88
2014-04-17,57400,                  23.02,                   1.79,                  13.88,                   1.16,                   0.87
2014-04-18,57100,                  22.90,                   1.78,                  13.80,                   1.15,                   0.88
2014-04-21,57200,                  22.94,                   1.78,                  13.83,                   1.16,                   0.87
2014-04-22,59400,                  23.82,                   1.85,                  14.36,                   1.20,                   0.84
2014-04-23,59300,                  23.78,                   1.85,                  14.34,                   1.20,                   0.84
2014-04-24,59400,                  23.82,                   1.85,                  14.36,                   1.20,                   0.84
2014-04-25,57700,                  23.14,                   1.80,                  13.95,                   1.17,                   0.87
2014-04-28,57100,                  22.90,                   1.78,                  13.80,                   1.15,                   0.88
2014-04-29,57600,                  23.10,                   1.80,                  13.92,                   1.16,                   0.87
2014-04-30,57900,                  23.22,                   1.81,                  14.00,                   1.17,                   0.86
2014-05-02,58800,                  23.58,                   1.83,                  14.21,                   1.19,                   0.85
2014-05-07,57000,                  22.86,                   1.78,                  13.78,                   1.15,                   0.88
2014-05-08,58500,                  23.46,                   1.82,                  14.14,                   1.18,                   0.85
2014-05-09,58900,                  23.62,                   1.84,                  14.24,                   1.19,                   0.85
2014-05-12,57800,                  23.18,                   1.80,                  13.97,                   1.17,                   0.87
2014-05-13,57400,                  23.02,                   1.79,                  13.88,                   1.16,                   0.87
2014-05-14,58100,                  23.30,                   1.81,                  14.05,                   1.17,                   0.86
2014-05-15,58100,                  23.30,                   1.81,                  14.05,                   1.17,                   0.86
2014-05-16,58000,                  23.26,                   1.81,                  14.02,                   1.17,                   0.86
2014-05-19,58600,                  23.50,                   1.83,                  14.17,                   1.18,                   0.85
2014-05-20,58600,                  23.50,                   1.83,                  14.17,                   1.18,                   0.85
2014-05-21,58700,                  23.54,                   1.83,                  14.19,                   1.19,                   0.85
2014-05-22,58400,                  23.42,                   1.82,                  14.12,                   1.18,                   0.86
2014-05-23,58100,                  23.30,                   1.81,                  14.05,                   1.17,                   0.86
2014-05-26,57900,                  23.22,                   1.81,                  14.00,                   1.17,                   0.86
2014-05-27,57800,                  23.18,                   1.80,                  13.97,                   1.17,                   0.87
2014-05-28,58400,                  23.42,                   1.82,                  14.12,                   1.18,                   0.86
2014-05-29,58300,                  23.38,                   1.82,                  14.09,                   1.18,                   0.86
2014-05-30,57200,                  22.94,                   1.78,                  13.83,                   1.16,                   0.87
2014-06-02,56200,                  22.54,                   1.75,                  13.59,                   1.14,                   0.89
2014-06-03,56400,                  22.62,                   1.76,                  13.63,                   1.14,                   0.89
2014-06-05,55800,                  22.38,                   1.74,                  13.49,                   1.13,                   0.90
2014-06-09,54200,                  21.73,                   1.69,                  13.10,                   1.10,                   0.92
2014-06-10,54800,                  21.97,                   1.71,                  13.25,                   1.11,                   0.91
2014-06-11,54000,                  21.65,                   1.68,                  13.05,                   1.09,                   0.93
2014-06-12,53100,                  21.29,                   1.66,                  12.84,                   1.07,                   0.94
2014-06-13,53300,                  21.37,                   1.66,                  12.89,                   1.08,                   0.94
2014-06-16,52600,                  21.09,                   1.64,                  12.72,                   1.06,                   0.95
2014-06-17,52500,                  21.05,                   1.64,                  12.69,                   1.06,                   0.95
2014-06-18,52200,                  20.93,                   1.63,                  12.62,                   1.05,                   0.96
2014-06-19,52600,                  21.09,                   1.64,                  12.72,                   1.06,                   0.95
2014-06-20,51500,                  20.65,                   1.61,                  12.45,                   1.04,                   0.97
2014-06-23,51000,                  20.45,                   1.59,                  12.33,                   1.03,                   0.98
2014-06-24,51600,                  20.69,                   1.61,                  12.47,                   1.04,                   0.97
2014-06-25,52300,                  20.97,                   1.63,                  12.64,                   1.06,                   0.96
2014-06-26,53000,                  21.25,                   1.65,                  12.81,                   1.07,                   0.94
2014-06-27,52500,                  21.05,                   1.64,                  12.69,                   1.06,                   0.95
2014-06-30,53000,                  21.25,                   1.65,                  12.81,                   1.07,                   0.94
2014-07-01,52100,                  20.89,                   1.63,                  12.59,                   1.05,                   0.96
2014-07-02,51800,                  20.77,                   1.62,                  12.52,                   1.05,                   0.97
2014-07-03,51500,                  20.65,                   1.61,                  12.45,                   1.04,                   0.97
2014-07-04,51700,                  20.73,                   1.61,                  12.50,                   1.04,                   0.97
2014-07-07,51100,                  20.49,                   1.59,                  12.35,                   1.03,                   0.98
2014-07-08,51900,                  20.81,                   1.62,                  12.55,                   1.05,                   0.96
2014-07-09,51500,                  20.65,                   1.61,                  12.45,                   1.04,                   0.97
2014-07-10,50800,                  20.37,                   1.58,                  12.28,                   1.03,                   0.98
2014-07-11,49250,                  19.75,                   1.54,                  11.91,                   1.00,                   1.02
2014-07-14,49900,                  20.01,                   1.56,                  12.06,                   1.01,                   1.00
2014-07-15,50000,                  20.05,                   1.56,                  12.09,                   1.01,                   1.00
2014-07-16,50100,                  20.09,                   1.56,                  12.11,                   1.01,                   1.00
2014-07-17,50000,                  20.05,                   1.56,                  12.09,                   1.01,                   1.00
2014-07-18,49550,                  19.87,                   1.55,                  11.98,                   1.00,                   1.01
2014-07-21,49800,                  19.97,                   1.55,                  12.04,                   1.01,                   1.00
2014-07-22,50000,                  20.05,                   1.56,                  12.09,                   1.01,                   1.00
2014-07-23,49300,                  19.77,                   1.54,                  11.92,                   1.00,                   1.01
2014-07-24,48350,                  19.39,                   1.51,                  11.69,                   0.98,                   1.03
2014-07-25,48650,                  19.51,                   1.52,                  11.76,                   0.98,                   1.03
2014-07-28,47950,                  19.23,                   1.50,                  11.59,                   0.97,                   1.04
2014-07-29,49050,                  19.67,                   1.53,                  11.86,                   0.99,                   1.02
2014-07-30,49250,                  19.75,                   1.54,                  11.91,                   1.00,                   1.02
2014-07-31,48550,                  19.47,                   1.51,                  11.74,                   0.98,                   1.03
2014-08-01,48500,                  19.45,                   1.51,                  11.72,                   0.98,                   1.03
2014-08-04,48000,                  19.25,                   1.50,                  11.60,                   0.97,                   1.04
2014-08-05,47150,                  18.91,                   1.47,                  11.40,                   0.95,                   1.06
2014-08-06,45700,                  18.33,                   1.43,                  11.05,                   0.92,                   1.09
2014-08-07,45850,                  18.39,                   1.43,                  11.08,                   0.93,                   1.09
2014-08-08,45550,                  18.27,                   1.42,                  11.01,                   0.92,                   1.10
2014-08-11,45150,                  18.11,                   1.41,                  10.91,                   0.91,                   1.11
2014-08-12,44750,                  17.94,                   1.40,                  10.82,                   0.90,                   1.12
2014-08-13,45600,                  18.29,                   1.42,                  11.02,                   0.92,                   1.10
2014-08-14,45200,                  18.13,                   1.41,                  10.93,                   0.91,                   1.11
2014-08-18,45000,                  18.05,                   1.40,                  10.88,                   0.91,                   1.11
2014-08-19,44700,                  17.92,                   1.39,                  10.81,                   0.90,                   1.12
2014-08-20,44350,                  17.78,                   1.38,                  10.72,                   0.90,                   1.13
2014-08-21,43250,                  17.34,                   1.35,                  10.46,                   0.87,                   1.16
2014-08-22,43050,                  17.26,                   1.34,                  10.41,                   0.87,                   1.16
2014-08-25,42850,                  17.18,                   1.34,                  10.36,                   0.87,                   1.17
2014-08-26,42600,                  17.08,                   1.33,                  10.30,                   0.86,                   1.17
2014-08-27,42650,                  17.10,                   1.33,                  10.31,                   0.86,                   1.17
2014-08-28,42550,                  17.06,                   1.33,                  10.29,                   0.86,                   1.18
2014-08-29,42650,                  17.10,                   1.33,                  10.31,                   0.86,                   1.17
2014-09-01,42900,                  17.20,                   1.34,                  10.37,                   0.87,                   1.17
2014-09-02,42300,                  16.96,                   1.32,                  10.23,                   0.85,                   1.18
2014-09-03,39800,                  15.96,                   1.24,                   9.62,                   0.80,                   1.26
2014-09-04,39850,                  15.98,                   1.24,                   9.63,                   0.81,                   1.25
2014-09-05,39950,                  16.02,                   1.25,                   9.66,                   0.81,                   1.25
2014-09-11,39400,                  15.80,                   1.23,                   9.52,                   0.80,                   1.27
2014-09-12,40000,                  16.04,                   1.25,                   9.67,                   0.81,                   1.25
2014-09-15,40000,                  16.04,                   1.25,                   9.67,                   0.81,                   1.25
2014-09-16,39250,                  15.74,                   1.22,                   9.49,                   0.79,                   1.27
2014-09-17,39100,                  15.68,                   1.22,                   9.45,                   0.79,                   1.28
2014-09-18,39750,                  15.94,                   1.24,                   9.61,                   0.80,                   1.26
2014-09-19,39700,                  15.92,                   1.24,                   9.60,                   0.80,                   1.26
2014-09-22,39650,                  15.90,                   1.24,                   9.59,                   0.80,                   1.26
2014-09-23,39700,                  15.92,                   1.24,                   9.60,                   0.80,                   1.26
2014-09-24,38600,                  15.48,                   1.20,                   9.33,                   0.78,                   1.30
2014-09-25,37400,                  15.00,                   1.17,                   9.04,                   0.76,                   1.34
2014-09-26,37600,                  15.08,                   1.17,                   9.09,                   0.76,                   1.33
2014-09-29,35700,                  14.32,                   1.11,                   8.63,                   0.72,                   1.40
2014-09-30,35300,                  14.16,                   1.10,                   8.53,                   0.71,                   1.42
2014-10-01,33250,                  13.33,                   1.04,                   8.04,                   0.67,                   1.50
2014-10-02,33350,                  13.37,                   1.04,                   8.06,                   0.67,                   1.50
2014-10-06,33000,                  13.23,                   1.03,                   7.98,                   0.67,                   1.52
2014-10-07,33400,                  13.39,                   1.04,                   8.07,                   0.67,                   1.50
2014-10-08,32700,                  13.11,                   1.02,                   7.91,                   0.66,                   1.53
2014-10-10,31750,                  12.73,                   0.99,                   7.68,                   0.64,                   1.57
2014-10-13,31100,                  12.47,                   0.97,                   7.52,                   0.63,                   1.61
2014-10-14,30650,                  12.29,                   0.96,                   7.41,                   0.62,                   1.63
2014-10-15,29750,                  11.93,                   0.93,                   7.19,                   0.60,                   1.68
2014-10-16,28700,                  11.51,                   0.90,                   6.94,                   0.58,                   1.74
2014-10-17,29050,                  11.65,                   0.91,                   7.02,                   0.59,                   1.72
2014-10-20,29200,                  11.71,                   0.91,                   7.06,                   0.59,                   1.71
2014-10-21,28050,                  11.25,                   0.87,                   6.78,                   0.57,                   1.78
2014-10-22,28800,                  11.55,                   0.90,                   6.96,                   0.58,                   1.74
2014-10-23,28300,                  11.35,                   0.88,                   6.84,                   0.57,                   1.77
2014-10-24,28150,                  11.29,                   0.88,                   6.81,                   0.57,                   1.78
2014-10-27,28700,                  11.51,                   0.90,                   6.94,                   0.58,                   1.74
2014-10-28,28700,                  11.51,                   0.90,                   6.94,                   0.58,                   1.74
2014-10-29,31750,                  12.73,                   0.99,                   7.68,                   0.64,                   1.57
2014-10-30,31800,                  12.75,                   0.99,                   7.69,                   0.64,                   1.57
2014-10-31,32800,                  13.15,                   1.02,                   7.93,                   0.66,                   1.52
2014-11-03,30750,                  12.33,                   0.96,                   7.43,                   0.62,                   1.63
2014-11-04,33900,                  13.59,                   1.06,                   8.20,                   0.68,                   1.47
2014-11-05,34600,                  13.87,                   1.08,                   8.36,                   0.70,                   1.45
2014-11-06,34850,                  13.97,                   1.09,                   8.42,                   0.70,                   1.43
2014-11-07,34900,                  13.99,                   1.09,                   8.44,                   0.71,                   1.43
2014-11-10,34500,                  13.83,                   1.08,                   8.34,                   0.70,                   1.45
2014-11-11,35750,                  14.34,                   1.12,                   8.64,                   0.72,                   1.40
2014-11-12,36950,                  14.82,                   1.15,                   8.93,                   0.75,                   1.35
2014-11-13,37000,                  14.84,                   1.15,                   8.94,                   0.75,                   1.35
2014-11-14,37300,                  14.96,                   1.16,                   9.02,                   0.75,                   1.34
2014-11-17,36900,                  14.80,                   1.15,                   8.92,                   0.75,                   1.36
2014-11-18,36450,                  14.62,                   1.14,                   8.81,                   0.74,                   1.37
2014-11-19,35500,                  14.24,                   1.11,                   8.58,                   0.72,                   1.41
2014-11-20,35350,                  14.18,                   1.10,                   8.55,                   0.71,                   1.41
2014-11-21,34350,                  13.77,                   1.07,                   8.30,                   0.69,                   1.46
2014-11-24,33250,                  13.33,                   1.04,                   8.04,                   0.67,                   1.50
2014-11-25,33900,                  13.59,                   1.06,                   8.20,                   0.68,                   1.47
