,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-07-03,82800,                   2.91,                   1.10,                   2.74,                   0.97,                   0.30
2017-07-04,78800,                   2.77,                   1.05,                   2.61,                   0.93,                   0.32
2017-07-05,78300,                   2.76,                   1.04,                   2.60,                   0.92,                   0.32
2017-07-06,79200,                   2.79,                   1.05,                   2.62,                   0.93,                   0.32
2017-07-07,78800,                   2.77,                   1.05,                   2.61,                   0.93,                   0.32
2017-07-10,75500,                   2.66,                   1.00,                   2.50,                   0.89,                   0.33
2017-07-11,78200,                   2.75,                   1.04,                   2.59,                   0.92,                   0.32
2017-07-12,77400,                   2.72,                   1.03,                   2.57,                   0.91,                   0.32
2017-07-13,78000,                   2.74,                   1.04,                   2.59,                   0.92,                   0.32
2017-07-14,77600,                   2.73,                   1.03,                   2.57,                   0.91,                   0.32
2017-07-17,77500,                   2.73,                   1.03,                   2.57,                   0.91,                   0.32
2017-07-18,77100,                   2.71,                   1.03,                   2.56,                   0.91,                   0.32
2017-07-19,76500,                   2.69,                   1.02,                   2.54,                   0.90,                   0.33
2017-07-20,75200,                   2.65,                   1.00,                   2.49,                   0.88,                   0.33
2017-07-21,75800,                   2.67,                   1.01,                   2.51,                   0.89,                   0.33
2017-07-24,74400,                   2.62,                   0.99,                   2.47,                   0.88,                   0.34
2017-07-25,74400,                   2.62,                   0.99,                   2.47,                   0.88,                   0.34
2017-07-26,74400,                   2.62,                   0.99,                   2.47,                   0.88,                   0.34
2017-07-27,74100,                   2.61,                   0.99,                   2.46,                   0.87,                   0.34
2017-07-28,74400,                   2.62,                   0.99,                   2.47,                   0.88,                   0.34
2017-07-31,74000,                   2.60,                   0.98,                   2.45,                   0.87,                   0.34
2017-08-01,76700,                   2.70,                   1.02,                   2.54,                   0.90,                   0.33
2017-08-02,77700,                   2.73,                   1.03,                   2.58,                   0.91,                   0.32
2017-08-03,75400,                   2.65,                   1.00,                   2.50,                   0.89,                   0.33
2017-08-04,76800,                   2.70,                   1.02,                   2.55,                   0.90,                   0.33
2017-08-07,76200,                   2.68,                   1.01,                   2.53,                   0.90,                   0.33
2017-08-08,77000,                   2.71,                   1.02,                   2.55,                   0.91,                   0.32
2017-08-09,78000,                   2.74,                   1.04,                   2.59,                   0.92,                   0.32
2017-08-10,77200,                   2.72,                   1.03,                   2.56,                   0.91,                   0.32
2017-08-11,74300,                   2.61,                   0.99,                   2.46,                   0.87,                   0.34
2017-08-14,72100,                   2.54,                   0.96,                   2.39,                   0.85,                   0.35
2017-08-16,68900,                   2.42,                   0.92,                   2.28,                   0.81,                   0.36
2017-08-17,70300,                   2.47,                   0.94,                   2.33,                   0.83,                   0.36
2017-08-18,70200,                   2.47,                   0.93,                   2.33,                   0.83,                   0.36
2017-08-21,70000,                   2.46,                   0.93,                   2.32,                   0.82,                   0.36
2017-08-22,69600,                   2.45,                   0.93,                   2.31,                   0.82,                   0.36
2017-08-23,69100,                   2.43,                   0.92,                   2.29,                   0.81,                   0.36
2017-08-24,67700,                   2.38,                   0.90,                   2.24,                   0.80,                   0.37
2017-08-25,68700,                   2.42,                   0.91,                   2.28,                   0.81,                   0.36
2017-08-28,70100,                   2.47,                   0.93,                   2.32,                   0.82,                   0.36
2017-08-29,70600,                   2.48,                   0.94,                   2.34,                   0.83,                   0.35
2017-08-30,71000,                   2.50,                   0.94,                   2.35,                   0.84,                   0.35
2017-08-31,70800,                   2.49,                   0.94,                   2.35,                   0.83,                   0.35
2017-09-01,70600,                   2.48,                   0.94,                   2.34,                   0.83,                   0.35
2017-09-04,70300,                   2.47,                   0.94,                   2.33,                   0.83,                   0.36
2017-09-05,70500,                   2.48,                   0.94,                   2.34,                   0.83,                   0.35
2017-09-06,72700,                   2.56,                   0.97,                   2.41,                   0.86,                   0.34
2017-09-07,73100,                   2.57,                   0.97,                   2.42,                   0.86,                   0.34
2017-09-08,73100,                   2.57,                   0.97,                   2.42,                   0.86,                   0.34
2017-09-11,71400,                   2.51,                   0.95,                   2.37,                   0.84,                   0.35
2017-09-12,70800,                   2.49,                   0.94,                   2.35,                   0.83,                   0.35
2017-09-13,70200,                   2.47,                   0.93,                   2.33,                   0.83,                   0.36
2017-09-14,71600,                   2.52,                   0.95,                   2.37,                   0.84,                   0.35
2017-09-15,70300,                   2.47,                   0.94,                   2.33,                   0.83,                   0.36
2017-09-18,69900,                   2.46,                   0.93,                   2.32,                   0.82,                   0.36
2017-09-19,70000,                   2.46,                   0.93,                   2.32,                   0.82,                   0.36
2017-09-20,68600,                   2.41,                   0.91,                   2.27,                   0.81,                   0.36
2017-09-21,68600,                   2.41,                   0.91,                   2.27,                   0.81,                   0.36
2017-09-22,67700,                   2.38,                   0.90,                   2.24,                   0.80,                   0.37
2017-09-25,67400,                   2.37,                   0.90,                   2.23,                   0.79,                   0.37
2017-09-26,68200,                   2.40,                   0.91,                   2.26,                   0.80,                   0.37
2017-09-27,67000,                   2.36,                   0.89,                   2.22,                   0.79,                   0.37
2017-09-28,67200,                   2.36,                   0.89,                   2.23,                   0.79,                   0.37
2017-09-29,68500,                   2.41,                   0.91,                   2.27,                   0.81,                   0.36
2017-10-10,68000,                   2.39,                   0.90,                   2.25,                   0.80,                   0.37
2017-10-11,67100,                   2.36,                   0.89,                   2.22,                   0.79,                   0.37
2017-10-12,67200,                   2.36,                   0.89,                   2.23,                   0.79,                   0.37
2017-10-13,65300,                   2.30,                   0.87,                   2.16,                   0.77,                   0.38
2017-10-16,66000,                   2.32,                   0.88,                   2.19,                   0.78,                   0.38
2017-10-17,65000,                   2.29,                   0.86,                   2.15,                   0.76,                   0.38
2017-10-18,65200,                   2.29,                   0.87,                   2.16,                   0.77,                   0.38
2017-10-19,65200,                   2.29,                   0.87,                   2.16,                   0.77,                   0.38
2017-10-20,65300,                   2.30,                   0.87,                   2.16,                   0.77,                   0.38
2017-10-23,65700,                   2.31,                   0.87,                   2.18,                   0.77,                   0.38
2017-10-24,66300,                   2.33,                   0.88,                   2.20,                   0.78,                   0.38
2017-10-25,66900,                   2.35,                   0.89,                   2.22,                   0.79,                   0.37
2017-10-26,66900,                   2.35,                   0.89,                   2.22,                   0.79,                   0.37
2017-10-27,67500,                   2.38,                   0.90,                   2.24,                   0.79,                   0.37
2017-10-30,67600,                   2.38,                   0.90,                   2.24,                   0.80,                   0.37
2017-10-31,67700,                   2.38,                   0.90,                   2.24,                   0.80,                   0.37
2017-11-01,68800,                   2.42,                   0.92,                   2.28,                   0.81,                   0.36
2017-11-02,67900,                   2.39,                   0.90,                   2.25,                   0.80,                   0.37
2017-11-03,68700,                   2.42,                   0.91,                   2.28,                   0.81,                   0.36
2017-11-06,67900,                   2.39,                   0.90,                   2.25,                   0.80,                   0.37
2017-11-07,68100,                   2.40,                   0.91,                   2.26,                   0.80,                   0.37
2017-11-08,68300,                   2.40,                   0.91,                   2.26,                   0.80,                   0.37
2017-11-09,73500,                   2.59,                   0.98,                   2.44,                   0.86,                   0.34
2017-11-10,72700,                   2.56,                   0.97,                   2.41,                   0.86,                   0.34
2017-11-13,73400,                   2.58,                   0.98,                   2.43,                   0.86,                   0.34
2017-11-14,71400,                   2.51,                   0.95,                   2.37,                   0.84,                   0.35
2017-11-15,72800,                   2.56,                   0.97,                   2.41,                   0.86,                   0.34
2017-11-16,74200,                   2.61,                   0.99,                   2.46,                   0.87,                   0.34
2017-11-17,76200,                   2.68,                   1.01,                   2.53,                   0.90,                   0.33
2017-11-20,78100,                   2.75,                   1.04,                   2.59,                   0.92,                   0.32
2017-11-21,78100,                   2.75,                   1.04,                   2.59,                   0.92,                   0.32
2017-11-22,78000,                   2.74,                   1.04,                   2.59,                   0.92,                   0.32
2017-11-23,78000,                   2.74,                   1.04,                   2.59,                   0.92,                   0.32
2017-11-24,79500,                   2.80,                   1.06,                   2.63,                   0.94,                   0.31
2017-11-27,81300,                   2.86,                   1.08,                   2.69,                   0.96,                   0.31
2017-11-28,81400,                   2.86,                   1.08,                   2.70,                   0.96,                   0.31
2017-11-29,81700,                   2.87,                   1.09,                   2.71,                   0.96,                   0.31
2017-11-30,79700,                   2.80,                   1.06,                   2.64,                   0.94,                   0.31
2017-12-01,82000,                   2.89,                   1.09,                   2.72,                   0.96,                   0.30
2017-12-04,80400,                   2.83,                   1.07,                   2.66,                   0.95,                   0.31
2017-12-05,81200,                   2.86,                   1.08,                   2.69,                   0.96,                   0.31
2017-12-06,81500,                   2.87,                   1.08,                   2.70,                   0.96,                   0.31
2017-12-07,81500,                   2.87,                   1.08,                   2.70,                   0.96,                   0.31
2017-12-08,80000,                   2.81,                   1.06,                   2.65,                   0.94,                   0.31
2017-12-11,79600,                   2.80,                   1.06,                   2.64,                   0.94,                   0.31
2017-12-12,80400,                   2.83,                   1.07,                   2.66,                   0.95,                   0.31
2017-12-13,80300,                   2.83,                   1.07,                   2.66,                   0.94,                   0.31
2017-12-14,80300,                   2.83,                   1.07,                   2.66,                   0.94,                   0.31
2017-12-15,80300,                   2.83,                   1.07,                   2.66,                   0.94,                   0.31
2017-12-18,81300,                   2.86,                   1.08,                   2.69,                   0.96,                   0.31
2017-12-19,81700,                   2.87,                   1.09,                   2.71,                   0.96,                   0.31
2017-12-20,80500,                   2.83,                   1.07,                   2.67,                   0.95,                   0.31
2017-12-21,79500,                   2.80,                   1.06,                   2.63,                   0.94,                   0.31
2017-12-22,80300,                   2.83,                   1.07,                   2.66,                   0.94,                   0.31
2017-12-26,79100,                   2.78,                   1.05,                   2.62,                   0.93,                   0.32
2017-12-27,80600,                   2.84,                   1.07,                   2.67,                   0.95,                   0.31
2017-12-28,81600,                   2.87,                   1.09,                   2.70,                   0.96,                   0.31
2018-01-02,83300,                  16.18,                   1.27,                   7.85,                   0.40,                   0.30
2018-01-03,87500,                  16.99,                   1.34,                   8.25,                   0.42,                   0.29
2018-01-04,85400,                  16.58,                   1.31,                   8.05,                   0.41,                   0.29
2018-01-05,86200,                  16.74,                   1.32,                   8.13,                   0.41,                   0.29
2018-01-08,84500,                  16.41,                   1.29,                   7.97,                   0.40,                   0.30
2018-01-09,84800,                  16.47,                   1.30,                   7.99,                   0.41,                   0.29
2018-01-10,85400,                  16.58,                   1.31,                   8.05,                   0.41,                   0.29
2018-01-11,85200,                  16.54,                   1.30,                   8.03,                   0.41,                   0.29
2018-01-12,84200,                  16.35,                   1.29,                   7.94,                   0.40,                   0.30
2018-01-15,83300,                  16.18,                   1.27,                   7.85,                   0.40,                   0.30
2018-01-16,86000,                  16.70,                   1.32,                   8.11,                   0.41,                   0.29
2018-01-17,85600,                  16.62,                   1.31,                   8.07,                   0.41,                   0.29
2018-01-18,83700,                  16.25,                   1.28,                   7.89,                   0.40,                   0.30
2018-01-19,84300,                  16.37,                   1.29,                   7.95,                   0.40,                   0.30
2018-01-22,84200,                  16.35,                   1.29,                   7.94,                   0.40,                   0.30
2018-01-23,86500,                  16.80,                   1.32,                   8.15,                   0.41,                   0.29
2018-01-24,86100,                  16.72,                   1.32,                   8.12,                   0.41,                   0.29
2018-01-25,87900,                  17.07,                   1.34,                   8.29,                   0.42,                   0.28
2018-01-26,89800,                  17.44,                   1.37,                   8.47,                   0.43,                   0.28
2018-01-29,88600,                  17.20,                   1.36,                   8.35,                   0.42,                   0.28
2018-01-30,87300,                  16.95,                   1.34,                   8.23,                   0.42,                   0.29
2018-01-31,86400,                  16.78,                   1.32,                   8.15,                   0.41,                   0.29
2018-02-01,89400,                  17.36,                   1.37,                   8.43,                   0.43,                   0.28
2018-02-02,90000,                  17.48,                   1.38,                   8.48,                   0.43,                   0.28
2018-02-05,87600,                  17.01,                   1.34,                   8.26,                   0.42,                   0.29
2018-02-06,85200,                  16.54,                   1.30,                   8.03,                   0.41,                   0.29
2018-02-07,83800,                  16.27,                   1.28,                   7.90,                   0.40,                   0.30
2018-02-08,84000,                  16.31,                   1.29,                   7.92,                   0.40,                   0.30
2018-02-09,85400,                  16.58,                   1.31,                   8.05,                   0.41,                   0.29
2018-02-12,87400,                  16.97,                   1.34,                   8.24,                   0.42,                   0.29
2018-02-13,87500,                  16.99,                   1.34,                   8.25,                   0.42,                   0.29
2018-02-14,88900,                  17.26,                   1.36,                   8.38,                   0.43,                   0.28
2018-02-19,87600,                  17.01,                   1.34,                   8.26,                   0.42,                   0.29
2018-02-20,87500,                  16.99,                   1.34,                   8.25,                   0.42,                   0.29
2018-02-21,87900,                  17.07,                   1.34,                   8.29,                   0.42,                   0.28
2018-02-22,88700,                  17.22,                   1.36,                   8.36,                   0.42,                   0.28
2018-02-23,94700,                  18.39,                   1.45,                   8.93,                   0.45,                   0.26
2018-02-26,100000,                  19.42,                   1.53,                   9.43,                   0.48,                   0.25
2018-02-27,102000,                  19.81,                   1.56,                   9.62,                   0.49,                   0.25
2018-02-28,99700,                  19.36,                   1.53,                   9.40,                   0.48,                   0.25
2018-03-02,101000,                  19.61,                   1.55,                   9.52,                   0.48,                   0.25
2018-03-05,97200,                  18.87,                   1.49,                   9.16,                   0.47,                   0.26
2018-03-06,99300,                  19.28,                   1.52,                   9.36,                   0.48,                   0.25
2018-03-07,99400,                  19.30,                   1.52,                   9.37,                   0.48,                   0.25
2018-03-08,106000,                  20.58,                   1.62,                   9.99,                   0.51,                   0.24
2018-03-09,101500,                  19.71,                   1.55,                   9.57,                   0.49,                   0.25
2018-03-12,102000,                  19.81,                   1.56,                   9.62,                   0.49,                   0.25
2018-03-13,99300,                  19.28,                   1.52,                   9.36,                   0.48,                   0.25
2018-03-14,100500,                  19.52,                   1.54,                   9.47,                   0.48,                   0.25
2018-03-15,102000,                  19.81,                   1.56,                   9.62,                   0.49,                   0.25
2018-03-16,103000,                  20.00,                   1.58,                   9.71,                   0.49,                   0.24
2018-03-19,101500,                  19.71,                   1.55,                   9.57,                   0.49,                   0.25
2018-03-20,109500,                  21.26,                   1.68,                  10.32,                   0.52,                   0.23
2018-03-21,113000,                  21.94,                   1.73,                  10.65,                   0.54,                   0.22
2018-03-22,111500,                  21.65,                   1.71,                  10.51,                   0.53,                   0.22
2018-03-23,108500,                  21.07,                   1.66,                  10.23,                   0.52,                   0.23
2018-03-26,109000,                  21.17,                   1.67,                  10.28,                   0.52,                   0.23
2018-03-27,111500,                  21.65,                   1.71,                  10.51,                   0.53,                   0.22
2018-03-28,109500,                  21.26,                   1.68,                  10.32,                   0.52,                   0.23
2018-03-29,107500,                  20.87,                   1.64,                  10.13,                   0.51,                   0.23
2018-03-30,108500,                  21.07,                   1.66,                  10.23,                   0.52,                   0.23
2018-04-02,111500,                  21.65,                   1.71,                  10.51,                   0.53,                   0.22
2018-04-03,111500,                  21.65,                   1.71,                  10.51,                   0.53,                   0.22
2018-04-04,112500,                  21.85,                   1.72,                  10.61,                   0.54,                   0.22
2018-04-05,110500,                  21.46,                   1.69,                  10.42,                   0.53,                   0.23
2018-04-06,115000,                  22.33,                   1.76,                  10.84,                   0.55,                   0.22
2018-04-09,113000,                  21.94,                   1.73,                  10.65,                   0.54,                   0.22
2018-04-10,118500,                  23.01,                   1.81,                  11.17,                   0.57,                   0.21
2018-04-11,119500,                  23.20,                   1.83,                  11.27,                   0.57,                   0.21
2018-04-12,124500,                  24.18,                   1.90,                  11.74,                   0.60,                   0.20
2018-04-13,125500,                  24.37,                   1.92,                  11.83,                   0.60,                   0.20
2018-04-16,128500,                  24.95,                   1.97,                  12.11,                   0.62,                   0.19
2018-04-17,128000,                  24.86,                   1.96,                  12.07,                   0.61,                   0.20
2018-04-18,129000,                  25.05,                   1.97,                  12.16,                   0.62,                   0.19
2018-04-19,125000,                  24.27,                   1.91,                  11.78,                   0.60,                   0.20
2018-04-20,126500,                  24.56,                   1.94,                  11.93,                   0.61,                   0.20
2018-04-23,127500,                  24.76,                   1.95,                  12.02,                   0.61,                   0.20
2018-04-24,125500,                  24.37,                   1.92,                  11.83,                   0.60,                   0.20
2018-04-25,123000,                  23.88,                   1.88,                  11.60,                   0.59,                   0.20
2018-04-26,124500,                  24.18,                   1.90,                  11.74,                   0.60,                   0.20
2018-04-27,126500,                  24.56,                   1.94,                  11.93,                   0.61,                   0.20
2018-04-30,130500,                  25.34,                   2.00,                  12.30,                   0.62,                   0.19
2018-05-02,129500,                  25.15,                   1.98,                  12.21,                   0.62,                   0.19
2018-05-03,129500,                  25.15,                   1.98,                  12.21,                   0.62,                   0.19
2018-05-04,129500,                  25.15,                   1.98,                  12.21,                   0.62,                   0.19
2018-05-08,129500,                  25.15,                   1.98,                  12.21,                   0.62,                   0.19
2018-05-09,24850,                  24.13,                   1.90,                  11.71,                   0.59,                   0.20
2018-05-10,25500,                  24.76,                   1.95,                  12.02,                   0.61,                   0.20
2018-05-11,26600,                  25.83,                   2.03,                  12.54,                   0.64,                   0.19
2018-05-14,25600,                  24.86,                   1.96,                  12.07,                   0.61,                   0.20
2018-05-15,26000,                  25.24,                   1.99,                  12.26,                   0.62,                   0.19
2018-05-16,26800,                  26.02,                   2.05,                  12.63,                   0.64,                   0.19
2018-05-17,27350,                  26.55,                   2.09,                  12.89,                   0.65,                   0.18
2018-05-18,28000,                  27.19,                   2.14,                  13.20,                   0.67,                   0.18
2018-05-21,26850,                  26.07,                   2.05,                  12.66,                   0.64,                   0.19
2018-05-23,27150,                  26.36,                   2.08,                  12.80,                   0.65,                   0.18
2018-05-24,27450,                  26.65,                   2.10,                  12.94,                   0.66,                   0.18
2018-05-25,26400,                  25.63,                   2.02,                  12.44,                   0.63,                   0.19
2018-05-28,26450,                  25.68,                   2.02,                  12.47,                   0.63,                   0.19
2018-05-29,26700,                  25.92,                   2.04,                  12.59,                   0.64,                   0.19
2018-05-30,27900,                  27.09,                   2.13,                  13.15,                   0.67,                   0.18
2018-05-31,29150,                  28.30,                   2.23,                  13.74,                   0.70,                   0.17
2018-06-01,29400,                  28.54,                   2.25,                  13.86,                   0.70,                   0.17
2018-06-04,29650,                  28.79,                   2.27,                  13.98,                   0.71,                   0.17
2018-06-05,30000,                  29.13,                   2.29,                  14.14,                   0.72,                   0.17
2018-06-07,30250,                  29.37,                   2.31,                  14.26,                   0.72,                   0.17
2018-06-08,29800,                  28.93,                   2.28,                  14.05,                   0.71,                   0.17
2018-06-11,30450,                  29.56,                   2.33,                  14.35,                   0.73,                   0.16
2018-06-12,32500,                  31.55,                   2.49,                  15.32,                   0.78,                   0.15
2018-06-14,32850,                  31.89,                   2.51,                  15.48,                   0.79,                   0.15
2018-06-15,32450,                  31.51,                   2.48,                  15.30,                   0.78,                   0.15
2018-06-18,31850,                  30.92,                   2.44,                  15.01,                   0.76,                   0.16
2018-06-19,32150,                  31.21,                   2.46,                  15.15,                   0.77,                   0.16
2018-06-20,33700,                  32.72,                   2.58,                  15.89,                   0.81,                   0.15
2018-06-21,34500,                  33.50,                   2.64,                  16.26,                   0.83,                   0.14
2018-06-22,34850,                  33.84,                   2.67,                  16.43,                   0.83,                   0.14
2018-06-25,36500,                  35.44,                   2.79,                  17.21,                   0.87,                   0.14
2018-06-26,34200,                  33.20,                   2.62,                  16.12,                   0.82,                   0.15
2018-06-27,35150,                  34.13,                   2.69,                  16.57,                   0.84,                   0.14
2018-06-28,34050,                  33.06,                   2.60,                  16.05,                   0.82,                   0.15
2018-06-29,33650,                  32.67,                   2.57,                  15.86,                   0.81,                   0.15
2018-07-02,33950,                  32.96,                   2.60,                  16.00,                   0.81,                   0.15
2018-07-03,35600,                  34.56,                   2.72,                  16.78,                   0.85,                   0.14
2018-07-04,34450,                  33.45,                   2.64,                  16.24,                   0.82,                   0.15
2018-07-05,34700,                  33.69,                   2.65,                  16.36,                   0.83,                   0.14
2018-07-06,34750,                  33.74,                   2.66,                  16.38,                   0.83,                   0.14
2018-07-09,34500,                  33.50,                   2.64,                  16.26,                   0.83,                   0.14
2018-07-10,34350,                  33.35,                   2.63,                  16.19,                   0.82,                   0.15
2018-07-11,32700,                  31.75,                   2.50,                  15.41,                   0.78,                   0.15
2018-07-12,33250,                  32.28,                   2.54,                  15.67,                   0.80,                   0.15
2018-07-13,34750,                  33.74,                   2.66,                  16.38,                   0.83,                   0.14
2018-07-16,34500,                  33.50,                   2.64,                  16.26,                   0.83,                   0.14
2018-07-17,34200,                  33.20,                   2.62,                  16.12,                   0.82,                   0.15
2018-07-18,33000,                  32.04,                   2.52,                  15.56,                   0.79,                   0.15
2018-07-19,31900,                  30.97,                   2.44,                  15.04,                   0.76,                   0.16
2018-07-20,32500,                  31.55,                   2.49,                  15.32,                   0.78,                   0.15
2018-07-23,31050,                  30.15,                   2.38,                  14.64,                   0.74,                   0.16
2018-07-24,33500,                  32.53,                   2.56,                  15.79,                   0.80,                   0.15
2018-07-25,33250,                  32.28,                   2.54,                  15.67,                   0.80,                   0.15
2018-07-26,34200,                  33.20,                   2.62,                  16.12,                   0.82,                   0.15
2018-07-27,34150,                  33.16,                   2.61,                  16.10,                   0.82,                   0.15
2018-07-30,32850,                  31.89,                   2.51,                  15.48,                   0.79,                   0.15
2018-07-31,31700,                  30.78,                   2.42,                  14.94,                   0.76,                   0.16
2018-08-01,32350,                  31.41,                   2.47,                  15.25,                   0.77,                   0.15
2018-08-02,30400,                  29.52,                   2.33,                  14.33,                   0.73,                   0.16
2018-08-03,31950,                  31.02,                   2.44,                  15.06,                   0.76,                   0.16
2018-08-06,30750,                  29.86,                   2.35,                  14.49,                   0.74,                   0.16
2018-08-07,30350,                  29.47,                   2.32,                  14.31,                   0.73,                   0.16
2018-08-08,30450,                  29.56,                   2.33,                  14.35,                   0.73,                   0.16
2018-08-09,31700,                  30.78,                   2.42,                  14.94,                   0.76,                   0.16
2018-08-10,32650,                  31.70,                   2.50,                  15.39,                   0.78,                   0.15
2018-08-13,32050,                  31.12,                   2.45,                  15.11,                   0.77,                   0.16
2018-08-14,34900,                  33.88,                   2.67,                  16.45,                   0.84,                   0.14
2018-08-16,38000,                  36.89,                   2.91,                  17.91,                   0.91,                   0.13
2018-08-17,39100,                  37.96,                   2.99,                  18.43,                   0.94,                   0.13
2018-08-20,39200,                  38.06,                   3.00,                  18.48,                   0.94,                   0.13
2018-08-21,38950,                  37.82,                   2.98,                  18.36,                   0.93,                   0.13
2018-08-22,39850,                  38.69,                   3.05,                  18.78,                   0.95,                   0.13
2018-08-23,41400,                  40.20,                   3.17,                  19.52,                   0.99,                   0.12
2018-08-24,42700,                  41.46,                   3.27,                  20.13,                   1.02,                   0.12
2018-08-27,42000,                  40.78,                   3.21,                  19.80,                   1.01,                   0.12
2018-08-28,41550,                  40.34,                   3.18,                  19.59,                   0.99,                   0.12
2018-08-29,41400,                  40.20,                   3.17,                  19.52,                   0.99,                   0.12
2018-08-30,41400,                  40.20,                   3.17,                  19.52,                   0.99,                   0.12
2018-08-31,41750,                  40.54,                   3.19,                  19.68,                   1.00,                   0.12
2018-09-03,40050,                  38.88,                   3.06,                  18.88,                   0.96,                   0.12
2018-09-04,39700,                  38.54,                   3.04,                  18.71,                   0.95,                   0.13
2018-09-05,39800,                  38.64,                   3.04,                  18.76,                   0.95,                   0.13
2018-09-06,41550,                  40.34,                   3.18,                  19.59,                   0.99,                   0.12
2018-09-07,39500,                  38.35,                   3.02,                  18.62,                   0.95,                   0.13
2018-09-10,40850,                  39.66,                   3.12,                  19.26,                   0.98,                   0.12
2018-09-11,40900,                  39.71,                   3.13,                  19.28,                   0.98,                   0.12
2018-09-12,40950,                  39.76,                   3.13,                  19.30,                   0.98,                   0.12
2018-09-13,41200,                  40.00,                   3.15,                  19.42,                   0.99,                   0.12
2018-09-14,40500,                  39.32,                   3.10,                  19.09,                   0.97,                   0.12
2018-09-17,40100,                  38.93,                   3.07,                  18.90,                   0.96,                   0.12
2018-09-18,41600,                  40.39,                   3.18,                  19.61,                   1.00,                   0.12
2018-09-19,40750,                  39.56,                   3.12,                  19.21,                   0.98,                   0.12
2018-09-20,41500,                  40.29,                   3.17,                  19.56,                   0.99,                   0.12
2018-09-21,41750,                  40.54,                   3.19,                  19.68,                   1.00,                   0.12
2018-09-27,45500,                  44.18,                   3.48,                  21.45,                   1.09,                   0.11
2018-09-28,44900,                  43.59,                   3.43,                  21.16,                   1.07,                   0.11
2018-10-01,44500,                  43.21,                   3.40,                  20.98,                   1.07,                   0.11
2018-10-02,44250,                  42.96,                   3.38,                  20.86,                   1.06,                   0.11
2018-10-04,43800,                  42.53,                   3.35,                  20.65,                   1.05,                   0.11
2018-10-05,42850,                  41.60,                   3.28,                  20.20,                   1.03,                   0.12
2018-10-08,41250,                  40.05,                   3.16,                  19.44,                   0.99,                   0.12
2018-10-10,41500,                  40.29,                   3.17,                  19.56,                   0.99,                   0.12
2018-10-11,39550,                  38.40,                   3.03,                  18.64,                   0.95,                   0.13
2018-10-12,43500,                  42.23,                   3.33,                  20.50,                   1.04,                   0.11
2018-10-15,43500,                  42.23,                   3.33,                  20.50,                   1.04,                   0.11
2018-10-16,42500,                  41.26,                   3.25,                  20.03,                   1.02,                   0.12
2018-10-17,43350,                  42.09,                   3.32,                  20.43,                   1.04,                   0.12
2018-10-18,43850,                  42.57,                   3.35,                  20.67,                   1.05,                   0.11
2018-10-19,44800,                  43.50,                   3.43,                  21.12,                   1.07,                   0.11
2018-10-22,46050,                  44.71,                   3.52,                  21.71,                   1.10,                   0.11
2018-10-23,45650,                  44.32,                   3.49,                  21.52,                   1.09,                   0.11
2018-10-24,44650,                  43.35,                   3.42,                  21.05,                   1.07,                   0.11
2018-10-25,43800,                  42.53,                   3.35,                  20.65,                   1.05,                   0.11
2018-10-26,44000,                  42.72,                   3.37,                  20.74,                   1.05,                   0.11
2018-10-29,44350,                  43.06,                   3.39,                  20.91,                   1.06,                   0.11
2018-10-30,40700,                  39.52,                   3.11,                  19.19,                   0.97,                   0.12
2018-10-31,42050,                  40.83,                   3.22,                  19.82,                   1.01,                   0.12
2018-11-01,43200,                  41.94,                   3.30,                  20.36,                   1.03,                   0.12
2018-11-02,44600,                  43.30,                   3.41,                  21.02,                   1.07,                   0.11
2018-11-05,44600,                  43.30,                   3.41,                  21.02,                   1.07,                   0.11
2018-11-06,46800,                  45.44,                   3.58,                  22.06,                   1.12,                   0.11
2018-11-07,48750,                  47.33,                   3.73,                  22.98,                   1.17,                   0.10
