,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-09-28,139000,,                   1.91,                   5.97,                   0.20,
2020-09-29,139500,,                   1.92,                   6.00,                   0.20,
2020-10-05,143000,,                   1.97,                   6.15,                   0.21,
2020-10-06,143000,,                   1.97,                   6.15,                   0.21,
2020-10-07,144500,,                   1.99,                   6.21,                   0.21,
2020-10-08,145500,,                   2.00,                   6.25,                   0.21,
2020-10-12,144500,,                   1.99,                   6.21,                   0.21,
2020-10-13,141500,,                   1.95,                   6.08,                   0.21,
2020-10-14,138000,,                   1.90,                   5.93,                   0.20,
2020-10-15,135000,,                   1.86,                   5.80,                   0.20,
2020-10-16,138000,,                   1.90,                   5.93,                   0.20,
2020-10-19,133500,,                   1.84,                   5.74,                   0.20,
2020-10-20,132000,,                   1.82,                   5.67,                   0.19,
2020-10-21,135000,,                   1.86,                   5.80,                   0.20,
2020-10-22,131000,,                   1.80,                   5.63,                   0.19,
2020-10-23,129500,,                   1.78,                   5.57,                   0.19,
2020-10-26,122500,,                   1.69,                   5.26,                   0.18,
2020-10-27,123500,,                   1.70,                   5.31,                   0.18,
2020-10-28,132500,,                   1.82,                   5.69,                   0.19,
2020-10-29,138000,,                   1.90,                   5.93,                   0.20,
2020-10-30,133500,,                   1.84,                   5.74,                   0.20,
2020-11-02,139500,,                   1.92,                   6.00,                   0.20,
2020-11-03,141500,,                   1.95,                   6.08,                   0.21,
2020-11-04,138500,,                   1.91,                   5.95,                   0.20,
2020-11-05,143500,,                   1.98,                   6.17,                   0.21,
2020-11-06,142000,,                   1.96,                   6.10,                   0.21,
2020-11-09,151500,,                   2.09,                   6.51,                   0.22,
2020-11-10,155000,,                   2.13,                   6.66,                   0.23,
2020-11-11,149500,,                   2.06,                   6.42,                   0.22,
2020-11-12,149000,,                   2.05,                   6.40,                   0.22,
2020-11-13,146500,,                   2.02,                   6.30,                   0.21,
2020-11-16,145000,,                   2.00,                   6.23,                   0.21,
2020-11-17,145000,,                   2.00,                   6.23,                   0.21,
2020-11-18,146500,,                   2.02,                   6.30,                   0.21,
2020-11-19,145500,,                   2.00,                   6.25,                   0.21,
2020-11-20,144500,,                   1.99,                   6.21,                   0.21,
2020-11-23,144500,,                   1.99,                   6.21,                   0.21,
2020-11-24,149000,,                   2.05,                   6.40,                   0.22,
2020-11-25,145000,,                   2.00,                   6.23,                   0.21,
2020-11-26,145500,,                   2.00,                   6.25,                   0.21,
2020-11-27,146500,,                   2.02,                   6.30,                   0.21,
2020-11-30,148000,,                   2.04,                   6.36,                   0.22,
2020-12-01,150000,,                   2.07,                   6.45,                   0.22,
2020-12-02,155000,,                   2.13,                   6.66,                   0.23,
2020-12-03,156000,,                   2.15,                   6.70,                   0.23,
2020-12-04,151500,,                   2.09,                   6.51,                   0.22,
2020-12-07,150000,,                   2.07,                   6.45,                   0.22,
2020-12-08,148000,,                   2.04,                   6.36,                   0.22,
2020-12-09,148500,,                   2.04,                   6.38,                   0.22,
2020-12-10,149000,,                   2.05,                   6.40,                   0.22,
2020-12-11,149000,,                   2.05,                   6.40,                   0.22,
2020-12-14,147500,,                   2.03,                   6.34,                   0.22,
2020-12-15,146000,,                   2.01,                   6.27,                   0.21,
2020-12-16,148500,,                   2.04,                   6.38,                   0.22,
2020-12-17,150500,,                   2.07,                   6.47,                   0.22,
2020-12-18,148000,,                   2.04,                   6.36,                   0.22,
2020-12-21,147500,,                   2.03,                   6.34,                   0.22,
2020-12-22,143500,,                   1.98,                   6.17,                   0.21,
2020-12-23,144000,,                   1.98,                   6.19,                   0.21,
2020-12-24,145000,,                   2.00,                   6.23,                   0.21,
2020-12-28,142500,,                   1.96,                   6.12,                   0.21,
2020-12-29,148500,,                   2.04,                   6.38,                   0.22,
2020-12-30,149000,,                   2.05,                   6.40,                   0.22,
2021-01-04,151000,,                   2.08,                   6.49,                   0.22,
2021-01-05,152500,,                   2.10,                   6.55,                   0.22,
2021-01-06,153500,,                   2.11,                   6.60,                   0.23,
2021-01-07,160000,,                   2.20,                   6.88,                   0.23,
2021-01-08,162000,,                   2.23,                   6.96,                   0.24,
2021-01-11,156000,,                   2.15,                   6.70,                   0.23,
2021-01-12,155000,,                   2.13,                   6.66,                   0.23,
2021-01-13,167000,,                   2.30,                   7.18,                   0.25,
2021-01-14,168500,,                   2.32,                   7.24,                   0.25,
2021-01-15,165500,,                   2.28,                   7.11,                   0.24,
2021-01-18,157500,,                   2.17,                   6.77,                   0.23,
2021-01-19,163500,,                   2.25,                   7.03,                   0.24,
2021-01-20,166000,,                   2.29,                   7.13,                   0.24,
2021-01-21,168500,,                   2.32,                   7.24,                   0.25,
2021-01-22,187000,,                   2.57,                   8.04,                   0.27,
2021-01-25,219000,,                   3.02,                   9.41,                   0.32,
2021-01-26,221000,,                   3.04,                   9.50,                   0.32,
2021-01-27,217000,,                   2.99,                   9.33,                   0.32,
2021-01-28,233500,,                   3.22,                  10.03,                   0.34,
2021-01-29,226500,,                   3.12,                   9.73,                   0.33,
2021-02-01,276000,,                   3.80,                  11.86,                   0.40,
2021-02-02,281000,,                   3.87,                  12.08,                   0.41,
2021-02-03,285000,,                   3.92,                  12.25,                   0.42,
2021-02-04,294000,,                   4.05,                  12.63,                   0.43,
2021-02-05,309500,,                   4.26,                  13.30,                   0.45,
2021-02-08,292500,,                   4.03,                  12.57,                   0.43,
2021-02-09,293500,,                   4.04,                  12.61,                   0.43,
2021-02-10,305000,,                   4.20,                  13.11,                   0.45,
2021-02-15,305000,,                   4.20,                  13.11,                   0.45,
2021-02-16,302500,,                   4.17,                  13.00,                   0.44,
2021-02-17,316000,,                   4.35,                  13.58,                   0.46,
2021-02-18,308000,,                   4.24,                  13.24,                   0.45,
2021-02-19,300000,,                   4.13,                  12.89,                   0.44,
2021-02-22,286000,,                   3.94,                  12.29,                   0.42,
2021-02-23,296500,,                   4.08,                  12.74,                   0.43,
2021-02-24,282000,,                   3.88,                  12.12,                   0.41,
2021-02-25,293000,,                   4.03,                  12.59,                   0.43,
2021-02-26,292500,,                   4.03,                  12.57,                   0.43,
2021-03-02,293000,,                   4.03,                  12.59,                   0.43,
2021-03-03,299500,,                   4.12,                  12.87,                   0.44,
2021-03-04,326000,,                   4.49,                  14.01,                   0.48,
2021-03-05,322000,,                   4.43,                  13.84,                   0.47,
2021-03-08,306000,,                   4.21,                  13.15,                   0.45,
2021-03-09,303000,,                   4.17,                  13.02,                   0.44,
2021-03-10,294000,,                   4.05,                  12.63,                   0.43,
2021-03-11,306500,              17464.39,                   4.36,                   7.78,                   0.57,
2021-03-12,314500,              17920.23,                   4.48,                   7.99,                   0.59,
2021-03-15,347500,              19800.57,                   4.95,                   8.82,                   0.65,
2021-03-16,357500,              20370.37,                   5.09,                   9.08,                   0.67,
2021-03-17,364000,              20740.74,                   5.18,                   9.24,                   0.68,
2021-03-18,360500,              20541.31,                   5.13,                   9.15,                   0.67,
2021-03-19,363500,              20712.25,                   5.17,                   9.23,                   0.68,
2021-03-22,361000,              20569.80,                   5.14,                   9.17,                   0.68,
2021-03-23,349000,              19886.04,                   4.97,                   8.86,                   0.65,
2021-03-24,380000,              21652.42,                   5.41,                   9.65,                   0.71,
2021-03-25,381000,              21709.40,                   5.42,                   9.67,                   0.71,
2021-03-26,415000,              23646.72,                   5.91,                  10.54,                   0.78,
2021-03-29,385500,              21965.81,                   5.49,                   9.79,                   0.72,
2021-03-30,380500,              21680.91,                   5.42,                   9.66,                   0.71,
2021-03-31,380500,              21680.91,                   5.42,                   9.66,                   0.71,
2021-04-01,371500,              21168.09,                   5.29,                   9.43,                   0.70,
2021-04-02,384500,              21908.83,                   5.47,                   9.76,                   0.72,
2021-04-05,397000,              22621.08,                   5.65,                  10.08,                   0.74,
2021-04-06,393000,              22393.16,                   5.59,                   9.98,                   0.74,
2021-04-07,393500,              22421.65,                   5.60,                   9.99,                   0.74,
2021-04-08,391500,              22307.69,                   5.57,                   9.94,                   0.73,
2021-04-09,389000,              22165.24,                   5.54,                   9.88,                   0.73,
2021-04-12,382000,              21766.38,                   5.44,                   9.70,                   0.71,
2021-04-13,384000,              21880.34,                   5.47,                   9.75,                   0.72,
2021-04-14,384000,              21880.34,                   5.47,                   9.75,                   0.72,
2021-04-15,384500,              21908.83,                   5.47,                   9.76,                   0.72,
2021-04-16,408000,              23247.86,                   5.81,                  10.36,                   0.76,
2021-04-19,400500,              22820.51,                   5.70,                  10.17,                   0.75,
2021-04-20,421000,              23988.60,                   5.99,                  10.69,                   0.79,
2021-04-21,428000,              24387.46,                   6.09,                  10.87,                   0.80,
2021-04-22,421500,              24017.09,                   6.00,                  10.70,                   0.79,
2021-04-23,415000,              23646.72,                   5.91,                  10.54,                   0.78,
2021-04-26,424000,              24159.54,                   6.03,                  10.77,                   0.79,
2021-04-27,407500,              23219.37,                   5.80,                  10.35,                   0.76,
2021-04-28,394000,              22450.14,                   5.61,                  10.00,                   0.74,
2021-04-29,386000,              21994.30,                   5.49,                   9.80,                   0.72,
2021-04-30,383000,              21823.36,                   5.45,                   9.72,                   0.72,
2021-05-03,385500,              21965.81,                   5.49,                   9.79,                   0.72,
2021-05-04,391500,              22307.69,                   5.57,                   9.94,                   0.73,
2021-05-06,397500,              22649.57,                   5.66,                  10.09,                   0.74,
2021-05-07,393000,              22393.16,                   5.59,                   9.98,                   0.74,
2021-05-10,384500,              21908.83,                   5.47,                   9.76,                   0.72,
2021-05-11,379000,              21595.44,                   5.39,                   9.62,                   0.71,
2021-05-12,366000,              20854.70,                   5.21,                   9.29,                   0.68,
2021-05-13,361500,              20598.29,                   5.15,                   9.18,                   0.68,
2021-05-14,360500,              20541.31,                   5.13,                   9.15,                   0.67,
2021-05-17,350000,              19943.02,                   4.98,                   8.89,                   0.65,
2021-05-18,367500,              20940.17,                   5.23,                   9.33,                   0.69,
2021-05-20,370000,              21082.62,                   5.27,                   9.39,                   0.69,
2021-05-21,364500,              20769.23,                   5.19,                   9.26,                   0.68,
2021-05-24,365500,              20826.21,                   5.20,                   9.28,                   0.68,
2021-05-25,372500,              21225.07,                   5.30,                   9.46,                   0.70,
2021-05-26,381000,              21709.40,                   5.42,                   9.67,                   0.71,
2021-05-27,385000,              21937.32,                   5.48,                   9.78,                   0.72,
2021-05-28,384500,              21908.83,                   5.47,                   9.76,                   0.72,
2021-05-31,377000,              21481.48,                   5.37,                   9.57,                   0.71,
2021-06-01,369500,              21054.13,                   5.26,                   9.38,                   0.69,
2021-06-02,378500,              21566.95,                   5.39,                   9.61,                   0.71,
2021-06-03,378500,              21566.95,                   5.39,                   9.61,                   0.71,
2021-06-04,387000,              22051.28,                   5.51,                   9.83,                   0.72,
2021-06-07,386500,              22022.79,                   5.50,                   9.81,                   0.72,
2021-06-08,374000,              21310.54,                   5.32,                   9.50,                   0.70,
2021-06-09,369500,              21054.13,                   5.26,                   9.38,                   0.69,
2021-06-10,362000,              20626.78,                   5.15,                   9.19,                   0.68,
2021-06-11,361000,              20569.80,                   5.14,                   9.17,                   0.68,
2021-06-14,372500,              21225.07,                   5.30,                   9.46,                   0.70,
2021-06-15,387000,              22051.28,                   5.51,                   9.83,                   0.72,
2021-06-16,383000,              21823.36,                   5.45,                   9.72,                   0.72,
2021-06-17,396000,              22564.10,                   5.64,                  10.05,                   0.74,
2021-06-18,393500,              22421.65,                   5.60,                   9.99,                   0.74,
2021-06-21,382500,              21794.87,                   5.44,                   9.71,                   0.72,
2021-06-22,414000,              23589.74,                   5.89,                  10.51,                   0.77,
2021-06-23,413500,              23561.25,                   5.89,                  10.50,                   0.77,
2021-06-24,410500,              23390.31,                   5.84,                  10.42,                   0.77,
2021-06-25,429000,              24444.44,                   6.11,                  10.89,                   0.80,
2021-06-28,415000,              23646.72,                   5.91,                  10.54,                   0.78,
2021-06-29,426000,              24273.50,                   6.06,                  10.82,                   0.80,
2021-06-30,440500,              25099.72,                   6.27,                  11.18,                   0.82,
2021-07-01,454000,              25868.95,                   6.46,                  11.53,                   0.85,
2021-07-02,455000,              25925.93,                   6.48,                  11.55,                   0.85,
2021-07-05,448000,              25527.07,                   6.38,                  11.38,                   0.84,
2021-07-06,467500,              26638.18,                   6.65,                  11.87,                   0.87,
2021-07-07,487000,              27749.29,                   6.93,                  12.37,                   0.91,
2021-07-08,491500,              28005.70,                   7.00,                  12.48,                   0.92,
2021-07-09,513000,              29230.77,                   7.30,                  13.03,                   0.96,
2021-07-12,514000,              29287.75,                   7.32,                  13.05,                   0.96,
2021-07-13,552000,              31452.99,                   7.86,                  14.02,                   1.03,
2021-07-14,568000,              32364.67,                   8.08,                  14.42,                   1.06,
2021-07-15,634000,              36125.36,                   9.02,                  16.10,                   1.19,
2021-07-16,583000,              33219.37,                   8.30,                  14.80,                   1.09,
2021-07-19,586000,              33390.31,                   8.34,                  14.88,                   1.10,
2021-07-20,573000,              32649.57,                   8.16,                  14.55,                   1.07,
2021-07-21,580000,              33048.43,                   8.26,                  14.73,                   1.09,
2021-07-22,610000,              34757.83,                   8.68,                  15.49,                   1.14,
2021-07-23,610000,              34757.83,                   8.68,                  15.49,                   1.14,
2021-07-26,604000,              34415.95,                   8.60,                  15.34,                   1.13,
2021-07-27,597000,              34017.09,                   8.50,                  15.16,                   1.12,
2021-07-28,602000,              34301.99,                   8.57,                  15.29,                   1.13,
2021-07-29,642000,              36581.20,                   9.14,                  16.30,                   1.20,
2021-07-30,614000,              34985.75,                   8.74,                  15.59,                   1.15,
2021-08-02,588000,              33504.27,                   8.37,                  14.93,                   1.10,
2021-08-03,593000,              33789.17,                   8.44,                  15.06,                   1.11,
2021-08-04,589000,              33561.25,                   8.38,                  14.96,                   1.10,
2021-08-05,591000,              33675.21,                   8.41,                  15.01,                   1.11,
2021-08-06,581000,              33105.41,                   8.27,                  14.75,                   1.09,
2021-08-09,582000,              33162.39,                   8.28,                  14.78,                   1.09,
2021-08-10,580000,              33048.43,                   8.26,                  14.73,                   1.09,
2021-08-11,547000,              31168.09,                   7.79,                  13.89,                   1.02,
2021-08-12,570000,              32478.63,                   8.11,                  14.47,                   1.07,
2021-08-13,572000,              32592.59,                   8.14,                  14.52,                   1.07,
2021-08-17,550000,              31339.03,                   7.83,                  13.97,                   1.03,
2021-08-18,554000,              31566.95,                   7.89,                  14.07,                   1.04,
2021-08-19,539000,              30712.25,                   7.67,                  13.69,                   1.01,
2021-08-20,519000,              29572.65,                   7.39,                  13.18,                   0.97,
2021-08-23,531000,              30256.41,                   7.56,                  13.48,                   0.99,
2021-08-24,545000,              31054.13,                   7.76,                  13.84,                   1.02,
2021-08-25,574000,              32706.55,                   8.17,                  14.57,                   1.07,
2021-08-26,577000,              32877.49,                   8.21,                  14.65,                   1.08,
2021-08-27,591000,              33675.21,                   8.41,                  15.01,                   1.11,
2021-08-30,625000,              35612.54,                   8.90,                  15.87,                   1.17,
2021-08-31,619000,              35270.66,                   8.81,                  15.72,                   1.16,
2021-09-01,618000,              35213.68,                   8.80,                  15.69,                   1.16,
2021-09-02,592000,              33732.19,                   8.43,                  15.03,                   1.11,
2021-09-03,593000,              33789.17,                   8.44,                  15.06,                   1.11,
2021-09-06,595000,              33903.13,                   8.47,                  15.11,                   1.11,
2021-09-07,607000,              34586.89,                   8.64,                  15.41,                   1.14,
2021-09-08,661000,              37663.82,                   9.41,                  16.78,                   1.24,
2021-09-09,674000,              38404.56,                   9.59,                  17.11,                   1.26,
2021-09-10,679000,              38689.46,                   9.66,                  17.24,                   1.27,
2021-09-13,679000,              38689.46,                   9.66,                  17.24,                   1.27,
2021-09-14,744000,              42393.16,                  10.59,                  18.89,                   1.39,
2021-09-15,753000,              42905.98,                  10.72,                  19.12,                   1.41,
2021-09-16,777000,              44273.50,                  11.06,                  19.73,                   1.45,
2021-09-17,810000,              46153.85,                  11.53,                  20.57,                   1.52,
2021-09-23,799000,              45527.07,                  11.37,                  20.29,                   1.49,
2021-09-24,860000,              49002.85,                  12.24,                  21.84,                   1.61,
2021-09-27,796000,              45356.13,                  11.33,                  20.21,                   1.49,
2021-09-28,798000,              45470.09,                  11.36,                  20.26,                   1.49,
2021-09-29,789000,              44957.26,                  11.23,                  20.03,                   1.48,
2021-09-30,733000,              41766.38,                  10.43,                  18.61,                   1.37,
2021-10-01,717000,              40854.70,                  10.21,                  18.21,                   1.34,
2021-10-05,693000,              39487.18,                   9.86,                  17.60,                   1.30,
2021-10-06,640000,              36467.24,                   9.11,                  16.25,                   1.20,
2021-10-07,660000,              37606.84,                   9.39,                  16.76,                   1.23,
2021-10-08,717000,              40854.70,                  10.21,                  18.21,                   1.34,
2021-10-12,700000,              39886.04,                   9.96,                  17.77,                   1.31,
2021-10-13,727000,              41424.50,                  10.35,                  18.46,                   1.36,
2021-10-14,779000,              44387.46,                  11.09,                  19.78,                   1.46,
2021-10-15,770000,              43874.64,                  10.96,                  19.55,                   1.44,
2021-10-18,762000,              43418.80,                  10.85,                  19.35,                   1.43,
2021-10-19,764000,              43532.76,                  10.87,                  19.40,                   1.43,
2021-10-20,742000,              42279.20,                  10.56,                  18.84,                   1.39,
2021-10-21,727000,              41424.50,                  10.35,                  18.46,                   1.36,
2021-10-22,721000,              41082.62,                  10.26,                  18.31,                   1.35,
2021-10-25,755000,              43019.94,                  10.75,                  19.17,                   1.41,
2021-10-26,743000,              42336.18,                  10.58,                  18.87,                   1.39,
2021-10-27,720000,              41025.64,                  10.25,                  18.28,                   1.35,
2021-10-28,710000,              40455.84,                  10.11,                  18.03,                   1.33,
2021-10-29,709000,              40398.86,                  10.09,                  18.00,                   1.33,
2021-11-01,695000,              39601.14,                   9.89,                  17.65,                   1.30,
2021-11-02,682000,              38860.40,                   9.71,                  17.32,                   1.28,
2021-11-03,675000,              38461.54,                   9.61,                  17.14,                   1.26,
2021-11-04,682000,              38860.40,                   9.71,                  17.32,                   1.28,
2021-11-05,650000,              37037.04,                   9.25,                  16.50,                   1.22,
2021-11-08,668000,              38062.68,                   9.51,                  16.96,                   1.25,
2021-11-09,640000,              36467.24,                   9.11,                  16.25,                   1.20,
2021-11-10,617000,              35156.70,                   8.78,                  15.67,                   1.15,
2021-11-11,622000,              35441.60,                   8.85,                  15.79,                   1.16,
2021-11-12,654000,              37264.96,                   9.31,                  16.61,                   1.22,
2021-11-15,650000,              37037.04,                   9.25,                  16.50,                   1.22,
2021-11-16,647000,              36866.10,                   9.21,                  16.43,                   1.21,
2021-11-17,646000,              36809.12,                   9.19,                  16.40,                   1.21,
2021-11-18,633000,              36068.38,                   9.01,                  16.07,                   1.18,
2021-11-19,629000,              35840.46,                   8.95,                  15.97,                   1.18,
2021-11-22,632000,              36011.40,                   9.00,                  16.05,                   1.18,
2021-11-23,659000,              37549.86,                   9.38,                  16.73,                   1.23,
2021-11-24,655000,              37321.94,                   9.32,                  16.63,                   1.23,
2021-11-25,635000,              36182.34,                   9.04,                  16.12,                   1.19,
2021-11-26,625000,              35612.54,                   8.90,                  15.87,                   1.17,
2021-11-29,618000,              35213.68,                   8.80,                  15.69,                   1.16,
2021-11-30,598000,              34074.07,                   8.51,                  15.18,                   1.12,
2021-12-01,622000,              35441.60,                   8.85,                  15.79,                   1.16,
2021-12-02,618000,              35213.68,                   8.80,                  15.69,                   1.16,
2021-12-03,674000,              38404.56,                   9.59,                  17.11,                   1.26,
2021-12-06,666000,              37948.72,                   9.48,                  16.91,                   1.25,
2021-12-07,716000,              40797.72,                  10.19,                  18.18,                   1.34,
2021-12-08,715000,              40740.74,                  10.18,                  18.15,                   1.34,
2021-12-09,711000,              40512.82,                  10.12,                  18.05,                   1.33,
2021-12-10,694000,              39544.16,                   9.88,                  17.62,                   1.30,
2021-12-13,677000,              38575.50,                   9.64,                  17.19,                   1.27,
2021-12-14,656000,              37378.92,                   9.34,                  16.66,                   1.23,
2021-12-15,653000,              37207.98,                   9.29,                  16.58,                   1.22,
2021-12-16,651000,              37094.02,                   9.27,                  16.53,                   1.22,
2021-12-17,650000,              37037.04,                   9.25,                  16.50,                   1.22,
2021-12-20,631000,              35954.42,                   8.98,                  16.02,                   1.18,
2021-12-21,638000,              36353.28,                   9.08,                  16.20,                   1.19,
2021-12-22,630000,              35897.44,                   8.97,                  16.00,                   1.18,
2021-12-23,635000,              36182.34,                   9.04,                  16.12,                   1.19,
2021-12-24,639000,              36410.26,                   9.10,                  16.22,                   1.20,
2021-12-27,634000,              36125.36,                   9.02,                  16.10,                   1.19,
2021-12-28,590000,              33618.23,                   8.40,                  14.98,                   1.10,
2021-12-29,599000,              34131.05,                   8.53,                  15.21,                   1.12,
2021-12-30,596000,              33960.11,                   8.48,                  15.13,                   1.12,
2022-01-03,574000,              32706.55,                   8.17,                  14.57,                   1.07,
2022-01-04,578000,              32934.47,                   8.23,                  14.68,                   1.08,
2022-01-05,572000,              32592.59,                   8.14,                  14.52,                   1.07,
2022-01-06,550000,              31339.03,                   7.83,                  13.97,                   1.03,
2022-01-07,567000,              32307.69,                   8.07,                  14.40,                   1.06,
2022-01-10,549000,              31282.05,                   7.81,                  13.94,                   1.03,
2022-01-11,531000,              30256.41,                   7.56,                  13.48,                   0.99,
2022-01-12,543000,              30940.17,                   7.73,                  13.79,                   1.02,
2022-01-13,541000,              30826.21,                   7.70,                  13.74,                   1.01,
2022-01-14,533000,              30370.37,                   7.59,                  13.53,                   1.00,
2022-01-17,522000,              29743.59,                   7.43,                  13.25,                   0.98,
2022-01-18,517000,              29458.69,                   7.36,                  13.13,                   0.97,
2022-01-19,501000,              28547.01,                   7.13,                  12.72,                   0.94,
2022-01-20,505000,              28774.93,                   7.19,                  12.82,                   0.94,
2022-01-21,485000,              27635.33,                   6.90,                  12.31,                   0.91,
2022-01-24,476000,              27122.51,                   6.78,                  12.09,                   0.89,
2022-01-25,453000,              25811.97,                   6.45,                  11.50,                   0.85,
2022-01-26,441500,              25156.70,                   6.28,                  11.21,                   0.83,
2022-01-27,422000,              24045.58,                   6.01,                  10.72,                   0.79,
2022-01-28,423000,              24102.56,                   6.02,                  10.74,                   0.79,
2022-02-03,419000,              23874.64,                   5.96,                  10.64,                   0.78,
2022-02-04,434000,              24729.34,                   6.18,                  11.02,                   0.81,
2022-02-07,432000,              24615.38,                   6.15,                  10.97,                   0.81,
2022-02-08,429500,              24472.93,                   6.11,                  10.91,                   0.80,
2022-02-09,449000,              25584.05,                   6.39,                  11.40,                   0.84,
2022-02-10,446000,              25413.11,                   6.35,                  11.32,                   0.83,
2022-02-11,441500,              25156.70,                   6.28,                  11.21,                   0.83,
2022-02-14,421000,              23988.60,                   5.99,                  10.69,                   0.79,
2022-02-15,419500,              23903.13,                   5.97,                  10.65,                   0.78,
2022-02-16,458000,              26096.87,                   6.52,                  11.63,                   0.86,
2022-02-17,456500,              26011.40,                   6.50,                  11.59,                   0.85,
2022-02-18,469500,              26752.14,                   6.68,                  11.92,                   0.88,
2022-02-21,463500,              26410.26,                   6.60,                  11.77,                   0.87,
2022-02-22,442500,              25213.68,                   6.30,                  11.24,                   0.83,
2022-02-23,459500,              26182.34,                   6.54,                  11.67,                   0.86,
2022-02-24,440000,              25071.23,                   6.26,                  11.17,                   0.82,
2022-02-25,459500,              26182.34,                   6.54,                  11.67,                   0.86,
2022-02-28,464000,              26438.75,                   6.60,                  11.78,                   0.87,
2022-03-02,487500,              27777.78,                   6.94,                  12.38,                   0.91,
2022-03-03,510000,              29059.83,                   7.26,                  12.95,                   0.95,
2022-03-04,505000,              28774.93,                   7.19,                  12.82,                   0.94,
2022-03-07,492500,              28062.68,                   7.01,                  12.51,                   0.92,
2022-03-08,485000,              27635.33,                   6.90,                  12.31,                   0.91,
2022-03-10,493000,                   8.81,                   3.65,                   5.12,                   0.61,                   2.03
2022-03-11,499500,                   8.93,                   3.69,                   5.19,                   0.62,                   2.00
2022-03-14,492500,                   8.80,                   3.64,                   5.12,                   0.61,                   2.03
2022-03-15,475500,                   8.50,                   3.52,                   4.94,                   0.59,                   2.10
2022-03-16,484000,                   8.65,                   3.58,                   5.03,                   0.60,                   2.07
2022-03-17,499500,                   8.93,                   3.69,                   5.19,                   0.62,                   2.00
2022-03-18,496000,                   8.86,                   3.67,                   5.15,                   0.62,                   2.02
2022-03-21,489500,                   8.75,                   3.62,                   5.09,                   0.61,                   2.04
2022-03-22,489500,                   8.75,                   3.62,                   5.09,                   0.61,                   2.04
2022-03-23,489000,                   8.74,                   3.62,                   5.08,                   0.61,                   2.04
2022-03-24,490000,                   8.76,                   3.62,                   5.09,                   0.61,                   2.04
2022-03-25,483000,                   8.63,                   3.57,                   5.02,                   0.60,                   2.07
2022-03-28,473000,                   8.45,                   3.50,                   4.91,                   0.59,                   2.11
2022-03-29,472500,                   8.44,                   3.49,                   4.91,                   0.59,                   2.12
2022-03-30,475000,                   8.49,                   3.51,                   4.94,                   0.59,                   2.11
2022-03-31,521000,                   9.31,                   3.85,                   5.41,                   0.65,                   1.92
2022-04-01,522000,                   9.33,                   3.86,                   5.42,                   0.65,                   1.92
2022-04-04,529000,                   9.45,                   3.91,                   5.50,                   0.66,                   1.89
2022-04-05,518000,                   9.26,                   3.83,                   5.38,                   0.65,                   1.93
2022-04-06,521000,                   9.31,                   3.85,                   5.41,                   0.65,                   1.92
2022-04-07,514000,                   9.19,                   3.80,                   5.34,                   0.64,                   1.95
2022-04-08,529000,                   9.45,                   3.91,                   5.50,                   0.66,                   1.89
2022-04-11,517000,                   9.24,                   3.82,                   5.37,                   0.64,                   1.93
2022-04-12,503000,                   8.99,                   3.72,                   5.23,                   0.63,                   1.99
2022-04-13,524000,                   9.36,                   3.87,                   5.44,                   0.65,                   1.91
2022-04-14,520000,                   9.29,                   3.84,                   5.40,                   0.65,                   1.92
2022-04-15,511000,                   9.13,                   3.78,                   5.31,                   0.64,                   1.96
2022-04-18,499500,                   8.93,                   3.69,                   5.19,                   0.62,                   2.00
2022-04-19,504000,                   9.01,                   3.73,                   5.24,                   0.63,                   1.98
2022-04-20,502000,                   8.97,                   3.71,                   5.22,                   0.63,                   1.99
2022-04-21,513000,                   9.17,                   3.79,                   5.33,                   0.64,                   1.95
2022-04-22,502000,                   8.97,                   3.71,                   5.22,                   0.63,                   1.99
2022-04-25,489500,                   8.75,                   3.62,                   5.09,                   0.61,                   2.04
2022-04-26,484500,                   8.66,                   3.58,                   5.03,                   0.60,                   2.06
2022-04-27,474500,                   8.48,                   3.51,                   4.93,                   0.59,                   2.11
2022-04-28,484000,                   8.65,                   3.58,                   5.03,                   0.60,                   2.07
2022-04-29,478000,                   8.54,                   3.53,                   4.97,                   0.60,                   2.09
2022-05-02,470000,                   8.40,                   3.48,                   4.88,                   0.59,                   2.13
2022-05-03,466500,                   8.34,                   3.45,                   4.85,                   0.58,                   2.14
2022-05-04,467000,                   8.35,                   3.45,                   4.85,                   0.58,                   2.14
2022-05-06,493500,                   8.82,                   3.65,                   5.13,                   0.61,                   2.03
2022-05-09,474500,                   8.48,                   3.51,                   4.93,                   0.59,                   2.11
2022-05-10,475000,                   8.49,                   3.51,                   4.94,                   0.59,                   2.11
2022-05-11,471000,                   8.42,                   3.48,                   4.89,                   0.59,                   2.12
2022-05-12,448000,                   8.01,                   3.31,                   4.65,                   0.56,                   2.23
2022-05-13,455000,                   8.13,                   3.36,                   4.73,                   0.57,                   2.20
2022-05-16,453500,                   8.10,                   3.35,                   4.71,                   0.56,                   2.21
2022-05-17,461500,                   8.25,                   3.41,                   4.79,                   0.57,                   2.17
2022-05-18,466000,                   8.33,                   3.45,                   4.84,                   0.58,                   2.15
2022-05-19,456000,                   8.15,                   3.37,                   4.74,                   0.57,                   2.19
2022-05-20,475500,                   8.50,                   3.52,                   4.94,                   0.59,                   2.10
2022-05-23,478000,                   8.54,                   3.53,                   4.97,                   0.60,                   2.09
2022-05-24,467500,                   8.35,                   3.46,                   4.86,                   0.58,                   2.14
