,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-07-31,194500,                 149.14,                  13.49,                  83.76,                   7.04,                   0.17
2015-08-03,195500,                 149.91,                  13.56,                  84.19,                   7.07,                   0.17
2015-08-04,192000,                 147.23,                  13.32,                  82.68,                   6.95,                   0.17
2015-08-05,199000,                 152.60,                  13.81,                  85.69,                   7.20,                   0.16
2015-08-06,194500,                 149.14,                  13.49,                  83.76,                   7.04,                   0.17
2015-08-07,197500,                 151.44,                  13.70,                  85.05,                   7.15,                   0.16
2015-08-10,199500,                 152.98,                  13.84,                  85.91,                   7.22,                   0.16
2015-08-11,195000,                 149.53,                  13.53,                  83.97,                   7.06,                   0.17
2015-08-12,191000,                 146.46,                  13.25,                  82.25,                   6.91,                   0.17
2015-08-13,188500,                 144.54,                  13.08,                  81.17,                   6.82,                   0.17
2015-08-17,186000,                 142.63,                  12.91,                  80.10,                   6.73,                   0.18
2015-08-18,175000,                 134.19,                  12.14,                  75.36,                   6.33,                   0.19
2015-08-19,167500,                 128.44,                  11.62,                  72.13,                   6.06,                   0.19
2015-08-20,165000,                 126.52,                  11.45,                  71.05,                   5.97,                   0.20
2015-08-21,164000,                 125.76,                  11.38,                  70.62,                   5.93,                   0.20
2015-08-24,161500,                 123.84,                  11.21,                  69.55,                   5.84,                   0.20
2015-08-25,160000,                 122.69,                  11.10,                  68.90,                   5.79,                   0.20
2015-08-26,170500,                 130.74,                  11.83,                  73.42,                   6.17,                   0.19
2015-08-27,174500,                 133.81,                  12.11,                  75.14,                   6.31,                   0.19
2015-08-28,176500,                 135.34,                  12.25,                  76.01,                   6.39,                   0.18
2015-08-31,172000,                 131.89,                  11.93,                  74.07,                   6.22,                   0.19
2015-09-01,166000,                 127.29,                  11.52,                  71.48,                   6.01,                   0.20
2015-09-02,168000,                 128.82,                  11.66,                  72.34,                   6.08,                   0.19
2015-09-03,164500,                 126.14,                  11.41,                  70.84,                   5.95,                   0.20
2015-09-04,154000,                 118.09,                  10.68,                  66.32,                   5.57,                   0.21
2015-09-07,156000,                 119.62,                  10.82,                  67.18,                   5.65,                   0.21
2015-09-08,148500,                 113.87,                  10.30,                  63.95,                   5.37,                   0.22
2015-09-09,158500,                 121.54,                  11.00,                  68.25,                   5.74,                   0.21
2015-09-10,157500,                 120.77,                  10.93,                  67.82,                   5.70,                   0.21
2015-09-11,159000,                 121.92,                  11.03,                  68.47,                   5.75,                   0.20
2015-09-14,156000,                 119.62,                  10.82,                  67.18,                   5.65,                   0.21
2015-09-15,155500,                 119.24,                  10.79,                  66.96,                   5.63,                   0.21
2015-09-16,154500,                 118.47,                  10.72,                  66.53,                   5.59,                   0.21
2015-09-17,153000,                 117.32,                  10.62,                  65.89,                   5.54,                   0.21
2015-09-18,161000,                 123.46,                  11.17,                  69.33,                   5.83,                   0.20
2015-09-21,157500,                 120.77,                  10.93,                  67.82,                   5.70,                   0.21
2015-09-22,162500,                 124.61,                  11.27,                  69.98,                   5.88,                   0.20
2015-09-23,159500,                 122.31,                  11.07,                  68.68,                   5.77,                   0.20
2015-09-24,163500,                 125.37,                  11.34,                  70.41,                   5.92,                   0.20
2015-09-25,157000,                 120.39,                  10.89,                  67.61,                   5.68,                   0.21
2015-09-30,163000,                 124.99,                  11.31,                  70.19,                   5.90,                   0.20
2015-10-01,164000,                 125.76,                  11.38,                  70.62,                   5.93,                   0.20
2015-10-02,171000,                 131.12,                  11.86,                  73.64,                   6.19,                   0.19
2015-10-05,177000,                 135.73,                  12.28,                  76.22,                   6.40,                   0.18
2015-10-06,176500,                 135.34,                  12.25,                  76.01,                   6.39,                   0.18
2015-10-07,166500,                 127.67,                  11.55,                  71.70,                   6.03,                   0.20
2015-10-08,166000,                 127.29,                  11.52,                  71.48,                   6.01,                   0.20
2015-10-12,159000,                 121.92,                  11.03,                  68.47,                   5.75,                   0.20
2015-10-13,159500,                 122.31,                  11.07,                  68.68,                   5.77,                   0.20
2015-10-14,158500,                 121.54,                  11.00,                  68.25,                   5.74,                   0.21
2015-10-15,158000,                 121.16,                  10.96,                  68.04,                   5.72,                   0.21
2015-10-16,163000,                 124.99,                  11.31,                  70.19,                   5.90,                   0.20
2015-10-19,159000,                 121.92,                  11.03,                  68.47,                   5.75,                   0.20
2015-10-20,161000,                 123.46,                  11.17,                  69.33,                   5.83,                   0.20
2015-10-21,160500,                 123.07,                  11.14,                  69.12,                   5.81,                   0.20
2015-10-22,159500,                 122.31,                  11.07,                  68.68,                   5.77,                   0.20
2015-10-23,161500,                 123.84,                  11.21,                  69.55,                   5.84,                   0.20
2015-10-26,161500,                 123.84,                  11.21,                  69.55,                   5.84,                   0.20
2015-10-27,162500,                 124.61,                  11.27,                  69.98,                   5.88,                   0.20
2015-10-28,169500,                 129.97,                  11.76,                  72.99,                   6.13,                   0.19
2015-10-29,167000,                 128.06,                  11.59,                  71.91,                   6.04,                   0.20
2015-10-30,161000,                 123.46,                  11.17,                  69.33,                   5.83,                   0.20
2015-11-02,161000,                 123.46,                  11.17,                  69.33,                   5.83,                   0.20
2015-11-03,166500,                 127.67,                  11.55,                  71.70,                   6.03,                   0.20
2015-11-04,165500,                 126.91,                  11.48,                  71.27,                   5.99,                   0.20
2015-11-05,165000,                 126.52,                  11.45,                  71.05,                   5.97,                   0.20
2015-11-06,160500,                 123.07,                  11.14,                  69.12,                   5.81,                   0.20
2015-11-09,156500,                 120.01,                  10.86,                  67.39,                   5.66,                   0.21
2015-11-10,154500,                 118.47,                  10.72,                  66.53,                   5.59,                   0.21
2015-11-11,156500,                 120.01,                  10.86,                  67.39,                   5.66,                   0.21
2015-11-12,153500,                 117.71,                  10.65,                  66.10,                   5.55,                   0.21
2015-11-13,155500,                 119.24,                  10.79,                  66.96,                   5.63,                   0.21
2015-11-16,150000,                 115.02,                  10.41,                  64.59,                   5.43,                   0.22
2015-11-17,149000,                 114.25,                  10.34,                  64.16,                   5.39,                   0.22
2015-11-18,145000,                 111.19,                  10.06,                  62.44,                   5.25,                   0.22
2015-11-19,150000,                 115.02,                  10.41,                  64.59,                   5.43,                   0.22
2015-11-20,146500,                 112.34,                  10.16,                  63.09,                   5.30,                   0.22
2015-11-23,153500,                 117.71,                  10.65,                  66.10,                   5.55,                   0.21
2015-11-24,155500,                 119.24,                  10.79,                  66.96,                   5.63,                   0.21
2015-11-25,155500,                 119.24,                  10.79,                  66.96,                   5.63,                   0.21
2015-11-26,156000,                 119.62,                  10.82,                  67.18,                   5.65,                   0.21
2015-11-27,155000,                 118.86,                  10.75,                  66.75,                   5.61,                   0.21
2015-11-30,153500,                 117.71,                  10.65,                  66.10,                   5.55,                   0.21
2015-12-01,156500,                 120.01,                  10.86,                  67.39,                   5.66,                   0.21
2015-12-02,162000,                 124.22,                  11.24,                  69.76,                   5.86,                   0.20
2015-12-03,158500,                 121.54,                  11.00,                  68.25,                   5.74,                   0.21
2015-12-04,153000,                 117.32,                  10.62,                  65.89,                   5.54,                   0.21
2015-12-07,150000,                 115.02,                  10.41,                  64.59,                   5.43,                   0.22
2015-12-08,150500,                 115.41,                  10.44,                  64.81,                   5.45,                   0.22
2015-12-09,150500,                 115.41,                  10.44,                  64.81,                   5.45,                   0.22
2015-12-10,148500,                 113.87,                  10.30,                  63.95,                   5.37,                   0.22
2015-12-11,146500,                 112.34,                  10.16,                  63.09,                   5.30,                   0.22
2015-12-14,140500,                 107.74,                   9.75,                  60.50,                   5.08,                   0.23
2015-12-15,141500,                 108.50,                   9.82,                  60.93,                   5.12,                   0.23
2015-12-16,147500,                 113.11,                  10.23,                  63.52,                   5.34,                   0.22
2015-12-17,149500,                 114.64,                  10.37,                  64.38,                   5.41,                   0.22
2015-12-18,149000,                 114.25,                  10.34,                  64.16,                   5.39,                   0.22
2015-12-21,153500,                 117.71,                  10.65,                  66.10,                   5.55,                   0.21
2015-12-22,150500,                 115.41,                  10.44,                  64.81,                   5.45,                   0.22
2015-12-23,151500,                 116.17,                  10.51,                  65.24,                   5.48,                   0.22
2015-12-24,150000,                 115.02,                  10.41,                  64.59,                   5.43,                   0.22
2015-12-28,148500,                 113.87,                  10.30,                  63.95,                   5.37,                   0.22
2015-12-29,150500,                 115.41,                  10.44,                  64.81,                   5.45,                   0.22
2015-12-30,148000,                 113.49,                  10.27,                  63.73,                   5.36,                   0.22
2016-01-04,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-01-05,149000,                  97.55,                   4.95,                  56.54,                   4.49,                   0.26
2016-01-06,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-01-07,154500,                 101.15,                   5.13,                  58.63,                   4.65,                   0.25
2016-01-08,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-01-11,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-01-12,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-01-13,150000,                  98.20,                   4.98,                  56.92,                   4.52,                   0.26
2016-01-14,145500,                  95.26,                   4.83,                  55.21,                   4.38,                   0.27
2016-01-15,142000,                  92.97,                   4.71,                  53.88,                   4.28,                   0.28
2016-01-18,139500,                  91.33,                   4.63,                  52.93,                   4.20,                   0.28
2016-01-19,142000,                  92.97,                   4.71,                  53.88,                   4.28,                   0.28
2016-01-20,141000,                  92.31,                   4.68,                  53.50,                   4.25,                   0.28
2016-01-21,136500,                  89.37,                   4.53,                  51.80,                   4.11,                   0.29
2016-01-22,140500,                  91.99,                   4.66,                  53.31,                   4.23,                   0.28
2016-01-25,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-01-26,146000,                  95.59,                   4.85,                  55.40,                   4.40,                   0.27
2016-01-27,148000,                  96.89,                   4.91,                  56.16,                   4.46,                   0.26
2016-01-28,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-01-29,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-02-01,151000,                  98.86,                   5.01,                  57.30,                   4.55,                   0.26
2016-02-02,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-02-03,161000,                 105.41,                   5.34,                  61.09,                   4.85,                   0.24
2016-02-04,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-02-05,161500,                 105.73,                   5.36,                  61.28,                   4.86,                   0.24
2016-02-11,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-02-12,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-02-15,144500,                  94.60,                   4.80,                  54.83,                   4.35,                   0.27
2016-02-16,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-02-17,134500,                  88.06,                   4.46,                  51.04,                   4.05,                   0.29
2016-02-18,139500,                  91.33,                   4.63,                  52.93,                   4.20,                   0.28
2016-02-19,139500,                  91.33,                   4.63,                  52.93,                   4.20,                   0.28
2016-02-22,142000,                  92.97,                   4.71,                  53.88,                   4.28,                   0.28
2016-02-23,137000,                  89.69,                   4.55,                  51.99,                   4.13,                   0.29
2016-02-24,136500,                  89.37,                   4.53,                  51.80,                   4.11,                   0.29
2016-02-25,142000,                  92.97,                   4.71,                  53.88,                   4.28,                   0.28
2016-02-26,141500,                  92.64,                   4.70,                  53.69,                   4.26,                   0.28
2016-02-29,141500,                  92.64,                   4.70,                  53.69,                   4.26,                   0.28
2016-03-02,147500,                  96.57,                   4.90,                  55.97,                   4.44,                   0.27
2016-03-03,145500,                  95.26,                   4.83,                  55.21,                   4.38,                   0.27
2016-03-04,144500,                  94.60,                   4.80,                  54.83,                   4.35,                   0.27
2016-03-07,142000,                  92.97,                   4.71,                  53.88,                   4.28,                   0.28
2016-03-08,138500,                  90.68,                   4.60,                  52.56,                   4.17,                   0.28
2016-03-09,138500,                  90.68,                   4.60,                  52.56,                   4.17,                   0.28
2016-03-10,141500,                  92.64,                   4.70,                  53.69,                   4.26,                   0.28
2016-03-11,138000,                  90.35,                   4.58,                  52.37,                   4.16,                   0.28
2016-03-14,140500,                  91.99,                   4.66,                  53.31,                   4.23,                   0.28
2016-03-15,144500,                  94.60,                   4.80,                  54.83,                   4.35,                   0.27
2016-03-16,154000,                 100.82,                   5.11,                  58.44,                   4.64,                   0.25
2016-03-17,153500,                 100.50,                   5.09,                  58.25,                   4.62,                   0.25
2016-03-18,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-03-21,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-03-22,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-03-23,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-03-24,146000,                  95.59,                   4.85,                  55.40,                   4.40,                   0.27
2016-03-25,151000,                  98.86,                   5.01,                  57.30,                   4.55,                   0.26
2016-03-28,151000,                  98.86,                   5.01,                  57.30,                   4.55,                   0.26
2016-03-29,146000,                  95.59,                   4.85,                  55.40,                   4.40,                   0.27
2016-03-30,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-03-31,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-04-01,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-04-04,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-04-05,150000,                  98.20,                   4.98,                  56.92,                   4.52,                   0.26
2016-04-06,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-04-07,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-04-08,153500,                 100.50,                   5.09,                  58.25,                   4.62,                   0.25
2016-04-11,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-04-12,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-04-14,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-04-15,152000,                  99.51,                   5.04,                  57.68,                   4.58,                   0.26
2016-04-18,158000,                 103.44,                   5.24,                  59.95,                   4.76,                   0.25
2016-04-19,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-04-20,158000,                 103.44,                   5.24,                  59.95,                   4.76,                   0.25
2016-04-21,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-04-22,166000,                 108.68,                   5.51,                  62.99,                   5.00,                   0.24
2016-04-25,167000,                 109.33,                   5.54,                  63.37,                   5.03,                   0.23
2016-04-26,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-04-27,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-04-28,162000,                 106.06,                   5.38,                  61.47,                   4.88,                   0.24
2016-04-29,168000,                 109.99,                   5.58,                  63.75,                   5.06,                   0.23
2016-05-02,165000,                 108.02,                   5.48,                  62.61,                   4.97,                   0.24
2016-05-03,172500,                 112.94,                   5.73,                  65.46,                   5.20,                   0.23
2016-05-04,171000,                 111.95,                   5.68,                  64.89,                   5.15,                   0.23
2016-05-09,174500,                 114.24,                   5.79,                  66.22,                   5.26,                   0.22
2016-05-10,172500,                 112.94,                   5.73,                  65.46,                   5.20,                   0.23
2016-05-11,169000,                 110.64,                   5.61,                  64.13,                   5.09,                   0.23
2016-05-12,169500,                 110.97,                   5.63,                  64.32,                   5.11,                   0.23
2016-05-13,169000,                 110.64,                   5.61,                  64.13,                   5.09,                   0.23
2016-05-16,173000,                 113.26,                   5.74,                  65.65,                   5.21,                   0.23
2016-05-17,169000,                 110.64,                   5.61,                  64.13,                   5.09,                   0.23
2016-05-18,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-05-19,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-05-20,162000,                 106.06,                   5.38,                  61.47,                   4.88,                   0.24
2016-05-23,164000,                 107.37,                   5.44,                  62.23,                   4.94,                   0.24
2016-05-24,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-05-25,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-05-26,160500,                 105.08,                   5.33,                  60.90,                   4.83,                   0.24
2016-05-27,162000,                 106.06,                   5.38,                  61.47,                   4.88,                   0.24
2016-05-30,166500,                 109.01,                   5.53,                  63.18,                   5.01,                   0.23
2016-05-31,167000,                 109.33,                   5.54,                  63.37,                   5.03,                   0.23
2016-06-01,168500,                 110.32,                   5.59,                  63.94,                   5.07,                   0.23
2016-06-02,171000,                 111.95,                   5.68,                  64.89,                   5.15,                   0.23
2016-06-03,169000,                 110.64,                   5.61,                  64.13,                   5.09,                   0.23
2016-06-07,168000,                 109.99,                   5.58,                  63.75,                   5.06,                   0.23
2016-06-08,173500,                 113.59,                   5.76,                  65.84,                   5.23,                   0.23
2016-06-09,169500,                 110.97,                   5.63,                  64.32,                   5.11,                   0.23
2016-06-10,168500,                 110.32,                   5.59,                  63.94,                   5.07,                   0.23
2016-06-13,166000,                 108.68,                   5.51,                  62.99,                   5.00,                   0.24
2016-06-14,167000,                 109.33,                   5.54,                  63.37,                   5.03,                   0.23
2016-06-15,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-06-16,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-06-17,159500,                 104.42,                   5.29,                  60.52,                   4.80,                   0.25
2016-06-20,162000,                 106.06,                   5.38,                  61.47,                   4.88,                   0.24
2016-06-21,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-06-22,165500,                 108.35,                   5.49,                  62.80,                   4.98,                   0.24
2016-06-23,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-06-24,159500,                 104.42,                   5.29,                  60.52,                   4.80,                   0.25
2016-06-27,159500,                 104.42,                   5.29,                  60.52,                   4.80,                   0.25
2016-06-28,162000,                 106.06,                   5.38,                  61.47,                   4.88,                   0.24
2016-06-29,164000,                 107.37,                   5.44,                  62.23,                   4.94,                   0.24
2016-06-30,167500,                 109.66,                   5.56,                  63.56,                   5.04,                   0.23
2016-07-01,165000,                 108.02,                   5.48,                  62.61,                   4.97,                   0.24
2016-07-04,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-07-05,168000,                 109.99,                   5.58,                  63.75,                   5.06,                   0.23
2016-07-06,170000,                 111.30,                   5.64,                  64.51,                   5.12,                   0.23
2016-07-07,171500,                 112.28,                   5.69,                  65.08,                   5.17,                   0.23
2016-07-08,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-07-11,159500,                 104.42,                   5.29,                  60.52,                   4.80,                   0.25
2016-07-12,158000,                 103.44,                   5.24,                  59.95,                   4.76,                   0.25
2016-07-13,159000,                 104.10,                   5.28,                  60.33,                   4.79,                   0.25
2016-07-14,157500,                 103.12,                   5.23,                  59.77,                   4.74,                   0.25
2016-07-15,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-07-18,164000,                 107.37,                   5.44,                  62.23,                   4.94,                   0.24
2016-07-19,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-07-20,164000,                 107.37,                   5.44,                  62.23,                   4.94,                   0.24
2016-07-21,159000,                 104.10,                   5.28,                  60.33,                   4.79,                   0.25
2016-07-22,159000,                 104.10,                   5.28,                  60.33,                   4.79,                   0.25
2016-07-25,155000,                 101.48,                   5.14,                  58.82,                   4.67,                   0.25
2016-07-26,155500,                 101.81,                   5.16,                  59.01,                   4.68,                   0.25
2016-07-27,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-07-28,151000,                  98.86,                   5.01,                  57.30,                   4.55,                   0.26
2016-07-29,144500,                  94.60,                   4.80,                  54.83,                   4.35,                   0.27
2016-08-01,146000,                  95.59,                   4.85,                  55.40,                   4.40,                   0.27
2016-08-02,152000,                  99.51,                   5.04,                  57.68,                   4.58,                   0.26
2016-08-03,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-08-04,149000,                  97.55,                   4.95,                  56.54,                   4.49,                   0.26
2016-08-05,140500,                  91.99,                   4.66,                  53.31,                   4.23,                   0.28
2016-08-08,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-08-09,144500,                  94.60,                   4.80,                  54.83,                   4.35,                   0.27
2016-08-10,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-08-11,148000,                  96.89,                   4.91,                  56.16,                   4.46,                   0.26
2016-08-12,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-08-16,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-08-17,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-08-18,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-08-19,142500,                  93.29,                   4.73,                  54.07,                   4.29,                   0.27
2016-08-22,141500,                  92.64,                   4.70,                  53.69,                   4.26,                   0.28
2016-08-23,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-08-24,149000,                  97.55,                   4.95,                  56.54,                   4.49,                   0.26
2016-08-25,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-08-26,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-08-29,149500,                  97.88,                   4.96,                  56.73,                   4.50,                   0.26
2016-08-30,147000,                  96.24,                   4.88,                  55.78,                   4.43,                   0.27
2016-08-31,145000,                  94.93,                   4.81,                  55.02,                   4.37,                   0.27
2016-09-01,147500,                  96.57,                   4.90,                  55.97,                   4.44,                   0.27
2016-09-02,151000,                  98.86,                   5.01,                  57.30,                   4.55,                   0.26
2016-09-05,150000,                  98.20,                   4.98,                  56.92,                   4.52,                   0.26
2016-09-06,152000,                  99.51,                   5.04,                  57.68,                   4.58,                   0.26
2016-09-07,154000,                 100.82,                   5.11,                  58.44,                   4.64,                   0.25
2016-09-08,155000,                 101.48,                   5.14,                  58.82,                   4.67,                   0.25
2016-09-09,152500,                  99.84,                   5.06,                  57.87,                   4.59,                   0.26
2016-09-12,153000,                 100.17,                   5.08,                  58.06,                   4.61,                   0.26
2016-09-13,153000,                 100.17,                   5.08,                  58.06,                   4.61,                   0.26
2016-09-19,157500,                 103.12,                   5.23,                  59.77,                   4.74,                   0.25
2016-09-20,158000,                 103.44,                   5.24,                  59.95,                   4.76,                   0.25
2016-09-21,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-09-22,158000,                 103.44,                   5.24,                  59.95,                   4.76,                   0.25
2016-09-23,161500,                 105.73,                   5.36,                  61.28,                   4.86,                   0.24
2016-09-26,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-09-27,163000,                 106.72,                   5.41,                  61.85,                   4.91,                   0.24
2016-09-28,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-09-29,163500,                 107.04,                   5.43,                  62.04,                   4.92,                   0.24
2016-09-30,165500,                 108.35,                   5.49,                  62.80,                   4.98,                   0.24
2016-10-04,167500,                 109.66,                   5.56,                  63.56,                   5.04,                   0.23
2016-10-05,166500,                 109.01,                   5.53,                  63.18,                   5.01,                   0.23
2016-10-06,162500,                 106.39,                   5.39,                  61.66,                   4.89,                   0.24
2016-10-07,158500,                 103.77,                   5.26,                  60.14,                   4.77,                   0.25
2016-10-10,161000,                 105.41,                   5.34,                  61.09,                   4.85,                   0.24
2016-10-11,162500,                 106.39,                   5.39,                  61.66,                   4.89,                   0.24
2016-10-12,164500,                 107.70,                   5.46,                  62.42,                   4.95,                   0.24
2016-10-13,162500,                 106.39,                   5.39,                  61.66,                   4.89,                   0.24
2016-10-14,159500,                 104.42,                   5.29,                  60.52,                   4.80,                   0.25
2016-10-17,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-10-18,159000,                 104.10,                   5.28,                  60.33,                   4.79,                   0.25
2016-10-19,157500,                 103.12,                   5.23,                  59.77,                   4.74,                   0.25
2016-10-20,157000,                 102.79,                   5.21,                  59.58,                   4.73,                   0.25
2016-10-21,157500,                 103.12,                   5.23,                  59.77,                   4.74,                   0.25
2016-10-24,160500,                 105.08,                   5.33,                  60.90,                   4.83,                   0.24
2016-10-25,146000,                  95.59,                   4.85,                  55.40,                   4.40,                   0.27
2016-10-26,150000,                  98.20,                   4.98,                  56.92,                   4.52,                   0.26
2016-10-27,151500,                  99.19,                   5.03,                  57.49,                   4.56,                   0.26
2016-10-28,152000,                  99.51,                   5.04,                  57.68,                   4.58,                   0.26
2016-10-31,148000,                  96.89,                   4.91,                  56.16,                   4.46,                   0.26
2016-11-01,150500,                  98.53,                   5.00,                  57.11,                   4.53,                   0.26
2016-11-02,146500,                  95.91,                   4.86,                  55.59,                   4.41,                   0.27
2016-11-03,150000,                  98.20,                   4.98,                  56.92,                   4.52,                   0.26
2016-11-04,148000,                  96.89,                   4.91,                  56.16,                   4.46,                   0.26
2016-11-07,148000,                  96.89,                   4.91,                  56.16,                   4.46,                   0.26
2016-11-08,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-11-09,152500,                  99.84,                   5.06,                  57.87,                   4.59,                   0.26
2016-11-10,156500,                 102.46,                   5.19,                  59.39,                   4.71,                   0.25
2016-11-11,151500,                  99.19,                   5.03,                  57.49,                   4.56,                   0.26
2016-11-14,148500,                  97.22,                   4.93,                  56.35,                   4.47,                   0.26
2016-11-15,143500,                  93.95,                   4.76,                  54.45,                   4.32,                   0.27
2016-11-16,142500,                  93.29,                   4.73,                  54.07,                   4.29,                   0.27
2016-11-17,141000,                  92.31,                   4.68,                  53.50,                   4.25,                   0.28
2016-11-18,137500,                  90.02,                   4.56,                  52.18,                   4.14,                   0.28
2016-11-21,129000,                  84.46,                   4.28,                  48.95,                   3.89,                   0.30
2016-11-22,128000,                  83.80,                   4.25,                  48.57,                   3.86,                   0.31
2016-11-23,127500,                  83.47,                   4.23,                  48.38,                   3.84,                   0.31
2016-11-24,123000,                  80.53,                   4.08,                  46.67,                   3.70,                   0.32
2016-11-25,126000,                  82.49,                   4.18,                  47.81,                   3.79,                   0.31
2016-11-28,126500,                  82.82,                   4.20,                  48.00,                   3.81,                   0.31
