,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-11-04,40900,                  10.54,                   0.78,                   7.19,                   0.23,                   1.26
2016-11-07,41150,                  10.60,                   0.78,                   7.23,                   0.23,                   1.25
2016-11-08,42300,                  10.90,                   0.80,                   7.44,                   0.24,                   1.21
2016-11-09,40950,                  10.55,                   0.78,                   7.20,                   0.23,                   1.25
2016-11-10,43700,                  11.26,                   0.83,                   7.68,                   0.25,                   1.18
2016-11-11,44200,                  11.39,                   0.84,                   7.77,                   0.25,                   1.16
2016-11-14,43950,                  11.32,                   0.83,                   7.73,                   0.25,                   1.17
2016-11-15,44850,                  11.55,                   0.85,                   7.89,                   0.25,                   1.15
2016-11-16,44600,                  11.49,                   0.85,                   7.84,                   0.25,                   1.15
2016-11-17,44300,                  11.41,                   0.84,                   7.79,                   0.25,                   1.16
2016-11-18,43550,                  11.22,                   0.83,                   7.66,                   0.25,                   1.18
2016-11-21,43050,                  11.09,                   0.82,                   7.57,                   0.24,                   1.19
2016-11-22,43000,                  11.08,                   0.82,                   7.56,                   0.24,                   1.20
2016-11-23,44400,                  11.44,                   0.84,                   7.81,                   0.25,                   1.16
2016-11-24,42850,                  11.04,                   0.81,                   7.53,                   0.24,                   1.20
2016-11-25,41750,                  10.75,                   0.79,                   7.34,                   0.24,                   1.23
2016-11-28,41750,                  10.75,                   0.79,                   7.34,                   0.24,                   1.23
2016-11-29,41050,                  10.57,                   0.78,                   7.22,                   0.23,                   1.25
2016-11-30,39350,                  10.14,                   0.75,                   6.92,                   0.22,                   1.31
2016-12-01,41000,                  10.56,                   0.78,                   7.21,                   0.23,                   1.25
2016-12-02,41700,                  10.74,                   0.79,                   7.33,                   0.24,                   1.23
2016-12-05,40200,                  10.36,                   0.76,                   7.07,                   0.23,                   1.28
2016-12-06,40750,                  10.50,                   0.77,                   7.16,                   0.23,                   1.26
2016-12-07,41050,                  10.57,                   0.78,                   7.22,                   0.23,                   1.25
2016-12-08,41700,                  10.74,                   0.79,                   7.33,                   0.24,                   1.23
2016-12-09,40750,                  10.50,                   0.77,                   7.16,                   0.23,                   1.26
2016-12-12,43400,                  11.18,                   0.82,                   7.63,                   0.24,                   1.18
2016-12-13,44050,                  11.35,                   0.84,                   7.74,                   0.25,                   1.17
2016-12-14,42350,                  10.91,                   0.80,                   7.45,                   0.24,                   1.21
2016-12-15,43500,                  11.21,                   0.82,                   7.65,                   0.25,                   1.18
2016-12-16,43050,                  11.09,                   0.82,                   7.57,                   0.24,                   1.19
2016-12-19,42100,                  10.84,                   0.80,                   7.40,                   0.24,                   1.22
2016-12-20,42800,                  11.02,                   0.81,                   7.52,                   0.24,                   1.20
2016-12-21,43100,                  11.10,                   0.82,                   7.58,                   0.24,                   1.19
2016-12-22,43200,                  11.13,                   0.82,                   7.59,                   0.24,                   1.19
2016-12-23,43000,                  11.08,                   0.82,                   7.56,                   0.24,                   1.20
2016-12-26,43150,                  11.11,                   0.82,                   7.59,                   0.24,                   1.19
2016-12-27,43350,                  11.17,                   0.82,                   7.62,                   0.24,                   1.19
2016-12-28,43050,                  11.09,                   0.82,                   7.57,                   0.24,                   1.19
2016-12-29,42800,                  11.02,                   0.81,                   7.52,                   0.24,                   1.20
2017-01-02,42800,                   8.11,                   0.73,                   6.09,                   0.25,                   1.20
2017-01-03,42550,                   8.07,                   0.73,                   6.05,                   0.25,                   1.21
2017-01-04,43850,                   8.31,                   0.75,                   6.24,                   0.25,                   1.17
2017-01-05,43350,                   8.22,                   0.74,                   6.16,                   0.25,                   1.19
2017-01-06,42650,                   8.08,                   0.73,                   6.07,                   0.25,                   1.20
2017-01-09,40750,                   7.72,                   0.70,                   5.79,                   0.23,                   1.26
2017-01-10,41200,                   7.81,                   0.71,                   5.86,                   0.24,                   1.25
2017-01-11,42050,                   7.97,                   0.72,                   5.98,                   0.24,                   1.22
2017-01-12,41700,                   7.90,                   0.71,                   5.93,                   0.24,                   1.23
2017-01-13,41750,                   7.91,                   0.72,                   5.94,                   0.24,                   1.23
2017-01-16,41400,                   7.85,                   0.71,                   5.89,                   0.24,                   1.24
2017-01-17,41250,                   7.82,                   0.71,                   5.87,                   0.24,                   1.25
2017-01-18,41000,                   7.77,                   0.70,                   5.83,                   0.24,                   1.25
2017-01-19,40000,                   7.58,                   0.69,                   5.69,                   0.23,                   1.28
2017-01-20,39400,                   7.47,                   0.68,                   5.60,                   0.23,                   1.30
2017-01-23,39550,                   7.50,                   0.68,                   5.62,                   0.23,                   1.30
2017-01-24,39850,                   7.55,                   0.68,                   5.67,                   0.23,                   1.29
2017-01-25,39200,                   7.43,                   0.67,                   5.57,                   0.23,                   1.31
2017-01-26,40500,                   7.68,                   0.69,                   5.76,                   0.23,                   1.27
2017-01-31,41550,                   7.88,                   0.71,                   5.91,                   0.24,                   1.24
2017-02-01,44200,                   8.38,                   0.76,                   6.29,                   0.25,                   1.16
2017-02-02,44950,                   8.52,                   0.77,                   6.39,                   0.26,                   1.14
2017-02-03,45600,                   8.64,                   0.78,                   6.48,                   0.26,                   1.13
2017-02-06,45300,                   8.59,                   0.78,                   6.44,                   0.26,                   1.13
2017-02-07,45400,                   8.61,                   0.78,                   6.46,                   0.26,                   1.13
2017-02-08,44850,                   8.50,                   0.77,                   6.38,                   0.26,                   1.15
2017-02-09,46500,                   8.81,                   0.80,                   6.61,                   0.27,                   1.11
2017-02-10,46650,                   8.84,                   0.80,                   6.63,                   0.27,                   1.10
2017-02-13,46700,                   8.85,                   0.80,                   6.64,                   0.27,                   1.10
2017-02-14,46850,                   8.88,                   0.80,                   6.66,                   0.27,                   1.10
2017-02-15,45700,                   8.66,                   0.78,                   6.50,                   0.26,                   1.12
2017-02-16,46200,                   8.76,                   0.79,                   6.57,                   0.27,                   1.11
2017-02-17,46450,                   8.80,                   0.80,                   6.61,                   0.27,                   1.11
2017-02-20,45400,                   8.61,                   0.78,                   6.46,                   0.26,                   1.13
2017-02-21,46800,                   8.87,                   0.80,                   6.66,                   0.27,                   1.10
2017-02-22,47300,                   8.97,                   0.81,                   6.73,                   0.27,                   1.09
2017-02-23,47200,                   8.95,                   0.81,                   6.71,                   0.27,                   1.09
2017-02-24,46400,                   8.80,                   0.80,                   6.60,                   0.27,                   1.11
2017-02-27,46450,                   8.80,                   0.80,                   6.61,                   0.27,                   1.11
2017-02-28,47800,                   9.06,                   0.82,                   6.80,                   0.28,                   1.08
2017-03-02,48000,                   9.10,                   0.82,                   6.83,                   0.28,                   1.07
2017-03-03,47750,                   9.05,                   0.82,                   6.79,                   0.28,                   1.08
2017-03-06,48600,                   9.21,                   0.83,                   6.91,                   0.28,                   1.06
2017-03-07,48800,                   9.25,                   0.84,                   6.94,                   0.28,                   1.05
2017-03-08,48750,                   9.24,                   0.84,                   6.93,                   0.28,                   1.05
2017-03-09,47500,                   9.00,                   0.81,                   6.75,                   0.27,                   1.08
2017-03-10,47650,                   9.03,                   0.82,                   6.78,                   0.27,                   1.08
2017-03-13,48350,                   9.16,                   0.83,                   6.88,                   0.28,                   1.06
2017-03-14,48150,                   9.13,                   0.83,                   6.85,                   0.28,                   1.07
2017-03-15,48550,                   9.20,                   0.83,                   6.90,                   0.28,                   1.06
2017-03-16,49850,                   9.45,                   0.85,                   7.09,                   0.29,                   1.03
2017-03-17,49900,                   9.46,                   0.85,                   7.10,                   0.29,                   1.03
2017-03-20,50000,                   9.48,                   0.86,                   7.11,                   0.29,                   1.03
2017-03-21,50600,                   9.59,                   0.87,                   7.20,                   0.29,                   1.02
2017-03-22,48800,                   9.25,                   0.84,                   6.94,                   0.28,                   1.05
2017-03-23,51300,                   9.72,                   0.88,                   7.30,                   0.30,                   1.00
2017-03-24,51100,                   9.69,                   0.88,                   7.27,                   0.29,                   1.01
2017-03-27,49850,                   9.45,                   0.85,                   7.09,                   0.29,                   1.03
2017-03-28,51100,                   9.69,                   0.88,                   7.27,                   0.29,                   1.01
2017-03-29,50800,                   9.63,                   0.87,                   7.22,                   0.29,                   1.01
2017-03-30,49650,                   9.41,                   0.85,                   7.06,                   0.29,                   1.04
2017-03-31,49500,                   9.38,                   0.85,                   7.04,                   0.29,                   1.04
2017-04-03,47750,                   9.05,                   0.82,                   6.79,                   0.28,                   1.08
2017-04-04,48350,                   9.16,                   0.83,                   6.88,                   0.28,                   1.06
2017-04-05,48950,                   9.28,                   0.84,                   6.96,                   0.28,                   1.05
2017-04-06,49650,                   9.41,                   0.85,                   7.06,                   0.29,                   1.04
2017-04-07,49400,                   9.36,                   0.85,                   7.02,                   0.28,                   1.04
2017-04-10,49450,                   9.37,                   0.85,                   7.03,                   0.28,                   1.04
2017-04-11,49000,                   9.29,                   0.84,                   6.97,                   0.28,                   1.05
2017-04-12,49750,                   9.43,                   0.85,                   7.07,                   0.29,                   1.03
2017-04-13,49750,                   9.43,                   0.85,                   7.07,                   0.29,                   1.03
2017-04-14,48750,                   9.24,                   0.84,                   6.93,                   0.28,                   1.05
2017-04-17,48400,                   9.17,                   0.83,                   6.88,                   0.28,                   1.06
2017-04-18,48600,                   9.21,                   0.83,                   6.91,                   0.28,                   1.06
2017-04-19,48700,                   9.23,                   0.83,                   6.93,                   0.28,                   1.06
2017-04-20,49350,                   9.35,                   0.85,                   7.02,                   0.28,                   1.04
2017-04-21,50000,                   9.48,                   0.86,                   7.11,                   0.29,                   1.03
2017-04-24,49600,                   9.40,                   0.85,                   7.05,                   0.29,                   1.04
2017-04-25,50400,                   9.55,                   0.86,                   7.17,                   0.29,                   1.02
2017-04-26,51000,                   9.67,                   0.87,                   7.25,                   0.29,                   1.01
2017-04-27,50400,                   9.55,                   0.86,                   7.17,                   0.29,                   1.02
2017-04-28,48550,                   9.20,                   0.83,                   6.90,                   0.28,                   1.06
2017-05-02,48300,                   9.16,                   0.83,                   6.87,                   0.28,                   1.06
2017-05-04,47600,                   9.02,                   0.82,                   6.77,                   0.27,                   1.08
2017-05-08,47500,                   9.00,                   0.81,                   6.75,                   0.27,                   1.08
2017-05-10,47500,                   9.00,                   0.81,                   6.75,                   0.27,                   1.08
2017-05-11,49100,                   9.31,                   0.84,                   6.98,                   0.28,                   1.05
2017-05-12,48800,                   9.25,                   0.84,                   6.94,                   0.28,                   1.05
2017-05-15,48100,                   9.12,                   0.82,                   6.84,                   0.28,                   1.07
2017-05-16,49100,                   9.31,                   0.84,                   6.98,                   0.28,                   1.05
2017-05-17,48500,                   9.19,                   0.83,                   6.90,                   0.28,                   1.06
2017-05-18,48050,                   9.11,                   0.82,                   6.83,                   0.28,                   1.07
2017-05-19,47800,                   9.06,                   0.82,                   6.80,                   0.28,                   1.08
2017-05-22,48400,                   9.17,                   0.83,                   6.88,                   0.28,                   1.06
2017-05-23,48200,                   9.14,                   0.83,                   6.85,                   0.28,                   1.07
2017-05-24,48050,                   9.11,                   0.82,                   6.83,                   0.28,                   1.07
2017-05-25,49350,                   9.35,                   0.85,                   7.02,                   0.28,                   1.04
2017-05-26,49050,                   9.30,                   0.84,                   6.98,                   0.28,                   1.05
2017-05-29,49050,                   9.30,                   0.84,                   6.98,                   0.28,                   1.05
2017-05-30,48500,                   9.19,                   0.83,                   6.90,                   0.28,                   1.06
2017-05-31,48700,                   9.23,                   0.83,                   6.93,                   0.28,                   1.06
2017-06-01,48100,                   9.12,                   0.82,                   6.84,                   0.28,                   1.07
2017-06-02,47800,                   9.06,                   0.82,                   6.80,                   0.28,                   1.08
2017-06-05,46850,                   8.88,                   0.80,                   6.66,                   0.27,                   1.10
2017-06-07,46450,                   8.80,                   0.80,                   6.61,                   0.27,                   1.11
2017-06-08,46250,                   8.77,                   0.79,                   6.58,                   0.27,                   1.11
2017-06-09,45750,                   8.67,                   0.78,                   6.51,                   0.26,                   1.12
2017-06-12,46000,                   8.72,                   0.79,                   6.54,                   0.26,                   1.12
2017-06-13,46550,                   8.82,                   0.80,                   6.62,                   0.27,                   1.10
2017-06-14,46250,                   8.77,                   0.79,                   6.58,                   0.27,                   1.11
2017-06-15,45350,                   8.60,                   0.78,                   6.45,                   0.26,                   1.13
2017-06-16,45700,                   8.66,                   0.78,                   6.50,                   0.26,                   1.12
2017-06-19,45600,                   8.64,                   0.78,                   6.48,                   0.26,                   1.13
2017-06-20,44800,                   8.49,                   0.77,                   6.37,                   0.26,                   1.15
2017-06-21,45700,                   8.66,                   0.78,                   6.50,                   0.26,                   1.12
2017-06-22,44200,                   8.38,                   0.76,                   6.29,                   0.25,                   1.16
2017-06-23,45400,                   8.61,                   0.78,                   6.46,                   0.26,                   1.13
2017-06-26,45550,                   8.63,                   0.78,                   6.48,                   0.26,                   1.13
2017-06-27,44650,                   8.46,                   0.77,                   6.35,                   0.26,                   1.15
2017-06-28,44900,                   8.51,                   0.77,                   6.38,                   0.26,                   1.14
2017-06-29,45900,                   8.70,                   0.79,                   6.53,                   0.26,                   1.12
2017-06-30,46050,                   8.73,                   0.79,                   6.55,                   0.27,                   1.12
2017-07-03,45950,                   8.71,                   0.79,                   6.53,                   0.26,                   1.12
2017-07-04,46900,                   8.89,                   0.80,                   6.67,                   0.27,                   1.10
2017-07-05,46850,                   8.88,                   0.80,                   6.66,                   0.27,                   1.10
2017-07-06,46500,                   8.81,                   0.80,                   6.61,                   0.27,                   1.11
2017-07-07,46600,                   8.83,                   0.80,                   6.63,                   0.27,                   1.10
2017-07-10,47150,                   8.94,                   0.81,                   6.71,                   0.27,                   1.09
2017-07-11,46950,                   8.90,                   0.80,                   6.68,                   0.27,                   1.09
2017-07-12,47000,                   8.91,                   0.81,                   6.68,                   0.27,                   1.09
2017-07-13,46700,                   8.85,                   0.80,                   6.64,                   0.27,                   1.10
2017-07-14,46650,                   8.84,                   0.80,                   6.63,                   0.27,                   1.10
2017-07-17,46950,                   8.90,                   0.80,                   6.68,                   0.27,                   1.09
2017-07-18,46550,                   8.82,                   0.80,                   6.62,                   0.27,                   1.10
2017-07-19,47200,                   8.95,                   0.81,                   6.71,                   0.27,                   1.09
2017-07-20,48300,                   9.16,                   0.83,                   6.87,                   0.28,                   1.06
2017-07-21,48700,                   9.23,                   0.83,                   6.93,                   0.28,                   1.06
2017-07-24,48350,                   9.16,                   0.83,                   6.88,                   0.28,                   1.06
2017-07-25,47950,                   9.09,                   0.82,                   6.82,                   0.28,                   1.07
2017-07-26,48350,                   9.16,                   0.83,                   6.88,                   0.28,                   1.06
2017-07-27,48600,                   9.21,                   0.83,                   6.91,                   0.28,                   1.06
2017-07-28,46150,                   8.75,                   0.79,                   6.56,                   0.27,                   1.11
2017-07-31,45300,                   8.59,                   0.78,                   6.44,                   0.26,                   1.13
2017-08-01,45400,                   8.61,                   0.78,                   6.46,                   0.26,                   1.13
2017-08-02,44850,                   8.50,                   0.77,                   6.38,                   0.26,                   1.15
2017-08-03,41850,                   7.93,                   0.72,                   5.95,                   0.24,                   1.23
2017-08-04,42400,                   8.04,                   0.73,                   6.03,                   0.24,                   1.21
2017-08-07,43350,                   8.22,                   0.74,                   6.16,                   0.25,                   1.19
2017-08-08,43500,                   8.25,                   0.75,                   6.19,                   0.25,                   1.18
2017-08-09,42800,                   8.11,                   0.73,                   6.09,                   0.25,                   1.20
2017-08-10,42800,                   8.11,                   0.73,                   6.09,                   0.25,                   1.20
2017-08-11,42350,                   8.03,                   0.73,                   6.02,                   0.24,                   1.21
2017-08-14,41950,                   7.95,                   0.72,                   5.97,                   0.24,                   1.23
2017-08-16,41950,                   7.95,                   0.72,                   5.97,                   0.24,                   1.23
2017-08-17,42250,                   8.01,                   0.72,                   6.01,                   0.24,                   1.22
2017-08-18,41800,                   7.92,                   0.72,                   5.94,                   0.24,                   1.23
2017-08-21,41250,                   7.82,                   0.71,                   5.87,                   0.24,                   1.25
2017-08-22,41650,                   7.89,                   0.71,                   5.92,                   0.24,                   1.23
2017-08-23,42150,                   7.99,                   0.72,                   5.99,                   0.24,                   1.22
2017-08-24,41950,                   7.95,                   0.72,                   5.97,                   0.24,                   1.23
2017-08-25,42450,                   8.05,                   0.73,                   6.04,                   0.24,                   1.21
2017-08-28,42550,                   8.07,                   0.73,                   6.05,                   0.25,                   1.21
2017-08-29,42700,                   8.09,                   0.73,                   6.07,                   0.25,                   1.20
2017-08-30,41700,                   7.90,                   0.71,                   5.93,                   0.24,                   1.23
2017-08-31,40650,                   7.71,                   0.70,                   5.78,                   0.23,                   1.26
2017-09-01,40750,                   7.72,                   0.70,                   5.79,                   0.23,                   1.26
2017-09-04,40400,                   7.66,                   0.69,                   5.75,                   0.23,                   1.27
2017-09-05,40800,                   7.73,                   0.70,                   5.80,                   0.24,                   1.26
2017-09-06,39600,                   7.51,                   0.68,                   5.63,                   0.23,                   1.30
2017-09-07,39500,                   7.49,                   0.68,                   5.62,                   0.23,                   1.30
2017-09-08,39750,                   7.53,                   0.68,                   5.65,                   0.23,                   1.29
2017-09-11,38750,                   7.35,                   0.66,                   5.51,                   0.22,                   1.33
2017-09-12,38650,                   7.33,                   0.66,                   5.50,                   0.22,                   1.33
2017-09-13,38800,                   7.35,                   0.66,                   5.52,                   0.22,                   1.32
2017-09-14,38700,                   7.34,                   0.66,                   5.50,                   0.22,                   1.33
2017-09-15,38800,                   7.35,                   0.66,                   5.52,                   0.22,                   1.32
2017-09-18,38350,                   7.27,                   0.66,                   5.45,                   0.22,                   1.34
2017-09-19,39750,                   7.53,                   0.68,                   5.65,                   0.23,                   1.29
2017-09-20,38900,                   7.37,                   0.67,                   5.53,                   0.22,                   1.32
2017-09-21,38050,                   7.21,                   0.65,                   5.41,                   0.22,                   1.35
2017-09-22,37400,                   7.09,                   0.64,                   5.32,                   0.22,                   1.37
2017-09-25,36350,                   6.89,                   0.62,                   5.17,                   0.21,                   1.41
2017-09-26,37750,                   7.16,                   0.65,                   5.37,                   0.22,                   1.36
2017-09-27,38200,                   7.24,                   0.65,                   5.43,                   0.22,                   1.35
2017-09-28,37900,                   7.18,                   0.65,                   5.39,                   0.22,                   1.36
2017-09-29,38350,                   7.27,                   0.66,                   5.45,                   0.22,                   1.34
2017-10-10,37650,                   7.14,                   0.65,                   5.35,                   0.22,                   1.36
2017-10-11,37450,                   7.10,                   0.64,                   5.33,                   0.22,                   1.37
2017-10-12,39900,                   7.56,                   0.68,                   5.67,                   0.23,                   1.29
2017-10-13,39050,                   7.40,                   0.67,                   5.55,                   0.22,                   1.32
2017-10-16,39550,                   7.50,                   0.68,                   5.62,                   0.23,                   1.30
2017-10-17,39100,                   7.41,                   0.67,                   5.56,                   0.23,                   1.31
2017-10-18,39050,                   7.40,                   0.67,                   5.55,                   0.22,                   1.32
2017-10-19,39300,                   7.45,                   0.67,                   5.59,                   0.23,                   1.31
2017-10-20,39400,                   7.47,                   0.68,                   5.60,                   0.23,                   1.30
2017-10-23,40050,                   7.59,                   0.69,                   5.70,                   0.23,                   1.28
2017-10-24,40050,                   7.59,                   0.69,                   5.70,                   0.23,                   1.28
2017-10-25,40000,                   7.58,                   0.69,                   5.69,                   0.23,                   1.28
2017-10-26,39250,                   7.44,                   0.67,                   5.58,                   0.23,                   1.31
2017-10-27,39700,                   7.53,                   0.68,                   5.65,                   0.23,                   1.29
2017-10-30,37900,                   7.18,                   0.65,                   5.39,                   0.22,                   1.36
2017-10-31,37850,                   7.17,                   0.65,                   5.38,                   0.22,                   1.36
2017-11-01,37700,                   7.15,                   0.65,                   5.36,                   0.22,                   1.36
2017-11-02,37850,                   7.17,                   0.65,                   5.38,                   0.22,                   1.36
2017-11-03,38050,                   7.21,                   0.65,                   5.41,                   0.22,                   1.35
2017-11-06,38150,                   7.23,                   0.65,                   5.43,                   0.22,                   1.35
2017-11-07,41100,                   7.79,                   0.70,                   5.84,                   0.24,                   1.25
2017-11-08,40800,                   7.73,                   0.70,                   5.80,                   0.24,                   1.26
2017-11-09,40100,                   7.60,                   0.69,                   5.70,                   0.23,                   1.28
2017-11-10,39650,                   7.52,                   0.68,                   5.64,                   0.23,                   1.30
2017-11-13,38350,                   7.27,                   0.66,                   5.45,                   0.22,                   1.34
2017-11-14,37600,                   7.13,                   0.64,                   5.35,                   0.22,                   1.37
2017-11-15,35950,                   6.81,                   0.62,                   5.11,                   0.21,                   1.43
2017-11-16,35950,                   6.81,                   0.62,                   5.11,                   0.21,                   1.43
2017-11-17,36000,                   6.82,                   0.62,                   5.12,                   0.21,                   1.43
2017-11-20,35600,                   6.75,                   0.61,                   5.06,                   0.21,                   1.44
2017-11-21,34400,                   6.52,                   0.59,                   4.89,                   0.20,                   1.49
2017-11-22,34250,                   6.49,                   0.59,                   4.87,                   0.20,                   1.50
2017-11-23,35100,                   6.65,                   0.60,                   4.99,                   0.20,                   1.46
2017-11-24,35250,                   6.68,                   0.60,                   5.01,                   0.20,                   1.46
2017-11-27,35500,                   6.73,                   0.61,                   5.05,                   0.20,                   1.45
2017-11-28,35900,                   6.80,                   0.62,                   5.11,                   0.21,                   1.43
2017-11-29,35400,                   6.71,                   0.61,                   5.03,                   0.20,                   1.45
2017-11-30,35050,                   6.64,                   0.60,                   4.98,                   0.20,                   1.47
2017-12-01,34700,                   6.58,                   0.59,                   4.93,                   0.20,                   1.48
2017-12-04,35350,                   6.70,                   0.61,                   5.03,                   0.20,                   1.45
2017-12-05,36750,                   6.97,                   0.63,                   5.23,                   0.21,                   1.40
2017-12-06,36050,                   6.83,                   0.62,                   5.13,                   0.21,                   1.43
2017-12-07,35500,                   6.73,                   0.61,                   5.05,                   0.20,                   1.45
2017-12-08,34650,                   6.57,                   0.59,                   4.93,                   0.20,                   1.48
2017-12-11,34650,                   6.57,                   0.59,                   4.93,                   0.20,                   1.48
2017-12-12,34800,                   6.60,                   0.60,                   4.95,                   0.20,                   1.48
2017-12-13,36550,                   6.93,                   0.63,                   5.20,                   0.21,                   1.41
2017-12-14,34700,                   6.58,                   0.59,                   4.93,                   0.20,                   1.48
2017-12-15,36000,                   6.82,                   0.62,                   5.12,                   0.21,                   1.43
2017-12-18,36300,                   6.88,                   0.62,                   5.16,                   0.21,                   1.42
2017-12-19,35800,                   6.79,                   0.61,                   5.09,                   0.21,                   1.44
2017-12-20,36100,                   6.84,                   0.62,                   5.13,                   0.21,                   1.42
2017-12-21,35500,                   6.73,                   0.61,                   5.05,                   0.20,                   1.45
2017-12-22,34900,                   6.62,                   0.60,                   4.96,                   0.20,                   1.47
2017-12-26,35350,                   6.70,                   0.61,                   5.03,                   0.20,                   1.45
2017-12-27,35350,                   6.70,                   0.61,                   5.03,                   0.20,                   1.45
2017-12-28,36300,                   6.88,                   0.62,                   5.16,                   0.21,                   1.42
2018-01-02,37150,                  19.97,                   0.62,                  10.20,                   0.24,                   1.38
2018-01-03,36300,                  19.52,                   0.61,                   9.96,                   0.23,                   1.42
2018-01-04,37950,                  20.40,                   0.64,                  10.42,                   0.24,                   1.35
2018-01-05,38050,                  20.46,                   0.64,                  10.44,                   0.24,                   1.35
2018-01-08,38350,                  20.62,                   0.64,                  10.53,                   0.25,                   1.34
2018-01-09,38400,                  20.65,                   0.64,                  10.54,                   0.25,                   1.34
2018-01-10,40450,                  21.75,                   0.68,                  11.10,                   0.26,                   1.27
2018-01-11,39650,                  21.32,                   0.66,                  10.88,                   0.25,                   1.30
2018-01-12,40000,                  21.51,                   0.67,                  10.98,                   0.26,                   1.28
2018-01-15,40350,                  21.69,                   0.68,                  11.08,                   0.26,                   1.27
2018-01-16,39400,                  21.18,                   0.66,                  10.82,                   0.25,                   1.30
2018-01-17,39100,                  21.02,                   0.66,                  10.73,                   0.25,                   1.31
2018-01-18,38050,                  20.46,                   0.64,                  10.44,                   0.24,                   1.35
2018-01-19,40000,                  21.51,                   0.67,                  10.98,                   0.26,                   1.28
2018-01-22,40000,                  21.51,                   0.67,                  10.98,                   0.26,                   1.28
2018-01-23,41000,                  22.04,                   0.69,                  11.25,                   0.26,                   1.25
2018-01-24,40850,                  21.96,                   0.68,                  11.21,                   0.26,                   1.26
2018-01-25,42150,                  22.66,                   0.71,                  11.57,                   0.27,                   1.22
2018-01-26,40800,                  21.94,                   0.68,                  11.20,                   0.26,                   1.26
2018-01-29,43600,                  23.44,                   0.73,                  11.97,                   0.28,                   1.18
2018-01-30,43400,                  23.33,                   0.73,                  11.91,                   0.28,                   1.18
2018-01-31,42900,                  23.07,                   0.72,                  11.78,                   0.28,                   1.20
2018-02-01,44150,                  23.74,                   0.74,                  12.12,                   0.28,                   1.16
2018-02-02,43450,                  23.36,                   0.73,                  11.93,                   0.28,                   1.18
2018-02-05,43450,                  23.36,                   0.73,                  11.93,                   0.28,                   1.18
2018-02-06,43250,                  23.25,                   0.73,                  11.87,                   0.28,                   1.19
2018-02-07,41000,                  22.04,                   0.69,                  11.25,                   0.26,                   1.25
2018-02-08,40350,                  21.69,                   0.68,                  11.08,                   0.26,                   1.27
2018-02-09,39100,                  21.02,                   0.66,                  10.73,                   0.25,                   1.31
2018-02-12,38650,                  20.78,                   0.65,                  10.61,                   0.25,                   1.33
2018-02-13,38350,                  20.62,                   0.64,                  10.53,                   0.25,                   1.34
2018-02-14,39300,                  21.13,                   0.66,                  10.79,                   0.25,                   1.31
2018-02-19,41300,                  22.21,                   0.69,                  11.34,                   0.27,                   1.24
2018-02-20,41150,                  22.12,                   0.69,                  11.30,                   0.26,                   1.25
2018-02-21,40050,                  21.53,                   0.67,                  10.99,                   0.26,                   1.28
2018-02-22,38950,                  20.94,                   0.65,                  10.69,                   0.25,                   1.32
2018-02-23,40250,                  21.64,                   0.67,                  11.05,                   0.26,                   1.28
2018-02-26,39900,                  21.45,                   0.67,                  10.95,                   0.26,                   1.29
2018-02-27,39150,                  21.05,                   0.66,                  10.75,                   0.25,                   1.31
2018-02-28,38500,                  20.70,                   0.65,                  10.57,                   0.25,                   1.33
2018-03-02,37800,                  20.32,                   0.63,                  10.38,                   0.24,                   1.36
2018-03-05,37450,                  20.14,                   0.63,                  10.28,                   0.24,                   1.37
2018-03-06,38150,                  20.51,                   0.64,                  10.47,                   0.24,                   1.35
2018-03-07,38750,                  20.83,                   0.65,                  10.64,                   0.25,                   1.33
2018-03-08,40250,                  21.64,                   0.67,                  11.05,                   0.26,                   1.28
2018-03-09,43550,                  23.41,                   0.73,                  11.95,                   0.28,                   1.18
