,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-05-25,87500,                  21.78,                   1.17,                   3.59,                   0.34,                   0.40
2016-05-26,88700,                  22.08,                   1.19,                   3.64,                   0.34,                   0.39
2016-05-27,88500,                  22.03,                   1.19,                   3.63,                   0.34,                   0.40
2016-05-30,85900,                  21.38,                   1.15,                   3.52,                   0.33,                   0.41
2016-05-31,86900,                  21.63,                   1.17,                   3.56,                   0.34,                   0.40
2016-06-01,87000,                  21.65,                   1.17,                   3.57,                   0.34,                   0.40
2016-06-02,85100,                  21.18,                   1.14,                   3.49,                   0.33,                   0.41
2016-06-03,84700,                  21.08,                   1.14,                   3.47,                   0.33,                   0.41
2016-06-07,85600,                  21.30,                   1.15,                   3.51,                   0.33,                   0.41
2016-06-08,85300,                  21.23,                   1.14,                   3.50,                   0.33,                   0.41
2016-06-09,86200,                  21.45,                   1.16,                   3.53,                   0.33,                   0.41
2016-06-10,85000,                  21.16,                   1.14,                   3.48,                   0.33,                   0.41
2016-06-13,84200,                  20.96,                   1.13,                   3.45,                   0.32,                   0.42
2016-06-14,82000,                  20.41,                   1.10,                   3.36,                   0.32,                   0.43
2016-06-15,84300,                  20.98,                   1.13,                   3.46,                   0.33,                   0.42
2016-06-16,82900,                  20.63,                   1.11,                   3.40,                   0.32,                   0.42
2016-06-17,81600,                  20.31,                   1.09,                   3.34,                   0.31,                   0.43
2016-06-20,83300,                  20.73,                   1.12,                   3.41,                   0.32,                   0.42
2016-06-21,81000,                  20.16,                   1.09,                   3.32,                   0.31,                   0.43
2016-06-22,81600,                  20.31,                   1.09,                   3.34,                   0.31,                   0.43
2016-06-23,80800,                  20.11,                   1.08,                   3.31,                   0.31,                   0.43
2016-06-24,77300,                  19.24,                   1.04,                   3.17,                   0.30,                   0.45
2016-06-27,79000,                  19.66,                   1.06,                   3.24,                   0.30,                   0.44
2016-06-28,77800,                  19.36,                   1.04,                   3.19,                   0.30,                   0.45
2016-06-29,78100,                  19.44,                   1.05,                   3.20,                   0.30,                   0.45
2016-06-30,78800,                  19.61,                   1.06,                   3.23,                   0.30,                   0.44
2016-07-01,80700,                  20.09,                   1.08,                   3.31,                   0.31,                   0.43
2016-07-04,81000,                  20.16,                   1.09,                   3.32,                   0.31,                   0.43
2016-07-05,79500,                  19.79,                   1.07,                   3.26,                   0.31,                   0.44
2016-07-06,77800,                  19.36,                   1.04,                   3.19,                   0.30,                   0.45
2016-07-07,78500,                  19.54,                   1.05,                   3.22,                   0.30,                   0.45
2016-07-08,79900,                  19.89,                   1.07,                   3.27,                   0.31,                   0.44
2016-07-11,79300,                  19.74,                   1.06,                   3.25,                   0.31,                   0.44
2016-07-12,83200,                  20.71,                   1.12,                   3.41,                   0.32,                   0.42
2016-07-13,82000,                  20.41,                   1.10,                   3.36,                   0.32,                   0.43
2016-07-14,89200,                  22.20,                   1.20,                   3.66,                   0.34,                   0.39
2016-07-15,91000,                  22.65,                   1.22,                   3.73,                   0.35,                   0.38
2016-07-18,91200,                  22.70,                   1.22,                   3.74,                   0.35,                   0.38
2016-07-19,89700,                  22.33,                   1.20,                   3.68,                   0.35,                   0.39
2016-07-20,90000,                  22.40,                   1.21,                   3.69,                   0.35,                   0.39
2016-07-21,92200,                  22.95,                   1.24,                   3.78,                   0.36,                   0.38
2016-07-22,91200,                  22.70,                   1.22,                   3.74,                   0.35,                   0.38
2016-07-25,90100,                  22.42,                   1.21,                   3.69,                   0.35,                   0.39
2016-07-26,92300,                  22.97,                   1.24,                   3.78,                   0.36,                   0.38
2016-07-27,92900,                  23.12,                   1.25,                   3.81,                   0.36,                   0.38
2016-07-28,90200,                  22.45,                   1.21,                   3.70,                   0.35,                   0.39
2016-07-29,89400,                  22.25,                   1.20,                   3.66,                   0.34,                   0.39
2016-08-01,93400,                  23.25,                   1.25,                   3.83,                   0.36,                   0.37
2016-08-02,91600,                  22.80,                   1.23,                   3.75,                   0.35,                   0.38
2016-08-03,90500,                  22.52,                   1.21,                   3.71,                   0.35,                   0.39
2016-08-04,91600,                  22.80,                   1.23,                   3.75,                   0.35,                   0.38
2016-08-05,93700,                  23.32,                   1.26,                   3.84,                   0.36,                   0.37
2016-08-08,93300,                  23.22,                   1.25,                   3.82,                   0.36,                   0.38
2016-08-09,92400,                  23.00,                   1.24,                   3.79,                   0.36,                   0.38
2016-08-10,90100,                  22.42,                   1.21,                   3.69,                   0.35,                   0.39
2016-08-11,87500,                  21.78,                   1.17,                   3.59,                   0.34,                   0.40
2016-08-12,87400,                  21.75,                   1.17,                   3.58,                   0.34,                   0.40
2016-08-16,88200,                  21.95,                   1.18,                   3.62,                   0.34,                   0.40
2016-08-17,87100,                  21.68,                   1.17,                   3.57,                   0.34,                   0.40
2016-08-18,84200,                  20.96,                   1.13,                   3.45,                   0.32,                   0.42
2016-08-19,87400,                  21.75,                   1.17,                   3.58,                   0.34,                   0.40
2016-08-22,86800,                  21.60,                   1.16,                   3.56,                   0.33,                   0.40
2016-08-23,85800,                  21.35,                   1.15,                   3.52,                   0.33,                   0.41
2016-08-24,84800,                  21.11,                   1.14,                   3.48,                   0.33,                   0.41
2016-08-25,86100,                  21.43,                   1.15,                   3.53,                   0.33,                   0.41
2016-08-26,85000,                  21.16,                   1.14,                   3.48,                   0.33,                   0.41
2016-08-29,82900,                  20.63,                   1.11,                   3.40,                   0.32,                   0.42
2016-08-30,83800,                  20.86,                   1.12,                   3.43,                   0.32,                   0.42
2016-08-31,82500,                  20.53,                   1.11,                   3.38,                   0.32,                   0.42
2016-09-01,81700,                  20.33,                   1.10,                   3.35,                   0.32,                   0.43
2016-09-02,82400,                  20.51,                   1.10,                   3.38,                   0.32,                   0.42
2016-09-05,86100,                  21.43,                   1.15,                   3.53,                   0.33,                   0.41
2016-09-06,85000,                  21.16,                   1.14,                   3.48,                   0.33,                   0.41
2016-09-07,82200,                  20.46,                   1.10,                   3.37,                   0.32,                   0.43
2016-09-08,81300,                  20.23,                   1.09,                   3.33,                   0.31,                   0.43
2016-09-09,79300,                  19.74,                   1.06,                   3.25,                   0.31,                   0.44
2016-09-12,78500,                  19.54,                   1.05,                   3.22,                   0.30,                   0.45
2016-09-13,78000,                  19.41,                   1.05,                   3.20,                   0.30,                   0.45
2016-09-19,83500,                  20.78,                   1.12,                   3.42,                   0.32,                   0.42
2016-09-20,81400,                  20.26,                   1.09,                   3.34,                   0.31,                   0.43
2016-09-21,80000,                  19.91,                   1.07,                   3.28,                   0.31,                   0.44
2016-09-22,79100,                  19.69,                   1.06,                   3.24,                   0.30,                   0.44
2016-09-23,79200,                  19.71,                   1.06,                   3.25,                   0.31,                   0.44
2016-09-26,77900,                  19.39,                   1.04,                   3.19,                   0.30,                   0.45
2016-09-27,79000,                  19.66,                   1.06,                   3.24,                   0.30,                   0.44
2016-09-28,78200,                  19.46,                   1.05,                   3.21,                   0.30,                   0.45
2016-09-29,79100,                  19.69,                   1.06,                   3.24,                   0.30,                   0.44
2016-09-30,78300,                  19.49,                   1.05,                   3.21,                   0.30,                   0.45
2016-10-04,77600,                  19.31,                   1.04,                   3.18,                   0.30,                   0.45
2016-10-05,76200,                  18.97,                   1.02,                   3.12,                   0.29,                   0.46
2016-10-06,74500,                  18.54,                   1.00,                   3.05,                   0.29,                   0.47
2016-10-07,75200,                  18.72,                   1.01,                   3.08,                   0.29,                   0.47
2016-10-10,78200,                  19.46,                   1.05,                   3.21,                   0.30,                   0.45
2016-10-11,78200,                  19.46,                   1.05,                   3.21,                   0.30,                   0.45
2016-10-12,80600,                  20.06,                   1.08,                   3.30,                   0.31,                   0.43
2016-10-13,80000,                  19.91,                   1.07,                   3.28,                   0.31,                   0.44
2016-10-14,79000,                  19.66,                   1.06,                   3.24,                   0.30,                   0.44
2016-10-17,78200,                  19.46,                   1.05,                   3.21,                   0.30,                   0.45
2016-10-18,77500,                  19.29,                   1.04,                   3.18,                   0.30,                   0.45
2016-10-19,77300,                  19.24,                   1.04,                   3.17,                   0.30,                   0.45
2016-10-20,76500,                  19.04,                   1.03,                   3.14,                   0.29,                   0.46
2016-10-21,77300,                  19.24,                   1.04,                   3.17,                   0.30,                   0.45
2016-10-24,79500,                  19.79,                   1.07,                   3.26,                   0.31,                   0.44
2016-10-25,77900,                  19.39,                   1.04,                   3.19,                   0.30,                   0.45
2016-10-26,79000,                  19.66,                   1.06,                   3.24,                   0.30,                   0.44
2016-10-27,77600,                  19.31,                   1.04,                   3.18,                   0.30,                   0.45
2016-10-28,78000,                  19.41,                   1.05,                   3.20,                   0.30,                   0.45
2016-10-31,78000,                  19.41,                   1.05,                   3.20,                   0.30,                   0.45
2016-11-01,77200,                  19.21,                   1.03,                   3.16,                   0.30,                   0.45
2016-11-02,75100,                  18.69,                   1.01,                   3.08,                   0.29,                   0.47
2016-11-03,76100,                  18.94,                   1.02,                   3.12,                   0.29,                   0.46
2016-11-04,77300,                  19.24,                   1.04,                   3.17,                   0.30,                   0.45
2016-11-07,79600,                  19.81,                   1.07,                   3.26,                   0.31,                   0.44
2016-11-08,79100,                  19.69,                   1.06,                   3.24,                   0.30,                   0.44
2016-11-09,78600,                  19.56,                   1.05,                   3.22,                   0.30,                   0.45
2016-11-10,79000,                  19.66,                   1.06,                   3.24,                   0.30,                   0.44
2016-11-11,76800,                  19.11,                   1.03,                   3.15,                   0.30,                   0.46
2016-11-14,77500,                  19.29,                   1.04,                   3.18,                   0.30,                   0.45
2016-11-15,76800,                  19.11,                   1.03,                   3.15,                   0.30,                   0.46
2016-11-16,78100,                  19.44,                   1.05,                   3.20,                   0.30,                   0.45
2016-11-17,78600,                  19.56,                   1.05,                   3.22,                   0.30,                   0.45
2016-11-18,77600,                  19.31,                   1.04,                   3.18,                   0.30,                   0.45
2016-11-21,76800,                  19.11,                   1.03,                   3.15,                   0.30,                   0.46
2016-11-22,77100,                  19.19,                   1.03,                   3.16,                   0.30,                   0.45
2016-11-23,76000,                  18.92,                   1.02,                   3.12,                   0.29,                   0.46
2016-11-24,74900,                  18.64,                   1.00,                   3.07,                   0.29,                   0.47
2016-11-25,76400,                  19.01,                   1.02,                   3.13,                   0.29,                   0.46
2016-11-28,80200,                  19.96,                   1.08,                   3.29,                   0.31,                   0.44
2016-11-29,83000,                  20.66,                   1.11,                   3.40,                   0.32,                   0.42
2016-11-30,81100,                  20.18,                   1.09,                   3.32,                   0.31,                   0.43
2016-12-01,81100,                  20.18,                   1.09,                   3.32,                   0.31,                   0.43
2016-12-02,79600,                  19.81,                   1.07,                   3.26,                   0.31,                   0.44
2016-12-05,80900,                  20.13,                   1.08,                   3.32,                   0.31,                   0.43
2016-12-06,82900,                  20.63,                   1.11,                   3.40,                   0.32,                   0.42
2016-12-07,82900,                  20.63,                   1.11,                   3.40,                   0.32,                   0.42
2016-12-08,82800,                  20.61,                   1.11,                   3.39,                   0.32,                   0.42
2016-12-09,83700,                  20.83,                   1.12,                   3.43,                   0.32,                   0.42
2016-12-12,83800,                  20.86,                   1.12,                   3.43,                   0.32,                   0.42
2016-12-13,83200,                  20.71,                   1.12,                   3.41,                   0.32,                   0.42
2016-12-14,83200,                  20.71,                   1.12,                   3.41,                   0.32,                   0.42
2016-12-15,84000,                  20.91,                   1.13,                   3.44,                   0.32,                   0.42
2016-12-16,84900,                  21.13,                   1.14,                   3.48,                   0.33,                   0.41
2016-12-19,82500,                  20.53,                   1.11,                   3.38,                   0.32,                   0.42
2016-12-20,83100,                  20.68,                   1.11,                   3.41,                   0.32,                   0.42
2016-12-21,84400,                  21.01,                   1.13,                   3.46,                   0.33,                   0.41
2016-12-22,87000,                  21.65,                   1.17,                   3.57,                   0.34,                   0.40
2016-12-23,87000,                  21.65,                   1.17,                   3.57,                   0.34,                   0.40
2016-12-26,86000,                  21.40,                   1.15,                   3.52,                   0.33,                   0.41
2016-12-27,87600,                  21.80,                   1.17,                   3.59,                   0.34,                   0.40
2016-12-28,88000,                  21.90,                   1.18,                   3.61,                   0.34,                   0.40
2016-12-29,88400,                  22.00,                   1.19,                   3.62,                   0.34,                   0.40
2017-01-02,85600,                 409.02,                   1.14,                   5.69,                   0.35,                   0.29
2017-01-03,87500,                 418.10,                   1.16,                   5.82,                   0.36,                   0.29
2017-01-04,87600,                 418.58,                   1.17,                   5.83,                   0.36,                   0.29
2017-01-05,89500,                 427.66,                   1.19,                   5.95,                   0.37,                   0.28
2017-01-06,90800,                 433.87,                   1.21,                   6.04,                   0.37,                   0.28
2017-01-09,90700,                 433.39,                   1.21,                   6.03,                   0.37,                   0.28
2017-01-10,89400,                 427.18,                   1.19,                   5.95,                   0.37,                   0.28
2017-01-11,91200,                 435.78,                   1.21,                   6.07,                   0.38,                   0.27
2017-01-12,89100,                 425.75,                   1.19,                   5.93,                   0.37,                   0.28
2017-01-13,89800,                 429.09,                   1.19,                   5.97,                   0.37,                   0.28
2017-01-16,88500,                 422.88,                   1.18,                   5.89,                   0.36,                   0.28
2017-01-17,89000,                 425.27,                   1.18,                   5.92,                   0.37,                   0.28
2017-01-18,89500,                 427.66,                   1.19,                   5.95,                   0.37,                   0.28
2017-01-19,88000,                 420.49,                   1.17,                   5.85,                   0.36,                   0.28
2017-01-20,89300,                 426.70,                   1.19,                   5.94,                   0.37,                   0.28
2017-01-23,90000,                 430.05,                   1.20,                   5.99,                   0.37,                   0.28
2017-01-24,91700,                 438.17,                   1.22,                   6.10,                   0.38,                   0.27
2017-01-25,99100,                 473.53,                   1.32,                   6.59,                   0.41,                   0.25
2017-01-26,99300,                 474.48,                   1.32,                   6.61,                   0.41,                   0.25
2017-01-31,99100,                 473.53,                   1.32,                   6.59,                   0.41,                   0.25
2017-02-01,100000,                 477.83,                   1.33,                   6.65,                   0.41,                   0.25
2017-02-02,102500,                 489.77,                   1.36,                   6.82,                   0.42,                   0.24
2017-02-03,104000,                 496.94,                   1.38,                   6.92,                   0.43,                   0.24
2017-02-06,104000,                 496.94,                   1.38,                   6.92,                   0.43,                   0.24
2017-02-07,106000,                 506.50,                   1.41,                   7.05,                   0.44,                   0.24
2017-02-08,105500,                 504.11,                   1.40,                   7.02,                   0.43,                   0.24
2017-02-09,108500,                 518.44,                   1.44,                   7.22,                   0.45,                   0.23
2017-02-10,105500,                 504.11,                   1.40,                   7.02,                   0.43,                   0.24
2017-02-13,105000,                 501.72,                   1.40,                   6.98,                   0.43,                   0.24
2017-02-14,107000,                 511.28,                   1.42,                   7.12,                   0.44,                   0.23
2017-02-15,108000,                 516.06,                   1.44,                   7.18,                   0.44,                   0.23
2017-02-16,108000,                 516.06,                   1.44,                   7.18,                   0.44,                   0.23
2017-02-17,110500,                 528.00,                   1.47,                   7.35,                   0.45,                   0.23
2017-02-20,114500,                 547.11,                   1.52,                   7.62,                   0.47,                   0.22
2017-02-21,117500,                 561.45,                   1.56,                   7.82,                   0.48,                   0.21
2017-02-22,120000,                 573.39,                   1.60,                   7.98,                   0.49,                   0.21
2017-02-23,125000,                 597.29,                   1.66,                   8.32,                   0.51,                   0.20
2017-02-24,120500,                 575.78,                   1.60,                   8.02,                   0.50,                   0.21
2017-02-27,122000,                 582.95,                   1.62,                   8.12,                   0.50,                   0.20
2017-02-28,120000,                 573.39,                   1.60,                   7.98,                   0.49,                   0.21
2017-03-02,122000,                 582.95,                   1.62,                   8.12,                   0.50,                   0.20
2017-03-03,125000,                 597.29,                   1.66,                   8.32,                   0.51,                   0.20
2017-03-06,125500,                 599.68,                   1.67,                   8.35,                   0.52,                   0.20
2017-03-07,124000,                 592.51,                   1.65,                   8.25,                   0.51,                   0.20
2017-03-08,126000,                 602.06,                   1.68,                   8.38,                   0.52,                   0.20
2017-03-09,129000,                 616.40,                   1.72,                   8.58,                   0.53,                   0.19
2017-03-10,126500,                 604.45,                   1.68,                   8.42,                   0.52,                   0.20
2017-03-13,129500,                 618.79,                   1.72,                   8.61,                   0.53,                   0.19
2017-03-14,127000,                 606.84,                   1.69,                   8.45,                   0.52,                   0.20
2017-03-15,129500,                 618.79,                   1.72,                   8.61,                   0.53,                   0.19
2017-03-16,130000,                 621.18,                   1.73,                   8.65,                   0.53,                   0.19
2017-03-17,132000,                 630.73,                   1.76,                   8.78,                   0.54,                   0.19
2017-03-20,130500,                 623.57,                   1.74,                   8.68,                   0.54,                   0.19
2017-03-21,138500,                 661.79,                   1.84,                   9.21,                   0.57,                   0.18
2017-03-22,137000,                 654.63,                   1.82,                   9.11,                   0.56,                   0.18
2017-03-23,142000,                 678.52,                   1.89,                   9.45,                   0.58,                   0.18
2017-03-24,139000,                 664.18,                   1.85,                   9.25,                   0.57,                   0.18
2017-03-27,138000,                 659.40,                   1.84,                   9.18,                   0.57,                   0.18
2017-03-28,138500,                 661.79,                   1.84,                   9.21,                   0.57,                   0.18
2017-03-29,139000,                 664.18,                   1.85,                   9.25,                   0.57,                   0.18
2017-03-30,139000,                 664.18,                   1.85,                   9.25,                   0.57,                   0.18
2017-03-31,136500,                 652.24,                   1.82,                   9.08,                   0.56,                   0.18
2017-04-03,135500,                 647.46,                   1.80,                   9.01,                   0.56,                   0.18
2017-04-04,135500,                 647.46,                   1.80,                   9.01,                   0.56,                   0.18
2017-04-05,136500,                 652.24,                   1.82,                   9.08,                   0.56,                   0.18
2017-04-06,132500,                 633.12,                   1.76,                   8.81,                   0.54,                   0.19
2017-04-07,136500,                 652.24,                   1.82,                   9.08,                   0.56,                   0.18
2017-04-10,131000,                 625.96,                   1.74,                   8.71,                   0.54,                   0.19
2017-04-11,130000,                 621.18,                   1.73,                   8.65,                   0.53,                   0.19
2017-04-12,134500,                 642.68,                   1.79,                   8.95,                   0.55,                   0.19
2017-04-13,136000,                 649.85,                   1.81,                   9.05,                   0.56,                   0.18
2017-04-14,132500,                 633.12,                   1.76,                   8.81,                   0.54,                   0.19
2017-04-17,131000,                 625.96,                   1.74,                   8.71,                   0.54,                   0.19
2017-04-18,133500,                 637.90,                   1.78,                   8.88,                   0.55,                   0.19
2017-04-19,135000,                 645.07,                   1.80,                   8.98,                   0.56,                   0.19
2017-04-20,134000,                 640.29,                   1.78,                   8.91,                   0.55,                   0.19
2017-04-21,143000,                 683.30,                   1.90,                   9.51,                   0.59,                   0.17
2017-04-24,139000,                 664.18,                   1.85,                   9.25,                   0.57,                   0.18
2017-04-25,140000,                 668.96,                   1.86,                   9.31,                   0.58,                   0.18
2017-04-26,137500,                 657.01,                   1.83,                   9.15,                   0.57,                   0.18
2017-04-27,130500,                 623.57,                   1.74,                   8.68,                   0.54,                   0.19
2017-04-28,131500,                 628.34,                   1.75,                   8.75,                   0.54,                   0.19
2017-05-02,128500,                 614.01,                   1.71,                   8.55,                   0.53,                   0.19
2017-05-04,129500,                 618.79,                   1.72,                   8.61,                   0.53,                   0.19
2017-05-08,130500,                 623.57,                   1.74,                   8.68,                   0.54,                   0.19
2017-05-10,134500,                 642.68,                   1.79,                   8.95,                   0.55,                   0.19
2017-05-11,135500,                 647.46,                   1.80,                   9.01,                   0.56,                   0.18
2017-05-12,133000,                 635.51,                   1.77,                   8.85,                   0.55,                   0.19
2017-05-15,133000,                 635.51,                   1.77,                   8.85,                   0.55,                   0.19
2017-05-16,131000,                 625.96,                   1.74,                   8.71,                   0.54,                   0.19
2017-05-17,130000,                 621.18,                   1.73,                   8.65,                   0.53,                   0.19
2017-05-18,128500,                 614.01,                   1.71,                   8.55,                   0.53,                   0.19
2017-05-19,129000,                 616.40,                   1.72,                   8.58,                   0.53,                   0.19
2017-05-22,128000,                 611.62,                   1.70,                   8.51,                   0.53,                   0.20
2017-05-23,130000,                 621.18,                   1.73,                   8.65,                   0.53,                   0.19
2017-05-24,133500,                 637.90,                   1.78,                   8.88,                   0.55,                   0.19
2017-05-25,130000,                 621.18,                   1.73,                   8.65,                   0.53,                   0.19
2017-05-26,133000,                 635.51,                   1.77,                   8.85,                   0.55,                   0.19
2017-05-29,138500,                 661.79,                   1.84,                   9.21,                   0.57,                   0.18
2017-05-30,138000,                 659.40,                   1.84,                   9.18,                   0.57,                   0.18
2017-05-31,134000,                 640.29,                   1.78,                   8.91,                   0.55,                   0.19
2017-06-01,131500,                 628.34,                   1.75,                   8.75,                   0.54,                   0.19
2017-06-02,135500,                 647.46,                   1.80,                   9.01,                   0.56,                   0.18
2017-06-05,135000,                 645.07,                   1.80,                   8.98,                   0.56,                   0.19
2017-06-07,141000,                 673.74,                   1.88,                   9.38,                   0.58,                   0.18
2017-06-08,151500,                 723.91,                   2.02,                  10.08,                   0.62,                   0.17
2017-06-09,155500,                 743.02,                   2.07,                  10.34,                   0.64,                   0.16
2017-06-12,147000,                 702.41,                   1.96,                   9.78,                   0.60,                   0.17
2017-06-13,150500,                 719.13,                   2.00,                  10.01,                   0.62,                   0.17
2017-06-14,154000,                 735.86,                   2.05,                  10.24,                   0.63,                   0.16
2017-06-15,157500,                 752.58,                   2.10,                  10.48,                   0.65,                   0.16
2017-06-16,157000,                 750.19,                   2.09,                  10.44,                   0.65,                   0.16
2017-06-19,163500,                 781.25,                   2.18,                  10.88,                   0.67,                   0.15
2017-06-20,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-06-21,164500,                 786.03,                   2.19,                  10.94,                   0.68,                   0.15
2017-06-22,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-06-23,162500,                 776.47,                   2.16,                  10.81,                   0.67,                   0.15
2017-06-26,175000,                 836.20,                   2.33,                  11.64,                   0.72,                   0.14
2017-06-27,172500,                 824.25,                   2.30,                  11.48,                   0.71,                   0.14
2017-06-28,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-06-29,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-06-30,165000,                 788.42,                   2.20,                  10.98,                   0.68,                   0.15
2017-07-03,159500,                 762.14,                   2.12,                  10.61,                   0.66,                   0.16
2017-07-04,157500,                 752.58,                   2.10,                  10.48,                   0.65,                   0.16
2017-07-05,161000,                 769.30,                   2.14,                  10.71,                   0.66,                   0.16
2017-07-06,159500,                 762.14,                   2.12,                  10.61,                   0.66,                   0.16
2017-07-07,156000,                 745.41,                   2.08,                  10.38,                   0.64,                   0.16
2017-07-10,157000,                 750.19,                   2.09,                  10.44,                   0.65,                   0.16
2017-07-11,159500,                 762.14,                   2.12,                  10.61,                   0.66,                   0.16
2017-07-12,153000,                 731.08,                   2.04,                  10.18,                   0.63,                   0.16
2017-07-13,157500,                 752.58,                   2.10,                  10.48,                   0.65,                   0.16
2017-07-14,153000,                 731.08,                   2.04,                  10.18,                   0.63,                   0.16
2017-07-17,158000,                 754.97,                   2.10,                  10.51,                   0.65,                   0.16
2017-07-18,160500,                 766.92,                   2.14,                  10.68,                   0.66,                   0.16
2017-07-19,159000,                 759.75,                   2.12,                  10.58,                   0.65,                   0.16
2017-07-20,158000,                 754.97,                   2.10,                  10.51,                   0.65,                   0.16
2017-07-21,161000,                 769.30,                   2.14,                  10.71,                   0.66,                   0.16
2017-07-24,167000,                 797.97,                   2.22,                  11.11,                   0.69,                   0.15
2017-07-25,162000,                 774.08,                   2.16,                  10.78,                   0.67,                   0.15
2017-07-26,157500,                 752.58,                   2.10,                  10.48,                   0.65,                   0.16
2017-07-27,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-07-28,150500,                 719.13,                   2.00,                  10.01,                   0.62,                   0.17
2017-07-31,150000,                 716.74,                   2.00,                   9.98,                   0.62,                   0.17
2017-08-01,149500,                 714.35,                   1.99,                   9.95,                   0.61,                   0.17
2017-08-02,165000,                 788.42,                   2.20,                  10.98,                   0.68,                   0.15
2017-08-03,162500,                 776.47,                   2.16,                  10.81,                   0.67,                   0.15
2017-08-04,162000,                 774.08,                   2.16,                  10.78,                   0.67,                   0.15
2017-08-07,160500,                 766.92,                   2.14,                  10.68,                   0.66,                   0.16
2017-08-08,162500,                 776.47,                   2.16,                  10.81,                   0.67,                   0.15
2017-08-09,159000,                 759.75,                   2.12,                  10.58,                   0.65,                   0.16
2017-08-10,164000,                 783.64,                   2.18,                  10.91,                   0.67,                   0.15
2017-08-11,161500,                 771.69,                   2.15,                  10.74,                   0.66,                   0.15
2017-08-14,165000,                 788.42,                   2.20,                  10.98,                   0.68,                   0.15
2017-08-16,168000,                 802.75,                   2.24,                  11.18,                   0.69,                   0.15
2017-08-17,167500,                 800.36,                   2.23,                  11.14,                   0.69,                   0.15
2017-08-18,170000,                 812.31,                   2.26,                  11.31,                   0.70,                   0.15
2017-08-21,167500,                 800.36,                   2.23,                  11.14,                   0.69,                   0.15
2017-08-22,172500,                 824.25,                   2.30,                  11.48,                   0.71,                   0.14
2017-08-23,177000,                 845.76,                   2.36,                  11.77,                   0.73,                   0.14
2017-08-24,177500,                 848.15,                   2.36,                  11.81,                   0.73,                   0.14
2017-08-25,177000,                 845.76,                   2.36,                  11.77,                   0.73,                   0.14
2017-08-28,172000,                 821.87,                   2.29,                  11.44,                   0.71,                   0.15
2017-08-29,179000,                 855.31,                   2.38,                  11.91,                   0.74,                   0.14
2017-08-30,184000,                 879.20,                   2.45,                  12.24,                   0.76,                   0.14
2017-08-31,184500,                 881.59,                   2.45,                  12.27,                   0.76,                   0.14
2017-09-01,178000,                 850.54,                   2.37,                  11.84,                   0.73,                   0.14
2017-09-04,178500,                 852.92,                   2.37,                  11.87,                   0.73,                   0.14
2017-09-05,176500,                 843.37,                   2.35,                  11.74,                   0.73,                   0.14
2017-09-06,174500,                 833.81,                   2.32,                  11.61,                   0.72,                   0.14
2017-09-07,173500,                 829.03,                   2.31,                  11.54,                   0.71,                   0.14
2017-09-08,169500,                 809.92,                   2.26,                  11.28,                   0.70,                   0.15
2017-09-11,171500,                 819.48,                   2.28,                  11.41,                   0.71,                   0.15
2017-09-12,171500,                 819.48,                   2.28,                  11.41,                   0.71,                   0.15
2017-09-13,168500,                 805.14,                   2.24,                  11.21,                   0.69,                   0.15
2017-09-14,173000,                 826.64,                   2.30,                  11.51,                   0.71,                   0.14
2017-09-15,169000,                 807.53,                   2.25,                  11.24,                   0.70,                   0.15
2017-09-18,172000,                 821.87,                   2.29,                  11.44,                   0.71,                   0.15
