,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-08-25,486000,                  18.00,                   1.79,                  13.42,                   1.92,                   1.75
2016-08-26,490000,                  18.15,                   1.80,                  13.53,                   1.94,                   1.73
2016-08-29,490500,                  18.17,                   1.80,                  13.54,                   1.94,                   1.73
2016-08-30,494500,                  18.32,                   1.82,                  13.65,                   1.96,                   1.72
2016-08-31,478500,                  17.73,                   1.76,                  13.21,                   1.89,                   1.78
2016-09-01,479500,                  17.76,                   1.76,                  13.24,                   1.90,                   1.77
2016-09-02,491000,                  18.19,                   1.81,                  13.56,                   1.94,                   1.73
2016-09-05,499000,                  18.49,                   1.84,                  13.78,                   1.97,                   1.70
2016-09-06,503000,                  18.63,                   1.85,                  13.89,                   1.99,                   1.69
2016-09-07,508000,                  18.82,                   1.87,                  14.03,                   2.01,                   1.67
2016-09-08,490000,                  18.15,                   1.80,                  13.53,                   1.94,                   1.73
2016-09-09,499500,                  18.50,                   1.84,                  13.79,                   1.98,                   1.70
2016-09-12,483500,                  17.91,                   1.78,                  13.35,                   1.91,                   1.76
2016-09-13,480000,                  17.78,                   1.77,                  13.25,                   1.90,                   1.77
2016-09-19,483500,                  17.91,                   1.78,                  13.35,                   1.91,                   1.76
2016-09-20,484500,                  17.95,                   1.78,                  13.38,                   1.92,                   1.75
2016-09-21,479000,                  17.74,                   1.76,                  13.23,                   1.89,                   1.77
2016-09-22,473000,                  17.52,                   1.74,                  13.06,                   1.87,                   1.80
2016-09-23,477000,                  17.67,                   1.75,                  13.17,                   1.89,                   1.78
2016-09-26,480000,                  17.78,                   1.77,                  13.25,                   1.90,                   1.77
2016-09-27,486000,                  18.00,                   1.79,                  13.42,                   1.92,                   1.75
2016-09-28,484000,                  17.93,                   1.78,                  13.36,                   1.91,                   1.76
2016-09-29,488500,                  18.10,                   1.80,                  13.49,                   1.93,                   1.74
2016-09-30,481000,                  17.82,                   1.77,                  13.28,                   1.90,                   1.77
2016-10-04,481000,                  17.82,                   1.77,                  13.28,                   1.90,                   1.77
2016-10-05,466500,                  17.28,                   1.72,                  12.88,                   1.84,                   1.82
2016-10-06,462500,                  17.13,                   1.70,                  12.77,                   1.83,                   1.84
2016-10-07,452000,                  16.74,                   1.66,                  12.48,                   1.79,                   1.88
2016-10-10,458000,                  16.97,                   1.68,                  12.65,                   1.81,                   1.86
2016-10-11,458500,                  16.99,                   1.69,                  12.66,                   1.81,                   1.85
2016-10-12,461000,                  17.08,                   1.70,                  12.73,                   1.82,                   1.84
2016-10-13,455000,                  16.86,                   1.67,                  12.56,                   1.80,                   1.87
2016-10-14,451500,                  16.73,                   1.66,                  12.47,                   1.79,                   1.88
2016-10-17,451500,                  16.73,                   1.66,                  12.47,                   1.79,                   1.88
2016-10-18,467500,                  17.32,                   1.72,                  12.91,                   1.85,                   1.82
2016-10-19,465000,                  17.23,                   1.71,                  12.84,                   1.84,                   1.83
2016-10-20,464500,                  17.21,                   1.71,                  12.83,                   1.84,                   1.83
2016-10-21,464500,                  17.21,                   1.71,                  12.83,                   1.84,                   1.83
2016-10-24,470500,                  17.43,                   1.73,                  12.99,                   1.86,                   1.81
2016-10-25,443500,                  16.43,                   1.63,                  12.25,                   1.75,                   1.92
2016-10-26,444500,                  16.47,                   1.63,                  12.27,                   1.76,                   1.91
2016-10-27,458500,                  16.99,                   1.69,                  12.66,                   1.81,                   1.85
2016-10-28,451500,                  16.73,                   1.66,                  12.47,                   1.79,                   1.88
2016-10-31,455000,                  16.86,                   1.67,                  12.56,                   1.80,                   1.87
2016-11-01,456000,                  16.89,                   1.68,                  12.59,                   1.80,                   1.86
2016-11-02,473000,                  17.52,                   1.74,                  13.06,                   1.87,                   1.80
2016-11-03,477000,                  17.67,                   1.75,                  13.17,                   1.89,                   1.78
2016-11-04,473500,                  17.54,                   1.74,                  13.07,                   1.87,                   1.80
2016-11-07,468500,                  17.36,                   1.72,                  12.94,                   1.85,                   1.81
2016-11-08,477500,                  17.69,                   1.76,                  13.18,                   1.89,                   1.78
2016-11-09,482000,                  17.86,                   1.77,                  13.31,                   1.91,                   1.76
2016-11-10,490000,                  18.15,                   1.80,                  13.53,                   1.94,                   1.73
2016-11-11,490000,                  18.15,                   1.80,                  13.53,                   1.94,                   1.73
2016-11-14,468500,                  17.36,                   1.72,                  12.94,                   1.85,                   1.81
2016-11-15,478500,                  17.73,                   1.76,                  13.21,                   1.89,                   1.78
2016-11-16,470000,                  17.41,                   1.73,                  12.98,                   1.86,                   1.81
2016-11-17,475000,                  17.60,                   1.75,                  13.12,                   1.88,                   1.79
2016-11-18,460000,                  17.04,                   1.69,                  12.70,                   1.82,                   1.85
2016-11-21,461000,                  17.08,                   1.70,                  12.73,                   1.82,                   1.84
2016-11-22,474500,                  17.58,                   1.75,                  13.10,                   1.88,                   1.79
2016-11-23,480000,                  17.78,                   1.77,                  13.25,                   1.90,                   1.77
2016-11-24,478500,                  17.73,                   1.76,                  13.21,                   1.89,                   1.78
2016-11-25,471000,                  17.45,                   1.73,                  13.00,                   1.86,                   1.80
2016-11-28,476000,                  17.63,                   1.75,                  13.14,                   1.88,                   1.79
2016-11-29,485000,                  17.97,                   1.78,                  13.39,                   1.92,                   1.75
2016-11-30,472000,                  17.49,                   1.74,                  13.03,                   1.87,                   1.80
2016-12-01,470000,                  17.41,                   1.73,                  12.98,                   1.86,                   1.81
2016-12-02,469500,                  17.39,                   1.73,                  12.96,                   1.86,                   1.81
2016-12-05,491500,                  18.21,                   1.81,                  13.57,                   1.94,                   1.73
2016-12-06,507000,                  18.78,                   1.86,                  14.00,                   2.01,                   1.68
2016-12-07,509000,                  18.86,                   1.87,                  14.05,                   2.01,                   1.67
2016-12-08,507000,                  18.78,                   1.86,                  14.00,                   2.01,                   1.68
2016-12-09,494500,                  18.32,                   1.82,                  13.65,                   1.96,                   1.72
2016-12-12,497000,                  18.41,                   1.83,                  13.72,                   1.97,                   1.71
2016-12-13,498500,                  18.47,                   1.83,                  13.76,                   1.97,                   1.71
2016-12-14,490500,                  18.17,                   1.80,                  13.54,                   1.94,                   1.73
2016-12-15,489500,                  18.13,                   1.80,                  13.52,                   1.94,                   1.74
2016-12-16,482000,                  17.86,                   1.77,                  13.31,                   1.91,                   1.76
2016-12-19,480500,                  17.80,                   1.77,                  13.27,                   1.90,                   1.77
2016-12-20,477000,                  17.67,                   1.75,                  13.17,                   1.89,                   1.78
2016-12-21,475500,                  17.62,                   1.75,                  13.13,                   1.88,                   1.79
2016-12-22,479500,                  17.76,                   1.76,                  13.24,                   1.90,                   1.77
2016-12-23,479000,                  17.74,                   1.76,                  13.23,                   1.89,                   1.77
2016-12-26,473500,                  17.54,                   1.74,                  13.07,                   1.87,                   1.80
2016-12-27,473500,                  17.54,                   1.74,                  13.07,                   1.87,                   1.80
2016-12-28,467000,                  17.30,                   1.72,                  12.89,                   1.85,                   1.82
2016-12-29,475000,                  17.60,                   1.75,                  13.12,                   1.88,                   1.79
2017-01-02,484000,                  15.42,                   1.64,                  11.26,                   1.56,                   1.76
2017-01-03,476500,                  15.18,                   1.61,                  11.09,                   1.54,                   1.78
2017-01-04,478000,                  15.23,                   1.62,                  11.12,                   1.54,                   1.78
2017-01-05,480000,                  15.29,                   1.63,                  11.17,                   1.55,                   1.77
2017-01-06,482000,                  15.35,                   1.63,                  11.22,                   1.56,                   1.76
2017-01-09,489000,                  15.58,                   1.66,                  11.38,                   1.58,                   1.74
2017-01-10,479500,                  15.27,                   1.62,                  11.16,                   1.55,                   1.77
2017-01-11,508000,                  16.18,                   1.72,                  11.82,                   1.64,                   1.67
2017-01-12,510000,                  16.24,                   1.73,                  11.87,                   1.65,                   1.67
2017-01-13,516000,                  16.44,                   1.75,                  12.01,                   1.67,                   1.65
2017-01-16,508000,                  16.18,                   1.72,                  11.82,                   1.64,                   1.67
2017-01-17,511000,                  16.28,                   1.73,                  11.89,                   1.65,                   1.66
2017-01-18,512000,                  16.31,                   1.73,                  11.91,                   1.65,                   1.66
2017-01-19,515000,                  16.40,                   1.74,                  11.98,                   1.66,                   1.65
2017-01-20,503000,                  16.02,                   1.70,                  11.70,                   1.62,                   1.69
2017-01-23,504000,                  16.05,                   1.71,                  11.73,                   1.63,                   1.69
2017-01-24,506000,                  16.12,                   1.71,                  11.77,                   1.63,                   1.68
2017-01-25,507000,                  16.15,                   1.72,                  11.80,                   1.64,                   1.68
2017-01-26,491500,                  15.66,                   1.67,                  11.44,                   1.59,                   1.73
2017-01-31,490000,                  15.61,                   1.66,                  11.40,                   1.58,                   1.73
2017-02-01,500000,                  15.93,                   1.69,                  11.63,                   1.61,                   1.70
2017-02-02,488000,                  15.54,                   1.65,                  11.36,                   1.57,                   1.74
2017-02-03,493500,                  15.72,                   1.67,                  11.48,                   1.59,                   1.72
2017-02-06,487000,                  15.51,                   1.65,                  11.33,                   1.57,                   1.75
2017-02-07,435500,                  13.87,                   1.48,                  10.13,                   1.41,                   1.95
2017-02-08,427500,                  13.62,                   1.45,                   9.95,                   1.38,                   1.99
2017-02-09,425000,                  13.54,                   1.44,                   9.89,                   1.37,                   2.00
2017-02-10,417500,                  13.30,                   1.41,                   9.71,                   1.35,                   2.04
2017-02-13,430000,                  13.70,                   1.46,                  10.01,                   1.39,                   1.98
2017-02-14,427000,                  13.60,                   1.45,                   9.94,                   1.38,                   1.99
2017-02-15,431000,                  13.73,                   1.46,                  10.03,                   1.39,                   1.97
2017-02-16,429500,                  13.68,                   1.46,                   9.99,                   1.39,                   1.98
2017-02-17,426500,                  13.59,                   1.44,                   9.92,                   1.38,                   1.99
2017-02-20,422500,                  13.46,                   1.43,                   9.83,                   1.36,                   2.01
2017-02-21,430000,                  13.70,                   1.46,                  10.01,                   1.39,                   1.98
2017-02-22,428500,                  13.65,                   1.45,                   9.97,                   1.38,                   1.98
2017-02-23,416500,                  13.27,                   1.41,                   9.69,                   1.34,                   2.04
2017-02-24,415500,                  13.23,                   1.41,                   9.67,                   1.34,                   2.05
2017-02-27,415000,                  13.22,                   1.41,                   9.66,                   1.34,                   2.05
2017-02-28,416500,                  13.27,                   1.41,                   9.69,                   1.34,                   2.04
2017-03-02,424500,                  13.52,                   1.44,                   9.88,                   1.37,                   2.00
2017-03-03,420000,                  13.38,                   1.42,                   9.77,                   1.36,                   2.02
2017-03-06,410500,                  13.08,                   1.39,                   9.55,                   1.32,                   2.07
2017-03-07,409000,                  13.03,                   1.39,                   9.52,                   1.32,                   2.08
2017-03-08,409000,                  13.03,                   1.39,                   9.52,                   1.32,                   2.08
2017-03-09,406000,                  12.93,                   1.38,                   9.45,                   1.31,                   2.09
2017-03-10,406500,                  12.95,                   1.38,                   9.46,                   1.31,                   2.09
2017-03-13,399500,                  12.73,                   1.35,                   9.30,                   1.29,                   2.13
2017-03-14,399500,                  12.73,                   1.35,                   9.30,                   1.29,                   2.13
2017-03-15,392500,                  12.50,                   1.33,                   9.13,                   1.27,                   2.17
2017-03-16,408000,                  13.00,                   1.38,                   9.49,                   1.32,                   2.08
2017-03-17,418500,                  13.33,                   1.42,                   9.74,                   1.35,                   2.03
2017-03-20,417000,                  13.28,                   1.41,                   9.70,                   1.35,                   2.04
2017-03-21,414500,                  13.20,                   1.40,                   9.65,                   1.34,                   2.05
2017-03-22,403500,                  12.85,                   1.37,                   9.39,                   1.30,                   2.11
2017-03-23,417000,                  13.28,                   1.41,                   9.70,                   1.35,                   2.04
2017-03-24,413500,                  13.17,                   1.40,                   9.62,                   1.33,                   2.06
2017-03-27,418000,                  13.31,                   1.42,                   9.73,                   1.35,                   2.03
2017-03-28,418000,                  13.31,                   1.42,                   9.73,                   1.35,                   2.03
2017-03-29,419000,                  13.35,                   1.42,                   9.75,                   1.35,                   2.03
2017-03-30,434500,                  13.84,                   1.47,                  10.11,                   1.40,                   1.96
2017-03-31,432000,                  13.76,                   1.46,                  10.05,                   1.39,                   1.97
2017-04-03,418500,                  13.33,                   1.42,                   9.74,                   1.35,                   2.03
2017-04-04,418000,                  13.31,                   1.42,                   9.73,                   1.35,                   2.03
2017-04-05,417500,                  13.30,                   1.41,                   9.71,                   1.35,                   2.04
2017-04-06,416500,                  13.27,                   1.41,                   9.69,                   1.34,                   2.04
2017-04-07,420000,                  13.38,                   1.42,                   9.77,                   1.36,                   2.02
2017-04-10,410000,                  13.06,                   1.39,                   9.54,                   1.32,                   2.07
2017-04-11,409500,                  13.04,                   1.39,                   9.53,                   1.32,                   2.08
2017-04-12,414500,                  13.20,                   1.40,                   9.65,                   1.34,                   2.05
2017-04-13,413500,                  13.17,                   1.40,                   9.62,                   1.33,                   2.06
2017-04-14,412000,                  13.12,                   1.40,                   9.59,                   1.33,                   2.06
2017-04-17,414500,                  13.20,                   1.40,                   9.65,                   1.34,                   2.05
2017-04-18,411500,                  13.11,                   1.39,                   9.58,                   1.33,                   2.07
2017-04-19,417500,                  13.30,                   1.41,                   9.71,                   1.35,                   2.04
2017-04-20,418000,                  13.31,                   1.42,                   9.73,                   1.35,                   2.03
2017-04-21,415500,                  13.23,                   1.41,                   9.67,                   1.34,                   2.05
2017-04-24,414000,                  13.19,                   1.40,                   9.63,                   1.34,                   2.05
2017-04-25,430000,                  13.70,                   1.46,                  10.01,                   1.39,                   1.98
2017-04-26,423500,                  13.49,                   1.43,                   9.85,                   1.37,                   2.01
2017-04-27,425500,                  13.55,                   1.44,                   9.90,                   1.37,                   2.00
2017-04-28,425500,                  13.55,                   1.44,                   9.90,                   1.37,                   2.00
2017-05-02,424500,                  13.52,                   1.44,                   9.88,                   1.37,                   2.00
2017-05-04,422500,                  13.46,                   1.43,                   9.83,                   1.36,                   2.01
2017-05-08,424500,                  13.52,                   1.44,                   9.88,                   1.37,                   2.00
2017-05-10,425500,                  13.55,                   1.44,                   9.90,                   1.37,                   2.00
2017-05-11,428500,                  13.65,                   1.45,                   9.97,                   1.38,                   1.98
2017-05-12,427500,                  13.62,                   1.45,                   9.95,                   1.38,                   1.99
2017-05-15,429000,                  13.66,                   1.45,                   9.98,                   1.38,                   1.98
2017-05-16,427000,                  13.60,                   1.45,                   9.94,                   1.38,                   1.99
2017-05-17,423000,                  13.47,                   1.43,                   9.84,                   1.37,                   2.01
2017-05-18,425500,                  13.55,                   1.44,                   9.90,                   1.37,                   2.00
2017-05-19,426500,                  13.59,                   1.44,                   9.92,                   1.38,                   1.99
2017-05-22,429000,                  13.66,                   1.45,                   9.98,                   1.38,                   1.98
2017-05-23,432000,                  13.76,                   1.46,                  10.05,                   1.39,                   1.97
2017-05-24,432500,                  13.78,                   1.47,                  10.06,                   1.40,                   1.97
2017-05-25,434000,                  13.82,                   1.47,                  10.10,                   1.40,                   1.96
2017-05-26,438000,                  13.95,                   1.48,                  10.19,                   1.41,                   1.94
2017-05-29,438500,                  13.97,                   1.49,                  10.20,                   1.42,                   1.94
2017-05-30,439500,                  14.00,                   1.49,                  10.23,                   1.42,                   1.93
2017-05-31,438000,                  13.95,                   1.48,                  10.19,                   1.41,                   1.94
2017-06-01,443000,                  14.11,                   1.50,                  10.31,                   1.43,                   1.92
2017-06-02,448000,                  14.27,                   1.52,                  10.42,                   1.45,                   1.90
2017-06-05,447500,                  14.25,                   1.52,                  10.41,                   1.44,                   1.90
2017-06-07,451500,                  14.38,                   1.53,                  10.51,                   1.46,                   1.88
2017-06-08,453000,                  14.43,                   1.53,                  10.54,                   1.46,                   1.88
2017-06-09,448000,                  14.27,                   1.52,                  10.42,                   1.45,                   1.90
2017-06-12,447500,                  14.25,                   1.52,                  10.41,                   1.44,                   1.90
2017-06-13,449000,                  14.30,                   1.52,                  10.45,                   1.45,                   1.89
2017-06-14,444000,                  14.14,                   1.50,                  10.33,                   1.43,                   1.91
2017-06-15,440000,                  14.02,                   1.49,                  10.24,                   1.42,                   1.93
2017-06-16,437500,                  13.94,                   1.48,                  10.18,                   1.41,                   1.94
2017-06-19,429000,                  13.66,                   1.45,                   9.98,                   1.38,                   1.98
2017-06-20,433000,                  13.79,                   1.47,                  10.08,                   1.40,                   1.96
2017-06-21,433000,                  13.79,                   1.47,                  10.08,                   1.40,                   1.96
2017-06-22,437000,                  13.92,                   1.48,                  10.17,                   1.41,                   1.95
2017-06-23,439000,                  13.98,                   1.49,                  10.22,                   1.42,                   1.94
2017-06-26,440000,                  14.02,                   1.49,                  10.24,                   1.42,                   1.93
2017-06-27,434000,                  13.82,                   1.47,                  10.10,                   1.40,                   1.96
2017-06-28,444000,                  14.14,                   1.50,                  10.33,                   1.43,                   1.91
2017-06-29,450500,                  14.35,                   1.53,                  10.48,                   1.45,                   1.89
2017-06-30,456000,                  14.52,                   1.54,                  10.61,                   1.47,                   1.86
2017-07-03,463500,                  14.76,                   1.57,                  10.79,                   1.50,                   1.83
2017-07-04,455500,                  14.51,                   1.54,                  10.60,                   1.47,                   1.87
2017-07-05,454000,                  14.46,                   1.54,                  10.56,                   1.47,                   1.87
2017-07-06,457000,                  14.56,                   1.55,                  10.63,                   1.47,                   1.86
2017-07-07,458000,                  14.59,                   1.55,                  10.66,                   1.48,                   1.86
2017-07-10,460000,                  14.65,                   1.56,                  10.70,                   1.48,                   1.85
2017-07-11,460500,                  14.67,                   1.56,                  10.72,                   1.49,                   1.85
2017-07-12,458000,                  14.59,                   1.55,                  10.66,                   1.48,                   1.86
2017-07-13,466000,                  14.84,                   1.58,                  10.84,                   1.50,                   1.82
2017-07-14,462000,                  14.72,                   1.57,                  10.75,                   1.49,                   1.84
2017-07-17,463500,                  14.76,                   1.57,                  10.79,                   1.50,                   1.83
2017-07-18,457000,                  14.56,                   1.55,                  10.63,                   1.47,                   1.86
2017-07-19,454500,                  14.48,                   1.54,                  10.58,                   1.47,                   1.87
2017-07-20,453500,                  14.45,                   1.54,                  10.55,                   1.46,                   1.87
2017-07-21,445000,                  14.17,                   1.51,                  10.35,                   1.44,                   1.91
2017-07-24,446500,                  14.22,                   1.51,                  10.39,                   1.44,                   1.90
2017-07-25,467500,                  14.89,                   1.58,                  10.88,                   1.51,                   1.82
2017-07-26,483000,                  15.38,                   1.64,                  11.24,                   1.56,                   1.76
2017-07-27,491500,                  15.66,                   1.67,                  11.44,                   1.59,                   1.73
2017-07-28,492500,                  15.69,                   1.67,                  11.46,                   1.59,                   1.73
2017-07-31,493500,                  15.72,                   1.67,                  11.48,                   1.59,                   1.72
2017-08-01,493500,                  15.72,                   1.67,                  11.48,                   1.59,                   1.72
2017-08-02,486500,                  15.50,                   1.65,                  11.32,                   1.57,                   1.75
2017-08-03,487000,                  15.51,                   1.65,                  11.33,                   1.57,                   1.75
2017-08-04,491500,                  15.66,                   1.67,                  11.44,                   1.59,                   1.73
2017-08-07,495000,                  15.77,                   1.68,                  11.52,                   1.60,                   1.72
2017-08-08,496000,                  15.80,                   1.68,                  11.54,                   1.60,                   1.71
2017-08-09,498500,                  15.88,                   1.69,                  11.60,                   1.61,                   1.71
2017-08-10,488500,                  15.56,                   1.65,                  11.37,                   1.58,                   1.74
2017-08-11,479500,                  15.27,                   1.62,                  11.16,                   1.55,                   1.77
2017-08-14,482000,                  15.35,                   1.63,                  11.22,                   1.56,                   1.76
2017-08-16,477500,                  15.21,                   1.62,                  11.11,                   1.54,                   1.78
2017-08-17,500000,                  15.93,                   1.69,                  11.63,                   1.61,                   1.70
2017-08-18,501000,                  15.96,                   1.70,                  11.66,                   1.62,                   1.70
2017-08-21,501000,                  15.96,                   1.70,                  11.66,                   1.62,                   1.70
2017-08-22,501000,                  15.96,                   1.70,                  11.66,                   1.62,                   1.70
2017-08-23,491000,                  15.64,                   1.66,                  11.43,                   1.58,                   1.73
2017-08-24,500000,                  15.93,                   1.69,                  11.63,                   1.61,                   1.70
2017-08-25,494500,                  15.75,                   1.68,                  11.51,                   1.60,                   1.72
2017-08-28,503000,                  16.02,                   1.70,                  11.70,                   1.62,                   1.69
2017-08-29,512000,                  16.31,                   1.73,                  11.91,                   1.65,                   1.66
2017-08-30,516000,                  16.44,                   1.75,                  12.01,                   1.67,                   1.65
2017-08-31,516000,                  16.44,                   1.75,                  12.01,                   1.67,                   1.65
2017-09-01,510000,                  16.24,                   1.73,                  11.87,                   1.65,                   1.67
2017-09-04,510000,                  16.24,                   1.73,                  11.87,                   1.65,                   1.67
2017-09-05,517000,                  16.47,                   1.75,                  12.03,                   1.67,                   1.64
2017-09-06,517000,                  16.47,                   1.75,                  12.03,                   1.67,                   1.64
2017-09-07,520000,                  16.56,                   1.76,                  12.10,                   1.68,                   1.63
2017-09-08,524000,                  16.69,                   1.78,                  12.19,                   1.69,                   1.62
2017-09-11,511000,                  16.28,                   1.73,                  11.89,                   1.65,                   1.66
2017-09-12,523000,                  16.66,                   1.77,                  12.17,                   1.69,                   1.63
2017-09-13,519000,                  16.53,                   1.76,                  12.08,                   1.67,                   1.64
2017-09-14,515000,                  16.40,                   1.74,                  11.98,                   1.66,                   1.65
2017-09-15,504000,                  16.05,                   1.71,                  11.73,                   1.63,                   1.69
2017-09-18,503000,                  16.02,                   1.70,                  11.70,                   1.62,                   1.69
2017-09-19,504000,                  16.05,                   1.71,                  11.73,                   1.63,                   1.69
2017-09-20,502000,                  15.99,                   1.70,                  11.68,                   1.62,                   1.69
2017-09-21,490000,                  15.61,                   1.66,                  11.40,                   1.58,                   1.73
2017-09-22,482500,                  15.37,                   1.63,                  11.23,                   1.56,                   1.76
2017-09-25,481500,                  15.34,                   1.63,                  11.20,                   1.55,                   1.77
2017-09-26,490500,                  15.62,                   1.66,                  11.41,                   1.58,                   1.73
2017-09-27,484500,                  15.43,                   1.64,                  11.27,                   1.56,                   1.75
2017-09-28,490500,                  15.62,                   1.66,                  11.41,                   1.58,                   1.73
2017-09-29,495500,                  15.78,                   1.68,                  11.53,                   1.60,                   1.72
2017-10-10,520000,                  16.56,                   1.76,                  12.10,                   1.68,                   1.63
2017-10-11,530000,                  16.88,                   1.80,                  12.33,                   1.71,                   1.60
2017-10-12,534000,                  17.01,                   1.81,                  12.43,                   1.72,                   1.59
2017-10-13,532000,                  16.95,                   1.80,                  12.38,                   1.72,                   1.60
2017-10-16,545000,                  17.36,                   1.85,                  12.68,                   1.76,                   1.56
2017-10-17,546000,                  17.39,                   1.85,                  12.70,                   1.76,                   1.56
2017-10-18,534000,                  17.01,                   1.81,                  12.43,                   1.72,                   1.59
2017-10-19,536000,                  17.07,                   1.82,                  12.47,                   1.73,                   1.59
2017-10-20,541000,                  17.23,                   1.83,                  12.59,                   1.75,                   1.57
2017-10-23,526000,                  16.75,                   1.78,                  12.24,                   1.70,                   1.62
2017-10-24,535000,                  17.04,                   1.81,                  12.45,                   1.73,                   1.59
2017-10-25,522000,                  16.63,                   1.77,                  12.15,                   1.68,                   1.63
2017-10-26,490000,                  15.61,                   1.66,                  11.40,                   1.58,                   1.73
2017-10-27,524000,                  16.69,                   1.78,                  12.19,                   1.69,                   1.62
2017-10-30,526000,                  16.75,                   1.78,                  12.24,                   1.70,                   1.62
2017-10-31,512000,                  16.31,                   1.73,                  11.91,                   1.65,                   1.66
2017-11-01,512000,                  16.31,                   1.73,                  11.91,                   1.65,                   1.66
2017-11-02,515000,                  16.40,                   1.74,                  11.98,                   1.66,                   1.65
2017-11-03,514000,                  16.37,                   1.74,                  11.96,                   1.66,                   1.65
2017-11-06,517000,                  16.47,                   1.75,                  12.03,                   1.67,                   1.64
2017-11-07,521000,                  16.60,                   1.77,                  12.12,                   1.68,                   1.63
2017-11-08,519000,                  16.53,                   1.76,                  12.08,                   1.67,                   1.64
2017-11-09,520000,                  16.56,                   1.76,                  12.10,                   1.68,                   1.63
2017-11-10,521000,                  16.60,                   1.77,                  12.12,                   1.68,                   1.63
2017-11-13,517000,                  16.47,                   1.75,                  12.03,                   1.67,                   1.64
2017-11-14,517000,                  16.47,                   1.75,                  12.03,                   1.67,                   1.64
2017-11-15,503000,                  16.02,                   1.70,                  11.70,                   1.62,                   1.69
2017-11-16,500000,                  15.93,                   1.69,                  11.63,                   1.61,                   1.70
2017-11-17,498500,                  15.88,                   1.69,                  11.60,                   1.61,                   1.71
2017-11-20,492500,                  15.69,                   1.67,                  11.46,                   1.59,                   1.73
2017-11-21,494000,                  15.74,                   1.67,                  11.49,                   1.59,                   1.72
2017-11-22,498000,                  15.86,                   1.69,                  11.59,                   1.61,                   1.71
2017-11-23,493500,                  15.72,                   1.67,                  11.48,                   1.59,                   1.72
2017-11-24,494000,                  15.74,                   1.67,                  11.49,                   1.59,                   1.72
2017-11-27,497000,                  15.83,                   1.68,                  11.56,                   1.60,                   1.71
2017-11-28,496000,                  15.80,                   1.68,                  11.54,                   1.60,                   1.71
2017-11-29,490000,                  15.61,                   1.66,                  11.40,                   1.58,                   1.73
2017-11-30,486500,                  15.50,                   1.65,                  11.32,                   1.57,                   1.75
2017-12-01,480000,                  15.29,                   1.63,                  11.17,                   1.55,                   1.77
2017-12-04,479000,                  15.26,                   1.62,                  11.15,                   1.55,                   1.77
2017-12-05,485000,                  15.45,                   1.64,                  11.29,                   1.57,                   1.75
2017-12-06,470500,                  14.99,                   1.59,                  10.95,                   1.52,                   1.81
2017-12-07,470500,                  14.99,                   1.59,                  10.95,                   1.52,                   1.81
2017-12-08,464000,                  14.78,                   1.57,                  10.80,                   1.50,                   1.83
2017-12-11,469500,                  14.95,                   1.59,                  10.92,                   1.52,                   1.81
2017-12-12,470500,                  14.99,                   1.59,                  10.95,                   1.52,                   1.81
2017-12-13,475000,                  15.13,                   1.61,                  11.05,                   1.53,                   1.79
2017-12-14,476000,                  15.16,                   1.61,                  11.08,                   1.54,                   1.79
2017-12-15,482000,                  15.35,                   1.63,                  11.22,                   1.56,                   1.76
2017-12-18,485000,                  15.45,                   1.64,                  11.29,                   1.57,                   1.75
2017-12-19,481500,                  15.34,                   1.63,                  11.20,                   1.55,                   1.77
2017-12-20,490000,                  15.61,                   1.66,                  11.40,                   1.58,                   1.73
2017-12-21,487000,                  15.51,                   1.65,                  11.33,                   1.57,                   1.75
2017-12-22,483000,                  15.38,                   1.64,                  11.24,                   1.56,                   1.76
