,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-05-06,18750,,                   0.49,                   0.89,                   0.10,
2020-05-07,19150,,                   0.50,                   0.91,                   0.10,
2020-05-08,19200,,                   0.50,                   0.91,                   0.10,
2020-05-11,18850,,                   0.49,                   0.90,                   0.10,
2020-05-12,18300,,                   0.48,                   0.87,                   0.10,
2020-05-13,18200,,                   0.47,                   0.87,                   0.10,
2020-05-14,18900,,                   0.49,                   0.90,                   0.10,
2020-05-15,18200,,                   0.47,                   0.87,                   0.10,
2020-05-18,18050,,                   0.47,                   0.86,                   0.10,
2020-05-19,19500,,                   0.51,                   0.93,                   0.11,
2020-05-20,19600,,                   0.51,                   0.93,                   0.11,
2020-05-21,20100,,                   0.52,                   0.96,                   0.11,
2020-05-22,19600,,                   0.51,                   0.93,                   0.11,
2020-05-25,19350,,                   0.50,                   0.92,                   0.11,
2020-05-26,20250,,                   0.53,                   0.96,                   0.11,
2020-05-27,20950,,                   0.55,                   1.00,                   0.11,
2020-05-28,21400,,                   0.56,                   1.02,                   0.12,
2020-05-29,20700,,                   0.54,                   0.98,                   0.11,
2020-06-01,20850,,                   0.54,                   0.99,                   0.11,
2020-06-02,21100,,                   0.55,                   1.00,                   0.12,
2020-06-03,22350,,                   0.58,                   1.06,                   0.12,
2020-06-04,22900,,                   0.60,                   1.09,                   0.12,
2020-06-05,20600,,                   0.64,                   1.17,                   0.13,
2020-06-08,20700,,                   0.64,                   1.18,                   0.13,
2020-06-09,21100,,                   0.66,                   1.20,                   0.14,
2020-06-10,20700,,                   0.64,                   1.18,                   0.13,
2020-06-11,20450,,                   0.64,                   1.16,                   0.13,
2020-06-12,19800,,                   0.62,                   1.13,                   0.13,
2020-06-15,19000,,                   0.59,                   1.08,                   0.12,
2020-06-16,19750,,                   0.61,                   1.12,                   0.13,
2020-06-17,19250,,                   0.60,                   1.10,                   0.13,
2020-06-18,19300,,                   0.60,                   1.10,                   0.13,
2020-06-19,19450,,                   0.61,                   1.11,                   0.13,
2020-06-22,19000,,                   0.59,                   1.08,                   0.12,
2020-06-23,18500,,                   0.58,                   1.05,                   0.12,
2020-06-24,18050,,                   0.56,                   1.03,                   0.12,
2020-06-25,17600,,                   0.55,                   1.00,                   0.11,
2020-06-26,17850,,                   0.56,                   1.02,                   0.12,
2020-06-29,17450,,                   0.54,                   0.99,                   0.11,
2020-06-30,17350,,                   0.54,                   0.99,                   0.11,
2020-07-01,17650,,                   0.55,                   1.00,                   0.12,
2020-07-02,17750,,                   0.55,                   1.01,                   0.12,
2020-07-03,17800,,                   0.55,                   1.01,                   0.12,
2020-07-06,17750,,                   0.55,                   1.01,                   0.12,
2020-07-07,17200,,                   0.54,                   0.98,                   0.11,
2020-07-08,16800,,                   0.52,                   0.96,                   0.11,
2020-07-09,17150,,                   0.53,                   0.98,                   0.11,
2020-07-10,16650,,                   0.52,                   0.95,                   0.11,
2020-07-13,16850,,                   0.52,                   0.96,                   0.11,
2020-07-14,17000,,                   0.53,                   0.97,                   0.11,
2020-07-15,17500,,                   0.54,                   1.00,                   0.11,
2020-07-16,18200,,                   0.57,                   1.04,                   0.12,
2020-07-17,18100,,                   0.56,                   1.03,                   0.12,
2020-07-20,18050,,                   0.56,                   1.03,                   0.12,
2020-07-21,19450,,                   0.61,                   1.11,                   0.13,
2020-07-22,19100,,                   0.59,                   1.09,                   0.12,
2020-07-23,18600,,                   0.58,                   1.06,                   0.12,
2020-07-24,18400,,                   0.57,                   1.05,                   0.12,
2020-07-27,17600,,                   0.55,                   1.00,                   0.11,
2020-07-28,17900,,                   0.56,                   1.02,                   0.12,
2020-07-29,17500,,                   0.54,                   1.00,                   0.11,
2020-07-30,17400,,                   0.54,                   0.99,                   0.11,
2020-07-31,17400,,                   0.54,                   0.99,                   0.11,
2020-08-03,17150,,                   0.53,                   0.98,                   0.11,
2020-08-04,17350,,                   0.54,                   0.99,                   0.11,
2020-08-05,17250,,                   0.54,                   0.98,                   0.11,
2020-08-06,18100,,                   0.56,                   1.03,                   0.12,
2020-08-07,19100,,                   0.59,                   1.09,                   0.12,
2020-08-10,18750,,                   0.58,                   1.07,                   0.12,
2020-08-11,18900,,                   0.59,                   1.08,                   0.12,
2020-08-12,19550,,                   0.61,                   1.11,                   0.13,
2020-08-13,19700,,                   0.61,                   1.12,                   0.13,
2020-08-14,19500,,                   0.61,                   1.11,                   0.13,
2020-08-18,18250,,                   0.57,                   1.04,                   0.12,
2020-08-19,18400,,                   0.57,                   1.05,                   0.12,
2020-08-20,17550,,                   0.55,                   1.00,                   0.11,
2020-08-21,17900,,                   0.56,                   1.02,                   0.12,
2020-08-24,17750,,                   0.55,                   1.01,                   0.12,
2020-08-25,18200,,                   0.57,                   1.04,                   0.12,
2020-08-26,18000,,                   0.56,                   1.02,                   0.12,
2020-08-27,17750,,                   0.55,                   1.01,                   0.12,
2020-08-28,17800,,                   0.55,                   1.01,                   0.12,
2020-08-31,17650,,                   0.55,                   1.00,                   0.12,
2020-09-01,17950,,                   0.56,                   1.02,                   0.12,
2020-09-02,18350,,                   0.57,                   1.04,                   0.12,
2020-09-03,18500,,                   0.58,                   1.05,                   0.12,
2020-09-04,18600,,                   0.58,                   1.06,                   0.12,
2020-09-07,18700,,                   0.58,                   1.06,                   0.12,
2020-09-08,18750,,                   0.58,                   1.07,                   0.12,
2020-09-09,18400,,                   0.57,                   1.05,                   0.12,
2020-09-10,18550,,                   0.58,                   1.06,                   0.12,
2020-09-11,18300,,                   0.57,                   1.04,                   0.12,
2020-09-14,18650,,                   0.58,                   1.06,                   0.12,
2020-09-15,19150,,                   0.60,                   1.09,                   0.12,
2020-09-16,19200,,                   0.60,                   1.09,                   0.13,
2020-09-17,18900,,                   0.59,                   1.08,                   0.12,
2020-09-18,18800,,                   0.59,                   1.07,                   0.12,
2020-09-21,18850,,                   0.59,                   1.07,                   0.12,
2020-09-22,18400,,                   0.57,                   1.05,                   0.12,
2020-09-23,18550,,                   0.58,                   1.06,                   0.12,
2020-09-24,18000,,                   0.56,                   1.02,                   0.12,
2020-09-25,18350,,                   0.57,                   1.04,                   0.12,
2020-09-28,18800,,                   0.59,                   1.07,                   0.12,
2020-09-29,18850,,                   0.59,                   1.07,                   0.12,
2020-10-05,19300,,                   0.60,                   1.10,                   0.13,
2020-10-06,19800,,                   0.62,                   1.13,                   0.13,
2020-10-07,19750,,                   0.61,                   1.12,                   0.13,
2020-10-08,19750,,                   0.61,                   1.12,                   0.13,
2020-10-12,20650,,                   0.64,                   1.17,                   0.13,
2020-10-13,20450,,                   0.64,                   1.16,                   0.13,
2020-10-14,20500,,                   0.64,                   1.17,                   0.13,
2020-10-15,20700,,                   0.64,                   1.18,                   0.13,
2020-10-16,20350,,                   0.63,                   1.16,                   0.13,
2020-10-19,20550,,                   0.64,                   1.17,                   0.13,
2020-10-20,20450,,                   0.64,                   1.16,                   0.13,
2020-10-21,21000,,                   0.65,                   1.19,                   0.14,
2020-10-22,21000,,                   0.65,                   1.19,                   0.14,
2020-10-23,21150,,                   0.66,                   1.20,                   0.14,
2020-10-26,21400,,                   0.67,                   1.22,                   0.14,
2020-10-27,20750,,                   0.65,                   1.18,                   0.14,
2020-10-28,20800,,                   0.65,                   1.18,                   0.14,
2020-10-29,20300,,                   0.63,                   1.16,                   0.13,
2020-10-30,19950,,                   0.62,                   1.14,                   0.13,
2020-11-02,20100,,                   0.63,                   1.14,                   0.13,
2020-11-03,20650,,                   0.64,                   1.17,                   0.13,
2020-11-04,20250,,                   0.63,                   1.15,                   0.13,
2020-11-05,20500,,                   0.64,                   1.17,                   0.13,
2020-11-06,20800,,                   0.65,                   1.18,                   0.14,
2020-11-09,21800,,                   0.68,                   1.24,                   0.14,
2020-11-10,24250,,                   0.76,                   1.38,                   0.16,
2020-11-11,25700,,                   0.80,                   1.46,                   0.17,
2020-11-12,24600,,                   0.77,                   1.40,                   0.16,
2020-11-13,23950,,                   0.75,                   1.36,                   0.16,
2020-11-16,26950,,                   0.84,                   1.53,                   0.18,
2020-11-17,24550,,                   0.76,                   1.40,                   0.16,
2020-11-18,23900,,                   0.74,                   1.36,                   0.16,
2020-11-19,23200,,                   0.72,                   1.32,                   0.15,
2020-11-20,23750,,                   0.74,                   1.35,                   0.15,
2020-11-23,24200,,                   0.75,                   1.38,                   0.16,
2020-11-24,25150,,                   0.78,                   1.43,                   0.16,
2020-11-25,25500,,                   0.79,                   1.45,                   0.17,
2020-11-26,25300,,                   0.79,                   1.44,                   0.16,
2020-11-27,25350,,                   0.79,                   1.44,                   0.17,
2020-11-30,25500,,                   0.79,                   1.45,                   0.17,
2020-12-01,26350,,                   0.82,                   1.50,                   0.17,
2020-12-02,25850,,                   0.80,                   1.47,                   0.17,
2020-12-03,26050,,                   0.81,                   1.48,                   0.17,
2020-12-04,26150,,                   0.81,                   1.49,                   0.17,
2020-12-07,25800,,                   0.80,                   1.47,                   0.17,
2020-12-08,26700,,                   0.83,                   1.52,                   0.17,
2020-12-09,27750,,                   0.86,                   1.58,                   0.18,
2020-12-10,28300,,                   0.88,                   1.61,                   0.18,
2020-12-11,28400,,                   0.88,                   1.62,                   0.19,
2020-12-14,27400,,                   0.85,                   1.56,                   0.18,
2020-12-15,27400,,                   0.85,                   1.56,                   0.18,
2020-12-16,27450,,                   0.85,                   1.56,                   0.18,
2020-12-17,27000,,                   0.84,                   1.54,                   0.18,
2020-12-18,27000,,                   0.84,                   1.54,                   0.18,
2020-12-21,26700,,                   0.83,                   1.52,                   0.17,
2020-12-22,26000,,                   0.81,                   1.48,                   0.17,
2020-12-23,26300,,                   0.82,                   1.50,                   0.17,
2020-12-24,26900,,                   0.84,                   1.53,                   0.18,
2020-12-28,26350,,                   0.82,                   1.50,                   0.17,
2020-12-29,26900,,                   0.84,                   1.53,                   0.18,
2020-12-30,27200,,                   0.85,                   1.55,                   0.18,
2021-01-04,27650,,                   0.86,                   1.57,                   0.18,
2021-01-05,28350,,                   0.88,                   1.61,                   0.18,
2021-01-06,28250,,                   0.88,                   1.61,                   0.18,
2021-01-07,28200,,                   0.88,                   1.60,                   0.18,
2021-01-08,27900,,                   0.87,                   1.59,                   0.18,
2021-01-11,29100,,                   0.91,                   1.66,                   0.19,
2021-01-12,29450,,                   0.92,                   1.68,                   0.19,
2021-01-13,30450,,                   0.95,                   1.73,                   0.20,
2021-01-14,32750,,                   1.02,                   1.86,                   0.21,
2021-01-15,32150,,                   1.00,                   1.83,                   0.21,
2021-01-18,30450,,                   0.95,                   1.73,                   0.20,
2021-01-19,31700,,                   0.99,                   1.80,                   0.21,
2021-01-20,32050,,                   1.00,                   1.82,                   0.21,
2021-01-21,33050,,                   1.03,                   1.88,                   0.22,
2021-01-22,34950,,                   1.09,                   1.99,                   0.23,
2021-01-25,30350,,                   1.22,                   2.23,                   0.26,
2021-01-26,30500,,                   1.22,                   2.24,                   0.26,
2021-01-27,30400,,                   1.22,                   2.23,                   0.26,
2021-01-28,29650,,                   1.19,                   2.18,                   0.25,
2021-01-29,28700,,                   1.15,                   2.11,                   0.24,
2021-02-01,29450,,                   1.18,                   2.16,                   0.25,
2021-02-02,29650,,                   1.19,                   2.18,                   0.25,
2021-02-03,30100,,                   1.21,                   2.21,                   0.25,
2021-02-04,30500,,                   1.22,                   2.24,                   0.26,
2021-02-05,30000,,                   1.20,                   2.20,                   0.25,
2021-02-08,31400,,                   1.26,                   2.30,                   0.26,
2021-02-09,30450,,                   1.22,                   2.23,                   0.26,
2021-02-10,30500,,                   1.22,                   2.24,                   0.26,
2021-02-15,30000,,                   1.20,                   2.20,                   0.25,
2021-02-16,29100,,                   1.17,                   2.14,                   0.24,
2021-02-17,28550,,                   1.15,                   2.10,                   0.24,
2021-02-18,28700,,                   1.15,                   2.11,                   0.24,
2021-02-19,28500,,                   1.14,                   2.09,                   0.24,
2021-02-22,28200,,                   1.13,                   2.07,                   0.24,
2021-02-23,28550,,                   1.15,                   2.10,                   0.24,
2021-02-24,28450,,                   1.14,                   2.09,                   0.24,
2021-02-25,28850,,                   1.16,                   2.12,                   0.24,
2021-02-26,28150,,                   1.13,                   2.07,                   0.24,
2021-03-02,27550,,                   1.11,                   2.02,                   0.23,
2021-03-03,28000,,                   1.12,                   2.05,                   0.24,
2021-03-04,28050,,                   1.13,                   2.06,                   0.24,
2021-03-05,27700,,                   1.11,                   2.03,                   0.23,
2021-03-08,27050,,                   1.09,                   1.98,                   0.23,
2021-03-09,27100,,                   1.09,                   1.99,                   0.23,
2021-03-10,27150,,                   1.09,                   1.99,                   0.23,
2021-03-11,27450,,                   1.10,                   2.01,                   0.23,
2021-03-12,27700,,                   1.11,                   2.03,                   0.23,
2021-03-15,28050,,                   1.54,                   2.20,                   0.51,
2021-03-16,28350,,                   1.84,                   2.63,                   0.61,
2021-03-17,29050,,                   1.88,                   2.70,                   0.62,
2021-03-18,29050,,                   1.88,                   2.70,                   0.62,
2021-03-19,29000,,                   1.88,                   2.69,                   0.62,
2021-03-22,28200,,                   1.83,                   2.62,                   0.61,
2021-03-23,27300,,                   1.77,                   2.54,                   0.59,
2021-03-24,26750,,                   1.73,                   2.48,                   0.57,
2021-03-25,26800,,                   1.74,                   2.49,                   0.58,
2021-03-26,28050,,                   1.82,                   2.61,                   0.60,
2021-03-29,27250,,                   1.76,                   2.53,                   0.58,
2021-03-30,27350,,                   1.77,                   2.54,                   0.59,
2021-03-31,27200,,                   1.76,                   2.53,                   0.58,
2021-04-01,27200,,                   1.76,                   2.53,                   0.58,
2021-04-02,27250,,                   1.76,                   2.53,                   0.58,
2021-04-05,27050,,                   1.75,                   2.51,                   0.58,
2021-04-06,27100,,                   1.76,                   2.52,                   0.58,
2021-04-07,27200,,                   1.76,                   2.53,                   0.58,
2021-04-08,27200,,                   1.76,                   2.53,                   0.58,
2021-04-09,27000,,                   1.75,                   2.51,                   0.58,
2021-04-12,26800,,                   1.74,                   2.49,                   0.58,
2021-04-13,26650,,                   1.73,                   2.48,                   0.57,
2021-04-14,26300,,                   1.70,                   2.44,                   0.56,
2021-04-15,26450,,                   1.71,                   2.46,                   0.57,
2021-04-16,26500,,                   1.72,                   2.46,                   0.57,
2021-04-19,26350,,                   1.71,                   2.45,                   0.57,
2021-04-20,26850,,                   1.74,                   2.49,                   0.58,
2021-04-21,26400,,                   1.71,                   2.45,                   0.57,
2021-04-22,26350,,                   1.71,                   2.45,                   0.57,
2021-04-23,26200,,                   1.70,                   2.43,                   0.56,
2021-04-26,26800,,                   1.74,                   2.49,                   0.58,
2021-04-27,26500,,                   1.72,                   2.46,                   0.57,
2021-04-28,26650,,                   1.73,                   2.48,                   0.57,
2021-04-29,26350,,                   1.71,                   2.45,                   0.57,
2021-04-30,26900,,                   1.74,                   2.50,                   0.58,
2021-05-03,26400,,                   1.71,                   2.45,                   0.57,
2021-05-04,26350,,                   1.71,                   2.45,                   0.57,
2021-05-06,27600,,                   1.79,                   2.56,                   0.59,
2021-05-07,27900,,                   1.81,                   2.59,                   0.60,
2021-05-10,29750,,                   1.93,                   2.76,                   0.64,
2021-05-11,30000,,                   1.94,                   2.79,                   0.64,
2021-05-12,29400,,                   1.90,                   2.73,                   0.63,
2021-05-13,29500,,                   1.91,                   2.74,                   0.63,
2021-05-14,29300,,                   1.90,                   2.72,                   0.63,
2021-05-17,30500,,                   1.98,                   2.83,                   0.65,
2021-05-18,30000,,                   1.94,                   2.79,                   0.64,
2021-05-20,29800,,                   1.93,                   2.77,                   0.64,
2021-05-21,29550,,                   1.91,                   2.74,                   0.63,
2021-05-24,29650,,                   1.92,                   2.75,                   0.64,
2021-05-25,31250,,                   2.02,                   2.90,                   0.67,
2021-05-26,31500,,                   2.04,                   2.93,                   0.68,
2021-05-27,31850,,                   2.06,                   2.96,                   0.68,
2021-05-28,31750,,                   2.06,                   2.95,                   0.68,
2021-05-31,31950,,                   2.07,                   2.97,                   0.69,
2021-06-01,31700,,                   2.05,                   2.94,                   0.68,
2021-06-02,33650,,                   2.18,                   3.13,                   0.72,
2021-06-03,33500,,                   2.17,                   3.11,                   0.72,
2021-06-04,33150,,                   2.15,                   3.08,                   0.71,
2021-06-07,32300,,                   2.09,                   3.00,                   0.69,
2021-06-08,32700,,                   2.12,                   3.04,                   0.70,
2021-06-09,34000,,                   2.20,                   3.16,                   0.73,
2021-06-10,33900,,                   2.20,                   3.15,                   0.73,
2021-06-11,34500,,                   2.23,                   3.20,                   0.74,
2021-06-14,34150,,                   2.21,                   3.17,                   0.73,
2021-06-15,33650,,                   2.18,                   3.13,                   0.72,
2021-06-16,33700,,                   2.18,                   3.13,                   0.72,
2021-06-17,33650,,                   2.18,                   3.13,                   0.72,
2021-06-18,33150,,                   2.15,                   3.08,                   0.71,
2021-06-21,32000,,                   2.07,                   2.97,                   0.69,
2021-06-22,31950,,                   2.07,                   2.97,                   0.69,
2021-06-23,31850,,                   2.06,                   2.96,                   0.68,
2021-06-24,31650,,                   2.05,                   2.94,                   0.68,
2021-06-25,31950,,                   2.07,                   2.97,                   0.69,
2021-06-28,31450,,                   2.04,                   2.92,                   0.68,
2021-06-29,31500,,                   2.04,                   2.93,                   0.68,
2021-06-30,31500,,                   2.04,                   2.93,                   0.68,
2021-07-01,31250,,                   2.02,                   2.90,                   0.67,
2021-07-02,31350,,                   2.03,                   2.91,                   0.67,
2021-07-05,31850,,                   2.06,                   2.96,                   0.68,
2021-07-06,32250,,                   2.09,                   3.00,                   0.69,
2021-07-07,31500,,                   2.04,                   2.93,                   0.68,
2021-07-08,31000,,                   2.01,                   2.88,                   0.67,
2021-07-09,30300,,                   1.96,                   2.81,                   0.65,
2021-07-12,30500,,                   1.98,                   2.83,                   0.65,
2021-07-13,30950,,                   2.00,                   2.88,                   0.66,
2021-07-14,30550,,                   1.98,                   2.84,                   0.66,
2021-07-15,30800,,                   1.99,                   2.86,                   0.66,
2021-07-16,30900,,                   2.00,                   2.87,                   0.66,
2021-07-19,30350,,                   1.97,                   2.82,                   0.65,
2021-07-20,30000,,                   1.94,                   2.79,                   0.64,
2021-07-21,30150,,                   1.95,                   2.80,                   0.65,
2021-07-22,30400,,                   1.97,                   2.82,                   0.65,
2021-07-23,30300,,                   1.96,                   2.81,                   0.65,
2021-07-26,29950,,                   1.94,                   2.78,                   0.64,
2021-07-27,30400,,                   1.97,                   2.82,                   0.65,
2021-07-28,30150,,                   1.95,                   2.80,                   0.65,
2021-07-29,30150,,                   1.95,                   2.80,                   0.65,
2021-07-30,29900,,                   1.94,                   2.78,                   0.64,
2021-08-02,29600,,                   1.92,                   2.75,                   0.64,
2021-08-03,29700,,                   1.92,                   2.76,                   0.64,
2021-08-04,31200,,                   2.02,                   2.90,                   0.67,
2021-08-05,30650,,                   1.99,                   2.85,                   0.66,
2021-08-06,30600,,                   1.98,                   2.84,                   0.66,
2021-08-09,30200,,                   1.96,                   2.81,                   0.65,
2021-08-10,30000,,                   1.94,                   2.79,                   0.64,
2021-08-11,30100,,                   1.95,                   2.80,                   0.65,
2021-08-12,29900,,                   1.94,                   2.78,                   0.64,
2021-08-13,29800,,                   1.93,                   2.77,                   0.64,
2021-08-17,28700,,                   1.86,                   2.67,                   0.62,
2021-08-18,29200,,                   1.89,                   2.71,                   0.63,
2021-08-19,28400,,                   1.84,                   2.64,                   0.61,
2021-08-20,27600,,                   1.79,                   2.56,                   0.59,
2021-08-23,28700,,                   1.86,                   2.67,                   0.62,
2021-08-24,29800,,                   1.93,                   2.77,                   0.64,
2021-08-25,30300,,                   1.96,                   2.81,                   0.65,
2021-08-26,30350,,                   1.97,                   2.82,                   0.65,
2021-08-27,30250,,                   1.96,                   2.81,                   0.65,
2021-08-30,31100,,                   2.01,                   2.89,                   0.67,
2021-08-31,31300,,                   2.03,                   2.91,                   0.67,
2021-09-01,31100,,                   2.01,                   2.89,                   0.67,
2021-09-02,30800,,                   1.99,                   2.86,                   0.66,
2021-09-03,31200,,                   2.02,                   2.90,                   0.67,
2021-09-06,31200,,                   2.02,                   2.90,                   0.67,
2021-09-07,30850,,                   2.00,                   2.87,                   0.66,
2021-09-08,30700,,                   1.99,                   2.85,                   0.66,
2021-09-09,30200,,                   1.96,                   2.81,                   0.65,
2021-09-10,31300,,                   2.03,                   2.91,                   0.67,
2021-09-13,31200,,                   2.02,                   2.90,                   0.67,
2021-09-14,32450,,                   2.10,                   3.01,                   0.70,
2021-09-15,32550,,                   2.11,                   3.02,                   0.70,
2021-09-16,32100,,                   2.08,                   2.98,                   0.69,
2021-09-17,32950,,                   2.13,                   3.06,                   0.71,
2021-09-23,34200,,                   2.22,                   3.18,                   0.73,
2021-09-24,34250,,                   2.22,                   3.18,                   0.74,
2021-09-27,34250,,                   2.22,                   3.18,                   0.74,
2021-09-28,33700,,                   2.18,                   3.13,                   0.72,
2021-09-29,33500,,                   2.17,                   3.11,                   0.72,
2021-09-30,33700,,                   2.18,                   3.13,                   0.72,
2021-10-01,33650,,                   2.18,                   3.13,                   0.72,
2021-10-05,33500,,                   2.17,                   3.11,                   0.72,
2021-10-06,31500,,                   2.04,                   2.93,                   0.68,
2021-10-07,31850,,                   2.06,                   2.96,                   0.68,
2021-10-08,31300,,                   2.03,                   2.91,                   0.67,
2021-10-12,31350,,                   2.03,                   2.91,                   0.67,
2021-10-13,31150,,                   2.02,                   2.89,                   0.67,
2021-10-14,30800,,                   1.99,                   2.86,                   0.66,
2021-10-15,31150,,                   2.02,                   2.89,                   0.67,
2021-10-18,30950,,                   2.00,                   2.88,                   0.66,
2021-10-19,30750,,                   1.99,                   2.86,                   0.66,
2021-10-20,30550,,                   1.98,                   2.84,                   0.66,
2021-10-21,30400,,                   1.97,                   2.82,                   0.65,
2021-10-22,30450,,                   1.97,                   2.83,                   0.65,
2021-10-25,31400,,                   2.03,                   2.92,                   0.67,
2021-10-26,31350,,                   2.03,                   2.91,                   0.67,
2021-10-27,30800,,                   1.99,                   2.86,                   0.66,
2021-10-28,30800,,                   1.99,                   2.86,                   0.66,
2021-10-29,30450,,                   1.97,                   2.83,                   0.65,
2021-11-01,30450,,                   1.97,                   2.83,                   0.65,
2021-11-02,30800,,                   1.99,                   2.86,                   0.66,
2021-11-03,30200,,                   1.95,                   2.80,                   0.65,
2021-11-04,30300,,                   1.96,                   2.81,                   0.65,
2021-11-05,30100,,                   1.95,                   2.79,                   0.64,
2021-11-08,31150,,                   2.01,                   2.89,                   0.67,
2021-11-09,30850,,                   1.99,                   2.86,                   0.66,
2021-11-10,30450,,                   1.97,                   2.82,                   0.65,
2021-11-11,30550,,                   1.98,                   2.83,                   0.65,
2021-11-12,30550,,                   1.98,                   2.83,                   0.65,
2021-11-15,30400,,                   1.97,                   2.82,                   0.65,
2021-11-16,30450,,                   1.97,                   2.82,                   0.65,
2021-11-17,29850,,                   1.93,                   2.77,                   0.64,
2021-11-18,29400,,                   1.90,                   2.73,                   0.63,
2021-11-19,29650,,                   1.92,                   2.75,                   0.64,
2021-11-22,29350,,                   1.90,                   2.72,                   0.63,
2021-11-23,29050,,                   1.88,                   2.69,                   0.62,
2021-11-24,28650,,                   1.85,                   2.66,                   0.61,
2021-11-25,28150,,                   1.82,                   2.61,                   0.60,
2021-11-26,27200,,                   1.76,                   2.52,                   0.58,
2021-11-29,26550,,                   1.72,                   2.46,                   0.57,
2021-11-30,26500,,                   1.71,                   2.46,                   0.57,
2021-12-01,27400,,                   1.77,                   2.54,                   0.59,
2021-12-02,27800,,                   1.80,                   2.58,                   0.60,
2021-12-03,28500,,                   1.84,                   2.64,                   0.61,
2021-12-06,29150,,                   1.88,                   2.70,                   0.62,
2021-12-07,29450,,                   1.90,                   2.73,                   0.63,
2021-12-08,29100,,                   1.88,                   2.70,                   0.62,
2021-12-09,29650,,                   1.92,                   2.75,                   0.64,
2021-12-10,29400,,                   1.90,                   2.73,                   0.63,
2021-12-13,29300,,                   1.89,                   2.72,                   0.63,
2021-12-14,29000,,                   1.88,                   2.69,                   0.62,
2021-12-15,29100,,                   1.88,                   2.70,                   0.62,
2021-12-16,29000,,                   1.88,                   2.69,                   0.62,
2021-12-17,29200,,                   1.89,                   2.71,                   0.63,
2021-12-20,28700,,                   1.86,                   2.66,                   0.61,
2021-12-21,28900,,                   1.87,                   2.68,                   0.62,
2021-12-22,29200,,                   1.89,                   2.71,                   0.63,
2021-12-23,29200,,                   1.89,                   2.71,                   0.63,
2021-12-24,29200,,                   1.89,                   2.71,                   0.63,
2021-12-27,28800,,                   1.86,                   2.67,                   0.62,
2021-12-28,29000,,                   1.88,                   2.69,                   0.62,
2021-12-29,29950,,                   1.94,                   2.78,                   0.64,
2021-12-30,29350,,                   1.90,                   2.72,                   0.63,
2022-01-03,29500,,                   1.91,                   2.73,                   0.63,
2022-01-04,29100,,                   1.88,                   2.70,                   0.62,
2022-01-05,28900,,                   1.87,                   2.68,                   0.62,
2022-01-06,28450,,                   1.84,                   2.64,                   0.61,
2022-01-07,28600,,                   1.85,                   2.65,                   0.61,
2022-01-10,28100,,                   1.82,                   2.60,                   0.60,
2022-01-11,28100,,                   1.82,                   2.60,                   0.60,
2022-01-12,28500,,                   1.84,                   2.64,                   0.61,
2022-01-13,28800,,                   1.86,                   2.67,                   0.62,
2022-01-14,28900,,                   1.87,                   2.68,                   0.62,
2022-01-17,28250,,                   1.83,                   2.62,                   0.61,
2022-01-18,28050,,                   1.81,                   2.60,                   0.60,
2022-01-19,27550,,                   1.78,                   2.55,                   0.59,
2022-01-20,27900,,                   1.80,                   2.59,                   0.60,
2022-01-21,27700,,                   1.79,                   2.57,                   0.59,
2022-01-24,26900,,                   1.74,                   2.49,                   0.58,
2022-01-25,26250,,                   1.70,                   2.43,                   0.56,
2022-01-26,27200,,                   1.76,                   2.52,                   0.58,
2022-01-27,26650,,                   1.72,                   2.47,                   0.57,
2022-01-28,28300,,                   1.83,                   2.62,                   0.61,
2022-02-03,28650,,                   1.85,                   2.66,                   0.61,
2022-02-04,29600,,                   1.91,                   2.74,                   0.63,
2022-02-07,29800,,                   1.93,                   2.76,                   0.64,
2022-02-08,29850,,                   1.93,                   2.77,                   0.64,
2022-02-09,30250,,                   1.96,                   2.80,                   0.65,
2022-02-10,30250,,                   1.96,                   2.80,                   0.65,
2022-02-11,30150,,                   1.95,                   2.79,                   0.65,
2022-02-14,29900,,                   1.93,                   2.77,                   0.64,
2022-02-15,28950,,                   1.87,                   2.68,                   0.62,
2022-02-16,30000,,                   1.94,                   2.78,                   0.64,
2022-02-17,30050,,                   1.94,                   2.79,                   0.64,
2022-02-18,29900,,                   1.93,                   2.77,                   0.64,
2022-02-21,30050,,                   1.94,                   2.79,                   0.64,
2022-02-22,29750,,                   1.92,                   2.76,                   0.64,
2022-02-23,29600,,                   1.91,                   2.74,                   0.63,
2022-02-24,28700,,                   1.86,                   2.66,                   0.61,
2022-02-25,28900,,                   1.87,                   2.68,                   0.62,
2022-02-28,29300,,                   1.89,                   2.72,                   0.63,
2022-03-02,28650,,                   1.85,                   2.66,                   0.61,
2022-03-03,28800,,                   1.86,                   2.67,                   0.62,
2022-03-04,28550,,                   1.85,                   2.65,                   0.61,
2022-03-07,27550,,                   1.78,                   2.55,                   0.59,
2022-03-08,27100,,                   1.75,                   2.51,                   0.58,
2022-03-10,27900,,                   1.80,                   2.59,                   0.60,
2022-03-11,28600,,                   1.85,                   2.65,                   0.61,
2022-03-14,28700,,                   1.86,                   2.66,                   0.61,
2022-03-15,29250,                  16.27,                   1.51,                   4.14,                   1.04,
2022-03-16,30350,                  16.88,                   1.57,                   4.29,                   1.08,
2022-03-17,30350,                  16.88,                   1.57,                   4.29,                   1.08,
2022-03-18,30450,                  16.94,                   1.57,                   4.31,                   1.09,
2022-03-21,29950,                  16.66,                   1.55,                   4.23,                   1.07,
