,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-11-08,1930,,                   5.22,,                   0.35,
2016-11-09,1835,,                   4.96,,                   0.34,
2016-11-10,1915,,                   5.18,,                   0.35,
2016-11-11,2050,,                   5.55,,                   0.37,
2016-11-14,2000,,                   5.41,,                   0.37,
2016-11-15,1915,,                   5.18,,                   0.35,
2016-11-16,1930,,                   5.22,,                   0.35,
2016-11-17,1930,,                   5.22,,                   0.35,
2016-11-18,1920,,                   5.19,,                   0.35,
2016-11-21,1870,,                   5.06,,                   0.34,
2016-11-22,1870,,                   5.06,,                   0.34,
2016-11-23,1840,,                   4.98,,                   0.34,
2016-11-24,1845,,                   4.99,,                   0.34,
2016-11-25,1840,,                   4.98,,                   0.34,
2016-11-28,1860,,                   5.03,,                   0.34,
2016-11-29,1835,,                   4.96,,                   0.34,
2016-11-30,1840,,                   4.98,,                   0.34,
2016-12-01,1900,,                   5.14,,                   0.35,
2016-12-02,1905,,                   5.15,,                   0.35,
2016-12-05,1880,,                   5.09,,                   0.34,
2016-12-06,1900,,                   5.14,,                   0.35,
2016-12-07,1860,,                   5.03,,                   0.34,
2016-12-08,1845,,                   4.99,,                   0.34,
2016-12-09,1860,,                   5.03,,                   0.34,
2016-12-12,1855,,                   5.02,,                   0.34,
2016-12-13,1875,,                   5.07,,                   0.34,
2016-12-14,1900,,                   5.14,,                   0.35,
2016-12-15,1895,,                   5.13,,                   0.35,
2016-12-16,1905,,                   5.15,,                   0.35,
2016-12-19,1880,,                   5.09,,                   0.34,
2016-12-20,1860,,                   5.03,,                   0.34,
2016-12-21,1850,,                   5.00,,                   0.34,
2016-12-22,1840,,                   4.98,,                   0.34,
2016-12-23,1850,,                   5.00,,                   0.34,
2016-12-26,1840,,                   4.98,,                   0.34,
2016-12-27,1840,,                   4.98,,                   0.34,
2016-12-28,1850,,                   5.00,,                   0.34,
2016-12-29,1855,,                   5.02,,                   0.34,
2017-01-02,1870,,                   4.31,                 154.93,                   1.15,
2017-01-03,1885,,                   4.35,                 156.18,                   1.16,
2017-01-04,1870,,                   4.31,                 154.93,                   1.15,
2017-01-05,1905,,                   4.39,                 157.83,                   1.17,
2017-01-06,1920,,                   4.43,                 159.08,                   1.18,
2017-01-09,1940,,                   4.47,                 160.73,                   1.20,
2017-01-10,1925,,                   4.44,                 159.48,                   1.19,
2017-01-11,1860,,                   4.29,                 154.10,                   1.15,
2017-01-12,1905,,                   4.39,                 157.83,                   1.17,
2017-01-13,1950,,                   4.50,                 161.56,                   1.20,
2017-01-16,1930,,                   4.45,                 159.90,                   1.19,
2017-01-17,1915,,                   4.42,                 158.66,                   1.18,
2017-01-18,1930,,                   4.45,                 159.90,                   1.19,
2017-01-19,2010,,                   4.64,                 166.53,                   1.24,
2017-01-20,1965,,                   4.53,                 162.80,                   1.21,
2017-01-23,1930,,                   4.45,                 159.90,                   1.19,
2017-01-24,1995,,                   4.60,                 165.29,                   1.23,
2017-01-25,1985,,                   4.58,                 164.46,                   1.22,
2017-01-26,1970,,                   4.54,                 163.22,                   1.21,
2017-01-31,1920,,                   4.43,                 159.08,                   1.18,
2017-02-01,1960,,                   4.52,                 162.38,                   1.21,
2017-02-02,1965,,                   4.53,                 162.80,                   1.21,
2017-02-03,1935,,                   4.46,                 160.31,                   1.19,
2017-02-06,1910,,                   4.41,                 158.25,                   1.18,
2017-02-07,1910,,                   4.41,                 158.25,                   1.18,
2017-02-08,1880,,                   4.34,                 155.76,                   1.16,
2017-02-09,1880,,                   4.34,                 155.76,                   1.16,
2017-02-10,1900,,                   4.38,                 157.41,                   1.17,
2017-02-13,1880,,                   4.34,                 155.76,                   1.16,
2017-02-14,1875,,                   4.32,                 155.34,                   1.16,
2017-02-15,1890,,                   4.36,                 156.59,                   1.16,
2017-02-16,1880,,                   4.34,                 155.76,                   1.16,
2017-02-17,1880,,                   4.34,                 155.76,                   1.16,
2017-02-20,1880,,                   4.34,                 155.76,                   1.16,
2017-02-21,1890,,                   4.36,                 156.59,                   1.16,
2017-02-22,1890,,                   4.36,                 156.59,                   1.16,
2017-02-23,1945,,                   4.49,                 161.15,                   1.20,
2017-02-24,1890,,                   4.36,                 156.59,                   1.16,
2017-02-27,1855,,                   4.28,                 153.69,                   1.14,
2017-02-28,1845,,                   4.26,                 152.86,                   1.14,
2017-03-02,1830,,                   4.22,                 151.61,                   1.13,
2017-03-03,1790,,                   4.13,                 148.31,                   1.10,
2017-03-06,1760,,                   4.06,                 145.82,                   1.08,
2017-03-07,1770,,                   4.08,                 146.64,                   1.09,
2017-03-08,1780,,                   4.11,                 147.47,                   1.10,
2017-03-09,1770,,                   4.08,                 146.64,                   1.09,
2017-03-10,1795,,                   4.14,                 148.72,                   1.11,
2017-03-13,1805,,                   4.16,                 149.54,                   1.11,
2017-03-14,1775,,                   4.09,                 147.06,                   1.09,
2017-03-15,1780,,                   4.11,                 147.47,                   1.10,
2017-03-16,1780,,                   4.11,                 147.47,                   1.10,
2017-03-17,1820,,                   4.20,                 150.79,                   1.12,
2017-03-20,1790,,                   4.13,                 148.31,                   1.10,
2017-03-21,1800,,                   4.15,                 149.13,                   1.11,
2017-03-22,1805,,                   4.16,                 149.54,                   1.11,
2017-03-23,1815,,                   4.19,                 150.37,                   1.12,
2017-03-24,1775,,                   4.09,                 147.06,                   1.09,
2017-03-27,1750,,                   4.04,                 144.99,                   1.08,
2017-03-28,1740,,                   4.01,                 144.16,                   1.07,
2017-03-29,1720,,                   3.97,                 142.50,                   1.06,
2017-03-30,1720,,                   3.97,                 142.50,                   1.06,
2017-03-31,1715,,                   3.96,                 142.09,                   1.06,
2017-04-03,1715,,                   3.96,                 142.09,                   1.06,
2017-04-04,1715,,                   3.96,                 142.09,                   1.06,
2017-04-05,1720,,                   3.97,                 142.50,                   1.06,
2017-04-06,1725,,                   3.98,                 142.92,                   1.06,
2017-04-07,1760,,                   4.06,                 145.82,                   1.08,
2017-04-10,1755,,                   4.05,                 145.40,                   1.08,
2017-04-11,1725,,                   3.98,                 142.92,                   1.06,
2017-04-12,1730,,                   3.99,                 143.33,                   1.07,
2017-04-13,1720,,                   3.97,                 142.50,                   1.06,
2017-04-14,1730,,                   3.99,                 143.33,                   1.07,
2017-04-17,1740,,                   4.01,                 144.16,                   1.07,
2017-04-18,1745,,                   4.02,                 144.57,                   1.08,
2017-04-19,1715,,                   3.96,                 142.09,                   1.06,
2017-04-20,1720,,                   3.97,                 142.50,                   1.06,
2017-04-21,1730,,                   3.99,                 143.33,                   1.07,
2017-04-24,1720,,                   3.97,                 142.50,                   1.06,
2017-04-25,1715,,                   3.96,                 142.09,                   1.06,
2017-04-26,1720,,                   3.97,                 142.50,                   1.06,
2017-04-27,1720,,                   3.97,                 142.50,                   1.06,
2017-04-28,1720,,                   3.97,                 142.50,                   1.06,
2017-05-02,1710,,                   3.94,                 141.67,                   1.05,
2017-05-04,1715,,                   3.96,                 142.09,                   1.06,
2017-05-08,1725,,                   3.98,                 142.92,                   1.06,
2017-05-10,1735,,                   4.00,                 143.75,                   1.07,
2017-05-11,1740,,                   4.01,                 144.16,                   1.07,
2017-05-12,1745,,                   4.02,                 144.57,                   1.08,
2017-05-15,1750,,                   4.04,                 144.99,                   1.08,
2017-05-16,1730,,                   3.99,                 143.33,                   1.07,
2017-05-17,1730,,                   3.99,                 143.33,                   1.07,
2017-05-18,1555,,                   3.59,                 128.83,                   0.96,
2017-05-19,1510,,                   3.48,                 125.11,                   0.93,
2017-05-22,1455,,                   3.36,                 120.54,                   0.90,
2017-05-23,1470,,                   3.39,                 121.79,                   0.91,
2017-05-24,1435,,                   3.31,                 118.89,                   0.88,
2017-05-25,1390,,                   3.21,                 115.16,                   0.86,
2017-05-26,1395,,                   3.22,                 115.57,                   0.86,
2017-05-29,1370,,                   3.16,                 113.50,                   0.84,
2017-05-30,1400,,                   3.23,                 115.99,                   0.86,
2017-05-31,1395,,                   3.22,                 115.57,                   0.86,
2017-06-01,1385,,                   3.19,                 114.75,                   0.85,
2017-06-02,1400,,                   3.23,                 115.99,                   0.86,
2017-06-05,1395,,                   3.22,                 115.57,                   0.86,
2017-06-07,1385,,                   3.19,                 114.75,                   0.85,
2017-06-08,1345,,                   3.10,                 111.43,                   0.83,
2017-06-09,1375,,                   3.17,                 113.92,                   0.85,
2017-06-12,1360,,                   3.14,                 112.68,                   0.84,
2017-06-13,1370,,                   3.16,                 113.50,                   0.84,
2017-06-14,1375,,                   3.17,                 113.92,                   0.85,
2017-06-15,1420,,                   3.28,                 117.65,                   0.87,
2017-06-16,1465,,                   3.38,                 121.37,                   0.90,
2017-06-19,1415,,                   3.26,                 117.24,                   0.87,
2017-06-20,1395,,                   3.22,                 115.57,                   0.86,
2017-06-21,1415,,                   3.26,                 117.24,                   0.87,
2017-06-22,1400,,                   3.23,                 115.99,                   0.86,
2017-06-23,1390,,                   3.21,                 115.16,                   0.86,
2017-06-26,1375,,                   3.17,                 113.92,                   0.85,
2017-06-27,1370,,                   3.16,                 113.50,                   0.84,
2017-06-28,1360,,                   3.14,                 112.68,                   0.84,
2017-06-29,1365,,                   3.15,                 113.09,                   0.84,
2017-06-30,1395,,                   3.22,                 115.57,                   0.86,
2017-07-03,1395,,                   3.22,                 115.57,                   0.86,
2017-07-04,1385,,                   3.19,                 114.75,                   0.85,
2017-07-05,1400,,                   3.23,                 115.99,                   0.86,
2017-07-06,1390,,                   3.21,                 115.16,                   0.86,
2017-07-07,1380,,                   3.18,                 114.34,                   0.85,
2017-07-10,1365,,                   3.15,                 113.09,                   0.84,
2017-07-11,1360,,                   3.14,                 112.68,                   0.84,
2017-07-12,1350,,                   3.11,                 111.85,                   0.83,
2017-07-13,1340,,                   3.09,                 111.02,                   0.83,
2017-07-14,1350,,                   3.11,                 111.85,                   0.83,
2017-07-17,1375,,                   3.17,                 113.92,                   0.85,
2017-07-18,1370,,                   3.16,                 113.50,                   0.84,
2017-07-19,1365,,                   3.15,                 113.09,                   0.84,
2017-07-20,1360,,                   3.14,                 112.68,                   0.84,
2017-07-21,1370,,                   3.16,                 113.50,                   0.84,
2017-07-24,1350,,                   3.11,                 111.85,                   0.83,
2017-07-25,1335,,                   3.08,                 110.60,                   0.82,
2017-07-26,1310,,                   3.02,                 108.53,                   0.81,
2017-07-27,1260,,                   2.91,                 104.39,                   0.78,
2017-07-28,1240,,                   2.86,                 102.73,                   0.76,
2017-07-31,1245,,                   2.87,                 103.15,                   0.77,
2017-08-01,1255,,                   2.89,                 103.98,                   0.77,
2017-08-02,1235,,                   2.85,                 102.32,                   0.76,
2017-08-03,1210,,                   2.79,                 100.25,                   0.75,
2017-08-04,1220,,                   2.81,                 101.08,                   0.75,
2017-08-07,1235,,                   2.85,                 102.32,                   0.76,
2017-08-08,1240,,                   2.86,                 102.73,                   0.76,
2017-08-09,1385,,                   3.19,                 114.75,                   0.85,
2017-08-10,1300,,                   3.00,                 107.70,                   0.80,
2017-08-11,1250,,                   2.88,                 103.56,                   0.77,
2017-08-14,1340,,                   3.09,                 111.02,                   0.83,
2017-08-16,1385,,                   3.19,                 114.75,                   0.85,
2017-08-17,1410,,                   3.25,                 116.82,                   0.87,
2017-08-18,1410,,                   3.25,                 116.82,                   0.87,
2017-08-21,1430,,                   3.30,                 118.47,                   0.88,
2017-08-22,1385,,                   3.19,                 114.75,                   0.85,
2017-08-23,1380,,                   3.18,                 114.34,                   0.85,
2017-08-24,1395,,                   3.22,                 115.57,                   0.86,
2017-08-25,1405,,                   3.24,                 116.40,                   0.87,
2017-08-28,1405,,                   3.24,                 116.40,                   0.87,
2017-08-29,1385,,                   3.19,                 114.75,                   0.85,
2017-08-30,1385,,                   3.19,                 114.75,                   0.85,
2017-08-31,1380,,                   3.18,                 114.34,                   0.85,
2017-09-01,1380,,                   3.18,                 114.34,                   0.85,
2017-09-04,1350,,                   3.11,                 111.85,                   0.83,
2017-09-05,1305,,                   3.01,                 108.12,                   0.80,
2017-09-06,1370,,                   3.16,                 113.50,                   0.84,
2017-09-07,1360,,                   3.14,                 112.68,                   0.84,
2017-09-08,1325,,                   3.06,                 109.78,                   0.82,
2017-09-11,1325,,                   3.06,                 109.78,                   0.82,
2017-09-12,1315,,                   3.03,                 108.95,                   0.81,
2017-09-13,1295,,                   2.99,                 107.30,                   0.80,
2017-09-14,1295,,                   2.99,                 107.30,                   0.80,
2017-09-15,1330,,                   3.07,                 110.19,                   0.82,
2017-09-18,1310,,                   3.02,                 108.53,                   0.81,
2017-09-19,1305,,                   3.01,                 108.12,                   0.80,
2017-09-20,1285,,                   2.96,                 106.46,                   0.79,
2017-09-21,1280,,                   2.95,                 106.05,                   0.79,
2017-09-22,1240,,                   2.86,                 102.73,                   0.76,
2017-09-25,1215,,                   2.80,                 100.66,                   0.75,
2017-09-26,1245,,                   2.87,                 103.15,                   0.77,
2017-09-27,1240,,                   2.86,                 102.73,                   0.76,
2017-09-28,1240,,                   2.86,                 102.73,                   0.76,
2017-09-29,1245,,                   2.87,                 103.15,                   0.77,
2017-10-10,1245,,                   2.87,                 103.15,                   0.77,
2017-10-11,1265,,                   2.92,                 104.81,                   0.78,
2017-10-12,1275,,                   2.94,                 105.63,                   0.79,
2017-10-13,1270,,                   2.93,                 105.22,                   0.78,
2017-10-16,1250,,                   2.88,                 103.56,                   0.77,
2017-10-17,1275,,                   2.94,                 105.63,                   0.79,
2017-10-18,1270,,                   2.93,                 105.22,                   0.78,
2017-10-19,1270,,                   2.93,                 105.22,                   0.78,
2017-10-20,1275,,                   2.94,                 105.63,                   0.79,
2017-10-23,1275,,                   2.94,                 105.63,                   0.79,
2017-10-24,1280,,                   2.95,                 106.05,                   0.79,
2017-10-25,1310,,                   3.02,                 108.53,                   0.81,
2017-10-26,1285,,                   2.96,                 106.46,                   0.79,
2017-10-27,1290,,                   2.98,                 106.88,                   0.79,
2017-10-30,1280,,                   2.95,                 106.05,                   0.79,
2017-10-31,1270,,                   2.93,                 105.22,                   0.78,
2017-11-01,1265,,                   2.92,                 104.81,                   0.78,
2017-11-02,1225,,                   2.83,                 101.49,                   0.75,
2017-11-03,1230,,                   2.84,                 101.91,                   0.76,
2017-11-06,1205,,                   2.78,                  99.83,                   0.74,
2017-11-07,1210,,                   2.79,                 100.25,                   0.75,
2017-11-08,1225,,                   2.83,                 101.49,                   0.75,
2017-11-09,1220,,                   2.81,                 101.08,                   0.75,
2017-11-10,1215,,                   2.80,                 100.66,                   0.75,
2017-11-13,1190,,                   2.74,                  98.59,                   0.73,
2017-11-14,1205,,                   2.78,                  99.83,                   0.74,
2017-11-15,1185,,                   2.73,                  98.18,                   0.73,
2017-11-16,1190,,                   2.74,                  98.59,                   0.73,
2017-11-17,1180,,                   2.72,                  97.76,                   0.73,
2017-11-20,1185,,                   2.73,                  98.18,                   0.73,
2017-11-21,1165,,                   2.69,                  96.52,                   0.72,
2017-11-22,1160,,                   2.68,                  96.11,                   0.71,
2017-11-23,1140,,                   2.63,                  94.45,                   0.70,
2017-11-24,1160,,                   2.68,                  96.11,                   0.71,
2017-11-27,1150,,                   2.65,                  95.28,                   0.71,
2017-11-28,1140,,                   2.63,                  94.45,                   0.70,
2017-11-29,1155,,                   2.66,                  95.69,                   0.71,
2017-11-30,1150,,                   2.65,                  95.28,                   0.71,
2017-12-01,1135,,                   2.62,                  94.04,                   0.70,
2017-12-04,1130,,                   2.61,                  93.62,                   0.70,
2017-12-05,1130,,                   2.61,                  93.62,                   0.70,
2017-12-06,1140,,                   2.63,                  94.45,                   0.70,
2017-12-07,1115,,                   2.57,                  92.38,                   0.69,
2017-12-08,1100,,                   2.54,                  91.14,                   0.68,
2017-12-11,1090,,                   2.51,                  90.31,                   0.67,
2017-12-12,1080,,                   2.49,                  89.48,                   0.67,
2017-12-13,1095,,                   2.53,                  90.72,                   0.67,
2017-12-14,1090,,                   2.51,                  90.31,                   0.67,
2017-12-15,1085,,                   2.50,                  89.89,                   0.67,
2017-12-18,1095,,                   2.53,                  90.72,                   0.67,
2017-12-19,1080,,                   2.49,                  89.48,                   0.67,
2017-12-20,1085,,                   2.50,                  89.89,                   0.67,
2017-12-21,1075,,                   2.48,                  89.07,                   0.66,
2017-12-22,1070,,                   2.47,                  88.65,                   0.66,
2017-12-26,1070,,                   2.47,                  88.65,                   0.66,
2017-12-27,1085,,                   2.50,                  89.89,                   0.67,
2017-12-28,1125,,                   2.60,                  93.21,                   0.69,
2018-01-02,1120,,                   2.92,,                   0.61,
2018-01-03,1130,,                   2.95,,                   0.61,
2018-01-04,1175,,                   3.07,,                   0.64,
2018-01-05,1160,,                   3.03,,                   0.63,
2018-01-08,1250,,                   3.26,,                   0.68,
2018-01-09,1220,,                   3.18,,                   0.66,
2018-01-10,1205,,                   3.14,,                   0.65,
2018-01-11,1225,,                   3.20,,                   0.66,
2018-01-12,1195,,                   3.12,,                   0.65,
2018-01-15,1170,,                   3.05,,                   0.64,
2018-01-16,1190,,                   3.11,,                   0.65,
2018-01-17,1330,,                   3.47,,                   0.72,
2018-01-18,1285,,                   3.35,,                   0.70,
2018-01-19,1330,,                   3.47,,                   0.72,
2018-01-22,1335,,                   3.48,,                   0.72,
2018-01-23,1350,,                   3.52,,                   0.73,
2018-01-24,1345,,                   3.51,,                   0.73,
2018-01-25,1350,,                   3.52,,                   0.73,
2018-01-26,1370,,                   3.58,,                   0.74,
2018-01-29,1440,,                   3.76,,                   0.78,
2018-01-30,1455,,                   3.80,,                   0.79,
2018-01-31,1455,,                   3.80,,                   0.79,
2018-02-01,1455,,                   3.80,,                   0.79,
2018-02-02,1390,,                   3.63,,                   0.75,
2018-02-05,1345,,                   3.51,,                   0.73,
2018-02-06,1360,,                   3.55,,                   0.74,
2018-02-07,1325,,                   3.46,,                   0.72,
2018-02-08,1315,,                   3.43,,                   0.71,
2018-02-09,1285,,                   3.35,,                   0.70,
2018-02-12,1280,,                   3.34,,                   0.69,
2018-02-13,1285,,                   3.35,,                   0.70,
2018-02-14,1285,,                   3.35,,                   0.70,
2018-02-19,1295,,                   3.38,,                   0.70,
2018-02-20,1350,,                   3.52,,                   0.73,
2018-02-21,1365,,                   3.56,,                   0.74,
2018-02-22,1355,,                   3.54,,                   0.74,
2018-02-23,1370,,                   3.58,,                   0.74,
2018-02-26,1335,,                   3.48,,                   0.72,
2018-02-27,1335,,                   3.48,,                   0.72,
2018-02-28,1325,,                   3.46,,                   0.72,
2018-03-02,1320,,                   3.45,,                   0.72,
2018-03-05,1325,,                   3.46,,                   0.72,
2018-03-06,1375,,                   3.59,,                   0.75,
2018-03-07,1380,,                   3.60,,                   0.75,
2018-03-08,1360,,                   3.55,,                   0.74,
2018-03-09,1380,,                   3.60,,                   0.75,
2018-03-12,1430,,                   3.73,,                   0.78,
2018-03-13,1410,,                   3.68,,                   0.77,
2018-03-14,1410,,                   3.68,,                   0.77,
2018-03-15,1420,,                   3.71,,                   0.77,
2018-03-16,1390,,                   3.63,,                   0.75,
2018-03-19,1425,,                   3.72,,                   0.77,
2018-03-20,1425,,                   3.72,,                   0.77,
2018-03-21,1395,,                   3.64,,                   0.76,
2018-03-22,1390,,                   3.63,,                   0.75,
2018-03-23,1330,,                   3.47,,                   0.72,
2018-03-26,1335,,                   3.48,,                   0.72,
2018-03-27,1350,,                   3.52,,                   0.73,
2018-03-28,1320,,                   3.45,,                   0.72,
2018-03-29,1310,,                   3.42,,                   0.71,
2018-03-30,1335,,                   3.48,,                   0.72,
2018-04-02,1310,,                   3.42,,                   0.71,
2018-04-03,1320,,                   3.45,,                   0.72,
2018-04-04,1300,,                   3.39,,                   0.71,
2018-04-05,1300,,                   3.39,,                   0.71,
2018-04-06,1280,,                   3.34,,                   0.69,
2018-04-09,1280,,                   3.34,,                   0.69,
2018-04-10,1270,,                   3.31,,                   0.69,
2018-04-11,1265,,                   3.30,,                   0.69,
2018-04-12,1275,,                   3.33,,                   0.69,
2018-04-13,1300,,                   3.39,,                   0.71,
2018-04-16,1340,,                   3.50,,                   0.73,
2018-04-17,1355,,                   3.54,,                   0.74,
2018-04-18,1365,,                   3.56,,                   0.74,
2018-04-19,1495,,                   3.90,,                   0.81,
2018-04-20,1500,,                   3.92,,                   0.81,
2018-04-23,1505,,                   3.93,,                   0.82,
2018-04-24,1535,,                   4.01,,                   0.83,
2018-04-25,1525,,                   3.98,,                   0.83,
2018-04-26,1520,,                   3.97,,                   0.83,
2018-04-27,1500,,                   3.92,,                   0.81,
2018-04-30,1685,,                   4.40,,                   0.91,
2018-05-02,1705,,                   4.45,,                   0.93,
2018-05-03,1635,,                   4.27,,                   0.89,
2018-05-04,1620,,                   4.23,,                   0.88,
2018-05-08,1720,,                   4.49,,                   0.93,
2018-05-09,1665,,                   4.35,,                   0.90,
2018-05-10,1710,,                   4.46,,                   0.93,
2018-05-11,1720,,                   4.49,,                   0.93,
2018-05-14,1770,,                   4.62,,                   0.96,
2018-05-15,2300,,                   6.00,,                   1.25,
2018-05-16,1765,,                   4.61,,                   0.96,
2018-05-17,1895,,                   4.95,,                   1.03,
2018-05-18,1880,,                   4.91,,                   1.02,
2018-05-21,1780,,                   4.65,,                   0.97,
2018-05-23,1830,,                   4.78,,                   0.99,
2018-05-24,1770,,                   4.62,,                   0.96,
2018-05-25,1620,,                   4.23,,                   0.88,
2018-05-28,1965,,                   5.13,,                   1.07,
2018-05-29,1820,,                   4.75,,                   0.99,
2018-05-30,1780,,                   4.65,,                   0.97,
2018-05-31,1760,,                   4.59,,                   0.96,
2018-06-01,1685,,                   4.40,,                   0.91,
2018-06-04,1665,,                   4.35,,                   0.90,
2018-06-05,1670,,                   4.36,,                   0.91,
2018-06-07,1620,,                   4.23,,                   0.88,
2018-06-08,1585,,                   4.14,,                   0.86,
2018-06-11,1665,,                   4.35,,                   0.90,
2018-06-12,1600,,                   4.18,,                   0.87,
2018-06-14,1495,,                   3.90,,                   0.81,
2018-06-15,1475,,                   3.85,,                   0.80,
2018-06-18,1460,,                   3.81,,                   0.79,
2018-06-19,1390,,                   3.63,,                   0.75,
2018-06-20,1425,,                   3.72,,                   0.77,
2018-06-21,1385,,                   3.61,,                   0.75,
2018-06-22,1370,,                   3.58,,                   0.74,
2018-06-25,1395,,                   3.64,,                   0.76,
2018-06-26,1345,,                   3.51,,                   0.73,
2018-06-27,1290,,                   3.37,,                   0.70,
2018-06-28,1275,,                   3.33,,                   0.69,
2018-06-29,1295,,                   3.38,,                   0.70,
2018-07-02,1235,,                   3.22,,                   0.67,
2018-07-03,1240,,                   3.24,,                   0.67,
2018-07-04,1245,,                   3.25,,                   0.68,
2018-07-05,1205,,                   3.14,,                   0.65,
2018-07-06,1225,,                   3.20,,                   0.66,
2018-07-09,1180,,                   3.08,,                   0.64,
2018-07-10,1195,,                   3.12,,                   0.65,
2018-07-11,1215,,                   3.17,,                   0.66,
2018-07-12,1215,,                   3.17,,                   0.66,
2018-07-13,1225,,                   3.20,,                   0.66,
2018-07-16,1205,,                   3.14,,                   0.65,
2018-07-17,1205,,                   3.14,,                   0.65,
2018-07-18,1180,,                   3.08,,                   0.64,
2018-07-19,1140,,                   2.98,,                   0.62,
2018-07-20,1130,,                   2.95,,                   0.61,
2018-07-23,1095,,                   2.86,,                   0.59,
2018-07-24,1155,,                   3.01,,                   0.63,
2018-07-25,1135,,                   2.96,,                   0.62,
2018-07-26,1165,,                   3.04,,                   0.63,
2018-07-27,1165,,                   3.04,,                   0.63,
2018-07-30,1185,,                   3.09,,                   0.64,
2018-07-31,1170,,                   3.05,,                   0.64,
2018-08-01,1175,,                   3.07,,                   0.64,
2018-08-02,1190,,                   3.11,,                   0.65,
2018-08-03,1215,,                   3.17,,                   0.66,
2018-08-06,1205,,                   3.14,,                   0.65,
2018-08-07,1185,,                   3.09,,                   0.64,
2018-08-08,1215,,                   3.17,,                   0.66,
2018-08-09,1210,,                   3.16,,                   0.66,
2018-08-10,1210,,                   3.16,,                   0.66,
2018-08-13,1160,,                   3.03,,                   0.63,
2018-08-14,1175,,                   3.07,,                   0.64,
2018-08-16,1215,,                   3.17,,                   0.66,
2018-08-17,1220,,                   3.18,,                   0.66,
2018-08-20,1220,,                   3.18,,                   0.66,
2018-08-21,1215,,                   3.17,,                   0.66,
2018-08-22,1225,,                   3.20,,                   0.66,
2018-08-23,1215,,                   3.17,,                   0.66,
2018-08-24,1205,,                   3.14,,                   0.65,
2018-08-27,1170,,                   3.05,,                   0.64,
2018-08-28,1170,,                   3.05,,                   0.64,
2018-08-29,1170,,                   3.05,,                   0.64,
2018-08-30,1190,,                   3.11,,                   0.65,
2018-08-31,1190,,                   3.11,,                   0.65,
2018-09-03,1220,,                   3.18,,                   0.66,
2018-09-04,1225,,                   3.20,,                   0.66,
2018-09-05,1225,,                   3.20,,                   0.66,
2018-09-06,1240,,                   3.24,,                   0.67,
2018-09-07,1250,,                   3.26,,                   0.68,
2018-09-10,1295,,                   3.38,,                   0.70,
2018-09-11,1295,,                   3.38,,                   0.70,
2018-09-12,1270,,                   3.31,,                   0.69,
2018-09-13,1250,,                   3.26,,                   0.68,
2018-09-14,1255,,                   3.28,,                   0.68,
2018-09-17,1275,,                   3.33,,                   0.69,
2018-09-18,1255,,                   3.28,,                   0.68,
2018-09-19,1225,,                   3.20,,                   0.66,
2018-09-20,1210,,                   3.16,,                   0.66,
2018-09-21,1245,,                   3.25,,                   0.68,
2018-09-27,1260,,                   3.29,,                   0.68,
2018-09-28,1250,,                   3.26,,                   0.68,
2018-10-01,1240,,                   3.24,,                   0.67,
2018-10-02,1220,,                   3.18,,                   0.66,
2018-10-04,1235,,                   3.22,,                   0.67,
2018-10-05,1215,,                   3.17,,                   0.66,
2018-10-08,1215,,                   3.17,,                   0.66,
2018-10-10,1155,,                   3.01,,                   0.63,
2018-10-11,1130,,                   2.95,,                   0.61,
2018-10-12,1140,,                   2.98,,                   0.62,
2018-10-15,1120,,                   2.92,,                   0.61,
2018-10-16,1115,,                   2.91,,                   0.61,
2018-10-17,1125,,                   2.94,,                   0.61,
2018-10-18,1115,,                   2.91,,                   0.61,
2018-10-19,1125,,                   2.94,,                   0.61,
2018-10-22,1105,,                   2.88,,                   0.60,
2018-10-23,1085,,                   2.83,,                   0.59,
2018-10-24,1065,,                   2.78,,                   0.58,
2018-10-25,1040,,                   2.71,,                   0.56,
2018-10-26,1025,,                   2.68,,                   0.56,
2018-10-29,979,,                   2.56,,                   0.53,
2018-10-30,1000,,                   2.61,,                   0.54,
2018-10-31,1035,,                   2.70,,                   0.56,
2018-11-01,1060,,                   2.77,,                   0.58,
2018-11-02,1090,,                   2.84,,                   0.59,
2018-11-05,1080,,                   2.82,,                   0.59,
2018-11-06,1065,,                   2.78,,                   0.58,
2018-11-07,1045,,                   2.73,,                   0.57,
2018-11-08,1070,,                   2.79,,                   0.58,
2018-11-09,1055,,                   2.75,,                   0.57,
2018-11-12,1060,,                   2.77,,                   0.58,
2018-11-13,1035,,                   2.70,,                   0.56,
2018-11-14,1015,,                   2.65,,                   0.55,
2018-11-15,1015,,                   2.65,,                   0.55,
2018-11-16,1045,,                   2.73,,                   0.57,
2018-11-19,1070,,                   2.79,,                   0.58,
2018-11-20,1060,,                   2.77,,                   0.58,
2018-11-21,1075,,                   2.81,,                   0.58,
2018-11-22,1060,,                   2.77,,                   0.58,
2018-11-23,1060,,                   2.77,,                   0.58,
2018-11-26,1080,,                   2.82,,                   0.59,
2018-11-27,1070,,                   2.79,,                   0.58,
2018-11-28,1070,,                   2.79,,                   0.58,
2018-11-29,1075,,                   2.81,,                   0.58,
2018-11-30,1070,,                   2.79,,                   0.58,
2018-12-03,1090,,                   2.84,,                   0.59,
2018-12-04,1095,,                   2.86,,                   0.59,
2018-12-05,1080,,                   2.82,,                   0.59,
2018-12-06,1055,,                   2.75,,                   0.57,
