,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-02-03,17400,                   4.67,                   0.61,                   3.04,                   0.35,                   1.44
2015-02-04,18050,                   4.84,                   0.63,                   3.15,                   0.36,                   1.39
2015-02-05,17500,                   4.69,                   0.61,                   3.05,                   0.35,                   1.43
2015-02-06,17350,                   4.65,                   0.61,                   3.03,                   0.34,                   1.45
2015-02-09,17100,                   4.59,                   0.60,                   2.98,                   0.34,                   1.47
2015-02-10,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-02-11,17500,                   4.69,                   0.61,                   3.05,                   0.35,                   1.43
2015-02-12,17450,                   4.68,                   0.61,                   3.05,                   0.35,                   1.44
2015-02-13,17300,                   4.64,                   0.61,                   3.02,                   0.34,                   1.45
2015-02-16,17500,                   4.69,                   0.61,                   3.05,                   0.35,                   1.43
2015-02-17,17700,                   4.75,                   0.62,                   3.09,                   0.35,                   1.42
2015-02-23,18350,                   4.92,                   0.64,                   3.20,                   0.36,                   1.37
2015-02-24,18350,                   4.92,                   0.64,                   3.20,                   0.36,                   1.37
2015-02-25,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-02-26,17900,                   4.80,                   0.63,                   3.12,                   0.36,                   1.40
2015-02-27,17950,                   4.82,                   0.63,                   3.13,                   0.36,                   1.40
2015-03-02,18950,                   5.08,                   0.67,                   3.31,                   0.38,                   1.32
2015-03-03,20200,                   5.42,                   0.71,                   3.53,                   0.40,                   1.24
2015-03-04,19650,                   5.27,                   0.69,                   3.43,                   0.39,                   1.28
2015-03-05,19850,                   5.33,                   0.70,                   3.46,                   0.39,                   1.26
2015-03-06,19300,                   5.18,                   0.68,                   3.37,                   0.38,                   1.30
2015-03-09,19000,                   5.10,                   0.67,                   3.32,                   0.38,                   1.32
2015-03-10,18850,                   5.06,                   0.66,                   3.29,                   0.37,                   1.33
2015-03-11,19850,                   5.33,                   0.70,                   3.46,                   0.39,                   1.26
2015-03-12,19550,                   5.24,                   0.69,                   3.41,                   0.39,                   1.28
2015-03-13,19450,                   5.22,                   0.68,                   3.39,                   0.39,                   1.29
2015-03-16,20500,                   5.50,                   0.72,                   3.58,                   0.41,                   1.22
2015-03-17,20250,                   5.43,                   0.71,                   3.53,                   0.40,                   1.24
2015-03-18,20250,                   5.43,                   0.71,                   3.53,                   0.40,                   1.24
2015-03-19,20000,                   5.37,                   0.70,                   3.49,                   0.40,                   1.25
2015-03-20,19200,                   5.15,                   0.67,                   3.35,                   0.38,                   1.31
2015-03-23,18650,                   5.00,                   0.65,                   3.26,                   0.37,                   1.35
2015-03-24,18800,                   5.04,                   0.66,                   3.28,                   0.37,                   1.33
2015-03-25,18350,                   4.92,                   0.64,                   3.20,                   0.36,                   1.37
2015-03-26,18250,                   4.90,                   0.64,                   3.19,                   0.36,                   1.37
2015-03-27,18100,                   4.86,                   0.64,                   3.16,                   0.36,                   1.39
2015-03-30,18450,                   4.95,                   0.65,                   3.22,                   0.37,                   1.36
2015-03-31,18700,                   5.02,                   0.66,                   3.26,                   0.37,                   1.34
2015-04-01,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-04-02,18250,                   4.90,                   0.64,                   3.19,                   0.36,                   1.37
2015-04-03,18900,                   5.07,                   0.66,                   3.30,                   0.38,                   1.33
2015-04-06,18300,                   4.91,                   0.64,                   3.19,                   0.36,                   1.37
2015-04-07,18200,                   4.88,                   0.64,                   3.18,                   0.36,                   1.38
2015-04-08,18650,                   5.00,                   0.65,                   3.26,                   0.37,                   1.35
2015-04-09,18800,                   5.04,                   0.66,                   3.28,                   0.37,                   1.33
2015-04-10,19150,                   5.14,                   0.67,                   3.34,                   0.38,                   1.31
2015-04-13,19700,                   5.29,                   0.69,                   3.44,                   0.39,                   1.27
2015-04-14,19900,                   5.34,                   0.70,                   3.47,                   0.40,                   1.26
2015-04-15,20000,                   5.37,                   0.70,                   3.49,                   0.40,                   1.25
2015-04-16,19950,                   5.35,                   0.70,                   3.48,                   0.40,                   1.26
2015-04-17,20050,                   5.38,                   0.70,                   3.50,                   0.40,                   1.25
2015-04-20,19500,                   5.23,                   0.68,                   3.40,                   0.39,                   1.29
2015-04-21,19650,                   5.27,                   0.69,                   3.43,                   0.39,                   1.28
2015-04-22,18950,                   5.08,                   0.67,                   3.31,                   0.38,                   1.32
2015-04-23,20350,                   5.46,                   0.71,                   3.55,                   0.40,                   1.23
2015-04-24,19400,                   5.20,                   0.68,                   3.39,                   0.39,                   1.29
2015-04-27,19550,                   5.24,                   0.69,                   3.41,                   0.39,                   1.28
2015-04-28,19300,                   5.18,                   0.68,                   3.37,                   0.38,                   1.30
2015-04-29,19150,                   5.14,                   0.67,                   3.34,                   0.38,                   1.31
2015-04-30,18750,                   5.03,                   0.66,                   3.27,                   0.37,                   1.34
2015-05-04,18600,                   4.99,                   0.65,                   3.25,                   0.37,                   1.35
2015-05-06,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-05-07,17700,                   4.75,                   0.62,                   3.09,                   0.35,                   1.42
2015-05-08,17750,                   4.76,                   0.62,                   3.10,                   0.35,                   1.41
2015-05-11,17850,                   4.79,                   0.63,                   3.12,                   0.35,                   1.41
2015-05-12,17400,                   4.67,                   0.61,                   3.04,                   0.35,                   1.44
2015-05-13,18050,                   4.84,                   0.63,                   3.15,                   0.36,                   1.39
2015-05-14,18200,                   4.88,                   0.64,                   3.18,                   0.36,                   1.38
2015-05-15,18000,                   4.83,                   0.63,                   3.14,                   0.36,                   1.39
2015-05-18,18500,                   4.96,                   0.65,                   3.23,                   0.37,                   1.36
2015-05-19,18700,                   5.02,                   0.66,                   3.26,                   0.37,                   1.34
2015-05-20,19450,                   5.22,                   0.68,                   3.39,                   0.39,                   1.29
2015-05-21,19550,                   5.24,                   0.69,                   3.41,                   0.39,                   1.28
2015-05-22,19650,                   5.27,                   0.69,                   3.43,                   0.39,                   1.28
2015-05-26,19900,                   5.34,                   0.70,                   3.47,                   0.40,                   1.26
2015-05-27,19100,                   5.12,                   0.67,                   3.33,                   0.38,                   1.31
2015-05-28,18650,                   5.00,                   0.65,                   3.26,                   0.37,                   1.35
2015-05-29,19200,                   5.15,                   0.67,                   3.35,                   0.38,                   1.31
2015-06-01,18850,                   5.06,                   0.66,                   3.29,                   0.37,                   1.33
2015-06-02,18250,                   4.90,                   0.64,                   3.19,                   0.36,                   1.37
2015-06-03,18400,                   4.94,                   0.65,                   3.21,                   0.37,                   1.36
2015-06-04,18300,                   4.91,                   0.64,                   3.19,                   0.36,                   1.37
2015-06-05,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-06-08,17950,                   4.82,                   0.63,                   3.13,                   0.36,                   1.40
2015-06-09,18650,                   5.00,                   0.65,                   3.26,                   0.37,                   1.35
2015-06-10,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-06-11,18250,                   4.90,                   0.64,                   3.19,                   0.36,                   1.37
2015-06-12,18800,                   5.04,                   0.66,                   3.28,                   0.37,                   1.33
2015-06-15,18400,                   4.94,                   0.65,                   3.21,                   0.37,                   1.36
2015-06-16,17700,                   4.75,                   0.62,                   3.09,                   0.35,                   1.42
2015-06-17,17750,                   4.76,                   0.62,                   3.10,                   0.35,                   1.41
2015-06-18,18550,                   4.98,                   0.65,                   3.24,                   0.37,                   1.35
2015-06-19,18100,                   4.86,                   0.64,                   3.16,                   0.36,                   1.39
2015-06-22,18450,                   4.95,                   0.65,                   3.22,                   0.37,                   1.36
2015-06-23,18500,                   4.96,                   0.65,                   3.23,                   0.37,                   1.36
2015-06-24,18200,                   4.88,                   0.64,                   3.18,                   0.36,                   1.38
2015-06-25,18900,                   5.07,                   0.66,                   3.30,                   0.38,                   1.33
2015-06-26,18950,                   5.08,                   0.67,                   3.31,                   0.38,                   1.32
2015-06-29,18100,                   4.86,                   0.64,                   3.16,                   0.36,                   1.39
2015-06-30,17900,                   4.80,                   0.63,                   3.12,                   0.36,                   1.40
2015-07-01,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-07-02,16800,                   4.51,                   0.59,                   2.93,                   0.33,                   1.49
2015-07-03,15650,                   4.20,                   0.55,                   2.73,                   0.31,                   1.60
2015-07-06,14800,                   3.97,                   0.52,                   2.58,                   0.29,                   1.70
2015-07-07,14150,                   3.80,                   0.50,                   2.47,                   0.28,                   1.77
2015-07-08,14650,                   3.93,                   0.51,                   2.56,                   0.29,                   1.71
2015-07-09,14550,                   3.90,                   0.51,                   2.54,                   0.29,                   1.72
2015-07-10,14700,                   3.94,                   0.52,                   2.57,                   0.29,                   1.71
2015-07-13,15050,                   4.04,                   0.53,                   2.63,                   0.30,                   1.67
2015-07-14,15050,                   4.04,                   0.53,                   2.63,                   0.30,                   1.67
2015-07-15,15650,                   4.20,                   0.55,                   2.73,                   0.31,                   1.60
2015-07-16,15250,                   4.09,                   0.54,                   2.66,                   0.30,                   1.65
2015-07-17,15700,                   4.21,                   0.55,                   2.74,                   0.31,                   1.60
2015-07-20,15400,                   4.13,                   0.54,                   2.69,                   0.31,                   1.63
2015-07-21,15600,                   4.19,                   0.55,                   2.72,                   0.31,                   1.61
2015-07-22,15250,                   4.09,                   0.54,                   2.66,                   0.30,                   1.65
2015-07-23,15250,                   4.09,                   0.54,                   2.66,                   0.30,                   1.65
2015-07-24,15050,                   4.04,                   0.53,                   2.63,                   0.30,                   1.67
2015-07-27,15750,                   4.23,                   0.55,                   2.75,                   0.31,                   1.59
2015-07-28,15650,                   4.20,                   0.55,                   2.73,                   0.31,                   1.60
2015-07-29,15400,                   4.13,                   0.54,                   2.69,                   0.31,                   1.63
2015-07-30,15400,                   4.13,                   0.54,                   2.69,                   0.31,                   1.63
2015-07-31,15400,                   4.13,                   0.54,                   2.69,                   0.31,                   1.63
2015-08-03,15400,                   4.13,                   0.54,                   2.69,                   0.31,                   1.63
2015-08-04,15100,                   4.05,                   0.53,                   2.64,                   0.30,                   1.66
2015-08-05,15300,                   4.10,                   0.54,                   2.67,                   0.30,                   1.64
2015-08-06,15000,                   4.02,                   0.53,                   2.62,                   0.30,                   1.67
2015-08-07,14700,                   3.94,                   0.52,                   2.57,                   0.29,                   1.71
2015-08-10,14600,                   3.92,                   0.51,                   2.55,                   0.29,                   1.72
2015-08-11,14750,                   3.96,                   0.52,                   2.57,                   0.29,                   1.70
2015-08-12,14900,                   4.00,                   0.52,                   2.60,                   0.30,                   1.68
2015-08-13,15150,                   4.06,                   0.53,                   2.64,                   0.30,                   1.66
2015-08-17,14650,                   3.93,                   0.51,                   2.56,                   0.29,                   1.71
2015-08-18,16850,                   4.52,                   0.59,                   2.94,                   0.33,                   1.49
2015-08-19,16900,                   4.53,                   0.59,                   2.95,                   0.34,                   1.48
2015-08-20,16100,                   4.32,                   0.57,                   2.81,                   0.32,                   1.56
2015-08-21,15700,                   4.21,                   0.55,                   2.74,                   0.31,                   1.60
2015-08-24,15300,                   4.10,                   0.54,                   2.67,                   0.30,                   1.64
2015-08-25,15350,                   4.12,                   0.54,                   2.68,                   0.30,                   1.63
2015-08-26,16000,                   4.29,                   0.56,                   2.79,                   0.32,                   1.57
2015-08-27,16150,                   4.33,                   0.57,                   2.82,                   0.32,                   1.55
2015-08-28,15800,                   4.24,                   0.55,                   2.76,                   0.31,                   1.59
2015-08-31,15550,                   4.17,                   0.55,                   2.71,                   0.31,                   1.61
2015-09-01,15300,                   4.10,                   0.54,                   2.67,                   0.30,                   1.64
2015-09-02,15850,                   4.25,                   0.56,                   2.77,                   0.31,                   1.58
2015-09-03,16200,                   4.35,                   0.57,                   2.83,                   0.32,                   1.55
2015-09-04,15600,                   4.19,                   0.55,                   2.72,                   0.31,                   1.61
2015-09-07,16000,                   4.29,                   0.56,                   2.79,                   0.32,                   1.57
2015-09-08,16950,                   4.55,                   0.59,                   2.96,                   0.34,                   1.48
2015-09-09,17400,                   4.67,                   0.61,                   3.04,                   0.35,                   1.44
2015-09-10,17900,                   4.80,                   0.63,                   3.12,                   0.36,                   1.40
2015-09-11,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-09-14,16800,                   4.51,                   0.59,                   2.93,                   0.33,                   1.49
2015-09-15,16850,                   4.52,                   0.59,                   2.94,                   0.33,                   1.49
2015-09-16,17200,                   4.61,                   0.60,                   3.00,                   0.34,                   1.46
2015-09-17,17200,                   4.61,                   0.60,                   3.00,                   0.34,                   1.46
2015-09-18,17000,                   4.56,                   0.60,                   2.97,                   0.34,                   1.48
2015-09-21,17150,                   4.60,                   0.60,                   2.99,                   0.34,                   1.46
2015-09-22,17300,                   4.64,                   0.61,                   3.02,                   0.34,                   1.45
2015-09-23,17400,                   4.67,                   0.61,                   3.04,                   0.35,                   1.44
2015-09-24,17500,                   4.69,                   0.61,                   3.05,                   0.35,                   1.43
2015-09-25,17750,                   4.76,                   0.62,                   3.10,                   0.35,                   1.41
2015-09-30,18600,                   4.99,                   0.65,                   3.25,                   0.37,                   1.35
2015-10-01,19550,                   5.24,                   0.69,                   3.41,                   0.39,                   1.28
2015-10-02,19400,                   5.20,                   0.68,                   3.39,                   0.39,                   1.29
2015-10-05,19300,                   5.18,                   0.68,                   3.37,                   0.38,                   1.30
2015-10-06,18700,                   5.02,                   0.66,                   3.26,                   0.37,                   1.34
2015-10-07,18450,                   4.95,                   0.65,                   3.22,                   0.37,                   1.36
2015-10-08,18850,                   5.06,                   0.66,                   3.29,                   0.37,                   1.33
2015-10-12,18500,                   4.96,                   0.65,                   3.23,                   0.37,                   1.36
2015-10-13,18550,                   4.98,                   0.65,                   3.24,                   0.37,                   1.35
2015-10-14,18900,                   5.07,                   0.66,                   3.30,                   0.38,                   1.33
2015-10-15,18550,                   4.98,                   0.65,                   3.24,                   0.37,                   1.35
2015-10-16,17850,                   4.79,                   0.63,                   3.12,                   0.35,                   1.41
2015-10-19,18750,                   5.03,                   0.66,                   3.27,                   0.37,                   1.34
2015-10-20,18850,                   5.06,                   0.66,                   3.29,                   0.37,                   1.33
2015-10-21,18550,                   4.98,                   0.65,                   3.24,                   0.37,                   1.35
2015-10-22,18000,                   4.83,                   0.63,                   3.14,                   0.36,                   1.39
2015-10-23,17600,                   4.72,                   0.62,                   3.07,                   0.35,                   1.43
2015-10-26,17800,                   4.78,                   0.62,                   3.11,                   0.35,                   1.41
2015-10-27,17700,                   4.75,                   0.62,                   3.09,                   0.35,                   1.42
2015-10-28,17350,                   4.65,                   0.61,                   3.03,                   0.34,                   1.45
2015-10-29,17300,                   4.64,                   0.61,                   3.02,                   0.34,                   1.45
2015-10-30,17000,                   4.56,                   0.60,                   2.97,                   0.34,                   1.48
2015-11-02,17600,                   4.72,                   0.62,                   3.07,                   0.35,                   1.43
2015-11-03,17450,                   4.68,                   0.61,                   3.05,                   0.35,                   1.44
2015-11-04,17800,                   4.78,                   0.62,                   3.11,                   0.35,                   1.41
2015-11-05,17800,                   4.78,                   0.62,                   3.11,                   0.35,                   1.41
2015-11-06,17100,                   4.59,                   0.60,                   2.98,                   0.34,                   1.47
2015-11-09,16950,                   4.55,                   0.59,                   2.96,                   0.34,                   1.48
2015-11-10,16750,                   4.49,                   0.59,                   2.92,                   0.33,                   1.50
2015-11-11,17100,                   4.59,                   0.60,                   2.98,                   0.34,                   1.47
2015-11-12,17300,                   4.64,                   0.61,                   3.02,                   0.34,                   1.45
2015-11-13,16750,                   4.49,                   0.59,                   2.92,                   0.33,                   1.50
2015-11-16,16900,                   4.53,                   0.59,                   2.95,                   0.34,                   1.48
2015-11-17,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-11-18,17750,                   4.76,                   0.62,                   3.10,                   0.35,                   1.41
2015-11-19,18500,                   4.96,                   0.65,                   3.23,                   0.37,                   1.36
2015-11-20,17950,                   4.82,                   0.63,                   3.13,                   0.36,                   1.40
2015-11-23,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-11-24,18550,                   4.98,                   0.65,                   3.24,                   0.37,                   1.35
2015-11-25,18150,                   4.87,                   0.64,                   3.17,                   0.36,                   1.38
2015-11-26,18350,                   4.92,                   0.64,                   3.20,                   0.36,                   1.37
2015-11-27,18100,                   4.86,                   0.64,                   3.16,                   0.36,                   1.39
2015-11-30,17750,                   4.76,                   0.62,                   3.10,                   0.35,                   1.41
2015-12-01,18000,                   4.83,                   0.63,                   3.14,                   0.36,                   1.39
2015-12-02,17800,                   4.78,                   0.62,                   3.11,                   0.35,                   1.41
2015-12-03,18400,                   4.94,                   0.65,                   3.21,                   0.37,                   1.36
2015-12-04,18050,                   4.84,                   0.63,                   3.15,                   0.36,                   1.39
2015-12-07,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-12-08,17000,                   4.56,                   0.60,                   2.97,                   0.34,                   1.48
2015-12-09,17250,                   4.63,                   0.61,                   3.01,                   0.34,                   1.45
2015-12-10,17850,                   4.79,                   0.63,                   3.12,                   0.35,                   1.41
2015-12-11,17250,                   4.63,                   0.61,                   3.01,                   0.34,                   1.45
2015-12-14,17400,                   4.67,                   0.61,                   3.04,                   0.35,                   1.44
2015-12-15,17500,                   4.69,                   0.61,                   3.05,                   0.35,                   1.43
2015-12-16,17350,                   4.65,                   0.61,                   3.03,                   0.34,                   1.45
2015-12-17,17300,                   4.64,                   0.61,                   3.02,                   0.34,                   1.45
2015-12-18,17450,                   4.68,                   0.61,                   3.05,                   0.35,                   1.44
2015-12-21,17550,                   4.71,                   0.62,                   3.06,                   0.35,                   1.43
2015-12-22,17650,                   4.74,                   0.62,                   3.08,                   0.35,                   1.42
2015-12-23,17850,                   4.79,                   0.63,                   3.12,                   0.35,                   1.41
2015-12-24,17850,                   4.79,                   0.63,                   3.12,                   0.35,                   1.41
2015-12-28,18250,                   4.90,                   0.64,                   3.19,                   0.36,                   1.37
2015-12-29,17650,                   4.74,                   0.62,                   3.08,                   0.35,                   1.42
2015-12-30,17250,                   4.63,                   0.61,                   3.01,                   0.34,                   1.45
2016-01-04,16950,                   6.49,                   0.55,                   3.56,                   0.33,                   1.92
2016-01-05,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-01-06,16400,                   6.28,                   0.53,                   3.44,                   0.32,                   1.99
2016-01-07,16750,                   6.41,                   0.54,                   3.52,                   0.32,                   1.95
2016-01-08,16650,                   6.38,                   0.54,                   3.50,                   0.32,                   1.96
2016-01-11,16650,                   6.38,                   0.54,                   3.50,                   0.32,                   1.96
2016-01-12,16550,                   6.34,                   0.54,                   3.48,                   0.32,                   1.97
2016-01-13,16750,                   6.41,                   0.54,                   3.52,                   0.32,                   1.95
2016-01-14,16450,                   6.30,                   0.53,                   3.45,                   0.32,                   1.98
2016-01-15,16800,                   6.43,                   0.54,                   3.53,                   0.33,                   1.94
2016-01-18,17050,                   6.53,                   0.55,                   3.58,                   0.33,                   1.91
2016-01-19,17050,                   6.53,                   0.55,                   3.58,                   0.33,                   1.91
2016-01-20,16800,                   6.43,                   0.54,                   3.53,                   0.33,                   1.94
2016-01-21,16800,                   6.43,                   0.54,                   3.53,                   0.33,                   1.94
2016-01-22,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-01-25,16700,                   6.39,                   0.54,                   3.51,                   0.32,                   1.95
2016-01-26,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-01-27,17250,                   6.61,                   0.56,                   3.62,                   0.33,                   1.89
2016-01-28,17150,                   6.57,                   0.55,                   3.60,                   0.33,                   1.90
2016-01-29,17450,                   6.68,                   0.56,                   3.66,                   0.34,                   1.87
2016-02-01,17300,                   6.62,                   0.56,                   3.63,                   0.33,                   1.89
2016-02-02,17200,                   6.59,                   0.56,                   3.61,                   0.33,                   1.90
2016-02-03,17450,                   6.68,                   0.56,                   3.66,                   0.34,                   1.87
2016-02-04,17350,                   6.64,                   0.56,                   3.64,                   0.34,                   1.88
2016-02-05,17500,                   6.70,                   0.57,                   3.68,                   0.34,                   1.86
2016-02-11,16750,                   6.41,                   0.54,                   3.52,                   0.32,                   1.95
2016-02-12,17100,                   6.55,                   0.55,                   3.59,                   0.33,                   1.91
2016-02-15,17250,                   6.61,                   0.56,                   3.62,                   0.33,                   1.89
2016-02-16,17350,                   6.64,                   0.56,                   3.64,                   0.34,                   1.88
2016-02-17,17500,                   6.70,                   0.57,                   3.68,                   0.34,                   1.86
2016-02-18,17350,                   6.64,                   0.56,                   3.64,                   0.34,                   1.88
2016-02-19,17450,                   6.68,                   0.56,                   3.66,                   0.34,                   1.87
2016-02-22,17200,                   6.59,                   0.56,                   3.61,                   0.33,                   1.90
2016-02-23,17150,                   6.57,                   0.55,                   3.60,                   0.33,                   1.90
2016-02-24,17300,                   6.62,                   0.56,                   3.63,                   0.33,                   1.89
2016-02-25,17600,                   6.74,                   0.57,                   3.70,                   0.34,                   1.85
2016-02-26,17750,                   6.80,                   0.57,                   3.73,                   0.34,                   1.84
2016-02-29,17600,                   6.74,                   0.57,                   3.70,                   0.34,                   1.85
2016-03-02,17650,                   6.76,                   0.57,                   3.71,                   0.34,                   1.85
2016-03-03,17900,                   6.85,                   0.58,                   3.76,                   0.35,                   1.82
2016-03-04,18000,                   6.89,                   0.58,                   3.78,                   0.35,                   1.81
2016-03-07,17350,                   6.64,                   0.56,                   3.64,                   0.34,                   1.88
2016-03-08,17650,                   6.76,                   0.57,                   3.71,                   0.34,                   1.85
2016-03-09,17550,                   6.72,                   0.57,                   3.69,                   0.34,                   1.86
2016-03-10,17000,                   6.51,                   0.55,                   3.57,                   0.33,                   1.92
2016-03-11,16700,                   6.39,                   0.54,                   3.51,                   0.32,                   1.95
2016-03-14,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-03-15,16600,                   6.36,                   0.54,                   3.49,                   0.32,                   1.96
2016-03-16,16700,                   6.39,                   0.54,                   3.51,                   0.32,                   1.95
2016-03-17,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-03-18,16850,                   6.45,                   0.55,                   3.54,                   0.33,                   1.94
2016-03-21,17000,                   6.51,                   0.55,                   3.57,                   0.33,                   1.92
2016-03-22,16700,                   6.39,                   0.54,                   3.51,                   0.32,                   1.95
2016-03-23,16700,                   6.39,                   0.54,                   3.51,                   0.32,                   1.95
2016-03-24,15950,                   6.11,                   0.52,                   3.35,                   0.31,                   2.04
2016-03-25,16100,                   6.16,                   0.52,                   3.38,                   0.31,                   2.03
2016-03-28,15750,                   6.03,                   0.51,                   3.31,                   0.30,                   2.07
2016-03-29,15750,                   6.03,                   0.51,                   3.31,                   0.30,                   2.07
2016-03-30,15850,                   6.07,                   0.51,                   3.33,                   0.31,                   2.06
2016-03-31,16150,                   6.18,                   0.52,                   3.39,                   0.31,                   2.02
2016-04-01,15850,                   6.07,                   0.51,                   3.33,                   0.31,                   2.06
2016-04-04,15600,                   5.97,                   0.50,                   3.28,                   0.30,                   2.09
2016-04-05,15450,                   5.92,                   0.50,                   3.24,                   0.30,                   2.11
2016-04-06,15250,                   5.84,                   0.49,                   3.20,                   0.30,                   2.14
2016-04-07,15150,                   5.80,                   0.49,                   3.18,                   0.29,                   2.15
2016-04-08,14950,                   5.72,                   0.48,                   3.14,                   0.29,                   2.18
2016-04-11,15200,                   5.82,                   0.49,                   3.19,                   0.29,                   2.15
2016-04-12,15350,                   5.88,                   0.50,                   3.22,                   0.30,                   2.12
2016-04-14,15800,                   6.05,                   0.51,                   3.32,                   0.31,                   2.06
2016-04-15,16200,                   6.20,                   0.52,                   3.40,                   0.31,                   2.01
2016-04-18,16000,                   6.13,                   0.52,                   3.36,                   0.31,                   2.04
2016-04-19,16050,                   6.15,                   0.52,                   3.37,                   0.31,                   2.03
2016-04-20,15700,                   6.01,                   0.51,                   3.30,                   0.30,                   2.08
2016-04-21,15850,                   6.07,                   0.51,                   3.33,                   0.31,                   2.06
2016-04-22,15700,                   6.01,                   0.51,                   3.30,                   0.30,                   2.08
2016-04-25,15800,                   6.05,                   0.51,                   3.32,                   0.31,                   2.06
2016-04-26,15900,                   6.09,                   0.51,                   3.34,                   0.31,                   2.05
2016-04-27,15950,                   6.11,                   0.52,                   3.35,                   0.31,                   2.04
2016-04-28,15900,                   6.09,                   0.51,                   3.34,                   0.31,                   2.05
2016-04-29,15950,                   6.11,                   0.52,                   3.35,                   0.31,                   2.04
2016-05-02,15550,                   5.95,                   0.50,                   3.27,                   0.30,                   2.10
2016-05-03,15550,                   5.95,                   0.50,                   3.27,                   0.30,                   2.10
2016-05-04,15350,                   5.88,                   0.50,                   3.22,                   0.30,                   2.12
2016-05-09,15150,                   5.80,                   0.49,                   3.18,                   0.29,                   2.15
2016-05-10,15300,                   5.86,                   0.50,                   3.21,                   0.30,                   2.13
2016-05-11,15350,                   5.88,                   0.50,                   3.22,                   0.30,                   2.12
2016-05-12,15150,                   5.80,                   0.49,                   3.18,                   0.29,                   2.15
2016-05-13,15100,                   5.78,                   0.49,                   3.17,                   0.29,                   2.16
2016-05-16,15550,                   5.95,                   0.50,                   3.27,                   0.30,                   2.10
2016-05-17,15450,                   5.92,                   0.50,                   3.24,                   0.30,                   2.11
2016-05-18,15250,                   5.84,                   0.49,                   3.20,                   0.30,                   2.14
2016-05-19,15350,                   5.88,                   0.50,                   3.22,                   0.30,                   2.12
2016-05-20,15200,                   5.82,                   0.49,                   3.19,                   0.29,                   2.15
2016-05-23,15450,                   5.92,                   0.50,                   3.24,                   0.30,                   2.11
2016-05-24,15450,                   5.92,                   0.50,                   3.24,                   0.30,                   2.11
2016-05-25,15800,                   6.05,                   0.51,                   3.32,                   0.31,                   2.06
2016-05-26,16050,                   6.15,                   0.52,                   3.37,                   0.31,                   2.03
2016-05-27,15650,                   5.99,                   0.51,                   3.29,                   0.30,                   2.08
2016-05-30,15600,                   5.97,                   0.50,                   3.28,                   0.30,                   2.09
2016-05-31,15600,                   5.97,                   0.50,                   3.28,                   0.30,                   2.09
2016-06-01,15550,                   5.95,                   0.50,                   3.27,                   0.30,                   2.10
2016-06-02,15250,                   5.84,                   0.49,                   3.20,                   0.30,                   2.14
2016-06-03,15500,                   5.93,                   0.50,                   3.26,                   0.30,                   2.10
