,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-11-22,1069000,                  15.27,                   0.75,                   5.51,                   0.75,                   0.91
2016-11-23,1060000,                  15.15,                   0.74,                   5.46,                   0.75,                   0.92
2016-11-24,1048000,                  14.97,                   0.74,                   5.40,                   0.74,                   0.93
2016-11-25,1078000,                  15.40,                   0.76,                   5.56,                   0.76,                   0.90
2016-11-28,1077000,                  15.39,                   0.76,                   5.55,                   0.76,                   0.91
2016-11-29,1071000,                  15.30,                   0.75,                   5.52,                   0.75,                   0.91
2016-11-30,1046000,                  14.95,                   0.73,                   5.39,                   0.74,                   0.93
2016-12-01,1052000,                  15.03,                   0.74,                   5.42,                   0.74,                   0.93
2016-12-02,1047000,                  14.96,                   0.74,                   5.40,                   0.74,                   0.93
2016-12-05,1066000,                  15.23,                   0.75,                   5.49,                   0.75,                   0.91
2016-12-06,1102000,                  15.75,                   0.77,                   5.68,                   0.78,                   0.88
2016-12-07,1111000,                  15.87,                   0.78,                   5.73,                   0.78,                   0.88
2016-12-08,1144000,                  16.35,                   0.80,                   5.90,                   0.81,                   0.85
2016-12-09,1109000,                  15.85,                   0.78,                   5.71,                   0.78,                   0.88
2016-12-12,1112000,                  15.89,                   0.78,                   5.73,                   0.78,                   0.88
2016-12-13,1097000,                  15.67,                   0.77,                   5.65,                   0.77,                   0.89
2016-12-14,1066000,                  15.23,                   0.75,                   5.49,                   0.75,                   0.91
2016-12-15,1079000,                  15.42,                   0.76,                   5.56,                   0.76,                   0.90
2016-12-16,1061000,                  15.16,                   0.74,                   5.47,                   0.75,                   0.92
2016-12-19,1056000,                  15.09,                   0.74,                   5.44,                   0.74,                   0.92
2016-12-20,1043000,                  14.90,                   0.73,                   5.37,                   0.73,                   0.93
2016-12-21,1072000,                  15.32,                   0.75,                   5.52,                   0.76,                   0.91
2016-12-22,1089000,                  15.56,                   0.76,                   5.61,                   0.77,                   0.90
2016-12-23,1086000,                  15.52,                   0.76,                   5.60,                   0.76,                   0.90
2016-12-26,1077000,                  15.39,                   0.76,                   5.55,                   0.76,                   0.91
2016-12-27,1064000,                  15.20,                   0.75,                   5.48,                   0.75,                   0.92
2016-12-28,1054000,                  15.06,                   0.74,                   5.43,                   0.74,                   0.93
2016-12-29,1064000,                  15.20,                   0.75,                   5.48,                   0.75,                   0.92
2017-01-02,1054000,                  11.96,                   0.70,                   5.84,                   0.73,                   0.95
2017-01-03,1050000,                  11.91,                   0.70,                   5.82,                   0.73,                   0.95
2017-01-04,1061000,                  12.04,                   0.71,                   5.88,                   0.74,                   0.94
2017-01-05,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2017-01-06,1067000,                  12.11,                   0.71,                   5.91,                   0.74,                   0.94
2017-01-09,1052000,                  11.94,                   0.70,                   5.83,                   0.73,                   0.95
2017-01-10,1032000,                  11.71,                   0.69,                   5.72,                   0.72,                   0.97
2017-01-11,1071000,                  12.15,                   0.71,                   5.93,                   0.74,                   0.93
2017-01-12,1085000,                  12.31,                   0.72,                   6.01,                   0.75,                   0.92
2017-01-13,1100000,                  12.48,                   0.73,                   6.09,                   0.76,                   0.91
2017-01-16,1097000,                  12.45,                   0.73,                   6.08,                   0.76,                   0.91
2017-01-17,1110000,                  12.59,                   0.74,                   6.15,                   0.77,                   0.90
2017-01-18,1091000,                  12.38,                   0.73,                   6.04,                   0.76,                   0.92
2017-01-19,1100000,                  12.48,                   0.73,                   6.09,                   0.76,                   0.91
2017-01-20,1100000,                  12.48,                   0.73,                   6.09,                   0.76,                   0.91
2017-01-23,1080000,                  12.25,                   0.72,                   5.98,                   0.75,                   0.93
2017-01-24,1084000,                  12.30,                   0.72,                   6.01,                   0.75,                   0.92
2017-01-25,1070000,                  12.14,                   0.71,                   5.93,                   0.74,                   0.93
2017-01-26,1053000,                  11.95,                   0.70,                   5.83,                   0.73,                   0.95
2017-01-31,1090000,                  12.37,                   0.73,                   6.04,                   0.76,                   0.92
2017-02-01,1080000,                  12.25,                   0.72,                   5.98,                   0.75,                   0.93
2017-02-02,1081000,                  12.26,                   0.72,                   5.99,                   0.75,                   0.93
2017-02-03,1071000,                  12.15,                   0.71,                   5.93,                   0.74,                   0.93
2017-02-06,1065000,                  12.08,                   0.71,                   5.90,                   0.74,                   0.94
2017-02-07,1030000,                  11.69,                   0.69,                   5.71,                   0.71,                   0.97
2017-02-08,1004000,                  11.39,                   0.67,                   5.56,                   0.70,                   1.00
2017-02-09,1024000,                  11.62,                   0.68,                   5.67,                   0.71,                   0.98
2017-02-10,1023000,                  11.61,                   0.68,                   5.67,                   0.71,                   0.98
2017-02-13,1015000,                  11.52,                   0.68,                   5.62,                   0.70,                   0.99
2017-02-14,1030000,                  11.69,                   0.69,                   5.71,                   0.71,                   0.97
2017-02-15,1064000,                  12.07,                   0.71,                   5.89,                   0.74,                   0.94
2017-02-16,1050000,                  11.91,                   0.70,                   5.82,                   0.73,                   0.95
2017-02-17,1054000,                  11.96,                   0.70,                   5.84,                   0.73,                   0.95
2017-02-20,1034000,                  11.73,                   0.69,                   5.73,                   0.72,                   0.97
2017-02-21,1043000,                  11.83,                   0.69,                   5.78,                   0.72,                   0.96
2017-02-22,1032000,                  11.71,                   0.69,                   5.72,                   0.72,                   0.97
2017-02-23,1019000,                  11.56,                   0.68,                   5.65,                   0.71,                   0.98
2017-02-24,1005000,                  11.40,                   0.67,                   5.57,                   0.70,                   1.00
2017-02-27,1007000,                  11.43,                   0.67,                   5.58,                   0.70,                   0.99
2017-02-28,990000,                  11.23,                   0.66,                   5.48,                   0.69,                   1.01
2017-03-02,987000,                  11.20,                   0.66,                   5.47,                   0.69,                   1.01
2017-03-03,978000,                  11.10,                   0.65,                   5.42,                   0.68,                   1.02
2017-03-06,969000,                  10.99,                   0.65,                   5.37,                   0.67,                   1.03
2017-03-07,939000,                  10.65,                   0.63,                   5.20,                   0.65,                   1.06
2017-03-08,915000,                  10.38,                   0.61,                   5.07,                   0.64,                   1.09
2017-03-09,911000,                  10.34,                   0.61,                   5.05,                   0.63,                   1.10
2017-03-10,906000,                  10.28,                   0.60,                   5.02,                   0.63,                   1.10
2017-03-13,907000,                  10.29,                   0.60,                   5.02,                   0.63,                   1.10
2017-03-14,899000,                  10.20,                   0.60,                   4.98,                   0.62,                   1.11
2017-03-15,885000,                  10.04,                   0.59,                   4.90,                   0.61,                   1.13
2017-03-16,896000,                  10.17,                   0.60,                   4.96,                   0.62,                   1.12
2017-03-17,903000,                  10.25,                   0.60,                   5.00,                   0.63,                   1.11
2017-03-20,896000,                  10.17,                   0.60,                   4.96,                   0.62,                   1.12
2017-03-21,900000,                  10.21,                   0.60,                   4.99,                   0.62,                   1.11
2017-03-22,888000,                  10.08,                   0.59,                   4.92,                   0.62,                   1.13
2017-03-23,893000,                  10.13,                   0.59,                   4.95,                   0.62,                   1.12
2017-03-24,901000,                  10.22,                   0.60,                   4.99,                   0.63,                   1.11
2017-03-27,900000,                  10.21,                   0.60,                   4.99,                   0.62,                   1.11
2017-03-28,910000,                  10.32,                   0.61,                   5.04,                   0.63,                   1.10
2017-03-29,898000,                  10.19,                   0.60,                   4.97,                   0.62,                   1.11
2017-03-30,960000,                  10.89,                   0.64,                   5.32,                   0.67,                   1.04
2017-03-31,961000,                  10.90,                   0.64,                   5.32,                   0.67,                   1.04
2017-04-03,953000,                  10.81,                   0.63,                   5.28,                   0.66,                   1.05
2017-04-04,945000,                  10.72,                   0.63,                   5.24,                   0.66,                   1.06
2017-04-05,953000,                  10.81,                   0.63,                   5.28,                   0.66,                   1.05
2017-04-06,960000,                  10.89,                   0.64,                   5.32,                   0.67,                   1.04
2017-04-07,977000,                  11.08,                   0.65,                   5.41,                   0.68,                   1.02
2017-04-10,966000,                  10.96,                   0.64,                   5.35,                   0.67,                   1.04
2017-04-11,959000,                  10.88,                   0.64,                   5.31,                   0.67,                   1.04
2017-04-12,963000,                  10.93,                   0.64,                   5.34,                   0.67,                   1.04
2017-04-13,953000,                  10.81,                   0.63,                   5.28,                   0.66,                   1.05
2017-04-14,951000,                  10.79,                   0.63,                   5.27,                   0.66,                   1.05
2017-04-17,947000,                  10.74,                   0.63,                   5.25,                   0.66,                   1.06
2017-04-18,947000,                  10.74,                   0.63,                   5.25,                   0.66,                   1.06
2017-04-19,940000,                  10.67,                   0.63,                   5.21,                   0.65,                   1.06
2017-04-20,950000,                  10.78,                   0.63,                   5.26,                   0.66,                   1.05
2017-04-21,941000,                  10.68,                   0.63,                   5.21,                   0.65,                   1.06
2017-04-24,938000,                  10.64,                   0.62,                   5.20,                   0.65,                   1.07
2017-04-25,954000,                  10.82,                   0.64,                   5.29,                   0.66,                   1.05
2017-04-26,951000,                  10.79,                   0.63,                   5.27,                   0.66,                   1.05
2017-04-27,950000,                  10.78,                   0.63,                   5.26,                   0.66,                   1.05
2017-04-28,943000,                  10.70,                   0.63,                   5.22,                   0.65,                   1.06
2017-05-02,942000,                  10.69,                   0.63,                   5.22,                   0.65,                   1.06
2017-05-04,933000,                  10.59,                   0.62,                   5.17,                   0.65,                   1.07
2017-05-08,937000,                  10.63,                   0.62,                   5.19,                   0.65,                   1.07
2017-05-10,948000,                  10.76,                   0.63,                   5.25,                   0.66,                   1.05
2017-05-11,960000,                  10.89,                   0.64,                   5.32,                   0.67,                   1.04
2017-05-12,962000,                  10.91,                   0.64,                   5.33,                   0.67,                   1.04
2017-05-15,965000,                  10.95,                   0.64,                   5.35,                   0.67,                   1.04
2017-05-16,958000,                  10.87,                   0.64,                   5.31,                   0.66,                   1.04
2017-05-17,947000,                  10.74,                   0.63,                   5.25,                   0.66,                   1.06
2017-05-18,945000,                  10.72,                   0.63,                   5.24,                   0.66,                   1.06
2017-05-19,968000,                  10.98,                   0.64,                   5.36,                   0.67,                   1.03
2017-05-22,984000,                  11.16,                   0.66,                   5.45,                   0.68,                   1.02
2017-05-23,980000,                  11.12,                   0.65,                   5.43,                   0.68,                   1.02
2017-05-24,995000,                  11.29,                   0.66,                   5.51,                   0.69,                   1.01
2017-05-25,995000,                  11.29,                   0.66,                   5.51,                   0.69,                   1.01
2017-05-26,1011000,                  11.47,                   0.67,                   5.60,                   0.70,                   0.99
2017-05-29,1049000,                  11.90,                   0.70,                   5.81,                   0.73,                   0.95
2017-05-30,1044000,                  11.85,                   0.70,                   5.78,                   0.72,                   0.96
2017-05-31,1050000,                  11.91,                   0.70,                   5.82,                   0.73,                   0.95
2017-06-01,1041000,                  11.81,                   0.69,                   5.77,                   0.72,                   0.96
2017-06-02,1041000,                  11.81,                   0.69,                   5.77,                   0.72,                   0.96
2017-06-05,1032000,                  11.71,                   0.69,                   5.72,                   0.72,                   0.97
2017-06-07,1032000,                  11.71,                   0.69,                   5.72,                   0.72,                   0.97
2017-06-08,1040000,                  11.80,                   0.69,                   5.76,                   0.72,                   0.96
2017-06-09,1058000,                  12.00,                   0.70,                   5.86,                   0.73,                   0.95
2017-06-12,1067000,                  12.11,                   0.71,                   5.91,                   0.74,                   0.94
2017-06-13,1072000,                  12.16,                   0.71,                   5.94,                   0.74,                   0.93
2017-06-14,1071000,                  12.15,                   0.71,                   5.93,                   0.74,                   0.93
2017-06-15,1052000,                  11.94,                   0.70,                   5.83,                   0.73,                   0.95
2017-06-16,1047000,                  11.88,                   0.70,                   5.80,                   0.73,                   0.96
2017-06-19,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2017-06-20,1056000,                  11.98,                   0.70,                   5.85,                   0.73,                   0.95
2017-06-21,1041000,                  11.81,                   0.69,                   5.77,                   0.72,                   0.96
2017-06-22,1048000,                  11.89,                   0.70,                   5.81,                   0.73,                   0.95
2017-06-23,1069000,                  12.13,                   0.71,                   5.92,                   0.74,                   0.94
2017-06-26,1115000,                  12.65,                   0.74,                   6.18,                   0.77,                   0.90
2017-06-27,1132000,                  12.84,                   0.75,                   6.27,                   0.79,                   0.88
2017-06-28,1142000,                  12.96,                   0.76,                   6.33,                   0.79,                   0.88
2017-06-29,1132000,                  12.84,                   0.75,                   6.27,                   0.79,                   0.88
2017-06-30,1168000,                  13.25,                   0.78,                   6.47,                   0.81,                   0.86
2017-07-03,1176000,                  13.34,                   0.78,                   6.52,                   0.82,                   0.85
2017-07-04,1143000,                  12.97,                   0.76,                   6.33,                   0.79,                   0.87
2017-07-05,1142000,                  12.96,                   0.76,                   6.33,                   0.79,                   0.88
2017-07-06,1157000,                  13.13,                   0.77,                   6.41,                   0.80,                   0.86
2017-07-07,1190000,                  13.50,                   0.79,                   6.59,                   0.83,                   0.84
2017-07-10,1172000,                  13.30,                   0.78,                   6.49,                   0.81,                   0.85
2017-07-11,1189000,                  13.49,                   0.79,                   6.59,                   0.83,                   0.84
2017-07-12,1175000,                  13.33,                   0.78,                   6.51,                   0.82,                   0.85
2017-07-13,1171000,                  13.29,                   0.78,                   6.49,                   0.81,                   0.85
2017-07-14,1191000,                  13.51,                   0.79,                   6.60,                   0.83,                   0.84
2017-07-17,1181000,                  13.40,                   0.79,                   6.54,                   0.82,                   0.85
2017-07-18,1173000,                  13.31,                   0.78,                   6.50,                   0.81,                   0.85
2017-07-19,1201000,                  13.63,                   0.80,                   6.65,                   0.83,                   0.83
2017-07-20,1201000,                  13.63,                   0.80,                   6.65,                   0.83,                   0.83
2017-07-21,1188000,                  13.48,                   0.79,                   6.58,                   0.82,                   0.84
2017-07-24,1190000,                  13.50,                   0.79,                   6.59,                   0.83,                   0.84
2017-07-25,1207000,                  13.69,                   0.80,                   6.69,                   0.84,                   0.83
2017-07-26,1231000,                  13.97,                   0.82,                   6.82,                   0.85,                   0.81
2017-07-27,1230000,                  13.96,                   0.82,                   6.81,                   0.85,                   0.81
2017-07-28,1223000,                  13.88,                   0.81,                   6.78,                   0.85,                   0.82
2017-07-31,1238000,                  14.05,                   0.82,                   6.86,                   0.86,                   0.81
2017-08-01,1264000,                  14.34,                   0.84,                   7.00,                   0.88,                   0.79
2017-08-02,1255000,                  14.24,                   0.84,                   6.95,                   0.87,                   0.80
2017-08-03,1231000,                  13.97,                   0.82,                   6.82,                   0.85,                   0.81
2017-08-04,1228000,                  13.93,                   0.82,                   6.80,                   0.85,                   0.81
2017-08-07,1221000,                  13.85,                   0.81,                   6.76,                   0.85,                   0.82
2017-08-08,1257000,                  14.26,                   0.84,                   6.96,                   0.87,                   0.80
2017-08-09,1282000,                  14.55,                   0.85,                   7.10,                   0.89,                   0.78
2017-08-10,1292000,                  14.66,                   0.86,                   7.16,                   0.90,                   0.77
2017-08-11,1269000,                  14.40,                   0.85,                   7.03,                   0.88,                   0.79
2017-08-14,1270000,                  14.41,                   0.85,                   7.04,                   0.88,                   0.79
2017-08-16,1281000,                  14.53,                   0.85,                   7.10,                   0.89,                   0.78
2017-08-17,1328000,                  15.07,                   0.88,                   7.36,                   0.92,                   0.75
2017-08-18,1316000,                  14.93,                   0.88,                   7.29,                   0.91,                   0.76
2017-08-21,1297000,                  14.72,                   0.86,                   7.19,                   0.90,                   0.77
2017-08-22,1319000,                  14.97,                   0.88,                   7.31,                   0.92,                   0.76
2017-08-23,1283000,                  14.56,                   0.85,                   7.11,                   0.89,                   0.78
2017-08-24,1266000,                  14.36,                   0.84,                   7.01,                   0.88,                   0.79
2017-08-25,1276000,                  14.48,                   0.85,                   7.07,                   0.89,                   0.78
2017-08-28,1276000,                  14.48,                   0.85,                   7.07,                   0.89,                   0.78
2017-08-29,1273000,                  14.44,                   0.85,                   7.05,                   0.88,                   0.79
2017-08-30,1267000,                  14.38,                   0.84,                   7.02,                   0.88,                   0.79
2017-08-31,1235000,                  14.01,                   0.82,                   6.84,                   0.86,                   0.81
2017-09-01,1220000,                  13.84,                   0.81,                   6.76,                   0.85,                   0.82
2017-09-04,1222000,                  13.86,                   0.81,                   6.77,                   0.85,                   0.82
2017-09-05,1218000,                  13.82,                   0.81,                   6.75,                   0.85,                   0.82
2017-09-06,1221000,                  13.85,                   0.81,                   6.76,                   0.85,                   0.82
2017-09-07,1216000,                  13.80,                   0.81,                   6.74,                   0.84,                   0.82
2017-09-08,1202000,                  13.64,                   0.80,                   6.66,                   0.83,                   0.83
2017-09-11,1171000,                  13.29,                   0.78,                   6.49,                   0.81,                   0.85
2017-09-12,1190000,                  13.50,                   0.79,                   6.59,                   0.83,                   0.84
2017-09-13,1177000,                  13.35,                   0.78,                   6.52,                   0.82,                   0.85
2017-09-14,1183000,                  13.42,                   0.79,                   6.55,                   0.82,                   0.85
2017-09-15,1181000,                  13.40,                   0.79,                   6.54,                   0.82,                   0.85
2017-09-18,1168000,                  13.25,                   0.78,                   6.47,                   0.81,                   0.86
2017-09-19,1198000,                  13.59,                   0.80,                   6.64,                   0.83,                   0.83
2017-09-20,1187000,                  13.47,                   0.79,                   6.58,                   0.82,                   0.84
2017-09-21,1151000,                  13.06,                   0.77,                   6.38,                   0.80,                   0.87
2017-09-22,1125000,                  12.76,                   0.75,                   6.23,                   0.78,                   0.89
2017-09-25,1093000,                  12.40,                   0.73,                   6.06,                   0.76,                   0.91
2017-09-26,1118000,                  12.68,                   0.74,                   6.19,                   0.78,                   0.89
2017-09-27,1091000,                  12.38,                   0.73,                   6.04,                   0.76,                   0.92
2017-09-28,1109000,                  12.58,                   0.74,                   6.14,                   0.77,                   0.90
2017-09-29,1097000,                  12.45,                   0.73,                   6.08,                   0.76,                   0.91
2017-10-10,1129000,                  12.81,                   0.75,                   6.25,                   0.78,                   0.89
2017-10-11,1166000,                  13.23,                   0.78,                   6.46,                   0.81,                   0.86
2017-10-12,1185000,                  13.44,                   0.79,                   6.56,                   0.82,                   0.84
2017-10-13,1155000,                  13.10,                   0.77,                   6.40,                   0.80,                   0.87
2017-10-16,1179000,                  13.38,                   0.79,                   6.53,                   0.82,                   0.85
2017-10-17,1167000,                  13.24,                   0.78,                   6.47,                   0.81,                   0.86
2017-10-18,1162000,                  13.18,                   0.77,                   6.44,                   0.81,                   0.86
2017-10-19,1159000,                  13.15,                   0.77,                   6.42,                   0.80,                   0.86
2017-10-20,1155000,                  13.10,                   0.77,                   6.40,                   0.80,                   0.87
2017-10-23,1137000,                  12.90,                   0.76,                   6.30,                   0.79,                   0.88
2017-10-24,1155000,                  13.10,                   0.77,                   6.40,                   0.80,                   0.87
2017-10-25,1152000,                  13.07,                   0.77,                   6.38,                   0.80,                   0.87
2017-10-26,1109000,                  12.58,                   0.74,                   6.14,                   0.77,                   0.90
2017-10-27,1168000,                  13.25,                   0.78,                   6.47,                   0.81,                   0.86
2017-10-30,1141000,                  12.95,                   0.76,                   6.32,                   0.79,                   0.88
2017-10-31,1113000,                  12.63,                   0.74,                   6.17,                   0.77,                   0.90
2017-11-01,1101000,                  12.49,                   0.73,                   6.10,                   0.76,                   0.91
2017-11-02,1106000,                  12.55,                   0.74,                   6.13,                   0.77,                   0.90
2017-11-03,1101000,                  12.49,                   0.73,                   6.10,                   0.76,                   0.91
2017-11-06,1091000,                  12.38,                   0.73,                   6.04,                   0.76,                   0.92
2017-11-07,1092000,                  12.39,                   0.73,                   6.05,                   0.76,                   0.92
2017-11-08,1070000,                  12.14,                   0.71,                   5.93,                   0.74,                   0.93
2017-11-09,1072000,                  12.16,                   0.71,                   5.94,                   0.74,                   0.93
2017-11-10,1049000,                  11.90,                   0.70,                   5.81,                   0.73,                   0.95
2017-11-13,1040000,                  11.80,                   0.69,                   5.76,                   0.72,                   0.96
2017-11-14,1034000,                  11.73,                   0.69,                   5.73,                   0.72,                   0.97
2017-11-15,1093000,                  12.40,                   0.73,                   6.06,                   0.76,                   0.91
2017-11-16,1110000,                  12.59,                   0.74,                   6.15,                   0.77,                   0.90
2017-11-17,1119000,                  12.70,                   0.75,                   6.20,                   0.78,                   0.89
2017-11-20,1131000,                  12.83,                   0.75,                   6.27,                   0.78,                   0.88
2017-11-21,1137000,                  12.90,                   0.76,                   6.30,                   0.79,                   0.88
2017-11-22,1124000,                  12.75,                   0.75,                   6.23,                   0.78,                   0.89
2017-11-23,1120000,                  12.71,                   0.75,                   6.20,                   0.78,                   0.89
2017-11-24,1148000,                  13.03,                   0.76,                   6.36,                   0.80,                   0.87
2017-11-27,1164000,                  13.21,                   0.78,                   6.45,                   0.81,                   0.86
2017-11-28,1162000,                  13.18,                   0.77,                   6.44,                   0.81,                   0.86
2017-11-29,1189000,                  13.49,                   0.79,                   6.59,                   0.83,                   0.84
2017-11-30,1184000,                  13.43,                   0.79,                   6.56,                   0.82,                   0.84
2017-12-01,1200000,                  13.62,                   0.80,                   6.65,                   0.83,                   0.83
2017-12-04,1025000,                  11.63,                   0.68,                   5.68,                   0.71,                   0.98
2017-12-05,1089000,                  12.36,                   0.73,                   6.03,                   0.76,                   0.92
2017-12-06,1048000,                  11.89,                   0.70,                   5.81,                   0.73,                   0.95
2017-12-07,1025000,                  11.63,                   0.68,                   5.68,                   0.71,                   0.98
2017-12-08,1028000,                  11.66,                   0.68,                   5.70,                   0.71,                   0.97
2017-12-11,1047000,                  11.88,                   0.70,                   5.80,                   0.73,                   0.96
2017-12-12,1021000,                  11.58,                   0.68,                   5.66,                   0.71,                   0.98
2017-12-13,1029000,                  11.67,                   0.69,                   5.70,                   0.71,                   0.97
2017-12-14,1048000,                  11.89,                   0.70,                   5.81,                   0.73,                   0.95
2017-12-15,1039000,                  11.79,                   0.69,                   5.76,                   0.72,                   0.96
2017-12-18,1057000,                  11.99,                   0.70,                   5.86,                   0.73,                   0.95
2017-12-19,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2017-12-20,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2017-12-21,1043000,                  11.83,                   0.69,                   5.78,                   0.72,                   0.96
2017-12-22,1051000,                  11.92,                   0.70,                   5.82,                   0.73,                   0.95
2017-12-26,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2017-12-27,1061000,                  12.04,                   0.71,                   5.88,                   0.74,                   0.94
2017-12-28,1074000,                  12.19,                   0.72,                   5.95,                   0.75,                   0.93
2018-01-02,1102000,                  12.50,                   0.73,                   6.11,                   0.76,                   0.91
2018-01-03,1099000,                  12.47,                   0.73,                   6.09,                   0.76,                   0.91
2018-01-04,1080000,                  12.25,                   0.72,                   5.98,                   0.75,                   0.93
2018-01-05,1083000,                  12.29,                   0.72,                   6.00,                   0.75,                   0.92
2018-01-08,1083000,                  12.29,                   0.72,                   6.00,                   0.75,                   0.92
2018-01-09,1127000,                  12.79,                   0.75,                   6.24,                   0.78,                   0.89
2018-01-10,1137000,                  12.90,                   0.76,                   6.30,                   0.79,                   0.88
2018-01-11,1138000,                  12.91,                   0.76,                   6.30,                   0.79,                   0.88
2018-01-12,1125000,                  12.76,                   0.75,                   6.23,                   0.78,                   0.89
2018-01-15,1106000,                  12.55,                   0.74,                   6.13,                   0.77,                   0.90
2018-01-16,1095000,                  12.42,                   0.73,                   6.07,                   0.76,                   0.91
2018-01-17,1069000,                  12.13,                   0.71,                   5.92,                   0.74,                   0.94
2018-01-18,1056000,                  11.98,                   0.70,                   5.85,                   0.73,                   0.95
2018-01-19,1058000,                  12.00,                   0.70,                   5.86,                   0.73,                   0.95
2018-01-22,1010000,                  11.46,                   0.67,                   5.60,                   0.70,                   0.99
2018-01-23,1014000,                  11.50,                   0.68,                   5.62,                   0.70,                   0.99
2018-01-24,1037000,                  11.77,                   0.69,                   5.75,                   0.72,                   0.96
2018-01-25,1046000,                  11.87,                   0.70,                   5.79,                   0.73,                   0.96
2018-01-26,1043000,                  11.83,                   0.69,                   5.78,                   0.72,                   0.96
2018-01-29,1058000,                  12.00,                   0.70,                   5.86,                   0.73,                   0.95
2018-01-30,1055000,                  11.97,                   0.70,                   5.84,                   0.73,                   0.95
2018-01-31,1060000,                  12.03,                   0.71,                   5.87,                   0.74,                   0.94
2018-02-01,1072000,                  12.16,                   0.71,                   5.94,                   0.74,                   0.93
2018-02-02,1044000,                  11.85,                   0.70,                   5.78,                   0.72,                   0.96
2018-02-05,1021000,                  11.58,                   0.68,                   5.66,                   0.71,                   0.98
2018-02-06,1008000,                  11.44,                   0.67,                   5.58,                   0.70,                   0.99
2018-02-07,1021000,                  11.58,                   0.68,                   5.66,                   0.71,                   0.98
2018-02-08,1031000,                  11.70,                   0.69,                   5.71,                   0.72,                   0.97
2018-02-09,1033000,                  11.72,                   0.69,                   5.72,                   0.72,                   0.97
2018-02-12,1025000,                  11.63,                   0.68,                   5.68,                   0.71,                   0.98
2018-02-13,1022000,                  11.60,                   0.68,                   5.66,                   0.71,                   0.98
2018-02-14,1036000,                  11.75,                   0.69,                   5.74,                   0.72,                   0.97
2018-02-19,1045000,                  11.86,                   0.70,                   5.79,                   0.73,                   0.96
2018-02-20,1044000,                  11.85,                   0.70,                   5.78,                   0.72,                   0.96
2018-02-21,1056000,                  11.98,                   0.70,                   5.85,                   0.73,                   0.95
2018-02-22,1048000,                  11.89,                   0.70,                   5.81,                   0.73,                   0.95
2018-02-23,1035000,                  11.74,                   0.69,                   5.73,                   0.72,                   0.97
2018-02-26,1043000,                  11.83,                   0.69,                   5.78,                   0.72,                   0.96
2018-02-27,1028000,                  11.66,                   0.68,                   5.70,                   0.71,                   0.97
2018-02-28,1009000,                  11.45,                   0.67,                   5.59,                   0.70,                   0.99
2018-03-02,978000,                  11.10,                   0.65,                   5.42,                   0.68,                   1.02
2018-03-05,973000,                  11.04,                   0.65,                   5.39,                   0.68,                   1.03
2018-03-06,981000,                  11.13,                   0.65,                   5.43,                   0.68,                   1.02
2018-03-07,987000,                  11.20,                   0.66,                   5.47,                   0.69,                   1.01
2018-03-08,1000000,                  11.35,                   0.67,                   5.54,                   0.69,                   1.00
2018-03-09,992000,                  11.26,                   0.66,                   5.50,                   0.69,                   1.01
2018-03-12,995000,                  11.29,                   0.66,                   5.51,                   0.69,                   1.01
2018-03-13,991000,                  11.24,                   0.66,                   5.49,                   0.69,                   1.01
2018-03-14,973000,                  11.04,                   0.65,                   5.39,                   0.68,                   1.03
2018-03-15,975000,                  11.06,                   0.65,                   5.40,                   0.68,                   1.03
2018-03-16,968000,                  10.98,                   0.64,                   5.36,                   0.67,                   1.03
2018-03-19,964000,                  10.94,                   0.64,                   5.34,                   0.67,                   1.04
2018-03-20,962000,                   7.24,                   0.59,                   4.48,                   0.48,                   1.04
2018-03-21,971000,                   7.31,                   0.60,                   4.53,                   0.48,                   1.03
