,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2023-02-16,66100,                  47.43,                   2.13,                  21.23,                   7.49,
2023-02-17,66400,                  47.64,                   2.14,                  21.32,                   7.52,
2023-02-20,66500,                  47.71,                   2.14,                  21.36,                   7.54,
2023-02-21,67400,                  48.36,                   2.17,                  21.64,                   7.64,
2023-02-22,65100,                  46.71,                   2.09,                  20.91,                   7.38,
2023-02-23,65800,                  47.21,                   2.12,                  21.13,                   7.46,
2023-02-24,65700,                  47.14,                   2.11,                  21.10,                   7.44,
2023-02-27,65100,                  46.71,                   2.09,                  20.91,                   7.38,
2023-02-28,65400,                  46.92,                   2.10,                  21.00,                   7.41,
2023-03-02,66000,                  47.36,                   2.12,                  21.20,                   7.48,
2023-03-03,68800,                  49.36,                   2.21,                  22.09,                   7.80,
2023-03-06,68300,                  49.01,                   2.20,                  21.93,                   7.74,
2023-03-07,69400,                  49.79,                   2.23,                  22.29,                   7.86,
2023-03-08,66900,                  48.00,                   2.15,                  21.48,                   7.58,
2023-03-09,63500,                  45.56,                   2.04,                  20.39,                   7.20,
2023-03-10,63300,                  45.42,                   2.04,                  20.33,                   7.17,
2023-03-13,64400,,                   2.11,                  36.37,                   7.84,
2023-03-14,62200,,                   2.04,                  35.13,                   7.57,
2023-03-15,62000,,                   2.03,                  35.02,                   7.55,
2023-03-16,61400,,                   2.01,                  34.68,                   7.47,
2023-03-17,61700,,                   2.02,                  34.85,                   7.51,
2023-03-20,61800,,                   2.03,                  34.90,                   7.52,
2023-03-21,61900,,                   2.03,                  34.96,                   7.53,
2023-03-22,64400,,                   2.11,                  36.37,                   7.84,
2023-03-23,65800,,                   2.16,                  37.16,                   8.01,
2023-03-24,65000,,                   2.13,                  36.71,                   7.91,
2023-03-27,66300,,                   2.17,                  37.45,                   8.07,
2023-03-28,66600,,                   2.18,                  37.61,                   8.11,
2023-03-29,68400,,                   2.24,                  38.63,                   8.32,
2023-03-30,71500,,                   2.34,                  40.38,                   8.70,
2023-03-31,71200,,                   2.33,                  40.21,                   8.67,
2023-04-03,75900,,                   2.49,                  42.87,                   9.24,
2023-04-04,85600,,                   2.81,                  48.35,                  10.42,
2023-04-05,87200,,                   2.86,                  49.25,                  10.61,
2023-04-06,93300,,                   3.06,                  52.69,                  11.36,
2023-04-07,92200,,                   3.02,                  52.07,                  11.22,
2023-04-10,89800,,                   2.94,                  50.72,                  10.93,
2023-04-11,87200,,                   2.86,                  49.25,                  10.61,
2023-04-12,86000,,                   2.82,                  48.57,                  10.47,
2023-04-13,85500,,                   2.80,                  48.29,                  10.41,
2023-04-14,86100,,                   2.82,                  48.63,                  10.48,
2023-04-17,84000,,                   2.75,                  47.44,                  10.22,
2023-04-18,81900,,                   2.69,                  46.26,                   9.97,
2023-04-19,90500,,                   2.97,                  51.11,                  11.01,
2023-04-20,82700,,                   2.71,                  46.71,                  10.07,
2023-04-21,82900,,                   2.72,                  46.82,                  10.09,
2023-04-24,81400,,                   2.67,                  45.97,                   9.91,
2023-04-25,76900,,                   2.52,                  43.43,                   9.36,
2023-04-26,76100,,                   2.49,                  42.98,                   9.26,
2023-04-27,77800,,                   2.55,                  43.94,                   9.47,
2023-04-28,77300,,                   2.53,                  43.66,                   9.41,
2023-05-02,78700,,                   2.58,                  44.45,                   9.58,
2023-05-03,83500,,                   2.74,                  47.16,                  10.16,
2023-05-04,84100,,                   2.76,                  47.50,                  10.24,
2023-05-08,84200,,                   2.76,                  47.55,                  10.25,
2023-05-09,83400,,                   2.73,                  47.10,                  10.15,
2023-05-10,81900,,                   2.69,                  46.26,                   9.97,
2023-05-11,83400,,                   2.73,                  47.10,                  10.15,
2023-05-12,80700,,                   2.65,                  45.58,                   9.82,
2023-05-15,81700,,                   2.68,                  46.14,                   9.94,
2023-05-16,81100,,                   2.66,                  45.80,                   9.87,
2023-05-17,84000,,                   2.75,                  47.44,                  10.22,
2023-05-18,84500,,                   2.77,                  47.72,                  10.28,
2023-05-19,82400,,                   2.70,                  46.54,                  10.03,
2023-05-22,86700,,                   2.84,                  48.97,                  10.55,
2023-05-23,87600,,                   2.87,                  49.48,                  10.66,
2023-05-24,87700,,                   2.88,                  49.53,                  10.67,
2023-05-25,89700,,                   2.94,                  50.66,                  10.92,
2023-05-26,88400,,                   2.90,                  49.93,                  10.76,
2023-05-30,88500,,                   2.90,                  49.98,                  10.77,
2023-05-31,88600,,                   2.90,                  50.04,                  10.78,
