,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-15,111000,                  12.40,                   0.97,                   9.76,                   0.68,                   1.80
2019-04-16,113000,                  12.62,                   0.99,                   9.94,                   0.69,                   1.77
2019-04-17,113000,                  12.62,                   0.99,                   9.94,                   0.69,                   1.77
2019-04-18,111000,                  12.40,                   0.97,                   9.76,                   0.68,                   1.80
2019-04-19,111500,                  12.45,                   0.98,                   9.80,                   0.68,                   1.79
2019-04-22,111500,                  12.45,                   0.98,                   9.80,                   0.68,                   1.79
2019-04-23,112500,                  12.57,                   0.98,                   9.89,                   0.69,                   1.78
2019-04-24,110500,                  12.34,                   0.97,                   9.72,                   0.68,                   1.81
2019-04-25,105000,                  11.73,                   0.92,                   9.23,                   0.64,                   1.90
2019-04-26,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-04-29,103500,                  11.56,                   0.91,                   9.10,                   0.64,                   1.93
2019-04-30,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-05-02,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-05-03,101500,                  11.34,                   0.89,                   8.92,                   0.62,                   1.97
2019-05-07,101000,                  11.28,                   0.88,                   8.88,                   0.62,                   1.98
2019-05-08,100500,                  11.23,                   0.88,                   8.84,                   0.62,                   1.99
2019-05-09,97500,                  10.89,                   0.85,                   8.57,                   0.60,                   2.05
2019-05-10,98900,                  11.05,                   0.87,                   8.70,                   0.61,                   2.02
2019-05-13,99300,                  11.09,                   0.87,                   8.73,                   0.61,                   2.01
2019-05-14,98900,                  11.05,                   0.87,                   8.70,                   0.61,                   2.02
2019-05-15,99900,                  11.16,                   0.87,                   8.78,                   0.61,                   2.00
2019-05-16,98000,                  10.95,                   0.86,                   8.62,                   0.60,                   2.04
2019-05-17,97400,                  10.88,                   0.85,                   8.56,                   0.60,                   2.05
2019-05-20,96600,                  10.79,                   0.85,                   8.49,                   0.59,                   2.07
2019-05-21,95900,                  10.71,                   0.84,                   8.43,                   0.59,                   2.09
2019-05-22,95700,                  10.69,                   0.84,                   8.41,                   0.59,                   2.09
2019-05-23,94500,                  10.56,                   0.83,                   8.31,                   0.58,                   2.12
2019-05-24,93500,                  10.44,                   0.82,                   8.22,                   0.57,                   2.14
2019-05-27,93500,                  10.44,                   0.82,                   8.22,                   0.57,                   2.14
2019-05-28,93600,                  10.46,                   0.82,                   8.23,                   0.57,                   2.14
2019-05-29,91500,                  10.22,                   0.80,                   8.05,                   0.56,                   2.19
2019-05-30,91400,                  10.21,                   0.80,                   8.04,                   0.56,                   2.19
2019-05-31,92300,                  10.31,                   0.81,                   8.12,                   0.57,                   2.17
2019-06-03,92800,                  10.37,                   0.81,                   8.16,                   0.57,                   2.16
2019-06-04,92600,                  10.34,                   0.81,                   8.14,                   0.57,                   2.16
2019-06-05,93000,                  10.39,                   0.81,                   8.18,                   0.57,                   2.15
2019-06-07,92800,                  10.37,                   0.81,                   8.16,                   0.57,                   2.16
2019-06-10,93100,                  10.40,                   0.81,                   8.19,                   0.57,                   2.15
2019-06-11,93700,                  10.47,                   0.82,                   8.24,                   0.58,                   2.13
2019-06-12,93800,                  10.48,                   0.82,                   8.25,                   0.58,                   2.13
2019-06-13,92400,                  10.32,                   0.81,                   8.12,                   0.57,                   2.16
2019-06-14,92800,                  10.37,                   0.81,                   8.16,                   0.57,                   2.16
2019-06-17,91900,                  10.27,                   0.80,                   8.08,                   0.56,                   2.18
2019-06-18,92200,                  10.30,                   0.81,                   8.11,                   0.57,                   2.17
2019-06-19,94000,                  10.50,                   0.82,                   8.26,                   0.58,                   2.13
2019-06-20,96400,                  10.77,                   0.84,                   8.48,                   0.59,                   2.07
2019-06-21,95400,                  10.66,                   0.83,                   8.39,                   0.59,                   2.10
2019-06-24,95900,                  10.71,                   0.84,                   8.43,                   0.59,                   2.09
2019-06-25,96100,                  10.73,                   0.84,                   8.45,                   0.59,                   2.08
2019-06-26,95900,                  10.71,                   0.84,                   8.43,                   0.59,                   2.09
2019-06-27,96400,                  10.77,                   0.84,                   8.48,                   0.59,                   2.07
2019-06-28,95700,                  10.69,                   0.84,                   8.41,                   0.59,                   2.09
2019-07-01,96000,                  10.72,                   0.84,                   8.44,                   0.59,                   2.08
2019-07-02,95200,                  10.63,                   0.83,                   8.37,                   0.58,                   2.10
2019-07-03,94000,                  10.50,                   0.82,                   8.26,                   0.58,                   2.13
2019-07-04,95000,                  10.61,                   0.83,                   8.35,                   0.58,                   2.11
2019-07-05,96000,                  10.72,                   0.84,                   8.44,                   0.59,                   2.08
2019-07-08,93000,                  10.39,                   0.81,                   8.18,                   0.57,                   2.15
2019-07-09,92300,                  10.31,                   0.81,                   8.12,                   0.57,                   2.17
2019-07-10,91300,                  10.20,                   0.80,                   8.03,                   0.56,                   2.19
2019-07-11,93300,                  10.42,                   0.82,                   8.20,                   0.57,                   2.14
2019-07-12,93600,                  10.46,                   0.82,                   8.23,                   0.57,                   2.14
2019-07-15,93100,                  10.40,                   0.81,                   8.19,                   0.57,                   2.15
2019-07-16,94400,                  10.54,                   0.83,                   8.30,                   0.58,                   2.12
2019-07-17,93700,                  10.47,                   0.82,                   8.24,                   0.58,                   2.13
2019-07-18,92100,                  10.29,                   0.81,                   8.10,                   0.57,                   2.17
2019-07-19,93400,                  10.43,                   0.82,                   8.21,                   0.57,                   2.14
2019-07-22,93300,                  10.42,                   0.82,                   8.20,                   0.57,                   2.14
2019-07-23,95300,                  10.64,                   0.83,                   8.38,                   0.59,                   2.10
2019-07-24,94800,                  10.59,                   0.83,                   8.34,                   0.58,                   2.11
2019-07-25,92700,                  10.35,                   0.81,                   8.15,                   0.57,                   2.16
2019-07-26,94500,                  10.56,                   0.83,                   8.31,                   0.58,                   2.12
2019-07-29,92300,                  10.31,                   0.81,                   8.12,                   0.57,                   2.17
2019-07-30,91800,                  10.25,                   0.80,                   8.07,                   0.56,                   2.18
2019-07-31,91700,                  10.24,                   0.80,                   8.06,                   0.56,                   2.18
2019-08-01,91800,                  10.25,                   0.80,                   8.07,                   0.56,                   2.18
2019-08-02,90100,                  10.06,                   0.79,                   7.92,                   0.55,                   2.22
2019-08-05,87600,                   9.78,                   0.77,                   7.70,                   0.54,                   2.28
2019-08-06,85800,                   9.58,                   0.75,                   7.54,                   0.53,                   2.33
2019-08-07,84500,                   9.44,                   0.74,                   7.43,                   0.52,                   2.37
2019-08-08,84400,                   9.43,                   0.74,                   7.42,                   0.52,                   2.37
2019-08-09,85400,                   9.54,                   0.75,                   7.51,                   0.52,                   2.34
2019-08-12,89000,                   9.94,                   0.78,                   7.83,                   0.55,                   2.25
2019-08-13,88500,                   9.89,                   0.77,                   7.78,                   0.54,                   2.26
2019-08-14,87700,                   9.80,                   0.77,                   7.71,                   0.54,                   2.28
2019-08-16,87100,                   9.73,                   0.76,                   7.66,                   0.53,                   2.30
2019-08-19,89500,                  10.00,                   0.78,                   7.87,                   0.55,                   2.23
2019-08-20,89500,                  10.00,                   0.78,                   7.87,                   0.55,                   2.23
2019-08-21,90500,                  10.11,                   0.79,                   7.96,                   0.56,                   2.21
2019-08-22,88900,                   9.93,                   0.78,                   7.82,                   0.55,                   2.25
2019-08-23,91200,                  10.19,                   0.80,                   8.02,                   0.56,                   2.19
2019-08-26,90100,                  10.06,                   0.79,                   7.92,                   0.55,                   2.22
2019-08-27,90500,                  10.11,                   0.79,                   7.96,                   0.56,                   2.21
2019-08-28,91300,                  10.20,                   0.80,                   8.03,                   0.56,                   2.19
2019-08-29,87600,                   9.78,                   0.77,                   7.70,                   0.54,                   2.28
2019-08-30,86400,                   9.65,                   0.76,                   7.60,                   0.53,                   2.31
2019-09-02,86600,                   9.67,                   0.76,                   7.61,                   0.53,                   2.31
2019-09-03,86200,                   9.63,                   0.75,                   7.58,                   0.53,                   2.32
2019-09-04,87100,                   9.73,                   0.76,                   7.66,                   0.53,                   2.30
2019-09-05,87200,                   9.74,                   0.76,                   7.67,                   0.54,                   2.29
2019-09-06,87300,                   9.75,                   0.76,                   7.68,                   0.54,                   2.29
2019-09-09,87300,                   9.75,                   0.76,                   7.68,                   0.54,                   2.29
2019-09-10,88800,                   9.92,                   0.78,                   7.81,                   0.55,                   2.25
2019-09-11,88800,                   9.92,                   0.78,                   7.81,                   0.55,                   2.25
2019-09-16,90600,                  10.12,                   0.79,                   7.97,                   0.56,                   2.21
2019-09-17,91500,                  10.22,                   0.80,                   8.05,                   0.56,                   2.19
2019-09-18,90500,                  10.11,                   0.79,                   7.96,                   0.56,                   2.21
2019-09-19,91200,                  10.19,                   0.80,                   8.02,                   0.56,                   2.19
2019-09-20,92200,                  10.30,                   0.81,                   8.11,                   0.57,                   2.17
2019-09-23,91300,                  10.20,                   0.80,                   8.03,                   0.56,                   2.19
2019-09-24,92000,                  10.28,                   0.81,                   8.09,                   0.56,                   2.17
2019-09-25,90900,                  10.15,                   0.80,                   7.99,                   0.56,                   2.20
2019-09-26,90700,                  10.13,                   0.79,                   7.97,                   0.56,                   2.21
2019-09-27,88900,                   9.93,                   0.78,                   7.82,                   0.55,                   2.25
2019-09-30,89700,                  10.02,                   0.79,                   7.89,                   0.55,                   2.23
2019-10-01,90100,                  10.06,                   0.79,                   7.92,                   0.55,                   2.22
2019-10-02,87900,                   9.82,                   0.77,                   7.73,                   0.54,                   2.28
2019-10-04,87900,                   9.82,                   0.77,                   7.73,                   0.54,                   2.28
2019-10-07,89000,                   9.94,                   0.78,                   7.83,                   0.55,                   2.25
2019-10-08,89800,                  10.03,                   0.79,                   7.90,                   0.55,                   2.23
2019-10-10,88500,                   9.89,                   0.77,                   7.78,                   0.54,                   2.26
2019-10-11,90800,                  10.14,                   0.79,                   7.98,                   0.56,                   2.20
2019-10-14,91700,                  10.24,                   0.80,                   8.06,                   0.56,                   2.18
2019-10-15,92100,                  10.29,                   0.81,                   8.10,                   0.57,                   2.17
2019-10-16,92300,                  10.31,                   0.81,                   8.12,                   0.57,                   2.17
2019-10-17,93200,                  10.41,                   0.82,                   8.19,                   0.57,                   2.15
2019-10-18,92300,                  10.31,                   0.81,                   8.12,                   0.57,                   2.17
2019-10-21,93000,                  10.39,                   0.81,                   8.18,                   0.57,                   2.15
2019-10-22,92800,                  10.37,                   0.81,                   8.16,                   0.57,                   2.16
2019-10-23,95000,                  10.61,                   0.83,                   8.35,                   0.58,                   2.11
2019-10-24,94600,                  10.57,                   0.83,                   8.32,                   0.58,                   2.11
2019-10-25,95500,                  10.67,                   0.84,                   8.40,                   0.59,                   2.09
2019-10-28,97400,                  10.88,                   0.85,                   8.56,                   0.60,                   2.05
2019-10-29,98500,                  11.00,                   0.86,                   8.66,                   0.60,                   2.03
2019-10-30,97300,                  10.87,                   0.85,                   8.56,                   0.60,                   2.06
2019-10-31,100000,                  11.17,                   0.88,                   8.79,                   0.61,                   2.00
2019-11-01,101000,                  11.28,                   0.88,                   8.88,                   0.62,                   1.98
2019-11-04,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-11-05,103500,                  11.56,                   0.91,                   9.10,                   0.64,                   1.93
2019-11-06,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-11-07,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-11-08,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-11-11,102000,                  11.39,                   0.89,                   8.97,                   0.63,                   1.96
2019-11-12,102000,                  11.39,                   0.89,                   8.97,                   0.63,                   1.96
2019-11-13,100500,                  11.23,                   0.88,                   8.84,                   0.62,                   1.99
2019-11-14,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-11-15,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-11-18,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-11-19,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-11-20,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-11-21,101000,                  11.28,                   0.88,                   8.88,                   0.62,                   1.98
2019-11-22,101500,                  11.34,                   0.89,                   8.92,                   0.62,                   1.97
2019-11-25,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-11-26,102000,                  11.39,                   0.89,                   8.97,                   0.63,                   1.96
2019-11-27,101500,                  11.34,                   0.89,                   8.92,                   0.62,                   1.97
2019-11-28,101500,                  11.34,                   0.89,                   8.92,                   0.62,                   1.97
2019-11-29,98900,                  11.05,                   0.87,                   8.70,                   0.61,                   2.02
2019-12-02,100500,                  11.23,                   0.88,                   8.84,                   0.62,                   1.99
2019-12-03,101500,                  11.34,                   0.89,                   8.92,                   0.62,                   1.97
2019-12-04,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-12-05,100500,                  11.23,                   0.88,                   8.84,                   0.62,                   1.99
2019-12-06,101000,                  11.28,                   0.88,                   8.88,                   0.62,                   1.98
2019-12-09,99800,                  11.15,                   0.87,                   8.77,                   0.61,                   2.00
2019-12-10,100500,                  11.23,                   0.88,                   8.84,                   0.62,                   1.99
2019-12-11,101000,                  11.28,                   0.88,                   8.88,                   0.62,                   1.98
2019-12-12,102500,                  11.45,                   0.90,                   9.01,                   0.63,                   1.95
2019-12-13,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-12-16,104000,                  11.62,                   0.91,                   9.14,                   0.64,                   1.92
2019-12-17,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-12-18,103000,                  11.51,                   0.90,                   9.06,                   0.63,                   1.94
2019-12-19,107500,                  12.01,                   0.94,                   9.45,                   0.66,                   1.86
2019-12-20,108500,                  12.12,                   0.95,                   9.54,                   0.67,                   1.84
2019-12-23,109000,                  12.18,                   0.95,                   9.58,                   0.67,                   1.83
2019-12-24,108000,                  12.06,                   0.95,                   9.50,                   0.66,                   1.85
2019-12-26,106500,                  11.90,                   0.93,                   9.36,                   0.65,                   1.88
2019-12-27,109000,                  12.18,                   0.95,                   9.58,                   0.67,                   1.83
2019-12-30,108500,                  12.12,                   0.95,                   9.54,                   0.67,                   1.84
2020-01-02,107500,                  12.01,                   0.94,                   9.45,                   0.66,                   1.86
2020-01-03,107500,                  12.01,                   0.94,                   9.45,                   0.66,                   1.86
2020-01-06,106000,                  11.84,                   0.93,                   9.32,                   0.65,                   1.89
2020-01-07,108000,                  12.06,                   0.95,                   9.50,                   0.66,                   1.85
2020-01-08,105000,                  11.73,                   0.92,                   9.23,                   0.64,                   1.90
2020-01-09,106500,                  11.90,                   0.93,                   9.36,                   0.65,                   1.88
2020-01-10,107000,                  11.95,                   0.94,                   9.41,                   0.66,                   1.87
2020-01-13,109000,                  12.18,                   0.95,                   9.58,                   0.67,                   1.83
2020-01-14,107000,                  11.95,                   0.94,                   9.41,                   0.66,                   1.87
2020-01-15,107000,                  11.95,                   0.94,                   9.41,                   0.66,                   1.87
2020-01-16,108000,                  12.06,                   0.95,                   9.50,                   0.66,                   1.85
2020-01-17,107500,                  12.01,                   0.94,                   9.45,                   0.66,                   1.86
2020-01-20,112000,                  12.51,                   0.98,                   9.85,                   0.69,                   1.79
2020-01-21,110000,                  12.29,                   0.96,                   9.67,                   0.68,                   1.82
2020-01-22,112000,                  12.51,                   0.98,                   9.85,                   0.69,                   1.79
2020-01-23,117000,                  13.07,                   1.02,                  10.29,                   0.72,                   1.71
2020-01-28,112000,                  12.51,                   0.98,                   9.85,                   0.69,                   1.79
2020-01-29,113500,                  12.68,                   0.99,                   9.98,                   0.70,                   1.76
2020-01-30,110500,                  12.34,                   0.97,                   9.72,                   0.68,                   1.81
2020-01-31,108500,                  12.12,                   0.95,                   9.54,                   0.67,                   1.84
2020-02-03,107500,                  12.01,                   0.94,                   9.45,                   0.66,                   1.86
2020-02-04,111000,                  12.40,                   0.97,                   9.76,                   0.68,                   1.80
2020-02-05,110500,                  12.34,                   0.97,                   9.72,                   0.68,                   1.81
2020-02-06,115500,                  12.90,                   1.01,                  10.16,                   0.71,                   1.73
2020-02-07,115000,                  12.85,                   1.01,                  10.11,                   0.71,                   1.74
2020-02-10,116000,                  12.96,                   1.02,                  10.20,                   0.71,                   1.72
2020-02-11,119000,                  13.29,                   1.04,                  10.46,                   0.73,                   1.68
2020-02-12,119500,                  13.35,                   1.05,                  10.51,                   0.73,                   1.67
2020-02-13,118500,                  13.24,                   1.04,                  10.42,                   0.73,                   1.69
2020-02-14,119500,                  13.35,                   1.05,                  10.51,                   0.73,                   1.67
2020-02-17,119500,                  13.35,                   1.05,                  10.51,                   0.73,                   1.67
2020-02-18,117000,                  13.07,                   1.02,                  10.29,                   0.72,                   1.71
2020-02-19,117500,                  13.12,                   1.03,                  10.33,                   0.72,                   1.70
2020-02-20,115500,                  12.90,                   1.01,                  10.16,                   0.71,                   1.73
2020-02-21,113500,                  12.68,                   0.99,                   9.98,                   0.70,                   1.76
2020-02-24,109500,                  12.23,                   0.96,                   9.63,                   0.67,                   1.83
2020-02-25,112000,                  12.51,                   0.98,                   9.85,                   0.69,                   1.79
2020-02-26,110500,                  12.34,                   0.97,                   9.72,                   0.68,                   1.81
2020-02-27,109000,                  12.18,                   0.95,                   9.58,                   0.67,                   1.83
2020-02-28,105500,                  11.78,                   0.92,                   9.28,                   0.65,                   1.90
2020-03-02,106500,                  11.90,                   0.93,                   9.36,                   0.65,                   1.88
2020-03-03,106500,                  11.90,                   0.93,                   9.36,                   0.65,                   1.88
2020-03-04,109000,                  12.18,                   0.95,                   9.58,                   0.67,                   1.83
2020-03-05,111000,                  20.22,                   0.82,                  13.22,                   0.69,                   1.80
2020-03-06,108000,                  19.68,                   0.79,                  12.86,                   0.67,                   1.85
2020-03-09,103500,                  18.86,                   0.76,                  12.33,                   0.64,                   1.93
2020-03-10,104000,                  18.95,                   0.77,                  12.39,                   0.65,                   1.92
2020-03-11,101500,                  18.49,                   0.75,                  12.09,                   0.63,                   1.97
2020-03-12,97300,                  17.73,                   0.72,                  11.59,                   0.61,                   2.06
2020-03-13,93700,                  17.07,                   0.69,                  11.16,                   0.58,                   2.13
2020-03-16,89700,                  16.34,                   0.66,                  10.68,                   0.56,                   2.23
2020-03-17,88200,                  16.07,                   0.65,                  10.51,                   0.55,                   2.27
2020-03-18,83100,                  15.14,                   0.61,                   9.90,                   0.52,                   2.41
2020-03-19,76400,                  13.92,                   0.56,                   9.10,                   0.48,                   2.62
2020-03-20,80500,                  14.67,                   0.59,                   9.59,                   0.50,                   2.48
2020-03-23,74500,                  13.57,                   0.55,                   8.87,                   0.46,                   2.68
2020-03-24,83700,                  15.25,                   0.62,                   9.97,                   0.52,                   2.39
2020-03-25,90000,                  16.40,                   0.66,                  10.72,                   0.56,                   2.22
2020-03-26,87300,                  15.91,                   0.64,                  10.40,                   0.54,                   2.29
2020-03-27,89800,                  16.36,                   0.66,                  10.70,                   0.56,                   2.23
2020-03-30,88300,                  16.09,                   0.65,                  10.52,                   0.55,                   2.27
2020-03-31,89600,                  16.32,                   0.66,                  10.67,                   0.56,                   2.23
2020-04-01,84900,                  15.47,                   0.62,                  10.11,                   0.53,                   2.36
2020-04-02,85600,                  15.60,                   0.63,                  10.20,                   0.53,                   2.34
2020-04-03,84800,                  15.45,                   0.62,                  10.10,                   0.53,                   2.36
2020-04-06,87600,                  15.96,                   0.64,                  10.43,                   0.54,                   2.28
2020-04-07,89000,                  16.22,                   0.65,                  10.60,                   0.55,                   2.25
2020-04-08,87700,                  15.98,                   0.65,                  10.45,                   0.55,                   2.28
2020-04-09,88900,                  16.20,                   0.65,                  10.59,                   0.55,                   2.25
2020-04-10,94200,                  17.16,                   0.69,                  11.22,                   0.59,                   2.12
2020-04-13,92200,                  16.80,                   0.68,                  10.98,                   0.57,                   2.17
2020-04-14,94000,                  17.13,                   0.69,                  11.20,                   0.58,                   2.13
2020-04-16,94000,                  17.13,                   0.69,                  11.20,                   0.58,                   2.13
2020-04-17,95900,                  17.47,                   0.71,                  11.42,                   0.60,                   2.09
2020-04-20,95200,                  17.34,                   0.70,                  11.34,                   0.59,                   2.10
2020-04-21,93900,                  17.11,                   0.69,                  11.18,                   0.58,                   2.13
2020-04-22,97000,                  17.67,                   0.71,                  11.55,                   0.60,                   2.06
2020-04-23,98700,                  17.98,                   0.73,                  11.76,                   0.61,                   2.03
2020-04-24,98700,                  17.98,                   0.73,                  11.76,                   0.61,                   2.03
2020-04-27,99700,                  18.16,                   0.73,                  11.88,                   0.62,                   2.01
2020-04-28,102500,                  18.67,                   0.75,                  12.21,                   0.64,                   1.95
2020-04-29,106000,                  19.31,                   0.78,                  12.63,                   0.66,                   1.89
2020-05-04,99900,                  18.20,                   0.73,                  11.90,                   0.62,                   2.00
2020-05-06,106500,                  19.40,                   0.78,                  12.69,                   0.66,                   1.88
2020-05-07,103500,                  18.86,                   0.76,                  12.33,                   0.64,                   1.93
2020-05-08,105500,                  19.22,                   0.78,                  12.57,                   0.66,                   1.90
2020-05-11,102500,                  18.67,                   0.75,                  12.21,                   0.64,                   1.95
2020-05-12,100000,                  18.22,                   0.74,                  11.91,                   0.62,                   2.00
2020-05-13,100000,                  18.22,                   0.74,                  11.91,                   0.62,                   2.00
2020-05-14,98500,                  17.95,                   0.72,                  11.73,                   0.61,                   2.03
2020-05-15,98900,                  18.02,                   0.73,                  11.78,                   0.62,                   2.02
2020-05-18,98200,                  17.89,                   0.72,                  11.70,                   0.61,                   2.04
2020-05-19,102000,                  18.58,                   0.75,                  12.15,                   0.63,                   1.96
2020-05-20,101500,                  18.49,                   0.75,                  12.09,                   0.63,                   1.97
2020-05-21,100500,                  18.31,                   0.74,                  11.97,                   0.63,                   1.99
2020-05-22,98800,                  18.00,                   0.73,                  11.77,                   0.61,                   2.02
2020-05-25,99500,                  18.13,                   0.73,                  11.85,                   0.62,                   2.01
2020-05-26,102500,                  18.67,                   0.75,                  12.21,                   0.64,                   1.95
2020-05-27,101000,                  18.40,                   0.74,                  12.03,                   0.63,                   1.98
2020-05-28,99200,                  18.07,                   0.73,                  11.82,                   0.62,                   2.02
2020-05-29,99100,                  18.06,                   0.73,                  11.80,                   0.62,                   2.02
2020-06-01,102000,                  18.58,                   0.75,                  12.15,                   0.63,                   1.96
2020-06-02,103000,                  18.77,                   0.76,                  12.27,                   0.64,                   1.94
2020-06-03,107000,                  19.49,                   0.79,                  12.75,                   0.67,                   1.87
2020-06-04,107000,                  19.49,                   0.79,                  12.75,                   0.67,                   1.87
2020-06-05,112000,                  20.41,                   0.82,                  13.34,                   0.70,                   1.79
2020-06-08,113500,                  20.68,                   0.83,                  13.52,                   0.71,                   1.76
2020-06-09,112500,                  20.50,                   0.83,                  13.40,                   0.70,                   1.78
2020-06-10,111000,                  20.22,                   0.82,                  13.22,                   0.69,                   1.80
2020-06-11,109500,                  19.95,                   0.81,                  13.04,                   0.68,                   1.83
2020-06-12,108500,                  19.77,                   0.80,                  12.92,                   0.67,                   1.84
2020-06-15,112000,                  20.41,                   0.82,                  13.34,                   0.70,                   1.79
2020-06-16,124000,                  22.59,                   0.91,                  14.77,                   0.77,                   1.61
2020-06-17,122000,                  22.23,                   0.90,                  14.53,                   0.76,                   1.64
2020-06-18,121500,                  22.14,                   0.89,                  14.47,                   0.76,                   1.65
2020-06-19,120000,                  21.86,                   0.88,                  14.29,                   0.75,                   1.67
2020-06-22,116500,                  21.23,                   0.86,                  13.88,                   0.72,                   1.72
2020-06-23,116500,                  21.23,                   0.86,                  13.88,                   0.72,                   1.72
2020-06-24,118000,                  21.50,                   0.87,                  14.06,                   0.73,                   1.69
2020-06-25,116000,                  21.13,                   0.85,                  13.82,                   0.72,                   1.72
2020-06-26,116500,                  21.23,                   0.86,                  13.88,                   0.72,                   1.72
2020-06-29,116500,                  21.23,                   0.86,                  13.88,                   0.72,                   1.72
2020-06-30,116000,                  21.13,                   0.85,                  13.82,                   0.72,                   1.72
2020-07-01,113000,                  20.59,                   0.83,                  13.46,                   0.70,                   1.77
2020-07-02,115000,                  20.95,                   0.85,                  13.70,                   0.72,                   1.74
2020-07-03,112000,                  20.41,                   0.82,                  13.34,                   0.70,                   1.79
2020-07-06,113000,                  20.59,                   0.83,                  13.46,                   0.70,                   1.77
2020-07-07,110500,                  20.13,                   0.81,                  13.16,                   0.69,                   1.81
2020-07-08,108500,                  19.77,                   0.80,                  12.92,                   0.67,                   1.84
2020-07-09,107000,                  19.49,                   0.79,                  12.75,                   0.67,                   1.87
2020-07-10,104500,                  19.04,                   0.77,                  12.45,                   0.65,                   1.91
2020-07-13,108000,                  19.68,                   0.79,                  12.86,                   0.67,                   1.85
2020-07-14,109000,                  19.86,                   0.80,                  12.98,                   0.68,                   1.83
2020-07-15,111000,                  20.22,                   0.82,                  13.22,                   0.69,                   1.80
2020-07-16,109500,                  19.95,                   0.81,                  13.04,                   0.68,                   1.83
2020-07-17,110000,                  20.04,                   0.81,                  13.10,                   0.68,                   1.82
2020-07-20,107500,                  19.59,                   0.79,                  12.80,                   0.67,                   1.86
2020-07-21,110000,                  20.04,                   0.81,                  13.10,                   0.68,                   1.82
2020-07-22,111000,                  20.22,                   0.82,                  13.22,                   0.69,                   1.80
2020-07-23,108000,                  19.68,                   0.79,                  12.86,                   0.67,                   1.85
2020-07-24,106000,                  19.31,                   0.78,                  12.63,                   0.66,                   1.89
2020-07-27,106500,                  19.40,                   0.78,                  12.69,                   0.66,                   1.88
2020-07-28,108500,                  19.77,                   0.80,                  12.92,                   0.67,                   1.84
2020-07-29,110500,                  20.13,                   0.81,                  13.16,                   0.69,                   1.81
2020-07-30,108000,                  19.68,                   0.79,                  12.86,                   0.67,                   1.85
2020-07-31,106000,                  19.31,                   0.78,                  12.63,                   0.66,                   1.89
2020-08-03,104000,                  18.95,                   0.77,                  12.39,                   0.65,                   1.92
2020-08-04,105000,                  19.13,                   0.77,                  12.51,                   0.65,                   1.90
2020-08-05,106000,                  19.31,                   0.78,                  12.63,                   0.66,                   1.89
2020-08-06,108500,                  19.77,                   0.80,                  12.92,                   0.67,                   1.84
2020-08-07,106500,                  19.40,                   0.78,                  12.69,                   0.66,                   1.88
