,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-03-17,1192000,                  26.48,                   2.78,                  18.12,                   2.29,                   0.55
2014-03-18,1212000,                  26.92,                   2.82,                  18.43,                   2.33,                   0.54
2014-03-19,1188000,                  26.39,                   2.77,                  18.06,                   2.28,                   0.55
2014-03-20,1186000,                  26.35,                   2.76,                  18.03,                   2.28,                   0.55
2014-03-21,1204000,                  26.75,                   2.80,                  18.31,                   2.31,                   0.54
2014-03-24,1235000,                  27.44,                   2.88,                  18.78,                   2.37,                   0.53
2014-03-25,1256000,                  27.90,                   2.93,                  19.10,                   2.41,                   0.52
2014-03-26,1235000,                  27.44,                   2.88,                  18.78,                   2.37,                   0.53
2014-03-27,1271000,                  28.23,                   2.96,                  19.32,                   2.44,                   0.51
2014-03-28,1266000,                  28.12,                   2.95,                  19.25,                   2.43,                   0.51
2014-03-31,1260000,                  27.99,                   2.93,                  19.16,                   2.42,                   0.52
2014-04-01,1265000,                  28.10,                   2.95,                  19.23,                   2.43,                   0.51
2014-04-02,1283000,                  28.50,                   2.99,                  19.51,                   2.46,                   0.51
2014-04-03,1272000,                  28.26,                   2.96,                  19.34,                   2.44,                   0.51
2014-04-04,1260000,                  27.99,                   2.93,                  19.16,                   2.42,                   0.52
2014-04-07,1284000,                  28.52,                   2.99,                  19.52,                   2.47,                   0.51
2014-04-08,1271000,                  28.23,                   2.96,                  19.32,                   2.44,                   0.51
2014-04-09,1275000,                  28.32,                   2.97,                  19.38,                   2.45,                   0.51
2014-04-10,1335000,                  29.66,                   3.11,                  20.30,                   2.56,                   0.49
2014-04-11,1343000,                  29.83,                   3.13,                  20.42,                   2.58,                   0.48
2014-04-14,1311000,                  29.12,                   3.05,                  19.93,                   2.52,                   0.50
2014-04-15,1347000,                  29.92,                   3.14,                  20.48,                   2.59,                   0.48
2014-04-16,1304000,                  28.97,                   3.04,                  19.83,                   2.50,                   0.50
2014-04-17,1297000,                  28.81,                   3.02,                  19.72,                   2.49,                   0.50
2014-04-18,1258000,                  27.95,                   2.93,                  19.13,                   2.42,                   0.52
2014-04-21,1235000,                  27.44,                   2.88,                  18.78,                   2.37,                   0.53
2014-04-22,1248000,                  27.72,                   2.91,                  18.97,                   2.40,                   0.52
2014-04-23,1237000,                  27.48,                   2.88,                  18.81,                   2.38,                   0.53
2014-04-24,1256000,                  27.90,                   2.93,                  19.10,                   2.41,                   0.52
2014-04-25,1252000,                  27.81,                   2.92,                  19.03,                   2.40,                   0.52
2014-04-28,1266000,                  28.12,                   2.95,                  19.25,                   2.43,                   0.51
2014-04-29,1280000,                  28.43,                   2.98,                  19.46,                   2.46,                   0.51
2014-04-30,1335000,                  29.66,                   3.11,                  20.30,                   2.56,                   0.49
2014-05-02,1340000,                  29.77,                   3.12,                  20.37,                   2.57,                   0.48
2014-05-07,1296000,                  28.79,                   3.02,                  19.70,                   2.49,                   0.50
2014-05-08,1271000,                  28.23,                   2.96,                  19.32,                   2.44,                   0.51
2014-05-09,1410000,                  31.32,                   3.28,                  21.44,                   2.71,                   0.46
2014-05-12,1437000,                  31.92,                   3.35,                  21.85,                   2.76,                   0.45
2014-05-13,1459000,                  32.41,                   3.40,                  22.18,                   2.80,                   0.45
2014-05-14,1499000,                  33.30,                   3.49,                  22.79,                   2.88,                   0.43
2014-05-15,1456000,                  32.34,                   3.39,                  22.14,                   2.80,                   0.45
2014-05-16,1450000,                  32.21,                   3.38,                  22.05,                   2.78,                   0.45
2014-05-19,1393000,                  30.94,                   3.24,                  21.18,                   2.67,                   0.47
2014-05-20,1452000,                  32.26,                   3.38,                  22.08,                   2.79,                   0.45
2014-05-21,1436000,                  31.90,                   3.34,                  21.83,                   2.76,                   0.45
2014-05-22,1459000,                  32.41,                   3.40,                  22.18,                   2.80,                   0.45
2014-05-23,1459000,                  32.41,                   3.40,                  22.18,                   2.80,                   0.45
2014-05-26,1480000,                  32.88,                   3.45,                  22.50,                   2.84,                   0.44
2014-05-27,1473000,                  32.72,                   3.43,                  22.40,                   2.83,                   0.44
2014-05-28,1501000,                  33.34,                   3.50,                  22.82,                   2.88,                   0.43
2014-05-29,1475000,                  32.77,                   3.44,                  22.43,                   2.83,                   0.44
2014-05-30,1449000,                  32.19,                   3.38,                  22.03,                   2.78,                   0.45
2014-06-02,1452000,                  32.26,                   3.38,                  22.08,                   2.79,                   0.45
2014-06-03,1470000,                  32.66,                   3.42,                  22.35,                   2.82,                   0.44
2014-06-05,1450000,                  32.21,                   3.38,                  22.05,                   2.78,                   0.45
2014-06-09,1450000,                  32.21,                   3.38,                  22.05,                   2.78,                   0.45
2014-06-10,1422000,                  31.59,                   3.31,                  21.62,                   2.73,                   0.46
2014-06-11,1450000,                  32.21,                   3.38,                  22.05,                   2.78,                   0.45
2014-06-12,1460000,                  32.43,                   3.40,                  22.20,                   2.80,                   0.45
2014-06-13,1460000,                  32.43,                   3.40,                  22.20,                   2.80,                   0.45
2014-06-16,1452000,                  32.26,                   3.38,                  22.08,                   2.79,                   0.45
2014-06-17,1461000,                  32.46,                   3.40,                  22.21,                   2.81,                   0.44
2014-06-18,1485000,                  32.99,                   3.46,                  22.58,                   2.85,                   0.44
2014-06-19,1500000,                  33.32,                   3.49,                  22.81,                   2.88,                   0.43
2014-06-20,1551000,                  34.45,                   3.61,                  23.58,                   2.98,                   0.42
2014-06-23,1506000,                  33.46,                   3.51,                  22.90,                   2.89,                   0.43
2014-06-24,1520000,                  33.77,                   3.54,                  23.11,                   2.92,                   0.43
2014-06-25,1511000,                  33.57,                   3.52,                  22.97,                   2.90,                   0.43
2014-06-26,1517000,                  33.70,                   3.53,                  23.06,                   2.91,                   0.43
2014-06-27,1501000,                  33.34,                   3.50,                  22.82,                   2.88,                   0.43
2014-06-30,1524000,                  33.85,                   3.55,                  23.17,                   2.93,                   0.43
2014-07-01,1511000,                  33.57,                   3.52,                  22.97,                   2.90,                   0.43
2014-07-02,1523000,                  33.83,                   3.55,                  23.16,                   2.92,                   0.43
2014-07-03,1513000,                  33.61,                   3.52,                  23.00,                   2.91,                   0.43
2014-07-04,1580000,                  35.10,                   3.68,                  24.02,                   3.03,                   0.41
2014-07-07,1590000,                  35.32,                   3.70,                  24.17,                   3.05,                   0.41
2014-07-08,1640000,                  36.43,                   3.82,                  24.93,                   3.15,                   0.40
2014-07-09,1642000,                  36.48,                   3.82,                  24.96,                   3.15,                   0.40
2014-07-10,1660000,                  36.88,                   3.87,                  25.24,                   3.19,                   0.39
2014-07-11,1711000,                  38.01,                   3.99,                  26.01,                   3.29,                   0.38
2014-07-14,1678000,                  37.28,                   3.91,                  25.51,                   3.22,                   0.39
2014-07-15,1675000,                  37.21,                   3.90,                  25.47,                   3.22,                   0.39
2014-07-16,1649000,                  36.63,                   3.84,                  25.07,                   3.17,                   0.39
2014-07-17,1640000,                  36.43,                   3.82,                  24.93,                   3.15,                   0.40
2014-07-18,1668000,                  37.05,                   3.89,                  25.36,                   3.20,                   0.39
2014-07-21,1669000,                  37.08,                   3.89,                  25.37,                   3.20,                   0.39
2014-07-22,1660000,                  36.88,                   3.87,                  25.24,                   3.19,                   0.39
2014-07-23,1667000,                  37.03,                   3.88,                  25.34,                   3.20,                   0.39
2014-07-24,1630000,                  36.21,                   3.80,                  24.78,                   3.13,                   0.40
2014-07-25,1646000,                  36.57,                   3.83,                  25.03,                   3.16,                   0.39
2014-07-28,1693000,                  37.61,                   3.94,                  25.74,                   3.25,                   0.38
2014-07-29,1659000,                  36.85,                   3.86,                  25.22,                   3.19,                   0.39
2014-07-30,1708000,                  37.94,                   3.98,                  25.97,                   3.28,                   0.38
2014-07-31,1770000,                  39.32,                   4.12,                  26.91,                   3.40,                   0.37
2014-08-01,1806000,                  40.12,                   4.21,                  27.46,                   3.47,                   0.36
2014-08-04,1790000,                  39.76,                   4.17,                  27.21,                   3.44,                   0.36
2014-08-05,1784000,                  39.63,                   4.16,                  27.12,                   3.43,                   0.36
2014-08-06,1851000,                  41.12,                   4.31,                  28.14,                   3.55,                   0.35
2014-08-07,1869000,                  41.52,                   4.35,                  28.42,                   3.59,                   0.35
2014-08-08,1876000,                  41.67,                   4.37,                  28.52,                   3.60,                   0.35
2014-08-11,1926000,                  42.79,                   4.49,                  29.28,                   3.70,                   0.34
2014-08-12,1980000,                  43.98,                   4.61,                  30.10,                   3.80,                   0.33
2014-08-13,2068000,                  45.94,                   4.82,                  31.44,                   3.97,                   0.31
2014-08-14,2057000,                  45.70,                   4.79,                  31.27,                   3.95,                   0.32
2014-08-18,2046000,                  45.45,                   4.77,                  31.11,                   3.93,                   0.32
2014-08-19,2126000,                  47.23,                   4.95,                  32.32,                   4.08,                   0.31
2014-08-20,2110000,                  46.87,                   4.91,                  32.08,                   4.05,                   0.31
2014-08-21,2164000,                  48.07,                   5.04,                  32.90,                   4.16,                   0.30
2014-08-22,2168000,                  48.16,                   5.05,                  32.96,                   4.16,                   0.30
2014-08-25,2288000,                  50.83,                   5.33,                  34.79,                   4.39,                   0.28
2014-08-26,2244000,                  49.85,                   5.23,                  34.12,                   4.31,                   0.29
2014-08-27,2167000,                  48.14,                   5.05,                  32.95,                   4.16,                   0.30
2014-08-28,2156000,                  47.89,                   5.02,                  32.78,                   4.14,                   0.30
2014-08-29,2110000,                  46.87,                   4.91,                  32.08,                   4.05,                   0.31
2014-09-01,2126000,                  47.23,                   4.95,                  32.32,                   4.08,                   0.31
2014-09-02,2237000,                  49.69,                   5.21,                  34.01,                   4.30,                   0.29
2014-09-03,2224000,                  49.41,                   5.18,                  33.81,                   4.27,                   0.29
2014-09-04,2210000,                  49.09,                   5.15,                  33.60,                   4.24,                   0.29
2014-09-05,2126000,                  47.23,                   4.95,                  32.32,                   4.08,                   0.31
2014-09-11,2111000,                  46.89,                   4.92,                  32.09,                   4.05,                   0.31
2014-09-12,2029000,                  45.07,                   4.73,                  30.85,                   3.90,                   0.32
2014-09-15,2099000,                  46.63,                   4.89,                  31.91,                   4.03,                   0.31
2014-09-16,2170000,                  48.21,                   5.05,                  32.99,                   4.17,                   0.30
2014-09-17,2189000,                  48.63,                   5.10,                  33.28,                   4.20,                   0.30
2014-09-18,2232000,                  49.58,                   5.20,                  33.93,                   4.29,                   0.29
2014-09-19,2315000,                  51.43,                   5.39,                  35.20,                   4.44,                   0.28
2014-09-22,2298000,                  51.05,                   5.35,                  34.94,                   4.41,                   0.28
2014-09-23,2264000,                  50.29,                   5.27,                  34.42,                   4.35,                   0.29
2014-09-24,2265000,                  50.32,                   5.28,                  34.44,                   4.35,                   0.29
2014-09-25,2267000,                  50.36,                   5.28,                  34.47,                   4.35,                   0.29
2014-09-26,2355000,                  52.32,                   5.49,                  35.80,                   4.52,                   0.28
2014-09-29,2381000,                  52.89,                   5.55,                  36.20,                   4.57,                   0.27
2014-09-30,2392000,                  53.14,                   5.57,                  36.37,                   4.59,                   0.27
2014-10-01,2375000,                  52.76,                   5.53,                  36.11,                   4.56,                   0.27
2014-10-02,2343000,                  52.05,                   5.46,                  35.62,                   4.50,                   0.28
2014-10-06,2357000,                  52.36,                   5.49,                  35.84,                   4.53,                   0.28
2014-10-07,2319000,                  51.52,                   5.40,                  35.26,                   4.45,                   0.28
2014-10-08,2347000,                  52.14,                   5.47,                  35.68,                   4.51,                   0.28
2014-10-10,2340000,                  51.98,                   5.45,                  35.58,                   4.49,                   0.28
2014-10-13,2237000,                  49.69,                   5.21,                  34.01,                   4.30,                   0.29
2014-10-14,2189000,                  48.63,                   5.10,                  33.28,                   4.20,                   0.30
2014-10-15,2318000,                  51.49,                   5.40,                  35.24,                   4.45,                   0.28
2014-10-16,2289000,                  50.85,                   5.33,                  34.80,                   4.40,                   0.28
2014-10-17,2277000,                  50.58,                   5.30,                  34.62,                   4.37,                   0.29
2014-10-20,2271000,                  50.45,                   5.29,                  34.53,                   4.36,                   0.29
2014-10-21,2439000,                  54.18,                   5.68,                  37.08,                   4.68,                   0.27
2014-10-22,2500000,                  55.54,                   5.82,                  38.01,                   4.80,                   0.26
2014-10-23,2462000,                  54.69,                   5.73,                  37.43,                   4.73,                   0.26
2014-10-24,2430000,                  53.98,                   5.66,                  36.94,                   4.67,                   0.27
2014-10-27,2447000,                  54.36,                   5.70,                  37.20,                   4.70,                   0.27
2014-10-28,2424000,                  53.85,                   5.65,                  36.85,                   4.65,                   0.27
2014-10-29,2375000,                  52.76,                   5.53,                  36.11,                   4.56,                   0.27
2014-10-30,2346000,                  52.12,                   5.46,                  35.67,                   4.50,                   0.28
2014-10-31,2300000,                  51.09,                   5.36,                  34.97,                   4.42,                   0.28
2014-11-03,2425000,                  53.87,                   5.65,                  36.87,                   4.66,                   0.27
2014-11-04,2363000,                  52.49,                   5.50,                  35.93,                   4.54,                   0.28
2014-11-05,2373000,                  52.72,                   5.53,                  36.08,                   4.56,                   0.27
2014-11-06,2273000,                  50.49,                   5.29,                  34.56,                   4.36,                   0.29
2014-11-07,2274000,                  50.52,                   5.30,                  34.57,                   4.37,                   0.29
2014-11-10,2167000,                  48.14,                   5.05,                  32.95,                   4.16,                   0.30
2014-11-11,2368000,                  52.60,                   5.52,                  36.00,                   4.55,                   0.27
2014-11-12,2315000,                  51.43,                   5.39,                  35.20,                   4.44,                   0.28
2014-11-13,2275000,                  50.54,                   5.30,                  34.59,                   4.37,                   0.29
2014-11-14,2224000,                  49.41,                   5.18,                  33.81,                   4.27,                   0.29
2014-11-17,2152000,                  47.81,                   5.01,                  32.72,                   4.13,                   0.30
2014-11-18,2270000,                  50.43,                   5.29,                  34.51,                   4.36,                   0.29
2014-11-19,2281000,                  50.67,                   5.31,                  34.68,                   4.38,                   0.28
2014-11-20,2320000,                  51.54,                   5.40,                  35.27,                   4.45,                   0.28
2014-11-21,2298000,                  51.05,                   5.35,                  34.94,                   4.41,                   0.28
2014-11-24,2285000,                  50.76,                   5.32,                  34.74,                   4.39,                   0.28
2014-11-25,2330000,                  51.76,                   5.43,                  35.42,                   4.47,                   0.28
2014-11-26,2410000,                  53.54,                   5.61,                  36.64,                   4.63,                   0.27
2014-11-27,2425000,                  53.87,                   5.65,                  36.87,                   4.66,                   0.27
2014-11-28,2500000,                  55.54,                   5.82,                  38.01,                   4.80,                   0.26
2014-12-01,2500000,                  55.54,                   5.82,                  38.01,                   4.80,                   0.26
2014-12-02,2480000,                  55.09,                   5.78,                  37.71,                   4.76,                   0.26
2014-12-03,2489000,                  55.29,                   5.80,                  37.84,                   4.78,                   0.26
2014-12-04,2470000,                  54.87,                   5.75,                  37.55,                   4.74,                   0.26
2014-12-05,2476000,                  55.00,                   5.77,                  37.64,                   4.75,                   0.26
2014-12-08,2370000,                  52.65,                   5.52,                  36.03,                   4.55,                   0.27
2014-12-09,2313000,                  51.38,                   5.39,                  35.17,                   4.44,                   0.28
2014-12-10,2323000,                  51.60,                   5.41,                  35.32,                   4.46,                   0.28
2014-12-11,2226000,                  49.45,                   5.18,                  33.84,                   4.27,                   0.29
2014-12-12,2275000,                  50.54,                   5.30,                  34.59,                   4.37,                   0.29
2014-12-15,2232000,                  49.58,                   5.20,                  33.93,                   4.29,                   0.29
2014-12-16,2238000,                  49.72,                   5.21,                  34.03,                   4.30,                   0.29
2014-12-17,2252000,                  50.03,                   5.25,                  34.24,                   4.32,                   0.29
2014-12-18,2253000,                  50.05,                   5.25,                  34.25,                   4.33,                   0.29
2014-12-19,2260000,                  50.20,                   5.26,                  34.36,                   4.34,                   0.29
2014-12-22,2290000,                  50.87,                   5.33,                  34.82,                   4.40,                   0.28
2014-12-23,2272000,                  50.47,                   5.29,                  34.54,                   4.36,                   0.29
2014-12-24,2268000,                  50.38,                   5.28,                  34.48,                   4.35,                   0.29
2014-12-26,2245000,                  49.87,                   5.23,                  34.13,                   4.31,                   0.29
2014-12-29,2239000,                  49.74,                   5.22,                  34.04,                   4.30,                   0.29
2014-12-30,2220000,                  49.32,                   5.17,                  33.75,                   4.26,                   0.29
2015-01-02,2330000,                  36.59,                   4.85,                  26.92,                   3.58,                   0.39
2015-01-05,2307000,                  36.23,                   4.80,                  26.66,                   3.55,                   0.39
2015-01-06,2239000,                  35.16,                   4.66,                  25.87,                   3.44,                   0.40
2015-01-07,2144000,                  33.67,                   4.46,                  24.78,                   3.29,                   0.42
2015-01-08,2160000,                  33.92,                   4.50,                  24.96,                   3.32,                   0.42
2015-01-09,2166000,                  34.01,                   4.51,                  25.03,                   3.33,                   0.42
2015-01-12,2223000,                  34.91,                   4.63,                  25.69,                   3.42,                   0.40
2015-01-13,2335000,                  36.67,                   4.86,                  26.98,                   3.59,                   0.39
2015-01-14,2314000,                  36.34,                   4.82,                  26.74,                   3.56,                   0.39
2015-01-15,2372000,                  37.25,                   4.94,                  27.41,                   3.64,                   0.38
2015-01-16,2363000,                  37.11,                   4.92,                  27.31,                   3.63,                   0.38
2015-01-19,2365000,                  37.14,                   4.92,                  27.33,                   3.63,                   0.38
2015-01-20,2450000,                  38.47,                   5.10,                  28.31,                   3.76,                   0.37
2015-01-21,2453000,                  38.52,                   5.11,                  28.35,                   3.77,                   0.37
2015-01-22,2495000,                  39.18,                   5.19,                  28.83,                   3.83,                   0.36
2015-01-23,2600000,                  40.83,                   5.41,                  30.04,                   4.00,                   0.35
2015-01-26,2679000,                  42.07,                   5.58,                  30.96,                   4.12,                   0.34
2015-01-27,2677000,                  42.04,                   5.57,                  30.93,                   4.11,                   0.34
2015-01-28,2655000,                  41.69,                   5.53,                  30.68,                   4.08,                   0.34
2015-01-29,2680000,                  42.08,                   5.58,                  30.97,                   4.12,                   0.34
2015-01-30,2651000,                  41.63,                   5.52,                  30.63,                   4.07,                   0.34
2015-02-02,2670000,                  41.93,                   5.56,                  30.85,                   4.10,                   0.34
2015-02-03,2696000,                  42.33,                   5.61,                  31.15,                   4.14,                   0.33
2015-02-04,2730000,                  42.87,                   5.68,                  31.55,                   4.20,                   0.33
2015-02-05,2835000,                  44.52,                   5.90,                  32.76,                   4.36,                   0.32
2015-02-06,2840000,                  44.60,                   5.91,                  32.82,                   4.36,                   0.32
2015-02-09,2850000,                  44.75,                   5.93,                  32.93,                   4.38,                   0.32
2015-02-10,2800000,                  43.97,                   5.83,                  32.36,                   4.30,                   0.32
2015-02-11,2822000,                  44.31,                   5.87,                  32.61,                   4.34,                   0.32
2015-02-12,2772000,                  43.53,                   5.77,                  32.03,                   4.26,                   0.32
2015-02-13,2880000,                  45.22,                   5.99,                  33.28,                   4.43,                   0.31
2015-02-16,2804000,                  44.03,                   5.84,                  32.40,                   4.31,                   0.32
2015-02-17,2783000,                  43.70,                   5.79,                  32.16,                   4.28,                   0.32
2015-02-23,2874000,                  45.13,                   5.98,                  33.21,                   4.42,                   0.31
2015-02-24,2973000,                  46.68,                   6.19,                  34.35,                   4.57,                   0.30
2015-02-25,2935000,                  46.09,                   6.11,                  33.92,                   4.51,                   0.31
2015-02-26,2855000,                  44.83,                   5.94,                  32.99,                   4.39,                   0.32
2015-02-27,2855000,                  44.83,                   5.94,                  32.99,                   4.39,                   0.32
2015-03-02,2849000,                  44.74,                   5.93,                  32.92,                   4.38,                   0.32
2015-03-03,2860000,                  44.91,                   5.95,                  33.05,                   4.39,                   0.31
2015-03-04,2780000,                  43.65,                   5.79,                  32.12,                   4.27,                   0.32
2015-03-05,2741000,                  43.04,                   5.71,                  31.67,                   4.21,                   0.33
2015-03-06,2825000,                  44.36,                   5.88,                  32.64,                   4.34,                   0.32
2015-03-09,2808000,                  44.09,                   5.84,                  32.45,                   4.31,                   0.32
2015-03-10,2762000,                  43.37,                   5.75,                  31.92,                   4.24,                   0.33
2015-03-11,2862000,                  44.94,                   5.96,                  33.07,                   4.40,                   0.31
2015-03-12,2890000,                  45.38,                   6.02,                  33.40,                   4.44,                   0.31
2015-03-13,2900000,                  45.54,                   6.04,                  33.51,                   4.46,                   0.31
2015-03-16,3039000,                  47.72,                   6.33,                  35.12,                   4.67,                   0.30
2015-03-17,3123000,                  49.04,                   6.50,                  36.09,                   4.80,                   0.29
2015-03-18,3084000,                  48.43,                   6.42,                  35.64,                   4.74,                   0.29
2015-03-19,3190000,                  50.09,                   6.64,                  36.86,                   4.90,                   0.28
2015-03-20,3221000,                  50.58,                   6.70,                  37.22,                   4.95,                   0.28
2015-03-23,3151000,                  49.48,                   6.56,                  36.41,                   4.84,                   0.29
2015-03-24,3279000,                  51.49,                   6.82,                  37.89,                   5.04,                   0.27
2015-03-25,3374000,                  52.98,                   7.02,                  38.99,                   5.18,                   0.27
2015-03-26,3268000,                  51.32,                   6.80,                  37.76,                   5.02,                   0.28
2015-03-27,3260000,                  51.19,                   6.79,                  37.67,                   5.01,                   0.28
2015-03-30,3241000,                  50.89,                   6.75,                  37.45,                   4.98,                   0.28
2015-03-31,3355000,                  52.68,                   6.98,                  38.77,                   5.16,                   0.27
2015-04-01,3337000,                  52.40,                   6.95,                  38.56,                   5.13,                   0.27
2015-04-02,3252000,                  51.07,                   6.77,                  37.58,                   5.00,                   0.28
2015-04-03,3248000,                  51.00,                   6.76,                  37.53,                   4.99,                   0.28
2015-04-06,3254000,                  51.10,                   6.77,                  37.60,                   5.00,                   0.28
2015-04-07,3239000,                  50.86,                   6.74,                  37.43,                   4.98,                   0.28
2015-04-08,3320000,                  52.13,                   6.91,                  38.36,                   5.10,                   0.27
2015-04-09,3296000,                  51.76,                   6.86,                  38.09,                   5.06,                   0.27
2015-04-10,3553000,                  55.79,                   7.40,                  41.06,                   5.46,                   0.25
2015-04-13,3700000,                  58.10,                   7.70,                  42.76,                   5.69,                   0.24
2015-04-14,3578000,                  56.18,                   7.45,                  41.35,                   5.50,                   0.25
2015-04-15,3750000,                  58.89,                   7.81,                  43.33,                   5.76,                   0.24
2015-04-16,3750000,                  58.89,                   7.81,                  43.33,                   5.76,                   0.24
2015-04-17,3910000,                  61.40,                   8.14,                  45.18,                   6.01,                   0.23
2015-04-20,3905000,                  61.32,                   8.13,                  45.12,                   6.00,                   0.23
2015-04-21,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-22,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-23,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-24,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-27,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-28,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-29,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-04-30,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-05-04,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-05-06,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-05-07,3884000,                  60.99,                   8.08,                  44.88,                   5.97,                   0.23
2015-05-08,376500,                  59.11,                   7.83,                  43.50,                   5.78,                   0.24
2015-05-11,388000,                  60.91,                   8.07,                  44.82,                   5.96,                   0.23
2015-05-12,376500,                  59.11,                   7.83,                  43.50,                   5.78,                   0.24
2015-05-13,389000,                  61.07,                   8.09,                  44.94,                   5.98,                   0.23
2015-05-14,387000,                  60.75,                   8.05,                  44.71,                   5.95,                   0.23
2015-05-15,395000,                  62.01,                   8.22,                  45.63,                   6.07,                   0.23
2015-05-18,436500,                  68.52,                   9.08,                  50.43,                   6.71,                   0.21
2015-05-19,428000,                  67.19,                   8.91,                  49.45,                   6.58,                   0.21
2015-05-20,426500,                  66.95,                   8.87,                  49.27,                   6.55,                   0.21
2015-05-21,422500,                  66.33,                   8.79,                  48.81,                   6.49,                   0.21
2015-05-22,406000,                  63.74,                   8.45,                  46.90,                   6.24,                   0.22
2015-05-26,402500,                  63.19,                   8.38,                  46.50,                   6.18,                   0.22
2015-05-27,406500,                  63.82,                   8.46,                  46.96,                   6.24,                   0.22
2015-05-28,400000,                  62.79,                   8.32,                  46.21,                   6.14,                   0.23
2015-05-29,404000,                  63.42,                   8.41,                  46.67,                   6.21,                   0.22
2015-06-01,387500,                  60.83,                   8.06,                  44.77,                   5.95,                   0.23
2015-06-02,370000,                  58.09,                   7.70,                  42.74,                   5.68,                   0.24
2015-06-03,381000,                  59.81,                   7.93,                  44.02,                   5.85,                   0.24
2015-06-04,400000,                  62.79,                   8.32,                  46.21,                   6.14,                   0.23
2015-06-05,387500,                  60.83,                   8.06,                  44.77,                   5.95,                   0.23
2015-06-08,399500,                  62.72,                   8.31,                  46.15,                   6.14,                   0.23
2015-06-09,399000,                  62.64,                   8.30,                  46.09,                   6.13,                   0.23
2015-06-10,389000,                  61.07,                   8.09,                  44.94,                   5.98,                   0.23
2015-06-11,380000,                  59.65,                   7.91,                  43.90,                   5.84,                   0.24
2015-06-12,382500,                  60.05,                   7.96,                  44.19,                   5.88,                   0.24
2015-06-15,378500,                  59.42,                   7.88,                  43.73,                   5.81,                   0.24
2015-06-16,387500,                  60.83,                   8.06,                  44.77,                   5.95,                   0.23
2015-06-17,390000,                  61.22,                   8.12,                  45.06,                   5.99,                   0.23
2015-06-18,402500,                  63.19,                   8.38,                  46.50,                   6.18,                   0.22
2015-06-19,395000,                  62.01,                   8.22,                  45.63,                   6.07,                   0.23
2015-06-22,394000,                  61.85,                   8.20,                  45.52,                   6.05,                   0.23
2015-06-23,394500,                  61.93,                   8.21,                  45.58,                   6.06,                   0.23
2015-06-24,403500,                  63.34,                   8.40,                  46.61,                   6.20,                   0.22
2015-06-25,401500,                  63.03,                   8.35,                  46.38,                   6.17,                   0.22
2015-06-26,419000,                  65.78,                   8.72,                  48.41,                   6.44,                   0.21
2015-06-29,418500,                  65.70,                   8.71,                  48.35,                   6.43,                   0.22
2015-06-30,418000,                  65.62,                   8.70,                  48.29,                   6.42,                   0.22
2015-07-01,431000,                  67.66,                   8.97,                  49.79,                   6.62,                   0.21
2015-07-02,445000,                  69.86,                   9.26,                  51.41,                   6.84,                   0.20
2015-07-03,444000,                  69.70,                   9.24,                  51.29,                   6.82,                   0.20
2015-07-06,427000,                  67.03,                   8.89,                  49.33,                   6.56,                   0.21
2015-07-07,384000,                  60.28,                   7.99,                  44.36,                   5.90,                   0.23
2015-07-08,380000,                  59.65,                   7.91,                  43.90,                   5.84,                   0.24
2015-07-09,380000,                  59.65,                   7.91,                  43.90,                   5.84,                   0.24
2015-07-10,382000,                  59.97,                   7.95,                  44.13,                   5.87,                   0.24
