,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-09-23,174000,                  24.44,                   3.45,                  19.61,                   5.05,                   0.34
2013-09-24,177000,                  24.86,                   3.51,                  19.95,                   5.14,                   0.34
2013-09-25,187000,                  26.26,                   3.71,                  21.07,                   5.43,                   0.32
2013-09-26,194000,                  27.25,                   3.85,                  21.86,                   5.63,                   0.31
2013-09-27,193000,                  27.10,                   3.83,                  21.75,                   5.60,                   0.31
2013-09-30,191000,                  26.82,                   3.79,                  21.53,                   5.55,                   0.31
2013-10-01,189500,                  26.61,                   3.76,                  21.36,                   5.50,                   0.32
2013-10-02,191500,                  26.89,                   3.80,                  21.58,                   5.56,                   0.31
2013-10-04,188000,                  26.40,                   3.73,                  21.19,                   5.46,                   0.32
2013-10-07,189000,                  26.54,                   3.75,                  21.30,                   5.49,                   0.32
2013-10-08,191000,                  26.82,                   3.79,                  21.53,                   5.55,                   0.31
2013-10-10,194000,                  27.25,                   3.85,                  21.86,                   5.63,                   0.31
2013-10-11,197500,                  27.74,                   3.92,                  22.26,                   5.74,                   0.30
2013-10-14,197500,                  27.74,                   3.92,                  22.26,                   5.74,                   0.30
2013-10-15,196000,                  27.53,                   3.89,                  22.09,                   5.69,                   0.31
2013-10-16,192500,                  27.03,                   3.82,                  21.69,                   5.59,                   0.31
2013-10-17,194000,                  27.25,                   3.85,                  21.86,                   5.63,                   0.31
2013-10-18,195000,                  27.39,                   3.87,                  21.98,                   5.66,                   0.31
2013-10-21,194500,                  27.32,                   3.86,                  21.92,                   5.65,                   0.31
2013-10-22,200500,                  28.16,                   3.98,                  22.60,                   5.82,                   0.30
2013-10-23,197500,                  27.74,                   3.92,                  22.26,                   5.74,                   0.30
2013-10-24,202000,                  28.37,                   4.01,                  22.77,                   5.87,                   0.30
2013-10-25,200500,                  28.16,                   3.98,                  22.60,                   5.82,                   0.30
2013-10-28,200500,                  28.16,                   3.98,                  22.60,                   5.82,                   0.30
2013-10-29,204500,                  28.72,                   4.06,                  23.05,                   5.94,                   0.29
2013-10-30,206500,                  29.00,                   4.10,                  23.27,                   6.00,                   0.29
2013-10-31,205500,                  28.86,                   4.08,                  23.16,                   5.97,                   0.29
2013-11-01,210000,                  29.49,                   4.17,                  23.67,                   6.10,                   0.29
2013-11-04,209500,                  29.42,                   4.16,                  23.61,                   6.08,                   0.29
2013-11-05,211000,                  29.63,                   4.19,                  23.78,                   6.13,                   0.28
2013-11-06,207000,                  29.07,                   4.11,                  23.33,                   6.01,                   0.29
2013-11-07,209000,                  29.35,                   4.15,                  23.55,                   6.07,                   0.29
2013-11-08,205000,                  28.79,                   4.07,                  23.10,                   5.95,                   0.29
2013-11-11,196000,                  27.53,                   3.89,                  22.09,                   5.69,                   0.31
2013-11-12,206000,                  28.93,                   4.09,                  23.22,                   5.98,                   0.29
2013-11-13,204500,                  28.72,                   4.06,                  23.05,                   5.94,                   0.29
2013-11-14,208500,                  29.28,                   4.14,                  23.50,                   6.05,                   0.29
2013-11-15,206000,                  28.93,                   4.09,                  23.22,                   5.98,                   0.29
2013-11-18,215500,                  30.26,                   4.28,                  24.29,                   6.26,                   0.28
2013-11-19,214500,                  30.12,                   4.26,                  24.17,                   6.23,                   0.28
2013-11-20,212000,                  29.77,                   4.21,                  23.89,                   6.16,                   0.28
2013-11-21,215000,                  30.19,                   4.27,                  24.23,                   6.24,                   0.28
2013-11-22,225500,                  31.67,                   4.48,                  25.41,                   6.55,                   0.27
2013-11-25,232000,                  32.58,                   4.60,                  26.15,                   6.74,                   0.26
2013-11-26,233500,                  32.79,                   4.63,                  26.32,                   6.78,                   0.26
2013-11-27,234500,                  32.93,                   4.65,                  26.43,                   6.81,                   0.26
2013-11-28,235500,                  33.07,                   4.67,                  26.54,                   6.84,                   0.25
2013-11-29,237500,                  33.35,                   4.71,                  26.77,                   6.90,                   0.25
2013-12-02,232500,                  32.65,                   4.61,                  26.20,                   6.75,                   0.26
2013-12-03,242000,                  33.99,                   4.80,                  27.27,                   7.03,                   0.25
2013-12-04,240500,                  33.78,                   4.77,                  27.10,                   6.98,                   0.25
2013-12-05,238000,                  33.42,                   4.72,                  26.82,                   6.91,                   0.25
2013-12-06,246000,                  34.55,                   4.88,                  27.72,                   7.14,                   0.24
2013-12-09,240500,                  33.78,                   4.77,                  27.10,                   6.98,                   0.25
2013-12-10,241500,                  33.92,                   4.79,                  27.22,                   7.01,                   0.25
2013-12-11,244000,                  34.27,                   4.84,                  27.50,                   7.09,                   0.25
2013-12-12,242500,                  34.06,                   4.81,                  27.33,                   7.04,                   0.25
2013-12-13,242500,                  34.06,                   4.81,                  27.33,                   7.04,                   0.25
2013-12-16,245000,                  34.41,                   4.86,                  27.61,                   7.11,                   0.24
2013-12-17,243000,                  34.13,                   4.82,                  27.39,                   7.06,                   0.25
2013-12-18,243500,                  34.20,                   4.83,                  27.44,                   7.07,                   0.25
2013-12-19,240000,                  33.71,                   4.76,                  27.05,                   6.97,                   0.25
2013-12-20,236500,                  33.21,                   4.69,                  26.65,                   6.87,                   0.25
2013-12-23,232500,                  32.65,                   4.61,                  26.20,                   6.75,                   0.26
2013-12-24,243500,                  34.20,                   4.83,                  27.44,                   7.07,                   0.25
2013-12-26,236500,                  33.21,                   4.69,                  26.65,                   6.87,                   0.25
2013-12-27,245500,                  34.48,                   4.87,                  27.67,                   7.13,                   0.24
2013-12-30,248500,                  34.90,                   4.93,                  28.01,                   7.22,                   0.24
2014-01-02,244500,                  33.75,                   4.31,                  27.59,                   7.08,                   0.25
2014-01-03,237000,                  32.71,                   4.18,                  26.74,                   6.86,                   0.25
2014-01-06,234000,                  32.30,                   4.12,                  26.41,                   6.78,                   0.26
2014-01-07,237500,                  32.78,                   4.18,                  26.80,                   6.88,                   0.25
2014-01-08,224000,                  30.92,                   3.95,                  25.28,                   6.49,                   0.27
2014-01-09,221000,                  30.50,                   3.89,                  24.94,                   6.40,                   0.27
2014-01-10,223000,                  30.78,                   3.93,                  25.17,                   6.46,                   0.27
2014-01-13,218000,                  30.09,                   3.84,                  24.60,                   6.31,                   0.28
2014-01-14,219500,                  30.29,                   3.87,                  24.77,                   6.36,                   0.27
2014-01-15,223500,                  30.85,                   3.94,                  25.22,                   6.47,                   0.27
2014-01-16,228000,                  31.47,                   4.02,                  25.73,                   6.60,                   0.26
2014-01-17,217000,                  29.95,                   3.82,                  24.49,                   6.28,                   0.28
2014-01-20,208000,                  28.71,                   3.66,                  23.47,                   6.02,                   0.29
2014-01-21,210500,                  29.05,                   3.71,                  23.75,                   6.10,                   0.29
2014-01-22,216500,                  29.88,                   3.81,                  24.43,                   6.27,                   0.28
2014-01-23,213500,                  29.47,                   3.76,                  24.09,                   6.18,                   0.28
2014-01-24,206500,                  28.50,                   3.64,                  23.30,                   5.98,                   0.29
2014-01-27,196500,                  27.12,                   3.46,                  22.17,                   5.69,                   0.31
2014-01-28,198500,                  27.40,                   3.50,                  22.40,                   5.75,                   0.30
2014-01-29,198500,                  27.40,                   3.50,                  22.40,                   5.75,                   0.30
2014-02-03,190000,                  26.22,                   3.35,                  21.44,                   5.50,                   0.32
2014-02-04,190500,                  26.29,                   3.36,                  21.50,                   5.52,                   0.31
2014-02-05,197000,                  27.19,                   3.47,                  22.23,                   5.70,                   0.30
2014-02-06,200000,                  27.60,                   3.52,                  22.57,                   5.79,                   0.30
2014-02-07,200000,                  27.60,                   3.52,                  22.57,                   5.79,                   0.30
2014-02-10,204000,                  28.16,                   3.59,                  23.02,                   5.91,                   0.29
2014-02-11,204000,                  28.16,                   3.59,                  23.02,                   5.91,                   0.29
2014-02-12,209000,                  28.85,                   3.68,                  23.59,                   6.05,                   0.29
2014-02-13,215000,                  29.67,                   3.79,                  24.26,                   6.23,                   0.28
2014-02-14,210500,                  29.05,                   3.71,                  23.75,                   6.10,                   0.29
2014-02-17,212000,                  29.26,                   3.73,                  23.92,                   6.14,                   0.28
2014-02-18,209000,                  28.85,                   3.68,                  23.59,                   6.05,                   0.29
2014-02-19,208500,                  28.78,                   3.67,                  23.53,                   6.04,                   0.29
2014-02-20,208000,                  28.71,                   3.66,                  23.47,                   6.02,                   0.29
2014-02-21,203000,                  28.02,                   3.58,                  22.91,                   5.88,                   0.30
2014-02-24,188000,                  25.95,                   3.31,                  21.22,                   5.44,                   0.32
2014-02-25,193500,                  26.71,                   3.41,                  21.84,                   5.60,                   0.31
2014-02-26,192500,                  26.57,                   3.39,                  21.72,                   5.57,                   0.31
2014-02-27,196500,                  27.12,                   3.46,                  22.17,                   5.69,                   0.31
2014-02-28,191000,                  26.36,                   3.36,                  21.55,                   5.53,                   0.31
2014-03-03,194000,                  26.78,                   3.42,                  21.89,                   5.62,                   0.31
2014-03-04,197000,                  27.19,                   3.47,                  22.23,                   5.70,                   0.30
2014-03-05,201000,                  27.74,                   3.54,                  22.68,                   5.82,                   0.30
2014-03-06,209500,                  28.91,                   3.69,                  23.64,                   6.07,                   0.29
2014-03-07,210500,                  29.05,                   3.71,                  23.75,                   6.10,                   0.29
2014-03-10,204500,                  28.22,                   3.60,                  23.08,                   5.92,                   0.29
2014-03-11,203000,                  28.02,                   3.58,                  22.91,                   5.88,                   0.30
2014-03-12,198000,                  27.33,                   3.49,                  22.34,                   5.73,                   0.30
2014-03-13,215000,                  29.67,                   3.79,                  24.26,                   6.23,                   0.28
2014-03-14,215000,                  29.67,                   3.79,                  24.26,                   6.23,                   0.28
2014-03-17,222500,                  30.71,                   3.92,                  25.11,                   6.44,                   0.27
2014-03-18,221000,                  30.50,                   3.89,                  24.94,                   6.40,                   0.27
2014-03-19,223000,                  30.78,                   3.93,                  25.17,                   6.46,                   0.27
2014-03-20,222000,                  30.64,                   3.91,                  25.05,                   6.43,                   0.27
2014-03-21,223000,                  30.78,                   3.93,                  25.17,                   6.46,                   0.27
2014-03-24,227500,                  31.40,                   4.01,                  25.67,                   6.59,                   0.26
2014-03-25,222000,                  30.64,                   3.91,                  25.05,                   6.43,                   0.27
2014-03-26,219000,                  30.23,                   3.86,                  24.71,                   6.34,                   0.27
2014-03-27,222500,                  30.71,                   3.92,                  25.11,                   6.44,                   0.27
2014-03-28,220000,                  30.36,                   3.88,                  24.83,                   6.37,                   0.27
2014-03-31,218000,                  30.09,                   3.84,                  24.60,                   6.31,                   0.28
2014-04-01,219500,                  30.29,                   3.87,                  24.77,                   6.36,                   0.27
2014-04-02,227500,                  31.40,                   4.01,                  25.67,                   6.59,                   0.26
2014-04-03,224500,                  30.98,                   3.95,                  25.33,                   6.50,                   0.27
2014-04-04,221000,                  30.50,                   3.89,                  24.94,                   6.40,                   0.27
2014-04-07,210000,                  28.98,                   3.70,                  23.70,                   6.08,                   0.29
2014-04-08,210000,                  28.98,                   3.70,                  23.70,                   6.08,                   0.29
2014-04-09,210500,                  29.05,                   3.71,                  23.75,                   6.10,                   0.29
2014-04-10,213500,                  29.47,                   3.76,                  24.09,                   6.18,                   0.28
2014-04-11,206500,                  28.50,                   3.64,                  23.30,                   5.98,                   0.29
2014-04-14,205500,                  28.36,                   3.62,                  23.19,                   5.95,                   0.29
2014-04-15,205000,                  28.29,                   3.61,                  23.13,                   5.94,                   0.29
2014-04-16,212500,                  29.33,                   3.74,                  23.98,                   6.15,                   0.28
2014-04-17,207000,                  28.57,                   3.65,                  23.36,                   5.99,                   0.29
2014-04-18,207000,                  28.57,                   3.65,                  23.36,                   5.99,                   0.29
2014-04-21,206500,                  28.50,                   3.64,                  23.30,                   5.98,                   0.29
2014-04-22,208000,                  28.71,                   3.66,                  23.47,                   6.02,                   0.29
2014-04-23,204000,                  28.16,                   3.59,                  23.02,                   5.91,                   0.29
2014-04-24,206500,                  28.50,                   3.64,                  23.30,                   5.98,                   0.29
2014-04-25,203000,                  28.02,                   3.58,                  22.91,                   5.88,                   0.30
2014-04-28,204000,                  28.16,                   3.59,                  23.02,                   5.91,                   0.29
2014-04-29,203500,                  28.09,                   3.58,                  22.96,                   5.89,                   0.29
2014-04-30,205000,                  28.29,                   3.61,                  23.13,                   5.94,                   0.29
2014-05-02,203000,                  28.02,                   3.58,                  22.91,                   5.88,                   0.30
2014-05-07,191000,                  26.36,                   3.36,                  21.55,                   5.53,                   0.31
2014-05-08,198000,                  27.33,                   3.49,                  22.34,                   5.73,                   0.30
2014-05-09,194500,                  26.84,                   3.43,                  21.95,                   5.63,                   0.31
2014-05-12,198500,                  27.40,                   3.50,                  22.40,                   5.75,                   0.30
2014-05-13,198500,                  27.40,                   3.50,                  22.40,                   5.75,                   0.30
2014-05-14,197000,                  27.19,                   3.47,                  22.23,                   5.70,                   0.30
2014-05-15,206000,                  28.43,                   3.63,                  23.25,                   5.97,                   0.29
2014-05-16,188500,                  26.02,                   3.32,                  21.27,                   5.46,                   0.32
2014-05-19,186500,                  25.74,                   3.29,                  21.05,                   5.40,                   0.32
2014-05-20,177500,                  24.50,                   3.13,                  20.03,                   5.14,                   0.34
2014-05-21,178000,                  24.57,                   3.14,                  20.09,                   5.15,                   0.34
2014-05-22,177000,                  24.43,                   3.12,                  19.97,                   5.13,                   0.34
2014-05-23,179500,                  24.77,                   3.16,                  20.26,                   5.20,                   0.33
2014-05-26,175500,                  24.22,                   3.09,                  19.80,                   5.08,                   0.34
2014-05-27,173000,                  23.88,                   3.05,                  19.52,                   5.01,                   0.35
2014-05-28,169000,                  23.32,                   2.98,                  19.07,                   4.89,                   0.36
2014-05-29,165500,                  22.84,                   2.92,                  18.68,                   4.79,                   0.36
2014-05-30,168500,                  23.26,                   2.97,                  19.01,                   4.88,                   0.36
2014-06-02,165500,                  22.84,                   2.92,                  18.68,                   4.79,                   0.36
2014-06-03,168000,                  23.19,                   2.96,                  18.96,                   4.86,                   0.36
2014-06-05,165000,                  22.77,                   2.91,                  18.62,                   4.78,                   0.36
2014-06-09,172500,                  23.81,                   3.04,                  19.47,                   5.00,                   0.35
2014-06-10,177500,                  24.50,                   3.13,                  20.03,                   5.14,                   0.34
2014-06-11,180500,                  24.91,                   3.18,                  20.37,                   5.23,                   0.33
2014-06-12,180500,                  24.91,                   3.18,                  20.37,                   5.23,                   0.33
2014-06-13,181500,                  25.05,                   3.20,                  20.48,                   5.26,                   0.33
2014-06-16,179000,                  24.71,                   3.15,                  20.20,                   5.18,                   0.34
2014-06-17,179500,                  24.77,                   3.16,                  20.26,                   5.20,                   0.33
2014-06-18,174000,                  24.01,                   3.07,                  19.64,                   5.04,                   0.34
2014-06-19,173000,                  23.88,                   3.05,                  19.52,                   5.01,                   0.35
2014-06-20,171000,                  23.60,                   3.01,                  19.30,                   4.95,                   0.35
2014-06-23,173000,                  23.88,                   3.05,                  19.52,                   5.01,                   0.35
2014-06-24,177500,                  24.50,                   3.13,                  20.03,                   5.14,                   0.34
2014-06-25,175500,                  24.22,                   3.09,                  19.80,                   5.08,                   0.34
2014-06-26,179000,                  24.71,                   3.15,                  20.20,                   5.18,                   0.34
2014-06-27,178500,                  24.64,                   3.14,                  20.14,                   5.17,                   0.34
2014-06-30,182500,                  25.19,                   3.21,                  20.59,                   5.28,                   0.33
2014-07-01,181000,                  24.98,                   3.19,                  20.43,                   5.24,                   0.33
2014-07-02,187000,                  25.81,                   3.29,                  21.10,                   5.42,                   0.32
2014-07-03,186000,                  25.67,                   3.28,                  20.99,                   5.39,                   0.32
2014-07-04,181500,                  25.05,                   3.20,                  20.48,                   5.26,                   0.33
2014-07-07,173500,                  23.95,                   3.06,                  19.58,                   5.02,                   0.35
2014-07-08,168500,                  23.26,                   2.97,                  19.01,                   4.88,                   0.36
2014-07-09,168000,                  23.19,                   2.96,                  18.96,                   4.86,                   0.36
2014-07-10,163000,                  22.50,                   2.87,                  18.39,                   4.72,                   0.37
2014-07-11,162500,                  22.43,                   2.86,                  18.34,                   4.71,                   0.37
2014-07-14,165500,                  22.84,                   2.92,                  18.68,                   4.79,                   0.36
2014-07-15,164500,                  22.70,                   2.90,                  18.56,                   4.76,                   0.36
2014-07-16,161500,                  22.29,                   2.85,                  18.22,                   4.68,                   0.37
2014-07-17,155500,                  21.46,                   2.74,                  17.55,                   4.50,                   0.39
2014-07-18,156000,                  21.53,                   2.75,                  17.60,                   4.52,                   0.38
2014-07-21,158000,                  21.81,                   2.78,                  17.83,                   4.58,                   0.38
2014-07-22,159000,                  21.94,                   2.80,                  17.94,                   4.60,                   0.38
2014-07-23,155500,                  21.46,                   2.74,                  17.55,                   4.50,                   0.39
2014-07-24,155000,                  21.39,                   2.73,                  17.49,                   4.49,                   0.39
2014-07-25,157000,                  21.67,                   2.77,                  17.72,                   4.55,                   0.38
2014-07-28,161000,                  22.22,                   2.84,                  18.17,                   4.66,                   0.37
2014-07-29,157000,                  21.67,                   2.77,                  17.72,                   4.55,                   0.38
2014-07-30,155000,                  21.39,                   2.73,                  17.49,                   4.49,                   0.39
2014-07-31,156000,                  21.53,                   2.75,                  17.60,                   4.52,                   0.38
2014-08-01,153500,                  21.19,                   2.70,                  17.32,                   4.45,                   0.39
2014-08-04,159000,                  21.94,                   2.80,                  17.94,                   4.60,                   0.38
2014-08-05,155500,                  21.46,                   2.74,                  17.55,                   4.50,                   0.39
2014-08-06,156000,                  21.53,                   2.75,                  17.60,                   4.52,                   0.38
2014-08-07,155000,                  21.39,                   2.73,                  17.49,                   4.49,                   0.39
2014-08-08,159000,                  21.94,                   2.80,                  17.94,                   4.60,                   0.38
2014-08-11,154500,                  21.32,                   2.72,                  17.44,                   4.47,                   0.39
2014-08-12,147000,                  20.29,                   2.59,                  16.59,                   4.26,                   0.41
2014-08-13,144500,                  19.94,                   2.55,                  16.31,                   4.18,                   0.42
2014-08-14,155500,                  21.46,                   2.74,                  17.55,                   4.50,                   0.39
2014-08-18,147500,                  20.36,                   2.60,                  16.65,                   4.27,                   0.41
2014-08-19,149000,                  20.56,                   2.62,                  16.81,                   4.31,                   0.40
2014-08-20,150000,                  20.70,                   2.64,                  16.93,                   4.34,                   0.40
2014-08-21,145500,                  20.08,                   2.56,                  16.42,                   4.21,                   0.41
2014-08-22,143000,                  19.74,                   2.52,                  16.14,                   4.14,                   0.42
2014-08-25,142000,                  19.60,                   2.50,                  16.02,                   4.11,                   0.42
2014-08-26,142000,                  19.60,                   2.50,                  16.02,                   4.11,                   0.42
2014-08-27,139500,                  19.25,                   2.46,                  15.74,                   4.04,                   0.43
2014-08-28,143000,                  19.74,                   2.52,                  16.14,                   4.14,                   0.42
2014-08-29,145000,                  20.01,                   2.55,                  16.36,                   4.20,                   0.41
2014-09-01,145500,                  20.08,                   2.56,                  16.42,                   4.21,                   0.41
2014-09-02,147000,                  20.29,                   2.59,                  16.59,                   4.26,                   0.41
2014-09-03,146500,                  20.22,                   2.58,                  16.53,                   4.24,                   0.41
2014-09-04,147000,                  20.29,                   2.59,                  16.59,                   4.26,                   0.41
2014-09-05,145500,                  20.08,                   2.56,                  16.42,                   4.21,                   0.41
2014-09-11,144500,                  19.94,                   2.55,                  16.31,                   4.18,                   0.42
2014-09-12,143500,                  19.81,                   2.53,                  16.19,                   4.16,                   0.42
2014-09-15,139000,                  19.18,                   2.45,                  15.69,                   4.03,                   0.43
2014-09-16,139000,                  19.18,                   2.45,                  15.69,                   4.03,                   0.43
2014-09-17,141500,                  19.53,                   2.49,                  15.97,                   4.10,                   0.42
2014-09-18,145500,                  20.08,                   2.56,                  16.42,                   4.21,                   0.41
2014-09-19,146000,                  20.15,                   2.57,                  16.48,                   4.23,                   0.41
2014-09-22,143500,                  19.81,                   2.53,                  16.19,                   4.16,                   0.42
2014-09-23,141500,                  19.53,                   2.49,                  15.97,                   4.10,                   0.42
2014-09-24,140000,                  19.32,                   2.47,                  15.80,                   4.05,                   0.43
2014-09-25,140000,                  19.32,                   2.47,                  15.80,                   4.05,                   0.43
2014-09-26,138500,                  19.12,                   2.44,                  15.63,                   4.01,                   0.43
2014-09-29,135500,                  18.70,                   2.39,                  15.29,                   3.92,                   0.44
2014-09-30,134500,                  18.56,                   2.37,                  15.18,                   3.89,                   0.45
2014-10-01,132000,                  18.22,                   2.33,                  14.90,                   3.82,                   0.45
2014-10-02,125000,                  17.25,                   2.20,                  14.11,                   3.62,                   0.48
2014-10-06,125000,                  17.25,                   2.20,                  14.11,                   3.62,                   0.48
2014-10-07,123500,                  17.05,                   2.18,                  13.94,                   3.58,                   0.49
2014-10-08,130000,                  17.94,                   2.29,                  14.67,                   3.76,                   0.46
2014-10-10,127500,                  17.60,                   2.25,                  14.39,                   3.69,                   0.47
2014-10-13,127500,                  17.60,                   2.25,                  14.39,                   3.69,                   0.47
2014-10-14,129000,                  17.80,                   2.27,                  14.56,                   3.74,                   0.47
2014-10-15,133000,                  18.36,                   2.34,                  15.01,                   3.85,                   0.45
2014-10-16,132500,                  18.29,                   2.33,                  14.95,                   3.84,                   0.45
2014-10-17,132500,                  18.29,                   2.33,                  14.95,                   3.84,                   0.45
2014-10-20,140000,                  19.32,                   2.47,                  15.80,                   4.05,                   0.43
2014-10-21,139000,                  19.18,                   2.45,                  15.69,                   4.03,                   0.43
2014-10-22,140500,                  19.39,                   2.48,                  15.86,                   4.07,                   0.43
2014-10-23,137000,                  18.91,                   2.41,                  15.46,                   3.97,                   0.44
2014-10-24,131000,                  18.08,                   2.31,                  14.78,                   3.79,                   0.46
2014-10-27,130500,                  18.01,                   2.30,                  14.73,                   3.78,                   0.46
2014-10-28,131500,                  18.15,                   2.32,                  14.84,                   3.81,                   0.46
2014-10-29,142000,                  19.60,                   2.50,                  16.02,                   4.11,                   0.42
2014-10-30,143500,                  19.81,                   2.53,                  16.19,                   4.16,                   0.42
2014-10-31,147000,                  20.29,                   2.59,                  16.59,                   4.26,                   0.41
2014-11-03,147000,                  20.29,                   2.59,                  16.59,                   4.26,                   0.41
2014-11-04,150500,                  20.77,                   2.65,                  16.98,                   4.36,                   0.40
2014-11-05,151000,                  20.84,                   2.66,                  17.04,                   4.37,                   0.40
2014-11-06,159000,                  21.94,                   2.80,                  17.94,                   4.60,                   0.38
2014-11-07,161500,                  22.29,                   2.85,                  18.22,                   4.68,                   0.37
2014-11-10,160000,                  22.08,                   2.82,                  18.06,                   4.63,                   0.38
2014-11-11,162500,                  22.43,                   2.86,                  18.34,                   4.71,                   0.37
2014-11-12,168000,                  23.19,                   2.96,                  18.96,                   4.86,                   0.36
2014-11-13,165500,                  22.84,                   2.92,                  18.68,                   4.79,                   0.36
2014-11-14,158000,                  21.81,                   2.78,                  17.83,                   4.58,                   0.38
2014-11-17,161500,                  22.29,                   2.85,                  18.22,                   4.68,                   0.37
2014-11-18,157500,                  21.74,                   2.77,                  17.77,                   4.56,                   0.38
2014-11-19,170500,                  23.53,                   3.00,                  19.24,                   4.94,                   0.35
2014-11-20,167000,                  23.05,                   2.94,                  18.85,                   4.84,                   0.36
2014-11-21,165500,                  22.84,                   2.92,                  18.68,                   4.79,                   0.36
2014-11-24,164000,                  22.63,                   2.89,                  18.51,                   4.75,                   0.37
2014-11-25,167500,                  23.12,                   2.95,                  18.90,                   4.85,                   0.36
2014-11-26,161000,                  22.22,                   2.84,                  18.17,                   4.66,                   0.37
2014-11-27,163500,                  22.57,                   2.88,                  18.45,                   4.73,                   0.37
2014-11-28,159500,                  22.01,                   2.81,                  18.00,                   4.62,                   0.38
2014-12-01,160500,                  22.15,                   2.83,                  18.11,                   4.65,                   0.37
2014-12-02,164000,                  22.63,                   2.89,                  18.51,                   4.75,                   0.37
2014-12-03,168000,                  23.19,                   2.96,                  18.96,                   4.86,                   0.36
2014-12-04,170500,                  23.53,                   3.00,                  19.24,                   4.94,                   0.35
2014-12-05,171500,                  23.67,                   3.02,                  19.35,                   4.97,                   0.35
2014-12-08,173500,                  23.95,                   3.06,                  19.58,                   5.02,                   0.35
2014-12-09,169000,                  23.32,                   2.98,                  19.07,                   4.89,                   0.36
2014-12-10,172500,                  23.81,                   3.04,                  19.47,                   5.00,                   0.35
2014-12-11,166500,                  22.98,                   2.93,                  18.79,                   4.82,                   0.36
2014-12-12,174500,                  24.08,                   3.07,                  19.69,                   5.05,                   0.34
2014-12-15,180000,                  24.84,                   3.17,                  20.31,                   5.21,                   0.33
2014-12-16,176500,                  24.36,                   3.11,                  19.92,                   5.11,                   0.34
2014-12-17,178000,                  24.57,                   3.14,                  20.09,                   5.15,                   0.34
2014-12-18,180000,                  24.84,                   3.17,                  20.31,                   5.21,                   0.33
2014-12-19,186000,                  25.67,                   3.28,                  20.99,                   5.39,                   0.32
2014-12-22,187500,                  25.88,                   3.30,                  21.16,                   5.43,                   0.32
2014-12-23,181500,                  25.05,                   3.20,                  20.48,                   5.26,                   0.33
2014-12-24,181500,                  25.05,                   3.20,                  20.48,                   5.26,                   0.33
2014-12-26,179500,                  24.77,                   3.16,                  20.26,                   5.20,                   0.33
2014-12-29,180000,                  24.84,                   3.17,                  20.31,                   5.21,                   0.33
2014-12-30,182000,                  25.12,                   3.21,                  20.54,                   5.27,                   0.33
2015-01-02,180500,                  17.21,                   2.71,                  14.84,                   4.72,                   1.90
2015-01-05,193500,                  18.45,                   2.90,                  15.91,                   5.06,                   1.77
2015-01-06,194000,                  18.50,                   2.91,                  15.95,                   5.07,                   1.77
2015-01-07,190000,                  18.12,                   2.85,                  15.62,                   4.97,                   1.81
2015-01-08,191000,                  18.21,                   2.86,                  15.70,                   4.99,                   1.80
2015-01-09,193000,                  18.40,                   2.89,                  15.87,                   5.05,                   1.78
2015-01-12,196500,                  18.74,                   2.95,                  16.16,                   5.14,                   1.75
2015-01-13,193500,                  18.45,                   2.90,                  15.91,                   5.06,                   1.77
2015-01-14,191500,                  18.26,                   2.87,                  15.75,                   5.01,                   1.79
2015-01-15,192000,                  18.31,                   2.88,                  15.79,                   5.02,                   1.79
2015-01-16,193000,                  18.40,                   2.89,                  15.87,                   5.05,                   1.78
2015-01-19,189000,                  18.02,                   2.83,                  15.54,                   4.94,                   1.81
2015-01-20,183000,                  17.45,                   2.74,                  15.05,                   4.78,                   1.87
2015-01-21,185500,                  17.69,                   2.78,                  15.25,                   4.85,                   1.85
