,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-02-27,8390,,                   1.29,,                   0.40,
2014-02-28,8140,,                   1.25,,                   0.39,
2014-03-03,8300,,                   1.28,,                   0.39,
2014-03-04,8240,,                   1.27,,                   0.39,
2014-03-05,8750,,                   1.35,,                   0.41,
2014-03-06,8670,,                   1.34,,                   0.41,
2014-03-07,8550,,                   1.32,,                   0.40,
2014-03-10,8380,,                   1.29,,                   0.40,
2014-03-11,8440,,                   1.30,,                   0.40,
2014-03-12,7800,,                   1.20,,                   0.37,
2014-03-13,8000,,                   1.23,,                   0.38,
2014-03-14,7690,,                   1.18,,                   0.36,
2014-03-17,7860,,                   1.21,,                   0.37,
2014-03-18,7850,,                   1.21,,                   0.37,
2014-03-19,7850,,                   1.21,,                   0.37,
2014-03-20,7680,,                   1.18,,                   0.36,
2014-03-21,7740,,                   1.19,,                   0.37,
2014-03-24,7540,,                   1.16,,                   0.36,
2014-03-25,7670,,                   1.18,,                   0.36,
2014-03-26,7930,,                   1.22,,                   0.38,
2014-03-27,7920,,                   1.22,,                   0.37,
2014-03-28,7960,,                   1.23,,                   0.38,
2014-03-31,7950,,                   1.22,,                   0.38,
2014-04-01,7820,,                   1.20,,                   0.37,
2014-04-02,7770,,                   1.20,,                   0.37,
2014-04-03,8020,,                   1.24,,                   0.38,
2014-04-04,8220,,                   1.27,,                   0.39,
2014-04-07,7980,,                   1.23,,                   0.38,
2014-04-08,7850,,                   1.21,,                   0.37,
2014-04-09,8170,,                   1.26,,                   0.39,
2014-04-10,8230,,                   1.27,,                   0.39,
2014-04-11,8130,,                   1.25,,                   0.38,
2014-04-14,8090,,                   1.25,,                   0.38,
2014-04-15,7960,,                   1.23,,                   0.38,
2014-04-16,8050,,                   1.24,,                   0.38,
2014-04-17,8110,,                   1.25,,                   0.38,
2014-04-18,8160,,                   1.26,,                   0.39,
2014-04-21,8070,,                   1.24,,                   0.38,
2014-04-22,8220,,                   1.27,,                   0.39,
2014-04-23,8190,,                   1.26,,                   0.39,
2014-04-24,8160,,                   1.26,,                   0.39,
2014-04-25,7860,,                   1.21,,                   0.37,
2014-04-28,7970,,                   1.23,,                   0.38,
2014-04-29,8480,,                   1.31,,                   0.40,
2014-04-30,8560,,                   1.32,,                   0.41,
2014-05-02,8590,,                   1.32,,                   0.41,
2014-05-07,8330,,                   1.28,,                   0.39,
2014-05-08,8590,,                   1.32,,                   0.41,
2014-05-09,8650,,                   1.33,,                   0.41,
2014-05-12,8600,,                   1.32,,                   0.41,
2014-05-13,8690,,                   1.34,,                   0.41,
2014-05-14,8680,,                   1.34,,                   0.41,
2014-05-15,8730,,                   1.34,,                   0.41,
2014-05-16,8770,,                   1.35,,                   0.42,
2014-05-19,8530,,                   1.31,,                   0.40,
2014-05-20,8580,,                   1.32,,                   0.41,
2014-05-21,8720,,                   1.34,,                   0.41,
2014-05-22,8690,,                   1.34,,                   0.41,
2014-05-23,8590,,                   1.32,,                   0.41,
2014-05-26,8660,,                   1.33,,                   0.41,
2014-05-27,8680,,                   1.34,,                   0.41,
2014-05-28,8810,,                   1.36,,                   0.42,
2014-05-29,8660,,                   1.33,,                   0.41,
2014-05-30,8350,,                   1.29,,                   0.40,
2014-06-02,8430,,                   1.30,,                   0.40,
2014-06-03,8390,,                   1.29,,                   0.40,
2014-06-05,8270,,                   1.27,,                   0.39,
2014-06-09,8350,,                   1.29,,                   0.40,
2014-06-10,8300,,                   1.28,,                   0.39,
2014-06-11,8220,,                   1.27,,                   0.39,
2014-06-12,8060,,                   1.24,,                   0.38,
2014-06-13,7700,,                   1.19,,                   0.36,
2014-06-16,7960,,                   1.23,,                   0.38,
2014-06-17,7710,,                   1.19,,                   0.36,
2014-06-18,7940,,                   1.22,,                   0.38,
2014-06-19,8260,,                   1.27,,                   0.39,
2014-06-20,8150,,                   1.26,,                   0.39,
2014-06-23,8310,,                   1.28,,                   0.39,
2014-06-24,8340,,                   1.28,,                   0.39,
2014-06-25,8220,,                   1.27,,                   0.39,
2014-06-26,8420,,                   1.30,,                   0.40,
2014-06-27,8390,,                   1.29,,                   0.40,
2014-06-30,8770,,                   1.35,,                   0.42,
2014-07-01,8720,,                   1.34,,                   0.41,
2014-07-02,8900,,                   1.37,,                   0.42,
2014-07-03,9320,,                   1.44,,                   0.44,
2014-07-04,9330,,                   1.44,,                   0.44,
2014-07-07,9460,,                   1.46,,                   0.45,
2014-07-08,9460,,                   1.46,,                   0.45,
2014-07-09,9670,,                   1.49,,                   0.46,
2014-07-10,9380,,                   1.44,,                   0.44,
2014-07-11,9260,,                   1.43,,                   0.44,
2014-07-14,9570,,                   1.47,,                   0.45,
2014-07-15,9430,,                   1.45,,                   0.45,
2014-07-16,9260,,                   1.43,,                   0.44,
2014-07-17,9260,,                   1.43,,                   0.44,
2014-07-18,9200,,                   1.42,,                   0.44,
2014-07-21,9390,,                   1.45,,                   0.44,
2014-07-22,10000,,                   1.54,,                   0.47,
2014-07-23,9890,,                   1.52,,                   0.47,
2014-07-24,9580,,                   1.48,,                   0.45,
2014-07-25,9700,,                   1.49,,                   0.46,
2014-07-28,10200,,                   1.57,,                   0.48,
2014-07-29,9960,,                   1.53,,                   0.47,
2014-07-30,10000,,                   1.54,,                   0.47,
2014-07-31,9960,,                   1.53,,                   0.47,
2014-08-01,9920,,                   1.53,,                   0.47,
2014-08-04,9650,,                   1.49,,                   0.46,
2014-08-05,9280,,                   1.43,,                   0.44,
2014-08-06,9210,,                   1.42,,                   0.44,
2014-08-07,9300,,                   1.43,,                   0.44,
2014-08-08,8790,,                   1.35,,                   0.42,
2014-08-11,8840,,                   1.36,,                   0.42,
2014-08-12,9000,,                   1.39,,                   0.43,
2014-08-13,9060,,                   1.40,,                   0.43,
2014-08-14,8660,,                   1.33,,                   0.41,
2014-08-18,8650,,                   1.33,,                   0.41,
2014-08-19,8980,,                   1.38,,                   0.42,
2014-08-20,8760,,                   1.35,,                   0.41,
2014-08-21,8400,,                   1.29,,                   0.40,
2014-08-22,8160,,                   1.26,,                   0.39,
2014-08-25,8260,,                   1.27,,                   0.39,
2014-08-26,8720,,                   1.34,,                   0.41,
2014-08-27,8830,,                   1.36,,                   0.42,
2014-08-28,8600,,                   1.32,,                   0.41,
2014-08-29,8520,,                   1.31,,                   0.40,
2014-09-01,8830,,                   1.36,,                   0.42,
2014-09-02,8640,,                   1.33,,                   0.41,
2014-09-03,8520,,                   1.31,,                   0.40,
2014-09-04,8610,,                   1.33,,                   0.41,
2014-09-05,8520,,                   1.31,,                   0.40,
2014-09-11,8490,,                   1.31,,                   0.40,
2014-09-12,8770,,                   1.35,,                   0.42,
2014-09-15,8510,,                   1.31,,                   0.40,
2014-09-16,8680,,                   1.34,,                   0.41,
2014-09-17,8300,,                   1.28,,                   0.39,
2014-09-18,8360,,                   1.29,,                   0.40,
2014-09-19,8390,,                   1.29,,                   0.40,
2014-09-22,8180,,                   1.26,,                   0.39,
2014-09-23,8200,,                   1.26,,                   0.39,
2014-09-24,8220,,                   1.27,,                   0.39,
2014-09-25,8100,,                   1.25,,                   0.38,
2014-09-26,7900,,                   1.22,,                   0.37,
2014-09-29,7630,,                   1.18,,                   0.36,
2014-09-30,7680,,                   1.18,,                   0.36,
2014-10-01,7450,,                   1.15,,                   0.35,
2014-10-02,7330,,                   1.13,,                   0.35,
2014-10-06,7500,,                   1.16,,                   0.35,
2014-10-07,7350,,                   1.13,,                   0.35,
2014-10-08,7360,,                   1.13,,                   0.35,
2014-10-10,7320,,                   1.13,,                   0.35,
2014-10-13,7030,,                   1.08,,                   0.33,
2014-10-14,7050,,                   1.09,,                   0.33,
2014-10-15,6800,,                   1.05,,                   0.32,
2014-10-16,6880,,                   1.06,,                   0.33,
2014-10-17,6580,,                   1.01,,                   0.31,
2014-10-20,6880,,                   1.06,,                   0.33,
2014-10-21,6740,,                   1.04,,                   0.32,
2014-10-22,6800,,                   1.05,,                   0.32,
2014-10-23,6710,,                   1.03,,                   0.32,
2014-10-24,6420,,                   0.99,,                   0.30,
2014-10-27,6760,,                   1.04,,                   0.32,
2014-10-28,6600,,                   1.02,,                   0.31,
2014-10-29,7060,,                   1.09,,                   0.33,
2014-10-30,6660,,                   1.03,,                   0.32,
2014-10-31,6550,,                   1.01,,                   0.31,
2014-11-03,6670,,                   1.03,,                   0.32,
2014-11-04,6540,,                   1.01,,                   0.31,
2014-11-05,6520,,                   1.00,,                   0.31,
2014-11-06,6720,,                   1.04,,                   0.32,
2014-11-07,6570,,                   1.01,,                   0.31,
2014-11-10,6590,,                   1.02,,                   0.31,
2014-11-11,6640,,                   1.02,,                   0.31,
2014-11-12,6820,,                   1.05,,                   0.32,
2014-11-13,6910,,                   1.06,,                   0.33,
2014-11-14,6710,,                   1.03,,                   0.32,
2014-11-17,6820,,                   1.05,,                   0.32,
2014-11-18,6690,,                   1.03,,                   0.32,
2014-11-19,6510,,                   1.00,,                   0.31,
2014-11-20,6400,,                   0.99,,                   0.30,
2014-11-21,6440,,                   0.99,,                   0.30,
2014-11-24,6630,,                   1.02,,                   0.31,
2014-11-25,6810,,                   1.05,,                   0.32,
2014-11-26,6700,,                   1.03,,                   0.32,
2014-11-27,6520,,                   1.00,,                   0.31,
2014-11-28,6290,,                   0.97,,                   0.30,
2014-12-01,6090,,                   0.94,,                   0.29,
2014-12-02,6090,,                   0.94,,                   0.29,
2014-12-03,6070,,                   0.94,,                   0.29,
2014-12-04,6100,,                   0.94,,                   0.29,
2014-12-05,6210,,                   0.96,,                   0.29,
2014-12-08,6200,,                   0.96,,                   0.29,
2014-12-09,6070,,                   0.94,,                   0.29,
2014-12-10,5950,,                   0.92,,                   0.28,
2014-12-11,5740,,                   0.88,,                   0.27,
2014-12-12,5540,,                   0.85,,                   0.26,
2014-12-15,5690,,                   0.88,,                   0.27,
2014-12-16,5620,,                   0.87,,                   0.27,
2014-12-17,5760,,                   0.89,,                   0.27,
2014-12-18,5700,,                   0.88,,                   0.27,
2014-12-19,5720,,                   0.88,,                   0.27,
2014-12-22,5790,,                   0.89,,                   0.27,
2014-12-23,5800,,                   0.89,,                   0.27,
2014-12-24,5940,,                   0.92,,                   0.28,
2014-12-26,5890,,                   0.91,,                   0.28,
2014-12-29,5880,,                   0.91,,                   0.28,
2014-12-30,5890,,                   0.91,,                   0.28,
2015-01-02,5590,                  17.55,                   0.85,                  12.21,                   0.23,
2015-01-05,5560,                  17.45,                   0.85,                  12.14,                   0.23,
2015-01-06,5410,                  16.98,                   0.82,                  11.82,                   0.22,
2015-01-07,5160,                  16.20,                   0.79,                  11.27,                   0.21,
2015-01-08,5410,                  16.98,                   0.82,                  11.82,                   0.22,
2015-01-09,5460,                  17.14,                   0.83,                  11.93,                   0.23,
2015-01-12,5360,                  16.83,                   0.82,                  11.71,                   0.22,
2015-01-13,5350,                  16.79,                   0.81,                  11.69,                   0.22,
2015-01-14,5170,                  16.23,                   0.79,                  11.29,                   0.21,
2015-01-15,5210,                  16.35,                   0.79,                  11.38,                   0.22,
2015-01-16,5150,                  16.17,                   0.78,                  11.25,                   0.21,
2015-01-19,5260,                  16.51,                   0.80,                  11.49,                   0.22,
2015-01-20,5260,                  16.51,                   0.80,                  11.49,                   0.22,
2015-01-21,5170,                  16.23,                   0.79,                  11.29,                   0.21,
2015-01-22,5350,                  16.79,                   0.81,                  11.69,                   0.22,
2015-01-23,5340,                  16.76,                   0.81,                  11.66,                   0.22,
2015-01-26,5380,                  16.89,                   0.82,                  11.75,                   0.22,
2015-01-27,5630,                  17.67,                   0.86,                  12.30,                   0.23,
2015-01-28,6250,                  19.62,                   0.95,                  13.65,                   0.26,
2015-01-29,6670,                  20.94,                   1.01,                  14.57,                   0.28,
2015-01-30,6780,                  21.28,                   1.03,                  14.81,                   0.28,
2015-02-02,6790,                  21.31,                   1.03,                  14.83,                   0.28,
2015-02-03,6720,                  21.09,                   1.02,                  14.68,                   0.28,
2015-02-04,6990,                  21.94,                   1.06,                  15.27,                   0.29,
2015-02-05,7030,                  22.07,                   1.07,                  15.36,                   0.29,
2015-02-06,6960,                  21.85,                   1.06,                  15.20,                   0.29,
2015-02-09,7140,                  22.41,                   1.09,                  15.60,                   0.30,
2015-02-10,7060,                  22.16,                   1.07,                  15.42,                   0.29,
2015-02-11,7110,                  22.32,                   1.08,                  15.53,                   0.30,
2015-02-12,6810,                  21.38,                   1.04,                  14.87,                   0.28,
2015-02-13,6910,                  21.69,                   1.05,                  15.09,                   0.29,
2015-02-16,6900,                  21.66,                   1.05,                  15.07,                   0.29,
2015-02-17,7030,                  22.07,                   1.07,                  15.36,                   0.29,
2015-02-23,7100,                  22.29,                   1.08,                  15.51,                   0.30,
2015-02-24,6920,                  21.72,                   1.05,                  15.12,                   0.29,
2015-02-25,7450,                  23.39,                   1.13,                  16.27,                   0.31,
2015-02-26,8030,                  25.21,                   1.22,                  17.54,                   0.33,
2015-02-27,7910,                  24.83,                   1.20,                  17.28,                   0.33,
2015-03-02,8160,                  25.61,                   1.24,                  17.82,                   0.34,
2015-03-03,8060,                  25.30,                   1.23,                  17.61,                   0.34,
2015-03-04,8080,                  25.36,                   1.23,                  17.65,                   0.34,
2015-03-05,8010,                  25.14,                   1.22,                  17.50,                   0.33,
2015-03-06,7890,                  24.77,                   1.20,                  17.23,                   0.33,
2015-03-09,7760,                  24.36,                   1.18,                  16.95,                   0.32,
2015-03-10,7500,                  23.54,                   1.14,                  16.38,                   0.31,
2015-03-11,7410,                  23.26,                   1.13,                  16.19,                   0.31,
2015-03-12,7530,                  23.64,                   1.15,                  16.45,                   0.31,
2015-03-13,7470,                  23.45,                   1.14,                  16.32,                   0.31,
2015-03-16,7170,                  22.51,                   1.09,                  15.66,                   0.30,
2015-03-17,7880,                  24.74,                   1.20,                  17.21,                   0.33,
2015-03-18,7870,                  24.70,                   1.20,                  17.19,                   0.33,
2015-03-19,7990,                  25.08,                   1.22,                  17.45,                   0.33,
2015-03-20,7840,                  24.61,                   1.19,                  17.12,                   0.33,
2015-03-23,8080,                  25.36,                   1.23,                  17.65,                   0.34,
2015-03-24,8100,                  25.43,                   1.23,                  17.69,                   0.34,
2015-03-25,8210,                  25.77,                   1.25,                  17.93,                   0.34,
2015-03-26,7470,                  23.45,                   1.14,                  16.32,                   0.31,
2015-03-27,7550,                  23.70,                   1.15,                  16.49,                   0.31,
2015-03-30,7780,                  24.42,                   1.18,                  16.99,                   0.32,
2015-03-31,7930,                  24.89,                   1.21,                  17.32,                   0.33,
2015-04-01,7740,                  24.30,                   1.18,                  16.91,                   0.32,
2015-04-02,7790,                  24.45,                   1.19,                  17.02,                   0.32,
2015-04-03,8000,                  25.11,                   1.22,                  17.47,                   0.33,
2015-04-06,8100,                  25.43,                   1.23,                  17.69,                   0.34,
2015-04-07,8130,                  25.52,                   1.24,                  17.76,                   0.34,
2015-04-08,8070,                  25.33,                   1.23,                  17.63,                   0.34,
2015-04-09,8110,                  25.46,                   1.23,                  17.71,                   0.34,
2015-04-10,8090,                  25.39,                   1.23,                  17.67,                   0.34,
2015-04-13,8920,                  28.00,                   1.36,                  19.48,                   0.37,
2015-04-14,9040,                  28.38,                   1.38,                  19.75,                   0.38,
2015-04-15,9160,                  28.75,                   1.39,                  20.01,                   0.38,
2015-04-16,9030,                  28.35,                   1.37,                  19.72,                   0.38,
2015-04-17,8830,                  27.72,                   1.34,                  19.29,                   0.37,
2015-04-20,8930,                  28.03,                   1.36,                  19.51,                   0.37,
2015-04-21,8730,                  27.40,                   1.33,                  19.07,                   0.36,
2015-04-22,8590,                  26.96,                   1.31,                  18.76,                   0.36,
2015-04-23,8420,                  26.43,                   1.28,                  18.39,                   0.35,
2015-04-24,8240,                  25.87,                   1.25,                  18.00,                   0.34,
2015-04-27,8150,                  25.58,                   1.24,                  17.80,                   0.34,
2015-04-28,7980,                  25.05,                   1.21,                  17.43,                   0.33,
2015-04-29,7400,                  23.23,                   1.13,                  16.16,                   0.31,
2015-04-30,7130,                  22.38,                   1.08,                  15.57,                   0.30,
2015-05-04,7140,                  22.41,                   1.09,                  15.60,                   0.30,
2015-05-06,7110,                  22.32,                   1.08,                  15.53,                   0.30,
2015-05-07,7120,                  22.35,                   1.08,                  15.55,                   0.30,
2015-05-08,7040,                  22.10,                   1.07,                  15.38,                   0.29,
2015-05-11,7070,                  22.19,                   1.08,                  15.44,                   0.29,
2015-05-12,7170,                  22.51,                   1.09,                  15.66,                   0.30,
2015-05-13,7210,                  22.63,                   1.10,                  15.75,                   0.30,
2015-05-14,7650,                  24.01,                   1.16,                  16.71,                   0.32,
2015-05-15,7390,                  23.20,                   1.12,                  16.14,                   0.31,
2015-05-18,7330,                  23.01,                   1.12,                  16.01,                   0.30,
2015-05-19,7160,                  22.48,                   1.09,                  15.64,                   0.30,
2015-05-20,7380,                  23.17,                   1.12,                  16.12,                   0.31,
2015-05-21,7190,                  22.57,                   1.09,                  15.70,                   0.30,
2015-05-22,7350,                  23.07,                   1.12,                  16.05,                   0.31,
2015-05-26,7060,                  22.16,                   1.07,                  15.42,                   0.29,
2015-05-27,7430,                  23.32,                   1.13,                  16.23,                   0.31,
2015-05-28,7210,                  22.63,                   1.10,                  15.75,                   0.30,
2015-05-29,7070,                  22.19,                   1.08,                  15.44,                   0.29,
2015-06-01,7110,                  22.32,                   1.08,                  15.53,                   0.30,
2015-06-02,6960,                  21.85,                   1.06,                  15.20,                   0.29,
2015-06-03,7070,                  22.19,                   1.08,                  15.44,                   0.29,
2015-06-04,7100,                  22.29,                   1.08,                  15.51,                   0.30,
2015-06-05,6980,                  21.91,                   1.06,                  15.25,                   0.29,
2015-06-08,7050,                  22.13,                   1.07,                  15.40,                   0.29,
2015-06-09,7130,                  22.38,                   1.08,                  15.57,                   0.30,
2015-06-10,7030,                  22.07,                   1.07,                  15.36,                   0.29,
2015-06-11,6930,                  21.75,                   1.05,                  15.14,                   0.29,
2015-06-12,6640,                  20.84,                   1.01,                  14.50,                   0.28,
2015-06-15,6460,                  20.28,                   0.98,                  14.11,                   0.27,
2015-06-16,6190,                  19.43,                   0.94,                  13.52,                   0.26,
2015-06-17,6420,                  20.15,                   0.98,                  14.02,                   0.27,
2015-06-18,6420,                  20.15,                   0.98,                  14.02,                   0.27,
2015-06-19,6450,                  20.25,                   0.98,                  14.09,                   0.27,
2015-06-22,6560,                  20.59,                   1.00,                  14.33,                   0.27,
2015-06-23,6570,                  20.62,                   1.00,                  14.35,                   0.27,
2015-06-24,6740,                  21.16,                   1.03,                  14.72,                   0.28,
2015-06-25,6640,                  20.84,                   1.01,                  14.50,                   0.28,
2015-06-26,6590,                  20.69,                   1.00,                  14.39,                   0.27,
2015-06-29,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-06-30,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-07-01,6310,                  19.81,                   0.96,                  13.78,                   0.26,
2015-07-02,6230,                  19.56,                   0.95,                  13.61,                   0.26,
2015-07-03,6350,                  19.93,                   0.97,                  13.87,                   0.26,
2015-07-06,6120,                  19.21,                   0.93,                  13.37,                   0.25,
2015-07-07,6200,                  19.46,                   0.94,                  13.54,                   0.26,
2015-07-08,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-07-09,6060,                  19.02,                   0.92,                  13.24,                   0.25,
2015-07-10,6150,                  19.31,                   0.94,                  13.43,                   0.26,
2015-07-13,6370,                  20.00,                   0.97,                  13.91,                   0.26,
2015-07-14,6400,                  20.09,                   0.97,                  13.98,                   0.27,
2015-07-15,6490,                  20.37,                   0.99,                  14.18,                   0.27,
2015-07-16,6450,                  20.25,                   0.98,                  14.09,                   0.27,
2015-07-17,6280,                  19.71,                   0.96,                  13.72,                   0.26,
2015-07-20,6120,                  19.21,                   0.93,                  13.37,                   0.25,
2015-07-21,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-07-22,6200,                  19.46,                   0.94,                  13.54,                   0.26,
2015-07-23,6250,                  19.62,                   0.95,                  13.65,                   0.26,
2015-07-24,6070,                  19.05,                   0.92,                  13.26,                   0.25,
2015-07-27,6100,                  19.15,                   0.93,                  13.32,                   0.25,
2015-07-28,6400,                  20.09,                   0.97,                  13.98,                   0.27,
2015-07-29,6670,                  20.94,                   1.01,                  14.57,                   0.28,
2015-07-30,6880,                  21.60,                   1.05,                  15.03,                   0.29,
2015-07-31,6900,                  21.66,                   1.05,                  15.07,                   0.29,
2015-08-03,6800,                  21.35,                   1.03,                  14.85,                   0.28,
2015-08-04,6650,                  20.87,                   1.01,                  14.53,                   0.28,
2015-08-05,6710,                  21.06,                   1.02,                  14.66,                   0.28,
2015-08-06,6580,                  20.65,                   1.00,                  14.37,                   0.27,
2015-08-07,6490,                  20.37,                   0.99,                  14.18,                   0.27,
2015-08-10,6420,                  20.15,                   0.98,                  14.02,                   0.27,
2015-08-11,6500,                  20.40,                   0.99,                  14.20,                   0.27,
2015-08-12,6790,                  21.31,                   1.03,                  14.83,                   0.28,
2015-08-13,6710,                  21.06,                   1.02,                  14.66,                   0.28,
2015-08-17,6680,                  20.97,                   1.02,                  14.59,                   0.28,
2015-08-18,6670,                  20.94,                   1.01,                  14.57,                   0.28,
2015-08-19,6550,                  20.56,                   1.00,                  14.31,                   0.27,
2015-08-20,6110,                  19.18,                   0.93,                  13.35,                   0.25,
2015-08-21,6070,                  19.05,                   0.92,                  13.26,                   0.25,
2015-08-24,6130,                  19.24,                   0.93,                  13.39,                   0.25,
2015-08-25,6250,                  19.62,                   0.95,                  13.65,                   0.26,
2015-08-26,6320,                  19.84,                   0.96,                  13.80,                   0.26,
2015-08-27,6230,                  19.56,                   0.95,                  13.61,                   0.26,
2015-08-28,6390,                  20.06,                   0.97,                  13.96,                   0.27,
2015-08-31,6370,                  20.00,                   0.97,                  13.91,                   0.26,
2015-09-01,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-09-02,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-09-03,6120,                  19.21,                   0.93,                  13.37,                   0.25,
2015-09-04,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-09-07,6140,                  19.27,                   0.93,                  13.41,                   0.26,
2015-09-08,6100,                  19.15,                   0.93,                  13.32,                   0.25,
2015-09-09,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-09-10,6420,                  20.15,                   0.98,                  14.02,                   0.27,
2015-09-11,6240,                  19.59,                   0.95,                  13.63,                   0.26,
2015-09-14,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-09-15,6130,                  19.24,                   0.93,                  13.39,                   0.25,
2015-09-16,6340,                  19.90,                   0.96,                  13.85,                   0.26,
2015-09-17,6570,                  20.62,                   1.00,                  14.35,                   0.27,
2015-09-18,6530,                  20.50,                   0.99,                  14.26,                   0.27,
2015-09-21,6460,                  20.28,                   0.98,                  14.11,                   0.27,
2015-09-22,6710,                  21.06,                   1.02,                  14.66,                   0.28,
2015-09-23,6430,                  20.18,                   0.98,                  14.04,                   0.27,
2015-09-24,6400,                  20.09,                   0.97,                  13.98,                   0.27,
2015-09-25,6490,                  20.37,                   0.99,                  14.18,                   0.27,
2015-09-30,6380,                  20.03,                   0.97,                  13.94,                   0.27,
2015-10-01,6570,                  20.62,                   1.00,                  14.35,                   0.27,
2015-10-02,6360,                  19.96,                   0.97,                  13.89,                   0.26,
2015-10-05,6320,                  19.84,                   0.96,                  13.80,                   0.26,
2015-10-06,6420,                  20.15,                   0.98,                  14.02,                   0.27,
2015-10-07,6600,                  20.72,                   1.00,                  14.42,                   0.27,
2015-10-08,6600,                  20.72,                   1.00,                  14.42,                   0.27,
2015-10-12,6950,                  21.82,                   1.06,                  15.18,                   0.29,
2015-10-13,7050,                  22.13,                   1.07,                  15.40,                   0.29,
2015-10-14,6890,                  21.63,                   1.05,                  15.05,                   0.29,
2015-10-15,6960,                  21.85,                   1.06,                  15.20,                   0.29,
2015-10-16,6850,                  21.50,                   1.04,                  14.96,                   0.28,
2015-10-19,7050,                  22.13,                   1.07,                  15.40,                   0.29,
2015-10-20,7190,                  22.57,                   1.09,                  15.70,                   0.30,
2015-10-21,7270,                  22.82,                   1.11,                  15.88,                   0.30,
2015-10-22,7030,                  22.07,                   1.07,                  15.36,                   0.29,
2015-10-23,7330,                  23.01,                   1.12,                  16.01,                   0.30,
2015-10-26,7410,                  23.26,                   1.13,                  16.19,                   0.31,
2015-10-27,7010,                  22.00,                   1.07,                  15.31,                   0.29,
2015-10-28,6940,                  21.78,                   1.06,                  15.16,                   0.29,
2015-10-29,6670,                  20.94,                   1.01,                  14.57,                   0.28,
2015-10-30,6510,                  20.44,                   0.99,                  14.22,                   0.27,
2015-11-02,6620,                  20.78,                   1.01,                  14.46,                   0.28,
2015-11-03,6730,                  21.13,                   1.02,                  14.70,                   0.28,
2015-11-04,6660,                  20.91,                   1.01,                  14.55,                   0.28,
2015-11-05,6550,                  20.56,                   1.00,                  14.31,                   0.27,
2015-11-06,6400,                  20.09,                   0.97,                  13.98,                   0.27,
2015-11-09,6220,                  19.52,                   0.95,                  13.59,                   0.26,
2015-11-10,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-11-11,6190,                  19.43,                   0.94,                  13.52,                   0.26,
2015-11-12,6190,                  19.43,                   0.94,                  13.52,                   0.26,
2015-11-13,6220,                  19.52,                   0.95,                  13.59,                   0.26,
2015-11-16,6130,                  19.24,                   0.93,                  13.39,                   0.25,
2015-11-17,6270,                  19.68,                   0.95,                  13.70,                   0.26,
2015-11-18,6180,                  19.40,                   0.94,                  13.50,                   0.26,
2015-11-19,6380,                  20.03,                   0.97,                  13.94,                   0.27,
2015-11-20,6330,                  19.87,                   0.96,                  13.83,                   0.26,
2015-11-23,6480,                  20.34,                   0.99,                  14.15,                   0.27,
2015-11-24,6580,                  20.65,                   1.00,                  14.37,                   0.27,
2015-11-25,6460,                  20.28,                   0.98,                  14.11,                   0.27,
2015-11-26,6470,                  20.31,                   0.98,                  14.13,                   0.27,
2015-11-27,6450,                  20.25,                   0.98,                  14.09,                   0.27,
2015-11-30,6210,                  19.49,                   0.94,                  13.56,                   0.26,
2015-12-01,6300,                  19.78,                   0.96,                  13.76,                   0.26,
2015-12-02,6290,                  19.74,                   0.96,                  13.74,                   0.26,
2015-12-03,6300,                  19.78,                   0.96,                  13.76,                   0.26,
2015-12-04,6240,                  19.59,                   0.95,                  13.63,                   0.26,
2015-12-07,6150,                  19.31,                   0.94,                  13.43,                   0.26,
2015-12-08,6060,                  19.02,                   0.92,                  13.24,                   0.25,
2015-12-09,5960,                  18.71,                   0.91,                  13.02,                   0.25,
2015-12-10,5960,                  18.71,                   0.91,                  13.02,                   0.25,
2015-12-11,5840,                  18.33,                   0.89,                  12.76,                   0.24,
2015-12-14,5570,                  17.48,                   0.85,                  12.17,                   0.23,
2015-12-15,5600,                  17.58,                   0.85,                  12.23,                   0.23,
2015-12-16,5680,                  17.83,                   0.86,                  12.41,                   0.24,
2015-12-17,5680,                  17.83,                   0.86,                  12.41,                   0.24,
2015-12-18,5620,                  17.64,                   0.86,                  12.28,                   0.23,
2015-12-21,5590,                  17.55,                   0.85,                  12.21,                   0.23,
2015-12-22,5600,                  17.58,                   0.85,                  12.23,                   0.23,
2015-12-23,5710,                  17.92,                   0.87,                  12.47,                   0.24,
2015-12-24,5830,                  18.30,                   0.89,                  12.73,                   0.24,
2015-12-28,5660,                  17.77,                   0.86,                  12.36,                   0.24,
2015-12-29,5650,                  17.74,                   0.86,                  12.34,                   0.23,
2015-12-30,5600,                  17.58,                   0.85,                  12.23,                   0.23,
2016-01-04,5350,                  21.00,                   0.78,                  12.52,                   0.22,
2016-01-05,5310,                  20.84,                   0.78,                  12.43,                   0.22,
2016-01-06,5210,                  20.45,                   0.76,                  12.19,                   0.22,
