,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-06-07,6580,,                   3.40,,                   3.27,
2013-06-10,6670,,                   3.45,,                   3.32,
2013-06-11,6670,,                   3.45,,                   3.32,
2013-06-12,6840,,                   3.53,,                   3.40,
2013-06-13,6650,,                   3.44,,                   3.31,
2013-06-14,6400,,                   3.31,,                   3.18,
2013-06-17,6090,,                   3.15,,                   3.03,
2013-06-18,6240,,                   3.22,,                   3.10,
2013-06-19,6260,,                   3.23,,                   3.11,
2013-06-20,6130,,                   3.17,,                   3.05,
2013-06-21,5870,,                   3.03,,                   2.92,
2013-06-24,5550,,                   2.87,,                   2.76,
2013-06-25,5100,,                   2.63,,                   2.54,
2013-06-26,5350,,                   2.76,,                   2.66,
2013-06-27,5450,,                   2.82,,                   2.71,
2013-06-28,5650,,                   2.92,,                   2.81,
2013-07-01,5650,,                   2.92,,                   2.81,
2013-07-02,5650,,                   2.92,,                   2.81,
2013-07-03,5560,,                   2.87,,                   2.76,
2013-07-04,5600,,                   2.89,,                   2.78,
2013-07-05,5750,,                   2.97,,                   2.86,
2013-07-08,5720,,                   2.95,,                   2.84,
2013-07-09,5620,,                   2.90,,                   2.79,
2013-07-10,5720,,                   2.95,,                   2.84,
2013-07-11,5800,,                   3.00,,                   2.88,
2013-07-12,5750,,                   2.97,,                   2.86,
2013-07-15,5720,,                   2.95,,                   2.84,
2013-07-16,5540,,                   2.86,,                   2.75,
2013-07-17,5580,,                   2.88,,                   2.77,
2013-07-18,5490,,                   2.84,,                   2.73,
2013-07-19,5430,,                   2.81,,                   2.70,
2013-07-22,6100,,                   3.15,,                   3.03,
2013-07-23,6170,,                   3.19,,                   3.07,
2013-07-24,6170,,                   3.19,,                   3.07,
2013-07-25,6060,,                   3.13,,                   3.01,
2013-07-26,6030,,                   3.11,,                   3.00,
2013-07-29,6360,,                   3.29,,                   3.16,
2013-07-30,6600,,                   3.41,,                   3.28,
2013-07-31,6760,,                   3.49,,                   3.36,
2013-08-01,6710,,                   3.47,,                   3.34,
2013-08-02,6940,,                   3.59,,                   3.45,
2013-08-05,6850,,                   3.54,,                   3.41,
2013-08-06,6640,,                   3.43,,                   3.30,
2013-08-07,6760,,                   3.49,,                   3.36,
2013-08-08,6780,,                   3.50,,                   3.37,
2013-08-09,6830,,                   3.53,,                   3.40,
2013-08-12,6700,,                   3.46,,                   3.33,
2013-08-13,6640,,                   3.43,,                   3.30,
2013-08-14,6690,,                   3.46,,                   3.33,
2013-08-16,6760,,                   3.49,,                   3.36,
2013-08-19,6820,,                   3.52,,                   3.39,
2013-08-20,6570,,                   3.39,,                   3.27,
2013-08-21,6450,,                   3.33,,                   3.21,
2013-08-22,6120,,                   3.16,,                   3.04,
2013-08-23,6280,,                   3.24,,                   3.12,
2013-08-26,6300,,                   3.25,,                   3.13,
2013-08-27,6190,,                   3.20,,                   3.08,
2013-08-28,6190,,                   3.20,,                   3.08,
2013-08-29,6160,,                   3.18,,                   3.06,
2013-08-30,6400,,                   3.31,,                   3.18,
2013-09-02,6370,,                   3.29,,                   3.17,
2013-09-03,6340,,                   3.28,,                   3.15,
2013-09-04,6380,,                   3.30,,                   3.17,
2013-09-05,6350,,                   3.28,,                   3.16,
2013-09-06,6240,,                   3.22,,                   3.10,
2013-09-09,6180,,                   3.19,,                   3.07,
2013-09-10,6260,,                   3.23,,                   3.11,
2013-09-11,6500,,                   3.36,,                   3.23,
2013-09-12,6820,,                   3.52,,                   3.39,
2013-09-13,6790,,                   3.51,,                   3.38,
2013-09-16,6800,,                   3.51,,                   3.38,
2013-09-17,6890,,                   3.56,,                   3.43,
2013-09-23,6670,,                   3.45,,                   3.32,
2013-09-24,6980,,                   3.61,,                   3.47,
2013-09-25,6930,,                   3.58,,                   3.45,
2013-09-26,6860,,                   3.54,,                   3.41,
2013-09-27,6800,,                   3.51,,                   3.38,
2013-09-30,6650,,                   3.44,,                   3.31,
2013-10-01,6690,,                   3.46,,                   3.33,
2013-10-02,6700,,                   3.46,,                   3.33,
2013-10-04,6470,,                   3.34,,                   3.22,
2013-10-07,6310,,                   3.26,,                   3.14,
2013-10-08,6240,,                   3.22,,                   3.10,
2013-10-10,6290,,                   3.25,,                   3.13,
2013-10-11,6380,,                   3.30,,                   3.17,
2013-10-14,6400,,                   3.31,,                   3.18,
2013-10-15,6380,,                   3.30,,                   3.17,
2013-10-16,6320,,                   3.26,,                   3.14,
2013-10-17,6200,,                   3.20,,                   3.08,
2013-10-18,6410,,                   3.31,,                   3.19,
2013-10-21,6400,,                   3.31,,                   3.18,
2013-10-22,6350,,                   3.28,,                   3.16,
2013-10-23,6210,,                   3.21,,                   3.09,
2013-10-24,6250,,                   3.23,,                   3.11,
2013-10-25,6120,,                   3.16,,                   3.04,
2013-10-28,6100,,                   3.15,,                   3.03,
2013-10-29,6100,,                   3.15,,                   3.03,
2013-10-30,6090,,                   3.15,,                   3.03,
2013-10-31,6220,,                   3.21,,                   3.09,
2013-11-01,6120,,                   3.16,,                   3.04,
2013-11-04,6010,,                   3.10,,                   2.99,
2013-11-05,5850,,                   3.02,,                   2.91,
2013-11-06,5740,,                   2.97,,                   2.85,
2013-11-07,5800,,                   3.00,,                   2.88,
2013-11-08,5550,,                   2.87,,                   2.76,
2013-11-11,5300,,                   2.74,,                   2.64,
2013-11-12,5380,,                   2.78,,                   2.68,
2013-11-13,5380,,                   2.78,,                   2.68,
2013-11-14,5390,,                   2.78,,                   2.68,
2013-11-15,5500,,                   2.84,,                   2.73,
2013-11-18,5440,,                   2.81,,                   2.70,
2013-11-19,5590,,                   2.89,,                   2.78,
2013-11-20,5600,,                   2.89,,                   2.78,
2013-11-21,5550,,                   2.87,,                   2.76,
2013-11-22,5560,,                   2.87,,                   2.76,
2013-11-25,5530,,                   2.86,,                   2.75,
2013-11-26,5700,,                   2.94,,                   2.83,
2013-11-27,5670,,                   2.93,,                   2.82,
2013-11-28,5680,,                   2.93,,                   2.82,
2013-11-29,5680,,                   2.93,,                   2.82,
2013-12-02,5210,,                   2.69,,                   2.59,
2013-12-03,4430,,                   2.29,,                   2.20,
2013-12-04,4510,,                   2.33,,                   2.24,
2013-12-05,4400,,                   2.27,,                   2.19,
2013-12-06,4400,,                   2.27,,                   2.19,
2013-12-09,4015,,                   2.07,,                   2.00,
2013-12-10,4110,,                   2.12,,                   2.04,
2013-12-11,4005,,                   2.07,,                   1.99,
2013-12-12,4010,,                   2.07,,                   1.99,
2013-12-13,4080,,                   2.11,,                   2.03,
2013-12-16,3990,,                   2.06,,                   1.98,
2013-12-17,3980,,                   2.06,,                   1.98,
2013-12-18,4080,,                   2.11,,                   2.03,
2013-12-19,4000,,                   2.07,,                   1.99,
2013-12-20,4170,,                   2.15,,                   2.07,
2013-12-23,4120,,                   2.13,,                   2.05,
2013-12-24,4045,,                   2.09,,                   2.01,
2013-12-26,4050,,                   2.09,,                   2.01,
2013-12-27,4170,,                   2.15,,                   2.07,
2013-12-30,4170,,                   2.15,,                   2.07,
2014-01-02,4100,,                   2.70,,                   2.30,
2014-01-03,4035,,                   2.66,,                   2.27,
2014-01-06,4055,,                   2.67,,                   2.28,
2014-01-07,4290,,                   2.82,,                   2.41,
2014-01-08,4390,,                   2.89,,                   2.47,
2014-01-09,4310,,                   2.84,,                   2.42,
2014-01-10,4575,,                   3.01,,                   2.57,
2014-01-13,4725,,                   3.11,,                   2.65,
2014-01-14,4605,,                   3.03,,                   2.59,
2014-01-15,4640,,                   3.05,,                   2.61,
2014-01-16,4490,,                   2.96,,                   2.52,
2014-01-17,4350,,                   2.86,,                   2.44,
2014-01-20,4220,,                   2.78,,                   2.37,
2014-01-21,4220,,                   2.78,,                   2.37,
2014-01-22,4220,,                   2.78,,                   2.37,
2014-01-23,4095,,                   2.70,,                   2.30,
2014-01-24,4115,,                   2.71,,                   2.31,
2014-01-27,4020,,                   2.65,,                   2.26,
2014-01-28,3995,,                   2.63,,                   2.24,
2014-01-29,4000,,                   2.63,,                   2.25,
2014-02-03,3995,,                   2.63,,                   2.24,
2014-02-04,3760,,                   2.48,,                   2.11,
2014-02-05,3840,,                   2.53,,                   2.16,
2014-02-06,3840,,                   2.53,,                   2.16,
2014-02-07,3720,,                   2.45,,                   2.09,
2014-02-10,3800,,                   2.50,,                   2.13,
2014-02-11,4125,,                   2.72,,                   2.32,
2014-02-12,4135,,                   2.72,,                   2.32,
2014-02-13,4060,,                   2.67,,                   2.28,
2014-02-14,4040,,                   2.66,,                   2.27,
2014-02-17,3900,,                   2.57,,                   2.19,
2014-02-18,3900,,                   2.57,,                   2.19,
2014-02-19,3880,,                   2.55,,                   2.18,
2014-02-20,3875,,                   2.55,,                   2.18,
2014-02-21,3935,,                   2.59,,                   2.21,
2014-02-24,4010,,                   2.64,,                   2.25,
2014-02-25,4000,,                   2.63,,                   2.25,
2014-02-26,4070,,                   2.68,,                   2.29,
2014-02-27,4035,,                   2.66,,                   2.27,
2014-02-28,4270,,                   2.81,,                   2.40,
2014-03-03,4330,,                   2.85,,                   2.43,
2014-03-04,4340,,                   2.86,,                   2.44,
2014-03-05,4360,,                   2.87,,                   2.45,
2014-03-06,4535,,                   2.99,,                   2.55,
2014-03-07,4580,,                   3.02,,                   2.57,
2014-03-10,4460,,                   2.94,,                   2.50,
2014-03-11,4470,,                   2.94,,                   2.51,
2014-03-12,4230,,                   2.79,,                   2.38,
2014-03-13,4255,,                   2.80,,                   2.39,
2014-03-14,4240,,                   2.79,,                   2.38,
2014-03-17,4070,,                   2.68,,                   2.29,
2014-03-18,4135,,                   2.72,,                   2.32,
2014-03-19,4135,,                   2.72,,                   2.32,
2014-03-20,4030,,                   2.65,,                   2.26,
2014-03-21,3970,,                   2.61,,                   2.23,
2014-03-24,4030,,                   2.65,,                   2.26,
2014-03-25,4145,,                   2.73,,                   2.33,
2014-03-26,4125,,                   2.72,,                   2.32,
2014-03-27,4065,,                   2.68,,                   2.28,
2014-03-28,4120,,                   2.71,,                   2.31,
2014-03-31,4100,,                   2.70,,                   2.30,
2014-04-01,4070,,                   2.68,,                   2.29,
2014-04-02,4080,,                   2.69,,                   2.29,
2014-04-03,4225,,                   2.78,,                   2.37,
2014-04-04,4330,,                   2.85,,                   2.43,
2014-04-07,4265,,                   2.81,,                   2.40,
2014-04-08,4300,,                   2.83,,                   2.42,
2014-04-09,4330,,                   2.85,,                   2.43,
2014-04-10,4450,,                   2.93,,                   2.50,
2014-04-11,4395,,                   2.89,,                   2.47,
2014-04-14,4410,,                   2.90,,                   2.48,
2014-04-15,4335,,                   2.85,,                   2.43,
2014-04-16,4320,,                   2.84,,                   2.43,
2014-04-17,4435,,                   2.92,,                   2.49,
2014-04-18,4600,,                   3.03,,                   2.58,
2014-04-21,4505,,                   2.97,,                   2.53,
2014-04-22,4540,,                   2.99,,                   2.55,
2014-04-23,4495,,                   2.96,,                   2.52,
2014-04-24,4445,,                   2.93,,                   2.50,
2014-04-25,4355,,                   2.87,,                   2.45,
2014-04-28,4305,,                   2.83,,                   2.42,
2014-04-29,4280,,                   2.82,,                   2.40,
2014-04-30,4270,,                   2.81,,                   2.40,
2014-05-02,4475,,                   2.95,,                   2.51,
2014-05-07,4490,,                   2.96,,                   2.52,
2014-05-08,4400,,                   2.90,,                   2.47,
2014-05-09,4285,,                   2.82,,                   2.41,
2014-05-12,4490,,                   2.96,,                   2.52,
2014-05-13,4510,,                   2.97,,                   2.53,
2014-05-14,4545,,                   2.99,,                   2.55,
2014-05-15,4700,,                   3.09,,                   2.64,
2014-05-16,4720,,                   3.11,,                   2.65,
2014-05-19,4520,,                   2.98,,                   2.54,
2014-05-20,4520,,                   2.98,,                   2.54,
2014-05-21,4480,,                   2.95,,                   2.52,
2014-05-22,4490,,                   2.96,,                   2.52,
2014-05-23,4640,,                   3.05,,                   2.61,
2014-05-26,4620,,                   3.04,,                   2.59,
2014-05-27,4505,,                   2.97,,                   2.53,
2014-05-28,4515,,                   2.97,,                   2.54,
2014-05-29,4490,,                   2.96,,                   2.52,
2014-05-30,4095,,                   2.70,,                   2.30,
2014-06-02,4000,,                   2.63,,                   2.25,
2014-06-03,4000,,                   2.63,,                   2.25,
2014-06-05,3925,,                   2.58,,                   2.20,
2014-06-09,3920,,                   2.58,,                   2.20,
2014-06-10,3975,,                   2.62,,                   2.23,
2014-06-11,3950,,                   2.60,,                   2.22,
2014-06-12,3905,,                   2.57,,                   2.19,
2014-06-13,3850,,                   2.53,,                   2.16,
2014-06-16,3820,,                   2.52,,                   2.15,
2014-06-17,3870,,                   2.55,,                   2.17,
2014-06-18,3930,,                   2.59,,                   2.21,
2014-06-19,3920,,                   2.58,,                   2.20,
2014-06-20,3865,,                   2.54,,                   2.17,
2014-06-23,3755,,                   2.47,,                   2.11,
2014-06-24,3685,,                   2.43,,                   2.07,
2014-06-25,3590,,                   2.36,,                   2.02,
2014-06-26,3740,,                   2.46,,                   2.10,
2014-06-27,3695,,                   2.43,,                   2.08,
2014-06-30,3980,,                   2.62,,                   2.24,
2014-07-01,3995,,                   2.63,,                   2.24,
2014-07-02,4000,,                   2.63,,                   2.25,
2014-07-03,3985,,                   2.62,,                   2.24,
2014-07-04,3920,,                   2.58,,                   2.20,
2014-07-07,3840,,                   2.53,,                   2.16,
2014-07-08,3790,,                   2.50,,                   2.13,
2014-07-09,3825,,                   2.52,,                   2.15,
2014-07-10,3835,,                   2.52,,                   2.15,
2014-07-11,3880,,                   2.55,,                   2.18,
2014-07-14,3865,,                   2.54,,                   2.17,
2014-07-15,3955,,                   2.60,,                   2.22,
2014-07-16,4015,,                   2.64,,                   2.25,
2014-07-17,3945,,                   2.60,,                   2.22,
2014-07-18,3910,,                   2.57,,                   2.20,
2014-07-21,3915,,                   2.58,,                   2.20,
2014-07-22,4000,,                   2.63,,                   2.25,
2014-07-23,4060,,                   2.67,,                   2.28,
2014-07-24,4195,,                   2.76,,                   2.36,
2014-07-25,4195,,                   2.76,,                   2.36,
2014-07-28,4190,,                   2.76,,                   2.35,
2014-07-29,4015,,                   2.64,,                   2.25,
2014-07-30,3945,,                   2.60,,                   2.22,
2014-07-31,3915,,                   2.58,,                   2.20,
2014-08-01,4010,,                   2.64,,                   2.25,
2014-08-04,4000,,                   2.63,,                   2.25,
2014-08-05,3920,,                   2.58,,                   2.20,
2014-08-06,3855,,                   2.54,,                   2.17,
2014-08-07,3845,,                   2.53,,                   2.16,
2014-08-08,3825,,                   2.52,,                   2.15,
2014-08-11,3815,,                   2.51,,                   2.14,
2014-08-12,3800,,                   2.50,,                   2.13,
2014-08-13,3810,,                   2.51,,                   2.14,
2014-08-14,3750,,                   2.47,,                   2.11,
2014-08-18,3850,,                   2.53,,                   2.16,
2014-08-19,3895,,                   2.56,,                   2.19,
2014-08-20,3895,,                   2.56,,                   2.19,
2014-08-21,3875,,                   2.55,,                   2.18,
2014-08-22,3960,,                   2.61,,                   2.22,
2014-08-25,3960,,                   2.61,,                   2.22,
2014-08-26,3945,,                   2.60,,                   2.22,
2014-08-27,3970,,                   2.61,,                   2.23,
2014-08-28,4065,,                   2.68,,                   2.28,
2014-08-29,3975,,                   2.62,,                   2.23,
2014-09-01,3930,,                   2.59,,                   2.21,
2014-09-02,3965,,                   2.61,,                   2.23,
2014-09-03,3980,,                   2.62,,                   2.24,
2014-09-04,3940,,                   2.59,,                   2.21,
2014-09-05,3880,,                   2.55,,                   2.18,
2014-09-11,3940,,                   2.59,,                   2.21,
2014-09-12,3935,,                   2.59,,                   2.21,
2014-09-15,3915,,                   2.58,,                   2.20,
2014-09-16,3960,,                   2.61,,                   2.22,
2014-09-17,4045,,                   2.66,,                   2.27,
2014-09-18,4110,,                   2.71,,                   2.31,
2014-09-19,4045,,                   2.66,,                   2.27,
2014-09-22,4040,,                   2.66,,                   2.27,
2014-09-23,3995,,                   2.63,,                   2.24,
2014-09-24,4240,,                   2.79,,                   2.38,
2014-09-25,4350,,                   2.86,,                   2.44,
2014-09-26,4370,,                   2.88,,                   2.45,
2014-09-29,4495,,                   2.96,,                   2.52,
2014-09-30,4455,,                   2.93,,                   2.50,
2014-10-01,4300,,                   2.83,,                   2.42,
2014-10-02,4340,,                   2.86,,                   2.44,
2014-10-06,4440,,                   2.92,,                   2.49,
2014-10-07,4350,,                   2.86,,                   2.44,
2014-10-08,4240,,                   2.79,,                   2.38,
2014-10-10,4130,,                   2.72,,                   2.32,
2014-10-13,3905,,                   2.57,,                   2.19,
2014-10-14,3980,,                   2.62,,                   2.24,
2014-10-15,4060,,                   2.67,,                   2.28,
2014-10-16,4010,,                   2.64,,                   2.25,
2014-10-17,4100,,                   2.70,,                   2.30,
2014-10-20,4020,,                   2.65,,                   2.26,
2014-10-21,3955,,                   2.60,,                   2.22,
2014-10-22,4040,,                   2.66,,                   2.27,
2014-10-23,4235,,                   2.79,,                   2.38,
2014-10-24,4065,,                   2.68,,                   2.28,
2014-10-27,4055,,                   2.67,,                   2.28,
2014-10-28,4040,,                   2.66,,                   2.27,
2014-10-29,3995,,                   2.63,,                   2.24,
2014-10-30,3960,,                   2.61,,                   2.22,
2014-10-31,3960,,                   2.61,,                   2.22,
2014-11-03,3885,,                   2.56,,                   2.18,
2014-11-04,3800,,                   2.50,,                   2.13,
2014-11-05,3775,,                   2.49,,                   2.12,
2014-11-06,3655,,                   2.41,,                   2.05,
2014-11-07,3800,,                   2.50,,                   2.13,
2014-11-10,3755,,                   2.47,,                   2.11,
2014-11-11,3765,,                   2.48,,                   2.11,
2014-11-12,3755,,                   2.47,,                   2.11,
2014-11-13,3800,,                   2.50,,                   2.13,
2014-11-14,3905,,                   2.57,,                   2.19,
2014-11-17,3930,,                   2.59,,                   2.21,
2014-11-18,4000,,                   2.63,,                   2.25,
2014-11-19,4000,,                   2.63,,                   2.25,
2014-11-20,4135,,                   2.72,,                   2.32,
2014-11-21,3995,,                   2.63,,                   2.24,
2014-11-24,3925,,                   2.58,,                   2.20,
2014-11-25,3875,,                   2.55,,                   2.18,
2014-11-26,3885,,                   2.56,,                   2.18,
2014-11-27,3895,,                   2.56,,                   2.19,
2014-11-28,3880,,                   2.55,,                   2.18,
2014-12-01,3830,,                   2.52,,                   2.15,
2014-12-02,3900,,                   2.57,,                   2.19,
2014-12-03,3875,,                   2.55,,                   2.18,
2014-12-04,3800,,                   2.50,,                   2.13,
2014-12-05,3790,,                   2.50,,                   2.13,
2014-12-08,3775,,                   2.49,,                   2.12,
2014-12-09,3755,,                   2.47,,                   2.11,
2014-12-10,3715,,                   2.45,,                   2.09,
2014-12-11,3680,,                   2.42,,                   2.07,
2014-12-12,3735,,                   2.46,,                   2.10,
2014-12-15,3730,,                   2.46,,                   2.09,
2014-12-16,3710,,                   2.44,,                   2.08,
2014-12-17,3715,,                   2.45,,                   2.09,
2014-12-18,3690,,                   2.43,,                   2.07,
2014-12-19,3755,,                   2.47,,                   2.11,
2014-12-22,3850,,                   2.53,,                   2.16,
2014-12-23,3860,,                   2.54,,                   2.17,
2014-12-24,3860,,                   2.54,,                   2.17,
2014-12-26,3845,,                   2.53,,                   2.16,
2014-12-29,3845,,                   2.53,,                   2.16,
2014-12-30,3840,,                   2.53,,                   2.16,
2015-01-02,3835,,                   3.15,,                   1.98,
2015-01-05,3810,,                   3.13,,                   1.97,
2015-01-06,3755,,                   3.09,,                   1.94,
2015-01-07,3745,,                   3.08,,                   1.94,
2015-01-08,3755,,                   3.09,,                   1.94,
2015-01-09,3775,,                   3.11,,                   1.95,
2015-01-12,3760,,                   3.09,,                   1.94,
2015-01-13,3705,,                   3.05,,                   1.91,
2015-01-14,3750,,                   3.08,,                   1.94,
2015-01-15,3850,,                   3.17,,                   1.99,
2015-01-16,3910,,                   3.22,,                   2.02,
2015-01-19,4025,,                   3.31,,                   2.08,
2015-01-20,3995,,                   3.29,,                   2.06,
2015-01-21,3995,,                   3.29,,                   2.06,
2015-01-22,3860,,                   3.18,,                   2.00,
2015-01-23,3900,,                   3.21,,                   2.02,
2015-01-26,3940,,                   3.24,,                   2.04,
2015-01-27,3900,,                   3.21,,                   2.02,
2015-01-28,4050,,                   3.33,,                   2.09,
2015-01-29,3990,,                   3.28,,                   2.06,
2015-01-30,4040,,                   3.32,,                   2.09,
2015-02-02,4165,,                   3.43,,                   2.15,
2015-02-03,4175,,                   3.43,,                   2.16,
2015-02-04,4150,,                   3.41,,                   2.14,
2015-02-05,4260,,                   3.50,,                   2.20,
2015-02-06,4250,,                   3.50,,                   2.20,
2015-02-09,4350,,                   3.58,,                   2.25,
2015-02-10,4325,,                   3.56,,                   2.24,
2015-02-11,4340,,                   3.57,,                   2.24,
2015-02-12,4255,,                   3.50,,                   2.20,
2015-02-13,4425,,                   3.64,,                   2.29,
2015-02-16,4930,,                   4.06,,                   2.55,
2015-02-17,4800,,                   3.95,,                   2.48,
2015-02-23,4920,,                   4.05,,                   2.54,
2015-02-24,4830,,                   3.97,,                   2.50,
2015-02-25,4710,,                   3.87,,                   2.43,
2015-02-26,4710,,                   3.87,,                   2.43,
2015-02-27,4720,,                   3.88,,                   2.44,
2015-03-02,4560,,                   3.75,,                   2.36,
2015-03-03,4875,,                   4.01,,                   2.52,
2015-03-04,4885,,                   4.02,,                   2.52,
2015-03-05,4790,,                   3.94,,                   2.48,
2015-03-06,4780,,                   3.93,,                   2.47,
2015-03-09,4850,,                   3.99,,                   2.51,
2015-03-10,4780,,                   3.93,,                   2.47,
2015-03-11,4750,,                   3.91,,                   2.46,
2015-03-12,4600,,                   3.78,,                   2.38,
2015-03-13,4700,,                   3.87,,                   2.43,
2015-03-16,4595,,                   3.78,,                   2.37,
2015-03-17,4495,,                   3.70,,                   2.32,
2015-03-18,4535,,                   3.73,,                   2.34,
2015-03-19,4680,,                   3.85,,                   2.42,
2015-03-20,4770,,                   3.92,,                   2.47,
2015-03-23,4900,,                   4.03,,                   2.53,
2015-03-24,4870,,                   4.01,,                   2.52,
2015-03-25,4895,,                   4.03,,                   2.53,
2015-03-26,4750,,                   3.91,,                   2.46,
2015-03-27,4695,,                   3.86,,                   2.43,
2015-03-30,4610,,                   3.79,,                   2.38,
2015-03-31,4745,,                   3.90,,                   2.45,
2015-04-01,4810,,                   3.96,,                   2.49,
2015-04-02,4990,,                   4.10,,                   2.58,
2015-04-03,4985,,                   4.10,,                   2.58,
2015-04-06,4880,,                   4.01,,                   2.52,
2015-04-07,5010,,                   4.12,,                   2.59,
2015-04-08,5760,,                   4.74,,                   2.98,
2015-04-09,6000,,                   4.94,,                   3.10,
2015-04-10,5990,,                   4.93,,                   3.10,
2015-04-13,6050,,                   4.98,,                   3.13,
2015-04-14,5550,,                   4.57,,                   2.87,
2015-04-15,5660,,                   4.66,,                   2.93,
2015-04-16,5950,,                   4.89,,                   3.08,
2015-04-17,6290,,                   5.17,,                   3.25,
2015-04-20,6100,,                   5.02,,                   3.15,
2015-04-21,6100,,                   5.02,,                   3.15,
2015-04-22,5920,,                   4.87,,                   3.06,
2015-04-23,5650,,                   4.65,,                   2.92,
2015-04-24,5780,,                   4.75,,                   2.99,
2015-04-27,6020,,                   4.95,,                   3.11,
2015-04-28,5800,,                   4.77,,                   3.00,
2015-04-29,5660,,                   4.66,,                   2.93,
2015-04-30,5450,,                   4.48,,                   2.82,
2015-05-04,5250,,                   4.32,,                   2.71,
2015-05-06,5000,,                   4.11,,                   2.58,
2015-05-07,5350,,                   4.40,,                   2.77,
2015-05-08,5310,,                   4.37,,                   2.74,
2015-05-11,5390,,                   4.43,,                   2.79,
2015-05-12,5500,,                   4.52,,                   2.84,
2015-05-13,5480,,                   4.51,,                   2.83,
2015-05-14,5460,,                   4.49,,                   2.82,
2015-05-15,5430,,                   4.47,,                   2.81,
2015-05-18,5730,,                   4.71,,                   2.96,
2015-05-19,5860,,                   4.82,,                   3.03,
2015-05-20,6070,,                   4.99,,                   3.14,
2015-05-21,6410,,                   5.27,,                   3.31,
2015-05-22,6250,,                   5.14,,                   3.23,
2015-05-26,6320,,                   5.20,,                   3.27,
2015-05-27,6930,,                   5.70,,                   3.58,
2015-05-28,7180,,                   5.91,,                   3.71,
2015-05-29,8250,,                   6.79,,                   4.26,
2015-06-01,9480,,                   7.80,,                   4.90,
2015-06-02,10900,,                   8.97,,                   5.63,
2015-06-03,9300,,                   7.65,,                   4.81,
2015-06-04,7910,,                   6.51,,                   4.09,
2015-06-05,7750,,                   6.37,,                   4.01,
2015-06-08,7670,,                   6.31,,                   3.96,
2015-06-09,7900,,                   6.50,,                   4.08,
2015-06-10,7490,,                   6.16,,                   3.87,
2015-06-11,7970,,                   6.56,,                   4.12,
2015-06-12,8830,,                   7.26,,                   4.56,
2015-06-15,8800,,                   7.24,,                   4.55,
2015-06-16,8420,,                   6.93,,                   4.35,
2015-06-17,8900,,                   7.32,,                   4.60,
2015-06-18,9410,,                   7.74,,                   4.86,
2015-06-19,9550,,                   7.86,,                   4.94,
2015-06-22,9510,,                   7.82,,                   4.92,
2015-06-23,11350,,                   9.34,,                   5.87,
2015-06-24,12200,,                  10.04,,                   6.31,
2015-06-25,14650,,                  12.05,,                   7.57,
2015-06-26,14750,,                  12.13,,                   7.62,
2015-06-29,15250,,                  12.54,,                   7.88,
2015-06-30,15050,,                  12.38,,                   7.78,
2015-07-01,15300,,                  12.59,,                   7.91,
2015-07-02,15000,,                  12.34,,                   7.75,
2015-07-03,16350,,                  13.45,,                   8.45,
2015-07-06,16400,,                  13.49,,                   8.48,
2015-07-07,12550,,                  10.32,,                   6.49,
2015-07-08,14000,,                  11.52,,                   7.24,
2015-07-09,14000,,                  11.52,,                   7.24,
2015-07-10,14450,,                  11.89,,                   7.47,
2015-07-13,14500,,                  11.93,,                   7.49,
2015-07-14,14850,,                  12.22,,                   7.68,
2015-07-15,14900,,                  12.26,,                   7.70,
2015-07-16,13900,,                  11.43,,                   7.18,
2015-07-17,13400,,                  11.02,,                   6.93,
2015-07-20,13600,,                  11.19,,                   7.03,
2015-07-21,13250,,                  10.90,,                   6.85,
2015-07-22,13300,,                  10.94,,                   6.87,
2015-07-23,12750,,                  10.49,,                   6.59,
2015-07-24,13300,,                  10.94,,                   6.87,
2015-07-27,12400,,                  10.20,,                   6.41,
2015-07-28,11950,,                   9.83,,                   6.18,
2015-07-29,11200,,                   9.21,,                   5.79,
2015-07-30,10700,,                   8.80,,                   5.53,
2015-07-31,11550,,                   9.50,,                   5.97,
2015-08-03,10700,,                   8.80,,                   5.53,
2015-08-04,11150,,                   9.17,,                   5.76,
2015-08-05,11450,,                   9.42,,                   5.92,
2015-08-06,11550,,                   9.50,,                   5.97,
2015-08-07,11900,,                   9.79,,                   6.15,
2015-08-10,11200,,                   9.21,,                   5.79,
2015-08-11,10400,,                   8.55,,                   5.38,
2015-08-12,9800,,                   8.06,,                   5.07,
2015-08-13,10950,,                   9.01,,                   5.66,
2015-08-17,10850,,                   8.92,,                   5.61,
2015-08-18,10500,,                   8.64,,                   5.43,
2015-08-19,10150,,                   8.35,,                   5.25,
2015-08-20,9760,,                   8.03,,                   5.04,
2015-08-21,9100,,                   7.49,,                   4.70,
2015-08-24,8950,,                   7.36,,                   4.63,
2015-08-25,9580,,                   7.88,,                   4.95,
2015-08-26,10200,,                   8.39,,                   5.27,
2015-08-27,9800,,                   8.06,,                   5.07,
2015-08-28,9910,,                   8.15,,                   5.12,
2015-08-31,9820,,                   8.08,,                   5.08,
2015-09-01,9450,,                   7.77,,                   4.88,
2015-09-02,9350,,                   7.69,,                   4.83,
2015-09-03,9260,,                   7.62,,                   4.79,
2015-09-04,8900,,                   7.32,,                   4.60,
2015-09-07,8670,,                   7.13,,                   4.48,
2015-09-08,8100,,                   6.66,,                   4.19,
2015-09-09,8410,,                   6.92,,                   4.35,
2015-09-10,9000,,                   7.40,,                   4.65,
