,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-10-05,139000,                  12.12,                   0.99,                   8.49,                   2.10,                   0.50
2015-10-06,138500,                  12.08,                   0.98,                   8.46,                   2.09,                   0.51
2015-10-07,134000,                  11.68,                   0.95,                   8.18,                   2.02,                   0.52
2015-10-08,135500,                  11.81,                   0.96,                   8.28,                   2.04,                   0.52
2015-10-12,137000,                  11.94,                   0.97,                   8.37,                   2.07,                   0.51
2015-10-13,136500,                  11.90,                   0.97,                   8.34,                   2.06,                   0.51
2015-10-14,133500,                  11.64,                   0.95,                   8.15,                   2.01,                   0.52
2015-10-15,132500,                  11.55,                   0.94,                   8.09,                   2.00,                   0.53
2015-10-16,133000,                  11.60,                   0.94,                   8.12,                   2.01,                   0.53
2015-10-19,132500,                  11.55,                   0.94,                   8.09,                   2.00,                   0.53
2015-10-20,133500,                  11.64,                   0.95,                   8.15,                   2.01,                   0.52
2015-10-21,130500,                  11.38,                   0.93,                   7.97,                   1.97,                   0.54
2015-10-22,127500,                  11.12,                   0.90,                   7.79,                   1.92,                   0.55
2015-10-23,127500,                  11.12,                   0.90,                   7.79,                   1.92,                   0.55
2015-10-26,130500,                  11.38,                   0.93,                   7.97,                   1.97,                   0.54
2015-10-27,130000,                  11.33,                   0.92,                   7.94,                   1.96,                   0.54
2015-10-28,128500,                  11.20,                   0.91,                   7.85,                   1.94,                   0.54
2015-10-29,127000,                  11.07,                   0.90,                   7.76,                   1.92,                   0.55
2015-10-30,125500,                  10.94,                   0.89,                   7.66,                   1.89,                   0.56
2015-11-02,125500,                  10.94,                   0.89,                   7.66,                   1.89,                   0.56
2015-11-03,129000,                  11.25,                   0.92,                   7.88,                   1.95,                   0.54
2015-11-04,132500,                  11.55,                   0.94,                   8.09,                   2.00,                   0.53
2015-11-05,131500,                  11.47,                   0.93,                   8.03,                   1.98,                   0.53
2015-11-06,131500,                  11.47,                   0.93,                   8.03,                   1.98,                   0.53
2015-11-09,131500,                  11.47,                   0.93,                   8.03,                   1.98,                   0.53
2015-11-10,127500,                  11.12,                   0.90,                   7.79,                   1.92,                   0.55
2015-11-11,123500,                  10.77,                   0.88,                   7.54,                   1.86,                   0.57
2015-11-12,121500,                  10.59,                   0.86,                   7.42,                   1.83,                   0.58
2015-11-13,121000,                  10.55,                   0.86,                   7.39,                   1.82,                   0.58
2015-11-16,118000,                  10.29,                   0.84,                   7.21,                   1.78,                   0.59
2015-11-17,120000,                  10.46,                   0.85,                   7.33,                   1.81,                   0.58
2015-11-18,118500,                  10.33,                   0.84,                   7.24,                   1.79,                   0.59
2015-11-19,119500,                  10.42,                   0.85,                   7.30,                   1.80,                   0.59
2015-11-20,122000,                  10.64,                   0.87,                   7.45,                   1.84,                   0.57
2015-11-23,121000,                  10.55,                   0.86,                   7.39,                   1.82,                   0.58
2015-11-24,123500,                  10.77,                   0.88,                   7.54,                   1.86,                   0.57
2015-11-25,124500,                  10.85,                   0.88,                   7.60,                   1.88,                   0.56
2015-11-26,123500,                  10.77,                   0.88,                   7.54,                   1.86,                   0.57
2015-11-27,128000,                  11.16,                   0.91,                   7.82,                   1.93,                   0.55
2015-11-30,126500,                  11.03,                   0.90,                   7.73,                   1.91,                   0.55
2015-12-01,125500,                  10.94,                   0.89,                   7.66,                   1.89,                   0.56
2015-12-02,125000,                  10.90,                   0.89,                   7.63,                   1.89,                   0.56
2015-12-03,124000,                  10.81,                   0.88,                   7.57,                   1.87,                   0.56
2015-12-04,125000,                  10.90,                   0.89,                   7.63,                   1.89,                   0.56
2015-12-07,123000,                  10.72,                   0.87,                   7.51,                   1.85,                   0.57
2015-12-08,123000,                  10.72,                   0.87,                   7.51,                   1.85,                   0.57
2015-12-09,123000,                  10.72,                   0.87,                   7.51,                   1.85,                   0.57
2015-12-10,122000,                  10.64,                   0.87,                   7.45,                   1.84,                   0.57
2015-12-11,121500,                  10.59,                   0.86,                   7.42,                   1.83,                   0.58
2015-12-14,122500,                  10.68,                   0.87,                   7.48,                   1.85,                   0.57
2015-12-15,118000,                  10.29,                   0.84,                   7.21,                   1.78,                   0.59
2015-12-16,119500,                  10.42,                   0.85,                   7.30,                   1.80,                   0.59
2015-12-17,123000,                  10.72,                   0.87,                   7.51,                   1.85,                   0.57
2015-12-18,130500,                  11.38,                   0.93,                   7.97,                   1.97,                   0.54
2015-12-21,131500,                  11.47,                   0.93,                   8.03,                   1.98,                   0.53
2015-12-22,132500,                  11.55,                   0.94,                   8.09,                   2.00,                   0.53
2015-12-23,129500,                  11.29,                   0.92,                   7.91,                   1.95,                   0.54
2015-12-24,129500,                  11.29,                   0.92,                   7.91,                   1.95,                   0.54
2015-12-28,128500,                  11.20,                   0.91,                   7.85,                   1.94,                   0.54
2015-12-29,127000,                  11.07,                   0.90,                   7.76,                   1.92,                   0.55
2015-12-30,126500,                  11.03,                   0.90,                   7.73,                   1.91,                   0.55
2016-01-04,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-01-05,127000,                  12.34,                   0.84,                   8.09,                   1.79,                   0.55
2016-01-06,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-01-07,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-01-08,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-01-11,127000,                  12.34,                   0.84,                   8.09,                   1.79,                   0.55
2016-01-12,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-01-13,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-01-14,131500,                  12.77,                   0.87,                   8.38,                   1.86,                   0.53
2016-01-15,127000,                  12.34,                   0.84,                   8.09,                   1.79,                   0.55
2016-01-18,125000,                  12.14,                   0.83,                   7.96,                   1.77,                   0.56
2016-01-19,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-01-20,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-01-21,119500,                  11.61,                   0.79,                   7.61,                   1.69,                   0.59
2016-01-22,123500,                  12.00,                   0.82,                   7.87,                   1.74,                   0.57
2016-01-25,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-01-26,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-01-27,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-01-28,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-01-29,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-02-01,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-02-02,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-02-03,129500,                  12.58,                   0.86,                   8.25,                   1.83,                   0.54
2016-02-04,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-02-05,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-02-11,127000,                  12.34,                   0.84,                   8.09,                   1.79,                   0.55
2016-02-12,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-02-15,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-02-16,129500,                  12.58,                   0.86,                   8.25,                   1.83,                   0.54
2016-02-17,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-02-18,133500,                  12.97,                   0.88,                   8.50,                   1.89,                   0.52
2016-02-19,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-02-22,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-02-23,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-02-24,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-02-25,136000,                  13.21,                   0.90,                   8.66,                   1.92,                   0.51
2016-02-26,134000,                  13.02,                   0.89,                   8.54,                   1.89,                   0.52
2016-02-29,135500,                  13.16,                   0.90,                   8.63,                   1.91,                   0.52
2016-03-02,133500,                  12.97,                   0.88,                   8.50,                   1.89,                   0.52
2016-03-03,139000,                  13.50,                   0.92,                   8.85,                   1.96,                   0.50
2016-03-04,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-03-07,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-03-08,143000,                  13.89,                   0.95,                   9.11,                   2.02,                   0.49
2016-03-09,143500,                  13.94,                   0.95,                   9.14,                   2.03,                   0.49
2016-03-10,144500,                  14.04,                   0.96,                   9.20,                   2.04,                   0.48
2016-03-11,141000,                  13.70,                   0.93,                   8.98,                   1.99,                   0.50
2016-03-14,139000,                  13.50,                   0.92,                   8.85,                   1.96,                   0.50
2016-03-15,141500,                  13.75,                   0.94,                   9.01,                   2.00,                   0.49
2016-03-16,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-03-17,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-03-18,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-03-21,141500,                  13.75,                   0.94,                   9.01,                   2.00,                   0.49
2016-03-22,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-03-23,145000,                  14.09,                   0.96,                   9.24,                   2.05,                   0.48
2016-03-24,146500,                  14.23,                   0.97,                   9.33,                   2.07,                   0.48
2016-03-25,147500,                  14.33,                   0.98,                   9.40,                   2.08,                   0.47
2016-03-28,145000,                  14.09,                   0.96,                   9.24,                   2.05,                   0.48
2016-03-29,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-03-30,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-03-31,137500,                  13.36,                   0.91,                   8.76,                   1.94,                   0.51
2016-04-01,135500,                  13.16,                   0.90,                   8.63,                   1.91,                   0.52
2016-04-04,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-04-05,141500,                  13.75,                   0.94,                   9.01,                   2.00,                   0.49
2016-04-06,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-04-07,138000,                  13.41,                   0.91,                   8.79,                   1.95,                   0.51
2016-04-08,138000,                  13.41,                   0.91,                   8.79,                   1.95,                   0.51
2016-04-11,139500,                  13.55,                   0.92,                   8.89,                   1.97,                   0.50
2016-04-12,141000,                  13.70,                   0.93,                   8.98,                   1.99,                   0.50
2016-04-14,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-04-15,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-04-18,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-04-19,141000,                  13.70,                   0.93,                   8.98,                   1.99,                   0.50
2016-04-20,140500,                  13.65,                   0.93,                   8.95,                   1.98,                   0.50
2016-04-21,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-04-22,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-04-25,140500,                  13.65,                   0.93,                   8.95,                   1.98,                   0.50
2016-04-26,140500,                  13.65,                   0.93,                   8.95,                   1.98,                   0.50
2016-04-27,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-04-28,145000,                  14.09,                   0.96,                   9.24,                   2.05,                   0.48
2016-04-29,147500,                  14.33,                   0.98,                   9.40,                   2.08,                   0.47
2016-05-02,142000,                  13.79,                   0.94,                   9.05,                   2.01,                   0.49
2016-05-03,142500,                  13.84,                   0.94,                   9.08,                   2.01,                   0.49
2016-05-04,145000,                  14.09,                   0.96,                   9.24,                   2.05,                   0.48
2016-05-09,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-05-10,140000,                  13.60,                   0.93,                   8.92,                   1.98,                   0.50
2016-05-11,139000,                  13.50,                   0.92,                   8.85,                   1.96,                   0.50
2016-05-12,137000,                  13.31,                   0.91,                   8.73,                   1.93,                   0.51
2016-05-13,138000,                  13.41,                   0.91,                   8.79,                   1.95,                   0.51
2016-05-16,139000,                  13.50,                   0.92,                   8.85,                   1.96,                   0.50
2016-05-17,137500,                  13.36,                   0.91,                   8.76,                   1.94,                   0.51
2016-05-18,137000,                  13.31,                   0.91,                   8.73,                   1.93,                   0.51
2016-05-19,136500,                  13.26,                   0.90,                   8.69,                   1.93,                   0.51
2016-05-20,137000,                  13.31,                   0.91,                   8.73,                   1.93,                   0.51
2016-05-23,133500,                  12.97,                   0.88,                   8.50,                   1.89,                   0.52
2016-05-24,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-05-25,133500,                  12.97,                   0.88,                   8.50,                   1.89,                   0.52
2016-05-26,132000,                  12.82,                   0.87,                   8.41,                   1.86,                   0.53
2016-05-27,132000,                  12.82,                   0.87,                   8.41,                   1.86,                   0.53
2016-05-30,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-05-31,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-06-01,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-06-02,128500,                  12.48,                   0.85,                   8.19,                   1.81,                   0.54
2016-06-03,128500,                  12.48,                   0.85,                   8.19,                   1.81,                   0.54
2016-06-07,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-06-08,134500,                  13.07,                   0.89,                   8.57,                   1.90,                   0.52
2016-06-09,132500,                  12.87,                   0.88,                   8.44,                   1.87,                   0.53
2016-06-10,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-06-13,134500,                  13.07,                   0.89,                   8.57,                   1.90,                   0.52
2016-06-14,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-06-15,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-06-16,131500,                  12.77,                   0.87,                   8.38,                   1.86,                   0.53
2016-06-17,131000,                  12.73,                   0.87,                   8.34,                   1.85,                   0.53
2016-06-20,133000,                  12.92,                   0.88,                   8.47,                   1.88,                   0.53
2016-06-21,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-06-22,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-06-23,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-06-24,125000,                  12.14,                   0.83,                   7.96,                   1.77,                   0.56
2016-06-27,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-06-28,127000,                  12.34,                   0.84,                   8.09,                   1.79,                   0.55
2016-06-29,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-06-30,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-07-01,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-07-04,132000,                  12.82,                   0.87,                   8.41,                   1.86,                   0.53
2016-07-05,131000,                  12.73,                   0.87,                   8.34,                   1.85,                   0.53
2016-07-06,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-07-07,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-07-08,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-07-11,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-07-12,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-07-13,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-07-14,130500,                  12.68,                   0.86,                   8.31,                   1.84,                   0.54
2016-07-15,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-07-18,129500,                  12.58,                   0.86,                   8.25,                   1.83,                   0.54
2016-07-19,130000,                  12.63,                   0.86,                   8.28,                   1.84,                   0.54
2016-07-20,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-07-21,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-07-22,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-07-25,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-07-26,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-07-27,129000,                  12.53,                   0.85,                   8.22,                   1.82,                   0.54
2016-07-28,128000,                  12.43,                   0.85,                   8.15,                   1.81,                   0.55
2016-07-29,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-08-01,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-08-02,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-08-03,123500,                  12.00,                   0.82,                   7.87,                   1.74,                   0.57
2016-08-04,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-08-05,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-08-08,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-08-09,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-08-10,121000,                  11.75,                   0.80,                   7.71,                   1.71,                   0.58
2016-08-11,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-08-12,124500,                  12.09,                   0.82,                   7.93,                   1.76,                   0.56
2016-08-16,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-08-17,127500,                  12.39,                   0.84,                   8.12,                   1.80,                   0.55
2016-08-18,125000,                  12.14,                   0.83,                   7.96,                   1.77,                   0.56
2016-08-19,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-08-22,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-08-23,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-08-24,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-08-25,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-08-26,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-08-29,125000,                  12.14,                   0.83,                   7.96,                   1.77,                   0.56
2016-08-30,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-08-31,125500,                  12.19,                   0.83,                   7.99,                   1.77,                   0.56
2016-09-01,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-09-02,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-09-05,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-09-06,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-09-07,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-09-08,120500,                  11.71,                   0.80,                   7.68,                   1.70,                   0.58
2016-09-09,118000,                  11.46,                   0.78,                   7.52,                   1.67,                   0.59
2016-09-12,119000,                  11.56,                   0.79,                   7.58,                   1.68,                   0.59
2016-09-13,118000,                  11.46,                   0.78,                   7.52,                   1.67,                   0.59
2016-09-19,116000,                  11.27,                   0.77,                   7.39,                   1.64,                   0.60
2016-09-20,116000,                  11.27,                   0.77,                   7.39,                   1.64,                   0.60
2016-09-21,117500,                  11.41,                   0.78,                   7.48,                   1.66,                   0.60
2016-09-22,118500,                  11.51,                   0.78,                   7.55,                   1.67,                   0.59
2016-09-23,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-09-26,118500,                  11.51,                   0.78,                   7.55,                   1.67,                   0.59
2016-09-27,118000,                  11.46,                   0.78,                   7.52,                   1.67,                   0.59
2016-09-28,119000,                  11.56,                   0.79,                   7.58,                   1.68,                   0.59
2016-09-29,119500,                  11.61,                   0.79,                   7.61,                   1.69,                   0.59
2016-09-30,118500,                  11.51,                   0.78,                   7.55,                   1.67,                   0.59
2016-10-04,120500,                  11.71,                   0.80,                   7.68,                   1.70,                   0.58
2016-10-05,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-10-06,121500,                  11.80,                   0.80,                   7.74,                   1.72,                   0.58
2016-10-07,121000,                  11.75,                   0.80,                   7.71,                   1.71,                   0.58
2016-10-10,123500,                  12.00,                   0.82,                   7.87,                   1.74,                   0.57
2016-10-11,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-10-12,123500,                  12.00,                   0.82,                   7.87,                   1.74,                   0.57
2016-10-13,120500,                  11.71,                   0.80,                   7.68,                   1.70,                   0.58
2016-10-14,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-10-17,125500,                  12.19,                   0.83,                   7.99,                   1.77,                   0.56
2016-10-18,126000,                  12.24,                   0.83,                   8.03,                   1.78,                   0.56
2016-10-19,125000,                  12.14,                   0.83,                   7.96,                   1.77,                   0.56
2016-10-20,123000,                  11.95,                   0.81,                   7.83,                   1.74,                   0.57
2016-10-21,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-10-24,124000,                  12.05,                   0.82,                   7.90,                   1.75,                   0.56
2016-10-25,122500,                  11.90,                   0.81,                   7.80,                   1.73,                   0.57
2016-10-26,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-10-27,121000,                  11.75,                   0.80,                   7.71,                   1.71,                   0.58
2016-10-28,120000,                  11.66,                   0.79,                   7.64,                   1.69,                   0.58
2016-10-31,117500,                  11.41,                   0.78,                   7.48,                   1.66,                   0.60
2016-11-01,116500,                  11.32,                   0.77,                   7.42,                   1.65,                   0.60
2016-11-02,116000,                  11.27,                   0.77,                   7.39,                   1.64,                   0.60
2016-11-03,115000,                  11.17,                   0.76,                   7.33,                   1.62,                   0.61
2016-11-04,116500,                  11.32,                   0.77,                   7.42,                   1.65,                   0.60
2016-11-07,116000,                  11.27,                   0.77,                   7.39,                   1.64,                   0.60
2016-11-08,118000,                  11.46,                   0.78,                   7.52,                   1.67,                   0.59
2016-11-09,118500,                  11.51,                   0.78,                   7.55,                   1.67,                   0.59
2016-11-10,118500,                  11.51,                   0.78,                   7.55,                   1.67,                   0.59
2016-11-11,119000,                  11.56,                   0.79,                   7.58,                   1.68,                   0.59
2016-11-14,117500,                  11.41,                   0.78,                   7.48,                   1.66,                   0.60
2016-11-15,117000,                  11.37,                   0.77,                   7.45,                   1.65,                   0.60
2016-11-16,116500,                  11.32,                   0.77,                   7.42,                   1.65,                   0.60
2016-11-17,117000,                  11.37,                   0.77,                   7.45,                   1.65,                   0.60
2016-11-18,115500,                  11.22,                   0.76,                   7.36,                   1.63,                   0.61
2016-11-21,113000,                  10.98,                   0.75,                   7.20,                   1.60,                   0.62
2016-11-22,113500,                  11.03,                   0.75,                   7.23,                   1.60,                   0.62
2016-11-23,113500,                  11.03,                   0.75,                   7.23,                   1.60,                   0.62
2016-11-24,113000,                  10.98,                   0.75,                   7.20,                   1.60,                   0.62
2016-11-25,112000,                  10.88,                   0.74,                   7.13,                   1.58,                   0.63
2016-11-28,108500,                  10.54,                   0.72,                   6.91,                   1.53,                   0.65
2016-11-29,110000,                  10.69,                   0.73,                   7.01,                   1.55,                   0.64
2016-11-30,108000,                  10.49,                   0.71,                   6.88,                   1.53,                   0.65
2016-12-01,110000,                  10.69,                   0.73,                   7.01,                   1.55,                   0.64
2016-12-02,109000,                  10.59,                   0.72,                   6.94,                   1.54,                   0.64
2016-12-05,108000,                  10.49,                   0.71,                   6.88,                   1.53,                   0.65
2016-12-06,108000,                  10.49,                   0.71,                   6.88,                   1.53,                   0.65
2016-12-07,109500,                  10.64,                   0.72,                   6.98,                   1.55,                   0.64
2016-12-08,109500,                  10.64,                   0.72,                   6.98,                   1.55,                   0.64
2016-12-09,109500,                  10.64,                   0.72,                   6.98,                   1.55,                   0.64
2016-12-12,111000,                  10.78,                   0.73,                   7.07,                   1.57,                   0.63
2016-12-13,113000,                  10.98,                   0.75,                   7.20,                   1.60,                   0.62
2016-12-14,112500,                  10.93,                   0.74,                   7.17,                   1.59,                   0.62
2016-12-15,112500,                  10.93,                   0.74,                   7.17,                   1.59,                   0.62
2016-12-16,113500,                  11.03,                   0.75,                   7.23,                   1.60,                   0.62
2016-12-19,111500,                  10.83,                   0.74,                   7.10,                   1.57,                   0.63
2016-12-20,110500,                  10.73,                   0.73,                   7.04,                   1.56,                   0.63
2016-12-21,109000,                  10.59,                   0.72,                   6.94,                   1.54,                   0.64
2016-12-22,111000,                  10.78,                   0.73,                   7.07,                   1.57,                   0.63
2016-12-23,111000,                  10.78,                   0.73,                   7.07,                   1.57,                   0.63
2016-12-26,110000,                  10.69,                   0.73,                   7.01,                   1.55,                   0.64
2016-12-27,111000,                  10.78,                   0.73,                   7.07,                   1.57,                   0.63
2016-12-28,110500,                  10.73,                   0.73,                   7.04,                   1.56,                   0.63
2016-12-29,109000,                  10.59,                   0.72,                   6.94,                   1.54,                   0.64
2017-01-02,107000,                   9.08,                   0.66,                   5.97,                   1.37,                   0.65
2017-01-03,104500,                   8.87,                   0.65,                   5.83,                   1.34,                   0.67
2017-01-04,101000,                   8.57,                   0.62,                   5.64,                   1.29,                   0.69
2017-01-05,102500,                   8.70,                   0.63,                   5.72,                   1.31,                   0.68
2017-01-06,100500,                   8.53,                   0.62,                   5.61,                   1.28,                   0.70
2017-01-09,99400,                   8.44,                   0.61,                   5.55,                   1.27,                   0.70
2017-01-10,98500,                   8.36,                   0.61,                   5.50,                   1.26,                   0.71
2017-01-11,96700,                   8.21,                   0.60,                   5.40,                   1.24,                   0.72
2017-01-12,96600,                   8.20,                   0.60,                   5.39,                   1.23,                   0.72
2017-01-13,98500,                   8.36,                   0.61,                   5.50,                   1.26,                   0.71
2017-01-16,99600,                   8.45,                   0.62,                   5.56,                   1.27,                   0.70
2017-01-17,99400,                   8.44,                   0.61,                   5.55,                   1.27,                   0.70
2017-01-18,99600,                   8.45,                   0.62,                   5.56,                   1.27,                   0.70
2017-01-19,99400,                   8.44,                   0.61,                   5.55,                   1.27,                   0.70
2017-01-20,99000,                   8.40,                   0.61,                   5.53,                   1.26,                   0.71
2017-01-23,97600,                   8.28,                   0.60,                   5.45,                   1.25,                   0.72
2017-01-24,97300,                   8.26,                   0.60,                   5.43,                   1.24,                   0.72
2017-01-25,95900,                   8.14,                   0.59,                   5.35,                   1.23,                   0.73
2017-01-26,96200,                   8.16,                   0.59,                   5.37,                   1.23,                   0.73
2017-01-31,96200,                   8.16,                   0.59,                   5.37,                   1.23,                   0.73
