,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-03-03,96000,                  32.58,                   5.01,                  26.84,                   2.83,                   1.39
2015-03-04,97300,                  33.02,                   5.08,                  27.20,                   2.86,                   1.37
2015-03-05,96800,                  32.85,                   5.05,                  27.06,                   2.85,                   1.37
2015-03-06,97000,                  32.92,                   5.06,                  27.12,                   2.86,                   1.37
2015-03-09,95900,                  32.54,                   5.00,                  26.81,                   2.82,                   1.39
2015-03-10,95300,                  32.34,                   4.97,                  26.64,                   2.81,                   1.40
2015-03-11,96400,                  32.71,                   5.03,                  26.95,                   2.84,                   1.38
2015-03-12,99700,                  33.83,                   5.20,                  27.87,                   2.93,                   1.33
2015-03-13,105500,                  35.80,                   5.50,                  29.49,                   3.11,                   1.26
2015-03-16,104500,                  35.46,                   5.45,                  29.21,                   3.08,                   1.27
2015-03-17,103000,                  34.95,                   5.37,                  28.79,                   3.03,                   1.29
2015-03-18,103000,                  34.95,                   5.37,                  28.79,                   3.03,                   1.29
2015-03-19,110500,                  37.50,                   5.76,                  30.89,                   3.25,                   1.20
2015-03-20,108500,                  36.82,                   5.66,                  30.33,                   3.19,                   1.23
2015-03-23,106000,                  35.97,                   5.53,                  29.63,                   3.12,                   1.26
2015-03-24,111500,                  37.84,                   5.82,                  31.17,                   3.28,                   1.19
2015-03-25,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-03-26,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-03-27,109500,                  37.16,                   5.71,                  30.61,                   3.22,                   1.22
2015-03-30,109500,                  37.16,                   5.71,                  30.61,                   3.22,                   1.22
2015-03-31,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-04-01,112500,                  38.18,                   5.87,                  31.45,                   3.31,                   1.18
2015-04-02,113500,                  38.52,                   5.92,                  31.73,                   3.34,                   1.17
2015-04-03,114000,                  38.69,                   5.95,                  31.87,                   3.36,                   1.17
2015-04-06,115500,                  39.20,                   6.02,                  32.29,                   3.40,                   1.15
2015-04-07,117000,                  39.70,                   6.10,                  32.71,                   3.44,                   1.14
2015-04-08,125000,                  42.42,                   6.52,                  34.94,                   3.68,                   1.06
2015-04-09,123500,                  41.91,                   6.44,                  34.52,                   3.64,                   1.08
2015-04-10,124500,                  42.25,                   6.49,                  34.80,                   3.67,                   1.07
2015-04-13,127500,                  43.27,                   6.65,                  35.64,                   3.75,                   1.04
2015-04-14,125500,                  42.59,                   6.55,                  35.08,                   3.69,                   1.06
2015-04-15,126000,                  42.76,                   6.57,                  35.22,                   3.71,                   1.06
2015-04-16,126500,                  42.93,                   6.60,                  35.36,                   3.72,                   1.05
2015-04-17,124500,                  42.25,                   6.49,                  34.80,                   3.67,                   1.07
2015-04-20,128500,                  43.61,                   6.70,                  35.92,                   3.78,                   1.04
2015-04-21,136000,                  46.15,                   7.09,                  38.02,                   4.00,                   0.98
2015-04-22,136000,                  46.15,                   7.09,                  38.02,                   4.00,                   0.98
2015-04-23,134500,                  45.64,                   7.02,                  37.60,                   3.96,                   0.99
2015-04-24,128000,                  43.44,                   6.68,                  35.78,                   3.77,                   1.04
2015-04-27,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-04-28,134000,                  45.47,                   6.99,                  37.46,                   3.94,                   0.99
2015-04-29,130500,                  44.29,                   6.81,                  36.48,                   3.84,                   1.02
2015-04-30,127500,                  43.27,                   6.65,                  35.64,                   3.75,                   1.04
2015-05-04,122000,                  41.40,                   6.36,                  34.10,                   3.59,                   1.09
2015-05-06,123500,                  41.91,                   6.44,                  34.52,                   3.64,                   1.08
2015-05-07,121500,                  41.23,                   6.34,                  33.96,                   3.58,                   1.10
2015-05-08,130500,                  44.29,                   6.81,                  36.48,                   3.84,                   1.02
2015-05-11,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-05-12,139500,                  47.34,                   7.28,                  39.00,                   4.11,                   0.95
2015-05-13,138000,                  46.83,                   7.20,                  38.58,                   4.06,                   0.96
2015-05-14,139000,                  47.17,                   7.25,                  38.86,                   4.09,                   0.96
2015-05-15,137500,                  46.66,                   7.17,                  38.44,                   4.05,                   0.97
2015-05-18,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-05-19,137500,                  46.66,                   7.17,                  38.44,                   4.05,                   0.97
2015-05-20,135500,                  45.98,                   7.07,                  37.88,                   3.99,                   0.98
2015-05-21,137500,                  46.66,                   7.17,                  38.44,                   4.05,                   0.97
2015-05-22,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-05-26,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-05-27,133500,                  45.30,                   6.96,                  37.32,                   3.93,                   1.00
2015-05-28,130500,                  44.29,                   6.81,                  36.48,                   3.84,                   1.02
2015-05-29,122500,                  41.57,                   6.39,                  34.24,                   3.61,                   1.09
2015-06-01,124000,                  42.08,                   6.47,                  34.66,                   3.65,                   1.07
2015-06-02,113000,                  38.35,                   5.89,                  31.59,                   3.33,                   1.18
2015-06-03,115000,                  39.03,                   6.00,                  32.15,                   3.39,                   1.16
2015-06-04,122000,                  41.40,                   6.36,                  34.10,                   3.59,                   1.09
2015-06-05,119500,                  40.55,                   6.23,                  33.41,                   3.52,                   1.11
2015-06-08,122500,                  41.57,                   6.39,                  34.24,                   3.61,                   1.09
2015-06-09,126000,                  42.76,                   6.57,                  35.22,                   3.71,                   1.06
2015-06-10,122500,                  41.57,                   6.39,                  34.24,                   3.61,                   1.09
2015-06-11,119500,                  40.55,                   6.23,                  33.41,                   3.52,                   1.11
2015-06-12,121500,                  41.23,                   6.34,                  33.96,                   3.58,                   1.10
2015-06-15,116000,                  39.36,                   6.05,                  32.43,                   3.41,                   1.15
2015-06-16,118500,                  40.21,                   6.18,                  33.13,                   3.49,                   1.12
2015-06-17,116500,                  39.53,                   6.08,                  32.57,                   3.43,                   1.14
2015-06-18,115500,                  39.20,                   6.02,                  32.29,                   3.40,                   1.15
2015-06-19,121500,                  41.23,                   6.34,                  33.96,                   3.58,                   1.10
2015-06-22,126500,                  42.93,                   6.60,                  35.36,                   3.72,                   1.05
2015-06-23,127000,                  43.10,                   6.62,                  35.50,                   3.74,                   1.05
2015-06-24,124000,                  42.08,                   6.47,                  34.66,                   3.65,                   1.07
2015-06-25,122500,                  41.57,                   6.39,                  34.24,                   3.61,                   1.09
2015-06-26,124500,                  42.25,                   6.49,                  34.80,                   3.67,                   1.07
2015-06-29,124500,                  42.25,                   6.49,                  34.80,                   3.67,                   1.07
2015-06-30,127500,                  43.27,                   6.65,                  35.64,                   3.75,                   1.04
2015-07-01,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-07-02,132500,                  44.96,                   6.91,                  37.04,                   3.90,                   1.00
2015-07-03,131000,                  44.46,                   6.83,                  36.62,                   3.86,                   1.02
2015-07-06,129500,                  43.95,                   6.76,                  36.20,                   3.81,                   1.03
2015-07-07,130000,                  44.12,                   6.78,                  36.34,                   3.83,                   1.02
2015-07-08,136000,                  46.15,                   7.09,                  38.02,                   4.00,                   0.98
2015-07-09,134000,                  45.47,                   6.99,                  37.46,                   3.94,                   0.99
2015-07-10,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-07-13,155000,                  52.60,                   8.09,                  43.33,                   4.56,                   0.86
2015-07-14,160000,                  54.30,                   8.35,                  44.73,                   4.71,                   0.83
2015-07-15,164500,                  55.82,                   8.58,                  45.98,                   4.84,                   0.81
2015-07-16,162500,                  55.14,                   8.48,                  45.43,                   4.78,                   0.82
2015-07-17,162000,                  54.98,                   8.45,                  45.29,                   4.77,                   0.82
2015-07-20,180000,                  61.08,                   9.39,                  50.32,                   5.30,                   0.74
2015-07-21,179000,                  60.74,                   9.34,                  50.04,                   5.27,                   0.74
2015-07-22,187500,                  63.63,                   9.78,                  52.41,                   5.52,                   0.71
2015-07-23,182500,                  61.93,                   9.52,                  51.02,                   5.37,                   0.73
2015-07-24,177000,                  60.07,                   9.23,                  49.48,                   5.21,                   0.75
2015-07-27,172000,                  58.37,                   8.97,                  48.08,                   5.06,                   0.77
2015-07-28,172500,                  58.54,                   9.00,                  48.22,                   5.08,                   0.77
2015-07-29,173000,                  58.71,                   9.02,                  48.36,                   5.09,                   0.77
2015-07-30,166500,                  56.50,                   8.69,                  46.54,                   4.90,                   0.80
2015-07-31,173500,                  58.88,                   9.05,                  48.50,                   5.11,                   0.77
2015-08-03,167000,                  56.67,                   8.71,                  46.68,                   4.92,                   0.80
2015-08-04,169500,                  57.52,                   8.84,                  47.38,                   4.99,                   0.79
2015-08-05,172500,                  58.54,                   9.00,                  48.22,                   5.08,                   0.77
2015-08-06,176500,                  59.90,                   9.21,                  49.34,                   5.20,                   0.75
2015-08-07,178500,                  60.57,                   9.31,                  49.90,                   5.25,                   0.75
2015-08-10,179000,                  60.74,                   9.34,                  50.04,                   5.27,                   0.74
2015-08-11,172500,                  58.54,                   9.00,                  48.22,                   5.08,                   0.77
2015-08-12,158000,                  53.62,                   8.24,                  44.17,                   4.65,                   0.84
2015-08-13,164500,                  55.82,                   8.58,                  45.98,                   4.84,                   0.81
2015-08-17,161000,                  54.64,                   8.40,                  45.01,                   4.74,                   0.83
2015-08-18,156000,                  52.94,                   8.14,                  43.61,                   4.59,                   0.85
2015-08-19,159000,                  53.96,                   8.29,                  44.45,                   4.68,                   0.84
2015-08-20,149000,                  50.56,                   7.77,                  41.65,                   4.39,                   0.89
2015-08-21,147000,                  49.88,                   7.67,                  41.09,                   4.33,                   0.91
2015-08-24,149000,                  50.56,                   7.77,                  41.65,                   4.39,                   0.89
2015-08-25,147500,                  50.05,                   7.69,                  41.23,                   4.34,                   0.90
2015-08-26,153000,                  51.92,                   7.98,                  42.77,                   4.50,                   0.87
2015-08-27,153500,                  52.09,                   8.01,                  42.91,                   4.52,                   0.87
2015-08-28,158500,                  53.79,                   8.27,                  44.31,                   4.67,                   0.84
2015-08-31,157500,                  53.45,                   8.22,                  44.03,                   4.64,                   0.84
2015-09-01,153500,                  52.09,                   8.01,                  42.91,                   4.52,                   0.87
2015-09-02,148500,                  50.39,                   7.75,                  41.51,                   4.37,                   0.90
2015-09-03,145000,                  49.21,                   7.56,                  40.53,                   4.27,                   0.92
2015-09-04,138500,                  47.00,                   7.22,                  38.72,                   4.08,                   0.96
2015-09-07,138000,                  46.83,                   7.20,                  38.58,                   4.06,                   0.96
2015-09-08,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-09-09,142000,                  48.19,                   7.41,                  39.69,                   4.18,                   0.94
2015-09-10,142000,                  48.19,                   7.41,                  39.69,                   4.18,                   0.94
2015-09-11,139500,                  47.34,                   7.28,                  39.00,                   4.11,                   0.95
2015-09-14,137000,                  46.49,                   7.15,                  38.30,                   4.03,                   0.97
2015-09-15,131500,                  44.62,                   6.86,                  36.76,                   3.87,                   1.01
2015-09-16,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-09-17,136000,                  46.15,                   7.09,                  38.02,                   4.00,                   0.98
2015-09-18,143500,                  48.70,                   7.49,                  40.11,                   4.22,                   0.93
2015-09-21,140000,                  47.51,                   7.30,                  39.14,                   4.12,                   0.95
2015-09-22,147500,                  50.05,                   7.69,                  41.23,                   4.34,                   0.90
2015-09-23,143500,                  48.70,                   7.49,                  40.11,                   4.22,                   0.93
2015-09-24,142000,                  48.19,                   7.41,                  39.69,                   4.18,                   0.94
2015-09-25,143500,                  48.70,                   7.49,                  40.11,                   4.22,                   0.93
2015-09-30,145000,                  49.21,                   7.56,                  40.53,                   4.27,                   0.92
2015-10-01,143000,                  48.53,                   7.46,                  39.97,                   4.21,                   0.93
2015-10-02,147000,                  49.88,                   7.67,                  41.09,                   4.33,                   0.91
2015-10-05,155000,                  52.60,                   8.09,                  43.33,                   4.56,                   0.86
2015-10-06,155500,                  52.77,                   8.11,                  43.47,                   4.58,                   0.86
2015-10-07,145000,                  49.21,                   7.56,                  40.53,                   4.27,                   0.92
2015-10-08,141500,                  48.02,                   7.38,                  39.56,                   4.17,                   0.94
2015-10-12,136500,                  46.32,                   7.12,                  38.16,                   4.02,                   0.97
2015-10-13,135000,                  45.81,                   7.04,                  37.74,                   3.97,                   0.99
2015-10-14,132000,                  44.79,                   6.89,                  36.90,                   3.89,                   1.01
2015-10-15,137500,                  46.66,                   7.17,                  38.44,                   4.05,                   0.97
2015-10-16,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-10-19,134500,                  45.64,                   7.02,                  37.60,                   3.96,                   0.99
2015-10-20,135000,                  45.81,                   7.04,                  37.74,                   3.97,                   0.99
2015-10-21,131500,                  44.62,                   6.86,                  36.76,                   3.87,                   1.01
2015-10-22,129000,                  43.78,                   6.73,                  36.06,                   3.80,                   1.03
2015-10-23,127500,                  43.27,                   6.65,                  35.64,                   3.75,                   1.04
2015-10-26,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-10-27,130000,                  44.12,                   6.78,                  36.34,                   3.83,                   1.02
2015-10-28,131000,                  44.46,                   6.83,                  36.62,                   3.86,                   1.02
2015-10-29,127000,                  43.10,                   6.62,                  35.50,                   3.74,                   1.05
2015-10-30,126000,                  42.76,                   6.57,                  35.22,                   3.71,                   1.06
2015-11-02,125500,                  42.59,                   6.55,                  35.08,                   3.69,                   1.06
2015-11-03,135000,                  45.81,                   7.04,                  37.74,                   3.97,                   0.99
2015-11-04,138000,                  46.83,                   7.20,                  38.58,                   4.06,                   0.96
2015-11-05,133000,                  45.13,                   6.94,                  37.18,                   3.92,                   1.00
2015-11-06,134500,                  45.64,                   7.02,                  37.60,                   3.96,                   0.99
2015-11-09,133500,                  45.30,                   6.96,                  37.32,                   3.93,                   1.00
2015-11-10,126500,                  42.93,                   6.60,                  35.36,                   3.72,                   1.05
2015-11-11,126000,                  42.76,                   6.57,                  35.22,                   3.71,                   1.06
2015-11-12,123500,                  41.91,                   6.44,                  34.52,                   3.64,                   1.08
2015-11-13,123000,                  41.74,                   6.42,                  34.38,                   3.62,                   1.08
2015-11-16,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-11-17,113000,                  38.35,                   5.89,                  31.59,                   3.33,                   1.18
2015-11-18,113500,                  38.52,                   5.92,                  31.73,                   3.34,                   1.17
2015-11-19,113500,                  38.52,                   5.92,                  31.73,                   3.34,                   1.17
2015-11-20,110000,                  37.33,                   5.74,                  30.75,                   3.24,                   1.21
2015-11-23,113500,                  38.52,                   5.92,                  31.73,                   3.34,                   1.17
2015-11-24,113000,                  38.35,                   5.89,                  31.59,                   3.33,                   1.18
2015-11-25,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-11-26,112500,                  38.18,                   5.87,                  31.45,                   3.31,                   1.18
2015-11-27,115000,                  39.03,                   6.00,                  32.15,                   3.39,                   1.16
2015-11-30,115000,                  39.03,                   6.00,                  32.15,                   3.39,                   1.16
2015-12-01,117000,                  39.70,                   6.10,                  32.71,                   3.44,                   1.14
2015-12-02,120000,                  40.72,                   6.26,                  33.55,                   3.53,                   1.11
2015-12-03,120500,                  40.89,                   6.29,                  33.68,                   3.55,                   1.10
2015-12-04,117500,                  39.87,                   6.13,                  32.85,                   3.46,                   1.13
2015-12-07,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-12-08,111500,                  37.84,                   5.82,                  31.17,                   3.28,                   1.19
2015-12-09,112000,                  38.01,                   5.84,                  31.31,                   3.30,                   1.19
2015-12-10,108000,                  36.65,                   5.63,                  30.19,                   3.18,                   1.23
2015-12-11,104500,                  35.46,                   5.45,                  29.21,                   3.08,                   1.27
2015-12-14,105000,                  35.63,                   5.48,                  29.35,                   3.09,                   1.27
2015-12-15,107000,                  36.31,                   5.58,                  29.91,                   3.15,                   1.24
2015-12-16,110000,                  37.33,                   5.74,                  30.75,                   3.24,                   1.21
2015-12-17,109000,                  36.99,                   5.69,                  30.47,                   3.21,                   1.22
2015-12-18,116000,                  39.36,                   6.05,                  32.43,                   3.41,                   1.15
2015-12-21,116500,                  39.53,                   6.08,                  32.57,                   3.43,                   1.14
2015-12-22,114000,                  38.69,                   5.95,                  31.87,                   3.36,                   1.17
2015-12-23,113500,                  38.52,                   5.92,                  31.73,                   3.34,                   1.17
2015-12-24,109000,                  36.99,                   5.69,                  30.47,                   3.21,                   1.22
2015-12-28,110500,                  37.50,                   5.76,                  30.89,                   3.25,                   1.20
2015-12-29,112500,                  38.18,                   5.87,                  31.45,                   3.31,                   1.18
2015-12-30,115000,                  39.03,                   6.00,                  32.15,                   3.39,                   1.16
2016-01-04,111500,                  39.86,                   5.44,                  30.40,                   2.75,                   1.38
2016-01-05,111500,                  39.86,                   5.44,                  30.40,                   2.75,                   1.38
2016-01-06,113000,                  40.40,                   5.51,                  30.81,                   2.79,                   1.36
2016-01-07,107000,                  38.25,                   5.22,                  29.17,                   2.64,                   1.44
2016-01-08,108000,                  38.61,                   5.27,                  29.44,                   2.67,                   1.42
2016-01-11,99100,                  35.43,                   4.84,                  27.02,                   2.45,                   1.55
2016-01-12,96700,                  34.57,                   4.72,                  26.36,                   2.39,                   1.59
2016-01-13,96900,                  34.64,                   4.73,                  26.42,                   2.39,                   1.58
2016-01-14,95400,                  34.11,                   4.65,                  26.01,                   2.36,                   1.61
2016-01-15,93300,                  33.35,                   4.55,                  25.44,                   2.30,                   1.65
2016-01-18,88800,                  31.75,                   4.33,                  24.21,                   2.19,                   1.73
2016-01-19,88100,                  31.50,                   4.30,                  24.02,                   2.18,                   1.74
2016-01-20,86000,                  30.74,                   4.20,                  23.45,                   2.12,                   1.79
2016-01-21,87000,                  31.10,                   4.24,                  23.72,                   2.15,                   1.77
2016-01-22,92300,                  33.00,                   4.50,                  25.16,                   2.28,                   1.66
2016-01-25,91300,                  32.64,                   4.45,                  24.89,                   2.25,                   1.68
2016-01-26,94000,                  33.60,                   4.59,                  25.63,                   2.32,                   1.63
2016-01-27,98700,                  35.28,                   4.82,                  26.91,                   2.44,                   1.56
2016-01-28,98900,                  35.36,                   4.83,                  26.96,                   2.44,                   1.55
2016-01-29,97600,                  34.89,                   4.76,                  26.61,                   2.41,                   1.57
2016-02-01,91100,                  32.57,                   4.44,                  24.84,                   2.25,                   1.69
2016-02-02,92800,                  33.18,                   4.53,                  25.30,                   2.29,                   1.65
2016-02-03,91300,                  32.64,                   4.45,                  24.89,                   2.25,                   1.68
2016-02-04,93100,                  33.28,                   4.54,                  25.38,                   2.30,                   1.65
2016-02-05,91800,                  32.82,                   4.48,                  25.03,                   2.27,                   1.67
2016-02-11,90000,                  32.17,                   4.39,                  24.54,                   2.22,                   1.71
2016-02-12,82300,                  29.42,                   4.02,                  22.44,                   2.03,                   1.87
2016-02-15,88000,                  31.46,                   4.29,                  23.99,                   2.17,                   1.74
2016-02-16,92700,                  33.14,                   4.52,                  25.27,                   2.29,                   1.66
2016-02-17,90600,                  32.39,                   4.42,                  24.70,                   2.24,                   1.69
2016-02-18,95800,                  34.25,                   4.67,                  26.12,                   2.37,                   1.60
2016-02-19,96500,                  34.50,                   4.71,                  26.31,                   2.38,                   1.59
2016-02-22,95600,                  34.18,                   4.66,                  26.06,                   2.36,                   1.61
2016-02-23,93800,                  33.53,                   4.58,                  25.57,                   2.32,                   1.64
2016-02-24,93900,                  33.57,                   4.58,                  25.60,                   2.32,                   1.64
2016-02-25,95700,                  34.21,                   4.67,                  26.09,                   2.36,                   1.60
2016-02-26,94100,                  33.64,                   4.59,                  25.65,                   2.32,                   1.63
2016-02-29,96200,                  34.39,                   4.69,                  26.23,                   2.38,                   1.60
2016-03-02,96300,                  34.43,                   4.70,                  26.25,                   2.38,                   1.59
2016-03-03,99800,                  35.68,                   4.87,                  27.21,                   2.46,                   1.54
2016-03-04,106500,                  38.07,                   5.20,                  29.03,                   2.63,                   1.44
2016-03-07,108000,                  38.61,                   5.27,                  29.44,                   2.67,                   1.42
2016-03-08,105000,                  37.54,                   5.12,                  28.63,                   2.59,                   1.46
2016-03-09,105500,                  37.72,                   5.15,                  28.76,                   2.61,                   1.46
2016-03-10,105000,                  37.54,                   5.12,                  28.63,                   2.59,                   1.46
2016-03-11,102000,                  36.46,                   4.98,                  27.81,                   2.52,                   1.51
2016-03-14,102500,                  36.64,                   5.00,                  27.94,                   2.53,                   1.50
2016-03-15,100000,                  35.75,                   4.88,                  27.26,                   2.47,                   1.54
2016-03-16,102000,                  36.46,                   4.98,                  27.81,                   2.52,                   1.51
2016-03-17,100000,                  35.75,                   4.88,                  27.26,                   2.47,                   1.54
2016-03-18,98600,                  35.25,                   4.81,                  26.88,                   2.44,                   1.56
2016-03-21,96000,                  34.32,                   4.68,                  26.17,                   2.37,                   1.60
2016-03-22,94600,                  33.82,                   4.62,                  25.79,                   2.34,                   1.62
2016-03-23,92300,                  33.00,                   4.50,                  25.16,                   2.28,                   1.66
2016-03-24,92400,                  33.03,                   4.51,                  25.19,                   2.28,                   1.66
2016-03-25,92400,                  33.03,                   4.51,                  25.19,                   2.28,                   1.66
2016-03-28,93200,                  33.32,                   4.55,                  25.41,                   2.30,                   1.65
2016-03-29,90600,                  32.39,                   4.42,                  24.70,                   2.24,                   1.69
2016-03-30,86000,                  30.74,                   4.20,                  23.45,                   2.12,                   1.79
2016-03-31,84600,                  30.24,                   4.13,                  23.06,                   2.09,                   1.82
2016-04-01,84100,                  30.07,                   4.10,                  22.93,                   2.08,                   1.83
2016-04-04,83000,                  29.67,                   4.05,                  22.63,                   2.05,                   1.85
2016-04-05,83100,                  29.71,                   4.05,                  22.65,                   2.05,                   1.85
2016-04-06,86300,                  30.85,                   4.21,                  23.53,                   2.13,                   1.78
2016-04-07,85300,                  30.49,                   4.16,                  23.25,                   2.11,                   1.80
2016-04-08,87400,                  31.25,                   4.26,                  23.83,                   2.16,                   1.76
2016-04-11,87500,                  31.28,                   4.27,                  23.85,                   2.16,                   1.75
2016-04-12,86300,                  30.85,                   4.21,                  23.53,                   2.13,                   1.78
2016-04-14,87700,                  31.35,                   4.28,                  23.91,                   2.17,                   1.75
2016-04-15,90500,                  32.35,                   4.42,                  24.67,                   2.24,                   1.70
2016-04-18,90000,                  32.17,                   4.39,                  24.54,                   2.22,                   1.71
2016-04-19,90000,                  32.17,                   4.39,                  24.54,                   2.22,                   1.71
2016-04-20,90400,                  32.32,                   4.41,                  24.65,                   2.23,                   1.70
2016-04-21,90500,                  32.35,                   4.42,                  24.67,                   2.24,                   1.70
2016-04-22,90400,                  32.32,                   4.41,                  24.65,                   2.23,                   1.70
2016-04-25,92100,                  32.93,                   4.49,                  25.11,                   2.27,                   1.67
2016-04-26,90900,                  32.50,                   4.44,                  24.78,                   2.25,                   1.69
2016-04-27,91300,                  32.64,                   4.45,                  24.89,                   2.25,                   1.68
2016-04-28,90500,                  32.35,                   4.42,                  24.67,                   2.24,                   1.70
2016-04-29,90800,                  32.46,                   4.43,                  24.75,                   2.24,                   1.69
2016-05-02,89700,                  32.07,                   4.38,                  24.45,                   2.22,                   1.71
2016-05-03,91600,                  32.75,                   4.47,                  24.97,                   2.26,                   1.68
2016-05-04,93500,                  33.43,                   4.56,                  25.49,                   2.31,                   1.64
2016-05-09,99600,                  35.61,                   4.86,                  27.15,                   2.46,                   1.54
2016-05-10,100000,                  35.75,                   4.88,                  27.26,                   2.47,                   1.54
2016-05-11,102500,                  36.64,                   5.00,                  27.94,                   2.53,                   1.50
2016-05-12,102500,                  36.64,                   5.00,                  27.94,                   2.53,                   1.50
2016-05-13,99800,                  35.68,                   4.87,                  27.21,                   2.46,                   1.54
2016-05-16,102500,                  36.64,                   5.00,                  27.94,                   2.53,                   1.50
2016-05-17,100500,                  35.93,                   4.90,                  27.40,                   2.48,                   1.53
2016-05-18,97000,                  34.68,                   4.73,                  26.44,                   2.40,                   1.58
2016-05-19,97000,                  34.68,                   4.73,                  26.44,                   2.40,                   1.58
2016-05-20,93200,                  33.32,                   4.55,                  25.41,                   2.30,                   1.65
2016-05-23,94200,                  33.68,                   4.60,                  25.68,                   2.33,                   1.63
2016-05-24,92200,                  32.96,                   4.50,                  25.14,                   2.28,                   1.67
2016-05-25,95900,                  34.28,                   4.68,                  26.14,                   2.37,                   1.60
2016-05-26,94600,                  33.82,                   4.62,                  25.79,                   2.34,                   1.62
2016-05-27,94600,                  33.82,                   4.62,                  25.79,                   2.34,                   1.62
2016-05-30,92800,                  33.18,                   4.53,                  25.30,                   2.29,                   1.65
2016-05-31,93400,                  33.39,                   4.56,                  25.46,                   2.31,                   1.64
2016-06-01,92500,                  33.07,                   4.51,                  25.22,                   2.28,                   1.66
2016-06-02,91200,                  32.60,                   4.45,                  24.86,                   2.25,                   1.68
2016-06-03,90400,                  32.32,                   4.41,                  24.65,                   2.23,                   1.70
2016-06-07,89900,                  32.14,                   4.39,                  24.51,                   2.22,                   1.71
2016-06-08,89600,                  32.03,                   4.37,                  24.43,                   2.21,                   1.71
2016-06-09,88500,                  31.64,                   4.32,                  24.13,                   2.19,                   1.74
2016-06-10,87500,                  31.28,                   4.27,                  23.85,                   2.16,                   1.75
2016-06-13,86400,                  30.89,                   4.22,                  23.55,                   2.13,                   1.78
2016-06-14,86600,                  30.96,                   4.23,                  23.61,                   2.14,                   1.77
2016-06-15,86100,                  30.78,                   4.20,                  23.47,                   2.13,                   1.78
2016-06-16,86200,                  30.82,                   4.21,                  23.50,                   2.13,                   1.78
2016-06-17,87100,                  31.14,                   4.25,                  23.75,                   2.15,                   1.76
2016-06-20,87100,                  31.14,                   4.25,                  23.75,                   2.15,                   1.76
2016-06-21,88000,                  31.46,                   4.29,                  23.99,                   2.17,                   1.74
2016-06-22,88400,                  31.60,                   4.31,                  24.10,                   2.18,                   1.74
2016-06-23,86900,                  31.07,                   4.24,                  23.69,                   2.15,                   1.77
2016-06-24,82200,                  29.39,                   4.01,                  22.41,                   2.03,                   1.87
2016-06-27,81000,                  28.96,                   3.95,                  22.08,                   2.00,                   1.90
