,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-09-05,73600,                  13.69,                   1.86,                  11.03,                   2.54,                   4.35
2013-09-06,73100,                  13.60,                   1.85,                  10.95,                   2.52,                   4.38
2013-09-09,74300,                  13.82,                   1.88,                  11.13,                   2.56,                   4.31
2013-09-10,74800,                  13.91,                   1.89,                  11.21,                   2.58,                   4.28
2013-09-11,75500,                  14.04,                   1.91,                  11.31,                   2.60,                   4.24
2013-09-12,76700,                  14.27,                   1.94,                  11.49,                   2.64,                   4.17
2013-09-13,76200,                  14.18,                   1.93,                  11.42,                   2.63,                   4.20
2013-09-16,75600,                  14.06,                   1.91,                  11.33,                   2.60,                   4.23
2013-09-17,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-09-23,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-09-24,77900,                  14.49,                   1.97,                  11.67,                   2.68,                   4.11
2013-09-25,77500,                  14.42,                   1.96,                  11.61,                   2.67,                   4.13
2013-09-26,77200,                  14.36,                   1.95,                  11.57,                   2.66,                   4.15
2013-09-27,76500,                  14.23,                   1.93,                  11.46,                   2.64,                   4.18
2013-09-30,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-10-01,76900,                  14.31,                   1.94,                  11.52,                   2.65,                   4.16
2013-10-02,77100,                  14.34,                   1.95,                  11.55,                   2.66,                   4.15
2013-10-04,77400,                  14.40,                   1.96,                  11.60,                   2.67,                   4.13
2013-10-07,77700,                  14.45,                   1.96,                  11.64,                   2.68,                   4.12
2013-10-08,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-10-10,76800,                  14.29,                   1.94,                  11.51,                   2.65,                   4.17
2013-10-11,77100,                  14.34,                   1.95,                  11.55,                   2.66,                   4.15
2013-10-14,76900,                  14.31,                   1.94,                  11.52,                   2.65,                   4.16
2013-10-15,78000,                  14.51,                   1.97,                  11.69,                   2.69,                   4.10
2013-10-16,78200,                  14.55,                   1.98,                  11.72,                   2.69,                   4.09
2013-10-17,78100,                  14.53,                   1.97,                  11.70,                   2.69,                   4.10
2013-10-18,78600,                  14.62,                   1.99,                  11.78,                   2.71,                   4.07
2013-10-21,79500,                  14.79,                   2.01,                  11.91,                   2.74,                   4.03
2013-10-22,79200,                  14.73,                   2.00,                  11.87,                   2.73,                   4.04
2013-10-23,79200,                  14.73,                   2.00,                  11.87,                   2.73,                   4.04
2013-10-24,78700,                  14.64,                   1.99,                  11.79,                   2.71,                   4.07
2013-10-25,78500,                  14.60,                   1.98,                  11.76,                   2.70,                   4.08
2013-10-28,78000,                  14.51,                   1.97,                  11.69,                   2.69,                   4.10
2013-10-29,78500,                  14.60,                   1.98,                  11.76,                   2.70,                   4.08
2013-10-30,79200,                  14.73,                   2.00,                  11.87,                   2.73,                   4.04
2013-10-31,77500,                  14.42,                   1.96,                  11.61,                   2.67,                   4.13
2013-11-01,78300,                  14.57,                   1.98,                  11.73,                   2.70,                   4.09
2013-11-04,79200,                  14.73,                   2.00,                  11.87,                   2.73,                   4.04
2013-11-05,78000,                  14.51,                   1.97,                  11.69,                   2.69,                   4.10
2013-11-06,79400,                  14.77,                   2.01,                  11.90,                   2.74,                   4.03
2013-11-07,78400,                  14.58,                   1.98,                  11.75,                   2.70,                   4.08
2013-11-08,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-11-11,78200,                  14.55,                   1.98,                  11.72,                   2.69,                   4.09
2013-11-12,77800,                  14.47,                   1.97,                  11.66,                   2.68,                   4.11
2013-11-13,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-11-14,77000,                  14.32,                   1.95,                  11.54,                   2.65,                   4.16
2013-11-15,77600,                  14.44,                   1.96,                  11.63,                   2.67,                   4.12
2013-11-18,76800,                  14.29,                   1.94,                  11.51,                   2.65,                   4.17
2013-11-19,77400,                  14.40,                   1.96,                  11.60,                   2.67,                   4.13
2013-11-20,77200,                  14.36,                   1.95,                  11.57,                   2.66,                   4.15
2013-11-21,76500,                  14.23,                   1.93,                  11.46,                   2.64,                   4.18
2013-11-22,75800,                  14.10,                   1.92,                  11.36,                   2.61,                   4.22
2013-11-25,76700,                  14.27,                   1.94,                  11.49,                   2.64,                   4.17
2013-11-26,77200,                  14.36,                   1.95,                  11.57,                   2.66,                   4.15
2013-11-27,76600,                  14.25,                   1.94,                  11.48,                   2.64,                   4.18
2013-11-28,77400,                  14.40,                   1.96,                  11.60,                   2.67,                   4.13
2013-11-29,78500,                  14.60,                   1.98,                  11.76,                   2.70,                   4.08
2013-12-02,77500,                  14.42,                   1.96,                  11.61,                   2.67,                   4.13
2013-12-03,76800,                  14.29,                   1.94,                  11.51,                   2.65,                   4.17
2013-12-04,76800,                  14.29,                   1.94,                  11.51,                   2.65,                   4.17
2013-12-05,76100,                  14.16,                   1.92,                  11.40,                   2.62,                   4.20
2013-12-06,75200,                  13.99,                   1.90,                  11.27,                   2.59,                   4.26
2013-12-09,74600,                  13.88,                   1.89,                  11.18,                   2.57,                   4.29
2013-12-10,75700,                  14.08,                   1.91,                  11.34,                   2.61,                   4.23
2013-12-11,76000,                  14.14,                   1.92,                  11.39,                   2.62,                   4.21
2013-12-12,75700,                  14.08,                   1.91,                  11.34,                   2.61,                   4.23
2013-12-13,75300,                  14.01,                   1.90,                  11.28,                   2.59,                   4.25
2013-12-16,73700,                  13.71,                   1.86,                  11.04,                   2.54,                   4.34
2013-12-17,74800,                  13.91,                   1.89,                  11.21,                   2.58,                   4.28
2013-12-18,75900,                  14.12,                   1.92,                  11.37,                   2.62,                   4.22
2013-12-19,76300,                  14.19,                   1.93,                  11.43,                   2.63,                   4.19
2013-12-20,76000,                  14.14,                   1.92,                  11.39,                   2.62,                   4.21
2013-12-23,76600,                  14.25,                   1.94,                  11.48,                   2.64,                   4.18
2013-12-24,77400,                  14.40,                   1.96,                  11.60,                   2.67,                   4.13
2013-12-26,78000,                  14.51,                   1.97,                  11.69,                   2.69,                   4.10
2013-12-27,74700,                  13.90,                   1.89,                  11.19,                   2.57,                   4.28
2013-12-30,74500,                  13.86,                   1.88,                  11.16,                   2.57,                   4.30
2014-01-02,73600,                  17.71,                   1.80,                  13.51,                   2.64,                   4.35
2014-01-03,73500,                  17.68,                   1.80,                  13.49,                   2.64,                   4.35
2014-01-06,73400,                  17.66,                   1.80,                  13.47,                   2.64,                   4.36
2014-01-07,75400,                  18.14,                   1.84,                  13.84,                   2.71,                   4.24
2014-01-08,75100,                  18.07,                   1.84,                  13.78,                   2.70,                   4.26
2014-01-09,74300,                  17.88,                   1.82,                  13.64,                   2.67,                   4.31
2014-01-10,73700,                  17.73,                   1.80,                  13.53,                   2.65,                   4.34
2014-01-13,75100,                  18.07,                   1.84,                  13.78,                   2.70,                   4.26
2014-01-14,74300,                  17.88,                   1.82,                  13.64,                   2.67,                   4.31
2014-01-15,74900,                  18.02,                   1.83,                  13.75,                   2.69,                   4.27
2014-01-16,75200,                  18.09,                   1.84,                  13.80,                   2.70,                   4.26
2014-01-17,74700,                  17.97,                   1.83,                  13.71,                   2.68,                   4.28
2014-01-20,74600,                  17.95,                   1.82,                  13.69,                   2.68,                   4.29
2014-01-21,73900,                  17.78,                   1.81,                  13.56,                   2.65,                   4.33
2014-01-22,73600,                  17.71,                   1.80,                  13.51,                   2.64,                   4.35
2014-01-23,73700,                  17.73,                   1.80,                  13.53,                   2.65,                   4.34
2014-01-24,74800,                  18.00,                   1.83,                  13.73,                   2.69,                   4.28
2014-01-27,75300,                  18.12,                   1.84,                  13.82,                   2.71,                   4.25
2014-01-28,74800,                  18.00,                   1.83,                  13.73,                   2.69,                   4.28
2014-01-29,75700,                  18.21,                   1.85,                  13.89,                   2.72,                   4.23
2014-02-03,75800,                  18.24,                   1.85,                  13.91,                   2.72,                   4.22
2014-02-04,74900,                  18.02,                   1.83,                  13.75,                   2.69,                   4.27
2014-02-05,73900,                  17.78,                   1.81,                  13.56,                   2.65,                   4.33
2014-02-06,74300,                  17.88,                   1.82,                  13.64,                   2.67,                   4.31
2014-02-07,74800,                  18.00,                   1.83,                  13.73,                   2.69,                   4.28
2014-02-10,74700,                  17.97,                   1.83,                  13.71,                   2.68,                   4.28
2014-02-11,74700,                  17.97,                   1.83,                  13.71,                   2.68,                   4.28
2014-02-12,74700,                  17.97,                   1.83,                  13.71,                   2.68,                   4.28
2014-02-13,74900,                  18.02,                   1.83,                  13.75,                   2.69,                   4.27
2014-02-14,75100,                  18.07,                   1.84,                  13.78,                   2.70,                   4.26
2014-02-17,76400,                  18.38,                   1.87,                  14.02,                   2.74,                   4.19
2014-02-18,75900,                  18.26,                   1.86,                  13.93,                   2.73,                   4.22
2014-02-19,74700,                  17.97,                   1.83,                  13.71,                   2.68,                   4.28
2014-02-20,75000,                  18.04,                   1.83,                  13.77,                   2.69,                   4.27
2014-02-21,75700,                  18.21,                   1.85,                  13.89,                   2.72,                   4.23
2014-02-24,75700,                  18.21,                   1.85,                  13.89,                   2.72,                   4.23
2014-02-25,76100,                  18.31,                   1.86,                  13.97,                   2.73,                   4.20
2014-02-26,76200,                  18.33,                   1.86,                  13.99,                   2.74,                   4.20
2014-02-27,77900,                  18.74,                   1.91,                  14.30,                   2.80,                   4.11
2014-02-28,78200,                  18.81,                   1.91,                  14.35,                   2.81,                   4.09
2014-03-03,76000,                  18.28,                   1.86,                  13.95,                   2.73,                   4.21
2014-03-04,76000,                  18.28,                   1.86,                  13.95,                   2.73,                   4.21
2014-03-05,76800,                  18.48,                   1.88,                  14.10,                   2.76,                   4.17
2014-03-06,77400,                  18.62,                   1.89,                  14.21,                   2.78,                   4.13
2014-03-07,77800,                  18.72,                   1.90,                  14.28,                   2.79,                   4.11
2014-03-10,78100,                  18.79,                   1.91,                  14.33,                   2.81,                   4.10
2014-03-11,78800,                  18.96,                   1.93,                  14.46,                   2.83,                   4.06
2014-03-12,78500,                  18.89,                   1.92,                  14.41,                   2.82,                   4.08
2014-03-13,79200,                  19.05,                   1.94,                  14.54,                   2.85,                   4.04
2014-03-14,78700,                  18.93,                   1.92,                  14.45,                   2.83,                   4.07
2014-03-17,79800,                  19.20,                   1.95,                  14.65,                   2.87,                   4.01
2014-03-18,80000,                  19.25,                   1.96,                  14.68,                   2.87,                   4.00
2014-03-19,79600,                  19.15,                   1.95,                  14.61,                   2.86,                   4.02
2014-03-20,79000,                  19.01,                   1.93,                  14.50,                   2.84,                   4.05
2014-03-21,79200,                  19.05,                   1.94,                  14.54,                   2.85,                   4.04
2014-03-24,79300,                  19.08,                   1.94,                  14.56,                   2.85,                   4.04
2014-03-25,80100,                  19.27,                   1.96,                  14.70,                   2.88,                   4.00
2014-03-26,79200,                  19.05,                   1.94,                  14.54,                   2.85,                   4.04
2014-03-27,81400,                  19.58,                   1.99,                  14.94,                   2.92,                   3.93
2014-03-28,80100,                  19.27,                   1.96,                  14.70,                   2.88,                   4.00
2014-03-31,80000,                  19.25,                   1.96,                  14.68,                   2.87,                   4.00
2014-04-01,79200,                  19.05,                   1.94,                  14.54,                   2.85,                   4.04
2014-04-02,79000,                  19.01,                   1.93,                  14.50,                   2.84,                   4.05
2014-04-03,78700,                  18.93,                   1.92,                  14.45,                   2.83,                   4.07
2014-04-04,78200,                  18.81,                   1.91,                  14.35,                   2.81,                   4.09
2014-04-07,78500,                  18.89,                   1.92,                  14.41,                   2.82,                   4.08
2014-04-08,78700,                  18.93,                   1.92,                  14.45,                   2.83,                   4.07
2014-04-09,81000,                  19.49,                   1.98,                  14.87,                   2.91,                   3.95
2014-04-10,81600,                  19.63,                   2.00,                  14.98,                   2.93,                   3.92
2014-04-11,82400,                  19.82,                   2.02,                  15.12,                   2.96,                   3.88
2014-04-14,82400,                  19.82,                   2.02,                  15.12,                   2.96,                   3.88
2014-04-15,82900,                  19.94,                   2.03,                  15.22,                   2.98,                   3.86
2014-04-16,83000,                  19.97,                   2.03,                  15.23,                   2.98,                   3.86
2014-04-17,81100,                  19.51,                   1.98,                  14.89,                   2.91,                   3.95
2014-04-18,81700,                  19.66,                   2.00,                  15.00,                   2.94,                   3.92
2014-04-21,83300,                  20.04,                   2.04,                  15.29,                   2.99,                   3.84
2014-04-22,84500,                  20.33,                   2.07,                  15.51,                   3.04,                   3.79
2014-04-23,84000,                  20.21,                   2.05,                  15.42,                   3.02,                   3.81
2014-04-24,83000,                  19.97,                   2.03,                  15.23,                   2.98,                   3.86
2014-04-25,81700,                  19.66,                   2.00,                  15.00,                   2.94,                   3.92
2014-04-28,82100,                  19.75,                   2.01,                  15.07,                   2.95,                   3.90
2014-04-29,81900,                  19.70,                   2.00,                  15.03,                   2.94,                   3.91
2014-04-30,82800,                  19.92,                   2.02,                  15.20,                   2.97,                   3.86
2014-05-02,85300,                  20.52,                   2.09,                  15.66,                   3.06,                   3.75
2014-05-07,84700,                  20.38,                   2.07,                  15.55,                   3.04,                   3.78
2014-05-08,86100,                  20.71,                   2.11,                  15.80,                   3.09,                   3.72
2014-05-09,87900,                  21.15,                   2.15,                  16.13,                   3.16,                   3.64
2014-05-12,83900,                  20.18,                   2.05,                  15.40,                   3.01,                   3.81
2014-05-13,83900,                  20.18,                   2.05,                  15.40,                   3.01,                   3.81
2014-05-14,86400,                  20.79,                   2.11,                  15.86,                   3.10,                   3.70
2014-05-15,85200,                  20.50,                   2.08,                  15.64,                   3.06,                   3.76
2014-05-16,87000,                  20.93,                   2.13,                  15.97,                   3.13,                   3.68
2014-05-19,86300,                  20.76,                   2.11,                  15.84,                   3.10,                   3.71
2014-05-20,86300,                  20.76,                   2.11,                  15.84,                   3.10,                   3.71
2014-05-21,85600,                  20.59,                   2.09,                  15.71,                   3.08,                   3.74
2014-05-22,86000,                  20.69,                   2.10,                  15.78,                   3.09,                   3.72
2014-05-23,85800,                  20.64,                   2.10,                  15.75,                   3.08,                   3.73
2014-05-26,86300,                  20.76,                   2.11,                  15.84,                   3.10,                   3.71
2014-05-27,84900,                  20.43,                   2.08,                  15.58,                   3.05,                   3.77
2014-05-28,86100,                  20.71,                   2.11,                  15.80,                   3.09,                   3.72
2014-05-29,84800,                  20.40,                   2.07,                  15.56,                   3.05,                   3.77
2014-05-30,83000,                  19.97,                   2.03,                  15.23,                   2.98,                   3.86
2014-06-02,85800,                  20.64,                   2.10,                  15.75,                   3.08,                   3.73
2014-06-03,85500,                  20.57,                   2.09,                  15.69,                   3.07,                   3.74
2014-06-05,85700,                  20.62,                   2.10,                  15.73,                   3.08,                   3.73
2014-06-09,85000,                  20.45,                   2.08,                  15.60,                   3.05,                   3.76
2014-06-10,86800,                  20.88,                   2.12,                  15.93,                   3.12,                   3.69
2014-06-11,85700,                  20.62,                   2.10,                  15.73,                   3.08,                   3.73
2014-06-12,88300,                  21.24,                   2.16,                  16.21,                   3.17,                   3.62
2014-06-13,87100,                  20.95,                   2.13,                  15.99,                   3.13,                   3.67
2014-06-16,86400,                  20.79,                   2.11,                  15.86,                   3.10,                   3.70
2014-06-17,86400,                  20.79,                   2.11,                  15.86,                   3.10,                   3.70
2014-06-18,87000,                  20.93,                   2.13,                  15.97,                   3.13,                   3.68
2014-06-19,87300,                  21.00,                   2.13,                  16.02,                   3.14,                   3.67
2014-06-20,88800,                  21.36,                   2.17,                  16.30,                   3.19,                   3.60
2014-06-23,88800,                  21.36,                   2.17,                  16.30,                   3.19,                   3.60
2014-06-24,88900,                  21.39,                   2.17,                  16.32,                   3.19,                   3.60
2014-06-25,87400,                  21.03,                   2.14,                  16.04,                   3.14,                   3.66
2014-06-26,89000,                  21.41,                   2.18,                  16.34,                   3.20,                   3.60
2014-06-27,88000,                  21.17,                   2.15,                  16.15,                   3.16,                   3.64
2014-06-30,89500,                  21.53,                   2.19,                  16.43,                   3.22,                   3.58
2014-07-01,90000,                  21.65,                   2.20,                  16.52,                   3.23,                   3.56
2014-07-02,90600,                  21.80,                   2.22,                  16.63,                   3.25,                   3.53
2014-07-03,91300,                  21.97,                   2.23,                  16.76,                   3.28,                   3.50
2014-07-04,91200,                  21.94,                   2.23,                  16.74,                   3.28,                   3.51
2014-07-07,89500,                  21.53,                   2.19,                  16.43,                   3.22,                   3.58
2014-07-08,90000,                  21.65,                   2.20,                  16.52,                   3.23,                   3.56
2014-07-09,91800,                  22.09,                   2.25,                  16.85,                   3.30,                   3.49
2014-07-10,92800,                  22.33,                   2.27,                  17.03,                   3.33,                   3.45
2014-07-11,92800,                  22.33,                   2.27,                  17.03,                   3.33,                   3.45
2014-07-14,94800,                  22.81,                   2.32,                  17.40,                   3.41,                   3.38
2014-07-15,94700,                  22.78,                   2.32,                  17.38,                   3.40,                   3.38
2014-07-16,92300,                  22.21,                   2.26,                  16.94,                   3.32,                   3.47
2014-07-17,94500,                  22.74,                   2.31,                  17.35,                   3.39,                   3.39
2014-07-18,93000,                  22.37,                   2.27,                  17.07,                   3.34,                   3.44
2014-07-21,94700,                  22.78,                   2.32,                  17.38,                   3.40,                   3.38
2014-07-22,95800,                  23.05,                   2.34,                  17.58,                   3.44,                   3.34
2014-07-23,96400,                  23.19,                   2.36,                  17.69,                   3.46,                   3.32
2014-07-24,96300,                  23.17,                   2.36,                  17.68,                   3.46,                   3.32
2014-07-25,95100,                  22.88,                   2.33,                  17.46,                   3.42,                   3.36
2014-07-28,95700,                  23.02,                   2.34,                  17.57,                   3.44,                   3.34
2014-07-29,97700,                  23.50,                   2.39,                  17.93,                   3.51,                   3.28
2014-07-30,102000,                  24.54,                   2.49,                  18.72,                   3.66,                   3.14
2014-07-31,99600,                  23.96,                   2.44,                  18.28,                   3.58,                   3.21
2014-08-01,100500,                  24.18,                   2.46,                  18.45,                   3.61,                   3.18
2014-08-04,101000,                  24.30,                   2.47,                  18.54,                   3.63,                   3.17
2014-08-05,100000,                  24.06,                   2.45,                  18.35,                   3.59,                   3.20
2014-08-06,99100,                  23.84,                   2.42,                  18.19,                   3.56,                   3.23
2014-08-07,104000,                  25.02,                   2.54,                  19.09,                   3.74,                   3.08
2014-08-08,100000,                  24.06,                   2.45,                  18.35,                   3.59,                   3.20
2014-08-11,98300,                  23.65,                   2.40,                  18.04,                   3.53,                   3.26
2014-08-12,97200,                  23.38,                   2.38,                  17.84,                   3.49,                   3.29
2014-08-13,95400,                  22.95,                   2.33,                  17.51,                   3.43,                   3.35
2014-08-14,93900,                  22.59,                   2.30,                  17.23,                   3.37,                   3.41
2014-08-18,95300,                  22.93,                   2.33,                  17.49,                   3.42,                   3.36
2014-08-19,97000,                  23.34,                   2.37,                  17.80,                   3.48,                   3.30
2014-08-20,96000,                  23.10,                   2.35,                  17.62,                   3.45,                   3.33
2014-08-21,95500,                  22.98,                   2.34,                  17.53,                   3.43,                   3.35
2014-08-22,95500,                  22.98,                   2.34,                  17.53,                   3.43,                   3.35
2014-08-25,96000,                  23.10,                   2.35,                  17.62,                   3.45,                   3.33
2014-08-26,95200,                  22.90,                   2.33,                  17.47,                   3.42,                   3.36
2014-08-27,96600,                  23.24,                   2.36,                  17.73,                   3.47,                   3.31
2014-08-28,96600,                  23.24,                   2.36,                  17.73,                   3.47,                   3.31
2014-08-29,94900,                  22.83,                   2.32,                  17.42,                   3.41,                   3.37
2014-09-01,94100,                  22.64,                   2.30,                  17.27,                   3.38,                   3.40
2014-09-02,95700,                  23.02,                   2.34,                  17.57,                   3.44,                   3.34
2014-09-03,95300,                  22.93,                   2.33,                  17.49,                   3.42,                   3.36
2014-09-04,96000,                  23.10,                   2.35,                  17.62,                   3.45,                   3.33
2014-09-05,95500,                  22.98,                   2.34,                  17.53,                   3.43,                   3.35
2014-09-11,90200,                  21.70,                   2.21,                  16.56,                   3.24,                   3.55
2014-09-12,87600,                  21.08,                   2.14,                  16.08,                   3.15,                   3.65
2014-09-15,90000,                  21.65,                   2.20,                  16.52,                   3.23,                   3.56
2014-09-16,91200,                  21.94,                   2.23,                  16.74,                   3.28,                   3.51
2014-09-17,93500,                  22.49,                   2.29,                  17.16,                   3.36,                   3.42
2014-09-18,93700,                  22.54,                   2.29,                  17.20,                   3.37,                   3.42
2014-09-19,94000,                  22.61,                   2.30,                  17.25,                   3.38,                   3.40
2014-09-22,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-09-23,94300,                  22.69,                   2.31,                  17.31,                   3.39,                   3.39
2014-09-24,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-09-25,94800,                  22.81,                   2.32,                  17.40,                   3.41,                   3.38
2014-09-26,93900,                  22.59,                   2.30,                  17.23,                   3.37,                   3.41
2014-09-29,94500,                  22.74,                   2.31,                  17.35,                   3.39,                   3.39
2014-09-30,94500,                  22.74,                   2.31,                  17.35,                   3.39,                   3.39
2014-10-01,94000,                  22.61,                   2.30,                  17.25,                   3.38,                   3.40
2014-10-02,91500,                  22.01,                   2.24,                  16.79,                   3.29,                   3.50
2014-10-06,90500,                  21.77,                   2.21,                  16.61,                   3.25,                   3.54
2014-10-07,91100,                  21.92,                   2.23,                  16.72,                   3.27,                   3.51
2014-10-08,91500,                  22.01,                   2.24,                  16.79,                   3.29,                   3.50
2014-10-10,90000,                  21.65,                   2.20,                  16.52,                   3.23,                   3.56
2014-10-13,93600,                  22.52,                   2.29,                  17.18,                   3.36,                   3.42
2014-10-14,91600,                  22.04,                   2.24,                  16.81,                   3.29,                   3.49
2014-10-15,92000,                  22.13,                   2.25,                  16.89,                   3.31,                   3.48
2014-10-16,94900,                  22.83,                   2.32,                  17.42,                   3.41,                   3.37
2014-10-17,92700,                  22.30,                   2.27,                  17.01,                   3.33,                   3.45
2014-10-20,94000,                  22.61,                   2.30,                  17.25,                   3.38,                   3.40
2014-10-21,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-10-22,94300,                  22.69,                   2.31,                  17.31,                   3.39,                   3.39
2014-10-23,93700,                  22.54,                   2.29,                  17.20,                   3.37,                   3.42
2014-10-24,91300,                  21.97,                   2.23,                  16.76,                   3.28,                   3.50
2014-10-27,91200,                  21.94,                   2.23,                  16.74,                   3.28,                   3.51
2014-10-28,91900,                  22.11,                   2.25,                  16.87,                   3.30,                   3.48
2014-10-29,94900,                  22.83,                   2.32,                  17.42,                   3.41,                   3.37
2014-10-30,93500,                  22.49,                   2.29,                  17.16,                   3.36,                   3.42
2014-10-31,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-11-03,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-11-04,95700,                  23.02,                   2.34,                  17.57,                   3.44,                   3.34
2014-11-05,94100,                  22.64,                   2.30,                  17.27,                   3.38,                   3.40
2014-11-06,94900,                  22.83,                   2.32,                  17.42,                   3.41,                   3.37
2014-11-07,94200,                  22.66,                   2.30,                  17.29,                   3.38,                   3.40
2014-11-10,93000,                  22.37,                   2.27,                  17.07,                   3.34,                   3.44
2014-11-11,93500,                  22.49,                   2.29,                  17.16,                   3.36,                   3.42
2014-11-12,94800,                  22.81,                   2.32,                  17.40,                   3.41,                   3.38
2014-11-13,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-11-14,93100,                  22.40,                   2.28,                  17.09,                   3.34,                   3.44
2014-11-17,91300,                  21.97,                   2.23,                  16.76,                   3.28,                   3.50
2014-11-18,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-11-19,95800,                  23.05,                   2.34,                  17.58,                   3.44,                   3.34
2014-11-20,95800,                  23.05,                   2.34,                  17.58,                   3.44,                   3.34
2014-11-21,95300,                  22.93,                   2.33,                  17.49,                   3.42,                   3.36
2014-11-24,94900,                  22.83,                   2.32,                  17.42,                   3.41,                   3.37
2014-11-25,95200,                  22.90,                   2.33,                  17.47,                   3.42,                   3.36
2014-11-26,96900,                  23.31,                   2.37,                  17.79,                   3.48,                   3.30
2014-11-27,95000,                  22.86,                   2.32,                  17.44,                   3.41,                   3.37
2014-11-28,96900,                  23.31,                   2.37,                  17.79,                   3.48,                   3.30
2014-12-01,90600,                  21.80,                   2.22,                  16.63,                   3.25,                   3.53
2014-12-02,91100,                  21.92,                   2.23,                  16.72,                   3.27,                   3.51
2014-12-03,86800,                  20.88,                   2.12,                  15.93,                   3.12,                   3.69
2014-12-04,83200,                  20.02,                   2.03,                  15.27,                   2.99,                   3.85
2014-12-05,82700,                  19.90,                   2.02,                  15.18,                   2.97,                   3.87
2014-12-08,82900,                  19.94,                   2.03,                  15.22,                   2.98,                   3.86
2014-12-09,83300,                  20.04,                   2.04,                  15.29,                   2.99,                   3.84
2014-12-10,83400,                  20.06,                   2.04,                  15.31,                   3.00,                   3.84
2014-12-11,80600,                  19.39,                   1.97,                  14.79,                   2.90,                   3.97
2014-12-12,82000,                  19.73,                   2.01,                  15.05,                   2.95,                   3.90
2014-12-15,81900,                  19.70,                   2.00,                  15.03,                   2.94,                   3.91
2014-12-16,83100,                  19.99,                   2.03,                  15.25,                   2.99,                   3.85
2014-12-17,83400,                  20.06,                   2.04,                  15.31,                   3.00,                   3.84
2014-12-18,82000,                  19.73,                   2.01,                  15.05,                   2.95,                   3.90
2014-12-19,82700,                  19.90,                   2.02,                  15.18,                   2.97,                   3.87
2014-12-22,83400,                  20.06,                   2.04,                  15.31,                   3.00,                   3.84
2014-12-23,83300,                  20.04,                   2.04,                  15.29,                   2.99,                   3.84
2014-12-24,83300,                  20.04,                   2.04,                  15.29,                   2.99,                   3.84
2014-12-26,80100,                  19.27,                   1.96,                  14.70,                   2.88,                   4.00
2014-12-29,76500,                  18.40,                   1.87,                  14.04,                   2.75,                   4.18
2014-12-30,76100,                  18.31,                   1.86,                  13.97,                   2.73,                   4.20
2015-01-02,78200,                  13.00,                   1.80,                  10.87,                   2.61,                   4.35
2015-01-05,79000,                  13.14,                   1.82,                  10.98,                   2.64,                   4.30
2015-01-06,78200,                  13.00,                   1.80,                  10.87,                   2.61,                   4.35
2015-01-07,79700,                  13.25,                   1.83,                  11.08,                   2.66,                   4.27
2015-01-08,83400,                  13.87,                   1.92,                  11.59,                   2.78,                   4.08
2015-01-09,82700,                  13.75,                   1.90,                  11.50,                   2.76,                   4.11
2015-01-12,84000,                  13.97,                   1.93,                  11.68,                   2.80,                   4.05
