,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-07-17,166000,                  41.12,                   0.61,                   9.10,                   0.21,                   1.33
2014-07-18,166000,                  41.12,                   0.61,                   9.10,                   0.21,                   1.33
2014-07-21,165000,                  40.87,                   0.61,                   9.04,                   0.21,                   1.33
2014-07-22,166000,                  41.12,                   0.61,                   9.10,                   0.21,                   1.33
2014-07-23,170000,                  42.11,                   0.63,                   9.32,                   0.22,                   1.30
2014-07-24,171000,                  42.36,                   0.63,                   9.37,                   0.22,                   1.29
2014-07-25,170000,                  42.11,                   0.63,                   9.32,                   0.22,                   1.30
2014-07-28,170500,                  42.24,                   0.63,                   9.34,                   0.22,                   1.29
2014-07-29,168500,                  41.74,                   0.62,                   9.23,                   0.21,                   1.31
2014-07-30,152500,                  37.78,                   0.56,                   8.36,                   0.19,                   1.44
2014-07-31,150500,                  37.28,                   0.56,                   8.25,                   0.19,                   1.46
2014-08-01,147000,                  36.41,                   0.54,                   8.06,                   0.19,                   1.50
2014-08-04,150500,                  37.28,                   0.56,                   8.25,                   0.19,                   1.46
2014-08-05,148500,                  36.79,                   0.55,                   8.14,                   0.19,                   1.48
2014-08-06,143000,                  35.42,                   0.53,                   7.84,                   0.18,                   1.54
2014-08-07,142000,                  35.18,                   0.53,                   7.78,                   0.18,                   1.55
2014-08-08,141000,                  34.93,                   0.52,                   7.73,                   0.18,                   1.56
2014-08-11,141000,                  34.93,                   0.52,                   7.73,                   0.18,                   1.56
2014-08-12,143500,                  35.55,                   0.53,                   7.86,                   0.18,                   1.53
2014-08-13,148000,                  36.66,                   0.55,                   8.11,                   0.19,                   1.49
2014-08-14,148000,                  36.66,                   0.55,                   8.11,                   0.19,                   1.49
2014-08-18,145500,                  36.04,                   0.54,                   7.97,                   0.19,                   1.51
2014-08-19,143500,                  35.55,                   0.53,                   7.86,                   0.18,                   1.53
2014-08-20,139000,                  34.43,                   0.51,                   7.62,                   0.18,                   1.58
2014-08-21,135500,                  33.57,                   0.50,                   7.43,                   0.17,                   1.62
2014-08-22,135500,                  33.57,                   0.50,                   7.43,                   0.17,                   1.62
2014-08-25,133500,                  33.07,                   0.49,                   7.32,                   0.17,                   1.65
2014-08-26,137500,                  34.06,                   0.51,                   7.53,                   0.18,                   1.60
2014-08-27,137000,                  33.94,                   0.51,                   7.51,                   0.17,                   1.61
2014-08-28,138000,                  34.18,                   0.51,                   7.56,                   0.18,                   1.60
2014-08-29,144000,                  35.67,                   0.53,                   7.89,                   0.18,                   1.53
2014-09-01,144500,                  35.79,                   0.53,                   7.92,                   0.18,                   1.52
2014-09-02,142500,                  35.30,                   0.53,                   7.81,                   0.18,                   1.55
2014-09-03,142500,                  35.30,                   0.53,                   7.81,                   0.18,                   1.55
2014-09-04,142500,                  35.30,                   0.53,                   7.81,                   0.18,                   1.55
2014-09-05,140500,                  34.80,                   0.52,                   7.70,                   0.18,                   1.57
2014-09-11,139000,                  34.43,                   0.51,                   7.62,                   0.18,                   1.58
2014-09-12,138000,                  34.18,                   0.51,                   7.56,                   0.18,                   1.60
2014-09-15,141000,                  34.93,                   0.52,                   7.73,                   0.18,                   1.56
2014-09-16,146500,                  36.29,                   0.54,                   8.03,                   0.19,                   1.50
2014-09-17,145500,                  36.04,                   0.54,                   7.97,                   0.19,                   1.51
2014-09-18,144000,                  35.67,                   0.53,                   7.89,                   0.18,                   1.53
2014-09-19,143000,                  35.42,                   0.53,                   7.84,                   0.18,                   1.54
2014-09-22,141000,                  34.93,                   0.52,                   7.73,                   0.18,                   1.56
2014-09-23,141500,                  35.05,                   0.52,                   7.75,                   0.18,                   1.56
2014-09-24,144500,                  35.79,                   0.53,                   7.92,                   0.18,                   1.52
2014-09-25,139500,                  34.56,                   0.52,                   7.64,                   0.18,                   1.58
2014-09-26,139000,                  34.43,                   0.51,                   7.62,                   0.18,                   1.58
2014-09-29,136500,                  33.81,                   0.51,                   7.48,                   0.17,                   1.61
2014-09-30,137500,                  34.06,                   0.51,                   7.53,                   0.18,                   1.60
2014-10-01,133000,                  32.95,                   0.49,                   7.29,                   0.17,                   1.66
2014-10-02,125500,                  31.09,                   0.46,                   6.88,                   0.16,                   1.75
2014-10-06,126500,                  31.34,                   0.47,                   6.93,                   0.16,                   1.74
2014-10-07,119500,                  29.60,                   0.44,                   6.55,                   0.15,                   1.84
2014-10-08,119500,                  29.60,                   0.44,                   6.55,                   0.15,                   1.84
2014-10-10,117500,                  29.11,                   0.43,                   6.44,                   0.15,                   1.87
2014-10-13,115500,                  28.61,                   0.43,                   6.33,                   0.15,                   1.91
2014-10-14,117500,                  29.11,                   0.43,                   6.44,                   0.15,                   1.87
2014-10-15,113000,                  27.99,                   0.42,                   6.19,                   0.14,                   1.95
2014-10-16,109000,                  27.00,                   0.40,                   5.97,                   0.14,                   2.02
2014-10-17,109500,                  27.12,                   0.41,                   6.00,                   0.14,                   2.01
2014-10-20,113000,                  27.99,                   0.42,                   6.19,                   0.14,                   1.95
2014-10-21,107500,                  26.63,                   0.40,                   5.89,                   0.14,                   2.05
2014-10-22,104000,                  25.76,                   0.38,                   5.70,                   0.13,                   2.12
2014-10-23,100500,                  24.90,                   0.37,                   5.51,                   0.13,                   2.19
2014-10-24,100500,                  24.90,                   0.37,                   5.51,                   0.13,                   2.19
2014-10-27,103000,                  25.51,                   0.38,                   5.64,                   0.13,                   2.14
2014-10-28,100500,                  24.90,                   0.37,                   5.51,                   0.13,                   2.19
2014-10-29,105500,                  26.13,                   0.39,                   5.78,                   0.13,                   2.09
2014-10-30,100000,                  24.77,                   0.37,                   5.48,                   0.13,                   2.20
2014-10-31,99200,                  24.57,                   0.37,                   5.44,                   0.13,                   2.22
2014-11-03,98000,                  24.28,                   0.36,                   5.37,                   0.12,                   2.25
2014-11-04,95100,                  23.56,                   0.35,                   5.21,                   0.12,                   2.32
2014-11-05,95100,                  23.56,                   0.35,                   5.21,                   0.12,                   2.32
2014-11-06,98600,                  24.42,                   0.37,                   5.40,                   0.13,                   2.23
2014-11-07,101000,                  25.02,                   0.37,                   5.53,                   0.13,                   2.18
2014-11-10,107000,                  26.51,                   0.40,                   5.86,                   0.14,                   2.06
2014-11-11,106500,                  26.38,                   0.39,                   5.84,                   0.14,                   2.07
2014-11-12,118000,                  29.23,                   0.44,                   6.47,                   0.15,                   1.87
2014-11-13,117000,                  28.98,                   0.43,                   6.41,                   0.15,                   1.88
2014-11-14,118500,                  29.35,                   0.44,                   6.49,                   0.15,                   1.86
2014-11-17,123000,                  30.47,                   0.46,                   6.74,                   0.16,                   1.79
2014-11-18,123000,                  30.47,                   0.46,                   6.74,                   0.16,                   1.79
2014-11-19,116000,                  28.73,                   0.43,                   6.36,                   0.15,                   1.90
2014-11-20,117500,                  29.11,                   0.43,                   6.44,                   0.15,                   1.87
2014-11-21,124500,                  30.84,                   0.46,                   6.82,                   0.16,                   1.77
2014-11-24,134500,                  33.32,                   0.50,                   7.37,                   0.17,                   1.64
2014-11-25,133500,                  33.07,                   0.49,                   7.32,                   0.17,                   1.65
2014-11-26,128000,                  31.71,                   0.47,                   7.01,                   0.16,                   1.72
2014-11-27,129000,                  31.96,                   0.48,                   7.07,                   0.16,                   1.71
2014-11-28,123500,                  30.59,                   0.46,                   6.77,                   0.16,                   1.78
2014-12-01,118500,                  29.35,                   0.44,                   6.49,                   0.15,                   1.86
2014-12-02,120000,                  29.73,                   0.44,                   6.58,                   0.15,                   1.83
2014-12-03,120000,                  29.73,                   0.44,                   6.58,                   0.15,                   1.83
2014-12-04,126500,                  31.34,                   0.47,                   6.93,                   0.16,                   1.74
2014-12-05,125500,                  31.09,                   0.46,                   6.88,                   0.16,                   1.75
2014-12-08,129000,                  31.96,                   0.48,                   7.07,                   0.16,                   1.71
2014-12-09,125000,                  30.96,                   0.46,                   6.85,                   0.16,                   1.76
2014-12-10,123500,                  30.59,                   0.46,                   6.77,                   0.16,                   1.78
2014-12-11,121500,                  30.10,                   0.45,                   6.66,                   0.15,                   1.81
2014-12-12,121500,                  30.10,                   0.45,                   6.66,                   0.15,                   1.81
2014-12-15,123500,                  30.59,                   0.46,                   6.77,                   0.16,                   1.78
2014-12-16,120500,                  29.85,                   0.45,                   6.60,                   0.15,                   1.83
2014-12-17,121500,                  30.10,                   0.45,                   6.66,                   0.15,                   1.81
2014-12-18,119500,                  29.60,                   0.44,                   6.55,                   0.15,                   1.84
2014-12-19,122000,                  30.22,                   0.45,                   6.69,                   0.16,                   1.80
2014-12-22,121500,                  30.10,                   0.45,                   6.66,                   0.15,                   1.81
2014-12-23,120000,                  29.73,                   0.44,                   6.58,                   0.15,                   1.83
2014-12-24,120000,                  29.73,                   0.44,                   6.58,                   0.15,                   1.83
2014-12-26,119000,                  29.48,                   0.44,                   6.52,                   0.15,                   1.85
2014-12-29,116000,                  28.73,                   0.43,                   6.36,                   0.15,                   1.90
2014-12-30,115000,                  28.49,                   0.43,                   6.30,                   0.15,                   1.91
2015-01-02,112000,,                   0.47,,                   0.15,
2015-01-05,107500,,                   0.45,,                   0.14,
2015-01-06,102500,,                   0.43,,                   0.13,
2015-01-07,102500,,                   0.43,,                   0.13,
2015-01-08,99400,,                   0.41,,                   0.13,
2015-01-09,100500,,                   0.42,,                   0.13,
2015-01-12,100000,,                   0.42,,                   0.13,
2015-01-13,100000,,                   0.42,,                   0.13,
2015-01-14,98600,,                   0.41,,                   0.13,
2015-01-15,96700,,                   0.40,,                   0.13,
2015-01-16,95000,,                   0.40,,                   0.12,
2015-01-19,103500,,                   0.43,,                   0.14,
2015-01-20,102500,,                   0.43,,                   0.13,
2015-01-21,101500,,                   0.42,,                   0.13,
2015-01-22,105000,,                   0.44,,                   0.14,
2015-01-23,103000,,                   0.43,,                   0.14,
2015-01-26,103500,,                   0.43,,                   0.14,
2015-01-27,106000,,                   0.44,,                   0.14,
2015-01-28,115000,,                   0.48,,                   0.15,
2015-01-29,114500,,                   0.48,,                   0.15,
2015-01-30,113000,,                   0.47,,                   0.15,
2015-02-02,119000,,                   0.50,,                   0.16,
2015-02-03,121000,,                   0.50,,                   0.16,
2015-02-04,119000,,                   0.50,,                   0.16,
2015-02-05,118000,,                   0.49,,                   0.15,
2015-02-06,120000,,                   0.50,,                   0.16,
2015-02-09,123500,,                   0.51,,                   0.16,
2015-02-10,120500,,                   0.50,,                   0.16,
2015-02-11,123000,,                   0.51,,                   0.16,
2015-02-12,125500,,                   0.52,,                   0.16,
2015-02-13,119000,,                   0.50,,                   0.16,
2015-02-16,117500,,                   0.49,,                   0.15,
2015-02-17,119500,,                   0.50,,                   0.16,
2015-02-23,118500,,                   0.49,,                   0.16,
2015-02-24,111500,,                   0.46,,                   0.15,
2015-02-25,114500,,                   0.48,,                   0.15,
2015-02-26,121500,,                   0.51,,                   0.16,
2015-02-27,120000,,                   0.50,,                   0.16,
2015-03-02,126500,,                   0.53,,                   0.17,
2015-03-03,126500,,                   0.53,,                   0.17,
2015-03-04,129500,,                   0.54,,                   0.17,
2015-03-05,129500,,                   0.54,,                   0.17,
2015-03-06,130500,,                   0.54,,                   0.17,
2015-03-09,128500,,                   0.54,,                   0.17,
2015-03-10,131000,,                   0.55,,                   0.17,
2015-03-11,124500,,                   0.52,,                   0.16,
2015-03-12,120500,,                   0.50,,                   0.16,
2015-03-13,122500,,                   0.51,,                   0.16,
2015-03-16,117000,,                   0.49,,                   0.15,
2015-03-17,123000,,                   0.51,,                   0.16,
2015-03-18,120000,,                   0.50,,                   0.16,
2015-03-19,127000,,                   0.53,,                   0.17,
2015-03-20,128500,,                   0.54,,                   0.17,
2015-03-23,127500,,                   0.53,,                   0.17,
2015-03-24,125500,,                   0.52,,                   0.16,
2015-03-25,121500,,                   0.51,,                   0.16,
2015-03-26,123000,,                   0.51,,                   0.16,
2015-03-27,123000,,                   0.51,,                   0.16,
2015-03-30,122500,,                   0.51,,                   0.16,
2015-03-31,122000,,                   0.51,,                   0.16,
2015-04-01,119500,,                   0.50,,                   0.16,
2015-04-02,119500,,                   0.50,,                   0.16,
2015-04-03,124500,,                   0.52,,                   0.16,
2015-04-06,125000,,                   0.52,,                   0.16,
2015-04-07,129000,,                   0.54,,                   0.17,
2015-04-08,137500,,                   0.57,,                   0.18,
2015-04-09,140500,,                   0.59,,                   0.18,
2015-04-10,141000,,                   0.59,,                   0.19,
2015-04-13,147000,,                   0.61,,                   0.19,
2015-04-14,148000,,                   0.62,,                   0.19,
2015-04-15,148500,,                   0.62,,                   0.19,
2015-04-16,149500,,                   0.62,,                   0.20,
2015-04-17,143500,,                   0.60,,                   0.19,
2015-04-20,143000,,                   0.60,,                   0.19,
2015-04-21,145000,,                   0.60,,                   0.19,
2015-04-22,148000,,                   0.62,,                   0.19,
2015-04-23,146500,,                   0.61,,                   0.19,
2015-04-24,143500,,                   0.60,,                   0.19,
2015-04-27,146500,,                   0.61,,                   0.19,
2015-04-28,153500,,                   0.64,,                   0.20,
2015-04-29,145500,,                   0.61,,                   0.19,
2015-04-30,140000,,                   0.58,,                   0.18,
2015-05-04,142000,,                   0.59,,                   0.19,
2015-05-06,142000,,                   0.59,,                   0.19,
2015-05-07,138000,,                   0.57,,                   0.18,
2015-05-08,138000,,                   0.57,,                   0.18,
2015-05-11,136500,,                   0.57,,                   0.18,
2015-05-12,134500,,                   0.56,,                   0.18,
2015-05-13,137000,,                   0.57,,                   0.18,
2015-05-14,134500,,                   0.56,,                   0.18,
2015-05-15,132000,,                   0.55,,                   0.17,
2015-05-18,129000,,                   0.54,,                   0.17,
2015-05-19,139500,,                   0.58,,                   0.18,
2015-05-20,137500,,                   0.57,,                   0.18,
2015-05-21,135500,,                   0.56,,                   0.18,
2015-05-22,143000,,                   0.60,,                   0.19,
2015-05-26,139500,,                   0.58,,                   0.18,
2015-05-27,136500,,                   0.57,,                   0.18,
2015-05-28,132500,,                   0.55,,                   0.17,
2015-05-29,130000,,                   0.54,,                   0.17,
2015-06-01,130000,,                   0.54,,                   0.17,
2015-06-02,125000,,                   0.52,,                   0.16,
2015-06-03,125500,,                   0.52,,                   0.16,
2015-06-04,126000,,                   0.52,,                   0.17,
2015-06-05,120500,,                   0.50,,                   0.16,
2015-06-08,123000,,                   0.51,,                   0.16,
2015-06-09,122500,,                   0.51,,                   0.16,
2015-06-10,123000,,                   0.51,,                   0.16,
2015-06-11,121500,,                   0.51,,                   0.16,
2015-06-12,117000,,                   0.49,,                   0.15,
2015-06-15,117500,,                   0.49,,                   0.15,
2015-06-16,114000,,                   0.47,,                   0.15,
2015-06-17,117500,,                   0.49,,                   0.15,
2015-06-18,117000,,                   0.49,,                   0.15,
2015-06-19,117500,,                   0.49,,                   0.15,
2015-06-22,120500,,                   0.50,,                   0.16,
2015-06-23,124500,,                   0.52,,                   0.16,
2015-06-24,122000,,                   0.51,,                   0.16,
2015-06-25,118500,,                   0.49,,                   0.16,
2015-06-26,118000,,                   0.49,,                   0.15,
2015-06-29,110500,,                   0.46,,                   0.15,
2015-06-30,111000,,                   0.46,,                   0.15,
2015-07-01,117000,,                   0.49,,                   0.15,
2015-07-02,115500,,                   0.48,,                   0.15,
2015-07-03,118000,,                   0.49,,                   0.15,
2015-07-06,112500,,                   0.47,,                   0.15,
2015-07-07,113500,,                   0.47,,                   0.15,
2015-07-08,112500,,                   0.47,,                   0.15,
2015-07-09,116000,,                   0.48,,                   0.15,
2015-07-10,120000,,                   0.50,,                   0.16,
2015-07-13,119000,,                   0.50,,                   0.16,
2015-07-14,115000,,                   0.48,,                   0.15,
2015-07-15,110500,,                   0.46,,                   0.15,
2015-07-16,111000,,                   0.46,,                   0.15,
2015-07-17,104000,,                   0.43,,                   0.14,
2015-07-20,99900,,                   0.42,,                   0.13,
2015-07-21,106000,,                   0.44,,                   0.14,
2015-07-22,103500,,                   0.43,,                   0.14,
2015-07-23,103500,,                   0.43,,                   0.14,
2015-07-24,99500,,                   0.41,,                   0.13,
2015-07-27,100500,,                   0.42,,                   0.13,
2015-07-28,101000,,                   0.42,,                   0.13,
2015-07-29,99800,,                   0.42,,                   0.13,
2015-07-30,99000,,                   0.41,,                   0.13,
2015-07-31,97000,,                   0.40,,                   0.13,
2015-08-03,94900,,                   0.40,,                   0.12,
2015-08-04,94400,,                   0.39,,                   0.12,
2015-08-05,97700,,                   0.41,,                   0.13,
2015-08-06,96300,,                   0.40,,                   0.13,
2015-08-07,96600,,                   0.40,,                   0.13,
2015-08-10,93500,,                   0.39,,                   0.12,
2015-08-11,92800,,                   0.39,,                   0.12,
2015-08-12,93000,,                   0.39,,                   0.12,
2015-08-13,94500,,                   0.39,,                   0.12,
2015-08-17,93300,,                   0.39,,                   0.12,
2015-08-18,93000,,                   0.39,,                   0.12,
2015-08-19,90200,,                   0.38,,                   0.12,
2015-08-20,88300,,                   0.37,,                   0.12,
2015-08-21,85200,,                   0.35,,                   0.11,
2015-08-24,81200,,                   0.34,,                   0.11,
2015-08-25,86800,,                   0.36,,                   0.11,
2015-08-26,88200,,                   0.37,,                   0.12,
2015-08-27,86900,,                   0.36,,                   0.11,
2015-08-28,90800,,                   0.38,,                   0.12,
2015-08-31,91500,,                   0.38,,                   0.12,
2015-09-01,92300,,                   0.38,,                   0.12,
2015-09-02,93500,,                   0.39,,                   0.12,
2015-09-03,90500,,                   0.38,,                   0.12,
2015-09-04,90400,,                   0.38,,                   0.12,
2015-09-07,91700,,                   0.38,,                   0.12,
2015-09-08,91100,,                   0.38,,                   0.12,
2015-09-09,95000,,                   0.40,,                   0.12,
2015-09-10,98900,,                   0.41,,                   0.13,
2015-09-11,99600,,                   0.41,,                   0.13,
2015-09-14,98300,,                   0.41,,                   0.13,
2015-09-15,97700,,                   0.41,,                   0.13,
2015-09-16,104500,,                   0.44,,                   0.14,
2015-09-17,105500,,                   0.44,,                   0.14,
2015-09-18,106500,,                   0.44,,                   0.14,
2015-09-21,100500,,                   0.42,,                   0.13,
2015-09-22,102000,,                   0.42,,                   0.13,
2015-09-23,98000,,                   0.41,,                   0.13,
2015-09-24,95000,,                   0.40,,                   0.12,
2015-09-25,97500,,                   0.41,,                   0.13,
2015-09-30,96500,,                   0.40,,                   0.13,
2015-10-01,96500,,                   0.40,,                   0.13,
2015-10-02,92400,,                   0.38,,                   0.12,
2015-10-05,93000,,                   0.39,,                   0.12,
2015-10-06,92100,,                   0.38,,                   0.12,
2015-10-07,95200,,                   0.40,,                   0.12,
2015-10-08,98700,,                   0.41,,                   0.13,
2015-10-12,104500,,                   0.44,,                   0.14,
2015-10-13,106500,,                   0.44,,                   0.14,
2015-10-14,102500,,                   0.43,,                   0.13,
2015-10-15,107500,,                   0.45,,                   0.14,
2015-10-16,107000,,                   0.45,,                   0.14,
2015-10-19,108000,,                   0.45,,                   0.14,
2015-10-20,103500,,                   0.43,,                   0.14,
2015-10-21,103000,,                   0.43,,                   0.14,
2015-10-22,102000,,                   0.42,,                   0.13,
2015-10-23,99000,,                   0.41,,                   0.13,
2015-10-26,96700,,                   0.40,,                   0.13,
2015-10-27,102500,,                   0.43,,                   0.13,
2015-10-28,98300,,                   0.41,,                   0.13,
2015-10-29,97500,,                   0.41,,                   0.13,
2015-10-30,95200,,                   0.40,,                   0.12,
2015-11-02,94100,,                   0.39,,                   0.12,
2015-11-03,98600,,                   0.41,,                   0.13,
2015-11-04,101500,,                   0.42,,                   0.13,
2015-11-05,99600,,                   0.41,,                   0.13,
2015-11-06,97500,,                   0.41,,                   0.13,
2015-11-09,95800,,                   0.40,,                   0.13,
2015-11-10,95900,,                   0.40,,                   0.13,
2015-11-11,96200,,                   0.40,,                   0.13,
2015-11-12,95000,,                   0.40,,                   0.12,
2015-11-13,93100,,                   0.39,,                   0.12,
2015-11-16,91300,,                   0.38,,                   0.12,
2015-11-17,93000,,                   0.39,,                   0.12,
2015-11-18,90200,,                   0.38,,                   0.12,
2015-11-19,93200,,                   0.39,,                   0.12,
2015-11-20,92800,,                   0.39,,                   0.12,
2015-11-23,93400,,                   0.39,,                   0.12,
2015-11-24,91200,,                   0.38,,                   0.12,
2015-11-25,90600,,                   0.38,,                   0.12,
2015-11-26,93000,,                   0.39,,                   0.12,
2015-11-27,93200,,                   0.39,,                   0.12,
2015-11-30,90600,,                   0.38,,                   0.12,
2015-12-01,91300,,                   0.38,,                   0.12,
2015-12-02,90800,,                   0.38,,                   0.12,
2015-12-03,90500,,                   0.38,,                   0.12,
2015-12-04,89700,,                   0.37,,                   0.12,
2015-12-07,90000,,                   0.37,,                   0.12,
2015-12-08,89700,,                   0.37,,                   0.12,
2015-12-09,89800,,                   0.37,,                   0.12,
2015-12-10,90300,,                   0.38,,                   0.12,
2015-12-11,90100,,                   0.38,,                   0.12,
2015-12-14,89000,,                   0.37,,                   0.12,
2015-12-15,87800,,                   0.37,,                   0.12,
2015-12-16,91900,,                   0.38,,                   0.12,
2015-12-17,91500,,                   0.38,,                   0.12,
2015-12-18,90300,,                   0.38,,                   0.12,
2015-12-21,89200,,                   0.37,,                   0.12,
2015-12-22,90100,,                   0.38,,                   0.12,
2015-12-23,92300,,                   0.38,,                   0.12,
2015-12-24,93000,,                   0.39,,                   0.12,
2015-12-28,90800,,                   0.38,,                   0.12,
2015-12-29,90000,,                   0.37,,                   0.12,
2015-12-30,87800,,                   0.37,,                   0.12,
2016-01-04,85500,,                   0.40,,                   0.13,
2016-01-05,84700,,                   0.40,,                   0.13,
2016-01-06,86000,,                   0.40,,                   0.13,
2016-01-07,84200,,                   0.40,,                   0.13,
2016-01-08,85000,,                   0.40,,                   0.13,
2016-01-11,84100,,                   0.39,,                   0.13,
2016-01-12,82000,,                   0.39,,                   0.12,
2016-01-13,84700,,                   0.40,,                   0.13,
2016-01-14,83900,,                   0.39,,                   0.13,
2016-01-15,84700,,                   0.40,,                   0.13,
2016-01-18,86800,,                   0.41,,                   0.13,
2016-01-19,85000,,                   0.40,,                   0.13,
2016-01-20,81200,,                   0.38,,                   0.12,
2016-01-21,81600,,                   0.38,,                   0.12,
2016-01-22,84500,,                   0.40,,                   0.13,
2016-01-25,87600,,                   0.41,,                   0.13,
2016-01-26,86000,,                   0.40,,                   0.13,
2016-01-27,88900,,                   0.42,,                   0.13,
2016-01-28,91400,,                   0.43,,                   0.14,
2016-01-29,92000,,                   0.43,,                   0.14,
2016-02-01,92400,,                   0.43,,                   0.14,
2016-02-02,89800,,                   0.42,,                   0.13,
2016-02-03,87800,,                   0.41,,                   0.13,
2016-02-04,92600,,                   0.43,,                   0.14,
2016-02-05,95200,,                   0.45,,                   0.14,
2016-02-11,92000,,                   0.43,,                   0.14,
2016-02-12,94700,,                   0.44,,                   0.14,
2016-02-15,101500,,                   0.48,,                   0.15,
2016-02-16,101000,,                   0.47,,                   0.15,
2016-02-17,102500,,                   0.48,,                   0.15,
2016-02-18,104500,,                   0.49,,                   0.16,
2016-02-19,105000,,                   0.49,,                   0.16,
2016-02-22,103000,,                   0.48,,                   0.15,
2016-02-23,103000,,                   0.48,,                   0.15,
2016-02-24,106000,,                   0.50,,                   0.16,
2016-02-25,105000,,                   0.49,,                   0.16,
2016-02-26,106500,,                   0.50,,                   0.16,
2016-02-29,103000,,                   0.48,,                   0.15,
2016-03-02,105500,,                   0.50,,                   0.16,
2016-03-03,110000,,                   0.52,,                   0.16,
2016-03-04,115000,,                   0.54,,                   0.17,
2016-03-07,118500,,                   0.56,,                   0.18,
2016-03-08,118500,,                   0.56,,                   0.18,
2016-03-09,117500,,                   0.55,,                   0.18,
2016-03-10,119000,,                   0.56,,                   0.18,
2016-03-11,116500,,                   0.55,,                   0.17,
2016-03-14,115000,,                   0.54,,                   0.17,
2016-03-15,115000,,                   0.54,,                   0.17,
2016-03-16,108000,,                   0.51,,                   0.16,
2016-03-17,108500,,                   0.51,,                   0.16,
2016-03-18,111500,,                   0.52,,                   0.17,
2016-03-21,107000,,                   0.50,,                   0.16,
2016-03-22,109500,,                   0.51,,                   0.16,
2016-03-23,108000,,                   0.51,,                   0.16,
2016-03-24,105000,,                   0.49,,                   0.16,
2016-03-25,103000,,                   0.48,,                   0.15,
2016-03-28,105500,,                   0.50,,                   0.16,
2016-03-29,107500,,                   0.50,,                   0.16,
2016-03-30,107000,,                   0.50,,                   0.16,
2016-03-31,106500,,                   0.50,,                   0.16,
2016-04-01,104500,,                   0.49,,                   0.16,
2016-04-04,101000,,                   0.47,,                   0.15,
2016-04-05,100500,,                   0.47,,                   0.15,
2016-04-06,99100,,                   0.47,,                   0.15,
2016-04-07,103000,,                   0.48,,                   0.15,
2016-04-08,106500,,                   0.50,,                   0.16,
2016-04-11,107500,,                   0.50,,                   0.16,
2016-04-12,113500,,                   0.53,,                   0.17,
2016-04-14,118000,,                   0.55,,                   0.18,
2016-04-15,114500,,                   0.54,,                   0.17,
2016-04-18,113000,,                   0.53,,                   0.17,
2016-04-19,115000,,                   0.54,,                   0.17,
2016-04-20,113000,,                   0.53,,                   0.17,
2016-04-21,117000,,                   0.55,,                   0.17,
2016-04-22,116000,,                   0.54,,                   0.17,
2016-04-25,109000,,                   0.51,,                   0.16,
2016-04-26,112500,,                   0.53,,                   0.17,
2016-04-27,115000,,                   0.54,,                   0.17,
2016-04-28,112000,,                   0.53,,                   0.17,
2016-04-29,116000,,                   0.54,,                   0.17,
2016-05-02,111000,,                   0.52,,                   0.17,
2016-05-03,111000,,                   0.52,,                   0.17,
2016-05-04,105000,,                   0.49,,                   0.16,
2016-05-09,101500,,                   0.48,,                   0.15,
2016-05-10,102500,,                   0.48,,                   0.15,
2016-05-11,100500,,                   0.47,,                   0.15,
2016-05-12,102500,,                   0.48,,                   0.15,
2016-05-13,102000,,                   0.48,,                   0.15,
2016-05-16,103500,,                   0.49,,                   0.15,
2016-05-17,100500,,                   0.47,,                   0.15,
2016-05-18,100500,,                   0.47,,                   0.15,
2016-05-19,101000,,                   0.47,,                   0.15,
2016-05-20,102000,,                   0.48,,                   0.15,
2016-05-23,102500,,                   0.48,,                   0.15,
2016-05-24,101000,,                   0.47,,                   0.15,
2016-05-25,100000,,                   0.47,,                   0.15,
2016-05-26,105500,,                   0.50,,                   0.16,
2016-05-27,106000,,                   0.50,,                   0.16,
2016-05-30,105000,,                   0.49,,                   0.16,
2016-05-31,109500,,                   0.51,,                   0.16,
2016-06-01,108000,,                   0.51,,                   0.16,
2016-06-02,107500,,                   0.50,,                   0.16,
2016-06-03,109000,,                   0.51,,                   0.16,
2016-06-07,113500,,                   0.53,,                   0.17,
2016-06-08,115500,,                   0.54,,                   0.17,
2016-06-09,114500,,                   0.54,,                   0.17,
2016-06-10,115500,,                   0.54,,                   0.17,
2016-06-13,109000,,                   0.51,,                   0.16,
2016-06-14,109000,,                   0.51,,                   0.16,
2016-06-15,105000,,                   0.49,,                   0.16,
2016-06-16,105000,,                   0.49,,                   0.16,
2016-06-17,104000,,                   0.49,,                   0.16,
2016-06-20,107500,,                   0.50,,                   0.16,
2016-06-21,105500,,                   0.50,,                   0.16,
2016-06-22,110000,,                   0.52,,                   0.16,
2016-06-23,109500,,                   0.51,,                   0.16,
2016-06-24,103500,,                   0.49,,                   0.15,
2016-06-27,102000,,                   0.48,,                   0.15,
2016-06-28,104500,,                   0.49,,                   0.16,
2016-06-29,105000,,                   0.49,,                   0.16,
2016-06-30,105500,,                   0.50,,                   0.16,
2016-07-01,104500,,                   0.49,,                   0.16,
2016-07-04,106500,,                   0.50,,                   0.16,
2016-07-05,105000,,                   0.49,,                   0.16,
2016-07-06,102000,,                   0.48,,                   0.15,
2016-07-07,102000,,                   0.48,,                   0.15,
2016-07-08,100500,,                   0.47,,                   0.15,
2016-07-11,101000,,                   0.47,,                   0.15,
2016-07-12,104000,,                   0.49,,                   0.16,
2016-07-13,106500,,                   0.50,,                   0.16,
2016-07-14,105000,,                   0.49,,                   0.16,
