,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-10-06,45900,                  10.79,                   0.85,                   3.75,                   0.43,                   1.63
2014-10-07,46350,                  10.89,                   0.86,                   3.79,                   0.44,                   1.62
2014-10-08,44900,                  10.55,                   0.83,                   3.67,                   0.42,                   1.67
2014-10-10,43400,                  10.20,                   0.81,                   3.55,                   0.41,                   1.73
2014-10-13,42900,                  10.08,                   0.80,                   3.51,                   0.40,                   1.75
2014-10-14,43350,                  10.19,                   0.81,                   3.54,                   0.41,                   1.73
2014-10-15,41850,                   9.83,                   0.78,                   3.42,                   0.39,                   1.79
2014-10-16,40250,                   9.46,                   0.75,                   3.29,                   0.38,                   1.86
2014-10-17,40700,                   9.56,                   0.76,                   3.33,                   0.38,                   1.84
2014-10-20,41150,                   9.67,                   0.76,                   3.36,                   0.39,                   1.82
2014-10-21,40000,                   9.40,                   0.74,                   3.27,                   0.38,                   1.88
2014-10-22,40750,                   9.58,                   0.76,                   3.33,                   0.38,                   1.84
2014-10-23,40150,                   9.43,                   0.75,                   3.28,                   0.38,                   1.87
2014-10-24,40750,                   9.58,                   0.76,                   3.33,                   0.38,                   1.84
2014-10-27,41450,                   9.74,                   0.77,                   3.39,                   0.39,                   1.81
2014-10-28,41450,                   9.74,                   0.77,                   3.39,                   0.39,                   1.81
2014-10-29,45000,                  10.57,                   0.84,                   3.68,                   0.42,                   1.67
2014-10-30,47000,                  11.04,                   0.87,                   3.84,                   0.44,                   1.60
2014-10-31,48700,                  11.44,                   0.91,                   3.98,                   0.46,                   1.54
2014-11-03,45500,                  10.69,                   0.85,                   3.72,                   0.43,                   1.65
2014-11-04,46950,                  11.03,                   0.87,                   3.84,                   0.44,                   1.60
2014-11-05,45650,                  10.73,                   0.85,                   3.73,                   0.43,                   1.64
2014-11-06,49400,                  11.61,                   0.92,                   4.04,                   0.46,                   1.52
2014-11-07,52500,                  12.34,                   0.98,                   4.29,                   0.49,                   1.43
2014-11-10,54600,                  12.83,                   1.01,                   4.46,                   0.51,                   1.37
2014-11-11,55200,                  12.97,                   1.03,                   4.51,                   0.52,                   1.36
2014-11-12,54800,                  12.88,                   1.02,                   4.48,                   0.52,                   1.37
2014-11-13,54200,                  12.74,                   1.01,                   4.43,                   0.51,                   1.38
2014-11-14,53200,                  12.50,                   0.99,                   4.35,                   0.50,                   1.41
2014-11-17,55400,                  13.02,                   1.03,                   4.53,                   0.52,                   1.35
2014-11-18,54400,                  12.78,                   1.01,                   4.45,                   0.51,                   1.38
2014-11-19,54100,                  12.71,                   1.01,                   4.42,                   0.51,                   1.39
2014-11-20,54900,                  12.90,                   1.02,                   4.49,                   0.52,                   1.37
2014-11-21,55500,                  13.04,                   1.03,                   4.54,                   0.52,                   1.35
2014-11-24,56000,                  13.16,                   1.04,                   4.58,                   0.53,                   1.34
2014-11-25,55600,                  13.07,                   1.03,                   4.54,                   0.52,                   1.35
2014-11-26,60000,                  14.10,                   1.11,                   4.90,                   0.56,                   1.25
2014-11-27,60500,                  14.22,                   1.12,                   4.94,                   0.57,                   1.24
2014-11-28,60800,                  14.29,                   1.13,                   4.97,                   0.57,                   1.23
2014-12-01,58500,                  13.75,                   1.09,                   4.78,                   0.55,                   1.28
2014-12-02,59700,                  14.03,                   1.11,                   4.88,                   0.56,                   1.26
2014-12-03,57800,                  13.58,                   1.07,                   4.72,                   0.54,                   1.30
2014-12-04,57600,                  13.54,                   1.07,                   4.71,                   0.54,                   1.30
2014-12-05,59900,                  14.08,                   1.11,                   4.90,                   0.56,                   1.25
2014-12-08,60700,                  14.26,                   1.13,                   4.96,                   0.57,                   1.24
2014-12-09,60600,                  14.24,                   1.13,                   4.95,                   0.57,                   1.24
2014-12-10,59300,                  13.93,                   1.10,                   4.85,                   0.56,                   1.26
2014-12-11,59500,                  13.98,                   1.11,                   4.86,                   0.56,                   1.26
2014-12-12,58900,                  13.84,                   1.09,                   4.81,                   0.55,                   1.27
2014-12-15,59500,                  13.98,                   1.11,                   4.86,                   0.56,                   1.26
2014-12-16,59300,                  13.93,                   1.10,                   4.85,                   0.56,                   1.26
2014-12-17,58000,                  13.63,                   1.08,                   4.74,                   0.55,                   1.29
2014-12-18,57900,                  13.61,                   1.08,                   4.73,                   0.54,                   1.30
2014-12-19,56700,                  13.32,                   1.05,                   4.63,                   0.53,                   1.32
2014-12-22,57700,                  13.56,                   1.07,                   4.72,                   0.54,                   1.30
2014-12-23,58000,                  13.63,                   1.08,                   4.74,                   0.55,                   1.29
2014-12-24,57800,                  13.58,                   1.07,                   4.72,                   0.54,                   1.30
2014-12-26,57900,                  13.61,                   1.08,                   4.73,                   0.54,                   1.30
2014-12-29,56800,                  13.35,                   1.06,                   4.64,                   0.53,                   1.32
2014-12-30,54700,                  12.85,                   1.02,                   4.47,                   0.51,                   1.37
2015-01-02,55500,                   8.57,                   0.95,                   3.70,                   0.71,                   1.35
2015-01-05,58700,                   9.06,                   1.00,                   3.92,                   0.75,                   1.28
2015-01-06,57100,                   8.81,                   0.97,                   3.81,                   0.73,                   1.31
2015-01-07,56700,                   8.75,                   0.97,                   3.78,                   0.72,                   1.32
2015-01-08,60000,                   9.26,                   1.02,                   4.00,                   0.76,                   1.25
2015-01-09,61900,                   9.56,                   1.05,                   4.13,                   0.79,                   1.21
2015-01-12,62600,                   9.66,                   1.07,                   4.18,                   0.80,                   1.20
2015-01-13,62200,                   9.60,                   1.06,                   4.15,                   0.79,                   1.21
2015-01-14,63700,                   9.83,                   1.09,                   4.25,                   0.81,                   1.18
2015-01-15,63500,                   9.80,                   1.08,                   4.24,                   0.81,                   1.18
2015-01-16,62200,                   9.60,                   1.06,                   4.15,                   0.79,                   1.21
2015-01-19,63400,                   9.79,                   1.08,                   4.23,                   0.81,                   1.18
2015-01-20,63800,                   9.85,                   1.09,                   4.26,                   0.81,                   1.18
2015-01-21,65400,                  10.10,                   1.11,                   4.36,                   0.83,                   1.15
2015-01-22,65900,                  10.17,                   1.12,                   4.40,                   0.84,                   1.14
2015-01-23,65900,                  10.17,                   1.12,                   4.40,                   0.84,                   1.14
2015-01-26,65400,                  10.10,                   1.11,                   4.36,                   0.83,                   1.15
2015-01-27,66900,                  10.33,                   1.14,                   4.46,                   0.85,                   1.12
2015-01-28,63900,                   9.86,                   1.09,                   4.26,                   0.81,                   1.17
2015-01-29,64400,                   9.94,                   1.10,                   4.30,                   0.82,                   1.16
2015-01-30,67000,                  10.34,                   1.14,                   4.47,                   0.85,                   1.12
2015-02-02,66900,                  10.33,                   1.14,                   4.46,                   0.85,                   1.12
2015-02-03,67400,                  10.40,                   1.15,                   4.50,                   0.86,                   1.11
2015-02-04,67800,                  10.47,                   1.16,                   4.52,                   0.86,                   1.11
2015-02-05,67800,                  10.47,                   1.16,                   4.52,                   0.86,                   1.11
2015-02-06,68100,                  10.51,                   1.16,                   4.54,                   0.87,                   1.10
2015-02-09,67500,                  10.42,                   1.15,                   4.50,                   0.86,                   1.11
2015-02-10,67700,                  10.45,                   1.15,                   4.52,                   0.86,                   1.11
2015-02-11,67200,                  10.37,                   1.15,                   4.48,                   0.85,                   1.12
2015-02-12,65600,                  10.13,                   1.12,                   4.38,                   0.83,                   1.14
2015-02-13,66900,                  10.33,                   1.14,                   4.46,                   0.85,                   1.12
2015-02-16,66300,                  10.23,                   1.13,                   4.42,                   0.84,                   1.13
2015-02-17,66600,                  10.28,                   1.13,                   4.44,                   0.85,                   1.13
2015-02-23,68900,                  10.64,                   1.17,                   4.60,                   0.88,                   1.09
2015-02-24,68800,                  10.62,                   1.17,                   4.59,                   0.88,                   1.09
2015-02-25,68400,                  10.56,                   1.17,                   4.56,                   0.87,                   1.10
2015-02-26,68000,                  10.50,                   1.16,                   4.54,                   0.86,                   1.10
2015-02-27,68900,                  10.64,                   1.17,                   4.60,                   0.88,                   1.09
2015-03-02,70900,                  10.94,                   1.21,                   4.73,                   0.90,                   1.06
2015-03-03,71800,                  11.08,                   1.22,                   4.79,                   0.91,                   1.04
2015-03-04,72300,                  11.16,                   1.23,                   4.82,                   0.92,                   1.04
2015-03-05,72700,                  11.22,                   1.24,                   4.85,                   0.92,                   1.03
2015-03-06,71700,                  11.07,                   1.22,                   4.78,                   0.91,                   1.05
2015-03-09,71200,                  10.99,                   1.21,                   4.75,                   0.91,                   1.05
2015-03-10,74600,                  11.52,                   1.27,                   4.98,                   0.95,                   1.01
2015-03-11,77400,                  11.95,                   1.32,                   5.16,                   0.98,                   0.97
2015-03-12,78600,                  12.13,                   1.34,                   5.24,                   1.00,                   0.95
2015-03-13,78900,                  12.18,                   1.34,                   5.26,                   1.00,                   0.95
2015-03-16,78700,                  12.15,                   1.34,                   5.25,                   1.00,                   0.95
2015-03-17,79400,                  12.26,                   1.35,                   5.30,                   1.01,                   0.94
2015-03-18,78700,                  12.15,                   1.34,                   5.25,                   1.00,                   0.95
2015-03-19,77600,                  11.98,                   1.32,                   5.18,                   0.99,                   0.97
2015-03-20,78200,                  12.07,                   1.33,                   5.22,                   0.99,                   0.96
2015-03-23,78400,                  12.10,                   1.34,                   5.23,                   1.00,                   0.96
2015-03-24,79500,                  12.27,                   1.35,                   5.30,                   1.01,                   0.94
2015-03-25,81800,                  12.63,                   1.39,                   5.46,                   1.04,                   0.92
2015-03-26,80000,                  12.35,                   1.36,                   5.34,                   1.02,                   0.94
2015-03-27,80700,                  12.46,                   1.38,                   5.38,                   1.03,                   0.93
2015-03-30,80300,                  12.40,                   1.37,                   5.36,                   1.02,                   0.93
2015-03-31,76900,                  11.87,                   1.31,                   5.13,                   0.98,                   0.98
2015-04-01,72700,                  11.22,                   1.24,                   4.85,                   0.92,                   1.03
2015-04-02,74600,                  11.52,                   1.27,                   4.98,                   0.95,                   1.01
2015-04-03,74700,                  11.53,                   1.27,                   4.98,                   0.95,                   1.00
2015-04-06,75200,                  11.61,                   1.28,                   5.02,                   0.96,                   1.00
2015-04-07,74700,                  11.53,                   1.27,                   4.98,                   0.95,                   1.00
2015-04-08,74000,                  11.42,                   1.26,                   4.94,                   0.94,                   1.01
2015-04-09,75200,                  11.61,                   1.28,                   5.02,                   0.96,                   1.00
2015-04-10,76200,                  11.76,                   1.30,                   5.08,                   0.97,                   0.98
2015-04-13,76600,                  11.82,                   1.31,                   5.11,                   0.97,                   0.98
2015-04-14,76000,                  11.73,                   1.29,                   5.07,                   0.97,                   0.99
2015-04-15,75300,                  11.62,                   1.28,                   5.02,                   0.96,                   1.00
2015-04-16,74200,                  11.45,                   1.26,                   4.95,                   0.94,                   1.01
2015-04-17,74000,                  11.42,                   1.26,                   4.94,                   0.94,                   1.01
2015-04-20,72800,                  11.24,                   1.24,                   4.86,                   0.93,                   1.03
2015-04-21,70600,                  10.90,                   1.20,                   4.71,                   0.90,                   1.06
2015-04-22,68800,                  10.62,                   1.17,                   4.59,                   0.88,                   1.09
2015-04-23,72200,                  11.15,                   1.23,                   4.82,                   0.92,                   1.04
2015-04-24,69800,                  10.77,                   1.19,                   4.66,                   0.89,                   1.07
2015-04-27,67900,                  10.48,                   1.16,                   4.53,                   0.86,                   1.10
2015-04-28,66200,                  10.22,                   1.13,                   4.42,                   0.84,                   1.13
2015-04-29,66800,                  10.31,                   1.14,                   4.46,                   0.85,                   1.12
2015-04-30,67500,                  10.42,                   1.15,                   4.50,                   0.86,                   1.11
2015-05-04,66300,                  10.23,                   1.13,                   4.42,                   0.84,                   1.13
2015-05-06,62400,                   9.63,                   1.06,                   4.16,                   0.79,                   1.20
2015-05-07,63700,                   9.83,                   1.09,                   4.25,                   0.81,                   1.18
2015-05-08,63200,                   9.76,                   1.08,                   4.22,                   0.80,                   1.19
2015-05-11,62900,                   9.71,                   1.07,                   4.20,                   0.80,                   1.19
2015-05-12,62200,                   9.60,                   1.06,                   4.15,                   0.79,                   1.21
2015-05-13,61200,                   9.45,                   1.04,                   4.08,                   0.78,                   1.23
2015-05-14,64800,                  10.00,                   1.10,                   4.32,                   0.82,                   1.16
2015-05-15,64700,                   9.99,                   1.10,                   4.32,                   0.82,                   1.16
2015-05-18,62700,                   9.68,                   1.07,                   4.18,                   0.80,                   1.20
2015-05-19,63300,                   9.77,                   1.08,                   4.22,                   0.81,                   1.18
2015-05-20,64700,                   9.99,                   1.10,                   4.32,                   0.82,                   1.16
2015-05-21,62300,                   9.62,                   1.06,                   4.16,                   0.79,                   1.20
2015-05-22,64000,                   9.88,                   1.09,                   4.27,                   0.81,                   1.17
2015-05-26,63400,                   9.79,                   1.08,                   4.23,                   0.81,                   1.18
2015-05-27,61400,                   9.48,                   1.05,                   4.10,                   0.78,                   1.22
2015-05-28,57400,                   8.86,                   0.98,                   3.83,                   0.73,                   1.31
2015-05-29,55200,                   8.52,                   0.94,                   3.68,                   0.70,                   1.36
2015-06-01,58200,                   8.98,                   0.99,                   3.88,                   0.74,                   1.29
2015-06-02,60600,                   9.35,                   1.03,                   4.04,                   0.77,                   1.24
2015-06-03,57900,                   8.94,                   0.99,                   3.86,                   0.74,                   1.30
2015-06-04,57700,                   8.91,                   0.98,                   3.85,                   0.73,                   1.30
2015-06-05,57700,                   8.91,                   0.98,                   3.85,                   0.73,                   1.30
2015-06-08,55600,                   8.58,                   0.95,                   3.71,                   0.71,                   1.35
2015-06-09,55600,                   8.58,                   0.95,                   3.71,                   0.71,                   1.35
2015-06-10,57300,                   8.85,                   0.98,                   3.82,                   0.73,                   1.31
2015-06-11,57900,                   8.94,                   0.99,                   3.86,                   0.74,                   1.30
2015-06-12,55500,                   8.57,                   0.95,                   3.70,                   0.71,                   1.35
2015-06-15,55600,                   8.58,                   0.95,                   3.71,                   0.71,                   1.35
2015-06-16,53100,                   8.20,                   0.90,                   3.54,                   0.68,                   1.41
2015-06-17,53400,                   8.24,                   0.91,                   3.56,                   0.68,                   1.40
2015-06-18,51600,                   7.97,                   0.88,                   3.44,                   0.66,                   1.45
2015-06-19,51700,                   7.98,                   0.88,                   3.45,                   0.66,                   1.45
2015-06-22,51800,                   8.00,                   0.88,                   3.46,                   0.66,                   1.45
2015-06-23,53400,                   8.24,                   0.91,                   3.56,                   0.68,                   1.40
2015-06-24,53900,                   8.32,                   0.92,                   3.60,                   0.69,                   1.39
2015-06-25,54300,                   8.38,                   0.93,                   3.62,                   0.69,                   1.38
2015-06-26,52500,                   8.10,                   0.89,                   3.50,                   0.67,                   1.43
2015-06-29,50800,                   7.84,                   0.87,                   3.39,                   0.65,                   1.48
2015-06-30,51100,                   7.89,                   0.87,                   3.41,                   0.65,                   1.47
2015-07-01,52200,                   8.06,                   0.89,                   3.48,                   0.66,                   1.44
2015-07-02,51600,                   7.97,                   0.88,                   3.44,                   0.66,                   1.45
2015-07-03,51100,                   7.89,                   0.87,                   3.41,                   0.65,                   1.47
2015-07-06,50400,                   7.78,                   0.86,                   3.36,                   0.64,                   1.49
2015-07-07,50800,                   7.84,                   0.87,                   3.39,                   0.65,                   1.48
2015-07-08,49900,                   7.70,                   0.85,                   3.33,                   0.63,                   1.50
2015-07-09,49650,                   7.66,                   0.85,                   3.31,                   0.63,                   1.51
2015-07-10,50300,                   7.76,                   0.86,                   3.36,                   0.64,                   1.49
2015-07-13,50300,                   7.76,                   0.86,                   3.36,                   0.64,                   1.49
2015-07-14,50000,                   7.72,                   0.85,                   3.34,                   0.64,                   1.50
2015-07-15,55300,                   8.54,                   0.94,                   3.69,                   0.70,                   1.36
2015-07-16,55400,                   8.55,                   0.94,                   3.70,                   0.70,                   1.35
2015-07-17,52900,                   8.17,                   0.90,                   3.53,                   0.67,                   1.42
2015-07-20,53700,                   8.29,                   0.91,                   3.58,                   0.68,                   1.40
2015-07-21,53400,                   8.24,                   0.91,                   3.56,                   0.68,                   1.40
2015-07-22,52200,                   8.06,                   0.89,                   3.48,                   0.66,                   1.44
2015-07-23,51300,                   7.92,                   0.87,                   3.42,                   0.65,                   1.46
2015-07-24,50100,                   7.73,                   0.85,                   3.34,                   0.64,                   1.50
2015-07-27,51100,                   7.89,                   0.87,                   3.41,                   0.65,                   1.47
2015-07-28,53900,                   8.32,                   0.92,                   3.60,                   0.69,                   1.39
2015-07-29,53800,                   8.30,                   0.92,                   3.59,                   0.68,                   1.39
2015-07-30,55300,                   8.54,                   0.94,                   3.69,                   0.70,                   1.36
2015-07-31,54300,                   8.38,                   0.93,                   3.62,                   0.69,                   1.38
2015-08-03,53900,                   8.32,                   0.92,                   3.60,                   0.69,                   1.39
2015-08-04,57200,                   8.83,                   0.97,                   3.82,                   0.73,                   1.31
2015-08-05,56700,                   8.75,                   0.97,                   3.78,                   0.72,                   1.32
2015-08-06,56400,                   8.71,                   0.96,                   3.76,                   0.72,                   1.33
2015-08-07,55600,                   8.58,                   0.95,                   3.71,                   0.71,                   1.35
2015-08-10,54600,                   8.43,                   0.93,                   3.64,                   0.69,                   1.37
2015-08-11,53400,                   8.24,                   0.91,                   3.56,                   0.68,                   1.40
2015-08-12,53500,                   8.26,                   0.91,                   3.57,                   0.68,                   1.40
2015-08-13,55100,                   8.51,                   0.94,                   3.68,                   0.70,                   1.36
2015-08-17,54100,                   8.35,                   0.92,                   3.61,                   0.69,                   1.39
2015-08-18,52500,                   8.10,                   0.89,                   3.50,                   0.67,                   1.43
2015-08-19,52700,                   8.14,                   0.90,                   3.52,                   0.67,                   1.42
2015-08-20,53200,                   8.21,                   0.91,                   3.55,                   0.68,                   1.41
2015-08-21,51800,                   8.00,                   0.88,                   3.46,                   0.66,                   1.45
2015-08-24,51500,                   7.95,                   0.88,                   3.44,                   0.66,                   1.46
2015-08-25,54000,                   8.34,                   0.92,                   3.60,                   0.69,                   1.39
2015-08-26,56300,                   8.69,                   0.96,                   3.76,                   0.72,                   1.33
2015-08-27,56300,                   8.69,                   0.96,                   3.76,                   0.72,                   1.33
2015-08-28,58900,                   9.09,                   1.00,                   3.93,                   0.75,                   1.27
2015-08-31,60700,                   9.37,                   1.03,                   4.05,                   0.77,                   1.24
2015-09-01,61000,                   9.42,                   1.04,                   4.07,                   0.78,                   1.23
2015-09-02,61600,                   9.51,                   1.05,                   4.11,                   0.78,                   1.22
2015-09-03,63900,                   9.86,                   1.09,                   4.26,                   0.81,                   1.17
2015-09-04,63000,                   9.73,                   1.07,                   4.20,                   0.80,                   1.19
2015-09-07,62900,                   9.71,                   1.07,                   4.20,                   0.80,                   1.19
2015-09-08,63900,                   9.86,                   1.09,                   4.26,                   0.81,                   1.17
2015-09-09,65500,                  10.11,                   1.12,                   4.37,                   0.83,                   1.15
2015-09-10,64700,                   9.99,                   1.10,                   4.32,                   0.82,                   1.16
2015-09-11,63700,                   9.83,                   1.09,                   4.25,                   0.81,                   1.18
2015-09-14,63300,                   9.77,                   1.08,                   4.22,                   0.81,                   1.18
2015-09-15,63400,                   9.79,                   1.08,                   4.23,                   0.81,                   1.18
2015-09-16,66800,                  10.31,                   1.14,                   4.46,                   0.85,                   1.12
2015-09-17,65000,                  10.03,                   1.11,                   4.34,                   0.83,                   1.15
2015-09-18,65400,                  10.10,                   1.11,                   4.36,                   0.83,                   1.15
2015-09-21,65400,                  10.10,                   1.11,                   4.36,                   0.83,                   1.15
2015-09-22,65100,                  10.05,                   1.11,                   4.34,                   0.83,                   1.15
2015-09-23,63100,                   9.74,                   1.08,                   4.21,                   0.80,                   1.19
2015-09-24,64300,                   9.93,                   1.10,                   4.29,                   0.82,                   1.17
2015-09-25,63800,                   9.85,                   1.09,                   4.26,                   0.81,                   1.18
2015-09-30,64300,                   9.93,                   1.10,                   4.29,                   0.82,                   1.17
2015-10-01,63000,                   9.73,                   1.07,                   4.20,                   0.80,                   1.19
2015-10-02,63500,                   9.80,                   1.08,                   4.24,                   0.81,                   1.18
2015-10-05,62300,                   9.62,                   1.06,                   4.16,                   0.79,                   1.20
2015-10-06,61100,                   9.43,                   1.04,                   4.08,                   0.78,                   1.23
2015-10-07,61900,                   9.56,                   1.05,                   4.13,                   0.79,                   1.21
2015-10-08,62000,                   9.57,                   1.06,                   4.14,                   0.79,                   1.21
2015-10-12,62000,                   9.57,                   1.06,                   4.14,                   0.79,                   1.21
2015-10-13,61400,                   9.48,                   1.05,                   4.10,                   0.78,                   1.22
2015-10-14,61500,                   9.49,                   1.05,                   4.10,                   0.78,                   1.22
2015-10-15,64300,                   9.93,                   1.10,                   4.29,                   0.82,                   1.17
2015-10-16,64200,                   9.91,                   1.09,                   4.28,                   0.82,                   1.17
2015-10-19,63600,                   9.82,                   1.08,                   4.24,                   0.81,                   1.18
2015-10-20,65000,                  10.03,                   1.11,                   4.34,                   0.83,                   1.15
2015-10-21,67600,                  10.44,                   1.15,                   4.51,                   0.86,                   1.11
2015-10-22,68200,                  10.53,                   1.16,                   4.55,                   0.87,                   1.10
2015-10-23,68300,                  10.54,                   1.16,                   4.56,                   0.87,                   1.10
2015-10-26,68600,                  10.59,                   1.17,                   4.58,                   0.87,                   1.09
2015-10-27,67200,                  10.37,                   1.15,                   4.48,                   0.85,                   1.12
2015-10-28,67100,                  10.36,                   1.14,                   4.48,                   0.85,                   1.12
2015-10-29,66900,                  10.33,                   1.14,                   4.46,                   0.85,                   1.12
2015-10-30,65200,                  10.06,                   1.11,                   4.35,                   0.83,                   1.15
2015-11-02,65800,                  10.16,                   1.12,                   4.39,                   0.84,                   1.14
2015-11-03,65800,                  10.16,                   1.12,                   4.39,                   0.84,                   1.14
2015-11-04,63900,                   9.86,                   1.09,                   4.26,                   0.81,                   1.17
2015-11-05,64800,                  10.00,                   1.10,                   4.32,                   0.82,                   1.16
2015-11-06,65000,                  10.03,                   1.11,                   4.34,                   0.83,                   1.15
2015-11-09,63400,                   9.79,                   1.08,                   4.23,                   0.81,                   1.18
2015-11-10,64000,                   9.88,                   1.09,                   4.27,                   0.81,                   1.17
2015-11-11,63900,                   9.86,                   1.09,                   4.26,                   0.81,                   1.17
2015-11-12,63600,                   9.82,                   1.08,                   4.24,                   0.81,                   1.18
2015-11-13,66500,                  10.27,                   1.13,                   4.44,                   0.85,                   1.13
2015-11-16,66000,                  10.19,                   1.12,                   4.40,                   0.84,                   1.14
2015-11-17,66300,                  10.23,                   1.13,                   4.42,                   0.84,                   1.13
2015-11-18,69400,                  10.71,                   1.18,                   4.63,                   0.88,                   1.08
2015-11-19,70400,                  10.87,                   1.20,                   4.70,                   0.90,                   1.07
2015-11-20,69900,                  10.79,                   1.19,                   4.66,                   0.89,                   1.07
2015-11-23,70600,                  10.90,                   1.20,                   4.71,                   0.90,                   1.06
2015-11-24,71500,                  11.04,                   1.22,                   4.77,                   0.91,                   1.05
2015-11-25,69400,                  10.71,                   1.18,                   4.63,                   0.88,                   1.08
2015-11-26,71000,                  10.96,                   1.21,                   4.74,                   0.90,                   1.06
2015-11-27,70500,                  10.88,                   1.20,                   4.70,                   0.90,                   1.06
2015-11-30,69200,                  10.68,                   1.18,                   4.62,                   0.88,                   1.08
2015-12-01,69000,                  10.65,                   1.18,                   4.60,                   0.88,                   1.09
2015-12-02,67900,                  10.48,                   1.16,                   4.53,                   0.86,                   1.10
2015-12-03,67500,                  10.42,                   1.15,                   4.50,                   0.86,                   1.11
2015-12-04,66800,                  10.31,                   1.14,                   4.46,                   0.85,                   1.12
2015-12-07,66600,                  10.28,                   1.13,                   4.44,                   0.85,                   1.13
2015-12-08,66700,                  10.30,                   1.14,                   4.45,                   0.85,                   1.12
2015-12-09,67900,                  10.48,                   1.16,                   4.53,                   0.86,                   1.10
2015-12-10,70600,                  10.90,                   1.20,                   4.71,                   0.90,                   1.06
2015-12-11,70400,                  10.87,                   1.20,                   4.70,                   0.90,                   1.07
2015-12-14,68700,                  10.60,                   1.17,                   4.58,                   0.87,                   1.09
2015-12-15,68800,                  10.62,                   1.17,                   4.59,                   0.88,                   1.09
2015-12-16,68500,                  10.57,                   1.17,                   4.57,                   0.87,                   1.09
2015-12-17,67300,                  10.39,                   1.15,                   4.49,                   0.86,                   1.11
2015-12-18,66600,                  10.28,                   1.13,                   4.44,                   0.85,                   1.13
2015-12-21,67100,                  10.36,                   1.14,                   4.48,                   0.85,                   1.12
2015-12-22,67300,                  10.39,                   1.15,                   4.49,                   0.86,                   1.11
2015-12-23,65800,                  10.16,                   1.12,                   4.39,                   0.84,                   1.14
2015-12-24,64400,                   9.94,                   1.10,                   4.30,                   0.82,                   1.16
2015-12-28,63000,                   9.73,                   1.07,                   4.20,                   0.80,                   1.19
2015-12-29,63000,                   9.73,                   1.07,                   4.20,                   0.80,                   1.19
2015-12-30,62900,                   9.71,                   1.07,                   4.20,                   0.80,                   1.19
2016-01-04,60300,                 418.23,                   1.07,                   9.26,                   0.76,                   0.83
2016-01-05,61600,                 427.24,                   1.09,                   9.46,                   0.77,                   0.81
2016-01-06,61200,                 424.47,                   1.09,                   9.40,                   0.77,                   0.82
2016-01-07,61600,                 427.24,                   1.09,                   9.46,                   0.77,                   0.81
2016-01-08,61300,                 425.16,                   1.09,                   9.41,                   0.77,                   0.82
2016-01-11,60100,                 416.84,                   1.07,                   9.23,                   0.76,                   0.83
2016-01-12,56600,                 392.56,                   1.01,                   8.69,                   0.71,                   0.88
2016-01-13,57000,                 395.34,                   1.01,                   8.75,                   0.72,                   0.88
2016-01-14,55400,                 384.24,                   0.98,                   8.51,                   0.70,                   0.90
2016-01-15,56100,                 389.10,                   1.00,                   8.62,                   0.70,                   0.89
2016-01-18,54300,                 376.61,                   0.96,                   8.34,                   0.68,                   0.92
2016-01-19,55600,                 385.63,                   0.99,                   8.54,                   0.70,                   0.90
2016-01-20,53000,                 367.60,                   0.94,                   8.14,                   0.67,                   0.94
2016-01-21,53400,                 370.37,                   0.95,                   8.20,                   0.67,                   0.94
2016-01-22,54800,                 380.08,                   0.97,                   8.42,                   0.69,                   0.91
2016-01-25,54100,                 375.23,                   0.96,                   8.31,                   0.68,                   0.92
2016-01-26,51800,                 359.27,                   0.92,                   7.96,                   0.65,                   0.97
2016-01-27,54300,                 376.61,                   0.96,                   8.34,                   0.68,                   0.92
2016-01-28,55100,                 382.16,                   0.98,                   8.46,                   0.69,                   0.91
2016-01-29,55200,                 382.85,                   0.98,                   8.48,                   0.69,                   0.91
2016-02-01,57800,                 400.89,                   1.03,                   8.88,                   0.73,                   0.87
