,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-10-18,21950,                  11.82,                   0.79,                  11.65,                   9.13,                   1.37
2016-10-19,21700,                  11.69,                   0.78,                  11.51,                   9.03,                   1.38
2016-10-20,21400,                  11.53,                   0.77,                  11.35,                   8.90,                   1.40
2016-10-21,21600,                  11.63,                   0.78,                  11.46,                   8.98,                   1.39
2016-10-24,21650,                  11.66,                   0.78,                  11.49,                   9.00,                   1.39
2016-10-25,21400,                  11.53,                   0.77,                  11.35,                   8.90,                   1.40
2016-10-26,21650,                  11.66,                   0.78,                  11.49,                   9.00,                   1.39
2016-10-27,21800,                  11.74,                   0.79,                  11.57,                   9.07,                   1.38
2016-10-28,21850,                  11.77,                   0.79,                  11.59,                   9.09,                   1.37
2016-10-31,21650,                  11.66,                   0.78,                  11.49,                   9.00,                   1.39
2016-11-01,21900,                  11.80,                   0.79,                  11.62,                   9.11,                   1.37
2016-11-02,21300,                  11.47,                   0.77,                  11.30,                   8.86,                   1.41
2016-11-03,22100,                  11.90,                   0.80,                  11.73,                   9.19,                   1.36
2016-11-04,22600,                  12.17,                   0.82,                  11.99,                   9.40,                   1.33
2016-11-07,22050,                  11.88,                   0.80,                  11.70,                   9.17,                   1.36
2016-11-08,21950,                  11.82,                   0.79,                  11.65,                   9.13,                   1.37
2016-11-09,21300,                  11.47,                   0.77,                  11.30,                   8.86,                   1.41
2016-11-10,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2016-11-11,21100,                  11.36,                   0.76,                  11.20,                   8.78,                   1.42
2016-11-14,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2016-11-15,20650,                  11.12,                   0.75,                  10.96,                   8.59,                   1.45
2016-11-16,21250,                  11.45,                   0.77,                  11.27,                   8.84,                   1.41
2016-11-17,21200,                  11.42,                   0.77,                  11.25,                   8.82,                   1.42
2016-11-18,21000,                  11.31,                   0.76,                  11.14,                   8.73,                   1.43
2016-11-21,20900,                  11.26,                   0.75,                  11.09,                   8.69,                   1.44
2016-11-22,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2016-11-23,20450,                  11.01,                   0.74,                  10.85,                   8.51,                   1.47
2016-11-24,20400,                  10.99,                   0.74,                  10.82,                   8.48,                   1.47
2016-11-25,20600,                  11.10,                   0.74,                  10.93,                   8.57,                   1.46
2016-11-28,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2016-11-29,20850,                  11.23,                   0.75,                  11.06,                   8.67,                   1.44
2016-11-30,20650,                  11.12,                   0.75,                  10.96,                   8.59,                   1.45
2016-12-01,21250,                  11.45,                   0.77,                  11.27,                   8.84,                   1.41
2016-12-02,21350,                  11.50,                   0.77,                  11.33,                   8.88,                   1.41
2016-12-05,21400,                  11.53,                   0.77,                  11.35,                   8.90,                   1.40
2016-12-06,21300,                  11.47,                   0.77,                  11.30,                   8.86,                   1.41
2016-12-07,21050,                  11.34,                   0.76,                  11.17,                   8.76,                   1.43
2016-12-08,21700,                  11.69,                   0.78,                  11.51,                   9.03,                   1.38
2016-12-09,21350,                  11.50,                   0.77,                  11.33,                   8.88,                   1.41
2016-12-12,21100,                  11.36,                   0.76,                  11.20,                   8.78,                   1.42
2016-12-13,21800,                  11.74,                   0.79,                  11.57,                   9.07,                   1.38
2016-12-14,21550,                  11.61,                   0.78,                  11.43,                   8.96,                   1.39
2016-12-15,21400,                  11.53,                   0.77,                  11.35,                   8.90,                   1.40
2016-12-16,21150,                  11.39,                   0.76,                  11.22,                   8.80,                   1.42
2016-12-19,21300,                  11.47,                   0.77,                  11.30,                   8.86,                   1.41
2016-12-20,21050,                  11.34,                   0.76,                  11.17,                   8.76,                   1.43
2016-12-21,20850,                  11.23,                   0.75,                  11.06,                   8.67,                   1.44
2016-12-22,20550,                  11.07,                   0.74,                  10.90,                   8.55,                   1.46
2016-12-23,20650,                  11.12,                   0.75,                  10.96,                   8.59,                   1.45
2016-12-26,20650,                  11.12,                   0.75,                  10.96,                   8.59,                   1.45
2016-12-27,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2016-12-28,20550,                  11.07,                   0.74,                  10.90,                   8.55,                   1.46
2016-12-29,20750,                  11.18,                   0.75,                  11.01,                   8.63,                   1.45
2017-01-02,20600,                   7.33,                   0.68,                   6.85,                   2.78,                   1.46
2017-01-03,20700,                   7.36,                   0.68,                   6.88,                   2.79,                   1.45
2017-01-04,20950,                   7.45,                   0.69,                   6.96,                   2.82,                   1.43
2017-01-05,21150,                   7.52,                   0.70,                   7.03,                   2.85,                   1.42
2017-01-06,21100,                   7.50,                   0.70,                   7.01,                   2.84,                   1.42
2017-01-09,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-01-10,21750,                   7.74,                   0.72,                   7.23,                   2.93,                   1.38
2017-01-11,22150,                   7.88,                   0.73,                   7.36,                   2.99,                   1.35
2017-01-12,22350,                   7.95,                   0.74,                   7.43,                   3.01,                   1.34
2017-01-13,22000,                   7.82,                   0.73,                   7.31,                   2.97,                   1.36
2017-01-16,22300,                   7.93,                   0.74,                   7.41,                   3.01,                   1.35
2017-01-17,22400,                   7.97,                   0.74,                   7.45,                   3.02,                   1.34
2017-01-18,22150,                   7.88,                   0.73,                   7.36,                   2.99,                   1.35
2017-01-19,21850,                   7.77,                   0.72,                   7.26,                   2.95,                   1.37
2017-01-20,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-01-23,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-01-24,20700,                   7.36,                   0.68,                   6.88,                   2.79,                   1.45
2017-01-25,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-01-26,20100,                   7.15,                   0.66,                   6.68,                   2.71,                   1.49
2017-01-31,20250,                   7.20,                   0.67,                   6.73,                   2.73,                   1.48
2017-02-01,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-02-02,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-02-03,20550,                   7.31,                   0.68,                   6.83,                   2.77,                   1.46
2017-02-06,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-02-07,20050,                   7.13,                   0.66,                   6.66,                   2.70,                   1.50
2017-02-08,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2017-02-09,19700,                   7.01,                   0.65,                   6.55,                   2.66,                   1.52
2017-02-10,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2017-02-13,20050,                   7.13,                   0.66,                   6.66,                   2.70,                   1.50
2017-02-14,20650,                   7.34,                   0.68,                   6.86,                   2.78,                   1.45
2017-02-15,20900,                   7.43,                   0.69,                   6.95,                   2.82,                   1.44
2017-02-16,20750,                   7.38,                   0.69,                   6.90,                   2.80,                   1.45
2017-02-17,20950,                   7.45,                   0.69,                   6.96,                   2.82,                   1.43
2017-02-20,20300,                   7.22,                   0.67,                   6.75,                   2.74,                   1.48
2017-02-21,20600,                   7.33,                   0.68,                   6.85,                   2.78,                   1.46
2017-02-22,20400,                   7.26,                   0.67,                   6.78,                   2.75,                   1.47
2017-02-23,20500,                   7.29,                   0.68,                   6.81,                   2.76,                   1.46
2017-02-24,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-02-27,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-02-28,20500,                   7.29,                   0.68,                   6.81,                   2.76,                   1.46
2017-03-02,20200,                   7.18,                   0.67,                   6.71,                   2.72,                   1.49
2017-03-03,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-03-06,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-03-07,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-03-08,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-03-09,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-03-10,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-03-13,20150,                   7.17,                   0.67,                   6.70,                   2.72,                   1.49
2017-03-14,20050,                   7.13,                   0.66,                   6.66,                   2.70,                   1.50
2017-03-15,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-03-16,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-03-17,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2017-03-20,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2017-03-21,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2017-03-22,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2017-03-23,19700,                   7.01,                   0.65,                   6.55,                   2.66,                   1.52
2017-03-24,19850,                   7.06,                   0.66,                   6.60,                   2.68,                   1.51
2017-03-27,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2017-03-28,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2017-03-29,19400,                   6.90,                   0.64,                   6.45,                   2.62,                   1.55
2017-03-30,19350,                   6.88,                   0.64,                   6.43,                   2.61,                   1.55
2017-03-31,19450,                   6.92,                   0.64,                   6.47,                   2.62,                   1.54
2017-04-03,19350,                   6.88,                   0.64,                   6.43,                   2.61,                   1.55
2017-04-04,19300,                   6.86,                   0.64,                   6.42,                   2.60,                   1.55
2017-04-05,19250,                   6.85,                   0.64,                   6.40,                   2.60,                   1.56
2017-04-06,19300,                   6.86,                   0.64,                   6.42,                   2.60,                   1.55
2017-04-07,19300,                   6.86,                   0.64,                   6.42,                   2.60,                   1.55
2017-04-10,19150,                   6.81,                   0.63,                   6.37,                   2.58,                   1.57
2017-04-11,19100,                   6.79,                   0.63,                   6.35,                   2.57,                   1.57
2017-04-12,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-04-13,19850,                   7.06,                   0.66,                   6.60,                   2.68,                   1.51
2017-04-14,19850,                   7.06,                   0.66,                   6.60,                   2.68,                   1.51
2017-04-17,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2017-04-18,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-04-19,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-04-20,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-04-21,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-04-24,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-04-25,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-04-26,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-04-27,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-04-28,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-05-02,20300,                   7.22,                   0.67,                   6.75,                   2.74,                   1.48
2017-05-04,20400,                   7.26,                   0.67,                   6.78,                   2.75,                   1.47
2017-05-08,20750,                   7.38,                   0.69,                   6.90,                   2.80,                   1.45
2017-05-10,20900,                   7.43,                   0.69,                   6.95,                   2.82,                   1.44
2017-05-11,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-05-12,20750,                   7.38,                   0.69,                   6.90,                   2.80,                   1.45
2017-05-15,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-05-16,20600,                   7.33,                   0.68,                   6.85,                   2.78,                   1.46
2017-05-17,20200,                   7.18,                   0.67,                   6.71,                   2.72,                   1.49
2017-05-18,20200,                   7.18,                   0.67,                   6.71,                   2.72,                   1.49
2017-05-19,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2017-05-22,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2017-05-23,20100,                   7.15,                   0.66,                   6.68,                   2.71,                   1.49
2017-05-24,20250,                   7.20,                   0.67,                   6.73,                   2.73,                   1.48
2017-05-25,20200,                   7.18,                   0.67,                   6.71,                   2.72,                   1.49
2017-05-26,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-05-29,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-05-30,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-05-31,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-06-01,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-06-02,21850,                   7.77,                   0.72,                   7.26,                   2.95,                   1.37
2017-06-05,22100,                   7.86,                   0.73,                   7.35,                   2.98,                   1.36
2017-06-07,22900,                   8.14,                   0.76,                   7.61,                   3.09,                   1.31
2017-06-08,23300,                   8.29,                   0.77,                   7.74,                   3.14,                   1.29
2017-06-09,22700,                   8.07,                   0.75,                   7.55,                   3.06,                   1.32
2017-06-12,22300,                   7.93,                   0.74,                   7.41,                   3.01,                   1.35
2017-06-13,22500,                   8.00,                   0.74,                   7.48,                   3.03,                   1.33
2017-06-14,21800,                   7.75,                   0.72,                   7.25,                   2.94,                   1.38
2017-06-15,21700,                   7.72,                   0.72,                   7.21,                   2.93,                   1.38
2017-06-16,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-06-19,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-06-20,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-06-21,21550,                   7.66,                   0.71,                   7.16,                   2.91,                   1.39
2017-06-22,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-06-23,22250,                   7.91,                   0.74,                   7.40,                   3.00,                   1.35
2017-06-26,22100,                   7.86,                   0.73,                   7.35,                   2.98,                   1.36
2017-06-27,21900,                   7.79,                   0.72,                   7.28,                   2.95,                   1.37
2017-06-28,21650,                   7.70,                   0.72,                   7.20,                   2.92,                   1.39
2017-06-29,22000,                   7.82,                   0.73,                   7.31,                   2.97,                   1.36
2017-06-30,21800,                   7.75,                   0.72,                   7.25,                   2.94,                   1.38
2017-07-03,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-07-04,21750,                   7.74,                   0.72,                   7.23,                   2.93,                   1.38
2017-07-05,21700,                   7.72,                   0.72,                   7.21,                   2.93,                   1.38
2017-07-06,21500,                   7.65,                   0.71,                   7.15,                   2.90,                   1.40
2017-07-07,21700,                   7.72,                   0.72,                   7.21,                   2.93,                   1.38
2017-07-10,21400,                   7.61,                   0.71,                   7.11,                   2.88,                   1.40
2017-07-11,21850,                   7.77,                   0.72,                   7.26,                   2.95,                   1.37
2017-07-12,21600,                   7.68,                   0.71,                   7.18,                   2.91,                   1.39
2017-07-13,21950,                   7.81,                   0.73,                   7.30,                   2.96,                   1.37
2017-07-14,22100,                   7.86,                   0.73,                   7.35,                   2.98,                   1.36
2017-07-17,22450,                   7.98,                   0.74,                   7.46,                   3.03,                   1.34
2017-07-18,22250,                   7.91,                   0.74,                   7.40,                   3.00,                   1.35
2017-07-19,22750,                   8.09,                   0.75,                   7.56,                   3.07,                   1.32
2017-07-20,22600,                   8.04,                   0.75,                   7.51,                   3.05,                   1.33
2017-07-21,22250,                   7.91,                   0.74,                   7.40,                   3.00,                   1.35
2017-07-24,22200,                   7.90,                   0.73,                   7.38,                   2.99,                   1.35
2017-07-25,22150,                   7.88,                   0.73,                   7.36,                   2.99,                   1.35
2017-07-26,22300,                   7.93,                   0.74,                   7.41,                   3.01,                   1.35
2017-07-27,22250,                   7.91,                   0.74,                   7.40,                   3.00,                   1.35
2017-07-28,22250,                   7.91,                   0.74,                   7.40,                   3.00,                   1.35
2017-07-31,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-08-01,21800,                   7.75,                   0.72,                   7.25,                   2.94,                   1.38
2017-08-02,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-08-03,21000,                   7.47,                   0.69,                   6.98,                   2.83,                   1.43
2017-08-04,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-08-07,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-08-08,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-08-09,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-08-10,20900,                   7.43,                   0.69,                   6.95,                   2.82,                   1.44
2017-08-11,20950,                   7.45,                   0.69,                   6.96,                   2.82,                   1.43
2017-08-14,21000,                   7.47,                   0.69,                   6.98,                   2.83,                   1.43
2017-08-16,20900,                   7.43,                   0.69,                   6.95,                   2.82,                   1.44
2017-08-17,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-08-18,20750,                   7.38,                   0.69,                   6.90,                   2.80,                   1.45
2017-08-21,20850,                   7.42,                   0.69,                   6.93,                   2.81,                   1.44
2017-08-22,20600,                   7.33,                   0.68,                   6.85,                   2.78,                   1.46
2017-08-23,20650,                   7.34,                   0.68,                   6.86,                   2.78,                   1.45
2017-08-24,20950,                   7.45,                   0.69,                   6.96,                   2.82,                   1.43
2017-08-25,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-08-28,21150,                   7.52,                   0.70,                   7.03,                   2.85,                   1.42
2017-08-29,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-08-30,21100,                   7.50,                   0.70,                   7.01,                   2.84,                   1.42
2017-08-31,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-09-01,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-09-04,21100,                   7.50,                   0.70,                   7.01,                   2.84,                   1.42
2017-09-05,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-09-06,21050,                   7.49,                   0.70,                   7.00,                   2.84,                   1.43
2017-09-07,21200,                   7.54,                   0.70,                   7.05,                   2.86,                   1.42
2017-09-08,21250,                   7.56,                   0.70,                   7.06,                   2.86,                   1.41
2017-09-11,21500,                   7.65,                   0.71,                   7.15,                   2.90,                   1.40
2017-09-12,21450,                   7.63,                   0.71,                   7.13,                   2.89,                   1.40
2017-09-13,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-09-14,21600,                   7.68,                   0.71,                   7.18,                   2.91,                   1.39
2017-09-15,22000,                   7.82,                   0.73,                   7.31,                   2.97,                   1.36
2017-09-18,21550,                   7.66,                   0.71,                   7.16,                   2.91,                   1.39
2017-09-19,21300,                   7.58,                   0.70,                   7.08,                   2.87,                   1.41
2017-09-20,21650,                   7.70,                   0.72,                   7.20,                   2.92,                   1.39
2017-09-21,21600,                   7.68,                   0.71,                   7.18,                   2.91,                   1.39
2017-09-22,21450,                   7.63,                   0.71,                   7.13,                   2.89,                   1.40
2017-09-25,21550,                   7.66,                   0.71,                   7.16,                   2.91,                   1.39
2017-09-26,21900,                   7.79,                   0.72,                   7.28,                   2.95,                   1.37
2017-09-27,21900,                   7.79,                   0.72,                   7.28,                   2.95,                   1.37
2017-09-28,21850,                   7.77,                   0.72,                   7.26,                   2.95,                   1.37
2017-09-29,21850,                   7.77,                   0.72,                   7.26,                   2.95,                   1.37
2017-10-10,21500,                   7.65,                   0.71,                   7.15,                   2.90,                   1.40
2017-10-11,21450,                   7.63,                   0.71,                   7.13,                   2.89,                   1.40
2017-10-12,21150,                   7.52,                   0.70,                   7.03,                   2.85,                   1.42
2017-10-13,20950,                   7.45,                   0.69,                   6.96,                   2.82,                   1.43
2017-10-16,20800,                   7.40,                   0.69,                   6.91,                   2.80,                   1.44
2017-10-17,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-10-18,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-10-19,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-10-20,20250,                   7.20,                   0.67,                   6.73,                   2.73,                   1.48
2017-10-23,20350,                   7.24,                   0.67,                   6.76,                   2.74,                   1.47
2017-10-24,20450,                   7.27,                   0.68,                   6.80,                   2.76,                   1.47
2017-10-25,20300,                   7.22,                   0.67,                   6.75,                   2.74,                   1.48
2017-10-26,20300,                   7.22,                   0.67,                   6.75,                   2.74,                   1.48
2017-10-27,20400,                   7.26,                   0.67,                   6.78,                   2.75,                   1.47
2017-10-30,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-10-31,20100,                   7.15,                   0.66,                   6.68,                   2.71,                   1.49
2017-11-01,20550,                   7.31,                   0.68,                   6.83,                   2.77,                   1.46
2017-11-02,20300,                   7.22,                   0.67,                   6.75,                   2.74,                   1.48
2017-11-03,20200,                   7.18,                   0.67,                   6.71,                   2.72,                   1.49
2017-11-06,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-11-07,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2017-11-08,20050,                   7.13,                   0.66,                   6.66,                   2.70,                   1.50
2017-11-09,20050,                   7.13,                   0.66,                   6.66,                   2.70,                   1.50
2017-11-10,19700,                   7.01,                   0.65,                   6.55,                   2.66,                   1.52
2017-11-13,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2017-11-14,19450,                   6.92,                   0.64,                   6.47,                   2.62,                   1.54
2017-11-15,19150,                   6.81,                   0.63,                   6.37,                   2.58,                   1.57
2017-11-16,19150,                   6.81,                   0.63,                   6.37,                   2.58,                   1.57
2017-11-17,18950,                   6.74,                   0.63,                   6.30,                   2.55,                   1.58
2017-11-20,18800,                   6.69,                   0.62,                   6.25,                   2.53,                   1.60
2017-11-21,19250,                   6.85,                   0.64,                   6.40,                   2.60,                   1.56
2017-11-22,18800,                   6.69,                   0.62,                   6.25,                   2.53,                   1.60
2017-11-23,19050,                   6.78,                   0.63,                   6.33,                   2.57,                   1.57
2017-11-24,18900,                   6.72,                   0.62,                   6.28,                   2.55,                   1.59
2017-11-27,18850,                   6.70,                   0.62,                   6.27,                   2.54,                   1.59
2017-11-28,18750,                   6.67,                   0.62,                   6.23,                   2.53,                   1.60
2017-11-29,19100,                   6.79,                   0.63,                   6.35,                   2.57,                   1.57
2017-11-30,18950,                   6.74,                   0.63,                   6.30,                   2.55,                   1.58
2017-12-01,18600,                   6.62,                   0.61,                   6.18,                   2.51,                   1.61
2017-12-04,18250,                   6.49,                   0.60,                   6.07,                   2.46,                   1.64
2017-12-05,18400,                   6.54,                   0.61,                   6.12,                   2.48,                   1.63
2017-12-06,18650,                   6.63,                   0.62,                   6.20,                   2.51,                   1.61
2017-12-07,18700,                   6.65,                   0.62,                   6.22,                   2.52,                   1.60
2017-12-08,18400,                   6.54,                   0.61,                   6.12,                   2.48,                   1.63
2017-12-11,18400,                   6.54,                   0.61,                   6.12,                   2.48,                   1.63
2017-12-12,18200,                   6.47,                   0.60,                   6.05,                   2.45,                   1.65
2017-12-13,18650,                   6.63,                   0.62,                   6.20,                   2.51,                   1.61
2017-12-14,18000,                   6.40,                   0.59,                   5.98,                   2.43,                   1.67
2017-12-15,18100,                   6.44,                   0.60,                   6.02,                   2.44,                   1.66
2017-12-18,18250,                   6.49,                   0.60,                   6.07,                   2.46,                   1.64
2017-12-19,18150,                   6.46,                   0.60,                   6.03,                   2.45,                   1.65
2017-12-20,18150,                   6.46,                   0.60,                   6.03,                   2.45,                   1.65
2017-12-21,18300,                   6.51,                   0.60,                   6.08,                   2.47,                   1.64
2017-12-22,18400,                   6.54,                   0.61,                   6.12,                   2.48,                   1.63
2017-12-26,18650,                   6.63,                   0.62,                   6.20,                   2.51,                   1.61
2017-12-27,18550,                   6.60,                   0.61,                   6.17,                   2.50,                   1.62
2017-12-28,18900,                   6.72,                   0.62,                   6.28,                   2.55,                   1.59
2018-01-02,19000,                   6.76,                   0.63,                   6.32,                   2.56,                   1.58
2018-01-03,18350,                   6.53,                   0.61,                   6.10,                   2.47,                   1.63
2018-01-04,18550,                   6.60,                   0.61,                   6.17,                   2.50,                   1.62
2018-01-05,18500,                   6.58,                   0.61,                   6.15,                   2.49,                   1.62
2018-01-08,18650,                   6.63,                   0.62,                   6.20,                   2.51,                   1.61
2018-01-09,18800,                   6.69,                   0.62,                   6.25,                   2.53,                   1.60
2018-01-10,18850,                   6.70,                   0.62,                   6.27,                   2.54,                   1.59
2018-01-11,19400,                   6.90,                   0.64,                   6.45,                   2.62,                   1.55
2018-01-12,19300,                   6.86,                   0.64,                   6.42,                   2.60,                   1.55
2018-01-15,19400,                   6.90,                   0.64,                   6.45,                   2.62,                   1.55
2018-01-16,19500,                   6.94,                   0.64,                   6.48,                   2.63,                   1.54
2018-01-17,19350,                   6.88,                   0.64,                   6.43,                   2.61,                   1.55
2018-01-18,19500,                   6.94,                   0.64,                   6.48,                   2.63,                   1.54
2018-01-19,19450,                   6.92,                   0.64,                   6.47,                   2.62,                   1.54
2018-01-22,19550,                   6.95,                   0.65,                   6.50,                   2.64,                   1.53
2018-01-23,19450,                   6.92,                   0.64,                   6.47,                   2.62,                   1.54
2018-01-24,19850,                   7.06,                   0.66,                   6.60,                   2.68,                   1.51
2018-01-25,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2018-01-26,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2018-01-29,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2018-01-30,19750,                   7.02,                   0.65,                   6.56,                   2.66,                   1.52
2018-01-31,19800,                   7.04,                   0.65,                   6.58,                   2.67,                   1.52
2018-02-01,19850,                   7.06,                   0.66,                   6.60,                   2.68,                   1.51
2018-02-02,19900,                   7.08,                   0.66,                   6.61,                   2.68,                   1.51
2018-02-05,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2018-02-06,19950,                   7.10,                   0.66,                   6.63,                   2.69,                   1.50
2018-02-07,19300,                   6.86,                   0.64,                   6.42,                   2.60,                   1.55
2018-02-08,19500,                   6.94,                   0.64,                   6.48,                   2.63,                   1.54
2018-02-09,20000,                   7.11,                   0.66,                   6.65,                   2.70,                   1.50
2018-02-12,19500,                   6.94,                   0.64,                   6.48,                   2.63,                   1.54
2018-02-13,19600,                   6.97,                   0.65,                   6.51,                   2.64,                   1.53
2018-02-14,19250,                   6.85,                   0.64,                   6.40,                   2.60,                   1.56
2018-02-19,19700,                   7.01,                   0.65,                   6.55,                   2.66,                   1.52
