,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-06-29,95200,                  52.22,                   1.68,                  29.71,                   3.74,
2020-06-30,100500,                  55.12,                   1.77,                  31.36,                   3.95,
2020-07-01,97100,                  53.26,                   1.71,                  30.30,                   3.81,
2020-07-02,106000,                  58.14,                   1.87,                  33.08,                   4.16,
2020-07-03,106500,                  58.41,                   1.88,                  33.24,                   4.18,
2020-07-06,116500,                  63.90,                   2.06,                  36.36,                   4.57,
2020-07-07,123000,                  67.46,                   2.17,                  38.39,                   4.83,
2020-07-08,124500,                  68.29,                   2.20,                  38.85,                   4.89,
2020-07-09,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-07-10,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2020-07-13,133500,                  73.22,                   2.36,                  41.66,                   5.24,
2020-07-14,135000,                  74.05,                   2.38,                  42.13,                   5.30,
2020-07-15,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2020-07-16,124000,                  68.01,                   2.19,                  38.70,                   4.87,
2020-07-17,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2020-07-20,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2020-07-21,129000,                  70.76,                   2.28,                  40.26,                   5.07,
2020-07-22,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-07-23,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-07-24,124500,                  68.29,                   2.20,                  38.85,                   4.89,
2020-07-27,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-07-28,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2020-07-29,130500,                  71.58,                   2.30,                  40.73,                   5.12,
2020-07-30,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-07-31,128000,                  70.21,                   2.26,                  39.95,                   5.03,
2020-08-03,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2020-08-04,132500,                  72.67,                   2.34,                  41.35,                   5.20,
2020-08-05,136000,                  74.59,                   2.40,                  42.44,                   5.34,
2020-08-06,140000,                  76.79,                   2.47,                  43.69,                   5.50,
2020-08-07,151000,                  82.82,                   2.67,                  47.12,                   5.93,
2020-08-10,155000,                  85.02,                   2.74,                  48.37,                   6.09,
2020-08-11,150000,                  82.27,                   2.65,                  46.81,                   5.89,
2020-08-12,149500,                  82.00,                   2.64,                  46.66,                   5.87,
2020-08-13,149500,                  82.00,                   2.64,                  46.66,                   5.87,
2020-08-14,145500,                  79.81,                   2.57,                  45.41,                   5.71,
2020-08-18,148500,                  81.45,                   2.62,                  46.34,                   5.83,
2020-08-19,154000,                  84.47,                   2.72,                  48.06,                   6.05,
2020-08-20,148000,                  81.18,                   2.61,                  46.19,                   5.81,
2020-08-21,148000,                  81.18,                   2.61,                  46.19,                   5.81,
2020-08-24,152000,                  83.37,                   2.68,                  47.44,                   5.97,
2020-08-25,151000,                  82.82,                   2.67,                  47.12,                   5.93,
2020-08-26,150000,                  82.27,                   2.65,                  46.81,                   5.89,
2020-08-27,150500,                  82.55,                   2.66,                  46.97,                   5.91,
2020-08-28,152500,                  83.64,                   2.69,                  47.59,                   5.99,
2020-08-31,166500,                  91.32,                   2.94,                  51.96,                   6.54,
2020-09-01,162500,                  89.13,                   2.87,                  50.71,                   6.38,
2020-09-02,173000,                  94.89,                   3.05,                  53.99,                   6.79,
2020-09-03,194500,                 106.68,                   3.43,                  60.70,                   7.64,
2020-09-04,197500,                 108.33,                   3.49,                  61.64,                   7.76,
2020-09-07,193500,                 106.13,                   3.42,                  60.39,                   7.60,
2020-09-08,193000,                 105.86,                   3.41,                  60.23,                   7.58,
2020-09-09,189000,                 103.66,                   3.34,                  58.98,                   7.42,
2020-09-10,187000,                 102.57,                   3.30,                  58.36,                   7.34,
2020-09-11,183500,                 100.65,                   3.24,                  57.27,                   7.21,
2020-09-14,181500,                  99.55,                   3.20,                  56.64,                   7.13,
2020-09-15,184500,                 101.20,                   3.26,                  57.58,                   7.25,
2020-09-16,182500,                 100.10,                   3.22,                  56.95,                   7.17,
2020-09-17,180500,                  99.00,                   3.19,                  56.33,                   7.09,
2020-09-18,186000,                 102.02,                   3.28,                  58.05,                   7.30,
2020-09-21,188000,                 103.12,                   3.32,                  58.67,                   7.38,
2020-09-22,181000,                  99.28,                   3.20,                  56.49,                   7.11,
2020-09-23,174500,                  95.71,                   3.08,                  54.46,                   6.85,
2020-09-24,167500,                  91.87,                   2.96,                  52.27,                   6.58,
2020-09-25,166000,                  91.05,                   2.93,                  51.81,                   6.52,
2020-09-28,167000,                  91.60,                   2.95,                  52.12,                   6.56,
2020-09-29,166000,                  91.05,                   2.93,                  51.81,                   6.52,
2020-10-05,163500,                  89.68,                   2.89,                  51.03,                   6.42,
2020-10-06,160000,                  87.76,                   2.82,                  49.93,                   6.28,
2020-10-07,161000,                  88.31,                   2.84,                  50.24,                   6.32,
2020-10-08,158000,                  86.66,                   2.79,                  49.31,                   6.20,
2020-10-12,153000,                  83.92,                   2.70,                  47.75,                   6.01,
2020-10-13,153500,                  84.19,                   2.71,                  47.90,                   6.03,
2020-10-14,152000,                  83.37,                   2.68,                  47.44,                   5.97,
2020-10-15,137000,                  75.14,                   2.42,                  42.75,                   5.38,
2020-10-16,136500,                  74.87,                   2.41,                  42.60,                   5.36,
2020-10-19,133000,                  72.95,                   2.35,                  41.51,                   5.22,
2020-10-20,135500,                  74.32,                   2.39,                  42.29,                   5.32,
2020-10-21,133000,                  72.95,                   2.35,                  41.51,                   5.22,
2020-10-22,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2020-10-23,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2020-10-26,121500,                  66.64,                   2.14,                  37.92,                   4.77,
2020-10-27,122500,                  67.19,                   2.16,                  38.23,                   4.81,
2020-10-28,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-10-29,123500,                  67.74,                   2.18,                  38.54,                   4.85,
2020-10-30,117000,                  64.17,                   2.07,                  36.51,                   4.59,
2020-11-02,121000,                  66.37,                   2.14,                  37.76,                   4.75,
2020-11-03,122000,                  66.92,                   2.15,                  38.07,                   4.79,
2020-11-04,124000,                  68.01,                   2.19,                  38.70,                   4.87,
2020-11-05,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-11-06,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2020-11-09,129000,                  70.76,                   2.28,                  40.26,                   5.07,
2020-11-10,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-11-11,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2020-11-12,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-11-13,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-11-16,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-11-17,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2020-11-18,129000,                  70.76,                   2.28,                  40.26,                   5.07,
2020-11-19,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2020-11-20,130500,                  71.58,                   2.30,                  40.73,                   5.12,
2020-11-23,131000,                  71.85,                   2.31,                  40.88,                   5.14,
2020-11-24,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2020-11-25,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-11-26,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-11-27,128500,                  70.48,                   2.27,                  40.10,                   5.05,
2020-11-30,125000,                  68.56,                   2.21,                  39.01,                   4.91,
2020-12-01,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-12-02,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-12-03,130000,                  71.30,                   2.29,                  40.57,                   5.11,
2020-12-04,132000,                  72.40,                   2.33,                  41.19,                   5.18,
2020-12-07,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2020-12-08,128000,                  70.21,                   2.26,                  39.95,                   5.03,
2020-12-09,128000,                  70.21,                   2.26,                  39.95,                   5.03,
2020-12-10,128000,                  70.21,                   2.26,                  39.95,                   5.03,
2020-12-11,128500,                  70.48,                   2.27,                  40.10,                   5.05,
2020-12-14,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2020-12-15,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2020-12-16,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2020-12-17,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2020-12-18,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2020-12-21,124500,                  68.29,                   2.20,                  38.85,                   4.89,
2020-12-22,122500,                  67.19,                   2.16,                  38.23,                   4.81,
2020-12-23,124000,                  68.01,                   2.19,                  38.70,                   4.87,
2020-12-24,125000,                  68.56,                   2.21,                  39.01,                   4.91,
2020-12-28,124500,                  68.29,                   2.20,                  38.85,                   4.89,
2020-12-29,126000,                  69.11,                   2.22,                  39.32,                   4.95,
2020-12-30,131500,                  72.13,                   2.32,                  41.04,                   5.16,
2021-01-04,131000,                  71.85,                   2.31,                  40.88,                   5.14,
2021-01-05,132500,                  72.67,                   2.34,                  41.35,                   5.20,
2021-01-06,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2021-01-07,129500,                  71.03,                   2.29,                  40.41,                   5.09,
2021-01-08,134000,                  73.50,                   2.37,                  41.82,                   5.26,
2021-01-11,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2021-01-12,125000,                  68.56,                   2.21,                  39.01,                   4.91,
2021-01-13,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2021-01-14,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2021-01-15,124000,                  68.01,                   2.19,                  38.70,                   4.87,
2021-01-18,120500,                  66.09,                   2.13,                  37.61,                   4.73,
2021-01-19,120500,                  66.09,                   2.13,                  37.61,                   4.73,
2021-01-20,121000,                  66.37,                   2.14,                  37.76,                   4.75,
2021-01-21,121000,                  66.37,                   2.14,                  37.76,                   4.75,
2021-01-22,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2021-01-25,130000,                  71.30,                   2.29,                  40.57,                   5.11,
2021-01-26,127500,                  69.93,                   2.25,                  39.79,                   5.01,
2021-01-27,131000,                  71.85,                   2.31,                  40.88,                   5.14,
2021-01-28,135000,                  74.05,                   2.38,                  42.13,                   5.30,
2021-01-29,131500,                  72.13,                   2.32,                  41.04,                   5.16,
2021-02-01,139500,                  76.51,                   2.46,                  43.54,                   5.48,
2021-02-02,142500,                  78.16,                   2.52,                  44.47,                   5.60,
2021-02-03,145500,                  79.81,                   2.57,                  45.41,                   5.71,
2021-02-04,138000,                  75.69,                   2.44,                  43.07,                   5.42,
2021-02-05,138500,                  75.97,                   2.44,                  43.22,                   5.44,
2021-02-08,137500,                  75.42,                   2.43,                  42.91,                   5.40,
2021-02-09,136500,                  74.87,                   2.41,                  42.60,                   5.36,
2021-02-10,138000,                  75.69,                   2.44,                  43.07,                   5.42,
2021-02-15,134500,                  73.77,                   2.37,                  41.97,                   5.28,
2021-02-16,136000,                  74.59,                   2.40,                  42.44,                   5.34,
2021-02-17,133000,                  72.95,                   2.35,                  41.51,                   5.22,
2021-02-18,130000,                  71.30,                   2.29,                  40.57,                   5.11,
2021-02-19,131000,                  71.85,                   2.31,                  40.88,                   5.14,
2021-02-22,127000,                  69.66,                   2.24,                  39.63,                   4.99,
2021-02-23,125500,                  68.84,                   2.22,                  39.17,                   4.93,
2021-02-24,123500,                  67.74,                   2.18,                  38.54,                   4.85,
2021-02-25,130000,                  71.30,                   2.29,                  40.57,                   5.11,
2021-02-26,123500,                  67.74,                   2.18,                  38.54,                   4.85,
2021-03-02,123500,                  67.74,                   2.18,                  38.54,                   4.85,
2021-03-03,126500,                  69.38,                   2.23,                  39.48,                   4.97,
2021-03-04,125000,                  68.56,                   2.21,                  39.01,                   4.91,
2021-03-05,122500,                  67.19,                   2.16,                  38.23,                   4.81,
2021-03-08,121000,                  66.37,                   2.14,                  37.76,                   4.75,
2021-03-09,119000,                  65.27,                   2.10,                  37.14,                   4.67,
2021-03-10,118500,                  65.00,                   2.09,                  36.98,                   4.65,
2021-03-11,120000,                  65.82,                   2.12,                  37.45,                   4.71,
2021-03-12,122500,                  67.19,                   2.16,                  38.23,                   4.81,
2021-03-15,120500,                  66.09,                   2.13,                  37.61,                   4.73,
2021-03-16,122000,                  66.92,                   2.15,                  38.07,                   4.79,
2021-03-17,123500,                  67.74,                   2.18,                  38.54,                   4.85,
2021-03-18,122500,                  67.19,                   2.16,                  38.23,                   4.81,
2021-03-19,121000,                  66.37,                   2.14,                  37.76,                   4.75,
2021-03-22,122500,                  33.59,                   1.81,                  24.75,                   4.23,                   0.63
2021-03-23,125500,                  34.41,                   1.85,                  25.36,                   4.33,                   0.61
2021-03-24,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-03-25,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-03-26,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-03-29,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-03-30,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-03-31,129000,                  35.37,                   1.91,                  26.06,                   4.45,                   0.59
2021-04-01,125500,                  34.41,                   1.85,                  25.36,                   4.33,                   0.61
2021-04-02,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-04-05,131000,                  35.92,                   1.93,                  26.47,                   4.52,                   0.59
2021-04-06,129500,                  35.51,                   1.91,                  26.16,                   4.47,                   0.59
2021-04-07,128500,                  35.23,                   1.90,                  25.96,                   4.44,                   0.60
2021-04-08,128000,                  35.09,                   1.89,                  25.86,                   4.42,                   0.60
2021-04-09,131500,                  36.05,                   1.94,                  26.57,                   4.54,                   0.58
2021-04-12,140000,                  38.38,                   2.07,                  28.29,                   4.83,                   0.55
2021-04-13,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-04-14,141500,                  38.80,                   2.09,                  28.59,                   4.89,                   0.54
2021-04-15,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-04-16,146000,                  40.03,                   2.16,                  29.50,                   5.04,                   0.53
2021-04-19,143500,                  39.34,                   2.12,                  28.99,                   4.96,                   0.53
2021-04-20,147500,                  40.44,                   2.18,                  29.80,                   5.09,                   0.52
2021-04-21,145500,                  39.89,                   2.15,                  29.40,                   5.02,                   0.53
2021-04-22,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-04-23,140000,                  38.38,                   2.07,                  28.29,                   4.83,                   0.55
2021-04-26,139500,                  38.25,                   2.06,                  28.19,                   4.82,                   0.55
2021-04-27,137000,                  37.56,                   2.02,                  27.68,                   4.73,                   0.56
2021-04-28,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-04-29,132500,                  36.33,                   1.96,                  26.77,                   4.58,                   0.58
2021-04-30,129500,                  35.51,                   1.91,                  26.16,                   4.47,                   0.59
2021-05-03,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-05-04,125500,                  34.41,                   1.85,                  25.36,                   4.33,                   0.61
2021-05-06,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-05-07,130500,                  35.78,                   1.93,                  26.37,                   4.51,                   0.59
2021-05-10,133000,                  36.46,                   1.96,                  26.87,                   4.59,                   0.58
2021-05-11,130000,                  35.64,                   1.92,                  26.27,                   4.49,                   0.59
2021-05-12,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2021-05-13,128500,                  35.23,                   1.90,                  25.96,                   4.44,                   0.60
2021-05-14,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2021-05-17,131500,                  36.05,                   1.94,                  26.57,                   4.54,                   0.58
2021-05-18,134000,                  36.74,                   1.98,                  27.07,                   4.63,                   0.57
2021-05-20,136000,                  37.29,                   2.01,                  27.48,                   4.70,                   0.56
2021-05-21,135000,                  37.01,                   1.99,                  27.28,                   4.66,                   0.57
2021-05-24,137500,                  37.70,                   2.03,                  27.78,                   4.75,                   0.56
2021-05-25,138000,                  37.84,                   2.04,                  27.88,                   4.77,                   0.56
2021-05-26,136000,                  37.29,                   2.01,                  27.48,                   4.70,                   0.56
2021-05-27,137500,                  37.70,                   2.03,                  27.78,                   4.75,                   0.56
2021-05-28,137000,                  37.56,                   2.02,                  27.68,                   4.73,                   0.56
2021-05-31,139500,                  38.25,                   2.06,                  28.19,                   4.82,                   0.55
2021-06-01,140500,                  38.52,                   2.08,                  28.39,                   4.85,                   0.55
2021-06-02,139500,                  38.25,                   2.06,                  28.19,                   4.82,                   0.55
2021-06-03,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-06-04,136500,                  37.42,                   2.02,                  27.58,                   4.71,                   0.56
2021-06-07,140000,                  38.38,                   2.07,                  28.29,                   4.83,                   0.55
2021-06-08,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-06-09,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-06-10,144500,                  39.62,                   2.13,                  29.20,                   4.99,                   0.53
2021-06-11,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-06-14,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-06-15,134000,                  36.74,                   1.98,                  27.07,                   4.63,                   0.57
2021-06-16,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-06-17,134500,                  36.88,                   1.99,                  27.17,                   4.64,                   0.57
2021-06-18,134500,                  36.88,                   1.99,                  27.17,                   4.64,                   0.57
2021-06-21,134500,                  36.88,                   1.99,                  27.17,                   4.64,                   0.57
2021-06-22,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-06-23,130500,                  35.78,                   1.93,                  26.37,                   4.51,                   0.59
2021-06-24,130500,                  35.78,                   1.93,                  26.37,                   4.51,                   0.59
2021-06-25,131500,                  36.05,                   1.94,                  26.57,                   4.54,                   0.58
2021-06-28,130500,                  35.78,                   1.93,                  26.37,                   4.51,                   0.59
2021-06-29,133500,                  36.60,                   1.97,                  26.97,                   4.61,                   0.57
2021-06-30,134000,                  36.74,                   1.98,                  27.07,                   4.63,                   0.57
2021-07-01,139500,                  38.25,                   2.06,                  28.19,                   4.82,                   0.55
2021-07-02,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-07-05,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-07-06,138000,                  37.84,                   2.04,                  27.88,                   4.77,                   0.56
2021-07-07,136000,                  37.29,                   2.01,                  27.48,                   4.70,                   0.56
2021-07-08,135000,                  37.01,                   1.99,                  27.28,                   4.66,                   0.57
2021-07-09,133500,                  36.60,                   1.97,                  26.97,                   4.61,                   0.57
2021-07-12,135500,                  37.15,                   2.00,                  27.38,                   4.68,                   0.57
2021-07-13,136500,                  37.42,                   2.02,                  27.58,                   4.71,                   0.56
2021-07-14,137000,                  37.56,                   2.02,                  27.68,                   4.73,                   0.56
2021-07-15,138000,                  37.84,                   2.04,                  27.88,                   4.77,                   0.56
2021-07-16,140000,                  38.38,                   2.07,                  28.29,                   4.83,                   0.55
2021-07-19,137500,                  37.70,                   2.03,                  27.78,                   4.75,                   0.56
2021-07-20,142500,                  39.07,                   2.10,                  28.79,                   4.92,                   0.54
2021-07-21,141000,                  38.66,                   2.08,                  28.49,                   4.87,                   0.54
2021-07-22,140500,                  38.52,                   2.08,                  28.39,                   4.85,                   0.55
2021-07-23,143000,                  39.21,                   2.11,                  28.89,                   4.94,                   0.54
2021-07-26,140000,                  38.38,                   2.07,                  28.29,                   4.83,                   0.55
2021-07-27,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-07-28,139500,                  38.25,                   2.06,                  28.19,                   4.82,                   0.55
2021-07-29,142500,                  39.07,                   2.10,                  28.79,                   4.92,                   0.54
2021-07-30,138500,                  37.97,                   2.05,                  27.98,                   4.78,                   0.55
2021-08-02,137000,                  37.56,                   2.02,                  27.68,                   4.73,                   0.56
2021-08-03,134500,                  36.88,                   1.99,                  27.17,                   4.64,                   0.57
2021-08-04,137000,                  37.56,                   2.02,                  27.68,                   4.73,                   0.56
2021-08-05,136000,                  37.29,                   2.01,                  27.48,                   4.70,                   0.56
2021-08-06,136500,                  37.42,                   2.02,                  27.58,                   4.71,                   0.56
2021-08-09,135000,                  37.01,                   1.99,                  27.28,                   4.66,                   0.57
2021-08-10,134500,                  36.88,                   1.99,                  27.17,                   4.64,                   0.57
2021-08-11,136500,                  37.42,                   2.02,                  27.58,                   4.71,                   0.56
2021-08-12,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-08-13,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-08-17,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-08-18,129500,                  35.51,                   1.91,                  26.16,                   4.47,                   0.59
2021-08-19,126500,                  34.68,                   1.87,                  25.56,                   4.37,                   0.61
2021-08-20,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-08-23,129000,                  35.37,                   1.91,                  26.06,                   4.45,                   0.59
2021-08-24,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-08-25,136500,                  37.42,                   2.02,                  27.58,                   4.71,                   0.56
2021-08-26,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-08-27,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2021-08-30,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-08-31,129000,                  35.37,                   1.91,                  26.06,                   4.45,                   0.59
2021-09-01,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2021-09-02,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-09-03,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-09-06,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-09-07,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-09-08,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-09-09,122500,                  33.59,                   1.81,                  24.75,                   4.23,                   0.63
2021-09-10,122500,                  33.59,                   1.81,                  24.75,                   4.23,                   0.63
2021-09-13,121500,                  33.31,                   1.79,                  24.55,                   4.20,                   0.63
2021-09-14,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-09-15,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-09-16,122000,                  33.45,                   1.80,                  24.65,                   4.21,                   0.63
2021-09-17,122000,                  33.45,                   1.80,                  24.65,                   4.21,                   0.63
2021-09-23,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
2021-09-24,120000,                  32.90,                   1.77,                  24.25,                   4.14,                   0.64
2021-09-27,119000,                  32.63,                   1.76,                  24.04,                   4.11,                   0.64
2021-09-28,116000,                  31.80,                   1.71,                  23.44,                   4.01,                   0.66
2021-09-29,114500,                  31.39,                   1.69,                  23.13,                   3.95,                   0.67
2021-09-30,118000,                  32.35,                   1.74,                  23.84,                   4.07,                   0.65
2021-10-01,115000,                  31.53,                   1.70,                  23.23,                   3.97,                   0.67
2021-10-05,114000,                  31.26,                   1.68,                  23.03,                   3.94,                   0.67
2021-10-06,116500,                  31.94,                   1.72,                  23.54,                   4.02,                   0.66
2021-10-07,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
2021-10-08,121500,                  33.31,                   1.79,                  24.55,                   4.20,                   0.63
2021-10-12,119000,                  32.63,                   1.76,                  24.04,                   4.11,                   0.64
2021-10-13,120000,                  32.90,                   1.77,                  24.25,                   4.14,                   0.64
2021-10-14,122500,                  33.59,                   1.81,                  24.75,                   4.23,                   0.63
2021-10-15,121500,                  33.31,                   1.79,                  24.55,                   4.20,                   0.63
2021-10-18,120500,                  33.04,                   1.78,                  24.35,                   4.16,                   0.64
2021-10-19,127500,                  34.96,                   1.88,                  25.76,                   4.40,                   0.60
2021-10-20,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-10-21,126000,                  34.55,                   1.86,                  25.46,                   4.35,                   0.61
2021-10-22,129000,                  35.37,                   1.91,                  26.06,                   4.45,                   0.59
2021-10-25,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-10-26,128500,                  35.23,                   1.90,                  25.96,                   4.44,                   0.60
2021-10-27,129000,                  35.37,                   1.91,                  26.06,                   4.45,                   0.59
2021-10-28,123500,                  33.86,                   1.82,                  24.95,                   4.26,                   0.62
2021-10-29,123500,                  33.86,                   1.82,                  24.95,                   4.26,                   0.62
2021-11-01,127000,                  34.82,                   1.88,                  25.66,                   4.39,                   0.60
2021-11-02,126500,                  34.68,                   1.87,                  25.56,                   4.37,                   0.61
2021-11-03,125500,                  34.41,                   1.85,                  25.36,                   4.33,                   0.61
2021-11-04,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-11-05,123000,                  33.72,                   1.82,                  24.85,                   4.25,                   0.62
2021-11-08,125000,                  34.27,                   1.85,                  25.26,                   4.32,                   0.61
2021-11-09,131500,                  36.05,                   1.94,                  26.57,                   4.54,                   0.58
2021-11-10,131000,                  35.92,                   1.93,                  26.47,                   4.52,                   0.59
2021-11-11,135000,                  37.01,                   1.99,                  27.28,                   4.66,                   0.57
2021-11-12,132500,                  36.33,                   1.96,                  26.77,                   4.58,                   0.58
2021-11-15,131500,                  36.05,                   1.94,                  26.57,                   4.54,                   0.58
2021-11-16,135000,                  37.01,                   1.99,                  27.28,                   4.66,                   0.57
2021-11-17,132000,                  36.19,                   1.95,                  26.67,                   4.56,                   0.58
2021-11-18,134000,                  36.74,                   1.98,                  27.07,                   4.63,                   0.57
2021-11-19,126500,                  34.68,                   1.87,                  25.56,                   4.37,                   0.61
2021-11-22,124000,                  34.00,                   1.83,                  25.05,                   4.28,                   0.62
2021-11-23,123000,                  33.72,                   1.82,                  24.85,                   4.25,                   0.62
2021-11-24,122000,                  33.45,                   1.80,                  24.65,                   4.21,                   0.63
2021-11-25,123000,                  33.72,                   1.82,                  24.85,                   4.25,                   0.62
2021-11-26,120000,                  32.90,                   1.77,                  24.25,                   4.14,                   0.64
2021-11-29,120000,                  32.90,                   1.77,                  24.25,                   4.14,                   0.64
2021-11-30,117000,                  32.08,                   1.73,                  23.64,                   4.04,                   0.66
2021-12-01,118000,                  32.35,                   1.74,                  23.84,                   4.07,                   0.65
2021-12-02,118000,                  32.35,                   1.74,                  23.84,                   4.07,                   0.65
2021-12-03,121000,                  33.17,                   1.79,                  24.45,                   4.18,                   0.63
