,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-01-15,82700,,                   0.51,                  39.52,                   0.12,
2015-01-16,81400,,                   0.50,                  38.90,                   0.12,
2015-01-19,88000,,                   0.54,                  42.05,                   0.13,
2015-01-20,87300,,                   0.54,                  41.71,                   0.12,
2015-01-21,89000,,                   0.55,                  42.53,                   0.13,
2015-01-22,92700,,                   0.57,                  44.29,                   0.13,
2015-01-23,92200,,                   0.57,                  44.06,                   0.13,
2015-01-26,91300,,                   0.57,                  43.63,                   0.13,
2015-01-27,95200,,                   0.59,                  45.49,                   0.14,
2015-01-28,95400,,                   0.59,                  45.59,                   0.14,
2015-01-29,92500,,                   0.57,                  44.20,                   0.13,
2015-01-30,93700,,                   0.58,                  44.77,                   0.13,
2015-02-02,97500,,                   0.60,                  46.59,                   0.14,
2015-02-03,100500,,                   0.62,                  48.02,                   0.14,
2015-02-04,97800,,                   0.61,                  46.73,                   0.14,
2015-02-05,94700,,                   0.59,                  45.25,                   0.13,
2015-02-06,100000,,                   0.62,                  47.78,                   0.14,
2015-02-09,100500,,                   0.62,                  48.02,                   0.14,
2015-02-10,100000,,                   0.62,                  47.78,                   0.14,
2015-02-11,100500,,                   0.62,                  48.02,                   0.14,
2015-02-12,97200,,                   0.60,                  46.45,                   0.14,
2015-02-13,100500,,                   0.62,                  48.02,                   0.14,
2015-02-16,99100,,                   0.61,                  47.35,                   0.14,
2015-02-17,101000,,                   0.63,                  48.26,                   0.14,
2015-02-23,101000,,                   0.63,                  48.26,                   0.14,
2015-02-24,100500,,                   0.62,                  48.02,                   0.14,
2015-02-25,104000,,                   0.64,                  49.69,                   0.15,
2015-02-26,104500,,                   0.65,                  49.93,                   0.15,
2015-02-27,103500,,                   0.64,                  49.46,                   0.15,
2015-03-02,102500,,                   0.63,                  48.98,                   0.15,
2015-03-03,101000,,                   0.63,                  48.26,                   0.14,
2015-03-04,96100,,                   0.59,                  45.92,                   0.14,
2015-03-05,97700,,                   0.60,                  46.68,                   0.14,
2015-03-06,98700,,                   0.61,                  47.16,                   0.14,
2015-03-09,98200,,                   0.61,                  46.92,                   0.14,
2015-03-10,97900,,                   0.61,                  46.78,                   0.14,
2015-03-11,95500,,                   0.59,                  45.63,                   0.14,
2015-03-12,94700,,                   0.59,                  45.25,                   0.13,
2015-03-13,93600,,                   0.58,                  44.72,                   0.13,
2015-03-16,89300,,                   0.55,                  42.67,                   0.13,
2015-03-17,91700,,                   0.57,                  43.82,                   0.13,
2015-03-18,89900,,                   0.56,                  42.96,                   0.13,
2015-03-19,93400,,                   0.58,                  44.63,                   0.13,
2015-03-20,93500,,                   0.58,                  44.68,                   0.13,
2015-03-23,93200,,                   0.58,                  44.53,                   0.13,
2015-03-24,94000,,                   0.58,                  44.92,                   0.13,
2015-03-25,91200,,                   0.56,                  43.58,                   0.13,
2015-03-26,93900,,                   0.58,                  44.87,                   0.13,
2015-03-27,94700,,                   0.59,                  45.25,                   0.13,
2015-03-30,92200,,                   0.57,                  44.06,                   0.13,
2015-03-31,95400,,                   0.59,                  45.59,                   0.14,
2015-04-01,98500,,                   0.61,                  47.07,                   0.14,
2015-04-02,100000,,                   0.62,                  47.78,                   0.14,
2015-04-03,102500,,                   0.63,                  48.98,                   0.15,
2015-04-06,101500,,                   0.63,                  48.50,                   0.14,
2015-04-07,102000,,                   0.63,                  48.74,                   0.15,
2015-04-08,110000,,                   0.68,                  52.56,                   0.16,
2015-04-09,111000,,                   0.69,                  53.04,                   0.16,
2015-04-10,111500,,                   0.69,                  53.28,                   0.16,
2015-04-13,114000,,                   0.71,                  54.47,                   0.16,
2015-04-14,112500,,                   0.70,                  53.76,                   0.16,
2015-04-15,115500,,                   0.72,                  55.19,                   0.16,
2015-04-16,114000,,                   0.71,                  54.47,                   0.16,
2015-04-17,113500,,                   0.70,                  54.23,                   0.16,
2015-04-20,116500,,                   0.72,                  55.67,                   0.17,
2015-04-21,116000,,                   0.72,                  55.43,                   0.17,
2015-04-22,114500,,                   0.71,                  54.71,                   0.16,
2015-04-23,120500,,                   0.75,                  57.58,                   0.17,
2015-04-24,119500,,                   0.74,                  57.10,                   0.17,
2015-04-27,117000,,                   0.72,                  55.91,                   0.17,
2015-04-28,119000,,                   0.74,                  56.86,                   0.17,
2015-04-29,116500,,                   0.72,                  55.67,                   0.17,
2015-04-30,118000,,                   0.73,                  56.38,                   0.17,
2015-05-04,119000,,                   0.74,                  56.86,                   0.17,
2015-05-06,119000,,                   0.74,                  56.86,                   0.17,
2015-05-07,115500,,                   0.72,                  55.19,                   0.16,
2015-05-08,114500,,                   0.71,                  54.71,                   0.16,
2015-05-11,115000,,                   0.71,                  54.95,                   0.16,
2015-05-12,114000,,                   0.71,                  54.47,                   0.16,
2015-05-13,120500,,                   0.75,                  57.58,                   0.17,
2015-05-14,117000,,                   0.72,                  55.91,                   0.17,
2015-05-15,113000,,                   0.70,                  53.99,                   0.16,
2015-05-18,111500,,                   0.69,                  53.28,                   0.16,
2015-05-19,114000,,                   0.71,                  54.47,                   0.16,
2015-05-20,110000,,                   0.68,                  52.56,                   0.16,
2015-05-21,108000,,                   0.67,                  51.61,                   0.15,
2015-05-22,115000,,                   0.71,                  54.95,                   0.16,
2015-05-26,115000,,                   0.71,                  54.95,                   0.16,
2015-05-27,110500,,                   0.68,                  52.80,                   0.16,
2015-05-28,111000,,                   0.69,                  53.04,                   0.16,
2015-05-29,112500,,                   0.70,                  53.76,                   0.16,
2015-06-01,117500,,                   0.73,                  56.15,                   0.17,
2015-06-02,116000,,                   0.72,                  55.43,                   0.17,
2015-06-03,118000,,                   0.73,                  56.38,                   0.17,
2015-06-04,117000,,                   0.72,                  55.91,                   0.17,
2015-06-05,113500,,                   0.70,                  54.23,                   0.16,
2015-06-08,116500,,                   0.72,                  55.67,                   0.17,
2015-06-09,121000,,                   0.75,                  57.82,                   0.17,
2015-06-10,124500,,                   0.77,                  59.49,                   0.18,
2015-06-11,122000,,                   0.76,                  58.30,                   0.17,
2015-06-12,122500,,                   0.76,                  58.53,                   0.17,
2015-06-15,122500,,                   0.76,                  58.53,                   0.17,
2015-06-16,121000,,                   0.75,                  57.82,                   0.17,
2015-06-17,124500,,                   0.77,                  59.49,                   0.18,
2015-06-18,127000,,                   0.79,                  60.68,                   0.18,
2015-06-19,126500,,                   0.78,                  60.45,                   0.18,
2015-06-22,123500,,                   0.76,                  59.01,                   0.18,
2015-06-23,128000,,                   0.79,                  61.16,                   0.18,
2015-06-24,126000,,                   0.78,                  60.21,                   0.18,
2015-06-25,127000,,                   0.79,                  60.68,                   0.18,
2015-06-26,127000,,                   0.79,                  60.68,                   0.18,
2015-06-29,120500,,                   0.75,                  57.58,                   0.17,
2015-06-30,122000,,                   0.76,                  58.30,                   0.17,
2015-07-01,122500,,                   0.76,                  58.53,                   0.17,
2015-07-02,120500,,                   0.75,                  57.58,                   0.17,
2015-07-03,119000,,                   0.74,                  56.86,                   0.17,
2015-07-06,111500,,                   0.69,                  53.28,                   0.16,
2015-07-07,113500,,                   0.70,                  54.23,                   0.16,
2015-07-08,108000,,                   0.67,                  51.61,                   0.15,
2015-07-09,109000,,                   0.67,                  52.08,                   0.16,
2015-07-10,109000,,                   0.67,                  52.08,                   0.16,
2015-07-13,109500,,                   0.68,                  52.32,                   0.16,
2015-07-14,107000,,                   0.66,                  51.13,                   0.15,
2015-07-15,109000,,                   0.67,                  52.08,                   0.16,
2015-07-16,107500,,                   0.67,                  51.37,                   0.15,
2015-07-17,111000,,                   0.69,                  53.04,                   0.16,
2015-07-20,109000,,                   0.67,                  52.08,                   0.16,
2015-07-21,107000,,                   0.66,                  51.13,                   0.15,
2015-07-22,108500,,                   0.67,                  51.84,                   0.15,
2015-07-23,101000,,                   0.63,                  48.26,                   0.14,
2015-07-24,97700,,                   0.60,                  46.68,                   0.14,
2015-07-27,98300,,                   0.61,                  46.97,                   0.14,
2015-07-28,99100,,                   0.61,                  47.35,                   0.14,
2015-07-29,98000,,                   0.61,                  46.83,                   0.14,
2015-07-30,100500,,                   0.62,                  48.02,                   0.14,
2015-07-31,99500,,                   0.62,                  47.54,                   0.14,
2015-08-03,93000,,                   0.58,                  44.44,                   0.13,
2015-08-04,94700,,                   0.59,                  45.25,                   0.13,
2015-08-05,96100,,                   0.59,                  45.92,                   0.14,
2015-08-06,95800,,                   0.59,                  45.78,                   0.14,
2015-08-07,96000,,                   0.59,                  45.87,                   0.14,
2015-08-10,92200,,                   0.57,                  44.06,                   0.13,
2015-08-11,92100,,                   0.57,                  44.01,                   0.13,
2015-08-12,92800,,                   0.57,                  44.34,                   0.13,
2015-08-13,98900,,                   0.61,                  47.26,                   0.14,
2015-08-17,99100,,                   0.61,                  47.35,                   0.14,
2015-08-18,95100,,                   0.59,                  45.44,                   0.14,
2015-08-19,96800,,                   0.60,                  46.25,                   0.14,
2015-08-20,95000,,                   0.59,                  45.39,                   0.14,
2015-08-21,94600,,                   0.59,                  45.20,                   0.13,
2015-08-24,91000,,                   0.56,                  43.48,                   0.13,
2015-08-25,92400,,                   0.57,                  44.15,                   0.13,
2015-08-26,96000,,                   0.59,                  45.87,                   0.14,
2015-08-27,97000,,                   0.60,                  46.35,                   0.14,
2015-08-28,100500,,                   0.62,                  48.02,                   0.14,
2015-08-31,99900,,                   0.62,                  47.74,                   0.14,
2015-09-01,99700,,                   0.62,                  47.64,                   0.14,
2015-09-02,99700,,                   0.62,                  47.64,                   0.14,
2015-09-03,97200,,                   0.60,                  46.45,                   0.14,
2015-09-04,96200,,                   0.60,                  45.97,                   0.14,
2015-09-07,94500,,                   0.59,                  45.16,                   0.13,
2015-09-08,92800,,                   0.57,                  44.34,                   0.13,
2015-09-09,98800,,                   0.61,                  47.21,                   0.14,
2015-09-10,99600,,                   0.62,                  47.59,                   0.14,
2015-09-11,97500,,                   0.60,                  46.59,                   0.14,
2015-09-14,97700,,                   0.60,                  46.68,                   0.14,
2015-09-15,97900,,                   0.61,                  46.78,                   0.14,
2015-09-16,100500,,                   0.62,                  48.02,                   0.14,
2015-09-17,103000,,                   0.64,                  49.22,                   0.15,
2015-09-18,100000,,                   0.62,                  47.78,                   0.14,
2015-09-21,97200,,                   0.60,                  46.45,                   0.14,
2015-09-22,98200,,                   0.61,                  46.92,                   0.14,
2015-09-23,96700,,                   0.60,                  46.21,                   0.14,
2015-09-24,96300,,                   0.60,                  46.02,                   0.14,
2015-09-25,96000,,                   0.59,                  45.87,                   0.14,
2015-09-30,98000,,                   0.61,                  46.83,                   0.14,
2015-10-01,101000,,                   0.63,                  48.26,                   0.14,
2015-10-02,102500,,                   0.63,                  48.98,                   0.15,
2015-10-05,108500,,                   0.67,                  51.84,                   0.15,
2015-10-06,112000,,                   0.69,                  53.52,                   0.16,
2015-10-07,114000,,                   0.71,                  54.47,                   0.16,
2015-10-08,114000,,                   0.71,                  54.47,                   0.16,
2015-10-12,114000,,                   0.71,                  54.47,                   0.16,
2015-10-13,112500,,                   0.70,                  53.76,                   0.16,
2015-10-14,109000,,                   0.67,                  52.08,                   0.16,
2015-10-15,113500,,                   0.70,                  54.23,                   0.16,
2015-10-16,111500,,                   0.69,                  53.28,                   0.16,
2015-10-19,113000,,                   0.70,                  53.99,                   0.16,
2015-10-20,109500,,                   0.68,                  52.32,                   0.16,
2015-10-21,112000,,                   0.69,                  53.52,                   0.16,
2015-10-22,108500,,                   0.67,                  51.84,                   0.15,
2015-10-23,118000,,                   0.73,                  56.38,                   0.17,
2015-10-26,115000,,                   0.71,                  54.95,                   0.16,
2015-10-27,115000,,                   0.71,                  54.95,                   0.16,
2015-10-28,114500,,                   0.71,                  54.71,                   0.16,
2015-10-29,118000,,                   0.73,                  56.38,                   0.17,
2015-10-30,118500,,                   0.73,                  56.62,                   0.17,
2015-11-02,115000,,                   0.71,                  54.95,                   0.16,
2015-11-03,117500,,                   0.73,                  56.15,                   0.17,
2015-11-04,121000,,                   0.75,                  57.82,                   0.17,
2015-11-05,121000,,                   0.75,                  57.82,                   0.17,
2015-11-06,118000,,                   0.73,                  56.38,                   0.17,
2015-11-09,116000,,                   0.72,                  55.43,                   0.17,
2015-11-10,116000,,                   0.72,                  55.43,                   0.17,
2015-11-11,114000,,                   0.71,                  54.47,                   0.16,
2015-11-12,115500,,                   0.72,                  55.19,                   0.16,
2015-11-13,114000,,                   0.71,                  54.47,                   0.16,
2015-11-16,117000,,                   0.72,                  55.91,                   0.17,
2015-11-17,121000,,                   0.75,                  57.82,                   0.17,
2015-11-18,120500,,                   0.75,                  57.58,                   0.17,
2015-11-19,125000,,                   0.77,                  59.73,                   0.18,
2015-11-20,124000,,                   0.77,                  59.25,                   0.18,
2015-11-23,125000,,                   0.77,                  59.73,                   0.18,
2015-11-24,130000,,                   0.80,                  62.12,                   0.18,
2015-11-25,130000,,                   0.80,                  62.12,                   0.18,
2015-11-26,130500,,                   0.81,                  62.36,                   0.19,
2015-11-27,132000,,                   0.82,                  63.07,                   0.19,
2015-11-30,127500,,                   0.79,                  60.92,                   0.18,
2015-12-01,129000,,                   0.80,                  61.64,                   0.18,
2015-12-02,127000,,                   0.79,                  60.68,                   0.18,
2015-12-03,128500,,                   0.80,                  61.40,                   0.18,
2015-12-04,129500,,                   0.80,                  61.88,                   0.18,
2015-12-07,129000,,                   0.80,                  61.64,                   0.18,
2015-12-08,127500,,                   0.79,                  60.92,                   0.18,
2015-12-09,126000,,                   0.78,                  60.21,                   0.18,
2015-12-10,124000,,                   0.77,                  59.25,                   0.18,
2015-12-11,127500,,                   0.79,                  60.92,                   0.18,
2015-12-14,122000,,                   0.76,                  58.30,                   0.17,
2015-12-15,122000,,                   0.76,                  58.30,                   0.17,
2015-12-16,133000,,                   0.82,                  63.55,                   0.19,
2015-12-17,135000,,                   0.84,                  64.51,                   0.19,
2015-12-18,131500,,                   0.81,                  62.83,                   0.19,
2015-12-21,133000,,                   0.82,                  63.55,                   0.19,
2015-12-22,134500,,                   0.83,                  64.27,                   0.19,
2015-12-23,136000,,                   0.84,                  64.99,                   0.19,
2015-12-24,135000,,                   0.84,                  64.51,                   0.19,
2015-12-28,131500,,                   0.81,                  62.83,                   0.19,
2015-12-29,133000,,                   0.82,                  63.55,                   0.19,
2015-12-30,130000,,                   0.80,                  62.12,                   0.18,
2016-01-04,126000,                  14.49,                   0.74,                   6.68,                   0.24,                   3.81
2016-01-05,127000,                  14.60,                   0.74,                   6.74,                   0.25,                   3.78
2016-01-06,126000,                  14.49,                   0.74,                   6.68,                   0.24,                   3.81
2016-01-07,123500,                  14.20,                   0.72,                   6.55,                   0.24,                   3.89
2016-01-08,130500,                  15.01,                   0.76,                   6.92,                   0.25,                   3.68
2016-01-11,126500,                  14.55,                   0.74,                   6.71,                   0.25,                   3.79
2016-01-12,132000,                  15.18,                   0.77,                   7.00,                   0.26,                   3.64
2016-01-13,134500,                  15.47,                   0.79,                   7.14,                   0.26,                   3.57
2016-01-14,134500,                  15.47,                   0.79,                   7.14,                   0.26,                   3.57
2016-01-15,132500,                  15.24,                   0.77,                   7.03,                   0.26,                   3.62
2016-01-18,133000,                  15.29,                   0.78,                   7.06,                   0.26,                   3.61
2016-01-19,130500,                  15.01,                   0.76,                   6.92,                   0.25,                   3.68
2016-01-20,127000,                  14.60,                   0.74,                   6.74,                   0.25,                   3.78
2016-01-21,132500,                  15.24,                   0.77,                   7.03,                   0.26,                   3.62
2016-01-22,137000,                  15.75,                   0.80,                   7.27,                   0.27,                   3.50
2016-01-25,136500,                  15.70,                   0.80,                   7.24,                   0.26,                   3.52
2016-01-26,138500,                  15.93,                   0.81,                   7.35,                   0.27,                   3.47
2016-01-27,131000,                  15.06,                   0.77,                   6.95,                   0.25,                   3.66
2016-01-28,130500,                  15.01,                   0.76,                   6.92,                   0.25,                   3.68
2016-01-29,131000,                  15.06,                   0.77,                   6.95,                   0.25,                   3.66
2016-02-01,134500,                  15.47,                   0.79,                   7.14,                   0.26,                   3.57
2016-02-02,133000,                  15.29,                   0.78,                   7.06,                   0.26,                   3.61
2016-02-03,131500,                  15.12,                   0.77,                   6.98,                   0.25,                   3.65
2016-02-04,145000,                  16.67,                   0.85,                   7.69,                   0.28,                   3.31
2016-02-05,142000,                  16.33,                   0.83,                   7.53,                   0.28,                   3.38
2016-02-11,132000,                  15.18,                   0.77,                   7.00,                   0.26,                   3.64
2016-02-12,129500,                  14.89,                   0.76,                   6.87,                   0.25,                   3.71
2016-02-15,130000,                  14.95,                   0.76,                   6.90,                   0.25,                   3.69
2016-02-16,137000,                  15.75,                   0.80,                   7.27,                   0.27,                   3.50
2016-02-17,138000,                  15.87,                   0.81,                   7.32,                   0.27,                   3.48
2016-02-18,141000,                  16.21,                   0.82,                   7.48,                   0.27,                   3.40
2016-02-19,144500,                  16.62,                   0.84,                   7.67,                   0.28,                   3.32
2016-02-22,143000,                  16.44,                   0.84,                   7.59,                   0.28,                   3.36
2016-02-23,148500,                  17.08,                   0.87,                   7.88,                   0.29,                   3.23
2016-02-24,147500,                  16.96,                   0.86,                   7.83,                   0.29,                   3.25
2016-02-25,145500,                  16.73,                   0.85,                   7.72,                   0.28,                   3.30
2016-02-26,145000,                  16.67,                   0.85,                   7.69,                   0.28,                   3.31
2016-02-29,145000,                  16.67,                   0.85,                   7.69,                   0.28,                   3.31
2016-03-02,148500,                  17.08,                   0.87,                   7.88,                   0.29,                   3.23
2016-03-03,150500,                  17.31,                   0.88,                   7.98,                   0.29,                   3.19
2016-03-04,149500,                  17.19,                   0.87,                   7.93,                   0.29,                   3.21
2016-03-07,156500,                  18.00,                   0.92,                   8.30,                   0.30,                   3.07
2016-03-08,153500,                  17.65,                   0.90,                   8.14,                   0.30,                   3.13
2016-03-09,150500,                  17.31,                   0.88,                   7.98,                   0.29,                   3.19
2016-03-10,155500,                  17.88,                   0.91,                   8.25,                   0.30,                   3.09
2016-03-11,154500,                  17.77,                   0.90,                   8.20,                   0.30,                   3.11
2016-03-14,157000,                  18.05,                   0.92,                   8.33,                   0.30,                   3.06
2016-03-15,158000,                  18.17,                   0.92,                   8.38,                   0.31,                   3.04
2016-03-16,155500,                  17.88,                   0.91,                   8.25,                   0.30,                   3.09
2016-03-17,162000,                  18.63,                   0.95,                   8.59,                   0.31,                   2.96
2016-03-18,160000,                  18.40,                   0.94,                   8.49,                   0.31,                   3.00
2016-03-21,163000,                  18.74,                   0.95,                   8.65,                   0.32,                   2.94
2016-03-22,163000,                  18.74,                   0.95,                   8.65,                   0.32,                   2.94
2016-03-23,160500,                  18.46,                   0.94,                   8.51,                   0.31,                   2.99
2016-03-24,160500,                  18.46,                   0.94,                   8.51,                   0.31,                   2.99
2016-03-25,161500,                  18.57,                   0.94,                   8.57,                   0.31,                   2.97
2016-03-28,162000,                  18.63,                   0.95,                   8.59,                   0.31,                   2.96
2016-03-29,166000,                  19.09,                   0.97,                   8.81,                   0.32,                   2.89
2016-03-30,170000,                  19.55,                   0.99,                   9.02,                   0.33,                   2.82
2016-03-31,172000,                  19.78,                   1.01,                   9.12,                   0.33,                   2.79
2016-04-01,168500,                  19.38,                   0.99,                   8.94,                   0.33,                   2.85
2016-04-04,163000,                  18.74,                   0.95,                   8.65,                   0.32,                   2.94
2016-04-05,166500,                  19.15,                   0.97,                   8.83,                   0.32,                   2.88
2016-04-06,169000,                  19.43,                   0.99,                   8.97,                   0.33,                   2.84
2016-04-07,170500,                  19.61,                   1.00,                   9.05,                   0.33,                   2.82
2016-04-08,171000,                  19.66,                   1.00,                   9.07,                   0.33,                   2.81
2016-04-11,170000,                  19.55,                   0.99,                   9.02,                   0.33,                   2.82
2016-04-12,171500,                  19.72,                   1.00,                   9.10,                   0.33,                   2.80
2016-04-14,178000,                  20.47,                   1.04,                   9.44,                   0.34,                   2.70
2016-04-15,166000,                  19.09,                   0.97,                   8.81,                   0.32,                   2.89
2016-04-18,166000,                  19.09,                   0.97,                   8.81,                   0.32,                   2.89
2016-04-19,163500,                  18.80,                   0.96,                   8.67,                   0.32,                   2.94
2016-04-20,160000,                  18.40,                   0.94,                   8.49,                   0.31,                   3.00
2016-04-21,162500,                  18.69,                   0.95,                   8.62,                   0.31,                   2.95
2016-04-22,159000,                  18.28,                   0.93,                   8.44,                   0.31,                   3.02
2016-04-25,163500,                  18.80,                   0.96,                   8.67,                   0.32,                   2.94
2016-04-26,158500,                  18.23,                   0.93,                   8.41,                   0.31,                   3.03
2016-04-27,157500,                  18.11,                   0.92,                   8.36,                   0.31,                   3.05
2016-04-28,157000,                  18.05,                   0.92,                   8.33,                   0.30,                   3.06
2016-04-29,155000,                  17.82,                   0.91,                   8.22,                   0.30,                   3.10
2016-05-02,156000,                  17.94,                   0.91,                   8.28,                   0.30,                   3.08
2016-05-03,158000,                  18.17,                   0.92,                   8.38,                   0.31,                   3.04
2016-05-04,152500,                  17.54,                   0.89,                   8.09,                   0.30,                   3.15
2016-05-09,146500,                  16.85,                   0.86,                   7.77,                   0.28,                   3.28
2016-05-10,151500,                  17.42,                   0.89,                   8.04,                   0.29,                   3.17
2016-05-11,156000,                  17.94,                   0.91,                   8.28,                   0.30,                   3.08
2016-05-12,154000,                  17.71,                   0.90,                   8.17,                   0.30,                   3.12
2016-05-13,153500,                  17.65,                   0.90,                   8.14,                   0.30,                   3.13
2016-05-16,154500,                  17.77,                   0.90,                   8.20,                   0.30,                   3.11
2016-05-17,156500,                  18.00,                   0.92,                   8.30,                   0.30,                   3.07
2016-05-18,154000,                  17.71,                   0.90,                   8.17,                   0.30,                   3.12
2016-05-19,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-05-20,151000,                  17.36,                   0.88,                   8.01,                   0.29,                   3.18
2016-05-23,153000,                  17.59,                   0.89,                   8.12,                   0.30,                   3.14
2016-05-24,150500,                  17.31,                   0.88,                   7.98,                   0.29,                   3.19
2016-05-25,151500,                  17.42,                   0.89,                   8.04,                   0.29,                   3.17
2016-05-26,156000,                  17.94,                   0.91,                   8.28,                   0.30,                   3.08
2016-05-27,162500,                  18.69,                   0.95,                   8.62,                   0.31,                   2.95
2016-05-30,164500,                  18.92,                   0.96,                   8.73,                   0.32,                   2.92
2016-05-31,163500,                  18.80,                   0.96,                   8.67,                   0.32,                   2.94
2016-06-01,157500,                  18.11,                   0.92,                   8.36,                   0.31,                   3.05
2016-06-02,157000,                  18.05,                   0.92,                   8.33,                   0.30,                   3.06
2016-06-03,156000,                  17.94,                   0.91,                   8.28,                   0.30,                   3.08
2016-06-07,162000,                  18.63,                   0.95,                   8.59,                   0.31,                   2.96
2016-06-08,160000,                  18.40,                   0.94,                   8.49,                   0.31,                   3.00
2016-06-09,155000,                  17.82,                   0.91,                   8.22,                   0.30,                   3.10
2016-06-10,157000,                  18.05,                   0.92,                   8.33,                   0.30,                   3.06
2016-06-13,152000,                  17.48,                   0.89,                   8.06,                   0.29,                   3.16
2016-06-14,151500,                  17.42,                   0.89,                   8.04,                   0.29,                   3.17
2016-06-15,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-06-16,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-06-17,142500,                  16.39,                   0.83,                   7.56,                   0.28,                   3.37
2016-06-20,143000,                  16.44,                   0.84,                   7.59,                   0.28,                   3.36
2016-06-21,138500,                  15.93,                   0.81,                   7.35,                   0.27,                   3.47
2016-06-22,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-06-23,145000,                  16.67,                   0.85,                   7.69,                   0.28,                   3.31
2016-06-24,138500,                  15.93,                   0.81,                   7.35,                   0.27,                   3.47
2016-06-27,138500,                  15.93,                   0.81,                   7.35,                   0.27,                   3.47
2016-06-28,141000,                  16.21,                   0.82,                   7.48,                   0.27,                   3.40
2016-06-29,141000,                  16.21,                   0.82,                   7.48,                   0.27,                   3.40
2016-06-30,140500,                  16.16,                   0.82,                   7.45,                   0.27,                   3.42
2016-07-01,139500,                  16.04,                   0.82,                   7.40,                   0.27,                   3.44
2016-07-04,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-07-05,143500,                  16.50,                   0.84,                   7.61,                   0.28,                   3.34
2016-07-06,140500,                  16.16,                   0.82,                   7.45,                   0.27,                   3.42
2016-07-07,139500,                  16.04,                   0.82,                   7.40,                   0.27,                   3.44
2016-07-08,136500,                  15.70,                   0.80,                   7.24,                   0.26,                   3.52
2016-07-11,138500,                  15.93,                   0.81,                   7.35,                   0.27,                   3.47
2016-07-12,138000,                  15.87,                   0.81,                   7.32,                   0.27,                   3.48
2016-07-13,143000,                  16.44,                   0.84,                   7.59,                   0.28,                   3.36
2016-07-14,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-07-15,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-07-18,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-07-19,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-07-20,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-07-21,144500,                  16.62,                   0.84,                   7.67,                   0.28,                   3.32
2016-07-22,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-07-25,150500,                  17.31,                   0.88,                   7.98,                   0.29,                   3.19
2016-07-26,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-07-27,148000,                  17.02,                   0.87,                   7.85,                   0.29,                   3.24
2016-07-28,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-07-29,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-08-01,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-08-02,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-08-03,142000,                  16.33,                   0.83,                   7.53,                   0.28,                   3.38
2016-08-04,147000,                  16.90,                   0.86,                   7.80,                   0.28,                   3.27
2016-08-05,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-08-08,151000,                  17.36,                   0.88,                   8.01,                   0.29,                   3.18
2016-08-09,151500,                  17.42,                   0.89,                   8.04,                   0.29,                   3.17
2016-08-10,154500,                  17.77,                   0.90,                   8.20,                   0.30,                   3.11
2016-08-11,153000,                  17.59,                   0.89,                   8.12,                   0.30,                   3.14
2016-08-12,152000,                  17.48,                   0.89,                   8.06,                   0.29,                   3.16
2016-08-16,155500,                  17.88,                   0.91,                   8.25,                   0.30,                   3.09
2016-08-17,158000,                  18.17,                   0.92,                   8.38,                   0.31,                   3.04
2016-08-18,154000,                  17.71,                   0.90,                   8.17,                   0.30,                   3.12
2016-08-19,155500,                  17.88,                   0.91,                   8.25,                   0.30,                   3.09
2016-08-22,152500,                  17.54,                   0.89,                   8.09,                   0.30,                   3.15
2016-08-23,146000,                  16.79,                   0.85,                   7.75,                   0.28,                   3.29
2016-08-24,148000,                  17.02,                   0.87,                   7.85,                   0.29,                   3.24
2016-08-25,142500,                  16.39,                   0.83,                   7.56,                   0.28,                   3.37
2016-08-26,143500,                  16.50,                   0.84,                   7.61,                   0.28,                   3.34
2016-08-29,139000,                  15.98,                   0.81,                   7.37,                   0.27,                   3.45
2016-08-30,142000,                  16.33,                   0.83,                   7.53,                   0.28,                   3.38
2016-08-31,145500,                  16.73,                   0.85,                   7.72,                   0.28,                   3.30
2016-09-01,147500,                  16.96,                   0.86,                   7.83,                   0.29,                   3.25
2016-09-02,146500,                  16.85,                   0.86,                   7.77,                   0.28,                   3.28
2016-09-05,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
2016-09-06,150000,                  17.25,                   0.88,                   7.96,                   0.29,                   3.20
