,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-05-18,68900,                 756.15,                   9.56,                  90.87,                   2.22,                   0.36
2015-05-19,73000,                 801.14,                  10.13,                  96.28,                   2.36,                   0.34
2015-05-20,71600,                 785.78,                   9.93,                  94.43,                   2.31,                   0.35
2015-05-21,74000,                 812.12,                  10.26,                  97.59,                   2.39,                   0.34
2015-05-22,74400,                 816.51,                  10.32,                  98.12,                   2.40,                   0.34
2015-05-26,71700,                 786.87,                   9.94,                  94.56,                   2.31,                   0.35
2015-05-27,73200,                 803.34,                  10.15,                  96.54,                   2.36,                   0.34
2015-05-28,77400,                 849.43,                  10.74,                 102.08,                   2.50,                   0.32
2015-05-29,82000,                 899.91,                  11.37,                 108.15,                   2.65,                   0.30
2015-06-01,82400,                 904.30,                  11.43,                 108.67,                   2.66,                   0.30
2015-06-02,81600,                 895.52,                  11.32,                 107.62,                   2.63,                   0.31
2015-06-03,79700,                 874.67,                  11.05,                 105.11,                   2.57,                   0.31
2015-06-04,76200,                 836.26,                  10.57,                 100.50,                   2.46,                   0.33
2015-06-05,82000,                 899.91,                  11.37,                 108.15,                   2.65,                   0.30
2015-06-08,82000,                 899.91,                  11.37,                 108.15,                   2.65,                   0.30
2015-06-09,81300,                 892.23,                  11.28,                 107.22,                   2.62,                   0.31
2015-06-10,81100,                 890.04,                  11.25,                 106.96,                   2.62,                   0.31
2015-06-11,81300,                 892.23,                  11.28,                 107.22,                   2.62,                   0.31
2015-06-12,82400,                 904.30,                  11.43,                 108.67,                   2.66,                   0.30
2015-06-15,87700,                 962.47,                  12.16,                 115.66,                   2.83,                   0.29
2015-06-16,86700,                 951.49,                  12.03,                 114.34,                   2.80,                   0.29
2015-06-17,83400,                 915.28,                  11.57,                 109.99,                   2.69,                   0.30
2015-06-18,85200,                 935.03,                  11.82,                 112.37,                   2.75,                   0.29
2015-06-19,85500,                 938.32,                  11.86,                 112.76,                   2.76,                   0.29
2015-06-22,84800,                 930.64,                  11.76,                 111.84,                   2.74,                   0.29
2015-06-23,86000,                 943.81,                  11.93,                 113.42,                   2.77,                   0.29
2015-06-24,85800,                 941.62,                  11.90,                 113.16,                   2.77,                   0.29
2015-06-25,84000,                 921.86,                  11.65,                 110.78,                   2.71,                   0.30
2015-06-26,84000,                 921.86,                  11.65,                 110.78,                   2.71,                   0.30
2015-06-29,81500,                 894.42,                  11.30,                 107.49,                   2.63,                   0.31
2015-06-30,82000,                 899.91,                  11.37,                 108.15,                   2.65,                   0.30
2015-07-01,86700,                 951.49,                  12.03,                 114.34,                   2.80,                   0.29
2015-07-02,90500,                 993.20,                  12.55,                 119.36,                   2.92,                   0.28
2015-07-03,98400,               1079.89,                  13.65,                 129.77,                   3.17,                   0.25
2015-07-06,98000,               1075.50,                  13.59,                 129.25,                   3.16,                   0.26
2015-07-07,101000,               1108.43,                  14.01,                 133.20,                   3.26,                   0.25
2015-07-08,106500,               1168.79,                  14.77,                 140.46,                   3.44,                   0.23
2015-07-09,103000,               1130.38,                  14.29,                 135.84,                   3.32,                   0.24
2015-07-10,106000,               1163.30,                  14.70,                 139.80,                   3.42,                   0.24
2015-07-13,111000,               1218.17,                  15.40,                 146.39,                   3.58,                   0.23
2015-07-14,113500,               1245.61,                  15.74,                 149.69,                   3.66,                   0.22
2015-07-15,129000,               1415.72,                  17.89,                 170.13,                   4.16,                   0.19
2015-07-16,128500,               1410.23,                  17.82,                 169.47,                   4.15,                   0.19
2015-07-17,132000,               1448.64,                  18.31,                 174.09,                   4.26,                   0.19
2015-07-20,129500,               1421.20,                  17.96,                 170.79,                   4.18,                   0.19
2015-07-21,128000,               1404.74,                  17.75,                 168.81,                   4.13,                   0.20
2015-07-22,122500,               1344.38,                  16.99,                 161.56,                   3.95,                   0.20
2015-07-23,127500,               1399.25,                  17.68,                 168.15,                   4.11,                   0.20
2015-07-24,126000,               1382.79,                  17.48,                 166.17,                   4.07,                   0.20
2015-07-27,121500,               1333.41,                  16.85,                 160.24,                   3.92,                   0.21
2015-07-28,108500,               1190.74,                  15.05,                 143.09,                   3.50,                   0.23
2015-07-29,116500,               1278.53,                  16.16,                 153.65,                   3.76,                   0.21
2015-07-30,108000,               1185.25,                  14.98,                 142.44,                   3.48,                   0.23
2015-07-31,115000,               1262.07,                  15.95,                 151.67,                   3.71,                   0.22
2015-08-03,123000,               1349.87,                  17.06,                 162.22,                   3.97,                   0.20
2015-08-04,120000,               1316.94,                  16.64,                 158.26,                   3.87,                   0.21
2015-08-05,120000,               1316.94,                  16.64,                 158.26,                   3.87,                   0.21
2015-08-06,121000,               1327.92,                  16.78,                 159.58,                   3.90,                   0.21
2015-08-07,120000,               1316.94,                  16.64,                 158.26,                   3.87,                   0.21
2015-08-10,121500,               1333.41,                  16.85,                 160.24,                   3.92,                   0.21
2015-08-11,114000,               1251.10,                  15.81,                 150.35,                   3.68,                   0.22
2015-08-12,114500,               1256.58,                  15.88,                 151.01,                   3.69,                   0.22
2015-08-13,116000,               1273.05,                  16.09,                 152.99,                   3.74,                   0.22
2015-08-17,115000,               1262.07,                  15.95,                 151.67,                   3.71,                   0.22
2015-08-18,115500,               1267.56,                  16.02,                 152.33,                   3.73,                   0.22
2015-08-19,107500,               1179.76,                  14.91,                 141.78,                   3.47,                   0.23
2015-08-20,107500,               1179.76,                  14.91,                 141.78,                   3.47,                   0.23
2015-08-21,98800,               1084.28,                  13.70,                 130.30,                   3.19,                   0.25
2015-08-24,99500,               1091.97,                  13.80,                 131.22,                   3.21,                   0.25
2015-08-25,99600,               1093.06,                  13.81,                 131.36,                   3.21,                   0.25
2015-08-26,102500,               1124.89,                  14.22,                 135.18,                   3.31,                   0.24
2015-08-27,99900,               1096.36,                  13.86,                 131.75,                   3.22,                   0.25
2015-08-28,100000,               1097.45,                  13.87,                 131.88,                   3.23,                   0.25
2015-08-31,95600,               1049.17,                  13.26,                 126.08,                   3.08,                   0.26
2015-09-01,90000,                 987.71,                  12.48,                 118.70,                   2.90,                   0.28
2015-09-02,86900,                 953.69,                  12.05,                 114.61,                   2.80,                   0.29
2015-09-03,97500,               1070.02,                  13.52,                 128.59,                   3.15,                   0.26
2015-09-04,91700,               1006.37,                  12.72,                 120.94,                   2.96,                   0.27
2015-09-07,92200,               1011.85,                  12.79,                 121.60,                   2.97,                   0.27
2015-09-08,88600,                 972.34,                  12.29,                 116.85,                   2.86,                   0.28
2015-09-09,94200,               1033.80,                  13.07,                 124.24,                   3.04,                   0.27
2015-09-10,96200,               1055.75,                  13.34,                 126.87,                   3.10,                   0.26
2015-09-11,100000,               1097.45,                  13.87,                 131.88,                   3.23,                   0.25
2015-09-14,94700,               1039.29,                  13.13,                 124.89,                   3.06,                   0.26
2015-09-15,94900,               1041.48,                  13.16,                 125.16,                   3.06,                   0.26
2015-09-16,93300,               1023.92,                  12.94,                 123.05,                   3.01,                   0.27
2015-09-17,93200,               1022.83,                  12.93,                 122.92,                   3.01,                   0.27
2015-09-18,100500,               1102.94,                  13.94,                 132.54,                   3.24,                   0.25
2015-09-21,95200,               1044.78,                  13.20,                 125.55,                   3.07,                   0.26
2015-09-22,94500,               1037.09,                  13.11,                 124.63,                   3.05,                   0.26
2015-09-23,92000,               1009.66,                  12.76,                 121.33,                   2.97,                   0.27
2015-09-24,92000,               1009.66,                  12.76,                 121.33,                   2.97,                   0.27
2015-09-25,94000,               1031.61,                  13.04,                 123.97,                   3.03,                   0.27
2015-09-30,89800,                 985.51,                  12.46,                 118.43,                   2.90,                   0.28
2015-10-01,90700,                 995.39,                  12.58,                 119.62,                   2.93,                   0.28
2015-10-02,91400,               1003.07,                  12.68,                 120.54,                   2.95,                   0.27
2015-10-05,91000,                 998.68,                  12.62,                 120.01,                   2.94,                   0.27
2015-10-06,90000,                 987.71,                  12.48,                 118.70,                   2.90,                   0.28
2015-10-07,89500,                 982.22,                  12.41,                 118.04,                   2.89,                   0.28
2015-10-08,87200,                 956.98,                  12.09,                 115.00,                   2.81,                   0.29
2015-10-12,82300,                 903.20,                  11.41,                 108.54,                   2.66,                   0.30
2015-10-13,87200,                 956.98,                  12.09,                 115.00,                   2.81,                   0.29
2015-10-14,85600,                 939.42,                  11.87,                 112.89,                   2.76,                   0.29
2015-10-15,87600,                 961.37,                  12.15,                 115.53,                   2.83,                   0.29
2015-10-16,88200,                 967.95,                  12.23,                 116.32,                   2.85,                   0.28
2015-10-19,85400,                 937.23,                  11.84,                 112.63,                   2.76,                   0.29
2015-10-20,85200,                 935.03,                  11.82,                 112.37,                   2.75,                   0.29
2015-10-21,85800,                 941.62,                  11.90,                 113.16,                   2.77,                   0.29
2015-10-22,83200,                 913.08,                  11.54,                 109.73,                   2.68,                   0.30
2015-10-23,83800,                 919.67,                  11.62,                 110.52,                   2.70,                   0.30
2015-10-26,85200,                 935.03,                  11.82,                 112.37,                   2.75,                   0.29
2015-10-27,85000,                 932.84,                  11.79,                 112.10,                   2.74,                   0.29
2015-10-28,84300,                 925.15,                  11.69,                 111.18,                   2.72,                   0.30
2015-10-29,84100,                 922.96,                  11.66,                 110.91,                   2.71,                   0.30
2015-10-30,79500,                 872.48,                  11.03,                 104.85,                   2.56,                   0.31
2015-11-02,79800,                 875.77,                  11.07,                 105.24,                   2.57,                   0.31
2015-11-03,76400,                 838.45,                  10.60,                 100.76,                   2.46,                   0.33
2015-11-04,78700,                 863.70,                  10.92,                 103.79,                   2.54,                   0.32
2015-11-05,78600,                 862.60,                  10.90,                 103.66,                   2.54,                   0.32
2015-11-06,77100,                 846.14,                  10.69,                 101.68,                   2.49,                   0.32
2015-11-09,74700,                 819.80,                  10.36,                  98.52,                   2.41,                   0.33
2015-11-10,75400,                 827.48,                  10.46,                  99.44,                   2.43,                   0.33
2015-11-11,76300,                 837.36,                  10.58,                 100.63,                   2.46,                   0.33
2015-11-12,77100,                 846.14,                  10.69,                 101.68,                   2.49,                   0.32
2015-11-13,74100,                 813.21,                  10.28,                  97.73,                   2.39,                   0.34
2015-11-16,71000,                 779.19,                   9.85,                  93.64,                   2.29,                   0.35
2015-11-17,72900,                 800.04,                  10.11,                  96.14,                   2.35,                   0.34
2015-11-18,69600,                 763.83,                   9.65,                  91.79,                   2.25,                   0.36
2015-11-19,70800,                 777.00,                   9.82,                  93.37,                   2.28,                   0.35
2015-11-20,70700,                 775.90,                   9.81,                  93.24,                   2.28,                   0.35
2015-11-23,73800,                 809.92,                  10.24,                  97.33,                   2.38,                   0.34
2015-11-24,83200,                 913.08,                  11.54,                 109.73,                   2.68,                   0.30
2015-11-25,83000,                 910.89,                  11.51,                 109.46,                   2.68,                   0.30
2015-11-26,82600,                 906.50,                  11.46,                 108.94,                   2.66,                   0.30
2015-11-27,82800,                 908.69,                  11.48,                 109.20,                   2.67,                   0.30
2015-11-30,82600,                 906.50,                  11.46,                 108.94,                   2.66,                   0.30
2015-12-01,81400,                 893.33,                  11.29,                 107.35,                   2.63,                   0.31
2015-12-02,81400,                 893.33,                  11.29,                 107.35,                   2.63,                   0.31
2015-12-03,83500,                 916.37,                  11.58,                 110.12,                   2.69,                   0.30
2015-12-04,82100,                 901.01,                  11.39,                 108.28,                   2.65,                   0.30
2015-12-07,82300,                 903.20,                  11.41,                 108.54,                   2.66,                   0.30
2015-12-08,80500,                 883.45,                  11.17,                 106.17,                   2.60,                   0.31
2015-12-09,79100,                 868.09,                  10.97,                 104.32,                   2.55,                   0.32
2015-12-10,77800,                 853.82,                  10.79,                 102.61,                   2.51,                   0.32
2015-12-11,77800,                 853.82,                  10.79,                 102.61,                   2.51,                   0.32
2015-12-14,74100,                 813.21,                  10.28,                  97.73,                   2.39,                   0.34
2015-12-15,74000,                 812.12,                  10.26,                  97.59,                   2.39,                   0.34
2015-12-16,73900,                 811.02,                  10.25,                  97.46,                   2.38,                   0.34
2015-12-17,76900,                 843.94,                  10.67,                 101.42,                   2.48,                   0.33
2015-12-18,77700,                 852.72,                  10.78,                 102.47,                   2.51,                   0.32
2015-12-21,79400,                 871.38,                  11.01,                 104.72,                   2.56,                   0.31
2015-12-22,79000,                 866.99,                  10.96,                 104.19,                   2.55,                   0.32
2015-12-23,78600,                 862.60,                  10.90,                 103.66,                   2.54,                   0.32
2015-12-24,79500,                 872.48,                  11.03,                 104.85,                   2.56,                   0.31
2015-12-28,75900,                 832.97,                  10.53,                 100.10,                   2.45,                   0.33
2015-12-29,83300,                 914.18,                  11.55,                 109.86,                   2.69,                   0.30
2015-12-30,88200,                 967.95,                  12.23,                 116.32,                   2.85,                   0.28
2016-01-04,88600,                  69.55,                   9.86,                  33.35,                   1.77,                   0.28
2016-01-05,89800,                  70.49,                   9.99,                  33.81,                   1.79,                   0.28
2016-01-06,89200,                  70.02,                   9.92,                  33.58,                   1.78,                   0.28
2016-01-07,90100,                  70.72,                  10.02,                  33.92,                   1.80,                   0.28
2016-01-08,90100,                  70.72,                  10.02,                  33.92,                   1.80,                   0.28
2016-01-11,90900,                  71.35,                  10.11,                  34.22,                   1.82,                   0.28
2016-01-12,94800,                  74.41,                  10.55,                  35.69,                   1.89,                   0.26
2016-01-13,94700,                  74.33,                  10.54,                  35.65,                   1.89,                   0.26
2016-01-14,92200,                  72.37,                  10.26,                  34.71,                   1.84,                   0.27
2016-01-15,90900,                  71.35,                  10.11,                  34.22,                   1.82,                   0.28
2016-01-18,89400,                  70.17,                   9.95,                  33.66,                   1.79,                   0.28
2016-01-19,86200,                  67.66,                   9.59,                  32.45,                   1.72,                   0.29
2016-01-20,80400,                  63.11,                   8.94,                  30.27,                   1.61,                   0.31
2016-01-21,79400,                  62.32,                   8.83,                  29.89,                   1.59,                   0.31
2016-01-22,81500,                  63.97,                   9.07,                  30.68,                   1.63,                   0.31
2016-01-25,81300,                  63.82,                   9.04,                  30.61,                   1.62,                   0.31
2016-01-26,81700,                  64.13,                   9.09,                  30.76,                   1.63,                   0.31
2016-01-27,80600,                  63.27,                   8.97,                  30.34,                   1.61,                   0.31
2016-01-28,79600,                  62.48,                   8.86,                  29.97,                   1.59,                   0.31
2016-01-29,79800,                  62.64,                   8.88,                  30.04,                   1.59,                   0.31
2016-02-01,78200,                  61.38,                   8.70,                  29.44,                   1.56,                   0.32
2016-02-02,76000,                  59.66,                   8.46,                  28.61,                   1.52,                   0.33
2016-02-03,74900,                  58.79,                   8.33,                  28.20,                   1.50,                   0.33
2016-02-04,78600,                  61.70,                   8.74,                  29.59,                   1.57,                   0.32
2016-02-05,80600,                  63.27,                   8.97,                  30.34,                   1.61,                   0.31
2016-02-11,74100,                  58.16,                   8.24,                  27.90,                   1.48,                   0.34
2016-02-12,69400,                  54.48,                   7.72,                  26.13,                   1.39,                   0.36
2016-02-15,71800,                  56.36,                   7.99,                  27.03,                   1.43,                   0.35
2016-02-16,70900,                  55.65,                   7.89,                  26.69,                   1.42,                   0.35
2016-02-17,69500,                  54.55,                   7.73,                  26.16,                   1.39,                   0.36
2016-02-18,70200,                  55.10,                   7.81,                  26.43,                   1.40,                   0.36
2016-02-19,74000,                  58.09,                   8.23,                  27.86,                   1.48,                   0.34
2016-02-22,72100,                  56.59,                   8.02,                  27.14,                   1.44,                   0.35
2016-02-23,72600,                  56.99,                   8.08,                  27.33,                   1.45,                   0.34
2016-02-24,71400,                  56.05,                   7.94,                  26.88,                   1.43,                   0.35
2016-02-25,68600,                  53.85,                   7.63,                  25.82,                   1.37,                   0.36
2016-02-26,69800,                  54.79,                   7.77,                  26.28,                   1.39,                   0.36
2016-02-29,70200,                  55.10,                   7.81,                  26.43,                   1.40,                   0.36
2016-03-02,72600,                  56.99,                   8.08,                  27.33,                   1.45,                   0.34
2016-03-03,72700,                  57.07,                   8.09,                  27.37,                   1.45,                   0.34
2016-03-04,72600,                  56.99,                   8.08,                  27.33,                   1.45,                   0.34
2016-03-07,71600,                  56.20,                   7.97,                  26.95,                   1.43,                   0.35
2016-03-08,70900,                  55.65,                   7.89,                  26.69,                   1.42,                   0.35
2016-03-09,74900,                  58.79,                   8.33,                  28.20,                   1.50,                   0.33
2016-03-10,78300,                  61.46,                   8.71,                  29.48,                   1.56,                   0.32
2016-03-11,79000,                  62.01,                   8.79,                  29.74,                   1.58,                   0.32
2016-03-14,78400,                  61.54,                   8.72,                  29.51,                   1.57,                   0.32
2016-03-15,78100,                  61.30,                   8.69,                  29.40,                   1.56,                   0.32
2016-03-16,80500,                  63.19,                   8.96,                  30.30,                   1.61,                   0.31
2016-03-17,79200,                  62.17,                   8.81,                  29.82,                   1.58,                   0.32
2016-03-18,77300,                  60.68,                   8.60,                  29.10,                   1.54,                   0.32
2016-03-21,74900,                  58.79,                   8.33,                  28.20,                   1.50,                   0.33
2016-03-22,77100,                  60.52,                   8.58,                  29.02,                   1.54,                   0.32
2016-03-23,77400,                  60.75,                   8.61,                  29.14,                   1.55,                   0.32
2016-03-24,78200,                  61.38,                   8.70,                  29.44,                   1.56,                   0.32
2016-03-25,78800,                  61.85,                   8.77,                  29.66,                   1.57,                   0.32
2016-03-28,77800,                  61.07,                   8.66,                  29.29,                   1.55,                   0.32
2016-03-29,74600,                  58.56,                   8.30,                  28.08,                   1.49,                   0.34
2016-03-30,75800,                  59.50,                   8.43,                  28.54,                   1.51,                   0.33
2016-03-31,75500,                  59.26,                   8.40,                  28.42,                   1.51,                   0.33
2016-04-01,74900,                  58.79,                   8.33,                  28.20,                   1.50,                   0.33
2016-04-04,74500,                  58.48,                   8.29,                  28.05,                   1.49,                   0.34
2016-04-05,72400,                  56.83,                   8.05,                  27.26,                   1.45,                   0.35
2016-04-06,72000,                  56.52,                   8.01,                  27.10,                   1.44,                   0.35
2016-04-07,77400,                  60.75,                   8.61,                  29.14,                   1.55,                   0.32
2016-04-08,78700,                  61.78,                   8.76,                  29.63,                   1.57,                   0.32
2016-04-11,77800,                  61.07,                   8.66,                  29.29,                   1.55,                   0.32
2016-04-12,79900,                  62.72,                   8.89,                  30.08,                   1.60,                   0.31
2016-04-14,80700,                  63.35,                   8.98,                  30.38,                   1.61,                   0.31
2016-04-15,81400,                  63.89,                   9.06,                  30.64,                   1.63,                   0.31
2016-04-18,80000,                  62.80,                   8.90,                  30.12,                   1.60,                   0.31
2016-04-19,81600,                  64.05,                   9.08,                  30.72,                   1.63,                   0.31
2016-04-20,80000,                  62.80,                   8.90,                  30.12,                   1.60,                   0.31
2016-04-21,80800,                  63.42,                   8.99,                  30.42,                   1.61,                   0.31
2016-04-22,79800,                  62.64,                   8.88,                  30.04,                   1.59,                   0.31
2016-04-25,79600,                  62.48,                   8.86,                  29.97,                   1.59,                   0.31
2016-04-26,79300,                  62.25,                   8.82,                  29.85,                   1.58,                   0.32
2016-04-27,78800,                  61.85,                   8.77,                  29.66,                   1.57,                   0.32
2016-04-28,77600,                  60.91,                   8.63,                  29.21,                   1.55,                   0.32
2016-04-29,78900,                  61.93,                   8.78,                  29.70,                   1.58,                   0.32
2016-05-02,77600,                  60.91,                   8.63,                  29.21,                   1.55,                   0.32
2016-05-03,76500,                  60.05,                   8.51,                  28.80,                   1.53,                   0.33
2016-05-04,76700,                  60.21,                   8.53,                  28.87,                   1.53,                   0.33
2016-05-09,80700,                  63.35,                   8.98,                  30.38,                   1.61,                   0.31
2016-05-10,78900,                  61.93,                   8.78,                  29.70,                   1.58,                   0.32
2016-05-11,77000,                  60.44,                   8.57,                  28.99,                   1.54,                   0.32
2016-05-12,75800,                  59.50,                   8.43,                  28.54,                   1.51,                   0.33
2016-05-13,76300,                  59.89,                   8.49,                  28.72,                   1.52,                   0.33
2016-05-16,73500,                  57.69,                   8.18,                  27.67,                   1.47,                   0.34
2016-05-17,75100,                  58.95,                   8.36,                  28.27,                   1.50,                   0.33
2016-05-18,72800,                  57.14,                   8.10,                  27.41,                   1.45,                   0.34
2016-05-19,72600,                  56.99,                   8.08,                  27.33,                   1.45,                   0.34
2016-05-20,71000,                  55.73,                   7.90,                  26.73,                   1.42,                   0.35
2016-05-23,71800,                  56.36,                   7.99,                  27.03,                   1.43,                   0.35
2016-05-24,73000,                  57.30,                   8.12,                  27.48,                   1.46,                   0.34
2016-05-25,72000,                  56.52,                   8.01,                  27.10,                   1.44,                   0.35
2016-05-26,71300,                  55.97,                   7.93,                  26.84,                   1.42,                   0.35
2016-05-27,71500,                  56.12,                   7.95,                  26.92,                   1.43,                   0.35
2016-05-30,70500,                  55.34,                   7.84,                  26.54,                   1.41,                   0.35
2016-05-31,70000,                  54.95,                   7.79,                  26.35,                   1.40,                   0.36
2016-06-01,70800,                  55.57,                   7.88,                  26.65,                   1.41,                   0.35
2016-06-02,71000,                  55.73,                   7.90,                  26.73,                   1.42,                   0.35
2016-06-03,73200,                  57.46,                   8.14,                  27.56,                   1.46,                   0.34
2016-06-07,73500,                  57.69,                   8.18,                  27.67,                   1.47,                   0.34
2016-06-08,72400,                  56.83,                   8.05,                  27.26,                   1.45,                   0.35
2016-06-09,71900,                  56.44,                   8.00,                  27.07,                   1.44,                   0.35
2016-06-10,71700,                  56.28,                   7.98,                  26.99,                   1.43,                   0.35
2016-06-13,70000,                  54.95,                   7.79,                  26.35,                   1.40,                   0.36
2016-06-14,67800,                  53.22,                   7.54,                  25.52,                   1.35,                   0.37
2016-06-15,68800,                  54.00,                   7.65,                  25.90,                   1.37,                   0.36
2016-06-16,65500,                  51.41,                   7.29,                  24.66,                   1.31,                   0.38
2016-06-17,64700,                  50.79,                   7.20,                  24.36,                   1.29,                   0.39
2016-06-20,63400,                  49.77,                   7.05,                  23.87,                   1.27,                   0.39
2016-06-21,64000,                  50.24,                   7.12,                  24.09,                   1.28,                   0.39
2016-06-22,65100,                  51.10,                   7.24,                  24.51,                   1.30,                   0.38
2016-06-23,65700,                  51.57,                   7.31,                  24.73,                   1.31,                   0.38
2016-06-24,63800,                  50.08,                   7.10,                  24.02,                   1.27,                   0.39
2016-06-27,63700,                  50.00,                   7.09,                  23.98,                   1.27,                   0.39
2016-06-28,64000,                  50.24,                   7.12,                  24.09,                   1.28,                   0.39
2016-06-29,66200,                  51.96,                   7.36,                  24.92,                   1.32,                   0.38
2016-06-30,65900,                  51.73,                   7.33,                  24.81,                   1.32,                   0.38
2016-07-01,65000,                  51.02,                   7.23,                  24.47,                   1.30,                   0.38
2016-07-04,64100,                  50.32,                   7.13,                  24.13,                   1.28,                   0.39
2016-07-05,62800,                  49.29,                   6.99,                  23.64,                   1.25,                   0.40
2016-07-06,62300,                  48.90,                   6.93,                  23.45,                   1.24,                   0.40
2016-07-07,61600,                  48.35,                   6.85,                  23.19,                   1.23,                   0.41
2016-07-08,63900,                  50.16,                   7.11,                  24.06,                   1.28,                   0.39
2016-07-11,66100,                  51.89,                   7.35,                  24.88,                   1.32,                   0.38
2016-07-12,66300,                  52.04,                   7.38,                  24.96,                   1.32,                   0.38
2016-07-13,67200,                  52.75,                   7.48,                  25.30,                   1.34,                   0.37
2016-07-14,66200,                  51.96,                   7.36,                  24.92,                   1.32,                   0.38
2016-07-15,65500,                  51.41,                   7.29,                  24.66,                   1.31,                   0.38
2016-07-18,66500,                  52.20,                   7.40,                  25.03,                   1.33,                   0.38
2016-07-19,66500,                  52.20,                   7.40,                  25.03,                   1.33,                   0.38
2016-07-20,66300,                  52.04,                   7.38,                  24.96,                   1.32,                   0.38
2016-07-21,65100,                  51.10,                   7.24,                  24.51,                   1.30,                   0.38
2016-07-22,65700,                  51.57,                   7.31,                  24.73,                   1.31,                   0.38
2016-07-25,64000,                  50.24,                   7.12,                  24.09,                   1.28,                   0.39
2016-07-26,63600,                  49.92,                   7.08,                  23.94,                   1.27,                   0.39
2016-07-27,63800,                  50.08,                   7.10,                  24.02,                   1.27,                   0.39
2016-07-28,62900,                  49.37,                   7.00,                  23.68,                   1.26,                   0.40
2016-07-29,62900,                  49.37,                   7.00,                  23.68,                   1.26,                   0.40
2016-08-01,62100,                  48.75,                   6.91,                  23.38,                   1.24,                   0.40
2016-08-02,62100,                  48.75,                   6.91,                  23.38,                   1.24,                   0.40
2016-08-03,62200,                  48.82,                   6.92,                  23.42,                   1.24,                   0.40
2016-08-04,62900,                  49.37,                   7.00,                  23.68,                   1.26,                   0.40
2016-08-05,62500,                  49.06,                   6.95,                  23.53,                   1.25,                   0.40
2016-08-08,61500,                  48.27,                   6.84,                  23.15,                   1.23,                   0.41
2016-08-09,61000,                  47.88,                   6.79,                  22.96,                   1.22,                   0.41
2016-08-10,62100,                  48.75,                   6.91,                  23.38,                   1.24,                   0.40
2016-08-11,63500,                  49.84,                   7.06,                  23.90,                   1.27,                   0.39
2016-08-12,66100,                  51.89,                   7.35,                  24.88,                   1.32,                   0.38
2016-08-16,65800,                  51.65,                   7.32,                  24.77,                   1.31,                   0.38
2016-08-17,65000,                  51.02,                   7.23,                  24.47,                   1.30,                   0.38
2016-08-18,64300,                  50.47,                   7.15,                  24.21,                   1.28,                   0.39
2016-08-19,63300,                  49.69,                   7.04,                  23.83,                   1.26,                   0.39
2016-08-22,61800,                  48.51,                   6.88,                  23.27,                   1.23,                   0.40
2016-08-23,63900,                  50.16,                   7.11,                  24.06,                   1.28,                   0.39
2016-08-24,63000,                  49.45,                   7.01,                  23.72,                   1.26,                   0.40
2016-08-25,63200,                  49.61,                   7.03,                  23.79,                   1.26,                   0.40
2016-08-26,62900,                  49.37,                   7.00,                  23.68,                   1.26,                   0.40
2016-08-29,62300,                  48.90,                   6.93,                  23.45,                   1.24,                   0.40
2016-08-30,61600,                  48.35,                   6.85,                  23.19,                   1.23,                   0.41
2016-08-31,59300,                  46.55,                   6.60,                  22.32,                   1.18,                   0.42
2016-09-01,58300,                  45.76,                   6.49,                  21.95,                   1.16,                   0.43
2016-09-02,58100,                  45.61,                   6.46,                  21.87,                   1.16,                   0.43
2016-09-05,58500,                  45.92,                   6.51,                  22.02,                   1.17,                   0.43
2016-09-06,56200,                  44.11,                   6.25,                  21.16,                   1.12,                   0.44
2016-09-07,52800,                  41.45,                   5.87,                  19.88,                   1.06,                   0.47
2016-09-08,52300,                  41.05,                   5.82,                  19.69,                   1.05,                   0.48
2016-09-09,51900,                  40.74,                   5.77,                  19.54,                   1.04,                   0.48
2016-09-12,53900,                  42.31,                   6.00,                  20.29,                   1.08,                   0.46
