,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-11-18,4840,                  14.89,                   1.07,                   9.62,                   0.97,                   1.19
2013-11-19,4950,                  15.23,                   1.09,                   9.84,                   0.99,                   1.16
2013-11-20,4885,                  15.03,                   1.08,                   9.71,                   0.98,                   1.18
2013-11-21,4870,                  14.99,                   1.08,                   9.68,                   0.97,                   1.18
2013-11-22,4830,                  14.86,                   1.07,                   9.60,                   0.97,                   1.19
2013-11-25,4890,                  15.05,                   1.08,                   9.72,                   0.98,                   1.17
2013-11-26,4920,                  15.14,                   1.09,                   9.78,                   0.98,                   1.17
2013-11-27,4830,                  14.86,                   1.07,                   9.60,                   0.97,                   1.19
2013-11-28,4840,                  14.89,                   1.07,                   9.62,                   0.97,                   1.19
2013-11-29,4845,                  14.91,                   1.07,                   9.63,                   0.97,                   1.18
2013-12-02,4780,                  14.71,                   1.06,                   9.50,                   0.96,                   1.20
2013-12-03,4710,                  14.49,                   1.04,                   9.37,                   0.94,                   1.22
2013-12-04,4710,                  14.49,                   1.04,                   9.37,                   0.94,                   1.22
2013-12-05,4780,                  14.71,                   1.06,                   9.50,                   0.96,                   1.20
2013-12-06,4780,                  14.71,                   1.06,                   9.50,                   0.96,                   1.20
2013-12-09,4780,                  14.71,                   1.06,                   9.50,                   0.96,                   1.20
2013-12-10,4745,                  14.60,                   1.05,                   9.44,                   0.95,                   1.21
2013-12-11,4715,                  14.51,                   1.04,                   9.38,                   0.94,                   1.22
2013-12-12,4680,                  14.40,                   1.03,                   9.31,                   0.94,                   1.23
2013-12-13,4680,                  14.40,                   1.03,                   9.31,                   0.94,                   1.23
2013-12-16,4615,                  14.20,                   1.02,                   9.18,                   0.92,                   1.24
2013-12-17,4540,                  13.97,                   1.00,                   9.03,                   0.91,                   1.26
2013-12-18,4415,                  13.59,                   0.98,                   8.78,                   0.88,                   1.30
2013-12-19,4230,                  13.02,                   0.94,                   8.41,                   0.85,                   1.36
2013-12-20,4330,                  13.32,                   0.96,                   8.61,                   0.87,                   1.33
2013-12-23,4460,                  13.73,                   0.99,                   8.87,                   0.89,                   1.29
2013-12-24,4620,                  14.22,                   1.02,                   9.19,                   0.92,                   1.24
2013-12-26,4615,                  14.20,                   1.02,                   9.18,                   0.92,                   1.24
2013-12-27,4555,                  14.50,                   1.04,                   9.37,                   0.94,                   1.22
2013-12-30,4540,                  14.46,                   1.04,                   9.34,                   0.94,                   1.22
2014-01-02,4520,                  38.06,                   1.02,                  12.16,                   0.96,                   0.85
2014-01-03,4480,                  37.73,                   1.01,                  12.05,                   0.95,                   0.86
2014-01-06,4450,                  37.47,                   1.01,                  11.97,                   0.94,                   0.86
2014-01-07,4500,                  37.89,                   1.02,                  12.11,                   0.95,                   0.85
2014-01-08,4420,                  37.22,                   1.00,                  11.89,                   0.94,                   0.87
2014-01-09,4460,                  37.55,                   1.01,                  12.00,                   0.95,                   0.86
2014-01-10,4460,                  37.55,                   1.01,                  12.00,                   0.95,                   0.86
2014-01-13,4700,                  39.57,                   1.06,                  12.64,                   1.00,                   0.82
2014-01-14,4725,                  39.78,                   1.07,                  12.71,                   1.00,                   0.81
2014-01-15,4785,                  40.29,                   1.08,                  12.87,                   1.01,                   0.80
2014-01-16,4805,                  40.46,                   1.09,                  12.92,                   1.02,                   0.80
2014-01-17,4670,                  39.32,                   1.06,                  12.56,                   0.99,                   0.82
2014-01-20,4770,                  40.17,                   1.08,                  12.83,                   1.01,                   0.80
2014-01-21,4780,                  40.25,                   1.08,                  12.86,                   1.01,                   0.80
2014-01-22,4735,                  39.87,                   1.07,                  12.74,                   1.00,                   0.81
2014-01-23,4720,                  39.74,                   1.07,                  12.70,                   1.00,                   0.81
2014-01-24,4735,                  39.87,                   1.07,                  12.74,                   1.00,                   0.81
2014-01-27,4825,                  40.63,                   1.09,                  12.98,                   1.02,                   0.80
2014-01-28,4775,                  40.21,                   1.08,                  12.85,                   1.01,                   0.80
2014-01-29,4800,                  40.42,                   1.09,                  12.91,                   1.02,                   0.80
2014-02-03,4680,                  39.41,                   1.06,                  12.59,                   0.99,                   0.82
2014-02-04,4525,                  38.10,                   1.02,                  12.17,                   0.96,                   0.85
2014-02-05,4550,                  38.31,                   1.03,                  12.24,                   0.96,                   0.84
2014-02-06,4570,                  38.48,                   1.04,                  12.30,                   0.97,                   0.84
2014-02-07,4660,                  39.23,                   1.06,                  12.53,                   0.99,                   0.82
2014-02-10,4710,                  39.66,                   1.07,                  12.67,                   1.00,                   0.81
2014-02-11,4670,                  39.32,                   1.06,                  12.56,                   0.99,                   0.82
2014-02-12,4650,                  39.16,                   1.05,                  12.51,                   0.99,                   0.82
2014-02-13,4615,                  38.86,                   1.05,                  12.42,                   0.98,                   0.83
2014-02-14,4640,                  39.07,                   1.05,                  12.48,                   0.98,                   0.83
2014-02-17,4845,                  40.80,                   1.10,                  13.03,                   1.03,                   0.79
2014-02-18,4800,                  40.42,                   1.09,                  12.91,                   1.02,                   0.80
2014-02-19,4735,                  39.87,                   1.07,                  12.74,                   1.00,                   0.81
2014-02-20,4710,                  39.66,                   1.07,                  12.67,                   1.00,                   0.81
2014-02-21,4720,                  39.74,                   1.07,                  12.70,                   1.00,                   0.81
2014-02-24,4680,                  39.41,                   1.06,                  12.59,                   0.99,                   0.82
2014-02-25,4710,                  39.66,                   1.07,                  12.67,                   1.00,                   0.81
2014-02-26,4680,                  39.41,                   1.06,                  12.59,                   0.99,                   0.82
2014-02-27,4740,                  39.91,                   1.07,                  12.75,                   1.00,                   0.81
2014-02-28,4750,                  39.99,                   1.08,                  12.78,                   1.01,                   0.81
2014-03-03,4655,                  39.20,                   1.05,                  12.52,                   0.99,                   0.82
2014-03-04,4640,                  39.07,                   1.05,                  12.48,                   0.98,                   0.83
2014-03-05,4640,                  39.07,                   1.05,                  12.48,                   0.98,                   0.83
2014-03-06,4650,                  39.16,                   1.05,                  12.51,                   0.99,                   0.82
2014-03-07,4655,                  39.20,                   1.05,                  12.52,                   0.99,                   0.82
2014-03-10,4625,                  38.95,                   1.05,                  12.44,                   0.98,                   0.83
2014-03-11,4630,                  38.99,                   1.05,                  12.46,                   0.98,                   0.83
2014-03-12,4630,                  38.99,                   1.05,                  12.46,                   0.98,                   0.83
2014-03-13,4750,                  39.99,                   1.08,                  12.78,                   1.01,                   0.81
2014-03-14,4860,                  40.93,                   1.10,                  13.08,                   1.03,                   0.79
2014-03-17,4735,                  39.87,                   1.07,                  12.74,                   1.00,                   0.81
2014-03-18,4700,                  39.57,                   1.06,                  12.64,                   1.00,                   0.82
2014-03-19,4840,                  40.75,                   1.10,                  13.02,                   1.03,                   0.79
2014-03-20,4870,                  41.00,                   1.10,                  13.10,                   1.03,                   0.79
2014-03-21,4825,                  40.63,                   1.09,                  12.98,                   1.02,                   0.80
2014-03-24,4790,                  40.33,                   1.08,                  12.89,                   1.02,                   0.80
2014-03-25,4805,                  40.46,                   1.09,                  12.92,                   1.02,                   0.80
2014-03-26,4920,                  41.43,                   1.11,                  13.24,                   1.04,                   0.78
2014-03-27,4955,                  41.72,                   1.12,                  13.33,                   1.05,                   0.77
2014-03-28,4935,                  41.55,                   1.12,                  13.28,                   1.05,                   0.78
2014-03-31,4800,                  40.42,                   1.09,                  12.91,                   1.02,                   0.80
2014-04-01,4820,                  40.59,                   1.09,                  12.97,                   1.02,                   0.80
2014-04-02,4830,                  40.67,                   1.09,                  12.99,                   1.02,                   0.79
2014-04-03,4780,                  40.25,                   1.08,                  12.86,                   1.01,                   0.80
2014-04-04,4845,                  40.80,                   1.10,                  13.03,                   1.03,                   0.79
2014-04-07,4795,                  40.38,                   1.09,                  12.90,                   1.02,                   0.80
2014-04-08,4780,                  40.25,                   1.08,                  12.86,                   1.01,                   0.80
2014-04-09,4780,                  40.25,                   1.08,                  12.86,                   1.01,                   0.80
2014-04-10,4735,                  39.87,                   1.07,                  12.74,                   1.00,                   0.81
2014-04-11,4720,                  39.74,                   1.07,                  12.70,                   1.00,                   0.81
2014-04-14,4710,                  39.66,                   1.07,                  12.67,                   1.00,                   0.81
2014-04-15,4700,                  39.57,                   1.06,                  12.64,                   1.00,                   0.82
2014-04-16,4700,                  39.57,                   1.06,                  12.64,                   1.00,                   0.82
2014-04-17,4700,                  39.57,                   1.06,                  12.64,                   1.00,                   0.82
2014-04-18,4705,                  39.62,                   1.07,                  12.66,                   1.00,                   0.82
2014-04-21,4720,                  39.74,                   1.07,                  12.70,                   1.00,                   0.81
2014-04-22,4720,                  39.74,                   1.07,                  12.70,                   1.00,                   0.81
2014-04-23,4645,                  39.11,                   1.05,                  12.50,                   0.98,                   0.83
2014-04-24,4660,                  39.23,                   1.06,                  12.53,                   0.99,                   0.82
2014-04-25,4595,                  38.69,                   1.04,                  12.36,                   0.97,                   0.83
2014-04-28,4600,                  38.74,                   1.04,                  12.38,                   0.98,                   0.83
2014-04-29,4580,                  38.56,                   1.04,                  12.32,                   0.97,                   0.84
2014-04-30,4575,                  38.52,                   1.04,                  12.31,                   0.97,                   0.84
2014-05-02,4565,                  38.44,                   1.03,                  12.28,                   0.97,                   0.84
2014-05-07,4535,                  38.19,                   1.03,                  12.20,                   0.96,                   0.85
2014-05-08,4480,                  37.73,                   1.01,                  12.05,                   0.95,                   0.86
2014-05-09,4465,                  37.59,                   1.01,                  12.01,                   0.95,                   0.86
2014-05-12,4370,                  36.79,                   0.99,                  11.75,                   0.93,                   0.88
2014-05-13,4455,                  37.52,                   1.01,                  11.99,                   0.94,                   0.86
2014-05-14,4365,                  36.76,                   0.99,                  11.74,                   0.93,                   0.88
2014-05-15,4405,                  37.09,                   1.00,                  11.85,                   0.93,                   0.87
2014-05-16,4420,                  37.22,                   1.00,                  11.89,                   0.94,                   0.87
2014-05-19,4390,                  36.97,                   0.99,                  11.81,                   0.93,                   0.87
2014-05-20,4400,                  37.05,                   1.00,                  11.84,                   0.93,                   0.87
2014-05-21,4450,                  37.47,                   1.01,                  11.97,                   0.94,                   0.86
2014-05-22,4475,                  37.68,                   1.01,                  12.04,                   0.95,                   0.86
2014-05-23,4480,                  37.73,                   1.01,                  12.05,                   0.95,                   0.86
2014-05-26,4480,                  37.73,                   1.01,                  12.05,                   0.95,                   0.86
2014-05-27,4440,                  37.39,                   1.01,                  11.94,                   0.94,                   0.86
2014-05-28,4420,                  37.22,                   1.00,                  11.89,                   0.94,                   0.87
2014-05-29,4425,                  37.26,                   1.00,                  11.91,                   0.94,                   0.87
2014-05-30,4410,                  37.13,                   1.00,                  11.86,                   0.93,                   0.87
2014-06-02,4180,                  35.20,                   0.95,                  11.24,                   0.89,                   0.92
2014-06-03,4170,                  35.11,                   0.94,                  11.22,                   0.88,                   0.92
2014-06-05,4090,                  34.44,                   0.93,                  11.00,                   0.87,                   0.94
2014-06-09,4085,                  34.39,                   0.93,                  10.99,                   0.87,                   0.94
2014-06-10,4105,                  34.57,                   0.93,                  11.04,                   0.87,                   0.93
2014-06-11,4130,                  34.78,                   0.94,                  11.11,                   0.88,                   0.93
2014-06-12,4140,                  34.86,                   0.94,                  11.14,                   0.88,                   0.93
2014-06-13,4105,                  34.57,                   0.93,                  11.04,                   0.87,                   0.93
2014-06-16,4090,                  34.44,                   0.93,                  11.00,                   0.87,                   0.94
2014-06-17,4280,                  36.04,                   0.97,                  11.52,                   0.91,                   0.90
2014-06-18,4200,                  35.36,                   0.95,                  11.30,                   0.89,                   0.91
2014-06-19,4240,                  35.70,                   0.96,                  11.41,                   0.90,                   0.90
2014-06-20,4240,                  35.70,                   0.96,                  11.41,                   0.90,                   0.90
2014-06-23,4180,                  35.20,                   0.95,                  11.24,                   0.89,                   0.92
2014-06-24,4150,                  34.94,                   0.94,                  11.16,                   0.88,                   0.92
2014-06-25,4110,                  34.60,                   0.93,                  11.06,                   0.87,                   0.93
2014-06-26,4090,                  34.44,                   0.93,                  11.00,                   0.87,                   0.94
2014-06-27,4100,                  34.53,                   0.93,                  11.03,                   0.87,                   0.94
2014-06-30,4195,                  35.33,                   0.95,                  11.29,                   0.89,                   0.91
2014-07-01,4160,                  35.03,                   0.94,                  11.19,                   0.88,                   0.92
2014-07-02,4160,                  35.03,                   0.94,                  11.19,                   0.88,                   0.92
2014-07-03,4180,                  35.20,                   0.95,                  11.24,                   0.89,                   0.92
2014-07-04,4175,                  35.15,                   0.95,                  11.23,                   0.89,                   0.92
2014-07-07,4170,                  35.11,                   0.94,                  11.22,                   0.88,                   0.92
2014-07-08,4145,                  34.90,                   0.94,                  11.15,                   0.88,                   0.93
2014-07-09,4125,                  34.73,                   0.93,                  11.10,                   0.87,                   0.93
2014-07-10,4135,                  34.82,                   0.94,                  11.13,                   0.88,                   0.93
2014-07-11,4095,                  34.48,                   0.93,                  11.02,                   0.87,                   0.94
2014-07-14,4095,                  34.48,                   0.93,                  11.02,                   0.87,                   0.94
2014-07-15,4120,                  34.69,                   0.93,                  11.08,                   0.87,                   0.93
2014-07-16,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-07-17,4085,                  34.39,                   0.93,                  10.99,                   0.87,                   0.94
2014-07-18,4040,                  34.02,                   0.91,                  10.87,                   0.86,                   0.95
2014-07-21,4075,                  34.32,                   0.92,                  10.96,                   0.86,                   0.94
2014-07-22,4050,                  34.11,                   0.92,                  10.90,                   0.86,                   0.95
2014-07-23,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-07-24,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-07-25,4105,                  34.57,                   0.93,                  11.04,                   0.87,                   0.93
2014-07-28,4100,                  34.53,                   0.93,                  11.03,                   0.87,                   0.94
2014-07-29,4050,                  34.11,                   0.92,                  10.90,                   0.86,                   0.95
2014-07-30,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-07-31,4070,                  34.27,                   0.92,                  10.95,                   0.86,                   0.94
2014-08-01,4035,                  33.98,                   0.91,                  10.85,                   0.86,                   0.95
2014-08-04,4300,                  36.21,                   0.97,                  11.57,                   0.91,                   0.89
2014-08-05,4130,                  34.78,                   0.94,                  11.11,                   0.88,                   0.93
2014-08-06,4100,                  34.53,                   0.93,                  11.03,                   0.87,                   0.94
2014-08-07,4135,                  34.82,                   0.94,                  11.13,                   0.88,                   0.93
2014-08-08,4300,                  36.21,                   0.97,                  11.57,                   0.91,                   0.89
2014-08-11,4250,                  35.79,                   0.96,                  11.43,                   0.90,                   0.90
2014-08-12,4300,                  36.21,                   0.97,                  11.57,                   0.91,                   0.89
2014-08-13,4300,                  36.21,                   0.97,                  11.57,                   0.91,                   0.89
2014-08-14,4350,                  36.63,                   0.99,                  11.70,                   0.92,                   0.88
2014-08-18,4210,                  35.45,                   0.95,                  11.33,                   0.89,                   0.91
2014-08-19,4240,                  35.70,                   0.96,                  11.41,                   0.90,                   0.90
2014-08-20,4285,                  36.08,                   0.97,                  11.53,                   0.91,                   0.90
2014-08-21,4270,                  35.96,                   0.97,                  11.49,                   0.91,                   0.90
2014-08-22,4265,                  35.91,                   0.97,                  11.47,                   0.90,                   0.90
2014-08-25,4240,                  35.70,                   0.96,                  11.41,                   0.90,                   0.90
2014-08-26,4185,                  35.24,                   0.95,                  11.26,                   0.89,                   0.92
2014-08-27,4200,                  35.36,                   0.95,                  11.30,                   0.89,                   0.91
2014-08-28,4205,                  35.41,                   0.95,                  11.31,                   0.89,                   0.91
2014-08-29,4225,                  35.57,                   0.96,                  11.36,                   0.90,                   0.91
2014-09-01,4155,                  34.99,                   0.94,                  11.18,                   0.88,                   0.92
2014-09-02,4075,                  34.32,                   0.92,                  10.96,                   0.86,                   0.94
2014-09-03,4070,                  34.27,                   0.92,                  10.95,                   0.86,                   0.94
2014-09-04,4005,                  33.72,                   0.91,                  10.77,                   0.85,                   0.96
2014-09-05,4015,                  33.81,                   0.91,                  10.80,                   0.85,                   0.96
2014-09-11,4060,                  34.19,                   0.92,                  10.92,                   0.86,                   0.94
2014-09-12,4075,                  34.32,                   0.92,                  10.96,                   0.86,                   0.94
2014-09-15,4060,                  34.19,                   0.92,                  10.92,                   0.86,                   0.94
2014-09-16,4125,                  34.73,                   0.93,                  11.10,                   0.87,                   0.93
2014-09-17,4105,                  34.57,                   0.93,                  11.04,                   0.87,                   0.93
2014-09-18,4140,                  34.86,                   0.94,                  11.14,                   0.88,                   0.93
2014-09-19,4165,                  35.07,                   0.94,                  11.21,                   0.88,                   0.92
2014-09-22,4145,                  34.90,                   0.94,                  11.15,                   0.88,                   0.93
2014-09-23,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-09-24,4110,                  34.60,                   0.93,                  11.06,                   0.87,                   0.93
2014-09-25,4095,                  34.48,                   0.93,                  11.02,                   0.87,                   0.94
2014-09-26,4090,                  34.44,                   0.93,                  11.00,                   0.87,                   0.94
2014-09-29,4050,                  34.11,                   0.92,                  10.90,                   0.86,                   0.95
2014-09-30,3980,                  33.51,                   0.90,                  10.71,                   0.84,                   0.96
2014-10-01,3915,                  32.96,                   0.89,                  10.53,                   0.83,                   0.98
2014-10-02,3990,                  33.60,                   0.90,                  10.73,                   0.85,                   0.96
2014-10-06,3960,                  33.35,                   0.90,                  10.65,                   0.84,                   0.97
2014-10-07,4240,                  35.70,                   0.96,                  11.41,                   0.90,                   0.90
2014-10-08,4210,                  35.45,                   0.95,                  11.33,                   0.89,                   0.91
2014-10-10,4250,                  35.79,                   0.96,                  11.43,                   0.90,                   0.90
2014-10-13,4210,                  35.45,                   0.95,                  11.33,                   0.89,                   0.91
2014-10-14,4170,                  35.11,                   0.94,                  11.22,                   0.88,                   0.92
2014-10-15,4390,                  36.97,                   0.99,                  11.81,                   0.93,                   0.87
2014-10-16,4350,                  36.63,                   0.99,                  11.70,                   0.92,                   0.88
2014-10-17,4490,                  37.80,                   1.02,                  12.08,                   0.95,                   0.85
2014-10-20,4425,                  37.26,                   1.00,                  11.91,                   0.94,                   0.87
2014-10-21,4385,                  36.92,                   0.99,                  11.80,                   0.93,                   0.87
2014-10-22,4420,                  37.22,                   1.00,                  11.89,                   0.94,                   0.87
2014-10-23,4525,                  38.10,                   1.02,                  12.17,                   0.96,                   0.85
2014-10-24,4485,                  37.77,                   1.02,                  12.07,                   0.95,                   0.86
2014-10-27,4345,                  36.58,                   0.98,                  11.69,                   0.92,                   0.88
2014-10-28,4270,                  35.96,                   0.97,                  11.49,                   0.91,                   0.90
2014-10-29,4285,                  36.08,                   0.97,                  11.53,                   0.91,                   0.90
2014-10-30,4205,                  35.41,                   0.95,                  11.31,                   0.89,                   0.91
2014-10-31,4230,                  35.62,                   0.96,                  11.38,                   0.90,                   0.91
2014-11-03,4345,                  36.58,                   0.98,                  11.69,                   0.92,                   0.88
2014-11-04,4290,                  36.12,                   0.97,                  11.54,                   0.91,                   0.89
2014-11-05,4235,                  35.66,                   0.96,                  11.39,                   0.90,                   0.91
2014-11-06,4195,                  35.33,                   0.95,                  11.29,                   0.89,                   0.91
2014-11-07,4215,                  35.49,                   0.95,                  11.34,                   0.89,                   0.91
2014-11-10,4195,                  35.33,                   0.95,                  11.29,                   0.89,                   0.91
2014-11-11,4200,                  35.36,                   0.95,                  11.30,                   0.89,                   0.91
2014-11-12,4205,                  35.41,                   0.95,                  11.31,                   0.89,                   0.91
2014-11-13,4200,                  35.36,                   0.95,                  11.30,                   0.89,                   0.91
2014-11-14,4160,                  35.03,                   0.94,                  11.19,                   0.88,                   0.92
2014-11-17,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-11-18,4075,                  34.32,                   0.92,                  10.96,                   0.86,                   0.94
2014-11-19,4090,                  34.44,                   0.93,                  11.00,                   0.87,                   0.94
2014-11-20,4080,                  34.35,                   0.92,                  10.97,                   0.86,                   0.94
2014-11-21,4005,                  33.72,                   0.91,                  10.77,                   0.85,                   0.96
2014-11-24,3990,                  33.60,                   0.90,                  10.73,                   0.85,                   0.96
2014-11-25,3990,                  33.60,                   0.90,                  10.73,                   0.85,                   0.96
2014-11-26,4170,                  35.11,                   0.94,                  11.22,                   0.88,                   0.92
2014-11-27,4110,                  34.60,                   0.93,                  11.06,                   0.87,                   0.93
2014-11-28,4385,                  36.92,                   0.99,                  11.80,                   0.93,                   0.87
2014-12-01,4405,                  37.09,                   1.00,                  11.85,                   0.93,                   0.87
2014-12-02,4500,                  37.89,                   1.02,                  12.11,                   0.95,                   0.85
2014-12-03,4450,                  37.47,                   1.01,                  11.97,                   0.94,                   0.86
2014-12-04,4430,                  37.30,                   1.00,                  11.92,                   0.94,                   0.87
2014-12-05,4450,                  37.47,                   1.01,                  11.97,                   0.94,                   0.86
2014-12-08,4565,                  38.44,                   1.03,                  12.28,                   0.97,                   0.84
2014-12-09,4485,                  37.77,                   1.02,                  12.07,                   0.95,                   0.86
2014-12-10,4475,                  37.68,                   1.01,                  12.04,                   0.95,                   0.86
2014-12-11,4570,                  38.48,                   1.04,                  12.30,                   0.97,                   0.84
2014-12-12,4540,                  38.23,                   1.03,                  12.21,                   0.96,                   0.84
2014-12-15,4480,                  37.73,                   1.01,                  12.05,                   0.95,                   0.86
2014-12-16,4485,                  37.77,                   1.02,                  12.07,                   0.95,                   0.86
2014-12-17,4440,                  37.39,                   1.01,                  11.94,                   0.94,                   0.86
2014-12-18,4435,                  37.34,                   1.00,                  11.93,                   0.94,                   0.87
2014-12-19,4445,                  37.43,                   1.01,                  11.96,                   0.94,                   0.86
2014-12-22,4430,                  37.30,                   1.00,                  11.92,                   0.94,                   0.87
2014-12-23,4510,                  37.98,                   1.02,                  12.13,                   0.96,                   0.85
2014-12-24,4500,                  37.89,                   1.02,                  12.11,                   0.95,                   0.85
2014-12-26,4500,                  37.89,                   1.02,                  12.11,                   0.95,                   0.85
2014-12-29,4305,                  37.54,                   1.01,                  11.99,                   0.95,                   0.86
2014-12-30,4290,                  37.41,                   1.01,                  11.95,                   0.94,                   0.86
2015-01-02,4275,                  60.52,                   1.00,                  12.91,                   0.92,                   1.12
2015-01-05,4190,                  59.31,                   0.98,                  12.65,                   0.90,                   1.15
2015-01-06,4130,                  58.47,                   0.97,                  12.47,                   0.89,                   1.16
2015-01-07,4135,                  58.54,                   0.97,                  12.49,                   0.89,                   1.16
2015-01-08,4145,                  58.68,                   0.97,                  12.52,                   0.89,                   1.16
2015-01-09,4200,                  59.46,                   0.98,                  12.68,                   0.90,                   1.14
2015-01-12,4240,                  60.02,                   0.99,                  12.80,                   0.91,                   1.13
2015-01-13,4170,                  59.03,                   0.97,                  12.59,                   0.90,                   1.15
2015-01-14,4160,                  58.89,                   0.97,                  12.56,                   0.90,                   1.16
2015-01-15,4155,                  58.82,                   0.97,                  12.55,                   0.89,                   1.16
2015-01-16,4130,                  58.47,                   0.97,                  12.47,                   0.89,                   1.16
2015-01-19,4090,                  57.90,                   0.96,                  12.35,                   0.88,                   1.18
2015-01-20,4125,                  58.39,                   0.96,                  12.46,                   0.89,                   1.17
2015-01-21,4160,                  58.89,                   0.97,                  12.56,                   0.90,                   1.16
2015-01-22,4165,                  58.96,                   0.97,                  12.58,                   0.90,                   1.15
2015-01-23,4135,                  58.54,                   0.97,                  12.49,                   0.89,                   1.16
2015-01-26,4095,                  57.97,                   0.96,                  12.36,                   0.88,                   1.17
2015-01-27,4050,                  57.33,                   0.95,                  12.23,                   0.87,                   1.19
2015-01-28,4085,                  57.83,                   0.95,                  12.33,                   0.88,                   1.18
2015-01-29,4065,                  57.55,                   0.95,                  12.27,                   0.87,                   1.18
2015-01-30,4150,                  58.75,                   0.97,                  12.53,                   0.89,                   1.16
2015-02-02,4145,                  58.68,                   0.97,                  12.52,                   0.89,                   1.16
2015-02-03,4100,                  58.04,                   0.96,                  12.38,                   0.88,                   1.17
2015-02-04,4080,                  57.76,                   0.95,                  12.32,                   0.88,                   1.18
2015-02-05,4155,                  58.82,                   0.97,                  12.55,                   0.89,                   1.16
2015-02-06,4215,                  59.67,                   0.99,                  12.73,                   0.91,                   1.14
2015-02-09,4200,                  59.46,                   0.98,                  12.68,                   0.90,                   1.14
2015-02-10,4150,                  58.75,                   0.97,                  12.53,                   0.89,                   1.16
2015-02-11,4200,                  59.46,                   0.98,                  12.68,                   0.90,                   1.14
2015-02-12,4130,                  58.47,                   0.97,                  12.47,                   0.89,                   1.16
2015-02-13,4200,                  59.46,                   0.98,                  12.68,                   0.90,                   1.14
2015-02-16,4315,                  61.08,                   1.01,                  13.03,                   0.93,                   1.11
2015-02-17,4265,                  60.38,                   1.00,                  12.88,                   0.92,                   1.13
2015-02-23,4385,                  62.08,                   1.02,                  13.24,                   0.94,                   1.10
2015-02-24,4360,                  61.72,                   1.02,                  13.16,                   0.94,                   1.10
2015-02-25,4355,                  61.65,                   1.02,                  13.15,                   0.94,                   1.10
2015-02-26,4325,                  61.23,                   1.01,                  13.06,                   0.93,                   1.11
2015-02-27,4310,                  61.01,                   1.01,                  13.01,                   0.93,                   1.12
2015-03-02,4280,                  60.59,                   1.00,                  12.92,                   0.92,                   1.12
2015-03-03,4350,                  61.58,                   1.02,                  13.13,                   0.94,                   1.11
2015-03-04,4340,                  61.44,                   1.01,                  13.10,                   0.93,                   1.11
2015-03-05,4345,                  61.51,                   1.02,                  13.12,                   0.94,                   1.11
2015-03-06,4400,                  62.29,                   1.03,                  13.29,                   0.95,                   1.09
2015-03-09,4270,                  60.45,                   1.00,                  12.89,                   0.92,                   1.13
2015-03-10,4245,                  60.09,                   0.99,                  12.82,                   0.91,                   1.13
2015-03-11,4180,                  59.17,                   0.98,                  12.62,                   0.90,                   1.15
2015-03-12,4245,                  60.09,                   0.99,                  12.82,                   0.91,                   1.13
2015-03-13,4280,                  60.59,                   1.00,                  12.92,                   0.92,                   1.12
2015-03-16,4180,                  59.17,                   0.98,                  12.62,                   0.90,                   1.15
2015-03-17,4240,                  60.02,                   0.99,                  12.80,                   0.91,                   1.13
2015-03-18,4270,                  60.45,                   1.00,                  12.89,                   0.92,                   1.13
2015-03-19,4345,                  61.51,                   1.02,                  13.12,                   0.94,                   1.11
2015-03-20,4420,                  62.57,                   1.03,                  13.35,                   0.95,                   1.09
2015-03-23,4420,                  62.57,                   1.03,                  13.35,                   0.95,                   1.09
2015-03-24,4580,                  64.84,                   1.07,                  13.83,                   0.99,                   1.05
2015-03-25,4600,                  65.12,                   1.08,                  13.89,                   0.99,                   1.05
