,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-05-15,23150,                  78.02,                   1.17,                  11.47,                   0.88,                   4.32
2015-05-18,23700,                  79.87,                   1.20,                  11.74,                   0.90,                   4.22
2015-05-19,23050,                  77.68,                   1.17,                  11.42,                   0.88,                   4.34
2015-05-20,22150,                  74.65,                   1.12,                  10.97,                   0.84,                   4.51
2015-05-21,22000,                  74.14,                   1.12,                  10.90,                   0.84,                   4.55
2015-05-22,22100,                  74.48,                   1.12,                  10.95,                   0.84,                   4.52
2015-05-26,22150,                  74.65,                   1.12,                  10.97,                   0.84,                   4.51
2015-05-27,22150,                  74.65,                   1.12,                  10.97,                   0.84,                   4.51
2015-05-28,22000,                  74.14,                   1.12,                  10.90,                   0.84,                   4.55
2015-05-29,21400,                  72.12,                   1.09,                  10.60,                   0.81,                   4.67
2015-06-01,21800,                  73.47,                   1.11,                  10.80,                   0.83,                   4.59
2015-06-02,21250,                  71.61,                   1.08,                  10.52,                   0.81,                   4.71
2015-06-03,21050,                  70.94,                   1.07,                  10.43,                   0.80,                   4.75
2015-06-04,20950,                  70.60,                   1.06,                  10.38,                   0.80,                   4.77
2015-06-05,20900,                  70.43,                   1.06,                  10.35,                   0.80,                   4.78
2015-06-08,20850,                  70.27,                   1.06,                  10.33,                   0.79,                   4.80
2015-06-09,21400,                  72.12,                   1.09,                  10.60,                   0.81,                   4.67
2015-06-10,21400,                  72.12,                   1.09,                  10.60,                   0.81,                   4.67
2015-06-11,21950,                  73.97,                   1.11,                  10.87,                   0.84,                   4.56
2015-06-12,21350,                  71.95,                   1.08,                  10.57,                   0.81,                   4.68
2015-06-15,20900,                  70.43,                   1.06,                  10.35,                   0.80,                   4.78
2015-06-16,20700,                  69.76,                   1.05,                  10.25,                   0.79,                   4.83
2015-06-17,20800,                  70.10,                   1.06,                  10.30,                   0.79,                   4.81
2015-06-18,21650,                  72.96,                   1.10,                  10.72,                   0.82,                   4.62
2015-06-19,21700,                  73.13,                   1.10,                  10.75,                   0.83,                   4.61
2015-06-22,21750,                  73.30,                   1.10,                  10.77,                   0.83,                   4.60
2015-06-23,22300,                  75.15,                   1.13,                  11.04,                   0.85,                   4.48
2015-06-24,23150,                  78.02,                   1.17,                  11.47,                   0.88,                   4.32
2015-06-25,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-06-26,23050,                  77.68,                   1.17,                  11.42,                   0.88,                   4.34
2015-06-29,22550,                  76.00,                   1.14,                  11.17,                   0.86,                   4.43
2015-06-30,22650,                  76.33,                   1.15,                  11.22,                   0.86,                   4.42
2015-07-01,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-07-02,22450,                  75.66,                   1.14,                  11.12,                   0.85,                   4.45
2015-07-03,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-07-06,22750,                  76.67,                   1.15,                  11.27,                   0.87,                   4.40
2015-07-07,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-07-08,22350,                  75.32,                   1.13,                  11.07,                   0.85,                   4.47
2015-07-09,22500,                  75.83,                   1.14,                  11.14,                   0.86,                   4.44
2015-07-10,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-07-13,23500,                  79.20,                   1.19,                  11.64,                   0.89,                   4.26
2015-07-14,24150,                  81.39,                   1.23,                  11.96,                   0.92,                   4.14
2015-07-15,24800,                  83.58,                   1.26,                  12.28,                   0.94,                   4.03
2015-07-16,24250,                  81.72,                   1.23,                  12.01,                   0.92,                   4.12
2015-07-17,24900,                  83.91,                   1.26,                  12.33,                   0.95,                   4.02
2015-07-20,24800,                  83.58,                   1.26,                  12.28,                   0.94,                   4.03
2015-07-21,24600,                  82.90,                   1.25,                  12.18,                   0.94,                   4.07
2015-07-22,23950,                  80.71,                   1.22,                  11.86,                   0.91,                   4.18
2015-07-23,23750,                  80.04,                   1.21,                  11.76,                   0.90,                   4.21
2015-07-24,23500,                  79.20,                   1.19,                  11.64,                   0.89,                   4.26
2015-07-27,22700,                  76.50,                   1.15,                  11.24,                   0.86,                   4.41
2015-07-28,23200,                  78.19,                   1.18,                  11.49,                   0.88,                   4.31
2015-07-29,22750,                  76.67,                   1.15,                  11.27,                   0.87,                   4.40
2015-07-30,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-07-31,22350,                  75.32,                   1.13,                  11.07,                   0.85,                   4.47
2015-08-03,22400,                  75.49,                   1.14,                  11.09,                   0.85,                   4.46
2015-08-04,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-08-05,22900,                  77.17,                   1.16,                  11.34,                   0.87,                   4.37
2015-08-06,23050,                  77.68,                   1.17,                  11.42,                   0.88,                   4.34
2015-08-07,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-08-10,22400,                  75.49,                   1.14,                  11.09,                   0.85,                   4.46
2015-08-11,22550,                  76.00,                   1.14,                  11.17,                   0.86,                   4.43
2015-08-12,23100,                  77.85,                   1.17,                  11.44,                   0.88,                   4.33
2015-08-13,22900,                  77.17,                   1.16,                  11.34,                   0.87,                   4.37
2015-08-17,23200,                  78.19,                   1.18,                  11.49,                   0.88,                   4.31
2015-08-18,23150,                  78.02,                   1.17,                  11.47,                   0.88,                   4.32
2015-08-19,22700,                  76.50,                   1.15,                  11.24,                   0.86,                   4.41
2015-08-20,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-08-21,21650,                  72.96,                   1.10,                  10.72,                   0.82,                   4.62
2015-08-24,21750,                  73.30,                   1.10,                  10.77,                   0.83,                   4.60
2015-08-25,21400,                  72.12,                   1.09,                  10.60,                   0.81,                   4.67
2015-08-26,22150,                  74.65,                   1.12,                  10.97,                   0.84,                   4.51
2015-08-27,22050,                  74.31,                   1.12,                  10.92,                   0.84,                   4.54
2015-08-28,22100,                  74.48,                   1.12,                  10.95,                   0.84,                   4.52
2015-08-31,22100,                  74.48,                   1.12,                  10.95,                   0.84,                   4.52
2015-09-01,21900,                  73.80,                   1.11,                  10.85,                   0.83,                   4.57
2015-09-02,21750,                  73.30,                   1.10,                  10.77,                   0.83,                   4.60
2015-09-03,21650,                  72.96,                   1.10,                  10.72,                   0.82,                   4.62
2015-09-04,21650,                  72.96,                   1.10,                  10.72,                   0.82,                   4.62
2015-09-07,21800,                  73.47,                   1.11,                  10.80,                   0.83,                   4.59
2015-09-08,21950,                  73.97,                   1.11,                  10.87,                   0.84,                   4.56
2015-09-09,22300,                  75.15,                   1.13,                  11.04,                   0.85,                   4.48
2015-09-10,22650,                  76.33,                   1.15,                  11.22,                   0.86,                   4.42
2015-09-11,22550,                  76.00,                   1.14,                  11.17,                   0.86,                   4.43
2015-09-14,22550,                  76.00,                   1.14,                  11.17,                   0.86,                   4.43
2015-09-15,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-09-16,22750,                  76.67,                   1.15,                  11.27,                   0.87,                   4.40
2015-09-17,22500,                  75.83,                   1.14,                  11.14,                   0.86,                   4.44
2015-09-18,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-09-21,22800,                  76.84,                   1.16,                  11.29,                   0.87,                   4.39
2015-09-22,22700,                  76.50,                   1.15,                  11.24,                   0.86,                   4.41
2015-09-23,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-09-24,22650,                  76.33,                   1.15,                  11.22,                   0.86,                   4.42
2015-09-25,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-09-30,22800,                  76.84,                   1.16,                  11.29,                   0.87,                   4.39
2015-10-01,23700,                  79.87,                   1.20,                  11.74,                   0.90,                   4.22
2015-10-02,23700,                  79.87,                   1.20,                  11.74,                   0.90,                   4.22
2015-10-05,23600,                  79.53,                   1.20,                  11.69,                   0.90,                   4.24
2015-10-06,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-10-07,23400,                  78.86,                   1.19,                  11.59,                   0.89,                   4.27
2015-10-08,23050,                  77.68,                   1.17,                  11.42,                   0.88,                   4.34
2015-10-12,23200,                  78.19,                   1.18,                  11.49,                   0.88,                   4.31
2015-10-13,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-10-14,23400,                  78.86,                   1.19,                  11.59,                   0.89,                   4.27
2015-10-15,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-10-16,23150,                  78.02,                   1.17,                  11.47,                   0.88,                   4.32
2015-10-19,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-10-20,23000,                  77.51,                   1.17,                  11.39,                   0.88,                   4.35
2015-10-21,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-10-22,22800,                  76.84,                   1.16,                  11.29,                   0.87,                   4.39
2015-10-23,22900,                  77.17,                   1.16,                  11.34,                   0.87,                   4.37
2015-10-26,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-10-27,22900,                  77.17,                   1.16,                  11.34,                   0.87,                   4.37
2015-10-28,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-10-29,23000,                  77.51,                   1.17,                  11.39,                   0.88,                   4.35
2015-10-30,22900,                  77.17,                   1.16,                  11.34,                   0.87,                   4.37
2015-11-02,22850,                  77.01,                   1.16,                  11.32,                   0.87,                   4.38
2015-11-03,23100,                  77.85,                   1.17,                  11.44,                   0.88,                   4.33
2015-11-04,22950,                  77.34,                   1.16,                  11.37,                   0.87,                   4.36
2015-11-05,23000,                  77.51,                   1.17,                  11.39,                   0.88,                   4.35
2015-11-06,22700,                  76.50,                   1.15,                  11.24,                   0.86,                   4.41
2015-11-09,22600,                  76.16,                   1.15,                  11.19,                   0.86,                   4.42
2015-11-10,22500,                  75.83,                   1.14,                  11.14,                   0.86,                   4.44
2015-11-11,22150,                  74.65,                   1.12,                  10.97,                   0.84,                   4.51
2015-11-12,21550,                  72.62,                   1.09,                  10.67,                   0.82,                   4.64
2015-11-13,21800,                  73.47,                   1.11,                  10.80,                   0.83,                   4.59
2015-11-16,22500,                  75.83,                   1.14,                  11.14,                   0.86,                   4.44
2015-11-17,23300,                  78.52,                   1.18,                  11.54,                   0.89,                   4.29
2015-11-18,23250,                  78.35,                   1.18,                  11.51,                   0.88,                   4.30
2015-11-19,23450,                  79.03,                   1.19,                  11.61,                   0.89,                   4.26
2015-11-20,23550,                  79.37,                   1.20,                  11.66,                   0.90,                   4.25
2015-11-23,23550,                  79.37,                   1.20,                  11.66,                   0.90,                   4.25
2015-11-24,23550,                  79.37,                   1.20,                  11.66,                   0.90,                   4.25
2015-11-25,23400,                  78.86,                   1.19,                  11.59,                   0.89,                   4.27
2015-11-26,23800,                  80.21,                   1.21,                  11.79,                   0.91,                   4.20
2015-11-27,24050,                  81.05,                   1.22,                  11.91,                   0.92,                   4.16
2015-11-30,24150,                  81.39,                   1.23,                  11.96,                   0.92,                   4.14
2015-12-01,24600,                  82.90,                   1.25,                  12.18,                   0.94,                   4.07
2015-12-02,24550,                  82.74,                   1.25,                  12.16,                   0.93,                   4.07
2015-12-03,24800,                  83.58,                   1.26,                  12.28,                   0.94,                   4.03
2015-12-04,24750,                  83.41,                   1.26,                  12.26,                   0.94,                   4.04
2015-12-07,24850,                  83.75,                   1.26,                  12.31,                   0.95,                   4.02
2015-12-08,24700,                  83.24,                   1.25,                  12.23,                   0.94,                   4.05
2015-12-09,24150,                  81.39,                   1.23,                  11.96,                   0.92,                   4.14
2015-12-10,24200,                  81.56,                   1.23,                  11.99,                   0.92,                   4.13
2015-12-11,23650,                  79.70,                   1.20,                  11.71,                   0.90,                   4.23
2015-12-14,23850,                  80.38,                   1.21,                  11.81,                   0.91,                   4.19
2015-12-15,23650,                  79.70,                   1.20,                  11.71,                   0.90,                   4.23
2015-12-16,24000,                  80.88,                   1.22,                  11.89,                   0.91,                   4.17
2015-12-17,23850,                  80.38,                   1.21,                  11.81,                   0.91,                   4.19
2015-12-18,24400,                  82.23,                   1.24,                  12.08,                   0.93,                   4.10
2015-12-21,24400,                  82.23,                   1.24,                  12.08,                   0.93,                   4.10
2015-12-22,24400,                  82.23,                   1.24,                  12.08,                   0.93,                   4.10
2015-12-23,24150,                  81.39,                   1.23,                  11.96,                   0.92,                   4.14
2015-12-24,24100,                  81.22,                   1.22,                  11.94,                   0.92,                   4.15
2015-12-28,23950,                  80.71,                   1.22,                  11.86,                   0.91,                   4.18
2015-12-29,23200,                  78.19,                   1.18,                  11.49,                   0.88,                   4.31
2015-12-30,23400,                  78.86,                   1.19,                  11.59,                   0.89,                   4.27
2016-01-04,22800,                  30.50,                   1.16,                   9.38,                   0.85,                   4.39
2016-01-05,23600,                  31.57,                   1.20,                   9.71,                   0.88,                   4.24
2016-01-06,23700,                  31.71,                   1.21,                   9.75,                   0.89,                   4.22
2016-01-07,26550,                  35.52,                   1.35,                  10.92,                   0.99,                   3.77
2016-01-08,27500,                  36.79,                   1.40,                  11.31,                   1.03,                   3.64
2016-01-11,27900,                  37.32,                   1.42,                  11.48,                   1.04,                   3.58
2016-01-12,28000,                  37.46,                   1.42,                  11.52,                   1.05,                   3.57
2016-01-13,27950,                  37.39,                   1.42,                  11.50,                   1.04,                   3.58
2016-01-14,27950,                  37.39,                   1.42,                  11.50,                   1.04,                   3.58
2016-01-15,27600,                  36.92,                   1.40,                  11.36,                   1.03,                   3.62
2016-01-18,27300,                  36.52,                   1.39,                  11.23,                   1.02,                   3.66
2016-01-19,28850,                  38.60,                   1.47,                  11.87,                   1.08,                   3.47
2016-01-20,29150,                  39.00,                   1.48,                  11.99,                   1.09,                   3.43
2016-01-21,28250,                  37.79,                   1.44,                  11.62,                   1.06,                   3.54
2016-01-22,27800,                  37.19,                   1.41,                  11.44,                   1.04,                   3.60
2016-01-25,28150,                  37.66,                   1.43,                  11.58,                   1.05,                   3.55
2016-01-26,27650,                  36.99,                   1.41,                  11.38,                   1.03,                   3.62
2016-01-27,27950,                  37.39,                   1.42,                  11.50,                   1.04,                   3.58
2016-01-28,29450,                  39.40,                   1.50,                  12.12,                   1.10,                   3.40
2016-01-29,29750,                  39.80,                   1.51,                  12.24,                   1.11,                   3.36
2016-02-01,30650,                  41.00,                   1.56,                  12.61,                   1.15,                   3.26
2016-02-02,30750,                  41.14,                   1.56,                  12.65,                   1.15,                   3.25
2016-02-03,30900,                  41.34,                   1.57,                  12.71,                   1.15,                   3.24
2016-02-04,29950,                  40.07,                   1.52,                  12.32,                   1.12,                   3.34
2016-02-05,30750,                  41.14,                   1.56,                  12.65,                   1.15,                   3.25
2016-02-11,31050,                  41.54,                   1.58,                  12.78,                   1.16,                   3.22
2016-02-12,30600,                  40.94,                   1.56,                  12.59,                   1.14,                   3.27
2016-02-15,31000,                  41.47,                   1.58,                  12.76,                   1.16,                   3.23
2016-02-16,31300,                  41.87,                   1.59,                  12.88,                   1.17,                   3.19
2016-02-17,30600,                  40.94,                   1.56,                  12.59,                   1.14,                   3.27
2016-02-18,31000,                  41.47,                   1.58,                  12.76,                   1.16,                   3.23
2016-02-19,30200,                  40.40,                   1.54,                  12.43,                   1.13,                   3.31
2016-02-22,30600,                  40.94,                   1.56,                  12.59,                   1.14,                   3.27
2016-02-23,30350,                  40.60,                   1.54,                  12.49,                   1.13,                   3.29
2016-02-24,29350,                  39.26,                   1.49,                  12.08,                   1.10,                   3.41
2016-02-25,30350,                  40.60,                   1.54,                  12.49,                   1.13,                   3.29
2016-02-26,30400,                  40.67,                   1.55,                  12.51,                   1.14,                   3.29
2016-02-29,29450,                  39.40,                   1.50,                  12.12,                   1.10,                   3.40
2016-03-02,29000,                  38.80,                   1.48,                  11.93,                   1.08,                   3.45
2016-03-03,28950,                  38.73,                   1.47,                  11.91,                   1.08,                   3.45
2016-03-04,28350,                  37.93,                   1.44,                  11.66,                   1.06,                   3.53
2016-03-07,29200,                  39.06,                   1.49,                  12.01,                   1.09,                   3.42
2016-03-08,29350,                  39.26,                   1.49,                  12.08,                   1.10,                   3.41
2016-03-09,29850,                  39.93,                   1.52,                  12.28,                   1.12,                   3.35
2016-03-10,29650,                  39.67,                   1.51,                  12.20,                   1.11,                   3.37
2016-03-11,29100,                  38.93,                   1.48,                  11.97,                   1.09,                   3.44
2016-03-14,29250,                  39.13,                   1.49,                  12.04,                   1.09,                   3.42
2016-03-15,31300,                  41.87,                   1.59,                  12.88,                   1.17,                   3.19
2016-03-16,30650,                  41.00,                   1.56,                  12.61,                   1.15,                   3.26
2016-03-17,31250,                  41.81,                   1.59,                  12.86,                   1.17,                   3.20
2016-03-18,31400,                  42.01,                   1.60,                  12.92,                   1.17,                   3.18
2016-03-21,31050,                  41.54,                   1.58,                  12.78,                   1.16,                   3.22
2016-03-22,31500,                  42.14,                   1.60,                  12.96,                   1.18,                   3.17
2016-03-23,31400,                  42.01,                   1.60,                  12.92,                   1.17,                   3.18
2016-03-24,30250,                  40.47,                   1.54,                  12.45,                   1.13,                   3.31
2016-03-25,30400,                  40.67,                   1.55,                  12.51,                   1.14,                   3.29
2016-03-28,30500,                  40.80,                   1.55,                  12.55,                   1.14,                   3.28
2016-03-29,30500,                  40.80,                   1.55,                  12.55,                   1.14,                   3.28
2016-03-30,29500,                  39.46,                   1.50,                  12.14,                   1.10,                   3.39
2016-03-31,28900,                  38.66,                   1.47,                  11.89,                   1.08,                   3.46
2016-04-01,26950,                  36.05,                   1.37,                  11.09,                   1.01,                   3.71
2016-04-04,27350,                  36.59,                   1.39,                  11.25,                   1.02,                   3.66
2016-04-05,27500,                  36.79,                   1.40,                  11.31,                   1.03,                   3.64
2016-04-06,27800,                  37.19,                   1.41,                  11.44,                   1.04,                   3.60
2016-04-07,27150,                  36.32,                   1.38,                  11.17,                   1.01,                   3.68
2016-04-08,27800,                  37.19,                   1.41,                  11.44,                   1.04,                   3.60
2016-04-11,27550,                  36.86,                   1.40,                  11.34,                   1.03,                   3.63
2016-04-12,26650,                  35.65,                   1.36,                  10.97,                   1.00,                   3.75
2016-04-14,26500,                  35.45,                   1.35,                  10.90,                   0.99,                   3.77
2016-04-15,27300,                  36.52,                   1.39,                  11.23,                   1.02,                   3.66
2016-04-18,26850,                  35.92,                   1.37,                  11.05,                   1.00,                   3.72
2016-04-19,26950,                  36.05,                   1.37,                  11.09,                   1.01,                   3.71
2016-04-20,27300,                  36.52,                   1.39,                  11.23,                   1.02,                   3.66
2016-04-21,27100,                  36.25,                   1.38,                  11.15,                   1.01,                   3.69
2016-04-22,27050,                  36.19,                   1.38,                  11.13,                   1.01,                   3.70
2016-04-25,27700,                  37.06,                   1.41,                  11.40,                   1.03,                   3.61
2016-04-26,28600,                  38.26,                   1.45,                  11.77,                   1.07,                   3.50
2016-04-27,28100,                  37.59,                   1.43,                  11.56,                   1.05,                   3.56
2016-04-28,27900,                  37.32,                   1.42,                  11.48,                   1.04,                   3.58
2016-04-29,27950,                  37.39,                   1.42,                  11.50,                   1.04,                   3.58
2016-05-02,27600,                  36.92,                   1.40,                  11.36,                   1.03,                   3.62
2016-05-03,27000,                  36.12,                   1.37,                  11.11,                   1.01,                   3.70
2016-05-04,26100,                  34.92,                   1.33,                  10.74,                   0.98,                   3.83
2016-05-09,27350,                  36.59,                   1.39,                  11.25,                   1.02,                   3.66
2016-05-10,27300,                  36.52,                   1.39,                  11.23,                   1.02,                   3.66
2016-05-11,27050,                  36.19,                   1.38,                  11.13,                   1.01,                   3.70
2016-05-12,27400,                  36.66,                   1.39,                  11.27,                   1.02,                   3.65
2016-05-13,26900,                  35.99,                   1.37,                  11.07,                   1.00,                   3.72
2016-05-16,26550,                  35.52,                   1.35,                  10.92,                   0.99,                   3.77
2016-05-17,26500,                  35.45,                   1.35,                  10.90,                   0.99,                   3.77
2016-05-18,25750,                  34.45,                   1.31,                  10.59,                   0.96,                   3.88
2016-05-19,25750,                  34.45,                   1.31,                  10.59,                   0.96,                   3.88
2016-05-20,25150,                  33.65,                   1.28,                  10.35,                   0.94,                   3.98
2016-05-23,26000,                  34.78,                   1.32,                  10.70,                   0.97,                   3.85
2016-05-24,25600,                  34.25,                   1.30,                  10.53,                   0.96,                   3.91
2016-05-25,25300,                  33.85,                   1.29,                  10.41,                   0.95,                   3.95
2016-05-26,24750,                  33.11,                   1.26,                  10.18,                   0.92,                   4.04
2016-05-27,25250,                  33.78,                   1.28,                  10.39,                   0.94,                   3.96
2016-05-30,25000,                  33.44,                   1.27,                  10.29,                   0.93,                   4.00
2016-05-31,25100,                  33.58,                   1.28,                  10.33,                   0.94,                   3.98
2016-06-01,25150,                  33.65,                   1.28,                  10.35,                   0.94,                   3.98
2016-06-02,24700,                  33.04,                   1.26,                  10.16,                   0.92,                   4.05
2016-06-03,24350,                  32.58,                   1.24,                  10.02,                   0.91,                   4.11
2016-06-07,24600,                  32.91,                   1.25,                  10.12,                   0.92,                   4.07
2016-06-08,24550,                  32.84,                   1.25,                  10.10,                   0.92,                   4.07
2016-06-09,25150,                  33.65,                   1.28,                  10.35,                   0.94,                   3.98
2016-06-10,25300,                  33.85,                   1.29,                  10.41,                   0.95,                   3.95
2016-06-13,24750,                  33.11,                   1.26,                  10.18,                   0.92,                   4.04
2016-06-14,24700,                  33.04,                   1.26,                  10.16,                   0.92,                   4.05
2016-06-15,24900,                  33.31,                   1.27,                  10.25,                   0.93,                   4.02
2016-06-16,24500,                  32.78,                   1.25,                  10.08,                   0.92,                   4.08
2016-06-17,24450,                  32.71,                   1.24,                  10.06,                   0.91,                   4.09
2016-06-20,24550,                  32.84,                   1.25,                  10.10,                   0.92,                   4.07
2016-06-21,24450,                  32.71,                   1.24,                  10.06,                   0.91,                   4.09
2016-06-22,24150,                  32.31,                   1.23,                   9.94,                   0.90,                   4.14
2016-06-23,24050,                  32.17,                   1.22,                   9.90,                   0.90,                   4.16
2016-06-24,23450,                  31.37,                   1.19,                   9.65,                   0.88,                   4.26
2016-06-27,23650,                  31.64,                   1.20,                   9.73,                   0.88,                   4.23
2016-06-28,23750,                  31.77,                   1.21,                   9.77,                   0.89,                   4.21
2016-06-29,24000,                  32.11,                   1.22,                   9.87,                   0.90,                   4.17
2016-06-30,23850,                  31.91,                   1.21,                   9.81,                   0.89,                   4.19
2016-07-01,23800,                  31.84,                   1.21,                   9.79,                   0.89,                   4.20
2016-07-04,23850,                  31.91,                   1.21,                   9.81,                   0.89,                   4.19
2016-07-05,24000,                  32.11,                   1.22,                   9.87,                   0.90,                   4.17
2016-07-06,24100,                  32.24,                   1.23,                   9.92,                   0.90,                   4.15
2016-07-07,24100,                  32.24,                   1.23,                   9.92,                   0.90,                   4.15
2016-07-08,24050,                  32.17,                   1.22,                   9.90,                   0.90,                   4.16
2016-07-11,24550,                  32.84,                   1.25,                  10.10,                   0.92,                   4.07
2016-07-12,24300,                  32.51,                   1.24,                  10.00,                   0.91,                   4.12
2016-07-13,24350,                  32.58,                   1.24,                  10.02,                   0.91,                   4.11
2016-07-14,24050,                  32.17,                   1.22,                   9.90,                   0.90,                   4.16
2016-07-15,24200,                  32.37,                   1.23,                   9.96,                   0.90,                   4.13
2016-07-18,24000,                  32.11,                   1.22,                   9.87,                   0.90,                   4.17
2016-07-19,23900,                  31.97,                   1.22,                   9.83,                   0.89,                   4.18
2016-07-20,23550,                  31.51,                   1.20,                   9.69,                   0.88,                   4.25
2016-07-21,23350,                  31.24,                   1.19,                   9.61,                   0.87,                   4.28
2016-07-22,23400,                  31.30,                   1.19,                   9.63,                   0.87,                   4.27
2016-07-25,23150,                  30.97,                   1.18,                   9.53,                   0.86,                   4.32
2016-07-26,23400,                  31.30,                   1.19,                   9.63,                   0.87,                   4.27
2016-07-27,23250,                  31.10,                   1.18,                   9.57,                   0.87,                   4.30
2016-07-28,23250,                  31.10,                   1.18,                   9.57,                   0.87,                   4.30
2016-07-29,22500,                  30.10,                   1.14,                   9.26,                   0.84,                   4.44
2016-08-01,22450,                  30.03,                   1.14,                   9.24,                   0.84,                   4.45
2016-08-02,22700,                  30.37,                   1.15,                   9.34,                   0.85,                   4.41
2016-08-03,22800,                  30.50,                   1.16,                   9.38,                   0.85,                   4.39
2016-08-04,22800,                  30.50,                   1.16,                   9.38,                   0.85,                   4.39
2016-08-05,22600,                  30.23,                   1.15,                   9.30,                   0.84,                   4.42
2016-08-08,22600,                  30.23,                   1.15,                   9.30,                   0.84,                   4.42
2016-08-09,23000,                  30.77,                   1.17,                   9.46,                   0.86,                   4.35
2016-08-10,22700,                  30.37,                   1.15,                   9.34,                   0.85,                   4.41
2016-08-11,22800,                  30.50,                   1.16,                   9.38,                   0.85,                   4.39
2016-08-12,22650,                  30.30,                   1.15,                   9.32,                   0.85,                   4.42
2016-08-16,22900,                  30.64,                   1.16,                   9.42,                   0.86,                   4.37
2016-08-17,22350,                  29.90,                   1.14,                   9.20,                   0.83,                   4.47
2016-08-18,22500,                  30.10,                   1.14,                   9.26,                   0.84,                   4.44
2016-08-19,21800,                  29.16,                   1.11,                   8.97,                   0.81,                   4.59
2016-08-22,21350,                  28.56,                   1.09,                   8.78,                   0.80,                   4.68
2016-08-23,21300,                  28.49,                   1.08,                   8.76,                   0.80,                   4.69
2016-08-24,21900,                  29.30,                   1.11,                   9.01,                   0.82,                   4.57
2016-08-25,21700,                  29.03,                   1.10,                   8.93,                   0.81,                   4.61
2016-08-26,21750,                  29.10,                   1.11,                   8.95,                   0.81,                   4.60
2016-08-29,21800,                  29.16,                   1.11,                   8.97,                   0.81,                   4.59
2016-08-30,22100,                  29.57,                   1.12,                   9.09,                   0.83,                   4.52
2016-08-31,21900,                  29.30,                   1.11,                   9.01,                   0.82,                   4.57
2016-09-01,21850,                  29.23,                   1.11,                   8.99,                   0.82,                   4.58
2016-09-02,22100,                  29.57,                   1.12,                   9.09,                   0.83,                   4.52
2016-09-05,22400,                  29.97,                   1.14,                   9.22,                   0.84,                   4.46
2016-09-06,22400,                  29.97,                   1.14,                   9.22,                   0.84,                   4.46
2016-09-07,22800,                  30.50,                   1.16,                   9.38,                   0.85,                   4.39
2016-09-08,23000,                  30.77,                   1.17,                   9.46,                   0.86,                   4.35
2016-09-09,23050,                  30.84,                   1.17,                   9.48,                   0.86,                   4.34
