,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2017-06-30,22500,                  11.34,                   2.74,                   5.97,                   1.30,
2017-07-03,21850,                  11.01,                   2.66,                   5.80,                   1.26,
2017-07-04,21750,                  10.96,                   2.65,                   5.77,                   1.25,
2017-07-05,21950,                  11.06,                   2.67,                   5.83,                   1.26,
2017-07-06,22200,                  11.19,                   2.70,                   5.89,                   1.28,
2017-07-07,21600,                  10.88,                   2.63,                   5.73,                   1.24,
2017-07-10,21500,                  10.83,                   2.62,                   5.71,                   1.24,
2017-07-11,20800,                  10.48,                   2.53,                   5.52,                   1.20,
2017-07-12,21300,                  10.73,                   2.59,                   5.65,                   1.23,
2017-07-13,21800,                  10.98,                   2.65,                   5.79,                   1.26,
2017-07-14,21350,                  10.76,                   2.60,                   5.67,                   1.23,
2017-07-17,21550,                  10.86,                   2.62,                   5.72,                   1.24,
2017-07-18,21450,                  10.81,                   2.61,                   5.69,                   1.23,
2017-07-19,21700,                  10.93,                   2.64,                   5.76,                   1.25,
2017-07-20,21900,                  11.03,                   2.67,                   5.81,                   1.26,
2017-07-21,21350,                  10.76,                   2.60,                   5.67,                   1.23,
2017-07-24,21100,                  10.63,                   2.57,                   5.60,                   1.21,
2017-07-25,20700,                  10.43,                   2.52,                   5.50,                   1.19,
2017-07-26,19400,                   9.77,                   2.36,                   5.15,                   1.12,
2017-07-27,19600,                   9.88,                   2.39,                   5.20,                   1.13,
2017-07-28,19150,                   9.65,                   2.33,                   5.08,                   1.10,
2017-07-31,19150,                   9.65,                   2.33,                   5.08,                   1.10,
2017-08-01,19050,                   9.60,                   2.32,                   5.06,                   1.10,
2017-08-02,19100,                   9.62,                   2.33,                   5.07,                   1.10,
2017-08-03,18100,                   9.12,                   2.20,                   4.80,                   1.04,
2017-08-04,17950,                   9.04,                   2.19,                   4.77,                   1.03,
2017-08-07,17550,                   8.84,                   2.14,                   4.66,                   1.01,
2017-08-08,17700,                   8.92,                   2.16,                   4.70,                   1.02,
2017-08-09,17300,                   8.72,                   2.11,                   4.59,                   1.00,
2017-08-10,17200,                   8.67,                   2.09,                   4.57,                   0.99,
2017-08-11,16600,                   8.36,                   2.02,                   4.41,                   0.96,
2017-08-14,16900,                   8.51,                   2.06,                   4.49,                   0.97,
2017-08-16,16300,                   8.21,                   1.98,                   4.33,                   0.94,
2017-08-17,17350,                   8.74,                   2.11,                   4.61,                   1.00,
2017-08-18,16800,                   8.46,                   2.05,                   4.46,                   0.97,
2017-08-21,16450,                   8.29,                   2.00,                   4.37,                   0.95,
2017-08-22,16350,                   8.24,                   1.99,                   4.34,                   0.94,
2017-08-23,16350,                   8.24,                   1.99,                   4.34,                   0.94,
2017-08-24,16000,                   8.06,                   1.95,                   4.25,                   0.92,
2017-08-25,16200,                   8.16,                   1.97,                   4.30,                   0.93,
2017-08-28,16100,                   8.11,                   1.96,                   4.27,                   0.93,
2017-08-29,15750,                   7.94,                   1.92,                   4.18,                   0.91,
2017-08-30,16200,                   8.16,                   1.97,                   4.30,                   0.93,
2017-08-31,15950,                   8.04,                   1.94,                   4.23,                   0.92,
2017-09-01,16150,                   8.14,                   1.97,                   4.29,                   0.93,
2017-09-04,15650,                   7.89,                   1.91,                   4.15,                   0.90,
2017-09-05,15400,                   7.76,                   1.88,                   4.09,                   0.89,
2017-09-06,15800,                   7.96,                   1.92,                   4.19,                   0.91,
2017-09-07,14300,                   7.20,                   1.74,                   3.80,                   0.82,
2017-09-08,14250,                   7.18,                   1.74,                   3.78,                   0.82,
2017-09-11,15000,                   7.56,                   1.83,                   3.98,                   0.86,
2017-09-12,15000,                   7.56,                   1.83,                   3.98,                   0.86,
2017-09-13,15500,                   7.81,                   1.89,                   4.11,                   0.89,
2017-09-14,15650,                   7.89,                   1.91,                   4.15,                   0.90,
2017-09-15,15350,                   7.73,                   1.87,                   4.07,                   0.88,
2017-09-18,14950,                   7.53,                   1.82,                   3.97,                   0.86,
2017-09-19,14950,                   7.53,                   1.82,                   3.97,                   0.86,
2017-09-20,14750,                   7.43,                   1.80,                   3.92,                   0.85,
2017-09-21,14950,                   7.53,                   1.82,                   3.97,                   0.86,
2017-09-22,14450,                   7.28,                   1.76,                   3.84,                   0.83,
2017-09-25,14000,                   7.05,                   1.70,                   3.72,                   0.81,
2017-09-26,14450,                   7.28,                   1.76,                   3.84,                   0.83,
2017-09-27,14900,                   7.51,                   1.81,                   3.96,                   0.86,
2017-09-28,14750,                   7.43,                   1.80,                   3.92,                   0.85,
2017-09-29,15300,                   7.71,                   1.86,                   4.06,                   0.88,
2017-10-10,15050,                   7.58,                   1.83,                   4.00,                   0.87,
2017-10-11,14550,                   7.33,                   1.77,                   3.86,                   0.84,
2017-10-12,14800,                   7.46,                   1.80,                   3.93,                   0.85,
2017-10-13,14350,                   7.23,                   1.75,                   3.81,                   0.83,
2017-10-16,13900,                   7.00,                   1.69,                   3.69,                   0.80,
2017-10-17,14900,                   7.51,                   1.81,                   3.96,                   0.86,
2017-10-18,14650,                   7.38,                   1.78,                   3.89,                   0.84,
2017-10-19,14450,                   7.28,                   1.76,                   3.84,                   0.83,
2017-10-20,15100,                   7.61,                   1.84,                   4.01,                   0.87,
2017-10-23,15300,                   7.71,                   1.86,                   4.06,                   0.88,
2017-10-24,14950,                   7.53,                   1.82,                   3.97,                   0.86,
2017-10-25,14900,                   7.51,                   1.81,                   3.96,                   0.86,
2017-10-26,14900,                   7.51,                   1.81,                   3.96,                   0.86,
2017-10-27,14550,                   7.33,                   1.77,                   3.86,                   0.84,
2017-10-30,14450,                   7.28,                   1.76,                   3.84,                   0.83,
2017-10-31,14300,                   7.20,                   1.74,                   3.80,                   0.82,
2017-11-01,14300,                   7.20,                   1.74,                   3.80,                   0.82,
2017-11-02,14250,                   7.18,                   1.74,                   3.78,                   0.82,
2017-11-03,14350,                   7.23,                   1.75,                   3.81,                   0.83,
2017-11-06,14250,                   7.18,                   1.74,                   3.78,                   0.82,
2017-11-07,13950,                   7.03,                   1.70,                   3.70,                   0.80,
2017-11-08,14450,                   7.28,                   1.76,                   3.84,                   0.83,
2017-11-09,14700,                   7.41,                   1.79,                   3.90,                   0.85,
2017-11-10,14550,                   7.33,                   1.77,                   3.86,                   0.84,
2017-11-13,14300,                   7.20,                   1.74,                   3.80,                   0.82,
2017-11-14,14250,                   7.18,                   1.74,                   3.78,                   0.82,
2017-11-15,14100,                   7.10,                   1.72,                   3.74,                   0.81,
2017-11-16,13950,                   7.03,                   1.70,                   3.70,                   0.80,
2017-11-17,13950,                   7.03,                   1.70,                   3.70,                   0.80,
2017-11-20,13900,                   7.00,                   1.69,                   3.69,                   0.80,
2017-11-21,13050,                   6.58,                   1.59,                   3.46,                   0.75,
2017-11-22,12900,                   6.50,                   1.57,                   3.42,                   0.74,
2017-11-23,13350,                   6.73,                   1.63,                   3.54,                   0.77,
2017-11-24,14200,                   7.15,                   1.73,                   3.77,                   0.82,
2017-11-27,14500,                   7.31,                   1.77,                   3.85,                   0.83,
2017-11-28,14100,                   7.10,                   1.72,                   3.74,                   0.81,
2017-11-29,13850,                   6.98,                   1.69,                   3.68,                   0.80,
2017-11-30,13400,                   6.75,                   1.63,                   3.56,                   0.77,
2017-12-01,13250,                   6.68,                   1.61,                   3.52,                   0.76,
2017-12-04,12950,                   6.52,                   1.58,                   3.44,                   0.75,
2017-12-05,13400,                   6.75,                   1.63,                   3.56,                   0.77,
2017-12-06,12900,                   6.50,                   1.57,                   3.42,                   0.74,
2017-12-07,12550,                   6.32,                   1.53,                   3.33,                   0.72,
2017-12-08,12350,                   6.22,                   1.50,                   3.28,                   0.71,
2017-12-11,12400,                   6.25,                   1.51,                   3.29,                   0.71,
2017-12-12,12200,                   6.15,                   1.49,                   3.24,                   0.70,
2017-12-13,12300,                   6.20,                   1.50,                   3.27,                   0.71,
2017-12-14,12400,                   6.25,                   1.51,                   3.29,                   0.71,
2017-12-15,12350,                   6.22,                   1.50,                   3.28,                   0.71,
2017-12-18,12250,                   6.17,                   1.49,                   3.25,                   0.71,
2017-12-19,12100,                   6.10,                   1.47,                   3.21,                   0.70,
2017-12-20,11950,                   6.02,                   1.46,                   3.17,                   0.69,
2017-12-21,11300,                   5.69,                   1.38,                   3.00,                   0.65,
2017-12-22,11550,                   5.82,                   1.41,                   3.07,                   0.66,
2017-12-26,11600,                   5.84,                   1.41,                   3.08,                   0.67,
2017-12-27,11850,                   5.97,                   1.44,                   3.15,                   0.68,
2017-12-28,12000,                   6.05,                   1.46,                   3.19,                   0.69,
2018-01-02,11850,                   5.97,                   1.44,                   3.15,                   0.68,
2018-01-03,11900,                   6.00,                   1.45,                   3.16,                   0.69,
2018-01-04,12300,                   6.20,                   1.50,                   3.27,                   0.71,
2018-01-05,11950,                   6.02,                   1.46,                   3.17,                   0.69,
2018-01-08,12200,                   6.15,                   1.49,                   3.24,                   0.70,
2018-01-09,12600,                   6.35,                   1.53,                   3.34,                   0.73,
2018-01-10,12750,                   6.42,                   1.55,                   3.38,                   0.73,
2018-01-11,12400,                   6.25,                   1.51,                   3.29,                   0.71,
2018-01-12,11950,                   6.02,                   1.46,                   3.17,                   0.69,
2018-01-15,12000,                   6.05,                   1.46,                   3.19,                   0.69,
2018-01-16,11800,                   5.95,                   1.44,                   3.13,                   0.68,
2018-01-17,11700,                   5.89,                   1.42,                   3.11,                   0.67,
2018-01-18,13250,                   6.68,                   1.61,                   3.52,                   0.76,
2018-01-19,12900,                   6.50,                   1.57,                   3.42,                   0.74,
2018-01-22,12850,                   6.47,                   1.56,                   3.41,                   0.74,
2018-01-23,13600,                   6.85,                   1.66,                   3.61,                   0.78,
2018-01-24,13900,                   7.00,                   1.69,                   3.69,                   0.80,
2018-01-25,14050,                   7.08,                   1.71,                   3.73,                   0.81,
2018-01-26,14100,                   7.10,                   1.72,                   3.74,                   0.81,
2018-01-29,14050,                   7.08,                   1.71,                   3.73,                   0.81,
2018-01-30,13600,                   6.85,                   1.66,                   3.61,                   0.78,
2018-01-31,14800,                   7.46,                   1.80,                   3.93,                   0.85,
2018-02-01,15650,                   7.89,                   1.91,                   4.15,                   0.90,
2018-02-02,15550,                   7.83,                   1.89,                   4.13,                   0.90,
2018-02-05,15600,                   7.86,                   1.90,                   4.14,                   0.90,
2018-02-06,15100,                   7.61,                   1.84,                   4.01,                   0.87,
2018-02-07,15100,                   7.61,                   1.84,                   4.01,                   0.87,
2018-02-08,15700,                   7.91,                   1.91,                   4.17,                   0.90,
2018-02-09,15350,                   7.73,                   1.87,                   4.07,                   0.88,
2018-02-12,15350,                   7.73,                   1.87,                   4.07,                   0.88,
2018-02-13,15450,                   7.78,                   1.88,                   4.10,                   0.89,
2018-02-14,15600,                   7.86,                   1.90,                   4.14,                   0.90,
2018-02-19,15400,                   7.76,                   1.88,                   4.09,                   0.89,
2018-02-20,15400,                   7.76,                   1.88,                   4.09,                   0.89,
2018-02-21,15950,                   8.04,                   1.94,                   4.23,                   0.92,
2018-02-22,16150,                   8.14,                   1.97,                   4.29,                   0.93,
2018-02-23,16250,                   8.19,                   1.98,                   4.31,                   0.94,
2018-02-26,16050,                   8.09,                   1.95,                   4.26,                   0.92,
2018-02-27,15700,                   7.91,                   1.91,                   4.17,                   0.90,
2018-02-28,15300,                   7.71,                   1.86,                   4.06,                   0.88,
2018-03-02,14850,                   7.48,                   1.81,                   3.94,                   0.85,
2018-03-05,14600,                   7.36,                   1.78,                   3.88,                   0.84,
2018-03-06,14800,                   7.46,                   1.80,                   3.93,                   0.85,
2018-03-07,15350,                   7.73,                   1.87,                   4.07,                   0.88,
2018-03-08,15750,                   7.94,                   1.92,                   4.18,                   0.91,
2018-03-09,16000,                   8.06,                   1.95,                   4.25,                   0.92,
2018-03-12,15850,                   7.99,                   1.93,                   4.21,                   0.91,
2018-03-13,15850,                   7.99,                   1.93,                   4.21,                   0.91,
2018-03-14,15500,                   7.81,                   1.89,                   4.11,                   0.89,
2018-03-15,15450,                   7.78,                   1.88,                   4.10,                   0.89,
2018-03-16,16700,                   8.41,                   2.03,                   4.43,                   0.96,
2018-03-19,16700,                   8.41,                   2.03,                   4.43,                   0.96,
2018-03-20,16650,                   6.73,                   1.55,                   4.11,                   1.09,                   1.50
2018-03-21,16400,                   6.63,                   1.52,                   4.04,                   1.07,                   1.52
2018-03-22,16400,                   6.63,                   1.52,                   4.04,                   1.07,                   1.52
2018-03-23,15250,                   6.16,                   1.42,                   3.76,                   1.00,                   1.64
2018-03-26,15300,                   6.18,                   1.42,                   3.77,                   1.00,                   1.63
2018-03-27,15150,                   6.12,                   1.41,                   3.74,                   0.99,                   1.65
2018-03-28,14700,                   5.94,                   1.36,                   3.63,                   0.96,                   1.70
2018-03-29,14500,                   5.86,                   1.35,                   3.58,                   0.95,                   1.72
2018-03-30,14750,                   5.96,                   1.37,                   3.64,                   0.97,                   1.69
2018-04-02,14150,                   5.72,                   1.31,                   3.49,                   0.93,                   1.77
2018-04-03,14100,                   5.70,                   1.31,                   3.48,                   0.92,                   1.77
2018-04-04,13450,                   5.43,                   1.25,                   3.32,                   0.88,                   1.86
2018-04-05,14050,                   5.68,                   1.30,                   3.47,                   0.92,                   1.78
2018-04-06,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-04-09,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-04-10,13450,                   5.43,                   1.25,                   3.32,                   0.88,                   1.86
2018-04-11,13550,                   5.47,                   1.26,                   3.34,                   0.89,                   1.85
2018-04-12,14400,                   5.82,                   1.34,                   3.55,                   0.94,                   1.74
2018-04-13,14050,                   5.68,                   1.30,                   3.47,                   0.92,                   1.78
2018-04-16,14150,                   5.72,                   1.31,                   3.49,                   0.93,                   1.77
2018-04-17,14100,                   5.70,                   1.31,                   3.48,                   0.92,                   1.77
2018-04-18,14250,                   5.76,                   1.32,                   3.51,                   0.93,                   1.75
2018-04-19,14250,                   5.76,                   1.32,                   3.51,                   0.93,                   1.75
2018-04-20,14500,                   5.86,                   1.35,                   3.58,                   0.95,                   1.72
2018-04-23,13600,                   5.49,                   1.26,                   3.35,                   0.89,                   1.84
2018-04-24,13600,                   5.49,                   1.26,                   3.35,                   0.89,                   1.84
2018-04-25,13450,                   5.43,                   1.25,                   3.32,                   0.88,                   1.86
2018-04-26,13400,                   5.41,                   1.24,                   3.30,                   0.88,                   1.87
2018-04-27,13400,                   5.41,                   1.24,                   3.30,                   0.88,                   1.87
2018-04-30,13450,                   5.43,                   1.25,                   3.32,                   0.88,                   1.86
2018-05-02,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-05-03,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-05-04,13400,                   5.41,                   1.24,                   3.30,                   0.88,                   1.87
2018-05-08,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-05-09,14300,                   5.78,                   1.33,                   3.53,                   0.94,                   1.75
2018-05-10,14450,                   5.84,                   1.34,                   3.56,                   0.95,                   1.73
2018-05-11,14600,                   5.90,                   1.36,                   3.60,                   0.96,                   1.71
2018-05-14,14900,                   6.02,                   1.38,                   3.67,                   0.98,                   1.68
2018-05-15,15400,                   6.22,                   1.43,                   3.80,                   1.01,                   1.62
2018-05-16,15250,                   6.16,                   1.42,                   3.76,                   1.00,                   1.64
2018-05-17,15000,                   6.06,                   1.39,                   3.70,                   0.98,                   1.67
2018-05-18,15100,                   6.10,                   1.40,                   3.72,                   0.99,                   1.66
2018-05-21,15150,                   6.12,                   1.41,                   3.74,                   0.99,                   1.65
2018-05-23,15400,                   6.22,                   1.43,                   3.80,                   1.01,                   1.62
2018-05-24,15150,                   6.12,                   1.41,                   3.74,                   0.99,                   1.65
2018-05-25,15250,                   6.16,                   1.42,                   3.76,                   1.00,                   1.64
2018-05-28,15600,                   6.30,                   1.45,                   3.85,                   1.02,                   1.60
2018-05-29,15900,                   6.42,                   1.48,                   3.92,                   1.04,                   1.57
2018-05-30,16700,                   6.75,                   1.55,                   4.12,                   1.09,                   1.50
2018-05-31,17000,                   6.87,                   1.58,                   4.19,                   1.11,                   1.47
2018-06-01,17550,                   7.09,                   1.63,                   4.33,                   1.15,                   1.42
2018-06-04,17150,                   6.93,                   1.59,                   4.23,                   1.12,                   1.46
2018-06-05,18550,                   7.49,                   1.72,                   4.58,                   1.21,                   1.35
2018-06-07,18450,                   7.45,                   1.71,                   4.55,                   1.21,                   1.36
2018-06-08,18900,                   7.64,                   1.75,                   4.66,                   1.24,                   1.32
2018-06-11,19050,                   7.70,                   1.77,                   4.70,                   1.25,                   1.31
2018-06-12,18800,                   7.60,                   1.75,                   4.64,                   1.23,                   1.33
2018-06-14,19400,                   7.84,                   1.80,                   4.78,                   1.27,                   1.29
2018-06-15,19350,                   7.82,                   1.80,                   4.77,                   1.27,                   1.29
2018-06-18,19450,                   7.86,                   1.81,                   4.80,                   1.27,                   1.29
2018-06-19,19050,                   7.70,                   1.77,                   4.70,                   1.25,                   1.31
2018-06-20,19350,                   7.82,                   1.80,                   4.77,                   1.27,                   1.29
2018-06-21,19300,                   7.80,                   1.79,                   4.76,                   1.26,                   1.30
2018-06-22,20700,                   8.36,                   1.92,                   5.11,                   1.36,                   1.21
2018-06-25,19650,                   7.94,                   1.82,                   4.85,                   1.29,                   1.27
2018-06-26,19800,                   8.00,                   1.84,                   4.88,                   1.30,                   1.26
2018-06-27,20350,                   8.22,                   1.89,                   5.02,                   1.33,                   1.23
2018-06-28,19300,                   7.80,                   1.79,                   4.76,                   1.26,                   1.30
2018-06-29,19600,                   7.92,                   1.82,                   4.83,                   1.28,                   1.28
2018-07-02,18900,                   7.64,                   1.75,                   4.66,                   1.24,                   1.32
2018-07-03,19050,                   7.70,                   1.77,                   4.70,                   1.25,                   1.31
2018-07-04,18600,                   7.51,                   1.73,                   4.59,                   1.22,                   1.34
2018-07-05,18650,                   7.53,                   1.73,                   4.60,                   1.22,                   1.34
2018-07-06,18550,                   7.49,                   1.72,                   4.58,                   1.21,                   1.35
2018-07-09,18900,                   7.64,                   1.75,                   4.66,                   1.24,                   1.32
2018-07-10,18450,                   7.45,                   1.71,                   4.55,                   1.21,                   1.36
2018-07-11,18250,                   7.37,                   1.69,                   4.50,                   1.20,                   1.37
2018-07-12,18350,                   7.41,                   1.70,                   4.53,                   1.20,                   1.36
2018-07-13,18850,                   7.62,                   1.75,                   4.65,                   1.23,                   1.33
2018-07-16,18700,                   7.55,                   1.74,                   4.61,                   1.22,                   1.34
2018-07-17,18850,                   7.62,                   1.75,                   4.65,                   1.23,                   1.33
2018-07-18,18600,                   7.51,                   1.73,                   4.59,                   1.22,                   1.34
2018-07-19,18250,                   7.37,                   1.69,                   4.50,                   1.20,                   1.37
2018-07-20,18200,                   7.35,                   1.69,                   4.49,                   1.19,                   1.37
2018-07-23,17050,                   6.89,                   1.58,                   4.21,                   1.12,                   1.47
2018-07-24,17400,                   7.03,                   1.62,                   4.29,                   1.14,                   1.44
2018-07-25,17350,                   7.01,                   1.61,                   4.28,                   1.14,                   1.44
2018-07-26,16500,                   6.67,                   1.53,                   4.07,                   1.08,                   1.52
2018-07-27,17550,                   7.09,                   1.63,                   4.33,                   1.15,                   1.42
2018-07-30,16750,                   6.77,                   1.56,                   4.13,                   1.10,                   1.49
2018-07-31,16800,                   6.79,                   1.56,                   4.14,                   1.10,                   1.49
2018-08-01,17250,                   6.97,                   1.60,                   4.25,                   1.13,                   1.45
2018-08-02,17000,                   6.87,                   1.58,                   4.19,                   1.11,                   1.47
2018-08-03,17000,                   6.87,                   1.58,                   4.19,                   1.11,                   1.47
2018-08-06,16450,                   6.65,                   1.53,                   4.06,                   1.08,                   1.52
2018-08-07,16100,                   6.50,                   1.49,                   3.97,                   1.05,                   1.55
2018-08-08,16950,                   6.85,                   1.57,                   4.18,                   1.11,                   1.47
2018-08-09,16050,                   6.48,                   1.49,                   3.96,                   1.05,                   1.56
2018-08-10,15800,                   6.38,                   1.47,                   3.90,                   1.03,                   1.58
2018-08-13,15550,                   6.28,                   1.44,                   3.84,                   1.02,                   1.61
2018-08-14,16200,                   6.54,                   1.50,                   4.00,                   1.06,                   1.54
2018-08-16,16600,                   6.71,                   1.54,                   4.09,                   1.09,                   1.51
2018-08-17,16250,                   6.57,                   1.51,                   4.01,                   1.06,                   1.54
2018-08-20,16200,                   6.54,                   1.50,                   4.00,                   1.06,                   1.54
2018-08-21,16950,                   6.85,                   1.57,                   4.18,                   1.11,                   1.47
2018-08-22,17100,                   6.91,                   1.59,                   4.22,                   1.12,                   1.46
2018-08-23,17250,                   6.97,                   1.60,                   4.25,                   1.13,                   1.45
2018-08-24,17250,                   6.97,                   1.60,                   4.25,                   1.13,                   1.45
2018-08-27,17300,                   6.99,                   1.61,                   4.27,                   1.13,                   1.45
2018-08-28,17700,                   7.15,                   1.64,                   4.37,                   1.16,                   1.41
2018-08-29,18250,                   7.37,                   1.69,                   4.50,                   1.20,                   1.37
2018-08-30,18300,                   7.39,                   1.70,                   4.51,                   1.20,                   1.37
2018-08-31,18350,                   7.41,                   1.70,                   4.53,                   1.20,                   1.36
2018-09-03,18400,                   7.43,                   1.71,                   4.54,                   1.20,                   1.36
2018-09-04,18400,                   7.43,                   1.71,                   4.54,                   1.20,                   1.36
2018-09-05,18450,                   7.45,                   1.71,                   4.55,                   1.21,                   1.36
2018-09-06,17850,                   7.21,                   1.66,                   4.40,                   1.17,                   1.40
2018-09-07,17800,                   7.19,                   1.65,                   4.39,                   1.17,                   1.40
2018-09-10,17200,                   6.95,                   1.60,                   4.24,                   1.13,                   1.45
2018-09-11,16800,                   6.79,                   1.56,                   4.14,                   1.10,                   1.49
2018-09-12,17150,                   6.93,                   1.59,                   4.23,                   1.12,                   1.46
2018-09-13,17000,                   6.87,                   1.58,                   4.19,                   1.11,                   1.47
2018-09-14,17350,                   7.01,                   1.61,                   4.28,                   1.14,                   1.44
2018-09-17,16900,                   6.83,                   1.57,                   4.17,                   1.11,                   1.48
2018-09-18,16900,                   6.83,                   1.57,                   4.17,                   1.11,                   1.48
2018-09-19,16750,                   6.77,                   1.56,                   4.13,                   1.10,                   1.49
2018-09-20,16500,                   6.67,                   1.53,                   4.07,                   1.08,                   1.52
2018-09-21,16450,                   6.65,                   1.53,                   4.06,                   1.08,                   1.52
2018-09-27,15850,                   6.40,                   1.47,                   3.91,                   1.04,                   1.58
2018-09-28,15800,                   6.38,                   1.47,                   3.90,                   1.03,                   1.58
2018-10-01,15650,                   6.32,                   1.45,                   3.86,                   1.02,                   1.60
2018-10-02,15500,                   6.26,                   1.44,                   3.82,                   1.01,                   1.61
2018-10-04,15000,                   6.06,                   1.39,                   3.70,                   0.98,                   1.67
2018-10-05,14600,                   5.90,                   1.36,                   3.60,                   0.96,                   1.71
2018-10-08,14400,                   5.82,                   1.34,                   3.55,                   0.94,                   1.74
2018-10-10,13900,                   5.62,                   1.29,                   3.43,                   0.91,                   1.80
2018-10-11,13150,                   5.31,                   1.22,                   3.24,                   0.86,                   1.90
2018-10-12,13800,                   5.58,                   1.28,                   3.40,                   0.90,                   1.81
2018-10-15,13600,                   5.49,                   1.26,                   3.35,                   0.89,                   1.84
2018-10-16,13750,                   5.56,                   1.28,                   3.39,                   0.90,                   1.82
2018-10-17,13650,                   5.51,                   1.27,                   3.37,                   0.89,                   1.83
2018-10-18,14000,                   5.66,                   1.30,                   3.45,                   0.92,                   1.79
2018-10-19,13700,                   5.53,                   1.27,                   3.38,                   0.90,                   1.82
2018-10-22,12850,                   5.19,                   1.19,                   3.17,                   0.84,                   1.95
2018-10-23,12050,                   4.87,                   1.12,                   2.97,                   0.79,                   2.07
2018-10-24,12150,                   4.91,                   1.13,                   3.00,                   0.80,                   2.06
2018-10-25,11300,                   4.57,                   1.05,                   2.79,                   0.74,                   2.21
2018-10-26,11250,                   4.55,                   1.04,                   2.77,                   0.74,                   2.22
2018-10-29,10350,                   4.18,                   0.96,                   2.55,                   0.68,                   2.42
2018-10-30,11050,                   4.46,                   1.03,                   2.73,                   0.72,                   2.26
2018-10-31,11350,                   4.59,                   1.05,                   2.80,                   0.74,                   2.20
2018-11-01,11400,                   4.61,                   1.06,                   2.81,                   0.75,                   2.19
2018-11-02,12400,                   5.01,                   1.15,                   3.06,                   0.81,                   2.02
2018-11-05,12100,                   4.89,                   1.12,                   2.98,                   0.79,                   2.07
2018-11-06,12050,                   4.87,                   1.12,                   2.97,                   0.79,                   2.07
2018-11-07,11650,                   4.71,                   1.08,                   2.87,                   0.76,                   2.15
2018-11-08,12100,                   4.89,                   1.12,                   2.98,                   0.79,                   2.07
2018-11-09,12300,                   4.97,                   1.14,                   3.03,                   0.81,                   2.03
2018-11-12,12200,                   4.93,                   1.13,                   3.01,                   0.80,                   2.05
2018-11-13,11900,                   4.81,                   1.10,                   2.94,                   0.78,                   2.10
2018-11-14,11600,                   4.69,                   1.08,                   2.86,                   0.76,                   2.16
2018-11-15,12050,                   4.87,                   1.12,                   2.97,                   0.79,                   2.07
2018-11-16,12150,                   4.91,                   1.13,                   3.00,                   0.80,                   2.06
2018-11-19,12100,                   4.89,                   1.12,                   2.98,                   0.79,                   2.07
2018-11-20,11700,                   4.73,                   1.09,                   2.89,                   0.77,                   2.14
2018-11-21,11550,                   4.67,                   1.07,                   2.85,                   0.76,                   2.16
2018-11-22,11800,                   4.77,                   1.10,                   2.91,                   0.77,                   2.12
2018-11-23,11450,                   4.63,                   1.06,                   2.82,                   0.75,                   2.18
2018-11-26,11850,                   4.79,                   1.10,                   2.92,                   0.78,                   2.11
2018-11-27,11800,                   4.77,                   1.10,                   2.91,                   0.77,                   2.12
2018-11-28,11950,                   4.83,                   1.11,                   2.95,                   0.78,                   2.09
2018-11-29,11800,                   4.77,                   1.10,                   2.91,                   0.77,                   2.12
2018-11-30,11750,                   4.75,                   1.09,                   2.90,                   0.77,                   2.13
2018-12-03,12250,                   4.95,                   1.14,                   3.02,                   0.80,                   2.04
2018-12-04,11950,                   4.83,                   1.11,                   2.95,                   0.78,                   2.09
2018-12-05,11600,                   4.69,                   1.08,                   2.86,                   0.76,                   2.16
2018-12-06,11100,                   4.48,                   1.03,                   2.74,                   0.73,                   2.25
2018-12-07,11200,                   4.52,                   1.04,                   2.76,                   0.73,                   2.23
2018-12-10,10950,                   4.42,                   1.02,                   2.70,                   0.72,                   2.28
2018-12-11,10800,                   4.36,                   1.00,                   2.66,                   0.71,                   2.31
2018-12-12,11150,                   4.50,                   1.04,                   2.75,                   0.73,                   2.24
2018-12-13,11550,                   4.67,                   1.07,                   2.85,                   0.76,                   2.16
2018-12-14,11050,                   4.46,                   1.03,                   2.73,                   0.72,                   2.26
2018-12-17,11250,                   4.55,                   1.04,                   2.77,                   0.74,                   2.22
