,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-05-13,135500,                   6.30,                   1.19,                   1.99,                   0.10,                   1.48
2020-05-14,133500,                   6.21,                   1.17,                   1.96,                   0.10,                   1.50
2020-05-15,135500,                   6.30,                   1.19,                   1.99,                   0.10,                   1.48
2020-05-18,132500,                   6.16,                   1.17,                   1.95,                   0.10,                   1.51
2020-05-19,135500,                   6.30,                   1.19,                   1.99,                   0.10,                   1.48
2020-05-20,138500,                   6.44,                   1.22,                   2.04,                   0.10,                   1.44
2020-05-21,141000,                   6.56,                   1.24,                   2.07,                   0.10,                   1.42
2020-05-22,137000,                   6.37,                   1.21,                   2.01,                   0.10,                   1.46
2020-05-25,138000,                   6.42,                   1.21,                   2.03,                   0.10,                   1.45
2020-05-26,138500,                   6.44,                   1.22,                   2.04,                   0.10,                   1.44
2020-05-27,136500,                   6.35,                   1.20,                   2.01,                   0.10,                   1.47
2020-05-28,131500,                   6.11,                   1.16,                   1.93,                   0.10,                   1.52
2020-05-29,131500,                   6.11,                   1.16,                   1.93,                   0.10,                   1.52
2020-06-01,133000,                   6.18,                   1.17,                   1.96,                   0.10,                   1.50
2020-06-02,134000,                   6.23,                   1.18,                   1.97,                   0.10,                   1.49
2020-06-03,135500,                   6.30,                   1.19,                   1.99,                   0.10,                   1.48
2020-06-04,132500,                   6.16,                   1.17,                   1.95,                   0.10,                   1.51
2020-06-05,133000,                   6.18,                   1.17,                   1.96,                   0.10,                   1.50
2020-06-08,132500,                   6.16,                   1.17,                   1.95,                   0.10,                   1.51
2020-06-09,130500,                   6.07,                   1.15,                   1.92,                   0.09,                   1.53
2020-06-10,130000,                   6.04,                   1.14,                   1.91,                   0.09,                   1.54
2020-06-11,129000,                   6.00,                   1.13,                   1.90,                   0.09,                   1.55
2020-06-12,126000,                   5.86,                   1.11,                   1.85,                   0.09,                   1.59
2020-06-15,121500,                   5.65,                   1.07,                   1.79,                   0.09,                   1.65
2020-06-16,123500,                   5.74,                   1.09,                   1.82,                   0.09,                   1.62
2020-06-17,119500,                   5.56,                   1.05,                   1.76,                   0.09,                   1.67
2020-06-18,121000,                   5.63,                   1.06,                   1.78,                   0.09,                   1.65
2020-06-19,122000,                   5.67,                   1.07,                   1.79,                   0.09,                   1.64
2020-06-22,120500,                   5.60,                   1.06,                   1.77,                   0.09,                   1.66
2020-06-23,121000,                   5.63,                   1.06,                   1.78,                   0.09,                   1.65
2020-06-24,121000,                   5.63,                   1.06,                   1.78,                   0.09,                   1.65
2020-06-25,115500,                   5.37,                   1.02,                   1.70,                   0.08,                   1.73
2020-06-26,116500,                   5.42,                   1.02,                   1.71,                   0.08,                   1.72
2020-06-29,111500,                   5.18,                   0.98,                   1.64,                   0.08,                   1.79
2020-06-30,112000,                   5.21,                   0.99,                   1.65,                   0.08,                   1.79
2020-07-01,117500,                   5.46,                   1.03,                   1.73,                   0.08,                   1.70
2020-07-02,128500,                   5.97,                   1.13,                   1.89,                   0.09,                   1.56
2020-07-03,127500,                   5.93,                   1.12,                   1.87,                   0.09,                   1.57
2020-07-06,129500,                   6.02,                   1.14,                   1.90,                   0.09,                   1.54
2020-07-07,125500,                   5.83,                   1.10,                   1.84,                   0.09,                   1.59
2020-07-08,134500,                   6.25,                   1.18,                   1.98,                   0.10,                   1.49
2020-07-09,134000,                   6.23,                   1.18,                   1.97,                   0.10,                   1.49
2020-07-10,125000,                   5.81,                   1.10,                   1.84,                   0.09,                   1.60
2020-07-13,125000,                   5.81,                   1.10,                   1.84,                   0.09,                   1.60
2020-07-14,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-07-15,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-07-16,119000,                   5.53,                   1.05,                   1.75,                   0.09,                   1.68
2020-07-17,120500,                   5.60,                   1.06,                   1.77,                   0.09,                   1.66
2020-07-20,119000,                   5.53,                   1.05,                   1.75,                   0.09,                   1.68
2020-07-21,114500,                   5.32,                   1.01,                   1.68,                   0.08,                   1.75
2020-07-22,113500,                   5.28,                   1.00,                   1.67,                   0.08,                   1.76
2020-07-23,114000,                   5.30,                   1.00,                   1.68,                   0.08,                   1.75
2020-07-24,113000,                   5.25,                   0.99,                   1.66,                   0.08,                   1.77
2020-07-27,115000,                   5.35,                   1.01,                   1.69,                   0.08,                   1.74
2020-07-28,112500,                   5.23,                   0.99,                   1.65,                   0.08,                   1.78
2020-07-29,114500,                   5.32,                   1.01,                   1.68,                   0.08,                   1.75
2020-07-30,114000,                   5.30,                   1.00,                   1.68,                   0.08,                   1.75
2020-07-31,113500,                   5.28,                   1.00,                   1.67,                   0.08,                   1.76
2020-08-03,104000,                   4.84,                   0.91,                   1.53,                   0.08,                   1.92
2020-08-04,100500,                   4.67,                   0.88,                   1.48,                   0.07,                   1.99
2020-08-05,101500,                   4.72,                   0.89,                   1.49,                   0.07,                   1.97
2020-08-06,101000,                   4.70,                   0.89,                   1.48,                   0.07,                   1.98
2020-08-07,106000,                   4.93,                   0.93,                   1.56,                   0.08,                   1.89
2020-08-10,110500,                   5.14,                   0.97,                   1.62,                   0.08,                   1.81
2020-08-11,114000,                   5.30,                   1.00,                   1.68,                   0.08,                   1.75
2020-08-12,114000,                   5.30,                   1.00,                   1.68,                   0.08,                   1.75
2020-08-13,116000,                   5.39,                   1.02,                   1.71,                   0.08,                   1.72
2020-08-14,115500,                   5.37,                   1.02,                   1.70,                   0.08,                   1.73
2020-08-18,110000,                   5.11,                   0.97,                   1.62,                   0.08,                   1.82
2020-08-19,108000,                   5.02,                   0.95,                   1.59,                   0.08,                   1.85
2020-08-20,101500,                   4.72,                   0.89,                   1.49,                   0.07,                   1.97
2020-08-21,101000,                   4.70,                   0.89,                   1.48,                   0.07,                   1.98
2020-08-24,99900,                   4.64,                   0.88,                   1.47,                   0.07,                   2.00
2020-08-25,100500,                   4.67,                   0.88,                   1.48,                   0.07,                   1.99
2020-08-26,100500,                   4.67,                   0.88,                   1.48,                   0.07,                   1.99
2020-08-27,98200,                   4.57,                   0.86,                   1.44,                   0.07,                   2.04
2020-08-28,99900,                   4.64,                   0.88,                   1.47,                   0.07,                   2.00
2020-08-31,98100,                   4.56,                   0.86,                   1.44,                   0.07,                   2.04
2020-09-01,98600,                   4.58,                   0.87,                   1.45,                   0.07,                   2.03
2020-09-02,99300,                   4.62,                   0.87,                   1.46,                   0.07,                   2.01
2020-09-03,99500,                   4.63,                   0.88,                   1.46,                   0.07,                   2.01
2020-09-04,98200,                   4.57,                   0.86,                   1.44,                   0.07,                   2.04
2020-09-07,105500,                   4.90,                   0.93,                   1.55,                   0.08,                   1.90
2020-09-08,107000,                   4.97,                   0.94,                   1.57,                   0.08,                   1.87
2020-09-09,107000,                   4.97,                   0.94,                   1.57,                   0.08,                   1.87
2020-09-10,113000,                   5.25,                   0.99,                   1.66,                   0.08,                   1.77
2020-09-11,110000,                   5.11,                   0.97,                   1.62,                   0.08,                   1.82
2020-09-14,111000,                   5.16,                   0.98,                   1.63,                   0.08,                   1.80
2020-09-15,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-09-16,121500,                   5.65,                   1.07,                   1.79,                   0.09,                   1.65
2020-09-17,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-09-18,119500,                   5.56,                   1.05,                   1.76,                   0.09,                   1.67
2020-09-21,114000,                   5.30,                   1.00,                   1.68,                   0.08,                   1.75
2020-09-22,117000,                   5.44,                   1.03,                   1.72,                   0.08,                   1.71
2020-09-23,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-09-24,120000,                   5.58,                   1.06,                   1.76,                   0.09,                   1.67
2020-09-25,122500,                   5.70,                   1.08,                   1.80,                   0.09,                   1.63
2020-09-28,125000,                   5.81,                   1.10,                   1.84,                   0.09,                   1.60
2020-09-29,128500,                   5.97,                   1.13,                   1.89,                   0.09,                   1.56
2020-10-05,133500,                   6.21,                   1.17,                   1.96,                   0.10,                   1.50
2020-10-06,128500,                   5.97,                   1.13,                   1.89,                   0.09,                   1.56
2020-10-07,134000,                   6.23,                   1.18,                   1.97,                   0.10,                   1.49
2020-10-08,135500,                   6.30,                   1.19,                   1.99,                   0.10,                   1.48
2020-10-12,148000,                   6.88,                   1.30,                   2.18,                   0.11,                   1.35
2020-10-13,152500,                   7.09,                   1.34,                   2.24,                   0.11,                   1.31
2020-10-14,148500,                   6.90,                   1.31,                   2.18,                   0.11,                   1.35
2020-10-15,152000,                   7.07,                   1.34,                   2.23,                   0.11,                   1.32
2020-10-16,148000,                   6.88,                   1.30,                   2.18,                   0.11,                   1.35
2020-10-19,144000,                   6.69,                   1.27,                   2.12,                   0.10,                   1.39
2020-10-20,147500,                   6.86,                   1.30,                   2.17,                   0.11,                   1.36
2020-10-21,148000,                   6.88,                   1.30,                   2.18,                   0.11,                   1.35
2020-10-22,147500,                   6.86,                   1.30,                   2.17,                   0.11,                   1.36
2020-10-23,146000,                   6.79,                   1.28,                   2.15,                   0.11,                   1.37
2020-10-26,147000,                   6.83,                   1.29,                   2.16,                   0.11,                   1.36
2020-10-27,141500,                   6.58,                   1.24,                   2.08,                   0.10,                   1.41
2020-10-28,146500,                   6.81,                   1.29,                   2.15,                   0.11,                   1.37
2020-10-29,146000,                   6.79,                   1.28,                   2.15,                   0.11,                   1.37
2020-10-30,143000,                   6.65,                   1.26,                   2.10,                   0.10,                   1.40
2020-11-02,155500,                   7.23,                   1.37,                   2.29,                   0.11,                   1.29
2020-11-03,162500,                   7.55,                   1.43,                   2.39,                   0.12,                   1.23
2020-11-04,157500,                   7.32,                   1.39,                   2.32,                   0.11,                   1.27
2020-11-05,166000,                   7.72,                   1.46,                   2.44,                   0.12,                   1.20
2020-11-06,168000,                   7.81,                   1.48,                   2.47,                   0.12,                   1.19
2020-11-09,176000,                   8.18,                   1.55,                   2.59,                   0.13,                   1.14
2020-11-10,180000,                   8.37,                   1.58,                   2.65,                   0.13,                   1.11
2020-11-11,177000,                   8.23,                   1.56,                   2.60,                   0.13,                   1.13
2020-11-12,185000,                   8.60,                   1.63,                   2.72,                   0.13,                   1.08
2020-11-13,180000,                   8.37,                   1.58,                   2.65,                   0.13,                   1.11
2020-11-16,183000,                   8.51,                   1.61,                   2.69,                   0.13,                   1.09
2020-11-17,178500,                   8.30,                   1.57,                   2.62,                   0.13,                   1.12
2020-11-18,192000,                   8.93,                   1.69,                   2.82,                   0.14,                   1.04
2020-11-19,191500,                   8.90,                   1.68,                   2.81,                   0.14,                   1.04
2020-11-20,188000,                   8.74,                   1.65,                   2.76,                   0.14,                   1.06
2020-11-23,186500,                   8.67,                   1.64,                   2.74,                   0.13,                   1.07
2020-11-24,182500,                   8.48,                   1.61,                   2.68,                   0.13,                   1.10
2020-11-25,182000,                   8.46,                   1.60,                   2.68,                   0.13,                   1.10
2020-11-26,189000,                   8.79,                   1.66,                   2.78,                   0.14,                   1.06
2020-11-27,184000,                   8.55,                   1.62,                   2.70,                   0.13,                   1.09
2020-11-30,184500,                   8.58,                   1.62,                   2.71,                   0.13,                   1.08
2020-12-01,191000,                   8.88,                   1.68,                   2.81,                   0.14,                   1.05
2020-12-02,197000,                   9.16,                   1.73,                   2.90,                   0.14,                   1.02
2020-12-03,195500,                   9.09,                   1.72,                   2.87,                   0.14,                   1.02
2020-12-04,191000,                   8.88,                   1.68,                   2.81,                   0.14,                   1.05
2020-12-07,186000,                   8.65,                   1.64,                   2.73,                   0.13,                   1.08
2020-12-08,182000,                   8.46,                   1.60,                   2.68,                   0.13,                   1.10
2020-12-09,186500,                   8.67,                   1.64,                   2.74,                   0.13,                   1.07
2020-12-10,186500,                   8.67,                   1.64,                   2.74,                   0.13,                   1.07
2020-12-11,191000,                   8.88,                   1.68,                   2.81,                   0.14,                   1.05
2020-12-14,186000,                   8.65,                   1.64,                   2.73,                   0.13,                   1.08
2020-12-15,186500,                   8.67,                   1.64,                   2.74,                   0.13,                   1.07
2020-12-16,192500,                   8.95,                   1.69,                   2.83,                   0.14,                   1.04
2020-12-17,206000,                   9.58,                   1.81,                   3.03,                   0.15,                   0.97
2020-12-18,219500,                  10.20,                   1.93,                   3.23,                   0.16,                   0.91
2020-12-21,211500,                   9.83,                   1.86,                   3.11,                   0.15,                   0.95
2020-12-22,203500,                   9.46,                   1.79,                   2.99,                   0.15,                   0.98
2020-12-23,201000,                   9.34,                   1.77,                   2.95,                   0.15,                   1.00
2020-12-24,198500,                   9.23,                   1.75,                   2.92,                   0.14,                   1.01
2020-12-28,198000,                   9.21,                   1.74,                   2.91,                   0.14,                   1.01
2020-12-29,209500,                   9.74,                   1.84,                   3.08,                   0.15,                   0.95
2020-12-30,211000,                   9.81,                   1.86,                   3.10,                   0.15,                   0.95
2021-01-04,213000,                   9.90,                   1.87,                   3.13,                   0.15,                   0.94
2021-01-05,211500,                   9.83,                   1.86,                   3.11,                   0.15,                   0.95
2021-01-06,210000,                   9.76,                   1.85,                   3.09,                   0.15,                   0.95
2021-01-07,224000,                  10.41,                   1.97,                   3.29,                   0.16,                   0.89
2021-01-08,226500,                  10.53,                   1.99,                   3.33,                   0.16,                   0.88
2021-01-11,215000,                  10.00,                   1.89,                   3.16,                   0.16,                   0.93
2021-01-12,214500,                   9.97,                   1.89,                   3.15,                   0.16,                   0.93
2021-01-13,215000,                  10.00,                   1.89,                   3.16,                   0.16,                   0.93
2021-01-14,228000,                  10.60,                   2.01,                   3.35,                   0.16,                   0.88
2021-01-15,250000,                  11.62,                   2.20,                   3.67,                   0.18,                   0.80
2021-01-18,249500,                  11.60,                   2.19,                   3.67,                   0.18,                   0.80
2021-01-19,251500,                  11.69,                   2.21,                   3.70,                   0.18,                   0.80
2021-01-20,276000,                  12.83,                   2.43,                   4.06,                   0.20,                   0.72
2021-01-21,288500,                  13.41,                   2.54,                   4.24,                   0.21,                   0.69
2021-01-22,289000,                  13.44,                   2.54,                   4.25,                   0.21,                   0.69
2021-01-25,290000,                  13.48,                   2.55,                   4.26,                   0.21,                   0.69
2021-01-26,284000,                  13.20,                   2.50,                   4.17,                   0.21,                   0.70
2021-01-27,295500,                  13.74,                   2.60,                   4.34,                   0.21,                   0.68
2021-01-28,315500,                  14.67,                   2.78,                   4.64,                   0.23,                   0.63
2021-01-29,299500,                  13.92,                   2.63,                   4.40,                   0.22,                   0.67
2021-02-01,389000,                  18.08,                   3.42,                   5.72,                   0.28,                   0.51
2021-02-02,416000,                  19.34,                   3.66,                   6.11,                   0.30,                   0.48
2021-02-03,442500,                  20.57,                   3.89,                   6.50,                   0.32,                   0.45
2021-02-04,449000,                  20.87,                   3.95,                   6.60,                   0.32,                   0.45
2021-02-05,479000,                  22.27,                   4.21,                   7.04,                   0.35,                   0.42
2021-02-08,453000,                  21.06,                   3.99,                   6.66,                   0.33,                   0.44
2021-02-09,435000,                  20.22,                   3.83,                   6.39,                   0.31,                   0.46
2021-02-10,444000,                  20.64,                   3.91,                   6.53,                   0.32,                   0.45
2021-02-15,432500,                  20.11,                   3.80,                   6.36,                   0.31,                   0.46
2021-02-16,429500,                  19.97,                   3.78,                   6.31,                   0.31,                   0.47
2021-02-17,431000,                  20.04,                   3.79,                   6.34,                   0.31,                   0.46
2021-02-18,412000,                  19.15,                   3.62,                   6.06,                   0.30,                   0.49
2021-02-19,424500,                  19.74,                   3.73,                   6.24,                   0.31,                   0.47
2021-02-22,414500,                  19.27,                   3.65,                   6.09,                   0.30,                   0.48
2021-02-23,420000,                  19.53,                   3.69,                   6.17,                   0.30,                   0.48
2021-02-24,394500,                  18.34,                   3.47,                   5.80,                   0.29,                   0.51
2021-02-25,418000,                  19.43,                   3.68,                   6.14,                   0.30,                   0.48
2021-02-26,411000,                  19.11,                   3.62,                   6.04,                   0.30,                   0.49
2021-03-02,422000,                  19.62,                   3.71,                   6.20,                   0.31,                   0.47
2021-03-03,425000,                  19.76,                   3.74,                   6.25,                   0.31,                   0.47
2021-03-04,435500,                  20.25,                   3.83,                   6.40,                   0.32,                   0.46
2021-03-05,438000,                  20.36,                   3.85,                   6.44,                   0.32,                   0.46
2021-03-08,447500,                  20.80,                   3.94,                   6.58,                   0.32,                   0.45
2021-03-09,441500,                  20.53,                   3.88,                   6.49,                   0.32,                   0.45
2021-03-10,428000,                  19.90,                   3.77,                   6.29,                   0.31,                   0.47
2021-03-11,479000,                  15.15,                   3.43,                   5.96,                   0.40,                   1.04
2021-03-12,483000,                  15.28,                   3.46,                   6.01,                   0.40,                   1.04
2021-03-15,514000,                  16.26,                   3.68,                   6.39,                   0.43,                   0.97
2021-03-16,540000,                  17.08,                   3.87,                   6.72,                   0.45,                   0.93
2021-03-17,553000,                  17.49,                   3.96,                   6.88,                   0.46,                   0.90
2021-03-18,539000,                  17.05,                   3.86,                   6.70,                   0.45,                   0.93
2021-03-19,546000,                  17.27,                   3.91,                   6.79,                   0.46,                   0.92
2021-03-22,545000,                  17.24,                   3.91,                   6.78,                   0.46,                   0.92
2021-03-23,536000,                  16.96,                   3.84,                   6.67,                   0.45,                   0.93
2021-03-24,555000,                  17.56,                   3.98,                   6.90,                   0.47,                   0.90
2021-03-25,591000,                  18.70,                   4.23,                   7.35,                   0.50,                   0.85
2021-03-26,611000,                  19.33,                   4.38,                   7.60,                   0.51,                   0.82
2021-03-29,570000,                  18.03,                   4.08,                   7.09,                   0.48,                   0.88
2021-03-30,558000,                  17.65,                   4.00,                   6.94,                   0.47,                   0.90
2021-03-31,573000,                  18.13,                   4.11,                   7.13,                   0.48,                   0.87
2021-04-01,558000,                  17.65,                   4.00,                   6.94,                   0.47,                   0.90
2021-04-02,545000,                  17.24,                   3.91,                   6.78,                   0.46,                   0.92
2021-04-05,551000,                  17.43,                   3.95,                   6.85,                   0.46,                   0.91
2021-04-06,556000,                  17.59,                   3.98,                   6.91,                   0.47,                   0.90
2021-04-07,585000,                  18.51,                   4.19,                   7.28,                   0.49,                   0.85
2021-04-08,572000,                  18.10,                   4.10,                   7.11,                   0.48,                   0.87
2021-04-09,573000,                  18.13,                   4.11,                   7.13,                   0.48,                   0.87
2021-04-12,567000,                  17.94,                   4.06,                   7.05,                   0.48,                   0.88
2021-04-13,572000,                  18.10,                   4.10,                   7.11,                   0.48,                   0.87
2021-04-14,577000,                  18.25,                   4.13,                   7.18,                   0.48,                   0.87
2021-04-15,600000,                  18.98,                   4.30,                   7.46,                   0.50,                   0.83
2021-04-16,700000,                  22.15,                   5.02,                   8.71,                   0.59,                   0.71
2021-04-19,693000,                  21.92,                   4.97,                   8.62,                   0.58,                   0.72
2021-04-20,715000,                  22.62,                   5.12,                   8.89,                   0.60,                   0.70
2021-04-21,738000,                  23.35,                   5.29,                   9.18,                   0.62,                   0.68
2021-04-22,737000,                  23.32,                   5.28,                   9.17,                   0.62,                   0.68
2021-04-23,743000,                  23.51,                   5.32,                   9.24,                   0.62,                   0.67
2021-04-26,741000,                  23.44,                   5.31,                   9.22,                   0.62,                   0.67
2021-04-27,696000,                  22.02,                   4.99,                   8.66,                   0.58,                   0.72
2021-04-28,691000,                  21.86,                   4.95,                   8.59,                   0.58,                   0.72
2021-04-29,698000,                  22.08,                   5.00,                   8.68,                   0.59,                   0.72
2021-04-30,723000,                  22.87,                   5.18,                   8.99,                   0.61,                   0.69
2021-05-03,740000,                  23.41,                   5.30,                   9.20,                   0.62,                   0.68
2021-05-04,722000,                  22.84,                   5.17,                   8.98,                   0.61,                   0.69
2021-05-06,763000,                  24.14,                   5.47,                   9.49,                   0.64,                   0.66
2021-05-07,764000,                  24.17,                   5.47,                   9.50,                   0.64,                   0.65
2021-05-10,752000,                  23.79,                   5.39,                   9.35,                   0.63,                   0.66
2021-05-11,754000,                  23.85,                   5.40,                   9.38,                   0.63,                   0.66
2021-05-12,726000,                  22.97,                   5.20,                   9.03,                   0.61,                   0.69
2021-05-13,699000,                  22.11,                   5.01,                   8.69,                   0.59,                   0.72
2021-05-14,729000,                  23.06,                   5.22,                   9.07,                   0.61,                   0.69
2021-05-17,723000,                  22.87,                   5.18,                   8.99,                   0.61,                   0.69
2021-05-18,744000,                  23.54,                   5.33,                   9.25,                   0.62,                   0.67
2021-05-20,724000,                  22.90,                   5.19,                   9.00,                   0.61,                   0.69
2021-05-21,710000,                  22.46,                   5.09,                   8.83,                   0.60,                   0.70
2021-05-24,714000,                  22.59,                   5.12,                   8.88,                   0.60,                   0.70
2021-05-25,721000,                  22.81,                   5.17,                   8.97,                   0.60,                   0.69
2021-05-26,719000,                  22.75,                   5.15,                   8.94,                   0.60,                   0.70
2021-05-27,706000,                  22.33,                   5.06,                   8.78,                   0.59,                   0.71
2021-05-28,710000,                  22.46,                   5.09,                   8.83,                   0.60,                   0.70
2021-05-31,705000,                  22.30,                   5.05,                   8.77,                   0.59,                   0.71
2021-06-01,699000,                  22.11,                   5.01,                   8.69,                   0.59,                   0.72
2021-06-02,721000,                  22.81,                   5.17,                   8.97,                   0.60,                   0.69
2021-06-03,716000,                  22.65,                   5.13,                   8.90,                   0.60,                   0.70
2021-06-04,712000,                  22.52,                   5.10,                   8.85,                   0.60,                   0.70
2021-06-07,743000,                  23.51,                   5.32,                   9.24,                   0.62,                   0.67
2021-06-08,741000,                  23.44,                   5.31,                   9.22,                   0.62,                   0.67
2021-06-09,715000,                  22.62,                   5.12,                   8.89,                   0.60,                   0.70
2021-06-10,704000,                  22.27,                   5.04,                   8.75,                   0.59,                   0.71
2021-06-11,707000,                  22.37,                   5.07,                   8.79,                   0.59,                   0.71
2021-06-14,735000,                  23.25,                   5.27,                   9.14,                   0.62,                   0.68
2021-06-15,793000,                  25.09,                   5.68,                   9.86,                   0.66,                   0.63
2021-06-16,795000,                  25.15,                   5.70,                   9.89,                   0.67,                   0.63
2021-06-17,834000,                  26.38,                   5.98,                  10.37,                   0.70,                   0.60
2021-06-18,834000,                  26.38,                   5.98,                  10.37,                   0.70,                   0.60
2021-06-21,829000,                  26.23,                   5.94,                  10.31,                   0.70,                   0.60
2021-06-22,863000,                  27.30,                   6.18,                  10.73,                   0.72,                   0.58
2021-06-23,843000,                  26.67,                   6.04,                  10.48,                   0.71,                   0.59
2021-06-24,850000,                  26.89,                   6.09,                  10.57,                   0.71,                   0.59
2021-06-25,852000,                  26.95,                   6.11,                  10.60,                   0.71,                   0.59
2021-06-28,845000,                  26.73,                   6.06,                  10.51,                   0.71,                   0.59
2021-06-29,896000,                  28.35,                   6.42,                  11.14,                   0.75,                   0.56
2021-06-30,900000,                  28.47,                   6.45,                  11.19,                   0.75,                   0.56
2021-07-01,892000,                  28.22,                   6.39,                  11.09,                   0.75,                   0.56
2021-07-02,898000,                  28.41,                   6.43,                  11.17,                   0.75,                   0.56
2021-07-05,873000,                  27.62,                   6.26,                  10.86,                   0.73,                   0.57
2021-07-06,881000,                  27.87,                   6.31,                  10.96,                   0.74,                   0.57
2021-07-07,881000,                  27.87,                   6.31,                  10.96,                   0.74,                   0.57
2021-07-08,891000,                  28.19,                   6.38,                  11.08,                   0.75,                   0.56
2021-07-09,890000,                  28.16,                   6.38,                  11.07,                   0.75,                   0.56
2021-07-12,878000,                  27.78,                   6.29,                  10.92,                   0.74,                   0.57
2021-07-13,906000,                  28.66,                   6.49,                  11.27,                   0.76,                   0.55
2021-07-14,898000,                  28.41,                   6.43,                  11.17,                   0.75,                   0.56
2021-07-15,935000,                  29.58,                   6.70,                  11.63,                   0.78,                   0.53
2021-07-16,881000,                  27.87,                   6.31,                  10.96,                   0.74,                   0.57
2021-07-19,882000,                  27.90,                   6.32,                  10.97,                   0.74,                   0.57
2021-07-20,862000,                  27.27,                   6.18,                  10.72,                   0.72,                   0.58
2021-07-21,869000,                  27.49,                   6.23,                  10.81,                   0.73,                   0.58
2021-07-22,869000,                  27.49,                   6.23,                  10.81,                   0.73,                   0.58
2021-07-23,868000,                  27.46,                   6.22,                  10.79,                   0.73,                   0.58
2021-07-26,867000,                  27.43,                   6.21,                  10.78,                   0.73,                   0.58
2021-07-27,876000,                  27.71,                   6.28,                  10.89,                   0.73,                   0.57
2021-07-28,886000,                  28.03,                   6.35,                  11.02,                   0.74,                   0.56
2021-07-29,916000,                  28.98,                   6.56,                  11.39,                   0.77,                   0.55
2021-07-30,889000,                  28.12,                   6.37,                  11.06,                   0.75,                   0.56
2021-08-02,866000,                  27.40,                   6.21,                  10.77,                   0.73,                   0.58
2021-08-03,867000,                  27.43,                   6.21,                  10.78,                   0.73,                   0.58
2021-08-04,870000,                  27.52,                   6.23,                  10.82,                   0.73,                   0.57
2021-08-05,874000,                  27.65,                   6.26,                  10.87,                   0.73,                   0.57
2021-08-06,862000,                  27.27,                   6.18,                  10.72,                   0.72,                   0.58
2021-08-09,846000,                  26.76,                   6.06,                  10.52,                   0.71,                   0.59
2021-08-10,832000,                  26.32,                   5.96,                  10.35,                   0.70,                   0.60
2021-08-11,797000,                  25.21,                   5.71,                   9.91,                   0.67,                   0.63
2021-08-12,809000,                  25.59,                   5.80,                  10.06,                   0.68,                   0.62
2021-08-13,783000,                  24.77,                   5.61,                   9.74,                   0.66,                   0.64
2021-08-17,775000,                  24.52,                   5.55,                   9.64,                   0.65,                   0.65
2021-08-18,772000,                  24.42,                   5.53,                   9.60,                   0.65,                   0.65
2021-08-19,745000,                  23.57,                   5.34,                   9.26,                   0.62,                   0.67
2021-08-20,731000,                  23.13,                   5.24,                   9.09,                   0.61,                   0.68
2021-08-23,725000,                  22.94,                   5.20,                   9.02,                   0.61,                   0.69
2021-08-24,734000,                  23.22,                   5.26,                   9.13,                   0.62,                   0.68
2021-08-25,776000,                  24.55,                   5.56,                   9.65,                   0.65,                   0.64
2021-08-26,773000,                  24.45,                   5.54,                   9.61,                   0.65,                   0.65
2021-08-27,773000,                  24.45,                   5.54,                   9.61,                   0.65,                   0.65
2021-08-30,771000,                  24.39,                   5.52,                   9.59,                   0.65,                   0.65
2021-08-31,777000,                  24.58,                   5.57,                   9.66,                   0.65,                   0.64
2021-09-01,784000,                  24.80,                   5.62,                   9.75,                   0.66,                   0.64
2021-09-02,744000,                  23.54,                   5.33,                   9.25,                   0.62,                   0.67
2021-09-03,732000,                  23.16,                   5.25,                   9.10,                   0.61,                   0.68
2021-09-06,734000,                  23.22,                   5.26,                   9.13,                   0.62,                   0.68
2021-09-07,726000,                  22.97,                   5.20,                   9.03,                   0.61,                   0.69
2021-09-08,731000,                  23.13,                   5.24,                   9.09,                   0.61,                   0.68
2021-09-09,709000,                  22.43,                   5.08,                   8.82,                   0.59,                   0.71
2021-09-10,756000,                  23.92,                   5.42,                   9.40,                   0.63,                   0.66
2021-09-13,726000,                  22.97,                   5.20,                   9.03,                   0.61,                   0.69
2021-09-14,747000,                  23.63,                   5.35,                   9.29,                   0.63,                   0.67
2021-09-15,748000,                  23.66,                   5.36,                   9.30,                   0.63,                   0.67
2021-09-16,756000,                  23.92,                   5.42,                   9.40,                   0.63,                   0.66
2021-09-17,733000,                  23.19,                   5.25,                   9.12,                   0.61,                   0.68
2021-09-23,712000,                  22.52,                   5.10,                   8.85,                   0.60,                   0.70
2021-09-24,713000,                  22.56,                   5.11,                   8.87,                   0.60,                   0.70
2021-09-27,700000,                  22.15,                   5.02,                   8.71,                   0.59,                   0.71
2021-09-28,667000,                  21.10,                   4.78,                   8.29,                   0.56,                   0.75
2021-09-29,673000,                  21.29,                   4.82,                   8.37,                   0.56,                   0.74
2021-09-30,645000,                  20.41,                   4.62,                   8.02,                   0.54,                   0.78
2021-10-01,629000,                  19.90,                   4.51,                   7.82,                   0.53,                   0.79
2021-10-05,632000,                  19.99,                   4.53,                   7.86,                   0.53,                   0.79
2021-10-06,593000,                  18.76,                   4.25,                   7.37,                   0.50,                   0.84
2021-10-07,620000,                  19.61,                   4.44,                   7.71,                   0.52,                   0.81
