,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-05-15,9320,                  11.36,                   1.22,                   4.66,                   0.43,
2015-05-18,9180,                  11.19,                   1.20,                   4.59,                   0.42,
2015-05-19,8700,                  10.61,                   1.14,                   4.35,                   0.40,
2015-05-20,8450,                  10.30,                   1.10,                   4.23,                   0.39,
2015-05-21,8340,                  10.17,                   1.09,                   4.17,                   0.38,
2015-05-22,8500,                  10.36,                   1.11,                   4.25,                   0.39,
2015-05-26,8360,                  10.19,                   1.09,                   4.18,                   0.38,
2015-05-27,8300,                  10.12,                   1.08,                   4.15,                   0.38,
2015-05-28,8090,                   9.86,                   1.06,                   4.05,                   0.37,
2015-05-29,8170,                   9.96,                   1.07,                   4.09,                   0.38,
2015-06-01,7940,                   9.68,                   1.04,                   3.97,                   0.36,
2015-06-02,7610,                   9.28,                   0.99,                   3.81,                   0.35,
2015-06-03,7520,                   9.17,                   0.98,                   3.76,                   0.35,
2015-06-04,7360,                   8.97,                   0.96,                   3.68,                   0.34,
2015-06-05,7330,                   8.94,                   0.96,                   3.67,                   0.34,
2015-06-08,7660,                   9.34,                   1.00,                   3.83,                   0.35,
2015-06-09,7730,                   9.43,                   1.01,                   3.87,                   0.36,
2015-06-10,7680,                   9.36,                   1.00,                   3.84,                   0.35,
2015-06-11,7870,                   9.60,                   1.03,                   3.94,                   0.36,
2015-06-12,7500,                   9.14,                   0.98,                   3.75,                   0.34,
2015-06-15,7500,                   9.14,                   0.98,                   3.75,                   0.34,
2015-06-16,7350,                   8.96,                   0.96,                   3.68,                   0.34,
2015-06-17,7220,                   8.80,                   0.94,                   3.61,                   0.33,
2015-06-18,7190,                   8.77,                   0.94,                   3.60,                   0.33,
2015-06-19,7100,                   8.66,                   0.93,                   3.55,                   0.33,
2015-06-22,7140,                   8.71,                   0.93,                   3.57,                   0.33,
2015-06-23,7100,                   8.66,                   0.93,                   3.55,                   0.33,
2015-06-24,7330,                   8.94,                   0.96,                   3.67,                   0.34,
2015-06-25,7350,                   8.96,                   0.96,                   3.68,                   0.34,
2015-06-26,7370,                   8.99,                   0.96,                   3.69,                   0.34,
2015-06-29,7040,                   8.58,                   0.92,                   3.52,                   0.32,
2015-06-30,7270,                   8.86,                   0.95,                   3.64,                   0.33,
2015-07-01,7590,                   9.25,                   0.99,                   3.80,                   0.35,
2015-07-02,7420,                   9.05,                   0.97,                   3.71,                   0.34,
2015-07-03,7420,                   9.05,                   0.97,                   3.71,                   0.34,
2015-07-06,7330,                   8.94,                   0.96,                   3.67,                   0.34,
2015-07-07,7330,                   8.94,                   0.96,                   3.67,                   0.34,
2015-07-08,7310,                   8.91,                   0.96,                   3.66,                   0.34,
2015-07-09,7200,                   8.78,                   0.94,                   3.60,                   0.33,
2015-07-10,7130,                   8.69,                   0.93,                   3.57,                   0.33,
2015-07-13,7200,                   8.78,                   0.94,                   3.60,                   0.33,
2015-07-14,7280,                   8.88,                   0.95,                   3.64,                   0.33,
2015-07-15,7620,                   9.29,                   1.00,                   3.81,                   0.35,
2015-07-16,7400,                   9.02,                   0.97,                   3.70,                   0.34,
2015-07-17,7140,                   8.71,                   0.93,                   3.57,                   0.33,
2015-07-20,7130,                   8.69,                   0.93,                   3.57,                   0.33,
2015-07-21,7210,                   8.79,                   0.94,                   3.61,                   0.33,
2015-07-22,6870,                   8.38,                   0.90,                   3.44,                   0.32,
2015-07-23,6760,                   8.24,                   0.88,                   3.38,                   0.31,
2015-07-24,6810,                   8.30,                   0.89,                   3.41,                   0.31,
2015-07-27,6790,                   8.28,                   0.89,                   3.40,                   0.31,
2015-07-28,6850,                   8.35,                   0.90,                   3.43,                   0.31,
2015-07-29,6800,                   8.29,                   0.89,                   3.40,                   0.31,
2015-07-30,6700,                   8.17,                   0.88,                   3.35,                   0.31,
2015-07-31,6750,                   8.23,                   0.88,                   3.38,                   0.31,
2015-08-03,6540,                   7.97,                   0.85,                   3.27,                   0.30,
2015-08-04,6610,                   8.06,                   0.86,                   3.31,                   0.30,
2015-08-05,6630,                   8.08,                   0.87,                   3.32,                   0.30,
2015-08-06,6610,                   8.06,                   0.86,                   3.31,                   0.30,
2015-08-07,6550,                   7.99,                   0.86,                   3.28,                   0.30,
2015-08-10,6550,                   7.99,                   0.86,                   3.28,                   0.30,
2015-08-11,6570,                   8.01,                   0.86,                   3.29,                   0.30,
2015-08-12,6620,                   8.07,                   0.87,                   3.31,                   0.30,
2015-08-13,6620,                   8.07,                   0.87,                   3.31,                   0.30,
2015-08-17,6530,                   7.96,                   0.85,                   3.27,                   0.30,
2015-08-18,6440,                   7.85,                   0.84,                   3.22,                   0.30,
2015-08-19,6190,                   7.55,                   0.81,                   3.10,                   0.28,
2015-08-20,6110,                   7.45,                   0.80,                   3.06,                   0.28,
2015-08-21,5850,                   7.13,                   0.76,                   2.93,                   0.27,
2015-08-24,5670,                   6.91,                   0.74,                   2.84,                   0.26,
2015-08-25,6140,                   7.49,                   0.80,                   3.07,                   0.28,
2015-08-26,6330,                   7.72,                   0.83,                   3.17,                   0.29,
2015-08-27,6280,                   7.66,                   0.82,                   3.14,                   0.29,
2015-08-28,6300,                   7.68,                   0.82,                   3.15,                   0.29,
2015-08-31,6360,                   7.75,                   0.83,                   3.18,                   0.29,
2015-09-01,6270,                   7.65,                   0.82,                   3.14,                   0.29,
2015-09-02,6480,                   7.90,                   0.85,                   3.24,                   0.30,
2015-09-03,6480,                   7.90,                   0.85,                   3.24,                   0.30,
2015-09-04,6320,                   7.71,                   0.83,                   3.16,                   0.29,
2015-09-07,6280,                   7.66,                   0.82,                   3.14,                   0.29,
2015-09-08,6440,                   7.85,                   0.84,                   3.22,                   0.30,
2015-09-09,6660,                   8.12,                   0.87,                   3.33,                   0.31,
2015-09-10,7020,                   8.56,                   0.92,                   3.51,                   0.32,
2015-09-11,6890,                   8.40,                   0.90,                   3.45,                   0.32,
2015-09-14,6830,                   8.33,                   0.89,                   3.42,                   0.31,
2015-09-15,6850,                   8.35,                   0.90,                   3.43,                   0.31,
2015-09-16,7050,                   8.60,                   0.92,                   3.53,                   0.32,
2015-09-17,7130,                   8.69,                   0.93,                   3.57,                   0.33,
2015-09-18,7060,                   8.61,                   0.92,                   3.53,                   0.32,
2015-09-21,7000,                   8.54,                   0.91,                   3.50,                   0.32,
2015-09-22,7000,                   8.54,                   0.91,                   3.50,                   0.32,
2015-09-23,6850,                   8.35,                   0.90,                   3.43,                   0.31,
2015-09-24,6910,                   8.43,                   0.90,                   3.46,                   0.32,
2015-09-25,7290,                   8.89,                   0.95,                   3.65,                   0.33,
2015-09-30,7220,                   8.80,                   0.94,                   3.61,                   0.33,
2015-10-01,7250,                   8.84,                   0.95,                   3.63,                   0.33,
2015-10-02,7150,                   8.72,                   0.93,                   3.58,                   0.33,
2015-10-05,6960,                   8.49,                   0.91,                   3.48,                   0.32,
2015-10-06,6890,                   8.40,                   0.90,                   3.45,                   0.32,
2015-10-07,6890,                   8.40,                   0.90,                   3.45,                   0.32,
2015-10-08,7190,                   8.77,                   0.94,                   3.60,                   0.33,
2015-10-12,7360,                   8.97,                   0.96,                   3.68,                   0.34,
2015-10-13,7550,                   9.21,                   0.99,                   3.78,                   0.35,
2015-10-14,7480,                   9.12,                   0.98,                   3.74,                   0.34,
2015-10-15,7440,                   9.07,                   0.97,                   3.72,                   0.34,
2015-10-16,7290,                   8.89,                   0.95,                   3.65,                   0.33,
2015-10-19,7470,                   9.11,                   0.98,                   3.74,                   0.34,
2015-10-20,7410,                   9.04,                   0.97,                   3.71,                   0.34,
2015-10-21,7400,                   9.02,                   0.97,                   3.70,                   0.34,
2015-10-22,7290,                   8.89,                   0.95,                   3.65,                   0.33,
2015-10-23,7350,                   8.96,                   0.96,                   3.68,                   0.34,
2015-10-26,7370,                   8.99,                   0.96,                   3.69,                   0.34,
2015-10-27,7300,                   8.90,                   0.95,                   3.65,                   0.34,
2015-10-28,7350,                   8.96,                   0.96,                   3.68,                   0.34,
2015-10-29,7290,                   8.89,                   0.95,                   3.65,                   0.33,
2015-10-30,6900,                   8.41,                   0.90,                   3.45,                   0.32,
2015-11-02,6920,                   8.44,                   0.90,                   3.46,                   0.32,
2015-11-03,7110,                   8.67,                   0.93,                   3.56,                   0.33,
2015-11-04,7130,                   8.69,                   0.93,                   3.57,                   0.33,
2015-11-05,7140,                   8.71,                   0.93,                   3.57,                   0.33,
2015-11-06,7040,                   8.58,                   0.92,                   3.52,                   0.32,
2015-11-09,6830,                   8.33,                   0.89,                   3.42,                   0.31,
2015-11-10,6790,                   8.28,                   0.89,                   3.40,                   0.31,
2015-11-11,6780,                   8.27,                   0.89,                   3.39,                   0.31,
2015-11-12,6830,                   8.33,                   0.89,                   3.42,                   0.31,
2015-11-13,6700,                   8.17,                   0.88,                   3.35,                   0.31,
2015-11-16,6570,                   8.01,                   0.86,                   3.29,                   0.30,
2015-11-17,6730,                   8.21,                   0.88,                   3.37,                   0.31,
2015-11-18,6630,                   8.08,                   0.87,                   3.32,                   0.30,
2015-11-19,6740,                   8.22,                   0.88,                   3.37,                   0.31,
2015-11-20,6710,                   8.18,                   0.88,                   3.36,                   0.31,
2015-11-23,6770,                   8.25,                   0.88,                   3.39,                   0.31,
2015-11-24,6660,                   8.12,                   0.87,                   3.33,                   0.31,
2015-11-25,6570,                   8.01,                   0.86,                   3.29,                   0.30,
2015-11-26,6740,                   8.22,                   0.88,                   3.37,                   0.31,
2015-11-27,6750,                   8.23,                   0.88,                   3.38,                   0.31,
2015-11-30,6580,                   8.02,                   0.86,                   3.29,                   0.30,
2015-12-01,6640,                   8.10,                   0.87,                   3.32,                   0.31,
2015-12-02,6670,                   8.13,                   0.87,                   3.34,                   0.31,
2015-12-03,6610,                   8.06,                   0.86,                   3.31,                   0.30,
2015-12-04,6710,                   8.18,                   0.88,                   3.36,                   0.31,
2015-12-07,6610,                   8.06,                   0.86,                   3.31,                   0.30,
2015-12-08,6630,                   8.08,                   0.87,                   3.32,                   0.30,
2015-12-09,6590,                   8.04,                   0.86,                   3.30,                   0.30,
2015-12-10,6580,                   8.02,                   0.86,                   3.29,                   0.30,
2015-12-11,6600,                   8.05,                   0.86,                   3.30,                   0.30,
2015-12-14,6530,                   7.96,                   0.85,                   3.27,                   0.30,
2015-12-15,6520,                   7.95,                   0.85,                   3.26,                   0.30,
2015-12-16,6800,                   8.29,                   0.89,                   3.40,                   0.31,
2015-12-17,6950,                   8.47,                   0.91,                   3.48,                   0.32,
2015-12-18,6860,                   8.36,                   0.90,                   3.43,                   0.32,
2015-12-21,6830,                   8.33,                   0.89,                   3.42,                   0.31,
2015-12-22,6730,                   8.21,                   0.88,                   3.37,                   0.31,
2015-12-23,6740,                   8.22,                   0.88,                   3.37,                   0.31,
2015-12-24,6860,                   8.36,                   0.90,                   3.43,                   0.32,
2015-12-28,6800,                   8.29,                   0.89,                   3.40,                   0.31,
2015-12-29,6730,                   8.21,                   0.88,                   3.37,                   0.31,
2015-12-30,6730,                   8.21,                   0.88,                   3.37,                   0.31,
2016-01-04,6540,,                   0.90,                   7.64,                   0.34,
2016-01-05,6360,,                   0.88,                   7.43,                   0.33,
2016-01-06,6190,,                   0.86,                   7.24,                   0.32,
2016-01-07,6220,,                   0.86,                   7.27,                   0.32,
2016-01-08,6090,,                   0.84,                   7.12,                   0.32,
2016-01-11,6130,,                   0.85,                   7.17,                   0.32,
2016-01-12,6160,,                   0.85,                   7.20,                   0.32,
2016-01-13,6170,,                   0.85,                   7.21,                   0.32,
2016-01-14,6070,,                   0.84,                   7.10,                   0.32,
2016-01-15,6560,,                   0.91,                   7.67,                   0.34,
2016-01-18,6750,,                   0.93,                   7.89,                   0.35,
2016-01-19,6710,,                   0.93,                   7.84,                   0.35,
2016-01-20,6400,,                   0.88,                   7.48,                   0.33,
2016-01-21,6350,,                   0.88,                   7.42,                   0.33,
2016-01-22,6390,,                   0.88,                   7.47,                   0.33,
2016-01-25,6360,,                   0.88,                   7.43,                   0.33,
2016-01-26,6270,,                   0.87,                   7.33,                   0.33,
2016-01-27,6240,,                   0.86,                   7.29,                   0.32,
2016-01-28,6280,,                   0.87,                   7.34,                   0.33,
2016-01-29,6250,,                   0.86,                   7.31,                   0.32,
2016-02-01,6280,,                   0.87,                   7.34,                   0.33,
2016-02-02,6300,,                   0.87,                   7.36,                   0.33,
2016-02-03,6420,,                   0.89,                   7.50,                   0.33,
2016-02-04,6750,,                   0.93,                   7.89,                   0.35,
2016-02-05,6790,,                   0.94,                   7.94,                   0.35,
2016-02-11,6750,,                   0.93,                   7.89,                   0.35,
2016-02-12,6930,,                   0.96,                   8.10,                   0.36,
2016-02-15,7030,,                   0.97,                   8.22,                   0.37,
2016-02-16,6990,,                   0.97,                   8.17,                   0.36,
2016-02-17,7240,,                   1.00,                   8.46,                   0.38,
2016-02-18,7250,,                   1.00,                   8.47,                   0.38,
2016-02-19,7300,,                   1.01,                   8.53,                   0.38,
2016-02-22,7460,,                   1.03,                   8.72,                   0.39,
2016-02-23,7440,,                   1.03,                   8.70,                   0.39,
2016-02-24,7510,,                   1.04,                   8.78,                   0.39,
2016-02-25,7520,,                   1.04,                   8.79,                   0.39,
2016-02-26,7680,,                   1.06,                   8.98,                   0.40,
2016-02-29,7810,,                   1.08,                   9.13,                   0.41,
2016-03-02,7930,,                   1.10,                   9.27,                   0.41,
2016-03-03,7970,,                   1.10,                   9.32,                   0.41,
2016-03-04,8030,,                   1.11,                   9.39,                   0.42,
2016-03-07,8540,,                   1.18,                   9.98,                   0.44,
2016-03-08,8700,,                   1.20,                  10.17,                   0.45,
2016-03-09,8690,,                   1.20,                  10.16,                   0.45,
2016-03-10,8900,,                   1.23,                  10.40,                   0.46,
2016-03-11,8860,,                   1.22,                  10.36,                   0.46,
2016-03-14,8600,,                   1.19,                  10.05,                   0.45,
2016-03-15,8900,,                   1.23,                  10.40,                   0.46,
2016-03-16,8800,,                   1.22,                  10.29,                   0.46,
2016-03-17,9000,,                   1.24,                  10.52,                   0.47,
2016-03-18,8830,,                   1.22,                  10.32,                   0.46,
2016-03-21,8810,,                   1.22,                  10.30,                   0.46,
2016-03-22,8810,,                   1.22,                  10.30,                   0.46,
2016-03-23,8840,,                   1.22,                  10.33,                   0.46,
2016-03-24,8790,,                   1.22,                  10.27,                   0.46,
2016-03-25,8800,,                   1.22,                  10.29,                   0.46,
2016-03-28,8520,,                   1.18,                   9.96,                   0.44,
2016-03-29,8520,,                   1.18,                   9.96,                   0.44,
2016-03-30,8380,,                   1.16,                   9.80,                   0.44,
2016-03-31,8400,,                   1.16,                   9.82,                   0.44,
2016-04-01,8370,,                   1.16,                   9.78,                   0.43,
2016-04-04,8500,,                   1.18,                   9.94,                   0.44,
2016-04-05,8400,,                   1.16,                   9.82,                   0.44,
2016-04-06,8280,,                   1.14,                   9.68,                   0.43,
2016-04-07,8320,,                   1.15,                   9.73,                   0.43,
2016-04-08,8260,,                   1.14,                   9.65,                   0.43,
2016-04-11,8300,,                   1.15,                   9.70,                   0.43,
2016-04-12,8300,,                   1.15,                   9.70,                   0.43,
2016-04-14,8570,,                   1.18,                  10.02,                   0.45,
2016-04-15,8600,,                   1.19,                  10.05,                   0.45,
2016-04-18,8560,,                   1.18,                  10.01,                   0.44,
2016-04-19,8770,,                   1.21,                  10.25,                   0.46,
2016-04-20,8590,,                   1.19,                  10.04,                   0.45,
2016-04-21,8270,,                   1.14,                   9.67,                   0.43,
2016-04-22,8330,,                   1.15,                   9.74,                   0.43,
2016-04-25,8140,,                   1.13,                   9.51,                   0.42,
2016-04-26,8140,,                   1.13,                   9.51,                   0.42,
2016-04-27,8360,,                   1.16,                   9.77,                   0.43,
2016-04-28,8300,,                   1.15,                   9.70,                   0.43,
2016-04-29,8210,,                   1.13,                   9.60,                   0.43,
2016-05-02,8060,,                   1.11,                   9.42,                   0.42,
2016-05-03,8110,,                   1.12,                   9.48,                   0.42,
2016-05-04,7900,,                   1.09,                   9.23,                   0.41,
2016-05-09,7630,,                   1.05,                   8.92,                   0.40,
2016-05-10,7860,,                   1.09,                   9.19,                   0.41,
2016-05-11,7900,,                   1.09,                   9.23,                   0.41,
2016-05-12,8030,,                   1.11,                   9.39,                   0.42,
2016-05-13,8020,,                   1.11,                   9.37,                   0.42,
2016-05-16,8060,,                   1.11,                   9.42,                   0.42,
2016-05-17,8100,,                   1.12,                   9.47,                   0.42,
2016-05-18,8070,,                   1.12,                   9.43,                   0.42,
2016-05-19,7830,,                   1.08,                   9.15,                   0.41,
2016-05-20,7780,,                   1.08,                   9.09,                   0.40,
2016-05-23,7850,,                   1.09,                   9.18,                   0.41,
2016-05-24,7920,,                   1.09,                   9.26,                   0.41,
2016-05-25,8110,,                   1.12,                   9.48,                   0.42,
2016-05-26,8190,,                   1.13,                   9.57,                   0.43,
2016-05-27,8100,,                   1.12,                   9.47,                   0.42,
2016-05-30,8310,,                   1.15,                   9.71,                   0.43,
2016-05-31,8440,,                   1.17,                   9.87,                   0.44,
2016-06-01,8300,,                   1.15,                   9.70,                   0.43,
2016-06-02,8420,,                   1.16,                   9.84,                   0.44,
2016-06-03,9020,,                   1.25,                  10.54,                   0.47,
2016-06-07,9880,,                   1.37,                  11.55,                   0.51,
2016-06-08,10850,,                   1.50,                  12.68,                   0.56,
2016-06-09,10150,,                   1.40,                  11.86,                   0.53,
2016-06-10,10100,,                   1.40,                  11.81,                   0.52,
2016-06-13,9800,,                   1.35,                  11.46,                   0.51,
2016-06-14,9800,,                   1.35,                  11.46,                   0.51,
2016-06-15,9790,,                   1.35,                  11.44,                   0.51,
2016-06-16,9600,,                   1.33,                  11.22,                   0.50,
2016-06-17,9700,,                   1.34,                  11.34,                   0.50,
2016-06-20,9720,,                   1.34,                  11.36,                   0.51,
2016-06-21,9680,,                   1.34,                  11.31,                   0.50,
2016-06-22,9860,,                   1.36,                  11.53,                   0.51,
2016-06-23,9840,,                   1.36,                  11.50,                   0.51,
2016-06-24,9260,,                   1.28,                  10.82,                   0.48,
2016-06-27,9440,,                   1.31,                  11.03,                   0.49,
2016-06-28,9570,,                   1.32,                  11.19,                   0.50,
2016-06-29,9560,,                   1.32,                  11.17,                   0.50,
2016-06-30,9550,,                   1.32,                  11.16,                   0.50,
2016-07-01,9560,,                   1.32,                  11.17,                   0.50,
2016-07-04,9550,,                   1.32,                  11.16,                   0.50,
2016-07-05,9560,,                   1.32,                  11.17,                   0.50,
2016-07-06,9990,,                   1.38,                  11.68,                   0.52,
2016-07-07,9950,,                   1.38,                  11.63,                   0.52,
2016-07-08,9810,,                   1.36,                  11.47,                   0.51,
2016-07-11,9810,,                   1.36,                  11.47,                   0.51,
2016-07-12,9890,,                   1.37,                  11.56,                   0.51,
2016-07-13,10050,,                   1.39,                  11.75,                   0.52,
2016-07-14,9780,,                   1.35,                  11.43,                   0.51,
2016-07-15,9580,,                   1.32,                  11.20,                   0.50,
2016-07-18,9430,,                   1.30,                  11.02,                   0.49,
2016-07-19,9450,,                   1.31,                  11.05,                   0.49,
2016-07-20,9400,,                   1.30,                  10.99,                   0.49,
2016-07-21,9500,,                   1.31,                  11.10,                   0.49,
2016-07-22,9370,,                   1.30,                  10.95,                   0.49,
2016-07-25,9300,,                   1.29,                  10.87,                   0.48,
2016-07-26,9440,,                   1.31,                  11.03,                   0.49,
2016-07-27,9520,,                   1.32,                  11.13,                   0.49,
2016-07-28,9790,,                   1.35,                  11.44,                   0.51,
2016-07-29,9950,,                   1.38,                  11.63,                   0.52,
2016-08-01,9880,,                   1.37,                  11.55,                   0.51,
2016-08-02,9720,,                   1.34,                  11.36,                   0.51,
2016-08-03,9300,,                   1.29,                  10.87,                   0.48,
2016-08-04,9200,,                   1.27,                  10.75,                   0.48,
2016-08-05,9500,,                   1.31,                  11.10,                   0.49,
2016-08-08,9530,,                   1.32,                  11.14,                   0.50,
2016-08-09,9530,,                   1.32,                  11.14,                   0.50,
2016-08-10,9680,,                   1.34,                  11.31,                   0.50,
2016-08-11,9680,,                   1.34,                  11.31,                   0.50,
2016-08-12,9710,,                   1.34,                  11.35,                   0.50,
2016-08-16,9630,,                   1.33,                  11.26,                   0.50,
2016-08-17,9850,,                   1.36,                  11.51,                   0.51,
2016-08-18,9710,,                   1.34,                  11.35,                   0.50,
2016-08-19,9760,,                   1.35,                  11.41,                   0.51,
2016-08-22,9620,,                   1.33,                  11.24,                   0.50,
2016-08-23,9390,,                   1.30,                  10.98,                   0.49,
2016-08-24,9390,,                   1.30,                  10.98,                   0.49,
2016-08-25,9700,,                   1.34,                  11.34,                   0.50,
2016-08-26,9600,,                   1.33,                  11.22,                   0.50,
2016-08-29,9660,,                   1.34,                  11.29,                   0.50,
2016-08-30,9830,,                   1.36,                  11.49,                   0.51,
2016-08-31,9940,,                   1.37,                  11.62,                   0.52,
2016-09-01,9950,,                   1.38,                  11.63,                   0.52,
2016-09-02,9940,,                   1.37,                  11.62,                   0.52,
2016-09-05,10000,,                   1.38,                  11.69,                   0.52,
2016-09-06,10050,,                   1.39,                  11.75,                   0.52,
2016-09-07,10900,,                   1.51,                  12.74,                   0.57,
2016-09-08,11100,,                   1.53,                  12.97,                   0.58,
2016-09-09,11100,,                   1.53,                  12.97,                   0.58,
2016-09-12,11000,,                   1.52,                  12.86,                   0.57,
2016-09-13,10950,,                   1.51,                  12.80,                   0.57,
2016-09-19,11350,,                   1.57,                  13.27,                   0.59,
2016-09-20,11200,,                   1.55,                  13.09,                   0.58,
2016-09-21,10850,,                   1.50,                  12.68,                   0.56,
2016-09-22,10850,,                   1.50,                  12.68,                   0.56,
2016-09-23,10800,,                   1.49,                  12.62,                   0.56,
2016-09-26,10800,,                   1.49,                  12.62,                   0.56,
2016-09-27,11200,,                   1.55,                  13.09,                   0.58,
2016-09-28,11200,,                   1.55,                  13.09,                   0.58,
2016-09-29,11200,,                   1.55,                  13.09,                   0.58,
2016-09-30,11300,,                   1.56,                  13.21,                   0.59,
2016-10-04,11150,,                   1.54,                  13.03,                   0.58,
2016-10-05,10850,,                   1.50,                  12.68,                   0.56,
2016-10-06,10700,,                   1.48,                  12.51,                   0.56,
2016-10-07,10750,,                   1.49,                  12.57,                   0.56,
2016-10-10,11250,,                   1.56,                  13.15,                   0.58,
2016-10-11,11300,,                   1.56,                  13.21,                   0.59,
2016-10-12,11350,,                   1.57,                  13.27,                   0.59,
2016-10-13,11250,,                   1.56,                  13.15,                   0.58,
2016-10-14,11150,,                   1.54,                  13.03,                   0.58,
2016-10-17,10750,,                   1.49,                  12.57,                   0.56,
2016-10-18,10950,,                   1.51,                  12.80,                   0.57,
2016-10-19,10600,,                   1.47,                  12.39,                   0.55,
2016-10-20,10550,,                   1.46,                  12.33,                   0.55,
2016-10-21,10500,,                   1.45,                  12.27,                   0.55,
2016-10-24,10450,,                   1.44,                  12.21,                   0.54,
2016-10-25,10550,,                   1.46,                  12.33,                   0.55,
2016-10-26,10250,,                   1.42,                  11.98,                   0.53,
2016-10-27,10400,,                   1.44,                  12.16,                   0.54,
2016-10-28,10350,,                   1.43,                  12.10,                   0.54,
2016-10-31,10250,,                   1.42,                  11.98,                   0.53,
2016-11-01,10150,,                   1.40,                  11.86,                   0.53,
2016-11-02,9940,,                   1.37,                  11.62,                   0.52,
2016-11-03,10500,,                   1.45,                  12.27,                   0.55,
2016-11-04,10450,,                   1.44,                  12.21,                   0.54,
2016-11-07,10800,,                   1.49,                  12.62,                   0.56,
2016-11-08,10700,,                   1.48,                  12.51,                   0.56,
2016-11-09,10550,,                   1.46,                  12.33,                   0.55,
2016-11-10,10050,,                   1.39,                  11.75,                   0.52,
2016-11-11,10250,,                   1.42,                  11.98,                   0.53,
2016-11-14,10150,,                   1.40,                  11.86,                   0.53,
2016-11-15,10400,,                   1.44,                  12.16,                   0.54,
2016-11-16,10600,,                   1.47,                  12.39,                   0.55,
2016-11-17,10150,,                   1.40,                  11.86,                   0.53,
2016-11-18,9320,,                   1.29,                  10.89,                   0.48,
2016-11-21,8880,,                   1.23,                  10.38,                   0.46,
2016-11-22,8650,,                   1.20,                  10.11,                   0.45,
2016-11-23,8580,,                   1.19,                  10.03,                   0.45,
2016-11-24,8410,,                   1.16,                   9.83,                   0.44,
2016-11-25,8840,,                   1.22,                  10.33,                   0.46,
2016-11-28,8450,,                   1.17,                   9.88,                   0.44,
2016-11-29,8480,,                   1.17,                   9.91,                   0.44,
2016-11-30,8360,,                   1.16,                   9.77,                   0.43,
2016-12-01,8160,,                   1.13,                   9.54,                   0.42,
2016-12-02,8100,,                   1.12,                   9.47,                   0.42,
2016-12-05,8020,,                   1.11,                   9.37,                   0.42,
2016-12-06,8080,,                   1.12,                   9.44,                   0.42,
2016-12-07,7860,,                   1.09,                   9.19,                   0.41,
2016-12-08,8100,,                   1.12,                   9.47,                   0.42,
2016-12-09,7990,,                   1.10,                   9.34,                   0.42,
2016-12-12,8100,,                   1.12,                   9.47,                   0.42,
2016-12-13,8190,,                   1.13,                   9.57,                   0.43,
2016-12-14,8170,,                   1.13,                   9.55,                   0.42,
2016-12-15,8270,,                   1.14,                   9.67,                   0.43,
2016-12-16,8140,,                   1.13,                   9.51,                   0.42,
2016-12-19,8100,,                   1.12,                   9.47,                   0.42,
2016-12-20,8270,,                   1.14,                   9.67,                   0.43,
2016-12-21,8160,,                   1.13,                   9.54,                   0.42,
2016-12-22,8050,,                   1.11,                   9.41,                   0.42,
2016-12-23,8130,,                   1.12,                   9.50,                   0.42,
2016-12-26,8050,,                   1.11,                   9.41,                   0.42,
2016-12-27,8060,,                   1.11,                   9.42,                   0.42,
2016-12-28,8150,,                   1.13,                   9.53,                   0.42,
2016-12-29,8480,,                   1.17,                   9.91,                   0.44,
2017-01-02,8520,,                   1.22,                   7.16,                   0.46,
2017-01-03,8630,,                   1.24,                   7.25,                   0.46,
2017-01-04,8490,,                   1.22,                   7.13,                   0.46,
2017-01-05,8470,,                   1.21,                   7.11,                   0.45,
2017-01-06,8930,,                   1.28,                   7.50,                   0.48,
2017-01-09,8980,,                   1.29,                   7.54,                   0.48,
2017-01-10,9250,,                   1.33,                   7.77,                   0.50,
2017-01-11,9030,,                   1.29,                   7.58,                   0.48,
2017-01-12,8770,,                   1.26,                   7.37,                   0.47,
2017-01-13,9240,,                   1.32,                   7.76,                   0.50,
2017-01-16,9200,,                   1.32,                   7.73,                   0.49,
2017-01-17,8780,,                   1.26,                   7.37,                   0.47,
2017-01-18,8930,,                   1.28,                   7.50,                   0.48,
2017-01-19,8670,,                   1.24,                   7.28,                   0.46,
2017-01-20,8420,,                   1.21,                   7.07,                   0.45,
2017-01-23,8180,,                   1.17,                   6.87,                   0.44,
2017-01-24,8120,,                   1.16,                   6.82,                   0.44,
2017-01-25,8170,,                   1.17,                   6.86,                   0.44,
2017-01-26,8150,,                   1.17,                   6.84,                   0.44,
2017-01-31,8160,,                   1.17,                   6.85,                   0.44,
2017-02-01,8150,,                   1.17,                   6.84,                   0.44,
2017-02-02,8120,,                   1.16,                   6.82,                   0.44,
2017-02-03,8040,,                   1.15,                   6.75,                   0.43,
2017-02-06,7820,,                   1.12,                   6.57,                   0.42,
2017-02-07,8030,,                   1.15,                   6.74,                   0.43,
2017-02-08,8300,,                   1.19,                   6.97,                   0.44,
2017-02-09,7830,,                   1.12,                   6.58,                   0.42,
2017-02-10,7660,,                   1.10,                   6.43,                   0.41,
2017-02-13,8100,,                   1.16,                   6.80,                   0.43,
2017-02-14,8170,,                   1.17,                   6.86,                   0.44,
2017-02-15,8300,,                   1.19,                   6.97,                   0.44,
2017-02-16,8170,,                   1.17,                   6.86,                   0.44,
2017-02-17,8280,,                   1.19,                   6.95,                   0.44,
2017-02-20,8160,,                   1.17,                   6.85,                   0.44,
2017-02-21,8210,,                   1.18,                   6.89,                   0.44,
