,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-07-24,61100,                  12.12,                   1.48,                   9.24,                   1.04,                   1.31
2014-07-25,60500,                  12.00,                   1.46,                   9.15,                   1.03,                   1.32
2014-07-28,59900,                  11.88,                   1.45,                   9.06,                   1.02,                   1.34
2014-07-29,60100,                  11.92,                   1.46,                   9.09,                   1.02,                   1.33
2014-07-30,58900,                  11.69,                   1.43,                   8.91,                   1.00,                   1.36
2014-07-31,61400,                  12.18,                   1.49,                   9.29,                   1.04,                   1.30
2014-08-01,64400,                  12.78,                   1.56,                   9.74,                   1.09,                   1.24
2014-08-04,64400,                  12.78,                   1.56,                   9.74,                   1.09,                   1.24
2014-08-05,63300,                  12.56,                   1.53,                   9.58,                   1.07,                   1.26
2014-08-06,62500,                  12.40,                   1.51,                   9.46,                   1.06,                   1.28
2014-08-07,61200,                  12.14,                   1.48,                   9.26,                   1.04,                   1.31
2014-08-08,61300,                  12.16,                   1.48,                   9.28,                   1.04,                   1.31
2014-08-11,60700,                  12.04,                   1.47,                   9.18,                   1.03,                   1.32
2014-08-12,63400,                  12.58,                   1.53,                   9.59,                   1.08,                   1.26
2014-08-13,64800,                  12.86,                   1.57,                   9.80,                   1.10,                   1.23
2014-08-14,64700,                  12.84,                   1.57,                   9.79,                   1.10,                   1.24
2014-08-18,64800,                  12.86,                   1.57,                   9.80,                   1.10,                   1.23
2014-08-19,64300,                  12.76,                   1.56,                   9.73,                   1.09,                   1.24
2014-08-20,64600,                  12.82,                   1.56,                   9.77,                   1.10,                   1.24
2014-08-21,64000,                  12.70,                   1.55,                   9.68,                   1.09,                   1.25
2014-08-22,61600,                  12.22,                   1.49,                   9.32,                   1.05,                   1.30
2014-08-25,66600,                  13.21,                   1.61,                  10.08,                   1.13,                   1.20
2014-08-26,65700,                  13.03,                   1.59,                   9.94,                   1.12,                   1.22
2014-08-27,66500,                  13.19,                   1.61,                  10.06,                   1.13,                   1.20
2014-08-28,67300,                  13.35,                   1.63,                  10.18,                   1.14,                   1.19
2014-08-29,65900,                  13.07,                   1.60,                   9.97,                   1.12,                   1.21
2014-09-01,66700,                  13.23,                   1.61,                  10.09,                   1.13,                   1.20
2014-09-02,66900,                  13.27,                   1.62,                  10.12,                   1.14,                   1.20
2014-09-03,65800,                  13.05,                   1.59,                   9.96,                   1.12,                   1.22
2014-09-04,65000,                  12.90,                   1.57,                   9.83,                   1.10,                   1.23
2014-09-05,65300,                  12.96,                   1.58,                   9.88,                   1.11,                   1.23
2014-09-11,66700,                  13.23,                   1.61,                  10.09,                   1.13,                   1.20
2014-09-12,66200,                  13.13,                   1.60,                  10.02,                   1.12,                   1.21
2014-09-15,68300,                  13.55,                   1.65,                  10.33,                   1.16,                   1.17
2014-09-16,71400,                  14.17,                   1.73,                  10.80,                   1.21,                   1.12
2014-09-17,71000,                  14.09,                   1.72,                  10.74,                   1.21,                   1.13
2014-09-18,71600,                  14.21,                   1.73,                  10.83,                   1.22,                   1.12
2014-09-19,74300,                  14.74,                   1.80,                  11.24,                   1.26,                   1.08
2014-09-22,73600,                  14.60,                   1.78,                  11.14,                   1.25,                   1.09
2014-09-23,74400,                  14.76,                   1.80,                  11.26,                   1.26,                   1.08
2014-09-24,77200,                  15.32,                   1.87,                  11.68,                   1.31,                   1.04
2014-09-25,78200,                  15.52,                   1.89,                  11.83,                   1.33,                   1.02
2014-09-26,77500,                  15.38,                   1.88,                  11.73,                   1.32,                   1.03
2014-09-29,74500,                  14.78,                   1.80,                  11.27,                   1.26,                   1.07
2014-09-30,74900,                  14.86,                   1.81,                  11.33,                   1.27,                   1.07
2014-10-01,73700,                  14.62,                   1.78,                  11.15,                   1.25,                   1.09
2014-10-02,74000,                  14.68,                   1.79,                  11.20,                   1.26,                   1.08
2014-10-06,73400,                  14.56,                   1.78,                  11.11,                   1.25,                   1.09
2014-10-07,75000,                  14.88,                   1.82,                  11.35,                   1.27,                   1.07
2014-10-08,75000,                  14.88,                   1.82,                  11.35,                   1.27,                   1.07
2014-10-10,74100,                  14.70,                   1.79,                  11.21,                   1.26,                   1.08
2014-10-13,71700,                  14.23,                   1.74,                  10.85,                   1.22,                   1.12
2014-10-14,72900,                  14.46,                   1.76,                  11.03,                   1.24,                   1.10
2014-10-15,73000,                  14.48,                   1.77,                  11.05,                   1.24,                   1.10
2014-10-16,73800,                  14.64,                   1.79,                  11.17,                   1.25,                   1.08
2014-10-17,73500,                  14.58,                   1.78,                  11.12,                   1.25,                   1.09
2014-10-20,74000,                  14.68,                   1.79,                  11.20,                   1.26,                   1.08
2014-10-21,74700,                  14.82,                   1.81,                  11.30,                   1.27,                   1.07
2014-10-22,74900,                  14.86,                   1.81,                  11.33,                   1.27,                   1.07
2014-10-23,74600,                  14.80,                   1.81,                  11.29,                   1.27,                   1.07
2014-10-24,73400,                  14.56,                   1.78,                  11.11,                   1.25,                   1.09
2014-10-27,70000,                  13.89,                   1.69,                  10.59,                   1.19,                   1.14
2014-10-28,70300,                  13.95,                   1.70,                  10.64,                   1.19,                   1.14
2014-10-29,68500,                  13.59,                   1.66,                  10.36,                   1.16,                   1.17
2014-10-30,71200,                  14.13,                   1.72,                  10.77,                   1.21,                   1.12
2014-10-31,69700,                  13.83,                   1.69,                  10.55,                   1.18,                   1.15
2014-11-03,69700,                  13.83,                   1.69,                  10.55,                   1.18,                   1.15
2014-11-04,68500,                  13.59,                   1.66,                  10.36,                   1.16,                   1.17
2014-11-05,69100,                  13.71,                   1.67,                  10.46,                   1.17,                   1.16
2014-11-06,68100,                  13.51,                   1.65,                  10.30,                   1.16,                   1.17
2014-11-07,69000,                  13.69,                   1.67,                  10.44,                   1.17,                   1.16
2014-11-10,67200,                  13.33,                   1.63,                  10.17,                   1.14,                   1.19
2014-11-11,65500,                  13.00,                   1.59,                   9.91,                   1.11,                   1.22
2014-11-12,67000,                  13.29,                   1.62,                  10.14,                   1.14,                   1.19
2014-11-13,68500,                  13.59,                   1.66,                  10.36,                   1.16,                   1.17
2014-11-14,69000,                  13.69,                   1.67,                  10.44,                   1.17,                   1.16
2014-11-17,67400,                  13.37,                   1.63,                  10.20,                   1.14,                   1.19
2014-11-18,67100,                  13.31,                   1.62,                  10.15,                   1.14,                   1.19
2014-11-19,67800,                  13.45,                   1.64,                  10.26,                   1.15,                   1.18
2014-11-20,68000,                  13.49,                   1.65,                  10.29,                   1.15,                   1.18
2014-11-21,67600,                  13.41,                   1.64,                  10.23,                   1.15,                   1.18
2014-11-24,67200,                  13.33,                   1.63,                  10.17,                   1.14,                   1.19
2014-11-25,68400,                  13.57,                   1.66,                  10.35,                   1.16,                   1.17
2014-11-26,67900,                  13.47,                   1.64,                  10.27,                   1.15,                   1.18
2014-11-27,67200,                  13.33,                   1.63,                  10.17,                   1.14,                   1.19
2014-11-28,66600,                  13.21,                   1.61,                  10.08,                   1.13,                   1.20
2014-12-01,66800,                  13.25,                   1.62,                  10.11,                   1.13,                   1.20
2014-12-02,66600,                  13.21,                   1.61,                  10.08,                   1.13,                   1.20
2014-12-03,67700,                  13.43,                   1.64,                  10.24,                   1.15,                   1.18
2014-12-04,68700,                  13.63,                   1.66,                  10.39,                   1.17,                   1.16
2014-12-05,68500,                  13.59,                   1.66,                  10.36,                   1.16,                   1.17
2014-12-08,68800,                  13.65,                   1.67,                  10.41,                   1.17,                   1.16
2014-12-09,68800,                  13.65,                   1.67,                  10.41,                   1.17,                   1.16
2014-12-10,69300,                  13.75,                   1.68,                  10.49,                   1.18,                   1.15
2014-12-11,68300,                  13.55,                   1.65,                  10.33,                   1.16,                   1.17
2014-12-12,68300,                  13.55,                   1.65,                  10.33,                   1.16,                   1.17
2014-12-15,69500,                  13.79,                   1.68,                  10.52,                   1.18,                   1.15
2014-12-16,68600,                  13.61,                   1.66,                  10.38,                   1.16,                   1.17
2014-12-17,67700,                  13.43,                   1.64,                  10.24,                   1.15,                   1.18
2014-12-18,67700,                  13.43,                   1.64,                  10.24,                   1.15,                   1.18
2014-12-19,68300,                  13.55,                   1.65,                  10.33,                   1.16,                   1.17
2014-12-22,68200,                  13.53,                   1.65,                  10.32,                   1.16,                   1.17
2014-12-23,69900,                  13.87,                   1.69,                  10.58,                   1.19,                   1.14
2014-12-24,70600,                  14.01,                   1.71,                  10.68,                   1.20,                   1.13
2014-12-26,71100,                  14.11,                   1.72,                  10.76,                   1.21,                   1.13
2014-12-29,70400,                  13.97,                   1.70,                  10.65,                   1.20,                   1.14
2014-12-30,67200,                  13.33,                   1.63,                  10.17,                   1.14,                   1.19
2015-01-02,66500,                  24.43,                   1.58,                  15.69,                   1.05,                   1.05
2015-01-05,68500,                  25.16,                   1.63,                  16.16,                   1.08,                   1.02
2015-01-06,68800,                  25.27,                   1.63,                  16.23,                   1.08,                   1.02
2015-01-07,67200,                  24.68,                   1.60,                  15.85,                   1.06,                   1.04
2015-01-08,65800,                  24.17,                   1.56,                  15.52,                   1.04,                   1.06
2015-01-09,65800,                  24.17,                   1.56,                  15.52,                   1.04,                   1.06
2015-01-12,67100,                  24.65,                   1.59,                  15.83,                   1.06,                   1.04
2015-01-13,67400,                  24.76,                   1.60,                  15.90,                   1.06,                   1.04
2015-01-14,67600,                  24.83,                   1.61,                  15.95,                   1.06,                   1.04
2015-01-15,67600,                  24.83,                   1.61,                  15.95,                   1.06,                   1.04
2015-01-16,67500,                  24.79,                   1.60,                  15.92,                   1.06,                   1.04
2015-01-19,67700,                  24.87,                   1.61,                  15.97,                   1.07,                   1.03
2015-01-20,67300,                  24.72,                   1.60,                  15.88,                   1.06,                   1.04
2015-01-21,67000,                  24.61,                   1.59,                  15.80,                   1.05,                   1.04
2015-01-22,67100,                  24.65,                   1.59,                  15.83,                   1.06,                   1.04
2015-01-23,66500,                  24.43,                   1.58,                  15.69,                   1.05,                   1.05
2015-01-26,65700,                  24.13,                   1.56,                  15.50,                   1.03,                   1.07
2015-01-27,63000,                  23.14,                   1.50,                  14.86,                   0.99,                   1.11
2015-01-28,61500,                  22.59,                   1.46,                  14.51,                   0.97,                   1.14
2015-01-29,61600,                  22.63,                   1.46,                  14.53,                   0.97,                   1.14
2015-01-30,62000,                  22.77,                   1.47,                  14.63,                   0.98,                   1.13
2015-02-02,60300,                  22.15,                   1.43,                  14.22,                   0.95,                   1.16
2015-02-03,59600,                  21.89,                   1.42,                  14.06,                   0.94,                   1.17
2015-02-04,60100,                  22.08,                   1.43,                  14.18,                   0.95,                   1.16
2015-02-05,58700,                  21.56,                   1.39,                  13.85,                   0.92,                   1.19
2015-02-06,58900,                  21.63,                   1.40,                  13.89,                   0.93,                   1.19
2015-02-09,59200,                  21.74,                   1.41,                  13.96,                   0.93,                   1.18
2015-02-10,56000,                  20.57,                   1.33,                  13.21,                   0.88,                   1.25
2015-02-11,56100,                  20.61,                   1.33,                  13.23,                   0.88,                   1.25
2015-02-12,56000,                  20.57,                   1.33,                  13.21,                   0.88,                   1.25
2015-02-13,57300,                  21.05,                   1.36,                  13.52,                   0.90,                   1.22
2015-02-16,57500,                  21.12,                   1.37,                  13.56,                   0.91,                   1.22
2015-02-17,57300,                  21.05,                   1.36,                  13.52,                   0.90,                   1.22
2015-02-23,58200,                  21.38,                   1.38,                  13.73,                   0.92,                   1.20
2015-02-24,59100,                  21.71,                   1.40,                  13.94,                   0.93,                   1.18
2015-02-25,58900,                  21.63,                   1.40,                  13.89,                   0.93,                   1.19
2015-02-26,58300,                  21.41,                   1.38,                  13.75,                   0.92,                   1.20
2015-02-27,58200,                  21.38,                   1.38,                  13.73,                   0.92,                   1.20
2015-03-02,58300,                  21.41,                   1.38,                  13.75,                   0.92,                   1.20
2015-03-03,58100,                  21.34,                   1.38,                  13.71,                   0.91,                   1.20
2015-03-04,58100,                  21.34,                   1.38,                  13.71,                   0.91,                   1.20
2015-03-05,58900,                  21.63,                   1.40,                  13.89,                   0.93,                   1.19
2015-03-06,58300,                  21.41,                   1.38,                  13.75,                   0.92,                   1.20
2015-03-09,57600,                  21.16,                   1.37,                  13.59,                   0.91,                   1.22
2015-03-10,57800,                  21.23,                   1.37,                  13.63,                   0.91,                   1.21
2015-03-11,57000,                  20.94,                   1.35,                  13.45,                   0.90,                   1.23
2015-03-12,57500,                  21.12,                   1.37,                  13.56,                   0.91,                   1.22
2015-03-13,60700,                  22.30,                   1.44,                  14.32,                   0.96,                   1.15
2015-03-16,60700,                  22.30,                   1.44,                  14.32,                   0.96,                   1.15
2015-03-17,60300,                  22.15,                   1.43,                  14.22,                   0.95,                   1.16
2015-03-18,60500,                  22.22,                   1.44,                  14.27,                   0.95,                   1.16
2015-03-19,63100,                  23.18,                   1.50,                  14.88,                   0.99,                   1.11
2015-03-20,62400,                  22.92,                   1.48,                  14.72,                   0.98,                   1.12
2015-03-23,60800,                  22.33,                   1.44,                  14.34,                   0.96,                   1.15
2015-03-24,60800,                  22.33,                   1.44,                  14.34,                   0.96,                   1.15
2015-03-25,60900,                  22.37,                   1.45,                  14.37,                   0.96,                   1.15
2015-03-26,60000,                  22.04,                   1.42,                  14.15,                   0.94,                   1.17
2015-03-27,60200,                  22.11,                   1.43,                  14.20,                   0.95,                   1.16
2015-03-30,62000,                  22.77,                   1.47,                  14.63,                   0.98,                   1.13
2015-03-31,60000,                  22.04,                   1.42,                  14.15,                   0.94,                   1.17
2015-04-01,59800,                  21.97,                   1.42,                  14.11,                   0.94,                   1.17
2015-04-02,60500,                  22.22,                   1.44,                  14.27,                   0.95,                   1.16
2015-04-03,60500,                  22.22,                   1.44,                  14.27,                   0.95,                   1.16
2015-04-06,60500,                  22.22,                   1.44,                  14.27,                   0.95,                   1.16
2015-04-07,62500,                  22.96,                   1.48,                  14.74,                   0.98,                   1.12
2015-04-08,62200,                  22.85,                   1.48,                  14.67,                   0.98,                   1.13
2015-04-09,62000,                  22.77,                   1.47,                  14.63,                   0.98,                   1.13
2015-04-10,62500,                  22.96,                   1.48,                  14.74,                   0.98,                   1.12
2015-04-13,62400,                  22.92,                   1.48,                  14.72,                   0.98,                   1.12
2015-04-14,61200,                  22.48,                   1.45,                  14.44,                   0.96,                   1.14
2015-04-15,61600,                  22.63,                   1.46,                  14.53,                   0.97,                   1.14
2015-04-16,64600,                  23.73,                   1.53,                  15.24,                   1.02,                   1.08
2015-04-17,67000,                  24.61,                   1.59,                  15.80,                   1.05,                   1.04
2015-04-20,67200,                  24.68,                   1.60,                  15.85,                   1.06,                   1.04
2015-04-21,68500,                  25.16,                   1.63,                  16.16,                   1.08,                   1.02
2015-04-22,68100,                  25.01,                   1.62,                  16.06,                   1.07,                   1.03
2015-04-23,66700,                  24.50,                   1.58,                  15.73,                   1.05,                   1.05
2015-04-24,66400,                  24.39,                   1.58,                  15.66,                   1.05,                   1.05
2015-04-27,67800,                  24.90,                   1.61,                  15.99,                   1.07,                   1.03
2015-04-28,66800,                  24.54,                   1.59,                  15.76,                   1.05,                   1.05
2015-04-29,65800,                  24.17,                   1.56,                  15.52,                   1.04,                   1.06
2015-04-30,64700,                  23.76,                   1.54,                  15.26,                   1.02,                   1.08
2015-05-04,67200,                  24.68,                   1.60,                  15.85,                   1.06,                   1.04
2015-05-06,64600,                  23.73,                   1.53,                  15.24,                   1.02,                   1.08
2015-05-07,63500,                  23.32,                   1.51,                  14.98,                   1.00,                   1.10
2015-05-08,64900,                  23.84,                   1.54,                  15.31,                   1.02,                   1.08
2015-05-11,68000,                  24.98,                   1.61,                  16.04,                   1.07,                   1.03
2015-05-12,66200,                  24.32,                   1.57,                  15.62,                   1.04,                   1.06
2015-05-13,67100,                  24.65,                   1.59,                  15.83,                   1.06,                   1.04
2015-05-14,66900,                  24.57,                   1.59,                  15.78,                   1.05,                   1.05
2015-05-15,65700,                  24.13,                   1.56,                  15.50,                   1.03,                   1.07
2015-05-18,65800,                  24.17,                   1.56,                  15.52,                   1.04,                   1.06
2015-05-19,75400,                  27.70,                   1.79,                  17.79,                   1.19,                   0.93
2015-05-20,86700,                  31.85,                   2.06,                  20.45,                   1.37,                   0.81
2015-05-21,90500,                  33.24,                   2.15,                  21.35,                   1.42,                   0.77
2015-05-22,91500,                  33.61,                   2.17,                  21.58,                   1.44,                   0.77
2015-05-26,89700,                  32.95,                   2.13,                  21.16,                   1.41,                   0.78
2015-05-27,86300,                  31.70,                   2.05,                  20.36,                   1.36,                   0.81
2015-05-28,93600,                  34.38,                   2.22,                  22.08,                   1.47,                   0.75
2015-05-29,92200,                  33.87,                   2.19,                  21.75,                   1.45,                   0.76
2015-06-01,91800,                  33.72,                   2.18,                  21.66,                   1.45,                   0.76
2015-06-02,91500,                  33.61,                   2.17,                  21.58,                   1.44,                   0.77
2015-06-03,86100,                  31.63,                   2.04,                  20.31,                   1.36,                   0.81
2015-06-04,87300,                  32.07,                   2.07,                  20.59,                   1.37,                   0.80
2015-06-05,86000,                  31.59,                   2.04,                  20.29,                   1.35,                   0.81
2015-06-08,86700,                  31.85,                   2.06,                  20.45,                   1.37,                   0.81
2015-06-09,94300,                  34.64,                   2.24,                  22.24,                   1.48,                   0.74
2015-06-10,90300,                  33.17,                   2.14,                  21.30,                   1.42,                   0.78
2015-06-11,94200,                  34.60,                   2.24,                  22.22,                   1.48,                   0.74
2015-06-12,92000,                  33.79,                   2.18,                  21.70,                   1.45,                   0.76
2015-06-15,93300,                  34.27,                   2.22,                  22.01,                   1.47,                   0.75
2015-06-16,91700,                  33.68,                   2.18,                  21.63,                   1.44,                   0.76
2015-06-17,91900,                  33.76,                   2.18,                  21.68,                   1.45,                   0.76
2015-06-18,111500,                  40.96,                   2.65,                  26.30,                   1.76,                   0.63
2015-06-19,110000,                  40.40,                   2.61,                  25.95,                   1.73,                   0.64
2015-06-22,109500,                  40.22,                   2.60,                  25.83,                   1.72,                   0.64
2015-06-23,108500,                  39.85,                   2.58,                  25.59,                   1.71,                   0.65
2015-06-24,115000,                  42.24,                   2.73,                  27.13,                   1.81,                   0.61
2015-06-25,136000,                  49.95,                   3.23,                  32.08,                   2.14,                   0.51
2015-06-26,141000,                  51.79,                   3.35,                  33.26,                   2.22,                   0.50
2015-06-29,132500,                  48.67,                   3.15,                  31.26,                   2.09,                   0.53
2015-06-30,127000,                  46.65,                   3.02,                  29.96,                   2.00,                   0.55
2015-07-01,130500,                  47.93,                   3.10,                  30.78,                   2.05,                   0.54
2015-07-02,128500,                  47.20,                   3.05,                  30.31,                   2.02,                   0.54
2015-07-03,129000,                  47.38,                   3.06,                  30.43,                   2.03,                   0.54
2015-07-06,124000,                  45.55,                   2.94,                  29.25,                   1.95,                   0.56
2015-07-07,101500,                  37.28,                   2.41,                  23.94,                   1.60,                   0.69
2015-07-08,97800,                  35.92,                   2.32,                  23.07,                   1.54,                   0.72
2015-07-09,105000,                  38.57,                   2.49,                  24.77,                   1.65,                   0.67
2015-07-10,101500,                  37.28,                   2.41,                  23.94,                   1.60,                   0.69
2015-07-13,106000,                  38.93,                   2.52,                  25.00,                   1.67,                   0.66
2015-07-14,105000,                  38.57,                   2.49,                  24.77,                   1.65,                   0.67
2015-07-15,104500,                  38.38,                   2.48,                  24.65,                   1.65,                   0.67
2015-07-16,98500,                  36.18,                   2.34,                  23.24,                   1.55,                   0.71
2015-07-17,100000,                  36.73,                   2.37,                  23.59,                   1.57,                   0.70
2015-07-20,105500,                  38.75,                   2.50,                  24.89,                   1.66,                   0.66
2015-07-21,103500,                  38.02,                   2.46,                  24.42,                   1.63,                   0.68
2015-07-22,106000,                  38.93,                   2.52,                  25.00,                   1.67,                   0.66
2015-07-23,107500,                  39.49,                   2.55,                  25.36,                   1.69,                   0.65
2015-07-24,105000,                  38.57,                   2.49,                  24.77,                   1.65,                   0.67
2015-07-27,99800,                  36.66,                   2.37,                  23.54,                   1.57,                   0.70
2015-07-28,100000,                  36.73,                   2.37,                  23.59,                   1.57,                   0.70
2015-07-29,90200,                  33.13,                   2.14,                  21.28,                   1.42,                   0.78
2015-07-30,86700,                  31.85,                   2.06,                  20.45,                   1.37,                   0.81
2015-07-31,89500,                  32.87,                   2.13,                  21.11,                   1.41,                   0.78
2015-08-03,82500,                  30.30,                   1.96,                  19.46,                   1.30,                   0.85
2015-08-04,86000,                  31.59,                   2.04,                  20.29,                   1.35,                   0.81
2015-08-05,89600,                  32.91,                   2.13,                  21.14,                   1.41,                   0.78
2015-08-06,90800,                  33.35,                   2.16,                  21.42,                   1.43,                   0.77
2015-08-07,89200,                  32.76,                   2.12,                  21.04,                   1.40,                   0.78
2015-08-10,87400,                  32.10,                   2.08,                  20.62,                   1.38,                   0.80
2015-08-11,85000,                  31.22,                   2.02,                  20.05,                   1.34,                   0.82
2015-08-12,81500,                  29.94,                   1.94,                  19.23,                   1.28,                   0.86
2015-08-13,86000,                  31.59,                   2.04,                  20.29,                   1.35,                   0.81
2015-08-17,86100,                  31.63,                   2.04,                  20.31,                   1.36,                   0.81
2015-08-18,82400,                  30.27,                   1.96,                  19.44,                   1.30,                   0.85
2015-08-19,76500,                  28.10,                   1.82,                  18.05,                   1.20,                   0.92
2015-08-20,76600,                  28.14,                   1.82,                  18.07,                   1.21,                   0.91
2015-08-21,74900,                  27.51,                   1.78,                  17.67,                   1.18,                   0.93
2015-08-24,75000,                  27.55,                   1.78,                  17.69,                   1.18,                   0.93
2015-08-25,77800,                  28.58,                   1.85,                  18.35,                   1.22,                   0.90
2015-08-26,80900,                  29.72,                   1.92,                  19.08,                   1.27,                   0.87
2015-08-27,78500,                  28.83,                   1.86,                  18.52,                   1.24,                   0.89
2015-08-28,78900,                  28.98,                   1.87,                  18.61,                   1.24,                   0.89
2015-08-31,76000,                  27.92,                   1.80,                  17.93,                   1.20,                   0.92
2015-09-01,75900,                  27.88,                   1.80,                  17.90,                   1.20,                   0.92
2015-09-02,75500,                  27.73,                   1.79,                  17.81,                   1.19,                   0.93
2015-09-03,77300,                  28.39,                   1.84,                  18.23,                   1.22,                   0.91
2015-09-04,72400,                  26.59,                   1.72,                  17.08,                   1.14,                   0.97
2015-09-07,73000,                  26.81,                   1.73,                  17.22,                   1.15,                   0.96
2015-09-08,71500,                  26.26,                   1.70,                  16.87,                   1.13,                   0.98
2015-09-09,75900,                  27.88,                   1.80,                  17.90,                   1.20,                   0.92
2015-09-10,77900,                  28.61,                   1.85,                  18.38,                   1.23,                   0.90
2015-09-11,76800,                  28.21,                   1.82,                  18.12,                   1.21,                   0.91
2015-09-14,75300,                  27.66,                   1.79,                  17.76,                   1.19,                   0.93
2015-09-15,78100,                  28.69,                   1.85,                  18.42,                   1.23,                   0.90
2015-09-16,80800,                  29.68,                   1.92,                  19.06,                   1.27,                   0.87
2015-09-17,79700,                  29.27,                   1.89,                  18.80,                   1.25,                   0.88
2015-09-18,83100,                  30.52,                   1.97,                  19.60,                   1.31,                   0.84
2015-09-21,81300,                  29.86,                   1.93,                  19.18,                   1.28,                   0.86
2015-09-22,82300,                  30.23,                   1.95,                  19.41,                   1.30,                   0.85
2015-09-23,80200,                  29.46,                   1.90,                  18.92,                   1.26,                   0.87
2015-09-24,82200,                  30.19,                   1.95,                  19.39,                   1.29,                   0.85
2015-09-25,80400,                  29.53,                   1.91,                  18.97,                   1.27,                   0.87
2015-09-30,81000,                  29.75,                   1.92,                  19.11,                   1.28,                   0.86
2015-10-01,81500,                  29.94,                   1.94,                  19.23,                   1.28,                   0.86
2015-10-02,81800,                  30.05,                   1.94,                  19.30,                   1.29,                   0.86
2015-10-05,84300,                  30.96,                   2.00,                  19.89,                   1.33,                   0.83
2015-10-06,81500,                  29.94,                   1.94,                  19.23,                   1.28,                   0.86
2015-10-07,78300,                  28.76,                   1.86,                  18.47,                   1.23,                   0.89
2015-10-08,78400,                  28.80,                   1.86,                  18.49,                   1.23,                   0.89
2015-10-12,76400,                  28.06,                   1.81,                  18.02,                   1.20,                   0.92
2015-10-13,73000,                  26.81,                   1.73,                  17.22,                   1.15,                   0.96
2015-10-14,74100,                  27.22,                   1.76,                  17.48,                   1.17,                   0.94
2015-10-15,75200,                  27.62,                   1.79,                  17.74,                   1.18,                   0.93
2015-10-16,74200,                  27.25,                   1.76,                  17.50,                   1.17,                   0.94
2015-10-19,75200,                  27.62,                   1.79,                  17.74,                   1.18,                   0.93
2015-10-20,77200,                  28.36,                   1.83,                  18.21,                   1.22,                   0.91
2015-10-21,76100,                  27.95,                   1.81,                  17.95,                   1.20,                   0.92
2015-10-22,74900,                  27.51,                   1.78,                  17.67,                   1.18,                   0.93
2015-10-23,76300,                  28.03,                   1.81,                  18.00,                   1.20,                   0.92
2015-10-26,78100,                  28.69,                   1.85,                  18.42,                   1.23,                   0.90
2015-10-27,78500,                  28.83,                   1.86,                  18.52,                   1.24,                   0.89
2015-10-28,79500,                  29.20,                   1.89,                  18.75,                   1.25,                   0.88
2015-10-29,78700,                  28.91,                   1.87,                  18.56,                   1.24,                   0.89
2015-10-30,76200,                  27.99,                   1.81,                  17.98,                   1.20,                   0.92
2015-11-02,75400,                  27.70,                   1.79,                  17.79,                   1.19,                   0.93
2015-11-03,76000,                  27.92,                   1.80,                  17.93,                   1.20,                   0.92
2015-11-04,75900,                  27.88,                   1.80,                  17.90,                   1.20,                   0.92
2015-11-05,81400,                  29.90,                   1.93,                  19.20,                   1.28,                   0.86
2015-11-06,84800,                  31.15,                   2.01,                  20.00,                   1.34,                   0.83
2015-11-09,81400,                  29.90,                   1.93,                  19.20,                   1.28,                   0.86
2015-11-10,80600,                  29.61,                   1.91,                  19.01,                   1.27,                   0.87
2015-11-11,82200,                  30.19,                   1.95,                  19.39,                   1.29,                   0.85
2015-11-12,82100,                  30.16,                   1.95,                  19.37,                   1.29,                   0.85
2015-11-13,79200,                  29.09,                   1.88,                  18.68,                   1.25,                   0.88
2015-11-16,77500,                  28.47,                   1.84,                  18.28,                   1.22,                   0.90
2015-11-17,80000,                  29.38,                   1.90,                  18.87,                   1.26,                   0.88
2015-11-18,78300,                  28.76,                   1.86,                  18.47,                   1.23,                   0.89
2015-11-19,79800,                  29.31,                   1.89,                  18.82,                   1.26,                   0.88
2015-11-20,81000,                  29.75,                   1.92,                  19.11,                   1.28,                   0.86
2015-11-23,83300,                  30.60,                   1.98,                  19.65,                   1.31,                   0.84
