,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-06,889000,                  13.19,                   0.35,                   3.70,                   0.35,                   0.20
2016-07-07,889000,                  13.19,                   0.35,                   3.70,                   0.35,                   0.20
2016-07-08,878000,                  13.03,                   0.35,                   3.65,                   0.35,                   0.20
2016-07-11,889000,                  13.19,                   0.35,                   3.70,                   0.35,                   0.20
2016-07-12,879000,                  13.04,                   0.35,                   3.66,                   0.35,                   0.20
2016-07-13,872000,                  12.94,                   0.35,                   3.63,                   0.35,                   0.20
2016-07-14,865000,                  12.83,                   0.34,                   3.60,                   0.34,                   0.20
2016-07-15,865000,                  12.83,                   0.34,                   3.60,                   0.34,                   0.20
2016-07-18,863000,                  12.81,                   0.34,                   3.59,                   0.34,                   0.20
2016-07-19,854000,                  12.67,                   0.34,                   3.55,                   0.34,                   0.20
2016-07-20,841000,                  12.48,                   0.33,                   3.50,                   0.33,                   0.21
2016-07-21,865000,                  12.83,                   0.34,                   3.60,                   0.34,                   0.20
2016-07-22,855000,                  12.69,                   0.34,                   3.56,                   0.34,                   0.20
2016-07-25,870000,                  12.91,                   0.34,                   3.62,                   0.35,                   0.20
2016-07-26,890000,                  13.21,                   0.35,                   3.70,                   0.35,                   0.20
2016-07-27,904000,                  13.41,                   0.36,                   3.76,                   0.36,                   0.19
2016-07-28,896000,                  13.29,                   0.36,                   3.73,                   0.36,                   0.20
2016-07-29,896000,                  13.29,                   0.36,                   3.73,                   0.36,                   0.20
2016-08-01,906000,                  13.44,                   0.36,                   3.77,                   0.36,                   0.19
2016-08-02,903000,                  13.40,                   0.36,                   3.76,                   0.36,                   0.19
2016-08-03,906000,                  13.44,                   0.36,                   3.77,                   0.36,                   0.19
2016-08-04,903000,                  13.40,                   0.36,                   3.76,                   0.36,                   0.19
2016-08-05,902000,                  13.38,                   0.36,                   3.75,                   0.36,                   0.19
2016-08-08,903000,                  13.40,                   0.36,                   3.76,                   0.36,                   0.19
2016-08-09,902000,                  13.38,                   0.36,                   3.75,                   0.36,                   0.19
2016-08-10,915000,                  13.58,                   0.36,                   3.81,                   0.36,                   0.19
2016-08-11,927000,                  13.75,                   0.37,                   3.86,                   0.37,                   0.19
2016-08-12,940000,                  13.95,                   0.37,                   3.91,                   0.37,                   0.19
2016-08-16,928000,                  13.77,                   0.37,                   3.86,                   0.37,                   0.19
2016-08-17,920000,                  13.65,                   0.36,                   3.83,                   0.37,                   0.19
2016-08-18,879000,                  13.04,                   0.35,                   3.66,                   0.35,                   0.20
2016-08-19,871000,                  12.92,                   0.35,                   3.63,                   0.35,                   0.20
2016-08-22,848000,                  12.58,                   0.34,                   3.53,                   0.34,                   0.21
2016-08-23,854000,                  12.67,                   0.34,                   3.55,                   0.34,                   0.20
2016-08-24,864000,                  12.82,                   0.34,                   3.60,                   0.34,                   0.20
2016-08-25,850000,                  12.61,                   0.34,                   3.54,                   0.34,                   0.21
2016-08-26,843000,                  12.51,                   0.33,                   3.51,                   0.33,                   0.21
2016-08-29,840000,                  12.46,                   0.33,                   3.50,                   0.33,                   0.21
2016-08-30,835000,                  12.39,                   0.33,                   3.48,                   0.33,                   0.21
2016-08-31,832000,                  12.35,                   0.33,                   3.46,                   0.33,                   0.21
2016-09-01,833000,                  12.36,                   0.33,                   3.47,                   0.33,                   0.21
2016-09-02,822000,                  12.20,                   0.33,                   3.42,                   0.33,                   0.21
2016-09-05,824000,                  12.23,                   0.33,                   3.43,                   0.33,                   0.21
2016-09-06,819000,                  12.15,                   0.32,                   3.41,                   0.33,                   0.21
2016-09-07,822000,                  12.20,                   0.33,                   3.42,                   0.33,                   0.21
2016-09-08,817000,                  12.12,                   0.32,                   3.40,                   0.32,                   0.21
2016-09-09,823000,                  12.21,                   0.33,                   3.43,                   0.33,                   0.21
2016-09-12,834000,                  12.37,                   0.33,                   3.47,                   0.33,                   0.21
2016-09-13,813000,                  12.06,                   0.32,                   3.38,                   0.32,                   0.22
2016-09-19,818000,                  12.14,                   0.32,                   3.40,                   0.32,                   0.21
2016-09-20,821000,                  12.18,                   0.33,                   3.42,                   0.33,                   0.21
2016-09-21,816000,                  12.11,                   0.32,                   3.40,                   0.32,                   0.21
2016-09-22,822000,                  12.20,                   0.33,                   3.42,                   0.33,                   0.21
2016-09-23,848000,                  12.58,                   0.34,                   3.53,                   0.34,                   0.21
2016-09-26,849000,                  12.60,                   0.34,                   3.53,                   0.34,                   0.21
2016-09-27,859000,                  12.75,                   0.34,                   3.58,                   0.34,                   0.20
2016-09-28,857000,                  12.72,                   0.34,                   3.57,                   0.34,                   0.20
2016-09-29,857000,                  12.72,                   0.34,                   3.57,                   0.34,                   0.20
2016-09-30,838000,                  12.43,                   0.33,                   3.49,                   0.33,                   0.21
2016-10-04,838000,                  12.43,                   0.33,                   3.49,                   0.33,                   0.21
2016-10-05,833000,                  12.36,                   0.33,                   3.47,                   0.33,                   0.21
2016-10-06,845000,                  12.54,                   0.33,                   3.52,                   0.34,                   0.21
2016-10-07,851000,                  12.63,                   0.34,                   3.54,                   0.34,                   0.21
2016-10-10,854000,                  12.67,                   0.34,                   3.55,                   0.34,                   0.20
2016-10-11,858000,                  12.73,                   0.34,                   3.57,                   0.34,                   0.20
2016-10-12,861000,                  12.78,                   0.34,                   3.58,                   0.34,                   0.20
2016-10-13,847000,                  12.57,                   0.34,                   3.53,                   0.34,                   0.21
2016-10-14,847000,                  12.57,                   0.34,                   3.53,                   0.34,                   0.21
2016-10-17,847000,                  12.57,                   0.34,                   3.53,                   0.34,                   0.21
2016-10-18,844000,                  12.52,                   0.33,                   3.51,                   0.34,                   0.21
2016-10-19,832000,                  12.35,                   0.33,                   3.46,                   0.33,                   0.21
2016-10-20,835000,                  12.39,                   0.33,                   3.48,                   0.33,                   0.21
2016-10-21,834000,                  12.37,                   0.33,                   3.47,                   0.33,                   0.21
2016-10-24,845000,                  12.54,                   0.33,                   3.52,                   0.34,                   0.21
2016-10-25,841000,                  12.48,                   0.33,                   3.50,                   0.33,                   0.21
2016-10-26,831000,                  12.33,                   0.33,                   3.46,                   0.33,                   0.21
2016-10-27,836000,                  12.40,                   0.33,                   3.48,                   0.33,                   0.21
2016-10-28,830000,                  12.32,                   0.33,                   3.45,                   0.33,                   0.21
2016-10-31,839000,                  12.45,                   0.33,                   3.49,                   0.33,                   0.21
2016-11-01,843000,                  12.51,                   0.33,                   3.51,                   0.33,                   0.21
2016-11-02,821000,                  12.18,                   0.33,                   3.42,                   0.33,                   0.21
2016-11-03,841000,                  12.48,                   0.33,                   3.50,                   0.33,                   0.21
2016-11-04,855000,                  12.69,                   0.34,                   3.56,                   0.34,                   0.20
2016-11-07,861000,                  12.78,                   0.34,                   3.58,                   0.34,                   0.20
2016-11-08,878000,                  13.03,                   0.35,                   3.65,                   0.35,                   0.20
2016-11-09,852000,                  12.64,                   0.34,                   3.55,                   0.34,                   0.21
2016-11-10,895000,                  13.28,                   0.35,                   3.73,                   0.36,                   0.20
2016-11-11,908000,                  13.47,                   0.36,                   3.78,                   0.36,                   0.19
2016-11-14,937000,                  13.90,                   0.37,                   3.90,                   0.37,                   0.19
2016-11-15,943000,                  13.99,                   0.37,                   3.92,                   0.37,                   0.19
2016-11-16,936000,                  13.89,                   0.37,                   3.90,                   0.37,                   0.19
2016-11-17,936000,                  13.89,                   0.37,                   3.90,                   0.37,                   0.19
2016-11-18,931000,                  13.81,                   0.37,                   3.87,                   0.37,                   0.19
2016-11-21,909000,                  13.49,                   0.36,                   3.78,                   0.36,                   0.19
2016-11-22,906000,                  13.44,                   0.36,                   3.77,                   0.36,                   0.19
2016-11-23,893000,                  13.25,                   0.35,                   3.72,                   0.35,                   0.20
2016-11-24,881000,                  13.07,                   0.35,                   3.67,                   0.35,                   0.20
2016-11-25,872000,                  12.94,                   0.35,                   3.63,                   0.35,                   0.20
2016-11-28,870000,                  12.91,                   0.34,                   3.62,                   0.35,                   0.20
2016-11-29,900000,                  13.35,                   0.36,                   3.75,                   0.36,                   0.19
2016-11-30,886000,                  13.15,                   0.35,                   3.69,                   0.35,                   0.20
2016-12-01,903000,                  13.40,                   0.36,                   3.76,                   0.36,                   0.19
2016-12-02,911000,                  13.52,                   0.36,                   3.79,                   0.36,                   0.19
2016-12-05,904000,                  13.41,                   0.36,                   3.76,                   0.36,                   0.19
2016-12-06,929000,                  13.78,                   0.37,                   3.87,                   0.37,                   0.19
2016-12-07,978000,                  14.51,                   0.39,                   4.07,                   0.39,                   0.18
2016-12-08,1008000,                  14.96,                   0.40,                   4.20,                   0.40,                   0.17
2016-12-09,1009000,                  14.97,                   0.40,                   4.20,                   0.40,                   0.17
2016-12-12,1049000,                  15.56,                   0.42,                   4.37,                   0.42,                   0.17
2016-12-13,1028000,                  15.25,                   0.41,                   4.28,                   0.41,                   0.17
2016-12-14,999000,                  14.82,                   0.40,                   4.16,                   0.40,                   0.18
2016-12-15,998000,                  14.81,                   0.40,                   4.15,                   0.40,                   0.18
2016-12-16,977000,                  14.50,                   0.39,                   4.07,                   0.39,                   0.18
2016-12-19,966000,                  14.33,                   0.38,                   4.02,                   0.38,                   0.18
2016-12-20,958000,                  14.21,                   0.38,                   3.99,                   0.38,                   0.18
2016-12-21,968000,                  14.36,                   0.38,                   4.03,                   0.38,                   0.18
2016-12-22,973000,                  14.44,                   0.39,                   4.05,                   0.39,                   0.18
2016-12-23,978000,                  14.51,                   0.39,                   4.07,                   0.39,                   0.18
2016-12-26,982000,                  14.57,                   0.39,                   4.09,                   0.39,                   0.18
2016-12-27,978000,                  14.51,                   0.39,                   4.07,                   0.39,                   0.18
2016-12-28,950000,                  14.10,                   0.38,                   3.95,                   0.38,                   0.18
2016-12-29,947000,                  14.05,                   0.38,                   3.94,                   0.38,                   0.18
2017-01-02,952000,                  74.14,                   0.38,                   5.24,                   0.40,                   0.18
2017-01-03,937000,                  72.97,                   0.37,                   5.16,                   0.39,                   0.19
2017-01-04,960000,                  74.76,                   0.38,                   5.29,                   0.40,                   0.18
2017-01-05,979000,                  76.24,                   0.39,                   5.39,                   0.41,                   0.18
2017-01-06,961000,                  74.84,                   0.38,                   5.29,                   0.40,                   0.18
2017-01-09,963000,                  75.00,                   0.38,                   5.30,                   0.40,                   0.18
2017-01-10,943000,                  73.44,                   0.37,                   5.19,                   0.39,                   0.19
2017-01-11,944000,                  73.52,                   0.37,                   5.20,                   0.39,                   0.19
2017-01-12,993000,                  77.33,                   0.39,                   5.47,                   0.41,                   0.18
2017-01-13,993000,                  77.33,                   0.39,                   5.47,                   0.41,                   0.18
2017-01-16,991000,                  77.18,                   0.39,                   5.46,                   0.41,                   0.18
2017-01-17,994000,                  77.41,                   0.39,                   5.48,                   0.41,                   0.18
2017-01-18,987000,                  76.87,                   0.39,                   5.44,                   0.41,                   0.18
2017-01-19,981000,                  76.40,                   0.39,                   5.40,                   0.41,                   0.18
2017-01-20,985000,                  76.71,                   0.39,                   5.43,                   0.41,                   0.18
2017-01-23,993000,                  77.33,                   0.39,                   5.47,                   0.41,                   0.18
2017-01-24,999000,                  77.80,                   0.40,                   5.50,                   0.42,                   0.18
2017-01-25,999000,                  77.80,                   0.40,                   5.50,                   0.42,                   0.18
2017-01-26,984000,                  76.63,                   0.39,                   5.42,                   0.41,                   0.18
2017-01-31,993000,                  77.33,                   0.39,                   5.47,                   0.41,                   0.18
2017-02-01,1009000,                  78.58,                   0.40,                   5.56,                   0.42,                   0.17
2017-02-02,1007000,                  78.42,                   0.40,                   5.55,                   0.42,                   0.17
2017-02-03,997000,                  77.64,                   0.39,                   5.49,                   0.42,                   0.18
2017-02-06,996000,                  77.57,                   0.39,                   5.49,                   0.42,                   0.18
2017-02-07,988000,                  76.94,                   0.39,                   5.44,                   0.41,                   0.18
2017-02-08,987000,                  76.87,                   0.39,                   5.44,                   0.41,                   0.18
2017-02-09,1010000,                  78.66,                   0.40,                   5.56,                   0.42,                   0.17
2017-02-10,1029000,                  80.14,                   0.41,                   5.67,                   0.43,                   0.17
2017-02-13,1024000,                  79.75,                   0.41,                   5.64,                   0.43,                   0.17
2017-02-14,1027000,                  79.98,                   0.41,                   5.66,                   0.43,                   0.17
2017-02-15,1011000,                  78.73,                   0.40,                   5.57,                   0.42,                   0.17
2017-02-16,990000,                  77.10,                   0.39,                   5.45,                   0.41,                   0.18
2017-02-17,1003000,                  78.11,                   0.40,                   5.53,                   0.42,                   0.17
2017-02-20,987000,                  76.87,                   0.39,                   5.44,                   0.41,                   0.18
2017-02-21,991000,                  77.18,                   0.39,                   5.46,                   0.41,                   0.18
2017-02-22,976000,                  76.01,                   0.39,                   5.38,                   0.41,                   0.18
2017-02-23,983000,                  76.55,                   0.39,                   5.42,                   0.41,                   0.18
2017-02-24,978000,                  76.16,                   0.39,                   5.39,                   0.41,                   0.18
2017-02-27,973000,                  75.78,                   0.39,                   5.36,                   0.41,                   0.18
2017-02-28,962000,                  74.92,                   0.38,                   5.30,                   0.40,                   0.18
2017-03-02,944000,                  73.52,                   0.37,                   5.20,                   0.39,                   0.19
2017-03-03,943000,                  73.44,                   0.37,                   5.19,                   0.39,                   0.19
2017-03-06,909000,                  70.79,                   0.36,                   5.01,                   0.38,                   0.19
2017-03-07,904000,                  70.40,                   0.36,                   4.98,                   0.38,                   0.19
2017-03-08,912000,                  71.02,                   0.36,                   5.02,                   0.38,                   0.19
2017-03-09,919000,                  71.57,                   0.36,                   5.06,                   0.38,                   0.19
2017-03-10,911000,                  70.95,                   0.36,                   5.02,                   0.38,                   0.19
2017-03-13,919000,                  71.57,                   0.36,                   5.06,                   0.38,                   0.19
2017-03-14,902000,                  70.25,                   0.36,                   4.97,                   0.38,                   0.19
2017-03-15,885000,                  68.92,                   0.35,                   4.88,                   0.37,                   0.20
2017-03-16,888000,                  69.16,                   0.35,                   4.89,                   0.37,                   0.20
2017-03-17,890000,                  69.31,                   0.35,                   4.90,                   0.37,                   0.20
2017-03-20,893000,                  69.55,                   0.35,                   4.92,                   0.37,                   0.20
2017-03-21,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-03-22,896000,                  69.78,                   0.35,                   4.94,                   0.37,                   0.20
2017-03-23,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-03-24,907000,                  70.64,                   0.36,                   5.00,                   0.38,                   0.19
2017-03-27,909000,                  70.79,                   0.36,                   5.01,                   0.38,                   0.19
2017-03-28,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-03-29,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-03-30,900000,                  70.09,                   0.36,                   4.96,                   0.38,                   0.19
2017-03-31,910000,                  70.87,                   0.36,                   5.01,                   0.38,                   0.19
2017-04-03,900000,                  70.09,                   0.36,                   4.96,                   0.38,                   0.19
2017-04-04,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-04-05,896000,                  69.78,                   0.35,                   4.94,                   0.37,                   0.20
2017-04-06,889000,                  69.23,                   0.35,                   4.90,                   0.37,                   0.20
2017-04-07,895000,                  69.70,                   0.35,                   4.93,                   0.37,                   0.20
2017-04-10,888000,                  69.16,                   0.35,                   4.89,                   0.37,                   0.20
2017-04-11,889000,                  69.23,                   0.35,                   4.90,                   0.37,                   0.20
2017-04-12,887000,                  69.08,                   0.35,                   4.89,                   0.37,                   0.20
2017-04-13,910000,                  70.87,                   0.36,                   5.01,                   0.38,                   0.19
2017-04-14,901000,                  70.17,                   0.36,                   4.96,                   0.38,                   0.19
2017-04-17,890000,                  69.31,                   0.35,                   4.90,                   0.37,                   0.20
2017-04-18,890000,                  69.31,                   0.35,                   4.90,                   0.37,                   0.20
2017-04-19,888000,                  69.16,                   0.35,                   4.89,                   0.37,                   0.20
2017-04-20,894000,                  69.62,                   0.35,                   4.92,                   0.37,                   0.20
2017-04-21,903000,                  70.32,                   0.36,                   4.97,                   0.38,                   0.19
2017-04-24,894000,                  69.62,                   0.35,                   4.92,                   0.37,                   0.20
2017-04-25,887000,                  69.08,                   0.35,                   4.89,                   0.37,                   0.20
2017-04-26,895000,                  69.70,                   0.35,                   4.93,                   0.37,                   0.20
2017-04-27,891000,                  69.39,                   0.35,                   4.91,                   0.37,                   0.20
2017-04-28,891000,                  69.39,                   0.35,                   4.91,                   0.37,                   0.20
2017-05-02,883000,                  68.77,                   0.35,                   4.86,                   0.37,                   0.20
2017-05-04,885000,                  68.92,                   0.35,                   4.88,                   0.37,                   0.20
2017-05-08,913000,                  71.10,                   0.36,                   5.03,                   0.38,                   0.19
2017-05-10,904000,                  70.40,                   0.36,                   4.98,                   0.38,                   0.19
2017-05-11,944000,                  73.52,                   0.37,                   5.20,                   0.39,                   0.19
2017-05-12,914000,                  71.18,                   0.36,                   5.03,                   0.38,                   0.19
2017-05-15,911000,                  70.95,                   0.36,                   5.02,                   0.38,                   0.19
2017-05-16,986000,                  76.79,                   0.39,                   5.43,                   0.41,                   0.18
2017-05-17,969000,                  75.46,                   0.38,                   5.34,                   0.40,                   0.18
2017-05-18,975000,                  75.93,                   0.39,                   5.37,                   0.41,                   0.18
2017-05-19,986000,                  76.79,                   0.39,                   5.43,                   0.41,                   0.18
2017-05-22,999000,                  77.80,                   0.40,                   5.50,                   0.42,                   0.18
2017-05-23,998000,                  77.72,                   0.40,                   5.50,                   0.42,                   0.18
2017-05-24,1021000,                  79.51,                   0.40,                   5.62,                   0.43,                   0.17
2017-05-25,1076000,                  83.80,                   0.43,                   5.93,                   0.45,                   0.16
2017-05-26,1076000,                  83.80,                   0.43,                   5.93,                   0.45,                   0.16
2017-05-29,1099000,                  85.59,                   0.44,                   6.05,                   0.46,                   0.16
2017-05-30,1094000,                  85.20,                   0.43,                   6.03,                   0.46,                   0.16
2017-05-31,1100000,                  85.67,                   0.44,                   6.06,                   0.46,                   0.16
2017-06-01,1115000,                  86.83,                   0.44,                   6.14,                   0.46,                   0.16
2017-06-02,1116000,                  86.91,                   0.44,                   6.15,                   0.47,                   0.16
2017-06-05,1124000,                  87.53,                   0.44,                   6.19,                   0.47,                   0.16
2017-06-07,1123000,                  87.46,                   0.44,                   6.19,                   0.47,                   0.16
2017-06-08,1194000,                  92.99,                   0.47,                   6.58,                   0.50,                   0.15
2017-06-09,1145000,                  89.17,                   0.45,                   6.31,                   0.48,                   0.15
2017-06-12,1110000,                  86.44,                   0.44,                   6.11,                   0.46,                   0.16
2017-06-13,1143000,                  89.01,                   0.45,                   6.30,                   0.48,                   0.15
2017-06-14,1124000,                  87.53,                   0.44,                   6.19,                   0.47,                   0.16
2017-06-15,1108000,                  86.29,                   0.44,                   6.10,                   0.46,                   0.16
2017-06-16,1130000,                  88.00,                   0.45,                   6.22,                   0.47,                   0.15
2017-06-19,1113000,                  86.68,                   0.44,                   6.13,                   0.46,                   0.16
2017-06-20,1095000,                  85.28,                   0.43,                   6.03,                   0.46,                   0.16
2017-06-21,1099000,                  85.59,                   0.44,                   6.05,                   0.46,                   0.16
2017-06-22,1124000,                  87.53,                   0.44,                   6.19,                   0.47,                   0.16
2017-06-23,1102000,                  85.82,                   0.44,                   6.07,                   0.46,                   0.16
2017-06-26,1080000,                  84.11,                   0.43,                   5.95,                   0.45,                   0.16
2017-06-27,1071000,                  83.41,                   0.42,                   5.90,                   0.45,                   0.16
2017-06-28,1077000,                  83.87,                   0.43,                   5.93,                   0.45,                   0.16
2017-06-29,1077000,                  83.87,                   0.43,                   5.93,                   0.45,                   0.16
2017-06-30,1077000,                  83.87,                   0.43,                   5.93,                   0.45,                   0.16
2017-07-03,1104000,                  85.98,                   0.44,                   6.08,                   0.46,                   0.16
2017-07-04,1106000,                  86.13,                   0.44,                   6.09,                   0.46,                   0.16
2017-07-05,1083000,                  84.34,                   0.43,                   5.97,                   0.45,                   0.16
2017-07-06,1065000,                  82.94,                   0.42,                   5.87,                   0.44,                   0.16
2017-07-07,1087000,                  84.65,                   0.43,                   5.99,                   0.45,                   0.16
2017-07-10,1075000,                  83.72,                   0.43,                   5.92,                   0.45,                   0.16
2017-07-11,1075000,                  83.72,                   0.43,                   5.92,                   0.45,                   0.16
2017-07-12,1045000,                  81.38,                   0.41,                   5.76,                   0.44,                   0.17
2017-07-13,1099000,                  85.59,                   0.44,                   6.05,                   0.46,                   0.16
2017-07-14,1102000,                  85.82,                   0.44,                   6.07,                   0.46,                   0.16
2017-07-17,1104000,                  85.98,                   0.44,                   6.08,                   0.46,                   0.16
2017-07-18,1181000,                  91.97,                   0.47,                   6.51,                   0.49,                   0.15
2017-07-19,1238000,                  96.41,                   0.49,                   6.82,                   0.52,                   0.14
2017-07-20,1238000,                  96.41,                   0.49,                   6.82,                   0.52,                   0.14
2017-07-21,1209000,                  94.15,                   0.48,                   6.66,                   0.50,                   0.14
2017-07-24,1227000,                  95.56,                   0.49,                   6.76,                   0.51,                   0.14
2017-07-25,1227000,                  95.56,                   0.49,                   6.76,                   0.51,                   0.14
2017-07-26,1223000,                  95.24,                   0.48,                   6.74,                   0.51,                   0.14
2017-07-27,1243000,                  96.80,                   0.49,                   6.85,                   0.52,                   0.14
2017-07-28,1228000,                  95.63,                   0.49,                   6.76,                   0.51,                   0.14
2017-07-31,1235000,                  96.18,                   0.49,                   6.80,                   0.51,                   0.14
2017-08-01,1261000,                  98.20,                   0.50,                   6.95,                   0.53,                   0.14
2017-08-02,1266000,                  98.59,                   0.50,                   6.97,                   0.53,                   0.14
2017-08-03,1288000,                 100.31,                   0.51,                   7.10,                   0.54,                   0.14
2017-08-04,1257000,                  97.89,                   0.50,                   6.92,                   0.52,                   0.14
2017-08-07,1247000,                  97.11,                   0.49,                   6.87,                   0.52,                   0.14
2017-08-08,1209000,                  94.15,                   0.48,                   6.66,                   0.50,                   0.14
2017-08-09,1228000,                  95.63,                   0.49,                   6.76,                   0.51,                   0.14
2017-08-10,1251000,                  97.43,                   0.50,                   6.89,                   0.52,                   0.14
2017-08-11,1223000,                  95.24,                   0.48,                   6.74,                   0.51,                   0.14
2017-08-14,1212000,                  94.39,                   0.48,                   6.68,                   0.51,                   0.14
2017-08-16,1234000,                  96.10,                   0.49,                   6.80,                   0.51,                   0.14
2017-08-17,1212000,                  94.39,                   0.48,                   6.68,                   0.51,                   0.14
2017-08-18,1201000,                  93.53,                   0.48,                   6.62,                   0.50,                   0.15
2017-08-21,1199000,                  93.38,                   0.47,                   6.60,                   0.50,                   0.15
2017-08-22,1204000,                  93.77,                   0.48,                   6.63,                   0.50,                   0.15
2017-08-23,1184000,                  92.21,                   0.47,                   6.52,                   0.49,                   0.15
2017-08-24,1186000,                  92.36,                   0.47,                   6.53,                   0.49,                   0.15
2017-08-25,1203000,                  93.69,                   0.48,                   6.63,                   0.50,                   0.15
2017-08-28,1195000,                  93.06,                   0.47,                   6.58,                   0.50,                   0.15
2017-08-29,1202000,                  93.61,                   0.48,                   6.62,                   0.50,                   0.15
2017-08-30,1210000,                  94.23,                   0.48,                   6.67,                   0.50,                   0.14
2017-08-31,1217000,                  94.78,                   0.48,                   6.70,                   0.51,                   0.14
2017-09-01,1200000,                  93.45,                   0.48,                   6.61,                   0.50,                   0.15
2017-09-04,1213000,                  94.47,                   0.48,                   6.68,                   0.51,                   0.14
2017-09-05,1194000,                  92.99,                   0.47,                   6.58,                   0.50,                   0.15
2017-09-06,1194000,                  92.99,                   0.47,                   6.58,                   0.50,                   0.15
2017-09-07,1217000,                  94.78,                   0.48,                   6.70,                   0.51,                   0.14
2017-09-08,1212000,                  94.39,                   0.48,                   6.68,                   0.51,                   0.14
2017-09-11,1203000,                  93.69,                   0.48,                   6.63,                   0.50,                   0.15
2017-09-12,1229000,                  95.71,                   0.49,                   6.77,                   0.51,                   0.14
2017-09-13,1233000,                  96.02,                   0.49,                   6.79,                   0.51,                   0.14
2017-09-14,1262000,                  98.28,                   0.50,                   6.95,                   0.53,                   0.14
2017-09-15,1249000,                  97.27,                   0.49,                   6.88,                   0.52,                   0.14
2017-09-18,1213000,                  94.47,                   0.48,                   6.68,                   0.51,                   0.14
2017-09-19,1196000,                  93.14,                   0.47,                   6.59,                   0.50,                   0.15
2017-09-20,1196000,                  93.14,                   0.47,                   6.59,                   0.50,                   0.15
2017-09-21,1168000,                  90.96,                   0.46,                   6.43,                   0.49,                   0.15
2017-09-22,1120000,                  87.22,                   0.44,                   6.17,                   0.47,                   0.16
2017-09-25,1106000,                  86.13,                   0.44,                   6.09,                   0.46,                   0.16
2017-09-26,1117000,                  86.99,                   0.44,                   6.15,                   0.47,                   0.16
2017-09-27,1102000,                  85.82,                   0.44,                   6.07,                   0.46,                   0.16
2017-09-28,1077000,                  83.87,                   0.43,                   5.93,                   0.45,                   0.16
2017-09-29,1121000,                  87.30,                   0.44,                   6.18,                   0.47,                   0.16
2017-10-10,1095000,                  85.28,                   0.43,                   6.03,                   0.46,                   0.16
2017-10-11,1072000,                  83.49,                   0.42,                   5.91,                   0.45,                   0.16
2017-10-12,1083000,                  84.34,                   0.43,                   5.97,                   0.45,                   0.16
2017-10-13,1120000,                  87.22,                   0.44,                   6.17,                   0.47,                   0.16
2017-10-16,1113000,                  86.68,                   0.44,                   6.13,                   0.46,                   0.16
2017-10-17,1111000,                  86.52,                   0.44,                   6.12,                   0.46,                   0.16
2017-10-18,1118000,                  87.07,                   0.44,                   6.16,                   0.47,                   0.16
2017-10-19,1164000,                  90.65,                   0.46,                   6.41,                   0.49,                   0.15
2017-10-20,1162000,                  90.49,                   0.46,                   6.40,                   0.48,                   0.15
2017-10-23,1142000,                  88.94,                   0.45,                   6.29,                   0.48,                   0.15
2017-10-24,1144000,                  89.09,                   0.45,                   6.30,                   0.48,                   0.15
2017-10-25,1166000,                  90.81,                   0.46,                   6.42,                   0.49,                   0.15
2017-10-26,1160000,                  90.34,                   0.46,                   6.39,                   0.48,                   0.15
2017-10-27,1182000,                  92.05,                   0.47,                   6.51,                   0.49,                   0.15
2017-10-30,1138000,                  88.63,                   0.45,                   6.27,                   0.47,                   0.15
2017-10-31,1141000,                  88.86,                   0.45,                   6.29,                   0.48,                   0.15
2017-11-01,1160000,                  90.34,                   0.46,                   6.39,                   0.48,                   0.15
2017-11-02,1166000,                  90.81,                   0.46,                   6.42,                   0.49,                   0.15
