,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-08-02,104500,                  18.39,                   2.46,                  13.06,                   1.12,                   0.86
2018-08-03,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-08-06,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-08-07,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-08-08,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-08-09,106500,                  18.74,                   2.51,                  13.31,                   1.14,                   0.84
2018-08-10,106000,                  18.66,                   2.50,                  13.24,                   1.14,                   0.85
2018-08-13,105000,                  18.48,                   2.47,                  13.12,                   1.12,                   0.85
2018-08-14,106000,                  18.66,                   2.50,                  13.24,                   1.14,                   0.85
2018-08-16,103000,                  18.13,                   2.43,                  12.87,                   1.10,                   0.87
2018-08-17,107000,                  18.83,                   2.52,                  13.37,                   1.15,                   0.84
2018-08-20,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-08-21,108500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-08-22,105000,                  18.48,                   2.47,                  13.12,                   1.12,                   0.85
2018-08-23,104000,                  18.30,                   2.45,                  12.99,                   1.11,                   0.86
2018-08-24,104500,                  18.39,                   2.46,                  13.06,                   1.12,                   0.86
2018-08-27,106500,                  18.74,                   2.51,                  13.31,                   1.14,                   0.84
2018-08-28,106500,                  18.74,                   2.51,                  13.31,                   1.14,                   0.84
2018-08-29,107500,                  18.92,                   2.53,                  13.43,                   1.15,                   0.83
2018-08-30,106500,                  18.74,                   2.51,                  13.31,                   1.14,                   0.84
2018-08-31,108500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-09-03,109500,                  19.27,                   2.58,                  13.68,                   1.17,                   0.82
2018-09-04,112500,                  19.80,                   2.65,                  14.06,                   1.20,                   0.80
2018-09-05,110000,                  19.36,                   2.59,                  13.74,                   1.18,                   0.82
2018-09-06,108500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-09-07,112000,                  19.71,                   2.64,                  13.99,                   1.20,                   0.80
2018-09-10,110500,                  19.45,                   2.60,                  13.81,                   1.18,                   0.81
2018-09-11,114000,                  20.06,                   2.68,                  14.24,                   1.22,                   0.79
2018-09-12,115000,                  20.24,                   2.71,                  14.37,                   1.23,                   0.78
2018-09-13,113000,                  19.89,                   2.66,                  14.12,                   1.21,                   0.79
2018-09-14,113500,                  19.98,                   2.67,                  14.18,                   1.22,                   0.79
2018-09-17,112000,                  19.71,                   2.64,                  13.99,                   1.20,                   0.80
2018-09-18,113500,                  19.98,                   2.67,                  14.18,                   1.22,                   0.79
2018-09-19,113500,                  19.98,                   2.67,                  14.18,                   1.22,                   0.79
2018-09-20,115000,                  20.24,                   2.71,                  14.37,                   1.23,                   0.78
2018-09-21,115000,                  20.24,                   2.71,                  14.37,                   1.23,                   0.78
2018-09-27,116000,                  20.42,                   2.73,                  14.49,                   1.24,                   0.77
2018-09-28,118000,                  20.77,                   2.78,                  14.74,                   1.26,                   0.76
2018-10-01,114000,                  20.06,                   2.68,                  14.24,                   1.22,                   0.79
2018-10-02,110000,                  19.36,                   2.59,                  13.74,                   1.18,                   0.82
2018-10-04,111500,                  19.62,                   2.63,                  13.93,                   1.19,                   0.80
2018-10-05,108000,                  19.01,                   2.54,                  13.49,                   1.16,                   0.83
2018-10-08,106000,                  18.66,                   2.50,                  13.24,                   1.14,                   0.85
2018-10-10,101000,                  17.78,                   2.38,                  12.62,                   1.08,                   0.89
2018-10-11,96400,                  16.97,                   2.27,                  12.04,                   1.03,                   0.93
2018-10-12,97900,                  17.23,                   2.31,                  12.23,                   1.05,                   0.92
2018-10-15,94600,                  16.65,                   2.23,                  11.82,                   1.01,                   0.95
2018-10-16,96700,                  17.02,                   2.28,                  12.08,                   1.04,                   0.93
2018-10-17,97200,                  17.11,                   2.29,                  12.14,                   1.04,                   0.92
2018-10-18,96400,                  16.97,                   2.27,                  12.04,                   1.03,                   0.93
2018-10-19,97900,                  17.23,                   2.31,                  12.23,                   1.05,                   0.92
2018-10-22,97300,                  17.12,                   2.29,                  12.16,                   1.04,                   0.92
2018-10-23,93500,                  16.46,                   2.20,                  11.68,                   1.00,                   0.96
2018-10-24,95400,                  16.79,                   2.25,                  11.92,                   1.02,                   0.94
2018-10-25,93900,                  16.53,                   2.21,                  11.73,                   1.01,                   0.96
2018-10-26,90800,                  15.98,                   2.14,                  11.34,                   0.97,                   0.99
2018-10-29,88300,                  15.54,                   2.08,                  11.03,                   0.95,                   1.02
2018-10-30,89700,                  15.79,                   2.11,                  11.21,                   0.96,                   1.00
2018-10-31,86700,                  15.26,                   2.04,                  10.83,                   0.93,                   1.03
2018-11-01,86900,                  15.29,                   2.05,                  10.86,                   0.93,                   1.03
2018-11-02,90700,                  15.96,                   2.14,                  11.33,                   0.97,                   0.99
2018-11-05,92200,                  16.23,                   2.17,                  11.52,                   0.99,                   0.97
2018-11-06,95100,                  16.74,                   2.24,                  11.88,                   1.02,                   0.94
2018-11-07,93200,                  16.40,                   2.19,                  11.64,                   1.00,                   0.96
2018-11-08,96000,                  16.90,                   2.26,                  11.99,                   1.03,                   0.93
2018-11-09,93800,                  16.51,                   2.21,                  11.72,                   1.00,                   0.96
2018-11-12,91900,                  16.17,                   2.16,                  11.48,                   0.98,                   0.98
2018-11-13,94500,                  16.63,                   2.23,                  11.81,                   1.01,                   0.95
2018-11-14,96300,                  16.95,                   2.27,                  12.03,                   1.03,                   0.93
2018-11-15,97500,                  17.16,                   2.30,                  12.18,                   1.04,                   0.92
2018-11-16,99800,                  17.56,                   2.35,                  12.47,                   1.07,                   0.90
2018-11-19,103500,                  18.22,                   2.44,                  12.93,                   1.11,                   0.87
2018-11-20,102000,                  17.95,                   2.40,                  12.74,                   1.09,                   0.88
2018-11-21,103000,                  18.13,                   2.43,                  12.87,                   1.10,                   0.87
2018-11-22,102000,                  17.95,                   2.40,                  12.74,                   1.09,                   0.88
2018-11-23,100000,                  17.60,                   2.36,                  12.49,                   1.07,                   0.90
2018-11-26,102000,                  17.95,                   2.40,                  12.74,                   1.09,                   0.88
2018-11-27,101000,                  17.78,                   2.38,                  12.62,                   1.08,                   0.89
2018-11-28,99900,                  17.58,                   2.35,                  12.48,                   1.07,                   0.90
2018-11-29,101000,                  17.78,                   2.38,                  12.62,                   1.08,                   0.89
2018-11-30,102500,                  18.04,                   2.41,                  12.81,                   1.10,                   0.88
2018-12-03,103000,                  18.13,                   2.43,                  12.87,                   1.10,                   0.87
2018-12-04,106000,                  18.66,                   2.50,                  13.24,                   1.14,                   0.85
2018-12-05,110500,                  19.45,                   2.60,                  13.81,                   1.18,                   0.81
2018-12-06,111000,                  19.54,                   2.61,                  13.87,                   1.19,                   0.81
2018-12-07,109000,                  19.18,                   2.57,                  13.62,                   1.17,                   0.82
2018-12-10,109500,                  19.27,                   2.58,                  13.68,                   1.17,                   0.82
2018-12-11,107500,                  18.92,                   2.53,                  13.43,                   1.15,                   0.83
2018-12-12,109500,                  19.27,                   2.58,                  13.68,                   1.17,                   0.82
2018-12-13,110500,                  19.45,                   2.60,                  13.81,                   1.18,                   0.81
2018-12-14,108500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-12-17,108500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-12-18,106500,                  18.74,                   2.51,                  13.31,                   1.14,                   0.84
2018-12-19,107500,                  18.92,                   2.53,                  13.43,                   1.15,                   0.83
2018-12-20,105500,                  18.57,                   2.48,                  13.18,                   1.13,                   0.85
2018-12-21,107500,                  18.92,                   2.53,                  13.43,                   1.15,                   0.83
2018-12-24,109500,                  19.27,                   2.58,                  13.68,                   1.17,                   0.82
2018-12-26,107500,                  18.92,                   2.53,                  13.43,                   1.15,                   0.83
2018-12-27,103500,                  19.10,                   2.56,                  13.56,                   1.16,                   0.83
2018-12-28,102000,                  18.83,                   2.52,                  13.37,                   1.15,                   0.84
2019-01-02,100000,                  23.42,                   2.28,                  15.61,                   1.04,                   0.90
2019-01-03,98500,                  23.07,                   2.24,                  15.38,                   1.02,                   0.91
2019-01-04,99800,                  23.38,                   2.27,                  15.58,                   1.04,                   0.90
2019-01-07,101000,                  23.66,                   2.30,                  15.77,                   1.05,                   0.89
2019-01-08,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-01-09,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-01-10,104000,                  24.36,                   2.37,                  16.24,                   1.08,                   0.86
2019-01-11,105000,                  24.60,                   2.39,                  16.39,                   1.09,                   0.86
2019-01-14,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-01-15,106500,                  24.95,                   2.43,                  16.63,                   1.11,                   0.84
2019-01-16,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-01-17,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-01-18,107500,                  25.18,                   2.45,                  16.78,                   1.12,                   0.84
2019-01-21,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-01-22,105000,                  24.60,                   2.39,                  16.39,                   1.09,                   0.86
2019-01-23,108000,                  25.30,                   2.46,                  16.86,                   1.12,                   0.83
2019-01-24,106500,                  24.95,                   2.43,                  16.63,                   1.11,                   0.84
2019-01-25,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-01-28,105000,                  24.60,                   2.39,                  16.39,                   1.09,                   0.86
2019-01-29,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-01-30,108000,                  25.30,                   2.46,                  16.86,                   1.12,                   0.83
2019-01-31,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-02-01,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-02-07,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-02-08,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-02-11,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-02-12,104000,                  24.36,                   2.37,                  16.24,                   1.08,                   0.86
2019-02-13,104500,                  24.48,                   2.38,                  16.31,                   1.09,                   0.86
2019-02-14,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-02-15,104500,                  24.48,                   2.38,                  16.31,                   1.09,                   0.86
2019-02-18,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-02-19,106500,                  24.95,                   2.43,                  16.63,                   1.11,                   0.84
2019-02-20,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-02-21,104500,                  24.48,                   2.38,                  16.31,                   1.09,                   0.86
2019-02-22,104000,                  24.36,                   2.37,                  16.24,                   1.08,                   0.86
2019-02-25,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-02-26,102000,                  23.89,                   2.32,                  15.92,                   1.06,                   0.88
2019-02-27,104000,                  24.36,                   2.37,                  16.24,                   1.08,                   0.86
2019-02-28,105000,                  24.60,                   2.39,                  16.39,                   1.09,                   0.86
2019-03-04,107500,                  25.18,                   2.45,                  16.78,                   1.12,                   0.84
2019-03-05,108000,                  25.30,                   2.46,                  16.86,                   1.12,                   0.83
2019-03-06,106500,                  24.95,                   2.43,                  16.63,                   1.11,                   0.84
2019-03-07,106500,                  24.95,                   2.43,                  16.63,                   1.11,                   0.84
2019-03-08,104500,                  24.48,                   2.38,                  16.31,                   1.09,                   0.86
2019-03-11,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-03-12,105000,                  24.60,                   2.39,                  16.39,                   1.09,                   0.86
2019-03-13,109000,                  25.53,                   2.48,                  17.02,                   1.13,                   0.82
2019-03-14,107500,                  25.18,                   2.45,                  16.78,                   1.12,                   0.84
2019-03-15,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-03-18,107000,                  25.06,                   2.44,                  16.70,                   1.11,                   0.84
2019-03-19,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-03-20,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-03-21,104000,                  24.36,                   2.37,                  16.24,                   1.08,                   0.86
2019-03-22,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-03-25,100500,                  23.54,                   2.29,                  15.69,                   1.04,                   0.89
2019-03-26,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-03-27,103000,                  24.13,                   2.35,                  16.08,                   1.07,                   0.87
2019-03-28,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-03-29,102000,                  23.89,                   2.32,                  15.92,                   1.06,                   0.88
2019-04-01,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-04-02,103500,                  24.24,                   2.36,                  16.16,                   1.07,                   0.87
2019-04-03,106000,                  24.83,                   2.41,                  16.55,                   1.10,                   0.85
2019-04-04,105500,                  24.71,                   2.40,                  16.47,                   1.10,                   0.85
2019-04-05,102500,                  24.01,                   2.33,                  16.00,                   1.06,                   0.88
2019-04-08,101000,                  23.66,                   2.30,                  15.77,                   1.05,                   0.89
2019-04-09,100500,                  23.54,                   2.29,                  15.69,                   1.04,                   0.89
2019-04-10,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-11,101000,                  23.66,                   2.30,                  15.77,                   1.05,                   0.89
2019-04-12,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-15,102000,                  23.89,                   2.32,                  15.92,                   1.06,                   0.88
2019-04-16,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-17,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-18,99600,                  23.33,                   2.27,                  15.55,                   1.03,                   0.90
2019-04-19,102000,                  23.89,                   2.32,                  15.92,                   1.06,                   0.88
2019-04-22,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-23,100500,                  23.54,                   2.29,                  15.69,                   1.04,                   0.89
2019-04-24,99200,                  23.24,                   2.26,                  15.49,                   1.03,                   0.91
2019-04-25,99800,                  23.38,                   2.27,                  15.58,                   1.04,                   0.90
2019-04-26,99000,                  23.19,                   2.25,                  15.46,                   1.03,                   0.91
2019-04-29,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-04-30,102000,                  23.89,                   2.32,                  15.92,                   1.06,                   0.88
2019-05-02,101500,                  23.78,                   2.31,                  15.85,                   1.05,                   0.88
2019-05-03,101000,                  23.66,                   2.30,                  15.77,                   1.05,                   0.89
2019-05-07,99800,                  23.38,                   2.27,                  15.58,                   1.04,                   0.90
2019-05-08,99100,                  23.21,                   2.26,                  15.47,                   1.03,                   0.91
2019-05-09,97000,                  22.72,                   2.21,                  15.14,                   1.01,                   0.93
2019-05-10,95800,                  22.44,                   2.18,                  14.96,                   1.00,                   0.94
2019-05-13,93400,                  21.88,                   2.13,                  14.58,                   0.97,                   0.96
2019-05-14,93400,                  21.88,                   2.13,                  14.58,                   0.97,                   0.96
2019-05-15,95000,                  22.25,                   2.16,                  14.83,                   0.99,                   0.95
2019-05-16,95200,                  22.30,                   2.17,                  14.86,                   0.99,                   0.94
2019-05-17,94800,                  22.21,                   2.16,                  14.80,                   0.98,                   0.95
2019-05-20,93000,                  21.78,                   2.12,                  14.52,                   0.97,                   0.97
2019-05-21,93200,                  21.83,                   2.12,                  14.55,                   0.97,                   0.96
2019-05-22,93100,                  21.81,                   2.12,                  14.53,                   0.97,                   0.96
2019-05-23,92900,                  21.76,                   2.12,                  14.50,                   0.96,                   0.97
2019-05-24,93100,                  21.81,                   2.12,                  14.53,                   0.97,                   0.96
2019-05-27,93300,                  21.86,                   2.13,                  14.57,                   0.97,                   0.96
2019-05-28,93300,                  21.86,                   2.13,                  14.57,                   0.97,                   0.96
2019-05-29,91700,                  21.48,                   2.09,                  14.32,                   0.95,                   0.98
2019-05-30,93700,                  21.95,                   2.13,                  14.63,                   0.97,                   0.96
2019-05-31,92100,                  21.57,                   2.10,                  14.38,                   0.96,                   0.97
2019-06-03,91700,                  21.48,                   2.09,                  14.32,                   0.95,                   0.98
2019-06-04,91800,                  21.50,                   2.09,                  14.33,                   0.95,                   0.98
2019-06-05,91500,                  21.43,                   2.08,                  14.28,                   0.95,                   0.98
2019-06-07,93000,                  21.78,                   2.12,                  14.52,                   0.97,                   0.97
2019-06-10,92800,                  21.74,                   2.11,                  14.49,                   0.96,                   0.97
2019-06-11,92800,                  21.74,                   2.11,                  14.49,                   0.96,                   0.97
2019-06-12,92600,                  21.69,                   2.11,                  14.46,                   0.96,                   0.97
2019-06-13,93500,                  21.90,                   2.13,                  14.60,                   0.97,                   0.96
2019-06-14,92600,                  21.69,                   2.11,                  14.46,                   0.96,                   0.97
2019-06-17,92000,                  21.55,                   2.10,                  14.36,                   0.96,                   0.98
2019-06-18,96600,                  22.63,                   2.20,                  15.08,                   1.00,                   0.93
2019-06-19,94500,                  22.14,                   2.15,                  14.75,                   0.98,                   0.95
2019-06-20,95900,                  22.46,                   2.18,                  14.97,                   1.00,                   0.94
2019-06-21,95400,                  22.35,                   2.17,                  14.89,                   0.99,                   0.94
2019-06-24,94200,                  22.07,                   2.15,                  14.71,                   0.98,                   0.95
2019-06-25,93600,                  21.93,                   2.13,                  14.61,                   0.97,                   0.96
2019-06-26,94000,                  22.02,                   2.14,                  14.67,                   0.98,                   0.96
2019-06-27,93400,                  21.88,                   2.13,                  14.58,                   0.97,                   0.96
2019-06-28,92200,                  21.60,                   2.10,                  14.39,                   0.96,                   0.97
2019-07-01,93300,                  21.86,                   2.13,                  14.57,                   0.97,                   0.96
2019-07-02,92300,                  21.62,                   2.10,                  14.41,                   0.96,                   0.97
2019-07-03,92000,                  21.55,                   2.10,                  14.36,                   0.96,                   0.98
2019-07-04,89600,                  20.99,                   2.04,                  13.99,                   0.93,                   1.00
2019-07-05,91000,                  21.32,                   2.07,                  14.21,                   0.95,                   0.99
2019-07-08,90000,                  21.08,                   2.05,                  14.05,                   0.93,                   1.00
2019-07-09,88600,                  20.75,                   2.02,                  13.83,                   0.92,                   1.01
2019-07-10,89300,                  20.92,                   2.03,                  13.94,                   0.93,                   1.01
2019-07-11,90400,                  21.18,                   2.06,                  14.11,                   0.94,                   0.99
2019-07-12,90400,                  21.18,                   2.06,                  14.11,                   0.94,                   0.99
2019-07-15,89400,                  20.94,                   2.04,                  13.96,                   0.93,                   1.00
2019-07-16,88900,                  20.82,                   2.02,                  13.88,                   0.92,                   1.01
2019-07-17,88200,                  20.66,                   2.01,                  13.77,                   0.92,                   1.02
2019-07-18,89600,                  20.99,                   2.04,                  13.99,                   0.93,                   1.00
2019-07-19,94400,                  22.11,                   2.15,                  14.74,                   0.98,                   0.95
2019-07-22,94500,                  22.14,                   2.15,                  14.75,                   0.98,                   0.95
2019-07-23,93500,                  21.90,                   2.13,                  14.60,                   0.97,                   0.96
2019-07-24,92900,                  21.76,                   2.12,                  14.50,                   0.96,                   0.97
2019-07-25,90800,                  21.27,                   2.07,                  14.18,                   0.94,                   0.99
2019-07-26,90200,                  21.13,                   2.05,                  14.08,                   0.94,                   1.00
2019-07-29,88600,                  20.75,                   2.02,                  13.83,                   0.92,                   1.01
2019-07-30,88400,                  20.71,                   2.01,                  13.80,                   0.92,                   1.02
2019-07-31,87400,                  20.47,                   1.99,                  13.64,                   0.91,                   1.03
2019-08-01,87700,                  20.54,                   2.00,                  13.69,                   0.91,                   1.02
2019-08-02,86500,                  20.26,                   1.97,                  13.50,                   0.90,                   1.04
2019-08-05,81500,                  19.09,                   1.86,                  12.72,                   0.85,                   1.10
2019-08-06,79600,                  18.65,                   1.81,                  12.43,                   0.83,                   1.13
2019-08-07,80400,                  18.83,                   1.83,                  12.55,                   0.84,                   1.12
2019-08-08,79800,                  18.69,                   1.82,                  12.46,                   0.83,                   1.13
2019-08-09,79600,                  18.65,                   1.81,                  12.43,                   0.83,                   1.13
2019-08-12,81400,                  19.07,                   1.85,                  12.71,                   0.85,                   1.10
2019-08-13,80700,                  18.90,                   1.84,                  12.60,                   0.84,                   1.11
2019-08-14,80800,                  18.93,                   1.84,                  12.61,                   0.84,                   1.11
2019-08-16,80000,                  18.74,                   1.82,                  12.49,                   0.83,                   1.12
2019-08-19,80900,                  18.95,                   1.84,                  12.63,                   0.84,                   1.11
2019-08-20,82100,                  19.23,                   1.87,                  12.82,                   0.85,                   1.09
2019-08-21,83100,                  19.47,                   1.89,                  12.97,                   0.86,                   1.08
2019-08-22,82800,                  19.40,                   1.89,                  12.93,                   0.86,                   1.08
2019-08-23,81900,                  19.18,                   1.87,                  12.79,                   0.85,                   1.10
2019-08-26,80700,                  18.90,                   1.84,                  12.60,                   0.84,                   1.11
2019-08-27,80000,                  18.74,                   1.82,                  12.49,                   0.83,                   1.12
2019-08-28,81200,                  19.02,                   1.85,                  12.68,                   0.84,                   1.11
2019-08-29,81300,                  19.04,                   1.85,                  12.69,                   0.84,                   1.10
2019-08-30,82900,                  19.42,                   1.89,                  12.94,                   0.86,                   1.08
2019-09-02,84200,                  19.72,                   1.92,                  13.15,                   0.87,                   1.07
2019-09-03,84000,                  19.68,                   1.91,                  13.11,                   0.87,                   1.07
2019-09-04,84400,                  19.77,                   1.92,                  13.18,                   0.88,                   1.06
2019-09-05,83700,                  19.61,                   1.91,                  13.07,                   0.87,                   1.07
2019-09-06,83100,                  19.47,                   1.89,                  12.97,                   0.86,                   1.08
2019-09-09,82500,                  19.33,                   1.88,                  12.88,                   0.86,                   1.09
2019-09-10,83100,                  19.47,                   1.89,                  12.97,                   0.86,                   1.08
2019-09-11,83500,                  19.56,                   1.90,                  13.04,                   0.87,                   1.08
2019-09-16,84000,                  19.68,                   1.91,                  13.11,                   0.87,                   1.07
2019-09-17,85700,                  20.07,                   1.95,                  13.38,                   0.89,                   1.05
2019-09-18,86100,                  20.17,                   1.96,                  13.44,                   0.89,                   1.04
2019-09-19,85200,                  19.96,                   1.94,                  13.30,                   0.88,                   1.05
2019-09-20,85800,                  20.10,                   1.95,                  13.39,                   0.89,                   1.05
2019-09-23,84400,                  19.77,                   1.92,                  13.18,                   0.88,                   1.06
2019-09-24,84600,                  19.82,                   1.93,                  13.21,                   0.88,                   1.06
2019-09-25,84100,                  19.70,                   1.92,                  13.13,                   0.87,                   1.07
2019-09-26,83000,                  19.44,                   1.89,                  12.96,                   0.86,                   1.08
2019-09-27,82300,                  19.28,                   1.87,                  12.85,                   0.85,                   1.09
2019-09-30,83400,                  19.54,                   1.90,                  13.02,                   0.87,                   1.08
2019-10-01,84800,                  19.86,                   1.93,                  13.24,                   0.88,                   1.06
2019-10-02,83100,                  19.47,                   1.89,                  12.97,                   0.86,                   1.08
2019-10-04,82400,                  19.30,                   1.88,                  12.86,                   0.86,                   1.09
2019-10-07,83500,                  19.56,                   1.90,                  13.04,                   0.87,                   1.08
2019-10-08,84800,                  19.86,                   1.93,                  13.24,                   0.88,                   1.06
2019-10-10,83800,                  19.63,                   1.91,                  13.08,                   0.87,                   1.07
2019-10-11,85300,                  19.98,                   1.94,                  13.32,                   0.89,                   1.05
2019-10-14,85600,                  20.05,                   1.95,                  13.36,                   0.89,                   1.05
2019-10-15,88300,                  20.68,                   2.01,                  13.79,                   0.92,                   1.02
2019-10-16,89200,                  20.89,                   2.03,                  13.93,                   0.93,                   1.01
2019-10-17,89200,                  20.89,                   2.03,                  13.93,                   0.93,                   1.01
2019-10-18,88800,                  20.80,                   2.02,                  13.86,                   0.92,                   1.01
2019-10-21,89700,                  21.01,                   2.04,                  14.00,                   0.93,                   1.00
2019-10-22,91700,                  21.48,                   2.09,                  14.32,                   0.95,                   0.98
2019-10-23,92000,                  21.55,                   2.10,                  14.36,                   0.96,                   0.98
2019-10-24,92500,                  21.67,                   2.11,                  14.44,                   0.96,                   0.97
2019-10-25,91600,                  21.46,                   2.09,                  14.30,                   0.95,                   0.98
2019-10-28,92400,                  21.64,                   2.10,                  14.43,                   0.96,                   0.97
2019-10-29,92000,                  21.55,                   2.10,                  14.36,                   0.96,                   0.98
2019-10-30,91600,                  21.46,                   2.09,                  14.30,                   0.95,                   0.98
2019-10-31,95700,                  22.42,                   2.18,                  14.94,                   0.99,                   0.94
2019-11-01,94200,                  22.07,                   2.15,                  14.71,                   0.98,                   0.95
2019-11-04,95900,                  22.46,                   2.18,                  14.97,                   1.00,                   0.94
2019-11-05,95500,                  22.37,                   2.18,                  14.91,                   0.99,                   0.94
2019-11-06,96400,                  22.58,                   2.20,                  15.05,                   1.00,                   0.93
2019-11-07,95800,                  22.44,                   2.18,                  14.96,                   1.00,                   0.94
2019-11-08,95500,                  22.37,                   2.18,                  14.91,                   0.99,                   0.94
2019-11-11,94000,                  22.02,                   2.14,                  14.67,                   0.98,                   0.96
2019-11-12,93800,                  21.97,                   2.14,                  14.64,                   0.97,                   0.96
2019-11-13,92200,                  21.60,                   2.10,                  14.39,                   0.96,                   0.97
2019-11-14,93100,                  21.81,                   2.12,                  14.53,                   0.97,                   0.96
2019-11-15,93100,                  21.81,                   2.12,                  14.53,                   0.97,                   0.96
2019-11-18,93000,                  21.78,                   2.12,                  14.52,                   0.97,                   0.97
2019-11-19,91500,                  21.43,                   2.08,                  14.28,                   0.95,                   0.98
2019-11-20,92500,                  21.67,                   2.11,                  14.44,                   0.96,                   0.97
2019-11-21,91600,                  21.46,                   2.09,                  14.30,                   0.95,                   0.98
2019-11-22,93600,                  21.93,                   2.13,                  14.61,                   0.97,                   0.96
2019-11-25,93200,                  21.83,                   2.12,                  14.55,                   0.97,                   0.96
2019-11-26,93500,                  21.90,                   2.13,                  14.60,                   0.97,                   0.96
2019-11-27,94700,                  22.18,                   2.16,                  14.78,                   0.98,                   0.95
2019-11-28,92500,                  21.67,                   2.11,                  14.44,                   0.96,                   0.97
2019-11-29,91700,                  21.48,                   2.09,                  14.32,                   0.95,                   0.98
2019-12-02,92100,                  21.57,                   2.10,                  14.38,                   0.96,                   0.97
2019-12-03,92600,                  21.69,                   2.11,                  14.46,                   0.96,                   0.97
