,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-01-28,90000,                  24.06,                   5.80,                  20.56,                   3.73,                   1.86
2015-01-29,88900,                  23.77,                   5.73,                  20.31,                   3.69,                   1.88
2015-01-30,88300,                  23.61,                   5.69,                  20.17,                   3.66,                   1.89
2015-02-02,87900,                  23.50,                   5.67,                  20.08,                   3.64,                   1.90
2015-02-03,88300,                  23.61,                   5.69,                  20.17,                   3.66,                   1.89
2015-02-04,88600,                  23.69,                   5.71,                  20.24,                   3.67,                   1.88
2015-02-05,90000,                  24.06,                   5.80,                  20.56,                   3.73,                   1.86
2015-02-06,91700,                  24.52,                   5.91,                  20.95,                   3.80,                   1.82
2015-02-09,89000,                  23.80,                   5.74,                  20.33,                   3.69,                   1.88
2015-02-10,91700,                  24.52,                   5.91,                  20.95,                   3.80,                   1.82
2015-02-11,89700,                  23.98,                   5.78,                  20.49,                   3.72,                   1.86
2015-02-12,90700,                  24.25,                   5.85,                  20.72,                   3.76,                   1.84
2015-02-13,91800,                  24.55,                   5.92,                  20.97,                   3.81,                   1.82
2015-02-16,91000,                  24.33,                   5.87,                  20.79,                   3.77,                   1.84
2015-02-17,91000,                  24.33,                   5.87,                  20.79,                   3.77,                   1.84
2015-02-23,91900,                  24.57,                   5.92,                  20.99,                   3.81,                   1.82
2015-02-24,91400,                  24.44,                   5.89,                  20.88,                   3.79,                   1.83
2015-02-25,90800,                  24.28,                   5.85,                  20.74,                   3.76,                   1.84
2015-02-26,90500,                  24.20,                   5.83,                  20.67,                   3.75,                   1.85
2015-02-27,92200,                  24.65,                   5.94,                  21.06,                   3.82,                   1.81
2015-03-02,97100,                  25.96,                   6.26,                  22.18,                   4.03,                   1.72
2015-03-03,93800,                  25.08,                   6.05,                  21.43,                   3.89,                   1.78
2015-03-04,92200,                  24.65,                   5.94,                  21.06,                   3.82,                   1.81
2015-03-05,92500,                  24.73,                   5.96,                  21.13,                   3.83,                   1.81
2015-03-06,92700,                  24.79,                   5.98,                  21.18,                   3.84,                   1.80
2015-03-09,93000,                  24.87,                   6.00,                  21.24,                   3.86,                   1.80
2015-03-10,93200,                  24.92,                   6.01,                  21.29,                   3.86,                   1.79
2015-03-11,92000,                  24.60,                   5.93,                  21.02,                   3.81,                   1.82
2015-03-12,90100,                  24.09,                   5.81,                  20.58,                   3.74,                   1.85
2015-03-13,89900,                  24.04,                   5.80,                  20.54,                   3.73,                   1.86
2015-03-16,88800,                  23.74,                   5.72,                  20.28,                   3.68,                   1.88
2015-03-17,90100,                  24.09,                   5.81,                  20.58,                   3.74,                   1.85
2015-03-18,90300,                  24.15,                   5.82,                  20.63,                   3.74,                   1.85
2015-03-19,90400,                  24.17,                   5.83,                  20.65,                   3.75,                   1.85
2015-03-20,92600,                  24.76,                   5.97,                  21.15,                   3.84,                   1.80
2015-03-23,93100,                  24.89,                   6.00,                  21.27,                   3.86,                   1.79
2015-03-24,94100,                  25.16,                   6.07,                  21.50,                   3.90,                   1.77
2015-03-25,96000,                  25.67,                   6.19,                  21.93,                   3.98,                   1.74
2015-03-26,99800,                  26.69,                   6.43,                  22.80,                   4.14,                   1.67
2015-03-27,94400,                  25.24,                   6.09,                  21.56,                   3.91,                   1.77
2015-03-30,98100,                  26.23,                   6.32,                  22.41,                   4.07,                   1.70
2015-03-31,97600,                  26.10,                   6.29,                  22.30,                   4.05,                   1.71
2015-04-01,100500,                  26.87,                   6.48,                  22.96,                   4.17,                   1.66
2015-04-02,102000,                  27.27,                   6.58,                  23.30,                   4.23,                   1.64
2015-04-03,102500,                  27.41,                   6.61,                  23.41,                   4.25,                   1.63
2015-04-06,101000,                  27.01,                   6.51,                  23.07,                   4.19,                   1.65
2015-04-07,99200,                  26.52,                   6.40,                  22.66,                   4.11,                   1.68
2015-04-08,102000,                  27.27,                   6.58,                  23.30,                   4.23,                   1.64
2015-04-09,97500,                  26.07,                   6.29,                  22.27,                   4.04,                   1.71
2015-04-10,96600,                  25.83,                   6.23,                  22.07,                   4.00,                   1.73
2015-04-13,97400,                  26.04,                   6.28,                  22.25,                   4.04,                   1.71
2015-04-14,96800,                  25.88,                   6.24,                  22.11,                   4.01,                   1.73
2015-04-15,96200,                  25.72,                   6.20,                  21.98,                   3.99,                   1.74
2015-04-16,97300,                  26.02,                   6.27,                  22.23,                   4.03,                   1.72
2015-04-17,98000,                  26.20,                   6.32,                  22.39,                   4.06,                   1.70
2015-04-20,99700,                  26.66,                   6.43,                  22.77,                   4.13,                   1.68
2015-04-21,98900,                  26.44,                   6.38,                  22.59,                   4.10,                   1.69
2015-04-22,100500,                  26.87,                   6.48,                  22.96,                   4.17,                   1.66
2015-04-23,100500,                  26.87,                   6.48,                  22.96,                   4.17,                   1.66
2015-04-24,97700,                  26.12,                   6.30,                  22.32,                   4.05,                   1.71
2015-04-27,97900,                  26.18,                   6.31,                  22.36,                   4.06,                   1.71
2015-04-28,97600,                  26.10,                   6.29,                  22.30,                   4.05,                   1.71
2015-04-29,95700,                  25.59,                   6.17,                  21.86,                   3.97,                   1.75
2015-04-30,97300,                  26.02,                   6.27,                  22.23,                   4.03,                   1.72
2015-05-04,91600,                  24.49,                   5.91,                  20.92,                   3.80,                   1.82
2015-05-06,92200,                  24.65,                   5.94,                  21.06,                   3.82,                   1.81
2015-05-07,87200,                  23.32,                   5.62,                  19.92,                   3.61,                   1.92
2015-05-08,89200,                  23.85,                   5.75,                  20.38,                   3.70,                   1.87
2015-05-11,90900,                  24.31,                   5.86,                  20.76,                   3.77,                   1.84
2015-05-12,93700,                  25.05,                   6.04,                  21.40,                   3.88,                   1.78
2015-05-13,95000,                  25.40,                   6.12,                  21.70,                   3.94,                   1.76
2015-05-14,96100,                  25.70,                   6.20,                  21.95,                   3.98,                   1.74
2015-05-15,95300,                  25.48,                   6.14,                  21.77,                   3.95,                   1.75
2015-05-18,99000,                  26.47,                   6.38,                  22.62,                   4.10,                   1.69
2015-05-19,97900,                  26.18,                   6.31,                  22.36,                   4.06,                   1.71
2015-05-20,96900,                  25.91,                   6.25,                  22.14,                   4.02,                   1.72
2015-05-21,99100,                  26.50,                   6.39,                  22.64,                   4.11,                   1.69
2015-05-22,104500,                  27.94,                   6.74,                  23.87,                   4.33,                   1.60
2015-05-26,99400,                  26.58,                   6.41,                  22.71,                   4.12,                   1.68
2015-05-27,99100,                  26.50,                   6.39,                  22.64,                   4.11,                   1.69
2015-05-28,103500,                  27.67,                   6.67,                  23.64,                   4.29,                   1.61
2015-05-29,107500,                  28.74,                   6.93,                  24.56,                   4.46,                   1.55
2015-06-01,111000,                  29.68,                   7.16,                  25.36,                   4.60,                   1.50
2015-06-02,113000,                  30.21,                   7.28,                  25.81,                   4.68,                   1.48
2015-06-03,110000,                  29.41,                   7.09,                  25.13,                   4.56,                   1.52
2015-06-04,111000,                  29.68,                   7.16,                  25.36,                   4.60,                   1.50
2015-06-05,112000,                  29.95,                   7.22,                  25.58,                   4.64,                   1.49
2015-06-08,115000,                  30.75,                   7.41,                  26.27,                   4.77,                   1.45
2015-06-09,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-06-10,117500,                  31.42,                   7.57,                  26.84,                   4.87,                   1.42
2015-06-11,123500,                  33.02,                   7.96,                  28.21,                   5.12,                   1.35
2015-06-12,120500,                  32.22,                   7.77,                  27.53,                   5.00,                   1.39
2015-06-15,125000,                  33.42,                   8.06,                  28.55,                   5.18,                   1.34
2015-06-16,120000,                  32.09,                   7.74,                  27.41,                   4.97,                   1.39
2015-06-17,119000,                  31.82,                   7.67,                  27.18,                   4.93,                   1.40
2015-06-18,115500,                  30.88,                   7.45,                  26.38,                   4.79,                   1.45
2015-06-19,111000,                  29.68,                   7.16,                  25.36,                   4.60,                   1.50
2015-06-22,111500,                  29.81,                   7.19,                  25.47,                   4.62,                   1.50
2015-06-23,112500,                  30.08,                   7.25,                  25.70,                   4.66,                   1.48
2015-06-24,109000,                  29.15,                   7.03,                  24.90,                   4.52,                   1.53
2015-06-25,111000,                  29.68,                   7.16,                  25.36,                   4.60,                   1.50
2015-06-26,114000,                  30.48,                   7.35,                  26.04,                   4.73,                   1.46
2015-06-29,112000,                  29.95,                   7.22,                  25.58,                   4.64,                   1.49
2015-06-30,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-07-01,116500,                  31.15,                   7.51,                  26.61,                   4.83,                   1.43
2015-07-02,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-07-03,122000,                  32.62,                   7.87,                  27.87,                   5.06,                   1.37
2015-07-06,119500,                  31.95,                   7.70,                  27.30,                   4.95,                   1.40
2015-07-07,117000,                  31.28,                   7.54,                  26.73,                   4.85,                   1.43
2015-07-08,116000,                  31.02,                   7.48,                  26.50,                   4.81,                   1.44
2015-07-09,114000,                  30.48,                   7.35,                  26.04,                   4.73,                   1.46
2015-07-10,113000,                  30.21,                   7.28,                  25.81,                   4.68,                   1.48
2015-07-13,130500,                  34.89,                   8.41,                  29.81,                   5.41,                   1.28
2015-07-14,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-07-15,123000,                  32.89,                   7.93,                  28.10,                   5.10,                   1.36
2015-07-16,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-07-17,122000,                  32.62,                   7.87,                  27.87,                   5.06,                   1.37
2015-07-20,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-07-21,121000,                  32.35,                   7.80,                  27.64,                   5.02,                   1.38
2015-07-22,121000,                  32.35,                   7.80,                  27.64,                   5.02,                   1.38
2015-07-23,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-07-24,125000,                  33.42,                   8.06,                  28.55,                   5.18,                   1.34
2015-07-27,122000,                  32.62,                   7.87,                  27.87,                   5.06,                   1.37
2015-07-28,115500,                  30.88,                   7.45,                  26.38,                   4.79,                   1.45
2015-07-29,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-07-30,119000,                  31.82,                   7.67,                  27.18,                   4.93,                   1.40
2015-07-31,117500,                  31.42,                   7.57,                  26.84,                   4.87,                   1.42
2015-08-03,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-08-04,118500,                  31.69,                   7.64,                  27.07,                   4.91,                   1.41
2015-08-05,116500,                  31.15,                   7.51,                  26.61,                   4.83,                   1.43
2015-08-06,117000,                  31.28,                   7.54,                  26.73,                   4.85,                   1.43
2015-08-07,117500,                  31.42,                   7.57,                  26.84,                   4.87,                   1.42
2015-08-10,118000,                  31.55,                   7.61,                  26.96,                   4.89,                   1.42
2015-08-11,116000,                  31.02,                   7.48,                  26.50,                   4.81,                   1.44
2015-08-12,117000,                  31.28,                   7.54,                  26.73,                   4.85,                   1.43
2015-08-13,121000,                  32.35,                   7.80,                  27.64,                   5.02,                   1.38
2015-08-17,126000,                  33.69,                   8.12,                  28.78,                   5.22,                   1.33
2015-08-18,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-08-19,128000,                  34.23,                   8.25,                  29.24,                   5.31,                   1.30
2015-08-20,121000,                  32.35,                   7.80,                  27.64,                   5.02,                   1.38
2015-08-21,122500,                  32.75,                   7.90,                  27.98,                   5.08,                   1.36
2015-08-24,114000,                  30.48,                   7.35,                  26.04,                   4.73,                   1.46
2015-08-25,114000,                  30.48,                   7.35,                  26.04,                   4.73,                   1.46
2015-08-26,125000,                  33.42,                   8.06,                  28.55,                   5.18,                   1.34
2015-08-27,124000,                  33.16,                   7.99,                  28.33,                   5.14,                   1.35
2015-08-28,132000,                  35.30,                   8.51,                  30.15,                   5.47,                   1.27
2015-08-31,126000,                  33.69,                   8.12,                  28.78,                   5.22,                   1.33
2015-09-01,127500,                  34.09,                   8.22,                  29.13,                   5.29,                   1.31
2015-09-02,125000,                  33.42,                   8.06,                  28.55,                   5.18,                   1.34
2015-09-03,128500,                  34.36,                   8.28,                  29.35,                   5.33,                   1.30
2015-09-04,125500,                  33.56,                   8.09,                  28.67,                   5.20,                   1.33
2015-09-07,127500,                  34.09,                   8.22,                  29.13,                   5.29,                   1.31
2015-09-08,132000,                  35.30,                   8.51,                  30.15,                   5.47,                   1.27
2015-09-09,127500,                  34.09,                   8.22,                  29.13,                   5.29,                   1.31
2015-09-10,131000,                  35.03,                   8.45,                  29.92,                   5.43,                   1.27
2015-09-11,130500,                  34.89,                   8.41,                  29.81,                   5.41,                   1.28
2015-09-14,126500,                  33.82,                   8.16,                  28.90,                   5.24,                   1.32
2015-09-15,127500,                  34.09,                   8.22,                  29.13,                   5.29,                   1.31
2015-09-16,128000,                  34.23,                   8.25,                  29.24,                   5.31,                   1.30
2015-09-17,123000,                  32.89,                   7.93,                  28.10,                   5.10,                   1.36
2015-09-18,124500,                  33.29,                   8.03,                  28.44,                   5.16,                   1.34
2015-09-21,123500,                  33.02,                   7.96,                  28.21,                   5.12,                   1.35
2015-09-22,122000,                  32.62,                   7.87,                  27.87,                   5.06,                   1.37
2015-09-23,119000,                  31.82,                   7.67,                  27.18,                   4.93,                   1.40
2015-09-24,118500,                  31.69,                   7.64,                  27.07,                   4.91,                   1.41
2015-09-25,117000,                  31.28,                   7.54,                  26.73,                   4.85,                   1.43
2015-09-30,121000,                  32.35,                   7.80,                  27.64,                   5.02,                   1.38
2015-10-01,117500,                  31.42,                   7.57,                  26.84,                   4.87,                   1.42
2015-10-02,119000,                  31.82,                   7.67,                  27.18,                   4.93,                   1.40
2015-10-05,122000,                  32.62,                   7.87,                  27.87,                   5.06,                   1.37
2015-10-06,121500,                  32.49,                   7.83,                  27.75,                   5.04,                   1.37
2015-10-07,115000,                  30.75,                   7.41,                  26.27,                   4.77,                   1.45
2015-10-08,113500,                  30.35,                   7.32,                  25.93,                   4.71,                   1.47
2015-10-12,114000,                  30.48,                   7.35,                  26.04,                   4.73,                   1.46
2015-10-13,113000,                  30.21,                   7.28,                  25.81,                   4.68,                   1.48
2015-10-14,115000,                  30.75,                   7.41,                  26.27,                   4.77,                   1.45
2015-10-15,116000,                  31.02,                   7.48,                  26.50,                   4.81,                   1.44
2015-10-16,110500,                  29.55,                   7.12,                  25.24,                   4.58,                   1.51
2015-10-19,110000,                  29.41,                   7.09,                  25.13,                   4.56,                   1.52
2015-10-20,110000,                  29.41,                   7.09,                  25.13,                   4.56,                   1.52
2015-10-21,111500,                  29.81,                   7.19,                  25.47,                   4.62,                   1.50
2015-10-22,102000,                  27.27,                   6.58,                  23.30,                   4.23,                   1.64
2015-10-23,106000,                  28.34,                   6.83,                  24.21,                   4.39,                   1.58
2015-10-26,101500,                  27.14,                   6.54,                  23.19,                   4.21,                   1.65
2015-10-27,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-10-28,106000,                  28.34,                   6.83,                  24.21,                   4.39,                   1.58
2015-10-29,103000,                  27.54,                   6.64,                  23.53,                   4.27,                   1.62
2015-10-30,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-11-02,104500,                  27.94,                   6.74,                  23.87,                   4.33,                   1.60
2015-11-03,109000,                  29.15,                   7.03,                  24.90,                   4.52,                   1.53
2015-11-04,111000,                  29.68,                   7.16,                  25.36,                   4.60,                   1.50
2015-11-05,110500,                  29.55,                   7.12,                  25.24,                   4.58,                   1.51
2015-11-06,107000,                  28.61,                   6.90,                  24.44,                   4.44,                   1.56
2015-11-09,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-11-10,101500,                  27.14,                   6.54,                  23.19,                   4.21,                   1.65
2015-11-11,105000,                  28.08,                   6.77,                  23.99,                   4.35,                   1.59
2015-11-12,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-11-13,103000,                  27.54,                   6.64,                  23.53,                   4.27,                   1.62
2015-11-16,101000,                  27.01,                   6.51,                  23.07,                   4.19,                   1.65
2015-11-17,102000,                  27.27,                   6.58,                  23.30,                   4.23,                   1.64
2015-11-18,102000,                  27.27,                   6.58,                  23.30,                   4.23,                   1.64
2015-11-19,103000,                  27.54,                   6.64,                  23.53,                   4.27,                   1.62
2015-11-20,102500,                  27.41,                   6.61,                  23.41,                   4.25,                   1.63
2015-11-23,105500,                  28.21,                   6.80,                  24.10,                   4.37,                   1.58
2015-11-24,105000,                  28.08,                   6.77,                  23.99,                   4.35,                   1.59
2015-11-25,107500,                  28.74,                   6.93,                  24.56,                   4.46,                   1.55
2015-11-26,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-11-27,104500,                  27.94,                   6.74,                  23.87,                   4.33,                   1.60
2015-11-30,101000,                  27.01,                   6.51,                  23.07,                   4.19,                   1.65
2015-12-01,104000,                  27.81,                   6.70,                  23.76,                   4.31,                   1.61
2015-12-02,104500,                  27.94,                   6.74,                  23.87,                   4.33,                   1.60
2015-12-03,103000,                  27.54,                   6.64,                  23.53,                   4.27,                   1.62
2015-12-04,99200,                  26.52,                   6.40,                  22.66,                   4.11,                   1.68
2015-12-07,93700,                  25.05,                   6.04,                  21.40,                   3.88,                   1.78
2015-12-08,91800,                  24.55,                   5.92,                  20.97,                   3.81,                   1.82
2015-12-09,89500,                  23.93,                   5.77,                  20.44,                   3.71,                   1.87
2015-12-10,88900,                  23.77,                   5.73,                  20.31,                   3.69,                   1.88
2015-12-11,90100,                  24.09,                   5.81,                  20.58,                   3.74,                   1.85
2015-12-14,87900,                  23.50,                   5.67,                  20.08,                   3.64,                   1.90
2015-12-15,91300,                  24.41,                   5.89,                  20.86,                   3.78,                   1.83
2015-12-16,89900,                  24.04,                   5.80,                  20.54,                   3.73,                   1.86
2015-12-17,90500,                  24.20,                   5.83,                  20.67,                   3.75,                   1.85
2015-12-18,89800,                  24.01,                   5.79,                  20.51,                   3.72,                   1.86
2015-12-21,89500,                  23.93,                   5.77,                  20.44,                   3.71,                   1.87
2015-12-22,88500,                  23.66,                   5.71,                  20.22,                   3.67,                   1.89
2015-12-23,88400,                  23.64,                   5.70,                  20.19,                   3.66,                   1.89
2015-12-24,90100,                  24.09,                   5.81,                  20.58,                   3.74,                   1.85
2015-12-28,88000,                  23.53,                   5.67,                  20.10,                   3.65,                   1.90
2015-12-29,87500,                  23.40,                   5.64,                  19.99,                   3.63,                   1.91
2015-12-30,89000,                  23.80,                   5.74,                  20.33,                   3.69,                   1.88
2016-01-04,87100,                  23.06,                   4.98,                  19.21,                   3.32,                   1.94
2016-01-05,86800,                  22.99,                   4.97,                  19.14,                   3.31,                   1.95
2016-01-06,88900,                  23.54,                   5.09,                  19.61,                   3.39,                   1.90
2016-01-07,88300,                  23.38,                   5.05,                  19.48,                   3.37,                   1.91
2016-01-08,91300,                  24.18,                   5.23,                  20.14,                   3.48,                   1.85
2016-01-11,91200,                  24.15,                   5.22,                  20.11,                   3.48,                   1.85
2016-01-12,91200,                  24.15,                   5.22,                  20.11,                   3.48,                   1.85
2016-01-13,94300,                  24.97,                   5.40,                  20.80,                   3.60,                   1.79
2016-01-14,95700,                  25.34,                   5.48,                  21.11,                   3.65,                   1.77
2016-01-15,98900,                  26.19,                   5.66,                  21.81,                   3.77,                   1.71
2016-01-18,98800,                  26.16,                   5.65,                  21.79,                   3.77,                   1.71
2016-01-19,98700,                  26.14,                   5.65,                  21.77,                   3.76,                   1.71
2016-01-20,97300,                  25.77,                   5.57,                  21.46,                   3.71,                   1.74
2016-01-21,95100,                  25.18,                   5.44,                  20.98,                   3.63,                   1.78
2016-01-22,94800,                  25.10,                   5.43,                  20.91,                   3.62,                   1.78
2016-01-25,99400,                  26.32,                   5.69,                  21.92,                   3.79,                   1.70
2016-01-26,99200,                  26.27,                   5.68,                  21.88,                   3.78,                   1.70
2016-01-27,98900,                  26.19,                   5.66,                  21.81,                   3.77,                   1.71
2016-01-28,97400,                  25.79,                   5.57,                  21.48,                   3.72,                   1.74
2016-01-29,99500,                  26.35,                   5.69,                  21.95,                   3.80,                   1.70
2016-02-01,98800,                  26.16,                   5.65,                  21.79,                   3.77,                   1.71
2016-02-02,98500,                  26.08,                   5.64,                  21.73,                   3.76,                   1.72
2016-02-03,96600,                  25.58,                   5.53,                  21.31,                   3.68,                   1.75
2016-02-04,98300,                  26.03,                   5.63,                  21.68,                   3.75,                   1.72
2016-02-05,98500,                  26.08,                   5.64,                  21.73,                   3.76,                   1.72
2016-02-11,94800,                  25.10,                   5.43,                  20.91,                   3.62,                   1.78
2016-02-12,91900,                  24.34,                   5.26,                  20.27,                   3.51,                   1.84
2016-02-15,93500,                  24.76,                   5.35,                  20.62,                   3.57,                   1.81
2016-02-16,93700,                  24.81,                   5.36,                  20.67,                   3.57,                   1.80
2016-02-17,89800,                  23.78,                   5.14,                  19.81,                   3.43,                   1.88
2016-02-18,91800,                  24.31,                   5.25,                  20.25,                   3.50,                   1.84
2016-02-19,96300,                  25.50,                   5.51,                  21.24,                   3.67,                   1.75
2016-02-22,96300,                  25.50,                   5.51,                  21.24,                   3.67,                   1.75
2016-02-23,92300,                  24.44,                   5.28,                  20.36,                   3.52,                   1.83
2016-02-24,72800,                  19.28,                   4.17,                  16.06,                   2.78,                   2.32
2016-02-25,73700,                  19.52,                   4.22,                  16.26,                   2.81,                   2.29
2016-02-26,73100,                  19.36,                   4.18,                  16.12,                   2.79,                   2.31
2016-02-29,71200,                  18.85,                   4.07,                  15.70,                   2.72,                   2.37
2016-03-02,71700,                  18.99,                   4.10,                  15.81,                   2.73,                   2.36
2016-03-03,77000,                  20.39,                   4.41,                  16.98,                   2.94,                   2.19
2016-03-04,74300,                  19.68,                   4.25,                  16.39,                   2.83,                   2.27
2016-03-07,75200,                  19.91,                   4.30,                  16.59,                   2.87,                   2.25
2016-03-08,73700,                  19.52,                   4.22,                  16.26,                   2.81,                   2.29
2016-03-09,74000,                  19.60,                   4.24,                  16.32,                   2.82,                   2.28
2016-03-10,75100,                  19.89,                   4.30,                  16.56,                   2.86,                   2.25
2016-03-11,73900,                  19.57,                   4.23,                  16.30,                   2.82,                   2.29
2016-03-14,72800,                  19.28,                   4.17,                  16.06,                   2.78,                   2.32
2016-03-15,72500,                  19.20,                   4.15,                  15.99,                   2.77,                   2.33
2016-03-16,73800,                  19.54,                   4.22,                  16.28,                   2.82,                   2.29
2016-03-17,72700,                  19.25,                   4.16,                  16.03,                   2.77,                   2.32
2016-03-18,71900,                  19.04,                   4.12,                  15.86,                   2.74,                   2.35
2016-03-21,70800,                  18.75,                   4.05,                  15.62,                   2.70,                   2.39
2016-03-22,67200,                  17.80,                   3.85,                  14.82,                   2.56,                   2.51
2016-03-23,66800,                  17.69,                   3.82,                  14.73,                   2.55,                   2.53
2016-03-24,67400,                  17.85,                   3.86,                  14.87,                   2.57,                   2.51
2016-03-25,67500,                  17.87,                   3.86,                  14.89,                   2.57,                   2.50
2016-03-28,68300,                  18.09,                   3.91,                  15.06,                   2.61,                   2.47
2016-03-29,65500,                  17.34,                   3.75,                  14.45,                   2.50,                   2.58
2016-03-30,64500,                  17.08,                   3.69,                  14.23,                   2.46,                   2.62
2016-03-31,64100,                  16.97,                   3.67,                  14.14,                   2.45,                   2.64
2016-04-01,63600,                  16.84,                   3.64,                  14.03,                   2.43,                   2.66
2016-04-04,65200,                  17.27,                   3.73,                  14.38,                   2.49,                   2.59
2016-04-05,64800,                  17.16,                   3.71,                  14.29,                   2.47,                   2.61
2016-04-06,66500,                  17.61,                   3.81,                  14.67,                   2.54,                   2.54
2016-04-07,67500,                  17.87,                   3.86,                  14.89,                   2.57,                   2.50
2016-04-08,66500,                  17.61,                   3.81,                  14.67,                   2.54,                   2.54
2016-04-11,66100,                  17.50,                   3.78,                  14.58,                   2.52,                   2.56
2016-04-12,67300,                  17.82,                   3.85,                  14.84,                   2.57,                   2.51
2016-04-14,69300,                  18.35,                   3.97,                  15.28,                   2.64,                   2.44
2016-04-15,69700,                  18.46,                   3.99,                  15.37,                   2.66,                   2.42
2016-04-18,73200,                  19.38,                   4.19,                  16.14,                   2.79,                   2.31
2016-04-19,77300,                  20.47,                   4.42,                  17.05,                   2.95,                   2.19
2016-04-20,74700,                  19.78,                   4.28,                  16.48,                   2.85,                   2.26
2016-04-21,76000,                  20.13,                   4.35,                  16.76,                   2.90,                   2.22
2016-04-22,75600,                  20.02,                   4.33,                  16.67,                   2.88,                   2.24
2016-04-25,75000,                  19.86,                   4.29,                  16.54,                   2.86,                   2.25
2016-04-26,75600,                  20.02,                   4.33,                  16.67,                   2.88,                   2.24
2016-04-27,74300,                  19.68,                   4.25,                  16.39,                   2.83,                   2.27
2016-04-28,73600,                  19.49,                   4.21,                  16.23,                   2.81,                   2.30
2016-04-29,75500,                  19.99,                   4.32,                  16.65,                   2.88,                   2.24
2016-05-02,72800,                  19.28,                   4.17,                  16.06,                   2.78,                   2.32
2016-05-03,72600,                  19.22,                   4.16,                  16.01,                   2.77,                   2.33
2016-05-04,73900,                  19.57,                   4.23,                  16.30,                   2.82,                   2.29
2016-05-09,71700,                  18.99,                   4.10,                  15.81,                   2.73,                   2.36
2016-05-10,72300,                  19.15,                   4.14,                  15.95,                   2.76,                   2.34
2016-05-11,71200,                  18.85,                   4.07,                  15.70,                   2.72,                   2.37
2016-05-12,73700,                  19.52,                   4.22,                  16.26,                   2.81,                   2.29
2016-05-13,73800,                  19.54,                   4.22,                  16.28,                   2.82,                   2.29
2016-05-16,73400,                  19.44,                   4.20,                  16.19,                   2.80,                   2.30
2016-05-17,74300,                  19.68,                   4.25,                  16.39,                   2.83,                   2.27
2016-05-18,73600,                  19.49,                   4.21,                  16.23,                   2.81,                   2.30
2016-05-19,73100,                  19.36,                   4.18,                  16.12,                   2.79,                   2.31
2016-05-20,73600,                  19.49,                   4.21,                  16.23,                   2.81,                   2.30
2016-05-23,73500,                  19.46,                   4.21,                  16.21,                   2.80,                   2.30
2016-05-24,73600,                  19.49,                   4.21,                  16.23,                   2.81,                   2.30
2016-05-25,74000,                  19.60,                   4.24,                  16.32,                   2.82,                   2.28
2016-05-26,73300,                  19.41,                   4.20,                  16.17,                   2.80,                   2.31
2016-05-27,71400,                  18.91,                   4.09,                  15.75,                   2.72,                   2.37
