,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-04-06,23350,                  55.61,                   0.27,                   1.22,                   0.09,                   1.63
2020-04-07,24100,                  57.39,                   0.28,                   1.25,                   0.09,                   1.58
2020-04-08,24100,                  57.39,                   0.28,                   1.25,                   0.09,                   1.58
2020-04-09,24450,                  58.23,                   0.28,                   1.27,                   0.09,                   1.55
2020-04-10,25350,                  60.37,                   0.29,                   1.32,                   0.09,                   1.50
2020-04-13,26800,                  63.82,                   0.31,                   1.39,                   0.10,                   1.42
2020-04-14,26950,                  64.18,                   0.31,                   1.40,                   0.10,                   1.41
2020-04-16,26600,                  63.35,                   0.31,                   1.38,                   0.10,                   1.43
2020-04-17,26900,                  64.06,                   0.31,                   1.40,                   0.10,                   1.41
2020-04-20,27400,                  65.25,                   0.32,                   1.43,                   0.10,                   1.39
2020-04-21,26700,                  63.58,                   0.31,                   1.39,                   0.10,                   1.42
2020-04-22,25900,                  61.68,                   0.30,                   1.35,                   0.10,                   1.47
2020-04-23,26750,                  63.70,                   0.31,                   1.39,                   0.10,                   1.42
2020-04-24,26250,                  62.51,                   0.30,                   1.37,                   0.10,                   1.45
2020-04-27,26950,                  64.18,                   0.31,                   1.40,                   0.10,                   1.41
2020-04-28,26750,                  63.70,                   0.31,                   1.39,                   0.10,                   1.42
2020-04-29,26950,                  64.18,                   0.31,                   1.40,                   0.10,                   1.41
2020-05-04,26600,                  63.35,                   0.31,                   1.38,                   0.10,                   1.43
2020-05-06,26700,                  63.58,                   0.31,                   1.39,                   0.10,                   1.42
2020-05-07,27100,                  64.54,                   0.31,                   1.41,                   0.10,                   1.40
2020-05-08,27400,                  65.25,                   0.32,                   1.43,                   0.10,                   1.39
2020-05-11,27500,                  65.49,                   0.32,                   1.43,                   0.10,                   1.38
2020-05-12,26900,                  64.06,                   0.31,                   1.40,                   0.10,                   1.41
2020-05-13,27150,                  64.66,                   0.32,                   1.41,                   0.10,                   1.40
2020-05-14,27100,                  64.54,                   0.31,                   1.41,                   0.10,                   1.40
2020-05-15,26950,                  64.18,                   0.31,                   1.40,                   0.10,                   1.41
2020-05-18,27000,                  64.30,                   0.31,                   1.40,                   0.10,                   1.41
2020-05-19,27500,                  65.49,                   0.32,                   1.43,                   0.10,                   1.38
2020-05-20,27700,                  65.96,                   0.32,                   1.44,                   0.10,                   1.37
2020-05-21,27900,                  66.44,                   0.32,                   1.45,                   0.10,                   1.36
2020-05-22,27700,                  65.96,                   0.32,                   1.44,                   0.10,                   1.37
2020-05-25,27900,                  66.44,                   0.32,                   1.45,                   0.10,                   1.36
2020-05-26,28450,                  67.75,                   0.33,                   1.48,                   0.11,                   1.34
2020-05-27,29150,                  69.42,                   0.34,                   1.52,                   0.11,                   1.30
2020-05-28,29150,                  69.42,                   0.34,                   1.52,                   0.11,                   1.30
2020-05-29,29850,                  71.08,                   0.35,                   1.55,                   0.11,                   1.27
2020-06-01,29300,                  69.78,                   0.34,                   1.52,                   0.11,                   1.30
2020-06-02,29500,                  70.25,                   0.34,                   1.54,                   0.11,                   1.29
2020-06-03,30200,                  71.92,                   0.35,                   1.57,                   0.11,                   1.26
2020-06-04,30300,                  72.16,                   0.35,                   1.58,                   0.11,                   1.25
2020-06-05,31350,                  74.66,                   0.36,                   1.63,                   0.12,                   1.21
2020-06-08,31700,                  75.49,                   0.37,                   1.65,                   0.12,                   1.20
2020-06-09,30700,                  73.11,                   0.36,                   1.60,                   0.11,                   1.24
2020-06-10,30000,                  71.44,                   0.35,                   1.56,                   0.11,                   1.27
2020-06-11,29250,                  69.66,                   0.34,                   1.52,                   0.11,                   1.30
2020-06-12,27750,                  66.08,                   0.32,                   1.44,                   0.10,                   1.37
2020-06-15,25650,                  61.08,                   0.30,                   1.33,                   0.09,                   1.48
2020-06-16,28400,                  67.63,                   0.33,                   1.48,                   0.10,                   1.34
2020-06-17,27650,                  65.85,                   0.32,                   1.44,                   0.10,                   1.37
2020-06-18,27250,                  64.89,                   0.32,                   1.42,                   0.10,                   1.39
2020-06-19,27150,                  64.66,                   0.32,                   1.41,                   0.10,                   1.40
2020-06-22,26650,                  63.46,                   0.31,                   1.39,                   0.10,                   1.43
2020-06-23,26750,                  63.70,                   0.31,                   1.39,                   0.10,                   1.42
2020-06-24,27300,                  65.01,                   0.32,                   1.42,                   0.10,                   1.39
2020-06-25,26500,                  63.11,                   0.31,                   1.38,                   0.10,                   1.43
2020-06-26,26650,                  63.46,                   0.31,                   1.39,                   0.10,                   1.43
2020-06-29,25950,                  61.80,                   0.30,                   1.35,                   0.10,                   1.46
2020-06-30,26200,                  62.39,                   0.30,                   1.36,                   0.10,                   1.45
2020-07-01,26100,                  62.15,                   0.30,                   1.36,                   0.10,                   1.46
2020-07-02,26200,                  62.39,                   0.30,                   1.36,                   0.10,                   1.45
2020-07-03,26250,                  62.51,                   0.30,                   1.37,                   0.10,                   1.45
2020-07-06,26600,                  63.35,                   0.31,                   1.38,                   0.10,                   1.43
2020-07-07,26300,                  62.63,                   0.31,                   1.37,                   0.10,                   1.44
2020-07-08,26300,                  62.63,                   0.31,                   1.37,                   0.10,                   1.44
2020-07-09,26350,                  62.75,                   0.31,                   1.37,                   0.10,                   1.44
2020-07-10,25750,                  61.32,                   0.30,                   1.34,                   0.10,                   1.48
2020-07-13,26200,                  62.39,                   0.30,                   1.36,                   0.10,                   1.45
2020-07-14,26050,                  62.04,                   0.30,                   1.36,                   0.10,                   1.46
2020-07-15,26300,                  62.63,                   0.31,                   1.37,                   0.10,                   1.44
2020-07-16,26150,                  62.27,                   0.30,                   1.36,                   0.10,                   1.45
2020-07-17,26100,                  62.15,                   0.30,                   1.36,                   0.10,                   1.46
2020-07-20,25950,                  61.80,                   0.30,                   1.35,                   0.10,                   1.46
2020-07-21,25750,                  61.32,                   0.30,                   1.34,                   0.10,                   1.48
2020-07-22,25800,                  61.44,                   0.30,                   1.34,                   0.10,                   1.47
2020-07-23,25500,                  60.73,                   0.30,                   1.33,                   0.09,                   1.49
2020-07-24,25500,                  60.73,                   0.30,                   1.33,                   0.09,                   1.49
2020-07-27,25450,                  60.61,                   0.30,                   1.32,                   0.09,                   1.49
2020-07-28,25300,                  60.25,                   0.29,                   1.32,                   0.09,                   1.50
2020-07-29,25400,                  60.49,                   0.29,                   1.32,                   0.09,                   1.50
2020-07-30,25300,                  60.25,                   0.29,                   1.32,                   0.09,                   1.50
2020-07-31,25350,                  60.37,                   0.29,                   1.32,                   0.09,                   1.50
2020-08-03,25050,                  59.65,                   0.29,                   1.30,                   0.09,                   1.52
2020-08-04,25050,                  59.65,                   0.29,                   1.30,                   0.09,                   1.52
2020-08-05,24750,                  58.94,                   0.29,                   1.29,                   0.09,                   1.54
2020-08-06,24900,                  59.30,                   0.29,                   1.30,                   0.09,                   1.53
2020-08-07,24800,                  59.06,                   0.29,                   1.29,                   0.09,                   1.53
2020-08-10,24700,                  58.82,                   0.29,                   1.29,                   0.09,                   1.54
2020-08-11,25700,                  61.20,                   0.30,                   1.34,                   0.09,                   1.48
2020-08-12,26450,                  62.99,                   0.31,                   1.38,                   0.10,                   1.44
2020-08-13,26600,                  63.35,                   0.31,                   1.38,                   0.10,                   1.43
2020-08-14,26450,                  62.99,                   0.31,                   1.38,                   0.10,                   1.44
2020-08-18,24800,                  59.06,                   0.29,                   1.29,                   0.09,                   1.53
2020-08-19,24800,                  59.06,                   0.29,                   1.29,                   0.09,                   1.53
2020-08-20,23700,                  56.44,                   0.27,                   1.23,                   0.09,                   1.60
2020-08-21,23800,                  56.68,                   0.28,                   1.24,                   0.09,                   1.60
2020-08-24,24150,                  57.51,                   0.28,                   1.26,                   0.09,                   1.57
2020-08-25,24600,                  58.58,                   0.29,                   1.28,                   0.09,                   1.54
2020-08-26,24400,                  58.11,                   0.28,                   1.27,                   0.09,                   1.56
2020-08-27,23700,                  56.44,                   0.27,                   1.23,                   0.09,                   1.60
2020-08-28,23850,                  56.80,                   0.28,                   1.24,                   0.09,                   1.59
2020-08-31,23600,                  56.20,                   0.27,                   1.23,                   0.09,                   1.61
2020-09-01,23950,                  57.03,                   0.28,                   1.25,                   0.09,                   1.59
2020-09-02,24100,                  57.39,                   0.28,                   1.25,                   0.09,                   1.58
2020-09-03,24150,                  57.51,                   0.28,                   1.26,                   0.09,                   1.57
2020-09-04,23650,                  56.32,                   0.27,                   1.23,                   0.09,                   1.61
2020-09-07,23700,                  56.44,                   0.27,                   1.23,                   0.09,                   1.60
2020-09-08,23750,                  56.56,                   0.28,                   1.24,                   0.09,                   1.60
2020-09-09,23400,                  55.72,                   0.27,                   1.22,                   0.09,                   1.62
2020-09-10,23350,                  55.61,                   0.27,                   1.22,                   0.09,                   1.63
2020-09-11,23200,                  55.25,                   0.27,                   1.21,                   0.09,                   1.64
2020-09-14,23700,                  56.44,                   0.27,                   1.23,                   0.09,                   1.60
2020-09-15,23950,                  57.03,                   0.28,                   1.25,                   0.09,                   1.59
2020-09-16,25000,                  59.54,                   0.29,                   1.30,                   0.09,                   1.52
2020-09-17,25050,                  59.65,                   0.29,                   1.30,                   0.09,                   1.52
2020-09-18,24750,                  58.94,                   0.29,                   1.29,                   0.09,                   1.54
2020-09-21,25000,                  59.54,                   0.29,                   1.30,                   0.09,                   1.52
2020-09-22,24050,                  57.27,                   0.28,                   1.25,                   0.09,                   1.58
2020-09-23,24450,                  58.23,                   0.28,                   1.27,                   0.09,                   1.55
2020-09-24,23700,                  56.44,                   0.27,                   1.23,                   0.09,                   1.60
2020-09-25,23800,                  56.68,                   0.28,                   1.24,                   0.09,                   1.60
2020-09-28,24050,                  57.27,                   0.28,                   1.25,                   0.09,                   1.58
2020-09-29,24650,                  58.70,                   0.29,                   1.28,                   0.09,                   1.54
2020-10-05,25700,                  61.20,                   0.30,                   1.34,                   0.09,                   1.48
2020-10-06,25550,                  60.84,                   0.30,                   1.33,                   0.09,                   1.49
2020-10-07,25550,                  60.84,                   0.30,                   1.33,                   0.09,                   1.49
2020-10-08,25600,                  60.96,                   0.30,                   1.33,                   0.09,                   1.48
2020-10-12,25200,                  60.01,                   0.29,                   1.31,                   0.09,                   1.51
2020-10-13,25600,                  60.96,                   0.30,                   1.33,                   0.09,                   1.48
2020-10-14,25100,                  59.77,                   0.29,                   1.31,                   0.09,                   1.51
2020-10-15,27000,                  64.30,                   0.31,                   1.40,                   0.10,                   1.41
2020-10-16,29400,                  70.01,                   0.34,                   1.53,                   0.11,                   1.29
2020-10-19,31450,                  74.90,                   0.36,                   1.64,                   0.12,                   1.21
2020-10-20,30000,                  71.44,                   0.35,                   1.56,                   0.11,                   1.27
2020-10-21,32450,                  77.28,                   0.38,                   1.69,                   0.12,                   1.17
2020-10-22,32250,                  76.80,                   0.37,                   1.68,                   0.12,                   1.18
2020-10-23,31150,                  74.18,                   0.36,                   1.62,                   0.12,                   1.22
2020-10-26,29350,                  69.89,                   0.34,                   1.53,                   0.11,                   1.29
2020-10-27,29400,                  70.01,                   0.34,                   1.53,                   0.11,                   1.29
2020-10-28,28900,                  68.82,                   0.34,                   1.50,                   0.11,                   1.31
2020-10-29,28350,                  67.51,                   0.33,                   1.48,                   0.10,                   1.34
2020-10-30,27250,                  64.89,                   0.32,                   1.42,                   0.10,                   1.39
2020-11-02,27800,                  66.20,                   0.32,                   1.45,                   0.10,                   1.37
2020-11-03,27700,                  65.96,                   0.32,                   1.44,                   0.10,                   1.37
2020-11-04,27400,                  65.25,                   0.32,                   1.43,                   0.10,                   1.39
2020-11-05,29450,                  70.13,                   0.34,                   1.53,                   0.11,                   1.29
2020-11-06,28800,                  68.58,                   0.33,                   1.50,                   0.11,                   1.32
2020-11-09,29200,                  69.54,                   0.34,                   1.52,                   0.11,                   1.30
2020-11-10,30800,                  73.35,                   0.36,                   1.60,                   0.11,                   1.23
2020-11-11,30550,                  72.75,                   0.35,                   1.59,                   0.11,                   1.24
2020-11-12,30100,                  71.68,                   0.35,                   1.57,                   0.11,                   1.26
2020-11-13,29100,                  69.30,                   0.34,                   1.51,                   0.11,                   1.31
2020-11-16,29250,                  69.66,                   0.34,                   1.52,                   0.11,                   1.30
2020-11-17,29050,                  69.18,                   0.34,                   1.51,                   0.11,                   1.31
2020-11-18,28900,                  68.82,                   0.34,                   1.50,                   0.11,                   1.31
2020-11-19,28550,                  67.99,                   0.33,                   1.49,                   0.11,                   1.33
2020-11-20,29000,                  69.06,                   0.34,                   1.51,                   0.11,                   1.31
2020-11-23,29200,                  69.54,                   0.34,                   1.52,                   0.11,                   1.30
2020-11-24,29700,                  70.73,                   0.34,                   1.55,                   0.11,                   1.28
2020-11-25,29950,                  71.32,                   0.35,                   1.56,                   0.11,                   1.27
2020-11-26,29400,                  70.01,                   0.34,                   1.53,                   0.11,                   1.29
2020-11-27,29150,                  69.42,                   0.34,                   1.52,                   0.11,                   1.30
2020-11-30,28350,                  67.51,                   0.33,                   1.48,                   0.10,                   1.34
2020-12-01,28800,                  68.58,                   0.33,                   1.50,                   0.11,                   1.32
2020-12-02,28850,                  68.70,                   0.33,                   1.50,                   0.11,                   1.32
2020-12-03,28850,                  68.70,                   0.33,                   1.50,                   0.11,                   1.32
2020-12-04,29150,                  69.42,                   0.34,                   1.52,                   0.11,                   1.30
2020-12-07,28750,                  68.47,                   0.33,                   1.50,                   0.11,                   1.32
2020-12-08,28050,                  66.80,                   0.33,                   1.46,                   0.10,                   1.35
2020-12-09,28550,                  67.99,                   0.33,                   1.49,                   0.11,                   1.33
2020-12-10,29350,                  69.89,                   0.34,                   1.53,                   0.11,                   1.29
2020-12-11,30900,                  73.59,                   0.36,                   1.61,                   0.11,                   1.23
2020-12-14,30000,                  71.44,                   0.35,                   1.56,                   0.11,                   1.27
2020-12-15,29650,                  70.61,                   0.34,                   1.54,                   0.11,                   1.28
2020-12-16,29900,                  71.20,                   0.35,                   1.56,                   0.11,                   1.27
2020-12-17,31000,                  73.82,                   0.36,                   1.61,                   0.11,                   1.23
2020-12-18,32000,                  76.20,                   0.37,                   1.67,                   0.12,                   1.19
2020-12-21,31050,                  73.94,                   0.36,                   1.62,                   0.11,                   1.22
2020-12-22,30050,                  71.56,                   0.35,                   1.56,                   0.11,                   1.26
2020-12-23,30300,                  72.16,                   0.35,                   1.58,                   0.11,                   1.25
2020-12-24,30300,                  72.16,                   0.35,                   1.58,                   0.11,                   1.25
2020-12-28,30800,                  73.35,                   0.36,                   1.60,                   0.11,                   1.23
2020-12-29,30350,                  72.28,                   0.35,                   1.58,                   0.11,                   1.25
2020-12-30,30900,                  73.59,                   0.36,                   1.61,                   0.11,                   1.23
2021-01-04,30800,                  73.35,                   0.36,                   1.60,                   0.11,                   1.23
2021-01-05,31050,                  73.94,                   0.36,                   1.62,                   0.11,                   1.22
2021-01-06,31950,                  76.09,                   0.37,                   1.66,                   0.12,                   1.19
2021-01-07,31900,                  75.97,                   0.37,                   1.66,                   0.12,                   1.19
2021-01-08,31900,                  75.97,                   0.37,                   1.66,                   0.12,                   1.19
2021-01-11,30950,                  73.70,                   0.36,                   1.61,                   0.11,                   1.23
2021-01-12,32700,                  77.87,                   0.38,                   1.70,                   0.12,                   1.16
2021-01-13,32550,                  77.51,                   0.38,                   1.69,                   0.12,                   1.17
2021-01-14,34600,                  82.40,                   0.40,                   1.80,                   0.13,                   1.10
2021-01-15,33800,                  80.49,                   0.39,                   1.76,                   0.12,                   1.12
2021-01-18,34100,                  81.21,                   0.40,                   1.77,                   0.13,                   1.11
2021-01-19,35000,                  83.35,                   0.41,                   1.82,                   0.13,                   1.09
2021-01-20,34300,                  81.68,                   0.40,                   1.78,                   0.13,                   1.11
2021-01-21,33700,                  80.25,                   0.39,                   1.75,                   0.12,                   1.13
2021-01-22,34100,                  81.21,                   0.40,                   1.77,                   0.13,                   1.11
2021-01-25,34000,                  80.97,                   0.39,                   1.77,                   0.13,                   1.12
2021-01-26,34350,                  81.80,                   0.40,                   1.79,                   0.13,                   1.11
2021-01-27,33800,                  80.49,                   0.39,                   1.76,                   0.12,                   1.12
2021-01-28,32300,                  76.92,                   0.37,                   1.68,                   0.12,                   1.18
2021-01-29,31000,                  73.82,                   0.36,                   1.61,                   0.11,                   1.23
2021-02-01,31550,                  75.13,                   0.37,                   1.64,                   0.12,                   1.20
2021-02-02,31900,                  75.97,                   0.37,                   1.66,                   0.12,                   1.19
2021-02-03,31500,                  75.01,                   0.37,                   1.64,                   0.12,                   1.21
2021-02-04,31750,                  75.61,                   0.37,                   1.65,                   0.12,                   1.20
2021-02-05,32000,                  76.20,                   0.37,                   1.67,                   0.12,                   1.19
2021-02-08,33700,                  80.25,                   0.39,                   1.75,                   0.12,                   1.13
2021-02-09,33400,                  79.54,                   0.39,                   1.74,                   0.12,                   1.14
2021-02-10,33000,                  78.59,                   0.38,                   1.72,                   0.12,                   1.15
2021-02-15,33700,                  80.25,                   0.39,                   1.75,                   0.12,                   1.13
2021-02-16,33300,                  79.30,                   0.39,                   1.73,                   0.12,                   1.14
2021-02-17,34300,                  81.68,                   0.40,                   1.78,                   0.13,                   1.11
2021-02-18,33600,                  80.02,                   0.39,                   1.75,                   0.12,                   1.13
2021-02-19,33000,                  78.59,                   0.38,                   1.72,                   0.12,                   1.15
2021-02-22,32950,                  78.47,                   0.38,                   1.71,                   0.12,                   1.15
2021-02-23,33350,                  79.42,                   0.39,                   1.74,                   0.12,                   1.14
2021-02-24,32650,                  77.75,                   0.38,                   1.70,                   0.12,                   1.16
2021-02-25,32950,                  78.47,                   0.38,                   1.71,                   0.12,                   1.15
2021-02-26,31850,                  75.85,                   0.37,                   1.66,                   0.12,                   1.19
2021-03-02,32700,                  77.87,                   0.38,                   1.70,                   0.12,                   1.16
2021-03-03,33950,                  80.85,                   0.39,                   1.77,                   0.13,                   1.12
2021-03-04,33400,                  79.54,                   0.39,                   1.74,                   0.12,                   1.14
2021-03-05,33400,                  79.54,                   0.39,                   1.74,                   0.12,                   1.14
2021-03-08,33050,                  78.71,                   0.38,                   1.72,                   0.12,                   1.15
2021-03-09,32950,                  78.47,                   0.38,                   1.71,                   0.12,                   1.15
2021-03-10,32100,                  76.44,                   0.37,                   1.67,                   0.12,                   1.18
2021-03-11,31900,                  75.97,                   0.37,                   1.66,                   0.12,                   1.19
2021-03-12,32100,                  76.44,                   0.37,                   1.67,                   0.12,                   1.18
2021-03-15,32250,                  76.80,                   0.37,                   1.68,                   0.12,                   1.18
2021-03-16,33450,                  79.66,                   0.39,                   1.74,                   0.12,                   1.14
2021-03-17,33100,                  78.82,                   0.38,                   1.72,                   0.12,                   1.15
2021-03-18,32950,                  78.47,                   0.38,                   1.71,                   0.12,                   1.15
2021-03-19,33100,,                   0.40,                   2.09,                   0.15,
2021-03-22,32600,,                   0.39,                   2.05,                   0.14,
2021-03-23,32200,,                   0.39,                   2.03,                   0.14,
2021-03-24,32050,,                   0.39,                   2.02,                   0.14,
2021-03-25,32650,,                   0.39,                   2.06,                   0.14,
2021-03-26,32800,,                   0.40,                   2.07,                   0.15,
2021-03-29,33300,,                   0.40,                   2.10,                   0.15,
2021-03-30,33500,,                   0.41,                   2.11,                   0.15,
2021-03-31,33700,,                   0.41,                   2.12,                   0.15,
2021-04-01,33400,,                   0.40,                   2.11,                   0.15,
2021-04-02,32850,,                   0.40,                   2.07,                   0.15,
2021-04-05,33150,,                   0.40,                   2.09,                   0.15,
2021-04-06,33150,,                   0.40,                   2.09,                   0.15,
2021-04-07,33650,,                   0.41,                   2.12,                   0.15,
2021-04-08,33900,,                   0.41,                   2.14,                   0.15,
2021-04-09,33700,,                   0.41,                   2.12,                   0.15,
2021-04-12,33100,,                   0.40,                   2.09,                   0.15,
2021-04-13,33300,,                   0.40,                   2.10,                   0.15,
2021-04-14,33450,,                   0.40,                   2.11,                   0.15,
2021-04-15,33300,,                   0.40,                   2.10,                   0.15,
2021-04-16,33250,,                   0.40,                   2.10,                   0.15,
2021-04-19,33100,,                   0.40,                   2.09,                   0.15,
2021-04-20,33750,,                   0.41,                   2.13,                   0.15,
2021-04-21,33200,,                   0.40,                   2.09,                   0.15,
2021-04-22,33300,,                   0.40,                   2.10,                   0.15,
2021-04-23,33100,,                   0.40,                   2.09,                   0.15,
2021-04-26,33350,,                   0.40,                   2.10,                   0.15,
2021-04-27,33350,,                   0.40,                   2.10,                   0.15,
2021-04-28,33450,,                   0.40,                   2.11,                   0.15,
2021-04-29,34900,,                   0.42,                   2.20,                   0.15,
2021-04-30,34900,,                   0.42,                   2.20,                   0.15,
2021-05-03,32500,,                   0.39,                   2.05,                   0.14,
2021-05-04,31450,,                   0.38,                   1.98,                   0.14,
2021-05-06,32700,,                   0.40,                   2.06,                   0.14,
2021-05-07,32900,,                   0.40,                   2.07,                   0.15,
2021-05-10,33150,,                   0.40,                   2.09,                   0.15,
2021-05-11,33200,,                   0.40,                   2.09,                   0.15,
2021-05-12,32100,,                   0.39,                   2.02,                   0.14,
2021-05-13,32100,,                   0.39,                   2.02,                   0.14,
2021-05-14,32150,,                   0.39,                   2.03,                   0.14,
2021-05-17,31500,,                   0.38,                   1.99,                   0.14,
2021-05-18,31800,,                   0.38,                   2.00,                   0.14,
2021-05-20,31500,,                   0.38,                   1.99,                   0.14,
2021-05-21,31700,,                   0.38,                   2.00,                   0.14,
2021-05-24,31500,,                   0.38,                   1.99,                   0.14,
2021-05-25,31450,,                   0.38,                   1.98,                   0.14,
2021-05-26,32150,,                   0.39,                   2.03,                   0.14,
2021-05-27,32550,,                   0.39,                   2.05,                   0.14,
2021-05-28,33200,,                   0.40,                   2.09,                   0.15,
2021-05-31,32900,,                   0.40,                   2.07,                   0.15,
2021-06-01,33650,,                   0.41,                   2.12,                   0.15,
2021-06-02,33400,,                   0.40,                   2.11,                   0.15,
2021-06-03,34500,,                   0.42,                   2.17,                   0.15,
2021-06-04,34750,,                   0.42,                   2.19,                   0.15,
2021-06-07,38700,,                   0.47,                   2.44,                   0.17,
2021-06-08,37700,,                   0.46,                   2.38,                   0.17,
2021-06-09,38650,,                   0.47,                   2.44,                   0.17,
2021-06-10,37850,,                   0.46,                   2.39,                   0.17,
2021-06-11,38100,,                   0.46,                   2.40,                   0.17,
2021-06-14,38550,,                   0.47,                   2.43,                   0.17,
2021-06-15,38450,,                   0.46,                   2.42,                   0.17,
2021-06-16,38800,,                   0.47,                   2.45,                   0.17,
2021-06-17,39550,,                   0.48,                   2.49,                   0.18,
2021-06-18,38900,,                   0.47,                   2.45,                   0.17,
2021-06-21,37250,,                   0.45,                   2.35,                   0.17,
2021-06-22,37300,,                   0.45,                   2.35,                   0.17,
2021-06-23,36800,,                   0.45,                   2.32,                   0.16,
2021-06-24,37050,,                   0.45,                   2.34,                   0.16,
2021-06-25,37450,,                   0.45,                   2.36,                   0.17,
2021-06-28,37300,,                   0.45,                   2.35,                   0.17,
2021-06-29,37050,,                   0.45,                   2.34,                   0.16,
2021-06-30,36900,,                   0.45,                   2.33,                   0.16,
2021-07-01,36450,,                   0.44,                   2.30,                   0.16,
2021-07-02,36700,,                   0.44,                   2.31,                   0.16,
2021-07-05,37600,,                   0.45,                   2.37,                   0.17,
2021-07-06,37400,,                   0.45,                   2.36,                   0.17,
2021-07-07,36600,,                   0.44,                   2.31,                   0.16,
2021-07-08,35400,,                   0.43,                   2.23,                   0.16,
2021-07-09,35250,,                   0.43,                   2.22,                   0.16,
2021-07-12,35300,,                   0.43,                   2.22,                   0.16,
2021-07-13,35400,,                   0.43,                   2.23,                   0.16,
2021-07-14,35400,,                   0.43,                   2.23,                   0.16,
2021-07-15,35600,,                   0.43,                   2.24,                   0.16,
2021-07-16,36500,,                   0.44,                   2.30,                   0.16,
2021-07-19,36150,,                   0.44,                   2.28,                   0.16,
2021-07-20,35900,,                   0.43,                   2.26,                   0.16,
2021-07-21,35700,,                   0.43,                   2.25,                   0.16,
2021-07-22,36000,,                   0.44,                   2.27,                   0.16,
2021-07-23,36550,,                   0.44,                   2.30,                   0.16,
2021-07-26,35750,,                   0.43,                   2.25,                   0.16,
2021-07-27,35750,,                   0.43,                   2.25,                   0.16,
2021-07-28,35850,,                   0.43,                   2.26,                   0.16,
2021-07-29,36500,,                   0.44,                   2.30,                   0.16,
2021-07-30,36000,,                   0.44,                   2.27,                   0.16,
2021-08-02,36850,,                   0.45,                   2.32,                   0.16,
2021-08-03,36400,,                   0.44,                   2.29,                   0.16,
2021-08-04,36850,,                   0.45,                   2.32,                   0.16,
2021-08-05,36700,,                   0.44,                   2.31,                   0.16,
2021-08-06,36850,,                   0.45,                   2.32,                   0.16,
2021-08-09,36650,,                   0.44,                   2.31,                   0.16,
2021-08-10,36600,,                   0.44,                   2.31,                   0.16,
2021-08-11,35400,,                   0.43,                   2.23,                   0.16,
2021-08-12,35300,,                   0.43,                   2.22,                   0.16,
2021-08-13,34950,,                   0.42,                   2.20,                   0.15,
2021-08-17,35100,,                   0.42,                   2.21,                   0.16,
2021-08-18,35900,,                   0.43,                   2.26,                   0.16,
2021-08-19,34400,,                   0.42,                   2.17,                   0.15,
2021-08-20,33150,,                   0.40,                   2.09,                   0.15,
2021-08-23,33850,,                   0.41,                   2.13,                   0.15,
2021-08-24,35250,,                   0.43,                   2.22,                   0.16,
2021-08-25,35200,,                   0.43,                   2.22,                   0.16,
2021-08-26,35900,,                   0.43,                   2.26,                   0.16,
2021-08-27,36000,,                   0.44,                   2.27,                   0.16,
2021-08-30,35950,,                   0.43,                   2.27,                   0.16,
2021-08-31,36200,,                   0.44,                   2.28,                   0.16,
2021-09-01,36200,,                   0.44,                   2.28,                   0.16,
2021-09-02,36150,,                   0.44,                   2.28,                   0.16,
2021-09-03,35600,,                   0.43,                   2.24,                   0.16,
2021-09-06,37700,,                   0.46,                   2.38,                   0.17,
2021-09-07,38000,,                   0.46,                   2.40,                   0.17,
2021-09-08,37050,,                   0.45,                   2.34,                   0.16,
2021-09-09,37000,,                   0.45,                   2.33,                   0.16,
2021-09-10,37500,,                   0.45,                   2.36,                   0.17,
2021-09-13,38850,,                   0.47,                   2.45,                   0.17,
2021-09-14,38850,,                   0.47,                   2.45,                   0.17,
2021-09-15,40800,,                   0.49,                   2.57,                   0.18,
2021-09-16,42350,,                   0.51,                   2.67,                   0.19,
2021-09-17,41500,,                   0.50,                   2.62,                   0.18,
2021-09-23,41450,,                   0.50,                   2.61,                   0.18,
2021-09-24,40400,,                   0.49,                   2.55,                   0.18,
2021-09-27,41850,,                   0.51,                   2.64,                   0.19,
2021-09-28,47750,,                   0.58,                   3.01,                   0.21,
2021-09-29,48300,,                   0.58,                   3.04,                   0.21,
2021-09-30,48650,,                   0.59,                   3.07,                   0.22,
2021-10-01,47650,,                   0.58,                   3.00,                   0.21,
2021-10-05,49100,,                   0.59,                   3.09,                   0.22,
2021-10-06,47400,,                   0.57,                   2.99,                   0.21,
2021-10-07,47950,,                   0.58,                   3.02,                   0.21,
2021-10-08,48450,,                   0.59,                   3.05,                   0.21,
2021-10-12,48800,,                   0.59,                   3.08,                   0.22,
2021-10-13,48150,,                   0.58,                   3.03,                   0.21,
2021-10-14,48200,,                   0.58,                   3.04,                   0.21,
2021-10-15,48900,,                   0.59,                   3.08,                   0.22,
