,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-07-04,27400,                  12.18,                   0.91,                   3.41,                   0.23,                   1.82
2019-07-05,28150,                  12.51,                   0.93,                   3.50,                   0.23,                   1.78
2019-07-08,28300,                  12.58,                   0.94,                   3.52,                   0.23,                   1.77
2019-07-09,28600,                  12.71,                   0.95,                   3.56,                   0.24,                   1.75
2019-07-10,28750,                  12.78,                   0.95,                   3.58,                   0.24,                   1.74
2019-07-11,28950,                  12.87,                   0.96,                   3.60,                   0.24,                   1.73
2019-07-12,29350,                  13.04,                   0.97,                   3.65,                   0.24,                   1.70
2019-07-15,28950,                  12.87,                   0.96,                   3.60,                   0.24,                   1.73
2019-07-16,28850,                  12.82,                   0.95,                   3.59,                   0.24,                   1.73
2019-07-17,29000,                  12.89,                   0.96,                   3.61,                   0.24,                   1.72
2019-07-18,28600,                  12.71,                   0.95,                   3.56,                   0.24,                   1.75
2019-07-19,28500,                  12.67,                   0.94,                   3.55,                   0.24,                   1.75
2019-07-22,29050,                  12.91,                   0.96,                   3.61,                   0.24,                   1.72
2019-07-23,29900,                  13.29,                   0.99,                   3.72,                   0.25,                   1.67
2019-07-24,31150,                  13.84,                   1.03,                   3.88,                   0.26,                   1.61
2019-07-25,31800,                  14.13,                   1.05,                   3.96,                   0.26,                   1.57
2019-07-26,34950,                  15.53,                   1.15,                   4.35,                   0.29,                   1.43
2019-07-29,33400,                  14.84,                   1.10,                   4.16,                   0.28,                   1.50
2019-07-30,34600,                  15.38,                   1.14,                   4.31,                   0.29,                   1.45
2019-07-31,33850,                  15.04,                   1.12,                   4.21,                   0.28,                   1.48
2019-08-01,34300,                  15.24,                   1.13,                   4.27,                   0.28,                   1.46
2019-08-02,34250,                  15.22,                   1.13,                   4.26,                   0.28,                   1.46
2019-08-05,33750,                  15.00,                   1.12,                   4.20,                   0.28,                   1.48
2019-08-06,33250,                  14.78,                   1.10,                   4.14,                   0.28,                   1.50
2019-08-07,33200,                  14.75,                   1.10,                   4.13,                   0.28,                   1.51
2019-08-08,34600,                  15.38,                   1.14,                   4.31,                   0.29,                   1.45
2019-08-09,33950,                  15.09,                   1.12,                   4.22,                   0.28,                   1.47
2019-08-12,32750,                  14.55,                   1.08,                   4.08,                   0.27,                   1.53
2019-08-13,33300,                  14.80,                   1.10,                   4.14,                   0.28,                   1.50
2019-08-14,33300,                  14.80,                   1.10,                   4.14,                   0.28,                   1.50
2019-08-16,32400,                  14.40,                   1.07,                   4.03,                   0.27,                   1.54
2019-08-19,33050,                  14.69,                   1.09,                   4.11,                   0.27,                   1.51
2019-08-20,32650,                  14.51,                   1.08,                   4.06,                   0.27,                   1.53
2019-08-21,32700,                  14.53,                   1.08,                   4.07,                   0.27,                   1.53
2019-08-22,33150,                  14.73,                   1.10,                   4.13,                   0.27,                   1.51
2019-08-23,32900,                  14.62,                   1.09,                   4.09,                   0.27,                   1.52
2019-08-26,32350,                  14.38,                   1.07,                   4.03,                   0.27,                   1.55
2019-08-27,31950,                  14.20,                   1.06,                   3.98,                   0.26,                   1.56
2019-08-28,34250,                  15.22,                   1.13,                   4.26,                   0.28,                   1.46
2019-08-29,33650,                  14.95,                   1.11,                   4.19,                   0.28,                   1.49
2019-08-30,34100,                  15.15,                   1.13,                   4.24,                   0.28,                   1.47
2019-09-02,34500,                  15.33,                   1.14,                   4.29,                   0.29,                   1.45
2019-09-03,34750,                  15.44,                   1.15,                   4.32,                   0.29,                   1.44
2019-09-04,35500,                  15.78,                   1.17,                   4.42,                   0.29,                   1.41
2019-09-05,35000,                  15.55,                   1.16,                   4.36,                   0.29,                   1.43
2019-09-06,34800,                  15.47,                   1.15,                   4.33,                   0.29,                   1.44
2019-09-09,34200,                  15.20,                   1.13,                   4.26,                   0.28,                   1.46
2019-09-10,35450,                  15.75,                   1.17,                   4.41,                   0.29,                   1.41
2019-09-11,35750,                  15.89,                   1.18,                   4.45,                   0.30,                   1.40
2019-09-16,36050,                  16.02,                   1.19,                   4.49,                   0.30,                   1.39
2019-09-17,35800,                  15.91,                   1.18,                   4.45,                   0.30,                   1.40
2019-09-18,35800,                  15.91,                   1.18,                   4.45,                   0.30,                   1.40
2019-09-19,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2019-09-20,37050,                  16.47,                   1.22,                   4.61,                   0.31,                   1.35
2019-09-23,37600,                  16.71,                   1.24,                   4.68,                   0.31,                   1.33
2019-09-24,34900,                  15.51,                   1.15,                   4.34,                   0.29,                   1.43
2019-09-25,35750,                  15.89,                   1.18,                   4.45,                   0.30,                   1.40
2019-09-26,35100,                  15.60,                   1.16,                   4.37,                   0.29,                   1.42
2019-09-27,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2019-09-30,36200,                  16.09,                   1.20,                   4.50,                   0.30,                   1.38
2019-10-01,35050,                  15.58,                   1.16,                   4.36,                   0.29,                   1.43
2019-10-02,33650,                  14.95,                   1.11,                   4.19,                   0.28,                   1.49
2019-10-04,32800,                  14.58,                   1.08,                   4.08,                   0.27,                   1.52
2019-10-07,32700,                  14.53,                   1.08,                   4.07,                   0.27,                   1.53
2019-10-08,34050,                  15.13,                   1.13,                   4.24,                   0.28,                   1.47
2019-10-10,32800,                  14.58,                   1.08,                   4.08,                   0.27,                   1.52
2019-10-11,33200,                  14.75,                   1.10,                   4.13,                   0.28,                   1.51
2019-10-14,33600,                  14.93,                   1.11,                   4.18,                   0.28,                   1.49
2019-10-15,33950,                  15.09,                   1.12,                   4.22,                   0.28,                   1.47
2019-10-16,33800,                  15.02,                   1.12,                   4.21,                   0.28,                   1.48
2019-10-17,34050,                  15.13,                   1.13,                   4.24,                   0.28,                   1.47
2019-10-18,34700,                  15.42,                   1.15,                   4.32,                   0.29,                   1.44
2019-10-21,35050,                  15.58,                   1.16,                   4.36,                   0.29,                   1.43
2019-10-22,35350,                  15.71,                   1.17,                   4.40,                   0.29,                   1.41
2019-10-23,34100,                  15.15,                   1.13,                   4.24,                   0.28,                   1.47
2019-10-24,34150,                  15.18,                   1.13,                   4.25,                   0.28,                   1.46
2019-10-25,34950,                  15.53,                   1.15,                   4.35,                   0.29,                   1.43
2019-10-28,35900,                  15.95,                   1.19,                   4.47,                   0.30,                   1.39
2019-10-29,35950,                  15.98,                   1.19,                   4.47,                   0.30,                   1.39
2019-10-30,35950,                  15.98,                   1.19,                   4.47,                   0.30,                   1.39
2019-10-31,35800,                  15.91,                   1.18,                   4.45,                   0.30,                   1.40
2019-11-01,36050,                  16.02,                   1.19,                   4.49,                   0.30,                   1.39
2019-11-04,36350,                  16.15,                   1.20,                   4.52,                   0.30,                   1.38
2019-11-05,35800,                  15.91,                   1.18,                   4.45,                   0.30,                   1.40
2019-11-06,35700,                  15.87,                   1.18,                   4.44,                   0.30,                   1.40
2019-11-07,35500,                  15.78,                   1.17,                   4.42,                   0.29,                   1.41
2019-11-08,36250,                  16.11,                   1.20,                   4.51,                   0.30,                   1.38
2019-11-11,35850,                  15.93,                   1.18,                   4.46,                   0.30,                   1.39
2019-11-12,37100,                  16.49,                   1.23,                   4.62,                   0.31,                   1.35
2019-11-13,37700,                  16.75,                   1.25,                   4.69,                   0.31,                   1.33
2019-11-14,37200,                  16.53,                   1.23,                   4.63,                   0.31,                   1.34
2019-11-15,37500,                  16.67,                   1.24,                   4.67,                   0.31,                   1.33
2019-11-18,37050,                  16.47,                   1.22,                   4.61,                   0.31,                   1.35
2019-11-19,34950,                  15.53,                   1.15,                   4.35,                   0.29,                   1.43
2019-11-20,35250,                  15.67,                   1.16,                   4.39,                   0.29,                   1.42
2019-11-21,34900,                  15.51,                   1.15,                   4.34,                   0.29,                   1.43
2019-11-22,34600,                  15.38,                   1.14,                   4.31,                   0.29,                   1.45
2019-11-25,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2019-11-26,35200,                  15.64,                   1.16,                   4.38,                   0.29,                   1.42
2019-11-27,35450,                  15.75,                   1.17,                   4.41,                   0.29,                   1.41
2019-11-28,35000,                  15.55,                   1.16,                   4.36,                   0.29,                   1.43
2019-11-29,34750,                  15.44,                   1.15,                   4.32,                   0.29,                   1.44
2019-12-02,35100,                  15.60,                   1.16,                   4.37,                   0.29,                   1.42
2019-12-03,35250,                  15.67,                   1.16,                   4.39,                   0.29,                   1.42
2019-12-04,35350,                  15.71,                   1.17,                   4.40,                   0.29,                   1.41
2019-12-05,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2019-12-06,35800,                  15.91,                   1.18,                   4.45,                   0.30,                   1.40
2019-12-09,35250,                  15.67,                   1.16,                   4.39,                   0.29,                   1.42
2019-12-10,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2019-12-11,36750,                  16.33,                   1.21,                   4.57,                   0.30,                   1.36
2019-12-12,37150,                  16.51,                   1.23,                   4.62,                   0.31,                   1.35
2019-12-13,36250,                  16.11,                   1.20,                   4.51,                   0.30,                   1.38
2019-12-16,36300,                  16.13,                   1.20,                   4.52,                   0.30,                   1.38
2019-12-17,36050,                  16.02,                   1.19,                   4.49,                   0.30,                   1.39
2019-12-18,35700,                  15.87,                   1.18,                   4.44,                   0.30,                   1.40
2019-12-19,35700,                  15.87,                   1.18,                   4.44,                   0.30,                   1.40
2019-12-20,35350,                  15.71,                   1.17,                   4.40,                   0.29,                   1.41
2019-12-23,34750,                  15.44,                   1.15,                   4.32,                   0.29,                   1.44
2019-12-24,34800,                  15.47,                   1.15,                   4.33,                   0.29,                   1.44
2019-12-26,34700,                  15.42,                   1.15,                   4.32,                   0.29,                   1.44
2019-12-27,34700,                  15.42,                   1.15,                   4.32,                   0.29,                   1.44
2019-12-30,35200,                  15.64,                   1.16,                   4.38,                   0.29,                   1.42
2020-01-02,34900,                  15.51,                   1.15,                   4.34,                   0.29,                   1.43
2020-01-03,33950,                  15.09,                   1.12,                   4.22,                   0.28,                   1.47
2020-01-06,32950,                  14.64,                   1.09,                   4.10,                   0.27,                   1.52
2020-01-07,33300,                  14.80,                   1.10,                   4.14,                   0.28,                   1.50
2020-01-08,32350,                  14.38,                   1.07,                   4.03,                   0.27,                   1.55
2020-01-09,32800,                  14.58,                   1.08,                   4.08,                   0.27,                   1.52
2020-01-10,32750,                  14.55,                   1.08,                   4.08,                   0.27,                   1.53
2020-01-13,32950,                  14.64,                   1.09,                   4.10,                   0.27,                   1.52
2020-01-14,34150,                  15.18,                   1.13,                   4.25,                   0.28,                   1.46
2020-01-15,34200,                  15.20,                   1.13,                   4.26,                   0.28,                   1.46
2020-01-16,35300,                  15.69,                   1.17,                   4.39,                   0.29,                   1.42
2020-01-17,35050,                  15.58,                   1.16,                   4.36,                   0.29,                   1.43
2020-01-20,35450,                  15.75,                   1.17,                   4.41,                   0.29,                   1.41
2020-01-21,35750,                  15.89,                   1.18,                   4.45,                   0.30,                   1.40
2020-01-22,36300,                  16.13,                   1.20,                   4.52,                   0.30,                   1.38
2020-01-23,39000,                  17.33,                   1.29,                   4.85,                   0.32,                   1.28
2020-01-28,35650,                  15.84,                   1.18,                   4.44,                   0.30,                   1.40
2020-01-29,36300,                  16.13,                   1.20,                   4.52,                   0.30,                   1.38
2020-01-30,34400,                  15.29,                   1.14,                   4.28,                   0.29,                   1.45
2020-01-31,33550,                  14.91,                   1.11,                   4.17,                   0.28,                   1.49
2020-02-03,33300,                  14.80,                   1.10,                   4.14,                   0.28,                   1.50
2020-02-04,33750,                  15.00,                   1.12,                   4.20,                   0.28,                   1.48
2020-02-05,34000,                  15.11,                   1.12,                   4.23,                   0.28,                   1.47
2020-02-06,35500,                  15.78,                   1.17,                   4.42,                   0.29,                   1.41
2020-02-07,35400,                  15.73,                   1.17,                   4.41,                   0.29,                   1.41
2020-02-10,34400,                  15.29,                   1.14,                   4.28,                   0.29,                   1.45
2020-02-11,34800,                  15.47,                   1.15,                   4.33,                   0.29,                   1.44
2020-02-12,36200,                  16.09,                   1.20,                   4.50,                   0.30,                   1.38
2020-02-13,35450,                  15.75,                   1.17,                   4.41,                   0.29,                   1.41
2020-02-14,35100,                  15.60,                   1.16,                   4.37,                   0.29,                   1.42
2020-02-17,36250,                  16.11,                   1.20,                   4.51,                   0.30,                   1.38
2020-02-18,35350,                  15.71,                   1.17,                   4.40,                   0.29,                   1.41
2020-02-19,35250,                  15.67,                   1.16,                   4.39,                   0.29,                   1.42
2020-02-20,33900,                  15.07,                   1.12,                   4.22,                   0.28,                   1.47
2020-02-21,32850,                  14.60,                   1.09,                   4.09,                   0.27,                   1.52
2020-02-24,31750,                  14.11,                   1.05,                   3.95,                   0.26,                   1.57
2020-02-25,32300,                  14.35,                   1.07,                   4.02,                   0.27,                   1.55
2020-02-26,32200,                  14.31,                   1.06,                   4.01,                   0.27,                   1.55
2020-02-27,31650,                  14.07,                   1.05,                   3.94,                   0.26,                   1.58
2020-02-28,29800,                  13.24,                   0.98,                   3.71,                   0.25,                   1.68
2020-03-02,29750,                  13.22,                   0.98,                   3.70,                   0.25,                   1.68
2020-03-03,29650,                  13.18,                   0.98,                   3.69,                   0.25,                   1.69
2020-03-04,30100,                  13.38,                   0.99,                   3.75,                   0.25,                   1.66
2020-03-05,29650,                  13.18,                   0.98,                   3.69,                   0.25,                   1.69
2020-03-06,28650,                  12.73,                   0.95,                   3.57,                   0.24,                   1.75
2020-03-09,27300,                  12.13,                   0.90,                   3.40,                   0.23,                   1.83
2020-03-10,27150,                  12.07,                   0.90,                   3.38,                   0.23,                   1.84
2020-03-11,26350,                  11.71,                   0.87,                   3.28,                   0.22,                   1.90
2020-03-12,24300,                  10.80,                   0.80,                   3.02,                   0.20,                   2.06
2020-03-13,22100,                   9.82,                   0.73,                   2.75,                   0.18,                   2.26
2020-03-16,21200,                   9.42,                   0.70,                   2.64,                   0.18,                   2.36
2020-03-17,21600,                   9.18,                   0.67,                   2.47,                   0.17,                   2.55
2020-03-18,20150,                   8.56,                   0.62,                   2.30,                   0.16,                   2.73
2020-03-19,17350,                   7.37,                   0.54,                   1.98,                   0.14,                   3.17
2020-03-20,18400,                   7.82,                   0.57,                   2.10,                   0.14,                   2.99
2020-03-23,16950,                   7.20,                   0.52,                   1.94,                   0.13,                   3.24
2020-03-24,17800,                   7.56,                   0.55,                   2.03,                   0.14,                   3.09
2020-03-25,21250,                   9.03,                   0.66,                   2.43,                   0.17,                   2.59
2020-03-26,21150,                   8.99,                   0.65,                   2.42,                   0.17,                   2.60
2020-03-27,21100,                   8.96,                   0.65,                   2.41,                   0.17,                   2.61
2020-03-30,20400,                   8.67,                   0.63,                   2.33,                   0.16,                   2.70
2020-03-31,20700,                   8.79,                   0.64,                   2.36,                   0.16,                   2.66
2020-04-01,21100,                   8.96,                   0.65,                   2.41,                   0.17,                   2.61
2020-04-02,21550,                   9.16,                   0.67,                   2.46,                   0.17,                   2.55
2020-04-03,21550,                   9.16,                   0.67,                   2.46,                   0.17,                   2.55
2020-04-06,23400,                   9.94,                   0.72,                   2.67,                   0.18,                   2.35
2020-04-07,24300,                  10.32,                   0.75,                   2.78,                   0.19,                   2.26
2020-04-08,23600,                  10.03,                   0.73,                   2.70,                   0.19,                   2.33
2020-04-09,25700,                  10.92,                   0.80,                   2.94,                   0.20,                   2.14
2020-04-10,25700,                  10.92,                   0.80,                   2.94,                   0.20,                   2.14
2020-04-13,24350,                  10.35,                   0.75,                   2.78,                   0.19,                   2.26
2020-04-14,24550,                  10.43,                   0.76,                   2.80,                   0.19,                   2.24
2020-04-16,24300,                  10.32,                   0.75,                   2.78,                   0.19,                   2.26
2020-04-17,25300,                  10.75,                   0.78,                   2.89,                   0.20,                   2.17
2020-04-20,25300,                  10.75,                   0.78,                   2.89,                   0.20,                   2.17
2020-04-21,24350,                  10.35,                   0.75,                   2.78,                   0.19,                   2.26
2020-04-22,23650,                  10.05,                   0.73,                   2.70,                   0.19,                   2.33
2020-04-23,23700,                  10.07,                   0.73,                   2.71,                   0.19,                   2.32
2020-04-24,22800,                   9.69,                   0.71,                   2.60,                   0.18,                   2.41
2020-04-27,23350,                   9.92,                   0.72,                   2.67,                   0.18,                   2.36
2020-04-28,23200,                   9.86,                   0.72,                   2.65,                   0.18,                   2.37
2020-04-29,23650,                  10.05,                   0.73,                   2.70,                   0.19,                   2.33
2020-05-04,23000,                   9.77,                   0.71,                   2.63,                   0.18,                   2.39
2020-05-06,23100,                   9.81,                   0.72,                   2.64,                   0.18,                   2.38
2020-05-07,22950,                   9.75,                   0.71,                   2.62,                   0.18,                   2.40
2020-05-08,24700,                  10.49,                   0.76,                   2.82,                   0.19,                   2.23
2020-05-11,25100,                  10.66,                   0.78,                   2.87,                   0.20,                   2.19
2020-05-12,24050,                  10.22,                   0.74,                   2.75,                   0.19,                   2.29
2020-05-13,24300,                  10.32,                   0.75,                   2.78,                   0.19,                   2.26
2020-05-14,23500,                   9.98,                   0.73,                   2.68,                   0.18,                   2.34
2020-05-15,23450,                   9.96,                   0.73,                   2.68,                   0.18,                   2.35
2020-05-18,23450,                   9.96,                   0.73,                   2.68,                   0.18,                   2.35
2020-05-19,26600,                  11.30,                   0.82,                   3.04,                   0.21,                   2.07
2020-05-20,26400,                  11.22,                   0.82,                   3.02,                   0.21,                   2.08
2020-05-21,26600,                  11.30,                   0.82,                   3.04,                   0.21,                   2.07
2020-05-22,25350,                  10.77,                   0.78,                   2.90,                   0.20,                   2.17
2020-05-25,26050,                  11.07,                   0.81,                   2.98,                   0.20,                   2.11
2020-05-26,27300,                  11.60,                   0.85,                   3.12,                   0.21,                   2.01
2020-05-27,27400,                  11.64,                   0.85,                   3.13,                   0.22,                   2.01
2020-05-28,26700,                  11.34,                   0.83,                   3.05,                   0.21,                   2.06
2020-05-29,26650,                  11.32,                   0.82,                   3.04,                   0.21,                   2.06
2020-06-01,27000,                  11.47,                   0.84,                   3.08,                   0.21,                   2.04
2020-06-02,26950,                  11.45,                   0.83,                   3.08,                   0.21,                   2.04
2020-06-03,28050,                  11.92,                   0.87,                   3.20,                   0.22,                   1.96
2020-06-04,27800,                  11.81,                   0.86,                   3.18,                   0.22,                   1.98
2020-06-05,27900,                  11.85,                   0.86,                   3.19,                   0.22,                   1.97
2020-06-08,28600,                  12.15,                   0.89,                   3.27,                   0.22,                   1.92
2020-06-09,28200,                  11.98,                   0.87,                   3.22,                   0.22,                   1.95
2020-06-10,27550,                  11.71,                   0.85,                   3.15,                   0.22,                   2.00
2020-06-11,27050,                  11.49,                   0.84,                   3.09,                   0.21,                   2.03
2020-06-12,25500,                  10.83,                   0.79,                   2.91,                   0.20,                   2.16
2020-06-15,23200,                   9.86,                   0.72,                   2.65,                   0.18,                   2.37
2020-06-16,24600,                  10.45,                   0.76,                   2.81,                   0.19,                   2.24
2020-06-17,24550,                  10.43,                   0.76,                   2.80,                   0.19,                   2.24
2020-06-18,24150,                  10.26,                   0.75,                   2.76,                   0.19,                   2.28
2020-06-19,23900,                  10.15,                   0.74,                   2.73,                   0.19,                   2.30
2020-06-22,23400,                   9.94,                   0.72,                   2.67,                   0.18,                   2.35
2020-06-23,23350,                   9.92,                   0.72,                   2.67,                   0.18,                   2.36
2020-06-24,24050,                  10.22,                   0.74,                   2.75,                   0.19,                   2.29
2020-06-25,23100,                   9.81,                   0.72,                   2.64,                   0.18,                   2.38
2020-06-26,23200,                   9.86,                   0.72,                   2.65,                   0.18,                   2.37
2020-06-29,22200,                   9.43,                   0.69,                   2.54,                   0.17,                   2.48
2020-06-30,22350,                   9.50,                   0.69,                   2.55,                   0.18,                   2.46
2020-07-01,22150,                   9.41,                   0.69,                   2.53,                   0.17,                   2.48
2020-07-02,22500,                   9.56,                   0.70,                   2.57,                   0.18,                   2.44
2020-07-03,22550,                   9.58,                   0.70,                   2.58,                   0.18,                   2.44
2020-07-06,23450,                   9.96,                   0.73,                   2.68,                   0.18,                   2.35
2020-07-07,23200,                   9.86,                   0.72,                   2.65,                   0.18,                   2.37
2020-07-08,23250,                   9.88,                   0.72,                   2.66,                   0.18,                   2.37
2020-07-09,22700,                   9.64,                   0.70,                   2.59,                   0.18,                   2.42
2020-07-10,22300,                   9.47,                   0.69,                   2.55,                   0.18,                   2.47
2020-07-13,23050,                   9.79,                   0.71,                   2.63,                   0.18,                   2.39
2020-07-14,23400,                   9.94,                   0.72,                   2.67,                   0.18,                   2.35
2020-07-15,24200,                  10.28,                   0.75,                   2.76,                   0.19,                   2.27
2020-07-16,24350,                  10.35,                   0.75,                   2.78,                   0.19,                   2.26
2020-07-17,24750,                  10.52,                   0.77,                   2.83,                   0.19,                   2.22
2020-07-20,24250,                  10.30,                   0.75,                   2.77,                   0.19,                   2.27
2020-07-21,24350,                  10.35,                   0.75,                   2.78,                   0.19,                   2.26
2020-07-22,23750,                  10.09,                   0.74,                   2.71,                   0.19,                   2.32
2020-07-23,24050,                  10.22,                   0.74,                   2.75,                   0.19,                   2.29
2020-07-24,23400,                   9.94,                   0.72,                   2.67,                   0.18,                   2.35
2020-07-27,23250,                   9.88,                   0.72,                   2.66,                   0.18,                   2.37
2020-07-28,23400,                   9.94,                   0.72,                   2.67,                   0.18,                   2.35
2020-07-29,23900,                  10.15,                   0.74,                   2.73,                   0.19,                   2.30
2020-07-30,27200,                  11.56,                   0.84,                   3.11,                   0.21,                   2.02
2020-07-31,27550,                  11.71,                   0.85,                   3.15,                   0.22,                   2.00
2020-08-03,27550,                  11.71,                   0.85,                   3.15,                   0.22,                   2.00
2020-08-04,28400,                  12.07,                   0.88,                   3.24,                   0.22,                   1.94
2020-08-05,28700,                  12.19,                   0.89,                   3.28,                   0.23,                   1.92
2020-08-06,30100,                  12.79,                   0.93,                   3.44,                   0.24,                   1.83
2020-08-07,31200,                  13.26,                   0.97,                   3.56,                   0.24,                   1.76
2020-08-10,33100,                  14.06,                   1.02,                   3.78,                   0.26,                   1.66
2020-08-11,33800,                  14.36,                   1.05,                   3.86,                   0.27,                   1.63
2020-08-12,32600,                  13.85,                   1.01,                   3.72,                   0.26,                   1.69
2020-08-13,31750,                  13.49,                   0.98,                   3.63,                   0.25,                   1.73
2020-08-14,31750,                  13.49,                   0.98,                   3.63,                   0.25,                   1.73
2020-08-18,29050,                  12.34,                   0.90,                   3.32,                   0.23,                   1.89
2020-08-19,29900,                  12.70,                   0.93,                   3.42,                   0.23,                   1.84
2020-08-20,28300,                  12.02,                   0.88,                   3.23,                   0.22,                   1.94
2020-08-21,28500,                  12.11,                   0.88,                   3.26,                   0.22,                   1.93
2020-08-24,28700,                  12.19,                   0.89,                   3.28,                   0.23,                   1.92
2020-08-25,29700,                  12.62,                   0.92,                   3.39,                   0.23,                   1.85
2020-08-26,29850,                  12.68,                   0.92,                   3.41,                   0.23,                   1.84
2020-08-27,28750,                  12.21,                   0.89,                   3.28,                   0.23,                   1.91
2020-08-28,29500,                  12.53,                   0.91,                   3.37,                   0.23,                   1.86
2020-08-31,31400,                  13.34,                   0.97,                   3.59,                   0.25,                   1.75
2020-09-01,32250,                  13.70,                   1.00,                   3.68,                   0.25,                   1.71
2020-09-02,31850,                  13.53,                   0.99,                   3.64,                   0.25,                   1.73
2020-09-03,31400,                  13.34,                   0.97,                   3.59,                   0.25,                   1.75
2020-09-04,30700,                  13.04,                   0.95,                   3.51,                   0.24,                   1.79
2020-09-07,30550,                  12.98,                   0.95,                   3.49,                   0.24,                   1.80
2020-09-08,30450,                  12.94,                   0.94,                   3.48,                   0.24,                   1.81
2020-09-09,29850,                  12.68,                   0.92,                   3.41,                   0.23,                   1.84
2020-09-10,29950,                  12.72,                   0.93,                   3.42,                   0.24,                   1.84
2020-09-11,29900,                  12.70,                   0.93,                   3.42,                   0.23,                   1.84
2020-09-14,32900,                  13.98,                   1.02,                   3.76,                   0.26,                   1.67
2020-09-15,33550,                  14.25,                   1.04,                   3.83,                   0.26,                   1.64
2020-09-16,33350,                  14.17,                   1.03,                   3.81,                   0.26,                   1.65
2020-09-17,35550,                  15.10,                   1.10,                   4.06,                   0.28,                   1.55
2020-09-18,35900,                  15.25,                   1.11,                   4.10,                   0.28,                   1.53
2020-09-21,37100,                  15.76,                   1.15,                   4.24,                   0.29,                   1.48
2020-09-22,34500,                  14.66,                   1.07,                   3.94,                   0.27,                   1.59
2020-09-23,36150,                  15.36,                   1.12,                   4.13,                   0.28,                   1.52
2020-09-24,33150,                  14.08,                   1.03,                   3.79,                   0.26,                   1.66
2020-09-25,33150,                  14.08,                   1.03,                   3.79,                   0.26,                   1.66
2020-09-28,34850,                  14.81,                   1.08,                   3.98,                   0.27,                   1.58
2020-09-29,35650,                  15.15,                   1.10,                   4.07,                   0.28,                   1.54
2020-10-05,39300,                  16.70,                   1.22,                   4.49,                   0.31,                   1.40
2020-10-06,38550,                  16.38,                   1.19,                   4.40,                   0.30,                   1.43
2020-10-07,38450,                  16.34,                   1.19,                   4.39,                   0.30,                   1.43
2020-10-08,38200,                  16.23,                   1.18,                   4.36,                   0.30,                   1.44
2020-10-12,37300,                  15.85,                   1.15,                   4.26,                   0.29,                   1.47
2020-10-13,37650,                  16.00,                   1.17,                   4.30,                   0.30,                   1.46
2020-10-14,36650,                  15.57,                   1.13,                   4.19,                   0.29,                   1.50
2020-10-15,37000,                  15.72,                   1.15,                   4.23,                   0.29,                   1.49
2020-10-16,35200,                  14.96,                   1.09,                   4.02,                   0.28,                   1.56
2020-10-19,34300,                  14.57,                   1.06,                   3.92,                   0.27,                   1.60
2020-10-20,35800,                  15.21,                   1.11,                   4.09,                   0.28,                   1.54
2020-10-21,35100,                  14.91,                   1.09,                   4.01,                   0.28,                   1.57
2020-10-22,33650,                  14.30,                   1.04,                   3.84,                   0.26,                   1.63
2020-10-23,34400,                  14.62,                   1.06,                   3.93,                   0.27,                   1.60
2020-10-26,34800,                  14.79,                   1.08,                   3.97,                   0.27,                   1.58
2020-10-27,35500,                  15.08,                   1.10,                   4.05,                   0.28,                   1.55
2020-10-28,36350,                  15.44,                   1.13,                   4.15,                   0.29,                   1.51
2020-10-29,36900,                  15.68,                   1.14,                   4.21,                   0.29,                   1.49
2020-10-30,35700,                  15.17,                   1.11,                   4.08,                   0.28,                   1.54
2020-11-02,37600,                  15.97,                   1.16,                   4.29,                   0.30,                   1.46
