,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-17,544000,                  15.42,                   0.80,                  10.46,                   1.48,                   1.88
2015-04-20,538000,                  15.25,                   0.79,                  10.34,                   1.46,                   1.91
2015-04-21,533000,                  15.11,                   0.78,                  10.25,                   1.45,                   1.92
2015-04-22,544000,                  15.42,                   0.80,                  10.46,                   1.48,                   1.88
2015-04-23,568000,                  16.10,                   0.83,                  10.92,                   1.54,                   1.80
2015-04-24,561000,                  15.91,                   0.82,                  10.79,                   1.52,                   1.83
2015-04-27,561000,                  15.91,                   0.82,                  10.79,                   1.52,                   1.83
2015-04-28,566000,                  16.05,                   0.83,                  10.88,                   1.54,                   1.81
2015-04-29,549000,                  15.57,                   0.80,                  10.56,                   1.49,                   1.87
2015-04-30,550000,                  15.59,                   0.80,                  10.57,                   1.49,                   1.86
2015-05-04,536000,                  15.20,                   0.78,                  10.31,                   1.46,                   1.91
2015-05-06,527000,                  14.94,                   0.77,                  10.13,                   1.43,                   1.95
2015-05-07,514000,                  14.57,                   0.75,                   9.88,                   1.40,                   1.99
2015-05-08,527000,                  14.94,                   0.77,                  10.13,                   1.43,                   1.95
2015-05-11,530000,                  15.03,                   0.77,                  10.19,                   1.44,                   1.93
2015-05-12,530000,                  15.03,                   0.77,                  10.19,                   1.44,                   1.93
2015-05-13,532000,                  15.08,                   0.78,                  10.23,                   1.45,                   1.93
2015-05-14,528000,                  14.97,                   0.77,                  10.15,                   1.43,                   1.94
2015-05-15,522000,                  14.80,                   0.76,                  10.04,                   1.42,                   1.96
2015-05-18,516000,                  14.63,                   0.75,                   9.92,                   1.40,                   1.99
2015-05-19,512000,                  14.52,                   0.75,                   9.84,                   1.39,                   2.00
2015-05-20,512000,                  14.52,                   0.75,                   9.84,                   1.39,                   2.00
2015-05-21,510000,                  14.46,                   0.75,                   9.81,                   1.39,                   2.01
2015-05-22,515000,                  14.60,                   0.75,                   9.90,                   1.40,                   1.99
2015-05-26,550000,                  15.59,                   0.80,                  10.57,                   1.49,                   1.86
2015-05-27,542000,                  15.37,                   0.79,                  10.42,                   1.47,                   1.89
2015-05-28,534000,                  15.14,                   0.78,                  10.27,                   1.45,                   1.92
2015-05-29,548000,                  15.54,                   0.80,                  10.54,                   1.49,                   1.87
2015-06-01,542000,                  15.37,                   0.79,                  10.42,                   1.47,                   1.89
2015-06-02,527000,                  14.94,                   0.77,                  10.13,                   1.43,                   1.95
2015-06-03,516000,                  14.63,                   0.75,                   9.92,                   1.40,                   1.99
2015-06-04,514000,                  14.57,                   0.75,                   9.88,                   1.40,                   1.99
2015-06-05,511000,                  14.49,                   0.75,                   9.82,                   1.39,                   2.01
2015-06-08,508000,                  14.40,                   0.74,                   9.77,                   1.38,                   2.02
2015-06-09,507000,                  14.38,                   0.74,                   9.75,                   1.38,                   2.02
2015-06-10,503000,                  14.26,                   0.74,                   9.67,                   1.37,                   2.04
2015-06-11,490000,                  13.89,                   0.72,                   9.42,                   1.33,                   2.09
2015-06-12,483000,                  13.69,                   0.71,                   9.29,                   1.31,                   2.12
2015-06-15,461000,                  13.07,                   0.67,                   8.86,                   1.25,                   2.22
2015-06-16,469000,                  13.30,                   0.69,                   9.02,                   1.27,                   2.19
2015-06-17,472000,                  13.38,                   0.69,                   9.08,                   1.28,                   2.17
2015-06-18,467500,                  13.26,                   0.68,                   8.99,                   1.27,                   2.19
2015-06-19,491500,                  13.94,                   0.72,                   9.45,                   1.34,                   2.09
2015-06-22,478500,                  13.57,                   0.70,                   9.20,                   1.30,                   2.14
2015-06-23,486500,                  13.79,                   0.71,                   9.35,                   1.32,                   2.11
2015-06-24,491500,                  13.94,                   0.72,                   9.45,                   1.34,                   2.09
2015-06-25,483000,                  13.69,                   0.71,                   9.29,                   1.31,                   2.12
2015-06-26,489500,                  13.88,                   0.72,                   9.41,                   1.33,                   2.09
2015-06-29,487000,                  13.81,                   0.71,                   9.36,                   1.32,                   2.10
2015-06-30,491000,                  13.92,                   0.72,                   9.44,                   1.33,                   2.09
2015-07-01,489000,                  13.86,                   0.71,                   9.40,                   1.33,                   2.10
2015-07-02,485500,                  13.77,                   0.71,                   9.33,                   1.32,                   2.11
2015-07-03,480000,                  13.61,                   0.70,                   9.23,                   1.30,                   2.14
2015-07-06,475000,                  13.47,                   0.69,                   9.13,                   1.29,                   2.16
2015-07-07,482000,                  13.67,                   0.70,                   9.27,                   1.31,                   2.13
2015-07-08,478500,                  13.57,                   0.70,                   9.20,                   1.30,                   2.14
2015-07-09,477500,                  13.54,                   0.70,                   9.18,                   1.30,                   2.15
2015-07-10,471000,                  13.35,                   0.69,                   9.06,                   1.28,                   2.18
2015-07-13,515000,                  14.60,                   0.75,                   9.90,                   1.40,                   1.99
2015-07-14,526000,                  14.91,                   0.77,                  10.11,                   1.43,                   1.95
2015-07-15,510000,                  14.46,                   0.75,                   9.81,                   1.39,                   2.01
2015-07-16,552000,                  15.65,                   0.81,                  10.61,                   1.50,                   1.86
2015-07-17,540000,                  15.31,                   0.79,                  10.38,                   1.47,                   1.90
2015-07-20,542000,                  15.37,                   0.79,                  10.42,                   1.47,                   1.89
2015-07-21,542000,                  15.37,                   0.79,                  10.42,                   1.47,                   1.89
2015-07-22,522000,                  14.80,                   0.76,                  10.04,                   1.42,                   1.96
2015-07-23,514000,                  14.57,                   0.75,                   9.88,                   1.40,                   1.99
2015-07-24,534000,                  15.14,                   0.78,                  10.27,                   1.45,                   1.92
2015-07-27,511000,                  14.49,                   0.75,                   9.82,                   1.39,                   2.01
2015-07-28,509000,                  14.43,                   0.74,                   9.79,                   1.38,                   2.01
2015-07-29,497500,                  14.11,                   0.73,                   9.57,                   1.35,                   2.06
2015-07-30,485000,                  13.75,                   0.71,                   9.33,                   1.32,                   2.11
2015-07-31,489500,                  13.88,                   0.72,                   9.41,                   1.33,                   2.09
2015-08-03,471500,                  13.37,                   0.69,                   9.07,                   1.28,                   2.17
2015-08-04,480000,                  13.61,                   0.70,                   9.23,                   1.30,                   2.14
2015-08-05,481000,                  13.64,                   0.70,                   9.25,                   1.31,                   2.13
2015-08-06,469500,                  13.31,                   0.69,                   9.03,                   1.28,                   2.18
2015-08-07,472500,                  13.40,                   0.69,                   9.08,                   1.28,                   2.17
2015-08-10,401000,                  11.37,                   0.59,                   7.71,                   1.09,                   2.56
2015-08-11,398000,                  11.28,                   0.58,                   7.65,                   1.08,                   2.58
2015-08-12,388500,                  11.02,                   0.57,                   7.47,                   1.06,                   2.64
2015-08-13,398000,                  11.28,                   0.58,                   7.65,                   1.08,                   2.58
2015-08-17,398000,                  11.28,                   0.58,                   7.65,                   1.08,                   2.58
2015-08-18,395000,                  11.20,                   0.58,                   7.59,                   1.07,                   2.60
2015-08-19,382500,                  10.85,                   0.56,                   7.35,                   1.04,                   2.68
2015-08-20,379500,                  10.76,                   0.55,                   7.30,                   1.03,                   2.70
2015-08-21,362000,                  10.26,                   0.53,                   6.96,                   0.98,                   2.83
2015-08-24,358000,                  10.15,                   0.52,                   6.88,                   0.97,                   2.86
2015-08-25,359000,                  10.18,                   0.52,                   6.90,                   0.98,                   2.86
2015-08-26,372000,                  10.55,                   0.54,                   7.15,                   1.01,                   2.76
2015-08-27,368000,                  10.43,                   0.54,                   7.08,                   1.00,                   2.79
2015-08-28,384500,                  10.90,                   0.56,                   7.39,                   1.04,                   2.67
2015-08-31,392500,                  11.13,                   0.57,                   7.55,                   1.07,                   2.61
2015-09-01,382000,                  10.83,                   0.56,                   7.34,                   1.04,                   2.68
2015-09-02,369000,                  10.46,                   0.54,                   7.09,                   1.00,                   2.78
2015-09-03,370000,                  10.49,                   0.54,                   7.11,                   1.01,                   2.77
2015-09-04,375000,                  10.63,                   0.55,                   7.21,                   1.02,                   2.73
2015-09-07,378000,                  10.72,                   0.55,                   7.27,                   1.03,                   2.71
2015-09-08,386000,                  10.94,                   0.56,                   7.42,                   1.05,                   2.66
2015-09-09,400000,                  11.34,                   0.58,                   7.69,                   1.09,                   2.56
2015-09-10,405000,                  11.48,                   0.59,                   7.79,                   1.10,                   2.53
2015-09-11,407000,                  11.54,                   0.59,                   7.83,                   1.11,                   2.52
2015-09-14,418000,                  11.85,                   0.61,                   8.04,                   1.14,                   2.45
2015-09-15,417000,                  11.82,                   0.61,                   8.02,                   1.13,                   2.46
2015-09-16,416000,                  11.80,                   0.61,                   8.00,                   1.13,                   2.46
2015-09-17,422000,                  11.97,                   0.62,                   8.11,                   1.15,                   2.43
2015-09-18,420000,                  11.91,                   0.61,                   8.08,                   1.14,                   2.44
2015-09-21,420500,                  11.92,                   0.61,                   8.08,                   1.14,                   2.44
2015-09-22,419500,                  11.89,                   0.61,                   8.07,                   1.14,                   2.44
2015-09-23,408000,                  11.57,                   0.60,                   7.84,                   1.11,                   2.51
2015-09-24,413500,                  11.72,                   0.60,                   7.95,                   1.12,                   2.48
2015-09-25,413500,                  11.72,                   0.60,                   7.95,                   1.12,                   2.48
2015-09-30,413000,                  11.71,                   0.60,                   7.94,                   1.12,                   2.48
2015-10-01,421500,                  11.95,                   0.62,                   8.10,                   1.15,                   2.43
2015-10-02,422500,                  11.98,                   0.62,                   8.12,                   1.15,                   2.43
2015-10-05,424500,                  12.04,                   0.62,                   8.16,                   1.15,                   2.41
2015-10-06,435500,                  12.35,                   0.64,                   8.37,                   1.18,                   2.35
2015-10-07,432000,                  12.25,                   0.63,                   8.31,                   1.17,                   2.37
2015-10-08,428000,                  12.14,                   0.63,                   8.23,                   1.16,                   2.40
2015-10-12,437500,                  12.40,                   0.64,                   8.41,                   1.19,                   2.34
2015-10-13,442000,                  12.53,                   0.65,                   8.50,                   1.20,                   2.32
2015-10-14,435500,                  12.35,                   0.64,                   8.37,                   1.18,                   2.35
2015-10-15,441000,                  12.50,                   0.64,                   8.48,                   1.20,                   2.32
2015-10-16,440000,                  12.48,                   0.64,                   8.46,                   1.20,                   2.33
2015-10-19,440500,                  12.49,                   0.64,                   8.47,                   1.20,                   2.33
2015-10-20,439500,                  12.46,                   0.64,                   8.45,                   1.19,                   2.33
2015-10-21,438500,                  12.43,                   0.64,                   8.43,                   1.19,                   2.34
2015-10-22,441000,                  12.50,                   0.64,                   8.48,                   1.20,                   2.32
2015-10-23,451500,                  12.80,                   0.66,                   8.68,                   1.23,                   2.27
2015-10-26,448500,                  12.72,                   0.66,                   8.62,                   1.22,                   2.29
2015-10-27,437000,                  12.39,                   0.64,                   8.40,                   1.19,                   2.35
2015-10-28,429500,                  12.18,                   0.63,                   8.26,                   1.17,                   2.39
2015-10-29,421500,                  11.95,                   0.62,                   8.10,                   1.15,                   2.43
2015-10-30,408500,                  11.58,                   0.60,                   7.85,                   1.11,                   2.51
2015-11-02,463000,                  13.13,                   0.68,                   8.90,                   1.26,                   2.21
2015-11-03,475000,                  13.47,                   0.69,                   9.13,                   1.29,                   2.16
2015-11-04,472500,                  13.40,                   0.69,                   9.08,                   1.28,                   2.17
2015-11-05,472500,                  13.40,                   0.69,                   9.08,                   1.28,                   2.17
2015-11-06,462000,                  13.10,                   0.68,                   8.88,                   1.26,                   2.22
2015-11-09,446000,                  12.65,                   0.65,                   8.58,                   1.21,                   2.30
2015-11-10,439500,                  12.46,                   0.64,                   8.45,                   1.19,                   2.33
2015-11-11,434000,                  12.31,                   0.63,                   8.34,                   1.18,                   2.36
2015-11-12,438000,                  12.42,                   0.64,                   8.42,                   1.19,                   2.34
2015-11-13,429000,                  12.16,                   0.63,                   8.25,                   1.17,                   2.39
2015-11-16,426000,                  12.08,                   0.62,                   8.19,                   1.16,                   2.41
2015-11-17,426500,                  12.09,                   0.62,                   8.20,                   1.16,                   2.40
2015-11-18,434000,                  12.31,                   0.63,                   8.34,                   1.18,                   2.36
2015-11-19,453500,                  12.86,                   0.66,                   8.72,                   1.23,                   2.26
2015-11-20,452000,                  12.82,                   0.66,                   8.69,                   1.23,                   2.27
2015-11-23,469500,                  13.31,                   0.69,                   9.03,                   1.28,                   2.18
2015-11-24,465500,                  13.20,                   0.68,                   8.95,                   1.26,                   2.20
2015-11-25,466500,                  13.23,                   0.68,                   8.97,                   1.27,                   2.20
2015-11-26,466500,                  13.23,                   0.68,                   8.97,                   1.27,                   2.20
2015-11-27,462500,                  13.11,                   0.68,                   8.89,                   1.26,                   2.22
2015-11-30,459500,                  13.03,                   0.67,                   8.83,                   1.25,                   2.23
2015-12-01,471000,                  13.35,                   0.69,                   9.06,                   1.28,                   2.18
2015-12-02,460500,                  13.06,                   0.67,                   8.85,                   1.25,                   2.23
2015-12-03,455000,                  12.90,                   0.66,                   8.75,                   1.24,                   2.25
2015-12-04,448500,                  12.72,                   0.66,                   8.62,                   1.22,                   2.29
2015-12-07,445000,                  12.62,                   0.65,                   8.56,                   1.21,                   2.30
2015-12-08,448000,                  12.70,                   0.65,                   8.61,                   1.22,                   2.29
2015-12-09,445000,                  12.62,                   0.65,                   8.56,                   1.21,                   2.30
2015-12-10,433500,                  12.29,                   0.63,                   8.33,                   1.18,                   2.36
2015-12-11,442500,                  12.55,                   0.65,                   8.51,                   1.20,                   2.32
2015-12-14,436500,                  12.38,                   0.64,                   8.39,                   1.19,                   2.35
2015-12-15,424000,                  12.02,                   0.62,                   8.15,                   1.15,                   2.42
2015-12-16,426000,                  12.08,                   0.62,                   8.19,                   1.16,                   2.41
2015-12-17,430000,                  12.19,                   0.63,                   8.27,                   1.17,                   2.38
2015-12-18,424000,                  12.02,                   0.62,                   8.15,                   1.15,                   2.42
2015-12-21,422500,                  11.98,                   0.62,                   8.12,                   1.15,                   2.43
2015-12-22,427500,                  12.12,                   0.62,                   8.22,                   1.16,                   2.40
2015-12-23,427500,                  12.12,                   0.62,                   8.22,                   1.16,                   2.40
2015-12-24,425500,                  12.06,                   0.62,                   8.18,                   1.16,                   2.41
2015-12-28,418500,                  11.87,                   0.61,                   8.05,                   1.14,                   2.45
2015-12-29,414500,                  11.75,                   0.61,                   7.97,                   1.13,                   2.47
2015-12-30,417500,                  11.84,                   0.61,                   8.03,                   1.13,                   2.46
2016-01-04,406000,                  20.43,                   0.63,                  10.80,                   1.10,                   2.52
2016-01-05,410000,                  20.64,                   0.64,                  10.91,                   1.11,                   2.50
2016-01-06,407500,                  20.51,                   0.63,                  10.84,                   1.10,                   2.52
2016-01-07,399000,                  20.08,                   0.62,                  10.62,                   1.08,                   2.57
2016-01-08,406000,                  20.43,                   0.63,                  10.80,                   1.10,                   2.52
2016-01-11,401500,                  20.21,                   0.62,                  10.69,                   1.09,                   2.55
2016-01-12,404000,                  20.33,                   0.63,                  10.75,                   1.09,                   2.54
2016-01-13,420000,                  21.14,                   0.65,                  11.18,                   1.14,                   2.44
2016-01-14,405500,                  20.41,                   0.63,                  10.79,                   1.10,                   2.53
2016-01-15,399000,                  20.08,                   0.62,                  10.62,                   1.08,                   2.57
2016-01-18,401000,                  20.18,                   0.62,                  10.67,                   1.09,                   2.56
2016-01-19,404500,                  20.36,                   0.63,                  10.76,                   1.09,                   2.53
2016-01-20,393000,                  19.78,                   0.61,                  10.46,                   1.06,                   2.61
2016-01-21,390500,                  19.65,                   0.61,                  10.39,                   1.06,                   2.63
2016-01-22,405000,                  20.38,                   0.63,                  10.78,                   1.10,                   2.53
2016-01-25,423500,                  21.32,                   0.66,                  11.27,                   1.15,                   2.42
2016-01-26,407000,                  20.48,                   0.63,                  10.83,                   1.10,                   2.52
2016-01-27,418000,                  21.04,                   0.65,                  11.12,                   1.13,                   2.45
2016-01-28,428500,                  21.57,                   0.66,                  11.40,                   1.16,                   2.39
2016-01-29,437500,                  22.02,                   0.68,                  11.64,                   1.18,                   2.34
2016-02-01,433500,                  21.82,                   0.67,                  11.54,                   1.17,                   2.36
2016-02-02,434000,                  21.84,                   0.67,                  11.55,                   1.17,                   2.36
2016-02-03,432000,                  21.74,                   0.67,                  11.50,                   1.17,                   2.37
2016-02-04,444000,                  22.35,                   0.69,                  11.82,                   1.20,                   2.31
2016-02-05,436000,                  21.94,                   0.68,                  11.60,                   1.18,                   2.35
2016-02-11,421000,                  21.19,                   0.65,                  11.20,                   1.14,                   2.43
2016-02-12,422500,                  21.26,                   0.65,                  11.24,                   1.14,                   2.43
2016-02-15,424500,                  21.37,                   0.66,                  11.30,                   1.15,                   2.41
2016-02-16,425000,                  21.39,                   0.66,                  11.31,                   1.15,                   2.41
2016-02-17,430500,                  21.67,                   0.67,                  11.46,                   1.16,                   2.38
2016-02-18,433000,                  21.79,                   0.67,                  11.52,                   1.17,                   2.37
2016-02-19,434000,                  21.84,                   0.67,                  11.55,                   1.17,                   2.36
2016-02-22,428000,                  21.54,                   0.66,                  11.39,                   1.16,                   2.40
2016-02-23,429500,                  21.62,                   0.67,                  11.43,                   1.16,                   2.39
2016-02-24,421000,                  21.19,                   0.65,                  11.20,                   1.14,                   2.43
2016-02-25,430500,                  21.67,                   0.67,                  11.46,                   1.16,                   2.38
2016-02-26,437500,                  22.02,                   0.68,                  11.64,                   1.18,                   2.34
2016-02-29,426500,                  21.47,                   0.66,                  11.35,                   1.15,                   2.40
2016-03-02,423500,                  21.32,                   0.66,                  11.27,                   1.15,                   2.42
2016-03-03,422500,                  21.26,                   0.65,                  11.24,                   1.14,                   2.43
2016-03-04,422500,                  21.26,                   0.65,                  11.24,                   1.14,                   2.43
2016-03-07,419500,                  21.11,                   0.65,                  11.16,                   1.14,                   2.44
2016-03-08,422500,                  21.26,                   0.65,                  11.24,                   1.14,                   2.43
2016-03-09,417500,                  21.01,                   0.65,                  11.11,                   1.13,                   2.46
2016-03-10,416000,                  20.94,                   0.64,                  11.07,                   1.13,                   2.46
2016-03-11,411500,                  20.71,                   0.64,                  10.95,                   1.11,                   2.49
2016-03-14,404500,                  20.36,                   0.63,                  10.76,                   1.09,                   2.53
2016-03-15,409000,                  20.59,                   0.63,                  10.88,                   1.11,                   2.51
2016-03-16,409000,                  20.59,                   0.63,                  10.88,                   1.11,                   2.51
2016-03-17,420000,                  21.14,                   0.65,                  11.18,                   1.14,                   2.44
2016-03-18,413000,                  20.79,                   0.64,                  10.99,                   1.12,                   2.48
2016-03-21,407000,                  20.48,                   0.63,                  10.83,                   1.10,                   2.52
2016-03-22,411000,                  20.69,                   0.64,                  10.94,                   1.11,                   2.49
2016-03-23,417000,                  20.99,                   0.65,                  11.10,                   1.13,                   2.46
2016-03-24,416000,                  20.94,                   0.64,                  11.07,                   1.13,                   2.46
2016-03-25,411000,                  20.69,                   0.64,                  10.94,                   1.11,                   2.49
2016-03-28,409500,                  20.61,                   0.63,                  10.90,                   1.11,                   2.50
2016-03-29,409500,                  20.61,                   0.63,                  10.90,                   1.11,                   2.50
2016-03-30,408500,                  20.56,                   0.63,                  10.87,                   1.11,                   2.51
2016-03-31,416000,                  20.94,                   0.64,                  11.07,                   1.13,                   2.46
2016-04-01,405500,                  20.41,                   0.63,                  10.79,                   1.10,                   2.53
2016-04-04,407500,                  20.51,                   0.63,                  10.84,                   1.10,                   2.52
2016-04-05,402500,                  20.26,                   0.62,                  10.71,                   1.09,                   2.55
2016-04-06,400000,                  20.13,                   0.62,                  10.65,                   1.08,                   2.56
2016-04-07,398000,                  20.03,                   0.62,                  10.59,                   1.08,                   2.58
2016-04-08,397500,                  20.01,                   0.62,                  10.58,                   1.08,                   2.58
2016-04-11,398500,                  20.06,                   0.62,                  10.61,                   1.08,                   2.57
2016-04-12,406500,                  20.46,                   0.63,                  10.82,                   1.10,                   2.52
2016-04-14,415000,                  20.89,                   0.64,                  11.04,                   1.12,                   2.47
2016-04-15,419000,                  21.09,                   0.65,                  11.15,                   1.13,                   2.45
2016-04-18,416000,                  20.94,                   0.64,                  11.07,                   1.13,                   2.46
2016-04-19,421000,                  21.19,                   0.65,                  11.20,                   1.14,                   2.43
2016-04-20,419000,                  21.09,                   0.65,                  11.15,                   1.13,                   2.45
2016-04-21,424000,                  21.34,                   0.66,                  11.28,                   1.15,                   2.42
2016-04-22,425000,                  21.39,                   0.66,                  11.31,                   1.15,                   2.41
2016-04-25,427000,                  21.49,                   0.66,                  11.36,                   1.16,                   2.40
2016-04-26,432500,                  21.77,                   0.67,                  11.51,                   1.17,                   2.37
2016-04-27,430500,                  21.67,                   0.67,                  11.46,                   1.16,                   2.38
2016-04-28,427000,                  21.49,                   0.66,                  11.36,                   1.16,                   2.40
2016-04-29,425000,                  21.39,                   0.66,                  11.31,                   1.15,                   2.41
2016-05-02,424000,                  21.34,                   0.66,                  11.28,                   1.15,                   2.42
2016-05-03,409500,                  20.61,                   0.63,                  10.90,                   1.11,                   2.50
2016-05-04,402500,                  20.26,                   0.62,                  10.71,                   1.09,                   2.55
2016-05-09,408000,                  20.54,                   0.63,                  10.86,                   1.10,                   2.51
2016-05-10,409500,                  20.61,                   0.63,                  10.90,                   1.11,                   2.50
2016-05-11,404500,                  20.36,                   0.63,                  10.76,                   1.09,                   2.53
2016-05-12,405000,                  20.38,                   0.63,                  10.78,                   1.10,                   2.53
2016-05-13,403500,                  20.31,                   0.63,                  10.74,                   1.09,                   2.54
2016-05-16,403000,                  20.28,                   0.62,                  10.73,                   1.09,                   2.54
2016-05-17,401500,                  20.21,                   0.62,                  10.69,                   1.09,                   2.55
2016-05-18,398000,                  20.03,                   0.62,                  10.59,                   1.08,                   2.58
2016-05-19,397000,                  19.98,                   0.62,                  10.57,                   1.07,                   2.58
2016-05-20,394000,                  19.83,                   0.61,                  10.49,                   1.07,                   2.60
2016-05-23,394000,                  19.83,                   0.61,                  10.49,                   1.07,                   2.60
2016-05-24,393000,                  19.78,                   0.61,                  10.46,                   1.06,                   2.61
2016-05-25,406500,                  20.46,                   0.63,                  10.82,                   1.10,                   2.52
2016-05-26,408000,                  20.54,                   0.63,                  10.86,                   1.10,                   2.51
2016-05-27,409000,                  20.59,                   0.63,                  10.88,                   1.11,                   2.51
2016-05-30,402500,                  20.26,                   0.62,                  10.71,                   1.09,                   2.55
2016-05-31,404500,                  20.36,                   0.63,                  10.76,                   1.09,                   2.53
2016-06-01,402000,                  20.23,                   0.62,                  10.70,                   1.09,                   2.55
2016-06-02,394000,                  19.83,                   0.61,                  10.49,                   1.07,                   2.60
2016-06-03,398500,                  20.06,                   0.62,                  10.61,                   1.08,                   2.57
2016-06-07,399000,                  20.08,                   0.62,                  10.62,                   1.08,                   2.57
2016-06-08,400500,                  20.16,                   0.62,                  10.66,                   1.08,                   2.56
2016-06-09,395500,                  19.91,                   0.61,                  10.53,                   1.07,                   2.59
2016-06-10,399000,                  20.08,                   0.62,                  10.62,                   1.08,                   2.57
2016-06-13,393000,                  19.78,                   0.61,                  10.46,                   1.06,                   2.61
2016-06-14,379000,                  19.08,                   0.59,                  10.09,                   1.03,                   2.70
2016-06-15,378000,                  19.03,                   0.59,                  10.06,                   1.02,                   2.71
2016-06-16,372500,                  18.75,                   0.58,                   9.91,                   1.01,                   2.75
2016-06-17,373000,                  18.77,                   0.58,                   9.93,                   1.01,                   2.75
2016-06-20,379000,                  19.08,                   0.59,                  10.09,                   1.03,                   2.70
2016-06-21,384500,                  19.35,                   0.60,                  10.23,                   1.04,                   2.67
2016-06-22,385000,                  19.38,                   0.60,                  10.25,                   1.04,                   2.66
2016-06-23,379500,                  19.10,                   0.59,                  10.10,                   1.03,                   2.70
2016-06-24,363500,                  18.30,                   0.56,                   9.67,                   0.98,                   2.82
2016-06-27,368000,                  18.52,                   0.57,                   9.79,                   1.00,                   2.79
2016-06-28,365000,                  18.37,                   0.57,                   9.71,                   0.99,                   2.81
2016-06-29,373000,                  18.77,                   0.58,                   9.93,                   1.01,                   2.75
2016-06-30,380500,                  19.15,                   0.59,                  10.13,                   1.03,                   2.69
2016-07-01,383500,                  19.30,                   0.59,                  10.21,                   1.04,                   2.67
2016-07-04,378000,                  19.03,                   0.59,                  10.06,                   1.02,                   2.71
2016-07-05,375000,                  18.87,                   0.58,                   9.98,                   1.01,                   2.73
2016-07-06,371000,                  18.67,                   0.57,                   9.87,                   1.00,                   2.76
2016-07-07,368500,                  18.55,                   0.57,                   9.81,                   1.00,                   2.78
2016-07-08,370000,                  18.62,                   0.57,                   9.85,                   1.00,                   2.77
2016-07-11,373000,                  18.77,                   0.58,                   9.93,                   1.01,                   2.75
2016-07-12,377500,                  19.00,                   0.58,                  10.05,                   1.02,                   2.72
2016-07-13,379000,                  19.08,                   0.59,                  10.09,                   1.03,                   2.70
2016-07-14,373500,                  18.80,                   0.58,                   9.94,                   1.01,                   2.74
2016-07-15,374000,                  18.82,                   0.58,                   9.95,                   1.01,                   2.74
2016-07-18,376500,                  18.95,                   0.58,                  10.02,                   1.02,                   2.72
2016-07-19,373500,                  18.80,                   0.58,                   9.94,                   1.01,                   2.74
2016-07-20,376500,                  18.95,                   0.58,                  10.02,                   1.02,                   2.72
2016-07-21,382500,                  19.25,                   0.59,                  10.18,                   1.03,                   2.68
2016-07-22,387500,                  19.50,                   0.60,                  10.31,                   1.05,                   2.65
2016-07-25,388500,                  19.55,                   0.60,                  10.34,                   1.05,                   2.64
2016-07-26,384500,                  19.35,                   0.60,                  10.23,                   1.04,                   2.67
2016-07-27,394000,                  19.83,                   0.61,                  10.49,                   1.07,                   2.60
2016-07-28,403500,                  20.31,                   0.63,                  10.74,                   1.09,                   2.54
2016-07-29,394500,                  19.86,                   0.61,                  10.50,                   1.07,                   2.60
2016-08-01,395500,                  19.91,                   0.61,                  10.53,                   1.07,                   2.59
2016-08-02,391500,                  19.70,                   0.61,                  10.42,                   1.06,                   2.62
2016-08-03,385000,                  19.38,                   0.60,                  10.25,                   1.04,                   2.66
2016-08-04,408000,                  20.54,                   0.63,                  10.86,                   1.10,                   2.51
2016-08-05,417500,                  21.01,                   0.65,                  11.11,                   1.13,                   2.46
2016-08-08,424500,                  21.37,                   0.66,                  11.30,                   1.15,                   2.41
2016-08-09,427000,                  21.49,                   0.66,                  11.36,                   1.16,                   2.40
2016-08-10,417500,                  21.01,                   0.65,                  11.11,                   1.13,                   2.46
2016-08-11,421000,                  21.19,                   0.65,                  11.20,                   1.14,                   2.43
