,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-05-15,14350,,                   2.83,,                   5.17,
2014-05-16,14650,,                   2.89,,                   5.28,
2014-05-19,13700,,                   2.70,,                   4.94,
2014-05-20,15750,,                   3.11,,                   5.68,
2014-05-21,14500,,                   2.86,,                   5.23,
2014-05-22,14250,,                   2.81,,                   5.14,
2014-05-23,14050,,                   2.77,,                   5.07,
2014-05-26,14050,,                   2.77,,                   5.07,
2014-05-27,13200,,                   2.60,,                   4.76,
2014-05-28,13500,,                   2.66,,                   4.87,
2014-05-29,13500,,                   2.66,,                   4.87,
2014-05-30,13500,,                   2.66,,                   4.87,
2014-06-02,11500,,                   2.27,,                   4.15,
2014-06-03,11850,,                   2.34,,                   4.27,
2014-06-05,11200,,                   2.21,,                   4.04,
2014-06-09,10750,,                   2.12,,                   3.88,
2014-06-10,12350,,                   2.44,,                   4.45,
2014-06-11,13950,,                   2.75,,                   5.03,
2014-06-12,13500,,                   2.66,,                   4.87,
2014-06-13,13900,,                   2.74,,                   5.01,
2014-06-16,13550,,                   2.67,,                   4.88,
2014-06-17,13650,,                   2.69,,                   4.92,
2014-06-18,13550,,                   2.67,,                   4.88,
2014-06-19,13500,,                   2.66,,                   4.87,
2014-06-20,13400,,                   2.64,,                   4.83,
2014-06-23,12750,,                   2.51,,                   4.60,
2014-06-24,12100,,                   2.39,,                   4.36,
2014-06-25,12150,,                   2.40,,                   4.38,
2014-06-26,12100,,                   2.39,,                   4.36,
2014-06-27,13900,,                   2.74,,                   5.01,
2014-06-30,13800,,                   2.72,,                   4.98,
2014-07-01,13850,,                   2.73,,                   4.99,
2014-07-02,14250,,                   2.81,,                   5.14,
2014-07-03,13850,,                   2.73,,                   4.99,
2014-07-04,13650,,                   2.69,,                   4.92,
2014-07-07,15650,,                   3.09,,                   5.64,
2014-07-08,17300,,                   3.41,,                   6.24,
2014-07-09,17250,,                   3.40,,                   6.22,
2014-07-10,16250,,                   3.21,,                   5.86,
2014-07-11,16850,,                   3.32,,                   6.07,
2014-07-14,16650,,                   3.28,,                   6.00,
2014-07-15,16550,,                   3.26,,                   5.97,
2014-07-16,15600,,                   3.08,,                   5.62,
2014-07-17,16400,,                   3.23,,                   5.91,
2014-07-18,16850,,                   3.32,,                   6.07,
2014-07-21,16850,,                   3.32,,                   6.07,
2014-07-22,17200,,                   3.39,,                   6.20,
2014-07-23,16800,,                   3.31,,                   6.06,
2014-07-24,16500,,                   3.25,,                   5.95,
2014-07-25,16850,,                   3.32,,                   6.07,
2014-07-28,16650,,                   3.28,,                   6.00,
2014-07-29,16550,,                   3.26,,                   5.97,
2014-07-30,15850,,                   3.13,,                   5.71,
2014-07-31,15650,,                   3.09,,                   5.64,
2014-08-01,15450,,                   3.05,,                   5.57,
2014-08-04,15600,,                   3.08,,                   5.62,
2014-08-05,15750,,                   3.11,,                   5.68,
2014-08-06,15150,,                   2.99,,                   5.46,
2014-08-07,15400,,                   3.04,,                   5.55,
2014-08-08,15500,,                   3.06,,                   5.59,
2014-08-11,15300,,                   3.02,,                   5.52,
2014-08-12,15050,,                   2.97,,                   5.43,
2014-08-13,17000,,                   3.35,,                   6.13,
2014-08-14,17000,,                   3.35,,                   6.13,
2014-08-18,16650,,                   3.28,,                   6.00,
2014-08-19,17350,,                   3.42,,                   6.26,
2014-08-20,16900,,                   3.33,,                   6.09,
2014-08-21,16650,,                   3.28,,                   6.00,
2014-08-22,16950,,                   3.34,,                   6.11,
2014-08-25,17000,,                   3.35,,                   6.13,
2014-08-26,16850,,                   3.32,,                   6.07,
2014-08-27,16950,,                   3.34,,                   6.11,
2014-08-28,16650,,                   3.28,,                   6.00,
2014-08-29,16750,,                   3.30,,                   6.04,
2014-09-01,16500,,                   3.25,,                   5.95,
2014-09-02,16350,,                   3.22,,                   5.89,
2014-09-03,16650,,                   3.28,,                   6.00,
2014-09-04,16250,,                   3.21,,                   5.86,
2014-09-05,16100,,                   3.18,,                   5.80,
2014-09-11,15600,,                   3.08,,                   5.62,
2014-09-12,15150,,                   2.99,,                   5.46,
2014-09-15,14900,,                   2.94,,                   5.37,
2014-09-16,15600,,                   3.08,,                   5.62,
2014-09-17,15300,,                   3.02,,                   5.52,
2014-09-18,15050,,                   2.97,,                   5.43,
2014-09-19,15250,,                   3.01,,                   5.50,
2014-09-22,14950,,                   2.95,,                   5.39,
2014-09-23,14800,,                   2.92,,                   5.34,
2014-09-24,14800,,                   2.92,,                   5.34,
2014-09-25,14750,,                   2.91,,                   5.32,
2014-09-26,14800,,                   2.92,,                   5.34,
2014-09-29,13950,,                   2.75,,                   5.03,
2014-09-30,13350,,                   2.63,,                   4.81,
2014-10-01,13400,,                   2.64,,                   4.83,
2014-10-02,13800,,                   2.72,,                   4.98,
2014-10-06,13650,,                   2.69,,                   4.92,
2014-10-07,13750,,                   2.71,,                   4.96,
2014-10-08,15150,,                   2.99,,                   5.46,
2014-10-10,14800,,                   2.92,,                   5.34,
2014-10-13,14150,,                   2.79,,                   5.10,
2014-10-14,14000,,                   2.76,,                   5.05,
2014-10-15,14200,,                   2.80,,                   5.12,
2014-10-16,13950,,                   2.75,,                   5.03,
2014-10-17,13900,,                   2.74,,                   5.01,
2014-10-20,13900,,                   2.74,,                   5.01,
2014-10-21,13900,,                   2.74,,                   5.01,
2014-10-22,14400,,                   2.84,,                   5.19,
2014-10-23,14100,,                   2.78,,                   5.08,
2014-10-24,14400,,                   2.84,,                   5.19,
2014-10-27,14850,,                   2.93,,                   5.35,
2014-10-28,14500,,                   2.86,,                   5.23,
2014-10-29,14550,,                   2.87,,                   5.25,
2014-10-30,14000,,                   2.76,,                   5.05,
2014-10-31,13900,,                   2.74,,                   5.01,
2014-11-03,13600,,                   2.68,,                   4.90,
2014-11-04,13200,,                   2.60,,                   4.76,
2014-11-05,12800,,                   2.52,,                   4.61,
2014-11-06,12950,,                   2.55,,                   4.67,
2014-11-07,13900,,                   2.74,,                   5.01,
2014-11-10,14200,,                   2.80,,                   5.12,
2014-11-11,15500,,                   3.06,,                   5.59,
2014-11-12,15000,,                   2.96,,                   5.41,
2014-11-13,15100,,                   2.98,,                   5.44,
2014-11-14,14750,,                   2.91,,                   5.32,
2014-11-17,13950,,                   2.75,,                   5.03,
2014-11-18,13950,,                   2.75,,                   5.03,
2014-11-19,14050,,                   2.77,,                   5.07,
2014-11-20,13650,,                   2.69,,                   4.92,
2014-11-21,13700,,                   2.70,,                   4.94,
2014-11-24,13550,,                   2.67,,                   4.88,
2014-11-25,14650,,                   2.89,,                   5.28,
2014-11-26,14200,,                   2.80,,                   5.12,
2014-11-27,14550,,                   2.87,,                   5.25,
2014-11-28,14350,,                   2.83,,                   5.17,
2014-12-01,14150,,                   2.79,,                   5.10,
2014-12-02,13950,,                   2.75,,                   5.03,
2014-12-03,13700,,                   2.70,,                   4.94,
2014-12-04,14000,,                   2.76,,                   5.05,
2014-12-05,13850,,                   2.73,,                   4.99,
2014-12-08,14400,,                   2.84,,                   5.19,
2014-12-09,13800,,                   2.72,,                   4.98,
2014-12-10,13600,,                   2.68,,                   4.90,
2014-12-11,13600,,                   2.68,,                   4.90,
2014-12-12,13600,,                   2.68,,                   4.90,
2014-12-15,13450,,                   2.65,,                   4.85,
2014-12-16,13200,,                   2.60,,                   4.76,
2014-12-17,13500,,                   2.66,,                   4.87,
2014-12-18,13000,,                   2.56,,                   4.69,
2014-12-19,13200,,                   2.60,,                   4.76,
2014-12-22,12900,,                   2.54,,                   4.65,
2014-12-23,12800,,                   2.52,,                   4.61,
2014-12-24,13250,,                   2.61,,                   4.78,
2014-12-26,13100,,                   2.58,,                   4.72,
2014-12-29,13300,,                   2.62,,                   4.79,
2014-12-30,13950,,                   2.75,,                   5.03,
2015-01-02,13600,                 390.67,                   2.67,                 185.07,                   7.16,
2015-01-05,13600,                 390.67,                   2.67,                 185.07,                   7.16,
2015-01-06,13550,                 389.24,                   2.66,                 184.39,                   7.13,
2015-01-07,13400,                 384.95,                   2.63,                 182.36,                   7.05,
2015-01-08,13350,                 383.52,                   2.62,                 181.68,                   7.03,
2015-01-09,13750,                 395.00,                   2.70,                 187.12,                   7.24,
2015-01-12,13700,                 393.57,                   2.69,                 186.44,                   7.21,
2015-01-13,14000,                 402.19,                   2.75,                 190.53,                   7.37,
2015-01-14,13750,                 395.00,                   2.70,                 187.12,                   7.24,
2015-01-15,13850,                 397.86,                   2.72,                 188.47,                   7.29,
2015-01-16,14300,                 410.81,                   2.81,                 194.61,                   7.53,
2015-01-19,16400,                 471.14,                   3.22,                 223.19,                   8.63,
2015-01-20,15100,                 433.76,                   2.96,                 205.48,                   7.95,
2015-01-21,14800,                 425.14,                   2.91,                 201.40,                   7.79,
2015-01-22,14500,                 416.52,                   2.85,                 197.32,                   7.63,
2015-01-23,14550,                 418.00,                   2.86,                 198.01,                   7.66,
2015-01-26,14200,                 407.90,                   2.79,                 193.23,                   7.47,
2015-01-27,14600,                 419.43,                   2.87,                 198.69,                   7.68,
2015-01-28,14700,                 422.29,                   2.89,                 200.05,                   7.74,
2015-01-29,14650,                 420.86,                   2.88,                 199.37,                   7.71,
2015-01-30,15200,                 436.67,                   2.98,                 206.86,                   8.00,
2015-02-02,15400,                 442.38,                   3.02,                 209.56,                   8.10,
2015-02-03,15100,                 433.76,                   2.96,                 205.48,                   7.95,
2015-02-04,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-02-05,15300,                 439.52,                   3.00,                 208.21,                   8.05,
2015-02-06,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-02-09,14400,                 413.67,                   2.83,                 195.96,                   7.58,
2015-02-10,14800,                 425.14,                   2.91,                 201.40,                   7.79,
2015-02-11,14800,                 425.14,                   2.91,                 201.40,                   7.79,
2015-02-12,14750,                 423.71,                   2.90,                 200.72,                   7.76,
2015-02-13,14450,                 415.10,                   2.84,                 196.64,                   7.60,
2015-02-16,14650,                 420.86,                   2.88,                 199.37,                   7.71,
2015-02-17,15050,                 432.33,                   2.95,                 204.80,                   7.92,
2015-02-23,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-02-24,14800,                 425.14,                   2.91,                 201.40,                   7.79,
2015-02-25,14750,                 423.71,                   2.90,                 200.72,                   7.76,
2015-02-26,14900,                 428.05,                   2.92,                 202.77,                   7.84,
2015-02-27,14850,                 426.62,                   2.92,                 202.10,                   7.82,
2015-03-02,15800,                 453.90,                   3.10,                 215.02,                   8.32,
2015-03-03,15600,                 448.14,                   3.06,                 212.29,                   8.21,
2015-03-04,15600,                 448.14,                   3.06,                 212.29,                   8.21,
2015-03-05,15800,                 453.90,                   3.10,                 215.02,                   8.32,
2015-03-06,15350,                 440.95,                   3.01,                 208.89,                   8.08,
2015-03-09,15300,                 439.52,                   3.00,                 208.21,                   8.05,
2015-03-10,14800,                 425.14,                   2.91,                 201.40,                   7.79,
2015-03-11,14650,                 420.86,                   2.88,                 199.37,                   7.71,
2015-03-12,14900,                 428.05,                   2.92,                 202.77,                   7.84,
2015-03-13,14750,                 423.71,                   2.90,                 200.72,                   7.76,
2015-03-16,14500,                 416.52,                   2.85,                 197.32,                   7.63,
2015-03-17,14700,                 422.29,                   2.89,                 200.05,                   7.74,
2015-03-18,15200,                 436.67,                   2.98,                 206.86,                   8.00,
2015-03-19,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-03-20,14850,                 426.62,                   2.92,                 202.10,                   7.82,
2015-03-23,14750,                 423.71,                   2.90,                 200.72,                   7.76,
2015-03-24,15150,                 435.19,                   2.97,                 206.16,                   7.97,
2015-03-25,17400,                 499.86,                   3.42,                 236.79,                   9.16,
2015-03-26,19550,                 561.62,                   3.84,                 266.05,                  10.29,
2015-03-27,16700,                 479.76,                   3.28,                 227.27,                   8.79,
2015-03-30,16100,                 462.52,                   3.16,                 219.11,                   8.47,
2015-03-31,16500,                 474.00,                   3.24,                 224.54,                   8.68,
2015-04-01,17350,                 498.43,                   3.41,                 236.12,                   9.13,
2015-04-02,17000,                 488.38,                   3.34,                 231.36,                   8.95,
2015-04-03,17250,                 495.52,                   3.39,                 234.74,                   9.08,
2015-04-06,18500,                 531.43,                   3.63,                 251.75,                   9.74,
2015-04-07,18650,                 535.76,                   3.66,                 253.80,                   9.82,
2015-04-08,18450,                 530.00,                   3.62,                 251.07,                   9.71,
2015-04-09,17800,                 511.33,                   3.49,                 242.23,                   9.37,
2015-04-10,18400,                 528.57,                   3.61,                 250.39,                   9.68,
2015-04-13,18750,                 538.62,                   3.68,                 255.15,                   9.87,
2015-04-14,18100,                 519.95,                   3.55,                 246.31,                   9.53,
2015-04-15,18200,                 522.81,                   3.57,                 247.67,                   9.58,
2015-04-16,17800,                 511.33,                   3.49,                 242.23,                   9.37,
2015-04-17,17700,                 508.48,                   3.47,                 240.88,                   9.32,
2015-04-20,17300,                 497.00,                   3.40,                 235.44,                   9.11,
2015-04-21,17350,                 498.43,                   3.41,                 236.12,                   9.13,
2015-04-22,19950,                 573.10,                   3.92,                 271.49,                  10.50,
2015-04-23,18050,                 518.52,                   3.54,                 245.64,                   9.50,
2015-04-24,17200,                 494.10,                   3.38,                 234.06,                   9.05,
2015-04-27,17600,                 505.57,                   3.45,                 239.50,                   9.26,
2015-04-28,17350,                 498.43,                   3.41,                 236.12,                   9.13,
2015-04-29,17700,                 508.48,                   3.47,                 240.88,                   9.32,
2015-04-30,17600,                 505.57,                   3.45,                 239.50,                   9.26,
2015-05-04,17650,                 507.05,                   3.46,                 240.20,                   9.29,
2015-05-06,17200,                 494.10,                   3.38,                 234.06,                   9.05,
2015-05-07,17550,                 504.14,                   3.44,                 238.82,                   9.24,
2015-05-08,17800,                 511.33,                   3.49,                 242.23,                   9.37,
2015-05-11,17850,                 512.76,                   3.50,                 242.91,                   9.39,
2015-05-12,18200,                 522.81,                   3.57,                 247.67,                   9.58,
2015-05-13,18150,                 521.38,                   3.56,                 246.99,                   9.55,
2015-05-14,18750,                 538.62,                   3.68,                 255.15,                   9.87,
2015-05-15,18500,                 531.43,                   3.63,                 251.75,                   9.74,
2015-05-18,17750,                 509.90,                   3.48,                 241.55,                   9.34,
2015-05-19,18000,                 517.10,                   3.53,                 244.96,                   9.47,
2015-05-20,17350,                 498.43,                   3.41,                 236.12,                   9.13,
2015-05-21,17550,                 504.14,                   3.44,                 238.82,                   9.24,
2015-05-22,17700,                 508.48,                   3.47,                 240.88,                   9.32,
2015-05-26,17750,                 509.90,                   3.48,                 241.55,                   9.34,
2015-05-27,17450,                 501.29,                   3.43,                 237.47,                   9.18,
2015-05-28,17400,                 499.86,                   3.42,                 236.79,                   9.16,
2015-05-29,17600,                 505.57,                   3.45,                 239.50,                   9.26,
2015-06-01,16750,                 481.19,                   3.29,                 227.95,                   8.82,
2015-06-02,16000,                 459.62,                   3.14,                 217.73,                   8.42,
2015-06-03,15850,                 455.33,                   3.11,                 215.70,                   8.34,
2015-06-04,16000,                 459.62,                   3.14,                 217.73,                   8.42,
2015-06-05,15600,                 448.14,                   3.06,                 212.29,                   8.21,
2015-06-08,16250,                 466.81,                   3.19,                 221.14,                   8.55,
2015-06-09,16100,                 462.52,                   3.16,                 219.11,                   8.47,
2015-06-10,16000,                 459.62,                   3.14,                 217.73,                   8.42,
2015-06-11,16900,                 485.48,                   3.32,                 229.98,                   8.89,
2015-06-12,16300,                 468.24,                   3.20,                 221.81,                   8.58,
2015-06-15,16000,                 459.62,                   3.14,                 217.73,                   8.42,
2015-06-16,15850,                 455.33,                   3.11,                 215.70,                   8.34,
2015-06-17,16050,                 461.05,                   3.15,                 218.41,                   8.45,
2015-06-18,15900,                 456.76,                   3.12,                 216.38,                   8.37,
2015-06-19,15500,                 445.29,                   3.04,                 210.94,                   8.16,
2015-06-22,17250,                 495.52,                   3.39,                 234.74,                   9.08,
2015-06-23,17750,                 509.90,                   3.48,                 241.55,                   9.34,
2015-06-24,18300,                 525.71,                   3.59,                 249.04,                   9.63,
2015-06-25,18200,                 522.81,                   3.57,                 247.67,                   9.58,
2015-06-26,17650,                 507.05,                   3.46,                 240.20,                   9.29,
2015-06-29,17150,                 492.67,                   3.37,                 233.39,                   9.03,
2015-06-30,18650,                 535.76,                   3.66,                 253.80,                   9.82,
2015-07-01,18500,                 531.43,                   3.63,                 251.75,                   9.74,
2015-07-02,18450,                 530.00,                   3.62,                 251.07,                   9.71,
2015-07-03,18250,                 524.29,                   3.58,                 248.36,                   9.61,
2015-07-06,17750,                 509.90,                   3.48,                 241.55,                   9.34,
2015-07-07,17400,                 499.86,                   3.42,                 236.79,                   9.16,
2015-07-08,17000,                 488.38,                   3.34,                 231.36,                   8.95,
2015-07-09,17100,                 491.24,                   3.36,                 232.71,                   9.00,
2015-07-10,17100,                 491.24,                   3.36,                 232.71,                   9.00,
2015-07-13,17550,                 504.14,                   3.44,                 238.82,                   9.24,
2015-07-14,17200,                 494.10,                   3.38,                 234.06,                   9.05,
2015-07-15,17300,                 497.00,                   3.40,                 235.44,                   9.11,
2015-07-16,17300,                 497.00,                   3.40,                 235.44,                   9.11,
2015-07-17,17150,                 492.67,                   3.37,                 233.39,                   9.03,
2015-07-20,17350,                 498.43,                   3.41,                 236.12,                   9.13,
2015-07-21,18300,                 525.71,                   3.59,                 249.04,                   9.63,
2015-07-22,19500,                 560.19,                   3.83,                 265.37,                  10.26,
2015-07-23,19900,                 571.67,                   3.91,                 270.81,                  10.47,
2015-07-24,19250,                 553.00,                   3.78,                 261.97,                  10.13,
2015-07-27,18600,                 534.33,                   3.65,                 253.12,                   9.79,
2015-07-28,19000,                 545.81,                   3.73,                 258.56,                  10.00,
2015-07-29,18600,                 534.33,                   3.65,                 253.12,                   9.79,
2015-07-30,19200,                 551.57,                   3.77,                 261.29,                  10.11,
2015-07-31,19150,                 550.14,                   3.76,                 260.61,                  10.08,
2015-08-03,19000,                 545.81,                   3.73,                 258.56,                  10.00,
2015-08-04,18050,                 518.52,                   3.54,                 245.64,                   9.50,
2015-08-05,17300,                 497.00,                   3.40,                 235.44,                   9.11,
2015-08-06,17000,                 488.38,                   3.34,                 231.36,                   8.95,
2015-08-07,17250,                 495.52,                   3.39,                 234.74,                   9.08,
2015-08-10,16700,                 479.76,                   3.28,                 227.27,                   8.79,
2015-08-11,16750,                 481.19,                   3.29,                 227.95,                   8.82,
2015-08-12,17000,                 488.38,                   3.34,                 231.36,                   8.95,
2015-08-13,17200,                 494.10,                   3.38,                 234.06,                   9.05,
2015-08-17,17250,                 495.52,                   3.39,                 234.74,                   9.08,
2015-08-18,17700,                 508.48,                   3.47,                 240.88,                   9.32,
2015-08-19,17600,                 505.57,                   3.45,                 239.50,                   9.26,
2015-08-20,18900,                 542.95,                   3.71,                 257.21,                   9.95,
2015-08-21,18000,                 517.10,                   3.53,                 244.96,                   9.47,
2015-08-24,17050,                 489.81,                   3.35,                 232.03,                   8.97,
2015-08-25,16750,                 481.19,                   3.29,                 227.95,                   8.82,
2015-08-26,17150,                 492.67,                   3.37,                 233.39,                   9.03,
2015-08-27,16800,                 482.62,                   3.30,                 228.63,                   8.84,
2015-08-28,17100,                 491.24,                   3.36,                 232.71,                   9.00,
2015-08-31,17000,                 488.38,                   3.34,                 231.36,                   8.95,
2015-09-01,16650,                 478.29,                   3.27,                 226.57,                   8.76,
2015-09-02,16450,                 472.57,                   3.23,                 223.87,                   8.66,
2015-09-03,16700,                 479.76,                   3.28,                 227.27,                   8.79,
2015-09-04,15950,                 458.19,                   3.13,                 217.05,                   8.39,
2015-09-07,15700,                 451.00,                   3.08,                 213.65,                   8.26,
2015-09-08,14950,                 429.48,                   2.93,                 203.45,                   7.87,
2015-09-09,15300,                 439.52,                   3.00,                 208.21,                   8.05,
2015-09-10,15350,                 440.95,                   3.01,                 208.89,                   8.08,
2015-09-11,16200,                 465.38,                   3.18,                 220.46,                   8.53,
2015-09-14,15700,                 451.00,                   3.08,                 213.65,                   8.26,
2015-09-15,16100,                 462.52,                   3.16,                 219.11,                   8.47,
2015-09-16,16050,                 461.05,                   3.15,                 218.41,                   8.45,
2015-09-17,15800,                 453.90,                   3.10,                 215.02,                   8.32,
2015-09-18,15950,                 458.19,                   3.13,                 217.05,                   8.39,
2015-09-21,16800,                 482.62,                   3.30,                 228.63,                   8.84,
2015-09-22,17400,                 499.86,                   3.42,                 236.79,                   9.16,
2015-09-23,17500,                 502.71,                   3.44,                 238.15,                   9.21,
2015-09-24,17600,                 505.57,                   3.45,                 239.50,                   9.26,
2015-09-25,17650,                 507.05,                   3.46,                 240.20,                   9.29,
2015-09-30,17050,                 489.81,                   3.35,                 232.03,                   8.97,
2015-10-01,17650,                 507.05,                   3.46,                 240.20,                   9.29,
2015-10-02,18650,                 535.76,                   3.66,                 253.80,                   9.82,
2015-10-05,18100,                 519.95,                   3.55,                 246.31,                   9.53,
2015-10-06,17500,                 502.71,                   3.44,                 238.15,                   9.21,
2015-10-07,17100,                 491.24,                   3.36,                 232.71,                   9.00,
2015-10-08,17300,                 497.00,                   3.40,                 235.44,                   9.11,
2015-10-12,17400,                 499.86,                   3.42,                 236.79,                   9.16,
2015-10-13,16900,                 485.48,                   3.32,                 229.98,                   8.89,
2015-10-14,16700,                 479.76,                   3.28,                 227.27,                   8.79,
2015-10-15,16850,                 484.05,                   3.31,                 229.30,                   8.87,
2015-10-16,16600,                 476.86,                   3.26,                 225.90,                   8.74,
2015-10-19,16700,                 479.76,                   3.28,                 227.27,                   8.79,
2015-10-20,16750,                 481.19,                   3.29,                 227.95,                   8.82,
2015-10-21,16300,                 468.24,                   3.20,                 221.81,                   8.58,
2015-10-22,16200,                 465.38,                   3.18,                 220.46,                   8.53,
2015-10-23,16050,                 461.05,                   3.15,                 218.41,                   8.45,
2015-10-26,16050,                 461.05,                   3.15,                 218.41,                   8.45,
2015-10-27,16150,                 463.95,                   3.17,                 219.78,                   8.50,
2015-10-28,16050,                 461.05,                   3.15,                 218.41,                   8.45,
2015-10-29,15750,                 452.43,                   3.09,                 214.32,                   8.29,
2015-10-30,15750,                 452.43,                   3.09,                 214.32,                   8.29,
2015-11-02,16400,                 471.14,                   3.22,                 223.19,                   8.63,
2015-11-03,16400,                 471.14,                   3.22,                 223.19,                   8.63,
2015-11-04,16300,                 468.24,                   3.20,                 221.81,                   8.58,
2015-11-05,16200,                 465.38,                   3.18,                 220.46,                   8.53,
2015-11-06,16350,                 469.67,                   3.21,                 222.49,                   8.60,
2015-11-09,15900,                 456.76,                   3.12,                 216.38,                   8.37,
2015-11-10,15250,                 438.10,                   2.99,                 207.53,                   8.03,
2015-11-11,15300,                 439.52,                   3.00,                 208.21,                   8.05,
2015-11-12,15550,                 446.71,                   3.05,                 211.62,                   8.18,
2015-11-13,14900,                 428.05,                   2.92,                 202.77,                   7.84,
2015-11-16,15100,                 433.76,                   2.96,                 205.48,                   7.95,
2015-11-17,15100,                 433.76,                   2.96,                 205.48,                   7.95,
2015-11-18,15200,                 436.67,                   2.98,                 206.86,                   8.00,
2015-11-19,15250,                 438.10,                   2.99,                 207.53,                   8.03,
2015-11-20,15350,                 440.95,                   3.01,                 208.89,                   8.08,
2015-11-23,15500,                 445.29,                   3.04,                 210.94,                   8.16,
2015-11-24,15600,                 448.14,                   3.06,                 212.29,                   8.21,
2015-11-25,15100,                 433.76,                   2.96,                 205.48,                   7.95,
2015-11-26,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-11-27,15000,                 430.90,                   2.94,                 204.13,                   7.89,
2015-11-30,14700,                 422.29,                   2.89,                 200.05,                   7.74,
2015-12-01,14250,                 409.38,                   2.80,                 193.93,                   7.50,
2015-12-02,14350,                 412.24,                   2.82,                 195.29,                   7.55,
2015-12-03,14100,                 405.05,                   2.77,                 191.88,                   7.42,
2015-12-04,14150,                 406.48,                   2.78,                 192.56,                   7.45,
2015-12-07,14000,                 402.19,                   2.75,                 190.53,                   7.37,
2015-12-08,13600,                 390.67,                   2.67,                 185.07,                   7.16,
2015-12-09,13400,                 384.95,                   2.63,                 182.36,                   7.05,
2015-12-10,13100,                 376.33,                   2.57,                 178.28,                   6.89,
2015-12-11,13150,                 377.76,                   2.58,                 178.95,                   6.92,
2015-12-14,11750,                 337.52,                   2.31,                 159.89,                   6.18,
2015-12-15,11550,                 331.81,                   2.27,                 157.18,                   6.08,
2015-12-16,12150,                 349.05,                   2.39,                 165.35,                   6.39,
2015-12-17,13050,                 374.90,                   2.56,                 177.60,                   6.87,
2015-12-18,13700,                 393.57,                   2.69,                 186.44,                   7.21,
2015-12-21,13700,                 393.57,                   2.69,                 186.44,                   7.21,
2015-12-22,13200,                 379.19,                   2.59,                 179.63,                   6.95,
2015-12-23,13350,                 383.52,                   2.62,                 181.68,                   7.03,
2015-12-24,13350,                 383.52,                   2.62,                 181.68,                   7.03,
2015-12-28,12900,                 370.57,                   2.53,                 175.55,                   6.79,
2015-12-29,12950,                 372.00,                   2.54,                 176.22,                   6.82,
2015-12-30,12750,                 366.29,                   2.50,                 173.52,                   6.71,
2016-01-04,12700,,                   2.13,,                   6.61,
2016-01-05,12750,,                   2.14,,                   6.64,
2016-01-06,12300,,                   2.06,,                   6.40,
2016-01-07,12500,,                   2.09,,                   6.51,
2016-01-08,12600,,                   2.11,,                   6.56,
2016-01-11,13050,,                   2.19,,                   6.79,
2016-01-12,12800,,                   2.14,,                   6.66,
2016-01-13,12700,,                   2.13,,                   6.61,
2016-01-14,12350,,                   2.07,,                   6.43,
2016-01-15,12250,,                   2.05,,                   6.38,
2016-01-18,12200,,                   2.04,,                   6.35,
2016-01-19,12350,,                   2.07,,                   6.43,
2016-01-20,11900,,                   1.99,,                   6.19,
2016-01-21,11850,,                   1.98,,                   6.17,
2016-01-22,11850,,                   1.98,,                   6.17,
2016-01-25,11800,,                   1.98,,                   6.14,
2016-01-26,11750,,                   1.97,,                   6.12,
2016-01-27,11750,,                   1.97,,                   6.12,
2016-01-28,11800,,                   1.98,,                   6.14,
2016-01-29,11850,,                   1.98,,                   6.17,
2016-02-01,11900,,                   1.99,,                   6.19,
2016-02-02,11900,,                   1.99,,                   6.19,
2016-02-03,11650,,                   1.95,,                   6.06,
2016-02-04,12250,,                   2.05,,                   6.38,
2016-02-05,12950,,                   2.17,,                   6.74,
2016-02-11,12600,,                   2.11,,                   6.56,
2016-02-12,11700,,                   1.96,,                   6.09,
2016-02-15,12000,,                   2.01,,                   6.25,
2016-02-16,12400,,                   2.08,,                   6.45,
2016-02-17,11950,,                   2.00,,                   6.22,
2016-02-18,12100,,                   2.03,,                   6.30,
2016-02-19,12100,,                   2.03,,                   6.30,
2016-02-22,12200,,                   2.04,,                   6.35,
2016-02-23,11850,,                   1.98,,                   6.17,
2016-02-24,11800,,                   1.98,,                   6.14,
2016-02-25,11800,,                   1.98,,                   6.14,
2016-02-26,11900,,                   1.99,,                   6.19,
2016-02-29,11850,,                   1.98,,                   6.17,
2016-03-02,12150,,                   2.03,,                   6.33,
2016-03-03,12250,,                   2.05,,                   6.38,
2016-03-04,12450,,                   2.08,,                   6.48,
2016-03-07,12900,,                   2.16,,                   6.72,
2016-03-08,12950,,                   2.17,,                   6.74,
2016-03-09,12850,,                   2.15,,                   6.69,
2016-03-10,12850,,                   2.15,,                   6.69,
2016-03-11,12950,,                   2.17,,                   6.74,
2016-03-14,13200,,                   2.21,,                   6.87,
2016-03-15,13200,,                   2.21,,                   6.87,
2016-03-16,13300,,                   2.23,,                   6.92,
2016-03-17,13000,,                   2.18,,                   6.77,
2016-03-18,13050,,                   2.19,,                   6.79,
2016-03-21,13100,,                   2.19,,                   6.82,
2016-03-22,13250,,                   2.22,,                   6.90,
2016-03-23,13250,,                   2.22,,                   6.90,
2016-03-24,13200,,                   2.21,,                   6.87,
2016-03-25,13250,,                   2.22,,                   6.90,
