,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-04-28,204000,                  55.40,                  12.32,                  50.24,                   3.62,                   0.42
2015-04-29,203000,                  55.13,                  12.26,                  49.99,                   3.61,                   0.42
2015-04-30,198500,                  53.91,                  11.99,                  48.89,                   3.53,                   0.43
2015-05-04,202500,                  54.99,                  12.23,                  49.87,                   3.60,                   0.42
2015-05-06,201500,                  54.72,                  12.17,                  49.63,                   3.58,                   0.42
2015-05-07,191500,                  52.01,                  11.57,                  47.16,                   3.40,                   0.44
2015-05-08,195000,                  52.96,                  11.78,                  48.02,                   3.46,                   0.44
2015-05-11,204000,                  55.40,                  12.32,                  50.24,                   3.62,                   0.42
2015-05-12,206000,                  55.94,                  12.44,                  50.73,                   3.66,                   0.41
2015-05-13,200000,                  54.31,                  12.08,                  49.26,                   3.55,                   0.43
2015-05-14,209000,                  56.76,                  12.62,                  51.47,                   3.71,                   0.41
2015-05-15,209000,                  56.76,                  12.62,                  51.47,                   3.71,                   0.41
2015-05-18,217000,                  58.93,                  13.11,                  53.44,                   3.85,                   0.39
2015-05-19,219000,                  59.47,                  13.23,                  53.94,                   3.89,                   0.39
2015-05-20,215000,                  58.39,                  12.99,                  52.95,                   3.82,                   0.40
2015-05-21,213500,                  57.98,                  12.90,                  52.58,                   3.79,                   0.40
2015-05-22,212500,                  57.71,                  12.83,                  52.33,                   3.77,                   0.40
2015-05-26,209500,                  56.89,                  12.65,                  51.60,                   3.72,                   0.41
2015-05-27,214500,                  58.25,                  12.96,                  52.83,                   3.81,                   0.40
2015-05-28,227000,                  61.65,                  13.71,                  55.91,                   4.03,                   0.37
2015-05-29,225000,                  61.10,                  13.59,                  55.41,                   4.00,                   0.38
2015-06-01,230000,                  62.46,                  13.89,                  56.64,                   4.09,                   0.37
2015-06-02,226000,                  61.37,                  13.65,                  55.66,                   4.01,                   0.38
2015-06-03,246000,                  66.81,                  14.86,                  60.58,                   4.37,                   0.35
2015-06-04,244000,                  66.26,                  14.74,                  60.09,                   4.33,                   0.35
2015-06-05,237500,                  64.50,                  14.34,                  58.49,                   4.22,                   0.36
2015-06-08,248000,                  67.35,                  14.98,                  61.08,                   4.40,                   0.34
2015-06-09,255000,                  69.25,                  15.40,                  62.80,                   4.53,                   0.33
2015-06-10,248500,                  67.48,                  15.01,                  61.20,                   4.41,                   0.34
2015-06-11,259000,                  70.34,                  15.64,                  63.79,                   4.60,                   0.33
2015-06-12,265000,                  71.97,                  16.01,                  65.26,                   4.71,                   0.32
2015-06-15,264500,                  71.83,                  15.98,                  65.14,                   4.70,                   0.32
2015-06-16,261500,                  71.01,                  15.79,                  64.40,                   4.64,                   0.33
2015-06-17,247500,                  67.21,                  14.95,                  60.95,                   4.40,                   0.34
2015-06-18,250500,                  68.03,                  15.13,                  61.69,                   4.45,                   0.34
2015-06-19,243500,                  66.13,                  14.71,                  59.97,                   4.32,                   0.35
2015-06-22,245500,                  66.67,                  14.83,                  60.46,                   4.36,                   0.35
2015-06-23,257000,                  69.79,                  15.52,                  63.29,                   4.56,                   0.33
2015-06-24,264500,                  71.83,                  15.98,                  65.14,                   4.70,                   0.32
2015-06-25,264000,                  71.69,                  15.95,                  65.02,                   4.69,                   0.32
2015-06-26,267000,                  72.51,                  16.13,                  65.76,                   4.74,                   0.32
2015-06-29,264000,                  71.69,                  15.95,                  65.02,                   4.69,                   0.32
2015-06-30,281000,                  76.31,                  16.97,                  69.20,                   4.99,                   0.30
2015-07-01,278000,                  75.50,                  16.79,                  68.47,                   4.94,                   0.31
2015-07-02,292500,                  79.43,                  17.67,                  72.04,                   5.20,                   0.29
2015-07-03,289500,                  78.62,                  17.49,                  71.30,                   5.14,                   0.29
2015-07-06,284500,                  77.26,                  17.18,                  70.07,                   5.05,                   0.30
2015-07-07,272500,                  74.00,                  16.46,                  67.11,                   4.84,                   0.31
2015-07-08,272500,                  74.00,                  16.46,                  67.11,                   4.84,                   0.31
2015-07-09,270000,                  73.32,                  16.31,                  66.50,                   4.80,                   0.31
2015-07-10,284500,                  77.26,                  17.18,                  70.07,                   5.05,                   0.30
2015-07-13,293000,                  79.57,                  17.70,                  72.16,                   5.20,                   0.29
2015-07-14,304000,                  82.56,                  18.36,                  74.87,                   5.40,                   0.28
2015-07-15,295500,                  80.25,                  17.85,                  72.78,                   5.25,                   0.29
2015-07-16,287000,                  77.94,                  17.33,                  70.68,                   5.10,                   0.30
2015-07-17,290500,                  78.89,                  17.55,                  71.54,                   5.16,                   0.29
2015-07-20,313500,                  85.14,                  18.94,                  77.21,                   5.57,                   0.27
2015-07-21,303000,                  82.28,                  18.30,                  74.62,                   5.38,                   0.28
2015-07-22,307000,                  83.37,                  18.54,                  75.61,                   5.45,                   0.28
2015-07-23,321500,                  87.31,                  19.42,                  79.18,                   5.71,                   0.26
2015-07-24,315000,                  85.54,                  19.03,                  77.58,                   5.59,                   0.27
2015-07-27,318500,                  86.49,                  19.24,                  78.44,                   5.66,                   0.27
2015-07-28,316500,                  85.95,                  19.12,                  77.95,                   5.62,                   0.27
2015-07-29,316500,                  85.95,                  19.12,                  77.95,                   5.62,                   0.27
2015-07-30,309000,                  83.91,                  18.66,                  76.10,                   5.49,                   0.28
2015-07-31,297000,                  80.66,                  17.94,                  73.14,                   5.27,                   0.29
2015-08-03,292500,                  79.43,                  17.67,                  72.04,                   5.20,                   0.29
2015-08-04,311500,                  84.59,                  18.81,                  76.72,                   5.53,                   0.27
2015-08-05,313000,                  85.00,                  18.90,                  77.09,                   5.56,                   0.27
2015-08-06,319500,                  86.77,                  19.30,                  78.69,                   5.67,                   0.27
2015-08-07,313000,                  85.00,                  18.90,                  77.09,                   5.56,                   0.27
2015-08-10,337000,                  91.52,                  20.35,                  83.00,                   5.99,                   0.25
2015-08-11,335500,                  91.11,                  20.26,                  82.63,                   5.96,                   0.25
2015-08-12,321500,                  87.31,                  19.42,                  79.18,                   5.71,                   0.26
2015-08-13,328000,                  89.07,                  19.81,                  80.78,                   5.83,                   0.26
2015-08-17,334000,                  90.70,                  20.17,                  82.26,                   5.93,                   0.25
2015-08-18,324000,                  87.99,                  19.57,                  79.79,                   5.75,                   0.26
2015-08-19,303000,                  82.28,                  18.30,                  74.62,                   5.38,                   0.28
2015-08-20,295000,                  80.11,                  17.82,                  72.65,                   5.24,                   0.29
2015-08-21,294500,                  79.98,                  17.79,                  72.53,                   5.23,                   0.29
2015-08-24,286500,                  77.80,                  17.30,                  70.56,                   5.09,                   0.30
2015-08-25,290500,                  78.89,                  17.55,                  71.54,                   5.16,                   0.29
2015-08-26,302000,                  82.01,                  18.24,                  74.38,                   5.36,                   0.28
2015-08-27,313000,                  85.00,                  18.90,                  77.09,                   5.56,                   0.27
2015-08-28,315000,                  85.54,                  19.03,                  77.58,                   5.59,                   0.27
2015-08-31,318500,                  86.49,                  19.24,                  78.44,                   5.66,                   0.27
2015-09-01,319500,                  86.77,                  19.30,                  78.69,                   5.67,                   0.27
2015-09-02,315000,                  85.54,                  19.03,                  77.58,                   5.59,                   0.27
2015-09-03,321000,                  87.17,                  19.39,                  79.06,                   5.70,                   0.26
2015-09-04,304500,                  82.69,                  18.39,                  74.99,                   5.41,                   0.28
2015-09-07,298500,                  81.06,                  18.03,                  73.51,                   5.30,                   0.28
2015-09-08,283000,                  76.85,                  17.09,                  69.70,                   5.03,                   0.30
2015-09-09,302500,                  82.15,                  18.27,                  74.50,                   5.37,                   0.28
2015-09-10,319500,                  86.77,                  19.30,                  78.69,                   5.67,                   0.27
2015-09-11,326000,                  88.53,                  19.69,                  80.29,                   5.79,                   0.26
2015-09-14,312500,                  84.86,                  18.87,                  76.96,                   5.55,                   0.27
2015-09-15,308500,                  83.78,                  18.63,                  75.98,                   5.48,                   0.28
2015-09-16,315500,                  85.68,                  19.06,                  77.70,                   5.60,                   0.27
2015-09-17,308000,                  83.64,                  18.60,                  75.85,                   5.47,                   0.28
2015-09-18,306000,                  83.10,                  18.48,                  75.36,                   5.43,                   0.28
2015-09-21,305000,                  82.83,                  18.42,                  75.12,                   5.42,                   0.28
2015-09-22,303500,                  82.42,                  18.33,                  74.75,                   5.39,                   0.28
2015-09-23,291000,                  79.03,                  17.58,                  71.67,                   5.17,                   0.29
2015-09-24,287500,                  78.08,                  17.36,                  70.81,                   5.11,                   0.30
2015-09-25,287500,                  78.08,                  17.36,                  70.81,                   5.11,                   0.30
2015-09-30,285500,                  77.53,                  17.24,                  70.31,                   5.07,                   0.30
2015-10-01,295000,                  80.11,                  17.82,                  72.65,                   5.24,                   0.29
2015-10-02,287500,                  78.08,                  17.36,                  70.81,                   5.11,                   0.30
2015-10-05,287000,                  77.94,                  17.33,                  70.68,                   5.10,                   0.30
2015-10-06,284500,                  77.26,                  17.18,                  70.07,                   5.05,                   0.30
2015-10-07,270000,                  73.32,                  16.31,                  66.50,                   4.80,                   0.31
2015-10-08,249000,                  67.62,                  15.04,                  61.32,                   4.42,                   0.34
2015-10-12,255500,                  69.39,                  15.43,                  62.92,                   4.54,                   0.33
2015-10-13,256500,                  69.66,                  15.49,                  63.17,                   4.56,                   0.33
2015-10-14,255500,                  69.39,                  15.43,                  62.92,                   4.54,                   0.33
2015-10-15,265000,                  71.97,                  16.01,                  65.26,                   4.71,                   0.32
2015-10-16,261000,                  70.88,                  15.76,                  64.28,                   4.64,                   0.33
2015-10-19,243500,                  66.13,                  14.71,                  59.97,                   4.32,                   0.35
2015-10-20,243500,                  66.13,                  14.71,                  59.97,                   4.32,                   0.35
2015-10-21,245000,                  66.53,                  14.80,                  60.34,                   4.35,                   0.35
2015-10-22,239500,                  65.04,                  14.47,                  58.98,                   4.25,                   0.35
2015-10-23,229000,                  62.19,                  13.83,                  56.40,                   4.07,                   0.37
2015-10-26,229500,                  62.32,                  13.86,                  56.52,                   4.08,                   0.37
2015-10-27,238500,                  64.77,                  14.41,                  58.74,                   4.24,                   0.36
2015-10-28,243500,                  66.13,                  14.71,                  59.97,                   4.32,                   0.35
2015-10-29,240000,                  65.18,                  14.50,                  59.11,                   4.26,                   0.35
2015-10-30,233500,                  63.41,                  14.10,                  57.51,                   4.15,                   0.36
2015-11-02,239500,                  65.04,                  14.47,                  58.98,                   4.25,                   0.35
2015-11-03,239500,                  65.04,                  14.47,                  58.98,                   4.25,                   0.35
2015-11-04,235000,                  63.82,                  14.19,                  57.88,                   4.17,                   0.36
2015-11-05,235500,                  63.95,                  14.22,                  58.00,                   4.18,                   0.36
2015-11-06,229000,                  62.19,                  13.83,                  56.40,                   4.07,                   0.37
2015-11-09,215500,                  58.52,                  13.02,                  53.07,                   3.83,                   0.39
2015-11-10,218000,                  59.20,                  13.17,                  53.69,                   3.87,                   0.39
2015-11-11,223000,                  60.56,                  13.47,                  54.92,                   3.96,                   0.38
2015-11-12,220000,                  59.74,                  13.29,                  54.18,                   3.91,                   0.39
2015-11-13,223000,                  60.56,                  13.47,                  54.92,                   3.96,                   0.38
2015-11-16,217500,                  59.07,                  13.14,                  53.57,                   3.86,                   0.39
2015-11-17,212000,                  57.57,                  12.80,                  52.21,                   3.77,                   0.40
2015-11-18,209500,                  56.89,                  12.65,                  51.60,                   3.72,                   0.41
2015-11-19,215500,                  58.52,                  13.02,                  53.07,                   3.83,                   0.39
2015-11-20,214000,                  58.12,                  12.93,                  52.70,                   3.80,                   0.40
2015-11-23,244000,                  66.26,                  14.74,                  60.09,                   4.33,                   0.35
2015-11-24,248500,                  67.48,                  15.01,                  61.20,                   4.41,                   0.34
2015-11-25,238000,                  64.63,                  14.37,                  58.61,                   4.23,                   0.36
2015-11-26,238500,                  64.77,                  14.41,                  58.74,                   4.24,                   0.36
2015-11-27,238500,                  64.77,                  14.41,                  58.74,                   4.24,                   0.36
2015-11-30,236500,                  64.23,                  14.28,                  58.24,                   4.20,                   0.36
2015-12-01,234000,                  63.55,                  14.13,                  57.63,                   4.16,                   0.36
2015-12-02,242000,                  65.72,                  14.62,                  59.60,                   4.30,                   0.35
2015-12-03,234000,                  63.55,                  14.13,                  57.63,                   4.16,                   0.36
2015-12-04,232000,                  63.00,                  14.01,                  57.14,                   4.12,                   0.37
2015-12-07,224500,                  60.97,                  13.56,                  55.29,                   3.99,                   0.38
2015-12-08,227500,                  61.78,                  13.74,                  56.03,                   4.04,                   0.37
2015-12-09,222500,                  60.42,                  13.44,                  54.80,                   3.95,                   0.38
2015-12-10,228000,                  61.92,                  13.77,                  56.15,                   4.05,                   0.37
2015-12-11,240500,                  65.31,                  14.53,                  59.23,                   4.27,                   0.35
2015-12-14,235500,                  63.95,                  14.22,                  58.00,                   4.18,                   0.36
2015-12-15,238500,                  64.77,                  14.41,                  58.74,                   4.24,                   0.36
2015-12-16,235000,                  63.82,                  14.19,                  57.88,                   4.17,                   0.36
2015-12-17,236000,                  64.09,                  14.25,                  58.12,                   4.19,                   0.36
2015-12-18,236500,                  64.23,                  14.28,                  58.24,                   4.20,                   0.36
2015-12-21,240000,                  65.18,                  14.50,                  59.11,                   4.26,                   0.35
2015-12-22,230000,                  62.46,                  13.89,                  56.64,                   4.09,                   0.37
2015-12-23,226500,                  61.51,                  13.68,                  55.78,                   4.02,                   0.38
2015-12-24,225000,                  61.10,                  13.59,                  55.41,                   4.00,                   0.38
2015-12-28,223000,                  60.56,                  13.47,                  54.92,                   3.96,                   0.38
2015-12-29,238000,                  64.63,                  14.37,                  58.61,                   4.23,                   0.36
2015-12-30,231500,                  62.87,                  13.98,                  57.01,                   4.11,                   0.37
2016-01-04,228000,                  46.80,                  11.02,                  42.89,                   3.14,                   0.44
2016-01-05,225500,                  46.28,                  10.90,                  42.42,                   3.10,                   0.44
2016-01-06,228500,                  46.90,                  11.05,                  42.98,                   3.14,                   0.44
2016-01-07,229500,                  47.11,                  11.09,                  43.17,                   3.16,                   0.44
2016-01-08,233500,                  47.93,                  11.29,                  43.92,                   3.21,                   0.43
2016-01-11,231000,                  47.41,                  11.17,                  43.45,                   3.18,                   0.43
2016-01-12,227000,                  46.59,                  10.97,                  42.70,                   3.12,                   0.44
2016-01-13,235000,                  48.23,                  11.36,                  44.21,                   3.23,                   0.43
2016-01-14,242000,                  49.67,                  11.70,                  45.52,                   3.33,                   0.41
2016-01-15,252500,                  51.83,                  12.21,                  47.50,                   3.47,                   0.40
2016-01-18,253000,                  51.93,                  12.23,                  47.59,                   3.48,                   0.40
2016-01-19,260000,                  53.37,                  12.57,                  48.91,                   3.58,                   0.38
2016-01-20,254000,                  52.13,                  12.28,                  47.78,                   3.49,                   0.39
2016-01-21,248000,                  50.90,                  11.99,                  46.65,                   3.41,                   0.40
2016-01-22,266000,                  54.60,                  12.86,                  50.04,                   3.66,                   0.38
2016-01-25,266500,                  54.70,                  12.88,                  50.13,                   3.67,                   0.38
2016-01-26,262500,                  53.88,                  12.69,                  49.38,                   3.61,                   0.38
2016-01-27,266500,                  54.70,                  12.88,                  50.13,                   3.67,                   0.38
2016-01-28,272500,                  55.93,                  13.17,                  51.26,                   3.75,                   0.37
2016-01-29,272000,                  55.83,                  13.15,                  51.17,                   3.74,                   0.37
2016-02-01,276000,                  56.65,                  13.34,                  51.92,                   3.80,                   0.36
2016-02-02,293000,                  60.14,                  14.16,                  55.12,                   4.03,                   0.34
2016-02-03,294500,                  60.45,                  14.24,                  55.40,                   4.05,                   0.34
2016-02-04,304000,                  62.40,                  14.69,                  57.19,                   4.18,                   0.33
2016-02-05,287500,                  59.01,                  13.90,                  54.08,                   3.96,                   0.35
2016-02-11,280500,                  57.57,                  13.56,                  52.77,                   3.86,                   0.36
2016-02-12,266500,                  54.70,                  12.88,                  50.13,                   3.67,                   0.38
2016-02-15,266500,                  54.70,                  12.88,                  50.13,                   3.67,                   0.38
2016-02-16,266000,                  54.60,                  12.86,                  50.04,                   3.66,                   0.38
2016-02-17,249500,                  51.21,                  12.06,                  46.93,                   3.43,                   0.40
2016-02-18,253500,                  52.03,                  12.25,                  47.69,                   3.49,                   0.39
2016-02-19,267500,                  54.91,                  12.93,                  50.32,                   3.68,                   0.37
2016-02-22,266500,                  54.70,                  12.88,                  50.13,                   3.67,                   0.38
2016-02-23,260000,                  53.37,                  12.57,                  48.91,                   3.58,                   0.38
2016-02-24,255000,                  52.34,                  12.33,                  47.97,                   3.51,                   0.39
2016-02-25,258000,                  52.96,                  12.47,                  48.53,                   3.55,                   0.39
2016-02-26,259000,                  53.16,                  12.52,                  48.72,                   3.56,                   0.39
2016-02-29,255000,                  52.34,                  12.33,                  47.97,                   3.51,                   0.39
2016-03-02,253500,                  52.03,                  12.25,                  47.69,                   3.49,                   0.39
2016-03-03,252000,                  51.72,                  12.18,                  47.40,                   3.47,                   0.40
2016-03-04,242000,                  49.67,                  11.70,                  45.52,                   3.33,                   0.41
2016-03-07,235000,                  48.23,                  11.36,                  44.21,                   3.23,                   0.43
2016-03-08,241500,                  49.57,                  11.67,                  45.43,                   3.32,                   0.41
2016-03-09,236500,                  48.54,                  11.43,                  44.49,                   3.25,                   0.42
2016-03-10,244000,                  50.08,                  11.79,                  45.90,                   3.36,                   0.41
2016-03-11,236000,                  48.44,                  11.41,                  44.39,                   3.25,                   0.42
2016-03-14,231000,                  47.41,                  11.17,                  43.45,                   3.18,                   0.43
2016-03-15,230000,                  47.21,                  11.12,                  43.27,                   3.16,                   0.43
2016-03-16,231500,                  47.52,                  11.19,                  43.55,                   3.19,                   0.43
2016-03-17,229500,                  47.11,                  11.09,                  43.17,                   3.16,                   0.44
2016-03-18,227500,                  46.69,                  11.00,                  42.80,                   3.13,                   0.44
2016-03-21,223000,                  45.77,                  10.78,                  41.95,                   3.07,                   0.45
2016-03-22,226500,                  46.49,                  10.95,                  42.61,                   3.12,                   0.44
2016-03-23,231500,                  47.52,                  11.19,                  43.55,                   3.19,                   0.43
2016-03-24,234500,                  48.13,                  11.34,                  44.11,                   3.23,                   0.43
2016-03-25,232000,                  47.62,                  11.21,                  43.64,                   3.19,                   0.43
2016-03-28,233000,                  47.82,                  11.26,                  43.83,                   3.21,                   0.43
2016-03-29,232000,                  47.62,                  11.21,                  43.64,                   3.19,                   0.43
2016-03-30,228000,                  46.80,                  11.02,                  42.89,                   3.14,                   0.44
2016-03-31,223500,                  45.87,                  10.80,                  42.04,                   3.07,                   0.45
2016-04-01,228000,                  46.80,                  11.02,                  42.89,                   3.14,                   0.44
2016-04-04,230000,                  47.21,                  11.12,                  43.27,                   3.16,                   0.43
2016-04-05,235000,                  48.23,                  11.36,                  44.21,                   3.23,                   0.43
2016-04-06,231000,                  47.41,                  11.17,                  43.45,                   3.18,                   0.43
2016-04-07,230500,                  47.31,                  11.14,                  43.36,                   3.17,                   0.43
2016-04-08,217500,                  44.64,                  10.51,                  40.91,                   2.99,                   0.46
2016-04-11,216500,                  44.44,                  10.47,                  40.73,                   2.98,                   0.46
2016-04-12,207000,                  42.49,                  10.01,                  38.94,                   2.85,                   0.48
2016-04-14,202000,                  41.46,                   9.76,                  38.00,                   2.78,                   0.50
2016-04-15,204000,                  41.87,                   9.86,                  38.37,                   2.81,                   0.49
2016-04-18,212500,                  43.62,                  10.27,                  39.97,                   2.92,                   0.47
2016-04-19,208000,                  42.69,                  10.05,                  39.13,                   2.86,                   0.48
2016-04-20,199000,                  40.85,                   9.62,                  37.43,                   2.74,                   0.50
2016-04-21,191000,                  39.20,                   9.23,                  35.93,                   2.63,                   0.52
2016-04-22,184500,                  37.87,                   8.92,                  34.71,                   2.54,                   0.54
2016-04-25,191000,                  39.20,                   9.23,                  35.93,                   2.63,                   0.52
2016-04-26,190500,                  39.10,                   9.21,                  35.84,                   2.62,                   0.52
2016-04-27,188000,                  38.59,                   9.09,                  35.36,                   2.59,                   0.53
2016-04-28,190000,                  39.00,                   9.18,                  35.74,                   2.61,                   0.53
2016-04-29,191000,                  39.20,                   9.23,                  35.93,                   2.63,                   0.52
2016-05-02,189000,                  38.79,                   9.14,                  35.55,                   2.60,                   0.53
2016-05-03,190000,                  39.00,                   9.18,                  35.74,                   2.61,                   0.53
2016-05-04,188500,                  38.69,                   9.11,                  35.46,                   2.59,                   0.53
2016-05-09,179500,                  36.84,                   8.68,                  33.77,                   2.47,                   0.56
2016-05-10,183500,                  37.66,                   8.87,                  34.52,                   2.52,                   0.54
2016-05-11,179500,                  36.84,                   8.68,                  33.77,                   2.47,                   0.56
2016-05-12,188500,                  38.69,                   9.11,                  35.46,                   2.59,                   0.53
2016-05-13,188500,                  38.69,                   9.11,                  35.46,                   2.59,                   0.53
2016-05-16,187000,                  38.38,                   9.04,                  35.18,                   2.57,                   0.53
2016-05-17,180500,                  37.05,                   8.73,                  33.95,                   2.48,                   0.55
2016-05-18,175500,                  36.02,                   8.48,                  33.01,                   2.41,                   0.57
2016-05-19,177000,                  36.33,                   8.56,                  33.30,                   2.44,                   0.56
2016-05-20,174500,                  35.82,                   8.43,                  32.83,                   2.40,                   0.57
2016-05-23,173000,                  35.51,                   8.36,                  32.54,                   2.38,                   0.58
2016-05-24,169000,                  34.69,                   8.17,                  31.79,                   2.33,                   0.59
2016-05-25,167500,                  34.38,                   8.10,                  31.51,                   2.30,                   0.60
2016-05-26,170000,                  34.89,                   8.22,                  31.98,                   2.34,                   0.59
2016-05-27,170000,                  34.89,                   8.22,                  31.98,                   2.34,                   0.59
2016-05-30,170500,                  35.00,                   8.24,                  32.07,                   2.35,                   0.59
2016-05-31,184500,                  37.87,                   8.92,                  34.71,                   2.54,                   0.54
2016-06-01,184000,                  37.77,                   8.89,                  34.61,                   2.53,                   0.54
2016-06-02,183000,                  37.56,                   8.85,                  34.42,                   2.52,                   0.55
2016-06-03,186500,                  38.28,                   9.02,                  35.08,                   2.57,                   0.54
2016-06-07,186000,                  38.18,                   8.99,                  34.99,                   2.56,                   0.54
2016-06-08,178500,                  36.64,                   8.63,                  33.58,                   2.46,                   0.56
2016-06-09,172000,                  35.30,                   8.31,                  32.36,                   2.37,                   0.58
2016-06-10,171500,                  35.20,                   8.29,                  32.26,                   2.36,                   0.58
2016-06-13,170000,                  34.89,                   8.22,                  31.98,                   2.34,                   0.59
2016-06-14,168500,                  34.59,                   8.14,                  31.70,                   2.32,                   0.59
2016-06-15,167000,                  34.28,                   8.07,                  31.41,                   2.30,                   0.60
2016-06-16,165000,                  33.87,                   7.98,                  31.04,                   2.27,                   0.61
2016-06-17,168000,                  34.48,                   8.12,                  31.60,                   2.31,                   0.60
2016-06-20,166500,                  34.17,                   8.05,                  31.32,                   2.29,                   0.60
2016-06-21,169000,                  34.69,                   8.17,                  31.79,                   2.33,                   0.59
2016-06-22,164000,                  33.66,                   7.93,                  30.85,                   2.26,                   0.61
2016-06-23,160500,                  32.94,                   7.76,                  30.19,                   2.21,                   0.62
2016-06-24,150000,                  30.79,                   7.25,                  28.22,                   2.06,                   0.67
2016-06-27,151500,                  31.10,                   7.32,                  28.50,                   2.08,                   0.66
2016-06-28,150000,                  30.79,                   7.25,                  28.22,                   2.06,                   0.67
2016-06-29,151500,                  31.10,                   7.32,                  28.50,                   2.08,                   0.66
2016-06-30,159000,                  32.64,                   7.69,                  29.91,                   2.19,                   0.63
2016-07-01,165000,                  33.87,                   7.98,                  31.04,                   2.27,                   0.61
2016-07-04,164500,                  33.76,                   7.95,                  30.94,                   2.26,                   0.61
2016-07-05,161500,                  33.15,                   7.81,                  30.38,                   2.22,                   0.62
2016-07-06,164000,                  33.66,                   7.93,                  30.85,                   2.26,                   0.61
2016-07-07,166500,                  34.17,                   8.05,                  31.32,                   2.29,                   0.60
2016-07-08,165500,                  33.97,                   8.00,                  31.13,                   2.28,                   0.60
2016-07-11,165000,                  33.87,                   7.98,                  31.04,                   2.27,                   0.61
2016-07-12,166500,                  34.17,                   8.05,                  31.32,                   2.29,                   0.60
2016-07-13,170500,                  35.00,                   8.24,                  32.07,                   2.35,                   0.59
2016-07-14,170000,                  34.89,                   8.22,                  31.98,                   2.34,                   0.59
2016-07-15,173000,                  35.51,                   8.36,                  32.54,                   2.38,                   0.58
2016-07-18,177000,                  36.33,                   8.56,                  33.30,                   2.44,                   0.56
2016-07-19,177500,                  36.43,                   8.58,                  33.39,                   2.44,                   0.56
2016-07-20,175000,                  35.92,                   8.46,                  32.92,                   2.41,                   0.57
2016-07-21,179000,                  36.74,                   8.65,                  33.67,                   2.46,                   0.56
2016-07-22,176500,                  36.23,                   8.53,                  33.20,                   2.43,                   0.57
2016-07-25,176500,                  36.23,                   8.53,                  33.20,                   2.43,                   0.57
2016-07-26,173500,                  35.61,                   8.39,                  32.64,                   2.39,                   0.58
2016-07-27,171000,                  35.10,                   8.27,                  32.17,                   2.35,                   0.58
2016-07-28,178000,                  36.53,                   8.60,                  33.48,                   2.45,                   0.56
2016-07-29,172000,                  35.30,                   8.31,                  32.36,                   2.37,                   0.58
2016-08-01,168500,                  34.59,                   8.14,                  31.70,                   2.32,                   0.59
2016-08-02,167000,                  34.28,                   8.07,                  31.41,                   2.30,                   0.60
2016-08-03,170000,                  34.89,                   8.22,                  31.98,                   2.34,                   0.59
2016-08-04,174000,                  35.71,                   8.41,                  32.73,                   2.39,                   0.57
2016-08-05,173000,                  35.51,                   8.36,                  32.54,                   2.38,                   0.58
2016-08-08,174500,                  35.82,                   8.43,                  32.83,                   2.40,                   0.57
2016-08-09,172500,                  35.41,                   8.34,                  32.45,                   2.37,                   0.58
2016-08-10,175500,                  36.02,                   8.48,                  33.01,                   2.41,                   0.57
2016-08-11,175000,                  35.92,                   8.46,                  32.92,                   2.41,                   0.57
2016-08-12,178000,                  36.53,                   8.60,                  33.48,                   2.45,                   0.56
2016-08-16,170500,                  35.00,                   8.24,                  32.07,                   2.35,                   0.59
2016-08-17,165500,                  33.97,                   8.00,                  31.13,                   2.28,                   0.60
2016-08-18,166500,                  34.17,                   8.05,                  31.32,                   2.29,                   0.60
2016-08-19,166500,                  34.17,                   8.05,                  31.32,                   2.29,                   0.60
2016-08-22,160500,                  32.94,                   7.76,                  30.19,                   2.21,                   0.62
2016-08-23,161500,                  33.15,                   7.81,                  30.38,                   2.22,                   0.62
