,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-06-03,63700,                  25.23,                   3.68,                  17.47,                   1.15,                   0.47
2013-06-04,62000,                  24.56,                   3.58,                  17.00,                   1.12,                   0.48
2013-06-05,61000,                  24.16,                   3.52,                  16.73,                   1.10,                   0.49
2013-06-07,60600,                  24.00,                   3.50,                  16.62,                   1.09,                   0.50
2013-06-10,62700,                  24.83,                   3.62,                  17.19,                   1.13,                   0.48
2013-06-11,64100,                  25.39,                   3.70,                  17.58,                   1.16,                   0.47
2013-06-12,63900,                  25.31,                   3.69,                  17.52,                   1.15,                   0.47
2013-06-13,63900,                  25.31,                   3.69,                  17.52,                   1.15,                   0.47
2013-06-14,62000,                  24.56,                   3.58,                  17.00,                   1.12,                   0.48
2013-06-17,60400,                  23.92,                   3.49,                  16.56,                   1.09,                   0.50
2013-06-18,61400,                  24.32,                   3.54,                  16.84,                   1.11,                   0.49
2013-06-19,63200,                  25.03,                   3.65,                  17.33,                   1.14,                   0.47
2013-06-20,61500,                  24.36,                   3.55,                  16.86,                   1.11,                   0.49
2013-06-21,61100,                  24.20,                   3.53,                  16.75,                   1.10,                   0.49
2013-06-24,60000,                  23.76,                   3.46,                  16.45,                   1.08,                   0.50
2013-06-25,56000,                  22.18,                   3.23,                  15.35,                   1.01,                   0.54
2013-06-26,60000,                  23.76,                   3.46,                  16.45,                   1.08,                   0.50
2013-06-27,60600,                  24.00,                   3.50,                  16.62,                   1.09,                   0.50
2013-06-28,61000,                  24.16,                   3.52,                  16.73,                   1.10,                   0.49
2013-07-01,60800,                  24.08,                   3.51,                  16.67,                   1.10,                   0.49
2013-07-02,61300,                  24.28,                   3.54,                  16.81,                   1.10,                   0.49
2013-07-03,60800,                  24.08,                   3.51,                  16.67,                   1.10,                   0.49
2013-07-04,61600,                  24.40,                   3.55,                  16.89,                   1.11,                   0.49
2013-07-05,62300,                  24.68,                   3.60,                  17.08,                   1.12,                   0.48
2013-07-08,60900,                  24.12,                   3.51,                  16.70,                   1.10,                   0.49
2013-07-09,60000,                  23.76,                   3.46,                  16.45,                   1.08,                   0.50
2013-07-10,60600,                  24.00,                   3.50,                  16.62,                   1.09,                   0.50
2013-07-11,60700,                  24.04,                   3.50,                  16.64,                   1.09,                   0.49
2013-07-12,60300,                  23.88,                   3.48,                  16.53,                   1.09,                   0.50
2013-07-15,63700,                  25.23,                   3.68,                  17.47,                   1.15,                   0.47
2013-07-16,62800,                  24.87,                   3.62,                  17.22,                   1.13,                   0.48
2013-07-17,66800,                  26.46,                   3.85,                  18.32,                   1.20,                   0.45
2013-07-18,67500,                  26.74,                   3.90,                  18.51,                   1.22,                   0.44
2013-07-19,67800,                  26.85,                   3.91,                  18.59,                   1.22,                   0.44
2013-07-22,66800,                  26.46,                   3.85,                  18.32,                   1.20,                   0.45
2013-07-23,69100,                  27.37,                   3.99,                  18.95,                   1.25,                   0.43
2013-07-24,68000,                  26.93,                   3.92,                  18.65,                   1.23,                   0.44
2013-07-25,68400,                  27.09,                   3.95,                  18.75,                   1.23,                   0.44
2013-07-26,68800,                  27.25,                   3.97,                  18.86,                   1.24,                   0.44
2013-07-29,67000,                  26.54,                   3.87,                  18.37,                   1.21,                   0.45
2013-07-30,67200,                  26.62,                   3.88,                  18.43,                   1.21,                   0.45
2013-07-31,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-08-01,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-08-02,66000,                  26.14,                   3.81,                  18.10,                   1.19,                   0.45
2013-08-05,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-08-06,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-08-07,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-08-08,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-08-09,65800,                  26.06,                   3.80,                  18.04,                   1.19,                   0.46
2013-08-12,63400,                  25.11,                   3.66,                  17.38,                   1.14,                   0.47
2013-08-13,64700,                  25.63,                   3.73,                  17.74,                   1.17,                   0.46
2013-08-14,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-08-16,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-08-19,65300,                  25.86,                   3.77,                  17.90,                   1.18,                   0.46
2013-08-20,65700,                  26.02,                   3.79,                  18.01,                   1.18,                   0.46
2013-08-21,66400,                  26.30,                   3.83,                  18.21,                   1.20,                   0.45
2013-08-22,65500,                  25.94,                   3.78,                  17.96,                   1.18,                   0.46
2013-08-23,65400,                  25.90,                   3.77,                  17.93,                   1.18,                   0.46
2013-08-26,65700,                  26.02,                   3.79,                  18.01,                   1.18,                   0.46
2013-08-27,63300,                  25.07,                   3.65,                  17.36,                   1.14,                   0.47
2013-08-28,63700,                  25.23,                   3.68,                  17.47,                   1.15,                   0.47
2013-08-29,64400,                  25.51,                   3.72,                  17.66,                   1.16,                   0.47
2013-08-30,67300,                  26.66,                   3.88,                  18.45,                   1.21,                   0.45
2013-09-02,67300,                  26.66,                   3.88,                  18.45,                   1.21,                   0.45
2013-09-03,69200,                  27.41,                   3.99,                  18.97,                   1.25,                   0.43
2013-09-04,68100,                  26.97,                   3.93,                  18.67,                   1.23,                   0.44
2013-09-05,67900,                  26.89,                   3.92,                  18.62,                   1.22,                   0.44
2013-09-06,66000,                  26.14,                   3.81,                  18.10,                   1.19,                   0.45
2013-09-09,66200,                  26.22,                   3.82,                  18.15,                   1.19,                   0.45
2013-09-10,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-09-11,65400,                  25.90,                   3.77,                  17.93,                   1.18,                   0.46
2013-09-12,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-09-13,65500,                  25.94,                   3.78,                  17.96,                   1.18,                   0.46
2013-09-16,64400,                  25.51,                   3.72,                  17.66,                   1.16,                   0.47
2013-09-17,63000,                  24.95,                   3.64,                  17.27,                   1.14,                   0.48
2013-09-23,62300,                  24.68,                   3.60,                  17.08,                   1.12,                   0.48
2013-09-24,64500,                  25.55,                   3.72,                  17.69,                   1.16,                   0.47
2013-09-25,64500,                  25.55,                   3.72,                  17.69,                   1.16,                   0.47
2013-09-26,64700,                  25.63,                   3.73,                  17.74,                   1.17,                   0.46
2013-09-27,63600,                  25.19,                   3.67,                  17.44,                   1.15,                   0.47
2013-09-30,64500,                  25.55,                   3.72,                  17.69,                   1.16,                   0.47
2013-10-01,64500,                  25.55,                   3.72,                  17.69,                   1.16,                   0.47
2013-10-02,63500,                  25.15,                   3.66,                  17.41,                   1.14,                   0.47
2013-10-04,63100,                  24.99,                   3.64,                  17.30,                   1.14,                   0.48
2013-10-07,63600,                  25.19,                   3.67,                  17.44,                   1.15,                   0.47
2013-10-08,62100,                  24.60,                   3.58,                  17.03,                   1.12,                   0.48
2013-10-10,62000,                  24.56,                   3.58,                  17.00,                   1.12,                   0.48
2013-10-11,62000,                  24.56,                   3.58,                  17.00,                   1.12,                   0.48
2013-10-14,61500,                  24.36,                   3.55,                  16.86,                   1.11,                   0.49
2013-10-15,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-10-16,65000,                  25.74,                   3.75,                  17.82,                   1.17,                   0.46
2013-10-17,66800,                  26.46,                   3.85,                  18.32,                   1.20,                   0.45
2013-10-18,66400,                  26.30,                   3.83,                  18.21,                   1.20,                   0.45
2013-10-21,67700,                  26.81,                   3.91,                  18.56,                   1.22,                   0.44
2013-10-22,67700,                  26.81,                   3.91,                  18.56,                   1.22,                   0.44
2013-10-23,66000,                  26.14,                   3.81,                  18.10,                   1.19,                   0.45
2013-10-24,67900,                  26.89,                   3.92,                  18.62,                   1.22,                   0.44
2013-10-25,67900,                  26.89,                   3.92,                  18.62,                   1.22,                   0.44
2013-10-28,65700,                  26.02,                   3.79,                  18.01,                   1.18,                   0.46
2013-10-29,66300,                  26.26,                   3.83,                  18.18,                   1.19,                   0.45
2013-10-30,68000,                  26.93,                   3.92,                  18.65,                   1.23,                   0.44
2013-10-31,68500,                  27.13,                   3.95,                  18.78,                   1.23,                   0.44
2013-11-01,69300,                  27.45,                   4.00,                  19.00,                   1.25,                   0.43
2013-11-04,72300,                  28.64,                   4.17,                  19.82,                   1.30,                   0.41
2013-11-05,70300,                  27.84,                   4.06,                  19.28,                   1.27,                   0.43
2013-11-06,71000,                  28.12,                   4.10,                  19.47,                   1.28,                   0.42
2013-11-07,71500,                  28.32,                   4.13,                  19.60,                   1.29,                   0.42
2013-11-08,69500,                  27.53,                   4.01,                  19.06,                   1.25,                   0.43
2013-11-11,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-11-12,67100,                  26.58,                   3.87,                  18.40,                   1.21,                   0.45
2013-11-13,67100,                  26.58,                   3.87,                  18.40,                   1.21,                   0.45
2013-11-14,67800,                  26.85,                   3.91,                  18.59,                   1.22,                   0.44
2013-11-15,69100,                  27.37,                   3.99,                  18.95,                   1.25,                   0.43
2013-11-18,69600,                  27.57,                   4.02,                  19.08,                   1.25,                   0.43
2013-11-19,71000,                  28.12,                   4.10,                  19.47,                   1.28,                   0.42
2013-11-20,69300,                  27.45,                   4.00,                  19.00,                   1.25,                   0.43
2013-11-21,68700,                  27.21,                   3.96,                  18.84,                   1.24,                   0.44
2013-11-22,68800,                  27.25,                   3.97,                  18.86,                   1.24,                   0.44
2013-11-25,68100,                  26.97,                   3.93,                  18.67,                   1.23,                   0.44
2013-11-26,69400,                  27.49,                   4.01,                  19.03,                   1.25,                   0.43
2013-11-27,69500,                  27.53,                   4.01,                  19.06,                   1.25,                   0.43
2013-11-28,68800,                  27.25,                   3.97,                  18.86,                   1.24,                   0.44
2013-11-29,68700,                  27.21,                   3.96,                  18.84,                   1.24,                   0.44
2013-12-02,68300,                  27.05,                   3.94,                  18.73,                   1.23,                   0.44
2013-12-03,68300,                  27.05,                   3.94,                  18.73,                   1.23,                   0.44
2013-12-04,68000,                  26.93,                   3.92,                  18.65,                   1.23,                   0.44
2013-12-05,67500,                  26.74,                   3.90,                  18.51,                   1.22,                   0.44
2013-12-06,67500,                  26.74,                   3.90,                  18.51,                   1.22,                   0.44
2013-12-09,69600,                  27.57,                   4.02,                  19.08,                   1.25,                   0.43
2013-12-10,68400,                  27.09,                   3.95,                  18.75,                   1.23,                   0.44
2013-12-11,68000,                  26.93,                   3.92,                  18.65,                   1.23,                   0.44
2013-12-12,67200,                  26.62,                   3.88,                  18.43,                   1.21,                   0.45
2013-12-13,66700,                  26.42,                   3.85,                  18.29,                   1.20,                   0.45
2013-12-16,67000,                  26.54,                   3.87,                  18.37,                   1.21,                   0.45
2013-12-17,67100,                  26.58,                   3.87,                  18.40,                   1.21,                   0.45
2013-12-18,67500,                  26.74,                   3.90,                  18.51,                   1.22,                   0.44
2013-12-19,68300,                  27.05,                   3.94,                  18.73,                   1.23,                   0.44
2013-12-20,67000,                  26.54,                   3.87,                  18.37,                   1.21,                   0.45
2013-12-23,65500,                  25.94,                   3.78,                  17.96,                   1.18,                   0.46
2013-12-24,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2013-12-26,66600,                  26.38,                   3.84,                  18.26,                   1.20,                   0.45
2013-12-27,67100,                  26.58,                   3.87,                  18.40,                   1.21,                   0.45
2013-12-30,66500,                  26.34,                   3.84,                  18.23,                   1.20,                   0.45
2014-01-02,65500,                 242.37,                   3.84,                  42.31,                   1.14,                   0.23
2014-01-03,65200,                 241.26,                   3.82,                  42.11,                   1.14,                   0.23
2014-01-06,64200,                 237.56,                   3.76,                  41.47,                   1.12,                   0.23
2014-01-07,63700,                 235.71,                   3.73,                  41.14,                   1.11,                   0.24
2014-01-08,71000,                 262.72,                   4.16,                  45.86,                   1.24,                   0.21
2014-01-09,71500,                 264.57,                   4.19,                  46.18,                   1.25,                   0.21
2014-01-10,73200,                 270.86,                   4.29,                  47.28,                   1.27,                   0.20
2014-01-13,73300,                 271.23,                   4.30,                  47.34,                   1.28,                   0.20
2014-01-14,73300,                 271.23,                   4.30,                  47.34,                   1.28,                   0.20
2014-01-15,74400,                 275.30,                   4.36,                  48.06,                   1.30,                   0.20
2014-01-16,74400,                 275.30,                   4.36,                  48.06,                   1.30,                   0.20
2014-01-17,76800,                 284.18,                   4.50,                  49.61,                   1.34,                   0.20
2014-01-20,77200,                 285.66,                   4.52,                  49.86,                   1.34,                   0.19
2014-01-21,77000,                 284.92,                   4.51,                  49.73,                   1.34,                   0.19
2014-01-22,77100,                 285.29,                   4.52,                  49.80,                   1.34,                   0.19
2014-01-23,77200,                 285.66,                   4.52,                  49.86,                   1.34,                   0.19
2014-01-24,75000,                 277.52,                   4.40,                  48.44,                   1.31,                   0.20
2014-01-27,75500,                 279.37,                   4.42,                  48.77,                   1.31,                   0.20
2014-01-28,78400,                 290.10,                   4.59,                  50.64,                   1.37,                   0.19
2014-01-29,78000,                 288.62,                   4.57,                  50.38,                   1.36,                   0.19
2014-02-03,78300,                 289.73,                   4.59,                  50.57,                   1.36,                   0.19
2014-02-04,78400,                 290.10,                   4.59,                  50.64,                   1.37,                   0.19
2014-02-05,80200,                 296.76,                   4.70,                  51.80,                   1.40,                   0.19
2014-02-06,82000,                 303.42,                   4.81,                  52.96,                   1.43,                   0.18
2014-02-07,83900,                 310.45,                   4.92,                  54.19,                   1.46,                   0.18
2014-02-10,80600,                 298.24,                   4.72,                  52.06,                   1.40,                   0.19
2014-02-11,83500,                 308.97,                   4.89,                  53.93,                   1.45,                   0.18
2014-02-12,81500,                 301.57,                   4.78,                  52.64,                   1.42,                   0.18
2014-02-13,80600,                 298.24,                   4.72,                  52.06,                   1.40,                   0.19
2014-02-14,80100,                 296.39,                   4.69,                  51.74,                   1.39,                   0.19
2014-02-17,82000,                 303.42,                   4.81,                  52.96,                   1.43,                   0.18
2014-02-18,81800,                 302.68,                   4.79,                  52.83,                   1.42,                   0.18
2014-02-19,81000,                 299.72,                   4.75,                  52.32,                   1.41,                   0.19
2014-02-20,80300,                 297.13,                   4.71,                  51.87,                   1.40,                   0.19
2014-02-21,81100,                 300.09,                   4.75,                  52.38,                   1.41,                   0.18
2014-02-24,80200,                 296.76,                   4.70,                  51.80,                   1.40,                   0.19
2014-02-25,81000,                 299.72,                   4.75,                  52.32,                   1.41,                   0.19
2014-02-26,84900,                 314.15,                   4.98,                  54.84,                   1.48,                   0.18
2014-02-27,83900,                 310.45,                   4.92,                  54.19,                   1.46,                   0.18
2014-02-28,83300,                 308.23,                   4.88,                  53.80,                   1.45,                   0.18
2014-03-03,83000,                 307.12,                   4.86,                  53.61,                   1.45,                   0.18
2014-03-04,82900,                 306.75,                   4.86,                  53.55,                   1.44,                   0.18
2014-03-05,85300,                 315.63,                   5.00,                  55.10,                   1.49,                   0.18
2014-03-06,90000,                 333.02,                   5.27,                  58.13,                   1.57,                   0.17
2014-03-07,89900,                 332.65,                   5.27,                  58.07,                   1.57,                   0.17
2014-03-10,89000,                 329.32,                   5.22,                  57.49,                   1.55,                   0.17
2014-03-11,89400,                 330.80,                   5.24,                  57.74,                   1.56,                   0.17
2014-03-12,87100,                 322.29,                   5.10,                  56.26,                   1.52,                   0.17
2014-03-13,87400,                 323.40,                   5.12,                  56.45,                   1.52,                   0.17
2014-03-14,86400,                 319.70,                   5.06,                  55.81,                   1.50,                   0.17
2014-03-17,86900,                 321.55,                   5.09,                  56.13,                   1.51,                   0.17
2014-03-18,88100,                 325.99,                   5.16,                  56.90,                   1.53,                   0.17
2014-03-19,87800,                 324.88,                   5.15,                  56.71,                   1.53,                   0.17
2014-03-20,89100,                 329.69,                   5.22,                  57.55,                   1.55,                   0.17
2014-03-21,88800,                 328.58,                   5.20,                  57.36,                   1.55,                   0.17
2014-03-24,91400,                 338.21,                   5.36,                  59.04,                   1.59,                   0.16
2014-03-25,88300,                 326.73,                   5.18,                  57.03,                   1.54,                   0.17
2014-03-26,87000,                 321.92,                   5.10,                  56.19,                   1.52,                   0.17
2014-03-27,84200,                 311.56,                   4.93,                  54.39,                   1.47,                   0.18
2014-03-28,84200,                 311.56,                   4.93,                  54.39,                   1.47,                   0.18
2014-03-31,86100,                 318.59,                   5.05,                  55.61,                   1.50,                   0.17
2014-04-01,87600,                 324.14,                   5.13,                  56.58,                   1.53,                   0.17
2014-04-02,88100,                 325.99,                   5.16,                  56.90,                   1.53,                   0.17
2014-04-03,88000,                 325.62,                   5.16,                  56.84,                   1.53,                   0.17
2014-04-04,88200,                 326.36,                   5.17,                  56.97,                   1.54,                   0.17
2014-04-07,84100,                 311.19,                   4.93,                  54.32,                   1.46,                   0.18
2014-04-08,83000,                 307.12,                   4.86,                  53.61,                   1.45,                   0.18
2014-04-09,82600,                 305.64,                   4.84,                  53.35,                   1.44,                   0.18
2014-04-10,82600,                 305.64,                   4.84,                  53.35,                   1.44,                   0.18
2014-04-11,81100,                 300.09,                   4.75,                  52.38,                   1.41,                   0.18
2014-04-14,84500,                 312.67,                   4.95,                  54.58,                   1.47,                   0.18
2014-04-15,79400,                 293.80,                   4.65,                  51.28,                   1.38,                   0.19
2014-04-16,80100,                 296.39,                   4.69,                  51.74,                   1.39,                   0.19
2014-04-17,79200,                 293.06,                   4.64,                  51.16,                   1.38,                   0.19
2014-04-18,81100,                 300.09,                   4.75,                  52.38,                   1.41,                   0.18
2014-04-21,81600,                 301.94,                   4.78,                  52.71,                   1.42,                   0.18
2014-04-22,82900,                 306.75,                   4.86,                  53.55,                   1.44,                   0.18
2014-04-23,83000,                 307.12,                   4.86,                  53.61,                   1.45,                   0.18
2014-04-24,83000,                 307.12,                   4.86,                  53.61,                   1.45,                   0.18
2014-04-25,82000,                 303.42,                   4.81,                  52.96,                   1.43,                   0.18
2014-04-28,83000,                 307.12,                   4.86,                  53.61,                   1.45,                   0.18
2014-04-29,83900,                 310.45,                   4.92,                  54.19,                   1.46,                   0.18
2014-04-30,86900,                 321.55,                   5.09,                  56.13,                   1.51,                   0.17
2014-05-02,85300,                 315.63,                   5.00,                  55.10,                   1.49,                   0.18
2014-05-07,84500,                 312.67,                   4.95,                  54.58,                   1.47,                   0.18
2014-05-08,84500,                 312.67,                   4.95,                  54.58,                   1.47,                   0.18
2014-05-09,85600,                 316.74,                   5.02,                  55.29,                   1.49,                   0.18
2014-05-12,87900,                 325.25,                   5.15,                  56.77,                   1.53,                   0.17
2014-05-13,87800,                 324.88,                   5.15,                  56.71,                   1.53,                   0.17
2014-05-14,87700,                 324.51,                   5.14,                  56.65,                   1.53,                   0.17
2014-05-15,88000,                 325.62,                   5.16,                  56.84,                   1.53,                   0.17
2014-05-16,88500,                 327.47,                   5.19,                  57.16,                   1.54,                   0.17
2014-05-19,90200,                 333.77,                   5.29,                  58.26,                   1.57,                   0.17
2014-05-20,90200,                 333.77,                   5.29,                  58.26,                   1.57,                   0.17
2014-05-21,90000,                 333.02,                   5.27,                  58.13,                   1.57,                   0.17
2014-05-22,90800,                 335.99,                   5.32,                  58.65,                   1.58,                   0.17
2014-05-23,91900,                 340.06,                   5.39,                  59.36,                   1.60,                   0.16
2014-05-26,91500,                 338.58,                   5.36,                  59.10,                   1.59,                   0.16
2014-05-27,91700,                 339.32,                   5.37,                  59.23,                   1.60,                   0.16
2014-05-28,91500,                 338.58,                   5.36,                  59.10,                   1.59,                   0.16
2014-05-29,89900,                 332.65,                   5.27,                  58.07,                   1.57,                   0.17
2014-05-30,92500,                 342.28,                   5.42,                  59.75,                   1.61,                   0.16
2014-06-02,92400,                 341.91,                   5.42,                  59.68,                   1.61,                   0.16
2014-06-03,91900,                 340.06,                   5.39,                  59.36,                   1.60,                   0.16
2014-06-05,93000,                 344.13,                   5.45,                  60.07,                   1.62,                   0.16
2014-06-09,92600,                 342.65,                   5.43,                  59.81,                   1.61,                   0.16
2014-06-10,91600,                 338.95,                   5.37,                  59.16,                   1.60,                   0.16
2014-06-11,89100,                 329.69,                   5.22,                  57.55,                   1.55,                   0.17
2014-06-12,88500,                 327.47,                   5.19,                  57.16,                   1.54,                   0.17
2014-06-13,87700,                 324.51,                   5.14,                  56.65,                   1.53,                   0.17
2014-06-16,89000,                 329.32,                   5.22,                  57.49,                   1.55,                   0.17
2014-06-17,89700,                 331.91,                   5.26,                  57.94,                   1.56,                   0.17
2014-06-18,90700,                 335.62,                   5.32,                  58.58,                   1.58,                   0.17
2014-06-19,91200,                 337.47,                   5.35,                  58.91,                   1.59,                   0.16
2014-06-20,90500,                 334.88,                   5.30,                  58.45,                   1.58,                   0.17
2014-06-23,89200,                 330.06,                   5.23,                  57.61,                   1.55,                   0.17
2014-06-24,88800,                 328.58,                   5.20,                  57.36,                   1.55,                   0.17
2014-06-25,89500,                 331.17,                   5.25,                  57.81,                   1.56,                   0.17
2014-06-26,90000,                 333.02,                   5.27,                  58.13,                   1.57,                   0.17
2014-06-27,89800,                 332.28,                   5.26,                  58.00,                   1.56,                   0.17
2014-06-30,91400,                 338.21,                   5.36,                  59.04,                   1.59,                   0.16
2014-07-01,92700,                 343.02,                   5.43,                  59.88,                   1.61,                   0.16
2014-07-02,95600,                 353.75,                   5.60,                  61.75,                   1.66,                   0.16
2014-07-03,98000,                 362.63,                   5.74,                  63.30,                   1.71,                   0.15
2014-07-04,97200,                 359.67,                   5.70,                  62.78,                   1.69,                   0.15
2014-07-07,98000,                 362.63,                   5.74,                  63.30,                   1.71,                   0.15
2014-07-08,101000,                 373.73,                   5.92,                  65.24,                   1.76,                   0.15
2014-07-09,101000,                 373.73,                   5.92,                  65.24,                   1.76,                   0.15
2014-07-10,101500,                 375.58,                   5.95,                  65.56,                   1.77,                   0.15
2014-07-11,102000,                 377.43,                   5.98,                  65.88,                   1.78,                   0.15
2014-07-14,102500,                 379.28,                   6.01,                  66.21,                   1.78,                   0.15
2014-07-15,103500,                 382.98,                   6.07,                  66.85,                   1.80,                   0.14
2014-07-16,101500,                 375.58,                   5.95,                  65.56,                   1.77,                   0.15
2014-07-17,105000,                 388.53,                   6.15,                  67.82,                   1.83,                   0.14
2014-07-18,104500,                 386.68,                   6.12,                  67.50,                   1.82,                   0.14
2014-07-21,103500,                 382.98,                   6.07,                  66.85,                   1.80,                   0.14
2014-07-22,105000,                 388.53,                   6.15,                  67.82,                   1.83,                   0.14
2014-07-23,105500,                 390.38,                   6.18,                  68.14,                   1.84,                   0.14
2014-07-24,102000,                 377.43,                   5.98,                  65.88,                   1.78,                   0.15
2014-07-25,105500,                 390.38,                   6.18,                  68.14,                   1.84,                   0.14
2014-07-28,108500,                 401.48,                   6.36,                  70.08,                   1.89,                   0.14
2014-07-29,107500,                 397.78,                   6.30,                  69.43,                   1.87,                   0.14
2014-07-30,107500,                 397.78,                   6.30,                  69.43,                   1.87,                   0.14
2014-07-31,110000,                 407.03,                   6.45,                  71.05,                   1.92,                   0.14
2014-08-01,115000,                 425.53,                   6.74,                  74.28,                   2.00,                   0.13
2014-08-04,118000,                 436.63,                   6.92,                  76.22,                   2.05,                   0.13
2014-08-05,116000,                 429.23,                   6.80,                  74.92,                   2.02,                   0.13
2014-08-06,120000,                 444.03,                   7.03,                  77.51,                   2.09,                   0.13
2014-08-07,117000,                 432.93,                   6.86,                  75.57,                   2.04,                   0.13
2014-08-08,116000,                 429.23,                   6.80,                  74.92,                   2.02,                   0.13
2014-08-11,115000,                 425.53,                   6.74,                  74.28,                   2.00,                   0.13
2014-08-12,116000,                 429.23,                   6.80,                  74.92,                   2.02,                   0.13
2014-08-13,124000,                 458.83,                   7.27,                  80.09,                   2.16,                   0.12
2014-08-14,124000,                 458.83,                   7.27,                  80.09,                   2.16,                   0.12
2014-08-18,128000,                 473.64,                   7.50,                  82.68,                   2.23,                   0.12
2014-08-19,133000,                 492.14,                   7.79,                  85.91,                   2.32,                   0.11
2014-08-20,133000,                 492.14,                   7.79,                  85.91,                   2.32,                   0.11
2014-08-21,127500,                 471.79,                   7.47,                  82.35,                   2.22,                   0.12
2014-08-22,128000,                 473.64,                   7.50,                  82.68,                   2.23,                   0.12
2014-08-25,133500,                 493.99,                   7.82,                  86.23,                   2.32,                   0.11
2014-08-26,130500,                 482.89,                   7.65,                  84.29,                   2.27,                   0.11
2014-08-27,119000,                 440.33,                   6.97,                  76.86,                   2.07,                   0.13
2014-08-28,121500,                 449.58,                   7.12,                  78.48,                   2.12,                   0.12
2014-08-29,119000,                 440.33,                   6.97,                  76.86,                   2.07,                   0.13
2014-09-01,117500,                 434.78,                   6.89,                  75.89,                   2.05,                   0.13
2014-09-02,120000,                 444.03,                   7.03,                  77.51,                   2.09,                   0.13
2014-09-03,121000,                 447.73,                   7.09,                  78.15,                   2.11,                   0.12
2014-09-04,107500,                 397.78,                   6.30,                  69.43,                   1.87,                   0.14
2014-09-05,109500,                 405.18,                   6.42,                  70.73,                   1.91,                   0.14
2014-09-11,105500,                 390.38,                   6.18,                  68.14,                   1.84,                   0.14
2014-09-12,110000,                 407.03,                   6.45,                  71.05,                   1.92,                   0.14
2014-09-15,111000,                 410.73,                   6.51,                  71.70,                   1.93,                   0.14
2014-09-16,109000,                 403.33,                   6.39,                  70.40,                   1.90,                   0.14
2014-09-17,112500,                 416.28,                   6.59,                  72.66,                   1.96,                   0.13
2014-09-18,115000,                 425.53,                   6.74,                  74.28,                   2.00,                   0.13
2014-09-19,117000,                 432.93,                   6.86,                  75.57,                   2.04,                   0.13
2014-09-22,114000,                 421.83,                   6.68,                  73.63,                   1.99,                   0.13
2014-09-23,118500,                 438.48,                   6.95,                  76.54,                   2.06,                   0.13
2014-09-24,118000,                 436.63,                   6.92,                  76.22,                   2.05,                   0.13
2014-09-25,119500,                 442.18,                   7.00,                  77.19,                   2.08,                   0.13
2014-09-26,120000,                 444.03,                   7.03,                  77.51,                   2.09,                   0.13
2014-09-29,120000,                 444.03,                   7.03,                  77.51,                   2.09,                   0.13
2014-09-30,119500,                 442.18,                   7.00,                  77.19,                   2.08,                   0.13
2014-10-01,121500,                 449.58,                   7.12,                  78.48,                   2.12,                   0.12
2014-10-02,122500,                 453.28,                   7.18,                  79.12,                   2.13,                   0.12
2014-10-06,116000,                 429.23,                   6.80,                  74.92,                   2.02,                   0.13
