,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-06-21,16850,                  24.38,                   1.81,                  16.32,                   0.69,                   1.78
2016-06-22,16750,                  24.23,                   1.80,                  16.23,                   0.69,                   1.79
2016-06-23,16900,                  24.45,                   1.82,                  16.37,                   0.69,                   1.78
2016-06-24,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-06-27,16250,                  23.51,                   1.75,                  15.74,                   0.67,                   1.85
2016-06-28,16500,                  23.87,                   1.78,                  15.98,                   0.68,                   1.82
2016-06-29,16800,                  24.31,                   1.81,                  16.28,                   0.69,                   1.79
2016-06-30,16900,                  24.45,                   1.82,                  16.37,                   0.69,                   1.78
2016-07-01,17050,                  24.67,                   1.84,                  16.52,                   0.70,                   1.76
2016-07-04,17100,                  24.74,                   1.84,                  16.57,                   0.70,                   1.75
2016-07-05,17100,                  24.74,                   1.84,                  16.57,                   0.70,                   1.75
2016-07-06,16750,                  24.23,                   1.80,                  16.23,                   0.69,                   1.79
2016-07-07,16500,                  23.87,                   1.78,                  15.98,                   0.68,                   1.82
2016-07-08,16350,                  23.66,                   1.76,                  15.84,                   0.67,                   1.83
2016-07-11,16750,                  24.23,                   1.80,                  16.23,                   0.69,                   1.79
2016-07-12,16700,                  24.16,                   1.80,                  16.18,                   0.68,                   1.80
2016-07-13,17150,                  24.81,                   1.85,                  16.61,                   0.70,                   1.75
2016-07-14,17300,                  25.03,                   1.86,                  16.76,                   0.71,                   1.73
2016-07-15,17200,                  24.88,                   1.85,                  16.66,                   0.70,                   1.74
2016-07-18,17350,                  25.10,                   1.87,                  16.81,                   0.71,                   1.73
2016-07-19,17350,                  25.10,                   1.87,                  16.81,                   0.71,                   1.73
2016-07-20,17600,                  25.46,                   1.89,                  17.05,                   0.72,                   1.70
2016-07-21,17150,                  24.81,                   1.85,                  16.61,                   0.70,                   1.75
2016-07-22,17300,                  25.03,                   1.86,                  16.76,                   0.71,                   1.73
2016-07-25,17300,                  25.03,                   1.86,                  16.76,                   0.71,                   1.73
2016-07-26,17800,                  25.75,                   1.92,                  17.24,                   0.73,                   1.69
2016-07-27,18150,                  26.26,                   1.95,                  17.58,                   0.74,                   1.65
2016-07-28,18300,                  26.48,                   1.97,                  17.73,                   0.75,                   1.64
2016-07-29,18000,                  26.04,                   1.94,                  17.44,                   0.74,                   1.67
2016-08-01,18100,                  26.19,                   1.95,                  17.53,                   0.74,                   1.66
2016-08-02,17850,                  25.83,                   1.92,                  17.29,                   0.73,                   1.68
2016-08-03,17750,                  25.68,                   1.91,                  17.20,                   0.73,                   1.69
2016-08-04,18100,                  26.19,                   1.95,                  17.53,                   0.74,                   1.66
2016-08-05,17950,                  25.97,                   1.93,                  17.39,                   0.74,                   1.67
2016-08-08,17800,                  25.75,                   1.92,                  17.24,                   0.73,                   1.69
2016-08-09,18150,                  26.26,                   1.95,                  17.58,                   0.74,                   1.65
2016-08-10,17950,                  25.97,                   1.93,                  17.39,                   0.74,                   1.67
2016-08-11,17500,                  25.32,                   1.88,                  16.95,                   0.72,                   1.71
2016-08-12,17550,                  25.39,                   1.89,                  17.00,                   0.72,                   1.71
2016-08-16,17500,                  25.32,                   1.88,                  16.95,                   0.72,                   1.71
2016-08-17,17650,                  25.54,                   1.90,                  17.10,                   0.72,                   1.70
2016-08-18,17500,                  25.32,                   1.88,                  16.95,                   0.72,                   1.71
2016-08-19,16850,                  24.38,                   1.81,                  16.32,                   0.69,                   1.78
2016-08-22,16800,                  24.31,                   1.81,                  16.28,                   0.69,                   1.79
2016-08-23,16600,                  24.02,                   1.79,                  16.08,                   0.68,                   1.81
2016-08-24,16750,                  24.23,                   1.80,                  16.23,                   0.69,                   1.79
2016-08-25,16750,                  24.23,                   1.80,                  16.23,                   0.69,                   1.79
2016-08-26,16600,                  24.02,                   1.79,                  16.08,                   0.68,                   1.81
2016-08-29,16450,                  23.80,                   1.77,                  15.94,                   0.67,                   1.82
2016-08-30,16400,                  23.73,                   1.77,                  15.89,                   0.67,                   1.83
2016-08-31,15900,                  23.00,                   1.71,                  15.40,                   0.65,                   1.89
2016-09-01,15850,                  22.93,                   1.71,                  15.36,                   0.65,                   1.89
2016-09-02,16050,                  23.22,                   1.73,                  15.55,                   0.66,                   1.87
2016-09-05,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-09-06,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-09-07,15850,                  22.93,                   1.71,                  15.36,                   0.65,                   1.89
2016-09-08,15950,                  23.08,                   1.72,                  15.45,                   0.65,                   1.88
2016-09-09,15700,                  22.71,                   1.69,                  15.21,                   0.64,                   1.91
2016-09-12,15150,                  21.92,                   1.63,                  14.68,                   0.62,                   1.98
2016-09-13,15050,                  21.77,                   1.62,                  14.58,                   0.62,                   1.99
2016-09-19,15050,                  21.77,                   1.62,                  14.58,                   0.62,                   1.99
2016-09-20,15150,                  21.92,                   1.63,                  14.68,                   0.62,                   1.98
2016-09-21,15000,                  21.70,                   1.61,                  14.53,                   0.61,                   2.00
2016-09-22,15450,                  22.35,                   1.66,                  14.97,                   0.63,                   1.94
2016-09-23,15200,                  21.99,                   1.64,                  14.73,                   0.62,                   1.97
2016-09-26,15050,                  21.77,                   1.62,                  14.58,                   0.62,                   1.99
2016-09-27,15200,                  21.99,                   1.64,                  14.73,                   0.62,                   1.97
2016-09-28,15900,                  23.00,                   1.71,                  15.40,                   0.65,                   1.89
2016-09-29,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-09-30,16000,                  23.15,                   1.72,                  15.50,                   0.66,                   1.88
2016-10-04,16050,                  23.22,                   1.73,                  15.55,                   0.66,                   1.87
2016-10-05,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-10-06,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-10-07,16250,                  23.51,                   1.75,                  15.74,                   0.67,                   1.85
2016-10-10,16250,                  23.51,                   1.75,                  15.74,                   0.67,                   1.85
2016-10-11,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-10-12,16600,                  24.02,                   1.79,                  16.08,                   0.68,                   1.81
2016-10-13,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-10-14,16450,                  23.80,                   1.77,                  15.94,                   0.67,                   1.82
2016-10-17,16550,                  23.94,                   1.78,                  16.03,                   0.68,                   1.81
2016-10-18,16900,                  24.45,                   1.82,                  16.37,                   0.69,                   1.78
2016-10-19,16400,                  23.73,                   1.77,                  15.89,                   0.67,                   1.83
2016-10-20,16600,                  24.02,                   1.79,                  16.08,                   0.68,                   1.81
2016-10-21,16500,                  23.87,                   1.78,                  15.98,                   0.68,                   1.82
2016-10-24,16350,                  23.66,                   1.76,                  15.84,                   0.67,                   1.83
2016-10-25,16250,                  23.51,                   1.75,                  15.74,                   0.67,                   1.85
2016-10-26,16450,                  23.80,                   1.77,                  15.94,                   0.67,                   1.82
2016-10-27,17400,                  25.17,                   1.87,                  16.86,                   0.71,                   1.72
2016-10-28,17300,                  25.03,                   1.86,                  16.76,                   0.71,                   1.73
2016-10-31,16950,                  24.52,                   1.82,                  16.42,                   0.69,                   1.77
2016-11-01,17100,                  24.74,                   1.84,                  16.57,                   0.70,                   1.75
2016-11-02,16550,                  23.94,                   1.78,                  16.03,                   0.68,                   1.81
2016-11-03,16550,                  23.94,                   1.78,                  16.03,                   0.68,                   1.81
2016-11-04,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-11-07,16400,                  23.73,                   1.77,                  15.89,                   0.67,                   1.83
2016-11-08,16450,                  23.80,                   1.77,                  15.94,                   0.67,                   1.82
2016-11-09,15950,                  23.08,                   1.72,                  15.45,                   0.65,                   1.88
2016-11-10,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-11-11,16100,                  23.29,                   1.73,                  15.60,                   0.66,                   1.86
2016-11-14,16000,                  23.15,                   1.72,                  15.50,                   0.66,                   1.88
2016-11-15,16300,                  23.58,                   1.75,                  15.79,                   0.67,                   1.84
2016-11-16,16200,                  23.44,                   1.74,                  15.69,                   0.66,                   1.85
2016-11-17,16000,                  23.15,                   1.72,                  15.50,                   0.66,                   1.88
2016-11-18,15900,                  23.00,                   1.71,                  15.40,                   0.65,                   1.89
2016-11-21,15300,                  22.14,                   1.65,                  14.82,                   0.63,                   1.96
2016-11-22,15200,                  21.99,                   1.64,                  14.73,                   0.62,                   1.97
2016-11-23,15000,                  21.70,                   1.61,                  14.53,                   0.61,                   2.00
2016-11-24,14850,                  21.48,                   1.60,                  14.39,                   0.61,                   2.02
2016-11-25,14850,                  21.48,                   1.60,                  14.39,                   0.61,                   2.02
2016-11-28,14750,                  21.34,                   1.59,                  14.29,                   0.60,                   2.03
2016-11-29,15000,                  21.70,                   1.61,                  14.53,                   0.61,                   2.00
2016-11-30,14950,                  21.63,                   1.61,                  14.48,                   0.61,                   2.01
2016-12-01,14950,                  21.63,                   1.61,                  14.48,                   0.61,                   2.01
2016-12-02,14950,                  21.63,                   1.61,                  14.48,                   0.61,                   2.01
2016-12-05,14900,                  21.56,                   1.60,                  14.43,                   0.61,                   2.01
2016-12-06,15350,                  22.21,                   1.65,                  14.87,                   0.63,                   1.95
2016-12-07,15300,                  22.14,                   1.65,                  14.82,                   0.63,                   1.96
2016-12-08,15500,                  22.43,                   1.67,                  15.02,                   0.64,                   1.94
2016-12-09,15350,                  22.21,                   1.65,                  14.87,                   0.63,                   1.95
2016-12-12,15550,                  22.50,                   1.67,                  15.06,                   0.64,                   1.93
2016-12-13,15400,                  22.28,                   1.66,                  14.92,                   0.63,                   1.95
2016-12-14,15500,                  22.43,                   1.67,                  15.02,                   0.64,                   1.94
2016-12-15,15550,                  22.50,                   1.67,                  15.06,                   0.64,                   1.93
2016-12-16,15350,                  22.21,                   1.65,                  14.87,                   0.63,                   1.95
2016-12-19,15600,                  22.57,                   1.68,                  15.11,                   0.64,                   1.92
2016-12-20,15550,                  22.50,                   1.67,                  15.06,                   0.64,                   1.93
2016-12-21,15450,                  22.35,                   1.66,                  14.97,                   0.63,                   1.94
2016-12-22,15300,                  22.14,                   1.65,                  14.82,                   0.63,                   1.96
2016-12-23,15400,                  22.28,                   1.66,                  14.92,                   0.63,                   1.95
2016-12-26,15050,                  21.77,                   1.62,                  14.58,                   0.62,                   1.99
2016-12-27,16050,                  23.22,                   1.73,                  15.55,                   0.66,                   1.87
2016-12-28,16150,                  23.37,                   1.74,                  15.65,                   0.66,                   1.86
2016-12-29,15750,                  22.79,                   1.70,                  15.26,                   0.65,                   1.90
2017-01-02,15950,                  20.79,                   1.75,                  14.51,                   0.57,                   1.88
2017-01-03,16600,                  21.64,                   1.83,                  15.10,                   0.59,                   1.81
2017-01-04,16700,                  21.77,                   1.84,                  15.19,                   0.59,                   1.80
2017-01-05,16650,                  21.70,                   1.83,                  15.15,                   0.59,                   1.80
2017-01-06,16700,                  21.77,                   1.84,                  15.19,                   0.59,                   1.80
2017-01-09,16500,                  21.51,                   1.82,                  15.01,                   0.59,                   1.82
2017-01-10,16350,                  21.31,                   1.80,                  14.87,                   0.58,                   1.83
2017-01-11,16150,                  21.05,                   1.78,                  14.69,                   0.57,                   1.86
2017-01-12,16650,                  21.70,                   1.83,                  15.15,                   0.59,                   1.80
2017-01-13,16800,                  21.90,                   1.85,                  15.28,                   0.60,                   1.79
2017-01-16,16700,                  21.77,                   1.84,                  15.19,                   0.59,                   1.80
2017-01-17,16850,                  21.96,                   1.85,                  15.33,                   0.60,                   1.78
2017-01-18,16750,                  21.83,                   1.84,                  15.24,                   0.60,                   1.79
2017-01-19,16850,                  21.96,                   1.85,                  15.33,                   0.60,                   1.78
2017-01-20,16400,                  21.38,                   1.80,                  14.92,                   0.58,                   1.83
2017-01-23,16400,                  21.38,                   1.80,                  14.92,                   0.58,                   1.83
2017-01-24,16550,                  21.57,                   1.82,                  15.05,                   0.59,                   1.81
2017-01-25,16850,                  21.96,                   1.85,                  15.33,                   0.60,                   1.78
2017-01-26,17000,                  22.16,                   1.87,                  15.46,                   0.60,                   1.76
2017-01-31,18550,                  24.18,                   2.04,                  16.87,                   0.66,                   1.62
2017-02-01,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-02-02,19450,                  25.35,                   2.14,                  17.69,                   0.69,                   1.54
2017-02-03,19400,                  25.29,                   2.13,                  17.65,                   0.69,                   1.55
2017-02-06,19300,                  25.16,                   2.12,                  17.56,                   0.69,                   1.55
2017-02-07,19350,                  25.22,                   2.13,                  17.60,                   0.69,                   1.55
2017-02-08,19300,                  25.16,                   2.12,                  17.56,                   0.69,                   1.55
2017-02-09,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-02-10,19300,                  25.16,                   2.12,                  17.56,                   0.69,                   1.55
2017-02-13,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-02-14,18900,                  24.63,                   2.08,                  17.19,                   0.67,                   1.59
2017-02-15,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-02-16,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-02-17,19350,                  25.22,                   2.13,                  17.60,                   0.69,                   1.55
2017-02-20,18900,                  24.63,                   2.08,                  17.19,                   0.67,                   1.59
2017-02-21,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-02-22,19450,                  25.35,                   2.14,                  17.69,                   0.69,                   1.54
2017-02-23,19200,                  25.03,                   2.11,                  17.47,                   0.68,                   1.56
2017-02-24,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-02-27,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-02-28,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-03-02,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-03-03,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-03-06,18550,                  24.18,                   2.04,                  16.87,                   0.66,                   1.62
2017-03-07,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-03-08,18500,                  24.11,                   2.04,                  16.83,                   0.66,                   1.62
2017-03-09,18200,                  23.72,                   2.00,                  16.56,                   0.65,                   1.65
2017-03-10,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-03-13,18550,                  24.18,                   2.04,                  16.87,                   0.66,                   1.62
2017-03-14,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-03-15,18850,                  24.57,                   2.07,                  17.15,                   0.67,                   1.59
2017-03-16,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-03-17,18650,                  24.31,                   2.05,                  16.96,                   0.66,                   1.61
2017-03-20,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-03-21,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-03-22,18650,                  24.31,                   2.05,                  16.96,                   0.66,                   1.61
2017-03-23,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-03-24,18850,                  24.57,                   2.07,                  17.15,                   0.67,                   1.59
2017-03-27,18650,                  24.31,                   2.05,                  16.96,                   0.66,                   1.61
2017-03-28,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-03-29,19700,                  25.68,                   2.17,                  17.92,                   0.70,                   1.52
2017-03-30,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-03-31,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-04-03,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-04-04,18250,                  23.79,                   2.01,                  16.60,                   0.65,                   1.64
2017-04-05,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-04-06,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-04-07,18200,                  23.72,                   2.00,                  16.56,                   0.65,                   1.65
2017-04-10,17750,                  23.14,                   1.95,                  16.15,                   0.63,                   1.69
2017-04-11,17900,                  23.33,                   1.97,                  16.28,                   0.64,                   1.68
2017-04-12,17800,                  23.20,                   1.96,                  16.19,                   0.63,                   1.69
2017-04-13,18000,                  23.46,                   1.98,                  16.37,                   0.64,                   1.67
2017-04-14,17900,                  23.33,                   1.97,                  16.28,                   0.64,                   1.68
2017-04-17,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-04-18,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-04-19,18000,                  23.46,                   1.98,                  16.37,                   0.64,                   1.67
2017-04-20,18250,                  23.79,                   2.01,                  16.60,                   0.65,                   1.64
2017-04-21,18050,                  23.53,                   1.99,                  16.42,                   0.64,                   1.66
2017-04-24,17850,                  23.27,                   1.96,                  16.24,                   0.64,                   1.68
2017-04-25,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-04-26,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-04-27,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-04-28,18450,                  24.05,                   2.03,                  16.78,                   0.66,                   1.63
2017-05-02,17800,                  23.20,                   1.96,                  16.19,                   0.63,                   1.69
2017-05-04,18050,                  23.53,                   1.99,                  16.42,                   0.64,                   1.66
2017-05-08,18250,                  23.79,                   2.01,                  16.60,                   0.65,                   1.64
2017-05-10,18850,                  24.57,                   2.07,                  17.15,                   0.67,                   1.59
2017-05-11,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-05-12,19300,                  25.16,                   2.12,                  17.56,                   0.69,                   1.55
2017-05-15,19200,                  25.03,                   2.11,                  17.47,                   0.68,                   1.56
2017-05-16,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-05-17,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-05-18,19200,                  25.03,                   2.11,                  17.47,                   0.68,                   1.56
2017-05-19,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-05-22,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-05-23,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-05-24,19550,                  25.48,                   2.15,                  17.78,                   0.70,                   1.53
2017-05-25,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-05-26,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-05-29,19200,                  25.03,                   2.11,                  17.47,                   0.68,                   1.56
2017-05-30,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-05-31,19200,                  25.03,                   2.11,                  17.47,                   0.68,                   1.56
2017-06-01,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-06-02,19150,                  24.96,                   2.11,                  17.42,                   0.68,                   1.57
2017-06-05,19100,                  24.89,                   2.10,                  17.37,                   0.68,                   1.57
2017-06-07,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-06-08,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-06-09,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-06-12,18500,                  24.11,                   2.04,                  16.83,                   0.66,                   1.62
2017-06-13,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-06-14,18550,                  24.18,                   2.04,                  16.87,                   0.66,                   1.62
2017-06-15,18450,                  24.05,                   2.03,                  16.78,                   0.66,                   1.63
2017-06-16,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-06-19,18550,                  24.18,                   2.04,                  16.87,                   0.66,                   1.62
2017-06-20,18150,                  23.66,                   2.00,                  16.51,                   0.65,                   1.65
2017-06-21,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-06-22,18150,                  23.66,                   2.00,                  16.51,                   0.65,                   1.65
2017-06-23,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-06-26,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-06-27,18250,                  23.79,                   2.01,                  16.60,                   0.65,                   1.64
2017-06-28,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-06-29,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-06-30,18400,                  23.98,                   2.02,                  16.74,                   0.65,                   1.63
2017-07-03,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-07-04,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-07-05,18450,                  24.05,                   2.03,                  16.78,                   0.66,                   1.63
2017-07-06,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-07-07,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-07-10,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-07-11,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-07-12,18300,                  23.85,                   2.01,                  16.65,                   0.65,                   1.64
2017-07-13,18200,                  23.72,                   2.00,                  16.56,                   0.65,                   1.65
2017-07-14,18450,                  24.05,                   2.03,                  16.78,                   0.66,                   1.63
2017-07-17,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-07-18,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-07-19,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-07-20,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-07-21,18650,                  24.31,                   2.05,                  16.96,                   0.66,                   1.61
2017-07-24,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-07-25,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-07-26,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-07-27,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-07-28,19450,                  25.35,                   2.14,                  17.69,                   0.69,                   1.54
2017-07-31,20350,                  26.52,                   2.24,                  18.51,                   0.72,                   1.47
2017-08-01,20600,                  26.85,                   2.27,                  18.74,                   0.73,                   1.46
2017-08-02,20500,                  26.72,                   2.26,                  18.65,                   0.73,                   1.46
2017-08-03,20200,                  26.33,                   2.22,                  18.37,                   0.72,                   1.49
2017-08-04,20300,                  26.46,                   2.23,                  18.47,                   0.72,                   1.48
2017-08-07,20150,                  26.26,                   2.22,                  18.33,                   0.72,                   1.49
2017-08-08,20000,                  26.07,                   2.20,                  18.19,                   0.71,                   1.50
2017-08-09,19850,                  25.87,                   2.18,                  18.06,                   0.71,                   1.51
2017-08-10,19850,                  25.87,                   2.18,                  18.06,                   0.71,                   1.51
2017-08-11,19600,                  25.55,                   2.16,                  17.83,                   0.70,                   1.53
2017-08-14,19800,                  25.81,                   2.18,                  18.01,                   0.70,                   1.52
2017-08-16,19800,                  25.81,                   2.18,                  18.01,                   0.70,                   1.52
2017-08-17,19550,                  25.48,                   2.15,                  17.78,                   0.70,                   1.53
2017-08-18,19450,                  25.35,                   2.14,                  17.69,                   0.69,                   1.54
2017-08-21,19550,                  25.48,                   2.15,                  17.78,                   0.70,                   1.53
2017-08-22,19600,                  25.55,                   2.16,                  17.83,                   0.70,                   1.53
2017-08-23,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-08-24,19700,                  25.68,                   2.17,                  17.92,                   0.70,                   1.52
2017-08-25,19600,                  25.55,                   2.16,                  17.83,                   0.70,                   1.53
2017-08-28,19400,                  25.29,                   2.13,                  17.65,                   0.69,                   1.55
2017-08-29,19300,                  25.16,                   2.12,                  17.56,                   0.69,                   1.55
2017-08-30,19250,                  25.09,                   2.12,                  17.51,                   0.69,                   1.56
2017-08-31,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-09-01,18900,                  24.63,                   2.08,                  17.19,                   0.67,                   1.59
2017-09-04,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-09-05,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-09-06,18450,                  24.05,                   2.03,                  16.78,                   0.66,                   1.63
2017-09-07,18650,                  24.31,                   2.05,                  16.96,                   0.66,                   1.61
2017-09-08,18850,                  24.57,                   2.07,                  17.15,                   0.67,                   1.59
2017-09-11,18600,                  24.24,                   2.05,                  16.92,                   0.66,                   1.61
2017-09-12,19050,                  24.83,                   2.10,                  17.33,                   0.68,                   1.57
2017-09-13,18950,                  24.70,                   2.08,                  17.24,                   0.67,                   1.58
2017-09-14,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-09-15,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-09-18,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-09-19,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-09-20,18750,                  24.44,                   2.06,                  17.06,                   0.67,                   1.60
2017-09-21,18800,                  24.50,                   2.07,                  17.10,                   0.67,                   1.60
2017-09-22,19000,                  24.76,                   2.09,                  17.28,                   0.68,                   1.58
2017-09-25,18850,                  24.57,                   2.07,                  17.15,                   0.67,                   1.59
2017-09-26,18700,                  24.37,                   2.06,                  17.01,                   0.67,                   1.60
2017-09-27,18100,                  23.59,                   1.99,                  16.46,                   0.64,                   1.66
2017-09-28,18050,                  23.53,                   1.99,                  16.42,                   0.64,                   1.66
2017-09-29,18200,                  23.72,                   2.00,                  16.56,                   0.65,                   1.65
2017-10-10,18150,                  23.66,                   2.00,                  16.51,                   0.65,                   1.65
2017-10-11,18050,                  23.53,                   1.99,                  16.42,                   0.64,                   1.66
2017-10-12,18100,                  23.59,                   1.99,                  16.46,                   0.64,                   1.66
2017-10-13,18000,                  23.46,                   1.98,                  16.37,                   0.64,                   1.67
2017-10-16,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-10-17,18100,                  23.59,                   1.99,                  16.46,                   0.64,                   1.66
2017-10-18,18000,                  23.46,                   1.98,                  16.37,                   0.64,                   1.67
2017-10-19,18100,                  23.59,                   1.99,                  16.46,                   0.64,                   1.66
2017-10-20,18350,                  23.92,                   2.02,                  16.69,                   0.65,                   1.63
2017-10-23,18050,                  23.53,                   1.99,                  16.42,                   0.64,                   1.66
