,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-12-12,9530,,                   0.56,                   7.99,                   0.18,
2014-12-15,9670,,                   0.57,                   8.10,                   0.18,
2014-12-16,9540,,                   0.56,                   8.00,                   0.18,
2014-12-17,9550,,                   0.56,                   8.00,                   0.18,
2014-12-18,9440,,                   0.55,                   7.91,                   0.18,
2014-12-19,9470,,                   0.56,                   7.94,                   0.18,
2014-12-22,9620,,                   0.57,                   8.06,                   0.18,
2014-12-23,9650,,                   0.57,                   8.09,                   0.18,
2014-12-24,9730,,                   0.57,                   8.16,                   0.18,
2014-12-26,9780,,                   0.57,                   8.20,                   0.18,
2014-12-29,9820,,                   0.58,                   8.23,                   0.18,
2014-12-30,9720,,                   0.57,                   8.15,                   0.18,
2015-01-02,9910,                  41.46,                   0.62,                   5.28,                   0.23,
2015-01-05,9870,                  41.29,                   0.62,                   5.25,                   0.23,
2015-01-06,9590,                  40.12,                   0.60,                   5.11,                   0.22,
2015-01-07,9500,                  39.74,                   0.60,                   5.06,                   0.22,
2015-01-08,9500,                  39.74,                   0.60,                   5.06,                   0.22,
2015-01-09,9590,                  40.12,                   0.60,                   5.11,                   0.22,
2015-01-12,9820,                  41.08,                   0.62,                   5.23,                   0.22,
2015-01-13,9750,                  40.79,                   0.61,                   5.19,                   0.22,
2015-01-14,9550,                  39.95,                   0.60,                   5.08,                   0.22,
2015-01-15,9630,                  40.29,                   0.60,                   5.13,                   0.22,
2015-01-16,9350,                  39.12,                   0.59,                   4.98,                   0.21,
2015-01-19,9440,                  39.49,                   0.59,                   5.03,                   0.22,
2015-01-20,9430,                  39.45,                   0.59,                   5.02,                   0.22,
2015-01-21,9500,                  39.74,                   0.60,                   5.06,                   0.22,
2015-01-22,10050,                  42.04,                   0.63,                   5.35,                   0.23,
2015-01-23,10150,                  42.46,                   0.64,                   5.40,                   0.23,
2015-01-26,10100,                  42.26,                   0.63,                   5.38,                   0.23,
2015-01-27,10600,                  44.35,                   0.66,                   5.64,                   0.24,
2015-01-28,10800,                  45.18,                   0.68,                   5.75,                   0.25,
2015-01-29,10250,                  42.88,                   0.64,                   5.46,                   0.23,
2015-01-30,10200,                  42.67,                   0.64,                   5.43,                   0.23,
2015-02-02,10600,                  44.35,                   0.66,                   5.64,                   0.24,
2015-02-03,10850,                  45.39,                   0.68,                   5.78,                   0.25,
2015-02-04,10850,                  45.39,                   0.68,                   5.78,                   0.25,
2015-02-05,11600,                  48.53,                   0.73,                   6.17,                   0.26,
2015-02-06,11850,                  49.58,                   0.74,                   6.31,                   0.27,
2015-02-09,11900,                  49.78,                   0.75,                   6.33,                   0.27,
2015-02-10,11550,                  48.32,                   0.72,                   6.15,                   0.26,
2015-02-11,11550,                  48.32,                   0.72,                   6.15,                   0.26,
2015-02-12,11600,                  48.53,                   0.73,                   6.17,                   0.26,
2015-02-13,11500,                  48.11,                   0.72,                   6.12,                   0.26,
2015-02-16,12150,                  50.83,                   0.76,                   6.47,                   0.28,
2015-02-17,12150,                  50.83,                   0.76,                   6.47,                   0.28,
2015-02-23,12200,                  51.04,                   0.77,                   6.49,                   0.28,
2015-02-24,12600,                  52.72,                   0.79,                   6.71,                   0.29,
2015-02-25,12800,                  53.55,                   0.80,                   6.81,                   0.29,
2015-02-26,13000,                  54.39,                   0.82,                   6.92,                   0.30,
2015-02-27,12900,                  53.97,                   0.81,                   6.87,                   0.29,
2015-03-02,13350,                  55.85,                   0.84,                   7.11,                   0.30,
2015-03-03,12700,                  53.13,                   0.80,                   6.76,                   0.29,
2015-03-04,12550,                  52.50,                   0.79,                   6.68,                   0.29,
2015-03-05,12600,                  52.72,                   0.79,                   6.71,                   0.29,
2015-03-06,12650,                  52.92,                   0.79,                   6.73,                   0.29,
2015-03-09,12450,                  52.09,                   0.78,                   6.63,                   0.28,
2015-03-10,12050,                  50.41,                   0.76,                   6.41,                   0.28,
2015-03-11,12000,                  50.21,                   0.75,                   6.39,                   0.27,
2015-03-12,12000,                  50.21,                   0.75,                   6.39,                   0.27,
2015-03-13,11700,                  48.95,                   0.73,                   6.23,                   0.27,
2015-03-16,11700,                  48.95,                   0.73,                   6.23,                   0.27,
2015-03-17,11950,                  49.99,                   0.75,                   6.36,                   0.27,
2015-03-18,11850,                  49.58,                   0.74,                   6.31,                   0.27,
2015-03-19,12500,                  52.30,                   0.78,                   6.65,                   0.29,
2015-03-20,12600,                  52.72,                   0.79,                   6.71,                   0.29,
2015-03-23,11950,                  49.99,                   0.75,                   6.36,                   0.27,
2015-03-24,12000,                  50.21,                   0.75,                   6.39,                   0.27,
2015-03-25,11750,                  49.16,                   0.74,                   6.25,                   0.27,
2015-03-26,11800,                  49.36,                   0.74,                   6.28,                   0.27,
2015-03-27,11950,                  49.99,                   0.75,                   6.36,                   0.27,
2015-03-30,11800,                  49.36,                   0.74,                   6.28,                   0.27,
2015-03-31,11900,                  49.78,                   0.75,                   6.33,                   0.27,
2015-04-01,10950,                  45.81,                   0.69,                   5.83,                   0.25,
2015-04-02,11000,                  46.02,                   0.69,                   5.86,                   0.25,
2015-04-03,11300,                  47.27,                   0.71,                   6.02,                   0.26,
2015-04-06,11300,                  47.27,                   0.71,                   6.02,                   0.26,
2015-04-07,11350,                  47.49,                   0.71,                   6.04,                   0.26,
2015-04-08,11450,                  47.90,                   0.72,                   6.10,                   0.26,
2015-04-09,11500,                  48.11,                   0.72,                   6.12,                   0.26,
2015-04-10,11150,                  46.65,                   0.70,                   5.94,                   0.25,
2015-04-13,11600,                  48.53,                   0.73,                   6.17,                   0.26,
2015-04-14,12150,                  50.83,                   0.76,                   6.47,                   0.28,
2015-04-15,12400,                  51.88,                   0.78,                   6.60,                   0.28,
2015-04-16,12450,                  52.09,                   0.78,                   6.63,                   0.28,
2015-04-17,12250,                  51.25,                   0.77,                   6.52,                   0.28,
2015-04-20,12450,                  52.09,                   0.78,                   6.63,                   0.28,
2015-04-21,12350,                  51.67,                   0.77,                   6.57,                   0.28,
2015-04-22,12100,                  50.62,                   0.76,                   6.44,                   0.28,
2015-04-23,12500,                  52.30,                   0.78,                   6.65,                   0.29,
2015-04-24,12350,                  51.67,                   0.77,                   6.57,                   0.28,
2015-04-27,12250,                  51.25,                   0.77,                   6.52,                   0.28,
2015-04-28,12350,                  51.67,                   0.77,                   6.57,                   0.28,
2015-04-29,12400,                  51.88,                   0.78,                   6.60,                   0.28,
2015-04-30,11900,                  49.78,                   0.75,                   6.33,                   0.27,
2015-05-04,11450,                  47.90,                   0.72,                   6.10,                   0.26,
2015-05-06,11350,                  47.49,                   0.71,                   6.04,                   0.26,
2015-05-07,11400,                  47.69,                   0.72,                   6.07,                   0.26,
2015-05-08,11700,                  48.95,                   0.73,                   6.23,                   0.27,
2015-05-11,11800,                  49.36,                   0.74,                   6.28,                   0.27,
2015-05-12,11500,                  48.11,                   0.72,                   6.12,                   0.26,
2015-05-13,11400,                  47.69,                   0.72,                   6.07,                   0.26,
2015-05-14,11350,                  47.49,                   0.71,                   6.04,                   0.26,
2015-05-15,11150,                  46.65,                   0.70,                   5.94,                   0.25,
2015-05-18,10850,                  45.39,                   0.68,                   5.78,                   0.25,
2015-05-19,11050,                  46.23,                   0.69,                   5.88,                   0.25,
2015-05-20,10650,                  44.55,                   0.67,                   5.67,                   0.24,
2015-05-21,10450,                  43.72,                   0.66,                   5.56,                   0.24,
2015-05-22,11200,                  46.86,                   0.70,                   5.96,                   0.26,
2015-05-26,11100,                  46.44,                   0.70,                   5.91,                   0.25,
2015-05-27,10700,                  44.77,                   0.67,                   5.70,                   0.24,
2015-05-28,10550,                  44.14,                   0.66,                   5.62,                   0.24,
2015-05-29,10450,                  43.72,                   0.66,                   5.56,                   0.24,
2015-06-01,10350,                  43.30,                   0.65,                   5.51,                   0.24,
2015-06-02,10300,                  43.09,                   0.65,                   5.48,                   0.24,
2015-06-03,10300,                  43.09,                   0.65,                   5.48,                   0.24,
2015-06-04,10300,                  43.09,                   0.65,                   5.48,                   0.24,
2015-06-05,10100,                  42.26,                   0.63,                   5.38,                   0.23,
2015-06-08,9860,                  41.25,                   0.62,                   5.25,                   0.23,
2015-06-09,10350,                  43.30,                   0.65,                   5.51,                   0.24,
2015-06-10,10300,                  43.09,                   0.65,                   5.48,                   0.24,
2015-06-11,10150,                  42.46,                   0.64,                   5.40,                   0.23,
2015-06-12,9880,                  41.34,                   0.62,                   5.26,                   0.23,
2015-06-15,9830,                  41.12,                   0.62,                   5.23,                   0.22,
2015-06-16,9540,                  39.91,                   0.60,                   5.08,                   0.22,
2015-06-17,9930,                  41.54,                   0.62,                   5.29,                   0.23,
2015-06-18,9790,                  40.96,                   0.61,                   5.21,                   0.22,
2015-06-19,9900,                  41.42,                   0.62,                   5.27,                   0.23,
2015-06-22,10050,                  42.04,                   0.63,                   5.35,                   0.23,
2015-06-23,10550,                  44.14,                   0.66,                   5.62,                   0.24,
2015-06-24,10500,                  43.93,                   0.66,                   5.59,                   0.24,
2015-06-25,10200,                  42.67,                   0.64,                   5.43,                   0.23,
2015-06-26,10150,                  42.46,                   0.64,                   5.40,                   0.23,
2015-06-29,9670,                  40.46,                   0.61,                   5.15,                   0.22,
2015-06-30,9800,                  41.00,                   0.61,                   5.22,                   0.22,
2015-07-01,9960,                  41.67,                   0.62,                   5.30,                   0.23,
2015-07-02,9830,                  41.12,                   0.62,                   5.23,                   0.22,
2015-07-03,9740,                  40.75,                   0.61,                   5.18,                   0.22,
2015-07-06,9530,                  39.87,                   0.60,                   5.07,                   0.22,
2015-07-07,9690,                  40.54,                   0.61,                   5.16,                   0.22,
2015-07-08,9600,                  40.17,                   0.60,                   5.11,                   0.22,
2015-07-09,9810,                  41.04,                   0.62,                   5.22,                   0.22,
2015-07-10,9700,                  40.58,                   0.61,                   5.16,                   0.22,
2015-07-13,9620,                  40.25,                   0.60,                   5.12,                   0.22,
2015-07-14,9580,                  40.08,                   0.60,                   5.10,                   0.22,
2015-07-15,9540,                  39.91,                   0.60,                   5.08,                   0.22,
2015-07-16,9550,                  39.95,                   0.60,                   5.08,                   0.22,
2015-07-17,9040,                  37.82,                   0.57,                   4.81,                   0.21,
2015-07-20,8490,                  35.52,                   0.53,                   4.52,                   0.19,
2015-07-21,8540,                  35.73,                   0.54,                   4.55,                   0.20,
2015-07-22,8190,                  34.26,                   0.51,                   4.36,                   0.19,
2015-07-23,7930,                  33.18,                   0.50,                   4.22,                   0.18,
2015-07-24,7620,                  31.88,                   0.48,                   4.06,                   0.17,
2015-07-27,8440,                  35.31,                   0.53,                   4.49,                   0.19,
2015-07-28,8110,                  33.93,                   0.51,                   4.32,                   0.19,
2015-07-29,7670,                  32.09,                   0.48,                   4.08,                   0.18,
2015-07-30,7450,                  31.17,                   0.47,                   3.97,                   0.17,
2015-07-31,7610,                  31.84,                   0.48,                   4.05,                   0.17,
2015-08-03,7400,                  30.96,                   0.46,                   3.94,                   0.17,
2015-08-04,7430,                  31.08,                   0.47,                   3.96,                   0.17,
2015-08-05,7530,                  31.50,                   0.47,                   4.01,                   0.17,
2015-08-06,7540,                  31.54,                   0.47,                   4.01,                   0.17,
2015-08-07,7470,                  31.25,                   0.47,                   3.98,                   0.17,
2015-08-10,7140,                  29.87,                   0.45,                   3.80,                   0.16,
2015-08-11,7130,                  29.83,                   0.45,                   3.80,                   0.16,
2015-08-12,7160,                  29.96,                   0.45,                   3.81,                   0.16,
2015-08-13,7420,                  31.04,                   0.47,                   3.95,                   0.17,
2015-08-17,7190,                  30.08,                   0.45,                   3.83,                   0.16,
2015-08-18,7230,                  30.25,                   0.45,                   3.85,                   0.17,
2015-08-19,6830,                  28.57,                   0.43,                   3.64,                   0.16,
2015-08-20,6410,                  26.82,                   0.40,                   3.41,                   0.15,
2015-08-21,6140,                  25.69,                   0.39,                   3.27,                   0.14,
2015-08-24,6170,                  25.81,                   0.39,                   3.28,                   0.14,
2015-08-25,6410,                  26.82,                   0.40,                   3.41,                   0.15,
2015-08-26,6670,                  27.91,                   0.42,                   3.55,                   0.15,
2015-08-27,6500,                  27.19,                   0.41,                   3.46,                   0.15,
2015-08-28,6600,                  27.61,                   0.41,                   3.51,                   0.15,
2015-08-31,6680,                  27.95,                   0.42,                   3.56,                   0.15,
2015-09-01,6510,                  27.23,                   0.41,                   3.47,                   0.15,
2015-09-02,6450,                  26.99,                   0.40,                   3.43,                   0.15,
2015-09-03,6350,                  26.57,                   0.40,                   3.38,                   0.15,
2015-09-04,6210,                  25.98,                   0.39,                   3.31,                   0.14,
2015-09-07,6200,                  25.94,                   0.39,                   3.30,                   0.14,
2015-09-08,6320,                  26.44,                   0.40,                   3.36,                   0.14,
2015-09-09,6710,                  28.07,                   0.42,                   3.57,                   0.15,
2015-09-10,7200,                  30.12,                   0.45,                   3.83,                   0.16,
2015-09-11,7040,                  29.45,                   0.44,                   3.75,                   0.16,
2015-09-14,7150,                  29.91,                   0.45,                   3.81,                   0.16,
2015-09-15,7190,                  30.08,                   0.45,                   3.83,                   0.16,
2015-09-16,7400,                  30.96,                   0.46,                   3.94,                   0.17,
2015-09-17,7410,                  31.00,                   0.46,                   3.94,                   0.17,
2015-09-18,7130,                  29.83,                   0.45,                   3.80,                   0.16,
2015-09-21,6940,                  29.03,                   0.44,                   3.69,                   0.16,
2015-09-22,7000,                  29.28,                   0.44,                   3.73,                   0.16,
2015-09-23,6660,                  27.86,                   0.42,                   3.55,                   0.15,
2015-09-24,6550,                  27.40,                   0.41,                   3.49,                   0.15,
2015-09-25,6660,                  27.86,                   0.42,                   3.55,                   0.15,
2015-09-30,6570,                  27.49,                   0.41,                   3.50,                   0.15,
2015-10-01,6690,                  27.99,                   0.42,                   3.56,                   0.15,
2015-10-02,6590,                  27.57,                   0.41,                   3.51,                   0.15,
2015-10-05,6590,                  27.57,                   0.41,                   3.51,                   0.15,
2015-10-06,6690,                  27.99,                   0.42,                   3.56,                   0.15,
2015-10-07,6650,                  27.82,                   0.42,                   3.54,                   0.15,
2015-10-08,6860,                  28.70,                   0.43,                   3.65,                   0.16,
2015-10-12,7500,                  31.38,                   0.47,                   3.99,                   0.17,
2015-10-13,7280,                  30.46,                   0.46,                   3.88,                   0.17,
2015-10-14,6830,                  28.57,                   0.43,                   3.64,                   0.16,
2015-10-15,6900,                  28.87,                   0.43,                   3.67,                   0.16,
2015-10-16,6620,                  27.70,                   0.42,                   3.52,                   0.15,
2015-10-19,6660,                  27.86,                   0.42,                   3.55,                   0.15,
2015-10-20,6640,                  27.78,                   0.42,                   3.54,                   0.15,
2015-10-21,6710,                  28.07,                   0.42,                   3.57,                   0.15,
2015-10-22,6630,                  27.74,                   0.42,                   3.53,                   0.15,
2015-10-23,6740,                  28.20,                   0.42,                   3.59,                   0.15,
2015-10-26,6700,                  28.03,                   0.42,                   3.57,                   0.15,
2015-10-27,6670,                  27.91,                   0.42,                   3.55,                   0.15,
2015-10-28,6440,                  26.94,                   0.40,                   3.43,                   0.15,
2015-10-29,6380,                  26.69,                   0.40,                   3.40,                   0.15,
2015-10-30,6260,                  26.19,                   0.39,                   3.33,                   0.14,
2015-11-02,6250,                  26.15,                   0.39,                   3.33,                   0.14,
2015-11-03,6640,                  27.78,                   0.42,                   3.54,                   0.15,
2015-11-04,6650,                  27.82,                   0.42,                   3.54,                   0.15,
2015-11-05,6500,                  27.19,                   0.41,                   3.46,                   0.15,
2015-11-06,6340,                  26.53,                   0.40,                   3.38,                   0.14,
2015-11-09,6300,                  26.36,                   0.40,                   3.35,                   0.14,
2015-11-10,6380,                  26.69,                   0.40,                   3.40,                   0.15,
2015-11-11,6410,                  26.82,                   0.40,                   3.41,                   0.15,
2015-11-12,6640,                  27.78,                   0.42,                   3.54,                   0.15,
2015-11-13,6630,                  27.74,                   0.42,                   3.53,                   0.15,
2015-11-16,6200,                  25.94,                   0.39,                   3.30,                   0.14,
2015-11-17,6360,                  26.61,                   0.40,                   3.39,                   0.15,
2015-11-18,6680,                  27.95,                   0.42,                   3.56,                   0.15,
2015-11-19,6730,                  28.16,                   0.42,                   3.58,                   0.15,
2015-11-20,6820,                  28.53,                   0.43,                   3.63,                   0.16,
2015-11-23,6810,                  28.49,                   0.43,                   3.62,                   0.16,
2015-11-24,6660,                  27.86,                   0.42,                   3.55,                   0.15,
2015-11-25,6620,                  27.70,                   0.42,                   3.52,                   0.15,
2015-11-26,7150,                  29.91,                   0.45,                   3.81,                   0.16,
2015-11-27,7170,                  30.00,                   0.45,                   3.82,                   0.16,
2015-11-30,6860,                  28.70,                   0.43,                   3.65,                   0.16,
2015-12-01,7120,                  29.79,                   0.45,                   3.79,                   0.16,
2015-12-02,6930,                  28.99,                   0.43,                   3.69,                   0.16,
2015-12-03,6910,                  28.91,                   0.43,                   3.68,                   0.16,
2015-12-04,6850,                  28.66,                   0.43,                   3.65,                   0.16,
2015-12-07,6610,                  27.65,                   0.41,                   3.52,                   0.15,
2015-12-08,6370,                  26.65,                   0.40,                   3.39,                   0.15,
2015-12-09,6300,                  26.36,                   0.40,                   3.35,                   0.14,
2015-12-10,6280,                  26.27,                   0.39,                   3.34,                   0.14,
2015-12-11,6120,                  25.60,                   0.38,                   3.26,                   0.14,
2015-12-14,5750,                  24.05,                   0.36,                   3.06,                   0.13,
2015-12-15,5670,                  23.72,                   0.36,                   3.02,                   0.13,
2015-12-16,5630,                  23.56,                   0.35,                   3.00,                   0.13,
2015-12-17,5570,                  23.30,                   0.35,                   2.97,                   0.13,
2015-12-18,5570,                  23.30,                   0.35,                   2.97,                   0.13,
2015-12-21,5600,                  23.43,                   0.35,                   2.98,                   0.13,
2015-12-22,5070,                  21.21,                   0.32,                   2.70,                   0.12,
2015-12-23,5130,                  21.46,                   0.32,                   2.73,                   0.12,
2015-12-24,5150,                  21.55,                   0.32,                   2.74,                   0.12,
2015-12-28,4815,                  20.14,                   0.30,                   2.56,                   0.11,
2015-12-29,4845,                  20.27,                   0.30,                   2.58,                   0.11,
2015-12-30,4695,                  19.64,                   0.29,                   2.50,                   0.11,
2016-01-04,4400,,                   0.38,,                   0.13,
2016-01-05,4445,,                   0.39,,                   0.13,
2016-01-06,4370,,                   0.38,,                   0.13,
2016-01-07,4305,,                   0.37,,                   0.13,
2016-01-08,4190,,                   0.36,,                   0.12,
2016-01-11,4095,,                   0.36,,                   0.12,
2016-01-12,4050,,                   0.35,,                   0.12,
2016-01-13,4130,,                   0.36,,                   0.12,
2016-01-14,3945,,                   0.34,,                   0.12,
2016-01-15,3550,,                   0.31,,                   0.10,
2016-01-18,3690,,                   0.32,,                   0.11,
2016-01-19,3600,,                   0.31,,                   0.11,
2016-01-20,3410,,                   0.30,,                   0.10,
2016-01-21,3800,,                   0.33,,                   0.11,
2016-01-22,3710,,                   0.32,,                   0.11,
2016-01-25,3780,,                   0.33,,                   0.11,
2016-01-26,3820,,                   0.33,,                   0.11,
2016-01-27,3905,,                   0.34,,                   0.11,
2016-01-28,4205,,                   0.37,,                   0.12,
2016-01-29,4200,,                   0.36,,                   0.12,
2016-02-01,4045,,                   0.35,,                   0.12,
2016-02-02,3930,,                   0.34,,                   0.12,
2016-02-03,3705,,                   0.32,,                   0.11,
2016-02-04,3845,,                   0.33,,                   0.11,
2016-02-05,3970,,                   0.34,,                   0.12,
2016-02-11,3900,,                   0.34,,                   0.11,
2016-02-12,3830,,                   0.33,,                   0.11,
2016-02-15,3975,,                   0.35,,                   0.12,
2016-02-16,4135,,                   0.36,,                   0.12,
2016-02-17,4105,,                   0.36,,                   0.12,
2016-02-18,4150,,                   0.36,,                   0.12,
2016-02-19,4150,,                   0.36,,                   0.12,
2016-02-22,4025,,                   0.35,,                   0.12,
2016-02-23,4125,,                   0.36,,                   0.12,
2016-02-24,4125,,                   0.36,,                   0.12,
2016-02-25,4035,,                   0.35,,                   0.12,
2016-02-26,4125,,                   0.36,,                   0.12,
2016-02-29,4090,,                   0.36,,                   0.12,
2016-03-02,4705,,                   0.41,,                   0.14,
2016-03-03,4845,,                   0.42,,                   0.14,
2016-03-04,5090,,                   0.44,,                   0.15,
2016-03-07,6210,,                   0.54,,                   0.18,
2016-03-08,6160,,                   0.54,,                   0.18,
2016-03-09,6280,,                   0.55,,                   0.18,
2016-03-10,6460,,                   0.56,,                   0.19,
2016-03-11,6270,,                   0.54,,                   0.18,
2016-03-14,6140,,                   0.53,,                   0.18,
2016-03-15,6000,,                   0.52,,                   0.18,
2016-03-16,5870,,                   0.51,,                   0.17,
2016-03-17,5990,,                   0.52,,                   0.18,
2016-03-18,5890,,                   0.51,,                   0.17,
2016-03-21,5690,,                   0.49,,                   0.17,
2016-03-22,5830,,                   0.51,,                   0.17,
2016-03-23,5870,,                   0.51,,                   0.17,
2016-03-24,5720,,                   0.50,,                   0.17,
2016-03-25,5930,,                   0.52,,                   0.17,
2016-03-28,5920,,                   0.51,,                   0.17,
2016-03-29,6500,,                   0.56,,                   0.19,
2016-03-30,6330,,                   0.55,,                   0.19,
2016-03-31,6510,,                   0.57,,                   0.19,
2016-04-01,6490,,                   0.56,,                   0.19,
2016-04-04,6480,,                   0.56,,                   0.19,
2016-04-05,6230,,                   0.54,,                   0.18,
2016-04-06,6220,,                   0.54,,                   0.18,
2016-04-07,6880,,                   0.60,,                   0.20,
2016-04-08,6790,,                   0.59,,                   0.20,
2016-04-11,7200,,                   0.63,,                   0.21,
2016-04-12,7350,,                   0.64,,                   0.22,
2016-04-14,8320,,                   0.72,,                   0.24,
2016-04-15,8140,,                   0.71,,                   0.24,
2016-04-18,8100,,                   0.70,,                   0.24,
2016-04-19,8030,,                   0.70,,                   0.24,
2016-04-20,7590,,                   0.66,,                   0.22,
2016-04-21,7800,,                   0.68,,                   0.23,
2016-04-22,7620,,                   0.66,,                   0.22,
2016-04-25,7660,,                   0.67,,                   0.23,
2016-04-26,7310,,                   0.63,,                   0.22,
2016-04-27,7740,,                   0.67,,                   0.23,
2016-04-28,7720,,                   0.67,,                   0.23,
2016-04-29,7830,,                   0.68,,                   0.23,
2016-05-02,7720,,                   0.67,,                   0.23,
2016-05-03,7510,,                   0.65,,                   0.22,
2016-05-04,7050,,                   0.61,,                   0.21,
2016-05-09,6400,,                   0.56,,                   0.19,
2016-05-10,6600,,                   0.57,,                   0.19,
2016-05-11,6370,,                   0.55,,                   0.19,
2016-05-12,6570,,                   0.57,,                   0.19,
2016-05-13,6300,,                   0.55,,                   0.19,
2016-05-16,6290,,                   0.55,,                   0.19,
2016-05-17,6250,,                   0.54,,                   0.18,
2016-05-18,6150,,                   0.53,,                   0.18,
2016-05-19,5960,,                   0.52,,                   0.18,
2016-05-20,6030,,                   0.52,,                   0.18,
2016-05-23,6070,,                   0.53,,                   0.18,
2016-05-24,5780,,                   0.50,,                   0.17,
2016-05-25,6070,,                   0.53,,                   0.18,
2016-05-26,5900,,                   0.51,,                   0.17,
2016-05-27,6010,,                   0.52,,                   0.18,
2016-05-30,5950,,                   0.52,,                   0.18,
2016-05-31,6200,,                   0.54,,                   0.18,
2016-06-01,6180,,                   0.54,,                   0.18,
2016-06-02,6100,,                   0.53,,                   0.18,
2016-06-03,6410,,                   0.56,,                   0.19,
2016-06-07,6350,,                   0.55,,                   0.19,
2016-06-08,6490,,                   0.56,,                   0.19,
2016-06-09,7010,,                   0.61,,                   0.21,
2016-06-10,6910,,                   0.60,,                   0.20,
2016-06-13,6480,,                   0.56,,                   0.19,
2016-06-14,6580,,                   0.57,,                   0.19,
2016-06-15,6580,,                   0.57,,                   0.19,
2016-06-16,6370,,                   0.55,,                   0.19,
2016-06-17,6620,,                   0.58,,                   0.19,
2016-06-20,6690,,                   0.58,,                   0.20,
2016-06-21,6730,,                   0.58,,                   0.20,
2016-06-22,6830,,                   0.59,,                   0.20,
2016-06-23,6870,,                   0.60,,                   0.20,
2016-06-24,6270,,                   0.54,,                   0.18,
2016-06-27,6290,,                   0.55,,                   0.19,
2016-06-28,6580,,                   0.57,,                   0.19,
2016-06-29,6950,,                   0.60,,                   0.20,
2016-06-30,6810,,                   0.59,,                   0.20,
2016-07-01,6970,,                   0.61,,                   0.21,
2016-07-04,7400,,                   0.64,,                   0.22,
2016-07-05,7280,,                   0.63,,                   0.21,
2016-07-06,7320,,                   0.64,,                   0.22,
2016-07-07,7170,,                   0.62,,                   0.21,
2016-07-08,6970,,                   0.61,,                   0.21,
2016-07-11,7230,,                   0.63,,                   0.21,
2016-07-12,7100,,                   0.62,,                   0.21,
2016-07-13,7360,,                   0.64,,                   0.22,
2016-07-14,7360,,                   0.64,,                   0.22,
2016-07-15,7410,,                   0.64,,                   0.22,
2016-07-18,7600,,                   0.66,,                   0.22,
2016-07-19,7140,,                   0.62,,                   0.21,
2016-07-20,7140,,                   0.62,,                   0.21,
2016-07-21,7090,,                   0.62,,                   0.21,
2016-07-22,7190,,                   0.62,,                   0.21,
2016-07-25,7270,,                   0.63,,                   0.21,
2016-07-26,7550,,                   0.66,,                   0.22,
2016-07-27,7880,,                   0.68,,                   0.23,
2016-07-28,8140,,                   0.71,,                   0.24,
2016-07-29,7970,,                   0.69,,                   0.23,
2016-08-01,8010,,                   0.70,,                   0.24,
2016-08-02,7820,,                   0.68,,                   0.23,
2016-08-03,7640,,                   0.66,,                   0.22,
2016-08-04,7540,,                   0.65,,                   0.22,
2016-08-05,8000,,                   0.69,,                   0.24,
2016-08-08,7950,,                   0.69,,                   0.23,
2016-08-09,7890,,                   0.69,,                   0.23,
2016-08-10,7930,,                   0.69,,                   0.23,
2016-08-11,8180,,                   0.71,,                   0.24,
2016-08-12,8340,,                   0.72,,                   0.25,
2016-08-16,8600,,                   0.75,,                   0.25,
2016-08-17,8260,,                   0.72,,                   0.24,
2016-08-18,8390,,                   0.73,,                   0.25,
2016-08-19,8490,,                   0.74,,                   0.25,
2016-08-22,8380,,                   0.73,,                   0.25,
2016-08-23,8330,,                   0.72,,                   0.25,
2016-08-24,8380,,                   0.73,,                   0.25,
2016-08-25,8510,,                   0.74,,                   0.25,
2016-08-26,8240,,                   0.72,,                   0.24,
2016-08-29,7840,,                   0.68,,                   0.23,
2016-08-30,8010,,                   0.70,,                   0.24,
2016-08-31,8170,,                   0.71,,                   0.24,
2016-09-01,8220,,                   0.71,,                   0.24,
2016-09-02,8230,,                   0.71,,                   0.24,
2016-09-05,8580,,                   0.75,,                   0.25,
2016-09-06,8490,,                   0.74,,                   0.25,
2016-09-07,8840,,                   0.77,,                   0.26,
2016-09-08,8940,,                   0.78,,                   0.26,
2016-09-09,9000,,                   0.78,,                   0.26,
2016-09-12,8480,,                   0.74,,                   0.25,
2016-09-13,8460,,                   0.73,,                   0.25,
2016-09-19,8790,,                   0.76,,                   0.26,
2016-09-20,8380,,                   0.73,,                   0.25,
2016-09-21,8110,,                   0.70,,                   0.24,
2016-09-22,8000,,                   0.69,,                   0.24,
2016-09-23,7940,,                   0.69,,                   0.23,
2016-09-26,7950,,                   0.69,,                   0.23,
2016-09-27,8150,,                   0.71,,                   0.24,
2016-09-28,7960,,                   0.69,,                   0.23,
2016-09-29,7990,,                   0.69,,                   0.24,
2016-09-30,7890,,                   0.69,,                   0.23,
2016-10-04,7930,,                   0.69,,                   0.23,
2016-10-05,7870,,                   0.68,,                   0.23,
2016-10-06,8220,,                   0.71,,                   0.24,
2016-10-07,7760,,                   0.67,,                   0.23,
2016-10-10,7200,,                   0.63,,                   0.21,
2016-10-11,6870,,                   0.60,,                   0.20,
2016-10-12,7200,,                   0.63,,                   0.21,
2016-10-13,6940,,                   0.60,,                   0.20,
2016-10-14,6870,,                   0.60,,                   0.20,
2016-10-17,6790,,                   0.59,,                   0.20,
2016-10-18,6820,,                   0.59,,                   0.20,
2016-10-19,6780,,                   0.59,,                   0.20,
2016-10-20,6740,,                   0.59,,                   0.20,
2016-10-21,6950,,                   0.60,,                   0.20,
