,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-05-23,170000,                  19.28,                   0.89,                   6.98,                   0.34,                   0.62
2014-05-26,169000,                  19.16,                   0.88,                   6.94,                   0.34,                   0.62
2014-05-27,169500,                  19.22,                   0.88,                   6.96,                   0.34,                   0.62
2014-05-28,170000,                  19.28,                   0.89,                   6.98,                   0.34,                   0.62
2014-05-29,162500,                  18.43,                   0.85,                   6.67,                   0.32,                   0.65
2014-05-30,161000,                  18.26,                   0.84,                   6.61,                   0.32,                   0.65
2014-06-02,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-06-03,168500,                  19.11,                   0.88,                   6.92,                   0.33,                   0.62
2014-06-05,168500,                  19.11,                   0.88,                   6.92,                   0.33,                   0.62
2014-06-09,174000,                  19.73,                   0.91,                   7.15,                   0.35,                   0.60
2014-06-10,176000,                  19.96,                   0.92,                   7.23,                   0.35,                   0.60
2014-06-11,179000,                  20.30,                   0.93,                   7.35,                   0.36,                   0.59
2014-06-12,180000,                  20.41,                   0.94,                   7.39,                   0.36,                   0.58
2014-06-13,180000,                  20.41,                   0.94,                   7.39,                   0.36,                   0.58
2014-06-16,180000,                  20.41,                   0.94,                   7.39,                   0.36,                   0.58
2014-06-17,182000,                  20.64,                   0.95,                   7.47,                   0.36,                   0.58
2014-06-18,183500,                  20.81,                   0.96,                   7.54,                   0.36,                   0.57
2014-06-19,184000,                  20.86,                   0.96,                   7.56,                   0.37,                   0.57
2014-06-20,178500,                  20.24,                   0.93,                   7.33,                   0.35,                   0.59
2014-06-23,182000,                  20.64,                   0.95,                   7.47,                   0.36,                   0.58
2014-06-24,181000,                  20.52,                   0.94,                   7.43,                   0.36,                   0.58
2014-06-25,178500,                  20.24,                   0.93,                   7.33,                   0.35,                   0.59
2014-06-26,181000,                  20.52,                   0.94,                   7.43,                   0.36,                   0.58
2014-06-27,184000,                  20.86,                   0.96,                   7.56,                   0.37,                   0.57
2014-06-30,184500,                  20.92,                   0.96,                   7.58,                   0.37,                   0.57
2014-07-01,183000,                  20.75,                   0.95,                   7.52,                   0.36,                   0.57
2014-07-02,182000,                  20.64,                   0.95,                   7.47,                   0.36,                   0.58
2014-07-03,177500,                  20.13,                   0.93,                   7.29,                   0.35,                   0.59
2014-07-04,174000,                  19.73,                   0.91,                   7.15,                   0.35,                   0.60
2014-07-07,174000,                  19.73,                   0.91,                   7.15,                   0.35,                   0.60
2014-07-08,171000,                  19.39,                   0.89,                   7.02,                   0.34,                   0.61
2014-07-09,167500,                  18.99,                   0.87,                   6.88,                   0.33,                   0.63
2014-07-10,166000,                  18.82,                   0.87,                   6.82,                   0.33,                   0.63
2014-07-11,165500,                  18.77,                   0.86,                   6.80,                   0.33,                   0.63
2014-07-14,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-07-15,168000,                  19.05,                   0.88,                   6.90,                   0.33,                   0.62
2014-07-16,168000,                  19.05,                   0.88,                   6.90,                   0.33,                   0.62
2014-07-17,166500,                  18.88,                   0.87,                   6.84,                   0.33,                   0.63
2014-07-18,166000,                  18.82,                   0.87,                   6.82,                   0.33,                   0.63
2014-07-21,164500,                  18.65,                   0.86,                   6.76,                   0.33,                   0.64
2014-07-22,167000,                  18.94,                   0.87,                   6.86,                   0.33,                   0.63
2014-07-23,170000,                  19.28,                   0.89,                   6.98,                   0.34,                   0.62
2014-07-24,171000,                  19.39,                   0.89,                   7.02,                   0.34,                   0.61
2014-07-25,173000,                  19.62,                   0.90,                   7.10,                   0.34,                   0.61
2014-07-28,176500,                  20.01,                   0.92,                   7.25,                   0.35,                   0.59
2014-07-29,177500,                  20.13,                   0.93,                   7.29,                   0.35,                   0.59
2014-07-30,173000,                  19.62,                   0.90,                   7.10,                   0.34,                   0.61
2014-07-31,176500,                  20.01,                   0.92,                   7.25,                   0.35,                   0.59
2014-08-01,188000,                  21.32,                   0.98,                   7.72,                   0.37,                   0.56
2014-08-04,186000,                  21.09,                   0.97,                   7.64,                   0.37,                   0.56
2014-08-05,179500,                  20.35,                   0.94,                   7.37,                   0.36,                   0.58
2014-08-06,178500,                  20.24,                   0.93,                   7.33,                   0.35,                   0.59
2014-08-07,177000,                  20.07,                   0.92,                   7.27,                   0.35,                   0.59
2014-08-08,174500,                  19.79,                   0.91,                   7.17,                   0.35,                   0.60
2014-08-11,174500,                  19.79,                   0.91,                   7.17,                   0.35,                   0.60
2014-08-12,176000,                  19.96,                   0.92,                   7.23,                   0.35,                   0.60
2014-08-13,172500,                  19.56,                   0.90,                   7.08,                   0.34,                   0.61
2014-08-14,171000,                  19.39,                   0.89,                   7.02,                   0.34,                   0.61
2014-08-18,167500,                  18.99,                   0.87,                   6.88,                   0.33,                   0.63
2014-08-19,167500,                  18.99,                   0.87,                   6.88,                   0.33,                   0.63
2014-08-20,165500,                  18.77,                   0.86,                   6.80,                   0.33,                   0.63
2014-08-21,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-08-22,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-08-25,161500,                  18.31,                   0.84,                   6.63,                   0.32,                   0.65
2014-08-26,164500,                  18.65,                   0.86,                   6.76,                   0.33,                   0.64
2014-08-27,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-08-28,163500,                  18.54,                   0.85,                   6.71,                   0.32,                   0.64
2014-08-29,163500,                  18.54,                   0.85,                   6.71,                   0.32,                   0.64
2014-09-01,166000,                  18.82,                   0.87,                   6.82,                   0.33,                   0.63
2014-09-02,165000,                  18.71,                   0.86,                   6.78,                   0.33,                   0.64
2014-09-03,165500,                  18.77,                   0.86,                   6.80,                   0.33,                   0.63
2014-09-04,164000,                  18.60,                   0.86,                   6.74,                   0.33,                   0.64
2014-09-05,164500,                  18.65,                   0.86,                   6.76,                   0.33,                   0.64
2014-09-11,168000,                  19.05,                   0.88,                   6.90,                   0.33,                   0.62
2014-09-12,170500,                  19.33,                   0.89,                   7.00,                   0.34,                   0.62
2014-09-15,170500,                  19.33,                   0.89,                   7.00,                   0.34,                   0.62
2014-09-16,169000,                  19.16,                   0.88,                   6.94,                   0.34,                   0.62
2014-09-17,175000,                  19.84,                   0.91,                   7.19,                   0.35,                   0.60
2014-09-18,173500,                  19.67,                   0.91,                   7.13,                   0.34,                   0.61
2014-09-19,173500,                  19.67,                   0.91,                   7.13,                   0.34,                   0.61
2014-09-22,166500,                  18.88,                   0.87,                   6.84,                   0.33,                   0.63
2014-09-23,161000,                  18.26,                   0.84,                   6.61,                   0.32,                   0.65
2014-09-24,160000,                  18.14,                   0.83,                   6.57,                   0.32,                   0.66
2014-09-25,159000,                  18.03,                   0.83,                   6.53,                   0.32,                   0.66
2014-09-26,154500,                  17.52,                   0.81,                   6.35,                   0.31,                   0.68
2014-09-29,145000,                  16.44,                   0.76,                   5.95,                   0.29,                   0.72
2014-09-30,140500,                  15.93,                   0.73,                   5.77,                   0.28,                   0.75
2014-10-01,137000,                  15.53,                   0.71,                   5.63,                   0.27,                   0.77
2014-10-02,140000,                  15.87,                   0.73,                   5.75,                   0.28,                   0.75
2014-10-06,140500,                  15.93,                   0.73,                   5.77,                   0.28,                   0.75
2014-10-07,139500,                  15.82,                   0.73,                   5.73,                   0.28,                   0.75
2014-10-08,140000,                  15.87,                   0.73,                   5.75,                   0.28,                   0.75
2014-10-10,137500,                  15.59,                   0.72,                   5.65,                   0.27,                   0.76
2014-10-13,135500,                  15.36,                   0.71,                   5.56,                   0.27,                   0.77
2014-10-14,137500,                  15.59,                   0.72,                   5.65,                   0.27,                   0.76
2014-10-15,136500,                  15.48,                   0.71,                   5.61,                   0.27,                   0.77
2014-10-16,136000,                  15.42,                   0.71,                   5.59,                   0.27,                   0.77
2014-10-17,138500,                  15.70,                   0.72,                   5.69,                   0.28,                   0.76
2014-10-20,142000,                  16.10,                   0.74,                   5.83,                   0.28,                   0.74
2014-10-21,135000,                  15.31,                   0.70,                   5.54,                   0.27,                   0.78
2014-10-22,135500,                  15.36,                   0.71,                   5.56,                   0.27,                   0.77
2014-10-23,123000,                  13.95,                   0.64,                   5.05,                   0.24,                   0.85
2014-10-24,126500,                  14.34,                   0.66,                   5.20,                   0.25,                   0.83
2014-10-27,135500,                  15.36,                   0.71,                   5.56,                   0.27,                   0.77
2014-10-28,137000,                  15.53,                   0.71,                   5.63,                   0.27,                   0.77
2014-10-29,148000,                  16.78,                   0.77,                   6.08,                   0.29,                   0.71
2014-10-30,146000,                  16.56,                   0.76,                   6.00,                   0.29,                   0.72
2014-10-31,145000,                  16.44,                   0.76,                   5.95,                   0.29,                   0.72
2014-11-03,141500,                  16.04,                   0.74,                   5.81,                   0.28,                   0.74
2014-11-04,138500,                  15.70,                   0.72,                   5.69,                   0.28,                   0.76
2014-11-05,135000,                  15.31,                   0.70,                   5.54,                   0.27,                   0.78
2014-11-06,146500,                  16.61,                   0.76,                   6.02,                   0.29,                   0.72
2014-11-07,151000,                  17.12,                   0.79,                   6.20,                   0.30,                   0.70
2014-11-10,157500,                  17.86,                   0.82,                   6.47,                   0.31,                   0.67
2014-11-11,159000,                  18.03,                   0.83,                   6.53,                   0.32,                   0.66
2014-11-12,166500,                  18.88,                   0.87,                   6.84,                   0.33,                   0.63
2014-11-13,163000,                  18.48,                   0.85,                   6.69,                   0.32,                   0.64
2014-11-14,164000,                  18.60,                   0.86,                   6.74,                   0.33,                   0.64
2014-11-17,168000,                  19.05,                   0.88,                   6.90,                   0.33,                   0.62
2014-11-18,169500,                  19.22,                   0.88,                   6.96,                   0.34,                   0.62
2014-11-19,166500,                  18.88,                   0.87,                   6.84,                   0.33,                   0.63
2014-11-20,169000,                  19.16,                   0.88,                   6.94,                   0.34,                   0.62
2014-11-21,175500,                  19.90,                   0.92,                   7.21,                   0.35,                   0.60
2014-11-24,185500,                  21.03,                   0.97,                   7.62,                   0.37,                   0.57
2014-11-25,181000,                  20.52,                   0.94,                   7.43,                   0.36,                   0.58
2014-11-26,181000,                  20.52,                   0.94,                   7.43,                   0.36,                   0.58
2014-11-27,175500,                  19.90,                   0.92,                   7.21,                   0.35,                   0.60
2014-11-28,176000,                  19.96,                   0.92,                   7.23,                   0.35,                   0.60
2014-12-01,165500,                  18.77,                   0.86,                   6.80,                   0.33,                   0.63
2014-12-02,167000,                  18.94,                   0.87,                   6.86,                   0.33,                   0.63
2014-12-03,172500,                  19.56,                   0.90,                   7.08,                   0.34,                   0.61
2014-12-04,174000,                  19.73,                   0.91,                   7.15,                   0.35,                   0.60
2014-12-05,172000,                  19.50,                   0.90,                   7.06,                   0.34,                   0.61
2014-12-08,180500,                  20.47,                   0.94,                   7.41,                   0.36,                   0.58
2014-12-09,179500,                  20.35,                   0.94,                   7.37,                   0.36,                   0.58
2014-12-10,159500,                  18.09,                   0.83,                   6.55,                   0.32,                   0.66
2014-12-11,157500,                  17.86,                   0.82,                   6.47,                   0.31,                   0.67
2014-12-12,156500,                  17.75,                   0.82,                   6.43,                   0.31,                   0.67
2014-12-15,158500,                  17.97,                   0.83,                   6.51,                   0.31,                   0.66
2014-12-16,158500,                  17.97,                   0.83,                   6.51,                   0.31,                   0.66
2014-12-17,162500,                  18.43,                   0.85,                   6.67,                   0.32,                   0.65
2014-12-18,166000,                  18.82,                   0.87,                   6.82,                   0.33,                   0.63
2014-12-19,167500,                  18.99,                   0.87,                   6.88,                   0.33,                   0.63
2014-12-22,172000,                  19.50,                   0.90,                   7.06,                   0.34,                   0.61
2014-12-23,170500,                  19.33,                   0.89,                   7.00,                   0.34,                   0.62
2014-12-24,170500,                  19.33,                   0.89,                   7.00,                   0.34,                   0.62
2014-12-26,164000,                  18.60,                   0.86,                   6.74,                   0.33,                   0.64
2014-12-29,162000,                  18.37,                   0.85,                   6.65,                   0.32,                   0.65
2014-12-30,160000,                  18.14,                   0.83,                   6.57,                   0.32,                   0.66
2015-01-02,161000,                  35.79,                   0.82,                   8.23,                   0.35,                   0.65
2015-01-05,155500,                  34.57,                   0.79,                   7.95,                   0.34,                   0.68
2015-01-06,146000,                  32.46,                   0.74,                   7.47,                   0.32,                   0.72
2015-01-07,147500,                  32.79,                   0.75,                   7.54,                   0.32,                   0.71
2015-01-08,145000,                  32.23,                   0.74,                   7.41,                   0.32,                   0.72
2015-01-09,148500,                  33.01,                   0.75,                   7.59,                   0.33,                   0.71
2015-01-12,148000,                  32.90,                   0.75,                   7.57,                   0.33,                   0.71
2015-01-13,144000,                  32.01,                   0.73,                   7.36,                   0.32,                   0.73
2015-01-14,144000,                  32.01,                   0.73,                   7.36,                   0.32,                   0.73
2015-01-15,148000,                  32.90,                   0.75,                   7.57,                   0.33,                   0.71
2015-01-16,142000,                  31.57,                   0.72,                   7.26,                   0.31,                   0.74
2015-01-19,150500,                  33.46,                   0.76,                   7.70,                   0.33,                   0.70
2015-01-20,149500,                  33.24,                   0.76,                   7.64,                   0.33,                   0.70
2015-01-21,151500,                  33.68,                   0.77,                   7.75,                   0.33,                   0.69
2015-01-22,157500,                  35.01,                   0.80,                   8.05,                   0.35,                   0.67
2015-01-23,160000,                  35.57,                   0.81,                   8.18,                   0.35,                   0.66
2015-01-26,159000,                  35.35,                   0.81,                   8.13,                   0.35,                   0.66
2015-01-27,172000,                  38.24,                   0.87,                   8.79,                   0.38,                   0.61
2015-01-28,174000,                  38.68,                   0.88,                   8.90,                   0.38,                   0.60
2015-01-29,171000,                  38.02,                   0.87,                   8.74,                   0.38,                   0.61
2015-01-30,174500,                  38.79,                   0.89,                   8.92,                   0.38,                   0.60
2015-02-02,174000,                  38.68,                   0.88,                   8.90,                   0.38,                   0.60
2015-02-03,178000,                  39.57,                   0.90,                   9.10,                   0.39,                   0.59
2015-02-04,179500,                  39.90,                   0.91,                   9.18,                   0.39,                   0.58
2015-02-05,173500,                  38.57,                   0.88,                   8.87,                   0.38,                   0.61
2015-02-06,178000,                  39.57,                   0.90,                   9.10,                   0.39,                   0.59
2015-02-09,182000,                  40.46,                   0.92,                   9.31,                   0.40,                   0.58
2015-02-10,182000,                  40.46,                   0.92,                   9.31,                   0.40,                   0.58
2015-02-11,177000,                  39.35,                   0.90,                   9.05,                   0.39,                   0.59
2015-02-12,175000,                  38.90,                   0.89,                   8.95,                   0.38,                   0.60
2015-02-13,177000,                  39.35,                   0.90,                   9.05,                   0.39,                   0.59
2015-02-16,172500,                  38.35,                   0.87,                   8.82,                   0.38,                   0.61
2015-02-17,175500,                  39.02,                   0.89,                   8.97,                   0.39,                   0.60
2015-02-23,174500,                  38.79,                   0.89,                   8.92,                   0.38,                   0.60
2015-02-24,175500,                  39.02,                   0.89,                   8.97,                   0.39,                   0.60
2015-02-25,184000,                  40.91,                   0.93,                   9.41,                   0.40,                   0.57
2015-02-26,193500,                  43.02,                   0.98,                   9.89,                   0.43,                   0.54
2015-02-27,190500,                  42.35,                   0.97,                   9.74,                   0.42,                   0.55
2015-03-02,194500,                  43.24,                   0.99,                   9.95,                   0.43,                   0.54
2015-03-03,193500,                  43.02,                   0.98,                   9.89,                   0.43,                   0.54
2015-03-04,187500,                  41.68,                   0.95,                   9.59,                   0.41,                   0.56
2015-03-05,187500,                  41.68,                   0.95,                   9.59,                   0.41,                   0.56
2015-03-06,192000,                  42.68,                   0.97,                   9.82,                   0.42,                   0.55
2015-03-09,192500,                  42.79,                   0.98,                   9.84,                   0.42,                   0.55
2015-03-10,197500,                  43.91,                   1.00,                  10.10,                   0.43,                   0.53
2015-03-11,197500,                  43.91,                   1.00,                  10.10,                   0.43,                   0.53
2015-03-12,204500,                  45.46,                   1.04,                  10.46,                   0.45,                   0.51
2015-03-13,202500,                  45.02,                   1.03,                  10.35,                   0.44,                   0.52
2015-03-16,192000,                  42.68,                   0.97,                   9.82,                   0.42,                   0.55
2015-03-17,196500,                  43.68,                   1.00,                  10.05,                   0.43,                   0.53
2015-03-18,190500,                  42.35,                   0.97,                   9.74,                   0.42,                   0.55
2015-03-19,196000,                  43.57,                   0.99,                  10.02,                   0.43,                   0.54
2015-03-20,197500,                  43.91,                   1.00,                  10.10,                   0.43,                   0.53
2015-03-23,196000,                  43.57,                   0.99,                  10.02,                   0.43,                   0.54
2015-03-24,197000,                  43.80,                   1.00,                  10.07,                   0.43,                   0.53
2015-03-25,195500,                  43.46,                   0.99,                  10.00,                   0.43,                   0.54
2015-03-26,205000,                  45.57,                   1.04,                  10.48,                   0.45,                   0.51
2015-03-27,202500,                  45.02,                   1.03,                  10.35,                   0.44,                   0.52
2015-03-30,207500,                  46.13,                   1.05,                  10.61,                   0.46,                   0.51
2015-03-31,203500,                  45.24,                   1.03,                  10.41,                   0.45,                   0.52
2015-04-01,207500,                  46.13,                   1.05,                  10.61,                   0.46,                   0.51
2015-04-02,216000,                  48.02,                   1.10,                  11.04,                   0.47,                   0.49
2015-04-03,219500,                  48.80,                   1.11,                  11.22,                   0.48,                   0.48
2015-04-06,218500,                  48.57,                   1.11,                  11.17,                   0.48,                   0.48
2015-04-07,218000,                  48.46,                   1.11,                  11.15,                   0.48,                   0.48
2015-04-08,230000,                  51.13,                   1.17,                  11.76,                   0.51,                   0.46
2015-04-09,233500,                  51.91,                   1.18,                  11.94,                   0.51,                   0.45
2015-04-10,235000,                  52.24,                   1.19,                  12.02,                   0.52,                   0.45
2015-04-13,242000,                  53.80,                   1.23,                  12.37,                   0.53,                   0.43
2015-04-14,241000,                  53.58,                   1.22,                  12.32,                   0.53,                   0.44
2015-04-15,247500,                  55.02,                   1.26,                  12.66,                   0.54,                   0.42
2015-04-16,236000,                  52.47,                   1.20,                  12.07,                   0.52,                   0.44
2015-04-17,237000,                  52.69,                   1.20,                  12.12,                   0.52,                   0.44
2015-04-20,259500,                  57.69,                   1.32,                  13.27,                   0.57,                   0.40
2015-04-21,254500,                  56.58,                   1.29,                  13.01,                   0.56,                   0.41
2015-04-22,268000,                  59.58,                   1.36,                  13.70,                   0.59,                   0.39
2015-04-23,271000,                  60.25,                   1.37,                  13.86,                   0.60,                   0.39
2015-04-24,271000,                  60.25,                   1.37,                  13.86,                   0.60,                   0.39
2015-04-27,256500,                  57.02,                   1.30,                  13.12,                   0.56,                   0.41
2015-04-28,265000,                  58.91,                   1.34,                  13.55,                   0.58,                   0.40
2015-04-29,256500,                  57.02,                   1.30,                  13.12,                   0.56,                   0.41
2015-04-30,251000,                  55.80,                   1.27,                  12.83,                   0.55,                   0.42
2015-05-04,259000,                  57.58,                   1.31,                  13.24,                   0.57,                   0.41
2015-05-06,254000,                  56.47,                   1.29,                  12.99,                   0.56,                   0.41
2015-05-07,249500,                  55.47,                   1.27,                  12.76,                   0.55,                   0.42
2015-05-08,243000,                  54.02,                   1.23,                  12.43,                   0.53,                   0.43
2015-05-11,253000,                  56.24,                   1.28,                  12.94,                   0.56,                   0.41
2015-05-12,252000,                  56.02,                   1.28,                  12.89,                   0.55,                   0.42
2015-05-13,252000,                  56.02,                   1.28,                  12.89,                   0.55,                   0.42
2015-05-14,235000,                  52.24,                   1.19,                  12.02,                   0.52,                   0.45
2015-05-15,230500,                  51.24,                   1.17,                  11.79,                   0.51,                   0.46
2015-05-18,234500,                  52.13,                   1.19,                  11.99,                   0.52,                   0.45
2015-05-19,238500,                  53.02,                   1.21,                  12.19,                   0.52,                   0.44
2015-05-20,229500,                  51.02,                   1.16,                  11.73,                   0.50,                   0.46
2015-05-21,229500,                  51.02,                   1.16,                  11.73,                   0.50,                   0.46
2015-05-22,241500,                  53.69,                   1.22,                  12.35,                   0.53,                   0.43
2015-05-26,241500,                  53.69,                   1.22,                  12.35,                   0.53,                   0.43
2015-05-27,236500,                  52.58,                   1.20,                  12.09,                   0.52,                   0.44
2015-05-28,240500,                  53.47,                   1.22,                  12.30,                   0.53,                   0.44
2015-05-29,236000,                  52.47,                   1.20,                  12.07,                   0.52,                   0.44
2015-06-01,240500,                  53.47,                   1.22,                  12.30,                   0.53,                   0.44
2015-06-02,241000,                  53.58,                   1.22,                  12.32,                   0.53,                   0.44
2015-06-03,252500,                  56.13,                   1.28,                  12.91,                   0.55,                   0.42
2015-06-04,255000,                  56.69,                   1.29,                  13.04,                   0.56,                   0.41
2015-06-05,254500,                  56.58,                   1.29,                  13.01,                   0.56,                   0.41
2015-06-08,268000,                  59.58,                   1.36,                  13.70,                   0.59,                   0.39
2015-06-09,274000,                  60.91,                   1.39,                  14.01,                   0.60,                   0.38
2015-06-10,275500,                  61.25,                   1.40,                  14.09,                   0.61,                   0.38
2015-06-11,280000,                  62.25,                   1.42,                  14.32,                   0.62,                   0.37
2015-06-12,272000,                  60.47,                   1.38,                  13.91,                   0.60,                   0.39
2015-06-15,275000,                  61.14,                   1.39,                  14.06,                   0.60,                   0.38
2015-06-16,280500,                  62.36,                   1.42,                  14.34,                   0.62,                   0.37
2015-06-17,286000,                  63.58,                   1.45,                  14.62,                   0.63,                   0.37
2015-06-18,300500,                  66.80,                   1.52,                  15.37,                   0.66,                   0.35
2015-06-19,298000,                  66.25,                   1.51,                  15.24,                   0.65,                   0.35
2015-06-22,282000,                  62.69,                   1.43,                  14.42,                   0.62,                   0.37
2015-06-23,281000,                  62.47,                   1.43,                  14.37,                   0.62,                   0.37
2015-06-24,282500,                  62.80,                   1.43,                  14.44,                   0.62,                   0.37
2015-06-25,295500,                  65.69,                   1.50,                  15.11,                   0.65,                   0.36
2015-06-26,292500,                  65.03,                   1.48,                  14.96,                   0.64,                   0.36
2015-06-29,278000,                  61.80,                   1.41,                  14.21,                   0.61,                   0.38
2015-06-30,289000,                  64.25,                   1.47,                  14.78,                   0.63,                   0.36
2015-07-01,300000,                  66.69,                   1.52,                  15.34,                   0.66,                   0.35
2015-07-02,300000,                  66.69,                   1.52,                  15.34,                   0.66,                   0.35
2015-07-03,299500,                  66.58,                   1.52,                  15.31,                   0.66,                   0.35
2015-07-06,279500,                  62.14,                   1.42,                  14.29,                   0.61,                   0.38
2015-07-07,271000,                  60.25,                   1.37,                  13.86,                   0.60,                   0.39
2015-07-08,252000,                  56.02,                   1.28,                  12.89,                   0.55,                   0.42
2015-07-09,254000,                  56.47,                   1.29,                  12.99,                   0.56,                   0.41
2015-07-10,268500,                  59.69,                   1.36,                  13.73,                   0.59,                   0.39
2015-07-13,265000,                  58.91,                   1.34,                  13.55,                   0.58,                   0.40
2015-07-14,262000,                  58.25,                   1.33,                  13.40,                   0.58,                   0.40
2015-07-15,278000,                  61.80,                   1.41,                  14.21,                   0.61,                   0.38
2015-07-16,280000,                  62.25,                   1.42,                  14.32,                   0.62,                   0.37
2015-07-17,283000,                  62.91,                   1.44,                  14.47,                   0.62,                   0.37
2015-07-20,279500,                  62.14,                   1.42,                  14.29,                   0.61,                   0.38
2015-07-21,282500,                  62.80,                   1.43,                  14.44,                   0.62,                   0.37
2015-07-22,283000,                  62.91,                   1.44,                  14.47,                   0.62,                   0.37
2015-07-23,272000,                  60.47,                   1.38,                  13.91,                   0.60,                   0.39
2015-07-24,265000,                  58.91,                   1.34,                  13.55,                   0.58,                   0.40
2015-07-27,255500,                  56.80,                   1.30,                  13.06,                   0.56,                   0.41
2015-07-28,252000,                  56.02,                   1.28,                  12.89,                   0.55,                   0.42
2015-07-29,252500,                  56.13,                   1.28,                  12.91,                   0.55,                   0.42
2015-07-30,262500,                  58.36,                   1.33,                  13.42,                   0.58,                   0.40
2015-07-31,260500,                  57.91,                   1.32,                  13.32,                   0.57,                   0.40
2015-08-03,225000,                  50.02,                   1.14,                  11.50,                   0.49,                   0.47
2015-08-04,232500,                  51.69,                   1.18,                  11.89,                   0.51,                   0.45
2015-08-05,243500,                  54.13,                   1.23,                  12.45,                   0.54,                   0.43
2015-08-06,242500,                  53.91,                   1.23,                  12.40,                   0.53,                   0.43
2015-08-07,240500,                  53.47,                   1.22,                  12.30,                   0.53,                   0.44
2015-08-10,225000,                  50.02,                   1.14,                  11.50,                   0.49,                   0.47
2015-08-11,232000,                  51.58,                   1.18,                  11.86,                   0.51,                   0.45
2015-08-12,228500,                  50.80,                   1.16,                  11.68,                   0.50,                   0.46
2015-08-13,238500,                  53.02,                   1.21,                  12.19,                   0.52,                   0.44
2015-08-17,240500,                  53.47,                   1.22,                  12.30,                   0.53,                   0.44
2015-08-18,230000,                  51.13,                   1.17,                  11.76,                   0.51,                   0.46
2015-08-19,227000,                  50.46,                   1.15,                  11.61,                   0.50,                   0.46
2015-08-20,227000,                  50.46,                   1.15,                  11.61,                   0.50,                   0.46
2015-08-21,227500,                  50.58,                   1.15,                  11.63,                   0.50,                   0.46
2015-08-24,223000,                  49.58,                   1.13,                  11.40,                   0.49,                   0.47
2015-08-25,221000,                  49.13,                   1.12,                  11.30,                   0.49,                   0.48
2015-08-26,231500,                  51.46,                   1.17,                  11.84,                   0.51,                   0.45
2015-08-27,235500,                  52.35,                   1.19,                  12.04,                   0.52,                   0.45
2015-08-28,247500,                  55.02,                   1.26,                  12.66,                   0.54,                   0.42
2015-08-31,247000,                  54.91,                   1.25,                  12.63,                   0.54,                   0.43
2015-09-01,251000,                  55.80,                   1.27,                  12.83,                   0.55,                   0.42
2015-09-02,243000,                  54.02,                   1.23,                  12.43,                   0.53,                   0.43
2015-09-03,239000,                  53.13,                   1.21,                  12.22,                   0.53,                   0.44
2015-09-04,242000,                  53.80,                   1.23,                  12.37,                   0.53,                   0.43
2015-09-07,242000,                  53.80,                   1.23,                  12.37,                   0.53,                   0.43
2015-09-08,233000,                  51.80,                   1.18,                  11.91,                   0.51,                   0.45
2015-09-09,252500,                  56.13,                   1.28,                  12.91,                   0.55,                   0.42
2015-09-10,255500,                  56.80,                   1.30,                  13.06,                   0.56,                   0.41
2015-09-11,261500,                  58.13,                   1.33,                  13.37,                   0.57,                   0.40
2015-09-14,272000,                  60.47,                   1.38,                  13.91,                   0.60,                   0.39
2015-09-15,270000,                  60.02,                   1.37,                  13.81,                   0.59,                   0.39
2015-09-16,277500,                  61.69,                   1.41,                  14.19,                   0.61,                   0.38
2015-09-17,280500,                  62.36,                   1.42,                  14.34,                   0.62,                   0.37
