,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-12-24,39000,                  13.50,                   2.02,                   5.65,                   1.32,                   1.44
2020-12-28,38900,                  13.46,                   2.01,                   5.64,                   1.32,                   1.44
2020-12-29,38500,                  13.32,                   1.99,                   5.58,                   1.30,                   1.45
2020-12-30,39100,                  13.53,                   2.02,                   5.67,                   1.32,                   1.43
2021-01-04,39000,                  13.50,                   2.02,                   5.65,                   1.32,                   1.44
2021-01-05,38600,                  13.36,                   1.99,                   5.60,                   1.30,                   1.45
2021-01-06,38400,                  13.29,                   1.98,                   5.57,                   1.30,                   1.46
2021-01-07,38450,                  13.31,                   1.99,                   5.57,                   1.30,                   1.46
2021-01-08,38600,                  13.36,                   1.99,                   5.60,                   1.30,                   1.45
2021-01-11,37650,                  13.03,                   1.95,                   5.46,                   1.27,                   1.49
2021-01-12,37350,                  12.93,                   1.93,                   5.42,                   1.26,                   1.50
2021-01-13,37600,                  13.01,                   1.94,                   5.45,                   1.27,                   1.49
2021-01-14,38350,                  13.27,                   1.98,                   5.56,                   1.30,                   1.46
2021-01-15,38750,                  13.41,                   2.00,                   5.62,                   1.31,                   1.45
2021-01-18,38000,                  13.15,                   1.96,                   5.51,                   1.28,                   1.47
2021-01-19,38400,                  13.29,                   1.98,                   5.57,                   1.30,                   1.46
2021-01-20,38750,                  13.41,                   2.00,                   5.62,                   1.31,                   1.45
2021-01-21,40050,                  13.86,                   2.07,                   5.81,                   1.35,                   1.40
2021-01-22,41600,                  14.40,                   2.15,                   6.03,                   1.41,                   1.35
2021-01-25,42800,                  14.81,                   2.21,                   6.21,                   1.45,                   1.31
2021-01-26,42800,                  14.81,                   2.21,                   6.21,                   1.45,                   1.31
2021-01-27,41050,                  14.21,                   2.12,                   5.95,                   1.39,                   1.36
2021-01-28,40900,                  14.15,                   2.11,                   5.93,                   1.38,                   1.37
2021-01-29,40200,                  13.91,                   2.08,                   5.83,                   1.36,                   1.39
2021-02-01,40800,                  14.12,                   2.11,                   5.92,                   1.38,                   1.37
2021-02-02,40700,                  14.08,                   2.10,                   5.90,                   1.38,                   1.38
2021-02-03,40000,                  13.84,                   2.07,                   5.80,                   1.35,                   1.40
2021-02-04,39400,                  13.64,                   2.04,                   5.71,                   1.33,                   1.42
2021-02-05,39150,                  13.55,                   2.02,                   5.68,                   1.32,                   1.43
2021-02-08,39950,                  13.83,                   2.06,                   5.79,                   1.35,                   1.40
2021-02-09,39650,                  13.72,                   2.05,                   5.75,                   1.34,                   1.41
2021-02-10,39800,                  13.77,                   2.06,                   5.77,                   1.35,                   1.41
2021-02-15,39600,                  13.70,                   2.05,                   5.74,                   1.34,                   1.41
2021-02-16,39300,                  13.60,                   2.03,                   5.70,                   1.33,                   1.42
2021-02-17,40000,                  13.84,                   2.07,                   5.80,                   1.35,                   1.40
2021-02-18,40150,                  13.89,                   2.07,                   5.82,                   1.36,                   1.39
2021-02-19,39550,                  13.69,                   2.04,                   5.73,                   1.34,                   1.42
2021-02-22,38650,                  13.38,                   2.00,                   5.60,                   1.31,                   1.45
2021-02-23,39650,                  13.72,                   2.05,                   5.75,                   1.34,                   1.41
2021-02-24,38550,                  13.34,                   1.99,                   5.59,                   1.30,                   1.45
2021-02-25,39400,                  13.64,                   2.04,                   5.71,                   1.33,                   1.42
2021-02-26,40550,                  14.03,                   2.10,                   5.88,                   1.37,                   1.38
2021-03-02,40550,                  14.03,                   2.10,                   5.88,                   1.37,                   1.38
2021-03-03,40700,                  14.08,                   2.10,                   5.90,                   1.38,                   1.38
2021-03-04,40450,                  14.00,                   2.09,                   5.86,                   1.37,                   1.38
2021-03-05,40050,                  13.86,                   2.07,                   5.81,                   1.35,                   1.40
2021-03-08,40200,                  13.91,                   2.08,                   5.83,                   1.36,                   1.39
2021-03-09,39450,                  13.65,                   2.04,                   5.72,                   1.33,                   1.42
2021-03-10,39000,                  13.50,                   2.02,                   5.65,                   1.32,                   1.44
2021-03-11,38950,                  13.48,                   2.01,                   5.65,                   1.32,                   1.44
2021-03-12,40000,                  13.84,                   2.07,                   5.80,                   1.35,                   1.40
2021-03-15,40450,                  14.00,                   2.09,                   5.86,                   1.37,                   1.38
2021-03-16,41500,                  14.36,                   2.14,                   6.02,                   1.40,                   1.35
2021-03-17,43900,                  15.19,                   2.27,                   6.37,                   1.48,                   1.28
2021-03-18,43700,                  15.12,                   2.26,                   6.34,                   1.48,                   1.28
2021-03-19,42950,                  14.86,                   2.22,                   6.23,                   1.45,                   1.30
2021-03-22,43450,                  15.04,                   2.25,                   6.30,                   1.47,                   1.29
2021-03-23,42700,                  14.78,                   2.21,                   6.19,                   1.44,                   1.31
2021-03-24,44050,                  13.26,                   1.97,                   6.97,                   1.26,
2021-03-25,43350,                  13.05,                   1.94,                   6.86,                   1.24,
2021-03-26,43150,                  12.99,                   1.93,                   6.83,                   1.23,                   1.39
2021-03-29,42750,                  12.87,                   1.91,                   6.77,                   1.22,                   1.40
2021-03-30,42550,                  12.81,                   1.90,                   6.73,                   1.21,                   1.41
2021-03-31,42800,                  12.89,                   1.91,                   6.77,                   1.22,                   1.40
2021-04-01,42100,                  12.68,                   1.88,                   6.66,                   1.20,                   1.43
2021-04-02,42000,                  12.65,                   1.88,                   6.65,                   1.20,                   1.43
2021-04-05,42000,                  12.65,                   1.88,                   6.65,                   1.20,                   1.43
2021-04-06,41700,                  12.56,                   1.86,                   6.60,                   1.19,                   1.44
2021-04-07,42300,                  12.74,                   1.89,                   6.70,                   1.21,                   1.42
2021-04-08,42000,                  12.65,                   1.88,                   6.65,                   1.20,                   1.43
2021-04-09,41900,                  12.62,                   1.87,                   6.63,                   1.20,                   1.43
2021-04-12,41950,                  12.63,                   1.88,                   6.64,                   1.20,                   1.43
2021-04-13,42400,                  12.77,                   1.90,                   6.71,                   1.21,                   1.42
2021-04-14,43900,                  13.22,                   1.96,                   6.95,                   1.25,                   1.37
2021-04-15,43600,                  13.13,                   1.95,                   6.90,                   1.24,                   1.38
2021-04-16,44000,                  13.25,                   1.97,                   6.96,                   1.26,                   1.36
2021-04-19,43550,                  13.11,                   1.95,                   6.89,                   1.24,                   1.38
2021-04-20,43650,                  13.14,                   1.95,                   6.91,                   1.25,                   1.37
2021-04-21,42350,                  12.75,                   1.89,                   6.70,                   1.21,                   1.42
2021-04-22,42450,                  12.78,                   1.90,                   6.72,                   1.21,                   1.41
2021-04-23,42150,                  12.69,                   1.88,                   6.67,                   1.20,                   1.42
2021-04-26,43600,                  13.13,                   1.95,                   6.90,                   1.24,                   1.38
2021-04-27,43250,                  13.02,                   1.93,                   6.85,                   1.23,                   1.39
2021-04-28,42450,                  12.78,                   1.90,                   6.72,                   1.21,                   1.41
2021-04-29,42800,                  12.89,                   1.91,                   6.77,                   1.22,                   1.40
2021-04-30,42200,                  12.71,                   1.89,                   6.68,                   1.20,                   1.42
2021-05-03,41550,                  12.51,                   1.86,                   6.58,                   1.19,                   1.44
2021-05-04,41400,                  12.47,                   1.85,                   6.55,                   1.18,                   1.45
2021-05-06,41600,                  12.53,                   1.86,                   6.58,                   1.19,                   1.44
2021-05-07,42050,                  12.66,                   1.88,                   6.66,                   1.20,                   1.43
2021-05-10,42650,                  12.84,                   1.91,                   6.75,                   1.22,                   1.41
2021-05-11,42350,                  12.75,                   1.89,                   6.70,                   1.21,                   1.42
2021-05-12,41300,                  12.44,                   1.85,                   6.54,                   1.18,                   1.45
2021-05-13,45300,                  13.64,                   2.03,                   7.17,                   1.29,                   1.32
2021-05-14,46000,                  13.85,                   2.06,                   7.28,                   1.31,                   1.30
2021-05-17,45550,                  13.72,                   2.04,                   7.21,                   1.30,                   1.32
2021-05-18,49350,                  14.86,                   2.21,                   7.81,                   1.41,                   1.22
2021-05-20,51500,                  15.51,                   2.30,                   8.15,                   1.47,                   1.17
2021-05-21,48800,                  14.69,                   2.18,                   7.72,                   1.39,                   1.23
2021-05-24,46500,                  14.00,                   2.08,                   7.36,                   1.33,                   1.29
2021-05-25,47700,                  14.36,                   2.13,                   7.55,                   1.36,                   1.26
2021-05-26,50400,                  15.18,                   2.25,                   7.98,                   1.44,                   1.19
2021-05-27,51900,                  15.63,                   2.32,                   8.21,                   1.48,                   1.16
2021-05-28,51400,                  15.48,                   2.30,                   8.14,                   1.47,                   1.17
2021-05-31,51400,                  15.48,                   2.30,                   8.14,                   1.47,                   1.17
2021-06-01,51000,                  15.36,                   2.28,                   8.07,                   1.45,                   1.18
2021-06-02,49400,                  14.87,                   2.21,                   7.82,                   1.41,                   1.21
2021-06-03,49250,                  14.83,                   2.20,                   7.80,                   1.40,                   1.22
2021-06-04,48550,                  14.62,                   2.17,                   7.68,                   1.38,                   1.24
2021-06-07,48400,                  14.57,                   2.16,                   7.66,                   1.38,                   1.24
2021-06-08,48850,                  14.71,                   2.18,                   7.73,                   1.39,                   1.23
2021-06-09,48000,                  14.45,                   2.15,                   7.60,                   1.37,                   1.25
2021-06-10,47300,                  14.24,                   2.11,                   7.49,                   1.35,                   1.27
2021-06-11,47550,                  14.32,                   2.13,                   7.53,                   1.36,                   1.26
2021-06-14,47250,                  14.23,                   2.11,                   7.48,                   1.35,                   1.27
2021-06-15,47500,                  14.30,                   2.12,                   7.52,                   1.35,                   1.26
2021-06-16,47700,                  14.36,                   2.13,                   7.55,                   1.36,                   1.26
2021-06-17,47450,                  14.29,                   2.12,                   7.51,                   1.35,                   1.26
2021-06-18,48900,                  14.72,                   2.19,                   7.74,                   1.39,                   1.23
2021-06-21,48650,                  14.65,                   2.17,                   7.70,                   1.39,                   1.23
2021-06-22,45600,                  13.73,                   2.04,                   7.22,                   1.30,                   1.32
2021-06-23,46150,                  13.90,                   2.06,                   7.30,                   1.32,                   1.30
2021-06-24,47700,                  14.36,                   2.13,                   7.55,                   1.36,                   1.26
2021-06-25,46300,                  13.94,                   2.07,                   7.33,                   1.32,                   1.30
2021-06-28,45850,                  13.81,                   2.05,                   7.26,                   1.31,                   1.31
2021-06-29,45200,                  13.61,                   2.02,                   7.15,                   1.29,                   1.33
2021-06-30,45250,                  13.63,                   2.02,                   7.16,                   1.29,                   1.33
2021-07-01,45250,                  13.63,                   2.02,                   7.16,                   1.29,                   1.33
2021-07-02,44700,                  13.46,                   2.00,                   7.08,                   1.27,                   1.34
2021-07-05,44200,                  13.31,                   1.98,                   7.00,                   1.26,                   1.36
2021-07-06,44700,                  13.46,                   2.00,                   7.08,                   1.27,                   1.34
2021-07-07,44350,                  13.35,                   1.98,                   7.02,                   1.27,                   1.35
2021-07-08,44000,                  13.25,                   1.97,                   6.96,                   1.26,                   1.36
2021-07-09,43250,                  13.02,                   1.93,                   6.85,                   1.23,                   1.39
2021-07-12,43700,                  13.16,                   1.95,                   6.92,                   1.25,                   1.37
2021-07-13,44300,                  13.34,                   1.98,                   7.01,                   1.26,                   1.35
2021-07-14,44650,                  13.44,                   2.00,                   7.07,                   1.27,                   1.34
2021-07-15,44450,                  13.38,                   1.99,                   7.04,                   1.27,                   1.35
2021-07-16,44200,                  13.31,                   1.98,                   7.00,                   1.26,                   1.36
2021-07-19,44250,                  13.32,                   1.98,                   7.00,                   1.26,                   1.36
2021-07-20,44500,                  13.40,                   1.99,                   7.04,                   1.27,                   1.35
2021-07-21,45450,                  13.69,                   2.03,                   7.19,                   1.30,                   1.32
2021-07-22,44750,                  13.47,                   2.00,                   7.08,                   1.28,                   1.34
2021-07-23,46900,                  14.12,                   2.10,                   7.42,                   1.34,                   1.28
2021-07-26,46650,                  14.05,                   2.09,                   7.38,                   1.33,                   1.29
2021-07-27,46300,                  13.94,                   2.07,                   7.33,                   1.32,                   1.30
2021-07-28,45600,                  13.73,                   2.04,                   7.22,                   1.30,                   1.32
2021-07-29,46450,                  13.99,                   2.08,                   7.35,                   1.32,                   1.29
2021-07-30,45250,                  13.63,                   2.02,                   7.16,                   1.29,                   1.33
2021-08-02,45850,                  13.81,                   2.05,                   7.26,                   1.31,                   1.31
2021-08-03,46050,                  13.87,                   2.06,                   7.29,                   1.31,                   1.30
2021-08-04,45950,                  13.84,                   2.05,                   7.27,                   1.31,                   1.31
2021-08-05,45950,                  13.84,                   2.05,                   7.27,                   1.31,                   1.31
2021-08-06,45400,                  13.67,                   2.03,                   7.19,                   1.29,                   1.32
2021-08-09,43550,                  13.11,                   1.95,                   6.89,                   1.24,                   1.38
2021-08-10,42950,                  12.93,                   1.92,                   6.80,                   1.23,                   1.40
2021-08-11,42950,                  12.93,                   1.92,                   6.80,                   1.23,                   1.40
2021-08-12,42400,                  12.77,                   1.90,                   6.71,                   1.21,                   1.42
2021-08-13,41650,                  12.54,                   1.86,                   6.59,                   1.19,                   1.44
2021-08-17,41050,                  12.36,                   1.84,                   6.50,                   1.17,                   1.46
2021-08-18,42350,                  12.75,                   1.89,                   6.70,                   1.21,                   1.42
2021-08-19,41000,                  12.35,                   1.83,                   6.49,                   1.17,                   1.46
2021-08-20,40050,                  12.06,                   1.79,                   6.34,                   1.14,                   1.50
2021-08-23,41300,                  12.44,                   1.85,                   6.54,                   1.18,                   1.45
2021-08-24,41550,                  12.51,                   1.86,                   6.58,                   1.19,                   1.44
2021-08-25,41300,                  12.44,                   1.85,                   6.54,                   1.18,                   1.45
2021-08-26,41000,                  12.35,                   1.83,                   6.49,                   1.17,                   1.46
2021-08-27,42100,                  12.68,                   1.88,                   6.66,                   1.20,                   1.43
2021-08-30,42050,                  12.66,                   1.88,                   6.66,                   1.20,                   1.43
2021-08-31,42000,                  12.65,                   1.88,                   6.65,                   1.20,                   1.43
2021-09-01,41700,                  12.56,                   1.86,                   6.60,                   1.19,                   1.44
2021-09-02,41150,                  12.39,                   1.84,                   6.51,                   1.17,                   1.46
2021-09-03,40950,                  12.33,                   1.83,                   6.48,                   1.17,                   1.47
2021-09-06,40550,                  12.21,                   1.81,                   6.42,                   1.16,                   1.48
2021-09-07,41400,                  12.47,                   1.85,                   6.55,                   1.18,                   1.45
2021-09-08,40600,                  12.23,                   1.82,                   6.43,                   1.16,                   1.48
2021-09-09,40250,                  12.12,                   1.80,                   6.37,                   1.15,                   1.49
2021-09-10,41150,                  12.39,                   1.84,                   6.51,                   1.17,                   1.46
2021-09-13,40750,                  12.27,                   1.82,                   6.45,                   1.16,                   1.47
2021-09-14,42700,                  12.86,                   1.91,                   6.76,                   1.22,                   1.41
2021-09-15,42500,                  12.80,                   1.90,                   6.73,                   1.21,                   1.41
2021-09-16,41650,                  12.54,                   1.86,                   6.59,                   1.19,                   1.44
2021-09-17,41900,                  12.62,                   1.87,                   6.63,                   1.20,                   1.43
2021-09-23,41700,                  12.56,                   1.86,                   6.60,                   1.19,                   1.44
2021-09-24,41600,                  12.53,                   1.86,                   6.58,                   1.19,                   1.44
2021-09-27,43050,                  12.96,                   1.92,                   6.81,                   1.23,                   1.39
2021-09-28,43100,                  12.98,                   1.93,                   6.82,                   1.23,                   1.39
2021-09-29,42950,                  12.93,                   1.92,                   6.80,                   1.23,                   1.40
2021-09-30,44150,                  13.29,                   1.97,                   6.99,                   1.26,                   1.36
2021-10-01,42700,                  12.86,                   1.91,                   6.76,                   1.22,                   1.41
2021-10-05,41800,                  12.59,                   1.87,                   6.62,                   1.19,                   1.44
2021-10-06,41500,                  12.50,                   1.86,                   6.57,                   1.18,                   1.45
2021-10-07,42350,                  12.75,                   1.89,                   6.70,                   1.21,                   1.42
2021-10-08,42200,                  12.71,                   1.89,                   6.68,                   1.20,                   1.42
2021-10-12,42250,                  12.72,                   1.89,                   6.69,                   1.21,                   1.42
2021-10-13,43500,                  13.10,                   1.94,                   6.89,                   1.24,                   1.38
2021-10-14,43550,                  13.11,                   1.95,                   6.89,                   1.24,                   1.38
2021-10-15,43250,                  13.02,                   1.93,                   6.85,                   1.23,                   1.39
2021-10-18,43750,                  13.17,                   1.96,                   6.92,                   1.25,                   1.37
2021-10-19,43650,                  13.14,                   1.95,                   6.91,                   1.25,                   1.37
2021-10-20,43850,                  13.20,                   1.96,                   6.94,                   1.25,                   1.37
2021-10-21,43750,                  13.17,                   1.96,                   6.92,                   1.25,                   1.37
2021-10-22,45000,                  13.55,                   2.01,                   7.12,                   1.28,                   1.33
2021-10-25,45100,                  13.58,                   2.02,                   7.14,                   1.29,                   1.33
2021-10-26,45300,                  13.64,                   2.03,                   7.17,                   1.29,                   1.32
2021-10-27,45300,                  13.64,                   2.03,                   7.17,                   1.29,                   1.32
2021-10-28,44400,                  13.37,                   1.98,                   7.03,                   1.27,                   1.35
2021-10-29,43500,                  13.10,                   1.94,                   6.89,                   1.24,                   1.38
2021-11-01,43850,                  13.20,                   1.96,                   6.94,                   1.25,                   1.37
2021-11-02,43850,                  13.20,                   1.96,                   6.94,                   1.25,                   1.37
2021-11-03,42750,                  12.87,                   1.91,                   6.77,                   1.22,                   1.40
2021-11-04,39850,                  12.00,                   1.78,                   6.31,                   1.14,                   1.51
2021-11-05,40150,                  12.09,                   1.79,                   6.35,                   1.15,                   1.49
2021-11-08,40400,                  12.16,                   1.81,                   6.39,                   1.15,                   1.49
2021-11-09,40800,                  12.29,                   1.82,                   6.46,                   1.16,                   1.47
2021-11-10,39950,                  12.03,                   1.79,                   6.32,                   1.14,                   1.50
2021-11-11,38750,                  11.67,                   1.73,                   6.13,                   1.11,                   1.55
2021-11-12,39400,                  11.86,                   1.76,                   6.24,                   1.12,                   1.52
2021-11-15,40700,                  12.26,                   1.82,                   6.44,                   1.16,                   1.47
2021-11-16,41000,                  12.35,                   1.83,                   6.49,                   1.17,                   1.46
2021-11-17,39500,                  11.89,                   1.77,                   6.25,                   1.13,                   1.52
2021-11-18,39150,                  11.79,                   1.75,                   6.20,                   1.12,                   1.53
2021-11-19,39650,                  11.94,                   1.77,                   6.28,                   1.13,                   1.51
2021-11-22,39950,                  12.03,                   1.79,                   6.32,                   1.14,                   1.50
2021-11-23,40150,                  12.09,                   1.79,                   6.35,                   1.15,                   1.49
2021-11-24,39900,                  12.01,                   1.78,                   6.32,                   1.14,                   1.50
2021-11-25,39800,                  11.98,                   1.78,                   6.30,                   1.14,                   1.51
2021-11-26,39450,                  11.88,                   1.76,                   6.24,                   1.13,                   1.52
2021-11-29,38750,                  11.67,                   1.73,                   6.13,                   1.11,                   1.55
2021-11-30,38050,                  11.46,                   1.70,                   6.02,                   1.09,                   1.58
2021-12-01,37550,                  11.31,                   1.68,                   5.94,                   1.07,                   1.60
2021-12-02,37950,                  11.43,                   1.70,                   6.01,                   1.08,                   1.58
2021-12-03,38350,                  11.55,                   1.71,                   6.07,                   1.09,                   1.56
2021-12-06,38000,                  11.44,                   1.70,                   6.01,                   1.08,                   1.58
2021-12-07,39000,                  11.74,                   1.74,                   6.17,                   1.11,                   1.54
2021-12-08,38500,                  11.59,                   1.72,                   6.09,                   1.10,                   1.56
2021-12-09,39500,                  11.89,                   1.77,                   6.25,                   1.13,                   1.52
2021-12-10,39850,                  12.00,                   1.78,                   6.31,                   1.14,                   1.51
2021-12-13,39400,                  11.86,                   1.76,                   6.24,                   1.12,                   1.52
2021-12-14,38500,                  11.59,                   1.72,                   6.09,                   1.10,                   1.56
2021-12-15,38050,                  11.46,                   1.70,                   6.02,                   1.09,                   1.58
2021-12-16,38300,                  11.53,                   1.71,                   6.06,                   1.09,                   1.57
2021-12-17,38200,                  11.50,                   1.71,                   6.05,                   1.09,                   1.57
2021-12-20,38150,                  11.49,                   1.71,                   6.04,                   1.09,                   1.57
2021-12-21,38300,                  11.53,                   1.71,                   6.06,                   1.09,                   1.57
2021-12-22,38550,                  11.61,                   1.72,                   6.10,                   1.10,                   1.56
2021-12-23,38450,                  11.58,                   1.72,                   6.09,                   1.10,                   1.56
2021-12-24,38900,                  11.71,                   1.74,                   6.16,                   1.11,                   1.54
2021-12-27,38550,                  11.61,                   1.72,                   6.10,                   1.10,                   1.56
2021-12-28,38850,                  11.70,                   1.74,                   6.15,                   1.11,                   1.54
2021-12-29,38700,                  11.65,                   1.73,                   6.13,                   1.10,                   1.55
2021-12-30,39200,                  11.80,                   1.75,                   6.20,                   1.12,                   1.53
2022-01-03,38600,                  11.62,                   1.73,                   6.11,                   1.10,                   1.55
2022-01-04,38900,                  11.71,                   1.74,                   6.16,                   1.11,                   1.54
2022-01-05,39450,                  11.88,                   1.76,                   6.24,                   1.13,                   1.52
2022-01-06,39100,                  11.77,                   1.75,                   6.19,                   1.12,                   1.53
2022-01-07,39450,                  11.88,                   1.76,                   6.24,                   1.13,                   1.52
2022-01-10,39400,                  11.86,                   1.76,                   6.24,                   1.12,                   1.52
2022-01-11,38550,                  11.61,                   1.72,                   6.10,                   1.10,                   1.56
2022-01-12,38700,                  11.65,                   1.73,                   6.13,                   1.10,                   1.55
2022-01-13,38450,                  11.58,                   1.72,                   6.09,                   1.10,                   1.56
2022-01-14,37900,                  11.41,                   1.69,                   6.00,                   1.08,                   1.58
2022-01-17,37500,                  11.29,                   1.68,                   5.94,                   1.07,                   1.60
2022-01-18,37700,                  11.35,                   1.69,                   5.97,                   1.08,                   1.59
2022-01-19,37500,                  11.29,                   1.68,                   5.94,                   1.07,                   1.60
2022-01-20,37600,                  11.32,                   1.68,                   5.95,                   1.07,                   1.60
2022-01-21,37000,                  11.14,                   1.65,                   5.86,                   1.06,                   1.62
2022-01-24,36400,                  10.96,                   1.63,                   5.76,                   1.04,                   1.65
2022-01-25,35350,                  10.64,                   1.58,                   5.60,                   1.01,                   1.70
2022-01-26,35150,                  10.58,                   1.57,                   5.56,                   1.00,                   1.71
2022-01-27,33050,                   9.95,                   1.48,                   5.23,                   0.94,                   1.82
2022-01-28,34600,                  10.42,                   1.55,                   5.48,                   0.99,                   1.73
2022-02-03,35900,                  10.81,                   1.60,                   5.68,                   1.02,                   1.67
2022-02-04,36700,                  11.05,                   1.64,                   5.81,                   1.05,                   1.63
2022-02-07,37050,                  11.16,                   1.66,                   5.86,                   1.06,                   1.62
2022-02-08,37100,                  11.17,                   1.66,                   5.87,                   1.06,                   1.62
2022-02-09,37100,                  11.17,                   1.66,                   5.87,                   1.06,                   1.62
2022-02-10,37400,                  11.26,                   1.67,                   5.92,                   1.07,                   1.60
2022-02-11,36850,                  11.10,                   1.65,                   5.83,                   1.05,                   1.63
2022-02-14,36450,                  10.98,                   1.63,                   5.77,                   1.04,                   1.65
2022-02-15,36450,                  10.98,                   1.63,                   5.77,                   1.04,                   1.65
2022-02-16,36700,                  11.05,                   1.64,                   5.81,                   1.05,                   1.63
2022-02-17,37050,                  11.16,                   1.66,                   5.86,                   1.06,                   1.62
2022-02-18,37000,                  11.14,                   1.65,                   5.86,                   1.06,                   1.62
2022-02-21,38350,                  11.55,                   1.71,                   6.07,                   1.09,                   1.56
2022-02-22,37850,                  11.40,                   1.69,                   5.99,                   1.08,                   1.59
2022-02-23,38200,                  11.50,                   1.71,                   6.05,                   1.09,                   1.57
2022-02-24,37050,                  11.16,                   1.66,                   5.86,                   1.06,                   1.62
2022-02-25,37800,                  11.38,                   1.69,                   5.98,                   1.08,                   1.59
2022-02-28,38700,                  11.65,                   1.73,                   6.13,                   1.10,                   1.55
2022-03-02,38450,                  11.58,                   1.72,                   6.09,                   1.10,                   1.56
2022-03-03,38350,                  11.55,                   1.71,                   6.07,                   1.09,                   1.56
2022-03-04,37950,                  11.43,                   1.70,                   6.01,                   1.08,                   1.58
2022-03-07,37700,                  11.35,                   1.69,                   5.97,                   1.08,                   1.59
2022-03-08,36750,                  11.07,                   1.64,                   5.82,                   1.05,                   1.63
2022-03-10,38250,                  11.52,                   1.71,                   6.05,                   1.09,                   1.57
2022-03-11,37950,                  11.43,                   1.70,                   6.01,                   1.08,                   1.58
2022-03-14,37300,                  11.23,                   1.67,                   5.90,                   1.06,                   1.61
2022-03-15,37400,                  11.26,                   1.67,                   5.92,                   1.07,                   1.60
2022-03-16,35350,                  10.64,                   1.58,                   5.60,                   1.01,                   1.70
2022-03-17,35050,                  10.55,                   1.57,                   5.55,                   1.00,                   1.71
2022-03-18,34950,                  10.52,                   1.56,                   5.53,                   1.00,                   1.72
2022-03-21,34550,                  10.40,                   1.54,                   5.47,                   0.99,                   1.74
2022-03-22,34800,                  10.48,                   1.56,                   5.51,                   0.99,                   1.72
2022-03-23,34850,                  10.49,                   1.56,                   5.52,                   0.99,                   1.72
2022-03-24,35000,                  10.54,                   1.56,                   5.54,                   1.00,                   1.71
2022-03-25,35050,                  10.55,                   1.57,                   5.55,                   1.00,                   1.71
2022-03-28,35050,                  10.55,                   1.57,                   5.55,                   1.00,                   1.71
2022-03-29,35050,                   5.17,                   1.22,                   3.68,                   0.88,
2022-03-30,35150,                   5.18,                   1.22,                   3.69,                   0.88,                   1.85
2022-03-31,35350,                   5.21,                   1.23,                   3.71,                   0.89,                   1.84
2022-04-01,35000,                   5.16,                   1.22,                   3.67,                   0.88,                   1.86
2022-04-04,35150,                   5.18,                   1.22,                   3.69,                   0.88,                   1.85
2022-04-05,35300,                   5.21,                   1.23,                   3.71,                   0.89,                   1.84
2022-04-06,34800,                   5.13,                   1.21,                   3.65,                   0.87,                   1.87
2022-04-07,34400,                   5.07,                   1.19,                   3.61,                   0.86,                   1.89
2022-04-08,34350,                   5.07,                   1.19,                   3.61,                   0.86,                   1.89
2022-04-11,34800,                   5.13,                   1.21,                   3.65,                   0.87,                   1.87
2022-04-12,34650,                   5.11,                   1.20,                   3.64,                   0.87,                   1.88
2022-04-13,34500,                   5.09,                   1.20,                   3.62,                   0.87,                   1.88
2022-04-14,34500,                   5.09,                   1.20,                   3.62,                   0.87,                   1.88
2022-04-15,34350,                   5.07,                   1.19,                   3.61,                   0.86,                   1.89
2022-04-18,34300,                   5.06,                   1.19,                   3.60,                   0.86,                   1.90
2022-04-19,34550,                   5.10,                   1.20,                   3.63,                   0.87,                   1.88
2022-04-20,34900,                   5.15,                   1.21,                   3.66,                   0.88,                   1.86
2022-04-21,35200,                   5.19,                   1.22,                   3.69,                   0.88,                   1.85
2022-04-22,34900,                   5.15,                   1.21,                   3.66,                   0.88,                   1.86
2022-04-25,34450,                   5.08,                   1.20,                   3.62,                   0.87,                   1.89
2022-04-26,34600,                   5.10,                   1.20,                   3.63,                   0.87,                   1.88
2022-04-27,34200,                   5.04,                   1.19,                   3.59,                   0.86,                   1.90
2022-04-28,34800,                   5.13,                   1.21,                   3.65,                   0.87,                   1.87
2022-04-29,35100,                   5.18,                   1.22,                   3.68,                   0.88,                   1.85
2022-05-02,35150,                   5.18,                   1.22,                   3.69,                   0.88,                   1.85
2022-05-03,34700,                   5.12,                   1.20,                   3.64,                   0.87,                   1.87
2022-05-04,34600,                   5.10,                   1.20,                   3.63,                   0.87,                   1.88
2022-05-06,34200,                   5.04,                   1.19,                   3.59,                   0.86,                   1.90
2022-05-09,33450,                   4.93,                   1.16,                   3.51,                   0.84,                   1.94
2022-05-10,32900,                   4.85,                   1.14,                   3.45,                   0.83,                   1.98
2022-05-11,32700,                   4.82,                   1.14,                   3.43,                   0.82,                   1.99
2022-05-12,31950,                   4.71,                   1.11,                   3.35,                   0.80,                   2.03
2022-05-13,32850,                   4.85,                   1.14,                   3.45,                   0.83,                   1.98
2022-05-16,33200,                   4.90,                   1.15,                   3.48,                   0.83,                   1.96
2022-05-17,31600,                   4.66,                   1.10,                   3.32,                   0.79,                   2.06
2022-05-18,31450,                   4.64,                   1.09,                   3.30,                   0.79,                   2.07
2022-05-19,30250,                   4.46,                   1.05,                   3.18,                   0.76,                   2.15
2022-05-20,30800,                   4.54,                   1.07,                   3.23,                   0.77,                   2.11
2022-05-23,31150,                   4.59,                   1.08,                   3.27,                   0.78,                   2.09
2022-05-24,30450,                   4.49,                   1.06,                   3.20,                   0.76,                   2.13
2022-05-25,31300,                   4.62,                   1.09,                   3.29,                   0.79,                   2.08
