,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-01-22,39100,                  12.03,                   1.42,                   7.94,                   0.72,                   0.59
2015-01-23,39150,                  12.05,                   1.43,                   7.95,                   0.72,                   0.59
2015-01-26,39400,                  12.12,                   1.43,                   8.00,                   0.73,                   0.59
2015-01-27,42400,                  13.05,                   1.54,                   8.61,                   0.78,                   0.54
2015-01-28,42950,                  13.21,                   1.56,                   8.72,                   0.79,                   0.54
2015-01-29,44300,                  13.63,                   1.61,                   8.99,                   0.82,                   0.52
2015-01-30,44500,                  13.69,                   1.62,                   9.03,                   0.82,                   0.52
2015-02-02,44500,                  13.69,                   1.62,                   9.03,                   0.82,                   0.52
2015-02-03,43750,                  13.46,                   1.59,                   8.88,                   0.81,                   0.53
2015-02-04,44000,                  13.54,                   1.60,                   8.93,                   0.81,                   0.52
2015-02-05,44200,                  13.60,                   1.61,                   8.97,                   0.82,                   0.52
2015-02-06,45300,                  13.94,                   1.65,                   9.20,                   0.84,                   0.51
2015-02-09,45200,                  13.91,                   1.65,                   9.18,                   0.84,                   0.51
2015-02-10,44100,                  13.57,                   1.61,                   8.95,                   0.81,                   0.52
2015-02-11,43450,                  13.37,                   1.58,                   8.82,                   0.80,                   0.53
2015-02-12,43350,                  13.34,                   1.58,                   8.80,                   0.80,                   0.53
2015-02-13,44050,                  13.55,                   1.60,                   8.94,                   0.81,                   0.52
2015-02-16,44050,                  13.55,                   1.60,                   8.94,                   0.81,                   0.52
2015-02-17,42850,                  13.18,                   1.56,                   8.70,                   0.79,                   0.54
2015-02-23,42450,                  13.06,                   1.55,                   8.62,                   0.78,                   0.54
2015-02-24,42700,                  13.14,                   1.55,                   8.67,                   0.79,                   0.54
2015-02-25,41850,                  12.87,                   1.52,                   8.50,                   0.77,                   0.55
2015-02-26,41750,                  12.85,                   1.52,                   8.48,                   0.77,                   0.55
2015-02-27,42300,                  13.01,                   1.54,                   8.59,                   0.78,                   0.55
2015-03-02,41400,                  12.74,                   1.51,                   8.41,                   0.77,                   0.56
2015-03-03,41350,                  12.72,                   1.51,                   8.40,                   0.76,                   0.56
2015-03-04,41100,                  12.64,                   1.50,                   8.34,                   0.76,                   0.56
2015-03-05,40550,                  12.48,                   1.48,                   8.23,                   0.75,                   0.57
2015-03-06,41650,                  12.81,                   1.52,                   8.46,                   0.77,                   0.55
2015-03-09,40900,                  12.58,                   1.49,                   8.30,                   0.76,                   0.56
2015-03-10,40900,                  12.58,                   1.49,                   8.30,                   0.76,                   0.56
2015-03-11,40400,                  12.43,                   1.47,                   8.20,                   0.75,                   0.57
2015-03-12,42400,                  13.05,                   1.54,                   8.61,                   0.78,                   0.54
2015-03-13,42800,                  13.17,                   1.56,                   8.69,                   0.79,                   0.54
2015-03-16,44300,                  13.63,                   1.61,                   8.99,                   0.82,                   0.52
2015-03-17,43800,                  13.48,                   1.59,                   8.89,                   0.81,                   0.53
2015-03-18,43400,                  13.35,                   1.58,                   8.81,                   0.80,                   0.53
2015-03-19,46600,                  14.34,                   1.70,                   9.46,                   0.86,                   0.50
2015-03-20,47400,                  14.58,                   1.73,                   9.62,                   0.88,                   0.49
2015-03-23,45700,                  14.06,                   1.66,                   9.28,                   0.84,                   0.51
2015-03-24,45650,                  14.04,                   1.66,                   9.27,                   0.84,                   0.51
2015-03-25,45700,                  14.06,                   1.66,                   9.28,                   0.84,                   0.51
2015-03-26,45400,                  13.97,                   1.65,                   9.22,                   0.84,                   0.51
2015-03-27,44750,                  13.77,                   1.63,                   9.09,                   0.83,                   0.52
2015-03-30,44700,                  13.75,                   1.63,                   9.08,                   0.83,                   0.52
2015-03-31,44200,                  13.60,                   1.61,                   8.97,                   0.82,                   0.52
2015-04-01,46200,                  14.21,                   1.68,                   9.38,                   0.85,                   0.50
2015-04-02,47150,                  14.51,                   1.72,                   9.57,                   0.87,                   0.49
2015-04-03,47350,                  14.57,                   1.72,                   9.61,                   0.87,                   0.49
2015-04-06,47350,                  14.57,                   1.72,                   9.61,                   0.87,                   0.49
2015-04-07,47300,                  14.55,                   1.72,                   9.60,                   0.87,                   0.49
2015-04-08,46400,                  14.28,                   1.69,                   9.42,                   0.86,                   0.50
2015-04-09,47600,                  14.64,                   1.73,                   9.66,                   0.88,                   0.49
2015-04-10,47750,                  14.69,                   1.74,                   9.69,                   0.88,                   0.48
2015-04-13,46950,                  14.45,                   1.71,                   9.53,                   0.87,                   0.49
2015-04-14,44800,                  13.78,                   1.63,                   9.10,                   0.83,                   0.52
2015-04-15,45550,                  14.01,                   1.66,                   9.25,                   0.84,                   0.51
2015-04-16,46600,                  14.34,                   1.70,                   9.46,                   0.86,                   0.50
2015-04-17,47000,                  14.46,                   1.71,                   9.54,                   0.87,                   0.49
2015-04-20,47250,                  14.54,                   1.72,                   9.59,                   0.87,                   0.49
2015-04-21,47000,                  14.46,                   1.71,                   9.54,                   0.87,                   0.49
2015-04-22,47900,                  14.74,                   1.74,                   9.73,                   0.89,                   0.48
2015-04-23,47900,                  14.74,                   1.74,                   9.73,                   0.89,                   0.48
2015-04-24,47000,                  14.46,                   1.71,                   9.54,                   0.87,                   0.49
2015-04-27,47000,                  14.46,                   1.71,                   9.54,                   0.87,                   0.49
2015-04-28,46000,                  14.15,                   1.67,                   9.34,                   0.85,                   0.50
2015-04-29,49400,                  15.20,                   1.80,                  10.03,                   0.91,                   0.47
2015-04-30,49500,                  15.23,                   1.80,                  10.05,                   0.91,                   0.47
2015-05-04,46950,                  14.45,                   1.71,                   9.53,                   0.87,                   0.49
2015-05-06,46550,                  14.32,                   1.69,                   9.45,                   0.86,                   0.50
2015-05-07,47100,                  14.49,                   1.71,                   9.56,                   0.87,                   0.49
2015-05-08,47600,                  14.64,                   1.73,                   9.66,                   0.88,                   0.49
2015-05-11,49500,                  15.23,                   1.80,                  10.05,                   0.91,                   0.47
2015-05-12,49350,                  15.18,                   1.80,                  10.02,                   0.91,                   0.47
2015-05-13,52800,                  16.24,                   1.92,                  10.72,                   0.98,                   0.44
2015-05-14,52200,                  16.06,                   1.90,                  10.60,                   0.96,                   0.44
2015-05-15,51600,                  15.87,                   1.88,                  10.48,                   0.95,                   0.45
2015-05-18,54800,                  16.86,                   1.99,                  11.13,                   1.01,                   0.42
2015-05-19,54900,                  16.89,                   2.00,                  11.15,                   1.01,                   0.42
2015-05-20,58000,                  17.84,                   2.11,                  11.78,                   1.07,                   0.40
2015-05-21,58000,                  17.84,                   2.11,                  11.78,                   1.07,                   0.40
2015-05-22,56100,                  17.26,                   2.04,                  11.39,                   1.04,                   0.41
2015-05-26,57000,                  17.54,                   2.08,                  11.57,                   1.05,                   0.41
2015-05-27,54500,                  16.77,                   1.98,                  11.06,                   1.01,                   0.42
2015-05-28,55500,                  17.08,                   2.02,                  11.27,                   1.03,                   0.42
2015-05-29,56100,                  17.26,                   2.04,                  11.39,                   1.04,                   0.41
2015-06-01,56500,                  17.38,                   2.06,                  11.47,                   1.04,                   0.41
2015-06-02,64000,                  19.69,                   2.33,                  12.99,                   1.18,                   0.36
2015-06-03,54600,                  16.80,                   1.99,                  11.09,                   1.01,                   0.42
2015-06-04,53800,                  16.55,                   1.96,                  10.92,                   0.99,                   0.43
2015-06-05,52600,                  16.18,                   1.91,                  10.68,                   0.97,                   0.44
2015-06-08,52800,                  16.24,                   1.92,                  10.72,                   0.98,                   0.44
2015-06-09,53400,                  16.43,                   1.94,                  10.84,                   0.99,                   0.43
2015-06-10,53600,                  16.49,                   1.95,                  10.88,                   0.99,                   0.43
2015-06-11,53700,                  16.52,                   1.95,                  10.90,                   0.99,                   0.43
2015-06-12,56400,                  17.35,                   2.05,                  11.45,                   1.04,                   0.41
2015-06-15,58400,                  17.97,                   2.13,                  11.86,                   1.08,                   0.40
2015-06-16,58600,                  18.03,                   2.13,                  11.90,                   1.08,                   0.39
2015-06-17,58100,                  17.88,                   2.12,                  11.80,                   1.07,                   0.40
2015-06-18,59400,                  18.27,                   2.16,                  12.06,                   1.10,                   0.39
2015-06-19,62000,                  19.07,                   2.26,                  12.59,                   1.15,                   0.37
2015-06-22,63000,                  19.38,                   2.29,                  12.79,                   1.16,                   0.37
2015-06-23,61600,                  18.95,                   2.24,                  12.51,                   1.14,                   0.37
2015-06-24,63400,                  19.50,                   2.31,                  12.87,                   1.17,                   0.36
2015-06-25,70800,                  21.78,                   2.58,                  14.37,                   1.31,                   0.33
2015-06-26,71500,                  22.00,                   2.60,                  14.52,                   1.32,                   0.32
2015-06-29,71000,                  21.84,                   2.58,                  14.42,                   1.31,                   0.33
2015-06-30,70300,                  21.63,                   2.56,                  14.27,                   1.30,                   0.33
2015-07-01,78000,                  24.00,                   2.84,                  15.84,                   1.44,                   0.30
2015-07-02,78000,                  24.00,                   2.84,                  15.84,                   1.44,                   0.30
2015-07-03,78500,                  24.15,                   2.86,                  15.94,                   1.45,                   0.29
2015-07-06,77300,                  23.78,                   2.81,                  15.69,                   1.43,                   0.30
2015-07-07,68900,                  21.20,                   2.51,                  13.99,                   1.27,                   0.34
2015-07-08,70600,                  21.72,                   2.57,                  14.33,                   1.30,                   0.33
2015-07-09,76300,                  23.48,                   2.78,                  15.49,                   1.41,                   0.30
2015-07-10,77100,                  23.72,                   2.81,                  15.65,                   1.42,                   0.30
2015-07-13,77900,                  23.97,                   2.84,                  15.82,                   1.44,                   0.30
2015-07-14,78000,                  24.00,                   2.84,                  15.84,                   1.44,                   0.30
2015-07-15,77500,                  23.84,                   2.82,                  15.73,                   1.43,                   0.30
2015-07-16,76900,                  23.66,                   2.80,                  15.61,                   1.42,                   0.30
2015-07-17,72700,                  22.37,                   2.65,                  14.76,                   1.34,                   0.32
2015-07-20,74400,                  22.89,                   2.71,                  15.11,                   1.37,                   0.31
2015-07-21,74700,                  22.98,                   2.72,                  15.17,                   1.38,                   0.31
2015-07-22,72700,                  22.37,                   2.65,                  14.76,                   1.34,                   0.32
2015-07-23,72700,                  22.37,                   2.65,                  14.76,                   1.34,                   0.32
2015-07-24,72000,                  22.15,                   2.62,                  14.62,                   1.33,                   0.32
2015-07-27,69200,                  21.29,                   2.52,                  14.05,                   1.28,                   0.33
2015-07-28,73500,                  22.61,                   2.68,                  14.92,                   1.36,                   0.31
2015-07-29,69400,                  21.35,                   2.53,                  14.09,                   1.28,                   0.33
2015-07-30,68000,                  20.92,                   2.48,                  13.81,                   1.26,                   0.34
2015-07-31,68400,                  21.04,                   2.49,                  13.89,                   1.26,                   0.34
2015-08-03,68300,                  21.01,                   2.49,                  13.87,                   1.26,                   0.34
2015-08-04,68800,                  21.17,                   2.50,                  13.97,                   1.27,                   0.34
2015-08-05,68500,                  21.08,                   2.49,                  13.91,                   1.27,                   0.34
2015-08-06,71400,                  21.97,                   2.60,                  14.50,                   1.32,                   0.32
2015-08-07,69800,                  21.47,                   2.54,                  14.17,                   1.29,                   0.33
2015-08-10,69200,                  21.29,                   2.52,                  14.05,                   1.28,                   0.33
2015-08-11,67300,                  20.71,                   2.45,                  13.66,                   1.24,                   0.34
2015-08-12,63900,                  19.66,                   2.33,                  12.97,                   1.18,                   0.36
2015-08-13,65200,                  20.06,                   2.37,                  13.24,                   1.20,                   0.35
2015-08-17,64100,                  19.72,                   2.33,                  13.01,                   1.18,                   0.36
2015-08-18,62900,                  19.35,                   2.29,                  12.77,                   1.16,                   0.37
2015-08-19,60200,                  18.52,                   2.19,                  12.22,                   1.11,                   0.38
2015-08-20,59900,                  18.43,                   2.18,                  12.16,                   1.11,                   0.39
2015-08-21,56900,                  17.51,                   2.07,                  11.55,                   1.05,                   0.41
2015-08-24,56400,                  17.35,                   2.05,                  11.45,                   1.04,                   0.41
2015-08-25,60700,                  18.68,                   2.21,                  12.32,                   1.12,                   0.38
2015-08-26,63400,                  19.50,                   2.31,                  12.87,                   1.17,                   0.36
2015-08-27,62900,                  19.35,                   2.29,                  12.77,                   1.16,                   0.37
2015-08-28,62900,                  19.35,                   2.29,                  12.77,                   1.16,                   0.37
2015-08-31,61500,                  18.92,                   2.24,                  12.49,                   1.14,                   0.38
2015-09-01,59600,                  18.34,                   2.17,                  12.10,                   1.10,                   0.39
2015-09-02,60000,                  18.46,                   2.18,                  12.18,                   1.11,                   0.38
2015-09-03,61100,                  18.80,                   2.22,                  12.41,                   1.13,                   0.38
2015-09-04,59500,                  18.31,                   2.17,                  12.08,                   1.10,                   0.39
2015-09-07,59700,                  18.37,                   2.17,                  12.12,                   1.10,                   0.39
2015-09-08,57200,                  17.60,                   2.08,                  11.61,                   1.06,                   0.40
2015-09-09,60100,                  18.49,                   2.19,                  12.20,                   1.11,                   0.38
2015-09-10,61000,                  18.77,                   2.22,                  12.39,                   1.13,                   0.38
2015-09-11,60900,                  18.74,                   2.22,                  12.36,                   1.13,                   0.38
2015-09-14,59300,                  18.24,                   2.16,                  12.04,                   1.10,                   0.39
2015-09-15,59300,                  18.24,                   2.16,                  12.04,                   1.10,                   0.39
2015-09-16,60700,                  18.68,                   2.21,                  12.32,                   1.12,                   0.38
2015-09-17,61000,                  18.77,                   2.22,                  12.39,                   1.13,                   0.38
2015-09-18,64700,                  19.91,                   2.36,                  13.14,                   1.20,                   0.36
2015-09-21,63700,                  19.60,                   2.32,                  12.93,                   1.18,                   0.36
2015-09-22,64100,                  19.72,                   2.33,                  13.01,                   1.18,                   0.36
2015-09-23,63200,                  19.44,                   2.30,                  12.83,                   1.17,                   0.37
2015-09-24,63900,                  19.66,                   2.33,                  12.97,                   1.18,                   0.36
2015-09-25,62300,                  19.17,                   2.27,                  12.65,                   1.15,                   0.37
2015-09-30,59700,                  18.37,                   2.17,                  12.12,                   1.10,                   0.39
2015-10-01,60400,                  18.58,                   2.20,                  12.26,                   1.12,                   0.38
2015-10-02,60200,                  18.52,                   2.19,                  12.22,                   1.11,                   0.38
2015-10-05,61800,                  19.01,                   2.25,                  12.55,                   1.14,                   0.37
2015-10-06,62100,                  19.11,                   2.26,                  12.61,                   1.15,                   0.37
2015-10-07,60000,                  18.46,                   2.18,                  12.18,                   1.11,                   0.38
2015-10-08,59800,                  18.40,                   2.18,                  12.14,                   1.10,                   0.39
2015-10-12,59000,                  18.15,                   2.15,                  11.98,                   1.09,                   0.39
2015-10-13,58500,                  18.00,                   2.13,                  11.88,                   1.08,                   0.39
2015-10-14,58000,                  17.84,                   2.11,                  11.78,                   1.07,                   0.40
2015-10-15,58400,                  17.97,                   2.13,                  11.86,                   1.08,                   0.40
2015-10-16,58700,                  18.06,                   2.14,                  11.92,                   1.08,                   0.39
2015-10-19,58100,                  17.88,                   2.12,                  11.80,                   1.07,                   0.40
2015-10-20,60200,                  18.52,                   2.19,                  12.22,                   1.11,                   0.38
2015-10-21,60100,                  18.49,                   2.19,                  12.20,                   1.11,                   0.38
2015-10-22,59100,                  18.18,                   2.15,                  12.00,                   1.09,                   0.39
2015-10-23,60200,                  18.52,                   2.19,                  12.22,                   1.11,                   0.38
2015-10-26,60400,                  18.58,                   2.20,                  12.26,                   1.12,                   0.38
2015-10-27,60400,                  18.58,                   2.20,                  12.26,                   1.12,                   0.38
2015-10-28,60100,                  18.49,                   2.19,                  12.20,                   1.11,                   0.38
2015-10-29,59900,                  18.43,                   2.18,                  12.16,                   1.11,                   0.39
2015-10-30,55700,                  17.14,                   2.03,                  11.31,                   1.03,                   0.41
2015-11-02,53800,                  16.55,                   1.96,                  10.92,                   0.99,                   0.43
2015-11-03,52900,                  16.28,                   1.93,                  10.74,                   0.98,                   0.44
2015-11-04,55000,                  16.92,                   2.00,                  11.17,                   1.02,                   0.42
2015-11-05,58000,                  17.84,                   2.11,                  11.78,                   1.07,                   0.40
2015-11-06,58500,                  18.00,                   2.13,                  11.88,                   1.08,                   0.39
2015-11-09,57500,                  17.69,                   2.09,                  11.67,                   1.06,                   0.40
2015-11-10,55700,                  17.14,                   2.03,                  11.31,                   1.03,                   0.41
2015-11-11,55800,                  17.17,                   2.03,                  11.33,                   1.03,                   0.41
2015-11-12,56100,                  17.26,                   2.04,                  11.39,                   1.04,                   0.41
2015-11-13,54100,                  16.64,                   1.97,                  10.98,                   1.00,                   0.43
2015-11-16,52600,                  16.18,                   1.91,                  10.68,                   0.97,                   0.44
2015-11-17,55300,                  17.01,                   2.01,                  11.23,                   1.02,                   0.42
2015-11-18,54300,                  16.71,                   1.98,                  11.03,                   1.00,                   0.43
2015-11-19,55700,                  17.14,                   2.03,                  11.31,                   1.03,                   0.41
2015-11-20,55600,                  17.11,                   2.02,                  11.29,                   1.03,                   0.42
2015-11-23,55900,                  17.20,                   2.04,                  11.35,                   1.03,                   0.41
2015-11-24,54900,                  16.89,                   2.00,                  11.15,                   1.01,                   0.42
2015-11-25,55200,                  16.98,                   2.01,                  11.21,                   1.02,                   0.42
2015-11-26,56500,                  17.38,                   2.06,                  11.47,                   1.04,                   0.41
2015-11-27,55700,                  17.14,                   2.03,                  11.31,                   1.03,                   0.41
2015-11-30,54600,                  16.80,                   1.99,                  11.09,                   1.01,                   0.42
2015-12-01,56100,                  17.26,                   2.04,                  11.39,                   1.04,                   0.41
2015-12-02,55400,                  17.04,                   2.02,                  11.25,                   1.02,                   0.42
2015-12-03,55100,                  16.95,                   2.01,                  11.19,                   1.02,                   0.42
2015-12-04,54300,                  16.71,                   1.98,                  11.03,                   1.00,                   0.43
2015-12-07,54800,                  16.86,                   1.99,                  11.13,                   1.01,                   0.42
2015-12-08,52500,                  16.15,                   1.91,                  10.66,                   0.97,                   0.44
2015-12-09,52400,                  16.12,                   1.91,                  10.64,                   0.97,                   0.44
2015-12-10,52400,                  16.12,                   1.91,                  10.64,                   0.97,                   0.44
2015-12-11,51600,                  15.87,                   1.88,                  10.48,                   0.95,                   0.45
2015-12-14,49850,                  15.34,                   1.81,                  10.12,                   0.92,                   0.46
2015-12-15,51700,                  15.91,                   1.88,                  10.50,                   0.96,                   0.45
2015-12-16,51800,                  15.94,                   1.89,                  10.52,                   0.96,                   0.45
2015-12-17,51800,                  15.94,                   1.89,                  10.52,                   0.96,                   0.45
2015-12-18,52900,                  16.28,                   1.93,                  10.74,                   0.98,                   0.44
2015-12-21,54600,                  16.80,                   1.99,                  11.09,                   1.01,                   0.42
2015-12-22,54500,                  16.77,                   1.98,                  11.06,                   1.01,                   0.42
2015-12-23,54400,                  16.74,                   1.98,                  11.05,                   1.01,                   0.42
2015-12-24,56600,                  17.41,                   2.06,                  11.49,                   1.05,                   0.41
2015-12-28,56800,                  17.47,                   2.07,                  11.53,                   1.05,                   0.41
2015-12-29,56500,                  18.22,                   2.16,                  12.02,                   1.09,                   0.39
2015-12-30,56400,                  18.19,                   2.15,                  12.00,                   1.09,                   0.39
2016-01-04,56100,                  19.24,                   1.94,                  11.81,                   0.97,                   0.41
2016-01-05,56600,                  19.41,                   1.96,                  11.91,                   0.98,                   0.41
2016-01-06,59500,                  20.40,                   2.06,                  12.52,                   1.03,                   0.39
2016-01-07,58300,                  19.99,                   2.02,                  12.27,                   1.01,                   0.40
2016-01-08,60000,                  20.57,                   2.08,                  12.63,                   1.04,                   0.38
2016-01-11,60100,                  20.61,                   2.08,                  12.65,                   1.04,                   0.38
2016-01-12,60500,                  20.75,                   2.10,                  12.73,                   1.05,                   0.38
2016-01-13,60400,                  20.71,                   2.09,                  12.71,                   1.05,                   0.38
2016-01-14,58100,                  19.92,                   2.01,                  12.23,                   1.01,                   0.40
2016-01-15,59000,                  20.23,                   2.04,                  12.42,                   1.02,                   0.39
2016-01-18,59000,                  20.23,                   2.04,                  12.42,                   1.02,                   0.39
2016-01-19,63400,                  21.74,                   2.20,                  13.34,                   1.10,                   0.36
2016-01-20,64800,                  22.22,                   2.24,                  13.63,                   1.12,                   0.36
2016-01-21,64700,                  22.19,                   2.24,                  13.61,                   1.12,                   0.36
2016-01-22,64500,                  22.12,                   2.23,                  13.57,                   1.12,                   0.36
2016-01-25,64200,                  22.01,                   2.22,                  13.51,                   1.11,                   0.36
2016-01-26,64400,                  22.08,                   2.23,                  13.55,                   1.12,                   0.36
2016-01-27,63500,                  21.77,                   2.20,                  13.36,                   1.10,                   0.36
2016-01-28,66000,                  22.63,                   2.29,                  13.89,                   1.14,                   0.35
2016-01-29,64500,                  22.12,                   2.23,                  13.57,                   1.12,                   0.36
2016-02-01,64300,                  22.05,                   2.23,                  13.53,                   1.12,                   0.36
2016-02-02,63900,                  21.91,                   2.21,                  13.45,                   1.11,                   0.36
2016-02-03,61600,                  21.12,                   2.13,                  12.96,                   1.07,                   0.37
2016-02-04,59900,                  20.54,                   2.07,                  12.60,                   1.04,                   0.39
2016-02-05,59900,                  20.54,                   2.07,                  12.60,                   1.04,                   0.39
2016-02-11,57600,                  19.75,                   2.00,                  12.12,                   1.00,                   0.40
2016-02-12,53500,                  18.34,                   1.85,                  11.26,                   0.93,                   0.43
2016-02-15,53300,                  18.28,                   1.85,                  11.22,                   0.92,                   0.43
2016-02-16,53900,                  18.48,                   1.87,                  11.34,                   0.93,                   0.43
2016-02-17,52300,                  17.93,                   1.81,                  11.01,                   0.91,                   0.44
2016-02-18,52700,                  18.07,                   1.83,                  11.09,                   0.91,                   0.44
2016-02-19,53200,                  18.24,                   1.84,                  11.19,                   0.92,                   0.43
2016-02-22,54800,                  18.79,                   1.90,                  11.53,                   0.95,                   0.42
2016-02-23,53700,                  18.41,                   1.86,                  11.30,                   0.93,                   0.43
2016-02-24,53100,                  18.21,                   1.84,                  11.17,                   0.92,                   0.43
2016-02-25,52300,                  17.93,                   1.81,                  11.01,                   0.91,                   0.44
2016-02-26,53500,                  18.34,                   1.85,                  11.26,                   0.93,                   0.43
2016-02-29,54100,                  18.55,                   1.87,                  11.38,                   0.94,                   0.43
2016-03-02,54100,                  18.55,                   1.87,                  11.38,                   0.94,                   0.43
2016-03-03,54600,                  18.72,                   1.89,                  11.49,                   0.95,                   0.42
2016-03-04,54200,                  18.58,                   1.88,                  11.40,                   0.94,                   0.43
2016-03-07,54100,                  18.55,                   1.87,                  11.38,                   0.94,                   0.43
2016-03-08,53200,                  18.24,                   1.84,                  11.19,                   0.92,                   0.43
2016-03-09,54800,                  18.79,                   1.90,                  11.53,                   0.95,                   0.42
2016-03-10,58200,                  19.96,                   2.02,                  12.25,                   1.01,                   0.40
2016-03-11,57600,                  19.75,                   2.00,                  12.12,                   1.00,                   0.40
2016-03-14,56000,                  19.20,                   1.94,                  11.78,                   0.97,                   0.41
2016-03-15,55500,                  19.03,                   1.92,                  11.68,                   0.96,                   0.42
2016-03-16,55000,                  18.86,                   1.91,                  11.57,                   0.95,                   0.42
2016-03-17,54700,                  18.76,                   1.89,                  11.51,                   0.95,                   0.42
2016-03-18,54100,                  18.55,                   1.87,                  11.38,                   0.94,                   0.43
2016-03-21,53800,                  18.45,                   1.86,                  11.32,                   0.93,                   0.43
2016-03-22,54900,                  18.83,                   1.90,                  11.55,                   0.95,                   0.42
2016-03-23,54700,                  18.76,                   1.89,                  11.51,                   0.95,                   0.42
2016-03-24,54600,                  18.72,                   1.89,                  11.49,                   0.95,                   0.42
2016-03-25,54900,                  18.83,                   1.90,                  11.55,                   0.95,                   0.42
2016-03-28,55300,                  18.96,                   1.92,                  11.64,                   0.96,                   0.42
2016-03-29,55900,                  19.17,                   1.94,                  11.76,                   0.97,                   0.41
2016-03-30,55800,                  19.13,                   1.93,                  11.74,                   0.97,                   0.41
2016-03-31,55400,                  19.00,                   1.92,                  11.66,                   0.96,                   0.42
2016-04-01,56200,                  19.27,                   1.95,                  11.83,                   0.97,                   0.41
2016-04-04,59600,                  20.44,                   2.06,                  12.54,                   1.03,                   0.39
2016-04-05,60600,                  20.78,                   2.10,                  12.75,                   1.05,                   0.38
2016-04-06,58600,                  20.09,                   2.03,                  12.33,                   1.02,                   0.39
2016-04-07,58300,                  19.99,                   2.02,                  12.27,                   1.01,                   0.40
2016-04-08,59000,                  20.23,                   2.04,                  12.42,                   1.02,                   0.39
2016-04-11,56300,                  19.30,                   1.95,                  11.85,                   0.98,                   0.41
2016-04-12,55800,                  19.13,                   1.93,                  11.74,                   0.97,                   0.41
2016-04-14,55000,                  18.86,                   1.91,                  11.57,                   0.95,                   0.42
2016-04-15,60400,                  20.71,                   2.09,                  12.71,                   1.05,                   0.38
2016-04-18,58500,                  20.06,                   2.03,                  12.31,                   1.01,                   0.39
2016-04-19,58000,                  19.89,                   2.01,                  12.20,                   1.01,                   0.40
2016-04-20,58000,                  19.89,                   2.01,                  12.20,                   1.01,                   0.40
2016-04-21,57400,                  19.68,                   1.99,                  12.08,                   1.00,                   0.40
2016-04-22,57800,                  19.82,                   2.00,                  12.16,                   1.00,                   0.40
2016-04-25,57700,                  19.79,                   2.00,                  12.14,                   1.00,                   0.40
2016-04-26,58400,                  20.02,                   2.02,                  12.29,                   1.01,                   0.40
2016-04-27,56400,                  19.34,                   1.95,                  11.87,                   0.98,                   0.41
2016-04-28,57500,                  19.72,                   1.99,                  12.10,                   1.00,                   0.40
2016-04-29,56300,                  19.30,                   1.95,                  11.85,                   0.98,                   0.41
2016-05-02,54900,                  18.83,                   1.90,                  11.55,                   0.95,                   0.42
2016-05-03,55000,                  18.86,                   1.91,                  11.57,                   0.95,                   0.42
2016-05-04,54800,                  18.79,                   1.90,                  11.53,                   0.95,                   0.42
2016-05-09,54300,                  18.62,                   1.88,                  11.43,                   0.94,                   0.43
2016-05-10,56400,                  19.34,                   1.95,                  11.87,                   0.98,                   0.41
2016-05-11,56100,                  19.24,                   1.94,                  11.81,                   0.97,                   0.41
2016-05-12,56400,                  19.34,                   1.95,                  11.87,                   0.98,                   0.41
2016-05-13,56600,                  19.41,                   1.96,                  11.91,                   0.98,                   0.41
2016-05-16,55700,                  19.10,                   1.93,                  11.72,                   0.97,                   0.41
2016-05-17,57200,                  19.61,                   1.98,                  12.04,                   0.99,                   0.40
2016-05-18,57200,                  19.61,                   1.98,                  12.04,                   0.99,                   0.40
2016-05-19,57500,                  19.72,                   1.99,                  12.10,                   1.00,                   0.40
2016-05-20,58400,                  20.02,                   2.02,                  12.29,                   1.01,                   0.40
2016-05-23,59500,                  20.40,                   2.06,                  12.52,                   1.03,                   0.39
2016-05-24,59500,                  20.40,                   2.06,                  12.52,                   1.03,                   0.39
