,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-09-23,832000,                  42.19,                   8.63,                  31.33,                   3.15,                   0.48
2015-09-24,853000,                  43.25,                   8.85,                  32.12,                   3.23,                   0.47
2015-09-25,825000,                  41.83,                   8.56,                  31.06,                   3.13,                   0.48
2015-09-30,854000,                  43.30,                   8.86,                  32.16,                   3.24,                   0.47
2015-10-01,856000,                  43.40,                   8.88,                  32.23,                   3.24,                   0.47
2015-10-02,891000,                  45.18,                   9.24,                  33.55,                   3.38,                   0.45
2015-10-05,900000,                  45.63,                   9.33,                  33.89,                   3.41,                   0.44
2015-10-06,906000,                  45.94,                   9.40,                  34.11,                   3.43,                   0.44
2015-10-07,889000,                  45.08,                   9.22,                  33.47,                   3.37,                   0.45
2015-10-08,876000,                  44.42,                   9.09,                  32.98,                   3.32,                   0.46
2015-10-12,890000,                  45.13,                   9.23,                  33.51,                   3.37,                   0.45
2015-10-13,872000,                  44.21,                   9.04,                  32.83,                   3.30,                   0.46
2015-10-14,870000,                  44.11,                   9.02,                  32.76,                   3.30,                   0.46
2015-10-15,880000,                  44.62,                   9.13,                  33.14,                   3.33,                   0.45
2015-10-16,899000,                  45.58,                   9.32,                  33.85,                   3.41,                   0.44
2015-10-19,895000,                  45.38,                   9.28,                  33.70,                   3.39,                   0.45
2015-10-20,910000,                  46.14,                   9.44,                  34.27,                   3.45,                   0.44
2015-10-21,918000,                  46.55,                   9.52,                  34.57,                   3.48,                   0.44
2015-10-22,913000,                  46.29,                   9.47,                  34.38,                   3.46,                   0.44
2015-10-23,920000,                  46.65,                   9.54,                  34.64,                   3.49,                   0.43
2015-10-26,921000,                  46.70,                   9.55,                  34.68,                   3.49,                   0.43
2015-10-27,919000,                  46.60,                   9.53,                  34.60,                   3.48,                   0.44
2015-10-28,921000,                  46.70,                   9.55,                  34.68,                   3.49,                   0.43
2015-10-29,934000,                  47.36,                   9.69,                  35.17,                   3.54,                   0.43
2015-10-30,947000,                  48.02,                   9.82,                  35.66,                   3.59,                   0.42
2015-11-02,915000,                  46.39,                   9.49,                  34.45,                   3.47,                   0.44
2015-11-03,926000,                  46.95,                   9.60,                  34.87,                   3.51,                   0.43
2015-11-04,947000,                  48.02,                   9.82,                  35.66,                   3.59,                   0.42
2015-11-05,914000,                  46.34,                   9.48,                  34.42,                   3.46,                   0.44
2015-11-06,917000,                  46.50,                   9.51,                  34.53,                   3.47,                   0.44
2015-11-09,906000,                  45.94,                   9.40,                  34.11,                   3.43,                   0.44
2015-11-10,885000,                  44.87,                   9.18,                  33.32,                   3.35,                   0.45
2015-11-11,886000,                  44.92,                   9.19,                  33.36,                   3.36,                   0.45
2015-11-12,879000,                  44.57,                   9.12,                  33.10,                   3.33,                   0.46
2015-11-13,897000,                  45.48,                   9.30,                  33.78,                   3.40,                   0.45
2015-11-16,923000,                  46.80,                   9.57,                  34.75,                   3.50,                   0.43
2015-11-17,950000,                  48.17,                   9.85,                  35.77,                   3.60,                   0.42
2015-11-18,956000,                  48.47,                   9.92,                  36.00,                   3.62,                   0.42
2015-11-19,986000,                  49.99,                  10.23,                  37.13,                   3.74,                   0.41
2015-11-20,979000,                  49.64,                  10.15,                  36.86,                   3.71,                   0.41
2015-11-23,1025000,                  51.97,                  10.63,                  38.60,                   3.88,                   0.39
2015-11-24,1024000,                  51.92,                  10.62,                  38.56,                   3.88,                   0.39
2015-11-25,1018000,                  51.62,                  10.56,                  38.33,                   3.86,                   0.39
2015-11-26,1030000,                  52.23,                  10.68,                  38.78,                   3.90,                   0.39
2015-11-27,1026000,                  52.02,                  10.64,                  38.63,                   3.89,                   0.39
2015-11-30,1008000,                  51.11,                  10.45,                  37.96,                   3.82,                   0.40
2015-12-01,1028000,                  52.12,                  10.66,                  38.71,                   3.89,                   0.39
2015-12-02,1037000,                  52.58,                  10.76,                  39.05,                   3.93,                   0.39
2015-12-03,998000,                  50.60,                  10.35,                  37.58,                   3.78,                   0.40
2015-12-04,989000,                  50.15,                  10.26,                  37.24,                   3.75,                   0.40
2015-12-07,1001000,                  50.76,                  10.38,                  37.69,                   3.79,                   0.40
2015-12-08,1000000,                  50.70,                  10.37,                  37.65,                   3.79,                   0.40
2015-12-09,1000000,                  50.70,                  10.37,                  37.65,                   3.79,                   0.40
2015-12-10,1011000,                  51.26,                  10.49,                  38.07,                   3.83,                   0.40
2015-12-11,1003000,                  50.86,                  10.40,                  37.77,                   3.80,                   0.40
2015-12-14,986000,                  49.99,                  10.23,                  37.13,                   3.74,                   0.41
2015-12-15,1015000,                  51.47,                  10.53,                  38.22,                   3.85,                   0.39
2015-12-16,1025000,                  51.97,                  10.63,                  38.60,                   3.88,                   0.39
2015-12-17,1035000,                  52.48,                  10.73,                  38.97,                   3.92,                   0.39
2015-12-18,1036000,                  52.53,                  10.75,                  39.01,                   3.92,                   0.39
2015-12-21,1020000,                  51.72,                  10.58,                  38.41,                   3.86,                   0.39
2015-12-22,1035000,                  52.48,                  10.73,                  38.97,                   3.92,                   0.39
2015-12-23,1035000,                  52.48,                  10.73,                  38.97,                   3.92,                   0.39
2015-12-24,1034000,                  52.43,                  10.72,                  38.93,                   3.92,                   0.39
2015-12-28,1031000,                  52.28,                  10.69,                  38.82,                   3.91,                   0.39
2015-12-29,1057000,                  53.59,                  10.96,                  39.80,                   4.00,                   0.38
2015-12-30,1050000,                  53.24,                  10.89,                  39.54,                   3.98,                   0.38
2016-01-04,1015000,                  39.07,                   8.53,                  30.61,                   3.38,                   0.54
2016-01-05,1006000,                  38.72,                   8.45,                  30.34,                   3.35,                   0.55
2016-01-06,1012000,                  38.95,                   8.51,                  30.52,                   3.37,                   0.54
2016-01-07,1002000,                  38.56,                   8.42,                  30.22,                   3.33,                   0.55
2016-01-08,1005000,                  38.68,                   8.45,                  30.31,                   3.34,                   0.55
2016-01-11,991000,                  38.14,                   8.33,                  29.89,                   3.30,                   0.55
2016-01-12,982000,                  37.79,                   8.25,                  29.62,                   3.27,                   0.56
2016-01-13,998000,                  38.41,                   8.39,                  30.10,                   3.32,                   0.55
2016-01-14,982000,                  37.79,                   8.25,                  29.62,                   3.27,                   0.56
2016-01-15,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-01-18,975000,                  37.53,                   8.19,                  29.41,                   3.24,                   0.56
2016-01-19,966000,                  37.18,                   8.12,                  29.14,                   3.21,                   0.57
2016-01-20,974000,                  37.49,                   8.19,                  29.38,                   3.24,                   0.56
2016-01-21,931000,                  35.83,                   7.82,                  28.08,                   3.10,                   0.59
2016-01-22,950000,                  36.56,                   7.98,                  28.65,                   3.16,                   0.58
2016-01-25,986000,                  37.95,                   8.29,                  29.74,                   3.28,                   0.56
2016-01-26,965000,                  37.14,                   8.11,                  29.11,                   3.21,                   0.57
2016-01-27,990000,                  38.10,                   8.32,                  29.86,                   3.29,                   0.56
2016-01-28,1001000,                  38.53,                   8.41,                  30.19,                   3.33,                   0.55
2016-01-29,991000,                  38.14,                   8.33,                  29.89,                   3.30,                   0.55
2016-02-01,1027000,                  39.53,                   8.63,                  30.98,                   3.41,                   0.54
2016-02-02,975000,                  37.53,                   8.19,                  29.41,                   3.24,                   0.56
2016-02-03,983000,                  37.83,                   8.26,                  29.65,                   3.27,                   0.56
2016-02-04,971000,                  37.37,                   8.16,                  29.29,                   3.23,                   0.57
2016-02-05,967000,                  37.22,                   8.13,                  29.17,                   3.22,                   0.57
2016-02-11,925000,                  35.60,                   7.77,                  27.90,                   3.08,                   0.59
2016-02-12,867000,                  33.37,                   7.29,                  26.15,                   2.88,                   0.63
2016-02-15,863000,                  33.21,                   7.25,                  26.03,                   2.87,                   0.64
2016-02-16,861000,                  33.14,                   7.24,                  25.97,                   2.86,                   0.64
2016-02-17,814000,                  31.33,                   6.84,                  24.55,                   2.71,                   0.68
2016-02-18,873000,                  33.60,                   7.34,                  26.33,                   2.90,                   0.63
2016-02-19,860000,                  33.10,                   7.23,                  25.94,                   2.86,                   0.64
2016-02-22,887000,                  34.14,                   7.45,                  26.75,                   2.95,                   0.62
2016-02-23,850000,                  32.71,                   7.14,                  25.64,                   2.83,                   0.65
2016-02-24,830000,                  31.94,                   6.98,                  25.03,                   2.76,                   0.66
2016-02-25,853000,                  32.83,                   7.17,                  25.73,                   2.84,                   0.64
2016-02-26,865000,                  33.29,                   7.27,                  26.09,                   2.88,                   0.64
2016-02-29,868000,                  33.41,                   7.30,                  26.18,                   2.89,                   0.63
2016-03-02,899000,                  34.60,                   7.56,                  27.12,                   2.99,                   0.61
2016-03-03,880000,                  33.87,                   7.40,                  26.54,                   2.93,                   0.63
2016-03-04,883000,                  33.98,                   7.42,                  26.63,                   2.94,                   0.62
2016-03-07,852000,                  32.79,                   7.16,                  25.70,                   2.83,                   0.65
2016-03-08,828000,                  31.87,                   6.96,                  24.97,                   2.75,                   0.66
2016-03-09,846000,                  32.56,                   7.11,                  25.52,                   2.81,                   0.65
2016-03-10,853000,                  32.83,                   7.17,                  25.73,                   2.84,                   0.64
2016-03-11,840000,                  32.33,                   7.06,                  25.34,                   2.79,                   0.65
2016-03-14,886000,                  34.10,                   7.45,                  26.72,                   2.95,                   0.62
2016-03-15,911000,                  35.06,                   7.66,                  27.48,                   3.03,                   0.60
2016-03-16,937000,                  36.06,                   7.87,                  28.26,                   3.12,                   0.59
2016-03-17,930000,                  35.79,                   7.82,                  28.05,                   3.09,                   0.59
2016-03-18,922000,                  35.49,                   7.75,                  27.81,                   3.07,                   0.60
2016-03-21,921000,                  35.45,                   7.74,                  27.78,                   3.06,                   0.60
2016-03-22,904000,                  34.79,                   7.60,                  27.27,                   3.01,                   0.61
2016-03-23,909000,                  34.99,                   7.64,                  27.42,                   3.02,                   0.61
2016-03-24,955000,                  36.76,                   8.03,                  28.81,                   3.18,                   0.58
2016-03-25,951000,                  36.60,                   7.99,                  28.68,                   3.16,                   0.58
2016-03-28,961000,                  36.99,                   8.08,                  28.99,                   3.20,                   0.57
2016-03-29,948000,                  36.49,                   7.97,                  28.59,                   3.15,                   0.58
2016-03-30,940000,                  36.18,                   7.90,                  28.35,                   3.13,                   0.59
2016-03-31,945000,                  36.37,                   7.94,                  28.50,                   3.14,                   0.58
2016-04-01,971000,                  37.37,                   8.16,                  29.29,                   3.23,                   0.57
2016-04-04,1008000,                  38.80,                   8.47,                  30.40,                   3.35,                   0.55
2016-04-05,987000,                  37.99,                   8.30,                  29.77,                   3.28,                   0.56
2016-04-06,1002000,                  38.56,                   8.42,                  30.22,                   3.33,                   0.55
2016-04-07,1000000,                  38.49,                   8.40,                  30.16,                   3.33,                   0.55
2016-04-08,1019000,                  39.22,                   8.56,                  30.74,                   3.39,                   0.54
2016-04-11,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-04-12,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-04-14,969000,                  37.29,                   8.14,                  29.23,                   3.22,                   0.57
2016-04-15,978000,                  37.64,                   8.22,                  29.50,                   3.25,                   0.56
2016-04-18,996000,                  38.33,                   8.37,                  30.04,                   3.31,                   0.55
2016-04-19,993000,                  38.22,                   8.35,                  29.95,                   3.30,                   0.55
2016-04-20,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-04-21,1015000,                  39.07,                   8.53,                  30.61,                   3.38,                   0.54
2016-04-22,1008000,                  38.80,                   8.47,                  30.40,                   3.35,                   0.55
2016-04-25,1019000,                  39.22,                   8.56,                  30.74,                   3.39,                   0.54
2016-04-26,1004000,                  38.64,                   8.44,                  30.28,                   3.34,                   0.55
2016-04-27,1018000,                  39.18,                   8.56,                  30.71,                   3.38,                   0.54
2016-04-28,998000,                  38.41,                   8.39,                  30.10,                   3.32,                   0.55
2016-04-29,1007000,                  38.76,                   8.46,                  30.37,                   3.35,                   0.55
2016-05-02,1037000,                  39.91,                   8.72,                  31.28,                   3.45,                   0.53
2016-05-03,1026000,                  39.49,                   8.62,                  30.95,                   3.41,                   0.54
2016-05-04,1034000,                  39.80,                   8.69,                  31.19,                   3.44,                   0.53
2016-05-09,1047000,                  40.30,                   8.80,                  31.58,                   3.48,                   0.53
2016-05-10,1050000,                  40.41,                   8.82,                  31.67,                   3.49,                   0.52
2016-05-11,1028000,                  39.57,                   8.64,                  31.01,                   3.42,                   0.54
2016-05-12,1045000,                  40.22,                   8.78,                  31.52,                   3.47,                   0.53
2016-05-13,1050000,                  40.41,                   8.82,                  31.67,                   3.49,                   0.52
2016-05-16,1045000,                  40.22,                   8.78,                  31.52,                   3.47,                   0.53
2016-05-17,1050000,                  40.41,                   8.82,                  31.67,                   3.49,                   0.52
2016-05-18,1024000,                  39.41,                   8.61,                  30.89,                   3.40,                   0.54
2016-05-19,1022000,                  39.33,                   8.59,                  30.83,                   3.40,                   0.54
2016-05-20,1025000,                  39.45,                   8.61,                  30.92,                   3.41,                   0.54
2016-05-23,1014000,                  39.03,                   8.52,                  30.58,                   3.37,                   0.54
2016-05-24,1001000,                  38.53,                   8.41,                  30.19,                   3.33,                   0.55
2016-05-25,1027000,                  39.53,                   8.63,                  30.98,                   3.41,                   0.54
2016-05-26,1009000,                  38.83,                   8.48,                  30.43,                   3.36,                   0.55
2016-05-27,1024000,                  39.41,                   8.61,                  30.89,                   3.40,                   0.54
2016-05-30,1029000,                  39.60,                   8.65,                  31.04,                   3.42,                   0.53
2016-05-31,1056000,                  40.64,                   8.88,                  31.85,                   3.51,                   0.52
2016-06-01,1057000,                  40.68,                   8.88,                  31.88,                   3.51,                   0.52
2016-06-02,1082000,                  41.64,                   9.09,                  32.64,                   3.60,                   0.51
2016-06-03,1084000,                  41.72,                   9.11,                  32.70,                   3.60,                   0.51
2016-06-07,1088000,                  41.87,                   9.14,                  32.82,                   3.62,                   0.51
2016-06-08,1100000,                  42.34,                   9.24,                  33.18,                   3.66,                   0.50
2016-06-09,1102000,                  42.41,                   9.26,                  33.24,                   3.66,                   0.50
2016-06-10,1067000,                  41.07,                   8.97,                  32.18,                   3.55,                   0.52
2016-06-13,1056000,                  40.64,                   8.88,                  31.85,                   3.51,                   0.52
2016-06-14,1072000,                  41.26,                   9.01,                  32.33,                   3.56,                   0.51
2016-06-15,1055000,                  40.60,                   8.87,                  31.82,                   3.51,                   0.52
2016-06-16,1061000,                  40.84,                   8.92,                  32.00,                   3.53,                   0.52
2016-06-17,1039000,                  39.99,                   8.73,                  31.34,                   3.45,                   0.53
2016-06-20,1055000,                  40.60,                   8.87,                  31.82,                   3.51,                   0.52
2016-06-21,1085000,                  41.76,                   9.12,                  32.73,                   3.61,                   0.51
2016-06-22,1081000,                  41.61,                   9.09,                  32.61,                   3.59,                   0.51
2016-06-23,1090000,                  41.95,                   9.16,                  32.88,                   3.62,                   0.50
2016-06-24,1064000,                  40.95,                   8.94,                  32.09,                   3.54,                   0.52
2016-06-27,1074000,                  41.34,                   9.03,                  32.39,                   3.57,                   0.51
2016-06-28,1080000,                  41.57,                   9.08,                  32.58,                   3.59,                   0.51
2016-06-29,1112000,                  42.80,                   9.35,                  33.54,                   3.70,                   0.49
2016-06-30,1117000,                  42.99,                   9.39,                  33.69,                   3.71,                   0.49
2016-07-01,1126000,                  43.34,                   9.46,                  33.96,                   3.74,                   0.49
2016-07-04,1150000,                  44.26,                   9.67,                  34.69,                   3.82,                   0.48
2016-07-05,1154000,                  44.41,                   9.70,                  34.81,                   3.84,                   0.48
2016-07-06,1156000,                  44.49,                   9.72,                  34.87,                   3.84,                   0.48
2016-07-07,1181000,                  45.45,                   9.93,                  35.62,                   3.93,                   0.47
2016-07-08,1128000,                  43.41,                   9.48,                  34.02,                   3.75,                   0.49
2016-07-11,1088000,                  41.87,                   9.14,                  32.82,                   3.62,                   0.51
2016-07-12,1115000,                  42.91,                   9.37,                  33.63,                   3.71,                   0.49
2016-07-13,1095000,                  42.14,                   9.20,                  33.03,                   3.64,                   0.50
2016-07-14,1120000,                  43.11,                   9.41,                  33.78,                   3.72,                   0.49
2016-07-15,1120000,                  43.11,                   9.41,                  33.78,                   3.72,                   0.49
2016-07-18,1145000,                  44.07,                   9.62,                  34.54,                   3.81,                   0.48
2016-07-19,1146000,                  44.11,                   9.63,                  34.57,                   3.81,                   0.48
2016-07-20,1136000,                  43.72,                   9.55,                  34.26,                   3.78,                   0.48
2016-07-21,1113000,                  42.84,                   9.35,                  33.57,                   3.70,                   0.49
2016-07-22,1112000,                  42.80,                   9.35,                  33.54,                   3.70,                   0.49
2016-07-25,1089000,                  41.91,                   9.15,                  32.85,                   3.62,                   0.51
2016-07-26,1092000,                  42.03,                   9.18,                  32.94,                   3.63,                   0.50
2016-07-27,1003000,                  38.60,                   8.43,                  30.25,                   3.34,                   0.55
2016-07-28,1010000,                  38.87,                   8.49,                  30.46,                   3.36,                   0.54
2016-07-29,1008000,                  38.80,                   8.47,                  30.40,                   3.35,                   0.55
2016-08-01,947000,                  36.45,                   7.96,                  28.56,                   3.15,                   0.58
2016-08-02,955000,                  36.76,                   8.03,                  28.81,                   3.18,                   0.58
2016-08-03,960000,                  36.95,                   8.07,                  28.96,                   3.19,                   0.57
2016-08-04,963000,                  37.06,                   8.09,                  29.05,                   3.20,                   0.57
2016-08-05,920000,                  35.41,                   7.73,                  27.75,                   3.06,                   0.60
2016-08-08,952000,                  36.64,                   8.00,                  28.71,                   3.17,                   0.58
2016-08-09,946000,                  36.41,                   7.95,                  28.53,                   3.15,                   0.58
2016-08-10,977000,                  37.60,                   8.21,                  29.47,                   3.25,                   0.56
2016-08-11,983000,                  37.83,                   8.26,                  29.65,                   3.27,                   0.56
2016-08-12,990000,                  38.10,                   8.32,                  29.86,                   3.29,                   0.56
2016-08-16,976000,                  37.56,                   8.20,                  29.44,                   3.25,                   0.56
2016-08-17,969000,                  37.29,                   8.14,                  29.23,                   3.22,                   0.57
2016-08-18,938000,                  36.10,                   7.88,                  28.29,                   3.12,                   0.59
2016-08-19,941000,                  36.22,                   7.91,                  28.38,                   3.13,                   0.58
2016-08-22,928000,                  35.72,                   7.80,                  27.99,                   3.09,                   0.59
2016-08-23,988000,                  38.03,                   8.30,                  29.80,                   3.29,                   0.56
2016-08-24,965000,                  37.14,                   8.11,                  29.11,                   3.21,                   0.57
2016-08-25,928000,                  35.72,                   7.80,                  27.99,                   3.09,                   0.59
2016-08-26,946000,                  36.41,                   7.95,                  28.53,                   3.15,                   0.58
2016-08-29,954000,                  36.72,                   8.02,                  28.77,                   3.17,                   0.58
2016-08-30,944000,                  36.33,                   7.93,                  28.47,                   3.14,                   0.58
2016-08-31,951000,                  36.60,                   7.99,                  28.68,                   3.16,                   0.58
2016-09-01,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-09-02,995000,                  38.30,                   8.36,                  30.01,                   3.31,                   0.55
2016-09-05,991000,                  38.14,                   8.33,                  29.89,                   3.30,                   0.55
2016-09-06,985000,                  37.91,                   8.28,                  29.71,                   3.28,                   0.56
2016-09-07,972000,                  37.41,                   8.17,                  29.32,                   3.23,                   0.57
2016-09-08,986000,                  37.95,                   8.29,                  29.74,                   3.28,                   0.56
2016-09-09,979000,                  37.68,                   8.23,                  29.53,                   3.26,                   0.56
2016-09-12,982000,                  37.79,                   8.25,                  29.62,                   3.27,                   0.56
2016-09-13,973000,                  37.45,                   8.18,                  29.35,                   3.24,                   0.57
2016-09-19,970000,                  37.33,                   8.15,                  29.26,                   3.23,                   0.57
2016-09-20,973000,                  37.45,                   8.18,                  29.35,                   3.24,                   0.57
2016-09-21,980000,                  37.72,                   8.24,                  29.56,                   3.26,                   0.56
2016-09-22,997000,                  38.37,                   8.38,                  30.07,                   3.32,                   0.55
2016-09-23,1004000,                  38.64,                   8.44,                  30.28,                   3.34,                   0.55
2016-09-26,1007000,                  38.76,                   8.46,                  30.37,                   3.35,                   0.55
2016-09-27,1008000,                  38.80,                   8.47,                  30.40,                   3.35,                   0.55
2016-09-28,994000,                  38.26,                   8.35,                  29.98,                   3.31,                   0.55
2016-09-29,950000,                  36.56,                   7.98,                  28.65,                   3.16,                   0.58
2016-09-30,955000,                  36.76,                   8.03,                  28.81,                   3.18,                   0.58
2016-10-04,973000,                  37.45,                   8.18,                  29.35,                   3.24,                   0.57
2016-10-05,937000,                  36.06,                   7.87,                  28.26,                   3.12,                   0.59
2016-10-06,942000,                  36.26,                   7.92,                  28.41,                   3.13,                   0.58
2016-10-07,891000,                  34.29,                   7.49,                  26.87,                   2.96,                   0.62
2016-10-10,900000,                  34.64,                   7.56,                  27.15,                   2.99,                   0.61
2016-10-11,903000,                  34.75,                   7.59,                  27.24,                   3.00,                   0.61
2016-10-12,912000,                  35.10,                   7.66,                  27.51,                   3.03,                   0.60
2016-10-13,924000,                  35.56,                   7.77,                  27.87,                   3.07,                   0.60
2016-10-14,916000,                  35.25,                   7.70,                  27.63,                   3.05,                   0.60
2016-10-17,912000,                  35.10,                   7.66,                  27.51,                   3.03,                   0.60
2016-10-18,903000,                  34.75,                   7.59,                  27.24,                   3.00,                   0.61
2016-10-19,904000,                  34.79,                   7.60,                  27.27,                   3.01,                   0.61
2016-10-20,906000,                  34.87,                   7.61,                  27.33,                   3.01,                   0.61
2016-10-21,903000,                  34.75,                   7.59,                  27.24,                   3.00,                   0.61
2016-10-24,923000,                  35.52,                   7.76,                  27.84,                   3.07,                   0.60
2016-10-25,846000,                  32.56,                   7.11,                  25.52,                   2.81,                   0.65
2016-10-26,846000,                  32.56,                   7.11,                  25.52,                   2.81,                   0.65
2016-10-27,858000,                  33.02,                   7.21,                  25.88,                   2.85,                   0.64
2016-10-28,858000,                  33.02,                   7.21,                  25.88,                   2.85,                   0.64
2016-10-31,820000,                  31.56,                   6.89,                  24.73,                   2.73,                   0.67
2016-11-01,844000,                  32.48,                   7.09,                  25.46,                   2.81,                   0.65
2016-11-02,820000,                  31.56,                   6.89,                  24.73,                   2.73,                   0.67
2016-11-03,852000,                  32.79,                   7.16,                  25.70,                   2.83,                   0.65
2016-11-04,866000,                  33.33,                   7.28,                  26.12,                   2.88,                   0.64
2016-11-07,842000,                  32.41,                   7.08,                  25.40,                   2.80,                   0.65
2016-11-08,858000,                  33.02,                   7.21,                  25.88,                   2.85,                   0.64
2016-11-09,868000,                  33.41,                   7.30,                  26.18,                   2.89,                   0.63
2016-11-10,888000,                  34.18,                   7.46,                  26.78,                   2.95,                   0.62
2016-11-11,855000,                  32.91,                   7.19,                  25.79,                   2.84,                   0.64
2016-11-14,839000,                  32.29,                   7.05,                  25.31,                   2.79,                   0.66
2016-11-15,832000,                  32.02,                   6.99,                  25.10,                   2.77,                   0.66
2016-11-16,829000,                  31.91,                   6.97,                  25.00,                   2.76,                   0.66
2016-11-17,826000,                  31.79,                   6.94,                  24.91,                   2.75,                   0.67
2016-11-18,807000,                  31.06,                   6.78,                  24.34,                   2.68,                   0.68
2016-11-21,782000,                  30.10,                   6.57,                  23.59,                   2.60,                   0.70
2016-11-22,760000,                  29.25,                   6.39,                  22.92,                   2.53,                   0.72
2016-11-23,764000,                  29.40,                   6.42,                  23.04,                   2.54,                   0.72
2016-11-24,741000,                  28.52,                   6.23,                  22.35,                   2.46,                   0.74
2016-11-25,770000,                  29.64,                   6.47,                  23.23,                   2.56,                   0.71
2016-11-28,784000,                  30.17,                   6.59,                  23.65,                   2.61,                   0.70
2016-11-29,812000,                  31.25,                   6.82,                  24.49,                   2.70,                   0.68
2016-11-30,787000,                  30.29,                   6.61,                  23.74,                   2.62,                   0.70
2016-12-01,800000,                  30.79,                   6.72,                  24.13,                   2.66,                   0.69
2016-12-02,802000,                  30.87,                   6.74,                  24.19,                   2.67,                   0.69
2016-12-05,801000,                  30.83,                   6.73,                  24.16,                   2.66,                   0.69
2016-12-06,812000,                  31.25,                   6.82,                  24.49,                   2.70,                   0.68
2016-12-07,812000,                  31.25,                   6.82,                  24.49,                   2.70,                   0.68
2016-12-08,838000,                  32.25,                   7.04,                  25.28,                   2.79,                   0.66
2016-12-09,846000,                  32.56,                   7.11,                  25.52,                   2.81,                   0.65
2016-12-12,851000,                  32.75,                   7.15,                  25.67,                   2.83,                   0.65
2016-12-13,846000,                  32.56,                   7.11,                  25.52,                   2.81,                   0.65
2016-12-14,866000,                  33.33,                   7.28,                  26.12,                   2.88,                   0.64
2016-12-15,880000,                  33.87,                   7.40,                  26.54,                   2.93,                   0.63
2016-12-16,869000,                  33.45,                   7.30,                  26.21,                   2.89,                   0.63
2016-12-19,863000,                  33.21,                   7.25,                  26.03,                   2.87,                   0.64
2016-12-20,851000,                  32.75,                   7.15,                  25.67,                   2.83,                   0.65
2016-12-21,838000,                  32.25,                   7.04,                  25.28,                   2.79,                   0.66
2016-12-22,839000,                  32.29,                   7.05,                  25.31,                   2.79,                   0.66
2016-12-23,848000,                  32.64,                   7.13,                  25.58,                   2.82,                   0.65
2016-12-26,858000,                  33.02,                   7.21,                  25.88,                   2.85,                   0.64
2016-12-27,854000,                  32.87,                   7.18,                  25.76,                   2.84,                   0.64
2016-12-28,851000,                  32.75,                   7.15,                  25.67,                   2.83,                   0.65
2016-12-29,857000,                  32.98,                   7.20,                  25.85,                   2.85,                   0.64
2017-01-02,817000,                  25.48,                   5.56,                  20.62,                   2.38,                   0.92
2017-01-03,836000,                  26.07,                   5.69,                  21.10,                   2.43,                   0.90
2017-01-04,851000,                  26.54,                   5.79,                  21.48,                   2.47,                   0.88
2017-01-05,838000,                  26.13,                   5.70,                  21.15,                   2.44,                   0.89
2017-01-06,850000,                  26.50,                   5.79,                  21.46,                   2.47,                   0.88
2017-01-09,850000,                  26.50,                   5.79,                  21.46,                   2.47,                   0.88
2017-01-10,848000,                  26.44,                   5.77,                  21.41,                   2.47,                   0.88
2017-01-11,840000,                  26.19,                   5.72,                  21.20,                   2.44,                   0.89
2017-01-12,845000,                  26.35,                   5.75,                  21.33,                   2.46,                   0.89
2017-01-13,854000,                  26.63,                   5.81,                  21.56,                   2.48,                   0.88
2017-01-16,873000,                  27.22,                   5.94,                  22.04,                   2.54,                   0.86
2017-01-17,873000,                  27.22,                   5.94,                  22.04,                   2.54,                   0.86
2017-01-18,857000,                  26.72,                   5.83,                  21.63,                   2.49,                   0.88
