,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-04-19,45450,                  15.50,                   1.71,                  11.08,                   1.27,                   0.44
2016-04-20,44650,                  15.23,                   1.68,                  10.88,                   1.25,                   0.45
2016-04-21,44150,                  15.06,                   1.66,                  10.76,                   1.23,                   0.45
2016-04-22,45050,                  15.37,                   1.70,                  10.98,                   1.26,                   0.44
2016-04-25,45250,                  15.44,                   1.70,                  11.03,                   1.27,                   0.44
2016-04-26,47750,                  16.29,                   1.80,                  11.64,                   1.33,                   0.42
2016-04-27,46200,                  15.76,                   1.74,                  11.26,                   1.29,                   0.43
2016-04-28,46550,                  15.88,                   1.75,                  11.34,                   1.30,                   0.43
2016-04-29,45700,                  15.59,                   1.72,                  11.14,                   1.28,                   0.44
2016-05-02,44550,                  15.20,                   1.68,                  10.86,                   1.25,                   0.45
2016-05-03,44500,                  15.18,                   1.68,                  10.84,                   1.24,                   0.45
2016-05-04,44000,                  15.01,                   1.66,                  10.72,                   1.23,                   0.45
2016-05-09,44600,                  15.21,                   1.68,                  10.87,                   1.25,                   0.45
2016-05-10,43800,                  14.94,                   1.65,                  10.67,                   1.22,                   0.46
2016-05-11,45250,                  15.44,                   1.70,                  11.03,                   1.27,                   0.44
2016-05-12,44350,                  15.13,                   1.67,                  10.81,                   1.24,                   0.45
2016-05-13,46350,                  15.81,                   1.75,                  11.30,                   1.30,                   0.43
2016-05-16,47000,                  16.03,                   1.77,                  11.45,                   1.31,                   0.43
2016-05-17,45900,                  15.66,                   1.73,                  11.19,                   1.28,                   0.44
2016-05-18,46050,                  15.71,                   1.73,                  11.22,                   1.29,                   0.43
2016-05-19,45150,                  15.40,                   1.70,                  11.00,                   1.26,                   0.44
2016-05-20,43800,                  14.94,                   1.65,                  10.67,                   1.22,                   0.46
2016-05-23,43900,                  14.98,                   1.65,                  10.70,                   1.23,                   0.46
2016-05-24,43750,                  14.92,                   1.65,                  10.66,                   1.22,                   0.46
2016-05-25,42250,                  14.41,                   1.59,                  10.30,                   1.18,                   0.47
2016-05-26,42150,                  14.38,                   1.59,                  10.27,                   1.18,                   0.47
2016-05-27,42350,                  14.45,                   1.59,                  10.32,                   1.18,                   0.47
2016-05-30,41900,                  14.29,                   1.58,                  10.21,                   1.17,                   0.48
2016-05-31,41950,                  14.31,                   1.58,                  10.22,                   1.17,                   0.48
2016-06-01,41900,                  14.29,                   1.58,                  10.21,                   1.17,                   0.48
2016-06-02,41350,                  14.11,                   1.56,                  10.08,                   1.16,                   0.48
2016-06-03,41000,                  13.99,                   1.54,                   9.99,                   1.15,                   0.49
2016-06-07,40950,                  13.97,                   1.54,                   9.98,                   1.14,                   0.49
2016-06-08,40200,                  13.71,                   1.51,                   9.80,                   1.12,                   0.50
2016-06-09,40600,                  13.85,                   1.53,                   9.89,                   1.14,                   0.49
2016-06-10,41200,                  14.06,                   1.55,                  10.04,                   1.15,                   0.49
2016-06-13,40650,                  13.87,                   1.53,                   9.91,                   1.14,                   0.49
2016-06-14,40800,                  13.92,                   1.54,                   9.94,                   1.14,                   0.49
2016-06-15,40600,                  13.85,                   1.53,                   9.89,                   1.14,                   0.49
2016-06-16,40700,                  13.88,                   1.53,                   9.92,                   1.14,                   0.49
2016-06-17,41150,                  14.04,                   1.55,                  10.03,                   1.15,                   0.49
2016-06-20,42550,                  14.52,                   1.60,                  10.37,                   1.19,                   0.47
2016-06-21,42050,                  14.34,                   1.58,                  10.25,                   1.18,                   0.48
2016-06-22,42200,                  14.40,                   1.59,                  10.28,                   1.18,                   0.47
2016-06-23,42650,                  14.55,                   1.61,                  10.39,                   1.19,                   0.47
2016-06-24,40450,                  13.80,                   1.52,                   9.86,                   1.13,                   0.49
2016-06-27,41150,                  14.04,                   1.55,                  10.03,                   1.15,                   0.49
2016-06-28,40650,                  13.87,                   1.53,                   9.91,                   1.14,                   0.49
2016-06-29,41250,                  14.07,                   1.55,                  10.05,                   1.15,                   0.48
2016-06-30,41400,                  14.12,                   1.56,                  10.09,                   1.16,                   0.48
2016-07-01,41750,                  14.24,                   1.57,                  10.17,                   1.17,                   0.48
2016-07-04,40350,                  13.77,                   1.52,                   9.83,                   1.13,                   0.50
2016-07-05,40250,                  13.73,                   1.52,                   9.81,                   1.13,                   0.50
2016-07-06,38300,                  13.07,                   1.44,                   9.33,                   1.07,                   0.52
2016-07-07,37550,                  12.81,                   1.41,                   9.15,                   1.05,                   0.53
2016-07-08,38150,                  13.01,                   1.44,                   9.30,                   1.07,                   0.52
2016-07-11,39000,                  13.30,                   1.47,                   9.50,                   1.09,                   0.51
2016-07-12,38450,                  13.12,                   1.45,                   9.37,                   1.07,                   0.52
2016-07-13,38300,                  13.07,                   1.44,                   9.33,                   1.07,                   0.52
2016-07-14,37100,                  12.66,                   1.40,                   9.04,                   1.04,                   0.54
2016-07-15,37050,                  12.64,                   1.40,                   9.03,                   1.04,                   0.54
2016-07-18,37400,                  12.76,                   1.41,                   9.11,                   1.05,                   0.53
2016-07-19,38400,                  13.10,                   1.45,                   9.36,                   1.07,                   0.52
2016-07-20,38300,                  13.07,                   1.44,                   9.33,                   1.07,                   0.52
2016-07-21,38500,                  13.13,                   1.45,                   9.38,                   1.08,                   0.52
2016-07-22,37500,                  12.79,                   1.41,                   9.14,                   1.05,                   0.53
2016-07-25,36750,                  12.54,                   1.38,                   8.96,                   1.03,                   0.54
2016-07-26,37350,                  12.74,                   1.41,                   9.10,                   1.04,                   0.54
2016-07-27,36650,                  12.50,                   1.38,                   8.93,                   1.02,                   0.55
2016-07-28,36350,                  12.40,                   1.37,                   8.86,                   1.02,                   0.55
2016-07-29,35450,                  12.09,                   1.34,                   8.64,                   0.99,                   0.56
2016-08-01,35950,                  12.26,                   1.35,                   8.76,                   1.01,                   0.56
2016-08-02,37500,                  12.79,                   1.41,                   9.14,                   1.05,                   0.53
2016-08-03,38000,                  12.96,                   1.43,                   9.26,                   1.06,                   0.53
2016-08-04,37950,                  12.95,                   1.43,                   9.25,                   1.06,                   0.53
2016-08-05,37950,                  12.95,                   1.43,                   9.25,                   1.06,                   0.53
2016-08-08,37350,                  12.74,                   1.41,                   9.10,                   1.04,                   0.54
2016-08-09,39200,                  13.37,                   1.48,                   9.55,                   1.10,                   0.51
2016-08-10,38950,                  13.29,                   1.47,                   9.49,                   1.09,                   0.51
2016-08-11,38000,                  12.96,                   1.43,                   9.26,                   1.06,                   0.53
2016-08-12,38450,                  13.12,                   1.45,                   9.37,                   1.07,                   0.52
2016-08-16,38050,                  12.98,                   1.43,                   9.27,                   1.06,                   0.53
2016-08-17,37350,                  12.74,                   1.41,                   9.10,                   1.04,                   0.54
2016-08-18,36500,                  12.45,                   1.37,                   8.90,                   1.02,                   0.55
2016-08-19,35550,                  12.13,                   1.34,                   8.66,                   0.99,                   0.56
2016-08-22,33400,                  11.39,                   1.26,                   8.14,                   0.93,                   0.60
2016-08-23,33150,                  11.31,                   1.25,                   8.08,                   0.93,                   0.60
2016-08-24,33600,                  11.46,                   1.27,                   8.19,                   0.94,                   0.60
2016-08-25,33750,                  11.51,                   1.27,                   8.23,                   0.94,                   0.59
2016-08-26,34350,                  11.72,                   1.29,                   8.37,                   0.96,                   0.58
2016-08-29,33400,                  11.39,                   1.26,                   8.14,                   0.93,                   0.60
2016-08-30,33850,                  11.55,                   1.27,                   8.25,                   0.95,                   0.59
2016-08-31,33450,                  11.41,                   1.26,                   8.15,                   0.94,                   0.60
2016-09-01,33450,                  11.41,                   1.26,                   8.15,                   0.94,                   0.60
2016-09-02,33650,                  11.48,                   1.27,                   8.20,                   0.94,                   0.59
2016-09-05,35150,                  11.99,                   1.32,                   8.57,                   0.98,                   0.57
2016-09-06,34600,                  11.80,                   1.30,                   8.43,                   0.97,                   0.58
2016-09-07,34650,                  11.82,                   1.30,                   8.44,                   0.97,                   0.58
2016-09-08,33600,                  11.46,                   1.27,                   8.19,                   0.94,                   0.60
2016-09-09,33450,                  11.41,                   1.26,                   8.15,                   0.94,                   0.60
2016-09-12,34500,                  11.77,                   1.30,                   8.41,                   0.96,                   0.58
2016-09-13,34000,                  11.60,                   1.28,                   8.29,                   0.95,                   0.59
2016-09-19,34300,                  11.70,                   1.29,                   8.36,                   0.96,                   0.58
2016-09-20,34800,                  11.87,                   1.31,                   8.48,                   0.97,                   0.57
2016-09-21,35850,                  12.23,                   1.35,                   8.74,                   1.00,                   0.56
2016-09-22,37950,                  12.95,                   1.43,                   9.25,                   1.06,                   0.53
2016-09-23,38750,                  13.22,                   1.46,                   9.44,                   1.08,                   0.52
2016-09-26,38200,                  13.03,                   1.44,                   9.31,                   1.07,                   0.52
2016-09-27,37950,                  12.95,                   1.43,                   9.25,                   1.06,                   0.53
2016-09-28,38050,                  12.98,                   1.43,                   9.27,                   1.06,                   0.53
2016-09-29,37950,                  12.95,                   1.43,                   9.25,                   1.06,                   0.53
2016-09-30,37050,                  12.64,                   1.40,                   9.03,                   1.04,                   0.54
2016-10-04,37200,                  12.69,                   1.40,                   9.07,                   1.04,                   0.54
2016-10-05,37650,                  12.84,                   1.42,                   9.18,                   1.05,                   0.53
2016-10-06,37550,                  12.81,                   1.41,                   9.15,                   1.05,                   0.53
2016-10-07,37450,                  12.78,                   1.41,                   9.13,                   1.05,                   0.53
2016-10-10,38550,                  13.15,                   1.45,                   9.39,                   1.08,                   0.52
2016-10-11,38000,                  12.96,                   1.43,                   9.26,                   1.06,                   0.53
2016-10-12,38000,                  12.96,                   1.43,                   9.26,                   1.06,                   0.53
2016-10-13,37500,                  12.79,                   1.41,                   9.14,                   1.05,                   0.53
2016-10-14,35600,                  12.14,                   1.34,                   8.68,                   1.00,                   0.56
2016-10-17,35150,                  11.99,                   1.32,                   8.57,                   0.98,                   0.57
2016-10-18,35150,                  11.99,                   1.32,                   8.57,                   0.98,                   0.57
2016-10-19,35800,                  12.21,                   1.35,                   8.72,                   1.00,                   0.56
2016-10-20,35400,                  12.08,                   1.33,                   8.63,                   0.99,                   0.56
2016-10-21,34700,                  11.84,                   1.31,                   8.46,                   0.97,                   0.58
2016-10-24,34000,                  11.60,                   1.28,                   8.29,                   0.95,                   0.59
2016-10-25,33100,                  11.29,                   1.25,                   8.07,                   0.93,                   0.60
2016-10-26,32350,                  11.04,                   1.22,                   7.88,                   0.90,                   0.62
2016-10-27,32400,                  11.05,                   1.22,                   7.90,                   0.91,                   0.62
2016-10-28,32300,                  11.02,                   1.22,                   7.87,                   0.90,                   0.62
2016-10-31,32150,                  10.97,                   1.21,                   7.84,                   0.90,                   0.62
2016-11-01,32650,                  11.14,                   1.23,                   7.96,                   0.91,                   0.61
2016-11-02,32400,                  11.05,                   1.22,                   7.90,                   0.91,                   0.62
2016-11-03,33050,                  11.27,                   1.24,                   8.05,                   0.92,                   0.61
2016-11-04,32650,                  11.14,                   1.23,                   7.96,                   0.91,                   0.61
2016-11-07,28100,                   9.59,                   1.06,                   6.85,                   0.79,                   0.71
2016-11-08,28100,                   9.59,                   1.06,                   6.85,                   0.79,                   0.71
2016-11-09,26950,                   9.19,                   1.01,                   6.57,                   0.75,                   0.74
2016-11-10,26950,                   9.19,                   1.01,                   6.57,                   0.75,                   0.74
2016-11-11,27250,                   9.30,                   1.03,                   6.64,                   0.76,                   0.73
2016-11-14,27350,                   9.33,                   1.03,                   6.67,                   0.76,                   0.73
2016-11-15,27050,                   9.23,                   1.02,                   6.59,                   0.76,                   0.74
2016-11-16,27300,                   9.31,                   1.03,                   6.65,                   0.76,                   0.73
2016-11-17,28000,                   9.55,                   1.05,                   6.82,                   0.78,                   0.71
2016-11-18,27550,                   9.40,                   1.04,                   6.71,                   0.77,                   0.73
2016-11-21,26650,                   9.09,                   1.00,                   6.49,                   0.75,                   0.75
2016-11-22,26750,                   9.13,                   1.01,                   6.52,                   0.75,                   0.75
2016-11-23,26700,                   9.11,                   1.01,                   6.51,                   0.75,                   0.75
2016-11-24,26800,                   9.14,                   1.01,                   6.53,                   0.75,                   0.75
2016-11-25,27150,                   9.26,                   1.02,                   6.62,                   0.76,                   0.74
2016-11-28,27150,                   9.26,                   1.02,                   6.62,                   0.76,                   0.74
2016-11-29,27900,                   9.52,                   1.05,                   6.80,                   0.78,                   0.72
2016-11-30,27550,                   9.40,                   1.04,                   6.71,                   0.77,                   0.73
2016-12-01,26700,                   9.11,                   1.01,                   6.51,                   0.75,                   0.75
2016-12-02,26600,                   9.07,                   1.00,                   6.48,                   0.74,                   0.75
2016-12-05,26650,                   9.09,                   1.00,                   6.49,                   0.75,                   0.75
2016-12-06,26450,                   9.02,                   1.00,                   6.45,                   0.74,                   0.76
2016-12-07,26100,                   8.90,                   0.98,                   6.36,                   0.73,                   0.77
2016-12-08,26700,                   9.11,                   1.01,                   6.51,                   0.75,                   0.75
2016-12-09,27100,                   9.24,                   1.02,                   6.60,                   0.76,                   0.74
2016-12-12,28200,                   9.62,                   1.06,                   6.87,                   0.79,                   0.71
2016-12-13,29750,                  10.15,                   1.12,                   7.25,                   0.83,                   0.67
2016-12-14,29800,                  10.17,                   1.12,                   7.26,                   0.83,                   0.67
2016-12-15,30850,                  10.52,                   1.16,                   7.52,                   0.86,                   0.65
2016-12-16,30000,                  10.23,                   1.13,                   7.31,                   0.84,                   0.67
2016-12-19,30350,                  10.35,                   1.14,                   7.40,                   0.85,                   0.66
2016-12-20,29650,                  10.11,                   1.12,                   7.23,                   0.83,                   0.67
2016-12-21,29700,                  10.13,                   1.12,                   7.24,                   0.83,                   0.67
2016-12-22,29100,                   9.93,                   1.10,                   7.09,                   0.81,                   0.69
2016-12-23,31350,                  10.69,                   1.18,                   7.64,                   0.88,                   0.64
2016-12-26,30350,                  10.35,                   1.14,                   7.40,                   0.85,                   0.66
2016-12-27,30200,                  10.30,                   1.14,                   7.36,                   0.84,                   0.66
2016-12-28,30050,                  10.25,                   1.13,                   7.32,                   0.84,                   0.67
2016-12-29,30650,                  10.46,                   1.15,                   7.47,                   0.86,                   0.65
2017-01-02,31250,                  12.59,                   1.10,                   8.26,                   0.69,                   0.80
2017-01-03,29700,                  11.97,                   1.05,                   7.85,                   0.66,                   0.84
2017-01-04,29400,                  11.85,                   1.04,                   7.77,                   0.65,                   0.85
2017-01-05,28750,                  11.58,                   1.01,                   7.60,                   0.64,                   0.87
2017-01-06,28600,                  11.52,                   1.01,                   7.56,                   0.63,                   0.87
2017-01-09,28250,                  11.38,                   1.00,                   7.46,                   0.63,                   0.88
2017-01-10,27850,                  11.22,                   0.98,                   7.36,                   0.62,                   0.90
2017-01-11,28350,                  11.42,                   1.00,                   7.49,                   0.63,                   0.88
2017-01-12,28550,                  11.50,                   1.01,                   7.54,                   0.63,                   0.88
2017-01-13,28350,                  11.42,                   1.00,                   7.49,                   0.63,                   0.88
2017-01-16,27700,                  11.16,                   0.98,                   7.32,                   0.61,                   0.90
2017-01-17,27200,                  10.96,                   0.96,                   7.19,                   0.60,                   0.92
2017-01-18,27500,                  11.08,                   0.97,                   7.27,                   0.61,                   0.91
2017-01-19,27150,                  10.94,                   0.96,                   7.17,                   0.60,                   0.92
2017-01-20,27150,                  10.94,                   0.96,                   7.17,                   0.60,                   0.92
2017-01-23,26850,                  10.82,                   0.95,                   7.09,                   0.59,                   0.93
2017-01-24,27150,                  10.94,                   0.96,                   7.17,                   0.60,                   0.92
2017-01-25,26750,                  10.78,                   0.94,                   7.07,                   0.59,                   0.93
2017-01-26,26200,                  10.56,                   0.92,                   6.92,                   0.58,                   0.95
2017-01-31,26700,                  10.76,                   0.94,                   7.05,                   0.59,                   0.94
2017-02-01,27150,                  10.94,                   0.96,                   7.17,                   0.60,                   0.92
2017-02-02,27150,                  10.94,                   0.96,                   7.17,                   0.60,                   0.92
2017-02-03,26900,                  10.84,                   0.95,                   7.11,                   0.60,                   0.93
2017-02-06,26950,                  10.86,                   0.95,                   7.12,                   0.60,                   0.93
2017-02-07,28100,                  11.32,                   0.99,                   7.42,                   0.62,                   0.89
2017-02-08,27750,                  11.18,                   0.98,                   7.33,                   0.61,                   0.90
2017-02-09,27750,                  11.18,                   0.98,                   7.33,                   0.61,                   0.90
2017-02-10,29150,                  11.74,                   1.03,                   7.70,                   0.65,                   0.86
2017-02-13,31150,                  12.55,                   1.10,                   8.23,                   0.69,                   0.80
2017-02-14,30350,                  12.23,                   1.07,                   8.02,                   0.67,                   0.82
2017-02-15,30550,                  12.31,                   1.08,                   8.07,                   0.68,                   0.82
2017-02-16,29950,                  12.07,                   1.05,                   7.91,                   0.66,                   0.83
2017-02-17,29750,                  11.99,                   1.05,                   7.86,                   0.66,                   0.84
2017-02-20,30100,                  12.13,                   1.06,                   7.95,                   0.67,                   0.83
2017-02-21,30400,                  12.25,                   1.07,                   8.03,                   0.67,                   0.82
2017-02-22,30450,                  12.27,                   1.07,                   8.04,                   0.67,                   0.82
2017-02-23,29900,                  12.05,                   1.05,                   7.90,                   0.66,                   0.84
2017-02-24,30150,                  12.15,                   1.06,                   7.97,                   0.67,                   0.83
2017-02-27,31500,                  12.69,                   1.11,                   8.32,                   0.70,                   0.79
2017-02-28,32100,                  12.93,                   1.13,                   8.48,                   0.71,                   0.78
2017-03-02,31400,                  12.65,                   1.11,                   8.30,                   0.70,                   0.80
2017-03-03,30850,                  12.43,                   1.09,                   8.15,                   0.68,                   0.81
2017-03-06,30700,                  12.37,                   1.08,                   8.11,                   0.68,                   0.81
2017-03-07,32250,                  12.99,                   1.14,                   8.52,                   0.71,                   0.78
2017-03-08,33450,                  13.48,                   1.18,                   8.84,                   0.74,                   0.75
2017-03-09,33100,                  13.34,                   1.17,                   8.74,                   0.73,                   0.76
2017-03-10,33500,                  13.50,                   1.18,                   8.85,                   0.74,                   0.75
2017-03-13,33250,                  13.40,                   1.17,                   8.78,                   0.74,                   0.75
2017-03-14,32200,                  12.97,                   1.13,                   8.51,                   0.71,                   0.78
2017-03-15,31650,                  12.75,                   1.11,                   8.36,                   0.70,                   0.79
2017-03-16,31800,                  12.81,                   1.12,                   8.40,                   0.70,                   0.79
2017-03-17,33050,                  13.32,                   1.16,                   8.73,                   0.73,                   0.76
2017-03-20,32650,                  13.15,                   1.15,                   8.63,                   0.72,                   0.77
2017-03-21,31850,                  12.83,                   1.12,                   8.41,                   0.71,                   0.78
2017-03-22,31800,                  12.81,                   1.12,                   8.40,                   0.70,                   0.79
2017-03-23,31450,                  12.67,                   1.11,                   8.31,                   0.70,                   0.79
2017-03-24,31950,                  12.87,                   1.13,                   8.44,                   0.71,                   0.78
2017-03-27,33200,                  13.38,                   1.17,                   8.77,                   0.73,                   0.75
2017-03-28,32700,                  13.17,                   1.15,                   8.64,                   0.72,                   0.76
2017-03-29,32400,                  13.05,                   1.14,                   8.56,                   0.72,                   0.77
2017-03-30,32450,                  13.07,                   1.14,                   8.57,                   0.72,                   0.77
2017-03-31,33300,                  13.42,                   1.17,                   8.80,                   0.74,                   0.75
2017-04-03,32950,                  13.28,                   1.16,                   8.71,                   0.73,                   0.76
2017-04-04,33300,                  13.42,                   1.17,                   8.80,                   0.74,                   0.75
2017-04-05,32050,                  12.91,                   1.13,                   8.47,                   0.71,                   0.78
2017-04-06,32200,                  12.97,                   1.13,                   8.51,                   0.71,                   0.78
2017-04-07,33800,                  13.62,                   1.19,                   8.93,                   0.75,                   0.74
2017-04-10,32850,                  13.24,                   1.16,                   8.68,                   0.73,                   0.76
2017-04-11,34400,                  13.86,                   1.21,                   9.09,                   0.76,                   0.73
2017-04-12,34300,                  13.82,                   1.21,                   9.06,                   0.76,                   0.73
2017-04-13,34800,                  14.02,                   1.23,                   9.19,                   0.77,                   0.72
2017-04-14,34100,                  13.74,                   1.20,                   9.01,                   0.75,                   0.73
2017-04-17,34200,                  13.78,                   1.20,                   9.04,                   0.76,                   0.73
2017-04-18,33950,                  13.68,                   1.20,                   8.97,                   0.75,                   0.74
2017-04-19,35000,                  14.10,                   1.23,                   9.25,                   0.77,                   0.71
2017-04-20,35400,                  14.26,                   1.25,                   9.35,                   0.78,                   0.71
2017-04-21,35050,                  14.12,                   1.23,                   9.26,                   0.78,                   0.71
2017-04-24,34850,                  14.04,                   1.23,                   9.21,                   0.77,                   0.72
2017-04-25,34750,                  14.00,                   1.22,                   9.18,                   0.77,                   0.72
2017-04-26,34100,                  13.74,                   1.20,                   9.01,                   0.75,                   0.73
2017-04-27,34150,                  13.76,                   1.20,                   9.02,                   0.76,                   0.73
2017-04-28,33900,                  13.66,                   1.19,                   8.96,                   0.75,                   0.74
2017-05-02,33550,                  13.52,                   1.18,                   8.86,                   0.74,                   0.75
2017-05-04,33900,                  13.66,                   1.19,                   8.96,                   0.75,                   0.74
2017-05-08,34650,                  13.96,                   1.22,                   9.15,                   0.77,                   0.72
2017-05-10,34650,                  13.96,                   1.22,                   9.15,                   0.77,                   0.72
2017-05-11,34900,                  14.06,                   1.23,                   9.22,                   0.77,                   0.72
2017-05-12,33950,                  13.68,                   1.20,                   8.97,                   0.75,                   0.74
2017-05-15,34050,                  13.72,                   1.20,                   9.00,                   0.75,                   0.73
2017-05-16,34150,                  13.76,                   1.20,                   9.02,                   0.76,                   0.73
2017-05-17,33350,                  13.44,                   1.17,                   8.81,                   0.74,                   0.75
2017-05-18,32950,                  13.28,                   1.16,                   8.71,                   0.73,                   0.76
2017-05-19,33450,                  13.48,                   1.18,                   8.84,                   0.74,                   0.75
2017-05-22,33700,                  13.58,                   1.19,                   8.90,                   0.75,                   0.74
2017-05-23,34050,                  13.72,                   1.20,                   9.00,                   0.75,                   0.73
2017-05-24,34200,                  13.78,                   1.20,                   9.04,                   0.76,                   0.73
2017-05-25,34600,                  13.94,                   1.22,                   9.14,                   0.77,                   0.72
2017-05-26,33950,                  13.68,                   1.20,                   8.97,                   0.75,                   0.74
2017-05-29,34500,                  13.90,                   1.22,                   9.11,                   0.76,                   0.72
2017-05-30,36550,                  14.73,                   1.29,                   9.66,                   0.81,                   0.68
2017-05-31,36800,                  14.83,                   1.30,                   9.72,                   0.81,                   0.68
2017-06-01,36600,                  14.75,                   1.29,                   9.67,                   0.81,                   0.68
2017-06-02,37350,                  15.05,                   1.32,                   9.87,                   0.83,                   0.67
2017-06-05,37700,                  15.19,                   1.33,                   9.96,                   0.83,                   0.66
2017-06-07,37550,                  15.13,                   1.32,                   9.92,                   0.83,                   0.67
2017-06-08,36800,                  14.83,                   1.30,                   9.72,                   0.81,                   0.68
2017-06-09,37500,                  15.11,                   1.32,                   9.91,                   0.83,                   0.67
2017-06-12,36050,                  14.52,                   1.27,                   9.52,                   0.80,                   0.69
2017-06-13,36650,                  14.77,                   1.29,                   9.68,                   0.81,                   0.68
2017-06-14,36450,                  14.69,                   1.28,                   9.63,                   0.81,                   0.69
2017-06-15,36300,                  14.63,                   1.28,                   9.59,                   0.80,                   0.69
2017-06-16,35150,                  14.16,                   1.24,                   9.29,                   0.78,                   0.71
2017-06-19,35950,                  14.48,                   1.27,                   9.50,                   0.80,                   0.70
2017-06-20,34800,                  14.02,                   1.23,                   9.19,                   0.77,                   0.72
2017-06-21,34050,                  13.72,                   1.20,                   9.00,                   0.75,                   0.73
2017-06-22,34600,                  13.94,                   1.22,                   9.14,                   0.77,                   0.72
2017-06-23,34400,                  13.86,                   1.21,                   9.09,                   0.76,                   0.73
2017-06-26,34000,                  13.70,                   1.20,                   8.98,                   0.75,                   0.74
2017-06-27,34400,                  13.86,                   1.21,                   9.09,                   0.76,                   0.73
2017-06-28,34350,                  13.84,                   1.21,                   9.08,                   0.76,                   0.73
2017-06-29,34250,                  13.80,                   1.21,                   9.05,                   0.76,                   0.73
2017-06-30,34100,                  13.74,                   1.20,                   9.01,                   0.75,                   0.73
2017-07-03,33850,                  13.64,                   1.19,                   8.94,                   0.75,                   0.74
2017-07-04,33350,                  13.44,                   1.17,                   8.81,                   0.74,                   0.75
2017-07-05,33800,                  13.62,                   1.19,                   8.93,                   0.75,                   0.74
2017-07-06,34050,                  13.72,                   1.20,                   9.00,                   0.75,                   0.73
2017-07-07,33950,                  13.68,                   1.20,                   8.97,                   0.75,                   0.74
2017-07-10,33250,                  13.40,                   1.17,                   8.78,                   0.74,                   0.75
2017-07-11,34050,                  13.72,                   1.20,                   9.00,                   0.75,                   0.73
2017-07-12,34000,                  13.70,                   1.20,                   8.98,                   0.75,                   0.74
2017-07-13,33550,                  13.52,                   1.18,                   8.86,                   0.74,                   0.75
2017-07-14,34150,                  13.76,                   1.20,                   9.02,                   0.76,                   0.73
2017-07-17,34250,                  13.80,                   1.21,                   9.05,                   0.76,                   0.73
2017-07-18,34350,                  13.84,                   1.21,                   9.08,                   0.76,                   0.73
2017-07-19,34650,                  13.96,                   1.22,                   9.15,                   0.77,                   0.72
2017-07-20,35000,                  14.10,                   1.23,                   9.25,                   0.77,                   0.71
2017-07-21,33550,                  13.52,                   1.18,                   8.86,                   0.74,                   0.75
2017-07-24,33400,                  13.46,                   1.18,                   8.82,                   0.74,                   0.75
2017-07-25,32700,                  13.17,                   1.15,                   8.64,                   0.72,                   0.76
2017-07-26,32800,                  13.22,                   1.16,                   8.67,                   0.73,                   0.76
2017-07-27,32500,                  13.09,                   1.14,                   8.59,                   0.72,                   0.77
2017-07-28,33000,                  13.30,                   1.16,                   8.72,                   0.73,                   0.76
2017-07-31,32800,                  13.22,                   1.16,                   8.67,                   0.73,                   0.76
2017-08-01,32150,                  12.95,                   1.13,                   8.49,                   0.71,                   0.78
2017-08-02,31700,                  12.77,                   1.12,                   8.38,                   0.70,                   0.79
2017-08-03,31250,                  12.59,                   1.10,                   8.26,                   0.69,                   0.80
2017-08-04,31250,                  12.59,                   1.10,                   8.26,                   0.69,                   0.80
2017-08-07,30900,                  12.45,                   1.09,                   8.16,                   0.68,                   0.81
2017-08-08,31000,                  12.49,                   1.09,                   8.19,                   0.69,                   0.81
2017-08-09,32250,                  12.99,                   1.14,                   8.52,                   0.71,                   0.78
2017-08-10,32550,                  13.11,                   1.15,                   8.60,                   0.72,                   0.77
2017-08-11,32800,                  13.22,                   1.16,                   8.67,                   0.73,                   0.76
2017-08-14,34000,                  13.70,                   1.20,                   8.98,                   0.75,                   0.74
2017-08-16,34200,                  13.78,                   1.20,                   9.04,                   0.76,                   0.73
