,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-02-16,253000,                  23.67,                   0.95,                  10.54,                   0.75,                   1.58
2015-02-17,254500,                  23.81,                   0.96,                  10.60,                   0.76,                   1.57
2015-02-23,259500,                  24.28,                   0.98,                  10.81,                   0.77,                   1.54
2015-02-24,261500,                  24.47,                   0.98,                  10.89,                   0.78,                   1.53
2015-02-25,262000,                  24.52,                   0.99,                  10.91,                   0.78,                   1.53
2015-02-26,256500,                  24.00,                   0.97,                  10.68,                   0.76,                   1.56
2015-02-27,253500,                  23.72,                   0.95,                  10.56,                   0.76,                   1.58
2015-03-02,251000,                  23.49,                   0.95,                  10.45,                   0.75,                   1.59
2015-03-03,250000,                  23.39,                   0.94,                  10.41,                   0.74,                   1.60
2015-03-04,249000,                  23.30,                   0.94,                  10.37,                   0.74,                   1.61
2015-03-05,253500,                  23.72,                   0.95,                  10.56,                   0.76,                   1.58
2015-03-06,248500,                  23.25,                   0.94,                  10.35,                   0.74,                   1.61
2015-03-09,242000,                  22.64,                   0.91,                  10.08,                   0.72,                   1.65
2015-03-10,240500,                  22.50,                   0.91,                  10.02,                   0.72,                   1.66
2015-03-11,238500,                  22.32,                   0.90,                   9.93,                   0.71,                   1.68
2015-03-12,238000,                  22.27,                   0.90,                   9.91,                   0.71,                   1.68
2015-03-13,239000,                  22.36,                   0.90,                   9.95,                   0.71,                   1.67
2015-03-16,237000,                  22.18,                   0.89,                   9.87,                   0.71,                   1.69
2015-03-17,238500,                  22.32,                   0.90,                   9.93,                   0.71,                   1.68
2015-03-18,237000,                  22.18,                   0.89,                   9.87,                   0.71,                   1.69
2015-03-19,240000,                  22.46,                   0.90,                  10.00,                   0.72,                   1.67
2015-03-20,241000,                  22.55,                   0.91,                  10.04,                   0.72,                   1.66
2015-03-23,239500,                  22.41,                   0.90,                   9.98,                   0.71,                   1.67
2015-03-24,237000,                  22.18,                   0.89,                   9.87,                   0.71,                   1.69
2015-03-25,240000,                  22.46,                   0.90,                  10.00,                   0.72,                   1.67
2015-03-26,241000,                  22.55,                   0.91,                  10.04,                   0.72,                   1.66
2015-03-27,247000,                  23.11,                   0.93,                  10.29,                   0.74,                   1.62
2015-03-30,243500,                  22.79,                   0.92,                  10.14,                   0.73,                   1.64
2015-03-31,243500,                  22.79,                   0.92,                  10.14,                   0.73,                   1.64
2015-04-01,247000,                  23.11,                   0.93,                  10.29,                   0.74,                   1.62
2015-04-02,252500,                  23.63,                   0.95,                  10.52,                   0.75,                   1.58
2015-04-03,256500,                  24.00,                   0.97,                  10.68,                   0.76,                   1.56
2015-04-06,258500,                  24.19,                   0.97,                  10.77,                   0.77,                   1.55
2015-04-07,251000,                  23.49,                   0.95,                  10.45,                   0.75,                   1.59
2015-04-08,241500,                  22.60,                   0.91,                  10.06,                   0.72,                   1.66
2015-04-09,238500,                  22.32,                   0.90,                   9.93,                   0.71,                   1.68
2015-04-10,241000,                  22.55,                   0.91,                  10.04,                   0.72,                   1.66
2015-04-13,238000,                  22.27,                   0.90,                   9.91,                   0.71,                   1.68
2015-04-14,239000,                  22.36,                   0.90,                   9.95,                   0.71,                   1.67
2015-04-15,240000,                  22.46,                   0.90,                  10.00,                   0.72,                   1.67
2015-04-16,245000,                  22.93,                   0.92,                  10.20,                   0.73,                   1.63
2015-04-17,250000,                  23.39,                   0.94,                  10.41,                   0.74,                   1.60
2015-04-20,244500,                  22.88,                   0.92,                  10.18,                   0.73,                   1.64
2015-04-21,247500,                  23.16,                   0.93,                  10.31,                   0.74,                   1.62
2015-04-22,245000,                  22.93,                   0.92,                  10.20,                   0.73,                   1.63
2015-04-23,245500,                  22.97,                   0.92,                  10.23,                   0.73,                   1.63
2015-04-24,248000,                  23.21,                   0.93,                  10.33,                   0.74,                   1.61
2015-04-27,248500,                  23.25,                   0.94,                  10.35,                   0.74,                   1.61
2015-04-28,252000,                  23.58,                   0.95,                  10.50,                   0.75,                   1.59
2015-04-29,248500,                  23.25,                   0.94,                  10.35,                   0.74,                   1.61
2015-04-30,245000,                  22.93,                   0.92,                  10.20,                   0.73,                   1.63
2015-05-04,243500,                  22.79,                   0.92,                  10.14,                   0.73,                   1.64
2015-05-06,248500,                  23.25,                   0.94,                  10.35,                   0.74,                   1.61
2015-05-07,248500,                  23.25,                   0.94,                  10.35,                   0.74,                   1.61
2015-05-08,251500,                  23.53,                   0.95,                  10.48,                   0.75,                   1.59
2015-05-11,249000,                  23.30,                   0.94,                  10.37,                   0.74,                   1.61
2015-05-12,255000,                  23.86,                   0.96,                  10.62,                   0.76,                   1.57
2015-05-13,260000,                  24.33,                   0.98,                  10.83,                   0.77,                   1.54
2015-05-14,256000,                  23.95,                   0.96,                  10.66,                   0.76,                   1.56
2015-05-15,255500,                  23.91,                   0.96,                  10.64,                   0.76,                   1.57
2015-05-18,269000,                  25.17,                   1.01,                  11.20,                   0.80,                   1.49
2015-05-19,276000,                  25.83,                   1.04,                  11.50,                   0.82,                   1.45
2015-05-20,275000,                  25.73,                   1.04,                  11.45,                   0.82,                   1.45
2015-05-21,272000,                  25.45,                   1.02,                  11.33,                   0.81,                   1.47
2015-05-22,282000,                  26.39,                   1.06,                  11.75,                   0.84,                   1.42
2015-05-26,288000,                  26.95,                   1.08,                  12.00,                   0.86,                   1.39
2015-05-27,285000,                  26.67,                   1.07,                  11.87,                   0.85,                   1.40
2015-05-28,278000,                  26.01,                   1.05,                  11.58,                   0.83,                   1.44
2015-05-29,281000,                  26.29,                   1.06,                  11.70,                   0.84,                   1.42
2015-06-01,277500,                  25.97,                   1.04,                  11.56,                   0.83,                   1.44
2015-06-02,267000,                  24.98,                   1.01,                  11.12,                   0.80,                   1.50
2015-06-03,275500,                  25.78,                   1.04,                  11.48,                   0.82,                   1.45
2015-06-04,271000,                  25.36,                   1.02,                  11.29,                   0.81,                   1.48
2015-06-05,263500,                  24.66,                   0.99,                  10.98,                   0.79,                   1.52
2015-06-08,263500,                  24.66,                   0.99,                  10.98,                   0.79,                   1.52
2015-06-09,280000,                  26.20,                   1.05,                  11.66,                   0.83,                   1.43
2015-06-10,280000,                  26.20,                   1.05,                  11.66,                   0.83,                   1.43
2015-06-11,277500,                  25.97,                   1.04,                  11.56,                   0.83,                   1.44
2015-06-12,277500,                  25.97,                   1.04,                  11.56,                   0.83,                   1.44
2015-06-15,269000,                  25.17,                   1.01,                  11.20,                   0.80,                   1.49
2015-06-16,263500,                  24.66,                   0.99,                  10.98,                   0.79,                   1.52
2015-06-17,271500,                  25.41,                   1.02,                  11.31,                   0.81,                   1.47
2015-06-18,272500,                  25.50,                   1.03,                  11.35,                   0.81,                   1.47
2015-06-19,267500,                  25.03,                   1.01,                  11.14,                   0.80,                   1.50
2015-06-22,265500,                  24.84,                   1.00,                  11.06,                   0.79,                   1.51
2015-06-23,269500,                  25.22,                   1.01,                  11.23,                   0.80,                   1.48
2015-06-24,268500,                  25.12,                   1.01,                  11.18,                   0.80,                   1.49
2015-06-25,273500,                  25.59,                   1.03,                  11.39,                   0.81,                   1.46
2015-06-26,289500,                  27.09,                   1.09,                  12.06,                   0.86,                   1.38
2015-06-29,290000,                  27.14,                   1.09,                  12.08,                   0.86,                   1.38
2015-06-30,290500,                  27.18,                   1.09,                  12.10,                   0.87,                   1.38
2015-07-01,287500,                  26.90,                   1.08,                  11.98,                   0.86,                   1.39
2015-07-02,283000,                  26.48,                   1.07,                  11.79,                   0.84,                   1.41
2015-07-03,284000,                  26.58,                   1.07,                  11.83,                   0.85,                   1.41
2015-07-06,282000,                  26.39,                   1.06,                  11.75,                   0.84,                   1.42
2015-07-07,293500,                  27.46,                   1.11,                  12.22,                   0.87,                   1.36
2015-07-08,292000,                  27.32,                   1.10,                  12.16,                   0.87,                   1.37
2015-07-09,291000,                  27.23,                   1.10,                  12.12,                   0.87,                   1.37
2015-07-10,291000,                  27.23,                   1.10,                  12.12,                   0.87,                   1.37
2015-07-13,292000,                  27.32,                   1.10,                  12.16,                   0.87,                   1.37
2015-07-14,317500,                  29.71,                   1.20,                  13.22,                   0.95,                   1.26
2015-07-15,303500,                  28.40,                   1.14,                  12.64,                   0.90,                   1.32
2015-07-16,305500,                  28.59,                   1.15,                  12.72,                   0.91,                   1.31
2015-07-17,313500,                  29.34,                   1.18,                  13.06,                   0.93,                   1.28
2015-07-20,316500,                  29.62,                   1.19,                  13.18,                   0.94,                   1.26
2015-07-21,317500,                  29.71,                   1.20,                  13.22,                   0.95,                   1.26
2015-07-22,324000,                  30.32,                   1.22,                  13.50,                   0.97,                   1.23
2015-07-23,314000,                  29.38,                   1.18,                  13.08,                   0.94,                   1.27
2015-07-24,313500,                  29.34,                   1.18,                  13.06,                   0.93,                   1.28
2015-07-27,305500,                  28.59,                   1.15,                  12.72,                   0.91,                   1.31
2015-07-28,310000,                  29.01,                   1.17,                  12.91,                   0.92,                   1.29
2015-07-29,318500,                  29.80,                   1.20,                  13.27,                   0.95,                   1.26
2015-07-30,324500,                  30.36,                   1.22,                  13.52,                   0.97,                   1.23
2015-07-31,310500,                  29.05,                   1.17,                  12.93,                   0.93,                   1.29
2015-08-03,315500,                  29.52,                   1.19,                  13.14,                   0.94,                   1.27
2015-08-04,323000,                  30.22,                   1.22,                  13.45,                   0.96,                   1.24
2015-08-05,326000,                  30.51,                   1.23,                  13.58,                   0.97,                   1.23
2015-08-06,329000,                  30.79,                   1.24,                  13.70,                   0.98,                   1.22
2015-08-07,325000,                  30.41,                   1.22,                  13.54,                   0.97,                   1.23
2015-08-10,337500,                  31.58,                   1.27,                  14.06,                   1.01,                   1.19
2015-08-11,330000,                  30.88,                   1.24,                  13.75,                   0.98,                   1.21
2015-08-12,334500,                  31.30,                   1.26,                  13.93,                   1.00,                   1.20
2015-08-13,331500,                  31.02,                   1.25,                  13.81,                   0.99,                   1.21
2015-08-17,332500,                  31.11,                   1.25,                  13.85,                   0.99,                   1.20
2015-08-18,362500,                  33.92,                   1.36,                  15.10,                   1.08,                   1.10
2015-08-19,362000,                  33.87,                   1.36,                  15.08,                   1.08,                   1.10
2015-08-20,363000,                  33.97,                   1.37,                  15.12,                   1.08,                   1.10
2015-08-21,365000,                  34.15,                   1.37,                  15.20,                   1.09,                   1.10
2015-08-24,342500,                  32.05,                   1.29,                  14.27,                   1.02,                   1.17
2015-08-25,347500,                  32.52,                   1.31,                  14.47,                   1.04,                   1.15
2015-08-26,367000,                  34.34,                   1.38,                  15.29,                   1.09,                   1.09
2015-08-27,353000,                  33.03,                   1.33,                  14.70,                   1.05,                   1.13
2015-08-28,358000,                  33.50,                   1.35,                  14.91,                   1.07,                   1.12
2015-08-31,368000,                  34.44,                   1.39,                  15.33,                   1.10,                   1.09
2015-09-01,359500,                  33.64,                   1.35,                  14.97,                   1.07,                   1.11
2015-09-02,364500,                  34.11,                   1.37,                  15.18,                   1.09,                   1.10
2015-09-03,371000,                  34.72,                   1.40,                  15.45,                   1.11,                   1.08
2015-09-04,356500,                  33.36,                   1.34,                  14.85,                   1.06,                   1.12
2015-09-07,363500,                  34.01,                   1.37,                  15.14,                   1.08,                   1.10
2015-09-08,339500,                  31.77,                   1.28,                  14.14,                   1.01,                   1.18
2015-09-09,355000,                  33.22,                   1.34,                  14.79,                   1.06,                   1.13
2015-09-10,379500,                  35.51,                   1.43,                  15.81,                   1.13,                   1.05
2015-09-11,368500,                  34.48,                   1.39,                  15.35,                   1.10,                   1.09
2015-09-14,366000,                  34.25,                   1.38,                  15.24,                   1.09,                   1.09
2015-09-15,382500,                  35.79,                   1.44,                  15.93,                   1.14,                   1.05
2015-09-16,369000,                  34.53,                   1.39,                  15.37,                   1.10,                   1.08
2015-09-17,370500,                  34.67,                   1.40,                  15.43,                   1.10,                   1.08
2015-09-18,371000,                  34.72,                   1.40,                  15.45,                   1.11,                   1.08
2015-09-21,367500,                  34.39,                   1.38,                  15.31,                   1.09,                   1.09
2015-09-22,370500,                  34.67,                   1.40,                  15.43,                   1.10,                   1.08
2015-09-23,359500,                  33.64,                   1.35,                  14.97,                   1.07,                   1.11
2015-09-24,356500,                  33.36,                   1.34,                  14.85,                   1.06,                   1.12
2015-09-25,355000,                  33.22,                   1.34,                  14.79,                   1.06,                   1.13
2015-09-30,366000,                  34.25,                   1.38,                  15.24,                   1.09,                   1.09
2015-10-01,356500,                  33.36,                   1.34,                  14.85,                   1.06,                   1.12
2015-10-02,356000,                  33.31,                   1.34,                  14.83,                   1.06,                   1.12
2015-10-05,358000,                  33.50,                   1.35,                  14.91,                   1.07,                   1.12
2015-10-06,356000,                  33.31,                   1.34,                  14.83,                   1.06,                   1.12
2015-10-07,345500,                  32.33,                   1.30,                  14.39,                   1.03,                   1.16
2015-10-08,357000,                  33.41,                   1.34,                  14.87,                   1.06,                   1.12
2015-10-12,349000,                  32.66,                   1.31,                  14.54,                   1.04,                   1.15
2015-10-13,349500,                  32.70,                   1.32,                  14.56,                   1.04,                   1.14
2015-10-14,347000,                  32.47,                   1.31,                  14.45,                   1.03,                   1.15
2015-10-15,354000,                  33.13,                   1.33,                  14.74,                   1.05,                   1.13
2015-10-16,353500,                  33.08,                   1.33,                  14.72,                   1.05,                   1.13
2015-10-19,366500,                  34.29,                   1.38,                  15.27,                   1.09,                   1.09
2015-10-20,371500,                  34.76,                   1.40,                  15.47,                   1.11,                   1.08
2015-10-21,369000,                  34.53,                   1.39,                  15.37,                   1.10,                   1.08
2015-10-22,364000,                  34.06,                   1.37,                  15.16,                   1.08,                   1.10
2015-10-23,369500,                  34.58,                   1.39,                  15.39,                   1.10,                   1.08
2015-10-26,382000,                  35.75,                   1.44,                  15.91,                   1.14,                   1.05
2015-10-27,376500,                  35.23,                   1.42,                  15.68,                   1.12,                   1.06
2015-10-28,374500,                  35.04,                   1.41,                  15.60,                   1.12,                   1.07
2015-10-29,370500,                  34.67,                   1.40,                  15.43,                   1.10,                   1.08
2015-10-30,369000,                  34.53,                   1.39,                  15.37,                   1.10,                   1.08
2015-11-02,365500,                  34.20,                   1.38,                  15.22,                   1.09,                   1.09
2015-11-03,364500,                  34.11,                   1.37,                  15.18,                   1.09,                   1.10
2015-11-04,362000,                  33.87,                   1.36,                  15.08,                   1.08,                   1.10
2015-11-05,361500,                  33.83,                   1.36,                  15.06,                   1.08,                   1.11
2015-11-06,354500,                  33.17,                   1.33,                  14.77,                   1.06,                   1.13
2015-11-09,354000,                  33.13,                   1.33,                  14.74,                   1.05,                   1.13
2015-11-10,354500,                  33.17,                   1.33,                  14.77,                   1.06,                   1.13
2015-11-11,368500,                  34.48,                   1.39,                  15.35,                   1.10,                   1.09
2015-11-12,364500,                  34.11,                   1.37,                  15.18,                   1.09,                   1.10
2015-11-13,370500,                  34.67,                   1.40,                  15.43,                   1.10,                   1.08
2015-11-16,392500,                  36.73,                   1.48,                  16.35,                   1.17,                   1.02
2015-11-17,399000,                  37.34,                   1.50,                  16.62,                   1.19,                   1.00
2015-11-18,389500,                  36.45,                   1.47,                  16.22,                   1.16,                   1.03
2015-11-19,403000,                  37.71,                   1.52,                  16.79,                   1.20,                   0.99
2015-11-20,400500,                  37.48,                   1.51,                  16.68,                   1.19,                   1.00
2015-11-23,388000,                  36.31,                   1.46,                  16.16,                   1.16,                   1.03
2015-11-24,391000,                  36.59,                   1.47,                  16.29,                   1.16,                   1.02
2015-11-25,397000,                  37.15,                   1.49,                  16.54,                   1.18,                   1.01
2015-11-26,399000,                  37.34,                   1.50,                  16.62,                   1.19,                   1.00
2015-11-27,409500,                  38.32,                   1.54,                  17.06,                   1.22,                   0.98
2015-11-30,415500,                  38.88,                   1.56,                  17.31,                   1.24,                   0.96
2015-12-01,409500,                  38.32,                   1.54,                  17.06,                   1.22,                   0.98
2015-12-02,402000,                  37.62,                   1.51,                  16.74,                   1.20,                   1.00
2015-12-03,404500,                  37.85,                   1.52,                  16.85,                   1.21,                   0.99
2015-12-04,404500,                  37.85,                   1.52,                  16.85,                   1.21,                   0.99
2015-12-07,403000,                  37.71,                   1.52,                  16.79,                   1.20,                   0.99
2015-12-08,406000,                  37.99,                   1.53,                  16.91,                   1.21,                   0.99
2015-12-09,398500,                  37.29,                   1.50,                  16.60,                   1.19,                   1.00
2015-12-10,400000,                  37.43,                   1.51,                  16.66,                   1.19,                   1.00
2015-12-11,401000,                  37.52,                   1.51,                  16.70,                   1.19,                   1.00
2015-12-14,401000,                  37.52,                   1.51,                  16.70,                   1.19,                   1.00
2015-12-15,403000,                  37.71,                   1.52,                  16.79,                   1.20,                   0.99
2015-12-16,403500,                  37.76,                   1.52,                  16.81,                   1.20,                   0.99
2015-12-17,413000,                  38.65,                   1.56,                  17.20,                   1.23,                   0.97
2015-12-18,418500,                  39.16,                   1.58,                  17.43,                   1.25,                   0.96
2015-12-21,429000,                  40.14,                   1.62,                  17.87,                   1.28,                   0.93
2015-12-22,430000,                  40.24,                   1.62,                  17.91,                   1.28,                   0.93
2015-12-23,430500,                  40.28,                   1.62,                  17.93,                   1.28,                   0.93
2015-12-24,418500,                  39.16,                   1.58,                  17.43,                   1.25,                   0.96
2015-12-28,438000,                  40.99,                   1.65,                  18.24,                   1.30,                   0.91
2015-12-29,436500,                  40.85,                   1.64,                  18.18,                   1.30,                   0.92
2015-12-30,439500,                  41.13,                   1.65,                  18.31,                   1.31,                   0.91
2016-01-04,441000,                  22.86,                   1.56,                  13.60,                   1.23,                   0.91
2016-01-05,453000,                  23.48,                   1.61,                  13.97,                   1.26,                   0.88
2016-01-06,458000,                  23.74,                   1.62,                  14.12,                   1.28,                   0.87
2016-01-07,457500,                  23.72,                   1.62,                  14.11,                   1.28,                   0.87
2016-01-08,457000,                  23.69,                   1.62,                  14.09,                   1.27,                   0.88
2016-01-11,455500,                  23.61,                   1.61,                  14.05,                   1.27,                   0.88
2016-01-12,466500,                  24.18,                   1.65,                  14.38,                   1.30,                   0.86
2016-01-13,466500,                  24.18,                   1.65,                  14.38,                   1.30,                   0.86
2016-01-14,461000,                  23.90,                   1.63,                  14.21,                   1.29,                   0.87
2016-01-15,463000,                  24.00,                   1.64,                  14.28,                   1.29,                   0.86
2016-01-18,473500,                  24.55,                   1.68,                  14.60,                   1.32,                   0.84
2016-01-19,488000,                  25.30,                   1.73,                  15.05,                   1.36,                   0.82
2016-01-20,500000,                  25.92,                   1.77,                  15.42,                   1.39,                   0.80
2016-01-21,534000,                  27.68,                   1.89,                  16.47,                   1.49,                   0.75
2016-01-22,490500,                  25.43,                   1.74,                  15.12,                   1.37,                   0.82
2016-01-25,459000,                  23.79,                   1.63,                  14.15,                   1.28,                   0.87
2016-01-26,462000,                  23.95,                   1.64,                  14.25,                   1.29,                   0.87
2016-01-27,443500,                  22.99,                   1.57,                  13.68,                   1.24,                   0.90
2016-01-28,454500,                  23.56,                   1.61,                  14.01,                   1.27,                   0.88
2016-01-29,468500,                  24.29,                   1.66,                  14.45,                   1.31,                   0.85
2016-02-01,469000,                  24.31,                   1.66,                  14.46,                   1.31,                   0.85
2016-02-02,472500,                  24.49,                   1.68,                  14.57,                   1.32,                   0.85
2016-02-03,470000,                  24.36,                   1.67,                  14.49,                   1.31,                   0.85
2016-02-04,471500,                  24.44,                   1.67,                  14.54,                   1.31,                   0.85
2016-02-05,455500,                  23.61,                   1.61,                  14.05,                   1.27,                   0.88
2016-02-11,458500,                  23.77,                   1.63,                  14.14,                   1.28,                   0.87
2016-02-12,419000,                  21.72,                   1.49,                  12.92,                   1.17,                   0.95
2016-02-15,436500,                  22.63,                   1.55,                  13.46,                   1.22,                   0.92
2016-02-16,426000,                  22.08,                   1.51,                  13.14,                   1.19,                   0.94
2016-02-17,423000,                  21.93,                   1.50,                  13.04,                   1.18,                   0.95
2016-02-18,412500,                  21.38,                   1.46,                  12.72,                   1.15,                   0.97
2016-02-19,420500,                  21.80,                   1.49,                  12.97,                   1.17,                   0.95
2016-02-22,418500,                  21.69,                   1.48,                  12.90,                   1.17,                   0.96
2016-02-23,411000,                  21.31,                   1.46,                  12.67,                   1.15,                   0.97
2016-02-24,416500,                  21.59,                   1.48,                  12.84,                   1.16,                   0.96
2016-02-25,415000,                  21.51,                   1.47,                  12.80,                   1.16,                   0.96
2016-02-26,413000,                  21.41,                   1.46,                  12.73,                   1.15,                   0.97
2016-02-29,406000,                  21.05,                   1.44,                  12.52,                   1.13,                   0.99
2016-03-02,410000,                  21.25,                   1.45,                  12.64,                   1.14,                   0.98
2016-03-03,403500,                  20.92,                   1.43,                  12.44,                   1.13,                   0.99
2016-03-04,390000,                  20.22,                   1.38,                  12.03,                   1.09,                   1.03
2016-03-07,388500,                  20.14,                   1.38,                  11.98,                   1.08,                   1.03
2016-03-08,379000,                  19.65,                   1.34,                  11.69,                   1.06,                   1.06
2016-03-09,400000,                  20.74,                   1.42,                  12.33,                   1.12,                   1.00
2016-03-10,401500,                  20.81,                   1.42,                  12.38,                   1.12,                   1.00
2016-03-11,399000,                  20.68,                   1.41,                  12.30,                   1.11,                   1.00
2016-03-14,401000,                  20.79,                   1.42,                  12.36,                   1.12,                   1.00
2016-03-15,417500,                  21.64,                   1.48,                  12.87,                   1.16,                   0.96
2016-03-16,428000,                  22.19,                   1.52,                  13.20,                   1.19,                   0.93
2016-03-17,425500,                  22.06,                   1.51,                  13.12,                   1.19,                   0.94
2016-03-18,436000,                  22.60,                   1.55,                  13.44,                   1.22,                   0.92
2016-03-21,412500,                  21.38,                   1.46,                  12.72,                   1.15,                   0.97
2016-03-22,410000,                  21.25,                   1.45,                  12.64,                   1.14,                   0.98
2016-03-23,410500,                  21.28,                   1.46,                  12.66,                   1.14,                   0.97
2016-03-24,415000,                  21.51,                   1.47,                  12.80,                   1.16,                   0.96
2016-03-25,421500,                  21.85,                   1.49,                  13.00,                   1.18,                   0.95
2016-03-28,414000,                  21.46,                   1.47,                  12.77,                   1.15,                   0.97
2016-03-29,413000,                  21.41,                   1.46,                  12.73,                   1.15,                   0.97
2016-03-30,404000,                  20.94,                   1.43,                  12.46,                   1.13,                   0.99
2016-03-31,400000,                  20.74,                   1.42,                  12.33,                   1.12,                   1.00
2016-04-01,397500,                  20.61,                   1.41,                  12.26,                   1.11,                   1.01
2016-04-04,394500,                  20.45,                   1.40,                  12.16,                   1.10,                   1.01
2016-04-05,396000,                  20.53,                   1.40,                  12.21,                   1.10,                   1.01
2016-04-06,393500,                  20.40,                   1.40,                  12.13,                   1.10,                   1.02
2016-04-07,399500,                  20.71,                   1.42,                  12.32,                   1.11,                   1.00
2016-04-08,404500,                  20.97,                   1.43,                  12.47,                   1.13,                   0.99
2016-04-11,399000,                  20.68,                   1.41,                  12.30,                   1.11,                   1.00
2016-04-12,397500,                  20.61,                   1.41,                  12.26,                   1.11,                   1.01
2016-04-14,383500,                  19.88,                   1.36,                  11.83,                   1.07,                   1.04
2016-04-15,381000,                  19.75,                   1.35,                  11.75,                   1.06,                   1.05
2016-04-18,381500,                  19.78,                   1.35,                  11.76,                   1.06,                   1.05
2016-04-19,378500,                  19.62,                   1.34,                  11.67,                   1.06,                   1.06
2016-04-20,382000,                  19.80,                   1.35,                  11.78,                   1.07,                   1.05
2016-04-21,380000,                  19.70,                   1.35,                  11.72,                   1.06,                   1.05
2016-04-22,374500,                  19.41,                   1.33,                  11.55,                   1.04,                   1.07
2016-04-25,374000,                  19.39,                   1.33,                  11.53,                   1.04,                   1.07
2016-04-26,371500,                  19.26,                   1.32,                  11.46,                   1.04,                   1.08
2016-04-27,375000,                  19.44,                   1.33,                  11.56,                   1.05,                   1.07
2016-04-28,376000,                  19.49,                   1.33,                  11.59,                   1.05,                   1.06
2016-04-29,373500,                  19.36,                   1.32,                  11.52,                   1.04,                   1.07
2016-05-02,379000,                  19.65,                   1.34,                  11.69,                   1.06,                   1.06
2016-05-03,374500,                  19.41,                   1.33,                  11.55,                   1.04,                   1.07
2016-05-04,384000,                  19.91,                   1.36,                  11.84,                   1.07,                   1.04
2016-05-09,404000,                  20.94,                   1.43,                  12.46,                   1.13,                   0.99
2016-05-10,407000,                  21.10,                   1.44,                  12.55,                   1.13,                   0.98
2016-05-11,410500,                  21.28,                   1.46,                  12.66,                   1.14,                   0.97
2016-05-12,407000,                  21.10,                   1.44,                  12.55,                   1.13,                   0.98
2016-05-13,404000,                  20.94,                   1.43,                  12.46,                   1.13,                   0.99
2016-05-16,417500,                  21.64,                   1.48,                  12.87,                   1.16,                   0.96
2016-05-17,411000,                  21.31,                   1.46,                  12.67,                   1.15,                   0.97
2016-05-18,398500,                  20.66,                   1.41,                  12.29,                   1.11,                   1.00
2016-05-19,393500,                  20.40,                   1.40,                  12.13,                   1.10,                   1.02
2016-05-20,400500,                  20.76,                   1.42,                  12.35,                   1.12,                   1.00
2016-05-23,397500,                  20.61,                   1.41,                  12.26,                   1.11,                   1.01
2016-05-24,389500,                  20.19,                   1.38,                  12.01,                   1.09,                   1.03
2016-05-25,388000,                  20.11,                   1.38,                  11.96,                   1.08,                   1.03
2016-05-26,387000,                  20.06,                   1.37,                  11.93,                   1.08,                   1.03
2016-05-27,387000,                  20.06,                   1.37,                  11.93,                   1.08,                   1.03
2016-05-30,385000,                  19.96,                   1.36,                  11.87,                   1.07,                   1.04
2016-05-31,381000,                  19.75,                   1.35,                  11.75,                   1.06,                   1.05
2016-06-01,383000,                  19.85,                   1.36,                  11.81,                   1.07,                   1.04
2016-06-02,377500,                  19.57,                   1.34,                  11.64,                   1.05,                   1.06
2016-06-03,380500,                  19.72,                   1.35,                  11.73,                   1.06,                   1.05
2016-06-07,377500,                  19.57,                   1.34,                  11.64,                   1.05,                   1.06
2016-06-08,380000,                  19.70,                   1.35,                  11.72,                   1.06,                   1.05
2016-06-09,386000,                  20.01,                   1.37,                  11.90,                   1.08,                   1.04
2016-06-10,381500,                  19.78,                   1.35,                  11.76,                   1.06,                   1.05
2016-06-13,378500,                  19.62,                   1.34,                  11.67,                   1.06,                   1.06
2016-06-14,375500,                  19.47,                   1.33,                  11.58,                   1.05,                   1.07
2016-06-15,375500,                  19.47,                   1.33,                  11.58,                   1.05,                   1.07
