,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-01-04,36900,                  36.79,                   5.05,                  23.34,                   3.63,                   0.14
2018-01-05,37650,                  37.54,                   5.15,                  23.82,                   3.70,                   0.13
2018-01-08,36700,                  36.59,                   5.02,                  23.22,                   3.61,                   0.14
2018-01-09,36250,                  36.14,                   4.96,                  22.93,                   3.56,                   0.14
2018-01-10,36000,                  35.90,                   4.93,                  22.78,                   3.54,                   0.14
2018-01-11,37000,                  36.89,                   5.07,                  23.41,                   3.64,                   0.14
2018-01-12,37100,                  36.99,                   5.08,                  23.47,                   3.65,                   0.13
2018-01-15,37900,                  37.79,                   5.19,                  23.98,                   3.72,                   0.13
2018-01-16,40300,                  40.18,                   5.52,                  25.50,                   3.96,                   0.12
2018-01-17,40150,                  40.03,                   5.50,                  25.40,                   3.94,                   0.12
2018-01-18,39350,                  39.24,                   5.39,                  24.89,                   3.87,                   0.13
2018-01-19,37700,                  37.59,                   5.16,                  23.85,                   3.70,                   0.13
2018-01-22,37850,                  37.74,                   5.18,                  23.95,                   3.72,                   0.13
2018-01-23,38250,                  38.14,                   5.24,                  24.20,                   3.76,                   0.13
2018-01-24,38750,                  38.64,                   5.30,                  24.52,                   3.81,                   0.13
2018-01-25,38850,                  38.74,                   5.32,                  24.58,                   3.82,                   0.13
2018-01-26,39400,                  39.29,                   5.39,                  24.93,                   3.87,                   0.13
2018-01-29,39450,                  39.34,                   5.40,                  24.96,                   3.88,                   0.13
2018-01-30,38400,                  38.29,                   5.26,                  24.29,                   3.77,                   0.13
2018-01-31,38850,                  38.74,                   5.32,                  24.58,                   3.82,                   0.13
2018-02-01,38850,                  38.74,                   5.32,                  24.58,                   3.82,                   0.13
2018-02-02,37050,                  36.94,                   5.07,                  23.44,                   3.64,                   0.13
2018-02-05,35450,                  35.35,                   4.85,                  22.43,                   3.48,                   0.14
2018-02-06,34950,                  34.85,                   4.78,                  22.11,                   3.43,                   0.14
2018-02-07,33500,                  33.40,                   4.59,                  21.19,                   3.29,                   0.15
2018-02-08,33400,                  33.30,                   4.57,                  21.13,                   3.28,                   0.15
2018-02-09,32350,                  32.26,                   4.43,                  20.47,                   3.18,                   0.15
2018-02-12,32450,                  32.36,                   4.44,                  20.53,                   3.19,                   0.15
2018-02-13,31950,                  31.86,                   4.37,                  20.21,                   3.14,                   0.16
2018-02-14,33150,                  33.05,                   4.54,                  20.97,                   3.26,                   0.15
2018-02-19,34450,                  34.35,                   4.72,                  21.79,                   3.38,                   0.15
2018-02-20,33800,                  33.70,                   4.63,                  21.38,                   3.32,                   0.15
2018-02-21,34000,                  33.90,                   4.65,                  21.51,                   3.34,                   0.15
2018-02-22,33500,                  33.40,                   4.59,                  21.19,                   3.29,                   0.15
2018-02-23,34200,                  34.10,                   4.68,                  21.64,                   3.36,                   0.15
2018-02-26,33800,                  33.70,                   4.63,                  21.38,                   3.32,                   0.15
2018-02-27,33850,                  33.75,                   4.63,                  21.42,                   3.33,                   0.15
2018-02-28,32600,                  32.51,                   4.46,                  20.62,                   3.20,                   0.15
2018-03-02,32950,                  32.85,                   4.51,                  20.85,                   3.24,                   0.15
2018-03-05,32150,                  32.06,                   4.40,                  20.34,                   3.16,                   0.16
2018-03-06,34750,                  34.65,                   4.76,                  21.98,                   3.41,                   0.14
2018-03-07,34050,                  33.95,                   4.66,                  21.54,                   3.35,                   0.15
2018-03-08,35350,                  35.25,                   4.84,                  22.36,                   3.47,                   0.14
2018-03-09,35700,                  35.60,                   4.89,                  22.59,                   3.51,                   0.14
2018-03-12,35800,                  35.70,                   4.90,                  22.65,                   3.52,                   0.14
2018-03-13,35400,                  35.30,                   4.85,                  22.40,                   3.48,                   0.14
2018-03-14,37550,                  37.44,                   5.14,                  23.76,                   3.69,                   0.13
2018-03-15,38100,                  37.99,                   5.22,                  24.10,                   3.74,                   0.13
2018-03-16,37900,                  39.13,                   5.37,                  24.83,                   3.86,                   0.13
2018-03-19,37600,                  38.82,                   5.33,                  24.63,                   3.83,                   0.13
2018-03-20,38150,                  39.39,                   5.41,                  24.99,                   3.88,                   0.13
2018-03-21,37700,                  38.93,                   5.34,                  24.70,                   3.84,                   0.13
2018-03-22,38300,                  39.55,                   5.43,                  25.09,                   3.90,                   0.13
2018-03-23,36900,                  38.10,                   5.23,                  24.18,                   3.75,                   0.13
2018-03-26,38700,                  39.96,                   5.49,                  25.35,                   3.94,                   0.12
2018-03-27,38500,                  39.75,                   5.46,                  25.22,                   3.92,                   0.12
2018-03-28,37000,                  37.10,                   3.21,                  23.79,                   3.45,                   1.76
2018-03-29,36850,                  36.94,                   3.20,                  23.69,                   3.43,                   1.76
2018-03-30,37300,                  37.40,                   3.23,                  23.98,                   3.47,                   1.74
2018-04-02,37300,                  37.40,                   3.23,                  23.98,                   3.47,                   1.74
2018-04-03,36500,                  36.59,                   3.17,                  23.47,                   3.40,                   1.78
2018-04-04,34600,                  34.69,                   3.00,                  22.25,                   3.22,                   1.88
2018-04-05,34700,                  34.79,                   3.01,                  22.31,                   3.23,                   1.87
2018-04-06,34950,                  35.04,                   3.03,                  22.47,                   3.26,                   1.86
2018-04-09,34200,                  34.29,                   2.97,                  21.99,                   3.19,                   1.90
2018-04-10,34350,                  34.44,                   2.98,                  22.09,                   3.20,                   1.89
2018-04-11,34700,                  34.79,                   3.01,                  22.31,                   3.23,                   1.87
2018-04-12,34850,                  34.94,                   3.02,                  22.41,                   3.25,                   1.87
2018-04-13,36200,                  36.29,                   3.14,                  23.27,                   3.37,                   1.80
2018-04-16,36750,                  36.84,                   3.19,                  23.63,                   3.42,                   1.77
2018-04-17,36950,                  37.05,                   3.20,                  23.76,                   3.44,                   1.76
2018-04-18,36150,                  36.24,                   3.14,                  23.24,                   3.37,                   1.80
2018-04-19,36050,                  36.14,                   3.13,                  23.18,                   3.36,                   1.80
2018-04-20,35400,                  35.49,                   3.07,                  22.76,                   3.30,                   1.84
2018-04-23,35750,                  35.84,                   3.10,                  22.99,                   3.33,                   1.82
2018-04-24,34600,                  34.69,                   3.00,                  22.25,                   3.22,                   1.88
2018-04-25,33800,                  33.89,                   2.93,                  21.73,                   3.15,                   1.92
2018-04-26,33900,                  33.99,                   2.94,                  21.80,                   3.16,                   1.92
2018-04-27,33550,                  33.64,                   2.91,                  21.57,                   3.13,                   1.94
2018-04-30,33450,                  33.54,                   2.90,                  21.51,                   3.12,                   1.94
2018-05-02,32850,                  32.93,                   2.85,                  21.12,                   3.06,                   1.98
2018-05-03,33050,                  33.14,                   2.87,                  21.25,                   3.08,                   1.97
2018-05-04,31850,                  31.93,                   2.76,                  20.48,                   2.97,                   2.04
2018-05-08,31900,                  31.98,                   2.77,                  20.51,                   2.97,                   2.04
2018-05-09,34050,                  34.14,                   2.95,                  21.89,                   3.17,                   1.91
2018-05-10,34150,                  34.24,                   2.96,                  21.96,                   3.18,                   1.90
2018-05-11,33850,                  33.94,                   2.94,                  21.76,                   3.15,                   1.92
2018-05-14,34350,                  34.44,                   2.98,                  22.09,                   3.20,                   1.89
2018-05-15,33400,                  33.49,                   2.90,                  21.47,                   3.11,                   1.95
2018-05-16,32400,                  32.48,                   2.81,                  20.83,                   3.02,                   2.01
2018-05-17,33100,                  33.19,                   2.87,                  21.28,                   3.08,                   1.96
2018-05-18,33800,                  33.89,                   2.93,                  21.73,                   3.15,                   1.92
2018-05-21,34550,                  34.64,                   3.00,                  22.21,                   3.22,                   1.88
2018-05-23,33950,                  34.04,                   2.94,                  21.83,                   3.16,                   1.91
2018-05-24,33550,                  33.64,                   2.91,                  21.57,                   3.13,                   1.94
2018-05-25,34000,                  34.09,                   2.95,                  21.86,                   3.17,                   1.91
2018-05-28,35050,                  35.14,                   3.04,                  22.54,                   3.27,                   1.85
2018-05-29,34900,                  34.99,                   3.03,                  22.44,                   3.25,                   1.86
2018-05-30,34800,                  34.89,                   3.02,                  22.37,                   3.24,                   1.87
2018-05-31,34650,                  34.74,                   3.00,                  22.28,                   3.23,                   1.88
2018-06-01,36950,                  37.05,                   3.20,                  23.76,                   3.44,                   1.76
2018-06-04,38650,                  38.75,                   3.35,                  24.85,                   3.60,                   1.68
2018-06-05,38350,                  38.45,                   3.33,                  24.66,                   3.57,                   1.69
2018-06-07,40250,                  40.35,                   3.49,                  25.88,                   3.75,                   1.61
2018-06-08,39900,                  40.00,                   3.46,                  25.65,                   3.72,                   1.63
2018-06-11,40250,                  40.35,                   3.49,                  25.88,                   3.75,                   1.61
2018-06-12,41350,                  41.46,                   3.59,                  26.59,                   3.85,                   1.57
2018-06-14,42850,                  42.96,                   3.72,                  27.55,                   3.99,                   1.52
2018-06-15,42300,                  42.41,                   3.67,                  27.20,                   3.94,                   1.54
2018-06-18,40150,                  40.25,                   3.48,                  25.81,                   3.74,                   1.62
2018-06-19,38350,                  38.45,                   3.33,                  24.66,                   3.57,                   1.69
2018-06-20,41750,                  41.86,                   3.62,                  26.84,                   3.89,                   1.56
2018-06-21,41250,                  41.36,                   3.58,                  26.52,                   3.84,                   1.58
2018-06-22,41900,                  42.01,                   3.63,                  26.94,                   3.90,                   1.55
2018-06-25,41800,                  41.91,                   3.62,                  26.88,                   3.89,                   1.56
2018-06-26,44400,                  44.51,                   3.85,                  28.55,                   4.14,                   1.46
2018-06-27,43200,                  43.31,                   3.75,                  27.78,                   4.02,                   1.50
2018-06-28,42700,                  42.81,                   3.70,                  27.45,                   3.98,                   1.52
2018-06-29,42350,                  42.46,                   3.67,                  27.23,                   3.95,                   1.53
2018-07-02,42150,                  42.26,                   3.66,                  27.10,                   3.93,                   1.54
2018-07-03,42400,                  42.51,                   3.68,                  27.26,                   3.95,                   1.53
2018-07-04,40800,                  40.91,                   3.54,                  26.23,                   3.80,                   1.59
2018-07-05,40850,                  40.96,                   3.54,                  26.26,                   3.81,                   1.59
2018-07-06,42600,                  42.71,                   3.69,                  27.39,                   3.97,                   1.53
2018-07-09,43500,                  43.61,                   3.77,                  27.97,                   4.05,                   1.49
2018-07-10,43650,                  43.76,                   3.79,                  28.06,                   4.07,                   1.49
2018-07-11,46700,                  46.82,                   4.05,                  30.03,                   4.35,                   1.39
2018-07-12,49950,                  50.08,                   4.33,                  32.12,                   4.65,                   1.30
2018-07-13,49600,                  49.73,                   4.30,                  31.89,                   4.62,                   1.31
2018-07-16,50500,                  50.63,                   4.38,                  32.47,                   4.70,                   1.29
2018-07-17,50300,                  50.43,                   4.36,                  32.34,                   4.69,                   1.29
2018-07-18,49400,                  49.53,                   4.28,                  31.76,                   4.60,                   1.32
2018-07-19,53200,                  53.34,                   4.61,                  34.20,                   4.96,                   1.22
2018-07-20,53200,                  53.34,                   4.61,                  34.20,                   4.96,                   1.22
2018-07-23,50500,                  50.63,                   4.38,                  32.47,                   4.70,                   1.29
2018-07-24,51400,                  51.53,                   4.46,                  33.05,                   4.79,                   1.26
2018-07-25,52200,                  52.33,                   4.53,                  33.56,                   4.86,                   1.25
2018-07-26,54300,                  54.44,                   4.71,                  34.91,                   5.06,                   1.20
2018-07-27,55900,                  56.04,                   4.85,                  35.94,                   5.21,                   1.16
2018-07-30,55300,                  55.44,                   4.80,                  35.56,                   5.15,                   1.18
2018-07-31,53100,                  53.24,                   4.60,                  34.14,                   4.95,                   1.22
2018-08-01,53600,                  53.74,                   4.65,                  34.46,                   4.99,                   1.21
2018-08-02,54100,                  54.24,                   4.69,                  34.78,                   5.04,                   1.20
2018-08-03,54200,                  54.34,                   4.70,                  34.85,                   5.05,                   1.20
2018-08-06,51800,                  51.93,                   4.49,                  33.30,                   4.83,                   1.25
2018-08-07,52000,                  52.13,                   4.51,                  33.43,                   4.84,                   1.25
2018-08-08,50500,                  50.63,                   4.38,                  32.47,                   4.70,                   1.29
2018-08-09,50400,                  50.53,                   4.37,                  32.40,                   4.70,                   1.29
2018-08-10,48950,                  49.08,                   4.25,                  31.47,                   4.56,                   1.33
2018-08-13,49000,                  49.13,                   4.25,                  31.50,                   4.56,                   1.33
2018-08-14,48700,                  48.83,                   4.22,                  31.31,                   4.54,                   1.33
2018-08-16,52100,                  52.23,                   4.52,                  33.50,                   4.85,                   1.25
2018-08-17,52100,                  52.23,                   4.52,                  33.50,                   4.85,                   1.25
2018-08-20,51600,                  51.73,                   4.47,                  33.18,                   4.81,                   1.26
2018-08-21,52900,                  53.04,                   4.59,                  34.01,                   4.93,                   1.23
2018-08-22,52200,                  52.33,                   4.53,                  33.56,                   4.86,                   1.25
2018-08-23,52600,                  52.74,                   4.56,                  33.82,                   4.90,                   1.24
2018-08-24,54800,                  54.94,                   4.75,                  35.23,                   5.11,                   1.19
2018-08-27,58700,                  58.85,                   5.09,                  37.74,                   5.47,                   1.11
2018-08-28,57500,                  57.65,                   4.99,                  36.97,                   5.36,                   1.13
2018-08-29,58300,                  58.45,                   5.06,                  37.48,                   5.43,                   1.11
2018-08-30,58000,                  58.15,                   5.03,                  37.29,                   5.40,                   1.12
2018-08-31,55400,                  55.54,                   4.80,                  35.62,                   5.16,                   1.17
2018-09-03,54700,                  54.84,                   4.74,                  35.17,                   5.10,                   1.19
2018-09-04,57900,                  58.05,                   5.02,                  37.23,                   5.39,                   1.12
2018-09-05,58000,                  58.15,                   5.03,                  37.29,                   5.40,                   1.12
2018-09-06,57200,                  57.35,                   4.96,                  36.78,                   5.33,                   1.14
2018-09-07,56600,                  56.75,                   4.91,                  36.39,                   5.27,                   1.15
2018-09-10,56300,                  56.45,                   4.88,                  36.20,                   5.24,                   1.15
2018-09-11,57800,                  57.95,                   5.01,                  37.16,                   5.38,                   1.12
2018-09-12,55600,                  55.74,                   4.82,                  35.75,                   5.18,                   1.17
2018-09-13,55200,                  55.34,                   4.79,                  35.49,                   5.14,                   1.18
2018-09-14,55500,                  55.64,                   4.81,                  35.68,                   5.17,                   1.17
2018-09-17,55200,                  55.34,                   4.79,                  35.49,                   5.14,                   1.18
2018-09-18,56700,                  56.85,                   4.92,                  36.46,                   5.28,                   1.15
2018-09-19,56100,                  56.24,                   4.87,                  36.07,                   5.23,                   1.16
2018-09-20,54600,                  54.74,                   4.74,                  35.11,                   5.09,                   1.19
2018-09-21,53600,                  53.74,                   4.65,                  34.46,                   4.99,                   1.21
2018-09-27,55100,                  55.24,                   4.78,                  35.43,                   5.13,                   1.18
2018-09-28,53500,                  53.64,                   4.64,                  34.40,                   4.98,                   1.21
2018-10-01,53500,                  53.64,                   4.64,                  34.40,                   4.98,                   1.21
2018-10-02,51900,                  52.03,                   4.50,                  33.37,                   4.84,                   1.25
2018-10-04,52000,                  52.13,                   4.51,                  33.43,                   4.84,                   1.25
2018-10-05,49800,                  49.93,                   4.32,                  32.02,                   4.64,                   1.31
2018-10-08,49750,                  49.88,                   4.31,                  31.99,                   4.63,                   1.31
2018-10-10,48300,                  48.42,                   4.19,                  31.05,                   4.50,                   1.35
2018-10-11,45700,                  45.82,                   3.96,                  29.38,                   4.26,                   1.42
2018-10-12,48900,                  49.03,                   4.24,                  31.44,                   4.56,                   1.33
2018-10-15,48650,                  48.78,                   4.22,                  31.28,                   4.53,                   1.34
2018-10-16,49150,                  49.28,                   4.26,                  31.60,                   4.58,                   1.32
2018-10-17,48700,                  48.83,                   4.22,                  31.31,                   4.54,                   1.33
2018-10-18,47350,                  47.47,                   4.11,                  30.44,                   4.41,                   1.37
2018-10-19,48600,                  48.73,                   4.21,                  31.25,                   4.53,                   1.34
2018-10-22,51300,                  51.43,                   4.45,                  32.98,                   4.78,                   1.27
2018-10-23,48150,                  48.27,                   4.18,                  30.96,                   4.49,                   1.35
2018-10-24,46600,                  46.72,                   4.04,                  29.96,                   4.34,                   1.39
2018-10-25,47350,                  47.47,                   4.11,                  30.44,                   4.41,                   1.37
2018-10-26,45250,                  45.37,                   3.92,                  29.09,                   4.22,                   1.44
2018-10-29,42800,                  42.91,                   3.71,                  27.52,                   3.99,                   1.52
2018-10-30,45050,                  45.17,                   3.91,                  28.96,                   4.20,                   1.44
2018-10-31,45450,                  45.57,                   3.94,                  29.22,                   4.23,                   1.43
2018-11-01,46150,                  46.27,                   4.00,                  29.67,                   4.30,                   1.41
2018-11-02,47750,                  47.87,                   4.14,                  30.70,                   4.45,                   1.36
2018-11-05,47350,                  47.47,                   4.11,                  30.44,                   4.41,                   1.37
2018-11-06,47400,                  47.52,                   4.11,                  30.48,                   4.42,                   1.37
2018-11-07,46350,                  46.47,                   4.02,                  29.80,                   4.32,                   1.40
2018-11-08,48150,                  48.27,                   4.18,                  30.96,                   4.49,                   1.35
2018-11-09,46750,                  46.87,                   4.05,                  30.06,                   4.36,                   1.39
2018-11-12,46400,                  46.52,                   4.02,                  29.83,                   4.32,                   1.40
2018-11-13,48800,                  48.93,                   4.23,                  31.38,                   4.55,                   1.33
2018-11-14,49000,                  49.13,                   4.25,                  31.50,                   4.56,                   1.33
2018-11-15,48850,                  48.98,                   4.24,                  31.41,                   4.55,                   1.33
2018-11-16,48350,                  48.47,                   4.19,                  31.09,                   4.50,                   1.34
2018-11-19,49450,                  49.58,                   4.29,                  31.79,                   4.61,                   1.31
2018-11-20,47750,                  47.87,                   4.14,                  30.70,                   4.45,                   1.36
2018-11-21,47550,                  47.67,                   4.12,                  30.57,                   4.43,                   1.37
2018-11-22,45700,                  45.82,                   3.96,                  29.38,                   4.26,                   1.42
2018-11-23,40950,                  41.06,                   3.55,                  26.33,                   3.81,                   1.59
2018-11-26,41600,                  41.71,                   3.61,                  26.75,                   3.88,                   1.56
2018-11-27,41400,                  41.51,                   3.59,                  26.62,                   3.86,                   1.57
2018-11-28,37850,                  37.95,                   3.28,                  24.34,                   3.53,                   1.72
2018-11-29,37600,                  37.70,                   3.26,                  24.17,                   3.50,                   1.73
2018-11-30,38550,                  38.65,                   3.34,                  24.79,                   3.59,                   1.69
2018-12-03,39600,                  39.70,                   3.43,                  25.46,                   3.69,                   1.64
2018-12-04,39550,                  39.65,                   3.43,                  25.43,                   3.68,                   1.64
2018-12-05,39300,                  39.40,                   3.41,                  25.27,                   3.66,                   1.65
2018-12-06,37750,                  37.85,                   3.27,                  24.27,                   3.52,                   1.72
2018-12-07,38650,                  38.75,                   3.35,                  24.85,                   3.60,                   1.68
2018-12-10,36000,                  36.09,                   3.12,                  23.15,                   3.35,                   1.81
2018-12-11,35800,                  35.89,                   3.10,                  23.02,                   3.34,                   1.82
2018-12-12,38200,                  38.30,                   3.31,                  24.56,                   3.56,                   1.70
2018-12-13,38300,                  38.40,                   3.32,                  24.62,                   3.57,                   1.70
2018-12-14,36700,                  36.79,                   3.18,                  23.60,                   3.42,                   1.77
2018-12-17,37000,                  37.10,                   3.21,                  23.79,                   3.45,                   1.76
2018-12-18,37200,                  37.30,                   3.23,                  23.92,                   3.47,                   1.75
2018-12-19,39800,                  39.90,                   3.45,                  25.59,                   3.71,                   1.63
2018-12-20,39350,                  39.45,                   3.41,                  25.30,                   3.67,                   1.65
2018-12-21,41100,                  41.21,                   3.56,                  26.43,                   3.83,                   1.58
2018-12-24,40400,                  40.50,                   3.50,                  25.98,                   3.76,                   1.61
2018-12-26,39850,                  39.95,                   3.46,                  25.62,                   3.71,                   1.63
2018-12-27,40050,                  40.15,                   3.47,                  25.75,                   3.73,                   1.62
2018-12-28,41000,                  41.11,                   3.56,                  26.36,                   3.82,                   1.59
2019-01-02,39400,                  39.50,                   3.42,                  25.33,                   3.67,                   1.65
2019-01-03,37900,                  38.00,                   3.29,                  24.37,                   3.53,                   1.72
2019-01-04,37450,                  37.55,                   3.25,                  24.08,                   3.49,                   1.74
2019-01-07,39650,                  39.75,                   3.44,                  25.49,                   3.69,                   1.64
2019-01-08,38750,                  38.85,                   3.36,                  24.91,                   3.61,                   1.68
2019-01-09,39900,                  40.00,                   3.46,                  25.65,                   3.72,                   1.63
2019-01-10,40050,                  40.15,                   3.47,                  25.75,                   3.73,                   1.62
2019-01-11,39700,                  39.80,                   3.44,                  25.53,                   3.70,                   1.64
2019-01-14,39000,                  39.10,                   3.38,                  25.08,                   3.63,                   1.67
2019-01-15,40300,                  40.40,                   3.49,                  25.91,                   3.75,                   1.61
2019-01-16,40300,                  40.40,                   3.49,                  25.91,                   3.75,                   1.61
2019-01-17,37950,                  38.05,                   3.29,                  24.40,                   3.54,                   1.71
2019-01-18,37800,                  37.90,                   3.28,                  24.30,                   3.52,                   1.72
2019-01-21,37550,                  37.65,                   3.26,                  24.14,                   3.50,                   1.73
2019-01-22,38150,                  38.25,                   3.31,                  24.53,                   3.55,                   1.70
2019-01-23,38350,                  38.45,                   3.33,                  24.66,                   3.57,                   1.69
2019-01-24,38500,                  38.60,                   3.34,                  24.75,                   3.59,                   1.69
2019-01-25,41350,                  41.46,                   3.59,                  26.59,                   3.85,                   1.57
2019-01-28,41750,                  41.86,                   3.62,                  26.84,                   3.89,                   1.56
2019-01-29,41250,                  41.36,                   3.58,                  26.52,                   3.84,                   1.58
2019-01-30,40500,                  40.60,                   3.51,                  26.04,                   3.77,                   1.60
2019-01-31,40550,                  40.65,                   3.52,                  26.07,                   3.78,                   1.60
2019-02-01,41200,                  41.31,                   3.57,                  26.49,                   3.84,                   1.58
2019-02-07,43350,                  43.46,                   3.76,                  27.87,                   4.04,                   1.50
2019-02-08,42950,                  43.06,                   3.72,                  27.61,                   4.00,                   1.51
2019-02-11,42600,                  42.71,                   3.69,                  27.39,                   3.97,                   1.53
2019-02-12,42950,                  43.06,                   3.72,                  27.61,                   4.00,                   1.51
2019-02-13,42800,                  42.91,                   3.71,                  27.52,                   3.99,                   1.52
2019-02-14,43800,                  43.91,                   3.80,                  28.16,                   4.08,                   1.48
2019-02-15,42700,                  42.81,                   3.70,                  27.45,                   3.98,                   1.52
2019-02-18,43750,                  43.86,                   3.79,                  28.13,                   4.08,                   1.49
2019-02-19,44500,                  44.61,                   3.86,                  28.61,                   4.15,                   1.46
2019-02-20,43450,                  43.56,                   3.77,                  27.94,                   4.05,                   1.50
2019-02-21,43800,                  43.91,                   3.80,                  28.16,                   4.08,                   1.48
2019-02-22,42050,                  42.16,                   3.65,                  27.04,                   3.92,                   1.55
2019-02-25,42550,                  42.66,                   3.69,                  27.36,                   3.96,                   1.53
2019-02-26,41550,                  41.66,                   3.60,                  26.71,                   3.87,                   1.56
2019-02-27,41750,                  41.86,                   3.62,                  26.84,                   3.89,                   1.56
2019-02-28,40750,                  40.85,                   3.53,                  26.20,                   3.80,                   1.60
2019-03-04,40950,                  41.06,                   3.55,                  26.33,                   3.81,                   1.59
2019-03-05,39350,                  39.45,                   3.41,                  25.30,                   3.67,                   1.65
2019-03-06,39500,                  39.60,                   3.43,                  25.40,                   3.68,                   1.65
2019-03-07,38400,                  38.50,                   3.33,                  24.69,                   3.58,                   1.69
2019-03-08,39200,                  39.30,                   3.40,                  25.20,                   3.65,                   1.66
2019-03-11,39300,                  39.40,                   3.41,                  25.27,                   3.66,                   1.65
2019-03-12,39450,                  39.55,                   3.42,                  25.36,                   3.68,                   1.65
2019-03-13,39450,                  39.55,                   3.42,                  25.36,                   3.68,                   1.65
2019-03-14,40250,                  40.35,                   3.49,                  25.88,                   3.75,                   1.61
2019-03-15,40100,                  40.20,                   3.48,                  25.78,                   3.74,                   1.62
2019-03-18,39700,                  39.80,                   3.44,                  25.53,                   3.70,                   1.64
2019-03-19,39500,                  39.60,                   3.43,                  25.40,                   3.68,                   1.65
2019-03-20,39150,                  39.25,                   3.40,                  25.17,                   3.65,                   1.66
2019-03-21,41550,                  41.66,                   3.60,                  26.71,                   3.87,                   1.56
2019-03-22,40800,                  40.91,                   3.54,                  26.23,                   3.80,                   1.59
2019-03-25,38900,                  43.37,                   3.39,                  27.13,                   3.57,
2019-03-26,39000,                  43.48,                   3.40,                  27.20,                   3.58,
2019-03-27,38900,                  43.37,                   3.39,                  27.13,                   3.57,
2019-03-28,36950,                  41.20,                   3.22,                  25.77,                   3.39,
2019-03-29,37100,                  41.36,                   3.24,                  25.88,                   3.40,
2019-04-01,37400,                  41.70,                   3.26,                  26.08,                   3.43,
2019-04-02,37350,                  41.64,                   3.26,                  26.05,                   3.43,
2019-04-03,38200,                  42.59,                   3.33,                  26.64,                   3.50,
2019-04-04,37950,                  42.31,                   3.31,                  26.47,                   3.48,
2019-04-05,37500,                  41.81,                   3.27,                  26.15,                   3.44,
2019-04-08,38050,                  42.42,                   3.32,                  26.54,                   3.49,
2019-04-09,38400,                  42.81,                   3.35,                  26.78,                   3.52,
2019-04-10,37950,                  42.31,                   3.31,                  26.47,                   3.48,
2019-04-11,38400,                  42.81,                   3.35,                  26.78,                   3.52,
2019-04-12,39100,                  43.59,                   3.41,                  27.27,                   3.59,
2019-04-15,38950,                  43.43,                   3.40,                  27.17,                   3.57,
2019-04-16,38750,                  43.20,                   3.38,                  27.03,                   3.56,
2019-04-17,38600,                  43.04,                   3.37,                  26.92,                   3.54,
2019-04-18,38550,                  42.98,                   3.36,                  26.89,                   3.54,
2019-04-19,39150,                  43.65,                   3.42,                  27.31,                   3.59,
2019-04-22,38950,                  43.43,                   3.40,                  27.17,                   3.57,
2019-04-23,39000,                  43.48,                   3.40,                  27.20,                   3.58,
2019-04-24,38050,                  42.42,                   3.32,                  26.54,                   3.49,
2019-04-25,37350,                  41.64,                   3.26,                  26.05,                   3.43,
2019-04-26,36950,                  41.20,                   3.22,                  25.77,                   3.39,
2019-04-29,37600,                  41.92,                   3.28,                  26.22,                   3.45,
2019-04-30,37300,                  41.59,                   3.25,                  26.01,                   3.42,
2019-05-02,38000,                  42.37,                   3.32,                  26.50,                   3.49,
2019-05-03,38400,                  42.81,                   3.35,                  26.78,                   3.52,
2019-05-07,37450,                  41.75,                   3.27,                  26.12,                   3.44,
2019-05-08,36250,                  40.42,                   3.16,                  25.28,                   3.33,
2019-05-09,33400,                  37.24,                   2.91,                  23.29,                   3.06,
2019-05-10,33250,                  37.07,                   2.90,                  23.19,                   3.05,
2019-05-13,32500,                  36.24,                   2.84,                  22.67,                   2.98,
2019-05-14,33100,                  36.90,                   2.89,                  23.09,                   3.04,
2019-05-15,34350,                  38.30,                   3.00,                  23.96,                   3.15,
2019-05-16,33350,                  37.18,                   2.91,                  23.26,                   3.06,
2019-05-17,32300,                  36.01,                   2.82,                  22.53,                   2.96,
2019-05-20,31250,                  34.84,                   2.73,                  21.80,                   2.87,
2019-05-21,31800,                  35.46,                   2.77,                  22.18,                   2.92,
