,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-23,31350,                  26.32,                   3.56,                  18.12,                   3.75,                   2.65
2019-04-24,31500,                  26.44,                   3.58,                  18.20,                   3.77,                   2.63
2019-04-25,30900,                  25.94,                   3.51,                  17.86,                   3.70,                   2.69
2019-04-26,30400,                  25.52,                   3.45,                  17.57,                   3.64,                   2.73
2019-04-29,30400,                  25.52,                   3.45,                  17.57,                   3.64,                   2.73
2019-04-30,30300,                  25.43,                   3.44,                  17.51,                   3.62,                   2.74
2019-05-02,30600,                  25.69,                   3.47,                  17.68,                   3.66,                   2.71
2019-05-03,30850,                  25.90,                   3.50,                  17.83,                   3.69,                   2.69
2019-05-07,30350,                  25.48,                   3.44,                  17.54,                   3.63,                   2.73
2019-05-08,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-05-09,28650,                  24.05,                   3.25,                  16.56,                   3.43,                   2.90
2019-05-10,28400,                  23.84,                   3.22,                  16.41,                   3.40,                   2.92
2019-05-13,28400,                  23.84,                   3.22,                  16.41,                   3.40,                   2.92
2019-05-14,28400,                  23.84,                   3.22,                  16.41,                   3.40,                   2.92
2019-05-15,28550,                  23.97,                   3.24,                  16.50,                   3.42,                   2.91
2019-05-16,27950,                  23.46,                   3.17,                  16.15,                   3.34,                   2.97
2019-05-17,28000,                  23.50,                   3.18,                  16.18,                   3.35,                   2.96
2019-05-20,26950,                  22.62,                   3.06,                  15.57,                   3.22,                   3.08
2019-05-21,26400,                  22.16,                   3.00,                  15.26,                   3.16,                   3.14
2019-05-22,26600,                  22.33,                   3.02,                  15.37,                   3.18,                   3.12
2019-05-23,26050,                  21.87,                   2.96,                  15.05,                   3.12,                   3.19
2019-05-24,26250,                  22.03,                   2.98,                  15.17,                   3.14,                   3.16
2019-05-27,26250,                  22.03,                   2.98,                  15.17,                   3.14,                   3.16
2019-05-28,26750,                  22.45,                   3.04,                  15.46,                   3.20,                   3.10
2019-05-29,26400,                  22.16,                   3.00,                  15.26,                   3.16,                   3.14
2019-05-30,28000,                  23.50,                   3.18,                  16.18,                   3.35,                   2.96
2019-05-31,27550,                  23.13,                   3.13,                  15.92,                   3.30,                   3.01
2019-06-03,27900,                  23.42,                   3.17,                  16.12,                   3.34,                   2.97
2019-06-04,27900,                  23.42,                   3.17,                  16.12,                   3.34,                   2.97
2019-06-05,28850,                  24.22,                   3.27,                  16.67,                   3.45,                   2.88
2019-06-07,29800,                  25.01,                   3.38,                  17.22,                   3.57,                   2.79
2019-06-10,29850,                  25.06,                   3.39,                  17.25,                   3.57,                   2.78
2019-06-11,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-06-12,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-06-13,30200,                  25.35,                   3.43,                  17.45,                   3.61,                   2.75
2019-06-14,30150,                  25.31,                   3.42,                  17.42,                   3.61,                   2.75
2019-06-17,29900,                  25.10,                   3.39,                  17.28,                   3.58,                   2.78
2019-06-18,28600,                  24.01,                   3.25,                  16.53,                   3.42,                   2.90
2019-06-19,29250,                  24.55,                   3.32,                  16.90,                   3.50,                   2.84
2019-06-20,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-06-21,29800,                  25.01,                   3.38,                  17.22,                   3.57,                   2.79
2019-06-24,29300,                  24.59,                   3.33,                  16.93,                   3.51,                   2.83
2019-06-25,29000,                  24.34,                   3.29,                  16.76,                   3.47,                   2.86
2019-06-26,28700,                  24.09,                   3.26,                  16.58,                   3.43,                   2.89
2019-06-27,28850,                  24.22,                   3.27,                  16.67,                   3.45,                   2.88
2019-06-28,28850,                  24.22,                   3.27,                  16.67,                   3.45,                   2.88
2019-07-01,30150,                  25.31,                   3.42,                  17.42,                   3.61,                   2.75
2019-07-02,29700,                  24.93,                   3.37,                  17.16,                   3.55,                   2.79
2019-07-03,32050,                  26.90,                   3.64,                  18.52,                   3.83,                   2.59
2019-07-04,31250,                  26.23,                   3.55,                  18.06,                   3.74,                   2.66
2019-07-05,30900,                  25.94,                   3.51,                  17.86,                   3.70,                   2.69
2019-07-08,30500,                  25.60,                   3.46,                  17.62,                   3.65,                   2.72
2019-07-09,29500,                  24.76,                   3.35,                  17.05,                   3.53,                   2.81
2019-07-10,28900,                  24.26,                   3.28,                  16.70,                   3.46,                   2.87
2019-07-11,29050,                  24.39,                   3.30,                  16.79,                   3.48,                   2.86
2019-07-12,32050,                  26.90,                   3.64,                  18.52,                   3.83,                   2.59
2019-07-15,33400,                  28.04,                   3.79,                  19.30,                   4.00,                   2.49
2019-07-16,32550,                  27.32,                   3.69,                  18.81,                   3.89,                   2.55
2019-07-17,31650,                  26.57,                   3.59,                  18.29,                   3.79,                   2.62
2019-07-18,33550,                  28.16,                   3.81,                  19.39,                   4.01,                   2.47
2019-07-19,32600,                  27.37,                   3.70,                  18.84,                   3.90,                   2.55
2019-07-22,31800,                  26.69,                   3.61,                  18.38,                   3.80,                   2.61
2019-07-23,30750,                  25.81,                   3.49,                  17.77,                   3.68,                   2.70
2019-07-24,29850,                  25.06,                   3.39,                  17.25,                   3.57,                   2.78
2019-07-25,28750,                  24.13,                   3.26,                  16.61,                   3.44,                   2.89
2019-07-26,29300,                  24.59,                   3.33,                  16.93,                   3.51,                   2.83
2019-07-29,26650,                  22.37,                   3.03,                  15.40,                   3.19,                   3.11
2019-07-30,27400,                  23.00,                   3.11,                  15.83,                   3.28,                   3.03
2019-07-31,28950,                  24.30,                   3.29,                  16.73,                   3.46,                   2.87
2019-08-01,29000,                  24.34,                   3.29,                  16.76,                   3.47,                   2.86
2019-08-02,31500,                  26.44,                   3.58,                  18.20,                   3.77,                   2.63
2019-08-05,32350,                  27.16,                   3.67,                  18.69,                   3.87,                   2.57
2019-08-06,31350,                  26.32,                   3.56,                  18.12,                   3.75,                   2.65
2019-08-07,31500,                  26.44,                   3.58,                  18.20,                   3.77,                   2.63
2019-08-08,32200,                  27.03,                   3.65,                  18.61,                   3.85,                   2.58
2019-08-09,32250,                  27.07,                   3.66,                  18.64,                   3.86,                   2.57
2019-08-12,31000,                  26.02,                   3.52,                  17.91,                   3.71,                   2.68
2019-08-13,30500,                  25.60,                   3.46,                  17.62,                   3.65,                   2.72
2019-08-14,30750,                  25.81,                   3.49,                  17.77,                   3.68,                   2.70
2019-08-16,30500,                  25.60,                   3.46,                  17.62,                   3.65,                   2.72
2019-08-19,29500,                  24.76,                   3.35,                  17.05,                   3.53,                   2.81
2019-08-20,31000,                  26.02,                   3.52,                  17.91,                   3.71,                   2.68
2019-08-21,31650,                  26.57,                   3.59,                  18.29,                   3.79,                   2.62
2019-08-22,31000,                  26.02,                   3.52,                  17.91,                   3.71,                   2.68
2019-08-23,31650,                  26.57,                   3.59,                  18.29,                   3.79,                   2.62
2019-08-26,30900,                  25.94,                   3.51,                  17.86,                   3.70,                   2.69
2019-08-27,31150,                  26.15,                   3.54,                  18.00,                   3.73,                   2.66
2019-08-28,31900,                  26.78,                   3.62,                  18.43,                   3.82,                   2.60
2019-08-29,30650,                  25.73,                   3.48,                  17.71,                   3.67,                   2.71
2019-08-30,30700,                  25.77,                   3.48,                  17.74,                   3.67,                   2.70
2019-09-02,30400,                  25.52,                   3.45,                  17.57,                   3.64,                   2.73
2019-09-03,30250,                  25.39,                   3.43,                  17.48,                   3.62,                   2.74
2019-09-04,30700,                  25.77,                   3.48,                  17.74,                   3.67,                   2.70
2019-09-05,30750,                  25.81,                   3.49,                  17.77,                   3.68,                   2.70
2019-09-06,31100,                  26.11,                   3.53,                  17.97,                   3.72,                   2.67
2019-09-09,30150,                  25.31,                   3.42,                  17.42,                   3.61,                   2.75
2019-09-10,29750,                  24.97,                   3.38,                  17.19,                   3.56,                   2.79
2019-09-11,30550,                  25.64,                   3.47,                  17.65,                   3.65,                   2.72
2019-09-16,30250,                  25.39,                   3.43,                  17.48,                   3.62,                   2.74
2019-09-17,30600,                  25.69,                   3.47,                  17.68,                   3.66,                   2.71
2019-09-18,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-09-19,30450,                  25.56,                   3.46,                  17.60,                   3.64,                   2.73
2019-09-20,31100,                  26.11,                   3.53,                  17.97,                   3.72,                   2.67
2019-09-23,30550,                  25.64,                   3.47,                  17.65,                   3.65,                   2.72
2019-09-24,30000,                  25.18,                   3.41,                  17.34,                   3.59,                   2.77
2019-09-25,29100,                  24.43,                   3.30,                  16.82,                   3.48,                   2.85
2019-09-26,29000,                  24.34,                   3.29,                  16.76,                   3.47,                   2.86
2019-09-27,28400,                  23.84,                   3.22,                  16.41,                   3.40,                   2.92
2019-09-30,28150,                  23.63,                   3.20,                  16.27,                   3.37,                   2.95
2019-10-01,28250,                  23.71,                   3.21,                  16.32,                   3.38,                   2.94
2019-10-02,27650,                  23.21,                   3.14,                  15.98,                   3.31,                   3.00
2019-10-04,27850,                  23.38,                   3.16,                  16.09,                   3.33,                   2.98
2019-10-07,27750,                  23.29,                   3.15,                  16.04,                   3.32,                   2.99
2019-10-08,28450,                  23.88,                   3.23,                  16.44,                   3.40,                   2.92
2019-10-10,29600,                  24.85,                   3.36,                  17.10,                   3.54,                   2.80
2019-10-11,29650,                  24.89,                   3.37,                  17.13,                   3.55,                   2.80
2019-10-14,29750,                  24.97,                   3.38,                  17.19,                   3.56,                   2.79
2019-10-15,30900,                  25.94,                   3.51,                  17.86,                   3.70,                   2.69
2019-10-16,32050,                  26.90,                   3.64,                  18.52,                   3.83,                   2.59
2019-10-17,32400,                  27.20,                   3.68,                  18.72,                   3.88,                   2.56
2019-10-18,33200,                  27.87,                   3.77,                  19.18,                   3.97,                   2.50
2019-10-21,33000,                  27.70,                   3.75,                  19.07,                   3.95,                   2.52
2019-10-22,34050,                  28.58,                   3.86,                  19.68,                   4.07,                   2.44
2019-10-23,33300,                  27.95,                   3.78,                  19.24,                   3.98,                   2.49
2019-10-24,33100,                  27.78,                   3.76,                  19.13,                   3.96,                   2.51
2019-10-25,34500,                  28.96,                   3.92,                  19.94,                   4.13,                   2.41
2019-10-28,33950,                  28.50,                   3.85,                  19.62,                   4.06,                   2.44
2019-10-29,34400,                  28.88,                   3.90,                  19.88,                   4.12,                   2.41
2019-10-30,34400,                  28.88,                   3.90,                  19.88,                   4.12,                   2.41
2019-10-31,34400,                  28.88,                   3.90,                  19.88,                   4.12,                   2.41
2019-11-01,34000,                  28.54,                   3.86,                  19.65,                   4.07,                   2.44
2019-11-04,34650,                  29.09,                   3.93,                  20.02,                   4.15,                   2.40
2019-11-05,34350,                  28.83,                   3.90,                  19.85,                   4.11,                   2.42
2019-11-06,33550,                  28.16,                   3.81,                  19.39,                   4.01,                   2.47
2019-11-07,32600,                  27.37,                   3.70,                  18.84,                   3.90,                   2.55
2019-11-08,33500,                  28.12,                   3.80,                  19.36,                   4.01,                   2.48
2019-11-11,33250,                  27.91,                   3.77,                  19.21,                   3.98,                   2.50
2019-11-12,34450,                  28.92,                   3.91,                  19.91,                   4.12,                   2.41
2019-11-13,34700,                  29.13,                   3.94,                  20.05,                   4.15,                   2.39
2019-11-14,35300,                  29.63,                   4.01,                  20.40,                   4.22,                   2.35
2019-11-15,35000,                  29.38,                   3.97,                  20.22,                   4.19,                   2.37
2019-11-18,35250,                  29.59,                   4.00,                  20.37,                   4.22,                   2.35
2019-11-19,36000,                  30.22,                   4.09,                  20.80,                   4.31,                   2.31
2019-11-20,35050,                  29.42,                   3.98,                  20.25,                   4.19,                   2.37
2019-11-21,34650,                  29.09,                   3.93,                  20.02,                   4.15,                   2.40
2019-11-22,33500,                  28.12,                   3.80,                  19.36,                   4.01,                   2.48
2019-11-25,34000,                  28.54,                   3.86,                  19.65,                   4.07,                   2.44
2019-11-26,34000,                  28.54,                   3.86,                  19.65,                   4.07,                   2.44
2019-11-27,33900,                  28.46,                   3.85,                  19.59,                   4.06,                   2.45
2019-11-28,33600,                  28.20,                   3.81,                  19.42,                   4.02,                   2.47
2019-11-29,34050,                  28.58,                   3.86,                  19.68,                   4.07,                   2.44
2019-12-02,33150,                  27.83,                   3.76,                  19.16,                   3.97,                   2.50
2019-12-03,33600,                  28.20,                   3.81,                  19.42,                   4.02,                   2.47
2019-12-04,32500,                  27.28,                   3.69,                  18.78,                   3.89,                   2.55
2019-12-05,32650,                  27.41,                   3.71,                  18.87,                   3.91,                   2.54
2019-12-06,33400,                  28.04,                   3.79,                  19.30,                   4.00,                   2.49
2019-12-09,32950,                  27.66,                   3.74,                  19.04,                   3.94,                   2.52
2019-12-10,33100,                  27.78,                   3.76,                  19.13,                   3.96,                   2.51
2019-12-11,33800,                  28.37,                   3.84,                  19.53,                   4.04,                   2.46
2019-12-12,33850,                  28.41,                   3.84,                  19.56,                   4.05,                   2.45
2019-12-13,33600,                  28.20,                   3.81,                  19.42,                   4.02,                   2.47
2019-12-16,33400,                  28.04,                   3.79,                  19.30,                   4.00,                   2.49
2019-12-17,34250,                  28.75,                   3.89,                  19.79,                   4.10,                   2.42
2019-12-18,33800,                  28.37,                   3.84,                  19.53,                   4.04,                   2.46
2019-12-19,33900,                  28.46,                   3.85,                  19.59,                   4.06,                   2.45
2019-12-20,34100,                  28.62,                   3.87,                  19.70,                   4.08,                   2.43
2019-12-23,33950,                  28.50,                   3.85,                  19.62,                   4.06,                   2.44
2019-12-24,34050,                  28.58,                   3.86,                  19.68,                   4.07,                   2.44
2019-12-26,33950,                  28.50,                   3.85,                  19.62,                   4.06,                   2.44
2019-12-27,34950,                  29.34,                   3.97,                  20.20,                   4.18,                   2.37
2019-12-30,35000,                  29.38,                   3.97,                  20.22,                   4.19,                   2.37
2020-01-02,34800,                  29.21,                   3.95,                  20.11,                   4.16,                   2.39
2020-01-03,35200,                  29.55,                   4.00,                  20.34,                   4.21,                   2.36
2020-01-06,34000,                  28.54,                   3.86,                  19.65,                   4.07,                   2.44
2020-01-07,34800,                  29.21,                   3.95,                  20.11,                   4.16,                   2.39
2020-01-08,33000,                  27.70,                   3.75,                  19.07,                   3.95,                   2.52
2020-01-09,34100,                  28.62,                   3.87,                  19.70,                   4.08,                   2.43
2020-01-10,34000,                  28.54,                   3.86,                  19.65,                   4.07,                   2.44
2020-01-13,33350,                  27.99,                   3.79,                  19.27,                   3.99,                   2.49
2020-01-14,33100,                  27.78,                   3.76,                  19.13,                   3.96,                   2.51
2020-01-15,33450,                  28.08,                   3.80,                  19.33,                   4.00,                   2.48
2020-01-16,33550,                  28.16,                   3.81,                  19.39,                   4.01,                   2.47
2020-01-17,35250,                  29.59,                   4.00,                  20.37,                   4.22,                   2.35
2020-01-20,39400,                  33.07,                   4.47,                  22.77,                   4.71,                   2.11
2020-01-21,39300,                  32.99,                   4.46,                  22.71,                   4.70,                   2.11
2020-01-22,40500,                  34.00,                   4.60,                  23.40,                   4.85,                   2.05
2020-01-23,40900,                  34.33,                   4.64,                  23.63,                   4.89,                   2.03
2020-01-28,39900,                  33.49,                   4.53,                  23.06,                   4.77,                   2.08
2020-01-29,40700,                  34.16,                   4.62,                  23.52,                   4.87,                   2.04
2020-01-30,39200,                  32.91,                   4.45,                  22.65,                   4.69,                   2.12
2020-01-31,38950,                  32.70,                   4.42,                  22.51,                   4.66,                   2.13
2020-02-03,38650,                  32.44,                   4.39,                  22.33,                   4.62,                   2.15
2020-02-04,39300,                  32.99,                   4.46,                  22.71,                   4.70,                   2.11
2020-02-05,39200,                  32.91,                   4.45,                  22.65,                   4.69,                   2.12
2020-02-06,38750,                  32.53,                   4.40,                  22.39,                   4.64,                   2.14
2020-02-07,39000,                  32.74,                   4.43,                  22.54,                   4.67,                   2.13
2020-02-10,39250,                  32.95,                   4.46,                  22.68,                   4.70,                   2.11
2020-02-11,38850,                  32.61,                   4.41,                  22.45,                   4.65,                   2.14
2020-02-12,38850,                  32.61,                   4.41,                  22.45,                   4.65,                   2.14
2020-02-13,38750,                  32.53,                   4.40,                  22.39,                   4.64,                   2.14
2020-02-14,39950,                  33.53,                   4.53,                  23.09,                   4.78,                   2.08
2020-02-17,41500,                  34.84,                   4.71,                  23.98,                   4.96,                   2.00
2020-02-18,39900,                  33.49,                   4.53,                  23.06,                   4.77,                   2.08
2020-02-19,39600,                  33.24,                   4.49,                  22.88,                   4.74,                   2.10
2020-02-20,40000,                  33.58,                   4.54,                  23.11,                   4.79,                   2.08
2020-02-21,38800,                  64.31,                   4.53,                  31.10,                   5.09,                   0.81
2020-02-24,37650,                  62.40,                   4.40,                  30.18,                   4.94,                   0.84
2020-02-25,38650,                  64.06,                   4.52,                  30.98,                   5.07,                   0.82
2020-02-26,37850,                  62.73,                   4.42,                  30.34,                   4.97,                   0.83
2020-02-27,35850,                  59.42,                   4.19,                  28.74,                   4.71,                   0.88
2020-02-28,33500,                  55.52,                   3.91,                  26.85,                   4.40,                   0.94
2020-03-02,34300,                  56.85,                   4.01,                  27.49,                   4.50,                   0.92
2020-03-03,33850,                  56.10,                   3.96,                  27.13,                   4.44,                   0.93
2020-03-04,34500,                  57.18,                   4.03,                  27.65,                   4.53,                   0.91
2020-03-05,34700,                  57.51,                   4.06,                  27.81,                   4.56,                   0.91
2020-03-06,34950,                  57.93,                   4.08,                  28.02,                   4.59,                   0.90
2020-03-09,32500,                  53.87,                   3.80,                  26.05,                   4.27,                   0.97
2020-03-10,34100,                  56.52,                   3.99,                  27.33,                   4.48,                   0.92
2020-03-11,33550,                  55.61,                   3.92,                  26.89,                   4.40,                   0.94
2020-03-12,32000,                  53.04,                   3.74,                  25.65,                   4.20,                   0.98
2020-03-13,29400,                  48.73,                   3.44,                  23.57,                   3.86,                   1.07
2020-03-16,28000,                  46.41,                   3.27,                  22.44,                   3.68,                   1.13
2020-03-17,29350,                  48.65,                   3.43,                  23.53,                   3.85,                   1.07
2020-03-18,26100,                  43.26,                   3.05,                  20.92,                   3.43,                   1.21
2020-03-19,22450,                  37.21,                   2.62,                  18.00,                   2.95,                   1.40
2020-03-20,26300,                  43.59,                   3.07,                  21.08,                   3.45,                   1.20
2020-03-23,24000,                  39.78,                   2.80,                  19.24,                   3.15,                   1.31
2020-03-24,26000,                  43.09,                   3.04,                  20.84,                   3.41,                   1.21
2020-03-25,26950,                  44.67,                   3.15,                  21.60,                   3.54,                   1.17
2020-03-26,26450,                  43.84,                   3.09,                  21.20,                   3.47,                   1.19
2020-03-27,26300,                  43.59,                   3.07,                  21.08,                   3.45,                   1.20
2020-03-30,26200,                  43.42,                   3.06,                  21.00,                   3.44,                   1.20
2020-03-31,26150,                  43.34,                   3.06,                  20.96,                   3.43,                   1.20
2020-04-01,25450,                  42.18,                   2.97,                  20.40,                   3.34,                   1.24
2020-04-02,26250,                  43.51,                   3.07,                  21.04,                   3.45,                   1.20
2020-04-03,26050,                  43.18,                   3.04,                  20.88,                   3.42,                   1.21
2020-04-06,27500,                  45.58,                   3.21,                  22.04,                   3.61,                   1.15
2020-04-07,28200,                  46.74,                   3.30,                  22.60,                   3.70,                   1.12
2020-04-08,29000,                  48.07,                   3.39,                  23.25,                   3.81,                   1.09
2020-04-09,28900,                  47.90,                   3.38,                  23.17,                   3.79,                   1.09
2020-04-10,28100,                  46.57,                   3.28,                  22.52,                   3.69,                   1.12
2020-04-13,26500,                  43.92,                   3.10,                  21.24,                   3.48,                   1.19
2020-04-14,27600,                  45.75,                   3.23,                  22.12,                   3.62,                   1.14
2020-04-16,28400,                  47.07,                   3.32,                  22.76,                   3.73,                   1.11
2020-04-17,30050,                  49.81,                   3.51,                  24.09,                   3.95,                   1.05
2020-04-20,32100,                  53.20,                   3.75,                  25.73,                   4.21,                   0.98
2020-04-21,32250,                  53.45,                   3.77,                  25.85,                   4.23,                   0.98
2020-04-22,31750,                  52.62,                   3.71,                  25.45,                   4.17,                   0.99
2020-04-23,31750,                  52.62,                   3.71,                  25.45,                   4.17,                   0.99
2020-04-24,30750,                  50.97,                   3.59,                  24.65,                   4.04,                   1.02
2020-04-27,33150,                  54.94,                   3.87,                  26.57,                   4.35,                   0.95
2020-04-28,32650,                  54.12,                   3.82,                  26.17,                   4.29,                   0.96
2020-04-29,32800,                  54.36,                   3.83,                  26.29,                   4.31,                   0.96
2020-05-04,32000,                  53.04,                   3.74,                  25.65,                   4.20,                   0.98
2020-05-06,32800,                  54.36,                   3.83,                  26.29,                   4.31,                   0.96
2020-05-07,33400,                  55.36,                   3.90,                  26.77,                   4.38,                   0.94
2020-05-08,34500,                  57.18,                   4.03,                  27.65,                   4.53,                   0.91
2020-05-11,34000,                  56.35,                   3.97,                  27.25,                   4.46,                   0.93
2020-05-12,32900,                  54.53,                   3.84,                  26.37,                   4.32,                   0.96
2020-05-13,34100,                  56.52,                   3.99,                  27.33,                   4.48,                   0.92
2020-05-14,33500,                  55.52,                   3.91,                  26.85,                   4.40,                   0.94
2020-05-15,33550,                  55.61,                   3.92,                  26.89,                   4.40,                   0.94
2020-05-18,32750,                  54.28,                   3.83,                  26.25,                   4.30,                   0.96
2020-05-19,32800,                  54.36,                   3.83,                  26.29,                   4.31,                   0.96
2020-05-20,34200,                  56.68,                   4.00,                  27.41,                   4.49,                   0.92
2020-05-21,33900,                  56.19,                   3.96,                  27.17,                   4.45,                   0.93
2020-05-22,32900,                  54.53,                   3.84,                  26.37,                   4.32,                   0.96
2020-05-25,32900,                  54.53,                   3.84,                  26.37,                   4.32,                   0.96
2020-05-26,33000,                  54.70,                   3.86,                  26.45,                   4.33,                   0.95
2020-05-27,32600,                  54.03,                   3.81,                  26.13,                   4.28,                   0.97
2020-05-28,31850,                  52.79,                   3.72,                  25.53,                   4.18,                   0.99
2020-05-29,31500,                  52.21,                   3.68,                  25.25,                   4.14,                   1.00
2020-06-01,32750,                  54.28,                   3.83,                  26.25,                   4.30,                   0.96
2020-06-02,32450,                  53.78,                   3.79,                  26.01,                   4.26,                   0.97
2020-06-03,31950,                  52.96,                   3.73,                  25.61,                   4.19,                   0.99
2020-06-04,32000,                  53.04,                   3.74,                  25.65,                   4.20,                   0.98
2020-06-05,32200,                  53.37,                   3.76,                  25.81,                   4.23,                   0.98
2020-06-08,31100,                  51.55,                   3.63,                  24.93,                   4.08,                   1.01
2020-06-09,30300,                  50.22,                   3.54,                  24.29,                   3.98,                   1.04
2020-06-10,29800,                  49.39,                   3.48,                  23.89,                   3.91,                   1.06
2020-06-11,29350,                  48.65,                   3.43,                  23.53,                   3.85,                   1.07
2020-06-12,28200,                  46.74,                   3.30,                  22.60,                   3.70,                   1.12
2020-06-15,25600,                  42.43,                   2.99,                  20.52,                   3.36,                   1.23
2020-06-16,26300,                  43.59,                   3.07,                  21.08,                   3.45,                   1.20
2020-06-17,27850,                  46.16,                   3.25,                  22.32,                   3.66,                   1.13
2020-06-18,27200,                  45.08,                   3.18,                  21.80,                   3.57,                   1.16
2020-06-19,27600,                  45.75,                   3.23,                  22.12,                   3.62,                   1.14
2020-06-22,28750,                  47.65,                   3.36,                  23.05,                   3.77,                   1.10
2020-06-23,28300,                  46.91,                   3.31,                  22.68,                   3.72,                   1.11
2020-06-24,29350,                  48.65,                   3.43,                  23.53,                   3.85,                   1.07
2020-06-25,28900,                  47.90,                   3.38,                  23.17,                   3.79,                   1.09
2020-06-26,29200,                  48.40,                   3.41,                  23.41,                   3.83,                   1.08
2020-06-29,27950,                  46.33,                   3.27,                  22.40,                   3.67,                   1.13
2020-06-30,28750,                  47.65,                   3.36,                  23.05,                   3.77,                   1.10
2020-07-01,28700,                  47.57,                   3.35,                  23.01,                   3.77,                   1.10
2020-07-02,29000,                  48.07,                   3.39,                  23.25,                   3.81,                   1.09
2020-07-03,28850,                  47.82,                   3.37,                  23.13,                   3.79,                   1.09
2020-07-06,29000,                  48.07,                   3.39,                  23.25,                   3.81,                   1.09
2020-07-07,28750,                  47.65,                   3.36,                  23.05,                   3.77,                   1.10
2020-07-08,28650,                  47.49,                   3.35,                  22.97,                   3.76,                   1.10
2020-07-09,28950,                  47.98,                   3.38,                  23.21,                   3.80,                   1.09
2020-07-10,29050,                  48.15,                   3.39,                  23.29,                   3.81,                   1.08
2020-07-13,29150,                  48.31,                   3.41,                  23.37,                   3.83,                   1.08
2020-07-14,28950,                  47.98,                   3.38,                  23.21,                   3.80,                   1.09
2020-07-15,32000,                  53.04,                   3.74,                  25.65,                   4.20,                   0.98
2020-07-16,31600,                  52.38,                   3.69,                  25.33,                   4.15,                   1.00
2020-07-17,31350,                  51.96,                   3.66,                  25.13,                   4.12,                   1.00
2020-07-20,31250,                  51.80,                   3.65,                  25.05,                   4.10,                   1.01
2020-07-21,31050,                  51.46,                   3.63,                  24.89,                   4.08,                   1.01
2020-07-22,31300,                  51.88,                   3.66,                  25.09,                   4.11,                   1.01
2020-07-23,31100,                  51.55,                   3.63,                  24.93,                   4.08,                   1.01
2020-07-24,30150,                  49.97,                   3.52,                  24.17,                   3.96,                   1.04
2020-07-27,32000,                  53.04,                   3.74,                  25.65,                   4.20,                   0.98
2020-07-28,32300,                  53.54,                   3.77,                  25.89,                   4.24,                   0.98
2020-07-29,34200,                  56.68,                   4.00,                  27.41,                   4.49,                   0.92
2020-07-30,34650,                  57.43,                   4.05,                  27.77,                   4.55,                   0.91
2020-07-31,34000,                  56.35,                   3.97,                  27.25,                   4.46,                   0.93
2020-08-03,34300,                  56.85,                   4.01,                  27.49,                   4.50,                   0.92
2020-08-04,33850,                  56.10,                   3.96,                  27.13,                   4.44,                   0.93
2020-08-05,35400,                  58.67,                   4.14,                  28.38,                   4.65,                   0.89
2020-08-06,34300,                  56.85,                   4.01,                  27.49,                   4.50,                   0.92
2020-08-07,34450,                  57.10,                   4.03,                  27.61,                   4.52,                   0.91
2020-08-10,33850,                  56.10,                   3.96,                  27.13,                   4.44,                   0.93
2020-08-11,33150,                  54.94,                   3.87,                  26.57,                   4.35,                   0.95
2020-08-12,32250,                  53.45,                   3.77,                  25.85,                   4.23,                   0.98
2020-08-13,31550,                  52.29,                   3.69,                  25.29,                   4.14,                   1.00
2020-08-14,31150,                  51.63,                   3.64,                  24.97,                   4.09,                   1.01
2020-08-18,29000,                  48.07,                   3.39,                  23.25,                   3.81,                   1.09
2020-08-19,29750,                  49.31,                   3.48,                  23.85,                   3.91,                   1.06
