,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-03-20,168500,,                   1.01,                   6.72,                   0.99,                   0.30
2013-03-21,163500,,                   0.98,                   6.52,                   0.96,                   0.31
2013-03-22,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-03-25,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-03-26,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-03-27,160000,,                   0.96,                   6.38,                   0.94,                   0.31
2013-03-28,159500,,                   0.95,                   6.36,                   0.94,                   0.32
2013-03-29,159500,,                   0.95,                   6.36,                   0.94,                   0.32
2013-04-01,159500,,                   0.95,                   6.36,                   0.94,                   0.32
2013-04-02,158000,,                   0.94,                   6.30,                   0.93,                   0.32
2013-04-03,156500,,                   0.93,                   6.24,                   0.92,                   0.32
2013-04-04,153500,,                   0.92,                   6.12,                   0.90,                   0.33
2013-04-05,150500,,                   0.90,                   6.00,                   0.89,                   0.33
2013-04-08,151000,,                   0.90,                   6.02,                   0.89,                   0.33
2013-04-09,152000,,                   0.91,                   6.06,                   0.90,                   0.33
2013-04-10,154500,,                   0.92,                   6.16,                   0.91,                   0.33
2013-04-11,154500,,                   0.92,                   6.16,                   0.91,                   0.33
2013-04-12,152500,,                   0.91,                   6.08,                   0.90,                   0.33
2013-04-15,150500,,                   0.90,                   6.00,                   0.89,                   0.33
2013-04-16,149000,,                   0.89,                   5.94,                   0.88,                   0.34
2013-04-17,148500,,                   0.89,                   5.92,                   0.87,                   0.34
2013-04-18,141500,,                   0.84,                   5.64,                   0.83,                   0.36
2013-04-19,140000,,                   0.84,                   5.58,                   0.82,                   0.36
2013-04-22,141500,,                   0.84,                   5.64,                   0.83,                   0.36
2013-04-23,142000,,                   0.85,                   5.66,                   0.84,                   0.35
2013-04-24,143000,,                   0.85,                   5.70,                   0.84,                   0.35
2013-04-25,144500,,                   0.86,                   5.76,                   0.85,                   0.35
2013-04-26,143500,,                   0.86,                   5.72,                   0.85,                   0.35
2013-04-29,140500,,                   0.84,                   5.60,                   0.83,                   0.36
2013-04-30,141500,,                   0.84,                   5.64,                   0.83,                   0.36
2013-05-02,138500,,                   0.83,                   5.52,                   0.82,                   0.36
2013-05-03,138500,,                   0.83,                   5.52,                   0.82,                   0.36
2013-05-06,140500,,                   0.84,                   5.60,                   0.83,                   0.36
2013-05-07,140500,,                   0.84,                   5.60,                   0.83,                   0.36
2013-05-08,140500,,                   0.84,                   5.60,                   0.83,                   0.36
2013-05-09,142000,,                   0.85,                   5.66,                   0.84,                   0.35
2013-05-10,140000,,                   0.84,                   5.58,                   0.82,                   0.36
2013-05-13,139500,,                   0.83,                   5.56,                   0.82,                   0.36
2013-05-14,142500,,                   0.85,                   5.68,                   0.84,                   0.35
2013-05-15,141500,,                   0.84,                   5.64,                   0.83,                   0.36
2013-05-16,145500,,                   0.87,                   5.80,                   0.86,                   0.35
2013-05-20,146000,,                   0.87,                   5.82,                   0.86,                   0.34
2013-05-21,150000,,                   0.90,                   5.98,                   0.88,                   0.34
2013-05-22,148500,,                   0.89,                   5.92,                   0.87,                   0.34
2013-05-23,148000,,                   0.88,                   5.90,                   0.87,                   0.34
2013-05-24,147000,,                   0.88,                   5.86,                   0.87,                   0.34
2013-05-27,146000,,                   0.87,                   5.82,                   0.86,                   0.34
2013-05-28,148000,,                   0.88,                   5.90,                   0.87,                   0.34
2013-05-29,147000,,                   0.88,                   5.86,                   0.87,                   0.34
2013-05-30,146000,,                   0.87,                   5.82,                   0.86,                   0.34
2013-05-31,148000,,                   0.88,                   5.90,                   0.87,                   0.34
2013-06-03,146500,,                   0.87,                   5.84,                   0.86,                   0.34
2013-06-04,147500,,                   0.88,                   5.88,                   0.87,                   0.34
2013-06-05,149000,,                   0.89,                   5.94,                   0.88,                   0.34
2013-06-07,149500,,                   0.89,                   5.96,                   0.88,                   0.34
2013-06-10,151000,,                   0.90,                   6.02,                   0.89,                   0.33
2013-06-11,149000,,                   0.89,                   5.94,                   0.88,                   0.34
2013-06-12,149000,,                   0.89,                   5.94,                   0.88,                   0.34
2013-06-13,146500,,                   0.87,                   5.84,                   0.86,                   0.34
2013-06-14,145000,,                   0.87,                   5.78,                   0.85,                   0.35
2013-06-17,143500,,                   0.86,                   5.72,                   0.85,                   0.35
2013-06-18,141500,,                   0.84,                   5.64,                   0.83,                   0.36
2013-06-19,137500,,                   0.82,                   5.48,                   0.81,                   0.37
2013-06-20,135000,,                   0.81,                   5.38,                   0.79,                   0.37
2013-06-21,132500,,                   0.79,                   5.28,                   0.78,                   0.38
2013-06-24,132000,,                   0.79,                   5.26,                   0.78,                   0.38
2013-06-25,131000,,                   0.78,                   5.22,                   0.77,                   0.38
2013-06-26,133000,,                   0.79,                   5.30,                   0.78,                   0.38
2013-06-27,135000,,                   0.81,                   5.38,                   0.79,                   0.37
2013-06-28,134000,,                   0.80,                   5.34,                   0.79,                   0.38
2013-07-01,135000,,                   0.81,                   5.38,                   0.79,                   0.37
2013-07-02,135000,,                   0.81,                   5.38,                   0.79,                   0.37
2013-07-03,133000,,                   0.79,                   5.30,                   0.78,                   0.38
2013-07-04,133000,,                   0.79,                   5.30,                   0.78,                   0.38
2013-07-05,131500,,                   0.79,                   5.24,                   0.77,                   0.38
2013-07-08,132000,,                   0.79,                   5.26,                   0.78,                   0.38
2013-07-09,136000,,                   0.81,                   5.42,                   0.80,                   0.37
2013-07-10,136000,,                   0.81,                   5.42,                   0.80,                   0.37
2013-07-11,140000,,                   0.84,                   5.58,                   0.82,                   0.36
2013-07-12,142000,,                   0.85,                   5.66,                   0.84,                   0.35
2013-07-15,144000,,                   0.86,                   5.74,                   0.85,                   0.35
2013-07-16,151500,,                   0.90,                   6.04,                   0.89,                   0.33
2013-07-17,151500,,                   0.90,                   6.04,                   0.89,                   0.33
2013-07-18,152500,,                   0.91,                   6.08,                   0.90,                   0.33
2013-07-19,160000,,                   0.96,                   6.38,                   0.94,                   0.31
2013-07-22,162000,,                   0.97,                   6.46,                   0.95,                   0.31
2013-07-23,160000,,                   0.96,                   6.38,                   0.94,                   0.31
2013-07-24,162000,,                   0.97,                   6.46,                   0.95,                   0.31
2013-07-25,161500,,                   0.96,                   6.44,                   0.95,                   0.31
2013-07-26,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-07-29,166000,,                   0.99,                   6.62,                   0.98,                   0.30
2013-07-30,165000,,                   0.99,                   6.58,                   0.97,                   0.31
2013-07-31,166500,,                   0.99,                   6.64,                   0.98,                   0.30
2013-08-01,167500,,                   1.00,                   6.68,                   0.99,                   0.30
2013-08-02,169000,,                   1.01,                   6.74,                   1.00,                   0.30
2013-08-05,168500,,                   1.01,                   6.72,                   0.99,                   0.30
2013-08-06,164000,,                   0.98,                   6.54,                   0.97,                   0.31
2013-08-07,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-08-08,161000,,                   0.96,                   6.42,                   0.95,                   0.31
2013-08-09,160500,,                   0.96,                   6.40,                   0.95,                   0.31
2013-08-12,161500,,                   0.96,                   6.44,                   0.95,                   0.31
2013-08-13,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-08-14,161500,,                   0.96,                   6.44,                   0.95,                   0.31
2013-08-16,163500,,                   0.98,                   6.52,                   0.96,                   0.31
2013-08-19,164000,,                   0.98,                   6.54,                   0.97,                   0.31
2013-08-20,161500,,                   0.96,                   6.44,                   0.95,                   0.31
2013-08-21,159000,,                   0.95,                   6.34,                   0.94,                   0.32
2013-08-22,157000,,                   0.94,                   6.26,                   0.92,                   0.32
2013-08-23,157000,,                   0.94,                   6.26,                   0.92,                   0.32
2013-08-26,159000,,                   0.95,                   6.34,                   0.94,                   0.32
2013-08-27,158000,,                   0.94,                   6.30,                   0.93,                   0.32
2013-08-28,155500,,                   0.93,                   6.20,                   0.92,                   0.32
2013-08-29,157000,,                   0.94,                   6.26,                   0.92,                   0.32
2013-08-30,157500,,                   0.94,                   6.28,                   0.93,                   0.32
2013-09-02,157500,,                   0.94,                   6.28,                   0.93,                   0.32
2013-09-03,159000,,                   0.95,                   6.34,                   0.94,                   0.32
2013-09-04,161000,,                   0.96,                   6.42,                   0.95,                   0.31
2013-09-05,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-09-06,162500,,                   0.97,                   6.48,                   0.96,                   0.31
2013-09-09,163500,,                   0.98,                   6.52,                   0.96,                   0.31
2013-09-10,167000,,                   1.00,                   6.66,                   0.98,                   0.30
2013-09-11,174500,,                   1.04,                   6.96,                   1.03,                   0.29
2013-09-12,179000,,                   1.07,                   7.14,                   1.05,                   0.28
2013-09-13,177500,,                   1.06,                   7.08,                   1.05,                   0.28
2013-09-16,180000,,                   1.07,                   7.17,                   1.06,                   0.28
2013-09-17,179000,,                   1.07,                   7.14,                   1.05,                   0.28
2013-09-23,175000,,                   1.05,                   6.98,                   1.03,                   0.29
2013-09-24,173000,,                   1.03,                   6.90,                   1.02,                   0.29
2013-09-25,175000,,                   1.05,                   6.98,                   1.03,                   0.29
2013-09-26,175000,,                   1.05,                   6.98,                   1.03,                   0.29
2013-09-27,175500,,                   1.05,                   7.00,                   1.03,                   0.29
2013-09-30,172500,,                   1.03,                   6.88,                   1.02,                   0.29
2013-10-01,176500,,                   1.05,                   7.04,                   1.04,                   0.29
2013-10-02,180000,,                   1.07,                   7.17,                   1.06,                   0.28
2013-10-04,180000,,                   1.07,                   7.17,                   1.06,                   0.28
2013-10-07,177000,,                   1.06,                   7.06,                   1.04,                   0.28
2013-10-08,179500,,                   1.07,                   7.15,                   1.06,                   0.28
2013-10-10,179500,,                   1.07,                   7.15,                   1.06,                   0.28
2013-10-11,184500,,                   1.10,                   7.35,                   1.09,                   0.27
2013-10-14,192500,,                   1.15,                   7.67,                   1.13,                   0.26
2013-10-15,198500,,                   1.19,                   7.91,                   1.17,                   0.25
2013-10-16,201000,,                   1.20,                   8.01,                   1.18,                   0.25
2013-10-17,209000,,                   1.25,                   8.33,                   1.23,                   0.24
2013-10-18,207000,,                   1.24,                   8.25,                   1.22,                   0.24
2013-10-21,206000,,                   1.23,                   8.21,                   1.21,                   0.24
2013-10-22,211500,,                   1.26,                   8.43,                   1.25,                   0.24
2013-10-23,200500,,                   1.20,                   7.99,                   1.18,                   0.25
2013-10-24,204000,,                   1.22,                   8.13,                   1.20,                   0.25
2013-10-25,194500,,                   1.16,                   7.75,                   1.15,                   0.26
2013-10-28,190500,,                   1.14,                   7.59,                   1.12,                   0.26
2013-10-29,196500,,                   1.17,                   7.83,                   1.16,                   0.26
2013-10-30,191500,,                   1.14,                   7.63,                   1.13,                   0.26
2013-10-31,192000,,                   1.15,                   7.65,                   1.13,                   0.26
2013-11-01,190000,,                   1.13,                   7.57,                   1.12,                   0.26
2013-11-04,190500,,                   1.14,                   7.59,                   1.12,                   0.26
2013-11-05,193000,,                   1.15,                   7.69,                   1.14,                   0.26
2013-11-06,197000,,                   1.18,                   7.85,                   1.16,                   0.26
2013-11-07,190500,,                   1.14,                   7.59,                   1.12,                   0.26
2013-11-08,184500,,                   1.10,                   7.35,                   1.09,                   0.27
2013-11-11,183000,,                   1.09,                   7.29,                   1.08,                   0.28
2013-11-12,187000,,                   1.12,                   7.45,                   1.10,                   0.27
2013-11-13,182500,,                   1.09,                   7.27,                   1.07,                   0.28
2013-11-14,185000,,                   1.10,                   7.37,                   1.09,                   0.27
2013-11-15,188500,,                   1.13,                   7.51,                   1.11,                   0.27
2013-11-18,190000,,                   1.13,                   7.57,                   1.12,                   0.26
2013-11-19,189000,,                   1.13,                   7.53,                   1.11,                   0.27
2013-11-20,186000,,                   1.11,                   7.41,                   1.10,                   0.27
2013-11-21,183500,,                   1.10,                   7.31,                   1.08,                   0.27
2013-11-22,186500,,                   1.11,                   7.43,                   1.10,                   0.27
2013-11-25,187000,,                   1.12,                   7.45,                   1.10,                   0.27
2013-11-26,185500,,                   1.11,                   7.39,                   1.09,                   0.27
2013-11-27,184500,,                   1.10,                   7.35,                   1.09,                   0.27
2013-11-28,181000,,                   1.08,                   7.21,                   1.07,                   0.28
2013-11-29,175500,,                   1.05,                   7.00,                   1.03,                   0.29
2013-12-02,175500,,                   1.05,                   7.00,                   1.03,                   0.29
2013-12-03,174000,,                   1.04,                   6.94,                   1.02,                   0.29
2013-12-04,174000,,                   1.04,                   6.94,                   1.02,                   0.29
2013-12-05,174500,,                   1.04,                   6.96,                   1.03,                   0.29
2013-12-06,173000,,                   1.03,                   6.90,                   1.02,                   0.29
2013-12-09,170000,,                   1.02,                   6.78,                   1.00,                   0.30
2013-12-10,168500,,                   1.01,                   6.72,                   0.99,                   0.30
2013-12-11,167500,,                   1.00,                   6.68,                   0.99,                   0.30
2013-12-12,171000,,                   1.02,                   6.82,                   1.01,                   0.29
2013-12-13,171500,,                   1.02,                   6.84,                   1.01,                   0.29
2013-12-16,172000,,                   1.03,                   6.86,                   1.01,                   0.29
2013-12-17,174500,,                   1.04,                   6.96,                   1.03,                   0.29
2013-12-18,176000,,                   1.05,                   7.02,                   1.04,                   0.29
2013-12-19,174000,,                   1.04,                   6.94,                   1.02,                   0.29
2013-12-20,178500,,                   1.07,                   7.12,                   1.05,                   0.28
2013-12-23,178000,,                   1.06,                   7.10,                   1.05,                   0.28
2013-12-24,180000,,                   1.07,                   7.17,                   1.06,                   0.28
2013-12-26,181000,,                   1.08,                   7.21,                   1.07,                   0.28
2013-12-27,187000,,                   1.12,                   7.45,                   1.10,                   0.27
2013-12-30,191000,,                   1.14,                   7.61,                   1.12,                   0.26
2014-01-02,188500,,                   1.26,                  17.81,                   1.21,
2014-01-03,195000,,                   1.30,                  18.42,                   1.25,
2014-01-06,195000,,                   1.30,                  18.42,                   1.25,
2014-01-07,193000,,                   1.29,                  18.23,                   1.24,
2014-01-08,196500,,                   1.31,                  18.56,                   1.26,
2014-01-09,202000,,                   1.35,                  19.08,                   1.30,
2014-01-10,202500,,                   1.35,                  19.13,                   1.30,
2014-01-13,201500,,                   1.35,                  19.04,                   1.29,
2014-01-14,193500,,                   1.29,                  18.28,                   1.24,
2014-01-15,195000,,                   1.30,                  18.42,                   1.25,
2014-01-16,200500,,                   1.34,                  18.94,                   1.29,
2014-01-17,201000,,                   1.34,                  18.99,                   1.29,
2014-01-20,200500,,                   1.34,                  18.94,                   1.29,
2014-01-21,204500,,                   1.37,                  19.32,                   1.31,
2014-01-22,207000,,                   1.39,                  19.55,                   1.33,
2014-01-23,200500,,                   1.34,                  18.94,                   1.29,
2014-01-24,192500,,                   1.29,                  18.18,                   1.23,
2014-01-27,186000,,                   1.24,                  17.57,                   1.19,
2014-01-28,188000,,                   1.26,                  17.76,                   1.21,
2014-01-29,190000,,                   1.27,                  17.95,                   1.22,
2014-02-03,189500,,                   1.27,                  17.90,                   1.22,
2014-02-04,186000,,                   1.24,                  17.57,                   1.19,
2014-02-05,187500,,                   1.25,                  17.71,                   1.20,
2014-02-06,190000,,                   1.27,                  17.95,                   1.22,
2014-02-07,190500,,                   1.27,                  18.00,                   1.22,
2014-02-10,190000,,                   1.27,                  17.95,                   1.22,
2014-02-11,193000,,                   1.29,                  18.23,                   1.24,
2014-02-12,195500,,                   1.31,                  18.47,                   1.25,
2014-02-13,198500,,                   1.33,                  18.75,                   1.27,
2014-02-14,198500,,                   1.33,                  18.75,                   1.27,
2014-02-17,201500,,                   1.35,                  19.04,                   1.29,
2014-02-18,199500,,                   1.33,                  18.85,                   1.28,
2014-02-19,200000,,                   1.34,                  18.89,                   1.28,
2014-02-20,197500,,                   1.32,                  18.66,                   1.27,
2014-02-21,199000,,                   1.33,                  18.80,                   1.28,
2014-02-24,198000,,                   1.32,                  18.70,                   1.27,
2014-02-25,203500,,                   1.36,                  19.22,                   1.30,
2014-02-26,204500,,                   1.37,                  19.32,                   1.31,
2014-02-27,210500,,                   1.41,                  19.89,                   1.35,
2014-02-28,207000,,                   1.39,                  19.55,                   1.33,
2014-03-03,204000,,                   1.36,                  19.27,                   1.31,
2014-03-04,204500,,                   1.37,                  19.32,                   1.31,
2014-03-05,209000,,                   1.40,                  19.74,                   1.34,
2014-03-06,206500,,                   1.38,                  19.51,                   1.32,
2014-03-07,214000,,                   1.43,                  20.22,                   1.37,
2014-03-10,212000,,                   1.42,                  20.03,                   1.36,
2014-03-11,211500,,                   1.42,                  19.98,                   1.36,
2014-03-12,206500,,                   1.38,                  19.51,                   1.32,
2014-03-13,194000,,                   1.30,                  18.33,                   1.24,
2014-03-14,192000,,                   1.28,                  18.14,                   1.23,
2014-03-17,192000,,                   1.28,                  18.14,                   1.23,
2014-03-18,196000,,                   1.31,                  18.52,                   1.26,
2014-03-19,193000,,                   1.29,                  18.23,                   1.24,
2014-03-20,182000,,                   1.22,                  17.19,                   1.17,
2014-03-21,181000,,                   1.21,                  17.10,                   1.16,
2014-03-24,182500,,                   1.22,                  17.24,                   1.17,
2014-03-25,182000,,                   1.22,                  17.19,                   1.17,
2014-03-26,178500,,                   1.19,                  16.86,                   1.14,
2014-03-27,179500,,                   1.20,                  16.96,                   1.15,
2014-03-28,179500,,                   1.20,                  16.96,                   1.15,
2014-03-31,177500,,                   1.19,                  16.77,                   1.14,
2014-04-01,181000,,                   1.21,                  17.10,                   1.16,
2014-04-02,182000,,                   1.22,                  17.19,                   1.17,
2014-04-03,181000,,                   1.21,                  17.10,                   1.16,
2014-04-04,179500,,                   1.20,                  16.96,                   1.15,
2014-04-07,182000,,                   1.22,                  17.19,                   1.17,
2014-04-08,182000,,                   1.22,                  17.19,                   1.17,
2014-04-09,181000,,                   1.21,                  17.10,                   1.16,
2014-04-10,181500,,                   1.21,                  17.15,                   1.16,
2014-04-11,178000,,                   1.19,                  16.82,                   1.14,
2014-04-14,176000,,                   1.18,                  16.63,                   1.13,
2014-04-15,174000,,                   1.16,                  16.44,                   1.12,
2014-04-16,173000,,                   1.16,                  16.34,                   1.11,
2014-04-17,175500,,                   1.17,                  16.58,                   1.13,
2014-04-18,175000,,                   1.17,                  16.53,                   1.12,
2014-04-21,176500,,                   1.18,                  16.67,                   1.13,
2014-04-22,174500,,                   1.17,                  16.48,                   1.12,
2014-04-23,182500,,                   1.22,                  17.24,                   1.17,
2014-04-24,184000,,                   1.23,                  17.38,                   1.18,
2014-04-25,181500,,                   1.21,                  17.15,                   1.16,
2014-04-28,184500,,                   1.23,                  17.43,                   1.18,
2014-04-29,181000,,                   1.21,                  17.10,                   1.16,
2014-04-30,181000,,                   1.21,                  17.10,                   1.16,
2014-05-02,180000,,                   1.20,                  17.00,                   1.15,
2014-05-07,179000,,                   1.20,                  16.91,                   1.15,
2014-05-08,172000,,                   1.15,                  16.25,                   1.10,
2014-05-09,168500,,                   1.13,                  15.92,                   1.08,
2014-05-12,166500,,                   1.11,                  15.73,                   1.07,
2014-05-13,169500,,                   1.13,                  16.01,                   1.09,
2014-05-14,171500,,                   1.15,                  16.20,                   1.10,
2014-05-15,174000,,                   1.16,                  16.44,                   1.12,
2014-05-16,173500,,                   1.16,                  16.39,                   1.11,
2014-05-19,173000,,                   1.16,                  16.34,                   1.11,
2014-05-20,173000,,                   1.16,                  16.34,                   1.11,
2014-05-21,176500,,                   1.18,                  16.67,                   1.13,
2014-05-22,176500,,                   1.18,                  16.67,                   1.13,
2014-05-23,175500,,                   1.17,                  16.58,                   1.13,
2014-05-26,178500,,                   1.19,                  16.86,                   1.14,
2014-05-27,178500,,                   1.19,                  16.86,                   1.14,
2014-05-28,179000,,                   1.20,                  16.91,                   1.15,
2014-05-29,176000,,                   1.18,                  16.63,                   1.13,
2014-05-30,175000,,                   1.17,                  16.53,                   1.12,
2014-06-02,175000,,                   1.17,                  16.53,                   1.12,
2014-06-03,175500,,                   1.17,                  16.58,                   1.13,
2014-06-05,167500,,                   1.12,                  15.82,                   1.07,
2014-06-09,168000,,                   1.12,                  15.87,                   1.08,
2014-06-10,168000,,                   1.12,                  15.87,                   1.08,
2014-06-11,169000,,                   1.13,                  15.96,                   1.08,
2014-06-12,166500,,                   1.11,                  15.73,                   1.07,
2014-06-13,169000,,                   1.13,                  15.96,                   1.08,
2014-06-16,168500,,                   1.13,                  15.92,                   1.08,
2014-06-17,169000,,                   1.13,                  15.96,                   1.08,
2014-06-18,172000,,                   1.15,                  16.25,                   1.10,
2014-06-19,178000,,                   1.19,                  16.82,                   1.14,
2014-06-20,178000,,                   1.19,                  16.82,                   1.14,
2014-06-23,178000,,                   1.19,                  16.82,                   1.14,
2014-06-24,175500,,                   1.17,                  16.58,                   1.13,
2014-06-25,172500,,                   1.15,                  16.30,                   1.11,
2014-06-26,173500,,                   1.16,                  16.39,                   1.11,
2014-06-27,171500,,                   1.15,                  16.20,                   1.10,
2014-06-30,172000,,                   1.15,                  16.25,                   1.10,
2014-07-01,173500,,                   1.16,                  16.39,                   1.11,
2014-07-02,175000,,                   1.17,                  16.53,                   1.12,
2014-07-03,171500,,                   1.15,                  16.20,                   1.10,
2014-07-04,170500,,                   1.14,                  16.11,                   1.09,
2014-07-07,167000,,                   1.12,                  15.78,                   1.07,
2014-07-08,165500,,                   1.11,                  15.63,                   1.06,
2014-07-09,161500,,                   1.08,                  15.26,                   1.04,
2014-07-10,159000,,                   1.06,                  15.02,                   1.02,
2014-07-11,156500,,                   1.05,                  14.78,                   1.00,
2014-07-14,154500,,                   1.03,                  14.60,                   0.99,
2014-07-15,158000,,                   1.06,                  14.93,                   1.01,
2014-07-16,158000,,                   1.06,                  14.93,                   1.01,
2014-07-17,158500,,                   1.06,                  14.97,                   1.02,
2014-07-18,160500,,                   1.07,                  15.16,                   1.03,
2014-07-21,159500,,                   1.07,                  15.07,                   1.02,
2014-07-22,160000,,                   1.07,                  15.11,                   1.03,
2014-07-23,163000,,                   1.09,                  15.40,                   1.05,
2014-07-24,161500,,                   1.08,                  15.26,                   1.04,
2014-07-25,161000,,                   1.08,                  15.21,                   1.03,
2014-07-28,163000,,                   1.09,                  15.40,                   1.05,
2014-07-29,167000,,                   1.12,                  15.78,                   1.07,
2014-07-30,166000,,                   1.11,                  15.68,                   1.06,
2014-07-31,163500,,                   1.09,                  15.45,                   1.05,
2014-08-01,165500,,                   1.11,                  15.63,                   1.06,
2014-08-04,165500,,                   1.11,                  15.63,                   1.06,
2014-08-05,160500,,                   1.07,                  15.16,                   1.03,
2014-08-06,162000,,                   1.08,                  15.30,                   1.04,
2014-08-07,161000,,                   1.08,                  15.21,                   1.03,
2014-08-08,159000,,                   1.06,                  15.02,                   1.02,
2014-08-11,157500,,                   1.05,                  14.88,                   1.01,
2014-08-12,157500,,                   1.05,                  14.88,                   1.01,
2014-08-13,157000,,                   1.05,                  14.83,                   1.01,
2014-08-14,151000,,                   1.01,                  14.26,                   0.97,
2014-08-18,149500,,                   1.00,                  14.12,                   0.96,
2014-08-19,153000,,                   1.02,                  14.45,                   0.98,
2014-08-20,154500,,                   1.03,                  14.60,                   0.99,
2014-08-21,151500,,                   1.01,                  14.31,                   0.97,
2014-08-22,149500,,                   1.00,                  14.12,                   0.96,
2014-08-25,149000,,                   1.00,                  14.08,                   0.96,
2014-08-26,149500,,                   1.00,                  14.12,                   0.96,
2014-08-27,147000,,                   0.98,                  13.89,                   0.94,
2014-08-28,146500,,                   0.98,                  13.84,                   0.94,
2014-08-29,145500,,                   0.97,                  13.74,                   0.93,
2014-09-01,146000,,                   0.98,                  13.79,                   0.94,
2014-09-02,146000,,                   0.98,                  13.79,                   0.94,
2014-09-03,143500,,                   0.96,                  13.56,                   0.92,
2014-09-04,144500,,                   0.97,                  13.65,                   0.93,
2014-09-05,146500,,                   0.98,                  13.84,                   0.94,
2014-09-11,146500,,                   0.98,                  13.84,                   0.94,
2014-09-12,147000,,                   0.98,                  13.89,                   0.94,
2014-09-15,145500,,                   0.97,                  13.74,                   0.93,
2014-09-16,145000,,                   0.97,                  13.70,                   0.93,
2014-09-17,144500,,                   0.97,                  13.65,                   0.93,
2014-09-18,145000,,                   0.97,                  13.70,                   0.93,
2014-09-19,145500,,                   0.97,                  13.74,                   0.93,
2014-09-22,143500,,                   0.96,                  13.56,                   0.92,
2014-09-23,142500,,                   0.95,                  13.46,                   0.91,
2014-09-24,140500,,                   0.94,                  13.27,                   0.90,
2014-09-25,140000,,                   0.94,                  13.23,                   0.90,
2014-09-26,136500,,                   0.91,                  12.89,                   0.88,
2014-09-29,131000,,                   0.88,                  12.38,                   0.84,
2014-09-30,130000,,                   0.87,                  12.28,                   0.83,
2014-10-01,128000,,                   0.86,                  12.09,                   0.82,
2014-10-02,121000,,                   0.81,                  11.43,                   0.78,
2014-10-06,120000,,                   0.80,                  11.34,                   0.77,
2014-10-07,118500,,                   0.79,                  11.19,                   0.76,
2014-10-08,113500,,                   0.76,                  10.72,                   0.73,
2014-10-10,105500,,                   0.71,                   9.97,                   0.68,
2014-10-13,101500,,                   0.68,                   9.59,                   0.65,
2014-10-14,102000,,                   0.68,                   9.64,                   0.65,
2014-10-15,95600,,                   0.64,                   9.03,                   0.61,
2014-10-16,89500,,                   0.60,                   8.45,                   0.57,
2014-10-17,90000,,                   0.60,                   8.50,                   0.58,
2014-10-20,93700,,                   0.63,                   8.85,                   0.60,
2014-10-21,90300,,                   0.60,                   8.53,                   0.58,
2014-10-22,92300,,                   0.62,                   8.72,                   0.59,
2014-10-23,90600,,                   0.61,                   8.56,                   0.58,
2014-10-24,87800,,                   0.59,                   8.29,                   0.56,
2014-10-27,89300,,                   0.60,                   8.44,                   0.57,
2014-10-28,88300,,                   0.59,                   8.34,                   0.57,
2014-10-29,92000,,                   0.62,                   8.69,                   0.59,
2014-10-30,90900,,                   0.61,                   8.59,                   0.58,
2014-10-31,92000,,                   0.62,                   8.69,                   0.59,
2014-11-03,89000,,                   0.60,                   8.41,                   0.57,
2014-11-04,81500,,                   0.55,                   7.70,                   0.52,
2014-11-05,84000,,                   0.56,                   7.94,                   0.54,
2014-11-06,86000,,                   0.58,                   8.12,                   0.55,
2014-11-07,88400,,                   0.59,                   8.35,                   0.57,
2014-11-10,88500,,                   0.59,                   8.36,                   0.57,
2014-11-11,88400,,                   0.59,                   8.35,                   0.57,
2014-11-12,92400,,                   0.62,                   8.73,                   0.59,
2014-11-13,92500,,                   0.62,                   8.74,                   0.59,
2014-11-14,91000,,                   0.61,                   8.60,                   0.58,
2014-11-17,95800,,                   0.64,                   9.05,                   0.61,
2014-11-18,94200,,                   0.63,                   8.90,                   0.60,
2014-11-19,90800,,                   0.61,                   8.58,                   0.58,
2014-11-20,91000,,                   0.61,                   8.60,                   0.58,
2014-11-21,90900,,                   0.61,                   8.59,                   0.58,
2014-11-24,94600,,                   0.63,                   8.94,                   0.61,
2014-11-25,94800,,                   0.63,                   8.96,                   0.61,
2014-11-26,93500,,                   0.63,                   8.83,                   0.60,
2014-11-27,90700,,                   0.61,                   8.57,                   0.58,
2014-11-28,85000,,                   0.57,                   8.03,                   0.55,
2014-12-01,82300,,                   0.55,                   7.77,                   0.53,
2014-12-02,84300,,                   0.56,                   7.96,                   0.54,
2014-12-03,84900,,                   0.57,                   8.02,                   0.54,
2014-12-04,86200,,                   0.58,                   8.14,                   0.55,
2014-12-05,87900,,                   0.59,                   8.30,                   0.56,
2014-12-08,87100,,                   0.58,                   8.23,                   0.56,
2014-12-09,84000,,                   0.56,                   7.94,                   0.54,
2014-12-10,82100,,                   0.55,                   7.76,                   0.53,
2014-12-11,79500,,                   0.53,                   7.51,                   0.51,
2014-12-12,78100,,                   0.52,                   7.38,                   0.50,
2014-12-15,79300,,                   0.53,                   7.49,                   0.51,
2014-12-16,78000,,                   0.52,                   7.37,                   0.50,
2014-12-17,80300,,                   0.54,                   7.59,                   0.51,
2014-12-18,79800,,                   0.53,                   7.54,                   0.51,
2014-12-19,79100,,                   0.53,                   7.47,                   0.51,
