,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-11-20,1285000,                   9.47,                   1.28,                   5.31,                   1.06,                   1.56
2015-11-23,1282000,                   9.45,                   1.28,                   5.30,                   1.06,                   1.56
2015-11-24,1299000,                   9.57,                   1.30,                   5.37,                   1.07,                   1.54
2015-11-25,1299000,                   9.57,                   1.30,                   5.37,                   1.07,                   1.54
2015-11-26,1335000,                   9.84,                   1.33,                   5.52,                   1.10,                   1.50
2015-11-27,1327000,                   9.78,                   1.32,                   5.49,                   1.09,                   1.51
2015-11-30,1284000,                   9.46,                   1.28,                   5.31,                   1.06,                   1.56
2015-12-01,1321000,                   9.74,                   1.32,                   5.46,                   1.09,                   1.51
2015-12-02,1300000,                   9.58,                   1.30,                   5.38,                   1.07,                   1.54
2015-12-03,1290000,                   9.51,                   1.29,                   5.34,                   1.06,                   1.55
2015-12-04,1269000,                   9.35,                   1.27,                   5.25,                   1.05,                   1.58
2015-12-07,1262000,                   9.30,                   1.26,                   5.22,                   1.04,                   1.58
2015-12-08,1262000,                   9.30,                   1.26,                   5.22,                   1.04,                   1.58
2015-12-09,1263000,                   9.31,                   1.26,                   5.22,                   1.04,                   1.58
2015-12-10,1283000,                   9.46,                   1.28,                   5.31,                   1.06,                   1.56
2015-12-11,1284000,                   9.46,                   1.28,                   5.31,                   1.06,                   1.56
2015-12-14,1261000,                   9.29,                   1.26,                   5.22,                   1.04,                   1.59
2015-12-15,1277000,                   9.41,                   1.27,                   5.28,                   1.05,                   1.57
2015-12-16,1299000,                   9.57,                   1.30,                   5.37,                   1.07,                   1.54
2015-12-17,1290000,                   9.51,                   1.29,                   5.34,                   1.06,                   1.55
2015-12-18,1278000,                   9.42,                   1.27,                   5.29,                   1.05,                   1.56
2015-12-21,1280000,                   9.43,                   1.28,                   5.29,                   1.06,                   1.56
2015-12-22,1292000,                   9.52,                   1.29,                   5.34,                   1.07,                   1.55
2015-12-23,1295000,                   9.54,                   1.29,                   5.36,                   1.07,                   1.54
2015-12-24,1285000,                   9.47,                   1.28,                   5.31,                   1.06,                   1.56
2015-12-28,1266000,                   9.33,                   1.26,                   5.24,                   1.04,                   1.58
2015-12-29,1254000,                   9.24,                   1.25,                   5.19,                   1.03,                   1.59
2015-12-30,1260000,                   9.29,                   1.26,                   5.21,                   1.04,                   1.59
2016-01-04,1205000,                  10.97,                   1.10,                   5.17,                   1.02,                   1.74
2016-01-05,1208000,                  10.99,                   1.10,                   5.19,                   1.02,                   1.74
2016-01-06,1175000,                  10.69,                   1.07,                   5.04,                   1.00,                   1.79
2016-01-07,1163000,                  10.58,                   1.06,                   4.99,                   0.99,                   1.81
2016-01-08,1171000,                  10.66,                   1.07,                   5.03,                   0.99,                   1.79
2016-01-11,1152000,                  10.48,                   1.05,                   4.95,                   0.98,                   1.82
2016-01-12,1146000,                  10.43,                   1.05,                   4.92,                   0.97,                   1.83
2016-01-13,1148000,                  10.45,                   1.05,                   4.93,                   0.97,                   1.83
2016-01-14,1138000,                  10.36,                   1.04,                   4.89,                   0.96,                   1.85
2016-01-15,1132000,                  10.30,                   1.03,                   4.86,                   0.96,                   1.86
2016-01-18,1126000,                  10.25,                   1.03,                   4.83,                   0.95,                   1.87
2016-01-19,1171000,                  10.66,                   1.07,                   5.03,                   0.99,                   1.79
2016-01-20,1138000,                  10.36,                   1.04,                   4.89,                   0.96,                   1.85
2016-01-21,1131000,                  10.29,                   1.03,                   4.86,                   0.96,                   1.86
2016-01-22,1168000,                  10.63,                   1.07,                   5.01,                   0.99,                   1.80
2016-01-25,1162000,                  10.57,                   1.06,                   4.99,                   0.99,                   1.81
2016-01-26,1137000,                  10.35,                   1.04,                   4.88,                   0.96,                   1.85
2016-01-27,1175000,                  10.69,                   1.07,                   5.04,                   1.00,                   1.79
2016-01-28,1145000,                  10.42,                   1.05,                   4.92,                   0.97,                   1.83
2016-01-29,1150000,                  10.47,                   1.05,                   4.94,                   0.98,                   1.83
2016-02-01,1163000,                  10.58,                   1.06,                   4.99,                   0.99,                   1.81
2016-02-02,1156000,                  10.52,                   1.06,                   4.96,                   0.98,                   1.82
2016-02-03,1146000,                  10.43,                   1.05,                   4.92,                   0.97,                   1.83
2016-02-04,1156000,                  10.52,                   1.06,                   4.96,                   0.98,                   1.82
2016-02-05,1164000,                  10.59,                   1.06,                   5.00,                   0.99,                   1.80
2016-02-11,1130000,                  10.28,                   1.03,                   4.85,                   0.96,                   1.86
2016-02-12,1130000,                  10.28,                   1.03,                   4.85,                   0.96,                   1.86
2016-02-15,1154000,                  10.50,                   1.05,                   4.95,                   0.98,                   1.82
2016-02-16,1168000,                  10.63,                   1.07,                   5.01,                   0.99,                   1.80
2016-02-17,1185000,                  10.78,                   1.08,                   5.09,                   1.00,                   1.77
2016-02-18,1187000,                  10.80,                   1.08,                   5.10,                   1.01,                   1.77
2016-02-19,1190000,                  10.83,                   1.09,                   5.11,                   1.01,                   1.76
2016-02-22,1175000,                  10.69,                   1.07,                   5.04,                   1.00,                   1.79
2016-02-23,1181000,                  10.75,                   1.08,                   5.07,                   1.00,                   1.78
2016-02-24,1172000,                  10.67,                   1.07,                   5.03,                   0.99,                   1.79
2016-02-25,1179000,                  10.73,                   1.08,                   5.06,                   1.00,                   1.78
2016-02-26,1172000,                  10.67,                   1.07,                   5.03,                   0.99,                   1.79
2016-02-29,1178000,                  10.72,                   1.08,                   5.06,                   1.00,                   1.78
2016-03-02,1197000,                  10.89,                   1.09,                   5.14,                   1.01,                   1.75
2016-03-03,1220000,                  11.10,                   1.11,                   5.24,                   1.03,                   1.72
2016-03-04,1215000,                  11.06,                   1.11,                   5.22,                   1.03,                   1.73
2016-03-07,1223000,                  11.13,                   1.12,                   5.25,                   1.04,                   1.72
2016-03-08,1192000,                  10.85,                   1.09,                   5.12,                   1.01,                   1.76
2016-03-09,1194000,                  10.87,                   1.09,                   5.13,                   1.01,                   1.76
2016-03-10,1225000,                  11.15,                   1.12,                   5.26,                   1.04,                   1.71
2016-03-11,1249000,                  11.37,                   1.14,                   5.36,                   1.06,                   1.68
2016-03-14,1255000,                  11.42,                   1.15,                   5.39,                   1.06,                   1.67
2016-03-15,1253000,                  11.40,                   1.14,                   5.38,                   1.06,                   1.68
2016-03-16,1256000,                  11.43,                   1.15,                   5.39,                   1.06,                   1.67
2016-03-17,1263000,                  11.49,                   1.15,                   5.42,                   1.07,                   1.66
2016-03-18,1273000,                  11.59,                   1.16,                   5.47,                   1.08,                   1.65
2016-03-21,1267000,                  11.53,                   1.16,                   5.44,                   1.07,                   1.66
2016-03-22,1269000,                  11.55,                   1.16,                   5.45,                   1.08,                   1.65
2016-03-23,1279000,                  11.64,                   1.17,                   5.49,                   1.08,                   1.64
2016-03-24,1282000,                  11.67,                   1.17,                   5.50,                   1.09,                   1.64
2016-03-25,1288000,                  11.72,                   1.18,                   5.53,                   1.09,                   1.63
2016-03-28,1294000,                  11.78,                   1.18,                   5.56,                   1.10,                   1.62
2016-03-29,1290000,                  11.74,                   1.18,                   5.54,                   1.09,                   1.63
2016-03-30,1308000,                  11.90,                   1.19,                   5.62,                   1.11,                   1.61
2016-03-31,1312000,                  11.94,                   1.20,                   5.63,                   1.11,                   1.60
2016-04-01,1279000,                  11.64,                   1.17,                   5.49,                   1.08,                   1.64
2016-04-04,1305000,                  11.88,                   1.19,                   5.60,                   1.11,                   1.61
2016-04-05,1260000,                  11.47,                   1.15,                   5.41,                   1.07,                   1.67
2016-04-06,1285000,                  11.69,                   1.17,                   5.52,                   1.09,                   1.63
2016-04-07,1269000,                  11.55,                   1.16,                   5.45,                   1.08,                   1.65
2016-04-08,1246000,                  11.34,                   1.14,                   5.35,                   1.06,                   1.69
2016-04-11,1266000,                  11.52,                   1.16,                   5.44,                   1.07,                   1.66
2016-04-12,1275000,                  11.60,                   1.16,                   5.47,                   1.08,                   1.65
2016-04-14,1300000,                  11.83,                   1.19,                   5.58,                   1.10,                   1.62
2016-04-15,1300000,                  11.83,                   1.19,                   5.58,                   1.10,                   1.62
2016-04-18,1299000,                  11.82,                   1.19,                   5.58,                   1.10,                   1.62
2016-04-19,1288000,                  11.72,                   1.18,                   5.53,                   1.09,                   1.63
2016-04-20,1299000,                  11.82,                   1.19,                   5.58,                   1.10,                   1.62
2016-04-21,1294000,                  11.78,                   1.18,                   5.56,                   1.10,                   1.62
2016-04-22,1280000,                  11.65,                   1.17,                   5.50,                   1.09,                   1.64
2016-04-25,1281000,                  11.66,                   1.17,                   5.50,                   1.09,                   1.64
2016-04-26,1296000,                  11.79,                   1.18,                   5.56,                   1.10,                   1.62
2016-04-27,1300000,                  11.83,                   1.19,                   5.58,                   1.10,                   1.62
2016-04-28,1265000,                  11.51,                   1.16,                   5.43,                   1.07,                   1.66
2016-04-29,1245000,                  11.33,                   1.14,                   5.35,                   1.06,                   1.69
2016-05-02,1250000,                  11.38,                   1.14,                   5.37,                   1.06,                   1.68
2016-05-03,1261000,                  11.48,                   1.15,                   5.41,                   1.07,                   1.67
2016-05-04,1290000,                  11.74,                   1.18,                   5.54,                   1.09,                   1.63
2016-05-09,1299000,                  11.82,                   1.19,                   5.58,                   1.10,                   1.62
2016-05-10,1296000,                  11.79,                   1.18,                   5.56,                   1.10,                   1.62
2016-05-11,1292000,                  11.76,                   1.18,                   5.55,                   1.10,                   1.63
2016-05-12,1281000,                  11.66,                   1.17,                   5.50,                   1.09,                   1.64
2016-05-13,1253000,                  11.40,                   1.14,                   5.38,                   1.06,                   1.68
2016-05-16,1248000,                  11.36,                   1.14,                   5.36,                   1.06,                   1.68
2016-05-17,1264000,                  11.50,                   1.15,                   5.43,                   1.07,                   1.66
2016-05-18,1268000,                  11.54,                   1.16,                   5.44,                   1.08,                   1.66
2016-05-19,1270000,                  11.56,                   1.16,                   5.45,                   1.08,                   1.65
2016-05-20,1269000,                  11.55,                   1.16,                   5.45,                   1.08,                   1.65
2016-05-23,1286000,                  11.70,                   1.17,                   5.52,                   1.09,                   1.63
2016-05-24,1271000,                  11.57,                   1.16,                   5.46,                   1.08,                   1.65
2016-05-25,1295000,                  11.79,                   1.18,                   5.56,                   1.10,                   1.62
2016-05-26,1296000,                  11.79,                   1.18,                   5.56,                   1.10,                   1.62
2016-05-27,1282000,                  11.67,                   1.17,                   5.50,                   1.09,                   1.64
2016-05-30,1280000,                  11.65,                   1.17,                   5.50,                   1.09,                   1.64
2016-05-31,1292000,                  11.76,                   1.18,                   5.55,                   1.10,                   1.63
2016-06-01,1333000,                  12.13,                   1.22,                   5.72,                   1.13,                   1.58
2016-06-02,1365000,                  12.42,                   1.25,                   5.86,                   1.16,                   1.54
2016-06-03,1377000,                  12.53,                   1.26,                   5.91,                   1.17,                   1.53
2016-06-07,1398000,                  12.72,                   1.28,                   6.00,                   1.19,                   1.50
2016-06-08,1406000,                  12.80,                   1.28,                   6.04,                   1.19,                   1.49
2016-06-09,1430000,                  13.01,                   1.31,                   6.14,                   1.21,                   1.47
2016-06-10,1406000,                  12.80,                   1.28,                   6.04,                   1.19,                   1.49
2016-06-13,1371000,                  12.48,                   1.25,                   5.89,                   1.16,                   1.53
2016-06-14,1380000,                  12.56,                   1.26,                   5.93,                   1.17,                   1.52
2016-06-15,1413000,                  12.86,                   1.29,                   6.07,                   1.20,                   1.49
2016-06-16,1409000,                  12.82,                   1.29,                   6.05,                   1.19,                   1.49
2016-06-17,1426000,                  12.98,                   1.30,                   6.12,                   1.21,                   1.47
2016-06-20,1431000,                  13.02,                   1.31,                   6.14,                   1.21,                   1.47
2016-06-21,1448000,                  13.18,                   1.32,                   6.22,                   1.23,                   1.45
2016-06-22,1445000,                  13.15,                   1.32,                   6.20,                   1.23,                   1.45
2016-06-23,1430000,                  13.01,                   1.31,                   6.14,                   1.21,                   1.47
2016-06-24,1400000,                  12.74,                   1.28,                   6.01,                   1.19,                   1.50
2016-06-27,1398000,                  12.72,                   1.28,                   6.00,                   1.19,                   1.50
2016-06-28,1399000,                  12.73,                   1.28,                   6.01,                   1.19,                   1.50
2016-06-29,1396000,                  12.70,                   1.27,                   5.99,                   1.18,                   1.50
2016-06-30,1425000,                  12.97,                   1.30,                   6.12,                   1.21,                   1.47
2016-07-01,1466000,                  13.34,                   1.34,                   6.29,                   1.24,                   1.43
2016-07-04,1466000,                  13.34,                   1.34,                   6.29,                   1.24,                   1.43
2016-07-05,1469000,                  13.37,                   1.34,                   6.31,                   1.25,                   1.43
2016-07-06,1421000,                  12.93,                   1.30,                   6.10,                   1.20,                   1.48
2016-07-07,1450000,                  13.20,                   1.32,                   6.23,                   1.23,                   1.45
2016-07-08,1460000,                  13.29,                   1.33,                   6.27,                   1.24,                   1.44
2016-07-11,1489000,                  13.55,                   1.36,                   6.39,                   1.26,                   1.41
2016-07-12,1464000,                  13.32,                   1.34,                   6.29,                   1.24,                   1.43
2016-07-13,1481000,                  13.48,                   1.35,                   6.36,                   1.26,                   1.42
2016-07-14,1500000,                  13.65,                   1.37,                   6.44,                   1.27,                   1.40
2016-07-15,1518000,                  13.81,                   1.39,                   6.52,                   1.29,                   1.38
2016-07-18,1533000,                  13.95,                   1.40,                   6.58,                   1.30,                   1.37
2016-07-19,1533000,                  13.95,                   1.40,                   6.58,                   1.30,                   1.37
2016-07-20,1540000,                  14.01,                   1.41,                   6.61,                   1.31,                   1.36
2016-07-21,1543000,                  14.04,                   1.41,                   6.62,                   1.31,                   1.36
2016-07-22,1516000,                  13.80,                   1.38,                   6.51,                   1.29,                   1.39
2016-07-25,1502000,                  13.67,                   1.37,                   6.45,                   1.27,                   1.40
2016-07-26,1530000,                  13.92,                   1.40,                   6.57,                   1.30,                   1.37
2016-07-27,1527000,                  13.90,                   1.39,                   6.56,                   1.29,                   1.38
2016-07-28,1507000,                  13.71,                   1.38,                   6.47,                   1.28,                   1.39
2016-07-29,1539000,                  14.01,                   1.41,                   6.61,                   1.30,                   1.36
2016-08-01,1568000,                  14.27,                   1.43,                   6.73,                   1.33,                   1.34
2016-08-02,1548000,                  14.09,                   1.41,                   6.65,                   1.31,                   1.36
2016-08-03,1517000,                  13.81,                   1.39,                   6.51,                   1.29,                   1.38
2016-08-04,1517000,                  13.81,                   1.39,                   6.51,                   1.29,                   1.38
2016-08-05,1561000,                  14.21,                   1.43,                   6.70,                   1.32,                   1.35
2016-08-08,1569000,                  14.28,                   1.43,                   6.74,                   1.33,                   1.34
2016-08-09,1567000,                  14.26,                   1.43,                   6.73,                   1.33,                   1.34
2016-08-10,1541000,                  14.02,                   1.41,                   6.62,                   1.31,                   1.36
2016-08-11,1559000,                  14.19,                   1.42,                   6.69,                   1.32,                   1.35
2016-08-12,1545000,                  14.06,                   1.41,                   6.63,                   1.31,                   1.36
2016-08-16,1568000,                  14.27,                   1.43,                   6.73,                   1.33,                   1.34
2016-08-17,1566000,                  14.25,                   1.43,                   6.72,                   1.33,                   1.34
2016-08-18,1640000,                  14.93,                   1.50,                   7.04,                   1.39,                   1.28
2016-08-19,1675000,                  15.24,                   1.53,                   7.19,                   1.42,                   1.25
2016-08-22,1665000,                  15.15,                   1.52,                   7.15,                   1.41,                   1.26
2016-08-23,1687000,                  15.35,                   1.54,                   7.24,                   1.43,                   1.24
2016-08-24,1653000,                  15.04,                   1.51,                   7.10,                   1.40,                   1.27
2016-08-25,1639000,                  14.92,                   1.50,                   7.04,                   1.39,                   1.28
2016-08-26,1612000,                  14.67,                   1.47,                   6.92,                   1.37,                   1.30
2016-08-29,1640000,                  14.93,                   1.50,                   7.04,                   1.39,                   1.28
2016-08-30,1645000,                  14.97,                   1.50,                   7.06,                   1.39,                   1.28
2016-08-31,1620000,                  14.74,                   1.48,                   6.96,                   1.37,                   1.30
2016-09-01,1587000,                  14.44,                   1.45,                   6.81,                   1.35,                   1.32
2016-09-02,1597000,                  14.53,                   1.46,                   6.86,                   1.35,                   1.31
2016-09-05,1606000,                  14.62,                   1.47,                   6.90,                   1.36,                   1.31
2016-09-06,1643000,                  14.95,                   1.50,                   7.05,                   1.39,                   1.28
2016-09-07,1621000,                  14.75,                   1.48,                   6.96,                   1.37,                   1.30
2016-09-08,1639000,                  14.92,                   1.50,                   7.04,                   1.39,                   1.28
2016-09-09,1575000,                  14.33,                   1.44,                   6.76,                   1.34,                   1.33
2016-09-12,1465000,                  13.33,                   1.34,                   6.29,                   1.24,                   1.43
2016-09-13,1527000,                  13.90,                   1.39,                   6.56,                   1.29,                   1.38
2016-09-19,1558000,                  14.18,                   1.42,                   6.69,                   1.32,                   1.35
2016-09-20,1585000,                  14.42,                   1.45,                   6.81,                   1.34,                   1.32
2016-09-21,1592000,                  14.49,                   1.45,                   6.84,                   1.35,                   1.32
2016-09-22,1618000,                  14.72,                   1.48,                   6.95,                   1.37,                   1.30
2016-09-23,1571000,                  14.30,                   1.43,                   6.75,                   1.33,                   1.34
2016-09-26,1568000,                  14.27,                   1.43,                   6.73,                   1.33,                   1.34
2016-09-27,1569000,                  14.28,                   1.43,                   6.74,                   1.33,                   1.34
2016-09-28,1567000,                  14.26,                   1.43,                   6.73,                   1.33,                   1.34
2016-09-29,1600000,                  14.56,                   1.46,                   6.87,                   1.36,                   1.31
2016-09-30,1598000,                  14.54,                   1.46,                   6.86,                   1.35,                   1.31
2016-10-04,1614000,                  14.69,                   1.47,                   6.93,                   1.37,                   1.30
2016-10-05,1619000,                  14.73,                   1.48,                   6.95,                   1.37,                   1.30
2016-10-06,1691000,                  15.39,                   1.54,                   7.26,                   1.43,                   1.24
2016-10-07,1706000,                  15.53,                   1.56,                   7.32,                   1.45,                   1.23
2016-10-10,1680000,                  15.29,                   1.53,                   7.21,                   1.42,                   1.25
2016-10-11,1545000,                  14.06,                   1.41,                   6.63,                   1.31,                   1.36
2016-10-12,1535000,                  13.97,                   1.40,                   6.59,                   1.30,                   1.37
2016-10-13,1557000,                  14.17,                   1.42,                   6.69,                   1.32,                   1.35
2016-10-14,1577000,                  14.35,                   1.44,                   6.77,                   1.34,                   1.33
2016-10-17,1590000,                  14.47,                   1.45,                   6.83,                   1.35,                   1.32
2016-10-18,1589000,                  14.46,                   1.45,                   6.82,                   1.35,                   1.32
2016-10-19,1625000,                  14.79,                   1.48,                   6.98,                   1.38,                   1.29
2016-10-20,1620000,                  14.74,                   1.48,                   6.96,                   1.37,                   1.30
2016-10-21,1589000,                  14.46,                   1.45,                   6.82,                   1.35,                   1.32
2016-10-24,1608000,                  14.63,                   1.47,                   6.90,                   1.36,                   1.31
2016-10-25,1597000,                  14.53,                   1.46,                   6.86,                   1.35,                   1.31
2016-10-26,1567000,                  14.26,                   1.43,                   6.73,                   1.33,                   1.34
2016-10-27,1573000,                  14.32,                   1.44,                   6.75,                   1.33,                   1.34
2016-10-28,1614000,                  14.69,                   1.47,                   6.93,                   1.37,                   1.30
2016-10-31,1639000,                  14.92,                   1.50,                   7.04,                   1.39,                   1.28
2016-11-01,1652000,                  15.03,                   1.51,                   7.09,                   1.40,                   1.27
2016-11-02,1643000,                  14.95,                   1.50,                   7.05,                   1.39,                   1.28
2016-11-03,1616000,                  14.71,                   1.48,                   6.94,                   1.37,                   1.30
2016-11-04,1627000,                  14.81,                   1.49,                   6.99,                   1.38,                   1.29
2016-11-07,1640000,                  14.93,                   1.50,                   7.04,                   1.39,                   1.28
2016-11-08,1644000,                  14.96,                   1.50,                   7.06,                   1.39,                   1.28
2016-11-09,1596000,                  14.52,                   1.46,                   6.85,                   1.35,                   1.32
2016-11-10,1649000,                  15.01,                   1.51,                   7.08,                   1.40,                   1.27
2016-11-11,1598000,                  14.54,                   1.46,                   6.86,                   1.35,                   1.31
2016-11-14,1553000,                  14.13,                   1.42,                   6.67,                   1.32,                   1.35
2016-11-15,1539000,                  14.01,                   1.41,                   6.61,                   1.30,                   1.36
2016-11-16,1558000,                  14.18,                   1.42,                   6.69,                   1.32,                   1.35
2016-11-17,1568000,                  14.27,                   1.43,                   6.73,                   1.33,                   1.34
2016-11-18,1586000,                  14.43,                   1.45,                   6.81,                   1.34,                   1.32
2016-11-21,1593000,                  14.50,                   1.45,                   6.84,                   1.35,                   1.32
2016-11-22,1640000,                  14.93,                   1.50,                   7.04,                   1.39,                   1.28
2016-11-23,1649000,                  15.01,                   1.51,                   7.08,                   1.40,                   1.27
2016-11-24,1650000,                  15.02,                   1.51,                   7.08,                   1.40,                   1.27
2016-11-25,1650000,                  15.02,                   1.51,                   7.08,                   1.40,                   1.27
2016-11-28,1677000,                  15.26,                   1.53,                   7.20,                   1.42,                   1.25
2016-11-29,1677000,                  15.26,                   1.53,                   7.20,                   1.42,                   1.25
2016-11-30,1746000,                  15.89,                   1.59,                   7.50,                   1.48,                   1.20
2016-12-01,1749000,                  15.92,                   1.60,                   7.51,                   1.48,                   1.20
2016-12-02,1727000,                  15.72,                   1.58,                   7.41,                   1.46,                   1.22
2016-12-05,1718000,                  15.63,                   1.57,                   7.38,                   1.46,                   1.22
2016-12-06,1748000,                  15.91,                   1.60,                   7.51,                   1.48,                   1.20
2016-12-07,1772000,                  16.13,                   1.62,                   7.61,                   1.50,                   1.19
2016-12-08,1790000,                  16.29,                   1.63,                   7.69,                   1.52,                   1.17
2016-12-09,1780000,                  16.20,                   1.63,                   7.64,                   1.51,                   1.18
2016-12-12,1752000,                  15.94,                   1.60,                   7.52,                   1.49,                   1.20
2016-12-13,1766000,                  16.07,                   1.61,                   7.58,                   1.50,                   1.19
2016-12-14,1777000,                  16.17,                   1.62,                   7.63,                   1.51,                   1.18
2016-12-15,1759000,                  16.01,                   1.61,                   7.55,                   1.49,                   1.19
2016-12-16,1793000,                  16.32,                   1.64,                   7.70,                   1.52,                   1.17
2016-12-19,1795000,                  16.34,                   1.64,                   7.71,                   1.52,                   1.17
2016-12-20,1812000,                  16.49,                   1.65,                   7.78,                   1.54,                   1.16
2016-12-21,1805000,                  16.43,                   1.65,                   7.75,                   1.53,                   1.16
2016-12-22,1809000,                  16.46,                   1.65,                   7.77,                   1.53,                   1.16
2016-12-23,1782000,                  16.22,                   1.63,                   7.65,                   1.51,                   1.18
2016-12-26,1798000,                  16.36,                   1.64,                   7.72,                   1.52,                   1.17
2016-12-27,1799000,                  16.37,                   1.64,                   7.72,                   1.53,                   1.17
2016-12-28,1788000,                  16.27,                   1.63,                   7.68,                   1.52,                   1.17
2016-12-29,1802000,                  16.40,                   1.65,                   7.74,                   1.53,                   1.17
2017-01-02,1805000,                  13.20,                   1.48,                   6.86,                   1.47,                   1.58
2017-01-03,1824000,                  13.34,                   1.50,                   6.93,                   1.48,                   1.56
2017-01-04,1808000,                  13.22,                   1.49,                   6.87,                   1.47,                   1.58
2017-01-05,1778000,                  13.00,                   1.46,                   6.76,                   1.44,                   1.60
2017-01-06,1810000,                  13.23,                   1.49,                   6.88,                   1.47,                   1.57
2017-01-09,1861000,                  13.61,                   1.53,                   7.07,                   1.51,                   1.53
2017-01-10,1862000,                  13.62,                   1.53,                   7.08,                   1.51,                   1.53
2017-01-11,1914000,                  14.00,                   1.57,                   7.27,                   1.55,                   1.49
2017-01-12,1940000,                  14.19,                   1.59,                   7.37,                   1.58,                   1.47
2017-01-13,1873000,                  13.70,                   1.54,                   7.12,                   1.52,                   1.52
2017-01-16,1833000,                  13.40,                   1.51,                   6.97,                   1.49,                   1.55
2017-01-17,1848000,                  13.51,                   1.52,                   7.02,                   1.50,                   1.54
2017-01-18,1847000,                  13.51,                   1.52,                   7.02,                   1.50,                   1.54
2017-01-19,1874000,                  13.70,                   1.54,                   7.12,                   1.52,                   1.52
2017-01-20,1860000,                  13.60,                   1.53,                   7.07,                   1.51,                   1.53
2017-01-23,1903000,                  13.91,                   1.56,                   7.23,                   1.55,                   1.50
2017-01-24,1908000,                  13.95,                   1.57,                   7.25,                   1.55,                   1.49
2017-01-25,1970000,                  14.40,                   1.62,                   7.49,                   1.60,                   1.45
2017-01-26,1995000,                  14.59,                   1.64,                   7.58,                   1.62,                   1.43
2017-01-31,1973000,                  14.43,                   1.62,                   7.50,                   1.60,                   1.44
2017-02-01,1956000,                  14.30,                   1.61,                   7.43,                   1.59,                   1.46
2017-02-02,1968000,                  14.39,                   1.62,                   7.48,                   1.60,                   1.45
2017-02-03,1973000,                  14.43,                   1.62,                   7.50,                   1.60,                   1.44
2017-02-06,1978000,                  14.46,                   1.63,                   7.52,                   1.61,                   1.44
2017-02-07,1941000,                  14.19,                   1.59,                   7.38,                   1.58,                   1.47
2017-02-08,1920000,                  14.04,                   1.58,                   7.30,                   1.56,                   1.48
2017-02-09,1920000,                  14.04,                   1.58,                   7.30,                   1.56,                   1.48
2017-02-10,1918000,                  14.02,                   1.58,                   7.29,                   1.56,                   1.49
2017-02-13,1898000,                  13.88,                   1.56,                   7.21,                   1.54,                   1.50
2017-02-14,1879000,                  13.74,                   1.54,                   7.14,                   1.53,                   1.52
2017-02-15,1886000,                  13.79,                   1.55,                   7.17,                   1.53,                   1.51
2017-02-16,1901000,                  13.90,                   1.56,                   7.22,                   1.54,                   1.50
2017-02-17,1893000,                  13.84,                   1.56,                   7.19,                   1.54,                   1.51
2017-02-20,1933000,                  14.13,                   1.59,                   7.35,                   1.57,                   1.47
2017-02-21,1947000,                  14.24,                   1.60,                   7.40,                   1.58,                   1.46
2017-02-22,1965000,                  14.37,                   1.61,                   7.47,                   1.60,                   1.45
2017-02-23,1959000,                  14.32,                   1.61,                   7.44,                   1.59,                   1.45
2017-02-24,1911000,                  13.97,                   1.57,                   7.26,                   1.55,                   1.49
2017-02-27,1903000,                  13.91,                   1.56,                   7.23,                   1.55,                   1.50
2017-02-28,1922000,                  14.05,                   1.58,                   7.30,                   1.56,                   1.48
2017-03-02,1986000,                  14.52,                   1.63,                   7.55,                   1.61,                   1.44
2017-03-03,1981000,                  14.49,                   1.63,                   7.53,                   1.61,                   1.44
2017-03-06,2004000,                  14.65,                   1.65,                   7.62,                   1.63,                   1.42
2017-03-07,2010000,                  14.70,                   1.65,                   7.64,                   1.63,                   1.42
2017-03-08,2010000,                  14.70,                   1.65,                   7.64,                   1.63,                   1.42
2017-03-09,2010000,                  14.70,                   1.65,                   7.64,                   1.63,                   1.42
2017-03-10,2009000,                  14.69,                   1.65,                   7.63,                   1.63,                   1.42
2017-03-13,2030000,                  14.84,                   1.67,                   7.71,                   1.65,                   1.40
2017-03-14,2068000,                  15.12,                   1.70,                   7.86,                   1.68,                   1.38
2017-03-15,2070000,                  15.14,                   1.70,                   7.87,                   1.68,                   1.38
