,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-11-13,72000,                   9.55,                   0.51,                   2.05,                   0.12,                   2.35
2013-11-14,71900,                   9.54,                   0.50,                   2.05,                   0.12,                   2.35
2013-11-15,74800,                   9.92,                   0.52,                   2.13,                   0.12,                   2.26
2013-11-18,74200,                   9.84,                   0.52,                   2.12,                   0.12,                   2.28
2013-11-19,74000,                   9.82,                   0.52,                   2.11,                   0.12,                   2.28
2013-11-20,73800,                   9.79,                   0.52,                   2.11,                   0.12,                   2.29
2013-11-21,72600,                   9.63,                   0.51,                   2.07,                   0.12,                   2.33
2013-11-22,71800,                   9.53,                   0.50,                   2.05,                   0.12,                   2.35
2013-11-25,72400,                   9.61,                   0.51,                   2.07,                   0.12,                   2.33
2013-11-26,71900,                   9.54,                   0.50,                   2.05,                   0.12,                   2.35
2013-11-27,73000,                   9.69,                   0.51,                   2.08,                   0.12,                   2.31
2013-11-28,73600,                   9.76,                   0.52,                   2.10,                   0.12,                   2.30
2013-11-29,72100,                   9.57,                   0.51,                   2.06,                   0.12,                   2.34
2013-12-02,72400,                   9.61,                   0.51,                   2.07,                   0.12,                   2.33
2013-12-03,70600,                   9.37,                   0.50,                   2.01,                   0.12,                   2.39
2013-12-04,69100,                   9.17,                   0.48,                   1.97,                   0.11,                   2.45
2013-12-05,68800,                   9.13,                   0.48,                   1.96,                   0.11,                   2.46
2013-12-06,69000,                   9.15,                   0.48,                   1.97,                   0.11,                   2.45
2013-12-09,69600,                   9.23,                   0.49,                   1.99,                   0.11,                   2.43
2013-12-10,68800,                   9.13,                   0.48,                   1.96,                   0.11,                   2.46
2013-12-11,67800,                   9.00,                   0.48,                   1.93,                   0.11,                   2.49
2013-12-12,66300,                   8.80,                   0.47,                   1.89,                   0.11,                   2.55
2013-12-13,66800,                   8.86,                   0.47,                   1.91,                   0.11,                   2.53
2013-12-16,66700,                   8.85,                   0.47,                   1.90,                   0.11,                   2.53
2013-12-17,66900,                   8.88,                   0.47,                   1.91,                   0.11,                   2.53
2013-12-18,66800,                   8.86,                   0.47,                   1.91,                   0.11,                   2.53
2013-12-19,66700,                   8.85,                   0.47,                   1.90,                   0.11,                   2.53
2013-12-20,66100,                   8.77,                   0.46,                   1.89,                   0.11,                   2.56
2013-12-23,67000,                   8.89,                   0.47,                   1.91,                   0.11,                   2.52
2013-12-24,67900,                   9.01,                   0.48,                   1.94,                   0.11,                   2.49
2013-12-26,68900,                   9.14,                   0.48,                   1.97,                   0.11,                   2.45
2013-12-27,70200,                   9.31,                   0.49,                   2.00,                   0.12,                   2.41
2013-12-30,70300,                   9.33,                   0.49,                   2.01,                   0.12,                   2.40
2014-01-02,69300,,                   0.55,                   4.45,                   0.11,                   2.44
2014-01-03,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-01-06,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-01-07,71200,,                   0.56,                   4.57,                   0.12,                   2.37
2014-01-08,71300,,                   0.56,                   4.57,                   0.12,                   2.37
2014-01-09,72000,,                   0.57,                   4.62,                   0.12,                   2.35
2014-01-10,72100,,                   0.57,                   4.62,                   0.12,                   2.34
2014-01-13,71700,,                   0.57,                   4.60,                   0.12,                   2.36
2014-01-14,70600,,                   0.56,                   4.53,                   0.12,                   2.39
2014-01-15,71700,,                   0.57,                   4.60,                   0.12,                   2.36
2014-01-16,71300,,                   0.56,                   4.57,                   0.12,                   2.37
2014-01-17,70700,,                   0.56,                   4.54,                   0.12,                   2.39
2014-01-20,69200,,                   0.55,                   4.44,                   0.11,                   2.44
2014-01-21,69300,,                   0.55,                   4.45,                   0.11,                   2.44
2014-01-22,69100,,                   0.55,                   4.43,                   0.11,                   2.45
2014-01-23,69100,,                   0.55,                   4.43,                   0.11,                   2.45
2014-01-24,68600,,                   0.54,                   4.40,                   0.11,                   2.46
2014-01-27,67700,,                   0.53,                   4.34,                   0.11,                   2.50
2014-01-28,67100,,                   0.53,                   4.30,                   0.11,                   2.52
2014-01-29,67700,,                   0.53,                   4.34,                   0.11,                   2.50
2014-02-03,65100,,                   0.51,                   4.18,                   0.11,                   2.60
2014-02-04,62500,,                   0.49,                   4.01,                   0.10,                   2.70
2014-02-05,63000,,                   0.50,                   4.04,                   0.10,                   2.68
2014-02-06,63700,,                   0.50,                   4.09,                   0.11,                   2.65
2014-02-07,63600,,                   0.50,                   4.08,                   0.11,                   2.66
2014-02-10,64000,,                   0.51,                   4.11,                   0.11,                   2.64
2014-02-11,64300,,                   0.51,                   4.12,                   0.11,                   2.63
2014-02-12,64500,,                   0.51,                   4.14,                   0.11,                   2.62
2014-02-13,64600,,                   0.51,                   4.14,                   0.11,                   2.62
2014-02-14,66200,,                   0.52,                   4.25,                   0.11,                   2.55
2014-02-17,66800,,                   0.53,                   4.28,                   0.11,                   2.53
2014-02-18,66500,,                   0.52,                   4.27,                   0.11,                   2.54
2014-02-19,68600,,                   0.54,                   4.40,                   0.11,                   2.46
2014-02-20,69900,,                   0.55,                   4.48,                   0.12,                   2.42
2014-02-21,69900,,                   0.55,                   4.48,                   0.12,                   2.42
2014-02-24,70800,,                   0.56,                   4.54,                   0.12,                   2.39
2014-02-25,72100,,                   0.57,                   4.62,                   0.12,                   2.34
2014-02-26,72700,,                   0.57,                   4.66,                   0.12,                   2.32
2014-02-27,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-02-28,72800,,                   0.57,                   4.67,                   0.12,                   2.32
2014-03-03,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-03-04,72300,,                   0.57,                   4.64,                   0.12,                   2.34
2014-03-05,73400,,                   0.58,                   4.71,                   0.12,                   2.30
2014-03-06,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-03-07,73200,,                   0.58,                   4.70,                   0.12,                   2.31
2014-03-10,73900,,                   0.58,                   4.74,                   0.12,                   2.29
2014-03-11,77200,,                   0.61,                   4.95,                   0.13,                   2.19
2014-03-12,75000,,                   0.59,                   4.81,                   0.12,                   2.25
2014-03-13,74200,,                   0.59,                   4.76,                   0.12,                   2.28
2014-03-14,74300,,                   0.59,                   4.77,                   0.12,                   2.27
2014-03-17,74100,,                   0.58,                   4.75,                   0.12,                   2.28
2014-03-18,74000,,                   0.58,                   4.75,                   0.12,                   2.28
2014-03-19,75000,,                   0.59,                   4.81,                   0.12,                   2.25
2014-03-20,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-03-21,73500,,                   0.58,                   4.71,                   0.12,                   2.30
2014-03-24,74500,,                   0.59,                   4.78,                   0.12,                   2.27
2014-03-25,75600,,                   0.60,                   4.85,                   0.12,                   2.24
2014-03-26,75500,,                   0.60,                   4.84,                   0.12,                   2.24
2014-03-27,76600,,                   0.60,                   4.91,                   0.13,                   2.21
2014-03-28,76300,,                   0.60,                   4.89,                   0.13,                   2.21
2014-03-31,76800,,                   0.61,                   4.93,                   0.13,                   2.20
2014-04-01,75900,,                   0.60,                   4.87,                   0.13,                   2.23
2014-04-02,75900,,                   0.60,                   4.87,                   0.13,                   2.23
2014-04-03,73400,,                   0.58,                   4.71,                   0.12,                   2.30
2014-04-04,73400,,                   0.58,                   4.71,                   0.12,                   2.30
2014-04-07,72500,,                   0.57,                   4.65,                   0.12,                   2.33
2014-04-08,72900,,                   0.58,                   4.68,                   0.12,                   2.32
2014-04-09,73600,,                   0.58,                   4.72,                   0.12,                   2.30
2014-04-10,74300,,                   0.59,                   4.77,                   0.12,                   2.27
2014-04-11,73600,,                   0.58,                   4.72,                   0.12,                   2.30
2014-04-14,72400,,                   0.57,                   4.64,                   0.12,                   2.33
2014-04-15,72600,,                   0.57,                   4.66,                   0.12,                   2.33
2014-04-16,72400,,                   0.57,                   4.64,                   0.12,                   2.33
2014-04-17,72800,,                   0.57,                   4.67,                   0.12,                   2.32
2014-04-18,72800,,                   0.57,                   4.67,                   0.12,                   2.32
2014-04-21,72900,,                   0.58,                   4.68,                   0.12,                   2.32
2014-04-22,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-04-23,74100,,                   0.58,                   4.75,                   0.12,                   2.28
2014-04-24,72400,,                   0.57,                   4.64,                   0.12,                   2.33
2014-04-25,71400,,                   0.56,                   4.58,                   0.12,                   2.37
2014-04-28,70800,,                   0.56,                   4.54,                   0.12,                   2.39
2014-04-29,73100,,                   0.58,                   4.69,                   0.12,                   2.31
2014-04-30,73700,,                   0.58,                   4.73,                   0.12,                   2.29
2014-05-02,73400,,                   0.58,                   4.71,                   0.12,                   2.30
2014-05-07,74200,,                   0.59,                   4.76,                   0.12,                   2.28
2014-05-08,73300,,                   0.58,                   4.70,                   0.12,                   2.31
2014-05-09,71700,,                   0.57,                   4.60,                   0.12,                   2.36
2014-05-12,70100,,                   0.55,                   4.50,                   0.12,                   2.41
2014-05-13,70700,,                   0.56,                   4.54,                   0.12,                   2.39
2014-05-14,71000,,                   0.56,                   4.55,                   0.12,                   2.38
2014-05-15,70900,,                   0.56,                   4.55,                   0.12,                   2.38
2014-05-16,72000,,                   0.57,                   4.62,                   0.12,                   2.35
2014-05-19,72300,,                   0.57,                   4.64,                   0.12,                   2.34
2014-05-20,70200,,                   0.55,                   4.50,                   0.12,                   2.41
2014-05-21,70400,,                   0.56,                   4.52,                   0.12,                   2.40
2014-05-22,71800,,                   0.57,                   4.61,                   0.12,                   2.35
2014-05-23,71300,,                   0.56,                   4.57,                   0.12,                   2.37
2014-05-26,70500,,                   0.56,                   4.52,                   0.12,                   2.40
2014-05-27,70800,,                   0.56,                   4.54,                   0.12,                   2.39
2014-05-28,71000,,                   0.56,                   4.55,                   0.12,                   2.38
2014-05-29,69700,,                   0.55,                   4.47,                   0.12,                   2.42
2014-05-30,68300,,                   0.54,                   4.38,                   0.11,                   2.47
2014-06-02,68000,,                   0.54,                   4.36,                   0.11,                   2.48
2014-06-03,65100,,                   0.51,                   4.18,                   0.11,                   2.60
2014-06-05,65800,,                   0.52,                   4.22,                   0.11,                   2.57
2014-06-09,65900,,                   0.52,                   4.23,                   0.11,                   2.56
2014-06-10,66900,,                   0.53,                   4.29,                   0.11,                   2.53
2014-06-11,66500,,                   0.52,                   4.27,                   0.11,                   2.54
2014-06-12,66500,,                   0.52,                   4.27,                   0.11,                   2.54
2014-06-13,67000,,                   0.53,                   4.30,                   0.11,                   2.52
2014-06-16,65100,,                   0.51,                   4.18,                   0.11,                   2.60
2014-06-17,66000,,                   0.52,                   4.23,                   0.11,                   2.56
2014-06-18,66200,,                   0.52,                   4.25,                   0.11,                   2.55
2014-06-19,67700,,                   0.53,                   4.34,                   0.11,                   2.50
2014-06-20,66800,,                   0.53,                   4.28,                   0.11,                   2.53
2014-06-23,65600,,                   0.52,                   4.21,                   0.11,                   2.58
2014-06-24,66000,,                   0.52,                   4.23,                   0.11,                   2.56
2014-06-25,66600,,                   0.53,                   4.27,                   0.11,                   2.54
2014-06-26,67300,,                   0.53,                   4.32,                   0.11,                   2.51
2014-06-27,67700,,                   0.53,                   4.34,                   0.11,                   2.50
2014-06-30,67600,,                   0.53,                   4.34,                   0.11,                   2.50
2014-07-01,67000,,                   0.53,                   4.30,                   0.11,                   2.52
2014-07-02,67700,,                   0.53,                   4.34,                   0.11,                   2.50
2014-07-03,66600,,                   0.53,                   4.27,                   0.11,                   2.54
2014-07-04,67800,,                   0.54,                   4.35,                   0.11,                   2.49
2014-07-07,67300,,                   0.53,                   4.32,                   0.11,                   2.51
2014-07-08,66100,,                   0.52,                   4.24,                   0.11,                   2.56
2014-07-09,64500,,                   0.51,                   4.14,                   0.11,                   2.62
2014-07-10,67300,,                   0.53,                   4.32,                   0.11,                   2.51
2014-07-11,66000,,                   0.52,                   4.23,                   0.11,                   2.56
2014-07-14,66300,,                   0.52,                   4.25,                   0.11,                   2.55
2014-07-15,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-07-16,68200,,                   0.54,                   4.37,                   0.11,                   2.48
2014-07-17,70500,,                   0.56,                   4.52,                   0.12,                   2.40
2014-07-18,71100,,                   0.56,                   4.56,                   0.12,                   2.38
2014-07-21,71700,,                   0.57,                   4.60,                   0.12,                   2.36
2014-07-22,70600,,                   0.56,                   4.53,                   0.12,                   2.39
2014-07-23,70700,,                   0.56,                   4.54,                   0.12,                   2.39
2014-07-24,70500,,                   0.56,                   4.52,                   0.12,                   2.40
2014-07-25,71600,,                   0.57,                   4.59,                   0.12,                   2.36
2014-07-28,71700,,                   0.57,                   4.60,                   0.12,                   2.36
2014-07-29,73700,,                   0.58,                   4.73,                   0.12,                   2.29
2014-07-30,73900,,                   0.58,                   4.74,                   0.12,                   2.29
2014-07-31,75100,,                   0.59,                   4.82,                   0.12,                   2.25
2014-08-01,77000,,                   0.61,                   4.94,                   0.13,                   2.19
2014-08-04,76500,,                   0.60,                   4.91,                   0.13,                   2.21
2014-08-05,74500,,                   0.59,                   4.78,                   0.12,                   2.27
2014-08-06,74200,,                   0.59,                   4.76,                   0.12,                   2.28
2014-08-07,75400,,                   0.60,                   4.84,                   0.12,                   2.24
2014-08-08,73500,,                   0.58,                   4.71,                   0.12,                   2.30
2014-08-11,72900,,                   0.58,                   4.68,                   0.12,                   2.32
2014-08-12,73000,,                   0.58,                   4.68,                   0.12,                   2.31
2014-08-13,74300,,                   0.59,                   4.77,                   0.12,                   2.27
2014-08-14,74700,,                   0.59,                   4.79,                   0.12,                   2.26
2014-08-18,74100,,                   0.58,                   4.75,                   0.12,                   2.28
2014-08-19,75000,,                   0.59,                   4.81,                   0.12,                   2.25
2014-08-20,75700,,                   0.60,                   4.86,                   0.13,                   2.23
2014-08-21,74900,,                   0.59,                   4.80,                   0.12,                   2.26
2014-08-22,77400,,                   0.61,                   4.96,                   0.13,                   2.18
2014-08-25,77900,,                   0.61,                   5.00,                   0.13,                   2.17
2014-08-26,77200,,                   0.61,                   4.95,                   0.13,                   2.19
2014-08-27,79200,,                   0.63,                   5.08,                   0.13,                   2.13
2014-08-28,79200,,                   0.63,                   5.08,                   0.13,                   2.13
2014-08-29,78400,,                   0.62,                   5.03,                   0.13,                   2.16
2014-09-01,79500,,                   0.63,                   5.10,                   0.13,                   2.13
2014-09-02,78800,,                   0.62,                   5.05,                   0.13,                   2.14
2014-09-03,78800,,                   0.62,                   5.05,                   0.13,                   2.14
2014-09-04,80000,,                   0.63,                   5.13,                   0.13,                   2.11
2014-09-05,81900,,                   0.65,                   5.25,                   0.14,                   2.06
2014-09-11,82000,,                   0.65,                   5.26,                   0.14,                   2.06
2014-09-12,81500,,                   0.64,                   5.23,                   0.13,                   2.07
2014-09-15,80500,,                   0.64,                   5.16,                   0.13,                   2.10
2014-09-16,80800,,                   0.64,                   5.18,                   0.13,                   2.09
2014-09-17,80700,,                   0.64,                   5.18,                   0.13,                   2.09
2014-09-18,78800,,                   0.62,                   5.05,                   0.13,                   2.14
2014-09-19,79800,,                   0.63,                   5.12,                   0.13,                   2.12
2014-09-22,78100,,                   0.62,                   5.01,                   0.13,                   2.16
2014-09-23,78000,,                   0.62,                   5.00,                   0.13,                   2.17
2014-09-24,76000,,                   0.60,                   4.88,                   0.13,                   2.22
2014-09-25,76900,,                   0.61,                   4.93,                   0.13,                   2.20
2014-09-26,76600,,                   0.60,                   4.91,                   0.13,                   2.21
2014-09-29,74000,,                   0.58,                   4.75,                   0.12,                   2.28
2014-09-30,75600,,                   0.60,                   4.85,                   0.12,                   2.24
2014-10-01,76700,,                   0.61,                   4.92,                   0.13,                   2.20
2014-10-02,76500,,                   0.60,                   4.91,                   0.13,                   2.21
2014-10-06,75200,,                   0.59,                   4.82,                   0.12,                   2.25
2014-10-07,77800,,                   0.61,                   4.99,                   0.13,                   2.17
2014-10-08,77600,,                   0.61,                   4.98,                   0.13,                   2.18
2014-10-10,75600,,                   0.60,                   4.85,                   0.12,                   2.24
2014-10-13,71300,,                   0.56,                   4.57,                   0.12,                   2.37
2014-10-14,72900,,                   0.58,                   4.68,                   0.12,                   2.32
2014-10-15,71300,,                   0.56,                   4.57,                   0.12,                   2.37
2014-10-16,71200,,                   0.56,                   4.57,                   0.12,                   2.37
2014-10-17,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-10-20,69200,,                   0.55,                   4.44,                   0.11,                   2.44
2014-10-21,67100,,                   0.53,                   4.30,                   0.11,                   2.52
2014-10-22,68600,,                   0.54,                   4.40,                   0.11,                   2.46
2014-10-23,66000,,                   0.52,                   4.23,                   0.11,                   2.56
2014-10-24,66500,,                   0.52,                   4.27,                   0.11,                   2.54
2014-10-27,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-10-28,67500,,                   0.53,                   4.33,                   0.11,                   2.50
2014-10-29,71400,,                   0.56,                   4.58,                   0.12,                   2.37
2014-10-30,65800,,                   0.52,                   4.22,                   0.11,                   2.57
2014-10-31,63500,,                   0.50,                   4.07,                   0.10,                   2.66
2014-11-03,62400,,                   0.49,                   4.00,                   0.10,                   2.71
2014-11-04,59900,,                   0.47,                   3.84,                   0.10,                   2.82
2014-11-05,60000,,                   0.47,                   3.85,                   0.10,                   2.82
2014-11-06,60900,,                   0.48,                   3.91,                   0.10,                   2.77
2014-11-07,61200,,                   0.48,                   3.93,                   0.10,                   2.76
2014-11-10,60700,,                   0.48,                   3.89,                   0.10,                   2.78
2014-11-11,62600,,                   0.49,                   4.02,                   0.10,                   2.70
2014-11-12,62900,,                   0.50,                   4.03,                   0.10,                   2.69
2014-11-13,62800,,                   0.50,                   4.03,                   0.10,                   2.69
2014-11-14,62900,,                   0.50,                   4.03,                   0.10,                   2.69
2014-11-17,62100,,                   0.49,                   3.98,                   0.10,                   2.72
2014-11-18,62700,,                   0.49,                   4.02,                   0.10,                   2.70
2014-11-19,61200,,                   0.48,                   3.93,                   0.10,                   2.76
2014-11-20,62300,,                   0.49,                   4.00,                   0.10,                   2.71
2014-11-21,64200,,                   0.51,                   4.12,                   0.11,                   2.63
2014-11-24,67000,,                   0.53,                   4.30,                   0.11,                   2.52
2014-11-25,70400,,                   0.56,                   4.52,                   0.12,                   2.40
2014-11-26,70400,,                   0.56,                   4.52,                   0.12,                   2.40
2014-11-27,68000,,                   0.54,                   4.36,                   0.11,                   2.48
2014-11-28,69300,,                   0.55,                   4.45,                   0.11,                   2.44
2014-12-01,67800,,                   0.54,                   4.35,                   0.11,                   2.49
2014-12-02,67000,,                   0.53,                   4.30,                   0.11,                   2.52
2014-12-03,67900,,                   0.54,                   4.36,                   0.11,                   2.49
2014-12-04,69900,,                   0.55,                   4.48,                   0.12,                   2.42
2014-12-05,69000,,                   0.54,                   4.43,                   0.11,                   2.45
2014-12-08,68900,,                   0.54,                   4.42,                   0.11,                   2.45
2014-12-09,68800,,                   0.54,                   4.41,                   0.11,                   2.46
2014-12-10,66800,,                   0.53,                   4.28,                   0.11,                   2.53
2014-12-11,66800,,                   0.53,                   4.28,                   0.11,                   2.53
2014-12-12,68800,,                   0.54,                   4.41,                   0.11,                   2.46
2014-12-15,68900,,                   0.54,                   4.42,                   0.11,                   2.45
2014-12-16,68500,,                   0.54,                   4.39,                   0.11,                   2.47
2014-12-17,70000,,                   0.55,                   4.49,                   0.12,                   2.41
2014-12-18,69800,,                   0.55,                   4.48,                   0.12,                   2.42
2014-12-19,68900,,                   0.54,                   4.42,                   0.11,                   2.45
2014-12-22,69500,,                   0.55,                   4.46,                   0.11,                   2.43
2014-12-23,68700,,                   0.54,                   4.41,                   0.11,                   2.46
2014-12-24,67900,,                   0.54,                   4.36,                   0.11,                   2.49
2014-12-26,70000,,                   0.55,                   4.49,                   0.12,                   2.41
2014-12-29,70000,,                   0.55,                   4.49,                   0.12,                   2.41
2014-12-30,68400,,                   0.54,                   4.39,                   0.11,                   2.47
2015-01-02,67100,                   5.18,                   0.49,                   1.77,                   0.11,                   5.04
2015-01-05,67000,                   5.17,                   0.49,                   1.76,                   0.11,                   5.04
2015-01-06,64700,                   4.99,                   0.48,                   1.70,                   0.11,                   5.22
2015-01-07,65200,                   5.03,                   0.48,                   1.72,                   0.11,                   5.18
2015-01-08,67200,                   5.19,                   0.49,                   1.77,                   0.11,                   5.03
2015-01-09,67500,                   5.21,                   0.50,                   1.78,                   0.12,                   5.01
2015-01-12,69600,                   5.37,                   0.51,                   1.83,                   0.12,                   4.86
2015-01-13,69200,                   5.34,                   0.51,                   1.82,                   0.12,                   4.88
2015-01-14,67700,                   5.23,                   0.50,                   1.78,                   0.12,                   4.99
2015-01-15,68400,                   5.28,                   0.50,                   1.80,                   0.12,                   4.94
2015-01-16,72300,                   5.58,                   0.53,                   1.90,                   0.12,                   4.67
2015-01-19,73800,                   5.70,                   0.54,                   1.94,                   0.13,                   4.58
2015-01-20,74500,                   5.75,                   0.55,                   1.96,                   0.13,                   4.54
2015-01-21,74500,                   5.75,                   0.55,                   1.96,                   0.13,                   4.54
2015-01-22,72600,                   5.60,                   0.53,                   1.91,                   0.12,                   4.66
2015-01-23,73600,                   5.68,                   0.54,                   1.94,                   0.13,                   4.59
2015-01-26,72400,                   5.59,                   0.53,                   1.90,                   0.12,                   4.67
2015-01-27,75500,                   5.83,                   0.56,                   1.99,                   0.13,                   4.48
2015-01-28,74600,                   5.76,                   0.55,                   1.96,                   0.13,                   4.53
2015-01-29,73000,                   5.64,                   0.54,                   1.92,                   0.12,                   4.63
2015-01-30,72600,                   5.60,                   0.53,                   1.91,                   0.12,                   4.66
2015-02-02,74200,                   5.73,                   0.55,                   1.95,                   0.13,                   4.55
2015-02-03,74100,                   5.72,                   0.54,                   1.95,                   0.13,                   4.56
2015-02-04,76900,                   5.94,                   0.57,                   2.02,                   0.13,                   4.39
2015-02-05,72500,                   5.60,                   0.53,                   1.91,                   0.12,                   4.66
2015-02-06,73700,                   5.69,                   0.54,                   1.94,                   0.13,                   4.59
2015-02-09,74900,                   5.78,                   0.55,                   1.97,                   0.13,                   4.51
2015-02-10,74500,                   5.75,                   0.55,                   1.96,                   0.13,                   4.54
2015-02-11,76200,                   5.88,                   0.56,                   2.00,                   0.13,                   4.44
2015-02-12,74500,                   5.75,                   0.55,                   1.96,                   0.13,                   4.54
2015-02-13,73300,                   5.66,                   0.54,                   1.93,                   0.13,                   4.61
2015-02-16,71000,                   5.48,                   0.52,                   1.87,                   0.12,                   4.76
2015-02-17,71800,                   5.54,                   0.53,                   1.89,                   0.12,                   4.71
2015-02-23,71700,                   5.53,                   0.53,                   1.89,                   0.12,                   4.71
2015-02-24,72100,                   5.57,                   0.53,                   1.90,                   0.12,                   4.69
2015-02-25,72700,                   5.61,                   0.53,                   1.91,                   0.12,                   4.65
2015-02-26,73200,                   5.65,                   0.54,                   1.93,                   0.12,                   4.62
2015-02-27,73200,                   5.65,                   0.54,                   1.93,                   0.12,                   4.62
2015-03-02,74400,                   5.74,                   0.55,                   1.96,                   0.13,                   4.54
2015-03-03,73500,                   5.67,                   0.54,                   1.93,                   0.13,                   4.60
2015-03-04,73800,                   5.70,                   0.54,                   1.94,                   0.13,                   4.58
2015-03-05,74000,                   5.71,                   0.54,                   1.95,                   0.13,                   4.57
2015-03-06,74000,                   5.71,                   0.54,                   1.95,                   0.13,                   4.57
2015-03-09,71800,                   5.54,                   0.53,                   1.89,                   0.12,                   4.71
2015-03-10,72500,                   5.60,                   0.53,                   1.91,                   0.12,                   4.66
2015-03-11,72200,                   5.57,                   0.53,                   1.90,                   0.12,                   4.68
2015-03-12,72200,                   5.57,                   0.53,                   1.90,                   0.12,                   4.68
2015-03-13,74500,                   5.75,                   0.55,                   1.96,                   0.13,                   4.54
2015-03-16,74900,                   5.78,                   0.55,                   1.97,                   0.13,                   4.51
2015-03-17,75200,                   5.80,                   0.55,                   1.98,                   0.13,                   4.49
2015-03-18,75400,                   5.82,                   0.55,                   1.98,                   0.13,                   4.48
2015-03-19,77200,                   5.96,                   0.57,                   2.03,                   0.13,                   4.38
2015-03-20,77200,                   5.96,                   0.57,                   2.03,                   0.13,                   4.38
2015-03-23,79500,                   6.14,                   0.58,                   2.09,                   0.14,                   4.25
2015-03-24,81600,                   6.30,                   0.60,                   2.15,                   0.14,                   4.14
2015-03-25,85800,                   6.62,                   0.63,                   2.26,                   0.15,                   3.94
2015-03-26,83900,                   6.48,                   0.62,                   2.21,                   0.14,                   4.03
2015-03-27,83600,                   6.45,                   0.61,                   2.20,                   0.14,                   4.04
2015-03-30,86900,                   6.71,                   0.64,                   2.29,                   0.15,                   3.89
2015-03-31,86700,                   6.69,                   0.64,                   2.28,                   0.15,                   3.90
2015-04-01,84700,                   6.54,                   0.62,                   2.23,                   0.14,                   3.99
2015-04-02,84400,                   6.51,                   0.62,                   2.22,                   0.14,                   4.00
2015-04-03,83700,                   6.46,                   0.62,                   2.20,                   0.14,                   4.04
2015-04-06,82600,                   6.38,                   0.61,                   2.17,                   0.14,                   4.09
2015-04-07,83300,                   6.43,                   0.61,                   2.19,                   0.14,                   4.06
2015-04-08,87400,                   6.75,                   0.64,                   2.30,                   0.15,                   3.87
2015-04-09,86300,                   6.66,                   0.63,                   2.27,                   0.15,                   3.92
2015-04-10,91700,                   7.08,                   0.67,                   2.41,                   0.16,                   3.69
2015-04-13,92500,                   7.14,                   0.68,                   2.43,                   0.16,                   3.65
2015-04-14,91100,                   7.03,                   0.67,                   2.40,                   0.16,                   3.71
2015-04-15,95800,                   7.39,                   0.70,                   2.52,                   0.16,                   3.53
2015-04-16,97600,                   7.53,                   0.72,                   2.57,                   0.17,                   3.46
2015-04-17,98700,                   7.62,                   0.73,                   2.60,                   0.17,                   3.42
2015-04-20,108000,                   8.34,                   0.79,                   2.84,                   0.18,                   3.13
2015-04-21,107500,                   8.30,                   0.79,                   2.83,                   0.18,                   3.14
2015-04-22,105000,                   8.11,                   0.77,                   2.76,                   0.18,                   3.22
2015-04-23,109500,                   8.45,                   0.81,                   2.88,                   0.19,                   3.09
2015-04-24,103000,                   7.95,                   0.76,                   2.71,                   0.18,                   3.28
2015-04-27,108500,                   8.38,                   0.80,                   2.85,                   0.19,                   3.11
2015-04-28,108000,                   8.34,                   0.79,                   2.84,                   0.18,                   3.13
2015-04-29,124000,                   9.57,                   0.91,                   3.26,                   0.21,                   2.73
2015-04-30,119000,                   9.19,                   0.88,                   3.13,                   0.20,                   2.84
2015-05-04,125000,                   9.65,                   0.92,                   3.29,                   0.21,                   2.70
2015-05-06,127000,                   9.80,                   0.93,                   3.34,                   0.22,                   2.66
2015-05-07,118000,                   9.11,                   0.87,                   3.10,                   0.20,                   2.86
2015-05-08,123000,                   9.49,                   0.90,                   3.24,                   0.21,                   2.75
2015-05-11,122500,                   9.46,                   0.90,                   3.22,                   0.21,                   2.76
2015-05-12,125000,                   9.65,                   0.92,                   3.29,                   0.21,                   2.70
2015-05-13,123000,                   9.49,                   0.90,                   3.24,                   0.21,                   2.75
2015-05-14,116500,                   8.99,                   0.86,                   3.06,                   0.20,                   2.90
2015-05-15,117000,                   9.03,                   0.86,                   3.08,                   0.20,                   2.89
2015-05-18,112000,                   8.65,                   0.82,                   2.95,                   0.19,                   3.02
