,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-07-30,836000,                  30.67,                   3.48,                  23.10,                   1.61,                   0.48
2015-07-31,822000,                  30.16,                   3.42,                  22.71,                   1.59,                   0.49
2015-08-03,877000,                  32.17,                   3.65,                  24.23,                   1.69,                   0.46
2015-08-04,910000,                  33.39,                   3.79,                  25.14,                   1.76,                   0.44
2015-08-05,974000,                  35.73,                   4.05,                  26.91,                   1.88,                   0.41
2015-08-06,1095000,                  40.17,                   4.56,                  30.25,                   2.11,                   0.37
2015-08-07,1148000,                  42.12,                   4.78,                  31.72,                   2.22,                   0.35
2015-08-10,1286000,                  47.18,                   5.35,                  35.53,                   2.48,                   0.31
2015-08-11,1170000,                  42.92,                   4.87,                  32.33,                   2.26,                   0.34
2015-08-12,1107000,                  40.61,                   4.61,                  30.58,                   2.14,                   0.36
2015-08-13,1095000,                  40.17,                   4.56,                  30.25,                   2.11,                   0.37
2015-08-17,1094000,                  40.14,                   4.55,                  30.23,                   2.11,                   0.37
2015-08-18,1067000,                  39.15,                   4.44,                  29.48,                   2.06,                   0.37
2015-08-19,1009000,                  37.02,                   4.20,                  27.88,                   1.95,                   0.40
2015-08-20,1001000,                  36.72,                   4.17,                  27.66,                   1.93,                   0.40
2015-08-21,970000,                  35.59,                   4.04,                  26.80,                   1.87,                   0.41
2015-08-24,945000,                  34.67,                   3.93,                  26.11,                   1.82,                   0.42
2015-08-25,970000,                  35.59,                   4.04,                  26.80,                   1.87,                   0.41
2015-08-26,1009000,                  37.02,                   4.20,                  27.88,                   1.95,                   0.40
2015-08-27,1113000,                  40.83,                   4.63,                  30.75,                   2.15,                   0.36
2015-08-28,1079000,                  39.59,                   4.49,                  29.81,                   2.08,                   0.37
2015-08-31,1042000,                  38.23,                   4.34,                  28.79,                   2.01,                   0.38
2015-09-01,986000,                  36.17,                   4.10,                  27.24,                   1.90,                   0.41
2015-09-02,964000,                  35.37,                   4.01,                  26.63,                   1.86,                   0.41
2015-09-03,979000,                  35.92,                   4.08,                  27.05,                   1.89,                   0.41
2015-09-04,915000,                  33.57,                   3.81,                  25.28,                   1.77,                   0.44
2015-09-07,913000,                  33.50,                   3.80,                  25.22,                   1.76,                   0.44
2015-09-08,911000,                  33.42,                   3.79,                  25.17,                   1.76,                   0.44
2015-09-09,953000,                  34.96,                   3.97,                  26.33,                   1.84,                   0.42
2015-09-10,987000,                  36.21,                   4.11,                  27.27,                   1.91,                   0.41
2015-09-11,978000,                  35.88,                   4.07,                  27.02,                   1.89,                   0.41
2015-09-14,969000,                  35.55,                   4.03,                  26.77,                   1.87,                   0.41
2015-09-15,942000,                  34.56,                   3.92,                  26.03,                   1.82,                   0.42
2015-09-16,952000,                  34.93,                   3.96,                  26.30,                   1.84,                   0.42
2015-09-17,944000,                  34.63,                   3.93,                  26.08,                   1.82,                   0.42
2015-09-18,996000,                  36.54,                   4.15,                  27.52,                   1.92,                   0.40
2015-09-21,968000,                  35.51,                   4.03,                  26.74,                   1.87,                   0.41
2015-09-22,988000,                  36.25,                   4.11,                  27.30,                   1.91,                   0.40
2015-09-23,975000,                  35.77,                   4.06,                  26.94,                   1.88,                   0.41
2015-09-24,1017000,                  37.31,                   4.23,                  28.10,                   1.96,                   0.39
2015-09-25,1020000,                  37.42,                   4.25,                  28.18,                   1.97,                   0.39
2015-09-30,1039000,                  38.12,                   4.32,                  28.71,                   2.01,                   0.38
2015-10-01,1090000,                  39.99,                   4.54,                  30.12,                   2.10,                   0.37
2015-10-02,1072000,                  39.33,                   4.46,                  29.62,                   2.07,                   0.37
2015-10-05,1088000,                  39.92,                   4.53,                  30.06,                   2.10,                   0.37
2015-10-06,1130000,                  41.46,                   4.70,                  31.22,                   2.18,                   0.35
2015-10-07,1028000,                  37.71,                   4.28,                  28.40,                   1.98,                   0.39
2015-10-08,1046000,                  38.37,                   4.35,                  28.90,                   2.02,                   0.38
2015-10-12,1043000,                  38.26,                   4.34,                  28.82,                   2.01,                   0.38
2015-10-13,1043000,                  38.26,                   4.34,                  28.82,                   2.01,                   0.38
2015-10-14,1026000,                  37.64,                   4.27,                  28.35,                   1.98,                   0.39
2015-10-15,1051000,                  38.56,                   4.37,                  29.04,                   2.03,                   0.38
2015-10-16,1062000,                  38.96,                   4.42,                  29.34,                   2.05,                   0.38
2015-10-19,1067000,                  39.15,                   4.44,                  29.48,                   2.06,                   0.37
2015-10-20,1080000,                  39.62,                   4.50,                  29.84,                   2.09,                   0.37
2015-10-21,1082000,                  39.70,                   4.50,                  29.89,                   2.09,                   0.37
2015-10-22,999000,                  36.65,                   4.16,                  27.60,                   1.93,                   0.40
2015-10-23,989000,                  36.28,                   4.12,                  27.32,                   1.91,                   0.40
2015-10-26,1003000,                  36.80,                   4.18,                  27.71,                   1.94,                   0.40
2015-10-27,1057000,                  38.78,                   4.40,                  29.20,                   2.04,                   0.38
2015-10-28,1093000,                  40.10,                   4.55,                  30.20,                   2.11,                   0.37
2015-10-29,1099000,                  40.32,                   4.57,                  30.36,                   2.12,                   0.36
2015-10-30,1049000,                  38.48,                   4.37,                  28.98,                   2.03,                   0.38
2015-11-02,1023000,                  37.53,                   4.26,                  28.26,                   1.98,                   0.39
2015-11-03,1022000,                  37.49,                   4.25,                  28.24,                   1.97,                   0.39
2015-11-04,1021000,                  37.46,                   4.25,                  28.21,                   1.97,                   0.39
2015-11-05,1033000,                  37.90,                   4.30,                  28.54,                   1.99,                   0.39
2015-11-06,1010000,                  37.05,                   4.20,                  27.90,                   1.95,                   0.40
2015-11-09,995000,                  36.50,                   4.14,                  27.49,                   1.92,                   0.40
2015-11-10,996000,                  36.54,                   4.15,                  27.52,                   1.92,                   0.40
2015-11-11,1004000,                  36.83,                   4.18,                  27.74,                   1.94,                   0.40
2015-11-12,1040000,                  38.15,                   4.33,                  28.73,                   2.01,                   0.38
2015-11-13,1005000,                  36.87,                   4.18,                  27.77,                   1.94,                   0.40
2015-11-16,1021000,                  37.46,                   4.25,                  28.21,                   1.97,                   0.39
2015-11-17,1051000,                  38.56,                   4.37,                  29.04,                   2.03,                   0.38
2015-11-18,1035000,                  37.97,                   4.31,                  28.60,                   2.00,                   0.39
2015-11-19,1056000,                  38.74,                   4.40,                  29.18,                   2.04,                   0.38
2015-11-20,1051000,                  38.56,                   4.37,                  29.04,                   2.03,                   0.38
2015-11-23,1044000,                  38.30,                   4.35,                  28.84,                   2.02,                   0.38
2015-11-24,1039000,                  38.12,                   4.32,                  28.71,                   2.01,                   0.38
2015-11-25,1054000,                  38.67,                   4.39,                  29.12,                   2.03,                   0.38
2015-11-26,1058000,                  38.81,                   4.40,                  29.23,                   2.04,                   0.38
2015-11-27,1061000,                  38.93,                   4.42,                  29.31,                   2.05,                   0.38
2015-11-30,1041000,                  38.19,                   4.33,                  28.76,                   2.01,                   0.38
2015-12-01,1068000,                  39.18,                   4.45,                  29.51,                   2.06,                   0.37
2015-12-02,1039000,                  38.12,                   4.32,                  28.71,                   2.01,                   0.38
2015-12-03,1035000,                  37.97,                   4.31,                  28.60,                   2.00,                   0.39
2015-12-04,1005000,                  36.87,                   4.18,                  27.77,                   1.94,                   0.40
2015-12-07,1032000,                  37.86,                   4.30,                  28.51,                   1.99,                   0.39
2015-12-08,1043000,                  38.26,                   4.34,                  28.82,                   2.01,                   0.38
2015-12-09,1041000,                  38.19,                   4.33,                  28.76,                   2.01,                   0.38
2015-12-10,1080000,                  39.62,                   4.50,                  29.84,                   2.09,                   0.37
2015-12-11,1101000,                  40.39,                   4.58,                  30.42,                   2.13,                   0.36
2015-12-14,1141000,                  41.86,                   4.75,                  31.52,                   2.20,                   0.35
2015-12-15,1115000,                  40.91,                   4.64,                  30.81,                   2.15,                   0.36
2015-12-16,1125000,                  41.27,                   4.68,                  31.08,                   2.17,                   0.36
2015-12-17,1135000,                  41.64,                   4.72,                  31.36,                   2.19,                   0.35
2015-12-18,1159000,                  42.52,                   4.82,                  32.02,                   2.24,                   0.35
2015-12-21,1191000,                  43.69,                   4.96,                  32.91,                   2.30,                   0.34
2015-12-22,1197000,                  43.91,                   4.98,                  33.07,                   2.31,                   0.33
2015-12-23,1184000,                  43.44,                   4.93,                  32.71,                   2.29,                   0.34
2015-12-24,1173000,                  43.03,                   4.88,                  32.41,                   2.26,                   0.34
2015-12-28,1200000,                  44.02,                   5.00,                  33.15,                   2.32,                   0.33
2015-12-29,1206000,                  44.24,                   5.02,                  33.32,                   2.33,                   0.33
2015-12-30,1225000,                  44.94,                   5.10,                  33.84,                   2.37,                   0.33
2016-01-04,1255000,                  41.33,                   4.54,                  30.79,                   2.29,                   0.41
2016-01-05,1255000,                  41.33,                   4.54,                  30.79,                   2.29,                   0.41
2016-01-06,1273000,                  41.92,                   4.60,                  31.23,                   2.33,                   0.41
2016-01-07,1294000,                  42.62,                   4.68,                  31.75,                   2.36,                   0.40
2016-01-08,1295000,                  42.65,                   4.68,                  31.77,                   2.37,                   0.40
2016-01-11,1283000,                  42.25,                   4.64,                  31.48,                   2.34,                   0.41
2016-01-12,1277000,                  42.06,                   4.62,                  31.33,                   2.33,                   0.41
2016-01-13,1258000,                  41.43,                   4.55,                  30.86,                   2.30,                   0.41
2016-01-14,1238000,                  40.77,                   4.48,                  30.37,                   2.26,                   0.42
2016-01-15,1280000,                  42.15,                   4.63,                  31.40,                   2.34,                   0.41
2016-01-18,1300000,                  42.81,                   4.70,                  31.89,                   2.37,                   0.40
2016-01-19,1315000,                  43.31,                   4.75,                  32.26,                   2.40,                   0.40
2016-01-20,1295000,                  42.65,                   4.68,                  31.77,                   2.37,                   0.40
2016-01-21,1319000,                  43.44,                   4.77,                  32.36,                   2.41,                   0.39
2016-01-22,1425000,                  46.93,                   5.15,                  34.96,                   2.60,                   0.36
2016-01-25,1377000,                  45.35,                   4.98,                  33.78,                   2.52,                   0.38
2016-01-26,1369000,                  45.09,                   4.95,                  33.59,                   2.50,                   0.38
2016-01-27,1376000,                  45.32,                   4.97,                  33.76,                   2.51,                   0.38
2016-01-28,1383000,                  45.55,                   5.00,                  33.93,                   2.53,                   0.38
2016-01-29,1414000,                  46.57,                   5.11,                  34.69,                   2.58,                   0.37
2016-02-01,1384000,                  45.58,                   5.00,                  33.95,                   2.53,                   0.38
2016-02-02,1409000,                  46.40,                   5.09,                  34.57,                   2.57,                   0.37
2016-02-03,1410000,                  46.44,                   5.10,                  34.59,                   2.58,                   0.37
2016-02-04,1381000,                  45.48,                   4.99,                  33.88,                   2.52,                   0.38
2016-02-05,1259000,                  41.46,                   4.55,                  30.89,                   2.30,                   0.41
2016-02-11,1242000,                  40.90,                   4.49,                  30.47,                   2.27,                   0.42
2016-02-12,1180000,                  38.86,                   4.27,                  28.95,                   2.16,                   0.44
2016-02-15,1274000,                  41.96,                   4.61,                  31.26,                   2.33,                   0.41
2016-02-16,1298000,                  42.75,                   4.69,                  31.84,                   2.37,                   0.40
2016-02-17,1230000,                  40.51,                   4.45,                  30.18,                   2.25,                   0.42
2016-02-18,1240000,                  40.84,                   4.48,                  30.42,                   2.27,                   0.42
2016-02-19,1238000,                  40.77,                   4.48,                  30.37,                   2.26,                   0.42
2016-02-22,1241000,                  40.87,                   4.49,                  30.45,                   2.27,                   0.42
2016-02-23,1218000,                  40.11,                   4.40,                  29.88,                   2.23,                   0.43
2016-02-24,1172000,                  38.60,                   4.24,                  28.75,                   2.14,                   0.44
2016-02-25,1162000,                  38.27,                   4.20,                  28.51,                   2.12,                   0.45
2016-02-26,1189000,                  39.16,                   4.30,                  29.17,                   2.17,                   0.44
2016-02-29,1146000,                  37.74,                   4.14,                  28.12,                   2.09,                   0.45
2016-03-02,1186000,                  39.06,                   4.29,                  29.10,                   2.17,                   0.44
2016-03-03,1217000,                  40.08,                   4.40,                  29.86,                   2.22,                   0.43
2016-03-04,1070000,                  35.24,                   3.87,                  26.25,                   1.95,                   0.49
2016-03-07,1072000,                  35.30,                   3.87,                  26.30,                   1.96,                   0.49
2016-03-08,1037000,                  34.15,                   3.75,                  25.44,                   1.89,                   0.50
2016-03-09,1043000,                  34.35,                   3.77,                  25.59,                   1.91,                   0.50
2016-03-10,1043000,                  34.35,                   3.77,                  25.59,                   1.91,                   0.50
2016-03-11,1050000,                  34.58,                   3.80,                  25.76,                   1.92,                   0.50
2016-03-14,1018000,                  33.53,                   3.68,                  24.97,                   1.86,                   0.51
2016-03-15,1020000,                  33.59,                   3.69,                  25.02,                   1.86,                   0.51
2016-03-16,1033000,                  34.02,                   3.73,                  25.34,                   1.89,                   0.50
2016-03-17,1019000,                  33.56,                   3.68,                  25.00,                   1.86,                   0.51
2016-03-18,999000,                  32.90,                   3.61,                  24.51,                   1.82,                   0.52
2016-03-21,986000,                  32.47,                   3.56,                  24.19,                   1.80,                   0.53
2016-03-22,1004000,                  33.06,                   3.63,                  24.63,                   1.83,                   0.52
2016-03-23,997000,                  32.83,                   3.60,                  24.46,                   1.82,                   0.52
2016-03-24,990000,                  32.60,                   3.58,                  24.29,                   1.81,                   0.53
2016-03-25,983000,                  32.37,                   3.55,                  24.12,                   1.80,                   0.53
2016-03-28,954000,                  31.42,                   3.45,                  23.40,                   1.74,                   0.55
2016-03-29,925000,                  30.46,                   3.34,                  22.69,                   1.69,                   0.56
2016-03-30,911000,                  30.00,                   3.29,                  22.35,                   1.66,                   0.57
2016-03-31,907000,                  29.87,                   3.28,                  22.25,                   1.66,                   0.57
2016-04-01,928000,                  30.56,                   3.35,                  22.77,                   1.70,                   0.56
2016-04-04,918000,                  30.23,                   3.32,                  22.52,                   1.68,                   0.57
2016-04-05,917000,                  30.20,                   3.31,                  22.50,                   1.68,                   0.57
2016-04-06,942000,                  31.02,                   3.41,                  23.11,                   1.72,                   0.55
2016-04-07,928000,                  30.56,                   3.35,                  22.77,                   1.70,                   0.56
2016-04-08,914000,                  30.10,                   3.30,                  22.42,                   1.67,                   0.57
2016-04-11,887000,                  29.21,                   3.21,                  21.76,                   1.62,                   0.59
2016-04-12,856000,                  28.19,                   3.09,                  21.00,                   1.56,                   0.61
2016-04-14,864000,                  28.45,                   3.12,                  21.20,                   1.58,                   0.60
2016-04-15,888000,                  29.24,                   3.21,                  21.79,                   1.62,                   0.59
2016-04-18,877000,                  28.88,                   3.17,                  21.52,                   1.60,                   0.59
2016-04-19,878000,                  28.92,                   3.17,                  21.54,                   1.60,                   0.59
2016-04-20,864000,                  28.45,                   3.12,                  21.20,                   1.58,                   0.60
2016-04-21,870000,                  28.65,                   3.14,                  21.34,                   1.59,                   0.60
2016-04-22,855000,                  28.16,                   3.09,                  20.98,                   1.56,                   0.61
2016-04-25,871000,                  28.68,                   3.15,                  21.37,                   1.59,                   0.60
2016-04-26,873000,                  28.75,                   3.16,                  21.42,                   1.59,                   0.60
2016-04-27,842000,                  27.73,                   3.04,                  20.66,                   1.54,                   0.62
2016-04-28,818000,                  26.94,                   2.96,                  20.07,                   1.49,                   0.64
2016-04-29,817000,                  26.91,                   2.95,                  20.04,                   1.49,                   0.64
2016-05-02,832000,                  27.40,                   3.01,                  20.41,                   1.52,                   0.63
2016-05-03,854000,                  28.12,                   3.09,                  20.95,                   1.56,                   0.61
2016-05-04,871000,                  28.68,                   3.15,                  21.37,                   1.59,                   0.60
2016-05-09,899000,                  29.61,                   3.25,                  22.06,                   1.64,                   0.58
2016-05-10,882000,                  29.05,                   3.19,                  21.64,                   1.61,                   0.59
2016-05-11,861000,                  28.36,                   3.11,                  21.12,                   1.57,                   0.60
2016-05-12,882000,                  29.05,                   3.19,                  21.64,                   1.61,                   0.59
2016-05-13,871000,                  28.68,                   3.15,                  21.37,                   1.59,                   0.60
2016-05-16,882000,                  29.05,                   3.19,                  21.64,                   1.61,                   0.59
2016-05-17,912000,                  30.03,                   3.30,                  22.37,                   1.67,                   0.57
2016-05-18,908000,                  29.90,                   3.28,                  22.28,                   1.66,                   0.57
2016-05-19,874000,                  28.78,                   3.16,                  21.44,                   1.60,                   0.59
2016-05-20,882000,                  29.05,                   3.19,                  21.64,                   1.61,                   0.59
2016-05-23,866000,                  28.52,                   3.13,                  21.25,                   1.58,                   0.60
2016-05-24,862000,                  28.39,                   3.12,                  21.15,                   1.57,                   0.60
2016-05-25,872000,                  28.72,                   3.15,                  21.39,                   1.59,                   0.60
2016-05-26,871000,                  28.68,                   3.15,                  21.37,                   1.59,                   0.60
2016-05-27,886000,                  29.18,                   3.20,                  21.74,                   1.62,                   0.59
2016-05-30,859000,                  28.29,                   3.11,                  21.07,                   1.57,                   0.61
2016-05-31,848000,                  27.93,                   3.07,                  20.80,                   1.55,                   0.61
2016-06-01,857000,                  28.22,                   3.10,                  21.02,                   1.57,                   0.61
2016-06-02,863000,                  28.42,                   3.12,                  21.17,                   1.58,                   0.60
2016-06-03,860000,                  28.32,                   3.11,                  21.10,                   1.57,                   0.60
2016-06-07,874000,                  28.78,                   3.16,                  21.44,                   1.60,                   0.59
2016-06-08,885000,                  29.15,                   3.20,                  21.71,                   1.62,                   0.59
2016-06-09,854000,                  28.12,                   3.09,                  20.95,                   1.56,                   0.61
2016-06-10,863000,                  28.42,                   3.12,                  21.17,                   1.58,                   0.60
2016-06-13,867000,                  28.55,                   3.13,                  21.27,                   1.58,                   0.60
2016-06-14,852000,                  28.06,                   3.08,                  20.90,                   1.56,                   0.61
2016-06-15,840000,                  27.66,                   3.04,                  20.61,                   1.53,                   0.62
2016-06-16,823000,                  27.10,                   2.97,                  20.19,                   1.50,                   0.63
2016-06-17,822000,                  27.07,                   2.97,                  20.17,                   1.50,                   0.63
2016-06-20,825000,                  27.17,                   2.98,                  20.24,                   1.51,                   0.63
2016-06-21,825000,                  27.17,                   2.98,                  20.24,                   1.51,                   0.63
2016-06-22,829000,                  27.30,                   3.00,                  20.34,                   1.51,                   0.63
2016-06-23,818000,                  26.94,                   2.96,                  20.07,                   1.49,                   0.64
2016-06-24,790000,                  26.02,                   2.86,                  19.38,                   1.44,                   0.66
2016-06-27,798000,                  26.28,                   2.88,                  19.58,                   1.46,                   0.65
2016-06-28,829000,                  27.30,                   3.00,                  20.34,                   1.51,                   0.63
2016-06-29,818000,                  26.94,                   2.96,                  20.07,                   1.49,                   0.64
2016-06-30,823000,                  27.10,                   2.97,                  20.19,                   1.50,                   0.63
2016-07-01,830000,                  27.33,                   3.00,                  20.36,                   1.52,                   0.63
2016-07-04,845000,                  27.83,                   3.05,                  20.73,                   1.54,                   0.62
2016-07-05,841000,                  27.70,                   3.04,                  20.63,                   1.54,                   0.62
2016-07-06,844000,                  27.80,                   3.05,                  20.71,                   1.54,                   0.62
2016-07-07,850000,                  27.99,                   3.07,                  20.85,                   1.55,                   0.61
2016-07-08,842000,                  27.73,                   3.04,                  20.66,                   1.54,                   0.62
2016-07-11,848000,                  27.93,                   3.07,                  20.80,                   1.55,                   0.61
2016-07-12,843000,                  27.76,                   3.05,                  20.68,                   1.54,                   0.62
2016-07-13,837000,                  27.56,                   3.03,                  20.53,                   1.53,                   0.62
2016-07-14,821000,                  27.04,                   2.97,                  20.14,                   1.50,                   0.63
2016-07-15,809000,                  26.64,                   2.92,                  19.85,                   1.48,                   0.64
2016-07-18,808000,                  26.61,                   2.92,                  19.82,                   1.48,                   0.64
2016-07-19,805000,                  26.51,                   2.91,                  19.75,                   1.47,                   0.65
2016-07-20,806000,                  26.54,                   2.91,                  19.77,                   1.47,                   0.65
2016-07-21,804000,                  26.48,                   2.91,                  19.72,                   1.47,                   0.65
2016-07-22,812000,                  26.74,                   2.94,                  19.92,                   1.48,                   0.64
2016-07-25,791000,                  26.05,                   2.86,                  19.41,                   1.44,                   0.66
2016-07-26,787000,                  25.92,                   2.84,                  19.31,                   1.44,                   0.66
2016-07-27,788000,                  25.95,                   2.85,                  19.33,                   1.44,                   0.66
2016-07-28,786000,                  25.89,                   2.84,                  19.28,                   1.44,                   0.66
2016-07-29,781000,                  25.72,                   2.82,                  19.16,                   1.43,                   0.67
2016-08-01,769000,                  25.33,                   2.78,                  18.87,                   1.40,                   0.68
2016-08-02,774000,                  25.49,                   2.80,                  18.99,                   1.41,                   0.67
2016-08-03,755000,                  24.86,                   2.73,                  18.52,                   1.38,                   0.69
2016-08-04,753000,                  24.80,                   2.72,                  18.47,                   1.38,                   0.69
2016-08-05,745000,                  24.53,                   2.69,                  18.28,                   1.36,                   0.70
2016-08-08,771000,                  25.39,                   2.79,                  18.92,                   1.41,                   0.67
2016-08-09,778000,                  25.62,                   2.81,                  19.09,                   1.42,                   0.67
2016-08-10,802000,                  26.41,                   2.90,                  19.68,                   1.47,                   0.65
2016-08-11,801000,                  26.38,                   2.90,                  19.65,                   1.46,                   0.65
2016-08-12,798000,                  26.28,                   2.88,                  19.58,                   1.46,                   0.65
2016-08-16,821000,                  27.04,                   2.97,                  20.14,                   1.50,                   0.63
2016-08-17,809000,                  26.64,                   2.92,                  19.85,                   1.48,                   0.64
2016-08-18,780000,                  25.69,                   2.82,                  19.14,                   1.42,                   0.67
2016-08-19,760000,                  25.03,                   2.75,                  18.65,                   1.39,                   0.68
2016-08-22,740000,                  24.37,                   2.67,                  18.15,                   1.35,                   0.70
2016-08-23,727000,                  23.94,                   2.63,                  17.84,                   1.33,                   0.72
2016-08-24,717000,                  23.61,                   2.59,                  17.59,                   1.31,                   0.73
2016-08-25,718000,                  23.65,                   2.60,                  17.61,                   1.31,                   0.72
2016-08-26,717000,                  23.61,                   2.59,                  17.59,                   1.31,                   0.73
2016-08-29,710000,                  23.38,                   2.57,                  17.42,                   1.30,                   0.73
2016-08-30,702000,                  23.12,                   2.54,                  17.22,                   1.28,                   0.74
2016-08-31,699000,                  23.02,                   2.53,                  17.15,                   1.28,                   0.74
2016-09-01,701000,                  23.09,                   2.53,                  17.20,                   1.28,                   0.74
2016-09-02,714000,                  23.51,                   2.58,                  17.52,                   1.30,                   0.73
2016-09-05,719000,                  23.68,                   2.60,                  17.64,                   1.31,                   0.72
2016-09-06,710000,                  23.38,                   2.57,                  17.42,                   1.30,                   0.73
2016-09-07,680000,                  22.39,                   2.46,                  16.68,                   1.24,                   0.76
2016-09-08,687000,                  22.62,                   2.48,                  16.85,                   1.25,                   0.76
2016-09-09,665000,                  21.90,                   2.40,                  16.31,                   1.21,                   0.78
2016-09-12,664000,                  21.87,                   2.40,                  16.29,                   1.21,                   0.78
2016-09-13,683000,                  22.49,                   2.47,                  16.76,                   1.25,                   0.76
2016-09-19,697000,                  22.95,                   2.52,                  17.10,                   1.27,                   0.75
2016-09-20,737000,                  24.27,                   2.66,                  18.08,                   1.35,                   0.71
2016-09-21,734000,                  24.17,                   2.65,                  18.01,                   1.34,                   0.71
2016-09-22,743000,                  24.47,                   2.69,                  18.23,                   1.36,                   0.70
2016-09-23,740000,                  24.37,                   2.67,                  18.15,                   1.35,                   0.70
2016-09-26,755000,                  24.86,                   2.73,                  18.52,                   1.38,                   0.69
2016-09-27,757000,                  24.93,                   2.74,                  18.57,                   1.38,                   0.69
2016-09-28,758000,                  24.96,                   2.74,                  18.60,                   1.38,                   0.69
2016-09-29,755000,                  24.86,                   2.73,                  18.52,                   1.38,                   0.69
2016-09-30,750000,                  24.70,                   2.71,                  18.40,                   1.37,                   0.69
2016-10-04,742000,                  24.44,                   2.68,                  18.20,                   1.36,                   0.70
2016-10-05,744000,                  24.50,                   2.69,                  18.25,                   1.36,                   0.70
2016-10-06,732000,                  24.11,                   2.65,                  17.96,                   1.34,                   0.71
2016-10-07,721000,                  23.74,                   2.61,                  17.69,                   1.32,                   0.72
2016-10-10,728000,                  23.98,                   2.63,                  17.86,                   1.33,                   0.71
2016-10-11,736000,                  24.24,                   2.66,                  18.06,                   1.34,                   0.71
2016-10-12,745000,                  24.53,                   2.69,                  18.28,                   1.36,                   0.70
2016-10-13,720000,                  23.71,                   2.60,                  17.66,                   1.32,                   0.72
2016-10-14,710000,                  23.38,                   2.57,                  17.42,                   1.30,                   0.73
2016-10-17,695000,                  22.89,                   2.51,                  17.05,                   1.27,                   0.75
2016-10-18,703000,                  23.15,                   2.54,                  17.25,                   1.28,                   0.74
2016-10-19,691000,                  22.76,                   2.50,                  16.95,                   1.26,                   0.75
2016-10-20,683000,                  22.49,                   2.47,                  16.76,                   1.25,                   0.76
2016-10-21,680000,                  22.39,                   2.46,                  16.68,                   1.24,                   0.76
2016-10-24,684000,                  22.53,                   2.47,                  16.78,                   1.25,                   0.76
2016-10-25,675000,                  22.23,                   2.44,                  16.56,                   1.23,                   0.77
2016-10-26,662000,                  21.80,                   2.39,                  16.24,                   1.21,                   0.79
2016-10-27,683000,                  22.49,                   2.47,                  16.76,                   1.25,                   0.76
2016-10-28,674000,                  22.20,                   2.44,                  16.54,                   1.23,                   0.77
2016-10-31,658000,                  21.67,                   2.38,                  16.14,                   1.20,                   0.79
2016-11-01,644000,                  21.21,                   2.33,                  15.80,                   1.18,                   0.81
2016-11-02,615000,                  20.25,                   2.22,                  15.09,                   1.12,                   0.85
2016-11-03,656000,                  21.60,                   2.37,                  16.09,                   1.20,                   0.79
2016-11-04,660000,                  21.74,                   2.39,                  16.19,                   1.21,                   0.79
2016-11-07,663000,                  21.83,                   2.40,                  16.27,                   1.21,                   0.78
2016-11-08,667000,                  21.97,                   2.41,                  16.36,                   1.22,                   0.78
2016-11-09,660000,                  21.74,                   2.39,                  16.19,                   1.21,                   0.79
2016-11-10,659000,                  21.70,                   2.38,                  16.17,                   1.20,                   0.79
2016-11-11,650000,                  21.41,                   2.35,                  15.95,                   1.19,                   0.80
2016-11-14,646000,                  21.27,                   2.34,                  15.85,                   1.18,                   0.80
2016-11-15,716000,                  23.58,                   2.59,                  17.57,                   1.31,                   0.73
2016-11-16,722000,                  23.78,                   2.61,                  17.71,                   1.32,                   0.72
2016-11-17,731000,                  24.07,                   2.64,                  17.93,                   1.34,                   0.71
2016-11-18,715000,                  23.55,                   2.58,                  17.54,                   1.31,                   0.73
2016-11-21,694000,                  22.86,                   2.51,                  17.03,                   1.27,                   0.75
2016-11-22,702000,                  23.12,                   2.54,                  17.22,                   1.28,                   0.74
2016-11-23,691000,                  22.76,                   2.50,                  16.95,                   1.26,                   0.75
2016-11-24,673000,                  22.16,                   2.43,                  16.51,                   1.23,                   0.77
