,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-10-28,83800,                  27.72,                   3.88,                  16.75,                   2.57,                   0.95
2016-10-31,82800,                  27.39,                   3.83,                  16.55,                   2.54,                   0.97
2016-11-01,83300,                  27.56,                   3.86,                  16.65,                   2.56,                   0.96
2016-11-02,82100,                  27.16,                   3.80,                  16.41,                   2.52,                   0.97
2016-11-03,82200,                  27.19,                   3.80,                  16.43,                   2.52,                   0.97
2016-11-04,85800,                  28.38,                   3.97,                  17.15,                   2.63,                   0.93
2016-11-07,86900,                  28.75,                   4.02,                  17.37,                   2.67,                   0.92
2016-11-08,87600,                  28.98,                   4.05,                  17.51,                   2.69,                   0.91
2016-11-09,86400,                  28.58,                   4.00,                  17.27,                   2.65,                   0.93
2016-11-10,88000,                  29.11,                   4.07,                  17.59,                   2.70,                   0.91
2016-11-11,85200,                  28.18,                   3.94,                  17.03,                   2.61,                   0.94
2016-11-14,85300,                  28.22,                   3.95,                  17.05,                   2.62,                   0.94
2016-11-15,87200,                  28.85,                   4.04,                  17.43,                   2.68,                   0.92
2016-11-16,88500,                  29.28,                   4.10,                  17.69,                   2.72,                   0.90
2016-11-17,87700,                  29.01,                   4.06,                  17.53,                   2.69,                   0.91
2016-11-18,86900,                  28.75,                   4.02,                  17.37,                   2.67,                   0.92
2016-11-21,87100,                  28.81,                   4.03,                  17.41,                   2.67,                   0.92
2016-11-22,86000,                  28.45,                   3.98,                  17.19,                   2.64,                   0.93
2016-11-23,87600,                  28.98,                   4.05,                  17.51,                   2.69,                   0.91
2016-11-24,87200,                  28.85,                   4.04,                  17.43,                   2.68,                   0.92
2016-11-25,86400,                  28.58,                   4.00,                  17.27,                   2.65,                   0.93
2016-11-28,86400,                  28.58,                   4.00,                  17.27,                   2.65,                   0.93
2016-11-29,87400,                  28.91,                   4.04,                  17.47,                   2.68,                   0.92
2016-11-30,87200,                  28.85,                   4.04,                  17.43,                   2.68,                   0.92
2016-12-01,87800,                  29.04,                   4.06,                  17.55,                   2.69,                   0.91
2016-12-02,86000,                  28.45,                   3.98,                  17.19,                   2.64,                   0.93
2016-12-05,85400,                  28.25,                   3.95,                  17.07,                   2.62,                   0.94
2016-12-06,85400,                  28.25,                   3.95,                  17.07,                   2.62,                   0.94
2016-12-07,84000,                  27.79,                   3.89,                  16.79,                   2.58,                   0.95
2016-12-08,86400,                  28.58,                   4.00,                  17.27,                   2.65,                   0.93
2016-12-09,86700,                  28.68,                   4.01,                  17.33,                   2.66,                   0.92
2016-12-12,87100,                  28.81,                   4.03,                  17.41,                   2.67,                   0.92
2016-12-13,86200,                  28.51,                   3.99,                  17.23,                   2.65,                   0.93
2016-12-14,84500,                  27.95,                   3.91,                  16.89,                   2.59,                   0.95
2016-12-15,85000,                  28.12,                   3.93,                  16.99,                   2.61,                   0.94
2016-12-16,85000,                  28.12,                   3.93,                  16.99,                   2.61,                   0.94
2016-12-19,83800,                  27.72,                   3.88,                  16.75,                   2.57,                   0.95
2016-12-20,84000,                  27.79,                   3.89,                  16.79,                   2.58,                   0.95
2016-12-21,83700,                  27.69,                   3.87,                  16.73,                   2.57,                   0.96
2016-12-22,84400,                  27.92,                   3.91,                  16.87,                   2.59,                   0.95
2016-12-23,84300,                  27.89,                   3.90,                  16.85,                   2.59,                   0.95
2016-12-26,81500,                  26.96,                   3.77,                  16.29,                   2.50,                   0.98
2016-12-27,78900,                  26.10,                   3.65,                  15.77,                   2.42,                   1.01
2016-12-28,78600,                  26.00,                   3.64,                  15.71,                   2.41,                   1.02
2016-12-29,83300,                  27.56,                   3.86,                  16.65,                   2.56,                   0.96
2017-01-02,86700,                  17.54,                   3.44,                  11.83,                   2.13,                   1.15
2017-01-03,86400,                  17.48,                   3.43,                  11.79,                   2.12,                   1.16
2017-01-04,83200,                  16.83,                   3.30,                  11.36,                   2.04,                   1.20
2017-01-05,83100,                  16.81,                   3.30,                  11.34,                   2.04,                   1.20
2017-01-06,82800,                  16.75,                   3.29,                  11.30,                   2.03,                   1.21
2017-01-09,81500,                  16.49,                   3.24,                  11.12,                   2.00,                   1.23
2017-01-10,79500,                  16.09,                   3.16,                  10.85,                   1.95,                   1.26
2017-01-11,79800,                  16.15,                   3.17,                  10.89,                   1.96,                   1.25
2017-01-12,80400,                  16.27,                   3.19,                  10.97,                   1.97,                   1.24
2017-01-13,80300,                  16.25,                   3.19,                  10.96,                   1.97,                   1.25
2017-01-16,80300,                  16.25,                   3.19,                  10.96,                   1.97,                   1.25
2017-01-17,78900,                  15.96,                   3.13,                  10.77,                   1.94,                   1.27
2017-01-18,78100,                  15.80,                   3.10,                  10.66,                   1.92,                   1.28
2017-01-19,78100,                  15.80,                   3.10,                  10.66,                   1.92,                   1.28
2017-01-20,77800,                  15.74,                   3.09,                  10.62,                   1.91,                   1.29
2017-01-23,77000,                  15.58,                   3.06,                  10.51,                   1.89,                   1.30
2017-01-24,76500,                  15.48,                   3.04,                  10.44,                   1.88,                   1.31
2017-01-25,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-01-26,75700,                  15.32,                   3.01,                  10.33,                   1.86,                   1.32
2017-01-31,75700,                  15.32,                   3.01,                  10.33,                   1.86,                   1.32
2017-02-01,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-02-02,77300,                  15.64,                   3.07,                  10.55,                   1.90,                   1.29
2017-02-03,76900,                  15.56,                   3.05,                  10.50,                   1.89,                   1.30
2017-02-06,77000,                  15.58,                   3.06,                  10.51,                   1.89,                   1.30
2017-02-07,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-02-08,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-02-09,75700,                  15.32,                   3.01,                  10.33,                   1.86,                   1.32
2017-02-10,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-02-13,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-02-14,79100,                  16.01,                   3.14,                  10.80,                   1.94,                   1.26
2017-02-15,79800,                  16.15,                   3.17,                  10.89,                   1.96,                   1.25
2017-02-16,79500,                  16.09,                   3.16,                  10.85,                   1.95,                   1.26
2017-02-17,78800,                  15.94,                   3.13,                  10.76,                   1.93,                   1.27
2017-02-20,78500,                  15.88,                   3.12,                  10.71,                   1.93,                   1.27
2017-02-21,78400,                  15.86,                   3.11,                  10.70,                   1.92,                   1.28
2017-02-22,79500,                  16.09,                   3.16,                  10.85,                   1.95,                   1.26
2017-02-23,79700,                  16.13,                   3.17,                  10.88,                   1.96,                   1.25
2017-02-24,77500,                  15.68,                   3.08,                  10.58,                   1.90,                   1.29
2017-02-27,76300,                  15.44,                   3.03,                  10.41,                   1.87,                   1.31
2017-02-28,76700,                  15.52,                   3.05,                  10.47,                   1.88,                   1.30
2017-03-02,75500,                  15.28,                   3.00,                  10.30,                   1.85,                   1.32
2017-03-03,74400,                  15.05,                   2.95,                  10.15,                   1.83,                   1.34
2017-03-06,74500,                  15.07,                   2.96,                  10.17,                   1.83,                   1.34
2017-03-07,75800,                  15.34,                   3.01,                  10.35,                   1.86,                   1.32
2017-03-08,75600,                  15.30,                   3.00,                  10.32,                   1.85,                   1.32
2017-03-09,75400,                  15.26,                   2.99,                  10.29,                   1.85,                   1.33
2017-03-10,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-03-13,76200,                  15.42,                   3.03,                  10.40,                   1.87,                   1.31
2017-03-14,73600,                  14.89,                   2.92,                  10.05,                   1.81,                   1.36
2017-03-15,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-03-16,75600,                  15.30,                   3.00,                  10.32,                   1.85,                   1.32
2017-03-17,76500,                  15.48,                   3.04,                  10.44,                   1.88,                   1.31
2017-03-20,75600,                  15.30,                   3.00,                  10.32,                   1.85,                   1.32
2017-03-21,75500,                  15.28,                   3.00,                  10.30,                   1.85,                   1.32
2017-03-22,75400,                  15.26,                   2.99,                  10.29,                   1.85,                   1.33
2017-03-23,74000,                  14.97,                   2.94,                  10.10,                   1.82,                   1.35
2017-03-24,74100,                  14.99,                   2.94,                  10.11,                   1.82,                   1.35
2017-03-27,74800,                  15.14,                   2.97,                  10.21,                   1.84,                   1.34
2017-03-28,76400,                  15.46,                   3.03,                  10.43,                   1.87,                   1.31
2017-03-29,75500,                  15.28,                   3.00,                  10.30,                   1.85,                   1.32
2017-03-30,75600,                  15.30,                   3.00,                  10.32,                   1.85,                   1.32
2017-03-31,76400,                  15.46,                   3.03,                  10.43,                   1.87,                   1.31
2017-04-03,76300,                  15.44,                   3.03,                  10.41,                   1.87,                   1.31
2017-04-04,76500,                  15.48,                   3.04,                  10.44,                   1.88,                   1.31
2017-04-05,79800,                  16.15,                   3.17,                  10.89,                   1.96,                   1.25
2017-04-06,78700,                  15.92,                   3.13,                  10.74,                   1.93,                   1.27
2017-04-07,78600,                  15.90,                   3.12,                  10.73,                   1.93,                   1.27
2017-04-10,77300,                  15.64,                   3.07,                  10.55,                   1.90,                   1.29
2017-04-11,78700,                  15.92,                   3.13,                  10.74,                   1.93,                   1.27
2017-04-12,80300,                  16.25,                   3.19,                  10.96,                   1.97,                   1.25
2017-04-13,81100,                  16.41,                   3.22,                  11.07,                   1.99,                   1.23
2017-04-14,80900,                  16.37,                   3.21,                  11.04,                   1.98,                   1.24
2017-04-17,81300,                  16.45,                   3.23,                  11.10,                   1.99,                   1.23
2017-04-18,80800,                  16.35,                   3.21,                  11.03,                   1.98,                   1.24
2017-04-19,80600,                  16.31,                   3.20,                  11.00,                   1.98,                   1.24
2017-04-20,81400,                  16.47,                   3.23,                  11.11,                   2.00,                   1.23
2017-04-21,81800,                  16.55,                   3.25,                  11.16,                   2.01,                   1.22
2017-04-24,81200,                  16.43,                   3.22,                  11.08,                   1.99,                   1.23
2017-04-25,81300,                  16.45,                   3.23,                  11.10,                   1.99,                   1.23
2017-04-26,81200,                  16.43,                   3.22,                  11.08,                   1.99,                   1.23
2017-04-27,80600,                  16.31,                   3.20,                  11.00,                   1.98,                   1.24
2017-04-28,81400,                  16.47,                   3.23,                  11.11,                   2.00,                   1.23
2017-05-02,81600,                  16.51,                   3.24,                  11.14,                   2.00,                   1.23
2017-05-04,82200,                  16.63,                   3.26,                  11.22,                   2.02,                   1.22
2017-05-08,84300,                  17.06,                   3.35,                  11.51,                   2.07,                   1.19
2017-05-10,82100,                  16.61,                   3.26,                  11.21,                   2.01,                   1.22
2017-05-11,84000,                  17.00,                   3.34,                  11.46,                   2.06,                   1.19
2017-05-12,82900,                  16.77,                   3.29,                  11.31,                   2.03,                   1.21
2017-05-15,83900,                  16.98,                   3.33,                  11.45,                   2.06,                   1.19
2017-05-16,82600,                  16.71,                   3.28,                  11.27,                   2.03,                   1.21
2017-05-17,80400,                  16.27,                   3.19,                  10.97,                   1.97,                   1.24
2017-05-18,77500,                  15.68,                   3.08,                  10.58,                   1.90,                   1.29
2017-05-19,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2017-05-22,76100,                  15.40,                   3.02,                  10.39,                   1.87,                   1.31
2017-05-23,76900,                  15.56,                   3.05,                  10.50,                   1.89,                   1.30
2017-05-24,77200,                  15.62,                   3.07,                  10.54,                   1.89,                   1.30
2017-05-25,77400,                  15.66,                   3.07,                  10.56,                   1.90,                   1.29
2017-05-26,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-05-29,77400,                  15.66,                   3.07,                  10.56,                   1.90,                   1.29
2017-05-30,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-05-31,76800,                  15.54,                   3.05,                  10.48,                   1.88,                   1.30
2017-06-01,75200,                  15.22,                   2.99,                  10.26,                   1.84,                   1.33
2017-06-02,73700,                  14.91,                   2.93,                  10.06,                   1.81,                   1.36
2017-06-05,72100,                  14.59,                   2.86,                   9.84,                   1.77,                   1.39
2017-06-07,70900,                  14.35,                   2.82,                   9.68,                   1.74,                   1.41
2017-06-08,72900,                  14.75,                   2.90,                   9.95,                   1.79,                   1.37
2017-06-09,71700,                  14.51,                   2.85,                   9.79,                   1.76,                   1.39
2017-06-12,70300,                  14.22,                   2.79,                   9.60,                   1.72,                   1.42
2017-06-13,70600,                  14.29,                   2.80,                   9.64,                   1.73,                   1.42
2017-06-14,70500,                  14.27,                   2.80,                   9.62,                   1.73,                   1.42
2017-06-15,70600,                  14.29,                   2.80,                   9.64,                   1.73,                   1.42
2017-06-16,74000,                  14.97,                   2.94,                  10.10,                   1.82,                   1.35
2017-06-19,73400,                  14.85,                   2.92,                  10.02,                   1.80,                   1.36
2017-06-20,76100,                  15.40,                   3.02,                  10.39,                   1.87,                   1.31
2017-06-21,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2017-06-22,73500,                  14.87,                   2.92,                  10.03,                   1.80,                   1.36
2017-06-23,74100,                  14.99,                   2.94,                  10.11,                   1.82,                   1.35
2017-06-26,73000,                  14.77,                   2.90,                   9.96,                   1.79,                   1.37
2017-06-27,72200,                  14.61,                   2.87,                   9.85,                   1.77,                   1.39
2017-06-28,71400,                  14.45,                   2.84,                   9.75,                   1.75,                   1.40
2017-06-29,70400,                  14.24,                   2.80,                   9.61,                   1.73,                   1.42
2017-06-30,71000,                  14.37,                   2.82,                   9.69,                   1.74,                   1.41
2017-07-03,70000,                  14.16,                   2.78,                   9.55,                   1.72,                   1.43
2017-07-04,68700,                  13.90,                   2.73,                   9.38,                   1.69,                   1.46
2017-07-05,71400,                  14.45,                   2.84,                   9.75,                   1.75,                   1.40
2017-07-06,72800,                  14.73,                   2.89,                   9.94,                   1.79,                   1.37
2017-07-07,72300,                  14.63,                   2.87,                   9.87,                   1.77,                   1.38
2017-07-10,71700,                  14.51,                   2.85,                   9.79,                   1.76,                   1.39
2017-07-11,72700,                  14.71,                   2.89,                   9.92,                   1.78,                   1.38
2017-07-12,70900,                  14.35,                   2.82,                   9.68,                   1.74,                   1.41
2017-07-13,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-07-14,73100,                  14.79,                   2.90,                   9.98,                   1.79,                   1.37
2017-07-17,74400,                  15.05,                   2.95,                  10.15,                   1.83,                   1.34
2017-07-18,73400,                  14.85,                   2.92,                  10.02,                   1.80,                   1.36
2017-07-19,72500,                  14.67,                   2.88,                   9.90,                   1.78,                   1.38
2017-07-20,73100,                  14.79,                   2.90,                   9.98,                   1.79,                   1.37
2017-07-21,72300,                  14.63,                   2.87,                   9.87,                   1.77,                   1.38
2017-07-24,71600,                  14.49,                   2.84,                   9.77,                   1.76,                   1.40
2017-07-25,73100,                  14.79,                   2.90,                   9.98,                   1.79,                   1.37
2017-07-26,72600,                  14.69,                   2.88,                   9.91,                   1.78,                   1.38
2017-07-27,74300,                  15.03,                   2.95,                  10.14,                   1.82,                   1.35
2017-07-28,73600,                  14.89,                   2.92,                  10.05,                   1.81,                   1.36
2017-07-31,75400,                  15.26,                   2.99,                  10.29,                   1.85,                   1.33
2017-08-01,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2017-08-02,76400,                  15.46,                   3.03,                  10.43,                   1.87,                   1.31
2017-08-03,75200,                  15.22,                   2.99,                  10.26,                   1.84,                   1.33
2017-08-04,75700,                  15.32,                   3.01,                  10.33,                   1.86,                   1.32
2017-08-07,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-08-08,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2017-08-09,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-08-10,74500,                  15.07,                   2.96,                  10.17,                   1.83,                   1.34
2017-08-11,72900,                  14.75,                   2.90,                   9.95,                   1.79,                   1.37
2017-08-14,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-08-16,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2017-08-17,78600,                  15.90,                   3.12,                  10.73,                   1.93,                   1.27
2017-08-18,77900,                  15.76,                   3.09,                  10.63,                   1.91,                   1.28
2017-08-21,77600,                  15.70,                   3.08,                  10.59,                   1.90,                   1.29
2017-08-22,79000,                  15.99,                   3.14,                  10.78,                   1.94,                   1.27
2017-08-23,78000,                  15.78,                   3.10,                  10.65,                   1.91,                   1.28
2017-08-24,77400,                  15.66,                   3.07,                  10.56,                   1.90,                   1.29
2017-08-25,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-08-28,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2017-08-29,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-08-30,75100,                  15.20,                   2.98,                  10.25,                   1.84,                   1.33
2017-08-31,77200,                  15.62,                   3.07,                  10.54,                   1.89,                   1.30
2017-09-01,76100,                  15.40,                   3.02,                  10.39,                   1.87,                   1.31
2017-09-04,75400,                  15.26,                   2.99,                  10.29,                   1.85,                   1.33
2017-09-05,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2017-09-06,74500,                  15.07,                   2.96,                  10.17,                   1.83,                   1.34
2017-09-07,77700,                  15.72,                   3.09,                  10.61,                   1.91,                   1.29
2017-09-08,77100,                  15.60,                   3.06,                  10.52,                   1.89,                   1.30
2017-09-11,78400,                  15.86,                   3.11,                  10.70,                   1.92,                   1.28
2017-09-12,79900,                  16.17,                   3.17,                  10.91,                   1.96,                   1.25
2017-09-13,78400,                  15.86,                   3.11,                  10.70,                   1.92,                   1.28
2017-09-14,79300,                  16.05,                   3.15,                  10.82,                   1.95,                   1.26
2017-09-15,80000,                  16.19,                   3.18,                  10.92,                   1.96,                   1.25
2017-09-18,81600,                  16.51,                   3.24,                  11.14,                   2.00,                   1.23
2017-09-19,79600,                  16.11,                   3.16,                  10.86,                   1.95,                   1.26
2017-09-20,77900,                  15.76,                   3.09,                  10.63,                   1.91,                   1.28
2017-09-21,76300,                  15.44,                   3.03,                  10.41,                   1.87,                   1.31
2017-09-22,74000,                  14.97,                   2.94,                  10.10,                   1.82,                   1.35
2017-09-25,72300,                  14.63,                   2.87,                   9.87,                   1.77,                   1.38
2017-09-26,73400,                  14.85,                   2.92,                  10.02,                   1.80,                   1.36
2017-09-27,72600,                  14.69,                   2.88,                   9.91,                   1.78,                   1.38
2017-09-28,71800,                  14.53,                   2.85,                   9.80,                   1.76,                   1.39
2017-09-29,72700,                  14.71,                   2.89,                   9.92,                   1.78,                   1.38
2017-10-10,73400,                  14.85,                   2.92,                  10.02,                   1.80,                   1.36
2017-10-11,75200,                  15.22,                   2.99,                  10.26,                   1.84,                   1.33
2017-10-12,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2017-10-13,72200,                  14.61,                   2.87,                   9.85,                   1.77,                   1.39
2017-10-16,71200,                  14.41,                   2.83,                   9.72,                   1.75,                   1.40
2017-10-17,71200,                  14.41,                   2.83,                   9.72,                   1.75,                   1.40
2017-10-18,70600,                  14.29,                   2.80,                   9.64,                   1.73,                   1.42
2017-10-19,72600,                  14.69,                   2.88,                   9.91,                   1.78,                   1.38
2017-10-20,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2017-10-23,74900,                  15.16,                   2.97,                  10.22,                   1.84,                   1.34
2017-10-24,75900,                  15.36,                   3.01,                  10.36,                   1.86,                   1.32
2017-10-25,75800,                  15.34,                   3.01,                  10.35,                   1.86,                   1.32
2017-10-26,73000,                  14.77,                   2.90,                   9.96,                   1.79,                   1.37
2017-10-27,72100,                  14.59,                   2.86,                   9.84,                   1.77,                   1.39
2017-10-30,73500,                  14.87,                   2.92,                  10.03,                   1.80,                   1.36
2017-10-31,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2017-11-01,74300,                  15.03,                   2.95,                  10.14,                   1.82,                   1.35
2017-11-02,73500,                  14.87,                   2.92,                  10.03,                   1.80,                   1.36
2017-11-03,73100,                  14.79,                   2.90,                   9.98,                   1.79,                   1.37
2017-11-06,71800,                  14.53,                   2.85,                   9.80,                   1.76,                   1.39
2017-11-07,71500,                  14.47,                   2.84,                   9.76,                   1.75,                   1.40
2017-11-08,71200,                  14.41,                   2.83,                   9.72,                   1.75,                   1.40
2017-11-09,71900,                  14.55,                   2.86,                   9.81,                   1.76,                   1.39
2017-11-10,72900,                  14.75,                   2.90,                   9.95,                   1.79,                   1.37
2017-11-13,71500,                  14.47,                   2.84,                   9.76,                   1.75,                   1.40
2017-11-14,73900,                  14.95,                   2.93,                  10.09,                   1.81,                   1.35
2017-11-15,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2017-11-16,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2017-11-17,74600,                  15.09,                   2.96,                  10.18,                   1.83,                   1.34
2017-11-20,75600,                  15.30,                   3.00,                  10.32,                   1.85,                   1.32
2017-11-21,77200,                  15.62,                   3.07,                  10.54,                   1.89,                   1.30
2017-11-22,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-11-23,76700,                  15.52,                   3.05,                  10.47,                   1.88,                   1.30
2017-11-24,80100,                  16.21,                   3.18,                  10.93,                   1.97,                   1.25
2017-11-27,78900,                  15.96,                   3.13,                  10.77,                   1.94,                   1.27
2017-11-28,77000,                  15.58,                   3.06,                  10.51,                   1.89,                   1.30
2017-11-29,79200,                  16.03,                   3.15,                  10.81,                   1.94,                   1.26
2017-11-30,76600,                  15.50,                   3.04,                  10.45,                   1.88,                   1.31
2017-12-01,76900,                  15.56,                   3.05,                  10.50,                   1.89,                   1.30
2017-12-04,76300,                  15.44,                   3.03,                  10.41,                   1.87,                   1.31
2017-12-05,77100,                  15.60,                   3.06,                  10.52,                   1.89,                   1.30
2017-12-06,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2017-12-07,75400,                  15.26,                   2.99,                  10.29,                   1.85,                   1.33
2017-12-08,74000,                  14.97,                   2.94,                  10.10,                   1.82,                   1.35
2017-12-11,74200,                  15.01,                   2.95,                  10.13,                   1.82,                   1.35
2017-12-12,74600,                  15.09,                   2.96,                  10.18,                   1.83,                   1.34
2017-12-13,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2017-12-14,73700,                  14.91,                   2.93,                  10.06,                   1.81,                   1.36
2017-12-15,74100,                  14.99,                   2.94,                  10.11,                   1.82,                   1.35
2017-12-18,74100,                  14.99,                   2.94,                  10.11,                   1.82,                   1.35
2017-12-19,73700,                  14.91,                   2.93,                  10.06,                   1.81,                   1.36
2017-12-20,72800,                  14.73,                   2.89,                   9.94,                   1.79,                   1.37
2017-12-21,72200,                  14.61,                   2.87,                   9.85,                   1.77,                   1.39
2017-12-22,72000,                  14.57,                   2.86,                   9.83,                   1.77,                   1.39
2017-12-26,70900,                  14.35,                   2.82,                   9.68,                   1.74,                   1.41
2017-12-27,71400,                  14.45,                   2.84,                   9.75,                   1.75,                   1.40
2017-12-28,72500,                  14.67,                   2.88,                   9.90,                   1.78,                   1.38
2018-01-02,71000,                  14.37,                   2.82,                   9.69,                   1.74,                   1.41
2018-01-03,72300,                  14.63,                   2.87,                   9.87,                   1.77,                   1.38
2018-01-04,71300,                  14.43,                   2.83,                   9.73,                   1.75,                   1.40
2018-01-05,71300,                  14.43,                   2.83,                   9.73,                   1.75,                   1.40
2018-01-08,69700,                  14.10,                   2.77,                   9.51,                   1.71,                   1.43
2018-01-09,69200,                  14.00,                   2.75,                   9.44,                   1.70,                   1.45
2018-01-10,66700,                  13.50,                   2.65,                   9.10,                   1.64,                   1.50
2018-01-11,67500,                  13.66,                   2.68,                   9.21,                   1.66,                   1.48
2018-01-12,66300,                  13.42,                   2.63,                   9.05,                   1.63,                   1.51
2018-01-15,66100,                  13.37,                   2.63,                   9.02,                   1.62,                   1.51
2018-01-16,65900,                  13.33,                   2.62,                   8.99,                   1.62,                   1.52
2018-01-17,65300,                  13.21,                   2.59,                   8.91,                   1.60,                   1.53
2018-01-18,65100,                  13.17,                   2.59,                   8.89,                   1.60,                   1.54
2018-01-19,65700,                  13.29,                   2.61,                   8.97,                   1.61,                   1.52
2018-01-22,65000,                  13.15,                   2.58,                   8.87,                   1.59,                   1.54
2018-01-23,65600,                  13.27,                   2.61,                   8.95,                   1.61,                   1.52
2018-01-24,66100,                  13.37,                   2.63,                   9.02,                   1.62,                   1.51
2018-01-25,67500,                  13.66,                   2.68,                   9.21,                   1.66,                   1.48
2018-01-26,68000,                  13.76,                   2.70,                   9.28,                   1.67,                   1.47
2018-01-29,68400,                  13.84,                   2.72,                   9.34,                   1.68,                   1.46
2018-01-30,67400,                  13.64,                   2.68,                   9.20,                   1.65,                   1.48
2018-01-31,67400,                  13.64,                   2.68,                   9.20,                   1.65,                   1.48
2018-02-01,66600,                  13.48,                   2.65,                   9.09,                   1.63,                   1.50
2018-02-02,68500,                  13.86,                   2.72,                   9.35,                   1.68,                   1.46
2018-02-05,68300,                  13.82,                   2.71,                   9.32,                   1.68,                   1.46
2018-02-06,69200,                  14.00,                   2.75,                   9.44,                   1.70,                   1.45
2018-02-07,70000,                  14.16,                   2.78,                   9.55,                   1.72,                   1.43
2018-02-08,73900,                  14.95,                   2.93,                  10.09,                   1.81,                   1.35
2018-02-09,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2018-02-12,76800,                  15.54,                   3.05,                  10.48,                   1.88,                   1.30
2018-02-13,75900,                  15.36,                   3.01,                  10.36,                   1.86,                   1.32
2018-02-14,76400,                  15.46,                   3.03,                  10.43,                   1.87,                   1.31
2018-02-19,76400,                  15.46,                   3.03,                  10.43,                   1.87,                   1.31
2018-02-20,73900,                  14.95,                   2.93,                  10.09,                   1.81,                   1.35
2018-02-21,80300,                  16.25,                   3.19,                  10.96,                   1.97,                   1.25
2018-02-22,78500,                  15.88,                   3.12,                  10.71,                   1.93,                   1.27
2018-02-23,76000,                  15.38,                   3.02,                  10.37,                   1.86,                   1.32
2018-02-26,75000,                  15.18,                   2.98,                  10.24,                   1.84,                   1.33
2018-02-27,75700,                  15.32,                   3.01,                  10.33,                   1.86,                   1.32
2018-02-28,73800,                  14.93,                   2.93,                  10.07,                   1.81,                   1.36
2018-03-02,73300,                  14.83,                   2.91,                  10.00,                   1.80,                   1.36
