,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-06-25,56900,                  22.91,                   1.24,                  10.09,                   0.21,                   2.34
2014-06-26,57100,                  22.99,                   1.24,                  10.13,                   0.21,                   2.33
2014-06-27,57000,                  22.95,                   1.24,                  10.11,                   0.21,                   2.33
2014-06-30,56900,                  22.91,                   1.24,                  10.09,                   0.21,                   2.34
2014-07-01,56800,                  22.87,                   1.24,                  10.07,                   0.21,                   2.34
2014-07-02,56300,                  22.67,                   1.23,                   9.99,                   0.21,                   2.36
2014-07-03,56400,                  22.71,                   1.23,                  10.00,                   0.21,                   2.36
2014-07-04,55900,                  22.50,                   1.22,                   9.91,                   0.21,                   2.38
2014-07-07,55500,                  22.34,                   1.21,                   9.84,                   0.21,                   2.40
2014-07-08,55500,                  22.34,                   1.21,                   9.84,                   0.21,                   2.40
2014-07-09,55000,                  22.14,                   1.20,                   9.75,                   0.21,                   2.42
2014-07-10,54700,                  22.02,                   1.19,                   9.70,                   0.20,                   2.43
2014-07-11,54200,                  21.82,                   1.18,                   9.61,                   0.20,                   2.45
2014-07-14,54200,                  21.82,                   1.18,                   9.61,                   0.20,                   2.45
2014-07-15,54300,                  21.86,                   1.18,                   9.63,                   0.20,                   2.45
2014-07-16,54300,                  21.86,                   1.18,                   9.63,                   0.20,                   2.45
2014-07-17,54300,                  21.86,                   1.18,                   9.63,                   0.20,                   2.45
2014-07-18,54000,                  21.74,                   1.18,                   9.58,                   0.20,                   2.46
2014-07-21,53800,                  21.66,                   1.17,                   9.54,                   0.20,                   2.47
2014-07-22,53900,                  21.70,                   1.17,                   9.56,                   0.20,                   2.47
2014-07-23,53900,                  21.70,                   1.17,                   9.56,                   0.20,                   2.47
2014-07-24,55000,                  22.14,                   1.20,                   9.75,                   0.21,                   2.42
2014-07-25,54600,                  21.98,                   1.19,                   9.68,                   0.20,                   2.44
2014-07-28,54500,                  21.94,                   1.19,                   9.67,                   0.20,                   2.44
2014-07-29,55000,                  22.14,                   1.20,                   9.75,                   0.21,                   2.42
2014-07-30,54600,                  21.98,                   1.19,                   9.68,                   0.20,                   2.44
2014-07-31,55200,                  22.22,                   1.20,                   9.79,                   0.21,                   2.41
2014-08-01,55000,                  22.14,                   1.20,                   9.75,                   0.21,                   2.42
2014-08-04,54700,                  22.02,                   1.19,                   9.70,                   0.20,                   2.43
2014-08-05,54200,                  21.82,                   1.18,                   9.61,                   0.20,                   2.45
2014-08-06,53800,                  21.66,                   1.17,                   9.54,                   0.20,                   2.47
2014-08-07,53700,                  21.62,                   1.17,                   9.52,                   0.20,                   2.48
2014-08-08,53500,                  21.54,                   1.16,                   9.49,                   0.20,                   2.49
2014-08-11,53300,                  21.46,                   1.16,                   9.45,                   0.20,                   2.50
2014-08-12,53100,                  21.38,                   1.16,                   9.42,                   0.20,                   2.50
2014-08-13,52900,                  21.30,                   1.15,                   9.38,                   0.20,                   2.51
2014-08-14,53100,                  21.38,                   1.16,                   9.42,                   0.20,                   2.50
2014-08-18,52600,                  21.18,                   1.15,                   9.33,                   0.20,                   2.53
2014-08-19,51000,                  20.53,                   1.11,                   9.05,                   0.19,                   2.61
2014-08-20,47350,                  19.06,                   1.03,                   8.40,                   0.18,                   2.81
2014-08-21,45900,                  18.48,                   1.00,                   8.14,                   0.17,                   2.90
2014-08-22,46650,                  18.78,                   1.02,                   8.27,                   0.17,                   2.85
2014-08-25,47000,                  18.92,                   1.02,                   8.34,                   0.18,                   2.83
2014-08-26,47000,                  18.92,                   1.02,                   8.34,                   0.18,                   2.83
2014-08-27,46600,                  18.76,                   1.01,                   8.26,                   0.17,                   2.85
2014-08-28,47050,                  18.94,                   1.02,                   8.34,                   0.18,                   2.83
2014-08-29,46850,                  18.86,                   1.02,                   8.31,                   0.18,                   2.84
2014-09-01,46100,                  18.56,                   1.00,                   8.18,                   0.17,                   2.89
2014-09-02,45600,                  18.36,                   0.99,                   8.09,                   0.17,                   2.92
2014-09-03,44350,                  17.85,                   0.97,                   7.87,                   0.17,                   3.00
2014-09-04,43500,                  17.51,                   0.95,                   7.71,                   0.16,                   3.06
2014-09-05,45650,                  18.38,                   0.99,                   8.10,                   0.17,                   2.91
2014-09-11,45000,                  18.12,                   0.98,                   7.98,                   0.17,                   2.96
2014-09-12,45150,                  18.18,                   0.98,                   8.01,                   0.17,                   2.95
2014-09-15,46000,                  18.52,                   1.00,                   8.16,                   0.17,                   2.89
2014-09-16,45700,                  18.40,                   0.99,                   8.11,                   0.17,                   2.91
2014-09-17,46500,                  18.72,                   1.01,                   8.25,                   0.17,                   2.86
2014-09-18,46200,                  18.60,                   1.01,                   8.19,                   0.17,                   2.88
2014-09-19,46850,                  18.86,                   1.02,                   8.31,                   0.18,                   2.84
2014-09-22,46250,                  18.62,                   1.01,                   8.20,                   0.17,                   2.88
2014-09-23,45600,                  18.36,                   0.99,                   8.09,                   0.17,                   2.92
2014-09-24,45200,                  18.20,                   0.98,                   8.02,                   0.17,                   2.94
2014-09-25,45100,                  18.16,                   0.98,                   8.00,                   0.17,                   2.95
2014-09-26,44250,                  17.81,                   0.96,                   7.85,                   0.17,                   3.01
2014-09-29,43650,                  17.57,                   0.95,                   7.74,                   0.16,                   3.05
2014-09-30,42800,                  17.23,                   0.93,                   7.59,                   0.16,                   3.11
2014-10-01,41800,                  16.83,                   0.91,                   7.41,                   0.16,                   3.18
2014-10-02,40000,                  16.10,                   0.87,                   7.09,                   0.15,                   3.33
2014-10-06,41050,                  16.53,                   0.89,                   7.28,                   0.15,                   3.24
2014-10-07,39750,                  16.00,                   0.87,                   7.05,                   0.15,                   3.35
2014-10-08,40450,                  16.28,                   0.88,                   7.17,                   0.15,                   3.29
2014-10-10,39550,                  15.92,                   0.86,                   7.01,                   0.15,                   3.36
2014-10-13,39550,                  15.92,                   0.86,                   7.01,                   0.15,                   3.36
2014-10-14,40500,                  16.30,                   0.88,                   7.18,                   0.15,                   3.28
2014-10-15,39600,                  15.94,                   0.86,                   7.02,                   0.15,                   3.36
2014-10-16,39050,                  15.72,                   0.85,                   6.93,                   0.15,                   3.41
2014-10-17,39450,                  15.88,                   0.86,                   7.00,                   0.15,                   3.37
2014-10-20,40150,                  16.16,                   0.87,                   7.12,                   0.15,                   3.31
2014-10-21,39400,                  15.86,                   0.86,                   6.99,                   0.15,                   3.38
2014-10-22,39850,                  16.04,                   0.87,                   7.07,                   0.15,                   3.34
2014-10-23,39300,                  15.82,                   0.86,                   6.97,                   0.15,                   3.38
2014-10-24,39200,                  15.78,                   0.85,                   6.95,                   0.15,                   3.39
2014-10-27,42100,                  16.95,                   0.92,                   7.47,                   0.16,                   3.16
2014-10-28,40050,                  16.12,                   0.87,                   7.10,                   0.15,                   3.32
2014-10-29,41200,                  16.59,                   0.90,                   7.31,                   0.15,                   3.23
2014-10-30,40950,                  16.49,                   0.89,                   7.26,                   0.15,                   3.25
2014-10-31,40650,                  16.37,                   0.89,                   7.21,                   0.15,                   3.27
2014-11-03,40750,                  16.41,                   0.89,                   7.23,                   0.15,                   3.26
2014-11-04,38600,                  15.54,                   0.84,                   6.85,                   0.14,                   3.45
2014-11-05,38750,                  15.60,                   0.84,                   6.87,                   0.15,                   3.43
2014-11-06,40350,                  16.24,                   0.88,                   7.16,                   0.15,                   3.30
2014-11-07,39950,                  16.08,                   0.87,                   7.09,                   0.15,                   3.33
2014-11-10,40200,                  16.18,                   0.88,                   7.13,                   0.15,                   3.31
2014-11-11,39900,                  16.06,                   0.87,                   7.08,                   0.15,                   3.33
2014-11-12,41000,                  16.51,                   0.89,                   7.27,                   0.15,                   3.24
2014-11-13,41300,                  16.63,                   0.90,                   7.32,                   0.15,                   3.22
2014-11-14,40850,                  16.45,                   0.89,                   7.24,                   0.15,                   3.26
2014-11-17,42500,                  17.11,                   0.93,                   7.54,                   0.16,                   3.13
2014-11-18,42300,                  17.03,                   0.92,                   7.50,                   0.16,                   3.14
2014-11-19,41750,                  16.81,                   0.91,                   7.40,                   0.16,                   3.19
2014-11-20,41650,                  16.77,                   0.91,                   7.39,                   0.16,                   3.19
2014-11-21,42050,                  16.93,                   0.92,                   7.46,                   0.16,                   3.16
2014-11-24,47000,                  18.92,                   1.02,                   8.34,                   0.18,                   2.83
2014-11-25,47500,                  19.12,                   1.03,                   8.42,                   0.18,                   2.80
2014-11-26,46050,                  18.54,                   1.00,                   8.17,                   0.17,                   2.89
2014-11-27,44500,                  17.92,                   0.97,                   7.89,                   0.17,                   2.99
2014-11-28,42100,                  16.95,                   0.92,                   7.47,                   0.16,                   3.16
2014-12-01,40150,                  16.16,                   0.87,                   7.12,                   0.15,                   3.31
2014-12-02,41700,                  16.79,                   0.91,                   7.40,                   0.16,                   3.19
2014-12-03,42400,                  17.07,                   0.92,                   7.52,                   0.16,                   3.14
2014-12-04,43150,                  17.37,                   0.94,                   7.65,                   0.16,                   3.08
2014-12-05,45650,                  18.38,                   0.99,                   8.10,                   0.17,                   2.91
2014-12-08,45100,                  18.16,                   0.98,                   8.00,                   0.17,                   2.95
2014-12-09,45450,                  18.30,                   0.99,                   8.06,                   0.17,                   2.93
2014-12-10,43800,                  17.63,                   0.95,                   7.77,                   0.16,                   3.04
2014-12-11,44200,                  17.79,                   0.96,                   7.84,                   0.17,                   3.01
2014-12-12,44150,                  17.77,                   0.96,                   7.83,                   0.17,                   3.01
2014-12-15,46850,                  18.86,                   1.02,                   8.31,                   0.18,                   2.84
2014-12-16,47400,                  19.08,                   1.03,                   8.41,                   0.18,                   2.81
2014-12-17,49200,                  19.81,                   1.07,                   8.73,                   0.18,                   2.70
2014-12-18,49800,                  20.05,                   1.08,                   8.83,                   0.19,                   2.67
2014-12-19,50500,                  20.33,                   1.10,                   8.96,                   0.19,                   2.63
2014-12-22,51000,                  20.53,                   1.11,                   9.05,                   0.19,                   2.61
2014-12-23,49400,                  19.89,                   1.08,                   8.76,                   0.18,                   2.69
2014-12-24,50800,                  20.45,                   1.11,                   9.01,                   0.19,                   2.62
2014-12-26,50700,                  20.41,                   1.10,                   8.99,                   0.19,                   2.62
2014-12-29,48650,                  19.59,                   1.06,                   8.63,                   0.18,                   2.73
2014-12-30,48400,                  19.49,                   1.05,                   8.58,                   0.18,                   2.75
2015-01-02,48600,,                   1.15,                 109.24,                   0.20,                   0.31
2015-01-05,48250,,                   1.15,                 108.46,                   0.20,                   0.31
2015-01-06,45100,,                   1.07,                 101.38,                   0.18,                   0.33
2015-01-07,45300,,                   1.08,                 101.83,                   0.18,                   0.33
2015-01-08,46500,,                   1.10,                 104.52,                   0.19,                   0.32
2015-01-09,48600,,                   1.15,                 109.24,                   0.20,                   0.31
2015-01-12,48850,,                   1.16,                 109.80,                   0.20,                   0.31
2015-01-13,48600,,                   1.15,                 109.24,                   0.20,                   0.31
2015-01-14,50100,,                   1.19,                 112.61,                   0.20,                   0.30
2015-01-15,50200,,                   1.19,                 112.84,                   0.20,                   0.30
2015-01-16,48900,,                   1.16,                 109.92,                   0.20,                   0.31
2015-01-19,53900,,                   1.28,                 121.16,                   0.22,                   0.28
2015-01-20,54500,,                   1.29,                 122.50,                   0.22,                   0.28
2015-01-21,54800,,                   1.30,                 123.18,                   0.22,                   0.27
2015-01-22,56100,,                   1.33,                 126.10,                   0.23,                   0.27
2015-01-23,56400,,                   1.34,                 126.78,                   0.23,                   0.27
2015-01-26,55000,,                   1.31,                 123.63,                   0.22,                   0.27
2015-01-27,58200,,                   1.38,                 130.82,                   0.24,                   0.26
2015-01-28,58200,,                   1.38,                 130.82,                   0.24,                   0.26
2015-01-29,58200,,                   1.38,                 130.82,                   0.24,                   0.26
2015-01-30,60500,,                   1.44,                 135.99,                   0.25,                   0.25
2015-02-02,60200,,                   1.43,                 135.32,                   0.25,                   0.25
2015-02-03,63500,,                   1.51,                 142.74,                   0.26,                   0.24
2015-02-04,62900,,                   1.49,                 141.39,                   0.26,                   0.24
2015-02-05,62100,,                   1.47,                 139.59,                   0.25,                   0.24
2015-02-06,63000,,                   1.50,                 141.61,                   0.26,                   0.24
2015-02-09,62800,,                   1.49,                 141.16,                   0.26,                   0.24
2015-02-10,62200,,                   1.48,                 139.81,                   0.25,                   0.24
2015-02-11,62000,,                   1.47,                 139.36,                   0.25,                   0.24
2015-02-12,59900,,                   1.42,                 134.64,                   0.24,                   0.25
2015-02-13,62800,,                   1.49,                 141.16,                   0.26,                   0.24
2015-02-16,61900,,                   1.47,                 139.14,                   0.25,                   0.24
2015-02-17,62800,,                   1.49,                 141.16,                   0.26,                   0.24
2015-02-23,63000,,                   1.50,                 141.61,                   0.26,                   0.24
2015-02-24,63200,,                   1.50,                 142.06,                   0.26,                   0.24
2015-02-25,65300,,                   1.55,                 146.78,                   0.27,                   0.23
2015-02-26,66400,,                   1.58,                 149.25,                   0.27,                   0.23
2015-02-27,64800,,                   1.54,                 145.66,                   0.26,                   0.23
2015-03-02,67600,,                   1.61,                 151.95,                   0.28,                   0.22
2015-03-03,68400,,                   1.62,                 153.75,                   0.28,                   0.22
2015-03-04,64900,,                   1.54,                 145.88,                   0.26,                   0.23
2015-03-05,67300,,                   1.60,                 151.28,                   0.27,                   0.22
2015-03-06,68000,,                   1.61,                 152.85,                   0.28,                   0.22
2015-03-09,67400,,                   1.60,                 151.50,                   0.28,                   0.22
2015-03-10,65300,,                   1.55,                 146.78,                   0.27,                   0.23
2015-03-11,62500,,                   1.48,                 140.49,                   0.26,                   0.24
2015-03-12,63000,,                   1.50,                 141.61,                   0.26,                   0.24
2015-03-13,61800,,                   1.47,                 138.91,                   0.25,                   0.24
2015-03-16,58900,,                   1.40,                 132.40,                   0.24,                   0.25
2015-03-17,61400,,                   1.46,                 138.01,                   0.25,                   0.24
2015-03-18,60600,,                   1.44,                 136.22,                   0.25,                   0.25
2015-03-19,63000,,                   1.50,                 141.61,                   0.26,                   0.24
2015-03-20,63600,,                   1.51,                 142.96,                   0.26,                   0.24
2015-03-23,62600,,                   1.49,                 140.71,                   0.26,                   0.24
2015-03-24,62200,,                   1.48,                 139.81,                   0.25,                   0.24
2015-03-25,60500,,                   1.44,                 135.99,                   0.25,                   0.25
2015-03-26,63300,,                   1.50,                 142.29,                   0.26,                   0.24
2015-03-27,63800,,                   1.51,                 143.41,                   0.26,                   0.24
2015-03-30,63100,,                   1.50,                 141.84,                   0.26,                   0.24
2015-03-31,64300,,                   1.53,                 144.53,                   0.26,                   0.23
2015-04-01,66700,,                   1.58,                 149.93,                   0.27,                   0.22
2015-04-02,67000,,                   1.59,                 150.60,                   0.27,                   0.22
2015-04-03,67200,,                   1.60,                 151.05,                   0.27,                   0.22
2015-04-06,65600,,                   1.56,                 147.46,                   0.27,                   0.23
2015-04-07,66500,,                   1.58,                 149.48,                   0.27,                   0.23
2015-04-08,72400,,                   1.72,                 162.74,                   0.30,                   0.21
2015-04-09,72700,,                   1.73,                 163.41,                   0.30,                   0.21
2015-04-10,72700,,                   1.73,                 163.41,                   0.30,                   0.21
2015-04-13,73900,,                   1.75,                 166.11,                   0.30,                   0.20
2015-04-14,72800,,                   1.73,                 163.64,                   0.30,                   0.21
2015-04-15,73900,,                   1.75,                 166.11,                   0.30,                   0.20
2015-04-16,74900,,                   1.78,                 168.36,                   0.31,                   0.20
2015-04-17,74400,,                   1.77,                 167.24,                   0.30,                   0.20
2015-04-20,76700,,                   1.82,                 172.41,                   0.31,                   0.20
2015-04-21,76300,,                   1.81,                 171.51,                   0.31,                   0.20
2015-04-22,76500,,                   1.82,                 171.96,                   0.31,                   0.20
2015-04-23,78100,,                   1.85,                 175.55,                   0.32,                   0.19
2015-04-24,76500,,                   1.82,                 171.96,                   0.31,                   0.20
2015-04-27,74500,,                   1.77,                 167.46,                   0.30,                   0.20
2015-04-28,74900,,                   1.78,                 168.36,                   0.31,                   0.20
2015-04-29,73700,,                   1.75,                 165.66,                   0.30,                   0.20
2015-04-30,73400,,                   1.74,                 164.99,                   0.30,                   0.20
2015-05-04,73000,,                   1.73,                 164.09,                   0.30,                   0.21
2015-05-06,73800,,                   1.75,                 165.89,                   0.30,                   0.20
2015-05-07,72600,,                   1.72,                 163.19,                   0.30,                   0.21
2015-05-08,70700,,                   1.68,                 158.92,                   0.29,                   0.21
2015-05-11,70700,,                   1.68,                 158.92,                   0.29,                   0.21
2015-05-12,69200,,                   1.64,                 155.55,                   0.28,                   0.22
2015-05-13,71200,,                   1.69,                 160.04,                   0.29,                   0.21
2015-05-14,69500,,                   1.65,                 156.22,                   0.28,                   0.22
2015-05-15,66700,,                   1.58,                 149.93,                   0.27,                   0.22
2015-05-18,67500,,                   1.60,                 151.73,                   0.28,                   0.22
2015-05-19,70000,,                   1.66,                 157.35,                   0.29,                   0.21
2015-05-20,66900,,                   1.59,                 150.38,                   0.27,                   0.22
2015-05-21,65600,,                   1.56,                 147.46,                   0.27,                   0.23
2015-05-22,69000,,                   1.64,                 155.10,                   0.28,                   0.22
2015-05-26,70300,,                   1.67,                 158.02,                   0.29,                   0.21
2015-05-27,69200,,                   1.64,                 155.55,                   0.28,                   0.22
2015-05-28,67000,,                   1.59,                 150.60,                   0.27,                   0.22
2015-05-29,66000,,                   1.57,                 148.35,                   0.27,                   0.23
2015-06-01,66500,,                   1.58,                 149.48,                   0.27,                   0.23
2015-06-02,64700,,                   1.54,                 145.43,                   0.26,                   0.23
2015-06-03,65500,,                   1.56,                 147.23,                   0.27,                   0.23
2015-06-04,63000,,                   1.50,                 141.61,                   0.26,                   0.24
2015-06-05,62400,,                   1.48,                 140.26,                   0.25,                   0.24
2015-06-08,65300,,                   1.55,                 146.78,                   0.27,                   0.23
2015-06-09,66600,,                   1.58,                 149.70,                   0.27,                   0.23
2015-06-10,66700,,                   1.58,                 149.93,                   0.27,                   0.22
2015-06-11,66100,,                   1.57,                 148.58,                   0.27,                   0.23
2015-06-12,64300,,                   1.53,                 144.53,                   0.26,                   0.23
2015-06-15,65200,,                   1.55,                 146.56,                   0.27,                   0.23
2015-06-16,67900,,                   1.61,                 152.63,                   0.28,                   0.22
2015-06-17,69700,,                   1.65,                 156.67,                   0.28,                   0.22
2015-06-18,70700,,                   1.68,                 158.92,                   0.29,                   0.21
2015-06-19,71300,,                   1.69,                 160.27,                   0.29,                   0.21
2015-06-22,70800,,                   1.68,                 159.14,                   0.29,                   0.21
2015-06-23,70000,,                   1.66,                 157.35,                   0.29,                   0.21
2015-06-24,70700,,                   1.68,                 158.92,                   0.29,                   0.21
2015-06-25,71900,,                   1.71,                 161.62,                   0.29,                   0.21
2015-06-26,71200,,                   1.69,                 160.04,                   0.29,                   0.21
2015-06-29,66100,,                   1.57,                 148.58,                   0.27,                   0.23
2015-06-30,67600,,                   1.61,                 151.95,                   0.28,                   0.22
2015-07-01,67800,,                   1.61,                 152.40,                   0.28,                   0.22
2015-07-02,67800,,                   1.61,                 152.40,                   0.28,                   0.22
2015-07-03,66400,,                   1.58,                 149.25,                   0.27,                   0.23
2015-07-06,62600,,                   1.49,                 140.71,                   0.26,                   0.24
2015-07-07,63200,,                   1.50,                 142.06,                   0.26,                   0.24
2015-07-08,60800,,                   1.44,                 136.67,                   0.25,                   0.25
2015-07-09,60600,,                   1.44,                 136.22,                   0.25,                   0.25
2015-07-10,62300,,                   1.48,                 140.04,                   0.25,                   0.24
2015-07-13,62900,,                   1.49,                 141.39,                   0.26,                   0.24
2015-07-14,62200,,                   1.48,                 139.81,                   0.25,                   0.24
2015-07-15,63800,,                   1.51,                 143.41,                   0.26,                   0.24
2015-07-16,62200,,                   1.48,                 139.81,                   0.25,                   0.24
2015-07-17,62800,,                   1.49,                 141.16,                   0.26,                   0.24
2015-07-20,62000,,                   1.47,                 139.36,                   0.25,                   0.24
2015-07-21,60600,,                   1.44,                 136.22,                   0.25,                   0.25
2015-07-22,61300,,                   1.46,                 137.79,                   0.25,                   0.24
2015-07-23,59600,,                   1.42,                 133.97,                   0.24,                   0.25
2015-07-24,57800,,                   1.37,                 129.92,                   0.24,                   0.26
2015-07-27,59500,,                   1.41,                 133.74,                   0.24,                   0.25
2015-07-28,59000,,                   1.40,                 132.62,                   0.24,                   0.25
2015-07-29,59900,,                   1.42,                 134.64,                   0.24,                   0.25
2015-07-30,61000,,                   1.45,                 137.12,                   0.25,                   0.25
2015-07-31,62700,,                   1.49,                 140.94,                   0.26,                   0.24
2015-08-03,57700,,                   1.37,                 129.70,                   0.24,                   0.26
2015-08-04,59500,,                   1.41,                 133.74,                   0.24,                   0.25
2015-08-05,59400,,                   1.41,                 133.52,                   0.24,                   0.25
2015-08-06,59100,,                   1.40,                 132.84,                   0.24,                   0.25
2015-08-07,60200,,                   1.43,                 135.32,                   0.25,                   0.25
2015-08-10,58200,,                   1.38,                 130.82,                   0.24,                   0.26
2015-08-11,58600,,                   1.39,                 131.72,                   0.24,                   0.26
2015-08-12,58800,,                   1.40,                 132.17,                   0.24,                   0.26
2015-08-13,62600,,                   1.49,                 140.71,                   0.26,                   0.24
2015-08-17,62900,,                   1.49,                 141.39,                   0.26,                   0.24
2015-08-18,60800,,                   1.44,                 136.67,                   0.25,                   0.25
2015-08-19,61000,,                   1.45,                 137.12,                   0.25,                   0.25
2015-08-20,58800,,                   1.40,                 132.17,                   0.24,                   0.26
2015-08-21,58100,,                   1.38,                 130.60,                   0.24,                   0.26
2015-08-24,54200,,                   1.29,                 121.83,                   0.22,                   0.28
2015-08-25,55800,,                   1.32,                 125.43,                   0.23,                   0.27
2015-08-26,58300,,                   1.38,                 131.05,                   0.24,                   0.26
2015-08-27,58500,,                   1.39,                 131.50,                   0.24,                   0.26
2015-08-28,61000,,                   1.45,                 137.12,                   0.25,                   0.25
2015-08-31,60000,,                   1.42,                 134.87,                   0.24,                   0.25
2015-09-01,60700,,                   1.44,                 136.44,                   0.25,                   0.25
2015-09-02,58700,,                   1.39,                 131.95,                   0.24,                   0.26
2015-09-03,58400,,                   1.39,                 131.27,                   0.24,                   0.26
2015-09-04,57800,,                   1.37,                 129.92,                   0.24,                   0.26
2015-09-07,56800,,                   1.35,                 127.67,                   0.23,                   0.26
2015-09-08,56000,,                   1.33,                 125.88,                   0.23,                   0.27
2015-09-09,59200,,                   1.41,                 133.07,                   0.24,                   0.25
2015-09-10,59800,,                   1.42,                 134.42,                   0.24,                   0.25
2015-09-11,59400,,                   1.41,                 133.52,                   0.24,                   0.25
2015-09-14,60500,,                   1.44,                 135.99,                   0.25,                   0.25
2015-09-15,61200,,                   1.45,                 137.57,                   0.25,                   0.25
2015-09-16,63900,,                   1.52,                 143.63,                   0.26,                   0.23
2015-09-17,64900,,                   1.54,                 145.88,                   0.26,                   0.23
2015-09-18,62800,,                   1.49,                 141.16,                   0.26,                   0.24
2015-09-21,60600,,                   1.44,                 136.22,                   0.25,                   0.25
2015-09-22,62500,,                   1.48,                 140.49,                   0.26,                   0.24
2015-09-23,61900,,                   1.47,                 139.14,                   0.25,                   0.24
2015-09-24,62300,,                   1.48,                 140.04,                   0.25,                   0.24
2015-09-25,61600,,                   1.46,                 138.46,                   0.25,                   0.24
2015-09-30,62600,,                   1.49,                 140.71,                   0.26,                   0.24
2015-10-01,63300,,                   1.50,                 142.29,                   0.26,                   0.24
2015-10-02,62400,,                   1.48,                 140.26,                   0.25,                   0.24
2015-10-05,66000,,                   1.57,                 148.35,                   0.27,                   0.23
2015-10-06,69800,,                   1.66,                 156.90,                   0.29,                   0.21
2015-10-07,70400,,                   1.67,                 158.24,                   0.29,                   0.21
2015-10-08,70600,,                   1.68,                 158.69,                   0.29,                   0.21
2015-10-12,70200,,                   1.67,                 157.80,                   0.29,                   0.21
2015-10-13,69600,,                   1.65,                 156.45,                   0.28,                   0.22
2015-10-14,66600,,                   1.58,                 149.70,                   0.27,                   0.23
2015-10-15,68900,,                   1.64,                 154.87,                   0.28,                   0.22
2015-10-16,69500,,                   1.65,                 156.22,                   0.28,                   0.22
2015-10-19,69800,,                   1.66,                 156.90,                   0.29,                   0.21
2015-10-20,67500,,                   1.60,                 151.73,                   0.28,                   0.22
2015-10-21,68300,,                   1.62,                 153.52,                   0.28,                   0.22
2015-10-22,67100,,                   1.59,                 150.83,                   0.27,                   0.22
2015-10-23,68700,,                   1.63,                 154.42,                   0.28,                   0.22
2015-10-26,68500,,                   1.63,                 153.97,                   0.28,                   0.22
2015-10-27,67500,,                   1.60,                 151.73,                   0.28,                   0.22
2015-10-28,67000,,                   1.59,                 150.60,                   0.27,                   0.22
2015-10-29,69600,,                   1.65,                 156.45,                   0.28,                   0.22
2015-10-30,68300,,                   1.62,                 153.52,                   0.28,                   0.22
2015-11-02,68400,,                   1.62,                 153.75,                   0.28,                   0.22
2015-11-03,69700,,                   1.65,                 156.67,                   0.28,                   0.22
2015-11-04,70300,,                   1.67,                 158.02,                   0.29,                   0.21
2015-11-05,69600,,                   1.65,                 156.45,                   0.28,                   0.22
2015-11-06,69500,,                   1.65,                 156.22,                   0.28,                   0.22
2015-11-09,67600,,                   1.61,                 151.95,                   0.28,                   0.22
2015-11-10,67300,,                   1.60,                 151.28,                   0.27,                   0.22
2015-11-11,66100,,                   1.57,                 148.58,                   0.27,                   0.23
2015-11-12,68500,,                   1.63,                 153.97,                   0.28,                   0.22
2015-11-13,68300,,                   1.62,                 153.52,                   0.28,                   0.22
2015-11-16,69000,,                   1.64,                 155.10,                   0.28,                   0.22
2015-11-17,69700,,                   1.65,                 156.67,                   0.28,                   0.22
2015-11-18,70300,,                   1.67,                 158.02,                   0.29,                   0.21
2015-11-19,74500,,                   1.77,                 167.46,                   0.30,                   0.20
2015-11-20,75200,,                   1.79,                 169.03,                   0.31,                   0.20
2015-11-23,75800,,                   1.80,                 170.38,                   0.31,                   0.20
2015-11-24,76200,,                   1.81,                 171.28,                   0.31,                   0.20
2015-11-25,74400,,                   1.77,                 167.24,                   0.30,                   0.20
2015-11-26,76500,,                   1.82,                 171.96,                   0.31,                   0.20
2015-11-27,76800,,                   1.82,                 172.63,                   0.31,                   0.20
2015-11-30,74200,,                   1.76,                 166.79,                   0.30,                   0.20
2015-12-01,76100,,                   1.81,                 171.06,                   0.31,                   0.20
2015-12-02,74500,,                   1.77,                 167.46,                   0.30,                   0.20
2015-12-03,75000,,                   1.78,                 168.58,                   0.31,                   0.20
2015-12-04,74400,,                   1.77,                 167.24,                   0.30,                   0.20
2015-12-07,76200,,                   1.81,                 171.28,                   0.31,                   0.20
2015-12-08,76100,,                   1.81,                 171.06,                   0.31,                   0.20
2015-12-09,75500,,                   1.79,                 169.71,                   0.31,                   0.20
2015-12-10,74900,,                   1.78,                 168.36,                   0.31,                   0.20
2015-12-11,75000,,                   1.78,                 168.58,                   0.31,                   0.20
2015-12-14,72500,,                   1.72,                 162.97,                   0.30,                   0.21
2015-12-15,71600,,                   1.70,                 160.94,                   0.29,                   0.21
2015-12-16,76400,,                   1.81,                 171.73,                   0.31,                   0.20
2015-12-17,77500,,                   1.84,                 174.20,                   0.32,                   0.19
2015-12-18,76200,,                   1.81,                 171.28,                   0.31,                   0.20
