,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-09-04,21400,                   4.25,                   0.53,                   1.53,                   0.28,                   2.34
2018-09-05,22050,                   4.38,                   0.55,                   1.57,                   0.28,                   2.27
2018-09-06,21450,                   4.26,                   0.53,                   1.53,                   0.28,                   2.33
2018-09-07,21050,                   4.18,                   0.52,                   1.50,                   0.27,                   2.38
2018-09-10,21200,                   4.21,                   0.53,                   1.51,                   0.27,                   2.36
2018-09-11,20150,                   4.00,                   0.50,                   1.44,                   0.26,                   2.48
2018-09-12,20350,                   4.04,                   0.51,                   1.45,                   0.26,                   2.46
2018-09-13,20250,                   4.02,                   0.50,                   1.44,                   0.26,                   2.47
2018-09-14,20100,                   3.99,                   0.50,                   1.43,                   0.26,                   2.49
2018-09-17,19700,                   3.91,                   0.49,                   1.40,                   0.25,                   2.54
2018-09-18,19650,                   3.90,                   0.49,                   1.40,                   0.25,                   2.54
2018-09-19,19000,                   3.77,                   0.47,                   1.36,                   0.24,                   2.63
2018-09-20,18950,                   3.76,                   0.47,                   1.35,                   0.24,                   2.64
2018-09-21,19000,                   3.77,                   0.47,                   1.36,                   0.24,                   2.63
2018-09-27,19550,                   3.88,                   0.49,                   1.39,                   0.25,                   2.56
2018-09-28,19100,                   3.79,                   0.48,                   1.36,                   0.25,                   2.62
2018-10-01,19200,                   3.81,                   0.48,                   1.37,                   0.25,                   2.60
2018-10-02,19350,                   3.84,                   0.48,                   1.38,                   0.25,                   2.58
2018-10-04,19000,                   3.77,                   0.47,                   1.36,                   0.24,                   2.63
2018-10-05,18650,                   3.70,                   0.46,                   1.33,                   0.24,                   2.68
2018-10-08,18550,                   3.68,                   0.46,                   1.32,                   0.24,                   2.70
2018-10-10,17900,                   3.55,                   0.45,                   1.28,                   0.23,                   2.79
2018-10-11,17350,                   3.44,                   0.43,                   1.24,                   0.22,                   2.88
2018-10-12,18250,                   3.62,                   0.45,                   1.30,                   0.23,                   2.74
2018-10-15,17650,                   3.50,                   0.44,                   1.26,                   0.23,                   2.83
2018-10-16,18050,                   3.58,                   0.45,                   1.29,                   0.23,                   2.77
2018-10-17,18100,                   3.59,                   0.45,                   1.29,                   0.23,                   2.76
2018-10-18,18200,                   3.61,                   0.45,                   1.30,                   0.23,                   2.75
2018-10-19,17900,                   3.55,                   0.45,                   1.28,                   0.23,                   2.79
2018-10-22,18200,                   3.61,                   0.45,                   1.30,                   0.23,                   2.75
2018-10-23,17250,                   3.42,                   0.43,                   1.23,                   0.22,                   2.90
2018-10-24,17200,                   3.41,                   0.43,                   1.23,                   0.22,                   2.91
2018-10-25,16700,                   3.31,                   0.42,                   1.19,                   0.22,                   2.99
2018-10-26,16250,                   3.23,                   0.40,                   1.16,                   0.21,                   3.08
2018-10-29,15850,                   3.15,                   0.39,                   1.13,                   0.20,                   3.15
2018-10-30,16050,                   3.19,                   0.40,                   1.14,                   0.21,                   3.12
2018-10-31,16500,                   3.27,                   0.41,                   1.18,                   0.21,                   3.03
2018-11-01,16500,                   3.27,                   0.41,                   1.18,                   0.21,                   3.03
2018-11-02,17450,                   3.46,                   0.43,                   1.24,                   0.22,                   2.87
2018-11-05,17100,                   3.39,                   0.43,                   1.22,                   0.22,                   2.92
2018-11-06,17000,                   3.37,                   0.42,                   1.21,                   0.22,                   2.94
2018-11-07,16750,                   3.32,                   0.42,                   1.19,                   0.22,                   2.99
2018-11-08,17000,                   3.37,                   0.42,                   1.21,                   0.22,                   2.94
2018-11-09,17950,                   3.56,                   0.45,                   1.28,                   0.23,                   2.79
2018-11-12,18100,                   3.59,                   0.45,                   1.29,                   0.23,                   2.76
2018-11-13,18150,                   3.60,                   0.45,                   1.29,                   0.23,                   2.75
2018-11-14,17650,                   3.50,                   0.44,                   1.26,                   0.23,                   2.83
2018-11-15,17850,                   3.54,                   0.44,                   1.27,                   0.23,                   2.80
2018-11-16,17850,                   3.54,                   0.44,                   1.27,                   0.23,                   2.80
2018-11-19,17600,                   3.49,                   0.44,                   1.26,                   0.23,                   2.84
2018-11-20,17700,                   3.51,                   0.44,                   1.26,                   0.23,                   2.82
2018-11-21,17550,                   3.48,                   0.44,                   1.25,                   0.23,                   2.85
2018-11-22,17500,                   3.47,                   0.44,                   1.25,                   0.23,                   2.86
2018-11-23,16900,                   3.35,                   0.42,                   1.21,                   0.22,                   2.96
2018-11-26,17300,                   3.43,                   0.43,                   1.23,                   0.22,                   2.89
2018-11-27,17350,                   3.44,                   0.43,                   1.24,                   0.22,                   2.88
2018-11-28,18250,                   3.62,                   0.45,                   1.30,                   0.23,                   2.74
2018-11-29,17950,                   3.56,                   0.45,                   1.28,                   0.23,                   2.79
2018-11-30,17550,                   3.48,                   0.44,                   1.25,                   0.23,                   2.85
2018-12-03,18100,                   3.59,                   0.45,                   1.29,                   0.23,                   2.76
2018-12-04,17650,                   3.50,                   0.44,                   1.26,                   0.23,                   2.83
2018-12-05,17500,                   3.47,                   0.44,                   1.25,                   0.23,                   2.86
2018-12-06,16900,                   3.35,                   0.42,                   1.21,                   0.22,                   2.96
2018-12-07,16950,                   3.36,                   0.42,                   1.21,                   0.22,                   2.95
2018-12-10,16800,                   3.33,                   0.42,                   1.20,                   0.22,                   2.98
2018-12-11,17000,                   3.37,                   0.42,                   1.21,                   0.22,                   2.94
2018-12-12,17350,                   3.44,                   0.43,                   1.24,                   0.22,                   2.88
2018-12-13,18250,                   3.62,                   0.45,                   1.30,                   0.23,                   2.74
2018-12-14,17850,                   3.54,                   0.44,                   1.27,                   0.23,                   2.80
2018-12-17,18100,                   3.59,                   0.45,                   1.29,                   0.23,                   2.76
2018-12-18,18300,                   3.63,                   0.46,                   1.31,                   0.24,                   2.73
2018-12-19,18350,                   3.64,                   0.46,                   1.31,                   0.24,                   2.72
2018-12-20,18100,                   3.59,                   0.45,                   1.29,                   0.23,                   2.76
2018-12-21,18050,                   3.58,                   0.45,                   1.29,                   0.23,                   2.77
2018-12-24,18500,                   3.67,                   0.46,                   1.32,                   0.24,                   2.70
2018-12-26,18150,                   3.60,                   0.45,                   1.29,                   0.23,                   2.75
2018-12-27,18200,                   3.61,                   0.45,                   1.30,                   0.23,                   2.75
2018-12-28,18050,                   3.58,                   0.45,                   1.29,                   0.23,                   2.77
2019-01-02,17800,                   3.53,                   0.44,                   1.27,                   0.23,                   2.81
2019-01-03,17800,                   3.53,                   0.44,                   1.27,                   0.23,                   2.81
2019-01-04,18200,                   3.61,                   0.45,                   1.30,                   0.23,                   2.75
2019-01-07,18400,                   3.65,                   0.46,                   1.31,                   0.24,                   2.72
2019-01-08,18900,                   3.75,                   0.47,                   1.35,                   0.24,                   2.65
2019-01-09,19000,                   3.77,                   0.47,                   1.36,                   0.24,                   2.63
2019-01-10,19800,                   3.93,                   0.49,                   1.41,                   0.25,                   2.53
2019-01-11,19950,                   3.96,                   0.50,                   1.42,                   0.26,                   2.51
2019-01-14,20000,                   3.97,                   0.50,                   1.43,                   0.26,                   2.50
2019-01-15,19950,                   3.96,                   0.50,                   1.42,                   0.26,                   2.51
2019-01-16,20050,                   3.98,                   0.50,                   1.43,                   0.26,                   2.49
2019-01-17,19950,                   3.96,                   0.50,                   1.42,                   0.26,                   2.51
2019-01-18,20000,                   3.97,                   0.50,                   1.43,                   0.26,                   2.50
2019-01-21,20300,                   4.03,                   0.51,                   1.45,                   0.26,                   2.46
2019-01-22,19750,                   3.92,                   0.49,                   1.41,                   0.25,                   2.53
2019-01-23,19900,                   3.95,                   0.50,                   1.42,                   0.26,                   2.51
2019-01-24,19850,                   3.94,                   0.49,                   1.42,                   0.26,                   2.52
2019-01-25,20300,                   4.03,                   0.51,                   1.45,                   0.26,                   2.46
2019-01-28,20150,                   4.00,                   0.50,                   1.44,                   0.26,                   2.48
2019-01-29,20500,                   4.07,                   0.51,                   1.46,                   0.26,                   2.44
2019-01-30,19750,                   3.92,                   0.49,                   1.41,                   0.25,                   2.53
2019-01-31,18900,                   3.75,                   0.47,                   1.35,                   0.24,                   2.65
2019-02-01,19050,                   3.78,                   0.47,                   1.36,                   0.25,                   2.62
2019-02-07,19150,                   3.80,                   0.48,                   1.37,                   0.25,                   2.61
2019-02-08,18850,                   3.74,                   0.47,                   1.34,                   0.24,                   2.65
2019-02-11,19100,                   3.79,                   0.48,                   1.36,                   0.25,                   2.62
2019-02-12,19300,                   3.83,                   0.48,                   1.38,                   0.25,                   2.59
2019-02-13,18950,                   3.76,                   0.47,                   1.35,                   0.24,                   2.64
2019-02-14,19400,                   3.85,                   0.48,                   1.38,                   0.25,                   2.58
2019-02-15,19350,                   3.84,                   0.48,                   1.38,                   0.25,                   2.58
2019-02-18,19850,                   3.94,                   0.49,                   1.42,                   0.26,                   2.52
2019-02-19,19700,                   3.91,                   0.49,                   1.40,                   0.25,                   2.54
2019-02-20,19600,                   3.89,                   0.49,                   1.40,                   0.25,                   2.55
2019-02-21,20550,                   4.08,                   0.51,                   1.47,                   0.26,                   2.43
2019-02-22,20600,                   4.09,                   0.51,                   1.47,                   0.27,                   2.43
2019-02-25,20700,                   4.11,                   0.52,                   1.48,                   0.27,                   2.42
2019-02-26,20850,                   4.14,                   0.52,                   1.49,                   0.27,                   2.40
2019-02-27,21100,                   4.19,                   0.53,                   1.50,                   0.27,                   2.37
2019-02-28,21250,                   4.22,                   0.53,                   1.52,                   0.27,                   2.35
2019-03-04,20800,                   4.13,                   0.52,                   1.48,                   0.27,                   2.40
2019-03-05,20800,                   4.13,                   0.52,                   1.48,                   0.27,                   2.40
2019-03-06,21350,                   4.24,                   0.53,                   1.52,                   0.27,                   2.34
2019-03-07,21300,                   4.23,                   0.53,                   1.52,                   0.27,                   2.35
2019-03-08,21300,                   4.23,                   0.53,                   1.52,                   0.27,                   2.35
2019-03-11,21050,,                   0.54,                   2.25,                   0.31,
2019-03-12,21150,,                   0.54,                   2.26,                   0.31,
2019-03-13,20800,,                   0.53,                   2.22,                   0.31,
2019-03-14,21050,,                   0.54,                   2.25,                   0.31,
2019-03-15,21100,,                   0.54,                   2.26,                   0.31,
2019-03-18,20900,,                   0.53,                   2.23,                   0.31,
2019-03-19,20500,,                   0.52,                   2.19,                   0.30,
2019-03-20,20500,,                   0.52,                   2.19,                   0.30,
2019-03-21,20800,,                   0.53,                   2.22,                   0.31,
2019-03-22,20800,,                   0.53,                   2.22,                   0.31,
2019-03-25,20300,,                   0.52,                   2.17,                   0.30,
2019-03-26,20350,,                   0.52,                   2.18,                   0.30,
2019-03-27,20100,,                   0.51,                   2.15,                   0.30,
2019-03-28,19350,,                   0.50,                   2.07,                   0.28,
2019-03-29,19500,,                   0.50,                   2.08,                   0.29,
2019-04-01,19950,,                   0.51,                   2.13,                   0.29,
2019-04-02,19950,,                   0.51,                   2.13,                   0.29,
2019-04-03,20000,,                   0.51,                   2.14,                   0.29,
2019-04-04,20000,,                   0.51,                   2.14,                   0.29,
2019-04-05,20400,,                   0.52,                   2.18,                   0.30,
2019-04-08,20750,,                   0.53,                   2.22,                   0.31,
2019-04-09,21750,,                   0.56,                   2.32,                   0.32,
2019-04-10,21950,,                   0.56,                   2.35,                   0.32,
2019-04-11,22100,,                   0.57,                   2.36,                   0.32,
2019-04-12,21850,,                   0.56,                   2.34,                   0.32,
2019-04-15,21950,,                   0.56,                   2.35,                   0.32,
2019-04-16,21850,,                   0.56,                   2.34,                   0.32,
2019-04-17,21700,,                   0.56,                   2.32,                   0.32,
2019-04-18,21750,,                   0.56,                   2.32,                   0.32,
2019-04-19,21500,,                   0.55,                   2.30,                   0.32,
2019-04-22,21250,,                   0.54,                   2.27,                   0.31,
2019-04-23,21250,,                   0.54,                   2.27,                   0.31,
2019-04-24,19900,,                   0.51,                   2.13,                   0.29,
2019-04-25,19600,,                   0.50,                   2.10,                   0.29,
2019-04-26,19700,,                   0.50,                   2.11,                   0.29,
2019-04-29,20250,,                   0.52,                   2.16,                   0.30,
2019-04-30,19950,,                   0.51,                   2.13,                   0.29,
2019-05-02,19650,,                   0.50,                   2.10,                   0.29,
2019-05-03,19400,,                   0.50,                   2.07,                   0.29,
2019-05-07,18600,,                   0.48,                   1.99,                   0.27,
2019-05-08,18750,,                   0.48,                   2.00,                   0.28,
2019-05-09,17950,,                   0.46,                   1.92,                   0.26,
2019-05-10,17850,,                   0.46,                   1.91,                   0.26,
2019-05-13,17450,,                   0.45,                   1.87,                   0.26,
2019-05-14,17550,,                   0.45,                   1.88,                   0.26,
2019-05-15,17800,,                   0.46,                   1.90,                   0.26,
2019-05-16,17200,,                   0.44,                   1.84,                   0.25,
2019-05-17,17200,,                   0.44,                   1.84,                   0.25,
2019-05-20,16750,,                   0.43,                   1.79,                   0.25,
2019-05-21,16900,,                   0.43,                   1.81,                   0.25,
2019-05-22,16900,,                   0.43,                   1.81,                   0.25,
2019-05-23,16350,,                   0.42,                   1.75,                   0.24,
2019-05-24,16350,,                   0.42,                   1.75,                   0.24,
2019-05-27,16700,,                   0.43,                   1.79,                   0.25,
2019-05-28,16900,,                   0.43,                   1.81,                   0.25,
2019-05-29,16450,,                   0.42,                   1.76,                   0.24,
2019-05-30,16550,,                   0.42,                   1.77,                   0.24,
2019-05-31,17100,,                   0.44,                   1.83,                   0.25,
2019-06-03,16900,,                   0.43,                   1.81,                   0.25,
2019-06-04,17000,,                   0.44,                   1.82,                   0.25,
2019-06-05,16850,,                   0.43,                   1.80,                   0.25,
2019-06-07,16650,,                   0.43,                   1.78,                   0.24,
2019-06-10,17150,,                   0.44,                   1.83,                   0.25,
2019-06-11,17500,,                   0.45,                   1.87,                   0.26,
2019-06-12,17100,,                   0.44,                   1.83,                   0.25,
2019-06-13,17100,,                   0.44,                   1.83,                   0.25,
2019-06-14,16950,,                   0.43,                   1.81,                   0.25,
2019-06-17,17050,,                   0.44,                   1.82,                   0.25,
2019-06-18,16950,,                   0.43,                   1.81,                   0.25,
2019-06-19,17100,,                   0.44,                   1.83,                   0.25,
2019-06-20,18300,,                   0.47,                   1.96,                   0.27,
2019-06-21,17450,,                   0.45,                   1.87,                   0.26,
2019-06-24,17850,,                   0.46,                   1.91,                   0.26,
2019-06-25,17600,,                   0.45,                   1.88,                   0.26,
2019-06-26,17550,,                   0.45,                   1.88,                   0.26,
2019-06-27,17750,,                   0.45,                   1.90,                   0.26,
2019-06-28,17850,,                   0.46,                   1.91,                   0.26,
2019-07-01,17500,,                   0.45,                   1.87,                   0.26,
2019-07-02,17500,,                   0.45,                   1.87,                   0.26,
2019-07-03,17400,,                   0.45,                   1.86,                   0.26,
2019-07-04,17500,,                   0.45,                   1.87,                   0.26,
2019-07-05,17400,,                   0.45,                   1.86,                   0.26,
2019-07-08,16550,,                   0.42,                   1.77,                   0.24,
2019-07-09,16500,,                   0.42,                   1.76,                   0.24,
2019-07-10,16800,,                   0.43,                   1.80,                   0.25,
2019-07-11,16800,,                   0.43,                   1.80,                   0.25,
2019-07-12,17050,,                   0.44,                   1.82,                   0.25,
2019-07-15,16950,,                   0.43,                   1.81,                   0.25,
2019-07-16,17150,,                   0.44,                   1.83,                   0.25,
2019-07-17,16950,,                   0.43,                   1.81,                   0.25,
2019-07-18,16750,,                   0.43,                   1.79,                   0.25,
2019-07-19,16800,,                   0.43,                   1.80,                   0.25,
2019-07-22,16850,,                   0.43,                   1.80,                   0.25,
2019-07-23,17050,,                   0.44,                   1.82,                   0.25,
2019-07-24,16400,,                   0.42,                   1.75,                   0.24,
2019-07-25,16050,,                   0.41,                   1.72,                   0.24,
2019-07-26,15850,,                   0.41,                   1.69,                   0.23,
2019-07-29,15700,,                   0.40,                   1.68,                   0.23,
2019-07-30,15750,,                   0.40,                   1.68,                   0.23,
2019-07-31,14500,,                   0.37,                   1.55,                   0.21,
2019-08-01,14400,,                   0.37,                   1.54,                   0.21,
2019-08-02,13600,,                   0.35,                   1.45,                   0.20,
2019-08-05,12950,,                   0.33,                   1.38,                   0.19,
2019-08-06,12750,,                   0.33,                   1.36,                   0.19,
2019-08-07,12650,,                   0.32,                   1.35,                   0.19,
2019-08-08,13000,,                   0.33,                   1.39,                   0.19,
2019-08-09,12750,,                   0.33,                   1.36,                   0.19,
2019-08-12,12700,,                   0.33,                   1.36,                   0.19,
2019-08-13,12650,,                   0.32,                   1.35,                   0.19,
2019-08-14,12850,,                   0.33,                   1.37,                   0.19,
2019-08-16,12650,,                   0.32,                   1.35,                   0.19,
2019-08-19,12900,,                   0.33,                   1.38,                   0.19,
2019-08-20,13150,,                   0.34,                   1.41,                   0.19,
2019-08-21,13000,,                   0.33,                   1.39,                   0.19,
2019-08-22,13000,,                   0.33,                   1.39,                   0.19,
2019-08-23,12850,,                   0.33,                   1.37,                   0.19,
2019-08-26,12500,,                   0.32,                   1.34,                   0.18,
2019-08-27,12600,,                   0.32,                   1.35,                   0.19,
2019-08-28,12750,,                   0.33,                   1.36,                   0.19,
2019-08-29,13100,,                   0.34,                   1.40,                   0.19,
2019-08-30,13950,,                   0.36,                   1.49,                   0.21,
2019-09-02,13900,,                   0.36,                   1.49,                   0.20,
2019-09-03,14200,,                   0.36,                   1.52,                   0.21,
2019-09-04,14300,,                   0.37,                   1.53,                   0.21,
2019-09-05,14150,,                   0.36,                   1.51,                   0.21,
2019-09-06,14350,,                   0.37,                   1.53,                   0.21,
2019-09-09,14250,,                   0.36,                   1.52,                   0.21,
2019-09-10,14250,,                   0.36,                   1.52,                   0.21,
2019-09-11,14800,,                   0.38,                   1.58,                   0.22,
2019-09-16,14950,,                   0.38,                   1.60,                   0.22,
2019-09-17,14700,,                   0.38,                   1.57,                   0.22,
2019-09-18,14350,,                   0.37,                   1.53,                   0.21,
2019-09-19,14700,,                   0.38,                   1.57,                   0.22,
2019-09-20,14600,,                   0.37,                   1.56,                   0.21,
2019-09-23,14250,,                   0.36,                   1.52,                   0.21,
2019-09-24,14300,,                   0.37,                   1.53,                   0.21,
2019-09-25,14150,,                   0.36,                   1.51,                   0.21,
2019-09-26,14000,,                   0.36,                   1.50,                   0.21,
2019-09-27,13700,,                   0.35,                   1.46,                   0.20,
2019-09-30,14150,,                   0.36,                   1.51,                   0.21,
2019-10-01,14050,,                   0.36,                   1.50,                   0.21,
2019-10-02,13550,,                   0.35,                   1.45,                   0.20,
2019-10-04,13450,,                   0.34,                   1.44,                   0.20,
2019-10-07,13450,,                   0.34,                   1.44,                   0.20,
2019-10-08,13550,,                   0.35,                   1.45,                   0.20,
2019-10-10,14050,,                   0.36,                   1.50,                   0.21,
2019-10-11,14200,,                   0.36,                   1.52,                   0.21,
2019-10-14,14250,,                   0.36,                   1.52,                   0.21,
2019-10-15,14200,,                   0.36,                   1.52,                   0.21,
2019-10-16,14300,,                   0.37,                   1.53,                   0.21,
2019-10-17,14150,,                   0.36,                   1.51,                   0.21,
2019-10-18,14000,,                   0.36,                   1.50,                   0.21,
2019-10-21,14550,,                   0.37,                   1.56,                   0.21,
2019-10-22,14500,,                   0.37,                   1.55,                   0.21,
2019-10-23,14200,,                   0.36,                   1.52,                   0.21,
2019-10-24,13800,,                   0.35,                   1.48,                   0.20,
2019-10-25,13700,,                   0.35,                   1.46,                   0.20,
2019-10-28,13800,,                   0.35,                   1.48,                   0.20,
2019-10-29,13700,,                   0.35,                   1.46,                   0.20,
2019-10-30,13500,,                   0.35,                   1.44,                   0.20,
2019-10-31,13650,,                   0.35,                   1.46,                   0.20,
2019-11-01,13300,,                   0.34,                   1.42,                   0.20,
2019-11-04,13800,,                   0.35,                   1.48,                   0.20,
2019-11-05,14550,,                   0.37,                   1.56,                   0.21,
2019-11-06,14650,,                   0.37,                   1.57,                   0.22,
2019-11-07,14150,,                   0.36,                   1.51,                   0.21,
2019-11-08,14500,,                   0.37,                   1.55,                   0.21,
2019-11-11,14300,,                   0.37,                   1.53,                   0.21,
2019-11-12,14550,,                   0.37,                   1.56,                   0.21,
2019-11-13,14400,,                   0.37,                   1.54,                   0.21,
2019-11-14,14500,,                   0.37,                   1.55,                   0.21,
2019-11-15,14550,,                   0.37,                   1.56,                   0.21,
2019-11-18,14550,,                   0.37,                   1.56,                   0.21,
2019-11-19,14500,,                   0.37,                   1.55,                   0.21,
2019-11-20,14150,,                   0.36,                   1.51,                   0.21,
2019-11-21,13800,,                   0.35,                   1.48,                   0.20,
2019-11-22,13550,,                   0.35,                   1.45,                   0.20,
2019-11-25,13700,,                   0.35,                   1.46,                   0.20,
2019-11-26,14150,,                   0.36,                   1.51,                   0.21,
2019-11-27,13950,,                   0.36,                   1.49,                   0.21,
2019-11-28,14750,,                   0.38,                   1.58,                   0.22,
2019-11-29,14700,,                   0.38,                   1.57,                   0.22,
2019-12-02,14950,,                   0.38,                   1.60,                   0.22,
2019-12-03,15000,,                   0.38,                   1.60,                   0.22,
2019-12-04,14500,,                   0.37,                   1.55,                   0.21,
2019-12-05,14750,,                   0.38,                   1.58,                   0.22,
2019-12-06,14700,,                   0.38,                   1.57,                   0.22,
2019-12-09,16100,,                   0.41,                   1.72,                   0.24,
2019-12-10,16200,,                   0.41,                   1.73,                   0.24,
2019-12-11,15800,,                   0.40,                   1.69,                   0.23,
2019-12-12,16050,,                   0.41,                   1.72,                   0.24,
2019-12-13,15950,,                   0.41,                   1.70,                   0.23,
2019-12-16,16350,,                   0.42,                   1.75,                   0.24,
2019-12-17,16350,,                   0.42,                   1.75,                   0.24,
2019-12-18,16150,,                   0.41,                   1.73,                   0.24,
2019-12-19,16100,,                   0.41,                   1.72,                   0.24,
2019-12-20,16200,,                   0.41,                   1.73,                   0.24,
2019-12-23,16000,,                   0.41,                   1.71,                   0.24,
2019-12-24,15650,,                   0.40,                   1.67,                   0.23,
2019-12-26,15850,,                   0.41,                   1.69,                   0.23,
2019-12-27,16350,,                   0.42,                   1.75,                   0.24,
2019-12-30,16250,,                   0.42,                   1.74,                   0.24,
2020-01-02,16350,,                   0.42,                   1.75,                   0.24,
2020-01-03,16250,,                   0.42,                   1.74,                   0.24,
2020-01-06,16000,,                   0.41,                   1.71,                   0.24,
2020-01-07,16350,,                   0.42,                   1.75,                   0.24,
2020-01-08,15650,,                   0.40,                   1.67,                   0.23,
2020-01-09,15750,,                   0.40,                   1.68,                   0.23,
2020-01-10,15900,,                   0.41,                   1.70,                   0.23,
2020-01-13,15400,,                   0.39,                   1.65,                   0.23,
2020-01-14,15700,,                   0.40,                   1.68,                   0.23,
2020-01-15,15600,,                   0.40,                   1.67,                   0.23,
2020-01-16,15550,,                   0.40,                   1.66,                   0.23,
2020-01-17,15850,,                   0.41,                   1.69,                   0.23,
2020-01-20,15250,,                   0.39,                   1.63,                   0.22,
2020-01-21,15300,,                   0.39,                   1.64,                   0.22,
2020-01-22,15150,,                   0.39,                   1.62,                   0.22,
2020-01-23,14850,,                   0.38,                   1.59,                   0.22,
2020-01-28,14600,,                   0.37,                   1.56,                   0.21,
2020-01-29,14800,,                   0.38,                   1.58,                   0.22,
2020-01-30,14750,,                   0.38,                   1.58,                   0.22,
2020-01-31,15400,,                   0.39,                   1.65,                   0.23,
2020-02-03,15050,,                   0.39,                   1.61,                   0.22,
2020-02-04,16000,,                   0.41,                   1.71,                   0.24,
2020-02-05,15900,,                   0.41,                   1.70,                   0.23,
2020-02-06,16600,,                   0.42,                   1.77,                   0.24,
2020-02-07,16200,,                   0.41,                   1.73,                   0.24,
2020-02-10,16150,,                   0.41,                   1.73,                   0.24,
2020-02-11,16150,,                   0.41,                   1.73,                   0.24,
2020-02-12,16350,,                   0.42,                   1.75,                   0.24,
2020-02-13,15900,,                   0.41,                   1.70,                   0.23,
2020-02-14,15800,,                   0.40,                   1.69,                   0.23,
2020-02-17,15750,,                   0.40,                   1.68,                   0.23,
2020-02-18,15600,,                   0.40,                   1.67,                   0.23,
2020-02-19,15700,,                   0.40,                   1.68,                   0.23,
2020-02-20,15400,,                   0.39,                   1.65,                   0.23,
2020-02-21,15100,,                   0.39,                   1.61,                   0.22,
2020-02-24,14800,,                   0.38,                   1.58,                   0.22,
2020-02-25,14800,,                   0.38,                   1.58,                   0.22,
2020-02-26,14550,,                   0.37,                   1.56,                   0.21,
2020-02-27,14250,,                   0.36,                   1.52,                   0.21,
2020-02-28,13600,,                   0.35,                   1.45,                   0.20,
2020-03-02,13500,,                   0.35,                   1.44,                   0.20,
2020-03-03,13900,,                   0.36,                   1.49,                   0.20,
2020-03-04,14100,,                   0.36,                   1.51,                   0.21,
2020-03-05,14300,,                   0.37,                   1.53,                   0.21,
2020-03-06,14150,,                   0.36,                   1.51,                   0.21,
2020-03-09,13050,,                   0.33,                   1.39,                   0.19,
2020-03-10,13000,,                   0.33,                   1.39,                   0.19,
2020-03-11,12950,,                   0.33,                   1.38,                   0.19,
2020-03-12,12100,,                   0.31,                   1.29,                   0.18,
2020-03-13,11300,,                   0.29,                   1.21,                   0.17,
2020-03-16,10800,,                   0.34,                   4.47,                   0.16,
2020-03-17,10700,,                   0.34,                   4.42,                   0.16,
2020-03-18,9980,,                   0.31,                   4.13,                   0.15,
2020-03-19,8900,,                   0.28,                   3.68,                   0.14,
2020-03-20,10300,,                   0.32,                   4.26,                   0.16,
2020-03-23,9370,,                   0.30,                   3.87,                   0.14,
2020-03-24,10250,,                   0.32,                   4.24,                   0.16,
2020-03-25,10750,,                   0.34,                   4.45,                   0.16,
2020-03-26,10750,,                   0.34,                   4.45,                   0.16,
2020-03-27,11250,,                   0.35,                   4.65,                   0.17,
2020-03-30,11150,,                   0.35,                   4.61,                   0.17,
2020-03-31,11100,,                   0.35,                   4.59,                   0.17,
2020-04-01,10600,,                   0.33,                   4.38,                   0.16,
2020-04-02,10900,,                   0.34,                   4.51,                   0.17,
2020-04-03,10650,,                   0.34,                   4.40,                   0.16,
2020-04-06,11100,,                   0.35,                   4.59,                   0.17,
2020-04-07,11200,,                   0.35,                   4.63,                   0.17,
2020-04-08,11050,,                   0.35,                   4.57,                   0.17,
2020-04-09,11300,,                   0.36,                   4.67,                   0.17,
2020-04-10,11450,,                   0.36,                   4.73,                   0.17,
2020-04-13,11050,,                   0.35,                   4.57,                   0.17,
2020-04-14,11200,,                   0.35,                   4.63,                   0.17,
2020-04-16,11150,,                   0.35,                   4.61,                   0.17,
2020-04-17,11500,,                   0.36,                   4.76,                   0.18,
2020-04-20,11300,,                   0.36,                   4.67,                   0.17,
2020-04-21,11100,,                   0.35,                   4.59,                   0.17,
2020-04-22,10850,,                   0.34,                   4.49,                   0.17,
2020-04-23,10900,,                   0.34,                   4.51,                   0.17,
2020-04-24,10550,,                   0.33,                   4.36,                   0.16,
2020-04-27,10850,,                   0.34,                   4.49,                   0.17,
2020-04-28,11100,,                   0.35,                   4.59,                   0.17,
2020-04-29,11050,,                   0.35,                   4.57,                   0.17,
2020-05-04,10700,,                   0.34,                   4.42,                   0.16,
2020-05-06,10950,,                   0.35,                   4.53,                   0.17,
2020-05-07,10800,,                   0.34,                   4.47,                   0.16,
2020-05-08,10900,,                   0.34,                   4.51,                   0.17,
2020-05-11,10750,,                   0.34,                   4.45,                   0.16,
2020-05-12,10400,,                   0.33,                   4.30,                   0.16,
2020-05-13,10400,,                   0.33,                   4.30,                   0.16,
2020-05-14,10300,,                   0.32,                   4.26,                   0.16,
2020-05-15,10150,,                   0.32,                   4.20,                   0.15,
2020-05-18,10250,,                   0.32,                   4.24,                   0.16,
2020-05-19,10650,,                   0.34,                   4.40,                   0.16,
2020-05-20,10550,,                   0.33,                   4.36,                   0.16,
2020-05-21,10700,,                   0.34,                   4.42,                   0.16,
2020-05-22,10250,,                   0.32,                   4.24,                   0.16,
2020-05-25,10250,,                   0.32,                   4.24,                   0.16,
2020-05-26,10550,,                   0.33,                   4.36,                   0.16,
2020-05-27,10650,,                   0.34,                   4.40,                   0.16,
2020-05-28,10550,,                   0.33,                   4.36,                   0.16,
2020-05-29,10200,,                   0.32,                   4.22,                   0.16,
