,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-10-28,191000,                  26.60,                   0.39,                   4.31,                   0.26,                   4.19
2015-10-29,187500,                  26.11,                   0.38,                   4.23,                   0.25,                   4.27
2015-10-30,182000,                  25.34,                   0.37,                   4.11,                   0.24,                   4.40
2015-11-02,179500,                  25.00,                   0.36,                   4.05,                   0.24,                   4.46
2015-11-03,188000,                  26.18,                   0.38,                   4.24,                   0.25,                   4.26
2015-11-04,187500,                  26.11,                   0.38,                   4.23,                   0.25,                   4.27
2015-11-05,187000,                  26.04,                   0.38,                   4.22,                   0.25,                   4.28
2015-11-06,182000,                  25.34,                   0.37,                   4.11,                   0.24,                   4.40
2015-11-09,178000,                  24.79,                   0.36,                   4.02,                   0.24,                   4.49
2015-11-10,174000,                  24.23,                   0.35,                   3.93,                   0.23,                   4.60
2015-11-11,175500,                  24.44,                   0.35,                   3.96,                   0.24,                   4.56
2015-11-12,171500,                  23.88,                   0.35,                   3.87,                   0.23,                   4.66
2015-11-13,171000,                  23.81,                   0.35,                   3.86,                   0.23,                   4.68
2015-11-16,165500,                  23.05,                   0.33,                   3.73,                   0.22,                   4.83
2015-11-17,170000,                  23.67,                   0.34,                   3.84,                   0.23,                   4.71
2015-11-18,167500,                  23.33,                   0.34,                   3.78,                   0.22,                   4.78
2015-11-19,169500,                  23.60,                   0.34,                   3.82,                   0.23,                   4.72
2015-11-20,170000,                  23.67,                   0.34,                   3.84,                   0.23,                   4.71
2015-11-23,169500,                  23.60,                   0.34,                   3.82,                   0.23,                   4.72
2015-11-24,168000,                  23.39,                   0.34,                   3.79,                   0.23,                   4.76
2015-11-25,168000,                  23.39,                   0.34,                   3.79,                   0.23,                   4.76
2015-11-26,171000,                  23.81,                   0.35,                   3.86,                   0.23,                   4.68
2015-11-27,171000,                  23.81,                   0.35,                   3.86,                   0.23,                   4.68
2015-11-30,169000,                  23.53,                   0.34,                   3.81,                   0.23,                   4.73
2015-12-01,175500,                  24.44,                   0.35,                   3.96,                   0.24,                   4.56
2015-12-02,174000,                  24.23,                   0.35,                   3.93,                   0.23,                   4.60
2015-12-03,172500,                  24.02,                   0.35,                   3.89,                   0.23,                   4.64
2015-12-04,170500,                  23.74,                   0.34,                   3.85,                   0.23,                   4.69
2015-12-07,169500,                  23.60,                   0.34,                   3.82,                   0.23,                   4.72
2015-12-08,166500,                  23.19,                   0.34,                   3.76,                   0.22,                   4.80
2015-12-09,166000,                  23.12,                   0.34,                   3.74,                   0.22,                   4.82
2015-12-10,170500,                  23.74,                   0.34,                   3.85,                   0.23,                   4.69
2015-12-11,170000,                  23.67,                   0.34,                   3.84,                   0.23,                   4.71
2015-12-14,164500,                  22.91,                   0.33,                   3.71,                   0.22,                   4.86
2015-12-15,162000,                  22.56,                   0.33,                   3.65,                   0.22,                   4.94
2015-12-16,166000,                  23.12,                   0.34,                   3.74,                   0.22,                   4.82
2015-12-17,164500,                  22.91,                   0.33,                   3.71,                   0.22,                   4.86
2015-12-18,164500,                  22.91,                   0.33,                   3.71,                   0.22,                   4.86
2015-12-21,169000,                  23.53,                   0.34,                   3.81,                   0.23,                   4.73
2015-12-22,173000,                  24.09,                   0.35,                   3.90,                   0.23,                   4.62
2015-12-23,179000,                  24.93,                   0.36,                   4.04,                   0.24,                   4.47
2015-12-24,177500,                  24.72,                   0.36,                   4.00,                   0.24,                   4.51
2015-12-28,176000,                  24.51,                   0.36,                   3.97,                   0.24,                   4.55
2015-12-29,169500,                  23.60,                   0.34,                   3.82,                   0.23,                   4.72
2015-12-30,166500,                  23.19,                   0.34,                   3.76,                   0.22,                   4.80
2016-01-04,164000,                  79.15,                   0.33,                   4.21,                   0.25,                   4.88
2016-01-05,169000,                  81.57,                   0.34,                   4.34,                   0.25,                   4.73
2016-01-06,168500,                  81.32,                   0.34,                   4.32,                   0.25,                   4.75
2016-01-07,164000,                  79.15,                   0.33,                   4.21,                   0.25,                   4.88
2016-01-08,165000,                  79.64,                   0.34,                   4.23,                   0.25,                   4.85
2016-01-11,161500,                  77.95,                   0.33,                   4.14,                   0.24,                   4.95
2016-01-12,160000,                  77.22,                   0.33,                   4.10,                   0.24,                   5.00
2016-01-13,163500,                  78.91,                   0.33,                   4.19,                   0.24,                   4.89
2016-01-14,161000,                  77.70,                   0.33,                   4.13,                   0.24,                   4.97
2016-01-15,161500,                  77.95,                   0.33,                   4.14,                   0.24,                   4.95
2016-01-18,165000,                  79.64,                   0.34,                   4.23,                   0.25,                   4.85
2016-01-19,165500,                  79.88,                   0.34,                   4.25,                   0.25,                   4.83
2016-01-20,158500,                  76.50,                   0.32,                   4.07,                   0.24,                   5.05
2016-01-21,156000,                  75.29,                   0.32,                   4.00,                   0.23,                   5.13
2016-01-22,161000,                  77.70,                   0.33,                   4.13,                   0.24,                   4.97
2016-01-25,170000,                  82.05,                   0.35,                   4.36,                   0.25,                   4.71
2016-01-26,170500,                  82.29,                   0.35,                   4.37,                   0.26,                   4.69
2016-01-27,172500,                  83.25,                   0.35,                   4.42,                   0.26,                   4.64
2016-01-28,174500,                  84.22,                   0.36,                   4.48,                   0.26,                   4.58
2016-01-29,178500,                  86.15,                   0.36,                   4.58,                   0.27,                   4.48
2016-02-01,178000,                  85.91,                   0.36,                   4.57,                   0.27,                   4.49
2016-02-02,176500,                  85.19,                   0.36,                   4.53,                   0.26,                   4.53
2016-02-03,173000,                  83.50,                   0.35,                   4.44,                   0.26,                   4.62
2016-02-04,179000,                  86.39,                   0.36,                   4.59,                   0.27,                   4.47
2016-02-05,181000,                  87.36,                   0.37,                   4.64,                   0.27,                   4.42
2016-02-11,176500,                  85.19,                   0.36,                   4.53,                   0.26,                   4.53
2016-02-12,177500,                  85.67,                   0.36,                   4.55,                   0.27,                   4.51
2016-02-15,188500,                  90.98,                   0.38,                   4.84,                   0.28,                   4.24
2016-02-16,192500,                  92.91,                   0.39,                   4.94,                   0.29,                   4.16
2016-02-17,191500,                  92.43,                   0.39,                   4.91,                   0.29,                   4.18
2016-02-18,196500,                  94.84,                   0.40,                   5.04,                   0.29,                   4.07
2016-02-19,196000,                  94.60,                   0.40,                   5.03,                   0.29,                   4.08
2016-02-22,196500,                  94.84,                   0.40,                   5.04,                   0.29,                   4.07
2016-02-23,200500,                  96.77,                   0.41,                   5.14,                   0.30,                   3.99
2016-02-24,202000,                  97.49,                   0.41,                   5.18,                   0.30,                   3.96
2016-02-25,200500,                  96.77,                   0.41,                   5.14,                   0.30,                   3.99
2016-02-26,195500,                  94.36,                   0.40,                   5.01,                   0.29,                   4.09
2016-02-29,198500,                  95.80,                   0.40,                   5.09,                   0.30,                   4.03
2016-03-02,211500,                 102.08,                   0.43,                   5.43,                   0.32,                   3.78
2016-03-03,213500,                 103.04,                   0.44,                   5.48,                   0.32,                   3.75
2016-03-04,217500,                 104.97,                   0.44,                   5.58,                   0.33,                   3.68
2016-03-07,217500,                 104.97,                   0.44,                   5.58,                   0.33,                   3.68
2016-03-08,222000,                 107.15,                   0.45,                   5.69,                   0.33,                   3.60
2016-03-09,214500,                 103.53,                   0.44,                   5.50,                   0.32,                   3.73
2016-03-10,218500,                 105.46,                   0.45,                   5.60,                   0.33,                   3.66
2016-03-11,218500,                 105.46,                   0.45,                   5.60,                   0.33,                   3.66
2016-03-14,209000,                 100.87,                   0.43,                   5.36,                   0.31,                   3.83
2016-03-15,210000,                 101.35,                   0.43,                   5.39,                   0.31,                   3.81
2016-03-16,203000,                  97.98,                   0.41,                   5.21,                   0.30,                   3.94
2016-03-17,212000,                 102.32,                   0.43,                   5.44,                   0.32,                   3.77
2016-03-18,216000,                 104.25,                   0.44,                   5.54,                   0.32,                   3.70
2016-03-21,212500,                 102.56,                   0.43,                   5.45,                   0.32,                   3.76
2016-03-22,212500,                 102.56,                   0.43,                   5.45,                   0.32,                   3.76
2016-03-23,214500,                 103.53,                   0.44,                   5.50,                   0.32,                   3.73
2016-03-24,209000,                 100.87,                   0.43,                   5.36,                   0.31,                   3.83
2016-03-25,209500,                 101.11,                   0.43,                   5.37,                   0.31,                   3.82
2016-03-28,210500,                 101.60,                   0.43,                   5.40,                   0.32,                   3.80
2016-03-29,215000,                 103.77,                   0.44,                   5.52,                   0.32,                   3.72
2016-03-30,219500,                 105.94,                   0.45,                   5.63,                   0.33,                   3.64
2016-03-31,219500,                 105.94,                   0.45,                   5.63,                   0.33,                   3.64
2016-04-01,213500,                 103.04,                   0.44,                   5.48,                   0.32,                   3.75
2016-04-04,219000,                 105.70,                   0.45,                   5.62,                   0.33,                   3.65
2016-04-05,220000,                 106.18,                   0.45,                   5.64,                   0.33,                   3.64
2016-04-06,232500,                 112.21,                   0.47,                   5.96,                   0.35,                   3.44
2016-04-07,232500,                 112.21,                   0.47,                   5.96,                   0.35,                   3.44
2016-04-08,232500,                 112.21,                   0.47,                   5.96,                   0.35,                   3.44
2016-04-11,237500,                 114.63,                   0.48,                   6.09,                   0.36,                   3.37
2016-04-12,238000,                 114.87,                   0.49,                   6.11,                   0.36,                   3.36
2016-04-14,247500,                 119.45,                   0.50,                   6.35,                   0.37,                   3.23
2016-04-15,246500,                 118.97,                   0.50,                   6.32,                   0.37,                   3.25
2016-04-18,247000,                 119.21,                   0.50,                   6.34,                   0.37,                   3.24
2016-04-19,240000,                 115.83,                   0.49,                   6.16,                   0.36,                   3.33
2016-04-20,239500,                 115.59,                   0.49,                   6.14,                   0.36,                   3.34
2016-04-21,248500,                 119.94,                   0.51,                   6.37,                   0.37,                   3.22
2016-04-22,249000,                 120.18,                   0.51,                   6.39,                   0.37,                   3.21
2016-04-25,238000,                 114.87,                   0.49,                   6.11,                   0.36,                   3.36
2016-04-26,234500,                 113.18,                   0.48,                   6.02,                   0.35,                   3.41
2016-04-27,233000,                 112.45,                   0.47,                   5.98,                   0.35,                   3.43
2016-04-28,236000,                 113.90,                   0.48,                   6.05,                   0.35,                   3.39
2016-04-29,240500,                 116.07,                   0.49,                   6.17,                   0.36,                   3.33
2016-05-02,228500,                 110.28,                   0.47,                   5.86,                   0.34,                   3.50
2016-05-03,230000,                 111.01,                   0.47,                   5.90,                   0.34,                   3.48
2016-05-04,219500,                 105.94,                   0.45,                   5.63,                   0.33,                   3.64
2016-05-09,208500,                 100.63,                   0.43,                   5.35,                   0.31,                   3.84
2016-05-10,208500,                 100.63,                   0.43,                   5.35,                   0.31,                   3.84
2016-05-11,210000,                 101.35,                   0.43,                   5.39,                   0.31,                   3.81
2016-05-12,209500,                 101.11,                   0.43,                   5.37,                   0.31,                   3.82
2016-05-13,203000,                  97.98,                   0.41,                   5.21,                   0.30,                   3.94
2016-05-16,207500,                 100.15,                   0.42,                   5.32,                   0.31,                   3.86
2016-05-17,202500,                  97.73,                   0.41,                   5.19,                   0.30,                   3.95
2016-05-18,204000,                  98.46,                   0.42,                   5.23,                   0.31,                   3.92
2016-05-19,204000,                  98.46,                   0.42,                   5.23,                   0.31,                   3.92
2016-05-20,203000,                  97.98,                   0.41,                   5.21,                   0.30,                   3.94
2016-05-23,207500,                 100.15,                   0.42,                   5.32,                   0.31,                   3.86
2016-05-24,205000,                  98.94,                   0.42,                   5.26,                   0.31,                   3.90
2016-05-25,207000,                  99.91,                   0.42,                   5.31,                   0.31,                   3.86
2016-05-26,207000,                  99.91,                   0.42,                   5.31,                   0.31,                   3.86
2016-05-27,208500,                 100.63,                   0.43,                   5.35,                   0.31,                   3.84
2016-05-30,208000,                 100.39,                   0.42,                   5.34,                   0.31,                   3.85
2016-05-31,208000,                 100.39,                   0.42,                   5.34,                   0.31,                   3.85
2016-06-01,209000,                 100.87,                   0.43,                   5.36,                   0.31,                   3.83
2016-06-02,205500,                  99.18,                   0.42,                   5.27,                   0.31,                   3.89
2016-06-03,203000,                  97.98,                   0.41,                   5.21,                   0.30,                   3.94
2016-06-07,217000,                 104.73,                   0.44,                   5.57,                   0.33,                   3.69
2016-06-08,224500,                 108.35,                   0.46,                   5.76,                   0.34,                   3.56
2016-06-09,216500,                 104.49,                   0.44,                   5.55,                   0.32,                   3.70
2016-06-10,216500,                 104.49,                   0.44,                   5.55,                   0.32,                   3.70
2016-06-13,211000,                 101.84,                   0.43,                   5.41,                   0.32,                   3.79
2016-06-14,206000,                  99.42,                   0.42,                   5.28,                   0.31,                   3.88
2016-06-15,206500,                  99.66,                   0.42,                   5.30,                   0.31,                   3.87
2016-06-16,204000,                  98.46,                   0.42,                   5.23,                   0.31,                   3.92
2016-06-17,199000,                  96.04,                   0.41,                   5.10,                   0.30,                   4.02
2016-06-20,205000,                  98.94,                   0.42,                   5.26,                   0.31,                   3.90
2016-06-21,206500,                  99.66,                   0.42,                   5.30,                   0.31,                   3.87
2016-06-22,205000,                  98.94,                   0.42,                   5.26,                   0.31,                   3.90
2016-06-23,204500,                  98.70,                   0.42,                   5.25,                   0.31,                   3.91
2016-06-24,194000,                  93.63,                   0.40,                   4.98,                   0.29,                   4.12
2016-06-27,196500,                  94.84,                   0.40,                   5.04,                   0.29,                   4.07
2016-06-28,199000,                  96.04,                   0.41,                   5.10,                   0.30,                   4.02
2016-06-29,202000,                  97.49,                   0.41,                   5.18,                   0.30,                   3.96
2016-06-30,201500,                  97.25,                   0.41,                   5.17,                   0.30,                   3.97
2016-07-01,201000,                  97.01,                   0.41,                   5.16,                   0.30,                   3.98
2016-07-04,210000,                 101.35,                   0.43,                   5.39,                   0.31,                   3.81
2016-07-05,207500,                 100.15,                   0.42,                   5.32,                   0.31,                   3.86
2016-07-06,201000,                  97.01,                   0.41,                   5.16,                   0.30,                   3.98
2016-07-07,202500,                  97.73,                   0.41,                   5.19,                   0.30,                   3.95
2016-07-08,200500,                  96.77,                   0.41,                   5.14,                   0.30,                   3.99
2016-07-11,207000,                  99.91,                   0.42,                   5.31,                   0.31,                   3.86
2016-07-12,212500,                 102.56,                   0.43,                   5.45,                   0.32,                   3.76
2016-07-13,227000,                 109.56,                   0.46,                   5.82,                   0.34,                   3.52
2016-07-14,225500,                 108.83,                   0.46,                   5.78,                   0.34,                   3.55
2016-07-15,224500,                 108.35,                   0.46,                   5.76,                   0.34,                   3.56
2016-07-18,228000,                 110.04,                   0.46,                   5.85,                   0.34,                   3.51
2016-07-19,220000,                 106.18,                   0.45,                   5.64,                   0.33,                   3.64
2016-07-20,218500,                 105.46,                   0.45,                   5.60,                   0.33,                   3.66
2016-07-21,215500,                 104.01,                   0.44,                   5.53,                   0.32,                   3.71
2016-07-22,219500,                 105.94,                   0.45,                   5.63,                   0.33,                   3.64
2016-07-25,222500,                 107.39,                   0.45,                   5.71,                   0.33,                   3.60
2016-07-26,227000,                 109.56,                   0.46,                   5.82,                   0.34,                   3.52
2016-07-27,227500,                 109.80,                   0.46,                   5.84,                   0.34,                   3.52
2016-07-28,228500,                 110.28,                   0.47,                   5.86,                   0.34,                   3.50
2016-07-29,226500,                 109.32,                   0.46,                   5.81,                   0.34,                   3.53
2016-08-01,228000,                 110.04,                   0.46,                   5.85,                   0.34,                   3.51
2016-08-02,227500,                 109.80,                   0.46,                   5.84,                   0.34,                   3.52
2016-08-03,223000,                 107.63,                   0.45,                   5.72,                   0.33,                   3.59
2016-08-04,218000,                 105.21,                   0.44,                   5.59,                   0.33,                   3.67
2016-08-05,221500,                 106.90,                   0.45,                   5.68,                   0.33,                   3.61
2016-08-08,214000,                 103.28,                   0.44,                   5.49,                   0.32,                   3.74
2016-08-09,221000,                 106.66,                   0.45,                   5.67,                   0.33,                   3.62
2016-08-10,220500,                 106.42,                   0.45,                   5.66,                   0.33,                   3.63
2016-08-11,215500,                 104.01,                   0.44,                   5.53,                   0.32,                   3.71
2016-08-12,221000,                 106.66,                   0.45,                   5.67,                   0.33,                   3.62
2016-08-16,224500,                 108.35,                   0.46,                   5.76,                   0.34,                   3.56
2016-08-17,223000,                 107.63,                   0.45,                   5.72,                   0.33,                   3.59
2016-08-18,220000,                 106.18,                   0.45,                   5.64,                   0.33,                   3.64
2016-08-19,218000,                 105.21,                   0.44,                   5.59,                   0.33,                   3.67
2016-08-22,218000,                 105.21,                   0.44,                   5.59,                   0.33,                   3.67
2016-08-23,217000,                 104.73,                   0.44,                   5.57,                   0.33,                   3.69
2016-08-24,224000,                 108.11,                   0.46,                   5.75,                   0.34,                   3.57
2016-08-25,224500,                 108.35,                   0.46,                   5.76,                   0.34,                   3.56
2016-08-26,222500,                 107.39,                   0.45,                   5.71,                   0.33,                   3.60
2016-08-29,226500,                 109.32,                   0.46,                   5.81,                   0.34,                   3.53
2016-08-30,229500,                 110.77,                   0.47,                   5.89,                   0.34,                   3.49
2016-08-31,231000,                 111.49,                   0.47,                   5.93,                   0.35,                   3.46
2016-09-01,232000,                 111.97,                   0.47,                   5.95,                   0.35,                   3.45
2016-09-02,231000,                 111.49,                   0.47,                   5.93,                   0.35,                   3.46
2016-09-05,236500,                 114.14,                   0.48,                   6.07,                   0.35,                   3.38
2016-09-06,237000,                 114.38,                   0.48,                   6.08,                   0.36,                   3.38
2016-09-07,238500,                 115.11,                   0.49,                   6.12,                   0.36,                   3.35
2016-09-08,231500,                 111.73,                   0.47,                   5.94,                   0.35,                   3.46
2016-09-09,231500,                 111.73,                   0.47,                   5.94,                   0.35,                   3.46
2016-09-12,224500,                 108.35,                   0.46,                   5.76,                   0.34,                   3.56
2016-09-13,224000,                 108.11,                   0.46,                   5.75,                   0.34,                   3.57
2016-09-19,220000,                 106.18,                   0.45,                   5.64,                   0.33,                   3.64
2016-09-20,221500,                 106.90,                   0.45,                   5.68,                   0.33,                   3.61
2016-09-21,225000,                 108.59,                   0.46,                   5.77,                   0.34,                   3.56
2016-09-22,226000,                 109.08,                   0.46,                   5.80,                   0.34,                   3.54
2016-09-23,227000,                 109.56,                   0.46,                   5.82,                   0.34,                   3.52
2016-09-26,224000,                 108.11,                   0.46,                   5.75,                   0.34,                   3.57
2016-09-27,230500,                 111.25,                   0.47,                   5.91,                   0.35,                   3.47
2016-09-28,229500,                 110.77,                   0.47,                   5.89,                   0.34,                   3.49
2016-09-29,230000,                 111.01,                   0.47,                   5.90,                   0.34,                   3.48
2016-09-30,227000,                 109.56,                   0.46,                   5.82,                   0.34,                   3.52
2016-10-04,231500,                 111.73,                   0.47,                   5.94,                   0.35,                   3.46
2016-10-05,230000,                 111.01,                   0.47,                   5.90,                   0.34,                   3.48
2016-10-06,230500,                 111.25,                   0.47,                   5.91,                   0.35,                   3.47
2016-10-07,226000,                 109.08,                   0.46,                   5.80,                   0.34,                   3.54
2016-10-10,229000,                 110.52,                   0.47,                   5.87,                   0.34,                   3.49
2016-10-11,233500,                 112.70,                   0.48,                   5.99,                   0.35,                   3.43
2016-10-12,234500,                 113.18,                   0.48,                   6.02,                   0.35,                   3.41
2016-10-13,227500,                 109.80,                   0.46,                   5.84,                   0.34,                   3.52
2016-10-14,231000,                 111.49,                   0.47,                   5.93,                   0.35,                   3.46
2016-10-17,232000,                 111.97,                   0.47,                   5.95,                   0.35,                   3.45
2016-10-18,240000,                 115.83,                   0.49,                   6.16,                   0.36,                   3.33
2016-10-19,240000,                 115.83,                   0.49,                   6.16,                   0.36,                   3.33
2016-10-20,239500,                 115.59,                   0.49,                   6.14,                   0.36,                   3.34
2016-10-21,241500,                 116.56,                   0.49,                   6.19,                   0.36,                   3.31
2016-10-24,246500,                 118.97,                   0.50,                   6.32,                   0.37,                   3.25
2016-10-25,249000,                 120.18,                   0.51,                   6.39,                   0.37,                   3.21
2016-10-26,248000,                 119.69,                   0.51,                   6.36,                   0.37,                   3.23
2016-10-27,243000,                 117.28,                   0.50,                   6.23,                   0.36,                   3.29
2016-10-28,235500,                 113.66,                   0.48,                   6.04,                   0.35,                   3.40
2016-10-31,237000,                 114.38,                   0.48,                   6.08,                   0.36,                   3.38
2016-11-01,238000,                 114.87,                   0.49,                   6.11,                   0.36,                   3.36
2016-11-02,234000,                 112.94,                   0.48,                   6.00,                   0.35,                   3.42
2016-11-03,237000,                 114.38,                   0.48,                   6.08,                   0.36,                   3.38
2016-11-04,238000,                 114.87,                   0.49,                   6.11,                   0.36,                   3.36
2016-11-07,244000,                 117.76,                   0.50,                   6.26,                   0.37,                   3.28
2016-11-08,242500,                 117.04,                   0.49,                   6.22,                   0.36,                   3.30
2016-11-09,231500,                 111.73,                   0.47,                   5.94,                   0.35,                   3.46
2016-11-10,247000,                 119.21,                   0.50,                   6.34,                   0.37,                   3.24
2016-11-11,249500,                 120.42,                   0.51,                   6.40,                   0.37,                   3.21
2016-11-14,252000,                 121.62,                   0.51,                   6.46,                   0.38,                   3.17
2016-11-15,254000,                 122.59,                   0.52,                   6.52,                   0.38,                   3.15
2016-11-16,253500,                 122.35,                   0.52,                   6.50,                   0.38,                   3.16
2016-11-17,253000,                 122.11,                   0.52,                   6.49,                   0.38,                   3.16
2016-11-18,253000,                 122.11,                   0.52,                   6.49,                   0.38,                   3.16
2016-11-21,253000,                 122.11,                   0.52,                   6.49,                   0.38,                   3.16
2016-11-22,258500,                 124.76,                   0.53,                   6.63,                   0.39,                   3.09
2016-11-23,263000,                 126.93,                   0.54,                   6.75,                   0.39,                   3.04
2016-11-24,264500,                 127.66,                   0.54,                   6.78,                   0.40,                   3.02
2016-11-25,263500,                 127.17,                   0.54,                   6.76,                   0.39,                   3.04
2016-11-28,258500,                 124.76,                   0.53,                   6.63,                   0.39,                   3.09
2016-11-29,252000,                 121.62,                   0.51,                   6.46,                   0.38,                   3.17
2016-11-30,249500,                 120.42,                   0.51,                   6.40,                   0.37,                   3.21
2016-12-01,251000,                 121.14,                   0.51,                   6.44,                   0.38,                   3.19
2016-12-02,253000,                 122.11,                   0.52,                   6.49,                   0.38,                   3.16
2016-12-05,249500,                 120.42,                   0.51,                   6.40,                   0.37,                   3.21
2016-12-06,258500,                 124.76,                   0.53,                   6.63,                   0.39,                   3.09
2016-12-07,263000,                 126.93,                   0.54,                   6.75,                   0.39,                   3.04
2016-12-08,279000,                 134.66,                   0.57,                   7.16,                   0.42,                   2.87
2016-12-09,279000,                 134.66,                   0.57,                   7.16,                   0.42,                   2.87
2016-12-12,282500,                 136.34,                   0.58,                   7.25,                   0.42,                   2.83
2016-12-13,268000,                 129.35,                   0.55,                   6.87,                   0.40,                   2.99
2016-12-14,271000,                 130.79,                   0.55,                   6.95,                   0.41,                   2.95
2016-12-15,268500,                 129.59,                   0.55,                   6.89,                   0.40,                   2.98
2016-12-16,265500,                 128.14,                   0.54,                   6.81,                   0.40,                   3.01
2016-12-19,258500,                 124.76,                   0.53,                   6.63,                   0.39,                   3.09
2016-12-20,259000,                 125.00,                   0.53,                   6.64,                   0.39,                   3.09
2016-12-21,264000,                 127.42,                   0.54,                   6.77,                   0.40,                   3.03
2016-12-22,261500,                 126.21,                   0.53,                   6.71,                   0.39,                   3.06
2016-12-23,264500,                 127.66,                   0.54,                   6.78,                   0.40,                   3.02
2016-12-26,256000,                 123.56,                   0.52,                   6.57,                   0.38,                   3.13
2016-12-27,258500,                 124.76,                   0.53,                   6.63,                   0.39,                   3.09
2016-12-28,255500,                 123.31,                   0.52,                   6.55,                   0.38,                   3.13
2016-12-29,257500,                 124.28,                   0.52,                   6.61,                   0.39,                   3.11
2017-01-02,260500,                  16.66,                   0.52,                   4.96,                   0.43,                   3.07
2017-01-03,256000,                  16.37,                   0.51,                   4.88,                   0.42,                   3.13
2017-01-04,254500,                  16.28,                   0.51,                   4.85,                   0.42,                   3.14
2017-01-05,247500,                  15.83,                   0.49,                   4.71,                   0.41,                   3.23
2017-01-06,250000,                  15.99,                   0.50,                   4.76,                   0.41,                   3.20
2017-01-09,244000,                  15.60,                   0.48,                   4.65,                   0.40,                   3.28
2017-01-10,249500,                  15.96,                   0.50,                   4.75,                   0.41,                   3.21
2017-01-11,269000,                  17.20,                   0.53,                   5.12,                   0.44,                   2.97
2017-01-12,266500,                  17.04,                   0.53,                   5.08,                   0.44,                   3.00
2017-01-13,267500,                  17.11,                   0.53,                   5.10,                   0.44,                   2.99
2017-01-16,267500,                  17.11,                   0.53,                   5.10,                   0.44,                   2.99
2017-01-17,265000,                  16.95,                   0.53,                   5.05,                   0.44,                   3.02
2017-01-18,268000,                  17.14,                   0.53,                   5.10,                   0.44,                   2.99
2017-01-19,278000,                  17.78,                   0.55,                   5.30,                   0.46,                   2.88
2017-01-20,273000,                  17.46,                   0.54,                   5.20,                   0.45,                   2.93
2017-01-23,270500,                  17.30,                   0.54,                   5.15,                   0.44,                   2.96
2017-01-24,271000,                  17.33,                   0.54,                   5.16,                   0.45,                   2.95
2017-01-25,267500,                  17.11,                   0.53,                   5.10,                   0.44,                   2.99
2017-01-26,276000,                  17.65,                   0.55,                   5.26,                   0.45,                   2.90
2017-01-31,271000,                  17.33,                   0.54,                   5.16,                   0.45,                   2.95
2017-02-01,278000,                  17.78,                   0.55,                   5.30,                   0.46,                   2.88
2017-02-02,272500,                  17.43,                   0.54,                   5.19,                   0.45,                   2.94
2017-02-03,265500,                  16.98,                   0.53,                   5.06,                   0.44,                   3.01
2017-02-06,262500,                  16.79,                   0.52,                   5.00,                   0.43,                   3.05
2017-02-07,268000,                  17.14,                   0.53,                   5.10,                   0.44,                   2.99
2017-02-08,268000,                  17.14,                   0.53,                   5.10,                   0.44,                   2.99
2017-02-09,271500,                  17.36,                   0.54,                   5.17,                   0.45,                   2.95
2017-02-10,275500,                  17.62,                   0.55,                   5.25,                   0.45,                   2.90
2017-02-13,278500,                  17.81,                   0.55,                   5.30,                   0.46,                   2.87
2017-02-14,282500,                  18.07,                   0.56,                   5.38,                   0.46,                   2.83
2017-02-15,282000,                  18.03,                   0.56,                   5.37,                   0.46,                   2.84
2017-02-16,281000,                  17.97,                   0.56,                   5.35,                   0.46,                   2.85
2017-02-17,285000,                  18.23,                   0.57,                   5.43,                   0.47,                   2.81
2017-02-20,284500,                  18.19,                   0.56,                   5.42,                   0.47,                   2.81
2017-02-21,288500,                  18.45,                   0.57,                   5.50,                   0.47,                   2.77
2017-02-22,293500,                  18.77,                   0.58,                   5.59,                   0.48,                   2.73
